t,	etaU
924.588,	0.319782
924.921,	0.305482
925.254,	0.312243
925.587,	0.374937
925.92,	0.460034
926.253,	0.483661
926.586,	0.435782
926.919,	0.360042
927.252,	0.29928
927.584,	0.311352
927.917,	0.365475
928.25,	0.433202
928.583,	0.508601
928.916,	0.508118
929.249,	0.417752
929.582,	0.301032
929.915,	0.2148
930.248,	0.215972
930.581,	0.265389
930.914,	0.274404
931.247,	0.291474
931.58,	0.371578
931.913,	0.486049
932.246,	0.551476
932.579,	0.513385
932.912,	0.479728
933.245,	0.5667
933.577,	0.723219
933.91,	0.803308
934.243,	0.702584
934.576,	0.488628
934.909,	0.396121
935.242,	0.491451
935.575,	0.627304
935.908,	0.671305
936.241,	0.573897
936.574,	0.41362
936.907,	0.297902
937.24,	0.224436
937.573,	0.197165
937.906,	0.261215
938.239,	0.428622
938.572,	0.665411
938.905,	0.841576
939.238,	0.838595
939.571,	0.680291
939.903,	0.478308
940.236,	0.415046
940.569,	0.529128
940.902,	0.642413
941.235,	0.690365
941.568,	0.689471
941.901,	0.662794
942.234,	0.6532
942.567,	0.595569
942.9,	0.434833
943.233,	0.283608
943.566,	0.253468
943.899,	0.378331
944.232,	0.585651
944.565,	0.73083
944.898,	0.730556
945.231,	0.643147
945.564,	0.578835
945.896,	0.553571
946.229,	0.567477
946.562,	0.636798
946.895,	0.704057
947.228,	0.709453
947.561,	0.695622
947.894,	0.695972
948.227,	0.68556
948.56,	0.655366
948.893,	0.580657
949.226,	0.553481
949.559,	0.708853
949.892,	0.887382
950.225,	0.88946
950.558,	0.740392
950.891,	0.577202
951.224,	0.541592
951.557,	0.591257
951.889,	0.556018
952.222,	0.440686
952.555,	0.375641
952.888,	0.430456
953.221,	0.550355
953.554,	0.638868
953.887,	0.689472
954.22,	0.70952
954.553,	0.668937
954.886,	0.560444
955.219,	0.461398
955.552,	0.452239
955.885,	0.488282
956.218,	0.510878
956.551,	0.523989
956.884,	0.529677
957.217,	0.508099
957.55,	0.421422
957.882,	0.316316
958.215,	0.31639
958.548,	0.384407
958.881,	0.408463
959.214,	0.40256
959.547,	0.432692
959.88,	0.510727
960.213,	0.564557
960.546,	0.529833
960.879,	0.473159
961.212,	0.470449
961.545,	0.485081
961.878,	0.467448
962.211,	0.427394
962.544,	0.392647
962.877,	0.406868
963.21,	0.489448
963.543,	0.61911
963.875,	0.748932
964.208,	0.802962
964.541,	0.72982
964.874,	0.569341
965.207,	0.406342
965.54,	0.27364
965.873,	0.201964
966.206,	0.196177
966.539,	0.293298
966.872,	0.47638
967.205,	0.589456
967.538,	0.566682
967.871,	0.50644
968.204,	0.490398
968.537,	0.513686
968.87,	0.481327
969.203,	0.407064
969.536,	0.442606
969.868,	0.581619
970.201,	0.663676
970.534,	0.606424
970.867,	0.50415
971.2,	0.474011
971.533,	0.548526
971.866,	0.635338
972.199,	0.623864
972.532,	0.539019
972.865,	0.448992
973.198,	0.365892
973.531,	0.310772
973.864,	0.277707
974.197,	0.272188
974.53,	0.335544
974.863,	0.425772
975.196,	0.462211
975.529,	0.44371
975.861,	0.421179
976.194,	0.407196
976.527,	0.385215
976.86,	0.327776
977.193,	0.228743
977.526,	0.171392
977.859,	0.24752
978.192,	0.406912
978.525,	0.55932
978.858,	0.626491
979.191,	0.550275
979.524,	0.425311
979.857,	0.364787
980.19,	0.388039
980.523,	0.484116
980.856,	0.578796
981.189,	0.614547
981.522,	0.598914
981.855,	0.512553
982.187,	0.402772
982.52,	0.326689
982.853,	0.321966
983.186,	0.394709
983.519,	0.438168
983.852,	0.417466
984.185,	0.390832
984.518,	0.360801
984.851,	0.333137
985.184,	0.338243
985.517,	0.398273
985.85,	0.516809
986.183,	0.627223
986.516,	0.630604
986.849,	0.543961
987.182,	0.473137
987.515,	0.435648
987.848,	0.393766
988.18,	0.375206
988.513,	0.406953
988.846,	0.476251
989.179,	0.550337
989.512,	0.58661
989.845,	0.580781
990.178,	0.560883
990.511,	0.514335
990.844,	0.435755
991.177,	0.377485
991.51,	0.355333
991.843,	0.349632
992.176,	0.350391
992.509,	0.334177
992.842,	0.300456
993.175,	0.282659
993.508,	0.29772
993.841,	0.3399
994.173,	0.375413
994.506,	0.379526
994.839,	0.376049
995.172,	0.428021
995.505,	0.563105
995.838,	0.731295
996.171,	0.806903
996.504,	0.727165
996.837,	0.592426
997.17,	0.497927
997.503,	0.481166
997.836,	0.499941
998.169,	0.469136
998.502,	0.436058
998.835,	0.467546
999.168,	0.524993
999.501,	0.578843
999.834,	0.600498
1000.17,	0.593135
1000.5,	0.600498
1000.83,	0.578843
1001.17,	0.524993
1001.5,	0.467546
1001.83,	0.436058
1002.16,	0.469136
1002.5,	0.499941
1002.83,	0.481166
1003.16,	0.497927
1003.5,	0.592426
1003.83,	0.727165
1004.16,	0.806903
1004.49,	0.731295
1004.83,	0.563105
1005.16,	0.428021
1005.49,	0.376049
1005.83,	0.379526
1006.16,	0.375413
1006.49,	0.3399
1006.83,	0.29772
1007.16,	0.282659
1007.49,	0.300456
1007.82,	0.334177
1008.16,	0.350391
1008.49,	0.349632
1008.82,	0.355333
1009.16,	0.377485
1009.49,	0.435755
1009.82,	0.514335
1010.15,	0.560883
1010.49,	0.580781
1010.82,	0.58661
1011.15,	0.550337
1011.49,	0.476251
1011.82,	0.406953
1012.15,	0.375206
1012.49,	0.393766
1012.82,	0.435648
1013.15,	0.473137
1013.48,	0.543961
1013.82,	0.630604
1014.15,	0.627223
1014.48,	0.516809
1014.82,	0.398273
1015.15,	0.338243
1015.48,	0.333137
1015.81,	0.360801
1016.15,	0.390832
1016.48,	0.417466
1016.81,	0.438168
1017.15,	0.394709
1017.48,	0.321966
1017.81,	0.326689
1018.15,	0.402772
1018.48,	0.512553
1018.81,	0.598914
1019.14,	0.614547
1019.48,	0.578796
1019.81,	0.484116
1020.14,	0.388039
1020.48,	0.364787
1020.81,	0.425311
1021.14,	0.550275
1021.47,	0.626491
1021.81,	0.55932
1022.14,	0.406912
1022.47,	0.24752
1022.81,	0.171392
1023.14,	0.228743
1023.47,	0.327776
1023.81,	0.385215
1024.14,	0.407196
1024.47,	0.421179
1024.8,	0.44371
1025.14,	0.462211
1025.47,	0.425772
1025.8,	0.335544
1026.14,	0.272188
1026.47,	0.277707
1026.8,	0.310772
1027.14,	0.365892
1027.47,	0.448992
1027.8,	0.539019
1028.13,	0.623864
1028.47,	0.635338
1028.8,	0.548526
1029.13,	0.474011
1029.47,	0.50415
1029.8,	0.606424
1030.13,	0.663676
1030.46,	0.581619
1030.8,	0.442606
1031.13,	0.407064
1031.46,	0.481327
1031.8,	0.513686
1032.13,	0.490398
1032.46,	0.50644
1032.8,	0.566682
1033.13,	0.589456
1033.46,	0.47638
1033.79,	0.293298
1034.13,	0.196177
1034.46,	0.201964
1034.79,	0.27364
1035.13,	0.406342
1035.46,	0.569341
1035.79,	0.72982
1036.12,	0.802962
1036.46,	0.748932
1036.79,	0.61911
1037.12,	0.489448
1037.46,	0.406868
1037.79,	0.392647
1038.12,	0.427394
1038.46,	0.467448
1038.79,	0.485081
1039.12,	0.470449
1039.45,	0.473159
1039.79,	0.529833
1040.12,	0.564557
1040.45,	0.510727
1040.79,	0.432692
1041.12,	0.40256
1041.45,	0.408463
1041.78,	0.384407
1042.12,	0.31639
1042.45,	0.316316
1042.78,	0.421422
1043.12,	0.508099
1043.45,	0.529677
1043.78,	0.523989
1044.12,	0.510878
1044.45,	0.488282
1044.78,	0.452239
1045.11,	0.461398
1045.45,	0.560444
1045.78,	0.668937
1046.11,	0.70952
1046.45,	0.689472
1046.78,	0.638868
1047.11,	0.550355
1047.44,	0.430456
1047.78,	0.375641
1048.11,	0.440686
1048.44,	0.556018
1048.78,	0.591257
1049.11,	0.541592
1049.44,	0.577202
1049.78,	0.740392
1050.11,	0.88946
1050.44,	0.887382
1050.77,	0.708853
1051.11,	0.553481
1051.44,	0.580657
1051.77,	0.655366
1052.11,	0.68556
1052.44,	0.695972
1052.77,	0.695622
1053.1,	0.709453
1053.44,	0.704057
1053.77,	0.636798
1054.1,	0.567477
1054.44,	0.553571
1054.77,	0.578835
1055.1,	0.643147
1055.44,	0.730556
1055.77,	0.73083
1056.1,	0.585651
1056.43,	0.378331
1056.77,	0.253468
1057.1,	0.283608
1057.43,	0.434833
1057.77,	0.595569
1058.1,	0.6532
1058.43,	0.662794
1058.76,	0.689471
1059.1,	0.690365
1059.43,	0.642413
1059.76,	0.529128
1060.1,	0.415046
1060.43,	0.478308
1060.76,	0.680291
1061.1,	0.838595
1061.43,	0.841576
1061.76,	0.665411
1062.09,	0.428622
1062.43,	0.261215
1062.76,	0.197165
1063.09,	0.224436
1063.43,	0.297902
1063.76,	0.41362
1064.09,	0.573897
1064.42,	0.671305
1064.76,	0.627304
1065.09,	0.491451
1065.42,	0.396121
1065.76,	0.488628
1066.09,	0.702584
1066.42,	0.803308
1066.76,	0.723219
1067.09,	0.5667
1067.42,	0.479728
1067.75,	0.513385
1068.09,	0.551476
1068.42,	0.486049
1068.75,	0.371578
1069.09,	0.291474
1069.42,	0.274404
1069.75,	0.265389
1070.08,	0.215972
1070.42,	0.2148
1070.75,	0.301032
1071.08,	0.417752
1071.42,	0.508118
1071.75,	0.508601
1072.08,	0.433202
1072.42,	0.365475
1072.75,	0.311352
1073.08,	0.29928
1073.41,	0.360042
1073.75,	0.435782
1074.08,	0.483661
1074.41,	0.460034
1074.75,	0.374937
1075.08,	0.312243
1075.41,	0.305482
1075.74,	0.319782
1076.08,	0.328002
1076.41,	0.316649
1076.74,	0.292521
1077.08,	0.280786
1077.41,	0.330076
1077.74,	0.430293
1078.08,	0.485954
1078.41,	0.45976
1078.74,	0.407073
1079.07,	0.380912
1079.41,	0.385256
1079.74,	0.36874
1080.07,	0.312694
1080.41,	0.283592
1080.74,	0.314845
1081.07,	0.375047
1081.41,	0.412844
1081.74,	0.387908
1082.07,	0.320358
1082.4,	0.264673
1082.74,	0.241191
1083.07,	0.253332
1083.4,	0.328319
1083.74,	0.450628
1084.07,	0.539126
1084.4,	0.519325
1084.73,	0.383812
1085.07,	0.239515
1085.4,	0.194568
1085.73,	0.247004
1086.07,	0.357199
1086.4,	0.473887
1086.73,	0.540712
1087.07,	0.559695
1087.4,	0.571593
1087.73,	0.582165
1088.06,	0.54955
1088.4,	0.488023
1088.73,	0.441871
1089.06,	0.423059
1089.4,	0.474013
1089.73,	0.569116
1090.06,	0.602345
1090.39,	0.554608
1090.73,	0.498427
1091.06,	0.516496
1091.39,	0.647227
1091.73,	0.798644
1092.06,	0.852836
1092.39,	0.809278
1092.73,	0.68772
1093.06,	0.51029
1093.39,	0.343732
1093.72,	0.256387
1094.06,	0.24833
1094.39,	0.28419
1094.72,	0.314151
1095.06,	0.345363
1095.39,	0.386613
1095.72,	0.416893
1096.05,	0.468679
1096.39,	0.576227
1096.72,	0.692899
1097.05,	0.728409
1097.39,	0.615099
1097.72,	0.39059
1098.05,	0.207049
1098.39,	0.156116
1098.72,	0.230404
1099.05,	0.354025
1099.38,	0.435309
1099.72,	0.462315
1100.05,	0.488143
1100.38,	0.532771
1100.72,	0.589553
1101.05,	0.621098
1101.38,	0.598617
1101.71,	0.57967
1102.05,	0.570844
1102.38,	0.527036
1102.71,	0.46947
1103.05,	0.409972
1103.38,	0.36412
1103.71,	0.377717
1104.05,	0.440535
1104.38,	0.552653
1104.71,	0.672292
1105.04,	0.693935
1105.38,	0.590306
1105.71,	0.477226
1106.04,	0.465491
1106.38,	0.548606
1106.71,	0.628347
1107.04,	0.602958
1107.37,	0.526436
1107.71,	0.523514
1108.04,	0.570325
1108.37,	0.607254
1108.71,	0.620748
1109.04,	0.589647
1109.37,	0.535325
1109.71,	0.500952
1110.04,	0.532996
1110.37,	0.626337
1110.7,	0.710231
1111.04,	0.698569
1111.37,	0.561613
1111.7,	0.450139
1112.04,	0.469202
1112.37,	0.505888
1112.7,	0.524293
1113.03,	0.53927
1113.37,	0.526606
1113.7,	0.528084
1114.03,	0.533189
1114.37,	0.498494
1114.7,	0.463267
1115.03,	0.436387
1115.37,	0.390597
1115.7,	0.336025
1116.03,	0.296333
1116.36,	0.291763
1116.7,	0.324651
1117.03,	0.389819
1117.36,	0.468122
1117.7,	0.530221
1118.03,	0.578772
1118.36,	0.587594
1118.69,	0.510112
1119.03,	0.407253
1119.36,	0.378925
1119.69,	0.422728
1120.03,	0.498407
1120.36,	0.570013
1120.69,	0.60306
1121.03,	0.607672
1121.36,	0.626987
1121.69,	0.661183
1122.02,	0.756289
1122.36,	0.936524
1122.69,	1.05485
1123.02,	1.02951
1123.36,	0.890914
1123.69,	0.686725
1124.02,	0.540156
1124.35,	0.487228
1124.69,	0.449137
1125.02,	0.446629
1125.35,	0.495699
1125.69,	0.528536
1126.02,	0.532558
1126.35,	0.5525
1126.69,	0.612895
1127.02,	0.682538
1127.35,	0.669864
1127.68,	0.537562
1128.02,	0.405958
1128.35,	0.396716
1128.68,	0.492658
1129.02,	0.594382
1129.35,	0.606541
1129.68,	0.541755
1130.01,	0.500056
1130.35,	0.51157
1130.68,	0.514
1131.01,	0.451668
1131.35,	0.329497
1131.68,	0.232304
1132.01,	0.257308
1132.35,	0.361552
1132.68,	0.455312
1133.01,	0.479222
1133.34,	0.396124
1133.68,	0.261069
1134.01,	0.201446
1134.34,	0.27093
1134.68,	0.422583
1135.01,	0.56923
1135.34,	0.663409
1135.68,	0.687451
1136.01,	0.627617
1136.34,	0.524952
1136.67,	0.432331
1137.01,	0.378063
1137.34,	0.348503
1137.67,	0.288066
1138.01,	0.204314
1138.34,	0.211123
1138.67,	0.329848
1139,	0.495903
1139.34,	0.627736
1139.67,	0.663049
1140,	0.622124
1140.34,	0.549203
1140.67,	0.470144
1141,	0.412968
1141.34,	0.376261
1141.67,	0.372437
1142,	0.416036
1142.33,	0.460791
1142.67,	0.481885
1143,	0.454675
1143.33,	0.377535
1143.67,	0.298028
1144,	0.261356
1144.33,	0.27836
1144.66,	0.321944
1145,	0.381203
1145.33,	0.482499
1145.66,	0.605177
1146,	0.690842
1146.33,	0.679211
1146.66,	0.548173
1147,	0.423777
1147.33,	0.420111
1147.66,	0.485117
1147.99,	0.52557
1148.33,	0.489503
1148.66,	0.405576
1148.99,	0.358804
1149.33,	0.338964
1149.66,	0.349036
1149.99,	0.471492
1150.32,	0.646834
1150.66,	0.731111
1150.99,	0.666181
1151.32,	0.536339
1151.66,	0.476491
1151.99,	0.524651
1152.32,	0.600516
1152.66,	0.644155
1152.99,	0.676764
1153.32,	0.725727
1153.65,	0.7396
1153.99,	0.678055
1154.32,	0.599888
1154.65,	0.538997
1154.99,	0.590619
1155.32,	0.76393
1155.65,	0.936964
1155.98,	1.01108
1156.32,	0.924084
1156.65,	0.681648
1156.98,	0.441162
1157.32,	0.329131
1157.65,	0.333819
1157.98,	0.450124
1158.32,	0.623615
1158.65,	0.734164
1158.98,	0.706808
1159.31,	0.55775
1159.65,	0.350438
1159.98,	0.217838
1160.31,	0.182736
1160.65,	0.224253
1160.98,	0.352529
1161.31,	0.457594
1161.64,	0.486322
1161.98,	0.510585
1162.31,	0.576719
1162.64,	0.660955
1162.98,	0.664161
1163.31,	0.563785
1163.64,	0.498588
1163.98,	0.59771
1164.31,	0.824178
1164.64,	0.987024
1164.97,	0.939032
1165.31,	0.701697
1165.64,	0.435396
1165.97,	0.341407
1166.31,	0.446714
1166.64,	0.589349
1166.97,	0.622818
1167.3,	0.512591
1167.64,	0.338364
1167.97,	0.252437
1168.3,	0.305669
1168.64,	0.382655
1168.97,	0.406823
1169.3,	0.444147
1169.64,	0.538311
1169.97,	0.685681
1170.3,	0.84383
1170.63,	0.897286
1170.97,	0.811168
1171.3,	0.641859
1171.63,	0.438248
1171.97,	0.335388
1172.3,	0.439111
1172.63,	0.634724
1172.96,	0.748349
1173.3,	0.7093
1173.63,	0.635824
1173.96,	0.696191
1174.3,	0.834012
1174.63,	0.894562
1174.96,	0.890616
1175.3,	0.902089
1175.63,	0.943253
1175.96,	0.924719
1176.29,	0.803206
1176.63,	0.710662
1176.96,	0.758148
1177.29,	0.911076
1177.63,	1.02553
1177.96,	0.966387
1178.29,	0.783202
1178.62,	0.593132
1178.96,	0.470524
1179.29,	0.502805
1179.62,	0.601559
1179.96,	0.644514
1180.29,	0.637066
1180.62,	0.559553
1180.96,	0.490702
1181.29,	0.567537
1181.62,	0.7737
1181.95,	1.0061
1182.29,	1.17086
1182.62,	1.20334
1182.95,	1.08988
1183.29,	0.863569
1183.62,	0.604222
1183.95,	0.399122
1184.29,	0.334269
1184.62,	0.38313
1184.95,	0.408631
1185.28,	0.439957
1185.62,	0.573654
1185.95,	0.741432
1186.28,	0.864462
1186.62,	0.906395
1186.95,	0.83549
1187.28,	0.713355
1187.61,	0.552572
1187.95,	0.366221
1188.28,	0.295113
1188.61,	0.353058
1188.95,	0.498686
1189.28,	0.737244
1189.61,	0.924874
1189.95,	0.979557
1190.28,	0.935014
1190.61,	0.81466
1190.94,	0.736186
1191.28,	0.701206
1191.61,	0.63861
1191.94,	0.60956
1192.28,	0.586327
1192.61,	0.493645
1192.94,	0.434698
1193.27,	0.484382
1193.61,	0.579464
1193.94,	0.612324
1194.27,	0.523274
1194.61,	0.422367
1194.94,	0.453598
1195.27,	0.630521
1195.61,	0.847518
1195.94,	0.969167
1196.27,	0.93942
1196.6,	0.890866
1196.94,	0.899061
1197.27,	0.901613
1197.6,	0.820202
1197.94,	0.653655
1198.27,	0.550448
1198.6,	0.570421
1198.93,	0.617496
1199.27,	0.650889
1199.6,	0.700808
1199.93,	0.749198
1200.27,	0.739528
1200.6,	0.61709
1200.93,	0.449157
1201.27,	0.362753
1201.6,	0.381917
1201.93,	0.435806
1202.26,	0.436639
1202.6,	0.358885
1202.93,	0.317435
1203.26,	0.396944
1203.6,	0.546178
1203.93,	0.664807
1204.26,	0.682226
1204.59,	0.609255
1204.93,	0.51087
1205.26,	0.41836
1205.59,	0.390348
1205.93,	0.42475
1206.26,	0.478561
1206.59,	0.549016
1206.93,	0.61372
1207.26,	0.640441
1207.59,	0.597576
1207.92,	0.48751
1208.26,	0.395838
1208.59,	0.41165
1208.92,	0.489475
1209.26,	0.523683
1209.59,	0.461487
1209.92,	0.343691
1210.25,	0.351073
1210.59,	0.542693
1210.92,	0.711017
1211.25,	0.763515
1211.59,	0.724605
1211.92,	0.655971
1212.25,	0.655785
1212.59,	0.672274
1212.92,	0.623327
1213.25,	0.54317
1213.58,	0.412358
1213.92,	0.283232
1214.25,	0.263413
1214.58,	0.349025
1214.92,	0.442789
1215.25,	0.442215
1215.58,	0.362466
1215.91,	0.282041
1216.25,	0.238571
1216.58,	0.313389
1216.91,	0.543035
1217.25,	0.792955
1217.58,	0.968246
1217.91,	1.01524
1218.25,	0.9174
1218.58,	0.744349
1218.91,	0.567249
1219.24,	0.450886
1219.58,	0.438529
1219.91,	0.472174
1220.24,	0.476239
1220.58,	0.503824
1220.91,	0.698416
1221.24,	1.02492
1221.57,	1.22641
1221.91,	1.13619
1222.24,	0.83716
1222.57,	0.593539
1222.91,	0.584006
1223.24,	0.690845
1223.57,	0.712713
1223.91,	0.674228
1224.24,	0.659253
1224.57,	0.660932
1224.9,	0.713634
1225.24,	0.815519
1225.57,	0.946187
1225.9,	1.09831
1226.24,	1.13574
1226.57,	0.995181
1226.9,	0.768127
1227.23,	0.563904
1227.57,	0.504022
1227.9,	0.642411
1228.23,	0.838693
1228.57,	0.901146
1228.9,	0.865109
1229.23,	0.873267
1229.57,	0.977063
1229.9,	1.08852
1230.23,	1.02499
1230.56,	0.798109
1230.9,	0.582923
1231.23,	0.455394
1231.56,	0.4216
1231.9,	0.428903
1232.23,	0.474755
1232.56,	0.581959
1232.89,	0.669113
1233.23,	0.721388
1233.56,	0.780297
1233.89,	0.835326
1234.23,	0.895839
1234.56,	0.926793
1234.89,	0.879675
1235.23,	0.793936
1235.56,	0.683303
1235.89,	0.552919
1236.22,	0.495178
1236.56,	0.533982
1236.89,	0.590248
1237.22,	0.642157
1237.56,	0.671368
1237.89,	0.646619
1238.22,	0.606709
1238.56,	0.601826
1238.89,	0.730995
1239.22,	1.00957
1239.55,	1.19391
1239.89,	1.07039
1240.22,	0.720475
1240.55,	0.459196
1240.89,	0.550326
1241.22,	0.868758
1241.55,	1.10025
1241.88,	1.09724
1242.22,	0.880081
1242.55,	0.711217
1242.88,	0.726237
1243.22,	0.780869
1243.55,	0.747237
1243.88,	0.611505
1244.22,	0.526165
1244.55,	0.637183
1244.88,	0.842833
1245.21,	0.964191
1245.55,	1.00309
1245.88,	0.993957
1246.21,	0.903492
1246.55,	0.735399
1246.88,	0.595649
1247.21,	0.554025
1247.54,	0.572762
1247.88,	0.519992
1248.21,	0.35966
1248.54,	0.34489
1248.88,	0.66172
1249.21,	1.0904
1249.54,	1.27722
1249.88,	1.09192
1250.21,	0.702975
1250.54,	0.488598
1250.87,	0.574241
1251.21,	0.712164
1251.54,	0.705615
1251.87,	0.553674
1252.21,	0.380078
1252.54,	0.393192
1252.87,	0.601514
1253.2,	0.844176
1253.54,	0.999059
1253.87,	0.964833
1254.2,	0.777848
1254.54,	0.616806
1254.87,	0.552832
1255.2,	0.537581
1255.54,	0.493028
1255.87,	0.365805
1256.2,	0.25916
1256.53,	0.256261
1256.87,	0.319048
1257.2,	0.409923
1257.53,	0.488457
1257.87,	0.590629
1258.2,	0.748124
1258.53,	0.894489
1258.86,	0.945076
1259.2,	0.843678
1259.53,	0.682751
1259.86,	0.628854
1260.2,	0.663163
1260.53,	0.657983
1260.86,	0.541
1261.2,	0.40927
1261.53,	0.474152
1261.86,	0.687626
1262.19,	0.85869
1262.53,	0.89618
1262.86,	0.800291
1263.19,	0.686884
1263.53,	0.640353
1263.86,	0.60499
1264.19,	0.594241
1264.52,	0.64029
1264.86,	0.830202
1265.19,	1.17351
1265.52,	1.41444
1265.86,	1.35727
1266.19,	1.06404
1266.52,	0.757977
1266.86,	0.685562
1267.19,	0.762217
1267.52,	0.787135
1267.85,	0.780241
1268.19,	0.770776
1268.52,	0.869698
1268.85,	1.15691
1269.19,	1.46342
1269.52,	1.57423
1269.85,	1.38182
1270.18,	0.987076
1270.52,	0.660303
1270.85,	0.485579
1271.18,	0.372099
1271.52,	0.318221
1271.85,	0.376332
1272.18,	0.512045
1272.52,	0.670704
1272.85,	0.831783
1273.18,	0.971883
1273.51,	1.01117
1273.85,	0.880321
1274.18,	0.653831
1274.51,	0.553573
1274.85,	0.620658
1275.18,	0.666469
1275.51,	0.611851
1275.84,	0.528791
1276.18,	0.564318
1276.51,	0.721413
1276.84,	0.803764
1277.18,	0.731042
1277.51,	0.601713
1277.84,	0.555624
1278.18,	0.645445
1278.51,	0.812261
1278.84,	0.970481
1279.17,	1.0193
1279.51,	0.929895
1279.84,	0.772946
1280.17,	0.652657
1280.51,	0.695651
1280.84,	0.837054
1281.17,	0.889247
1281.5,	0.805786
1281.84,	0.658138
1282.17,	0.61842
1282.5,	0.740478
1282.84,	0.895683
1283.17,	0.945892
1283.5,	0.818987
1283.84,	0.639991
1284.17,	0.550459
1284.5,	0.527933
1284.83,	0.542672
1285.17,	0.586919
1285.5,	0.616171
1285.83,	0.673823
1286.17,	0.813357
1286.5,	1.01484
1286.83,	1.18574
1287.16,	1.17625
1287.5,	0.970928
1287.83,	0.741235
1288.16,	0.652829
1288.5,	0.670277
1288.83,	0.716092
1289.16,	0.838785
1289.5,	1.04044
1289.83,	1.17348
1290.16,	1.13018
1290.49,	0.938802
1290.83,	0.805799
1291.16,	0.825963
1291.49,	0.854909
1291.83,	0.806074
1292.16,	0.72261
1292.49,	0.687668
1292.83,	0.723359
1293.16,	0.766737
1293.49,	0.780557
1293.82,	0.747528
1294.16,	0.709457
1294.49,	0.701489
1294.82,	0.696635
1295.16,	0.709989
1295.49,	0.748319
1295.82,	0.787787
1296.15,	0.778589
1296.49,	0.644392
1296.82,	0.438659
1297.15,	0.2943
1297.49,	0.294446
1297.82,	0.426568
1298.15,	0.533507
1298.49,	0.552458
1298.82,	0.596229
1299.15,	0.82584
1299.48,	1.27413
1299.82,	1.73958
1300.15,	1.90216
1300.48,	1.64241
1300.82,	1.13423
1301.15,	0.647142
1301.48,	0.43921
1301.81,	0.669445
1302.15,	1.12991
1302.48,	1.44368
1302.81,	1.45268
1303.15,	1.25676
1303.48,	1.13511
1303.81,	1.16547
1304.15,	1.17397
1304.48,	1.09113
1304.81,	1.00909
1305.14,	0.995835
1305.48,	1.00979
1305.81,	0.936495
1306.14,	0.843805
1306.48,	0.832545
1306.81,	0.851204
1307.14,	0.813858
1307.47,	0.772453
1307.81,	0.843022
1308.14,	1.02737
1308.47,	1.14923
1308.81,	1.07545
1309.14,	0.912858
1309.47,	0.771591
1309.81,	0.665844
1310.14,	0.57935
1310.47,	0.576806
1310.8,	0.733089
1311.14,	0.929063
1311.47,	1.01336
1311.8,	1.00408
1312.14,	0.924647
1312.47,	0.862095
1312.8,	0.822044
1313.13,	0.700573
1313.47,	0.602163
1313.8,	0.691658
1314.13,	0.947018
1314.47,	1.18958
1314.8,	1.17778
1315.13,	0.91161
1315.47,	0.66384
1315.8,	0.603174
1316.13,	0.622777
1316.46,	0.620474
1316.8,	0.656257
1317.13,	0.785563
1317.46,	0.98249
1317.8,	1.1338
1318.13,	1.19866
1318.46,	1.24129
1318.79,	1.2397
1319.13,	1.18011
1319.46,	1.08073
1319.79,	0.945217
1320.13,	0.804467
1320.46,	0.697793
1320.79,	0.670727
1321.13,	0.713058
1321.46,	0.754329
1321.79,	0.813955
1322.12,	0.954891
1322.46,	1.14257
1322.79,	1.23075
1323.12,	1.08754
1323.46,	0.838984
1323.79,	0.717982
1324.12,	0.871776
1324.45,	1.19822
1324.79,	1.42545
1325.12,	1.47735
1325.45,	1.46179
1325.79,	1.42384
1326.12,	1.33728
1326.45,	1.18123
1326.79,	0.997192
1327.12,	0.940125
1327.45,	1.0159
1327.78,	1.07136
1328.12,	1.08899
1328.45,	1.10209
1328.78,	1.11879
1329.12,	1.17642
1329.45,	1.17829
1329.78,	1.00717
1330.11,	0.737148
1330.45,	0.476435
1330.78,	0.353063
1331.11,	0.411263
1331.45,	0.543531
1331.78,	0.698543
1332.11,	0.934181
1332.45,	1.22967
1332.78,	1.39824
1333.11,	1.27368
1333.44,	0.900423
1333.78,	0.516105
1334.11,	0.441115
1334.44,	0.76632
1334.78,	1.31182
1335.11,	1.84553
1335.44,	2.05765
1335.77,	1.82589
1336.11,	1.34347
1336.44,	0.955058
1336.77,	0.872155
1337.11,	0.943715
1337.44,	0.963706
1337.77,	0.944401
1338.11,	0.903709
1338.44,	0.857986
1338.77,	0.755837
1339.1,	0.54728
1339.44,	0.374488
1339.77,	0.380005
1340.1,	0.612063
1340.44,	1.01532
1340.77,	1.33812
1341.1,	1.32627
1341.43,	1.02997
1341.77,	0.7797
1342.1,	0.831667
1342.43,	1.10635
1342.77,	1.28469
1343.1,	1.23911
1343.43,	1.14366
1343.77,	1.11005
1344.1,	1.08134
1344.43,	1.02983
1344.76,	0.954846
1345.1,	0.884736
1345.43,	0.83222
1345.76,	0.760684
1346.1,	0.740967
1346.43,	0.850634
1346.76,	1.10473
1347.1,	1.44945
1347.43,	1.7192
1347.76,	1.73436
1348.09,	1.47373
1348.43,	1.14989
1348.76,	0.978449
1349.09,	0.88837
1349.43,	0.72823
1349.76,	0.510044
1350.09,	0.349007
1350.42,	0.300904
1350.76,	0.345907
1351.09,	0.514045
1351.42,	0.826221
1351.76,	1.22377
1352.09,	1.50672
1352.42,	1.46474
1352.76,	1.14047
1353.09,	0.716447
1353.42,	0.429839
1353.75,	0.410401
1354.09,	0.498099
1354.42,	0.512655
1354.75,	0.426794
1355.09,	0.325445
