t,	etaU
925.92,	0.970547
926.253,	0.999376
926.586,	1.08564
926.919,	1.28227
927.252,	1.5382
927.584,	1.85206
927.917,	2.18293
928.25,	2.39613
928.583,	2.37929
928.916,	2.08714
929.249,	1.71226
929.582,	1.52188
929.915,	1.54159
930.248,	1.59009
930.581,	1.5187
930.914,	1.32875
931.247,	1.20076
931.58,	1.33553
931.913,	1.58935
932.246,	1.73659
932.579,	1.65023
932.912,	1.35845
933.245,	1.0868
933.577,	0.946861
933.91,	0.91799
934.243,	1.05108
934.576,	1.20747
934.909,	1.19024
935.242,	0.976302
935.575,	0.664561
935.908,	0.436736
936.241,	0.420977
936.574,	0.568868
936.907,	0.760238
937.24,	0.905217
937.573,	0.968627
937.906,	0.976636
938.239,	1.0341
938.572,	1.10577
938.905,	1.2151
939.238,	1.42513
939.571,	1.60302
939.903,	1.65112
940.236,	1.53196
940.569,	1.27041
940.902,	1.00671
941.235,	0.819657
941.568,	0.706703
941.901,	0.745252
942.234,	0.980943
942.567,	1.31683
942.9,	1.49537
943.233,	1.33117
943.566,	0.892414
943.899,	0.462746
944.232,	0.271016
944.565,	0.345967
944.898,	0.536436
945.231,	0.6421
945.564,	0.625278
945.896,	0.565464
946.229,	0.543084
946.562,	0.602453
946.895,	0.653482
947.228,	0.695167
947.561,	0.809337
947.894,	0.953083
948.227,	1.02976
948.56,	1.00839
948.893,	0.96131
949.226,	0.956307
949.559,	0.915841
949.892,	0.774011
950.225,	0.587555
950.558,	0.458556
950.891,	0.44325
951.224,	0.459652
951.557,	0.497445
951.889,	0.692714
952.222,	1.02252
952.555,	1.20735
952.888,	1.09146
953.221,	0.805173
953.554,	0.622782
953.887,	0.658751
954.22,	0.775017
954.553,	0.836638
954.886,	0.881679
955.219,	0.939419
955.552,	0.965422
955.885,	0.93482
956.218,	0.922703
956.551,	0.958701
956.884,	1.01952
957.217,	1.12666
957.55,	1.23454
957.882,	1.28909
958.215,	1.29338
958.548,	1.2214
958.881,	1.08157
959.214,	0.947771
959.547,	0.804442
959.88,	0.72076
960.213,	0.749293
960.546,	0.783699
960.879,	0.773376
961.212,	0.733249
961.545,	0.769344
961.878,	1.05735
962.211,	1.45728
962.544,	1.73832
962.877,	1.9633
963.21,	2.19413
963.543,	2.30305
963.875,	2.10948
964.208,	1.57451
964.541,	1.0345
964.874,	0.885208
965.207,	1.08735
965.54,	1.33615
965.873,	1.43723
966.206,	1.42466
966.539,	1.40036
966.872,	1.38191
967.205,	1.28161
967.538,	1.13785
967.871,	1.03217
968.204,	1.05087
968.537,	1.15336
968.87,	1.12096
969.203,	0.875821
969.536,	0.580002
969.868,	0.371056
970.201,	0.297287
970.534,	0.353816
970.867,	0.45157
971.2,	0.55593
971.533,	0.694495
971.866,	0.842623
972.199,	0.879976
972.532,	0.796511
972.865,	0.626689
973.198,	0.532434
973.531,	0.665114
973.864,	0.961395
974.197,	1.22609
974.53,	1.25604
974.863,	1.08385
975.196,	0.918476
975.529,	0.821155
975.861,	0.820774
976.194,	0.909291
976.527,	1.09717
976.86,	1.51663
977.193,	1.9142
977.526,	1.89921
977.859,	1.47899
978.192,	0.913292
978.525,	0.599174
978.858,	0.674642
979.191,	0.828384
979.524,	0.835652
979.857,	0.750981
980.19,	0.703534
980.523,	0.783355
980.856,	0.863516
981.189,	0.856054
981.522,	0.841176
981.855,	0.82087
982.187,	0.738722
982.52,	0.630728
982.853,	0.624366
983.186,	0.862681
983.519,	1.29279
983.852,	1.6035
984.185,	1.57826
984.518,	1.26212
984.851,	0.867231
985.184,	0.595747
985.517,	0.477808
985.85,	0.385858
986.183,	0.359418
986.516,	0.478574
986.849,	0.764742
987.182,	1.11601
987.515,	1.49017
987.848,	1.96796
988.18,	2.33637
988.513,	2.25437
988.846,	1.77601
989.179,	1.21488
989.512,	0.850712
989.845,	0.730928
990.178,	0.663012
990.511,	0.608579
990.844,	0.673797
991.177,	0.804971
991.51,	0.850015
991.843,	0.876984
992.176,	0.960254
992.509,	1.05258
992.842,	1.10866
993.175,	1.07579
993.508,	1.01642
993.841,	1.02168
994.173,	1.04314
994.506,	1.10502
994.839,	1.1924
995.172,	1.24235
995.505,	1.22604
995.838,	1.10685
996.171,	1.08582
996.504,	1.27216
996.837,	1.45185
997.17,	1.42858
997.503,	1.21829
997.836,	1.06923
998.169,	1.19246
998.502,	1.36839
998.835,	1.31068
999.168,	1.04928
999.501,	0.820791
999.834,	0.789111
1000.17,	0.820034
1000.5,	0.789111
1000.83,	0.820791
1001.17,	1.04928
1001.5,	1.31068
1001.83,	1.36839
1002.16,	1.19246
1002.5,	1.06923
1002.83,	1.21829
1003.16,	1.42858
1003.5,	1.45185
1003.83,	1.27216
1004.16,	1.08582
1004.49,	1.10685
1004.83,	1.22604
1005.16,	1.24235
1005.49,	1.1924
1005.83,	1.10502
1006.16,	1.04314
1006.49,	1.02168
1006.83,	1.01642
1007.16,	1.07579
1007.49,	1.10866
1007.82,	1.05258
1008.16,	0.960254
1008.49,	0.876984
1008.82,	0.850015
1009.16,	0.804971
1009.49,	0.673797
1009.82,	0.608579
1010.15,	0.663012
1010.49,	0.730928
1010.82,	0.850712
1011.15,	1.21488
1011.49,	1.77601
1011.82,	2.25437
1012.15,	2.33637
1012.49,	1.96796
1012.82,	1.49017
1013.15,	1.11601
1013.48,	0.764742
1013.82,	0.478574
1014.15,	0.359418
1014.48,	0.385858
1014.82,	0.477808
1015.15,	0.595747
1015.48,	0.867231
1015.81,	1.26212
1016.15,	1.57826
1016.48,	1.6035
1016.81,	1.29279
1017.15,	0.862681
1017.48,	0.624366
1017.81,	0.630728
1018.15,	0.738722
1018.48,	0.82087
1018.81,	0.841176
1019.14,	0.856054
1019.48,	0.863516
1019.81,	0.783355
1020.14,	0.703534
1020.48,	0.750981
1020.81,	0.835652
1021.14,	0.828384
1021.47,	0.674642
1021.81,	0.599174
1022.14,	0.913292
1022.47,	1.47899
1022.81,	1.89921
1023.14,	1.9142
1023.47,	1.51663
1023.81,	1.09717
1024.14,	0.909291
1024.47,	0.820774
1024.8,	0.821155
1025.14,	0.918476
1025.47,	1.08385
1025.8,	1.25604
1026.14,	1.22609
1026.47,	0.961395
1026.8,	0.665114
1027.14,	0.532434
1027.47,	0.626689
1027.8,	0.796511
1028.13,	0.879976
1028.47,	0.842623
1028.8,	0.694495
1029.13,	0.55593
1029.47,	0.45157
1029.8,	0.353816
1030.13,	0.297287
1030.46,	0.371056
1030.8,	0.580002
1031.13,	0.875821
1031.46,	1.12096
1031.8,	1.15336
1032.13,	1.05087
1032.46,	1.03217
1032.8,	1.13785
1033.13,	1.28161
1033.46,	1.38191
1033.79,	1.40036
1034.13,	1.42466
1034.46,	1.43723
1034.79,	1.33615
1035.13,	1.08735
1035.46,	0.885208
1035.79,	1.0345
1036.12,	1.57451
1036.46,	2.10948
1036.79,	2.30305
1037.12,	2.19413
1037.46,	1.9633
1037.79,	1.73832
1038.12,	1.45728
1038.46,	1.05735
1038.79,	0.769344
1039.12,	0.733249
1039.45,	0.773376
1039.79,	0.783699
1040.12,	0.749293
1040.45,	0.72076
1040.79,	0.804442
1041.12,	0.947771
1041.45,	1.08157
1041.78,	1.2214
1042.12,	1.29338
1042.45,	1.28909
1042.78,	1.23454
1043.12,	1.12666
1043.45,	1.01952
1043.78,	0.958701
1044.12,	0.922703
1044.45,	0.93482
1044.78,	0.965422
1045.11,	0.939419
1045.45,	0.881679
1045.78,	0.836638
1046.11,	0.775017
1046.45,	0.658751
1046.78,	0.622782
1047.11,	0.805173
1047.44,	1.09146
1047.78,	1.20735
1048.11,	1.02252
1048.44,	0.692714
1048.78,	0.497445
1049.11,	0.459652
1049.44,	0.44325
1049.78,	0.458556
1050.11,	0.587555
1050.44,	0.774011
1050.77,	0.915841
1051.11,	0.956307
1051.44,	0.96131
1051.77,	1.00839
1052.11,	1.02976
1052.44,	0.953083
1052.77,	0.809337
1053.1,	0.695167
1053.44,	0.653482
1053.77,	0.602453
1054.1,	0.543084
1054.44,	0.565464
1054.77,	0.625278
1055.1,	0.6421
1055.44,	0.536436
1055.77,	0.345967
1056.1,	0.271016
1056.43,	0.462746
1056.77,	0.892414
1057.1,	1.33117
1057.43,	1.49537
1057.77,	1.31683
1058.1,	0.980943
1058.43,	0.745252
1058.76,	0.706703
1059.1,	0.819657
1059.43,	1.00671
1059.76,	1.27041
1060.1,	1.53196
1060.43,	1.65112
1060.76,	1.60302
1061.1,	1.42513
1061.43,	1.2151
1061.76,	1.10577
1062.09,	1.0341
1062.43,	0.976636
1062.76,	0.968627
1063.09,	0.905217
1063.43,	0.760238
1063.76,	0.568868
1064.09,	0.420977
1064.42,	0.436736
1064.76,	0.664561
1065.09,	0.976302
1065.42,	1.19024
1065.76,	1.20747
1066.09,	1.05108
1066.42,	0.91799
1066.76,	0.946861
1067.09,	1.0868
1067.42,	1.35845
1067.75,	1.65023
1068.09,	1.73659
1068.42,	1.58935
1068.75,	1.33553
1069.09,	1.20076
1069.42,	1.32875
1069.75,	1.5187
1070.08,	1.59009
1070.42,	1.54159
1070.75,	1.52188
1071.08,	1.71226
1071.42,	2.08714
1071.75,	2.37929
1072.08,	2.39613
1072.42,	2.18293
1072.75,	1.85206
1073.08,	1.5382
1073.41,	1.28227
1073.75,	1.08564
1074.08,	0.999376
1074.41,	0.970547
1074.75,	0.910255
1075.08,	0.963225
1075.41,	1.20971
1075.74,	1.46639
1076.08,	1.49079
1076.41,	1.23578
1076.74,	0.978761
1077.08,	0.983679
1077.41,	1.24884
1077.74,	1.57321
1078.08,	1.7357
1078.41,	1.6713
1078.74,	1.43552
1079.07,	1.18483
1079.41,	1.07859
1079.74,	1.08407
1080.07,	1.12462
1080.41,	1.17352
1080.74,	1.19873
1081.07,	1.22782
1081.41,	1.18018
1081.74,	0.99228
1082.07,	0.756433
1082.4,	0.542897
1082.74,	0.432818
1083.07,	0.503573
1083.4,	0.629255
1083.74,	0.667427
1084.07,	0.606682
1084.4,	0.633559
1084.73,	0.861392
1085.07,	1.17061
1085.4,	1.47523
1085.73,	1.70358
1086.07,	1.83337
1086.4,	1.90876
1086.73,	1.89324
1087.07,	1.79558
1087.4,	1.63104
1087.73,	1.32143
1088.06,	0.905339
1088.4,	0.627227
1088.73,	0.640684
1089.06,	0.772646
1089.4,	0.940186
1089.73,	1.28261
1090.06,	1.71977
1090.39,	2.00884
1090.73,	2.02947
1091.06,	1.83232
1091.39,	1.59539
1091.73,	1.38116
1092.06,	1.12174
1092.39,	0.873081
1092.73,	0.773928
1093.06,	0.814545
1093.39,	0.88209
1093.72,	1.02521
1094.06,	1.21817
1094.39,	1.27503
1094.72,	1.17122
1095.06,	1.01133
1095.39,	0.867529
1095.72,	0.901577
1096.05,	1.17131
1096.39,	1.45876
1096.72,	1.52783
1097.05,	1.36615
1097.39,	1.21778
1097.72,	1.23108
1098.05,	1.33568
1098.39,	1.33824
1098.72,	1.20714
1099.05,	1.11661
1099.38,	1.06818
1099.72,	0.896963
1100.05,	0.736758
1100.38,	0.899064
1100.72,	1.42056
1101.05,	1.94602
1101.38,	2.032
1101.71,	1.74522
1102.05,	1.44804
1102.38,	1.27374
1102.71,	1.16016
1103.05,	1.03266
1103.38,	0.970135
1103.71,	1.0587
1104.05,	1.09214
1104.38,	1.00403
1104.71,	0.957315
1105.04,	1.01555
1105.38,	1.15663
1105.71,	1.20237
1106.04,	1.02343
1106.38,	0.72728
1106.71,	0.527549
1107.04,	0.611622
1107.37,	0.869331
1107.71,	1.02737
1108.04,	0.987868
1108.37,	0.844009
1108.71,	0.753989
1109.04,	0.776157
1109.37,	0.929554
1109.71,	1.22584
1110.04,	1.58074
1110.37,	1.81488
1110.7,	1.76278
1111.04,	1.49541
1111.37,	1.18694
1111.7,	0.931553
1112.04,	0.869609
1112.37,	0.963165
1112.7,	1.1377
1113.03,	1.34913
1113.37,	1.38401
1113.7,	1.16207
1114.03,	0.917463
1114.37,	0.907318
1114.7,	1.14668
1115.03,	1.32553
1115.37,	1.2242
1115.7,	1.01355
1116.03,	1.05539
1116.36,	1.40932
1116.7,	1.78317
1117.03,	1.92842
1117.36,	1.75703
1117.7,	1.36191
1118.03,	1.08005
1118.36,	1.12255
1118.69,	1.29521
1119.03,	1.35715
1119.36,	1.2007
1119.69,	0.955024
1120.03,	0.886322
1120.36,	1.05361
1120.69,	1.26547
1121.03,	1.41837
1121.36,	1.41674
1121.69,	1.3068
1122.02,	1.24863
1122.36,	1.20958
1122.69,	1.06109
1123.02,	0.851498
1123.36,	0.784488
1123.69,	0.932422
1124.02,	1.23454
1124.35,	1.65941
1124.69,	2.08742
1125.02,	2.2758
1125.35,	2.07981
1125.69,	1.56132
1126.02,	1.01992
1126.35,	0.71499
1126.69,	0.609276
1127.02,	0.592054
1127.35,	0.651157
1127.68,	0.703791
1128.02,	0.639775
1128.35,	0.491542
1128.68,	0.466197
1129.02,	0.767364
1129.35,	1.35847
1129.68,	1.94831
1130.01,	2.17153
1130.35,	1.8943
1130.68,	1.33168
1131.01,	0.807715
1131.35,	0.567026
1131.68,	0.588126
1132.01,	0.622999
1132.35,	0.560403
1132.68,	0.54056
1133.01,	0.750659
1133.34,	1.15568
1133.68,	1.47121
1134.01,	1.58636
1134.34,	1.5411
1134.68,	1.40582
1135.01,	1.21634
1135.34,	0.924985
1135.68,	0.648714
1136.01,	0.532367
1136.34,	0.577853
1136.67,	0.752308
1137.01,	1.00412
1137.34,	1.30626
1137.67,	1.54441
1138.01,	1.55221
1138.34,	1.45408
1138.67,	1.40464
1139,	1.39295
1139.34,	1.41574
1139.67,	1.37022
1140,	1.2606
1140.34,	1.16588
1140.67,	0.993206
1141,	0.83314
1141.34,	0.915256
1141.67,	1.13865
1142,	1.31578
1142.33,	1.33309
1142.67,	1.1806
1143,	1.06525
1143.33,	1.02799
1143.67,	1.14462
1144,	1.52697
1144.33,	1.90938
1144.66,	1.96865
1145,	1.64556
1145.33,	1.1046
1145.66,	0.719707
1146,	0.604434
1146.33,	0.649195
1146.66,	0.883237
1147,	1.31382
1147.33,	1.73136
1147.66,	1.90973
1147.99,	1.83037
1148.33,	1.7184
1148.66,	1.78628
1148.99,	1.88535
1149.33,	1.74722
1149.66,	1.36541
1149.99,	1.08907
1150.32,	1.20891
1150.66,	1.54197
1150.99,	1.85073
1151.32,	2.08469
1151.66,	2.18477
1151.99,	2.25485
1152.32,	2.35396
1152.66,	2.32731
1152.99,	2.25683
1153.32,	2.23301
1153.65,	2.09394
1153.99,	1.82856
1154.32,	1.55432
1154.65,	1.37457
1154.99,	1.37043
1155.32,	1.57855
1155.65,	1.83045
1155.98,	1.93352
1156.32,	1.80629
1156.65,	1.4421
1156.98,	0.968501
1157.32,	0.623517
1157.65,	0.488932
1157.98,	0.521939
1158.32,	0.710465
1158.65,	1.0199
1158.98,	1.37451
1159.31,	1.58246
1159.65,	1.52078
1159.98,	1.20535
1160.31,	0.831583
1160.65,	0.709752
1160.98,	0.843747
1161.31,	0.91424
1161.64,	0.741422
1161.98,	0.474627
1162.31,	0.418423
1162.64,	0.634807
1162.98,	0.913794
1163.31,	1.17967
1163.64,	1.44901
1163.98,	1.71756
1164.31,	1.92737
1164.64,	1.931
1164.97,	1.6883
1165.31,	1.38004
1165.64,	1.13312
1165.97,	0.958561
1166.31,	0.816427
1166.64,	0.665954
1166.97,	0.61572
1167.3,	0.746511
1167.64,	0.912554
1167.97,	0.942619
1168.3,	0.890943
1168.64,	0.905199
1168.97,	0.996442
1169.3,	1.01571
1169.64,	1.00593
1169.97,	1.11465
1170.3,	1.28558
1170.63,	1.33735
1170.97,	1.13151
1171.3,	0.744618
1171.63,	0.475173
1171.97,	0.479818
1172.3,	0.623702
1172.63,	0.779853
1172.96,	0.904727
1173.3,	1.10746
1173.63,	1.49028
1173.96,	1.87692
1174.3,	1.954
1174.63,	1.68548
1174.96,	1.41876
1175.3,	1.41431
1175.63,	1.52446
1175.96,	1.50197
1176.29,	1.3432
1176.63,	1.17652
1176.96,	1.06997
1177.29,	0.9058
1177.63,	0.843768
1177.96,	1.25821
1178.29,	2.01422
1178.62,	2.50346
1178.96,	2.40311
1179.29,	1.96812
1179.62,	1.78516
1179.96,	2.01557
1180.29,	2.14941
1180.62,	2.01536
1180.96,	1.78536
1181.29,	1.59011
1181.62,	1.60325
1181.95,	1.80428
1182.29,	1.92648
1182.62,	1.84776
1182.95,	1.59437
1183.29,	1.28735
1183.62,	1.06214
1183.95,	0.859546
1184.29,	0.612558
1184.62,	0.443992
1184.95,	0.493414
1185.28,	0.60815
1185.62,	0.624138
1185.95,	0.620129
1186.28,	0.705074
1186.62,	0.805003
1186.95,	0.772383
1187.28,	0.62359
1187.61,	0.511007
1187.95,	0.563192
1188.28,	0.680963
1188.61,	0.792413
1188.95,	0.927945
1189.28,	1.08269
1189.61,	1.1649
1189.95,	1.13816
1190.28,	1.14208
1190.61,	1.26615
1190.94,	1.34908
1191.28,	1.23501
1191.61,	0.996664
1191.94,	0.905612
1192.28,	1.21114
1192.61,	1.68466
1192.94,	1.93146
1193.27,	1.7885
1193.61,	1.35754
1193.94,	0.908662
1194.27,	0.668847
1194.61,	0.689674
1194.94,	0.968981
1195.27,	1.31159
1195.61,	1.66434
1195.94,	2.00537
1196.27,	2.22111
1196.6,	2.41813
1196.94,	2.44596
1197.27,	2.16212
1197.6,	1.76857
1197.94,	1.31975
1198.27,	0.976864
1198.6,	0.994229
1198.93,	1.18555
1199.27,	1.51852
1199.6,	1.92053
1199.93,	2.13115
1200.27,	2.12246
1200.6,	1.94673
1200.93,	1.72103
1201.27,	1.56322
1201.6,	1.36539
1201.93,	1.21471
1202.26,	1.28394
1202.6,	1.41519
1202.93,	1.44308
1203.26,	1.34575
1203.6,	1.3066
1203.93,	1.40551
1204.26,	1.49235
1204.59,	1.45175
1204.93,	1.30511
1205.26,	1.11408
1205.59,	0.927101
1205.93,	0.849977
1206.26,	0.964557
1206.59,	1.18026
1206.93,	1.45843
1207.26,	1.80465
1207.59,	2.13517
1207.92,	2.36492
1208.26,	2.52958
1208.59,	2.78437
1208.92,	3.1173
1209.26,	3.43323
1209.59,	3.5017
1209.92,	3.08027
1210.25,	2.44687
1210.59,	2.08967
1210.92,	2.11964
1211.25,	2.33413
1211.59,	2.33273
1211.92,	1.9217
1212.25,	1.45087
1212.59,	1.2451
1212.92,	1.37487
1213.25,	1.72882
1213.58,	1.98327
1213.92,	1.94691
1214.25,	1.79523
1214.58,	1.77555
1214.92,	1.86789
1215.25,	1.77599
1215.58,	1.39979
1215.91,	0.960796
1216.25,	0.781359
1216.58,	1.09466
1216.91,	1.72009
1217.25,	2.2844
1217.58,	2.452
1217.91,	2.26278
1218.25,	2.05956
1218.58,	1.92241
1218.91,	1.8033
1219.24,	1.69225
1219.58,	1.68121
1219.91,	1.86086
1220.24,	2.0104
1220.58,	1.93771
1220.91,	1.7201
1221.24,	1.474
1221.57,	1.31486
1221.91,	1.32842
1222.24,	1.48971
1222.57,	1.68413
1222.91,	1.81168
1223.24,	1.85181
1223.57,	1.7848
1223.91,	1.66275
1224.24,	1.47146
1224.57,	1.41648
1224.9,	1.84544
1225.24,	2.57317
1225.57,	2.99505
1225.9,	2.83674
1226.24,	2.30285
1226.57,	1.77719
1226.9,	1.54476
1227.23,	1.57806
1227.57,	1.6969
1227.9,	1.85314
1228.23,	1.90389
1228.57,	1.75615
1228.9,	1.73375
1229.23,	1.85947
1229.57,	1.96452
1229.9,	1.9742
1230.23,	1.73613
1230.56,	1.45513
1230.9,	1.37331
1231.23,	1.2702
1231.56,	1.02487
1231.9,	0.732438
1232.23,	0.553738
1232.56,	0.781588
1232.89,	1.32069
1233.23,	1.8534
1233.56,	2.18575
1233.89,	2.25723
1234.23,	2.25558
1234.56,	2.34101
1234.89,	2.46197
1235.23,	2.63834
1235.56,	2.76067
1235.89,	2.68139
1236.22,	2.48342
1236.56,	2.11051
1236.89,	1.74025
1237.22,	1.63141
1237.56,	1.5781
1237.89,	1.4265
1238.22,	1.32889
1238.56,	1.26885
1238.89,	1.37849
1239.22,	1.70998
1239.55,	1.9113
1239.89,	1.84431
1240.22,	1.69592
1240.55,	1.55198
1240.89,	1.46897
1241.22,	1.42364
1241.55,	1.2554
1241.88,	1.15005
1242.22,	1.48107
1242.55,	2.10181
1242.88,	2.57072
1243.22,	2.74801
1243.55,	2.73578
1243.88,	2.79103
1244.22,	2.94205
1244.55,	2.91254
1244.88,	2.71715
1245.21,	2.47569
1245.55,	2.14874
1245.88,	1.74247
1246.21,	1.33328
1246.55,	1.18142
1246.88,	1.43877
1247.21,	1.85183
1247.54,	2.20611
1247.88,	2.49155
1248.21,	2.56926
1248.54,	2.30584
1248.88,	1.86193
1249.21,	1.42058
1249.54,	1.39933
1249.88,	1.89706
1250.21,	2.30928
1250.54,	2.31639
1250.87,	2.00394
1251.21,	1.53491
1251.54,	1.19652
1251.87,	0.973189
1252.21,	0.750809
1252.54,	0.637625
1252.87,	0.608826
1253.2,	0.653294
1253.54,	0.765763
1253.87,	0.910158
1254.2,	1.12862
1254.54,	1.42597
1254.87,	1.62318
1255.2,	1.62556
1255.54,	1.46274
1255.87,	1.32714
1256.2,	1.49553
1256.53,	1.76726
1256.87,	1.7207
1257.2,	1.41563
1257.53,	1.07246
1257.87,	0.895988
1258.2,	1.03172
1258.53,	1.23778
1258.86,	1.29741
1259.2,	1.21958
1259.53,	1.21323
1259.86,	1.48959
1260.2,	1.92723
1260.53,	2.32084
1260.86,	2.60187
1261.2,	2.67042
1261.53,	2.62256
1261.86,	2.46345
1262.19,	2.20905
1262.53,	2.0525
1262.86,	1.88521
1263.19,	1.68738
1263.53,	1.9137
1263.86,	2.7965
1264.19,	3.97015
1264.52,	4.66401
1264.86,	4.3367
1265.19,	3.26874
1265.52,	2.29092
1265.86,	2.05644
1266.19,	2.47006
1266.52,	2.85116
1266.86,	2.67963
1267.19,	2.125
1267.52,	1.65972
1267.85,	1.47552
1268.19,	1.61562
1268.52,	2.1057
1268.85,	2.66664
1269.19,	2.84345
1269.52,	2.32021
1269.85,	1.37917
1270.18,	0.832198
1270.52,	1.09445
1270.85,	1.82137
1271.18,	2.57216
1271.52,	3.23791
1271.85,	3.63894
1272.18,	3.44962
1272.52,	2.73663
1272.85,	1.80663
1273.18,	1.22958
1273.51,	1.39124
1273.85,	1.76005
1274.18,	1.77845
1274.51,	1.56641
1274.85,	1.32248
1275.18,	1.21429
1275.51,	1.30378
1275.84,	1.5528
1276.18,	1.90952
1276.51,	2.1527
1276.84,	2.10887
1277.18,	1.78902
1277.51,	1.36615
1277.84,	1.07562
1278.18,	0.94581
1278.51,	0.878385
1278.84,	0.874414
1279.17,	0.92829
1279.51,	1.11383
1279.84,	1.53621
1280.17,	1.94786
1280.51,	1.96708
1280.84,	1.63322
1281.17,	1.29963
1281.5,	1.16551
1281.84,	1.17509
1282.17,	1.13732
1282.5,	1.17933
1282.84,	1.4577
1283.17,	1.72747
1283.5,	1.73101
1283.84,	1.42533
1284.17,	1.05541
1284.5,	1.06686
1284.83,	1.64068
1285.17,	2.5369
1285.5,	3.34399
1285.83,	3.60684
1286.17,	3.1877
1286.5,	2.50137
1286.83,	2.05168
1287.16,	1.81523
1287.5,	1.5593
1287.83,	1.28751
1288.16,	1.2284
1288.5,	1.53236
1288.83,	1.92115
1289.16,	2.06667
1289.5,	2.0762
1289.83,	2.27534
1290.16,	2.55141
1290.49,	2.53408
1290.83,	2.19432
1291.16,	2.0628
1291.49,	2.64587
1291.83,	3.70678
1292.16,	4.39434
1292.49,	4.15082
1292.83,	3.14808
1293.16,	2.12899
1293.49,	1.78499
1293.82,	2.07089
1294.16,	2.50334
1294.49,	2.74777
1294.82,	2.74872
1295.16,	2.57128
1295.49,	2.26921
1295.82,	1.83556
1296.15,	1.39833
1296.49,	1.32331
1296.82,	1.7078
1297.15,	2.25433
1297.49,	2.64391
1297.82,	2.59567
1298.15,	2.07179
1298.49,	1.50631
1298.82,	1.22825
1299.15,	1.2765
1299.48,	1.50854
1299.82,	1.77665
1300.15,	2.08278
1300.48,	2.47834
1300.82,	2.91821
1301.15,	3.18376
1301.48,	3.2319
1301.81,	3.09644
1302.15,	2.69485
1302.48,	2.31589
1302.81,	2.19675
1303.15,	2.04416
1303.48,	1.94081
1303.81,	2.09445
1304.15,	2.36138
1304.48,	2.4472
1304.81,	2.10241
1305.14,	1.52317
1305.48,	1.25672
1305.81,	1.44175
1306.14,	1.8231
1306.48,	2.39909
1306.81,	3.12489
1307.14,	3.4935
1307.47,	3.11523
1307.81,	2.25908
1308.14,	1.53003
1308.47,	1.34145
1308.81,	1.55754
1309.14,	1.69714
1309.47,	1.64101
1309.81,	1.58331
1310.14,	1.63611
1310.47,	1.70536
1310.8,	1.60273
1311.14,	1.33318
1311.47,	1.17784
1311.8,	1.25097
1312.14,	1.36716
1312.47,	1.30592
1312.8,	1.10928
1313.13,	1.09874
1313.47,	1.4326
1313.8,	1.87147
1314.13,	2.079
1314.47,	2.00882
1314.8,	1.80491
1315.13,	1.62931
1315.47,	1.6927
1315.8,	2.21054
1316.13,	3.11793
1316.46,	3.80551
1316.8,	3.58273
1317.13,	2.5477
1317.46,	1.47838
1317.8,	1.00613
1318.13,	1.13366
1318.46,	1.40042
1318.79,	1.4492
1319.13,	1.27334
1319.46,	1.04997
1319.79,	1.02247
1320.13,	1.46066
1320.46,	2.17947
1320.79,	2.84428
1321.13,	3.27957
1321.46,	3.29261
1321.79,	2.89101
1322.12,	2.29854
1322.46,	1.69738
1322.79,	1.4633
1323.12,	1.75791
1323.46,	2.43806
1323.79,	3.12808
1324.12,	3.32025
1324.45,	2.89948
1324.79,	2.17029
1325.12,	1.62197
1325.45,	1.44937
1325.79,	1.36083
1326.12,	1.33156
1326.45,	1.72194
1326.79,	2.39352
1327.12,	3.00315
1327.45,	3.33277
1327.78,	3.4831
1328.12,	3.54237
1328.45,	3.40766
1328.78,	3.03275
1329.12,	2.64051
1329.45,	2.54882
1329.78,	2.73535
1330.11,	2.90368
1330.45,	3.00457
1330.78,	3.06366
1331.11,	2.87536
1331.45,	2.56399
1331.78,	2.2529
1332.11,	1.97669
1332.45,	1.80273
1332.78,	1.66749
1333.11,	1.54605
1333.44,	1.47092
1333.78,	1.36484
1334.11,	1.19776
1334.44,	1.08424
1334.78,	1.19634
1335.11,	1.65209
1335.44,	2.32973
1335.77,	2.89391
1336.11,	3.28797
1336.44,	3.6512
1336.77,	3.79013
1337.11,	3.48911
1337.44,	2.72595
1337.77,	1.91557
1338.11,	1.63292
1338.44,	1.83524
1338.77,	2.11633
1339.1,	2.31581
1339.44,	2.49963
1339.77,	2.70415
1340.1,	2.61935
1340.44,	2.37094
1340.77,	2.2719
1341.1,	2.19224
1341.43,	2.03647
1341.77,	1.67183
1342.1,	1.29033
1342.43,	1.53784
1342.77,	2.23476
1343.1,	2.59779
1343.43,	2.48627
1343.77,	2.03061
1344.1,	1.73357
1344.43,	2.18668
1344.76,	3.11539
1345.1,	3.94666
1345.43,	4.22609
1345.76,	3.58686
1346.1,	2.41682
1346.43,	1.51535
1346.76,	1.30713
1347.1,	1.78767
1347.43,	2.4124
1347.76,	2.53317
1348.09,	2.311
1348.43,	2.30573
1348.76,	2.67234
1349.09,	3.0908
1349.43,	3.19278
1349.76,	2.99014
1350.09,	2.83481
1350.42,	2.7602
1350.76,	2.59273
1351.09,	2.53329
1351.42,	2.67845
1351.76,	2.65935
1352.09,	2.27685
1352.42,	1.70687
1352.76,	1.43722
1353.09,	1.94174
1353.42,	2.95051
1353.75,	3.73041
1354.09,	4.00701
1354.42,	3.9367
1354.75,	3.64021
1355.09,	3.19465
1355.42,	2.85826
1355.75,	2.72055
1356.08,	2.60343
1356.42,	2.26946
