t,	etaU
925.92,	0.600073
926.253,	0.505553
926.586,	0.404904
926.919,	0.497943
927.252,	0.723265
927.584,	0.811162
927.917,	0.721029
928.25,	0.572355
928.583,	0.573041
928.916,	0.777429
929.249,	0.935669
929.582,	0.882369
929.915,	0.689754
930.248,	0.479109
930.581,	0.353709
930.914,	0.341646
931.247,	0.436795
931.58,	0.574168
931.913,	0.611019
932.246,	0.531115
932.579,	0.498929
932.912,	0.633084
933.245,	0.829447
933.577,	0.87291
933.91,	0.726576
934.243,	0.538676
934.576,	0.438619
934.909,	0.481359
935.242,	0.659393
935.575,	0.901623
935.908,	1.06189
936.241,	0.976887
936.574,	0.655232
936.907,	0.308505
937.24,	0.113352
937.573,	0.0846641
937.906,	0.158934
938.239,	0.29098
938.572,	0.407259
938.905,	0.479078
939.238,	0.566156
939.571,	0.70203
939.903,	0.850997
940.236,	0.905495
940.569,	0.775417
940.902,	0.56152
941.235,	0.404502
941.568,	0.378261
941.901,	0.481592
942.234,	0.589228
942.567,	0.690459
942.9,	0.825478
943.233,	0.970859
943.566,	1.10116
943.899,	1.11228
944.232,	0.945615
944.565,	0.760367
944.898,	0.657485
945.231,	0.680953
945.564,	0.854243
945.896,	1.0398
946.229,	1.1134
946.562,	1.06048
946.895,	0.913495
947.228,	0.757495
947.561,	0.700927
947.894,	0.694094
948.227,	0.705223
948.56,	0.901696
948.893,	1.23283
949.226,	1.39401
949.559,	1.26166
949.892,	0.937672
950.225,	0.717192
950.558,	0.808456
950.891,	1.00072
951.224,	1.04325
951.557,	0.919876
951.889,	0.699696
952.222,	0.476666
952.555,	0.426451
952.888,	0.592222
953.221,	0.762462
953.554,	0.763886
953.887,	0.62175
954.22,	0.536075
954.553,	0.662451
954.886,	0.849323
955.219,	0.859981
955.552,	0.681637
955.885,	0.47978
956.218,	0.390273
956.551,	0.405
956.884,	0.463558
957.217,	0.489
957.55,	0.488748
957.882,	0.501926
958.215,	0.49837
958.548,	0.463475
958.881,	0.47012
959.214,	0.607811
959.547,	0.86608
959.88,	1.08603
960.213,	1.15031
960.546,	1.05336
960.879,	0.856079
961.212,	0.682584
961.545,	0.5768
961.878,	0.543962
962.211,	0.62043
962.544,	0.755138
962.877,	0.848648
963.21,	0.850811
963.543,	0.706192
963.875,	0.609864
964.208,	0.786224
964.541,	1.15676
964.874,	1.42789
965.207,	1.36461
965.54,	1.07475
965.873,	0.87317
966.206,	0.914795
966.539,	1.09251
966.872,	1.18554
967.205,	1.07525
967.538,	0.882684
967.871,	0.776316
968.204,	0.784236
968.537,	0.780676
968.87,	0.765884
969.203,	0.836372
969.536,	0.991428
969.868,	1.07209
970.201,	0.951578
970.534,	0.739451
970.867,	0.59373
971.2,	0.613927
971.533,	0.741544
971.866,	0.795831
972.199,	0.775005
972.532,	0.744387
972.865,	0.691307
973.198,	0.655804
973.531,	0.651526
973.864,	0.663363
974.197,	0.712634
974.53,	0.746276
974.863,	0.749758
975.196,	0.777759
975.529,	0.802836
975.861,	0.720806
976.194,	0.543111
976.527,	0.422051
976.86,	0.419589
977.193,	0.436034
977.526,	0.408762
977.859,	0.373536
978.192,	0.417408
978.525,	0.581591
978.858,	0.752687
979.191,	0.85035
979.524,	0.865593
979.857,	0.783655
980.19,	0.752867
980.523,	0.844111
980.856,	0.931886
981.189,	0.914506
981.522,	0.736165
981.855,	0.513417
982.187,	0.399976
982.52,	0.382698
982.853,	0.426124
983.186,	0.50709
983.519,	0.624242
983.852,	0.772374
984.185,	0.837193
984.518,	0.784552
984.851,	0.656616
985.184,	0.486362
985.517,	0.368144
985.85,	0.332472
986.183,	0.424061
986.516,	0.643367
986.849,	0.783552
987.182,	0.700183
987.515,	0.46085
987.848,	0.262337
988.18,	0.281078
988.513,	0.417436
988.846,	0.529674
989.179,	0.641037
989.512,	0.717231
989.845,	0.709239
990.178,	0.598219
990.511,	0.449873
990.844,	0.419925
991.177,	0.516822
991.51,	0.608246
991.843,	0.61478
992.176,	0.522235
992.509,	0.417612
992.842,	0.362876
993.175,	0.379059
993.508,	0.473466
993.841,	0.618324
994.173,	0.759509
994.506,	0.896076
994.839,	1.01339
995.172,	1.04128
995.505,	0.992609
995.838,	0.912763
996.171,	0.787959
996.504,	0.634698
996.837,	0.473474
997.17,	0.316303
997.503,	0.28786
997.836,	0.405862
998.169,	0.55991
998.502,	0.66668
998.835,	0.698094
999.168,	0.650489
999.501,	0.544949
999.834,	0.450275
1000.17,	0.415237
1000.5,	0.450275
1000.83,	0.544949
1001.17,	0.650489
1001.5,	0.698094
1001.83,	0.66668
1002.16,	0.55991
1002.5,	0.405862
1002.83,	0.28786
1003.16,	0.316303
1003.5,	0.473474
1003.83,	0.634698
1004.16,	0.787959
1004.49,	0.912763
1004.83,	0.992609
1005.16,	1.04128
1005.49,	1.01339
1005.83,	0.896076
1006.16,	0.759509
1006.49,	0.618324
1006.83,	0.473466
1007.16,	0.379059
1007.49,	0.362876
1007.82,	0.417612
1008.16,	0.522235
1008.49,	0.61478
1008.82,	0.608246
1009.16,	0.516822
1009.49,	0.419925
1009.82,	0.449873
1010.15,	0.598219
1010.49,	0.709239
1010.82,	0.717231
1011.15,	0.641037
1011.49,	0.529674
1011.82,	0.417436
1012.15,	0.281078
1012.49,	0.262337
1012.82,	0.46085
1013.15,	0.700183
1013.48,	0.783552
1013.82,	0.643367
1014.15,	0.424061
1014.48,	0.332472
1014.82,	0.368144
1015.15,	0.486362
1015.48,	0.656616
1015.81,	0.784552
1016.15,	0.837193
1016.48,	0.772374
1016.81,	0.624242
1017.15,	0.50709
1017.48,	0.426124
1017.81,	0.382698
1018.15,	0.399976
1018.48,	0.513417
1018.81,	0.736165
1019.14,	0.914506
1019.48,	0.931886
1019.81,	0.844111
1020.14,	0.752867
1020.48,	0.783655
1020.81,	0.865593
1021.14,	0.85035
1021.47,	0.752687
1021.81,	0.581591
1022.14,	0.417408
1022.47,	0.373536
1022.81,	0.408762
1023.14,	0.436034
1023.47,	0.419589
1023.81,	0.422051
1024.14,	0.543111
1024.47,	0.720806
1024.8,	0.802836
1025.14,	0.777759
1025.47,	0.749758
1025.8,	0.746276
1026.14,	0.712634
1026.47,	0.663363
1026.8,	0.651526
1027.14,	0.655804
1027.47,	0.691307
1027.8,	0.744387
1028.13,	0.775005
1028.47,	0.795831
1028.8,	0.741544
1029.13,	0.613927
1029.47,	0.59373
1029.8,	0.739451
1030.13,	0.951578
1030.46,	1.07209
1030.8,	0.991428
1031.13,	0.836372
1031.46,	0.765884
1031.8,	0.780676
1032.13,	0.784236
1032.46,	0.776316
1032.8,	0.882684
1033.13,	1.07525
1033.46,	1.18554
1033.79,	1.09251
1034.13,	0.914795
1034.46,	0.87317
1034.79,	1.07475
1035.13,	1.36461
1035.46,	1.42789
1035.79,	1.15676
1036.12,	0.786224
1036.46,	0.609864
1036.79,	0.706192
1037.12,	0.850811
1037.46,	0.848648
1037.79,	0.755138
1038.12,	0.62043
1038.46,	0.543962
1038.79,	0.5768
1039.12,	0.682584
1039.45,	0.856079
1039.79,	1.05336
1040.12,	1.15031
1040.45,	1.08603
1040.79,	0.86608
1041.12,	0.607811
1041.45,	0.47012
1041.78,	0.463475
1042.12,	0.49837
1042.45,	0.501926
1042.78,	0.488748
1043.12,	0.489
1043.45,	0.463558
1043.78,	0.405
1044.12,	0.390273
1044.45,	0.47978
1044.78,	0.681637
1045.11,	0.859981
1045.45,	0.849323
1045.78,	0.662451
1046.11,	0.536075
1046.45,	0.62175
1046.78,	0.763886
1047.11,	0.762462
1047.44,	0.592222
1047.78,	0.426451
1048.11,	0.476666
1048.44,	0.699696
1048.78,	0.919876
1049.11,	1.04325
1049.44,	1.00072
1049.78,	0.808456
1050.11,	0.717192
1050.44,	0.937672
1050.77,	1.26166
1051.11,	1.39401
1051.44,	1.23283
1051.77,	0.901696
1052.11,	0.705223
1052.44,	0.694094
1052.77,	0.700927
1053.1,	0.757495
1053.44,	0.913495
1053.77,	1.06048
1054.1,	1.1134
1054.44,	1.0398
1054.77,	0.854243
1055.1,	0.680953
1055.44,	0.657485
1055.77,	0.760367
1056.1,	0.945615
1056.43,	1.11228
1056.77,	1.10116
1057.1,	0.970859
1057.43,	0.825478
1057.77,	0.690459
1058.1,	0.589228
1058.43,	0.481592
1058.76,	0.378261
1059.1,	0.404502
1059.43,	0.56152
1059.76,	0.775417
1060.1,	0.905495
1060.43,	0.850997
1060.76,	0.70203
1061.1,	0.566156
1061.43,	0.479078
1061.76,	0.407259
1062.09,	0.29098
1062.43,	0.158934
1062.76,	0.0846641
1063.09,	0.113352
1063.43,	0.308505
1063.76,	0.655232
1064.09,	0.976887
1064.42,	1.06189
1064.76,	0.901623
1065.09,	0.659393
1065.42,	0.481359
1065.76,	0.438619
1066.09,	0.538676
1066.42,	0.726576
1066.76,	0.87291
1067.09,	0.829447
1067.42,	0.633084
1067.75,	0.498929
1068.09,	0.531115
1068.42,	0.611019
1068.75,	0.574168
1069.09,	0.436795
1069.42,	0.341646
1069.75,	0.353709
1070.08,	0.479109
1070.42,	0.689754
1070.75,	0.882369
1071.08,	0.935669
1071.42,	0.777429
1071.75,	0.573041
1072.08,	0.572355
1072.42,	0.721029
1072.75,	0.811162
1073.08,	0.723265
1073.41,	0.497943
1073.75,	0.404904
1074.08,	0.505553
1074.41,	0.600073
1074.75,	0.676821
1075.08,	0.833343
1075.41,	1.02412
1075.74,	1.09978
1076.08,	0.957545
1076.41,	0.718755
1076.74,	0.624257
1077.08,	0.728047
1077.41,	0.842681
1077.74,	0.83044
1078.08,	0.73549
1078.41,	0.583525
1078.74,	0.440307
1079.07,	0.409272
1079.41,	0.486204
1079.74,	0.581704
1080.07,	0.65233
1080.41,	0.701388
1080.74,	0.740211
1081.07,	0.733491
1081.41,	0.690779
1081.74,	0.684084
1082.07,	0.881368
1082.4,	1.2659
1082.74,	1.50542
1083.07,	1.39259
1083.4,	0.982993
1083.74,	0.535231
1084.07,	0.310332
1084.4,	0.326697
1084.73,	0.424159
1085.07,	0.559844
1085.4,	0.692728
1085.73,	0.707935
1086.07,	0.609431
1086.4,	0.524978
1086.73,	0.561609
1087.07,	0.75237
1087.4,	1.00745
1087.73,	1.17934
1088.06,	1.19736
1088.4,	1.04302
1088.73,	0.775272
1089.06,	0.484369
1089.4,	0.264538
1089.73,	0.187545
1090.06,	0.274872
1090.39,	0.512675
1090.73,	0.791373
1091.06,	0.962851
1091.39,	0.999989
1091.73,	0.965785
1092.06,	0.89685
1092.39,	0.815506
1092.73,	0.811163
1093.06,	0.958361
1093.39,	1.18125
1093.72,	1.42167
1094.06,	1.5972
1094.39,	1.57824
1094.72,	1.3704
1095.06,	1.03431
1095.39,	0.669347
1095.72,	0.503247
1096.05,	0.575765
1096.39,	0.768903
1096.72,	1.03117
1097.05,	1.2398
1097.39,	1.25331
1097.72,	1.11519
1098.05,	0.94521
1098.39,	0.761535
1098.72,	0.588266
1099.05,	0.461399
1099.38,	0.431142
1099.72,	0.504458
1100.05,	0.551627
1100.38,	0.484883
1100.72,	0.490557
1101.05,	0.751549
1101.38,	1.19132
1101.71,	1.54788
1102.05,	1.57027
1102.38,	1.28051
1102.71,	1.00366
1103.05,	0.969325
1103.38,	1.08237
1103.71,	1.11309
1104.05,	1.03739
1104.38,	1.03267
1104.71,	1.10365
1105.04,	1.16317
1105.38,	1.12069
1105.71,	1.02647
1106.04,	1.07386
1106.38,	1.17069
1106.71,	1.09294
1107.04,	0.867308
1107.37,	0.605454
1107.71,	0.455764
1108.04,	0.503669
1108.37,	0.630137
1108.71,	0.708137
1109.04,	0.751258
1109.37,	0.798261
1109.71,	0.848388
1110.04,	0.889807
1110.37,	0.89562
1110.7,	0.858135
1111.04,	0.82647
1111.37,	0.79538
1111.7,	0.737252
1112.04,	0.663939
1112.37,	0.574638
1112.7,	0.506493
1113.03,	0.473847
1113.37,	0.42355
1113.7,	0.392208
1114.03,	0.474964
1114.37,	0.620277
1114.7,	0.794564
1115.03,	0.913536
1115.37,	0.886916
1115.7,	0.796686
1116.03,	0.671382
1116.36,	0.530216
1116.7,	0.48997
1117.03,	0.607497
1117.36,	0.879815
1117.7,	1.14691
1118.03,	1.21566
1118.36,	1.17685
1118.69,	1.14542
1119.03,	1.08638
1119.36,	0.921139
1119.69,	0.627456
1120.03,	0.461993
1120.36,	0.612822
1120.69,	0.833529
1121.03,	0.853298
1121.36,	0.663351
1121.69,	0.44766
1122.02,	0.470313
1122.36,	0.71957
1122.69,	0.923573
1123.02,	0.925948
1123.36,	0.826301
1123.69,	0.801267
1124.02,	0.901943
1124.35,	1.02656
1124.69,	1.02131
1125.02,	0.85171
1125.35,	0.607697
1125.69,	0.460936
1126.02,	0.511278
1126.35,	0.659063
1126.69,	0.750785
1127.02,	0.707283
1127.35,	0.547508
1127.68,	0.47678
1128.02,	0.540594
1128.35,	0.59377
1128.68,	0.621689
1129.02,	0.635512
1129.35,	0.645278
1129.68,	0.670276
1130.01,	0.695321
1130.35,	0.71962
1130.68,	0.783922
1131.01,	0.851722
1131.35,	0.840327
1131.68,	0.750979
1132.01,	0.695478
1132.35,	0.721232
1132.68,	0.777716
1133.01,	0.819539
1133.34,	0.817022
1133.68,	0.776761
1134.01,	0.71243
1134.34,	0.62273
1134.68,	0.556386
1135.01,	0.572541
1135.34,	0.661361
1135.68,	0.733031
1136.01,	0.751483
1136.34,	0.785478
1136.67,	0.923221
1137.01,	1.09442
1137.34,	1.11127
1137.67,	0.906249
1138.01,	0.65478
1138.34,	0.538064
1138.67,	0.575352
1139,	0.723467
1139.34,	0.844694
1139.67,	0.843313
1140,	0.72279
1140.34,	0.5376
1140.67,	0.386668
1141,	0.391235
1141.34,	0.475765
1141.67,	0.505812
1142,	0.491504
1142.33,	0.522007
1142.67,	0.591433
1143,	0.630658
1143.33,	0.635777
1143.67,	0.631488
1144,	0.629157
1144.33,	0.628287
1144.66,	0.61413
1145,	0.601381
1145.33,	0.631224
1145.66,	0.699413
1146,	0.820424
1146.33,	1.01861
1146.66,	1.21456
1147,	1.24503
1147.33,	1.14078
1147.66,	1.03797
1147.99,	0.924542
1148.33,	0.845749
1148.66,	0.858865
1148.99,	0.938562
1149.33,	1.03071
1149.66,	0.962806
1149.99,	0.772778
1150.32,	0.68587
1150.66,	0.686066
1150.99,	0.664837
1151.32,	0.550702
1151.66,	0.467033
1151.99,	0.575561
1152.32,	0.758684
1152.66,	0.923004
1152.99,	1.09071
1153.32,	1.23914
1153.65,	1.37383
1153.99,	1.41279
1154.32,	1.26385
1154.65,	0.99323
1154.99,	0.780185
1155.32,	0.720642
1155.65,	0.835606
1155.98,	1.06801
1156.32,	1.25749
1156.65,	1.32286
1156.98,	1.22957
1157.32,	0.952273
1157.65,	0.6061
1157.98,	0.374085
1158.32,	0.292876
1158.65,	0.375134
1158.98,	0.550593
1159.31,	0.669616
1159.65,	0.629181
1159.98,	0.442936
1160.31,	0.215769
1160.65,	0.138564
1160.98,	0.285587
1161.31,	0.60077
1161.64,	0.943087
1161.98,	1.09523
1162.31,	0.990943
1162.64,	0.763426
1162.98,	0.630124
1163.31,	0.674274
1163.64,	0.810032
1163.98,	0.933854
1164.31,	1.09852
1164.64,	1.33411
1164.97,	1.47738
1165.31,	1.43205
1165.64,	1.244
1165.97,	1.01734
1166.31,	0.863276
1166.64,	0.709168
1166.97,	0.538742
1167.3,	0.497368
1167.64,	0.649894
1167.97,	0.988265
1168.3,	1.3631
1168.64,	1.52591
1168.97,	1.43525
1169.3,	1.19149
1169.64,	0.967311
1169.97,	0.855332
1170.3,	0.804637
1170.63,	0.770231
1170.97,	0.792408
1171.3,	0.885776
1171.63,	0.941328
1171.97,	0.894343
1172.3,	0.754557
1172.63,	0.604169
1172.96,	0.528808
1173.3,	0.559641
1173.63,	0.631525
1173.96,	0.653546
1174.3,	0.611406
1174.63,	0.596093
1174.96,	0.627627
1175.3,	0.705016
1175.63,	0.88129
1175.96,	1.14218
1176.29,	1.48968
1176.63,	1.79793
1176.96,	1.82358
1177.29,	1.56744
1177.63,	1.18722
1177.96,	0.882364
1178.29,	0.80163
1178.62,	0.828105
1178.96,	0.810592
1179.29,	0.789385
1179.62,	0.863828
1179.96,	1.05974
1180.29,	1.21277
1180.62,	1.16897
1180.96,	0.979575
1181.29,	0.764952
1181.62,	0.612076
1181.95,	0.502406
1182.29,	0.438967
1182.62,	0.439426
1182.95,	0.52338
1183.29,	0.680118
1183.62,	0.860311
1183.95,	0.979246
1184.29,	0.961078
1184.62,	0.823361
1184.95,	0.651249
1185.28,	0.518056
1185.62,	0.597012
1185.95,	0.938437
1186.28,	1.28258
1186.62,	1.42249
1186.95,	1.26083
1187.28,	0.970388
1187.61,	0.869287
1187.95,	0.961918
1188.28,	1.11548
1188.61,	1.28026
1188.95,	1.35659
1189.28,	1.31415
1189.61,	1.19235
1189.95,	1.15073
1190.28,	1.35577
1190.61,	1.66828
1190.94,	1.77552
1191.28,	1.54096
1191.61,	1.10953
1191.94,	0.829114
1192.28,	0.819672
1192.61,	0.935969
1192.94,	1.08408
1193.27,	1.14004
1193.61,	1.03459
1193.94,	0.840399
1194.27,	0.676908
1194.61,	0.642718
1194.94,	0.676831
1195.27,	0.630831
1195.61,	0.545752
1195.94,	0.542608
1196.27,	0.643845
1196.6,	0.691049
1196.94,	0.658089
1197.27,	0.714289
1197.6,	0.937743
1197.94,	1.20968
1198.27,	1.31041
1198.6,	1.21363
1198.93,	1.15703
1199.27,	1.25124
1199.6,	1.39021
1199.93,	1.46903
1200.27,	1.40382
1200.6,	1.21388
1200.93,	1.05496
1201.27,	1.04963
1201.6,	1.12902
1201.93,	1.14369
1202.26,	0.974738
1202.6,	0.682107
1202.93,	0.535308
1203.26,	0.678763
1203.6,	0.952976
1203.93,	1.17824
1204.26,	1.24012
1204.59,	1.10802
1204.93,	0.891027
1205.26,	0.662868
1205.59,	0.455167
1205.93,	0.419091
1206.26,	0.584628
1206.59,	0.784724
1206.93,	0.961691
1207.26,	1.08767
1207.59,	1.07049
1207.92,	0.92064
1208.26,	0.660343
1208.59,	0.416468
1208.92,	0.462733
1209.26,	0.746843
1209.59,	1.0505
1209.92,	1.29629
1210.25,	1.35961
1210.59,	1.28928
1210.92,	1.31744
1211.25,	1.45187
1211.59,	1.56216
1211.92,	1.54086
1212.25,	1.36754
1212.59,	1.1879
1212.92,	1.10094
1213.25,	1.0614
1213.58,	1.09592
1213.92,	1.29161
1214.25,	1.57067
1214.58,	1.71308
1214.92,	1.62484
1215.25,	1.33443
1215.58,	0.960895
1215.91,	0.707932
1216.25,	0.634984
1216.58,	0.705225
1216.91,	0.848756
1217.25,	0.911865
1217.58,	0.88886
1217.91,	0.847332
1218.25,	0.760862
1218.58,	0.719119
1218.91,	0.808865
1219.24,	0.925122
1219.58,	0.943881
1219.91,	0.78134
1220.24,	0.55316
1220.58,	0.591132
1220.91,	0.877412
1221.24,	1.08487
1221.57,	1.17817
1221.91,	1.22855
1222.24,	1.22884
1222.57,	1.15209
1222.91,	0.915884
1223.24,	0.609203
1223.57,	0.427263
1223.91,	0.37411
1224.24,	0.434692
1224.57,	0.573515
1224.9,	0.65418
1225.24,	0.649762
1225.57,	0.620331
1225.9,	0.679372
1226.24,	0.796163
1226.57,	0.793834
1226.9,	0.658209
1227.23,	0.575676
1227.57,	0.609529
1227.9,	0.674563
1228.23,	0.762147
1228.57,	0.882511
1228.9,	0.968685
1229.23,	0.953953
1229.57,	0.820184
1229.9,	0.687389
1230.23,	0.715838
1230.56,	0.794308
1230.9,	0.830507
1231.23,	0.879405
1231.56,	0.965602
1231.9,	1.10893
1232.23,	1.22799
1232.56,	1.23473
1232.89,	1.20327
1233.23,	1.26283
1233.56,	1.43322
1233.89,	1.54877
1234.23,	1.45492
1234.56,	1.20433
1234.89,	0.972402
1235.23,	0.8897
1235.56,	0.881991
1235.89,	0.865353
1236.22,	0.89136
1236.56,	0.919619
1236.89,	0.927095
1237.22,	0.976246
1237.56,	1.05534
1237.89,	1.18296
1238.22,	1.27342
1238.56,	1.19788
1238.89,	1.02438
1239.22,	0.827842
1239.55,	0.627681
1239.89,	0.53492
1240.22,	0.57125
1240.55,	0.655389
1240.89,	0.70402
1241.22,	0.61385
1241.55,	0.40107
1241.88,	0.201253
1242.22,	0.1653
1242.55,	0.367745
1242.88,	0.717392
1243.22,	0.963416
1243.55,	0.959402
1243.88,	0.761085
1244.22,	0.565751
1244.55,	0.509741
1244.88,	0.545701
1245.21,	0.575718
1245.55,	0.734456
1245.88,	1.07977
1246.21,	1.40905
1246.55,	1.58059
1246.88,	1.52975
1247.21,	1.32693
1247.54,	1.1447
1247.88,	0.968238
1248.21,	0.749898
1248.54,	0.713089
1248.88,	0.892121
1249.21,	1.07805
1249.54,	1.21832
1249.88,	1.35073
1250.21,	1.51859
1250.54,	1.82074
1250.87,	2.11793
1251.21,	2.21562
1251.54,	2.08652
1251.87,	1.68938
1252.21,	1.22569
1252.54,	0.985466
1252.87,	0.960779
1253.2,	1.01668
1253.54,	1.03709
1253.87,	1.01653
1254.2,	1.10302
1254.54,	1.29987
1254.87,	1.48779
1255.2,	1.6103
1255.54,	1.61634
1255.87,	1.46766
1256.2,	1.19296
1256.53,	0.826041
1256.87,	0.49602
1257.2,	0.397903
1257.53,	0.540722
1257.87,	0.727689
1258.2,	0.752254
1258.53,	0.578014
1258.86,	0.355744
1259.2,	0.339974
1259.53,	0.630415
1259.86,	1.01896
1260.2,	1.30087
1260.53,	1.40308
1260.86,	1.40872
1261.2,	1.57685
1261.53,	1.86646
1261.86,	1.95517
1262.19,	1.85422
1262.53,	1.70736
1262.86,	1.57269
1263.19,	1.45285
1263.53,	1.21231
1263.86,	0.903492
1264.19,	0.717738
1264.52,	0.666834
1264.86,	0.761951
1265.19,	1.01165
1265.52,	1.42919
1265.86,	1.91302
1266.19,	2.24981
1266.52,	2.41248
1266.86,	2.35369
1267.19,	1.99735
1267.52,	1.47637
1267.85,	1.07312
1268.19,	1.05037
1268.52,	1.30029
1268.85,	1.42243
1269.19,	1.3011
1269.52,	1.12092
1269.85,	1.12093
1270.18,	1.27037
1270.52,	1.34551
1270.85,	1.27912
1271.18,	1.16567
1271.52,	1.16639
1271.85,	1.25891
1272.18,	1.29743
1272.52,	1.28227
1272.85,	1.18523
1273.18,	0.99147
1273.51,	0.802924
1273.85,	0.679542
1274.18,	0.699238
1274.51,	0.897791
1274.85,	1.07221
1275.18,	1.10688
1275.51,	1.03772
1275.84,	0.93183
1276.18,	0.940396
1276.51,	1.23733
1276.84,	1.71216
1277.18,	2.01181
1277.51,	1.90902
1277.84,	1.74951
1278.18,	2.04154
1278.51,	2.64202
1278.84,	2.9148
1279.17,	2.46189
1279.51,	1.54636
1279.84,	0.807315
1280.17,	0.620087
1280.51,	0.830655
1280.84,	1.15515
1281.17,	1.501
1281.5,	1.78906
1281.84,	1.8824
1282.17,	1.79656
1282.5,	1.64915
1282.84,	1.56017
1283.17,	1.56041
1283.5,	1.50482
1283.84,	1.29094
1284.17,	1.01115
1284.5,	0.908275
1284.83,	1.00692
1285.17,	1.07671
1285.5,	1.00492
1285.83,	0.817379
1286.17,	0.647077
1286.5,	0.699483
1286.83,	1.02071
1287.16,	1.40032
1287.5,	1.59801
1287.83,	1.53358
1288.16,	1.31265
1288.5,	1.1998
1288.83,	1.34691
1289.16,	1.50646
1289.5,	1.51566
1289.83,	1.45141
1290.16,	1.38545
1290.49,	1.32853
1290.83,	1.18088
1291.16,	0.932991
1291.49,	0.719855
1291.83,	0.569215
1292.16,	0.468361
1292.49,	0.383579
1292.83,	0.40728
1293.16,	0.672199
1293.49,	1.02073
1293.82,	1.18242
1294.16,	1.01888
1294.49,	0.6449
1294.82,	0.366471
1295.16,	0.288112
1295.49,	0.481339
1295.82,	0.965781
1296.15,	1.44603
1296.49,	1.67526
1296.82,	1.59905
1297.15,	1.3531
1297.49,	1.27867
1297.82,	1.47481
1298.15,	1.74109
1298.49,	2.05194
1298.82,	2.3311
1299.15,	2.42002
1299.48,	2.24328
1299.82,	1.86323
1300.15,	1.60161
1300.48,	1.65202
1300.82,	1.83012
1301.15,	1.91542
1301.48,	1.74187
1301.81,	1.3789
1302.15,	1.05661
1302.48,	0.818868
1302.81,	0.789498
1303.15,	0.989438
1303.48,	1.18456
1303.81,	1.30775
1304.15,	1.36257
1304.48,	1.35769
1304.81,	1.40564
1305.14,	1.43096
1305.48,	1.30156
1305.81,	1.16812
1306.14,	1.10411
1306.48,	1.03519
1306.81,	0.94147
1307.14,	0.847343
1307.47,	0.910741
1307.81,	1.17028
1308.14,	1.43846
1308.47,	1.60974
1308.81,	1.70236
1309.14,	1.74535
1309.47,	1.74343
1309.81,	1.77023
1310.14,	1.94851
1310.47,	2.0844
1310.8,	2.00546
1311.14,	2.02566
1311.47,	2.32315
1311.8,	2.66744
1312.14,	2.62686
1312.47,	1.97935
1312.8,	1.16538
1313.13,	0.748157
1313.47,	0.823631
1313.8,	1.38976
1314.13,	2.17392
1314.47,	2.58481
1314.8,	2.38512
1315.13,	1.7264
1315.47,	1.1731
1315.8,	1.15979
1316.13,	1.4219
1316.46,	1.52158
1316.8,	1.30834
1317.13,	0.967273
1317.46,	0.798772
1317.8,	0.776246
1318.13,	0.753088
1318.46,	0.786181
1318.79,	0.986693
1319.13,	1.39675
1319.46,	1.77105
1319.79,	1.84679
1320.13,	1.74438
1320.46,	1.63686
1320.79,	1.47048
1321.13,	1.2374
1321.46,	1.06092
1321.79,	1.16099
1322.12,	1.56926
1322.46,	1.97713
1322.79,	2.11782
1323.12,	2.08331
1323.46,	2.15683
1323.79,	2.32134
1324.12,	2.27624
1324.45,	1.94919
1324.79,	1.56964
1325.12,	1.35618
1325.45,	1.29664
1325.79,	1.16433
1326.12,	0.908797
1326.45,	0.700613
1326.79,	0.631379
1327.12,	0.645408
1327.45,	0.789993
1327.78,	1.22852
1328.12,	1.83274
1328.45,	2.18529
1328.78,	2.13457
1329.12,	1.92148
1329.45,	1.93626
1329.78,	2.26719
1330.11,	2.4423
1330.45,	2.15615
1330.78,	1.6961
1331.11,	1.34172
1331.45,	1.21071
1331.78,	1.19728
1332.11,	1.14594
1332.45,	1.17829
1332.78,	1.31627
1333.11,	1.50952
1333.44,	1.79847
1333.78,	1.98665
1334.11,	1.95204
1334.44,	1.84414
1334.78,	1.72777
1335.11,	1.67956
1335.44,	1.67517
1335.77,	1.51435
1336.11,	1.2644
1336.44,	1.10511
1336.77,	1.23501
1337.11,	1.7535
1337.44,	2.28959
1337.77,	2.38988
1338.11,	1.94727
1338.44,	1.26677
1338.77,	0.916334
1339.1,	1.02906
1339.44,	1.31042
1339.77,	1.58436
1340.1,	1.63653
1340.44,	1.43383
1340.77,	1.15718
1341.1,	1.00097
1341.43,	1.03933
1341.77,	1.12363
1342.1,	1.17072
1342.43,	1.1743
1342.77,	1.1389
1343.1,	1.16126
1343.43,	1.29571
1343.77,	1.47928
1344.1,	1.75841
1344.43,	1.98602
1344.76,	1.94876
1345.1,	1.72755
1345.43,	1.46061
1345.76,	1.35576
1346.1,	1.55985
1346.43,	1.99675
1346.76,	2.35326
1347.1,	2.35477
1347.43,	1.98971
1347.76,	1.55685
1348.09,	1.38489
1348.43,	1.58413
1348.76,	1.89367
1349.09,	2.07965
1349.43,	2.10578
1349.76,	1.89628
1350.09,	1.49507
1350.42,	1.05589
1350.76,	0.924722
1351.09,	1.21213
1351.42,	1.5578
1351.76,	1.58481
1352.09,	1.22306
1352.42,	0.992331
1352.76,	1.42822
1353.09,	2.25456
1353.42,	3.09214
1353.75,	3.60159
1354.09,	3.4632
1354.42,	2.86183
1354.75,	2.01805
1355.09,	1.1527
1355.42,	0.747249
1355.75,	0.787567
1356.08,	1.17165
1356.42,	1.81856
