t,	etaU
924.921,	0.567692
925.254,	0.700855
925.587,	0.669557
925.92,	0.49057
926.253,	0.318053
926.586,	0.263159
926.919,	0.28854
927.252,	0.384467
927.584,	0.61614
927.917,	0.931659
928.25,	1.13943
928.583,	1.11502
928.916,	0.906149
929.249,	0.708957
929.582,	0.747606
929.915,	0.932632
930.248,	1.05893
930.581,	1.06809
930.914,	0.917795
931.247,	0.713109
931.58,	0.611164
931.913,	0.643989
932.246,	0.754092
932.579,	0.780195
932.912,	0.656153
933.245,	0.53943
933.577,	0.512494
933.91,	0.547022
934.243,	0.533346
934.576,	0.426648
934.909,	0.322444
935.242,	0.300911
935.575,	0.357225
935.908,	0.437604
936.241,	0.488931
936.574,	0.507555
936.907,	0.6046
937.24,	0.814932
937.573,	1.00192
937.906,	0.998586
938.239,	0.835639
938.572,	0.801218
938.905,	1.05867
939.238,	1.43227
939.571,	1.64109
939.903,	1.50103
940.236,	1.12781
940.569,	0.779122
940.902,	0.589307
941.235,	0.582715
941.568,	0.689874
941.901,	0.797327
942.234,	0.864527
942.567,	0.867251
942.9,	0.789102
943.233,	0.656171
943.566,	0.532718
943.899,	0.501009
944.232,	0.559597
944.565,	0.636875
944.898,	0.667203
945.231,	0.664976
945.564,	0.736604
945.896,	0.891242
946.229,	1.05063
946.562,	1.15493
946.895,	1.11955
947.228,	0.989287
947.561,	0.895551
947.894,	0.844066
948.227,	0.826375
948.56,	0.837393
948.893,	0.861978
949.226,	0.954766
949.559,	1.05556
949.892,	1.07721
950.225,	1.0125
950.558,	0.900915
950.891,	0.800324
951.224,	0.721798
951.557,	0.617503
951.889,	0.539381
952.222,	0.581944
952.555,	0.687625
952.888,	0.772955
953.221,	0.779727
953.554,	0.774954
953.887,	0.943794
954.22,	1.26579
954.553,	1.46928
954.886,	1.36835
955.219,	1.00421
955.552,	0.591785
955.885,	0.346525
956.218,	0.297049
956.551,	0.382213
956.884,	0.52779
957.217,	0.641145
957.55,	0.659651
957.882,	0.566385
958.215,	0.499116
958.548,	0.617173
958.881,	0.821133
959.214,	0.941631
959.547,	0.967087
959.88,	0.953952
960.213,	1.00215
960.546,	1.09006
960.879,	1.064
961.212,	0.958022
961.545,	0.888668
961.878,	0.846975
962.211,	0.801102
962.544,	0.746681
962.877,	0.754382
963.21,	0.881116
963.543,	0.992748
963.875,	0.921153
964.208,	0.674807
964.541,	0.410837
964.874,	0.313764
965.207,	0.405321
965.54,	0.621564
965.873,	0.886248
966.206,	1.03152
966.539,	0.953516
966.872,	0.728223
967.205,	0.553785
967.538,	0.562091
967.871,	0.70265
968.204,	0.837482
968.537,	0.899529
968.87,	0.919938
969.203,	0.919108
969.536,	0.855911
969.868,	0.722692
970.201,	0.585789
970.534,	0.493392
970.867,	0.476012
971.2,	0.501386
971.533,	0.492907
971.866,	0.447308
972.199,	0.41806
972.532,	0.432995
972.865,	0.475282
973.198,	0.507792
973.531,	0.507616
973.864,	0.50348
974.197,	0.481417
974.53,	0.444485
974.863,	0.471677
975.196,	0.656217
975.529,	0.924758
975.861,	1.04664
976.194,	0.898261
976.527,	0.583276
976.86,	0.373239
977.193,	0.418353
977.526,	0.578254
977.859,	0.673758
978.192,	0.641855
978.525,	0.522091
978.858,	0.45667
979.191,	0.479632
979.524,	0.581928
979.857,	0.748299
980.19,	0.855266
980.523,	0.838748
980.856,	0.724141
981.189,	0.561348
981.522,	0.415647
981.855,	0.310756
982.187,	0.25304
982.52,	0.246181
982.853,	0.248134
983.186,	0.230516
983.519,	0.202216
983.852,	0.230507
984.185,	0.318838
984.518,	0.425035
984.851,	0.52229
985.184,	0.589783
985.517,	0.62998
985.85,	0.617813
986.183,	0.518162
986.516,	0.442191
986.849,	0.503677
987.182,	0.644093
987.515,	0.710711
987.848,	0.593346
988.18,	0.431319
988.513,	0.428129
988.846,	0.605998
989.179,	0.819486
989.512,	0.916284
989.845,	0.843106
990.178,	0.651999
990.511,	0.434053
990.844,	0.293241
991.177,	0.312071
991.51,	0.453615
991.843,	0.596198
992.176,	0.690538
992.509,	0.808685
992.842,	0.979489
993.175,	1.11022
993.508,	1.10863
993.841,	0.965701
994.173,	0.761109
994.506,	0.610759
994.839,	0.534474
995.172,	0.473991
995.505,	0.486705
995.838,	0.642701
996.171,	0.89823
996.504,	1.11539
996.837,	1.13053
997.17,	0.921518
997.503,	0.630315
997.836,	0.404965
998.169,	0.274522
998.502,	0.221392
998.835,	0.224872
999.168,	0.305532
999.501,	0.51063
999.834,	0.753328
1000.17,	0.858384
1000.5,	0.753328
1000.83,	0.51063
1001.17,	0.305532
1001.5,	0.224872
1001.83,	0.221392
1002.16,	0.274522
1002.5,	0.404965
1002.83,	0.630315
1003.16,	0.921518
1003.5,	1.13053
1003.83,	1.11539
1004.16,	0.89823
1004.49,	0.642701
1004.83,	0.486705
1005.16,	0.473991
1005.49,	0.534474
1005.83,	0.610759
1006.16,	0.761109
1006.49,	0.965701
1006.83,	1.10863
1007.16,	1.11022
1007.49,	0.979489
1007.82,	0.808685
1008.16,	0.690538
1008.49,	0.596198
1008.82,	0.453615
1009.16,	0.312071
1009.49,	0.293241
1009.82,	0.434053
1010.15,	0.651999
1010.49,	0.843106
1010.82,	0.916284
1011.15,	0.819486
1011.49,	0.605998
1011.82,	0.428129
1012.15,	0.431319
1012.49,	0.593346
1012.82,	0.710711
1013.15,	0.644093
1013.48,	0.503677
1013.82,	0.442191
1014.15,	0.518162
1014.48,	0.617813
1014.82,	0.62998
1015.15,	0.589783
1015.48,	0.52229
1015.81,	0.425035
1016.15,	0.318838
1016.48,	0.230507
1016.81,	0.202216
1017.15,	0.230516
1017.48,	0.248134
1017.81,	0.246181
1018.15,	0.25304
1018.48,	0.310756
1018.81,	0.415647
1019.14,	0.561348
1019.48,	0.724141
1019.81,	0.838748
1020.14,	0.855266
1020.48,	0.748299
1020.81,	0.581928
1021.14,	0.479632
1021.47,	0.45667
1021.81,	0.522091
1022.14,	0.641855
1022.47,	0.673758
1022.81,	0.578254
1023.14,	0.418353
1023.47,	0.373239
1023.81,	0.583276
1024.14,	0.898261
1024.47,	1.04664
1024.8,	0.924758
1025.14,	0.656217
1025.47,	0.471677
1025.8,	0.444485
1026.14,	0.481417
1026.47,	0.50348
1026.8,	0.507616
1027.14,	0.507792
1027.47,	0.475282
1027.8,	0.432995
1028.13,	0.41806
1028.47,	0.447308
1028.8,	0.492907
1029.13,	0.501386
1029.47,	0.476012
1029.8,	0.493392
1030.13,	0.585789
1030.46,	0.722692
1030.8,	0.855911
1031.13,	0.919108
1031.46,	0.919938
1031.8,	0.899529
1032.13,	0.837482
1032.46,	0.70265
1032.8,	0.562091
1033.13,	0.553785
1033.46,	0.728223
1033.79,	0.953516
1034.13,	1.03152
1034.46,	0.886248
1034.79,	0.621564
1035.13,	0.405321
1035.46,	0.313764
1035.79,	0.410837
1036.12,	0.674807
1036.46,	0.921153
1036.79,	0.992748
1037.12,	0.881116
1037.46,	0.754382
1037.79,	0.746681
1038.12,	0.801102
1038.46,	0.846975
1038.79,	0.888668
1039.12,	0.958022
1039.45,	1.064
1039.79,	1.09006
1040.12,	1.00215
1040.45,	0.953952
1040.79,	0.967087
1041.12,	0.941631
1041.45,	0.821133
1041.78,	0.617173
1042.12,	0.499116
1042.45,	0.566385
1042.78,	0.659651
1043.12,	0.641145
1043.45,	0.52779
1043.78,	0.382213
1044.12,	0.297049
1044.45,	0.346525
1044.78,	0.591785
1045.11,	1.00421
1045.45,	1.36835
1045.78,	1.46928
1046.11,	1.26579
1046.45,	0.943794
1046.78,	0.774954
1047.11,	0.779727
1047.44,	0.772955
1047.78,	0.687625
1048.11,	0.581944
1048.44,	0.539381
1048.78,	0.617503
1049.11,	0.721798
1049.44,	0.800324
1049.78,	0.900915
1050.11,	1.0125
1050.44,	1.07721
1050.77,	1.05556
1051.11,	0.954766
1051.44,	0.861978
1051.77,	0.837393
1052.11,	0.826375
1052.44,	0.844066
1052.77,	0.895551
1053.1,	0.989287
1053.44,	1.11955
1053.77,	1.15493
1054.1,	1.05063
1054.44,	0.891242
1054.77,	0.736604
1055.1,	0.664976
1055.44,	0.667203
1055.77,	0.636875
1056.1,	0.559597
1056.43,	0.501009
1056.77,	0.532718
1057.1,	0.656171
1057.43,	0.789102
1057.77,	0.867251
1058.1,	0.864527
1058.43,	0.797327
1058.76,	0.689874
1059.1,	0.582715
1059.43,	0.589307
1059.76,	0.779122
1060.1,	1.12781
1060.43,	1.50103
1060.76,	1.64109
1061.1,	1.43227
1061.43,	1.05867
1061.76,	0.801218
1062.09,	0.835639
1062.43,	0.998586
1062.76,	1.00192
1063.09,	0.814932
1063.43,	0.6046
1063.76,	0.507555
1064.09,	0.488931
1064.42,	0.437604
1064.76,	0.357225
1065.09,	0.300911
1065.42,	0.322444
1065.76,	0.426648
1066.09,	0.533346
1066.42,	0.547022
1066.76,	0.512494
1067.09,	0.53943
1067.42,	0.656153
1067.75,	0.780195
1068.09,	0.754092
1068.42,	0.643989
1068.75,	0.611164
1069.09,	0.713109
1069.42,	0.917795
1069.75,	1.06809
1070.08,	1.05893
1070.42,	0.932632
1070.75,	0.747606
1071.08,	0.708957
1071.42,	0.906149
1071.75,	1.11502
1072.08,	1.13943
1072.42,	0.931659
1072.75,	0.61614
1073.08,	0.384467
1073.41,	0.28854
1073.75,	0.263159
1074.08,	0.318053
1074.41,	0.49057
1074.75,	0.669557
1075.08,	0.700855
1075.41,	0.567692
1075.74,	0.383527
1076.08,	0.283534
1076.41,	0.298865
1076.74,	0.339617
1077.08,	0.361957
1077.41,	0.382288
1077.74,	0.430531
1078.08,	0.54192
1078.41,	0.728042
1078.74,	0.909177
1079.07,	0.962288
1079.41,	0.898066
1079.74,	0.805063
1080.07,	0.754169
1080.41,	0.785764
1080.74,	0.825877
1081.07,	0.799403
1081.41,	0.779945
1081.74,	0.777407
1082.07,	0.766179
1082.4,	0.728431
1082.74,	0.619899
1083.07,	0.538244
1083.4,	0.576212
1083.74,	0.657148
1084.07,	0.706153
1084.4,	0.712575
1084.73,	0.706711
1085.07,	0.682452
1085.4,	0.6217
1085.73,	0.587545
1086.07,	0.640812
1086.4,	0.772149
1086.73,	0.886048
1087.07,	0.91331
1087.4,	0.892922
1087.73,	0.854263
1088.06,	0.78265
1088.4,	0.68546
1088.73,	0.559786
1089.06,	0.451198
1089.4,	0.439814
1089.73,	0.494101
1090.06,	0.506629
1090.39,	0.433117
1090.73,	0.296045
1091.06,	0.176961
1091.39,	0.1475
1091.73,	0.153876
1092.06,	0.174402
1092.39,	0.306731
1092.73,	0.543242
1093.06,	0.762774
1093.39,	1.00549
1093.72,	1.26183
1094.06,	1.38568
1094.39,	1.37764
1094.72,	1.22608
1095.06,	1.00353
1095.39,	0.960837
1095.72,	1.01167
1096.05,	0.945032
1096.39,	0.840511
1096.72,	0.733232
1097.05,	0.615884
1097.39,	0.528519
1097.72,	0.450857
1098.05,	0.452201
1098.39,	0.591322
1098.72,	0.736528
1099.05,	0.743864
1099.38,	0.656498
1099.72,	0.609788
1100.05,	0.613719
1100.38,	0.5816
1100.72,	0.498657
1101.05,	0.45404
1101.38,	0.515872
1101.71,	0.65594
1102.05,	0.742891
1102.38,	0.698699
1102.71,	0.620115
1103.05,	0.608741
1103.38,	0.613414
1103.71,	0.566422
1104.05,	0.505479
1104.38,	0.532531
1104.71,	0.738058
1105.04,	1.00902
1105.38,	1.14472
1105.71,	1.08149
1106.04,	0.910353
1106.38,	0.719522
1106.71,	0.542425
1107.04,	0.419237
1107.37,	0.44882
1107.71,	0.662366
1108.04,	0.873295
1108.37,	0.905609
1108.71,	0.795655
1109.04,	0.679797
1109.37,	0.605188
1109.71,	0.50968
1110.04,	0.401982
1110.37,	0.392325
1110.7,	0.464094
1111.04,	0.477758
1111.37,	0.416451
1111.7,	0.469721
1112.04,	0.684423
1112.37,	0.875854
1112.7,	0.898831
1113.03,	0.771517
1113.37,	0.628448
1113.7,	0.543059
1114.03,	0.474407
1114.37,	0.411613
1114.7,	0.359674
1115.03,	0.321847
1115.37,	0.30273
1115.7,	0.282118
1116.03,	0.302838
1116.36,	0.377773
1116.7,	0.485925
1117.03,	0.642961
1117.36,	0.784694
1117.7,	0.804572
1118.03,	0.70058
1118.36,	0.545986
1118.69,	0.417909
1119.03,	0.41247
1119.36,	0.530458
1119.69,	0.666004
1120.03,	0.716744
1120.36,	0.662411
1120.69,	0.576645
1121.03,	0.596935
1121.36,	0.755916
1121.69,	0.90325
1122.02,	0.923728
1122.36,	0.829705
1122.69,	0.745313
1123.02,	0.749591
1123.36,	0.783966
1123.69,	0.748452
1124.02,	0.662643
1124.35,	0.602713
1124.69,	0.589296
1125.02,	0.562686
1125.35,	0.489761
1125.69,	0.441639
1126.02,	0.501186
1126.35,	0.615494
1126.69,	0.678716
1127.02,	0.723846
1127.35,	0.790681
1127.68,	0.880013
1128.02,	0.929422
1128.35,	0.835416
1128.68,	0.668626
1129.02,	0.617405
1129.35,	0.752811
1129.68,	0.965359
1130.01,	1.04289
1130.35,	0.902669
1130.68,	0.683159
1131.01,	0.581673
1131.35,	0.627796
1131.68,	0.649856
1132.01,	0.587939
1132.35,	0.516889
1132.68,	0.480125
1133.01,	0.532838
1133.34,	0.627839
1133.68,	0.659055
1134.01,	0.642546
1134.34,	0.642842
1134.68,	0.76432
1135.01,	1.03665
1135.34,	1.23225
1135.68,	1.17929
1136.01,	0.987695
1136.34,	0.896914
1136.67,	0.959242
1137.01,	1.01084
1137.34,	0.935358
1137.67,	0.785776
1138.01,	0.70086
1138.34,	0.718189
1138.67,	0.748168
1139,	0.731605
1139.34,	0.697442
1139.67,	0.651765
1140,	0.620862
1140.34,	0.617586
1140.67,	0.711575
1141,	0.902049
1141.34,	1.10126
1141.67,	1.20136
1142,	1.13866
1142.33,	1.01631
1142.67,	0.980607
1143,	1.02764
1143.33,	1.02601
1143.67,	0.870985
1144,	0.633172
1144.33,	0.479019
1144.66,	0.436085
1145,	0.460695
1145.33,	0.508647
1145.66,	0.567384
1146,	0.635054
1146.33,	0.697764
1146.66,	0.773027
1147,	0.862365
1147.33,	0.905783
1147.66,	0.82506
1147.99,	0.619803
1148.33,	0.413174
1148.66,	0.346748
1148.99,	0.508993
1149.33,	0.825207
1149.66,	1.04559
1149.99,	0.987364
1150.32,	0.71426
1150.66,	0.423529
1150.99,	0.275134
1151.32,	0.319397
1151.66,	0.482801
1151.99,	0.627677
1152.32,	0.667014
1152.66,	0.601282
1152.99,	0.530642
1153.32,	0.516161
1153.65,	0.507704
1153.99,	0.480252
1154.32,	0.47755
1154.65,	0.487072
1154.99,	0.471856
1155.32,	0.429042
1155.65,	0.390622
1155.98,	0.401736
1156.32,	0.511866
1156.65,	0.741564
1156.98,	0.960385
1157.32,	0.981091
1157.65,	0.752245
1157.98,	0.500741
1158.32,	0.468522
1158.65,	0.586211
1158.98,	0.61717
1159.31,	0.491576
1159.65,	0.36456
1159.98,	0.404269
1160.31,	0.530882
1160.65,	0.54298
1160.98,	0.460032
1161.31,	0.447486
1161.64,	0.550714
1161.98,	0.677986
1162.31,	0.707045
1162.64,	0.660912
1162.98,	0.683865
1163.31,	0.784361
1163.64,	0.880565
1163.98,	0.95426
1164.31,	0.960279
1164.64,	0.879253
1164.97,	0.779545
1165.31,	0.709648
1165.64,	0.677607
1165.97,	0.644815
1166.31,	0.558175
1166.64,	0.524418
1166.97,	0.647397
1167.3,	0.760505
1167.64,	0.754318
1167.97,	0.743879
1168.3,	0.801607
1168.64,	0.876377
1168.97,	0.847554
1169.3,	0.694528
1169.64,	0.58381
1169.97,	0.628628
1170.3,	0.765383
1170.63,	0.903734
1170.97,	1.07907
1171.3,	1.22845
1171.63,	1.18088
1171.97,	1.02629
1172.3,	0.906024
1172.63,	0.890929
1172.96,	0.971477
1173.3,	0.998129
1173.63,	0.993098
1173.96,	1.01928
1174.3,	0.970679
1174.63,	0.847335
1174.96,	0.722789
1175.3,	0.689958
1175.63,	0.796107
1175.96,	0.864148
1176.29,	0.790992
1176.63,	0.611876
1176.96,	0.462077
1177.29,	0.478308
1177.63,	0.580821
1177.96,	0.586206
1178.29,	0.48018
1178.62,	0.389311
1178.96,	0.430835
1179.29,	0.597147
1179.62,	0.739864
1179.96,	0.78321
1180.29,	0.777665
1180.62,	0.754871
1180.96,	0.71884
1181.29,	0.688819
1181.62,	0.621016
1181.95,	0.520712
1182.29,	0.438247
1182.62,	0.395167
1182.95,	0.395832
1183.29,	0.451822
1183.62,	0.568281
1183.95,	0.707472
1184.29,	0.816476
1184.62,	0.868997
1184.95,	0.88197
1185.28,	0.856638
1185.62,	0.802362
1185.95,	0.778623
1186.28,	0.852403
1186.62,	0.951674
1186.95,	0.956655
1187.28,	0.834791
1187.61,	0.706943
1187.95,	0.705743
1188.28,	0.755201
1188.61,	0.717699
1188.95,	0.628225
1189.28,	0.58596
1189.61,	0.602683
1189.95,	0.609338
1190.28,	0.580513
1190.61,	0.601496
1190.94,	0.723576
1191.28,	0.875797
1191.61,	0.98926
1191.94,	1.04749
1192.28,	1.01942
1192.61,	0.859296
1192.94,	0.582895
1193.27,	0.299913
1193.61,	0.214294
1193.94,	0.413164
1194.27,	0.689618
1194.61,	0.827974
1194.94,	0.828764
1195.27,	0.778192
1195.61,	0.815961
1195.94,	1.0582
1196.27,	1.34708
1196.6,	1.49417
1196.94,	1.42151
1197.27,	1.1195
1197.6,	0.807719
1197.94,	0.688033
1198.27,	0.713757
1198.6,	0.899473
1198.93,	1.23322
1199.27,	1.49287
1199.6,	1.51824
1199.93,	1.27594
1200.27,	0.994844
1200.6,	0.932993
1200.93,	0.991708
1201.27,	0.968398
1201.6,	0.830485
1201.93,	0.644569
1202.26,	0.515562
1202.6,	0.441573
1202.93,	0.372252
1203.26,	0.337155
1203.6,	0.370585
1203.93,	0.553087
1204.26,	0.798005
1204.59,	0.930949
1204.93,	0.887121
1205.26,	0.718251
1205.59,	0.563563
1205.93,	0.509925
1206.26,	0.570355
1206.59,	0.745567
1206.93,	1.00599
1207.26,	1.26927
1207.59,	1.43112
1207.92,	1.46297
1208.26,	1.40025
1208.59,	1.24072
1208.92,	1.03704
1209.26,	0.89961
1209.59,	0.884449
1209.92,	0.93372
1210.25,	0.930764
1210.59,	0.856017
1210.92,	0.76259
1211.25,	0.721982
1211.59,	0.77114
1211.92,	0.845444
1212.25,	0.930031
1212.59,	1.02951
1212.92,	1.10524
1213.25,	1.10223
1213.58,	1.02731
1213.92,	0.924045
1214.25,	0.795477
1214.58,	0.699909
1214.92,	0.745359
1215.25,	0.939934
1215.58,	1.1461
1215.91,	1.23319
1216.25,	1.13173
1216.58,	0.999724
1216.91,	0.955121
1217.25,	0.982129
1217.58,	1.06275
1217.91,	1.203
1218.25,	1.328
1218.58,	1.28734
1218.91,	1.02048
1219.24,	0.65524
1219.58,	0.498406
1219.91,	0.741931
1220.24,	1.26022
1220.58,	1.65758
1220.91,	1.63936
1221.24,	1.23019
1221.57,	0.741529
1221.91,	0.438281
1222.24,	0.387734
1222.57,	0.475192
1222.91,	0.516914
1223.24,	0.516851
1223.57,	0.591049
1223.91,	0.734537
1224.24,	0.812036
1224.57,	0.720274
1224.9,	0.655305
1225.24,	0.863017
1225.57,	1.17113
1225.9,	1.29859
1226.24,	1.25772
1226.57,	1.19791
1226.9,	1.18847
1227.23,	1.19096
1227.57,	1.13904
1227.9,	1.16654
1228.23,	1.36819
1228.57,	1.52934
1228.9,	1.43564
1229.23,	1.19929
1229.57,	0.970209
1229.9,	0.789986
1230.23,	0.735076
1230.56,	0.777679
1230.9,	0.910685
1231.23,	1.12902
1231.56,	1.23003
1231.9,	1.09509
1232.23,	0.892398
1232.56,	0.736241
1232.89,	0.636598
1233.23,	0.556583
1233.56,	0.558532
1233.89,	0.734498
1234.23,	1.01387
1234.56,	1.25262
1234.89,	1.32785
1235.23,	1.31066
1235.56,	1.36974
1235.89,	1.53155
1236.22,	1.66254
1236.56,	1.62526
1236.89,	1.41422
1237.22,	1.12202
1237.56,	0.826138
1237.89,	0.651246
1238.22,	0.627003
1238.56,	0.6799
1238.89,	0.787092
1239.22,	0.993178
1239.55,	1.25996
1239.89,	1.47324
1240.22,	1.47519
1240.55,	1.19121
1240.89,	0.857474
1241.22,	0.731018
1241.55,	0.808809
1241.88,	0.941865
1242.22,	0.941507
1242.55,	0.77121
1242.88,	0.582906
1243.22,	0.512235
1243.55,	0.592789
1243.88,	0.722766
1244.22,	0.881117
1244.55,	1.02757
1244.88,	1.05148
1245.21,	0.973781
1245.55,	0.875515
1245.88,	0.809415
1246.21,	0.766898
1246.55,	0.659057
1246.88,	0.521944
1247.21,	0.498857
1247.54,	0.641951
1247.88,	0.852995
1248.21,	0.959077
1248.54,	0.917805
1248.88,	0.88428
1249.21,	0.958698
1249.54,	1.09174
1249.88,	1.1742
1250.21,	1.09096
1250.54,	0.857923
1250.87,	0.583418
1251.21,	0.41982
1251.54,	0.516378
1251.87,	0.767442
1252.21,	0.884283
1252.54,	0.944512
1252.87,	1.09576
1253.2,	1.26273
1253.54,	1.34732
1253.87,	1.22338
1254.2,	0.940442
1254.54,	0.708713
1254.87,	0.513843
1255.2,	0.368297
1255.54,	0.464855
1255.87,	0.719538
1256.2,	0.983798
1256.53,	1.15228
1256.87,	1.09845
1257.2,	0.852263
1257.53,	0.561404
1257.87,	0.415997
1258.2,	0.6074
1258.53,	0.990692
1258.86,	1.19814
1259.2,	1.08872
1259.53,	0.773853
1259.86,	0.501203
1260.2,	0.512829
1260.53,	0.739203
1260.86,	0.981874
1261.2,	1.11922
1261.53,	1.08849
1261.86,	1.07507
1262.19,	1.20119
1262.53,	1.37028
1262.86,	1.47467
1263.19,	1.44151
1263.53,	1.42182
1263.86,	1.59002
1264.19,	1.70042
1264.52,	1.58158
1264.86,	1.27664
1265.19,	0.929149
1265.52,	0.768587
1265.86,	0.757733
1266.19,	0.813256
1266.52,	0.988632
1266.86,	1.19818
1267.19,	1.30536
1267.52,	1.29634
1267.85,	1.23673
1268.19,	1.16535
1268.52,	1.19689
1268.85,	1.471
1269.19,	1.83213
1269.52,	2.00103
1269.85,	1.81964
1270.18,	1.3413
1270.52,	0.935075
1270.85,	0.792832
1271.18,	0.784621
1271.52,	0.864542
1271.85,	0.950656
1272.18,	0.985376
1272.52,	1.04977
1272.85,	1.19316
1273.18,	1.3227
1273.51,	1.41747
1273.85,	1.52815
1274.18,	1.67704
1274.51,	1.76648
1274.85,	1.78023
1275.18,	1.83017
1275.51,	1.966
1275.84,	2.03621
1276.18,	1.80964
1276.51,	1.35447
1276.84,	1.08975
1277.18,	1.21226
1277.51,	1.49856
1277.84,	1.82087
1278.18,	2.04796
1278.51,	2.04064
1278.84,	1.81226
1279.17,	1.47232
1279.51,	1.20901
1279.84,	1.17838
1280.17,	1.19811
1280.51,	1.12029
1280.84,	1.07729
1281.17,	1.16649
1281.5,	1.38828
1281.84,	1.5775
1282.17,	1.53993
1282.5,	1.32443
1282.84,	1.0668
1283.17,	0.84975
1283.5,	0.692955
1283.84,	0.729139
1284.17,	1.02232
1284.5,	1.34174
1284.83,	1.45536
1285.17,	1.27956
1285.5,	1.01974
1285.83,	1.0819
1286.17,	1.33758
1286.5,	1.47259
1286.83,	1.47638
1287.16,	1.33033
1287.5,	1.16587
1287.83,	1.08579
1288.16,	1.0409
1288.5,	1.07031
1288.83,	1.17616
1289.16,	1.26338
1289.5,	1.28415
1289.83,	1.19493
1290.16,	1.03202
1290.49,	0.892826
1290.83,	0.812432
1291.16,	0.757351
1291.49,	0.682928
1291.83,	0.705357
1292.16,	0.919921
1292.49,	1.19933
1292.83,	1.33272
1293.16,	1.23559
1293.49,	1.07156
1293.82,	1.1372
1294.16,	1.38479
1294.49,	1.49421
1294.82,	1.4213
1295.16,	1.25951
1295.49,	1.06903
1295.82,	1.00508
1296.15,	1.04727
1296.49,	1.04279
1296.82,	0.998056
1297.15,	0.981813
1297.49,	1.08133
1297.82,	1.35838
1298.15,	1.7375
1298.49,	2.10237
1298.82,	2.35447
1299.15,	2.42832
1299.48,	2.34879
1299.82,	2.12783
1300.15,	1.82929
1300.48,	1.45878
1300.82,	1.04322
1301.15,	0.754222
1301.48,	0.656283
1301.81,	0.695079
1302.15,	0.867631
1302.48,	1.08076
1302.81,	1.15991
1303.15,	1.15165
1303.48,	1.16879
1303.81,	1.19928
1304.15,	1.301
1304.48,	1.44825
1304.81,	1.489
1305.14,	1.38141
1305.48,	1.05708
1305.81,	0.646727
1306.14,	0.585612
1306.48,	0.861172
1306.81,	1.10882
1307.14,	1.18092
1307.47,	1.11957
1307.81,	1.0208
1308.14,	1.00092
1308.47,	1.1055
1308.81,	1.25729
1309.14,	1.41313
1309.47,	1.5171
1309.81,	1.45619
1310.14,	1.29919
1310.47,	1.31425
1310.8,	1.63882
1311.14,	2.04947
1311.47,	2.29153
1311.8,	2.20401
1312.14,	1.77541
1312.47,	1.26852
1312.8,	0.927231
1313.13,	0.774934
1313.47,	0.83506
1313.8,	0.970993
1314.13,	1.00228
1314.47,	1.08218
1314.8,	1.25617
1315.13,	1.35677
1315.47,	1.42959
1315.8,	1.58634
1316.13,	1.83932
1316.46,	2.10722
1316.8,	2.12716
1317.13,	1.83161
1317.46,	1.42965
1317.8,	1.13395
1318.13,	1.04589
1318.46,	1.11802
1318.79,	1.25249
1319.13,	1.35215
1319.46,	1.2962
1319.79,	1.10077
1320.13,	0.928575
1320.46,	0.915136
1320.79,	1.07363
1321.13,	1.26644
1321.46,	1.41703
1321.79,	1.62604
1322.12,	1.85469
1322.46,	1.90822
1322.79,	1.7449
1323.12,	1.50396
1323.46,	1.37863
1323.79,	1.3811
1324.12,	1.32641
1324.45,	1.12475
1324.79,	0.911298
1325.12,	0.821803
1325.45,	0.793329
1325.79,	0.705053
1326.12,	0.51692
1326.45,	0.421708
1326.79,	0.578037
1327.12,	0.89587
1327.45,	1.21613
1327.78,	1.35836
1328.12,	1.31668
1328.45,	1.27211
1328.78,	1.19688
1329.12,	1.04817
1329.45,	0.886251
1329.78,	0.804878
1330.11,	0.916205
1330.45,	1.14589
1330.78,	1.36939
1331.11,	1.46237
1331.45,	1.41181
1331.78,	1.32588
1332.11,	1.25171
1332.45,	1.31218
1332.78,	1.52581
1333.11,	1.7358
1333.44,	1.81567
1333.78,	1.62054
1334.11,	1.19637
1334.44,	0.81234
1334.78,	0.668085
1335.11,	0.764578
1335.44,	0.844343
1335.77,	0.928267
1336.11,	1.25309
1336.44,	1.61102
1336.77,	1.77264
1337.11,	1.69023
1337.44,	1.4781
1337.77,	1.50278
1338.11,	1.7173
1338.44,	1.73251
1338.77,	1.64798
1339.1,	1.61313
1339.44,	1.58389
1339.77,	1.72817
1340.1,	2.03036
1340.44,	2.27252
1340.77,	2.36445
1341.1,	2.13618
1341.43,	1.66088
1341.77,	1.28359
1342.1,	1.04693
1342.43,	0.980477
1342.77,	1.12217
1343.1,	1.25601
1343.43,	1.33705
1343.77,	1.33739
1344.1,	1.20883
1344.43,	1.1128
1344.76,	1.22319
1345.1,	1.49522
1345.43,	1.71514
1345.76,	1.63964
1346.1,	1.29904
1346.43,	0.993574
1346.76,	0.900149
1347.1,	0.887884
1347.43,	0.999132
1347.76,	1.38114
1348.09,	1.83386
1348.43,	2.10626
1348.76,	1.99669
1349.09,	1.57989
1349.43,	1.25362
1349.76,	1.42052
1350.09,	2.05064
1350.42,	2.57226
1350.76,	2.3877
1351.09,	1.57258
1351.42,	0.864275
1351.76,	0.91885
1352.09,	1.44148
1352.42,	1.79575
1352.76,	1.79763
1353.09,	1.5005
1353.42,	1.10744
1353.75,	0.898067
1354.09,	0.975492
1354.42,	1.23842
1354.75,	1.50337
1355.09,	1.62669
1355.42,	1.59318
1355.75,	1.48971
