t,	etaU
926.253,	1.41432
926.586,	1.32106
926.919,	1.4266
927.252,	1.65419
927.584,	1.74337
927.917,	1.57639
928.25,	1.37721
928.583,	1.33493
928.916,	1.32472
929.249,	1.15774
929.582,	0.902702
929.915,	0.750954
930.248,	0.75223
930.581,	0.784665
930.914,	0.766196
931.247,	0.836869
931.58,	0.998967
931.913,	1.03703
932.246,	0.84818
932.579,	0.572664
932.912,	0.431319
933.245,	0.461924
933.577,	0.517908
933.91,	0.512709
934.243,	0.486005
934.576,	0.573505
934.909,	0.830519
935.242,	1.15754
935.575,	1.4667
935.908,	1.61123
936.241,	1.47286
936.574,	1.21217
936.907,	1.00413
937.24,	0.98158
937.573,	1.13866
937.906,	1.1925
938.239,	1.09619
938.572,	1.00139
938.905,	0.903688
939.238,	0.772417
939.571,	0.572002
939.903,	0.368188
940.236,	0.345101
940.569,	0.421715
940.902,	0.454596
941.235,	0.54328
941.568,	0.782176
941.901,	1.05657
942.234,	1.1606
942.567,	1.01101
942.9,	0.797631
943.233,	0.739699
943.566,	0.749109
943.899,	0.726846
944.232,	0.700244
944.565,	0.642069
944.898,	0.585993
945.231,	0.615737
945.564,	0.753572
945.896,	0.94971
946.229,	1.02021
946.562,	0.91835
946.895,	0.832488
947.228,	0.888561
947.561,	0.964624
947.894,	1.07055
948.227,	1.34892
948.56,	1.72139
948.893,	1.983
949.226,	1.92837
949.559,	1.64863
949.892,	1.47621
950.225,	1.47485
950.558,	1.47307
950.891,	1.33352
951.224,	1.02923
951.557,	0.797579
951.889,	0.782886
952.222,	0.984182
952.555,	1.24667
952.888,	1.25191
953.221,	1.06088
953.554,	0.929711
953.887,	0.882721
954.22,	0.853911
954.553,	0.819684
954.886,	0.825228
955.219,	0.918702
955.552,	0.939575
955.885,	0.76555
956.218,	0.508896
956.551,	0.381478
956.884,	0.412623
957.217,	0.473147
957.55,	0.572258
957.882,	0.749135
958.215,	1.01896
958.548,	1.33204
958.881,	1.47765
959.214,	1.32544
959.547,	1.03819
959.88,	0.854304
960.213,	0.851401
960.546,	0.881747
960.879,	0.838635
961.212,	0.845034
961.545,	0.97999
961.878,	1.17726
962.211,	1.26764
962.544,	1.15214
962.877,	0.965514
963.21,	0.835314
963.543,	0.764946
963.875,	0.749995
964.208,	0.718314
964.541,	0.714083
964.874,	0.920054
965.207,	1.24841
965.54,	1.41902
965.873,	1.30943
966.206,	1.09338
966.539,	1.04409
966.872,	1.18425
967.205,	1.25718
967.538,	1.15443
967.871,	0.99587
968.204,	0.937486
968.537,	0.98176
968.87,	0.958587
969.203,	0.774423
969.536,	0.564882
969.868,	0.513921
970.201,	0.723839
970.534,	1.12764
970.867,	1.44555
971.2,	1.50129
971.533,	1.3014
971.866,	0.946387
972.199,	0.662449
972.532,	0.654018
972.865,	0.877819
973.198,	1.10574
973.531,	1.08303
973.864,	0.7687
974.197,	0.417801
974.53,	0.327773
974.863,	0.533052
975.196,	0.936347
975.529,	1.38347
975.861,	1.60788
976.194,	1.56487
976.527,	1.37356
976.86,	1.10836
977.193,	0.912782
977.526,	0.767136
977.859,	0.581748
978.192,	0.572381
978.525,	0.799561
978.858,	1.0427
979.191,	1.12447
979.524,	0.958765
979.857,	0.637215
980.19,	0.391062
980.523,	0.345785
980.856,	0.440482
981.189,	0.559595
981.522,	0.614221
981.855,	0.670711
982.187,	0.875765
982.52,	1.17291
982.853,	1.29934
983.186,	1.15225
983.519,	0.89824
983.852,	0.794167
984.185,	0.904418
984.518,	1.0125
984.851,	0.967913
985.184,	0.786707
985.517,	0.635168
985.85,	0.719429
986.183,	1.02781
986.516,	1.30128
986.849,	1.29977
987.182,	1.08798
987.515,	0.91284
987.848,	0.889676
988.18,	0.927121
988.513,	0.878693
988.846,	0.712704
989.179,	0.592977
989.512,	0.609682
989.845,	0.731156
990.178,	0.84832
990.511,	0.862546
990.844,	0.86229
991.177,	0.954687
991.51,	1.17833
991.843,	1.4029
992.176,	1.39354
992.509,	1.12038
992.842,	0.744697
993.175,	0.414599
993.508,	0.37173
993.841,	0.654689
994.173,	1.0093
994.506,	1.19371
994.839,	1.07868
995.172,	0.797479
995.505,	0.662902
995.838,	0.747446
996.171,	0.866071
996.504,	0.939083
996.837,	1.04482
997.17,	1.21504
997.503,	1.32127
997.836,	1.20418
998.169,	0.856855
998.502,	0.472184
998.835,	0.304151
999.168,	0.40481
999.501,	0.61631
999.834,	0.827407
1000.17,	0.923638
1000.5,	0.827407
1000.83,	0.61631
1001.17,	0.40481
1001.5,	0.304151
1001.83,	0.472184
1002.16,	0.856855
1002.5,	1.20418
1002.83,	1.32127
1003.16,	1.21504
1003.5,	1.04482
1003.83,	0.939083
1004.16,	0.866071
1004.49,	0.747446
1004.83,	0.662902
1005.16,	0.797479
1005.49,	1.07868
1005.83,	1.19371
1006.16,	1.0093
1006.49,	0.654689
1006.83,	0.37173
1007.16,	0.414599
1007.49,	0.744697
1007.82,	1.12038
1008.16,	1.39354
1008.49,	1.4029
1008.82,	1.17833
1009.16,	0.954687
1009.49,	0.86229
1009.82,	0.862546
1010.15,	0.84832
1010.49,	0.731156
1010.82,	0.609682
1011.15,	0.592977
1011.49,	0.712704
1011.82,	0.878693
1012.15,	0.927121
1012.49,	0.889676
1012.82,	0.91284
1013.15,	1.08798
1013.48,	1.29977
1013.82,	1.30128
1014.15,	1.02781
1014.48,	0.719429
1014.82,	0.635168
1015.15,	0.786707
1015.48,	0.967913
1015.81,	1.0125
1016.15,	0.904418
1016.48,	0.794167
1016.81,	0.89824
1017.15,	1.15225
1017.48,	1.29934
1017.81,	1.17291
1018.15,	0.875765
1018.48,	0.670711
1018.81,	0.614221
1019.14,	0.559595
1019.48,	0.440482
1019.81,	0.345785
1020.14,	0.391062
1020.48,	0.637215
1020.81,	0.958765
1021.14,	1.12447
1021.47,	1.0427
1021.81,	0.799561
1022.14,	0.572381
1022.47,	0.581748
1022.81,	0.767136
1023.14,	0.912782
1023.47,	1.10836
1023.81,	1.37356
1024.14,	1.56487
1024.47,	1.60788
1024.8,	1.38347
1025.14,	0.936347
1025.47,	0.533052
1025.8,	0.327773
1026.14,	0.417801
1026.47,	0.7687
1026.8,	1.08303
1027.14,	1.10574
1027.47,	0.877819
1027.8,	0.654018
1028.13,	0.662449
1028.47,	0.946387
1028.8,	1.3014
1029.13,	1.50129
1029.47,	1.44555
1029.8,	1.12764
1030.13,	0.723839
1030.46,	0.513921
1030.8,	0.564882
1031.13,	0.774423
1031.46,	0.958587
1031.8,	0.98176
1032.13,	0.937486
1032.46,	0.99587
1032.8,	1.15443
1033.13,	1.25718
1033.46,	1.18425
1033.79,	1.04409
1034.13,	1.09338
1034.46,	1.30943
1034.79,	1.41902
1035.13,	1.24841
1035.46,	0.920054
1035.79,	0.714083
1036.12,	0.718314
1036.46,	0.749995
1036.79,	0.764946
1037.12,	0.835314
1037.46,	0.965514
1037.79,	1.15214
1038.12,	1.26764
1038.46,	1.17726
1038.79,	0.97999
1039.12,	0.845034
1039.45,	0.838635
1039.79,	0.881747
1040.12,	0.851401
1040.45,	0.854304
1040.79,	1.03819
1041.12,	1.32544
1041.45,	1.47765
1041.78,	1.33204
1042.12,	1.01896
1042.45,	0.749135
1042.78,	0.572258
1043.12,	0.473147
1043.45,	0.412623
1043.78,	0.381478
1044.12,	0.508896
1044.45,	0.76555
1044.78,	0.939575
1045.11,	0.918702
1045.45,	0.825228
1045.78,	0.819684
1046.11,	0.853911
1046.45,	0.882721
1046.78,	0.929711
1047.11,	1.06088
1047.44,	1.25191
1047.78,	1.24667
1048.11,	0.984182
1048.44,	0.782886
1048.78,	0.797579
1049.11,	1.02923
1049.44,	1.33352
1049.78,	1.47307
1050.11,	1.47485
1050.44,	1.47621
1050.77,	1.64863
1051.11,	1.92837
1051.44,	1.983
1051.77,	1.72139
1052.11,	1.34892
1052.44,	1.07055
1052.77,	0.964624
1053.1,	0.888561
1053.44,	0.832488
1053.77,	0.91835
1054.1,	1.02021
1054.44,	0.94971
1054.77,	0.753572
1055.1,	0.615737
1055.44,	0.585993
1055.77,	0.642069
1056.1,	0.700244
1056.43,	0.726846
1056.77,	0.749109
1057.1,	0.739699
1057.43,	0.797631
1057.77,	1.01101
1058.1,	1.1606
1058.43,	1.05657
1058.76,	0.782176
1059.1,	0.54328
1059.43,	0.454596
1059.76,	0.421715
1060.1,	0.345101
1060.43,	0.368188
1060.76,	0.572002
1061.1,	0.772417
1061.43,	0.903688
1061.76,	1.00139
1062.09,	1.09619
1062.43,	1.1925
1062.76,	1.13866
1063.09,	0.98158
1063.43,	1.00413
1063.76,	1.21217
1064.09,	1.47286
1064.42,	1.61123
1064.76,	1.4667
1065.09,	1.15754
1065.42,	0.830519
1065.76,	0.573505
1066.09,	0.486005
1066.42,	0.512709
1066.76,	0.517908
1067.09,	0.461924
1067.42,	0.431319
1067.75,	0.572664
1068.09,	0.84818
1068.42,	1.03703
1068.75,	0.998967
1069.09,	0.836869
1069.42,	0.766196
1069.75,	0.784665
1070.08,	0.75223
1070.42,	0.750954
1070.75,	0.902702
1071.08,	1.15774
1071.42,	1.32472
1071.75,	1.33493
1072.08,	1.37721
1072.42,	1.57639
1072.75,	1.74337
1073.08,	1.65419
1073.41,	1.4266
1073.75,	1.32106
1074.08,	1.41432
1074.41,	1.65793
1074.75,	1.88553
1075.08,	1.85284
1075.41,	1.56714
1075.74,	1.1817
1076.08,	0.861755
1076.41,	0.760412
1076.74,	0.851909
1077.08,	0.999299
1077.41,	1.11639
1077.74,	1.09997
1078.08,	1.01305
1078.41,	1.07755
1078.74,	1.26185
1079.07,	1.37343
1079.41,	1.30815
1079.74,	1.20581
1080.07,	1.39925
1080.41,	1.82996
1080.74,	2.03285
1081.07,	1.83399
1081.41,	1.42309
1081.74,	1.11619
1082.07,	1.03242
1082.4,	0.997103
1082.74,	0.894618
1083.07,	0.828775
1083.4,	0.918525
1083.74,	1.09892
1084.07,	1.24063
1084.4,	1.28646
1084.73,	1.27463
1085.07,	1.25368
1085.4,	1.20231
1085.73,	1.07913
1086.07,	0.895133
1086.4,	0.72258
1086.73,	0.73635
1087.07,	0.948489
1087.4,	1.24729
1087.73,	1.46946
1088.06,	1.40066
1088.4,	1.12476
1088.73,	0.86384
1089.06,	0.693888
1089.4,	0.637134
1089.73,	0.601466
1090.06,	0.543741
1090.39,	0.686986
1090.73,	1.02901
1091.06,	1.28003
1091.39,	1.24867
1091.73,	1.09894
1092.06,	1.14072
1092.39,	1.48233
1092.73,	1.89964
1093.06,	2.03207
1093.39,	1.89149
1093.72,	1.71535
1094.06,	1.56325
1094.39,	1.3827
1094.72,	1.22592
1095.06,	1.13096
1095.39,	1.1836
1095.72,	1.40305
1096.05,	1.72996
1096.39,	2.031
1096.72,	2.06424
1097.05,	1.74339
1097.39,	1.23331
1097.72,	0.862375
1098.05,	0.838016
1098.39,	1.00387
1098.72,	1.07873
1099.05,	0.985366
1099.38,	0.749796
1099.72,	0.554897
1100.05,	0.631691
1100.38,	0.945579
1100.72,	1.20986
1101.05,	1.19711
1101.38,	0.936932
1101.71,	0.70876
1102.05,	0.907572
1102.38,	1.48993
1102.71,	2.01523
1103.05,	2.18112
1103.38,	1.93455
1103.71,	1.49581
1104.05,	1.16479
1104.38,	0.97806
1104.71,	0.832563
1105.04,	0.689823
1105.38,	0.557112
1105.71,	0.447455
1106.04,	0.440546
1106.38,	0.602181
1106.71,	0.799367
1107.04,	0.872713
1107.37,	0.813664
1107.71,	0.758023
1108.04,	0.845131
1108.37,	0.985921
1108.71,	1.04197
1109.04,	0.99993
1109.37,	0.953732
1109.71,	1.01711
1110.04,	1.09956
1110.37,	1.06824
1110.7,	0.930796
1111.04,	0.791133
1111.37,	0.810906
1111.7,	0.977153
1112.04,	1.17674
1112.37,	1.35046
1112.7,	1.35523
1113.03,	1.15631
1113.37,	0.851663
1113.7,	0.560228
1114.03,	0.431514
1114.37,	0.427319
1114.7,	0.37812
1115.03,	0.454828
1115.37,	0.874554
1115.7,	1.39805
1116.03,	1.71068
1116.36,	1.72083
1116.7,	1.55662
1117.03,	1.49497
1117.36,	1.55152
1117.7,	1.50437
1118.03,	1.31837
1118.36,	1.09896
1118.69,	1.01407
1119.03,	1.08375
1119.36,	1.10961
1119.69,	1.00426
1120.03,	1.02911
1120.36,	1.43622
1120.69,	1.94228
1121.03,	2.00353
1121.36,	1.52332
1121.69,	1.07807
1122.02,	1.18711
1122.36,	1.58282
1122.69,	1.71214
1123.02,	1.67012
1123.36,	1.78255
1123.69,	2.05576
1124.02,	2.18128
1124.35,	1.91319
1124.69,	1.46786
1125.02,	1.26889
1125.35,	1.30406
1125.69,	1.27024
1126.02,	1.06652
1126.35,	0.837899
1126.69,	0.754186
1127.02,	0.852107
1127.35,	1.07599
1127.68,	1.22687
1128.02,	1.22435
1128.35,	1.24495
1128.68,	1.4119
1129.02,	1.65464
1129.35,	1.80094
1129.68,	1.72677
1130.01,	1.51361
1130.35,	1.31505
1130.68,	1.15216
1131.01,	0.937051
1131.35,	0.759594
1131.68,	0.788854
1132.01,	0.919267
1132.35,	0.967704
1132.68,	0.895447
1133.01,	0.821038
1133.34,	0.931677
1133.68,	1.22475
1134.01,	1.54483
1134.34,	1.78164
1134.68,	1.82274
1135.01,	1.64917
1135.34,	1.48641
1135.68,	1.49394
1136.01,	1.61809
1136.34,	1.74704
1136.67,	1.72709
1137.01,	1.55207
1137.34,	1.36523
1137.67,	1.11832
1138.01,	0.845371
1138.34,	0.675839
1138.67,	0.591257
1139,	0.652633
1139.34,	0.88555
1139.67,	1.2481
1140,	1.64901
1140.34,	1.84549
1140.67,	1.69986
1141,	1.3056
1141.34,	0.842375
1141.67,	0.547076
1142,	0.504588
1142.33,	0.622891
1142.67,	0.780186
1143,	0.834447
1143.33,	0.777929
1143.67,	0.716824
1144,	0.74178
1144.33,	0.863295
1144.66,	0.93923
1145,	0.833007
1145.33,	0.638709
1145.66,	0.493278
1146,	0.498667
1146.33,	0.731058
1146.66,	1.01575
1147,	1.10894
1147.33,	1.08897
1147.66,	1.08122
1147.99,	1.13056
1148.33,	1.22623
1148.66,	1.22503
1148.99,	1.11053
1149.33,	1.01093
1149.66,	0.916087
1149.99,	0.842613
1150.32,	0.854329
1150.66,	0.889557
1150.99,	0.874363
1151.32,	0.753622
1151.66,	0.550684
1151.99,	0.428836
1152.32,	0.550628
1152.66,	0.87031
1152.99,	1.34636
1153.32,	1.868
1153.65,	2.21314
1153.99,	2.22971
1154.32,	1.88945
1154.65,	1.34503
1154.99,	0.944475
1155.32,	0.852219
1155.65,	0.90069
1155.98,	0.902651
1156.32,	0.890757
1156.65,	0.957392
1156.98,	1.04822
1157.32,	1.18124
1157.65,	1.43285
1157.98,	1.83531
1158.32,	2.22336
1158.65,	2.41325
1158.98,	2.48642
1159.31,	2.59436
1159.65,	2.6398
1159.98,	2.36884
1160.31,	1.87868
1160.65,	1.55945
1160.98,	1.53
1161.31,	1.55034
1161.64,	1.46943
1161.98,	1.31518
1162.31,	1.2382
1162.64,	1.22897
1162.98,	1.2115
1163.31,	1.20703
1163.64,	1.15836
1163.98,	1.00456
1164.31,	0.786449
1164.64,	0.667056
1164.97,	0.71297
1165.31,	0.957084
1165.64,	1.27317
1165.97,	1.49744
1166.31,	1.53225
1166.64,	1.32502
1166.97,	0.963534
1167.3,	0.678375
1167.64,	0.534471
1167.97,	0.489602
1168.3,	0.688883
1168.64,	1.16125
1168.97,	1.77212
1169.3,	2.32588
1169.64,	2.59705
1169.97,	2.60704
1170.3,	2.49245
1170.63,	2.26192
1170.97,	2.10805
1171.3,	2.24872
1171.63,	2.6386
1171.97,	2.94203
1172.3,	2.67779
1172.63,	1.8655
1172.96,	1.00971
1173.3,	0.589041
1173.63,	0.807176
1173.96,	1.26739
1174.3,	1.50219
1174.63,	1.40342
1174.96,	1.04776
1175.3,	0.769715
1175.63,	0.77035
1175.96,	0.853126
1176.29,	0.849811
1176.63,	0.812533
1176.96,	0.861643
1177.29,	1.1406
1177.63,	1.60946
1177.96,	1.9473
1178.29,	1.88975
1178.62,	1.46694
1178.96,	0.915635
1179.29,	0.541802
1179.62,	0.544179
1179.96,	0.782757
1180.29,	0.996492
1180.62,	1.16196
1180.96,	1.34026
1181.29,	1.43632
1181.62,	1.42111
1181.95,	1.29572
1182.29,	1.04609
1182.62,	0.926698
1182.95,	0.987096
1183.29,	1.03548
1183.62,	1.03885
1183.95,	0.973979
1184.29,	0.992067
1184.62,	1.19913
1184.95,	1.38435
1185.28,	1.47355
1185.62,	1.49023
1185.95,	1.42172
1186.28,	1.29935
1186.62,	1.0442
1186.95,	0.693767
1187.28,	0.485346
1187.61,	0.496245
1187.95,	0.757091
1188.28,	1.14725
1188.61,	1.44601
1188.95,	1.56354
1189.28,	1.48907
1189.61,	1.26354
1189.95,	0.967476
1190.28,	0.833962
1190.61,	1.20344
1190.94,	2.0241
1191.28,	2.66104
1191.61,	2.63347
1191.94,	2.04736
1192.28,	1.40348
1192.61,	1.05336
1192.94,	0.917947
1193.27,	0.771889
1193.61,	0.619946
1193.94,	0.538155
1194.27,	0.503714
1194.61,	0.582389
1194.94,	0.757332
1195.27,	0.963262
1195.61,	1.1774
1195.94,	1.30348
1196.27,	1.2903
1196.6,	1.30398
1196.94,	1.41685
1197.27,	1.61069
1197.6,	1.84474
1197.94,	1.95859
1198.27,	1.96427
1198.6,	1.88945
1198.93,	1.62245
1199.27,	1.25641
1199.6,	0.961805
1199.93,	0.830012
1200.27,	0.979498
1200.6,	1.29529
1200.93,	1.71199
1201.27,	2.20218
1201.6,	2.45784
1201.93,	2.31693
1202.26,	1.89785
1202.6,	1.52465
1202.93,	1.46368
1203.26,	1.61658
1203.6,	1.7503
1203.93,	1.79308
1204.26,	1.74664
1204.59,	1.58666
1204.93,	1.28372
1205.26,	0.930162
1205.59,	0.873073
1205.93,	1.19063
1206.26,	1.5958
1206.59,	1.86198
1206.93,	1.84328
1207.26,	1.50074
1207.59,	1.16667
1207.92,	1.0408
1208.26,	1.25801
1208.59,	1.94567
1208.92,	2.6448
1209.26,	2.82882
1209.59,	2.39904
1209.92,	1.62043
1210.25,	1.12896
1210.59,	1.30677
1210.92,	1.75152
1211.25,	1.92582
1211.59,	1.80381
1211.92,	1.70147
1212.25,	1.73661
1212.59,	1.7366
1212.92,	1.55839
1213.25,	1.36619
1213.58,	1.32726
1213.92,	1.30762
1214.25,	1.28388
1214.58,	1.59607
1214.92,	2.24545
1215.25,	2.66717
1215.58,	2.38278
1215.91,	1.66163
1216.25,	1.30229
1216.58,	1.56486
1216.91,	1.94047
1217.25,	2.01477
1217.58,	1.76605
1217.91,	1.44406
1218.25,	1.30531
1218.58,	1.20649
1218.91,	1.01647
1219.24,	0.937894
1219.58,	1.00594
1219.91,	1.12512
1220.24,	1.32867
1220.58,	1.53093
1220.91,	1.60561
1221.24,	1.50908
1221.57,	1.2836
1221.91,	1.20458
1222.24,	1.46251
1222.57,	1.79527
1222.91,	1.99603
1223.24,	2.0208
1223.57,	2.00675
1223.91,	2.00863
1224.24,	1.83631
1224.57,	1.54504
1224.9,	1.34016
1225.24,	1.19934
1225.57,	1.21137
1225.9,	1.47261
1226.24,	1.78871
1226.57,	1.96279
1226.9,	1.85461
1227.23,	1.47729
1227.57,	1.03297
1227.9,	0.724122
1228.23,	0.560563
1228.57,	0.569603
1228.9,	0.893657
1229.23,	1.47034
1229.57,	1.97012
1229.9,	2.07217
1230.23,	1.66042
1230.56,	1.1387
1230.9,	0.977847
1231.23,	1.12363
1231.56,	1.35074
1231.9,	1.49048
1232.23,	1.64088
1232.56,	1.97464
1232.89,	2.23615
1233.23,	2.17775
1233.56,	1.8411
1233.89,	1.38708
1234.23,	1.19954
1234.56,	1.33828
1234.89,	1.49497
1235.23,	1.59812
1235.56,	1.62219
1235.89,	1.54806
1236.22,	1.42343
1236.56,	1.19388
1236.89,	0.977518
1237.22,	1.04496
1237.56,	1.23616
1237.89,	1.24268
1238.22,	1.06628
1238.56,	0.835009
1238.89,	0.691452
1239.22,	0.680772
1239.55,	0.758232
1239.89,	0.894574
1240.22,	1.0712
1240.55,	1.14384
1240.89,	1.08408
1241.22,	1.05077
1241.55,	1.1071
1241.88,	1.12508
1242.22,	0.985965
1242.55,	0.730266
1242.88,	0.548631
1243.22,	0.624678
1243.55,	0.892154
1243.88,	1.09757
1244.22,	1.08536
1244.55,	0.931673
1244.88,	0.778972
1245.21,	0.706254
1245.55,	0.791771
1245.88,	1.00617
1246.21,	1.25665
1246.55,	1.66251
1246.88,	2.12943
1247.21,	2.41802
1247.54,	2.69904
1247.88,	3.01724
1248.21,	3.10689
1248.54,	2.79045
1248.88,	1.92965
1249.21,	0.958731
1249.54,	0.56387
1249.88,	0.678141
1250.21,	0.835077
1250.54,	0.798468
1250.87,	0.704594
1251.21,	0.805234
1251.54,	1.06776
1251.87,	1.30823
1252.21,	1.47106
1252.54,	1.51447
1252.87,	1.43756
1253.2,	1.27114
1253.54,	1.01481
1253.87,	0.795774
1254.2,	0.788922
1254.54,	1.13325
1254.87,	1.83482
1255.2,	2.55969
1255.54,	2.94695
1255.87,	2.86044
1256.2,	2.42403
1256.53,	1.98844
1256.87,	1.67469
1257.2,	1.49868
1257.53,	1.66502
1257.87,	2.12935
1258.2,	2.59705
1258.53,	2.82158
1258.86,	2.60634
1259.2,	2.07882
1259.53,	1.66647
1259.86,	1.72473
1260.2,	2.14319
1260.53,	2.44334
1260.86,	2.35704
1261.2,	2.03819
1261.53,	1.79714
1261.86,	1.689
1262.19,	1.50923
1262.53,	1.25087
1262.86,	1.17767
1263.19,	1.35005
1263.53,	1.63602
1263.86,	1.94644
1264.19,	2.12344
1264.52,	2.06193
1264.86,	1.94141
1265.19,	1.95911
1265.52,	2.01652
1265.86,	2.04845
1266.19,	2.04718
1266.52,	2.11765
1266.86,	2.27792
1267.19,	2.14375
1267.52,	1.71802
1267.85,	1.4009
1268.19,	1.33922
1268.52,	1.50671
1268.85,	1.9319
1269.19,	2.53079
1269.52,	3.00177
1269.85,	3.01905
1270.18,	2.56805
1270.52,	1.9843
1270.85,	1.61586
1271.18,	1.48022
1271.52,	1.4051
1271.85,	1.44653
1272.18,	1.69307
1272.52,	2.14345
1272.85,	2.55277
1273.18,	2.6621
1273.51,	2.56298
1273.85,	2.49333
1274.18,	2.49816
1274.51,	2.34693
1274.85,	1.85797
1275.18,	1.21195
1275.51,	0.775183
1275.84,	1.0131
1276.18,	1.98982
1276.51,	3.13942
1276.84,	3.81425
1277.18,	3.57226
1277.51,	2.67934
1277.84,	1.95103
1278.18,	1.76288
1278.51,	1.92257
1278.84,	2.106
1279.17,	2.02217
1279.51,	1.7868
1279.84,	1.70499
1280.17,	1.81226
1280.51,	1.80776
1280.84,	1.59344
1281.17,	1.33826
1281.5,	1.18454
1281.84,	1.19054
1282.17,	1.22978
1282.5,	1.34697
1282.84,	1.6914
1283.17,	2.07011
1283.5,	2.37178
1283.84,	2.71893
1284.17,	3.03987
1284.5,	3.12419
1284.83,	2.90529
1285.17,	2.48856
1285.5,	2.09963
1285.83,	1.9236
1286.17,	2.01788
1286.5,	2.36864
1286.83,	2.79414
1287.16,	2.8414
1287.5,	2.27268
1287.83,	1.52189
1288.16,	1.19472
1288.5,	1.35798
1288.83,	1.72823
1289.16,	1.97829
1289.5,	1.99532
1289.83,	1.92156
1290.16,	1.7726
1290.49,	1.48722
1290.83,	1.38908
1291.16,	1.81049
1291.49,	2.76155
1291.83,	3.71266
1292.16,	4.02092
1292.49,	3.88715
1292.83,	3.67632
1293.16,	3.34558
1293.49,	2.83366
1293.82,	2.36724
1294.16,	2.18068
1294.49,	2.20043
1294.82,	1.99317
1295.16,	1.62431
1295.49,	1.47565
1295.82,	1.52725
1296.15,	1.54764
1296.49,	1.47986
1296.82,	1.4592
1297.15,	1.59892
1297.49,	1.69756
1297.82,	1.50674
1298.15,	1.43412
1298.49,	1.89133
1298.82,	2.67167
1299.15,	3.22723
1299.48,	3.24399
1299.82,	2.79462
1300.15,	2.39739
1300.48,	2.28469
1300.82,	2.08871
1301.15,	1.78141
1301.48,	1.63137
1301.81,	1.8715
1302.15,	2.76566
1302.48,	4.08691
1302.81,	4.93837
1303.15,	4.76726
1303.48,	3.67579
1303.81,	2.48416
1304.15,	1.9757
1304.48,	1.97325
1304.81,	1.91701
1305.14,	1.63435
1305.48,	1.35928
1305.81,	1.33629
1306.14,	1.48642
1306.48,	1.50476
1306.81,	1.30392
1307.14,	1.08375
1307.47,	1.19125
1307.81,	1.66106
1308.14,	2.18186
1308.47,	2.5094
1308.81,	2.72683
1309.14,	2.90933
1309.47,	2.8502
1309.81,	2.46609
1310.14,	2.07429
1310.47,	2.07726
1310.8,	2.38423
1311.14,	2.80065
1311.47,	3.22568
1311.8,	3.36689
1312.14,	3.05004
1312.47,	2.41999
1312.8,	1.82403
1313.13,	1.76574
1313.47,	1.99681
1313.8,	1.98907
1314.13,	1.8138
1314.47,	1.57327
1314.8,	1.32205
1315.13,	1.12347
1315.47,	1.00212
1315.8,	1.08195
1316.13,	1.33958
1316.46,	1.5345
1316.8,	1.53955
1317.13,	1.44111
1317.46,	1.52148
1317.8,	1.76711
1318.13,	2.00618
1318.46,	2.06499
1318.79,	1.87503
1319.13,	1.68565
1319.46,	1.69143
1319.79,	1.8625
1320.13,	2.07591
1320.46,	1.99554
1320.79,	1.49587
1321.13,	1.03202
1321.46,	0.94492
1321.79,	1.14512
1322.12,	1.34851
1322.46,	1.35711
1322.79,	1.20065
1323.12,	1.02578
1323.46,	0.922832
1323.79,	1.09909
1324.12,	1.75445
1324.45,	2.58998
1324.79,	3.02605
1325.12,	2.93689
1325.45,	2.5867
1325.79,	2.38231
1326.12,	2.4937
1326.45,	2.61587
1326.79,	2.52386
1327.12,	2.22195
1327.45,	1.73126
1327.78,	1.32016
1328.12,	1.15564
1328.45,	1.1064
1328.78,	1.13487
1329.12,	1.09726
1329.45,	1.11212
1329.78,	1.55084
1330.11,	2.22355
1330.45,	2.6144
1330.78,	2.54808
1331.11,	2.15306
1331.45,	1.78082
1331.78,	1.6075
1332.11,	1.53066
1332.45,	1.50346
1332.78,	1.48541
1333.11,	1.52948
1333.44,	1.65266
1333.78,	1.79922
1334.11,	2.09094
1334.44,	2.33567
1334.78,	2.31882
1335.11,	2.1179
1335.44,	1.97856
1335.77,	2.11979
1336.11,	2.39039
1336.44,	2.3929
1336.77,	2.04416
1337.11,	1.75582
1337.44,	1.8608
1337.77,	2.20054
1338.11,	2.39491
1338.44,	2.25939
1338.77,	1.97829
1339.1,	2.03314
1339.44,	2.36087
1339.77,	2.87513
1340.1,	3.39526
1340.44,	3.413
1340.77,	3.10445
1341.1,	2.75532
1341.43,	2.25904
1341.77,	1.74428
1342.1,	1.20449
1342.43,	0.74304
1342.77,	0.805356
1343.1,	1.16105
1343.43,	1.33933
1343.77,	1.37966
1344.1,	1.44782
1344.43,	1.72572
1344.76,	2.19807
1345.1,	2.49295
1345.43,	2.36936
1345.76,	2.02795
1346.1,	1.95635
1346.43,	2.40801
1346.76,	3.01725
1347.1,	3.1014
1347.43,	2.45491
1347.76,	1.53831
1348.09,	0.920134
1348.43,	0.838331
1348.76,	1.24834
1349.09,	1.84175
1349.43,	2.36955
1349.76,	2.76768
1350.09,	2.95601
1350.42,	2.95348
1350.76,	2.84518
1351.09,	2.65741
1351.42,	2.39306
1351.76,	2.02857
1352.09,	1.79278
1352.42,	2.00479
1352.76,	2.50546
1353.09,	2.73736
1353.42,	2.41907
1353.75,	2.00324
1354.09,	2.16324
1354.42,	2.88616
1354.75,	3.67393
1355.09,	4.0216
1355.42,	3.5899
1355.75,	2.61507
1356.08,	1.57631
1356.42,	0.896363
1356.75,	1.20808
