t,	etaU
926.253,	0.352982
926.586,	0.357953
926.919,	0.441087
927.252,	0.573107
927.584,	0.694052
927.917,	0.723519
928.25,	0.695847
928.583,	0.662704
928.916,	0.658513
929.249,	0.693842
929.582,	0.660302
929.915,	0.514805
930.248,	0.425565
930.581,	0.493669
930.914,	0.708308
931.247,	1.01081
931.58,	1.27174
931.913,	1.33349
932.246,	1.21173
932.579,	1.02442
932.912,	0.868151
933.245,	0.778007
933.577,	0.710218
933.91,	0.685993
934.243,	0.844286
934.576,	1.13943
934.909,	1.31348
935.242,	1.25002
935.575,	0.987581
935.908,	0.681629
936.241,	0.503855
936.574,	0.436832
936.907,	0.376828
937.24,	0.33321
937.573,	0.39789
937.906,	0.615429
938.239,	0.849179
938.572,	0.906922
938.905,	0.747959
939.238,	0.513101
939.571,	0.378868
939.903,	0.460646
940.236,	0.704286
940.569,	0.904447
940.902,	0.880143
941.235,	0.661822
941.568,	0.43053
941.901,	0.342652
942.234,	0.371295
942.567,	0.420559
942.9,	0.478399
943.233,	0.594052
943.566,	0.728824
943.899,	0.794822
944.232,	0.820942
944.565,	0.850796
944.898,	0.888525
945.231,	0.942198
945.564,	0.980648
945.896,	0.973554
946.229,	1.0361
946.562,	1.16168
946.895,	1.21123
947.228,	1.19092
947.561,	1.10754
947.894,	0.926734
948.227,	0.804898
948.56,	0.798644
948.893,	0.83081
949.226,	0.932155
949.559,	1.03054
949.892,	1.03474
950.225,	0.988302
950.558,	0.850513
950.891,	0.609694
951.224,	0.422478
951.557,	0.388907
951.889,	0.492183
952.222,	0.621812
952.555,	0.656889
952.888,	0.569711
953.221,	0.461484
953.554,	0.528929
953.887,	0.762757
954.22,	0.974396
954.553,	1.04566
954.886,	0.935734
955.219,	0.736424
955.552,	0.604073
955.885,	0.537043
956.218,	0.570063
956.551,	0.739655
956.884,	0.896452
957.217,	0.932965
957.55,	0.827739
957.882,	0.663
958.215,	0.617558
958.548,	0.71273
958.881,	0.764313
959.214,	0.695422
959.547,	0.560741
959.88,	0.441715
960.213,	0.519495
960.546,	0.824461
960.879,	1.11767
961.212,	1.24534
961.545,	1.22203
961.878,	1.1881
962.211,	1.24323
962.544,	1.24734
962.877,	1.16218
963.21,	1.08497
963.543,	0.987755
963.875,	0.873402
964.208,	0.801653
964.541,	0.851289
964.874,	0.989834
965.207,	1.0002
965.54,	0.812105
965.873,	0.602968
966.206,	0.590681
966.539,	0.741789
966.872,	0.912657
967.205,	1.01944
967.538,	0.96033
967.871,	0.799489
968.204,	0.693333
968.537,	0.629784
968.87,	0.573545
969.203,	0.492468
969.536,	0.38385
969.868,	0.353272
970.201,	0.438962
970.534,	0.584563
970.867,	0.702253
971.2,	0.714197
971.533,	0.619964
971.866,	0.485663
972.199,	0.449538
972.532,	0.559232
972.865,	0.676829
973.198,	0.67094
973.531,	0.514749
973.864,	0.323787
974.197,	0.281724
974.53,	0.454911
974.863,	0.729746
975.196,	0.948438
975.529,	0.9787
975.861,	0.818786
976.194,	0.62966
976.527,	0.53682
976.86,	0.525183
977.193,	0.55099
977.526,	0.639807
977.859,	0.806814
978.192,	0.946322
978.525,	0.949797
978.858,	0.903442
979.191,	0.913192
979.524,	0.940457
979.857,	0.968663
980.19,	0.978203
980.523,	0.986447
980.856,	1.01229
981.189,	0.931457
981.522,	0.72853
981.855,	0.662914
982.187,	0.775175
982.52,	0.947336
982.853,	1.10917
983.186,	1.11691
983.519,	0.94413
983.852,	0.771143
984.185,	0.692187
984.518,	0.67239
984.851,	0.713355
985.184,	0.74876
985.517,	0.772617
985.85,	0.894193
986.183,	1.06577
986.516,	1.26047
986.849,	1.49862
987.182,	1.57763
987.515,	1.41035
987.848,	1.18626
988.18,	1.08171
988.513,	1.14364
988.846,	1.17978
989.179,	1.09892
989.512,	1.11239
989.845,	1.30049
990.178,	1.43614
990.511,	1.28018
990.844,	0.88766
991.177,	0.504712
991.51,	0.295829
991.843,	0.276666
992.176,	0.389441
992.509,	0.540415
992.842,	0.662318
993.175,	0.759748
993.508,	0.896236
993.841,	1.08276
994.173,	1.17893
994.506,	1.06914
994.839,	0.818352
995.172,	0.578267
995.505,	0.441909
995.838,	0.395014
996.171,	0.372976
996.504,	0.360264
996.837,	0.447257
997.17,	0.673161
997.503,	0.907631
997.836,	0.990017
998.169,	0.88906
998.502,	0.674385
998.835,	0.532378
999.168,	0.521219
999.501,	0.519386
999.834,	0.527651
1000.17,	0.549485
1000.5,	0.527651
1000.83,	0.519386
1001.17,	0.521219
1001.5,	0.532378
1001.83,	0.674385
1002.16,	0.88906
1002.5,	0.990017
1002.83,	0.907631
1003.16,	0.673161
1003.5,	0.447257
1003.83,	0.360264
1004.16,	0.372976
1004.49,	0.395014
1004.83,	0.441909
1005.16,	0.578267
1005.49,	0.818352
1005.83,	1.06914
1006.16,	1.17893
1006.49,	1.08276
1006.83,	0.896236
1007.16,	0.759748
1007.49,	0.662318
1007.82,	0.540415
1008.16,	0.389441
1008.49,	0.276666
1008.82,	0.295829
1009.16,	0.504712
1009.49,	0.88766
1009.82,	1.28018
1010.15,	1.43614
1010.49,	1.30049
1010.82,	1.11239
1011.15,	1.09892
1011.49,	1.17978
1011.82,	1.14364
1012.15,	1.08171
1012.49,	1.18626
1012.82,	1.41035
1013.15,	1.57763
1013.48,	1.49862
1013.82,	1.26047
1014.15,	1.06577
1014.48,	0.894193
1014.82,	0.772617
1015.15,	0.74876
1015.48,	0.713355
1015.81,	0.67239
1016.15,	0.692187
1016.48,	0.771143
1016.81,	0.94413
1017.15,	1.11691
1017.48,	1.10917
1017.81,	0.947336
1018.15,	0.775175
1018.48,	0.662914
1018.81,	0.72853
1019.14,	0.931457
1019.48,	1.01229
1019.81,	0.986447
1020.14,	0.978203
1020.48,	0.968663
1020.81,	0.940457
1021.14,	0.913192
1021.47,	0.903442
1021.81,	0.949797
1022.14,	0.946322
1022.47,	0.806814
1022.81,	0.639807
1023.14,	0.55099
1023.47,	0.525183
1023.81,	0.53682
1024.14,	0.62966
1024.47,	0.818786
1024.8,	0.9787
1025.14,	0.948438
1025.47,	0.729746
1025.8,	0.454911
1026.14,	0.281724
1026.47,	0.323787
1026.8,	0.514749
1027.14,	0.67094
1027.47,	0.676829
1027.8,	0.559232
1028.13,	0.449538
1028.47,	0.485663
1028.8,	0.619964
1029.13,	0.714197
1029.47,	0.702253
1029.8,	0.584563
1030.13,	0.438962
1030.46,	0.353272
1030.8,	0.38385
1031.13,	0.492468
1031.46,	0.573545
1031.8,	0.629784
1032.13,	0.693333
1032.46,	0.799489
1032.8,	0.96033
1033.13,	1.01944
1033.46,	0.912657
1033.79,	0.741789
1034.13,	0.590681
1034.46,	0.602968
1034.79,	0.812105
1035.13,	1.0002
1035.46,	0.989834
1035.79,	0.851289
1036.12,	0.801653
1036.46,	0.873402
1036.79,	0.987755
1037.12,	1.08497
1037.46,	1.16218
1037.79,	1.24734
1038.12,	1.24323
1038.46,	1.1881
1038.79,	1.22203
1039.12,	1.24534
1039.45,	1.11767
1039.79,	0.824461
1040.12,	0.519495
1040.45,	0.441715
1040.79,	0.560741
1041.12,	0.695422
1041.45,	0.764313
1041.78,	0.71273
1042.12,	0.617558
1042.45,	0.663
1042.78,	0.827739
1043.12,	0.932965
1043.45,	0.896452
1043.78,	0.739655
1044.12,	0.570063
1044.45,	0.537043
1044.78,	0.604073
1045.11,	0.736424
1045.45,	0.935734
1045.78,	1.04566
1046.11,	0.974396
1046.45,	0.762757
1046.78,	0.528929
1047.11,	0.461484
1047.44,	0.569711
1047.78,	0.656889
1048.11,	0.621812
1048.44,	0.492183
1048.78,	0.388907
1049.11,	0.422478
1049.44,	0.609694
1049.78,	0.850513
1050.11,	0.988302
1050.44,	1.03474
1050.77,	1.03054
1051.11,	0.932155
1051.44,	0.83081
1051.77,	0.798644
1052.11,	0.804898
1052.44,	0.926734
1052.77,	1.10754
1053.1,	1.19092
1053.44,	1.21123
1053.77,	1.16168
1054.1,	1.0361
1054.44,	0.973554
1054.77,	0.980648
1055.1,	0.942198
1055.44,	0.888525
1055.77,	0.850796
1056.1,	0.820942
1056.43,	0.794822
1056.77,	0.728824
1057.1,	0.594052
1057.43,	0.478399
1057.77,	0.420559
1058.1,	0.371295
1058.43,	0.342652
1058.76,	0.43053
1059.1,	0.661822
1059.43,	0.880143
1059.76,	0.904447
1060.1,	0.704286
1060.43,	0.460646
1060.76,	0.378868
1061.1,	0.513101
1061.43,	0.747959
1061.76,	0.906922
1062.09,	0.849179
1062.43,	0.615429
1062.76,	0.39789
1063.09,	0.33321
1063.43,	0.376828
1063.76,	0.436832
1064.09,	0.503855
1064.42,	0.681629
1064.76,	0.987581
1065.09,	1.25002
1065.42,	1.31348
1065.76,	1.13943
1066.09,	0.844286
1066.42,	0.685993
1066.76,	0.710218
1067.09,	0.778007
1067.42,	0.868151
1067.75,	1.02442
1068.09,	1.21173
1068.42,	1.33349
1068.75,	1.27174
1069.09,	1.01081
1069.42,	0.708308
1069.75,	0.493669
1070.08,	0.425565
1070.42,	0.514805
1070.75,	0.660302
1071.08,	0.693842
1071.42,	0.658513
1071.75,	0.662704
1072.08,	0.695847
1072.42,	0.723519
1072.75,	0.694052
1073.08,	0.573107
1073.41,	0.441087
1073.75,	0.357953
1074.08,	0.352982
1074.41,	0.430648
1074.75,	0.495575
1075.08,	0.564611
1075.41,	0.682148
1075.74,	0.780966
1076.08,	0.799109
1076.41,	0.78099
1076.74,	0.879737
1077.08,	1.11659
1077.41,	1.27281
1077.74,	1.23421
1078.08,	1.07029
1078.41,	0.918851
1078.74,	0.84537
1079.07,	0.853217
1079.41,	0.92794
1079.74,	0.985458
1080.07,	0.931028
1080.41,	0.833644
1080.74,	0.79702
1081.07,	0.846193
1081.41,	0.894993
1081.74,	0.824956
1082.07,	0.675786
1082.4,	0.541484
1082.74,	0.440633
1083.07,	0.43688
1083.4,	0.61388
1083.74,	0.851049
1084.07,	0.950902
1084.4,	0.793849
1084.73,	0.523831
1085.07,	0.381587
1085.4,	0.468797
1085.73,	0.655203
1086.07,	0.81174
1086.4,	0.92695
1086.73,	1.02486
1087.07,	1.04513
1087.4,	0.969704
1087.73,	0.876602
1088.06,	0.882427
1088.4,	1.02191
1088.73,	1.15755
1089.06,	1.14049
1089.4,	1.06217
1089.73,	1.06251
1090.06,	1.03264
1090.39,	0.919648
1090.73,	0.85244
1091.06,	0.974982
1091.39,	1.23368
1091.73,	1.41267
1092.06,	1.41657
1092.39,	1.40738
1092.73,	1.45738
1093.06,	1.42533
1093.39,	1.21942
1093.72,	1.04421
1094.06,	1.07455
1094.39,	1.16682
1094.72,	1.09455
1095.06,	0.802676
1095.39,	0.457211
1095.72,	0.338385
1096.05,	0.566545
1096.39,	0.985757
1096.72,	1.32743
1097.05,	1.34424
1097.39,	1.05264
1097.72,	0.715472
1098.05,	0.658825
1098.39,	0.892529
1098.72,	1.1997
1099.05,	1.46362
1099.38,	1.56741
1099.72,	1.49557
1100.05,	1.38251
1100.38,	1.20286
1100.72,	0.94757
1101.05,	0.694857
1101.38,	0.45515
1101.71,	0.358129
1102.05,	0.430298
1102.38,	0.499233
1102.71,	0.478423
1103.05,	0.4846
1103.38,	0.573417
1103.71,	0.752089
1104.05,	0.955339
1104.38,	1.03336
1104.71,	0.95631
1105.04,	0.769464
1105.38,	0.521645
1105.71,	0.37274
1106.04,	0.428356
1106.38,	0.673308
1106.71,	1.02402
1107.04,	1.23781
1107.37,	1.15518
1107.71,	0.940796
1108.04,	0.808945
1108.37,	0.763456
1108.71,	0.776556
1109.04,	0.779815
1109.37,	0.790272
1109.71,	0.867156
1110.04,	0.872749
1110.37,	0.790396
1110.7,	0.820055
1111.04,	1.00449
1111.37,	1.2572
1111.7,	1.45633
1112.04,	1.47204
1112.37,	1.27964
1112.7,	0.971856
1113.03,	0.719095
1113.37,	0.618339
1113.7,	0.638254
1114.03,	0.66735
1114.37,	0.66036
1114.7,	0.678281
1115.03,	0.741471
1115.37,	0.796574
1115.7,	0.78902
1116.03,	0.715362
1116.36,	0.604038
1116.7,	0.592119
1117.03,	0.746607
1117.36,	0.920499
1117.7,	1.01349
1118.03,	1.07721
1118.36,	1.14586
1118.69,	1.18244
1119.03,	1.20823
1119.36,	1.28749
1119.69,	1.4499
1120.03,	1.6014
1120.36,	1.57923
1120.69,	1.48316
1121.03,	1.52341
1121.36,	1.53929
1121.69,	1.31666
1122.02,	0.93039
1122.36,	0.69386
1122.69,	0.843001
1123.02,	1.11894
1123.36,	1.16829
1123.69,	0.989455
1124.02,	0.769043
1124.35,	0.655878
1124.69,	0.689475
1125.02,	0.835425
1125.35,	1.05799
1125.69,	1.23005
1126.02,	1.17765
1126.35,	0.93861
1126.69,	0.749444
1127.02,	0.6864
1127.35,	0.653499
1127.68,	0.572905
1128.02,	0.520977
1128.35,	0.599675
1128.68,	0.733323
1129.02,	0.804293
1129.35,	0.844853
1129.68,	0.992256
1130.01,	1.2608
1130.35,	1.46778
1130.68,	1.48955
1131.01,	1.36762
1131.35,	1.21999
1131.68,	1.2026
1132.01,	1.28471
1132.35,	1.31315
1132.68,	1.25901
1133.01,	1.16336
1133.34,	1.07262
1133.68,	1.04172
1134.01,	1.02205
1134.34,	1.02895
1134.68,	1.12346
1135.01,	1.16499
1135.34,	1.00058
1135.68,	0.736512
1136.01,	0.721
1136.34,	1.17091
1136.67,	1.76413
1137.01,	2.00552
1137.34,	1.72694
1137.67,	1.2879
1138.01,	1.16226
1138.34,	1.264
1138.67,	1.34219
1139,	1.30875
1139.34,	1.20734
1139.67,	1.26431
1140,	1.41645
1140.34,	1.41079
1140.67,	1.34884
1141,	1.25656
1141.34,	1.08045
1141.67,	0.986533
1142,	1.0097
1142.33,	1.02961
1142.67,	0.983154
1143,	0.874007
1143.33,	0.757842
1143.67,	0.784687
1144,	0.944689
1144.33,	1.05705
1144.66,	1.03948
1145,	0.991221
1145.33,	1.01453
1145.66,	1.13281
1146,	1.29394
1146.33,	1.39954
1146.66,	1.40135
1147,	1.32649
1147.33,	1.30859
1147.66,	1.41463
1147.99,	1.55891
1148.33,	1.65512
1148.66,	1.636
1148.99,	1.44988
1149.33,	1.2111
1149.66,	0.974916
1149.99,	0.828987
1150.32,	0.980774
1150.66,	1.37553
1150.99,	1.70574
1151.32,	1.76794
1151.66,	1.53662
1151.99,	1.19955
1152.32,	0.997805
1152.66,	0.94777
1152.99,	0.980506
1153.32,	1.04497
1153.65,	1.1924
1153.99,	1.43959
1154.32,	1.62168
1154.65,	1.58403
1154.99,	1.39477
1155.32,	1.23496
1155.65,	1.24547
1155.98,	1.40644
1156.32,	1.53179
1156.65,	1.5038
1156.98,	1.31556
1157.32,	1.12248
1157.65,	1.18051
1157.98,	1.43477
1158.32,	1.55346
1158.65,	1.37582
1158.98,	0.971524
1159.31,	0.62367
1159.65,	0.61042
1159.98,	0.916516
1160.31,	1.32714
1160.65,	1.54414
1160.98,	1.40906
1161.31,	1.13165
1161.64,	0.954367
1161.98,	0.889727
1162.31,	0.816597
1162.64,	0.702926
1162.98,	0.646877
1163.31,	0.753549
1163.64,	0.937034
1163.98,	0.973716
1164.31,	0.874842
1164.64,	0.858451
1164.97,	0.965952
1165.31,	1.10202
1165.64,	1.14207
1165.97,	0.99121
1166.31,	0.783452
1166.64,	0.634638
1166.97,	0.516795
1167.3,	0.434552
1167.64,	0.39924
1167.97,	0.383776
1168.3,	0.478631
1168.64,	0.714769
1168.97,	0.990388
1169.3,	1.20339
1169.64,	1.35251
1169.97,	1.4303
1170.3,	1.37324
1170.63,	1.12479
1170.97,	0.797379
1171.3,	0.701111
1171.63,	0.945848
1171.97,	1.24895
1172.3,	1.31027
1172.63,	1.12227
1172.96,	0.873659
1173.3,	0.853732
1173.63,	1.12777
1173.96,	1.43665
1174.3,	1.51641
1174.63,	1.30631
1174.96,	0.957165
1175.3,	0.708245
1175.63,	0.609865
1175.96,	0.609281
1176.29,	0.691444
1176.63,	0.944426
1176.96,	1.31924
1177.29,	1.63602
1177.63,	1.78722
1177.96,	1.66404
1178.29,	1.25885
1178.62,	0.785429
1178.96,	0.475096
1179.29,	0.437159
1179.62,	0.570074
1179.96,	0.690649
1180.29,	0.908205
1180.62,	1.25789
1180.96,	1.57785
1181.29,	1.66403
1181.62,	1.42406
1181.95,	1.07528
1182.29,	0.964834
1182.62,	1.11353
1182.95,	1.35511
1183.29,	1.64741
1183.62,	2.01248
1183.95,	2.37933
1184.29,	2.54876
1184.62,	2.3998
1184.95,	1.97994
1185.28,	1.51785
1185.62,	1.19829
1185.95,	1.12185
1186.28,	1.30499
1186.62,	1.49817
1186.95,	1.398
1187.28,	1.11001
1187.61,	0.935559
1187.95,	0.938563
1188.28,	0.91263
1188.61,	0.70526
1188.95,	0.631088
1189.28,	0.887916
1189.61,	1.21484
1189.95,	1.30189
1190.28,	1.14657
1190.61,	1.03019
1190.94,	1.13672
1191.28,	1.35579
1191.61,	1.52414
1191.94,	1.50993
1192.28,	1.25937
1192.61,	0.917692
1192.94,	0.640329
1193.27,	0.608828
1193.61,	0.757545
1193.94,	0.868856
1194.27,	0.884995
1194.61,	0.800022
1194.94,	0.644482
1195.27,	0.682844
1195.61,	1.07011
1195.94,	1.63182
1196.27,	1.98908
1196.6,	1.81339
1196.94,	1.35013
1197.27,	1.08675
1197.6,	1.29532
1197.94,	1.76898
1198.27,	2.13521
1198.6,	2.18532
1198.93,	1.85666
1199.27,	1.29431
1199.6,	0.911467
1199.93,	0.851141
1200.27,	0.9577
1200.6,	1.06692
1200.93,	1.07751
1201.27,	1.10207
1201.6,	1.21868
1201.93,	1.31477
1202.26,	1.40855
1202.6,	1.62101
1202.93,	1.77433
1203.26,	1.67194
1203.6,	1.29873
1203.93,	0.889497
1204.26,	0.821227
1204.59,	1.02487
1204.93,	1.17325
1205.26,	1.16694
1205.59,	1.05195
1205.93,	0.960452
1206.26,	1.0063
1206.59,	1.27597
1206.93,	1.67173
1207.26,	2.02764
1207.59,	2.15915
1207.92,	1.90495
1208.26,	1.59327
1208.59,	1.53157
1208.92,	1.58143
1209.26,	1.7156
1209.59,	1.82574
1209.92,	1.7124
1210.25,	1.46485
1210.59,	1.26025
1210.92,	1.25455
1211.25,	1.38291
1211.59,	1.40104
1211.92,	1.20536
1212.25,	0.937519
1212.59,	0.788382
1212.92,	0.683435
1213.25,	0.540892
1213.58,	0.485799
1213.92,	0.562942
1214.25,	0.692351
1214.58,	0.883779
1214.92,	1.08994
1215.25,	1.16318
1215.58,	1.05216
1215.91,	0.901179
1216.25,	0.855042
1216.58,	0.88792
1216.91,	0.831506
1217.25,	0.634165
1217.58,	0.550615
1217.91,	0.766199
1218.25,	1.14654
1218.58,	1.45171
1218.91,	1.57024
1219.24,	1.52066
1219.58,	1.40788
1219.91,	1.32734
1220.24,	1.31105
1220.58,	1.33837
1220.91,	1.31909
1221.24,	1.18546
1221.57,	1.08517
1221.91,	1.20412
1222.24,	1.50658
1222.57,	1.77703
1222.91,	1.72464
1223.24,	1.3257
1223.57,	0.895591
1223.91,	0.667124
1224.24,	0.715995
1224.57,	0.954594
1224.9,	1.1213
1225.24,	1.05812
1225.57,	0.851075
1225.9,	0.676855
1226.24,	0.631607
1226.57,	0.650306
1226.9,	0.599425
1227.23,	0.706527
1227.57,	1.20464
1227.9,	1.87618
1228.23,	2.3217
1228.57,	2.29595
1228.9,	1.90812
1229.23,	1.53906
1229.57,	1.29315
1229.9,	1.13121
1230.23,	1.0756
1230.56,	1.02195
1230.9,	1.02628
1231.23,	1.20526
1231.56,	1.52846
1231.9,	1.81023
1232.23,	1.8556
1232.56,	1.6284
1232.89,	1.44667
1233.23,	1.52051
1233.56,	1.62612
1233.89,	1.54829
1234.23,	1.37796
1234.56,	1.21088
1234.89,	1.13381
1235.23,	1.20845
1235.56,	1.26838
1235.89,	1.21318
1236.22,	1.02904
1236.56,	0.711013
1236.89,	0.513461
1237.22,	0.626216
1237.56,	0.946971
1237.89,	1.35893
1238.22,	1.75177
1238.56,	2.01525
1238.89,	2.05219
1239.22,	1.79853
1239.55,	1.3869
1239.89,	1.17025
1240.22,	1.29572
1240.55,	1.59327
1240.89,	1.89141
1241.22,	2.15217
1241.55,	2.32451
1241.88,	2.2993
1242.22,	2.00584
1242.55,	1.65739
1242.88,	1.63024
1243.22,	1.83017
1243.55,	1.86832
1243.88,	1.74677
1244.22,	1.64107
1244.55,	1.63952
1244.88,	1.75637
1245.21,	1.84284
1245.55,	1.88092
1245.88,	2.07921
1246.21,	2.30173
1246.55,	2.39243
1246.88,	2.28477
1247.21,	1.94706
1247.54,	1.63419
1247.88,	1.53718
1248.21,	1.52158
1248.54,	1.36494
1248.88,	1.09956
1249.21,	0.978899
1249.54,	1.09663
1249.88,	1.20717
1250.21,	1.23861
1250.54,	1.2409
1250.87,	1.34972
1251.21,	1.6753
1251.54,	1.9345
1251.87,	1.83914
1252.21,	1.43754
1252.54,	0.925327
1252.87,	0.579514
1253.2,	0.600534
1253.54,	0.830511
1253.87,	1.019
1254.2,	1.12353
1254.54,	1.15968
1254.87,	1.20158
1255.2,	1.35815
1255.54,	1.62673
1255.87,	1.81878
1256.2,	1.91142
1256.53,	1.95416
1256.87,	1.89912
1257.2,	1.74041
1257.53,	1.5572
1257.87,	1.3798
1258.2,	1.21353
1258.53,	1.09351
1258.86,	0.944608
1259.2,	0.803156
1259.53,	0.731782
1259.86,	0.711678
1260.2,	0.724879
1260.53,	0.846557
1260.86,	1.00917
1261.2,	1.08364
1261.53,	1.17756
1261.86,	1.33223
1262.19,	1.43364
1262.53,	1.53905
1262.86,	1.65407
1263.19,	1.76259
1263.53,	1.87227
1263.86,	1.79682
1264.19,	1.46029
1264.52,	1.01916
1264.86,	0.718797
1265.19,	0.709129
1265.52,	0.863578
1265.86,	0.952902
1266.19,	0.832792
1266.52,	0.846198
1266.86,	1.38837
1267.19,	2.0398
1267.52,	2.24777
1267.85,	1.89534
1268.19,	1.40571
1268.52,	1.40023
1268.85,	1.7927
1269.19,	2.05271
1269.52,	2.02149
1269.85,	1.86623
1270.18,	1.70753
1270.52,	1.4908
1270.85,	1.23603
1271.18,	1.01248
1271.52,	0.837654
1271.85,	0.699727
1272.18,	0.568238
1272.52,	0.612575
1272.85,	0.877174
1273.18,	1.12808
1273.51,	1.1641
1273.85,	1.07604
1274.18,	1.16687
1274.51,	1.49905
1274.85,	1.96432
1275.18,	2.3975
1275.51,	2.60645
1275.84,	2.58202
1276.18,	2.48656
1276.51,	2.37462
1276.84,	2.2579
1277.18,	2.12836
1277.51,	1.94718
1277.84,	1.69546
1278.18,	1.36565
1278.51,	1.02131
1278.84,	0.775069
1279.17,	0.727199
1279.51,	0.908231
1279.84,	1.24956
1280.17,	1.51499
1280.51,	1.59736
1280.84,	1.48541
1281.17,	1.41203
1281.5,	1.66496
1281.84,	1.9383
1282.17,	1.95872
1282.5,	1.86499
1282.84,	1.71586
1283.17,	1.58122
1283.5,	1.49943
1283.84,	1.40129
1284.17,	1.41109
1284.5,	1.505
1284.83,	1.56425
1285.17,	1.60229
1285.5,	1.53242
1285.83,	1.2624
1286.17,	0.876097
1286.5,	0.73744
1286.83,	1.01369
1287.16,	1.58396
1287.5,	2.26521
1287.83,	2.7201
1288.16,	2.73267
1288.5,	2.34482
1288.83,	1.66045
1289.16,	1.26424
1289.5,	1.46374
1289.83,	1.82332
1290.16,	1.95683
1290.49,	1.68959
1290.83,	1.20118
1291.16,	0.885977
1291.49,	0.856244
1291.83,	0.950748
1292.16,	1.01951
1292.49,	0.998106
1292.83,	0.96455
1293.16,	1.04074
1293.49,	1.18962
1293.82,	1.15414
1294.16,	0.90478
1294.49,	0.737196
1294.82,	0.984659
1295.16,	1.57924
1295.49,	2.10279
1295.82,	2.43583
1296.15,	2.58377
1296.49,	2.43274
1296.82,	1.9901
1297.15,	1.42438
1297.49,	1.03655
1297.82,	1.11988
1298.15,	1.54888
1298.49,	1.89187
1298.82,	2.04998
1299.15,	2.17211
1299.48,	2.24107
1299.82,	2.18554
1300.15,	2.04978
1300.48,	1.81201
1300.82,	1.60416
1301.15,	1.65171
1301.48,	1.8256
1301.81,	1.87644
1302.15,	1.75262
1302.48,	1.44875
1302.81,	1.09466
1303.15,	0.909351
1303.48,	0.887961
1303.81,	0.922678
1304.15,	0.969154
1304.48,	1.19503
1304.81,	1.65559
1305.14,	2.15876
1305.48,	2.46646
1305.81,	2.39484
1306.14,	2.03657
1306.48,	1.7027
1306.81,	1.49263
1307.14,	1.35265
1307.47,	1.20164
1307.81,	0.998592
1308.14,	0.826187
1308.47,	0.988629
1308.81,	1.57097
1309.14,	2.1144
1309.47,	2.28344
1309.81,	2.14819
1310.14,	1.97462
1310.47,	1.90088
1310.8,	1.83265
1311.14,	1.72614
1311.47,	1.71806
1311.8,	1.79181
1312.14,	1.79697
1312.47,	1.71261
1312.8,	1.77184
1313.13,	2.04654
1313.47,	2.27451
1313.8,	2.27651
1314.13,	2.23269
1314.47,	2.35598
1314.8,	2.57129
1315.13,	2.58564
1315.47,	2.24775
1315.8,	1.78741
1316.13,	1.51357
1316.46,	1.38831
1316.8,	1.22886
1317.13,	1.02405
1317.46,	0.917162
1317.8,	1.06823
1318.13,	1.44373
1318.46,	2.01886
1318.79,	2.61899
1319.13,	2.85572
1319.46,	2.52325
1319.79,	1.864
1320.13,	1.26723
1320.46,	1.07401
1320.79,	1.40236
1321.13,	2.13182
1321.46,	2.87229
1321.79,	3.12236
1322.12,	2.74718
1322.46,	2.11284
1322.79,	1.79054
1323.12,	1.80715
1323.46,	1.72319
1323.79,	1.36557
1324.12,	0.913406
1324.45,	0.663984
1324.79,	0.742453
1325.12,	1.00156
1325.45,	1.39364
1325.79,	1.82352
1326.12,	2.13402
1326.45,	2.2636
1326.79,	2.24652
1327.12,	2.20168
1327.45,	2.07559
1327.78,	1.85197
1328.12,	1.65817
1328.45,	1.49749
1328.78,	1.3493
1329.12,	1.16514
1329.45,	1.05077
1329.78,	1.16515
1330.11,	1.28154
1330.45,	1.36275
1330.78,	1.5044
1331.11,	1.59308
1331.45,	1.53722
1331.78,	1.39624
1332.11,	1.42214
1332.45,	1.83526
1332.78,	2.27944
1333.11,	2.27215
1333.44,	2.01583
1333.78,	1.93668
1334.11,	2.19207
1334.44,	2.63326
1334.78,	2.90385
1335.11,	3.06014
1335.44,	3.26351
1335.77,	3.25543
1336.11,	2.8435
1336.44,	2.19513
1336.77,	1.82129
1337.11,	1.94018
1337.44,	2.04463
1337.77,	1.75449
1338.11,	1.35099
1338.44,	1.44306
1338.77,	2.06384
1339.1,	2.56966
1339.44,	2.53203
1339.77,	2.22984
1340.1,	2.32111
1340.44,	2.78117
1340.77,	3.13426
1341.1,	3.14653
1341.43,	2.75946
1341.77,	2.16202
1342.1,	1.75213
1342.43,	1.62134
1342.77,	1.69305
1343.1,	1.67636
1343.43,	1.38678
1343.77,	1.18167
1344.1,	1.39849
1344.43,	1.85731
1344.76,	2.11811
1345.1,	1.95029
1345.43,	1.62019
1345.76,	1.45615
1346.1,	1.64173
1346.43,	2.12037
1346.76,	2.32557
1347.1,	2.1793
1347.43,	2.00786
1347.76,	1.89119
1348.09,	2.06096
1348.43,	2.29378
1348.76,	2.19161
1349.09,	1.92638
1349.43,	1.50302
1349.76,	1.06866
1350.09,	1.10291
1350.42,	1.50763
1350.76,	1.94121
1351.09,	2.18016
1351.42,	2.00437
1351.76,	1.63645
1352.09,	1.38985
1352.42,	1.31758
1352.76,	1.6454
1353.09,	2.38453
1353.42,	2.93965
1353.75,	2.95961
1354.09,	2.50564
1354.42,	1.99905
1354.75,	1.83722
1355.09,	1.86119
1355.42,	1.85167
1355.75,	1.94369
1356.08,	2.28837
1356.42,	2.71324
1356.75,	2.82998
