t,	etaU
926.253,	1.77656
926.586,	1.83387
926.919,	1.84188
927.252,	1.67774
927.584,	1.46539
927.917,	1.36427
928.25,	1.3044
928.583,	1.35099
928.916,	1.43756
929.249,	1.52123
929.582,	1.65044
929.915,	1.62783
930.248,	1.58164
930.581,	1.71082
930.914,	1.81567
931.247,	1.7346
931.58,	1.43913
931.913,	1.18369
932.246,	1.33516
932.579,	1.84296
932.912,	2.37654
933.245,	2.5095
933.577,	2.16873
933.91,	1.66811
934.243,	1.20853
934.576,	0.979248
934.909,	0.991153
935.242,	1.08622
935.575,	1.30336
935.908,	1.69859
936.241,	2.09783
936.574,	2.31889
936.907,	2.27941
937.24,	1.9963
937.573,	1.65494
937.906,	1.50942
938.239,	1.52377
938.572,	1.49601
938.905,	1.44672
939.238,	1.43756
939.571,	1.57568
939.903,	1.86274
940.236,	1.93491
940.569,	1.67738
940.902,	1.40864
941.235,	1.24473
941.568,	1.30869
941.901,	1.59123
942.234,	1.79564
942.567,	1.85798
942.9,	1.76026
943.233,	1.50622
943.566,	1.30117
943.899,	1.09586
944.232,	0.801017
944.565,	0.796282
944.898,	1.22205
945.231,	1.75944
945.564,	2.08714
945.896,	2.01395
946.229,	1.62927
946.562,	1.26408
946.895,	1.06752
947.228,	1.02045
947.561,	1.06421
947.894,	1.13948
948.227,	1.281
948.56,	1.5158
948.893,	1.72639
949.226,	1.82433
949.559,	1.8048
949.892,	1.8651
950.225,	2.05531
950.558,	2.07053
950.891,	1.82984
951.224,	1.58961
951.557,	1.4929
951.889,	1.46456
952.222,	1.29714
952.555,	0.87475
952.888,	0.635085
953.221,	0.927108
953.554,	1.49336
953.887,	1.93422
954.22,	2.11182
954.553,	2.00655
954.886,	1.80847
955.219,	1.61957
955.552,	1.42963
955.885,	1.3462
956.218,	1.33915
956.551,	1.25184
956.884,	1.07282
957.217,	0.87409
957.55,	0.712883
957.882,	0.798529
958.215,	1.11945
958.548,	1.3401
958.881,	1.32538
959.214,	1.24839
959.547,	1.31061
959.88,	1.5023
960.213,	1.58804
960.546,	1.43692
960.879,	1.19423
961.212,	1.06521
961.545,	1.01515
961.878,	0.943494
962.211,	0.931243
962.544,	0.959961
962.877,	1.06559
963.21,	1.26931
963.543,	1.34926
963.875,	1.23388
964.208,	1.13655
964.541,	1.40238
964.874,	1.98776
965.207,	2.28876
965.54,	1.94313
965.873,	1.2623
966.206,	0.887733
966.539,	1.12577
966.872,	1.52515
967.205,	1.6025
967.538,	1.39219
967.871,	1.15889
968.204,	1.09048
968.537,	1.1147
968.87,	1.06442
969.203,	0.942695
969.536,	0.812433
969.868,	0.680411
970.201,	0.592572
970.534,	0.5398
970.867,	0.627489
971.2,	0.911705
971.533,	1.2529
971.866,	1.45005
972.199,	1.39002
972.532,	1.29611
972.865,	1.39858
973.198,	1.55037
973.531,	1.6228
973.864,	1.60428
974.197,	1.52917
974.53,	1.50103
974.863,	1.38463
975.196,	1.28638
975.529,	1.45438
975.861,	1.69022
976.194,	1.68109
976.527,	1.35909
976.86,	0.90595
977.193,	0.744158
977.526,	0.954532
977.859,	1.30794
978.192,	1.63869
978.525,	1.82793
978.858,	1.841
979.191,	1.73825
979.524,	1.57761
979.857,	1.35506
980.19,	1.06687
980.523,	0.765751
980.856,	0.606706
981.189,	0.691438
981.522,	0.977073
981.855,	1.26713
982.187,	1.42327
982.52,	1.45356
982.853,	1.52544
983.186,	1.65792
983.519,	1.72286
983.852,	1.68809
984.185,	1.61052
984.518,	1.53274
984.851,	1.48217
985.184,	1.49919
985.517,	1.62585
985.85,	1.8786
986.183,	2.05764
986.516,	1.93072
986.849,	1.60042
987.182,	1.27359
987.515,	1.0383
987.848,	0.910983
988.18,	0.924628
988.513,	1.07282
988.846,	1.16056
989.179,	1.16879
989.512,	1.21074
989.845,	1.29199
990.178,	1.40053
990.511,	1.35867
990.844,	1.10479
991.177,	0.94224
991.51,	1.01944
991.843,	1.25884
992.176,	1.46975
992.509,	1.56844
992.842,	1.67142
993.175,	1.77273
993.508,	1.74175
993.841,	1.43713
994.173,	1.02131
994.506,	1.02207
994.839,	1.52178
995.172,	1.96708
995.505,	1.94205
995.838,	1.47142
996.171,	0.922031
996.504,	0.68983
996.837,	0.798216
997.17,	1.1706
997.503,	1.77389
997.836,	2.26581
998.169,	2.37761
998.502,	2.20643
998.835,	2.02851
999.168,	2.10746
999.501,	2.39318
999.834,	2.64204
1000.17,	2.73064
1000.5,	2.64204
1000.83,	2.39318
1001.17,	2.10746
1001.5,	2.02851
1001.83,	2.20643
1002.16,	2.37761
1002.5,	2.26581
1002.83,	1.77389
1003.16,	1.1706
1003.5,	0.798216
1003.83,	0.68983
1004.16,	0.922031
1004.49,	1.47142
1004.83,	1.94205
1005.16,	1.96708
1005.49,	1.52178
1005.83,	1.02207
1006.16,	1.02131
1006.49,	1.43713
1006.83,	1.74175
1007.16,	1.77273
1007.49,	1.67142
1007.82,	1.56844
1008.16,	1.46975
1008.49,	1.25884
1008.82,	1.01944
1009.16,	0.94224
1009.49,	1.10479
1009.82,	1.35867
1010.15,	1.40053
1010.49,	1.29199
1010.82,	1.21074
1011.15,	1.16879
1011.49,	1.16056
1011.82,	1.07282
1012.15,	0.924628
1012.49,	0.910983
1012.82,	1.0383
1013.15,	1.27359
1013.48,	1.60042
1013.82,	1.93072
1014.15,	2.05764
1014.48,	1.8786
1014.82,	1.62585
1015.15,	1.49919
1015.48,	1.48217
1015.81,	1.53274
1016.15,	1.61052
1016.48,	1.68809
1016.81,	1.72286
1017.15,	1.65792
1017.48,	1.52544
1017.81,	1.45356
1018.15,	1.42327
1018.48,	1.26713
1018.81,	0.977073
1019.14,	0.691438
1019.48,	0.606706
1019.81,	0.765751
1020.14,	1.06687
1020.48,	1.35506
1020.81,	1.57761
1021.14,	1.73825
1021.47,	1.841
1021.81,	1.82793
1022.14,	1.63869
1022.47,	1.30794
1022.81,	0.954532
1023.14,	0.744158
1023.47,	0.90595
1023.81,	1.35909
1024.14,	1.68109
1024.47,	1.69022
1024.8,	1.45438
1025.14,	1.28638
1025.47,	1.38463
1025.8,	1.50103
1026.14,	1.52917
1026.47,	1.60428
1026.8,	1.6228
1027.14,	1.55037
1027.47,	1.39858
1027.8,	1.29611
1028.13,	1.39002
1028.47,	1.45005
1028.8,	1.2529
1029.13,	0.911705
1029.47,	0.627489
1029.8,	0.5398
1030.13,	0.592572
1030.46,	0.680411
1030.8,	0.812433
1031.13,	0.942695
1031.46,	1.06442
1031.8,	1.1147
1032.13,	1.09048
1032.46,	1.15889
1032.8,	1.39219
1033.13,	1.6025
1033.46,	1.52515
1033.79,	1.12577
1034.13,	0.887733
1034.46,	1.2623
1034.79,	1.94313
1035.13,	2.28876
1035.46,	1.98776
1035.79,	1.40238
1036.12,	1.13655
1036.46,	1.23388
1036.79,	1.34926
1037.12,	1.26931
1037.46,	1.06559
1037.79,	0.959961
1038.12,	0.931243
1038.46,	0.943494
1038.79,	1.01515
1039.12,	1.06521
1039.45,	1.19423
1039.79,	1.43692
1040.12,	1.58804
1040.45,	1.5023
1040.79,	1.31061
1041.12,	1.24839
1041.45,	1.32538
1041.78,	1.3401
1042.12,	1.11945
1042.45,	0.798529
1042.78,	0.712883
1043.12,	0.87409
1043.45,	1.07282
1043.78,	1.25184
1044.12,	1.33915
1044.45,	1.3462
1044.78,	1.42963
1045.11,	1.61957
1045.45,	1.80847
1045.78,	2.00655
1046.11,	2.11182
1046.45,	1.93422
1046.78,	1.49336
1047.11,	0.927108
1047.44,	0.635085
1047.78,	0.87475
1048.11,	1.29714
1048.44,	1.46456
1048.78,	1.4929
1049.11,	1.58961
1049.44,	1.82984
1049.78,	2.07053
1050.11,	2.05531
1050.44,	1.8651
1050.77,	1.8048
1051.11,	1.82433
1051.44,	1.72639
1051.77,	1.5158
1052.11,	1.281
1052.44,	1.13948
1052.77,	1.06421
1053.1,	1.02045
1053.44,	1.06752
1053.77,	1.26408
1054.1,	1.62927
1054.44,	2.01395
1054.77,	2.08714
1055.1,	1.75944
1055.44,	1.22205
1055.77,	0.796282
1056.1,	0.801017
1056.43,	1.09586
1056.77,	1.30117
1057.1,	1.50622
1057.43,	1.76026
1057.77,	1.85798
1058.1,	1.79564
1058.43,	1.59123
1058.76,	1.30869
1059.1,	1.24473
1059.43,	1.40864
1059.76,	1.67738
1060.1,	1.93491
1060.43,	1.86274
1060.76,	1.57568
1061.1,	1.43756
1061.43,	1.44672
1061.76,	1.49601
1062.09,	1.52377
1062.43,	1.50942
1062.76,	1.65494
1063.09,	1.9963
1063.43,	2.27941
1063.76,	2.31889
1064.09,	2.09783
1064.42,	1.69859
1064.76,	1.30336
1065.09,	1.08622
1065.42,	0.991153
1065.76,	0.979248
1066.09,	1.20853
1066.42,	1.66811
1066.76,	2.16873
1067.09,	2.5095
1067.42,	2.37654
1067.75,	1.84296
1068.09,	1.33516
1068.42,	1.18369
1068.75,	1.43913
1069.09,	1.7346
1069.42,	1.81567
1069.75,	1.71082
1070.08,	1.58164
1070.42,	1.62783
1070.75,	1.65044
1071.08,	1.52123
1071.42,	1.43756
1071.75,	1.35099
1072.08,	1.3044
1072.42,	1.36427
1072.75,	1.46539
1073.08,	1.67774
1073.41,	1.84188
1073.75,	1.83387
1074.08,	1.77656
1074.41,	1.68457
1074.75,	1.48788
1075.08,	1.26768
1075.41,	1.29474
1075.74,	1.59321
1076.08,	1.89213
1076.41,	1.98499
1076.74,	1.80376
1077.08,	1.62939
1077.41,	1.70928
1077.74,	1.81624
1078.08,	1.80658
1078.41,	1.69765
1078.74,	1.46739
1079.07,	1.23152
1079.41,	1.09072
1079.74,	1.03275
1080.07,	1.08594
1080.41,	1.21491
1080.74,	1.25368
1081.07,	1.12197
1081.41,	0.914177
1081.74,	0.696573
1082.07,	0.527194
1082.4,	0.479349
1082.74,	0.606271
1083.07,	0.961362
1083.4,	1.36477
1083.74,	1.65333
1084.07,	1.76354
1084.4,	1.72478
1084.73,	1.73891
1085.07,	1.74912
1085.4,	1.66766
1085.73,	1.63222
1086.07,	1.83002
1086.4,	2.33722
1086.73,	2.92681
1087.07,	3.19133
1087.4,	2.95743
1087.73,	2.33248
1088.06,	1.67789
1088.4,	1.23322
1088.73,	1.08919
1089.06,	1.2431
1089.4,	1.46006
1089.73,	1.58984
1090.06,	1.51812
1090.39,	1.23917
1090.73,	0.931355
1091.06,	0.833446
1091.39,	1.0256
1091.73,	1.40851
1092.06,	1.80731
1092.39,	2.02848
1092.73,	1.98439
1093.06,	1.79032
1093.39,	1.61882
1093.72,	1.61086
1094.06,	1.72185
1094.39,	1.73118
1094.72,	1.59241
1095.06,	1.54082
1095.39,	1.76872
1095.72,	2.02836
1096.05,	2.01144
1096.39,	1.67213
1096.72,	1.35039
1097.05,	1.49291
1097.39,	1.93778
1097.72,	2.10048
1098.05,	1.71556
1098.39,	1.03709
1098.72,	0.588279
1099.05,	0.669163
1099.38,	1.18495
1099.72,	1.87965
1100.05,	2.37355
1100.38,	2.38437
1100.72,	1.89294
1101.05,	1.4098
1101.38,	1.37371
1101.71,	1.68843
1102.05,	2.02541
1102.38,	2.08922
1102.71,	1.83103
1103.05,	1.53598
1103.38,	1.60006
1103.71,	2.13188
1104.05,	2.68799
1104.38,	2.73923
1104.71,	2.27035
1105.04,	1.65797
1105.38,	1.30519
1105.71,	1.24163
1106.04,	1.30674
1106.38,	1.37505
1106.71,	1.63843
1107.04,	2.17554
1107.37,	2.62025
1107.71,	2.84719
1108.04,	2.73628
1108.37,	2.26854
1108.71,	1.92737
1109.04,	1.87088
1109.37,	1.88334
1109.71,	2.06551
1110.04,	2.35069
1110.37,	2.79888
1110.7,	3.44647
1111.04,	3.79362
1111.37,	3.56437
1111.7,	2.94436
1112.04,	2.28461
1112.37,	2.01668
1112.7,	2.12157
1113.03,	2.15456
1113.37,	1.99583
1113.7,	1.66549
1114.03,	1.35372
1114.37,	1.50133
1114.7,	2.08915
1115.03,	2.62621
1115.37,	2.7836
1115.7,	2.39983
1116.03,	1.63668
1116.36,	0.981491
1116.7,	0.660246
1117.03,	0.618711
1117.36,	0.717031
1117.7,	0.742616
1118.03,	0.744098
1118.36,	0.846224
1118.69,	1.11377
1119.03,	1.40465
1119.36,	1.42277
1119.69,	1.22359
1120.03,	1.24912
1120.36,	1.69823
1120.69,	2.25643
1121.03,	2.40098
1121.36,	2.04181
1121.69,	1.60149
1122.02,	1.33943
1122.36,	1.16538
1122.69,	0.92033
1123.02,	0.726458
1123.36,	0.854619
1123.69,	1.23904
1124.02,	1.49961
1124.35,	1.51655
1124.69,	1.39432
1125.02,	1.3294
1125.35,	1.45262
1125.69,	1.57937
1126.02,	1.70391
1126.35,	2.06159
1126.69,	2.61909
1127.02,	3.03913
1127.35,	2.93014
1127.68,	2.2941
1128.02,	1.59752
1128.35,	1.24854
1128.68,	1.34128
1129.02,	1.59997
1129.35,	1.72956
1129.68,	1.65082
1130.01,	1.34917
1130.35,	1.15435
1130.68,	1.43346
1131.01,	1.99161
1131.35,	2.32493
1131.68,	2.29004
1132.01,	2.09242
1132.35,	1.94437
1132.68,	1.94863
1133.01,	1.87583
1133.34,	1.5799
1133.68,	1.46721
1134.01,	1.73408
1134.34,	2.05057
1134.68,	2.10084
1135.01,	1.65779
1135.34,	0.990906
1135.68,	0.680498
1136.01,	0.872771
1136.34,	1.23323
1136.67,	1.49211
1137.01,	1.57839
1137.34,	1.46121
1137.67,	1.25531
1138.01,	1.11958
1138.34,	1.08157
1138.67,	1.10014
1139,	1.06995
1139.34,	1.00736
1139.67,	1.0238
1140,	1.12559
1140.34,	1.35124
1140.67,	1.61547
1141,	1.79971
1141.34,	1.90603
1141.67,	2.06398
1142,	2.60934
1142.33,	3.49071
1142.67,	4.07367
1143,	3.82802
1143.33,	2.8869
1143.67,	2.12589
1144,	2.042
1144.33,	2.19129
1144.66,	2.09756
1145,	1.70142
1145.33,	1.35766
1145.66,	1.38823
1146,	1.78773
1146.33,	2.31488
1146.66,	2.73584
1147,	2.87306
1147.33,	2.7215
1147.66,	2.41048
1147.99,	2.06557
1148.33,	1.6807
1148.66,	1.3098
1148.99,	1.12375
1149.33,	1.11501
1149.66,	1.12993
1149.99,	1.03885
1150.32,	1.10669
1150.66,	1.45061
1150.99,	1.76937
1151.32,	1.74383
1151.66,	1.37361
1151.99,	0.967539
1152.32,	0.992136
1152.66,	1.34431
1152.99,	1.62776
1153.32,	1.76658
1153.65,	1.82761
1153.99,	1.85882
1154.32,	1.82375
1154.65,	1.76915
1154.99,	1.73364
1155.32,	1.60181
1155.65,	1.53657
1155.98,	1.67481
1156.32,	1.7629
1156.65,	1.71366
1156.98,	1.49296
1157.32,	1.17241
1157.65,	1.01489
1157.98,	0.98109
1158.32,	0.921068
1158.65,	0.960252
1158.98,	1.08213
1159.31,	1.09222
1159.65,	1.06512
1159.98,	1.15151
1160.31,	1.21888
1160.65,	1.17579
1160.98,	1.10283
1161.31,	1.24894
1161.64,	1.81761
1161.98,	2.43656
1162.31,	2.79917
1162.64,	2.97157
1162.98,	2.92817
1163.31,	2.61594
1163.64,	2.00262
1163.98,	1.33484
1164.31,	1.13922
1164.64,	1.37126
1164.97,	1.51138
1165.31,	1.36817
1165.64,	1.05651
1165.97,	0.876966
1166.31,	0.887783
1166.64,	0.944295
1166.97,	1.16725
1167.3,	1.56389
1167.64,	1.84563
1167.97,	1.81001
1168.3,	1.48163
1168.64,	1.181
1168.97,	1.22138
1169.3,	1.45596
1169.64,	1.63943
1169.97,	1.76242
1170.3,	1.79947
1170.63,	1.72501
1170.97,	1.56765
1171.3,	1.38095
1171.63,	1.3435
1171.97,	1.5324
1172.3,	1.7532
1172.63,	1.78233
1172.96,	1.60891
1173.3,	1.49594
1173.63,	1.62243
1173.96,	1.77437
1174.3,	1.71526
1174.63,	1.57858
1174.96,	1.65145
1175.3,	1.93591
1175.63,	2.10541
1175.96,	2.01247
1176.29,	1.92376
1176.63,	1.99752
1176.96,	1.98675
1177.29,	1.91263
1177.63,	2.01102
1177.96,	2.25343
1178.29,	2.47886
1178.62,	2.36427
1178.96,	1.92044
1179.29,	1.48492
1179.62,	1.0748
1179.96,	0.878197
1180.29,	1.24611
1180.62,	2.04201
1180.96,	2.75035
1181.29,	2.82278
1181.62,	2.15932
1181.95,	1.34772
1182.29,	0.925076
1182.62,	0.960963
1182.95,	1.18416
1183.29,	1.28824
1183.62,	1.33916
1183.95,	1.54564
1184.29,	1.89088
1184.62,	2.13848
1184.95,	2.05453
1185.28,	1.66278
1185.62,	1.25685
1185.95,	1.02827
1186.28,	1.03916
1186.62,	1.24666
1186.95,	1.43499
1187.28,	1.4033
1187.61,	1.18803
1187.95,	1.07897
1188.28,	1.33304
1188.61,	1.73886
1188.95,	1.9152
1189.28,	1.8123
1189.61,	1.69727
1189.95,	1.8081
1190.28,	2.04194
1190.61,	2.16596
1190.94,	2.14373
1191.28,	2.10842
1191.61,	2.11893
1191.94,	2.14449
1192.28,	2.08175
1192.61,	1.91724
1192.94,	1.73425
1193.27,	1.64646
1193.61,	1.75046
1193.94,	1.97773
1194.27,	2.19042
1194.61,	2.37515
1194.94,	2.43222
1195.27,	2.2047
1195.61,	1.73285
1195.94,	1.26694
1196.27,	1.18348
1196.6,	1.53218
1196.94,	1.98047
1197.27,	2.19335
1197.6,	2.0143
1197.94,	1.55286
1198.27,	1.18267
1198.6,	1.19497
1198.93,	1.46777
1199.27,	1.66002
1199.6,	1.59667
1199.93,	1.52422
1200.27,	1.73397
1200.6,	2.05125
1200.93,	2.13254
1201.27,	1.90365
1201.6,	1.49711
1201.93,	1.36459
1202.26,	1.73288
1202.6,	2.16146
1202.93,	2.15844
1203.26,	1.74506
1203.6,	1.48402
1203.93,	1.91986
1204.26,	2.74563
1204.59,	3.17898
1204.93,	3.09769
1205.26,	2.78188
1205.59,	2.59442
1205.93,	2.56513
1206.26,	2.52577
1206.59,	2.45347
1206.93,	2.19988
1207.26,	1.85126
1207.59,	1.79114
1207.92,	2.03334
1208.26,	2.40826
1208.59,	2.6399
1208.92,	2.44263
1209.26,	2.30661
1209.59,	2.47055
1209.92,	2.51742
1210.25,	2.27014
1210.59,	1.74986
1210.92,	1.30288
1211.25,	1.37849
1211.59,	1.70399
1211.92,	1.8061
1212.25,	1.6663
1212.59,	1.47411
1212.92,	1.44254
1213.25,	1.44674
1213.58,	1.28029
1213.92,	1.03132
1214.25,	1.0341
1214.58,	1.37271
1214.92,	1.74408
1215.25,	1.93002
1215.58,	1.94268
1215.91,	1.9119
1216.25,	1.93453
1216.58,	2.09366
1216.91,	2.40264
1217.25,	2.69887
1217.58,	2.76735
1217.91,	2.51399
1218.25,	2.03091
1218.58,	1.52709
1218.91,	1.03843
1219.24,	0.72521
1219.58,	0.72986
1219.91,	1.05207
1220.24,	1.53501
1220.58,	1.75662
1220.91,	1.60798
1221.24,	1.43577
1221.57,	1.59682
1221.91,	2.23021
1222.24,	2.90643
1222.57,	2.99694
1222.91,	2.53756
1223.24,	1.89109
1223.57,	1.51882
1223.91,	1.62921
1224.24,	2.14874
1224.57,	2.84859
1224.9,	3.31204
1225.24,	3.2913
1225.57,	2.99844
1225.9,	2.75871
1226.24,	2.64767
1226.57,	2.48498
1226.9,	2.17803
1227.23,	1.92954
1227.57,	2.10849
1227.9,	2.73944
1228.23,	3.25454
1228.57,	3.27497
1228.9,	2.80232
1229.23,	2.23921
1229.57,	2.07759
1229.9,	2.259
1230.23,	2.36575
1230.56,	2.21409
1230.9,	2.11426
1231.23,	2.50915
1231.56,	3.11853
1231.9,	3.30795
1232.23,	2.81767
1232.56,	1.92893
1232.89,	1.43966
1233.23,	1.8219
1233.56,	2.52559
1233.89,	2.76906
1234.23,	2.34288
1234.56,	1.75024
1234.89,	1.70004
1235.23,	2.04722
1235.56,	2.18365
1235.89,	2.01688
1236.22,	1.80244
1236.56,	1.66601
1236.89,	1.62921
1237.22,	1.65592
1237.56,	1.73207
1237.89,	1.72148
1238.22,	1.52532
1238.56,	1.30175
1238.89,	1.3772
1239.22,	1.98303
1239.55,	2.87872
1239.89,	3.50869
1240.22,	3.47868
1240.55,	2.77022
1240.89,	2.02345
1241.22,	1.98438
1241.55,	2.37656
1241.88,	2.45675
1242.22,	1.9689
1242.55,	1.33325
1242.88,	1.17028
1243.22,	1.57332
1243.55,	2.20761
1243.88,	2.68867
1244.22,	2.97355
1244.55,	3.47244
1244.88,	4.19391
1245.21,	4.53316
1245.55,	4.1828
1245.88,	3.34691
1246.21,	2.50041
1246.55,	2.00328
1246.88,	1.64882
1247.21,	1.43201
1247.54,	1.70282
1247.88,	2.15526
1248.21,	2.20328
1248.54,	2.0359
1248.88,	2.05004
1249.21,	2.58216
1249.54,	3.38802
1249.88,	3.6907
1250.21,	3.3397
1250.54,	2.68335
1250.87,	2.08689
1251.21,	1.95738
1251.54,	2.15457
1251.87,	2.26593
1252.21,	2.38529
1252.54,	2.56687
1252.87,	2.87392
1253.2,	3.21942
1253.54,	3.32722
1253.87,	3.2292
1254.2,	3.0107
1254.54,	2.63128
1254.87,	2.25502
1255.2,	1.97022
1255.54,	1.70097
1255.87,	1.45485
1256.2,	1.31539
1256.53,	1.27819
1256.87,	1.20211
1257.2,	1.07304
1257.53,	0.972825
1257.87,	0.963733
1258.2,	1.21396
1258.53,	1.5564
1258.86,	1.74615
1259.2,	1.73295
1259.53,	1.57063
1259.86,	1.46709
1260.2,	1.46499
1260.53,	1.3309
1260.86,	1.13248
1261.2,	1.06617
1261.53,	1.34695
1261.86,	1.99505
1262.19,	2.47591
1262.53,	2.52402
1262.86,	2.29329
1263.19,	2.02027
1263.53,	1.97169
1263.86,	2.17004
1264.19,	2.26202
1264.52,	2.19199
1264.86,	2.07727
1265.19,	1.83317
1265.52,	1.52322
1265.86,	1.32095
1266.19,	1.16414
1266.52,	1.07822
1266.86,	1.27034
1267.19,	1.7279
1267.52,	2.40251
1267.85,	2.95837
1268.19,	3.05024
1268.52,	2.80057
1268.85,	2.43073
1269.19,	2.11645
1269.52,	2.28353
1269.85,	2.97302
1270.18,	3.63801
1270.52,	3.7321
1270.85,	3.16329
1271.18,	2.64828
1271.52,	3.0814
1271.85,	4.27148
1272.18,	5.14552
1272.52,	5.0035
1272.85,	3.97028
1273.18,	2.85318
1273.51,	2.40144
1273.85,	2.62552
1274.18,	2.97829
1274.51,	3.0445
1274.85,	2.83138
1275.18,	2.75132
1275.51,	3.18354
1275.84,	3.97081
1276.18,	4.41346
1276.51,	4.35425
1276.84,	4.15945
1277.18,	4.05221
1277.51,	4.02138
1277.84,	3.68121
1278.18,	3.03015
1278.51,	2.63122
1278.84,	2.54842
1279.17,	2.44434
1279.51,	2.07227
1279.84,	1.57579
1280.17,	1.56036
1280.51,	2.01474
1280.84,	2.33639
1281.17,	2.22521
1281.5,	1.89168
1281.84,	2.03481
1282.17,	2.80087
1282.5,	3.63346
1282.84,	4.04743
1283.17,	3.84559
1283.5,	3.31648
1283.84,	2.94512
1284.17,	2.76654
1284.5,	2.83577
1284.83,	3.13711
1285.17,	3.47445
1285.5,	3.79177
1285.83,	3.80505
1286.17,	3.39996
1286.5,	2.76178
1286.83,	1.98544
1287.16,	1.24372
1287.5,	0.856456
1287.83,	0.877058
1288.16,	1.0793
1288.5,	1.17825
1288.83,	1.21654
1289.16,	1.54643
1289.5,	2.30588
1289.83,	3.04689
1290.16,	3.36538
1290.49,	3.23457
1290.83,	2.75611
1291.16,	2.10377
1291.49,	1.5145
1291.83,	1.40811
1292.16,	2.15073
1292.49,	3.34218
1292.83,	4.11077
1293.16,	4.42934
1293.49,	4.79543
1293.82,	5.09583
1294.16,	5.0531
1294.49,	4.43544
1294.82,	3.30928
1295.16,	2.43023
1295.49,	2.13065
1295.82,	2.09568
1296.15,	2.27424
1296.49,	2.48782
1296.82,	2.8075
1297.15,	3.31712
1297.49,	3.43056
1297.82,	2.8063
1298.15,	1.84481
1298.49,	1.4331
1298.82,	2.17938
1299.15,	3.55478
1299.48,	4.63861
1299.82,	5.16793
1300.15,	5.16799
1300.48,	4.77139
1300.82,	4.16704
1301.15,	3.42019
1301.48,	2.69708
1301.81,	2.16303
1302.15,	1.74257
1302.48,	1.45879
1302.81,	1.47415
1303.15,	1.80431
1303.48,	2.57811
1303.81,	3.46119
1304.15,	3.771
1304.48,	3.39
1304.81,	2.65616
1305.14,	2.11645
1305.48,	2.04657
1305.81,	2.35551
1306.14,	3.03864
1306.48,	4.06273
1306.81,	5.0726
1307.14,	5.67067
1307.47,	5.68159
1307.81,	5.19931
1308.14,	4.62554
1308.47,	4.29182
1308.81,	3.9589
1309.14,	3.33492
1309.47,	2.38794
1309.81,	1.67371
1310.14,	1.80578
1310.47,	2.25986
1310.8,	2.25841
1311.14,	1.76638
1311.47,	1.38565
1311.8,	1.61393
1312.14,	2.0038
1312.47,	1.96997
1312.8,	1.57187
1313.13,	1.13161
1313.47,	1.21755
1313.8,	1.91378
1314.13,	2.56641
1314.47,	2.65201
1314.8,	2.2358
1315.13,	1.75389
1315.47,	1.5405
1315.8,	1.67873
1316.13,	2.01446
1316.46,	2.42583
1316.8,	2.67763
1317.13,	2.4805
1317.46,	1.94755
1317.8,	1.79515
1318.13,	2.339
1318.46,	3.03098
1318.79,	3.23869
1319.13,	3.03098
1319.46,	2.73148
1319.79,	2.56452
1320.13,	2.45825
1320.46,	2.40077
1320.79,	2.88042
1321.13,	4.11466
1321.46,	5.3626
1321.79,	5.54921
1322.12,	4.67425
1322.46,	3.60439
1322.79,	3.17296
1323.12,	3.32091
1323.46,	3.24067
1323.79,	2.64626
1324.12,	2.01677
1324.45,	1.74811
1324.79,	1.89722
1325.12,	2.15895
1325.45,	2.41518
1325.79,	2.95148
1326.12,	3.80009
1326.45,	5.06963
1326.79,	6.29224
1327.12,	6.6468
1327.45,	6.23341
1327.78,	5.31634
1328.12,	4.11021
1328.45,	3.04581
1328.78,	2.20321
1329.12,	1.73583
1329.45,	1.76801
1329.78,	1.72642
1330.11,	1.35739
1330.45,	0.938106
1330.78,	0.750128
1331.11,	0.983434
1331.45,	1.54019
1331.78,	2.18274
1332.11,	2.66001
1332.45,	2.7487
1332.78,	2.53714
1333.11,	2.58048
1333.44,	3.16719
1333.78,	3.8138
1334.11,	3.88036
1334.44,	3.26373
1334.78,	2.63871
1335.11,	2.52663
1335.44,	2.73935
1335.77,	3.05563
1336.11,	3.33376
1336.44,	3.39801
1336.77,	3.15458
1337.11,	2.57748
1337.44,	2.28313
1337.77,	2.96055
1338.11,	4.01886
1338.44,	4.31631
1338.77,	3.49339
1339.1,	2.10669
1339.44,	1.13301
1339.77,	1.26846
1340.1,	2.13401
1340.44,	2.80927
1340.77,	2.86774
1341.1,	2.47306
1341.43,	2.14042
1341.77,	2.2182
1342.1,	2.71396
1342.43,	3.25946
1342.77,	3.55419
1343.1,	3.52527
1343.43,	3.30091
1343.77,	3.16561
1344.1,	3.45126
1344.43,	4.13045
1344.76,	4.67121
1345.1,	4.65659
1345.43,	4.57187
1345.76,	4.73643
1346.1,	4.86001
1346.43,	4.61484
1346.76,	3.98377
1347.1,	3.90791
1347.43,	4.73679
1347.76,	5.81427
1348.09,	6.52824
1348.43,	6.73238
1348.76,	6.5495
1349.09,	5.92662
1349.43,	4.82882
1349.76,	3.7519
1350.09,	2.87221
1350.42,	2.18142
1350.76,	1.68724
1351.09,	1.40968
1351.42,	1.5036
1351.76,	2.08748
1352.09,	3.22988
1352.42,	4.42017
1352.76,	5.02123
1353.09,	4.81286
1353.42,	4.06537
1353.75,	3.30288
1354.09,	2.75089
1354.42,	2.43998
1354.75,	2.40045
1355.09,	2.29507
1355.42,	2.05776
1355.75,	1.81296
1356.08,	1.86114
1356.42,	2.30522
1356.75,	2.79526
