t,	etaU
926.253,	1.70228
926.586,	1.52917
926.919,	1.38219
927.252,	1.26325
927.584,	1.25264
927.917,	1.42395
928.25,	1.67348
928.583,	1.86603
928.916,	1.82871
929.249,	1.51063
929.582,	1.13755
929.915,	0.954269
930.248,	0.920342
930.581,	0.903165
930.914,	0.857042
931.247,	0.822165
931.58,	0.830683
931.913,	0.922981
932.246,	1.10135
932.579,	1.23057
932.912,	1.22333
933.245,	1.03466
933.577,	0.715025
933.91,	0.524713
934.243,	0.640852
934.576,	0.961339
934.909,	1.21982
935.242,	1.21336
935.575,	1.02322
935.908,	0.835436
936.241,	0.790825
936.574,	0.834017
936.907,	0.888556
937.24,	0.990234
937.573,	1.05661
937.906,	0.972302
938.239,	0.795248
938.572,	0.645458
938.905,	0.615001
939.238,	0.682769
939.571,	0.822793
939.903,	1.03372
940.236,	1.17751
940.569,	1.18342
940.902,	1.04152
941.235,	0.86396
941.568,	0.881076
941.901,	1.06319
942.234,	1.19378
942.567,	1.2631
942.9,	1.34252
943.233,	1.48069
943.566,	1.68447
943.899,	1.7452
944.232,	1.59693
944.565,	1.37217
944.898,	1.12029
945.231,	0.919685
945.564,	0.860809
945.896,	0.878592
946.229,	0.957938
946.562,	1.04945
946.895,	1.02618
947.228,	0.915645
947.561,	0.796876
947.894,	0.706064
948.227,	0.662188
948.56,	0.677024
948.893,	0.674407
949.226,	0.620969
949.559,	0.549586
949.892,	0.49237
950.225,	0.462809
950.558,	0.469578
950.891,	0.445035
951.224,	0.381838
951.557,	0.36591
951.889,	0.393231
952.222,	0.534607
952.555,	0.797996
952.888,	1.01742
953.221,	1.07379
953.554,	0.994165
953.887,	0.951089
954.22,	1.06831
954.553,	1.14271
954.886,	1.06919
955.219,	0.991211
955.552,	0.950126
955.885,	0.971868
956.218,	1.10663
956.551,	1.26926
956.884,	1.39555
957.217,	1.57866
957.55,	1.79442
957.882,	1.91527
958.215,	1.82819
958.548,	1.46473
958.881,	1.03307
959.214,	0.893598
959.547,	1.1107
959.88,	1.56973
960.213,	2.0016
960.546,	2.14297
960.879,	2.08493
961.212,	2.06282
961.545,	2.13281
961.878,	2.09713
962.211,	1.77821
962.544,	1.31511
962.877,	0.943932
963.21,	0.872434
963.543,	1.18744
963.875,	1.65349
964.208,	1.95927
964.541,	1.86676
964.874,	1.40724
965.207,	0.921383
965.54,	0.68996
965.873,	0.865612
966.206,	1.34514
966.539,	1.72656
966.872,	1.71971
967.205,	1.39985
967.538,	1.12593
967.871,	1.07406
968.204,	1.03926
968.537,	0.881398
968.87,	0.815223
969.203,	1.0136
969.536,	1.32558
969.868,	1.42713
970.201,	1.24904
970.534,	1.2223
970.867,	1.53894
971.2,	1.78925
971.533,	1.65941
971.866,	1.28857
972.199,	1.03132
972.532,	1.02843
972.865,	0.984044
973.198,	0.894755
973.531,	0.971624
973.864,	1.11012
974.197,	1.16525
974.53,	1.15026
974.863,	1.19522
975.196,	1.35085
975.529,	1.49277
975.861,	1.4882
976.194,	1.37941
976.527,	1.20916
976.86,	0.935983
977.193,	0.597983
977.526,	0.513204
977.859,	0.782114
978.192,	1.16336
978.525,	1.44747
978.858,	1.45271
979.191,	1.17207
979.524,	0.827412
979.857,	0.603534
980.19,	0.620856
980.523,	0.897239
980.856,	1.19536
981.189,	1.26328
981.522,	1.05297
981.855,	0.821704
982.187,	0.788277
982.52,	0.954651
982.853,	1.32141
983.186,	1.86437
983.519,	2.34151
983.852,	2.40931
984.185,	1.91979
984.518,	1.20647
984.851,	0.844176
985.184,	0.923666
985.517,	1.16284
985.85,	1.32064
986.183,	1.2712
986.516,	1.03956
986.849,	0.75763
987.182,	0.583944
987.515,	0.679733
987.848,	0.875439
988.18,	0.922223
988.513,	0.820738
988.846,	0.731001
989.179,	0.754354
989.512,	0.768309
989.845,	0.680677
990.178,	0.537031
990.511,	0.447533
990.844,	0.542956
991.177,	0.799425
991.51,	1.04526
991.843,	1.15042
992.176,	1.02416
992.509,	0.776559
992.842,	0.624017
993.175,	0.644872
993.508,	0.762531
993.841,	0.84662
994.173,	0.811722
994.506,	0.876619
994.839,	1.16305
995.172,	1.41949
995.505,	1.45369
995.838,	1.27444
996.171,	1.05106
996.504,	0.976431
996.837,	1.00263
997.17,	0.993208
997.503,	1.13549
997.836,	1.50735
998.169,	1.7703
998.502,	1.63569
998.835,	1.20805
999.168,	0.822958
999.501,	0.809383
999.834,	1.06588
1000.17,	1.19742
1000.5,	1.06588
1000.83,	0.809383
1001.17,	0.822958
1001.5,	1.20805
1001.83,	1.63569
1002.16,	1.7703
1002.5,	1.50735
1002.83,	1.13549
1003.16,	0.993208
1003.5,	1.00263
1003.83,	0.976431
1004.16,	1.05106
1004.49,	1.27444
1004.83,	1.45369
1005.16,	1.41949
1005.49,	1.16305
1005.83,	0.876619
1006.16,	0.811722
1006.49,	0.84662
1006.83,	0.762531
1007.16,	0.644872
1007.49,	0.624017
1007.82,	0.776559
1008.16,	1.02416
1008.49,	1.15042
1008.82,	1.04526
1009.16,	0.799425
1009.49,	0.542956
1009.82,	0.447533
1010.15,	0.537031
1010.49,	0.680677
1010.82,	0.768309
1011.15,	0.754354
1011.49,	0.731001
1011.82,	0.820738
1012.15,	0.922223
1012.49,	0.875439
1012.82,	0.679733
1013.15,	0.583944
1013.48,	0.75763
1013.82,	1.03956
1014.15,	1.2712
1014.48,	1.32064
1014.82,	1.16284
1015.15,	0.923666
1015.48,	0.844176
1015.81,	1.20647
1016.15,	1.91979
1016.48,	2.40931
1016.81,	2.34151
1017.15,	1.86437
1017.48,	1.32141
1017.81,	0.954651
1018.15,	0.788277
1018.48,	0.821704
1018.81,	1.05297
1019.14,	1.26328
1019.48,	1.19536
1019.81,	0.897239
1020.14,	0.620856
1020.48,	0.603534
1020.81,	0.827412
1021.14,	1.17207
1021.47,	1.45271
1021.81,	1.44747
1022.14,	1.16336
1022.47,	0.782114
1022.81,	0.513204
1023.14,	0.597983
1023.47,	0.935983
1023.81,	1.20916
1024.14,	1.37941
1024.47,	1.4882
1024.8,	1.49277
1025.14,	1.35085
1025.47,	1.19522
1025.8,	1.15026
1026.14,	1.16525
1026.47,	1.11012
1026.8,	0.971624
1027.14,	0.894755
1027.47,	0.984044
1027.8,	1.02843
1028.13,	1.03132
1028.47,	1.28857
1028.8,	1.65941
1029.13,	1.78925
1029.47,	1.53894
1029.8,	1.2223
1030.13,	1.24904
1030.46,	1.42713
1030.8,	1.32558
1031.13,	1.0136
1031.46,	0.815223
1031.8,	0.881398
1032.13,	1.03926
1032.46,	1.07406
1032.8,	1.12593
1033.13,	1.39985
1033.46,	1.71971
1033.79,	1.72656
1034.13,	1.34514
1034.46,	0.865612
1034.79,	0.68996
1035.13,	0.921383
1035.46,	1.40724
1035.79,	1.86676
1036.12,	1.95927
1036.46,	1.65349
1036.79,	1.18744
1037.12,	0.872434
1037.46,	0.943932
1037.79,	1.31511
1038.12,	1.77821
1038.46,	2.09713
1038.79,	2.13281
1039.12,	2.06282
1039.45,	2.08493
1039.79,	2.14297
1040.12,	2.0016
1040.45,	1.56973
1040.79,	1.1107
1041.12,	0.893598
1041.45,	1.03307
1041.78,	1.46473
1042.12,	1.82819
1042.45,	1.91527
1042.78,	1.79442
1043.12,	1.57866
1043.45,	1.39555
1043.78,	1.26926
1044.12,	1.10663
1044.45,	0.971868
1044.78,	0.950126
1045.11,	0.991211
1045.45,	1.06919
1045.78,	1.14271
1046.11,	1.06831
1046.45,	0.951089
1046.78,	0.994165
1047.11,	1.07379
1047.44,	1.01742
1047.78,	0.797996
1048.11,	0.534607
1048.44,	0.393231
1048.78,	0.36591
1049.11,	0.381838
1049.44,	0.445035
1049.78,	0.469578
1050.11,	0.462809
1050.44,	0.49237
1050.77,	0.549586
1051.11,	0.620969
1051.44,	0.674407
1051.77,	0.677024
1052.11,	0.662188
1052.44,	0.706064
1052.77,	0.796876
1053.1,	0.915645
1053.44,	1.02618
1053.77,	1.04945
1054.1,	0.957938
1054.44,	0.878592
1054.77,	0.860809
1055.1,	0.919685
1055.44,	1.12029
1055.77,	1.37217
1056.1,	1.59693
1056.43,	1.7452
1056.77,	1.68447
1057.1,	1.48069
1057.43,	1.34252
1057.77,	1.2631
1058.1,	1.19378
1058.43,	1.06319
1058.76,	0.881076
1059.1,	0.86396
1059.43,	1.04152
1059.76,	1.18342
1060.1,	1.17751
1060.43,	1.03372
1060.76,	0.822793
1061.1,	0.682769
1061.43,	0.615001
1061.76,	0.645458
1062.09,	0.795248
1062.43,	0.972302
1062.76,	1.05661
1063.09,	0.990234
1063.43,	0.888556
1063.76,	0.834017
1064.09,	0.790825
1064.42,	0.835436
1064.76,	1.02322
1065.09,	1.21336
1065.42,	1.21982
1065.76,	0.961339
1066.09,	0.640852
1066.42,	0.524713
1066.76,	0.715025
1067.09,	1.03466
1067.42,	1.22333
1067.75,	1.23057
1068.09,	1.10135
1068.42,	0.922981
1068.75,	0.830683
1069.09,	0.822165
1069.42,	0.857042
1069.75,	0.903165
1070.08,	0.920342
1070.42,	0.954269
1070.75,	1.13755
1071.08,	1.51063
1071.42,	1.82871
1071.75,	1.86603
1072.08,	1.67348
1072.42,	1.42395
1072.75,	1.25264
1073.08,	1.26325
1073.41,	1.38219
1073.75,	1.52917
1074.08,	1.70228
1074.41,	1.80242
1074.75,	1.69944
1075.08,	1.43116
1075.41,	1.0946
1075.74,	0.807251
1076.08,	0.700162
1076.41,	0.81233
1076.74,	1.15784
1077.08,	1.6769
1077.41,	2.11816
1077.74,	2.27315
1078.08,	2.14268
1078.41,	1.8445
1078.74,	1.54571
1079.07,	1.29836
1079.41,	1.20293
1079.74,	1.29029
1080.07,	1.31718
1080.41,	1.12108
1080.74,	0.881569
1081.07,	0.831802
1081.41,	1.14676
1081.74,	1.6122
1082.07,	1.76676
1082.4,	1.57798
1082.74,	1.30074
1083.07,	1.11028
1083.4,	1.17457
1083.74,	1.41341
1084.07,	1.4965
1084.4,	1.35138
1084.73,	1.01424
1085.07,	0.694125
1085.4,	0.736189
1085.73,	1.01661
1086.07,	1.16469
1086.4,	1.06749
1086.73,	0.865307
1087.07,	0.848824
1087.4,	1.04249
1087.73,	1.18274
1088.06,	1.1218
1088.4,	1.03168
1088.73,	1.11645
1089.06,	1.25577
1089.4,	1.32705
1089.73,	1.3839
1090.06,	1.4526
1090.39,	1.47825
1090.73,	1.39596
1091.06,	1.26268
1091.39,	1.25036
1091.73,	1.2897
1092.06,	1.27532
1092.39,	1.38091
1092.73,	1.64723
1093.06,	1.76212
1093.39,	1.46721
1093.72,	0.897486
1094.06,	0.461349
1094.39,	0.424282
1094.72,	0.680074
1095.06,	1.01183
1095.39,	1.1884
1095.72,	1.2596
1096.05,	1.36513
1096.39,	1.42734
1096.72,	1.37302
1097.05,	1.10821
1097.39,	0.692538
1097.72,	0.439878
1098.05,	0.454005
1098.39,	0.595862
1098.72,	0.814458
1099.05,	1.00981
1099.38,	1.16496
1099.72,	1.33114
1100.05,	1.43929
1100.38,	1.4741
1100.72,	1.46338
1101.05,	1.37732
1101.38,	1.36414
1101.71,	1.42709
1102.05,	1.38033
1102.38,	1.24386
1102.71,	1.0791
1103.05,	0.959234
1103.38,	0.911329
1103.71,	0.827011
1104.05,	0.660038
1104.38,	0.668636
1104.71,	0.992542
1105.04,	1.35721
1105.38,	1.52648
1105.71,	1.4826
1106.04,	1.29117
1106.38,	1.12373
1106.71,	1.01639
1107.04,	0.935494
1107.37,	1.01347
1107.71,	1.26687
1108.04,	1.52019
1108.37,	1.6604
1108.71,	1.77267
1109.04,	1.95754
1109.37,	2.22322
1109.71,	2.37651
1110.04,	2.14532
1110.37,	1.56271
1110.7,	1.03622
1111.04,	0.922228
1111.37,	1.12007
1111.7,	1.26212
1112.04,	1.13601
1112.37,	0.873594
1112.7,	0.724337
1113.03,	0.68295
1113.37,	0.66388
1113.7,	0.796756
1114.03,	1.08903
1114.37,	1.35382
1114.7,	1.45494
1115.03,	1.33208
1115.37,	1.12109
1115.7,	0.960612
1116.03,	0.822311
1116.36,	0.722721
1116.7,	0.726499
1117.03,	0.833869
1117.36,	0.98052
1117.7,	1.01491
1118.03,	0.845254
1118.36,	0.675222
1118.69,	0.707597
1119.03,	0.861118
1119.36,	0.929119
1119.69,	0.911967
1120.03,	1.03504
1120.36,	1.3806
1120.69,	1.73133
1121.03,	1.83958
1121.36,	1.75325
1121.69,	1.73037
1122.02,	1.78248
1122.36,	1.724
1122.69,	1.54361
1123.02,	1.30118
1123.36,	1.11639
1123.69,	1.02572
1124.02,	0.86022
1124.35,	0.758464
1124.69,	0.908472
1125.02,	1.12364
1125.35,	1.23428
1125.69,	1.22096
1126.02,	1.21992
1126.35,	1.41025
1126.69,	1.60959
1127.02,	1.54794
1127.35,	1.46113
1127.68,	1.53026
1128.02,	1.75423
1128.35,	2.01333
1128.68,	1.97372
1129.02,	1.58552
1129.35,	1.07519
1129.68,	0.579297
1130.01,	0.428174
1130.35,	0.838067
1130.68,	1.40883
1131.01,	1.70295
1131.35,	1.59165
1131.68,	1.26554
1132.01,	1.09382
1132.35,	1.12352
1132.68,	1.04522
1133.01,	0.859472
1133.34,	0.76183
1133.68,	0.801382
1134.01,	0.956453
1134.34,	1.04732
1134.68,	0.912113
1135.01,	0.648584
1135.34,	0.414956
1135.68,	0.349852
1136.01,	0.641526
1136.34,	1.24702
1136.67,	1.85881
1137.01,	2.12613
1137.34,	1.88698
1137.67,	1.35301
1138.01,	0.938308
1138.34,	0.854614
1138.67,	1.11581
1139,	1.52751
1139.34,	1.76326
1139.67,	1.64182
1140,	1.22113
1140.34,	0.952629
1140.67,	1.10588
1141,	1.40083
1141.34,	1.57593
1141.67,	1.54919
1142,	1.35138
1142.33,	1.17311
1142.67,	1.04602
1143,	0.943482
1143.33,	1.02452
1143.67,	1.29687
1144,	1.55892
1144.33,	1.63573
1144.66,	1.58921
1145,	1.5895
1145.33,	1.6791
1145.66,	1.67454
1146,	1.34292
1146.33,	0.846873
1146.66,	0.54325
1147,	0.536053
1147.33,	0.689251
1147.66,	0.965514
1147.99,	1.35918
1148.33,	1.73878
1148.66,	1.94208
1148.99,	1.94653
1149.33,	1.81676
1149.66,	1.6954
1149.99,	1.59344
1150.32,	1.51371
1150.66,	1.55501
1150.99,	1.63826
1151.32,	1.61815
1151.66,	1.4298
1151.99,	1.15542
1152.32,	0.947942
1152.66,	0.800967
1152.99,	0.795316
1153.32,	1.00082
1153.65,	1.23631
1153.99,	1.39827
1154.32,	1.35975
1154.65,	1.13671
1154.99,	0.934716
1155.32,	0.775374
1155.65,	0.683561
1155.98,	0.704166
1156.32,	0.708799
1156.65,	0.635287
1156.98,	0.525013
1157.32,	0.595717
1157.65,	0.897013
1157.98,	1.15511
1158.32,	1.22145
1158.65,	1.22979
1158.98,	1.35752
1159.31,	1.58696
1159.65,	1.73551
1159.98,	1.70309
1160.31,	1.67534
1160.65,	1.7659
1160.98,	1.73407
1161.31,	1.48818
1161.64,	1.19221
1161.98,	1.0526
1162.31,	1.30467
1162.64,	1.75366
1162.98,	2.01557
1163.31,	2.05567
1163.64,	1.89678
1163.98,	1.65912
1164.31,	1.50484
1164.64,	1.35662
1164.97,	1.38148
1165.31,	1.77348
1165.64,	2.24519
1165.97,	2.40858
1166.31,	2.10026
1166.64,	1.54898
1166.97,	1.21772
1167.3,	1.19991
1167.64,	1.27595
1167.97,	1.31636
1168.3,	1.30166
1168.64,	1.31644
1168.97,	1.51306
1169.3,	1.85444
1169.64,	2.08161
1169.97,	2.09044
1170.3,	1.94378
1170.63,	1.79021
1170.97,	1.76173
1171.3,	1.68925
1171.63,	1.57171
1171.97,	1.57495
1172.3,	1.55942
1172.63,	1.58579
1172.96,	1.73036
1173.3,	1.86397
1173.63,	1.90708
1173.96,	1.6773
1174.3,	1.2576
1174.63,	1.03441
1174.96,	0.98246
1175.3,	1.06231
1175.63,	1.38412
1175.96,	1.6871
1176.29,	1.87496
1176.63,	2.06684
1176.96,	2.26708
1177.29,	2.45306
1177.63,	2.38747
1177.96,	2.00127
1178.29,	1.65322
1178.62,	1.45488
1178.96,	1.30046
1179.29,	1.25078
1179.62,	1.48437
1179.96,	2.03729
1180.29,	2.51704
1180.62,	2.50975
1180.96,	2.07066
1181.29,	1.74325
1181.62,	1.83141
1181.95,	2.02726
1182.29,	2.0373
1182.62,	1.72934
1182.95,	1.21102
1183.29,	0.800906
1183.62,	0.745344
1183.95,	1.07482
1184.29,	1.47788
1184.62,	1.49943
1184.95,	1.04148
1185.28,	0.520965
1185.62,	0.486438
1185.95,	0.89785
1186.28,	1.28887
1186.62,	1.51689
1186.95,	1.58493
1187.28,	1.48807
1187.61,	1.35637
1187.95,	1.23743
1188.28,	1.07858
1188.61,	0.91555
1188.95,	0.88897
1189.28,	1.09329
1189.61,	1.47721
1189.95,	1.86142
1190.28,	2.00326
1190.61,	1.81748
1190.94,	1.51934
1191.28,	1.22903
1191.61,	1.05558
1191.94,	1.16896
1192.28,	1.45384
1192.61,	1.72641
1192.94,	1.85086
1193.27,	1.72062
1193.61,	1.52566
1193.94,	1.54158
1194.27,	1.85366
1194.61,	2.2239
1194.94,	2.23026
1195.27,	1.76497
1195.61,	1.13438
1195.94,	0.68646
1196.27,	0.677623
1196.6,	1.09918
1196.94,	1.56401
1197.27,	1.82473
1197.6,	1.79019
1197.94,	1.46929
1198.27,	1.14134
1198.6,	1.05647
1198.93,	1.1494
1199.27,	1.31596
1199.6,	1.5145
1199.93,	1.75098
1200.27,	2.02312
1200.6,	2.15171
1200.93,	1.95188
1201.27,	1.51159
1201.6,	1.23324
1201.93,	1.31547
1202.26,	1.48605
1202.6,	1.45049
1202.93,	1.39532
1203.26,	1.57365
1203.6,	1.85006
1203.93,	1.94269
1204.26,	1.65989
1204.59,	1.18705
1204.93,	0.931243
1205.26,	0.933534
1205.59,	1.06765
1205.93,	1.34202
1206.26,	1.60081
1206.59,	1.66641
1206.93,	1.62447
1207.26,	1.70324
1207.59,	1.88651
1207.92,	2.04496
1208.26,	2.04975
1208.59,	1.77676
1208.92,	1.38494
1209.26,	1.05174
1209.59,	0.756756
1209.92,	0.653558
1210.25,	0.727153
1210.59,	0.771885
1210.92,	0.823732
1211.25,	0.874603
1211.59,	0.87182
1211.92,	0.906418
1212.25,	0.973233
1212.59,	0.98474
1212.92,	1.01646
1213.25,	1.0732
1213.58,	1.0777
1213.92,	1.03421
1214.25,	0.902239
1214.58,	0.727847
1214.92,	0.686976
1215.25,	0.733386
1215.58,	0.758646
1215.91,	0.809193
1216.25,	0.94611
1216.58,	1.16868
1216.91,	1.31305
1217.25,	1.22091
1217.58,	1.08314
1217.91,	1.06252
1218.25,	1.06013
1218.58,	1.08315
1218.91,	1.38459
1219.24,	2.16391
1219.58,	3.01167
1219.91,	3.27671
1220.24,	2.84638
1220.58,	2.185
1220.91,	1.74852
1221.24,	1.62378
1221.57,	1.57581
1221.91,	1.58927
1222.24,	1.74576
1222.57,	1.95078
1222.91,	2.03497
1223.24,	1.89083
1223.57,	1.5921
1223.91,	1.34372
1224.24,	1.32321
1224.57,	1.42398
1224.9,	1.37136
1225.24,	1.15025
1225.57,	0.955454
1225.9,	0.915477
1226.24,	1.01228
1226.57,	1.00162
1226.9,	0.867157
1227.23,	0.768392
1227.57,	0.816287
1227.9,	1.16625
1228.23,	1.62411
1228.57,	1.75144
1228.9,	1.59604
1229.23,	1.40563
1229.57,	1.44121
1229.9,	1.723
1230.23,	1.89719
1230.56,	1.83134
1230.9,	1.65745
1231.23,	1.41102
1231.56,	1.10158
1231.9,	0.78988
1232.23,	0.632557
1232.56,	0.67442
1232.89,	0.787852
1233.23,	0.996752
1233.56,	1.23966
1233.89,	1.50304
1234.23,	1.77577
1234.56,	1.97365
1234.89,	2.03855
1235.23,	1.89549
1235.56,	1.57985
1235.89,	1.36627
1236.22,	1.37541
1236.56,	1.4367
1236.89,	1.29447
1237.22,	0.913605
1237.56,	0.617692
1237.89,	0.559109
1238.22,	0.803334
1238.56,	1.412
1238.89,	2.23032
1239.22,	2.89759
1239.55,	3.01303
1239.89,	2.41779
1240.22,	1.56827
1240.55,	1.07947
1240.89,	1.10009
1241.22,	1.35077
1241.55,	1.44808
1241.88,	1.2467
1242.22,	1.11961
1242.55,	1.42418
1242.88,	1.95181
1243.22,	2.26274
1243.55,	2.10327
1243.88,	1.77447
1244.22,	1.66932
1244.55,	1.62319
1244.88,	1.38179
1245.21,	0.962028
1245.55,	0.570894
1245.88,	0.49211
1246.21,	0.704387
1246.55,	1.11791
1246.88,	1.6219
1247.21,	2.11389
1247.54,	2.4464
1247.88,	2.33527
1248.21,	1.87019
1248.54,	1.43414
1248.88,	1.25203
1249.21,	1.48328
1249.54,	1.82547
1249.88,	1.91592
1250.21,	1.86664
1250.54,	1.71766
1250.87,	1.48876
1251.21,	1.4203
1251.54,	1.5892
1251.87,	1.87821
1252.21,	2.19165
1252.54,	2.46651
1252.87,	2.6541
1253.2,	2.57202
1253.54,	2.07251
1253.87,	1.40838
1254.2,	1.03221
1254.54,	1.14352
1254.87,	1.54443
1255.2,	1.77637
1255.54,	1.86492
1255.87,	2.11622
1256.2,	2.52701
1256.53,	3.05243
1256.87,	3.48392
1257.2,	3.4061
1257.53,	2.97369
1257.87,	2.62623
1258.2,	2.5291
1258.53,	2.67109
1258.86,	2.70525
1259.2,	2.25534
1259.53,	1.61018
1259.86,	1.35088
1260.2,	1.48197
1260.53,	1.6678
1260.86,	1.81642
1261.2,	2.02234
1261.53,	2.46448
1261.86,	2.97956
1262.19,	2.975
1262.53,	2.48309
1262.86,	2.22856
1263.19,	2.5305
1263.53,	3.0705
1263.86,	3.2277
1264.19,	2.64786
1264.52,	1.71921
1264.86,	1.17077
1265.19,	1.26821
1265.52,	1.69036
1265.86,	1.98334
1266.19,	1.94392
1266.52,	1.73158
1266.86,	1.63509
1267.19,	1.75166
1267.52,	1.93233
1267.85,	1.93464
1268.19,	1.69682
1268.52,	1.3268
1268.85,	1.12379
1269.19,	1.26538
1269.52,	1.49863
1269.85,	1.62018
1270.18,	1.56884
1270.52,	1.33965
1270.85,	1.17018
1271.18,	1.14828
1271.52,	1.4109
1271.85,	1.90398
1272.18,	2.09081
1272.52,	2.03914
1272.85,	2.26862
1273.18,	2.74345
1273.51,	3.01267
1273.85,	2.80436
1274.18,	2.19952
1274.51,	1.7146
1274.85,	1.56458
1275.18,	1.46875
1275.51,	1.44584
1275.84,	1.74359
1276.18,	2.17212
1276.51,	2.71931
1276.84,	3.27098
1277.18,	3.5666
1277.51,	3.64087
1277.84,	3.31237
1278.18,	2.76474
1278.51,	2.44052
1278.84,	2.25257
1279.17,	2.19112
1279.51,	2.40181
1279.84,	2.81962
1280.17,	3.29937
1280.51,	3.45683
1280.84,	3.05585
1281.17,	2.33158
1281.5,	1.70616
1281.84,	1.40349
1282.17,	1.29918
1282.5,	1.24681
1282.84,	1.15564
1283.17,	1.00417
1283.5,	0.908298
1283.84,	1.01396
1284.17,	1.39497
1284.5,	1.91191
1284.83,	2.37476
1285.17,	2.56525
1285.5,	2.43027
1285.83,	2.0853
1286.17,	1.65642
1286.5,	1.27117
1286.83,	1.12888
1287.16,	1.392
1287.5,	1.95417
1287.83,	2.42243
1288.16,	2.64609
1288.5,	2.68405
1288.83,	2.58423
1289.16,	2.44645
1289.5,	2.24095
1289.83,	2.31968
1290.16,	2.99477
1290.49,	3.73573
1290.83,	4.02115
1291.16,	3.71872
1291.49,	2.91205
1291.83,	2.06525
1292.16,	1.39294
1292.49,	0.879634
1292.83,	0.712898
1293.16,	1.03678
1293.49,	1.65648
1293.82,	2.11098
1294.16,	2.14495
1294.49,	1.90487
1294.82,	1.77909
1295.16,	1.97789
1295.49,	2.2542
1295.82,	2.30572
1296.15,	2.19066
1296.49,	1.99022
1296.82,	1.75584
1297.15,	1.68993
1297.49,	1.8881
1297.82,	2.17954
1298.15,	2.34391
1298.49,	2.59106
1298.82,	3.17801
1299.15,	3.8797
1299.48,	4.13022
1299.82,	3.67281
1300.15,	2.82992
1300.48,	2.1533
1300.82,	1.81301
1301.15,	1.63698
1301.48,	1.52229
1301.81,	1.40626
1302.15,	1.37499
1302.48,	1.68213
1302.81,	2.34031
1303.15,	2.85366
1303.48,	3.13376
1303.81,	3.24639
1304.15,	3.19336
1304.48,	3.0043
1304.81,	2.82363
1305.14,	2.99426
1305.48,	3.41787
1305.81,	3.39222
1306.14,	2.59408
1306.48,	1.62731
1306.81,	1.21923
1307.14,	1.4447
1307.47,	1.74382
1307.81,	1.80957
1308.14,	1.65436
1308.47,	1.40949
1308.81,	1.21891
1309.14,	1.34263
1309.47,	1.79597
1309.81,	2.15619
1310.14,	2.0672
1310.47,	1.55296
1310.8,	1.05272
1311.14,	0.938396
1311.47,	1.14917
1311.8,	1.3852
1312.14,	1.48645
1312.47,	1.45135
1312.8,	1.3032
1313.13,	1.04664
1313.47,	0.81844
1313.8,	0.882823
1314.13,	1.37187
1314.47,	1.97823
1314.8,	2.2645
1315.13,	2.39229
1315.47,	2.58673
1315.8,	2.77321
1316.13,	2.7905
1316.46,	2.39904
1316.8,	1.73633
1317.13,	1.43945
1317.46,	1.68372
1317.8,	2.20737
1318.13,	2.63055
1318.46,	2.61769
1318.79,	2.24586
1319.13,	1.81447
1319.46,	1.4521
1319.79,	1.11669
1320.13,	0.958893
1320.46,	1.16242
1320.79,	1.6164
1321.13,	1.92856
1321.46,	2.07009
1321.79,	2.36135
1322.12,	2.7756
1322.46,	2.94244
1322.79,	2.94134
1323.12,	2.94426
1323.46,	2.97219
1323.79,	2.91932
1324.12,	2.44313
1324.45,	1.78275
1324.79,	1.65371
1325.12,	2.00658
1325.45,	2.23885
1325.79,	2.13152
1326.12,	1.69769
1326.45,	1.26719
1326.79,	1.1663
1327.12,	1.24507
1327.45,	1.30379
1327.78,	1.53301
1328.12,	2.08292
1328.45,	2.74063
1328.78,	3.23504
1329.12,	3.32242
1329.45,	2.96634
1329.78,	2.50859
1330.11,	2.13426
1330.45,	2.23462
1330.78,	3.18118
1331.11,	4.2436
1331.45,	4.46399
1331.78,	3.84159
1332.11,	2.98997
1332.45,	2.6136
1332.78,	2.69056
1333.11,	2.69237
1333.44,	2.54531
1333.78,	2.40558
1334.11,	2.18816
1334.44,	1.89285
1334.78,	1.92232
1335.11,	2.55437
1335.44,	3.54991
1335.77,	4.24094
1336.11,	4.25553
1336.44,	3.74224
1336.77,	3.02201
1337.11,	2.371
1337.44,	1.88621
1337.77,	1.69417
1338.11,	1.8102
1338.44,	1.89946
1338.77,	1.70643
1339.1,	1.28784
1339.44,	1.12897
1339.77,	1.50645
1340.1,	1.96187
1340.44,	2.17804
1340.77,	2.22249
1341.1,	2.20178
1341.43,	2.18923
1341.77,	1.99377
1342.1,	1.55704
1342.43,	1.12792
1342.77,	1.0978
1343.1,	1.63809
1343.43,	2.53599
1343.77,	3.48392
1344.1,	3.97142
1344.43,	3.70904
1344.76,	3.11067
1345.1,	2.59805
1345.43,	2.37273
1345.76,	2.39054
1346.1,	2.2495
1346.43,	1.91571
1346.76,	1.87419
1347.1,	2.28965
1347.43,	2.71332
1347.76,	2.6567
1348.09,	2.2705
1348.43,	2.17041
1348.76,	2.48375
1349.09,	2.71238
1349.43,	2.48959
1349.76,	1.96292
1350.09,	1.49331
1350.42,	1.22354
1350.76,	1.00674
1351.09,	0.818697
1351.42,	0.765454
1351.76,	1.06251
1352.09,	1.70036
1352.42,	2.2762
1352.76,	2.60926
1353.09,	2.66693
1353.42,	2.43055
1353.75,	2.19067
1354.09,	2.03901
1354.42,	1.85481
1354.75,	1.73514
1355.09,	1.51743
1355.42,	1.17314
1355.75,	1.09883
1356.08,	1.34555
1356.42,	1.65797
1356.75,	1.81359
