t,	etaU
926.919,	0.465162
927.252,	0.646821
927.584,	0.910318
927.917,	1.02099
928.25,	0.964409
928.583,	0.908419
928.916,	1.04273
929.249,	1.30356
929.582,	1.51683
929.915,	1.54969
930.248,	1.34499
930.581,	1.05683
930.914,	0.809215
931.247,	0.65496
931.58,	0.666033
931.913,	0.772135
932.246,	0.837319
932.579,	0.911418
932.912,	0.990223
933.245,	1.13223
933.577,	1.39071
933.91,	1.50293
934.243,	1.31666
934.576,	0.986574
934.909,	0.757003
935.242,	0.834734
935.575,	1.12252
935.908,	1.27742
936.241,	1.27201
936.574,	1.23795
936.907,	1.21161
937.24,	1.13974
937.573,	0.99129
937.906,	0.812861
938.239,	0.820809
938.572,	1.06278
938.905,	1.25008
939.238,	1.22941
939.571,	1.01495
939.903,	0.784951
940.236,	0.740061
940.569,	0.800185
940.902,	0.821689
941.235,	0.79196
941.568,	0.70887
941.901,	0.644826
942.234,	0.640811
942.567,	0.749431
942.9,	0.95277
943.233,	1.04295
943.566,	0.907294
943.899,	0.614416
944.232,	0.367071
944.565,	0.368568
944.898,	0.614101
945.231,	0.96709
945.564,	1.27191
945.896,	1.41077
946.229,	1.47431
946.562,	1.72465
946.895,	2.12703
947.228,	2.29784
947.561,	1.98834
947.894,	1.36551
948.227,	0.958189
948.56,	1.07582
948.893,	1.4427
949.226,	1.68513
949.559,	1.6604
949.892,	1.41672
950.225,	1.10721
950.558,	0.797767
950.891,	0.567327
951.224,	0.4991
951.557,	0.608731
951.889,	0.793818
952.222,	0.878755
952.555,	0.845174
952.888,	0.829997
953.221,	0.986763
953.554,	1.24058
953.887,	1.33288
954.22,	1.18789
954.553,	0.931639
954.886,	0.692252
955.219,	0.517392
955.552,	0.387539
955.885,	0.35883
956.218,	0.433606
956.551,	0.475142
956.884,	0.515576
957.217,	0.747618
957.55,	1.11848
957.882,	1.31603
958.215,	1.13642
958.548,	0.756497
958.881,	0.556623
959.214,	0.730064
959.547,	1.03345
959.88,	1.12162
960.213,	0.972854
960.546,	0.732691
960.879,	0.531491
961.212,	0.487125
961.545,	0.529527
961.878,	0.58778
962.211,	0.749378
962.544,	0.952154
962.877,	1.13455
963.21,	1.26474
963.543,	1.22425
963.875,	1.00075
964.208,	0.746844
964.541,	0.690757
964.874,	0.93422
965.207,	1.22111
965.54,	1.29533
965.873,	1.13109
966.206,	0.848979
966.539,	0.603038
966.872,	0.518046
967.205,	0.653061
967.538,	0.937726
967.871,	1.11757
968.204,	1.01055
968.537,	0.72499
968.87,	0.472624
969.203,	0.4409
969.536,	0.667198
969.868,	0.954813
970.201,	1.04257
970.534,	0.883217
970.867,	0.680951
971.2,	0.701516
971.533,	1.01119
971.866,	1.34293
972.199,	1.37309
972.532,	1.11641
972.865,	0.836536
973.198,	0.802234
973.531,	1.03362
973.864,	1.24526
974.197,	1.20865
974.53,	0.991375
974.863,	0.776612
975.196,	0.725806
975.529,	0.796354
975.861,	0.872814
976.194,	0.886806
976.527,	0.800916
976.86,	0.723802
977.193,	0.800834
977.526,	0.998953
977.859,	1.15373
978.192,	1.23028
978.525,	1.2429
978.858,	1.21104
979.191,	1.1229
979.524,	1.00094
979.857,	0.911932
980.19,	0.912585
980.523,	0.945803
980.856,	0.885475
981.189,	0.730526
981.522,	0.573633
981.855,	0.507516
982.187,	0.53368
982.52,	0.66984
982.853,	0.877191
983.186,	1.07223
983.519,	1.19643
983.852,	1.1648
984.185,	0.950285
984.518,	0.73303
984.851,	0.629079
985.184,	0.663204
985.517,	0.77449
985.85,	0.770305
986.183,	0.644455
986.516,	0.513444
986.849,	0.458545
987.182,	0.563395
987.515,	0.793503
987.848,	1.02892
988.18,	1.19851
988.513,	1.25702
988.846,	1.24262
989.179,	1.21481
989.512,	1.18799
989.845,	1.13019
990.178,	0.995731
990.511,	0.935495
990.844,	1.11249
991.177,	1.37678
991.51,	1.47287
991.843,	1.25803
992.176,	0.986126
992.509,	0.977395
992.842,	1.0991
993.175,	1.11812
993.508,	0.956458
993.841,	0.709379
994.173,	0.654336
994.506,	0.826331
994.839,	1.07184
995.172,	1.29419
995.505,	1.33902
995.838,	1.30065
996.171,	1.34894
996.504,	1.3835
996.837,	1.30206
997.17,	1.25015
997.503,	1.54198
997.836,	2.12655
998.169,	2.465
998.502,	2.30513
998.835,	1.8877
999.168,	1.48108
999.501,	1.15933
999.834,	0.805435
1000.17,	0.6013
1000.5,	0.805435
1000.83,	1.15933
1001.17,	1.48108
1001.5,	1.8877
1001.83,	2.30513
1002.16,	2.465
1002.5,	2.12655
1002.83,	1.54198
1003.16,	1.25015
1003.5,	1.30206
1003.83,	1.3835
1004.16,	1.34894
1004.49,	1.30065
1004.83,	1.33902
1005.16,	1.29419
1005.49,	1.07184
1005.83,	0.826331
1006.16,	0.654336
1006.49,	0.709379
1006.83,	0.956458
1007.16,	1.11812
1007.49,	1.0991
1007.82,	0.977395
1008.16,	0.986126
1008.49,	1.25803
1008.82,	1.47287
1009.16,	1.37678
1009.49,	1.11249
1009.82,	0.935495
1010.15,	0.995731
1010.49,	1.13019
1010.82,	1.18799
1011.15,	1.21481
1011.49,	1.24262
1011.82,	1.25702
1012.15,	1.19851
1012.49,	1.02892
1012.82,	0.793503
1013.15,	0.563395
1013.48,	0.458545
1013.82,	0.513444
1014.15,	0.644455
1014.48,	0.770305
1014.82,	0.77449
1015.15,	0.663204
1015.48,	0.629079
1015.81,	0.73303
1016.15,	0.950285
1016.48,	1.1648
1016.81,	1.19643
1017.15,	1.07223
1017.48,	0.877191
1017.81,	0.66984
1018.15,	0.53368
1018.48,	0.507516
1018.81,	0.573633
1019.14,	0.730526
1019.48,	0.885475
1019.81,	0.945803
1020.14,	0.912585
1020.48,	0.911932
1020.81,	1.00094
1021.14,	1.1229
1021.47,	1.21104
1021.81,	1.2429
1022.14,	1.23028
1022.47,	1.15373
1022.81,	0.998953
1023.14,	0.800834
1023.47,	0.723802
1023.81,	0.800916
1024.14,	0.886806
1024.47,	0.872814
1024.8,	0.796354
1025.14,	0.725806
1025.47,	0.776612
1025.8,	0.991375
1026.14,	1.20865
1026.47,	1.24526
1026.8,	1.03362
1027.14,	0.802234
1027.47,	0.836536
1027.8,	1.11641
1028.13,	1.37309
1028.47,	1.34293
1028.8,	1.01119
1029.13,	0.701516
1029.47,	0.680951
1029.8,	0.883217
1030.13,	1.04257
1030.46,	0.954813
1030.8,	0.667198
1031.13,	0.4409
1031.46,	0.472624
1031.8,	0.72499
1032.13,	1.01055
1032.46,	1.11757
1032.8,	0.937726
1033.13,	0.653061
1033.46,	0.518046
1033.79,	0.603038
1034.13,	0.848979
1034.46,	1.13109
1034.79,	1.29533
1035.13,	1.22111
1035.46,	0.93422
1035.79,	0.690757
1036.12,	0.746844
1036.46,	1.00075
1036.79,	1.22425
1037.12,	1.26474
1037.46,	1.13455
1037.79,	0.952154
1038.12,	0.749378
1038.46,	0.58778
1038.79,	0.529527
1039.12,	0.487125
1039.45,	0.531491
1039.79,	0.732691
1040.12,	0.972854
1040.45,	1.12162
1040.79,	1.03345
1041.12,	0.730064
1041.45,	0.556623
1041.78,	0.756497
1042.12,	1.13642
1042.45,	1.31603
1042.78,	1.11848
1043.12,	0.747618
1043.45,	0.515576
1043.78,	0.475142
1044.12,	0.433606
1044.45,	0.35883
1044.78,	0.387539
1045.11,	0.517392
1045.45,	0.692252
1045.78,	0.931639
1046.11,	1.18789
1046.45,	1.33288
1046.78,	1.24058
1047.11,	0.986763
1047.44,	0.829997
1047.78,	0.845174
1048.11,	0.878755
1048.44,	0.793818
1048.78,	0.608731
1049.11,	0.4991
1049.44,	0.567327
1049.78,	0.797767
1050.11,	1.10721
1050.44,	1.41672
1050.77,	1.6604
1051.11,	1.68513
1051.44,	1.4427
1051.77,	1.07582
1052.11,	0.958189
1052.44,	1.36551
1052.77,	1.98834
1053.1,	2.29784
1053.44,	2.12703
1053.77,	1.72465
1054.1,	1.47431
1054.44,	1.41077
1054.77,	1.27191
1055.1,	0.96709
1055.44,	0.614101
1055.77,	0.368568
1056.1,	0.367071
1056.43,	0.614416
1056.77,	0.907294
1057.1,	1.04295
1057.43,	0.95277
1057.77,	0.749431
1058.1,	0.640811
1058.43,	0.644826
1058.76,	0.70887
1059.1,	0.79196
1059.43,	0.821689
1059.76,	0.800185
1060.1,	0.740061
1060.43,	0.784951
1060.76,	1.01495
1061.1,	1.22941
1061.43,	1.25008
1061.76,	1.06278
1062.09,	0.820809
1062.43,	0.812861
1062.76,	0.99129
1063.09,	1.13974
1063.43,	1.21161
1063.76,	1.23795
1064.09,	1.27201
1064.42,	1.27742
1064.76,	1.12252
1065.09,	0.834734
1065.42,	0.757003
1065.76,	0.986574
1066.09,	1.31666
1066.42,	1.50293
1066.76,	1.39071
1067.09,	1.13223
1067.42,	0.990223
1067.75,	0.911418
1068.09,	0.837319
1068.42,	0.772135
1068.75,	0.666033
1069.09,	0.65496
1069.42,	0.809215
1069.75,	1.05683
1070.08,	1.34499
1070.42,	1.54969
1070.75,	1.51683
1071.08,	1.30356
1071.42,	1.04273
1071.75,	0.908419
1072.08,	0.964409
1072.42,	1.02099
1072.75,	0.910318
1073.08,	0.646821
1073.41,	0.465162
1073.75,	0.652782
1074.08,	1.06797
1074.41,	1.36619
1074.75,	1.36442
1075.08,	1.04521
1075.41,	0.660516
1075.74,	0.498331
1076.08,	0.629893
1076.41,	0.944107
1076.74,	1.19059
1077.08,	1.14675
1077.41,	0.903653
1077.74,	0.711568
1078.08,	0.70689
1078.41,	0.763872
1078.74,	0.81781
1079.07,	0.947992
1079.41,	1.08665
1079.74,	1.07067
1080.07,	0.861623
1080.41,	0.595564
1080.74,	0.478458
1081.07,	0.517168
1081.41,	0.525925
1081.74,	0.460442
1082.07,	0.418626
1082.4,	0.453014
1082.74,	0.557077
1083.07,	0.773568
1083.4,	1.07854
1083.74,	1.39454
1084.07,	1.5969
1084.4,	1.53423
1084.73,	1.24287
1085.07,	0.897509
1085.4,	0.598631
1085.73,	0.415027
1086.07,	0.377983
1086.4,	0.474711
1086.73,	0.665164
1087.07,	0.868071
1087.4,	0.99432
1087.73,	1.05734
1088.06,	1.17178
1088.4,	1.3261
1088.73,	1.37019
1089.06,	1.25021
1089.4,	1.12828
1089.73,	1.14984
1090.06,	1.24399
1090.39,	1.26334
1090.73,	1.12258
1091.06,	0.872577
1091.39,	0.722584
1091.73,	0.823774
1092.06,	1.10529
1092.39,	1.38411
1092.73,	1.5184
1093.06,	1.50892
1093.39,	1.45493
1093.72,	1.33222
1094.06,	1.08579
1094.39,	0.835552
1094.72,	0.755816
1095.06,	0.983675
1095.39,	1.38937
1095.72,	1.61976
1096.05,	1.53689
1096.39,	1.20338
1096.72,	0.890328
1097.05,	0.872533
1097.39,	0.955351
1097.72,	0.909197
1098.05,	0.75469
1098.39,	0.548327
1098.72,	0.413591
1099.05,	0.506581
1099.38,	0.835881
1099.72,	1.24846
1100.05,	1.48993
1100.38,	1.45435
1100.72,	1.26367
1101.05,	1.1671
1101.38,	1.2394
1101.71,	1.31549
1102.05,	1.37448
1102.38,	1.52228
1102.71,	1.78528
1103.05,	2.00009
1103.38,	1.87914
1103.71,	1.45847
1104.05,	1.1356
1104.38,	1.26175
1104.71,	1.75662
1105.04,	2.08961
1105.38,	1.99535
1105.71,	1.61871
1106.04,	1.21824
1106.38,	1.00897
1106.71,	0.910282
1107.04,	0.784985
1107.37,	0.709276
1107.71,	0.70522
1108.04,	0.800151
1108.37,	0.930173
1108.71,	0.948429
1109.04,	0.917549
1109.37,	1.03078
1109.71,	1.32925
1110.04,	1.60748
1110.37,	1.57022
1110.7,	1.30557
1111.04,	1.12486
1111.37,	1.09774
1111.7,	1.19414
1112.04,	1.39289
1112.37,	1.58393
1112.7,	1.64633
1113.03,	1.43242
1113.37,	1.05521
1113.7,	0.969865
1114.03,	1.27055
1114.37,	1.54584
1114.7,	1.46266
1115.03,	1.06422
1115.37,	0.633686
1115.7,	0.596866
1116.03,	1.02105
1116.36,	1.53228
1116.7,	1.7835
1117.03,	1.65118
1117.36,	1.30386
1117.7,	1.03212
1118.03,	1.01959
1118.36,	1.23685
1118.69,	1.42121
1119.03,	1.31742
1119.36,	0.934982
1119.69,	0.609779
1120.03,	0.668308
1120.36,	0.961376
1120.69,	1.14959
1121.03,	1.12854
1121.36,	1.05592
1121.69,	1.12446
1122.02,	1.19959
1122.36,	1.20131
1122.69,	1.3032
1123.02,	1.53956
1123.36,	1.74775
1123.69,	1.66788
1124.02,	1.26908
1124.35,	0.878093
1124.69,	0.790592
1125.02,	0.96998
1125.35,	1.23853
1125.69,	1.43537
1126.02,	1.45262
1126.35,	1.25315
1126.69,	1.01238
1127.02,	0.992565
1127.35,	1.15298
1127.68,	1.25245
1128.02,	1.21514
1128.35,	1.15166
1128.68,	1.17284
1129.02,	1.30248
1129.35,	1.35334
1129.68,	1.36877
1130.01,	1.50111
1130.35,	1.67808
1130.68,	1.7744
1131.01,	1.75706
1131.35,	1.59079
1131.68,	1.28817
1132.01,	0.898086
1132.35,	0.517892
1132.68,	0.407126
1133.01,	0.733528
1133.34,	1.23212
1133.68,	1.49399
1134.01,	1.48849
1134.34,	1.34765
1134.68,	1.26104
1135.01,	1.32727
1135.34,	1.36798
1135.68,	1.25355
1136.01,	1.01326
1136.34,	0.691616
1136.67,	0.450763
1137.01,	0.462773
1137.34,	0.650139
1137.67,	0.838837
1138.01,	0.933695
1138.34,	0.885471
1138.67,	0.769698
1139,	0.676747
1139.34,	0.589235
1139.67,	0.515112
1140,	0.597924
1140.34,	0.840119
1140.67,	1.03215
1141,	1.04945
1141.34,	0.926554
1141.67,	0.807308
1142,	0.907018
1142.33,	1.1238
1142.67,	1.24728
1143,	1.24674
1143.33,	1.04838
1143.67,	0.795904
1144,	0.693406
1144.33,	0.750073
1144.66,	0.909206
1145,	1.01808
1145.33,	0.996695
1145.66,	0.899334
1146,	0.717512
1146.33,	0.591333
1146.66,	0.661655
1147,	0.815442
1147.33,	0.893958
1147.66,	0.796172
1147.99,	0.610023
1148.33,	0.528782
1148.66,	0.594892
1148.99,	0.719079
1149.33,	0.84856
1149.66,	0.93077
1149.99,	0.902048
1150.32,	0.894274
1150.66,	1.07585
1150.99,	1.384
1151.32,	1.60385
1151.66,	1.58784
1151.99,	1.41088
1152.32,	1.23939
1152.66,	1.03541
1152.99,	0.736687
1153.32,	0.46295
1153.65,	0.388697
1153.99,	0.564675
1154.32,	0.780362
1154.65,	0.811327
1154.99,	0.642105
1155.32,	0.501524
1155.65,	0.672616
1155.98,	1.10801
1156.32,	1.42699
1156.65,	1.46243
1156.98,	1.35662
1157.32,	1.28918
1157.65,	1.2676
1157.98,	1.27008
1158.32,	1.36053
1158.65,	1.53106
1158.98,	1.75589
1159.31,	1.86206
1159.65,	1.65383
1159.98,	1.26533
1160.31,	0.884889
1160.65,	0.580522
1160.98,	0.454173
1161.31,	0.48181
1161.64,	0.571471
1161.98,	0.681133
1162.31,	0.741605
1162.64,	0.716103
1162.98,	0.671243
1163.31,	0.773936
1163.64,	1.015
1163.98,	1.21073
1164.31,	1.31036
1164.64,	1.29635
1164.97,	1.13004
1165.31,	0.881481
1165.64,	0.616684
1165.97,	0.501522
1166.31,	0.692502
1166.64,	0.99575
1166.97,	1.1331
1167.3,	1.01324
1167.64,	0.788891
1167.97,	0.681014
1168.3,	0.77929
1168.64,	1.0327
1168.97,	1.38329
1169.3,	1.78346
1169.64,	2.06173
1169.97,	2.0109
1170.3,	1.67136
1170.63,	1.21724
1170.97,	0.836569
1171.3,	0.616554
1171.63,	0.512338
1171.97,	0.637332
1172.3,	0.972472
1172.63,	1.28828
1172.96,	1.3568
1173.3,	1.12545
1173.63,	0.925826
1173.96,	1.01234
1174.3,	1.1571
1174.63,	1.24663
1174.96,	1.3286
1175.3,	1.52448
1175.63,	1.90468
1175.96,	2.1617
1176.29,	2.07365
1176.63,	1.72149
1176.96,	1.29952
1177.29,	1.04648
1177.63,	1.11481
1177.96,	1.37933
1178.29,	1.5365
1178.62,	1.37395
1178.96,	1.06101
1179.29,	0.829278
1179.62,	0.780143
1179.96,	0.803102
1180.29,	0.715172
1180.62,	0.540254
1180.96,	0.487526
1181.29,	0.637905
1181.62,	0.928054
1181.95,	1.2072
1182.29,	1.20634
1182.62,	1.03287
1182.95,	0.95564
1183.29,	0.929825
1183.62,	0.854906
1183.95,	0.672094
1184.29,	0.391634
1184.62,	0.258859
1184.95,	0.483283
1185.28,	0.979199
1185.62,	1.38136
1185.95,	1.46962
1186.28,	1.43985
1186.62,	1.54427
1186.95,	1.74586
1187.28,	1.78697
1187.61,	1.50409
1187.95,	1.10257
1188.28,	0.897495
1188.61,	0.890896
1188.95,	0.931411
1189.28,	0.940645
1189.61,	0.798406
1189.95,	0.615468
1190.28,	0.692056
1190.61,	1.01354
1190.94,	1.34284
1191.28,	1.45051
1191.61,	1.24144
1191.94,	0.955628
1192.28,	0.795692
1192.61,	0.69181
1192.94,	0.569876
1193.27,	0.430595
1193.61,	0.332976
1193.94,	0.381658
1194.27,	0.526772
1194.61,	0.724204
1194.94,	0.958737
1195.27,	1.10871
1195.61,	1.09548
1195.94,	0.941712
1196.27,	0.891132
1196.6,	1.11989
1196.94,	1.4001
1197.27,	1.48707
1197.6,	1.39856
1197.94,	1.1973
1198.27,	0.9957
1198.6,	0.793853
1198.93,	0.55369
1199.27,	0.524999
1199.6,	0.843047
1199.93,	1.28127
1200.27,	1.53437
1200.6,	1.39017
1200.93,	1.02941
1201.27,	0.869068
1201.6,	1.00298
1201.93,	1.25373
1202.26,	1.3599
1202.6,	1.34765
1202.93,	1.4494
1203.26,	1.53087
1203.6,	1.39045
1203.93,	1.04766
1204.26,	0.747796
1204.59,	0.776747
1204.93,	0.962576
1205.26,	1.04355
1205.59,	1.049
1205.93,	1.02868
1206.26,	1.04571
1206.59,	1.19771
1206.93,	1.57249
1207.26,	2.12928
1207.59,	2.49092
1207.92,	2.26878
1208.26,	1.61638
1208.59,	1.078
1208.92,	0.969552
1209.26,	1.09255
1209.59,	1.17861
1209.92,	1.22664
1210.25,	1.35367
1210.59,	1.51481
1210.92,	1.5335
1211.25,	1.40699
1211.59,	1.3311
1211.92,	1.35411
1212.25,	1.3101
1212.59,	1.19296
1212.92,	1.20789
1213.25,	1.47524
1213.58,	1.82833
1213.92,	2.00463
1214.25,	1.87946
1214.58,	1.54107
1214.92,	1.23872
1215.25,	1.10906
1215.58,	1.0821
1215.91,	1.00003
1216.25,	0.763724
1216.58,	0.51469
1216.91,	0.553722
1217.25,	0.9939
1217.58,	1.55033
1217.91,	1.88477
1218.25,	1.86936
1218.58,	1.5626
1218.91,	1.28975
1219.24,	1.28139
1219.58,	1.3599
1219.91,	1.30873
1220.24,	1.13163
1220.58,	0.938524
1220.91,	0.858614
1221.24,	0.839451
1221.57,	0.792733
1221.91,	0.753874
1222.24,	0.803552
1222.57,	0.972428
1222.91,	1.22844
1223.24,	1.43674
1223.57,	1.48507
1223.91,	1.41544
1224.24,	1.25993
1224.57,	1.23202
1224.9,	1.46617
1225.24,	1.76678
1225.57,	1.95684
1225.9,	1.95947
1226.24,	1.8397
1226.57,	1.81239
1226.9,	1.81833
1227.23,	1.74599
1227.57,	1.70702
1227.9,	1.75814
1228.23,	1.82732
1228.57,	1.74211
1228.9,	1.55914
1229.23,	1.54374
1229.57,	1.75977
1229.9,	2.01487
1230.23,	2.04562
1230.56,	1.77727
1230.9,	1.36783
1231.23,	0.949235
1231.56,	0.706026
1231.9,	0.753053
1232.23,	1.01143
1232.56,	1.3415
1232.89,	1.57371
1233.23,	1.62619
1233.56,	1.64396
1233.89,	1.7278
1234.23,	1.82146
1234.56,	1.81841
1234.89,	1.83146
1235.23,	2.05585
1235.56,	2.37599
1235.89,	2.67848
1236.22,	2.79764
1236.56,	2.50747
1236.89,	1.90594
1237.22,	1.2428
1237.56,	0.732105
1237.89,	0.586055
1238.22,	0.712276
1238.56,	0.868991
1238.89,	0.923729
1239.22,	0.81986
1239.55,	0.642285
1239.89,	0.731902
1240.22,	1.25247
1240.55,	1.9662
1240.89,	2.45415
1241.22,	2.40693
1241.55,	1.90289
1241.88,	1.28178
1242.22,	0.784027
1242.55,	0.630242
1242.88,	0.795872
1243.22,	0.976222
1243.55,	1.05621
1243.88,	1.0582
1244.22,	1.15101
1244.55,	1.52582
1244.88,	2.11406
1245.21,	2.6901
1245.55,	3.08649
1245.88,	3.22721
1246.21,	3.09572
1246.55,	2.63336
1246.88,	1.90949
1247.21,	1.30107
1247.54,	1.04544
1247.88,	1.09772
1248.21,	1.37454
1248.54,	1.69441
1248.88,	1.93984
1249.21,	1.98482
1249.54,	1.93006
1249.88,	2.12403
1250.21,	2.60502
1250.54,	2.92562
1250.87,	2.65686
1251.21,	1.93584
1251.54,	1.34118
1251.87,	1.13709
1252.21,	1.12028
1252.54,	1.05338
1252.87,	0.855529
1253.2,	0.703727
1253.54,	0.761362
1253.87,	1.05488
1254.2,	1.36183
1254.54,	1.47449
1254.87,	1.39857
1255.2,	1.26463
1255.54,	1.27173
1255.87,	1.37535
1256.2,	1.34137
1256.53,	1.15046
1256.87,	1.04703
1257.2,	1.14555
1257.53,	1.28235
1257.87,	1.23578
1258.2,	0.962003
1258.53,	0.719005
1258.86,	0.715017
1259.2,	0.79207
1259.53,	0.773574
1259.86,	0.743318
1260.2,	0.774558
1260.53,	0.843974
1260.86,	0.857239
1261.2,	0.743635
1261.53,	0.691243
1261.86,	0.928347
1262.19,	1.28689
1262.53,	1.54006
1262.86,	1.64933
1263.19,	1.63485
1263.53,	1.57914
1263.86,	1.49126
1264.19,	1.45013
1264.52,	1.51943
1264.86,	1.66363
1265.19,	1.83757
1265.52,	1.95615
1265.86,	2.06394
1266.19,	2.15688
1266.52,	2.0578
1266.86,	1.80157
1267.19,	1.51983
1267.52,	1.30163
1267.85,	1.37552
1268.19,	1.70583
1268.52,	1.9067
1268.85,	1.77838
1269.19,	1.38616
1269.52,	1.132
1269.85,	1.37539
1270.18,	1.7722
1270.52,	1.85974
1270.85,	1.6426
1271.18,	1.27584
1271.52,	1.01574
1271.85,	0.882684
1272.18,	0.762841
1272.52,	0.746973
1272.85,	1.00513
1273.18,	1.48888
1273.51,	1.99613
1273.85,	2.27341
1274.18,	2.21377
1274.51,	1.94786
1274.85,	1.59433
1275.18,	1.18718
1275.51,	0.801321
1275.84,	0.575153
1276.18,	0.682638
1276.51,	1.02911
1276.84,	1.35584
1277.18,	1.62077
1277.51,	1.76043
1277.84,	1.71981
1278.18,	1.51339
1278.51,	1.17154
1278.84,	0.868632
1279.17,	0.778975
1279.51,	0.854177
1279.84,	1.00113
1280.17,	1.23713
1280.51,	1.60625
1280.84,	2.10079
1281.17,	2.51373
1281.5,	2.4645
1281.84,	1.99221
1282.17,	1.57681
1282.5,	1.51563
1282.84,	1.60699
1283.17,	1.63466
1283.5,	1.56511
1283.84,	1.42735
1284.17,	1.22885
1284.5,	0.976528
1284.83,	0.77885
1285.17,	0.858348
1285.5,	1.1335
1285.83,	1.52223
1286.17,	2.02427
1286.5,	2.59103
1286.83,	3.10235
1287.16,	3.34338
1287.5,	3.23206
1287.83,	2.74227
1288.16,	2.16731
1288.5,	1.87177
1288.83,	1.78906
1289.16,	1.66988
1289.5,	1.47764
1289.83,	1.43967
1290.16,	1.73167
1290.49,	1.91779
1290.83,	1.81955
1291.16,	1.88023
1291.49,	2.18051
1291.83,	2.37747
1292.16,	2.2296
1292.49,	1.97826
1292.83,	2.11425
1293.16,	2.56868
1293.49,	2.82976
1293.82,	2.84766
1294.16,	2.76557
1294.49,	2.45958
1294.82,	1.86973
1295.16,	1.24329
1295.49,	0.997057
1295.82,	1.24281
1296.15,	1.52902
1296.49,	1.54631
1296.82,	1.5575
1297.15,	1.7828
1297.49,	2.13219
1297.82,	2.37197
1298.15,	2.26247
1298.49,	1.90357
1298.82,	1.79544
1299.15,	1.98914
1299.48,	2.07122
1299.82,	2.0576
1300.15,	2.16887
1300.48,	2.38742
1300.82,	2.63597
1301.15,	2.76185
1301.48,	2.74586
1301.81,	2.73479
1302.15,	2.47332
1302.48,	1.77955
1302.81,	1.03603
1303.15,	0.626682
1303.48,	0.500543
1303.81,	0.535184
1304.15,	0.861087
1304.48,	1.51673
1304.81,	2.23132
1305.14,	2.73187
1305.48,	2.90972
1305.81,	2.71884
1306.14,	2.28593
1306.48,	1.93735
1306.81,	1.83141
1307.14,	1.95636
1307.47,	2.10647
1307.81,	1.95242
1308.14,	1.56976
1308.47,	1.34289
1308.81,	1.39277
1309.14,	1.74549
1309.47,	2.25983
1309.81,	2.48757
1310.14,	2.48222
1310.47,	2.59688
1310.8,	2.78252
1311.14,	2.79088
1311.47,	2.57431
1311.8,	2.24941
1312.14,	2.08166
1312.47,	2.08151
1312.8,	2.05482
1313.13,	1.92054
1313.47,	1.81551
1313.8,	1.77982
1314.13,	1.6233
1314.47,	1.32074
1314.8,	0.967073
1315.13,	0.652691
1315.47,	0.489705
1315.8,	0.504323
1316.13,	0.558667
1316.46,	0.706306
1316.8,	1.02698
1317.13,	1.465
1317.46,	2.02849
1317.8,	2.52288
1318.13,	2.67183
1318.46,	2.50793
1318.79,	2.17313
1319.13,	1.92502
1319.46,	2.02015
1319.79,	2.22257
1320.13,	2.23912
1320.46,	2.09505
1320.79,	1.87406
1321.13,	1.79578
1321.46,	1.85495
1321.79,	1.75001
1322.12,	1.5233
1322.46,	1.62438
1322.79,	2.05253
1323.12,	2.36613
1323.46,	2.1653
1323.79,	1.58793
1324.12,	1.3006
1324.45,	1.54644
1324.79,	1.94904
1325.12,	2.18956
1325.45,	2.23367
1325.79,	2.09769
1326.12,	1.86956
1326.45,	1.62309
1326.79,	1.64042
1327.12,	2.0381
1327.45,	2.54228
1327.78,	2.78186
1328.12,	2.60091
1328.45,	2.19199
1328.78,	1.79177
1329.12,	1.6221
1329.45,	1.78738
1329.78,	2.24468
1330.11,	2.83514
1330.45,	3.2862
1330.78,	3.42746
1331.11,	3.46178
1331.45,	3.50142
1331.78,	3.36887
1332.11,	2.8325
1332.45,	2.18117
1332.78,	2.03285
1333.11,	2.36526
1333.44,	2.60793
1333.78,	2.31564
1334.11,	1.83265
1334.44,	1.74668
1334.78,	1.89242
1335.11,	2.02719
1335.44,	2.12871
1335.77,	2.43181
1336.11,	3.10404
1336.44,	3.50432
1336.77,	3.18694
1337.11,	2.5853
1337.44,	2.32499
1337.77,	2.68102
1338.11,	3.19381
1338.44,	3.2458
1338.77,	2.95625
1339.1,	2.62811
1339.44,	2.45813
1339.77,	2.38471
1340.1,	2.42583
1340.44,	2.63039
1340.77,	2.74398
1341.1,	2.70363
1341.43,	2.79393
1341.77,	2.96934
1342.1,	2.98493
1342.43,	2.652
1342.77,	2.03676
1343.1,	1.58344
1343.43,	1.42517
1343.77,	1.4979
1344.1,	1.71745
1344.43,	1.92179
1344.76,	1.94674
1345.1,	1.79569
1345.43,	1.71196
1345.76,	1.88568
1346.1,	2.04879
1346.43,	2.00842
1346.76,	1.92404
1347.1,	1.93589
1347.43,	2.08096
1347.76,	2.14211
1348.09,	2.06935
1348.43,	2.25245
1348.76,	2.8059
1349.09,	3.32582
1349.43,	3.46067
1349.76,	3.08417
1350.09,	2.71418
1350.42,	2.83479
1350.76,	3.01593
1351.09,	2.84712
1351.42,	2.39198
1351.76,	1.93914
1352.09,	2.0451
1352.42,	2.54648
1352.76,	2.74341
1353.09,	2.54941
1353.42,	2.13133
1353.75,	1.80845
1354.09,	1.87371
1354.42,	1.99158
1354.75,	2.00438
1355.09,	2.02854
1355.42,	1.87022
1355.75,	1.66553
1356.08,	1.5088
1356.42,	1.38639
1356.75,	1.45779
1357.08,	1.49619
1357.42,	1.48191
