t,	etaU
926.586,	2.03026
926.919,	1.91699
927.252,	1.8775
927.584,	2.12242
927.917,	2.53001
928.25,	2.8373
928.583,	2.82169
928.916,	2.59025
929.249,	2.38636
929.582,	2.13663
929.915,	1.84552
930.248,	1.74218
930.581,	1.84484
930.914,	2.01985
931.247,	2.09187
931.58,	2.04286
931.913,	1.99633
932.246,	1.98545
932.579,	1.94771
932.912,	1.81382
933.245,	1.66084
933.577,	1.62301
933.91,	1.6275
934.243,	1.61669
934.576,	1.64146
934.909,	1.63311
935.242,	1.53699
935.575,	1.31061
935.908,	0.932426
936.241,	0.72421
936.574,	0.87156
936.907,	1.12459
937.24,	1.27299
937.573,	1.24173
937.906,	1.03668
938.239,	0.897169
938.572,	0.887351
938.905,	0.920944
939.238,	1.01317
939.571,	1.03622
939.903,	1.05482
940.236,	1.21927
940.569,	1.32884
940.902,	1.25461
941.235,	1.11305
941.568,	1.05026
941.901,	1.22025
942.234,	1.40137
942.567,	1.39477
942.9,	1.46479
943.233,	1.72955
943.566,	2.09189
943.899,	2.29715
944.232,	2.08517
944.565,	1.60249
944.898,	1.10024
945.231,	0.664949
945.564,	0.437749
945.896,	0.475584
946.229,	0.695176
946.562,	0.924171
946.895,	1.0938
947.228,	1.21672
947.561,	1.28444
947.894,	1.27634
948.227,	1.14599
948.56,	1.07809
948.893,	1.19993
949.226,	1.29679
949.559,	1.37119
949.892,	1.56923
950.225,	1.77818
950.558,	1.90438
950.891,	1.7471
951.224,	1.28507
951.557,	0.8863
951.889,	0.790162
952.222,	0.896957
952.555,	1.06334
952.888,	1.1778
953.221,	1.15454
953.554,	1.05088
953.887,	0.993435
954.22,	1.04413
954.553,	1.18849
954.886,	1.29645
955.219,	1.13926
955.552,	0.872296
955.885,	0.802493
956.218,	1.00166
956.551,	1.25667
956.884,	1.36165
957.217,	1.37796
957.55,	1.40543
957.882,	1.36707
958.215,	1.25502
958.548,	1.12958
958.881,	1.09114
959.214,	1.15353
959.547,	1.19501
959.88,	1.17609
960.213,	1.0194
960.546,	0.83385
960.879,	0.761995
961.212,	0.753425
961.545,	0.728278
961.878,	0.736898
962.211,	0.81179
962.544,	0.981574
962.877,	1.0967
963.21,	1.00009
963.543,	0.793404
963.875,	0.746773
964.208,	0.950232
964.541,	1.18618
964.874,	1.22231
965.207,	1.00111
965.54,	0.685963
965.873,	0.471854
966.206,	0.467199
966.539,	0.684828
966.872,	1.00067
967.205,	1.14736
967.538,	1.02306
967.871,	0.751112
968.204,	0.636663
968.537,	0.848697
968.87,	1.11749
969.203,	1.29262
969.536,	1.41314
969.868,	1.37188
970.201,	1.21077
970.534,	1.08046
970.867,	1.1395
971.2,	1.4983
971.533,	1.91145
971.866,	2.09881
972.199,	2.00514
972.532,	1.66035
972.865,	1.19551
973.198,	0.741009
973.531,	0.72164
973.864,	1.34328
974.197,	2.02772
974.53,	2.1747
974.863,	1.70744
975.196,	1.0705
975.529,	0.901985
975.861,	1.23073
976.194,	1.69855
976.527,	2.0763
976.86,	2.14865
977.193,	1.92698
977.526,	1.63907
977.859,	1.61346
978.192,	1.99418
978.525,	2.46368
978.858,	2.71369
979.191,	2.64975
979.524,	2.31047
979.857,	1.95066
980.19,	1.74181
980.523,	1.62649
980.856,	1.5981
981.189,	1.59058
981.522,	1.5206
981.855,	1.50682
982.187,	1.5169
982.52,	1.47172
982.853,	1.40561
983.186,	1.2656
983.519,	1.10588
983.852,	1.1897
984.185,	1.47628
984.518,	1.76603
984.851,	1.87138
985.184,	1.66489
985.517,	1.43034
985.85,	1.42444
986.183,	1.49074
986.516,	1.45474
986.849,	1.25649
987.182,	0.923566
987.515,	0.616012
987.848,	0.496113
988.18,	0.639075
988.513,	1.05069
988.846,	1.5115
989.179,	1.74894
989.512,	1.67704
989.845,	1.49016
990.178,	1.40154
990.511,	1.41494
990.844,	1.40465
991.177,	1.24991
991.51,	1.26045
991.843,	1.67189
992.176,	2.17295
992.509,	2.34138
992.842,	2.0425
993.175,	1.54487
993.508,	1.29674
993.841,	1.43772
994.173,	1.8357
994.506,	2.17651
994.839,	2.19468
995.172,	1.87218
995.505,	1.4192
995.838,	1.16989
996.171,	1.12345
996.504,	1.06816
996.837,	0.96285
997.17,	0.930881
997.503,	1.10497
997.836,	1.50847
998.169,	2.04456
998.502,	2.51588
998.835,	2.638
999.168,	2.30492
999.501,	1.64092
999.834,	0.954687
1000.17,	0.659483
1000.5,	0.954687
1000.83,	1.64092
1001.17,	2.30492
1001.5,	2.638
1001.83,	2.51588
1002.16,	2.04456
1002.5,	1.50847
1002.83,	1.10497
1003.16,	0.930881
1003.5,	0.96285
1003.83,	1.06816
1004.16,	1.12345
1004.49,	1.16989
1004.83,	1.4192
1005.16,	1.87218
1005.49,	2.19468
1005.83,	2.17651
1006.16,	1.8357
1006.49,	1.43772
1006.83,	1.29674
1007.16,	1.54487
1007.49,	2.0425
1007.82,	2.34138
1008.16,	2.17295
1008.49,	1.67189
1008.82,	1.26045
1009.16,	1.24991
1009.49,	1.40465
1009.82,	1.41494
1010.15,	1.40154
1010.49,	1.49016
1010.82,	1.67704
1011.15,	1.74894
1011.49,	1.5115
1011.82,	1.05069
1012.15,	0.639075
1012.49,	0.496113
1012.82,	0.616012
1013.15,	0.923566
1013.48,	1.25649
1013.82,	1.45474
1014.15,	1.49074
1014.48,	1.42444
1014.82,	1.43034
1015.15,	1.66489
1015.48,	1.87138
1015.81,	1.76603
1016.15,	1.47628
1016.48,	1.1897
1016.81,	1.10588
1017.15,	1.2656
1017.48,	1.40561
1017.81,	1.47172
1018.15,	1.5169
1018.48,	1.50682
1018.81,	1.5206
1019.14,	1.59058
1019.48,	1.5981
1019.81,	1.62649
1020.14,	1.74181
1020.48,	1.95066
1020.81,	2.31047
1021.14,	2.64975
1021.47,	2.71369
1021.81,	2.46368
1022.14,	1.99418
1022.47,	1.61346
1022.81,	1.63907
1023.14,	1.92698
1023.47,	2.14865
1023.81,	2.0763
1024.14,	1.69855
1024.47,	1.23073
1024.8,	0.901985
1025.14,	1.0705
1025.47,	1.70744
1025.8,	2.1747
1026.14,	2.02772
1026.47,	1.34328
1026.8,	0.72164
1027.14,	0.741009
1027.47,	1.19551
1027.8,	1.66035
1028.13,	2.00514
1028.47,	2.09881
1028.8,	1.91145
1029.13,	1.4983
1029.47,	1.1395
1029.8,	1.08046
1030.13,	1.21077
1030.46,	1.37188
1030.8,	1.41314
1031.13,	1.29262
1031.46,	1.11749
1031.8,	0.848697
1032.13,	0.636663
1032.46,	0.751112
1032.8,	1.02306
1033.13,	1.14736
1033.46,	1.00067
1033.79,	0.684828
1034.13,	0.467199
1034.46,	0.471854
1034.79,	0.685963
1035.13,	1.00111
1035.46,	1.22231
1035.79,	1.18618
1036.12,	0.950232
1036.46,	0.746773
1036.79,	0.793404
1037.12,	1.00009
1037.46,	1.0967
1037.79,	0.981574
1038.12,	0.81179
1038.46,	0.736898
1038.79,	0.728278
1039.12,	0.753425
1039.45,	0.761995
1039.79,	0.83385
1040.12,	1.0194
1040.45,	1.17609
1040.79,	1.19501
1041.12,	1.15353
1041.45,	1.09114
1041.78,	1.12958
1042.12,	1.25502
1042.45,	1.36707
1042.78,	1.40543
1043.12,	1.37796
1043.45,	1.36165
1043.78,	1.25667
1044.12,	1.00166
1044.45,	0.802493
1044.78,	0.872296
1045.11,	1.13926
1045.45,	1.29645
1045.78,	1.18849
1046.11,	1.04413
1046.45,	0.993435
1046.78,	1.05088
1047.11,	1.15454
1047.44,	1.1778
1047.78,	1.06334
1048.11,	0.896957
1048.44,	0.790162
1048.78,	0.8863
1049.11,	1.28507
1049.44,	1.7471
1049.78,	1.90438
1050.11,	1.77818
1050.44,	1.56923
1050.77,	1.37119
1051.11,	1.29679
1051.44,	1.19993
1051.77,	1.07809
1052.11,	1.14599
1052.44,	1.27634
1052.77,	1.28444
1053.1,	1.21672
1053.44,	1.0938
1053.77,	0.924171
1054.1,	0.695176
1054.44,	0.475584
1054.77,	0.437749
1055.1,	0.664949
1055.44,	1.10024
1055.77,	1.60249
1056.1,	2.08517
1056.43,	2.29715
1056.77,	2.09189
1057.1,	1.72955
1057.43,	1.46479
1057.77,	1.39477
1058.1,	1.40137
1058.43,	1.22025
1058.76,	1.05026
1059.1,	1.11305
1059.43,	1.25461
1059.76,	1.32884
1060.1,	1.21927
1060.43,	1.05482
1060.76,	1.03622
1061.1,	1.01317
1061.43,	0.920944
1061.76,	0.887351
1062.09,	0.897169
1062.43,	1.03668
1062.76,	1.24173
1063.09,	1.27299
1063.43,	1.12459
1063.76,	0.87156
1064.09,	0.72421
1064.42,	0.932426
1064.76,	1.31061
1065.09,	1.53699
1065.42,	1.63311
1065.76,	1.64146
1066.09,	1.61669
1066.42,	1.6275
1066.76,	1.62301
1067.09,	1.66084
1067.42,	1.81382
1067.75,	1.94771
1068.09,	1.98545
1068.42,	1.99633
1068.75,	2.04286
1069.09,	2.09187
1069.42,	2.01985
1069.75,	1.84484
1070.08,	1.74218
1070.42,	1.84552
1070.75,	2.13663
1071.08,	2.38636
1071.42,	2.59025
1071.75,	2.82169
1072.08,	2.8373
1072.42,	2.53001
1072.75,	2.12242
1073.08,	1.8775
1073.41,	1.91699
1073.75,	2.03026
1074.08,	2.01918
1074.41,	2.02952
1074.75,	2.016
1075.08,	1.82464
1075.41,	1.505
1075.74,	1.2247
1076.08,	1.17098
1076.41,	1.3901
1076.74,	1.60919
1077.08,	1.65824
1077.41,	1.70998
1077.74,	1.87944
1078.08,	2.26372
1078.41,	2.71823
1078.74,	2.83991
1079.07,	2.57917
1079.41,	2.23441
1079.74,	1.93359
1080.07,	1.81181
1080.41,	1.96157
1080.74,	2.19001
1081.07,	2.28621
1081.41,	2.19941
1081.74,	1.94378
1082.07,	1.71017
1082.4,	1.6383
1082.74,	1.51105
1083.07,	1.45702
1083.4,	1.69865
1083.74,	1.99256
1084.07,	2.08633
1084.4,	2.03306
1084.73,	2.11287
1085.07,	2.4598
1085.4,	2.66703
1085.73,	2.33026
1086.07,	1.60772
1086.4,	1.06353
1086.73,	1.00259
1087.07,	1.26074
1087.4,	1.54648
1087.73,	1.60944
1088.06,	1.48284
1088.4,	1.33677
1088.73,	1.24618
1089.06,	1.25408
1089.4,	1.27404
1089.73,	1.22496
1090.06,	1.25332
1090.39,	1.49325
1090.73,	1.9472
1091.06,	2.42388
1091.39,	2.65591
1091.73,	2.50278
1092.06,	2.00804
1092.39,	1.47695
1092.73,	1.1393
1093.06,	1.07257
1093.39,	1.22238
1093.72,	1.30229
1094.06,	1.14121
1094.39,	0.856319
1094.72,	0.740702
1095.06,	1.01692
1095.39,	1.44424
1095.72,	1.56911
1096.05,	1.41606
1096.39,	1.31092
1096.72,	1.38263
1097.05,	1.42509
1097.39,	1.19157
1097.72,	0.934629
1098.05,	1.10999
1098.39,	1.67405
1098.72,	2.20202
1099.05,	2.40242
1099.38,	2.22585
1099.72,	1.83661
1100.05,	1.47534
1100.38,	1.22449
1100.72,	1.22616
1101.05,	1.5079
1101.38,	1.84525
1101.71,	1.98967
1102.05,	1.80131
1102.38,	1.37764
1102.71,	1.01302
1103.05,	0.953184
1103.38,	1.33074
1103.71,	1.90357
1104.05,	2.14261
1104.38,	1.90524
1104.71,	1.38684
1105.04,	0.972721
1105.38,	0.920855
1105.71,	1.08991
1106.04,	1.30216
1106.38,	1.48103
1106.71,	1.6202
1107.04,	1.68964
1107.37,	1.59478
1107.71,	1.51311
1108.04,	1.57649
1108.37,	1.68451
1108.71,	1.75069
1109.04,	1.63476
1109.37,	1.3628
1109.71,	1.15564
1110.04,	1.17091
1110.37,	1.39649
1110.7,	1.64335
1111.04,	1.85309
1111.37,	1.97394
1111.7,	1.85667
1112.04,	1.61278
1112.37,	1.2647
1112.7,	0.937956
1113.03,	1.13666
1113.37,	1.71106
1113.7,	2.00922
1114.03,	1.77948
1114.37,	1.27522
1114.7,	1.18008
1115.03,	1.80739
1115.37,	2.46721
1115.7,	2.58938
1116.03,	2.38013
1116.36,	2.20133
1116.7,	2.29099
1117.03,	2.40934
1117.36,	2.26986
1117.7,	2.12276
1118.03,	2.26319
1118.36,	2.56664
1118.69,	2.72011
1119.03,	2.43706
1119.36,	1.80629
1119.69,	1.28161
1120.03,	1.18765
1120.36,	1.53176
1120.69,	2.04481
1121.03,	2.38859
1121.36,	2.45897
1121.69,	2.29412
1122.02,	2.06442
1122.36,	1.88835
1122.69,	1.66639
1123.02,	1.39955
1123.36,	1.12077
1123.69,	0.904402
1124.02,	0.925028
1124.35,	1.10777
1124.69,	1.31737
1125.02,	1.54931
1125.35,	1.6913
1125.69,	1.70667
1126.02,	1.58289
1126.35,	1.4239
1126.69,	1.47271
1127.02,	1.72529
1127.35,	1.83733
1127.68,	1.68324
1128.02,	1.49488
1128.35,	1.5359
1128.68,	1.75771
1129.02,	1.79601
1129.35,	1.44853
1129.68,	1.05078
1130.01,	0.9388
1130.35,	1.11187
1130.68,	1.52097
1131.01,	1.99166
1131.35,	2.25184
1131.68,	2.13624
1132.01,	1.6327
1132.35,	1.03078
1132.68,	0.992185
1133.01,	1.65229
1133.34,	2.51941
1133.68,	3.08443
1134.01,	3.01709
1134.34,	2.44805
1134.68,	1.78484
1135.01,	1.19745
1135.34,	0.890263
1135.68,	0.95915
1136.01,	1.19546
1136.34,	1.50289
1136.67,	1.79091
1137.01,	1.90903
1137.34,	1.95146
1137.67,	1.90279
1138.01,	1.84358
1138.34,	2.02176
1138.67,	2.40694
1139,	2.79363
1139.34,	2.89947
1139.67,	2.60543
1140,	2.20901
1140.34,	1.96932
1140.67,	1.96781
1141,	2.15051
1141.34,	2.1816
1141.67,	1.98002
1142,	1.62009
1142.33,	1.18668
1142.67,	0.985791
1143,	1.30194
1143.33,	1.9416
1143.67,	2.46882
1144,	2.5231
1144.33,	2.04962
1144.66,	1.41213
1145,	1.06376
1145.33,	1.16052
1145.66,	1.48945
1146,	1.707
1146.33,	1.69537
1146.66,	1.54387
1147,	1.53635
1147.33,	1.81351
1147.66,	2.14188
1147.99,	2.32442
1148.33,	2.24451
1148.66,	2.06284
1148.99,	2.0443
1149.33,	2.05892
1149.66,	1.93881
1149.99,	1.79986
1150.32,	1.723
1150.66,	1.76216
1150.99,	1.90393
1151.32,	1.96655
1151.66,	2.01902
1151.99,	2.1231
1152.32,	1.98511
1152.66,	1.55147
1152.99,	1.24266
1153.32,	1.22172
1153.65,	1.3711
1153.99,	1.37774
1154.32,	1.11021
1154.65,	0.925633
1154.99,	1.15657
1155.32,	1.70101
1155.65,	2.12585
1155.98,	2.1626
1156.32,	1.9526
1156.65,	1.70571
1156.98,	1.47441
1157.32,	1.35012
1157.65,	1.26268
1157.98,	1.11732
1158.32,	0.928848
1158.65,	0.681353
1158.98,	0.495749
1159.31,	0.584272
1159.65,	0.868124
1159.98,	1.17563
1160.31,	1.4629
1160.65,	1.65177
1160.98,	1.63641
1161.31,	1.4049
1161.64,	1.12593
1161.98,	1.0697
1162.31,	1.25906
1162.64,	1.45536
1162.98,	1.55148
1163.31,	1.56449
1163.64,	1.57044
1163.98,	1.56587
1164.31,	1.4084
1164.64,	1.20489
1164.97,	1.23551
1165.31,	1.50257
1165.64,	1.71384
1165.97,	1.6645
1166.31,	1.49988
1166.64,	1.49766
1166.97,	1.70324
1167.3,	1.8961
1167.64,	1.8028
1167.97,	1.54177
1168.3,	1.41096
1168.64,	1.38346
1168.97,	1.28464
1169.3,	1.0117
1169.64,	0.649425
1169.97,	0.486311
1170.3,	0.638581
1170.63,	0.908994
1170.97,	1.22106
1171.3,	1.56505
1171.63,	1.78653
1171.97,	1.72021
1172.3,	1.35898
1172.63,	0.928443
1172.96,	0.674222
1173.3,	0.68112
1173.63,	1.08406
1173.96,	1.91613
1174.3,	2.70573
1174.63,	2.84926
1174.96,	2.22041
1175.3,	1.47855
1175.63,	1.33391
1175.96,	1.68507
1176.29,	1.91349
1176.63,	1.63249
1176.96,	1.03393
1177.29,	0.753208
1177.63,	1.144
1177.96,	1.9492
1178.29,	2.55931
1178.62,	2.44569
1178.96,	1.90405
1179.29,	1.6777
1179.62,	2.00534
1179.96,	2.47768
1180.29,	2.68033
1180.62,	2.64126
1180.96,	2.51969
1181.29,	2.22463
1181.62,	1.84443
1181.95,	1.65754
1182.29,	1.8256
1182.62,	2.16074
1182.95,	2.15332
1183.29,	1.84736
1183.62,	1.7176
1183.95,	1.90348
1184.29,	2.11841
1184.62,	1.97358
1184.95,	1.49731
1185.28,	1.08994
1185.62,	0.956659
1185.95,	1.23715
1186.28,	1.71812
1186.62,	2.19086
1186.95,	2.66345
1187.28,	2.81203
1187.61,	2.4641
1187.95,	1.87005
1188.28,	1.41692
1188.61,	1.63977
1188.95,	2.34102
1189.28,	2.6993
1189.61,	2.47861
1189.95,	1.86408
1190.28,	1.353
1190.61,	1.25118
1190.94,	1.25855
1191.28,	1.17787
1191.61,	1.17631
1191.94,	1.25928
1192.28,	1.55233
1192.61,	2.02495
1192.94,	2.39307
1193.27,	2.51954
1193.61,	2.33152
1193.94,	2.00269
1194.27,	1.76877
1194.61,	1.58553
1194.94,	1.34806
1195.27,	1.04871
1195.61,	0.794236
1195.94,	0.776736
1196.27,	0.95276
1196.6,	1.20122
1196.94,	1.43498
1197.27,	1.65778
1197.6,	1.79958
1197.94,	1.80232
1198.27,	1.89035
1198.6,	2.24876
1198.93,	2.88004
1199.27,	3.50268
1199.6,	3.54076
1199.93,	2.952
1200.27,	2.20712
1200.6,	1.68401
1200.93,	1.61139
1201.27,	1.87998
1201.6,	2.25898
1201.93,	2.59467
1202.26,	2.70814
1202.6,	2.51006
1202.93,	2.1886
1203.26,	1.921
1203.6,	1.69304
1203.93,	1.49842
1204.26,	1.41117
1204.59,	1.41898
1204.93,	1.41674
1205.26,	1.24101
1205.59,	1.17493
1205.93,	1.56879
1206.26,	2.20918
1206.59,	2.65295
1206.93,	2.50194
1207.26,	1.83022
1207.59,	1.25497
1207.92,	1.14665
1208.26,	1.5783
1208.59,	2.24392
1208.92,	2.48075
1209.26,	2.11269
1209.59,	1.47735
1209.92,	1.34991
1210.25,	1.93842
1210.59,	2.46668
1210.92,	2.39138
1211.25,	1.79919
1211.59,	1.17612
1211.92,	1.02921
1212.25,	1.38209
1212.59,	1.99404
1212.92,	2.74183
1213.25,	3.33538
1213.58,	3.55639
1213.92,	3.39312
1214.25,	3.00918
1214.58,	2.50248
1214.92,	2.00204
1215.25,	1.6359
1215.58,	1.48498
1215.91,	1.66874
1216.25,	1.92757
1216.58,	1.97534
1216.91,	1.8521
1217.25,	1.69293
1217.58,	1.57208
1217.91,	1.62631
1218.25,	1.71716
1218.58,	1.65498
1218.91,	1.66511
1219.24,	2.0191
1219.58,	2.49588
1219.91,	2.69952
1220.24,	2.45608
1220.58,	1.96878
1220.91,	1.73687
1221.24,	1.78064
1221.57,	1.72284
1221.91,	1.49408
1222.24,	1.26331
1222.57,	1.12004
1222.91,	1.06566
1223.24,	1.09261
1223.57,	1.38298
1223.91,	1.82276
1224.24,	1.98855
1224.57,	1.76661
1224.9,	1.3492
1225.24,	1.05466
1225.57,	1.22557
1225.9,	1.83407
1226.24,	2.56251
1226.57,	3.11908
1226.9,	3.21238
1227.23,	3.10958
1227.57,	3.3499
1227.9,	3.74969
1228.23,	3.64564
1228.57,	2.74172
1228.9,	1.46256
1229.23,	0.742684
1229.57,	0.752471
1229.9,	1.02945
1230.23,	1.46912
1230.56,	1.92294
1230.9,	2.41421
1231.23,	2.91644
1231.56,	3.03123
1231.9,	2.64688
1232.23,	2.00242
1232.56,	1.75031
1232.89,	2.28841
1233.23,	2.9322
1233.56,	2.9495
1233.89,	2.32489
1234.23,	1.52818
1234.56,	1.17024
1234.89,	1.15043
1235.23,	1.19504
1235.56,	1.364
1235.89,	1.69014
1236.22,	2.26863
1236.56,	2.94923
1236.89,	3.43572
1237.22,	3.98654
1237.56,	4.77971
1237.89,	5.5151
1238.22,	5.64595
1238.56,	4.8506
1238.89,	3.59569
1239.22,	2.68482
1239.55,	2.26223
1239.89,	2.11868
1240.22,	2.3913
1240.55,	2.96553
1240.89,	3.26859
1241.22,	2.98859
1241.55,	2.25575
1241.88,	1.62379
1242.22,	1.57232
1242.55,	1.65749
1242.88,	1.5021
1243.22,	1.18811
1243.55,	0.848845
1243.88,	0.77979
1244.22,	0.955441
1244.55,	1.21166
1244.88,	1.58259
1245.21,	1.92003
1245.55,	2.1608
1245.88,	2.32204
1246.21,	2.43692
1246.55,	2.49795
1246.88,	2.27328
1247.21,	1.89037
1247.54,	1.84505
1247.88,	2.13005
1248.21,	2.38123
1248.54,	2.46045
1248.88,	2.53054
1249.21,	2.73576
1249.54,	2.74661
1249.88,	2.28865
1250.21,	1.64614
1250.54,	1.24702
1250.87,	1.18759
1251.21,	1.32864
1251.54,	1.51081
1251.87,	1.66058
1252.21,	1.681
1252.54,	1.5099
1252.87,	1.5499
1253.2,	2.07305
1253.54,	2.72885
1253.87,	3.30047
1254.2,	3.69885
1254.54,	3.64132
1254.87,	3.37004
1255.2,	3.12252
1255.54,	2.78222
1255.87,	2.59062
1256.2,	2.51148
1256.53,	2.25424
1256.87,	1.98186
1257.2,	1.99623
1257.53,	2.28057
1257.87,	2.7898
1258.2,	3.32461
1258.53,	3.65897
1258.86,	3.68963
1259.2,	3.25092
1259.53,	2.48543
1259.86,	1.86735
1260.2,	1.67092
1260.53,	1.68197
1260.86,	1.55118
1261.2,	1.34948
1261.53,	1.47396
1261.86,	1.93136
1262.19,	2.45908
1262.53,	2.7944
1262.86,	2.86947
1263.19,	2.70952
1263.53,	2.44367
1263.86,	2.44273
1264.19,	2.61719
1264.52,	2.60225
1264.86,	2.45537
1265.19,	2.32342
1265.52,	2.52106
1265.86,	2.98967
1266.19,	3.03777
1266.52,	2.46475
1266.86,	1.83678
1267.19,	1.69504
1267.52,	2.15485
1267.85,	2.71571
1268.19,	2.78166
1268.52,	2.42004
1268.85,	2.22996
1269.19,	2.50445
1269.52,	2.81837
1269.85,	2.90035
1270.18,	2.7988
1270.52,	2.58838
1270.85,	2.35918
1271.18,	2.12787
1271.52,	1.92602
1271.85,	1.85803
1272.18,	1.77814
1272.52,	1.648
1272.85,	1.86822
1273.18,	2.48496
1273.51,	3.16794
1273.85,	3.61989
1274.18,	3.7599
1274.51,	3.67851
1274.85,	3.27218
1275.18,	2.55157
1275.51,	1.96734
1275.84,	1.80141
1276.18,	2.02751
1276.51,	2.32818
1276.84,	2.33925
1277.18,	2.34496
1277.51,	2.62315
1277.84,	3.26322
1278.18,	3.95298
1278.51,	3.99259
1278.84,	3.24527
1279.17,	2.15299
1279.51,	1.31479
1279.84,	1.15267
1280.17,	1.47349
1280.51,	2.0544
1280.84,	2.65694
1281.17,	2.83757
1281.5,	2.56643
1281.84,	2.10246
1282.17,	1.6781
1282.5,	1.55354
1282.84,	1.8147
1283.17,	2.37741
1283.5,	3.17668
1283.84,	3.71926
1284.17,	3.47003
1284.5,	2.88923
1284.83,	2.92956
1285.17,	3.78726
1285.5,	4.71323
1285.83,	4.66085
1286.17,	3.71664
1286.5,	3.08532
1286.83,	3.37118
1287.16,	3.93536
1287.5,	3.86677
1287.83,	3.26166
1288.16,	3.02126
1288.5,	3.34404
1288.83,	3.65859
1289.16,	3.66902
1289.5,	3.45942
1289.83,	3.24896
1290.16,	3.30883
1290.49,	3.51009
1290.83,	3.52585
1291.16,	3.2644
1291.49,	2.68385
1291.83,	2.14331
1292.16,	2.1286
1292.49,	2.32859
1292.83,	2.36138
1293.16,	2.31588
1293.49,	2.19603
1293.82,	1.91689
1294.16,	1.60742
1294.49,	1.46286
1294.82,	1.52981
1295.16,	1.63468
1295.49,	1.51612
1295.82,	1.24828
1296.15,	1.09506
1296.49,	1.12939
1296.82,	1.29709
1297.15,	1.516
1297.49,	1.58463
1297.82,	1.53025
1298.15,	1.60427
1298.49,	1.82907
1298.82,	2.13287
1299.15,	2.627
1299.48,	3.48438
1299.82,	4.34815
1300.15,	4.4334
1300.48,	3.70908
1300.82,	2.93938
1301.15,	2.60298
1301.48,	2.48558
1301.81,	2.17928
1302.15,	1.86148
1302.48,	2.05067
1302.81,	2.45548
1303.15,	2.63738
1303.48,	2.59625
1303.81,	2.3784
1304.15,	2.28406
1304.48,	2.44267
1304.81,	2.88561
1305.14,	3.79319
1305.48,	4.75006
1305.81,	5.00485
1306.14,	4.58477
1306.48,	3.89888
1306.81,	3.31493
1307.14,	2.91628
1307.47,	2.38904
1307.81,	1.94468
1308.14,	2.40212
1308.47,	3.76214
1308.81,	4.81645
1309.14,	4.56809
1309.47,	3.26377
1309.81,	1.99259
1310.14,	1.48798
1310.47,	1.5042
1310.8,	1.48025
1311.14,	1.43985
1311.47,	1.73541
1311.8,	2.32636
1312.14,	2.8608
1312.47,	3.03344
1312.8,	2.9481
1313.13,	2.88757
1313.47,	2.88995
1313.8,	2.9707
1314.13,	3.06677
1314.47,	3.12842
1314.8,	3.18448
1315.13,	3.08794
1315.47,	2.84571
1315.8,	2.73125
1316.13,	2.71705
1316.46,	2.69466
1316.8,	2.77153
1317.13,	2.85437
1317.46,	2.69546
1317.8,	2.22321
1318.13,	1.54598
1318.46,	1.02875
1318.79,	0.909485
1319.13,	1.08429
1319.46,	1.54244
1319.79,	2.12576
1320.13,	2.44312
1320.46,	2.54067
1320.79,	2.57573
1321.13,	2.51582
1321.46,	2.29049
1321.79,	1.91222
1322.12,	1.83489
1322.46,	2.47139
1322.79,	3.3395
1323.12,	3.85449
1323.46,	4.12269
1323.79,	4.53378
1324.12,	5.11693
1324.45,	5.36005
1324.79,	5.02159
1325.12,	4.57974
1325.45,	4.55835
1325.79,	4.89857
1326.12,	5.0582
1326.45,	4.72887
1326.79,	4.17485
1327.12,	3.90065
1327.45,	4.04187
1327.78,	4.22161
1328.12,	3.98875
1328.45,	3.36339
1328.78,	2.78918
1329.12,	2.58996
1329.45,	2.62594
1329.78,	2.59825
1330.11,	2.49059
1330.45,	2.60018
1330.78,	3.14804
1331.11,	4.18659
1331.45,	5.401
1331.78,	5.959
1332.11,	5.43537
1332.45,	4.16928
1332.78,	2.98951
1333.11,	2.55454
1333.44,	2.68736
1333.78,	2.76529
1334.11,	2.75624
1334.44,	2.70531
1334.78,	2.52704
1335.11,	2.22847
1335.44,	1.86847
1335.77,	1.72576
1336.11,	1.95947
1336.44,	2.23514
1336.77,	2.39782
1337.11,	2.80129
1337.44,	3.65466
1337.77,	4.79245
1338.11,	5.42669
1338.44,	5.07789
1338.77,	4.5074
1339.1,	4.30299
1339.44,	4.07871
1339.77,	3.38992
1340.1,	2.29384
1340.44,	1.5549
1340.77,	1.75282
1341.1,	2.36889
1341.43,	2.82191
1341.77,	2.93328
1342.1,	3.34704
1342.43,	4.32894
1342.77,	5.1359
1343.1,	5.33356
1343.43,	4.79354
1343.77,	3.97
1344.1,	3.52575
1344.43,	3.2547
1344.76,	2.83148
1345.1,	2.47187
1345.43,	2.53815
1345.76,	3.06349
1346.1,	3.35426
1346.43,	2.99984
1346.76,	2.26758
1347.1,	1.89614
1347.43,	2.18827
1347.76,	2.65715
1348.09,	3.3226
1348.43,	4.30936
1348.76,	5.07081
1349.09,	4.98183
1349.43,	3.80385
1349.76,	2.57759
1350.09,	2.53423
1350.42,	3.3255
1350.76,	3.9843
1351.09,	4.04882
1351.42,	3.55081
1351.76,	2.9787
1352.09,	2.84483
1352.42,	3.16465
1352.76,	3.63721
1353.09,	3.84174
1353.42,	3.85742
1353.75,	4.22824
1354.09,	4.88352
1354.42,	5.18839
1354.75,	4.9582
1355.09,	4.31791
1355.42,	3.57989
1355.75,	3.14251
1356.08,	3.04723
1356.42,	3.18445
1356.75,	3.23266
1357.08,	2.7994
1357.42,	2.30733
