t,	etaU
925.587,	0.683641
925.92,	0.857386
926.253,	1.00119
926.586,	1.01109
926.919,	0.919611
927.252,	0.884
927.584,	0.86646
927.917,	0.828522
928.25,	0.797092
928.583,	0.80786
928.916,	0.8941
929.249,	1.02949
929.582,	1.17703
929.915,	1.2904
930.248,	1.27768
930.581,	1.08886
930.914,	0.810922
931.247,	0.602788
931.58,	0.563144
931.913,	0.624868
932.246,	0.699515
932.579,	0.699579
932.912,	0.610888
933.245,	0.4827
933.577,	0.411182
933.91,	0.455449
934.243,	0.653844
934.576,	0.898928
934.909,	1.00677
935.242,	0.947424
935.575,	0.777782
935.908,	0.635021
936.241,	0.598058
936.574,	0.563743
936.907,	0.451175
937.24,	0.314511
937.573,	0.301209
937.906,	0.54245
938.239,	0.916075
938.572,	1.22718
938.905,	1.37771
939.238,	1.39576
939.571,	1.45355
939.903,	1.5463
940.236,	1.50781
940.569,	1.29473
940.902,	1.05513
941.235,	0.98441
941.568,	1.04265
941.901,	1.02455
942.234,	0.91023
942.567,	0.825058
942.9,	0.851604
943.233,	0.914
943.566,	0.899197
943.899,	0.932261
944.232,	1.17118
944.565,	1.47804
944.898,	1.56014
945.231,	1.2917
945.564,	0.864371
945.896,	0.621668
946.229,	0.649287
946.562,	0.71486
946.895,	0.636986
947.228,	0.529168
947.561,	0.56722
947.894,	0.712458
948.227,	0.825867
948.56,	0.835142
948.893,	0.767501
949.226,	0.72132
949.559,	0.761848
949.892,	0.842663
950.225,	0.854124
950.558,	0.767211
950.891,	0.645154
951.224,	0.573307
951.557,	0.610618
951.889,	0.667966
952.222,	0.639599
952.555,	0.635615
952.888,	0.683036
953.221,	0.699585
953.554,	0.691607
953.887,	0.6426
954.22,	0.599344
954.553,	0.692095
954.886,	0.857692
955.219,	0.921137
955.552,	0.890781
955.885,	0.884186
956.218,	0.960358
956.551,	1.0483
956.884,	0.997955
957.217,	0.765009
957.55,	0.616533
957.882,	0.728282
958.215,	1.01376
958.548,	1.29783
958.881,	1.44891
959.214,	1.4712
959.547,	1.42007
959.88,	1.30183
960.213,	1.19073
960.546,	1.1701
960.879,	1.15785
961.212,	1.02594
961.545,	0.729649
961.878,	0.416406
962.211,	0.278165
962.544,	0.36636
962.877,	0.513924
963.21,	0.700971
963.543,	0.943327
963.875,	1.17345
964.208,	1.2976
964.541,	1.20254
964.874,	0.947418
965.207,	0.713641
965.54,	0.687644
965.873,	0.928998
966.206,	1.19283
966.539,	1.22261
966.872,	1.02318
967.205,	0.706012
967.538,	0.474863
967.871,	0.395496
968.204,	0.455384
968.537,	0.686796
968.87,	0.951899
969.203,	1.06549
969.536,	0.971132
969.868,	0.796932
970.201,	0.693071
970.534,	0.719277
970.867,	0.908346
971.2,	1.13642
971.533,	1.24262
971.866,	1.18153
972.199,	1.00172
972.532,	0.877826
972.865,	0.908475
973.198,	0.990299
973.531,	1.01114
973.864,	0.866675
974.197,	0.613718
974.53,	0.447594
974.863,	0.52176
975.196,	0.768152
975.529,	0.880763
975.861,	0.748708
976.194,	0.500603
976.527,	0.324513
976.86,	0.330341
977.193,	0.450294
977.526,	0.556573
977.859,	0.603331
978.192,	0.61656
978.525,	0.741633
978.858,	1.01361
979.191,	1.31391
979.524,	1.4366
979.857,	1.27959
980.19,	1.01792
980.523,	0.820633
980.856,	0.751686
981.189,	0.786539
981.522,	0.809201
981.855,	0.771144
982.187,	0.733006
982.52,	0.75772
982.853,	0.901728
983.186,	1.06188
983.519,	1.08782
983.852,	1.00283
984.185,	0.86896
984.518,	0.728844
984.851,	0.642378
985.184,	0.689192
985.517,	0.830238
985.85,	0.967165
986.183,	0.985352
986.516,	0.829843
986.849,	0.655708
987.182,	0.572169
987.515,	0.498385
987.848,	0.42924
988.18,	0.468292
988.513,	0.626157
988.846,	0.847808
989.179,	1.04323
989.512,	1.1591
989.845,	1.22237
990.178,	1.31235
990.511,	1.33548
990.844,	1.16117
991.177,	0.886215
991.51,	0.679437
991.843,	0.686822
992.176,	0.877068
992.509,	0.966277
992.842,	0.813958
993.175,	0.589033
993.508,	0.48633
993.841,	0.605576
994.173,	0.854328
994.506,	1.06229
994.839,	1.1602
995.172,	1.10688
995.505,	0.919941
995.838,	0.737572
996.171,	0.620529
996.504,	0.611145
996.837,	0.799631
997.17,	1.15163
997.503,	1.47155
997.836,	1.54208
998.169,	1.28778
998.502,	0.861519
998.835,	0.537109
999.168,	0.492782
999.501,	0.730962
999.834,	1.06762
1000.17,	1.23219
1000.5,	1.06762
1000.83,	0.730962
1001.17,	0.492782
1001.5,	0.537109
1001.83,	0.861519
1002.16,	1.28778
1002.5,	1.54208
1002.83,	1.47155
1003.16,	1.15163
1003.5,	0.799631
1003.83,	0.611145
1004.16,	0.620529
1004.49,	0.737572
1004.83,	0.919941
1005.16,	1.10688
1005.49,	1.1602
1005.83,	1.06229
1006.16,	0.854328
1006.49,	0.605576
1006.83,	0.48633
1007.16,	0.589033
1007.49,	0.813958
1007.82,	0.966277
1008.16,	0.877068
1008.49,	0.686822
1008.82,	0.679437
1009.16,	0.886215
1009.49,	1.16117
1009.82,	1.33548
1010.15,	1.31235
1010.49,	1.22237
1010.82,	1.1591
1011.15,	1.04323
1011.49,	0.847808
1011.82,	0.626157
1012.15,	0.468292
1012.49,	0.42924
1012.82,	0.498385
1013.15,	0.572169
1013.48,	0.655708
1013.82,	0.829843
1014.15,	0.985352
1014.48,	0.967165
1014.82,	0.830238
1015.15,	0.689192
1015.48,	0.642378
1015.81,	0.728844
1016.15,	0.86896
1016.48,	1.00283
1016.81,	1.08782
1017.15,	1.06188
1017.48,	0.901728
1017.81,	0.75772
1018.15,	0.733006
1018.48,	0.771144
1018.81,	0.809201
1019.14,	0.786539
1019.48,	0.751686
1019.81,	0.820633
1020.14,	1.01792
1020.48,	1.27959
1020.81,	1.4366
1021.14,	1.31391
1021.47,	1.01361
1021.81,	0.741633
1022.14,	0.61656
1022.47,	0.603331
1022.81,	0.556573
1023.14,	0.450294
1023.47,	0.330341
1023.81,	0.324513
1024.14,	0.500603
1024.47,	0.748708
1024.8,	0.880763
1025.14,	0.768152
1025.47,	0.52176
1025.8,	0.447594
1026.14,	0.613718
1026.47,	0.866675
1026.8,	1.01114
1027.14,	0.990299
1027.47,	0.908475
1027.8,	0.877826
1028.13,	1.00172
1028.47,	1.18153
1028.8,	1.24262
1029.13,	1.13642
1029.47,	0.908346
1029.8,	0.719277
1030.13,	0.693071
1030.46,	0.796932
1030.8,	0.971132
1031.13,	1.06549
1031.46,	0.951899
1031.8,	0.686796
1032.13,	0.455384
1032.46,	0.395496
1032.8,	0.474863
1033.13,	0.706012
1033.46,	1.02318
1033.79,	1.22261
1034.13,	1.19283
1034.46,	0.928998
1034.79,	0.687644
1035.13,	0.713641
1035.46,	0.947418
1035.79,	1.20254
1036.12,	1.2976
1036.46,	1.17345
1036.79,	0.943327
1037.12,	0.700971
1037.46,	0.513924
1037.79,	0.36636
1038.12,	0.278165
1038.46,	0.416406
1038.79,	0.729649
1039.12,	1.02594
1039.45,	1.15785
1039.79,	1.1701
1040.12,	1.19073
1040.45,	1.30183
1040.79,	1.42007
1041.12,	1.4712
1041.45,	1.44891
1041.78,	1.29783
1042.12,	1.01376
1042.45,	0.728282
1042.78,	0.616533
1043.12,	0.765009
1043.45,	0.997955
1043.78,	1.0483
1044.12,	0.960358
1044.45,	0.884186
1044.78,	0.890781
1045.11,	0.921137
1045.45,	0.857692
1045.78,	0.692095
1046.11,	0.599344
1046.45,	0.6426
1046.78,	0.691607
1047.11,	0.699585
1047.44,	0.683036
1047.78,	0.635615
1048.11,	0.639599
1048.44,	0.667966
1048.78,	0.610618
1049.11,	0.573307
1049.44,	0.645154
1049.78,	0.767211
1050.11,	0.854124
1050.44,	0.842663
1050.77,	0.761848
1051.11,	0.72132
1051.44,	0.767501
1051.77,	0.835142
1052.11,	0.825867
1052.44,	0.712458
1052.77,	0.56722
1053.1,	0.529168
1053.44,	0.636986
1053.77,	0.71486
1054.1,	0.649287
1054.44,	0.621668
1054.77,	0.864371
1055.1,	1.2917
1055.44,	1.56014
1055.77,	1.47804
1056.1,	1.17118
1056.43,	0.932261
1056.77,	0.899197
1057.1,	0.914
1057.43,	0.851604
1057.77,	0.825058
1058.1,	0.91023
1058.43,	1.02455
1058.76,	1.04265
1059.1,	0.98441
1059.43,	1.05513
1059.76,	1.29473
1060.1,	1.50781
1060.43,	1.5463
1060.76,	1.45355
1061.1,	1.39576
1061.43,	1.37771
1061.76,	1.22718
1062.09,	0.916075
1062.43,	0.54245
1062.76,	0.301209
1063.09,	0.314511
1063.43,	0.451175
1063.76,	0.563743
1064.09,	0.598058
1064.42,	0.635021
1064.76,	0.777782
1065.09,	0.947424
1065.42,	1.00677
1065.76,	0.898928
1066.09,	0.653844
1066.42,	0.455449
1066.76,	0.411182
1067.09,	0.4827
1067.42,	0.610888
1067.75,	0.699579
1068.09,	0.699515
1068.42,	0.624868
1068.75,	0.563144
1069.09,	0.602788
1069.42,	0.810922
1069.75,	1.08886
1070.08,	1.27768
1070.42,	1.2904
1070.75,	1.17703
1071.08,	1.02949
1071.42,	0.8941
1071.75,	0.80786
1072.08,	0.797092
1072.42,	0.828522
1072.75,	0.86646
1073.08,	0.884
1073.41,	0.919611
1073.75,	1.01109
1074.08,	1.00119
1074.41,	0.857386
1074.75,	0.683641
1075.08,	0.590271
1075.41,	0.624712
1075.74,	0.712139
1076.08,	0.772789
1076.41,	0.780458
1076.74,	0.718161
1077.08,	0.609283
1077.41,	0.536612
1077.74,	0.559152
1078.08,	0.583709
1078.41,	0.622267
1078.74,	0.798158
1079.07,	1.0627
1079.41,	1.2652
1079.74,	1.20299
1080.07,	0.88964
1080.41,	0.676589
1080.74,	0.714986
1081.07,	0.911579
1081.41,	1.12795
1081.74,	1.23348
1082.07,	1.27597
1082.4,	1.39305
1082.74,	1.53317
1083.07,	1.50877
1083.4,	1.26791
1083.74,	1.01681
1084.07,	0.957592
1084.4,	1.02973
1084.73,	1.02258
1085.07,	0.806926
1085.4,	0.568376
1085.73,	0.508782
1086.07,	0.606075
1086.4,	0.75218
1086.73,	0.820201
1087.07,	0.753036
1087.4,	0.640753
1087.73,	0.540449
1088.06,	0.476729
1088.4,	0.48437
1088.73,	0.559725
1089.06,	0.705339
1089.4,	0.899224
1089.73,	1.01438
1090.06,	0.973718
1090.39,	0.880521
1090.73,	0.848781
1091.06,	0.89909
1091.39,	0.949655
1091.73,	0.840414
1092.06,	0.630266
1092.39,	0.560211
1092.73,	0.652707
1093.06,	0.78986
1093.39,	0.952814
1093.72,	1.17369
1094.06,	1.3961
1094.39,	1.48315
1094.72,	1.36413
1095.06,	1.17551
1095.39,	1.05729
1095.72,	1.03888
1096.05,	1.04236
1096.39,	0.94695
1096.72,	0.865717
1097.05,	0.942585
1097.39,	1.09091
1097.72,	1.1762
1098.05,	1.0678
1098.39,	0.918457
1098.72,	1.02041
1099.05,	1.24949
1099.38,	1.38316
1099.72,	1.33749
1100.05,	1.11183
1100.38,	0.840013
1100.72,	0.552381
1101.05,	0.287944
1101.38,	0.223255
1101.71,	0.401024
1102.05,	0.749657
1102.38,	1.08174
1102.71,	1.15586
1103.05,	0.929858
1103.38,	0.656903
1103.71,	0.552245
1104.05,	0.645863
1104.38,	0.806711
1104.71,	0.813761
1105.04,	0.665856
1105.38,	0.551817
1105.71,	0.547823
1106.04,	0.607142
1106.38,	0.668936
1106.71,	0.694567
1107.04,	0.810221
1107.37,	1.01278
1107.71,	1.08644
1108.04,	0.922761
1108.37,	0.659927
1108.71,	0.468823
1109.04,	0.393997
1109.37,	0.40815
1109.71,	0.512813
1110.04,	0.667816
1110.37,	0.766747
1110.7,	0.738724
1111.04,	0.685689
1111.37,	0.770142
1111.7,	0.917788
1112.04,	0.941096
1112.37,	0.854538
1112.7,	0.794289
1113.03,	0.804879
1113.37,	0.81877
1113.7,	0.75277
1114.03,	0.630453
1114.37,	0.555795
1114.7,	0.56117
1115.03,	0.557
1115.37,	0.540124
1115.7,	0.497816
1116.03,	0.440158
1116.36,	0.431561
1116.7,	0.45461
1117.03,	0.489332
1117.36,	0.596551
1117.7,	0.84591
1118.03,	1.1752
1118.36,	1.3501
1118.69,	1.222
1119.03,	0.888938
1119.36,	0.567644
1119.69,	0.451739
1120.03,	0.505199
1120.36,	0.565261
1120.69,	0.581723
1121.03,	0.608765
1121.36,	0.731642
1121.69,	0.964124
1122.02,	1.18878
1122.36,	1.26025
1122.69,	1.13273
1123.02,	0.90224
1123.36,	0.705274
1123.69,	0.628554
1124.02,	0.753893
1124.35,	1.05499
1124.69,	1.33854
1125.02,	1.45677
1125.35,	1.36392
1125.69,	1.17902
1126.02,	1.13846
1126.35,	1.2471
1126.69,	1.3935
1127.02,	1.50042
1127.35,	1.44152
1127.68,	1.32288
1128.02,	1.24637
1128.35,	1.11359
1128.68,	1.00179
1129.02,	0.934485
1129.35,	0.852332
1129.68,	0.831789
1130.01,	0.832759
1130.35,	0.823402
1130.68,	0.866896
1131.01,	0.855155
1131.35,	0.799743
1131.68,	0.808337
1132.01,	0.810888
1132.35,	0.769356
1132.68,	0.688493
1133.01,	0.598231
1133.34,	0.623481
1133.68,	0.69847
1134.01,	0.722536
1134.34,	0.75729
1134.68,	0.848744
1135.01,	1.02809
1135.34,	1.23897
1135.68,	1.36332
1136.01,	1.37215
1136.34,	1.26206
1136.67,	1.16401
1137.01,	1.16583
1137.34,	1.15692
1137.67,	1.20751
1138.01,	1.35054
1138.34,	1.44918
1138.67,	1.4631
1139,	1.29152
1139.34,	0.952292
1139.67,	0.730569
1140,	0.673655
1140.34,	0.701266
1140.67,	0.824328
1141,	0.919566
1141.34,	0.954908
1141.67,	1.06075
1142,	1.23034
1142.33,	1.3825
1142.67,	1.44251
1143,	1.35964
1143.33,	1.19055
1143.67,	1.01706
1144,	0.822362
1144.33,	0.601249
1144.66,	0.441932
1145,	0.402981
1145.33,	0.442312
1145.66,	0.54861
1146,	0.695271
1146.33,	0.822529
1146.66,	0.892317
1147,	0.988421
1147.33,	1.28806
1147.66,	1.73354
1147.99,	2.06014
1148.33,	2.00789
1148.66,	1.5447
1148.99,	1.00761
1149.33,	0.6923
1149.66,	0.641981
1149.99,	0.791611
1150.32,	1.03545
1150.66,	1.27132
1150.99,	1.35701
1151.32,	1.19347
1151.66,	0.833656
1151.99,	0.509404
1152.32,	0.430154
1152.66,	0.516411
1152.99,	0.620746
1153.32,	0.720839
1153.65,	0.91732
1153.99,	1.26324
1154.32,	1.49852
1154.65,	1.4452
1154.99,	1.2077
1155.32,	0.981696
1155.65,	0.96351
1155.98,	1.0525
1156.32,	1.06219
1156.65,	0.999587
1156.98,	0.862863
1157.32,	0.874832
1157.65,	1.19815
1157.98,	1.55178
1158.32,	1.66862
1158.65,	1.44553
1158.98,	1.04888
1159.31,	0.857602
1159.65,	0.850597
1159.98,	0.989817
1160.31,	1.37712
1160.65,	1.76333
1160.98,	1.91922
1161.31,	1.77212
1161.64,	1.37539
1161.98,	1.10135
1162.31,	1.053
1162.64,	1.01511
1162.98,	1.03501
1163.31,	1.10044
1163.64,	1.12069
1163.98,	1.16115
1164.31,	1.15306
1164.64,	1.03018
1164.97,	0.916361
1165.31,	0.817248
1165.64,	0.709434
1165.97,	0.639494
1166.31,	0.573191
1166.64,	0.489753
1166.97,	0.409572
1167.3,	0.397042
1167.64,	0.506347
1167.97,	0.663275
1168.3,	0.778006
1168.64,	0.872411
1168.97,	0.997777
1169.3,	1.09111
1169.64,	0.994087
1169.97,	0.709712
1170.3,	0.449616
1170.63,	0.439506
1170.97,	0.788153
1171.3,	1.32102
1171.63,	1.72794
1171.97,	1.87179
1172.3,	1.72096
1172.63,	1.44478
1172.96,	1.24402
1173.3,	1.09679
1173.63,	1.09693
1173.96,	1.29529
1174.3,	1.43776
1174.63,	1.35261
1174.96,	1.03469
1175.3,	0.660279
1175.63,	0.574917
1175.96,	0.791581
1176.29,	1.02341
1176.63,	1.12949
1176.96,	1.12384
1177.29,	1.07515
1177.63,	1.18188
1177.96,	1.44195
1178.29,	1.70326
1178.62,	1.96941
1178.96,	2.07999
1179.29,	1.86691
1179.62,	1.50879
1179.96,	1.21408
1180.29,	1.2014
1180.62,	1.45897
1180.96,	1.57879
1181.29,	1.45063
1181.62,	1.27503
1181.95,	1.14679
1182.29,	1.19749
1182.62,	1.35915
1182.95,	1.41708
1183.29,	1.42395
1183.62,	1.46873
1183.95,	1.59924
1184.29,	1.7976
1184.62,	1.83422
1184.95,	1.62346
1185.28,	1.32126
1185.62,	1.02332
1185.95,	0.777837
1186.28,	0.637828
1186.62,	0.670307
1186.95,	0.791335
1187.28,	0.974972
1187.61,	1.26093
1187.95,	1.52005
1188.28,	1.60191
1188.61,	1.39408
1188.95,	1.11744
1189.28,	1.13418
1189.61,	1.27014
1189.95,	1.23433
1190.28,	1.08406
1190.61,	0.91598
1190.94,	0.79111
1191.28,	0.688463
1191.61,	0.606309
1191.94,	0.671596
1192.28,	0.859555
1192.61,	1.03641
1192.94,	1.13115
1193.27,	1.14142
1193.61,	1.08615
1193.94,	1.04256
1194.27,	1.17069
1194.61,	1.48821
1194.94,	1.81134
1195.27,	1.90438
1195.61,	1.65547
1195.94,	1.24409
1196.27,	0.933603
1196.6,	0.857859
1196.94,	0.979616
1197.27,	1.09045
1197.6,	1.08739
1197.94,	1.08096
1198.27,	1.18147
1198.6,	1.36601
1198.93,	1.55558
1199.27,	1.65632
1199.6,	1.61942
1199.93,	1.593
1200.27,	1.62444
1200.6,	1.51432
1200.93,	1.18895
1201.27,	0.721365
1201.6,	0.487299
1201.93,	0.742194
1202.26,	1.19622
1202.6,	1.50967
1202.93,	1.47969
1203.26,	1.20174
1203.6,	0.967928
1203.93,	0.845575
1204.26,	0.792116
1204.59,	0.733773
1204.93,	0.694585
1205.26,	0.828581
1205.59,	1.02074
1205.93,	1.04143
1206.26,	0.797953
1206.59,	0.529291
1206.93,	0.602116
1207.26,	0.948728
1207.59,	1.229
1207.92,	1.24314
1208.26,	1.07265
1208.59,	0.924575
1208.92,	0.831714
1209.26,	0.750252
1209.59,	0.792491
1209.92,	1.01439
1210.25,	1.36159
1210.59,	1.61992
1210.92,	1.61279
1211.25,	1.48251
1211.59,	1.35042
1211.92,	1.15867
1212.25,	0.977433
1212.59,	0.863898
1212.92,	0.80504
1213.25,	0.816758
1213.58,	0.774029
1213.92,	0.72607
1214.25,	0.801534
1214.58,	0.898762
1214.92,	0.937995
1215.25,	1.01024
1215.58,	1.214
1215.91,	1.48541
1216.25,	1.55204
1216.58,	1.30568
1216.91,	0.960624
1217.25,	0.766339
1217.58,	0.830223
1217.91,	0.99781
1218.25,	1.17226
1218.58,	1.40934
1218.91,	1.61632
1219.24,	1.77689
1219.58,	1.94318
1219.91,	2.06387
1220.24,	2.15534
1220.58,	2.10585
1220.91,	1.83652
1221.24,	1.54317
1221.57,	1.29991
1221.91,	1.10083
1222.24,	1.01257
1222.57,	0.976286
1222.91,	0.923295
1223.24,	0.857396
1223.57,	0.848412
1223.91,	0.946616
1224.24,	1.09396
1224.57,	1.16964
1224.9,	1.11921
1225.24,	1.03278
1225.57,	0.952013
1225.9,	0.908316
1226.24,	0.968016
1226.57,	1.16184
1226.9,	1.4111
1227.23,	1.55341
1227.57,	1.53643
1227.9,	1.48092
1228.23,	1.56685
1228.57,	1.75528
1228.9,	1.80757
1229.23,	1.71511
1229.57,	1.61763
1229.9,	1.5197
1230.23,	1.43921
1230.56,	1.26928
1230.9,	0.984726
1231.23,	0.848313
1231.56,	0.965728
1231.9,	1.25191
1232.23,	1.54209
1232.56,	1.59265
1232.89,	1.34497
1233.23,	1.00004
1233.56,	0.809733
1233.89,	0.89152
1234.23,	1.15905
1234.56,	1.37485
1234.89,	1.30104
1235.23,	1.0118
1235.56,	0.799938
1235.89,	0.802669
1236.22,	0.917388
1236.56,	0.918723
1236.89,	0.725716
1237.22,	0.526755
1237.56,	0.461023
1237.89,	0.517434
1238.22,	0.627504
1238.56,	0.73028
1238.89,	0.796711
1239.22,	0.896782
1239.55,	1.0226
1239.89,	1.00772
1240.22,	0.839814
1240.55,	0.646338
1240.89,	0.568615
1241.22,	0.703102
1241.55,	0.880123
1241.88,	0.889675
1242.22,	0.747068
1242.55,	0.793424
1242.88,	1.19493
1243.22,	1.73236
1243.55,	2.11196
1243.88,	2.1159
1244.22,	1.85648
1244.55,	1.60094
1244.88,	1.30618
1245.21,	0.970011
1245.55,	0.736947
1245.88,	0.684203
1246.21,	0.828439
1246.55,	0.98873
1246.88,	1.03978
1247.21,	1.01047
1247.54,	0.973918
1247.88,	0.983321
1248.21,	1.15143
1248.54,	1.54805
1248.88,	1.93724
1249.21,	1.95664
1249.54,	1.53027
1249.88,	0.976282
1250.21,	0.769039
1250.54,	1.02418
1250.87,	1.3825
1251.21,	1.52062
1251.54,	1.39408
1251.87,	1.14432
1252.21,	0.96919
1252.54,	0.863277
1252.87,	0.720791
1253.2,	0.581387
1253.54,	0.541683
1253.87,	0.726546
1254.2,	1.20077
1254.54,	1.67617
1254.87,	1.988
1255.2,	2.14252
1255.54,	2.02836
1255.87,	1.66868
1256.2,	1.17144
1256.53,	0.670047
1256.87,	0.45356
1257.2,	0.562572
1257.53,	0.786806
1257.87,	0.991794
1258.2,	1.02538
1258.53,	0.886454
1258.86,	0.683854
1259.2,	0.565813
1259.53,	0.679964
1259.86,	0.923121
1260.2,	1.19667
1260.53,	1.44513
1260.86,	1.58247
1261.2,	1.61189
1261.53,	1.5207
1261.86,	1.3311
1262.19,	1.18168
1262.53,	1.12258
1262.86,	1.09371
1263.19,	1.01446
1263.53,	0.851601
1263.86,	0.720726
1264.19,	0.85033
1264.52,	1.32644
1264.86,	1.80519
1265.19,	1.90768
1265.52,	1.55782
1265.86,	0.973355
1266.19,	0.669812
1266.52,	0.808245
1266.86,	1.17066
1267.19,	1.54148
1267.52,	1.73718
1267.85,	1.75346
1268.19,	1.64096
1268.52,	1.35172
1268.85,	1.03197
1269.19,	0.863701
1269.52,	0.829693
1269.85,	0.915371
1270.18,	1.08503
1270.52,	1.32763
1270.85,	1.54064
1271.18,	1.49652
1271.52,	1.38316
1271.85,	1.51017
1272.18,	1.6885
1272.52,	1.70252
1272.85,	1.47058
1273.18,	1.09191
1273.51,	0.941872
1273.85,	1.00333
1274.18,	1.05617
1274.51,	1.12242
1274.85,	1.15081
1275.18,	1.21998
1275.51,	1.3827
1275.84,	1.51625
1276.18,	1.47886
1276.51,	1.24871
1276.84,	1.08945
1277.18,	1.118
1277.51,	1.10777
1277.84,	1.01445
1278.18,	0.965643
1278.51,	0.999535
1278.84,	1.05382
1279.17,	1.23346
1279.51,	1.57584
1279.84,	1.91028
1280.17,	2.00712
1280.51,	1.65504
1280.84,	1.09947
1281.17,	0.811127
1281.5,	0.9541
1281.84,	1.36906
1282.17,	1.85016
1282.5,	2.15542
1282.84,	2.1028
1283.17,	1.7476
1283.5,	1.37985
1283.84,	1.12843
1284.17,	1.14361
1284.5,	1.48579
1284.83,	1.91469
1285.17,	2.14155
1285.5,	1.9381
1285.83,	1.42385
1286.17,	0.947126
1286.5,	0.890874
1286.83,	1.21862
1287.16,	1.46608
1287.5,	1.39672
1287.83,	1.11029
1288.16,	0.805754
1288.5,	0.650784
1288.83,	0.657982
1289.16,	0.761971
1289.5,	1.00558
1289.83,	1.30141
1290.16,	1.38495
1290.49,	1.199
1290.83,	1.04358
1291.16,	1.05195
1291.49,	1.09159
1291.83,	1.02711
1292.16,	0.85361
1292.49,	0.839093
1292.83,	1.09616
1293.16,	1.33272
1293.49,	1.34295
1293.82,	1.29893
1294.16,	1.36589
1294.49,	1.54077
1294.82,	1.71395
1295.16,	1.72628
1295.49,	1.52937
1295.82,	1.20671
1296.15,	0.851939
1296.49,	0.668779
1296.82,	0.771586
1297.15,	0.92527
1297.49,	1.02483
1297.82,	1.09423
1298.15,	1.19274
1298.49,	1.39666
1298.82,	1.75667
1299.15,	2.17996
1299.48,	2.39905
1299.82,	2.22971
1300.15,	1.82814
1300.48,	1.64269
1300.82,	1.81403
1301.15,	1.94062
1301.48,	1.71379
1301.81,	1.29089
1302.15,	0.950999
1302.48,	0.923921
1302.81,	1.04026
1303.15,	1.07883
1303.48,	1.07691
1303.81,	1.12247
1304.15,	1.42624
1304.48,	1.94739
1304.81,	2.23312
1305.14,	2.06225
1305.48,	1.62111
1305.81,	1.26496
1306.14,	1.16397
1306.48,	1.18158
1306.81,	1.21459
1307.14,	1.2518
1307.47,	1.2615
1307.81,	1.21763
1308.14,	1.16545
1308.47,	1.35396
1308.81,	1.81451
1309.14,	2.16186
1309.47,	2.17212
1309.81,	1.84706
1310.14,	1.38237
1310.47,	1.03158
1310.8,	0.866817
1311.14,	0.820994
1311.47,	0.869249
1311.8,	1.17549
1312.14,	1.77423
1312.47,	2.41296
1312.8,	2.81406
1313.13,	2.74268
1313.47,	2.20904
1313.8,	1.56772
1314.13,	1.17501
1314.47,	1.19144
1314.8,	1.58341
1315.13,	1.97156
1315.47,	1.89523
1315.8,	1.43305
1316.13,	0.994092
1316.46,	0.840731
1316.8,	1.05001
1317.13,	1.35459
1317.46,	1.44303
1317.8,	1.38324
1318.13,	1.33119
1318.46,	1.57006
1318.79,	2.12703
1319.13,	2.5377
1319.46,	2.50426
1319.79,	2.23237
1320.13,	2.04155
1320.46,	2.10648
1320.79,	2.26251
1321.13,	2.19982
1321.46,	1.99442
1321.79,	1.78136
1322.12,	1.45898
1322.46,	1.06128
1322.79,	0.83759
1323.12,	0.913603
1323.46,	1.16262
1323.79,	1.27514
1324.12,	1.13892
1324.45,	0.92926
1324.79,	0.791697
1325.12,	0.857272
1325.45,	1.24869
1325.79,	1.79455
1326.12,	2.06133
1326.45,	2.18369
1326.79,	2.42349
1327.12,	2.81298
1327.45,	3.34768
1327.78,	3.71194
1328.12,	3.71855
1328.45,	3.4407
1328.78,	2.76135
1329.12,	2.12436
1329.45,	2.14901
1329.78,	2.53028
1330.11,	2.68575
1330.45,	2.26662
1330.78,	1.51547
1331.11,	0.972951
1331.45,	0.791147
1331.78,	0.912603
1332.11,	1.2976
1332.45,	1.70019
1332.78,	1.83705
1333.11,	1.6762
1333.44,	1.40588
1333.78,	1.25437
1334.11,	1.36449
1334.44,	1.58477
1334.78,	1.9167
1335.11,	2.52481
1335.44,	3.12602
1335.77,	3.29117
1336.11,	2.96098
1336.44,	2.38706
1336.77,	2.01646
1337.11,	1.87966
1337.44,	1.62154
1337.77,	1.19167
1338.11,	0.925445
1338.44,	1.21239
1338.77,	1.99352
1339.1,	2.89531
1339.44,	3.48459
1339.77,	3.40914
1340.1,	2.93019
1340.44,	2.56214
1340.77,	2.30882
1341.1,	2.02426
1341.43,	1.61056
1341.77,	1.31301
1342.1,	1.68861
1342.43,	2.62462
1342.77,	3.50458
1343.1,	3.85886
1343.43,	3.45821
1343.77,	2.66721
1344.1,	2.05164
1344.43,	1.87266
1344.76,	2.28185
1345.1,	3.00083
1345.43,	3.67065
1345.76,	4.01676
1346.1,	3.62661
1346.43,	2.5783
1346.76,	1.45409
1347.1,	0.769474
1347.43,	0.75855
1347.76,	1.11553
1348.09,	1.39882
1348.43,	1.68829
1348.76,	2.08065
1349.09,	2.3654
1349.43,	2.26611
1349.76,	1.7726
1350.09,	1.25895
1350.42,	1.22428
1350.76,	1.57155
1351.09,	1.79846
1351.42,	1.87248
1351.76,	1.97313
1352.09,	2.12093
1352.42,	2.24354
1352.76,	2.27129
1353.09,	2.2685
1353.42,	2.38826
1353.75,	2.51329
1354.09,	2.41173
1354.42,	2.20854
1354.75,	2.02349
1355.09,	1.8497
1355.42,	1.77509
1355.75,	1.84287
1356.08,	2.10867
1356.42,	2.44692
