t,	etaU
924.921,	0.309057
925.254,	0.423072
925.587,	0.529419
925.92,	0.555918
926.253,	0.5355
926.586,	0.493687
926.919,	0.467715
927.252,	0.438342
927.584,	0.356577
927.917,	0.295394
928.25,	0.32476
928.583,	0.394966
928.916,	0.42345
929.249,	0.388867
929.582,	0.342002
929.915,	0.336168
930.248,	0.358109
930.581,	0.357618
930.914,	0.336937
931.247,	0.324017
931.58,	0.307479
931.913,	0.326573
932.246,	0.404615
932.579,	0.464296
932.912,	0.460462
933.245,	0.405121
933.577,	0.367608
933.91,	0.406231
934.243,	0.436471
934.576,	0.382782
934.909,	0.330031
935.242,	0.355376
935.575,	0.424701
935.908,	0.446385
936.241,	0.382887
936.574,	0.324061
936.907,	0.363477
937.24,	0.450884
937.573,	0.496677
937.906,	0.477172
938.239,	0.439618
938.572,	0.431635
938.905,	0.406886
939.238,	0.332555
939.571,	0.255712
939.903,	0.207313
940.236,	0.241022
940.569,	0.354186
940.902,	0.440156
941.235,	0.468021
941.568,	0.493222
941.901,	0.542081
942.234,	0.606543
942.567,	0.633619
942.9,	0.561205
943.233,	0.433657
943.566,	0.321951
943.899,	0.232266
944.232,	0.187678
944.565,	0.231577
944.898,	0.337549
945.231,	0.482481
945.564,	0.645608
945.896,	0.741421
946.229,	0.75052
946.562,	0.716422
946.895,	0.648728
947.228,	0.561089
947.561,	0.447416
947.894,	0.341935
948.227,	0.327853
948.56,	0.371316
948.893,	0.394705
949.226,	0.36936
949.559,	0.300706
949.892,	0.254741
950.225,	0.310814
950.558,	0.450042
950.891,	0.577503
951.224,	0.59855
951.557,	0.538717
951.889,	0.513353
952.222,	0.56291
952.555,	0.621759
952.888,	0.611019
953.221,	0.529148
953.554,	0.418601
953.887,	0.293472
954.22,	0.19089
954.553,	0.174035
954.886,	0.260068
955.219,	0.412899
955.552,	0.552433
955.885,	0.643783
956.218,	0.666204
956.551,	0.634836
956.884,	0.604775
957.217,	0.565996
957.55,	0.495735
957.882,	0.403469
958.215,	0.286159
958.548,	0.194801
958.881,	0.184583
959.214,	0.225827
959.547,	0.263179
959.88,	0.269217
960.213,	0.282546
960.546,	0.366443
960.879,	0.509527
961.212,	0.612706
961.545,	0.599519
961.878,	0.494364
962.211,	0.407399
962.544,	0.390714
962.877,	0.388629
963.21,	0.352758
963.543,	0.277415
963.875,	0.199003
964.208,	0.163287
964.541,	0.158535
964.874,	0.144585
965.207,	0.129255
965.54,	0.119122
965.873,	0.129642
966.206,	0.169004
966.539,	0.195825
966.872,	0.183573
967.205,	0.230164
967.538,	0.383938
967.871,	0.536051
968.204,	0.579903
968.537,	0.501988
968.87,	0.388858
969.203,	0.347931
969.536,	0.379001
969.868,	0.41089
970.201,	0.438844
970.534,	0.447141
970.867,	0.465645
971.2,	0.555634
971.533,	0.680213
971.866,	0.749253
972.199,	0.70371
972.532,	0.552461
972.865,	0.378337
973.198,	0.246888
973.531,	0.190567
973.864,	0.254172
974.197,	0.373035
974.53,	0.457062
974.863,	0.507083
975.196,	0.594824
975.529,	0.726161
975.861,	0.782724
976.194,	0.684236
976.527,	0.495731
976.86,	0.34696
977.193,	0.311173
977.526,	0.345509
977.859,	0.356477
978.192,	0.339509
978.525,	0.323553
978.858,	0.345907
979.191,	0.434288
979.524,	0.527766
979.857,	0.546773
980.19,	0.492691
980.523,	0.405685
980.856,	0.339287
981.189,	0.303099
981.522,	0.260932
981.855,	0.220104
982.187,	0.191029
982.52,	0.189412
982.853,	0.22119
983.186,	0.250736
983.519,	0.28641
983.852,	0.337205
984.185,	0.395759
984.518,	0.453098
984.851,	0.444606
985.184,	0.401227
985.517,	0.389027
985.85,	0.39146
986.183,	0.418863
986.516,	0.479838
986.849,	0.529878
987.182,	0.570159
987.515,	0.588876
987.848,	0.616095
988.18,	0.675182
988.513,	0.699816
988.846,	0.636128
989.179,	0.507451
989.512,	0.391174
989.845,	0.346149
990.178,	0.379126
990.511,	0.454529
990.844,	0.534916
991.177,	0.576648
991.51,	0.599957
991.843,	0.657241
992.176,	0.712949
992.509,	0.663968
992.842,	0.518242
993.175,	0.382585
993.508,	0.324478
993.841,	0.330882
994.173,	0.327217
994.506,	0.329205
994.839,	0.408598
995.172,	0.519875
995.505,	0.562601
995.838,	0.520864
996.171,	0.483844
996.504,	0.529628
996.837,	0.598831
997.17,	0.581628
997.503,	0.47321
997.836,	0.371428
998.169,	0.38269
998.502,	0.494295
998.835,	0.589408
999.168,	0.58175
999.501,	0.489871
999.834,	0.376597
1000.17,	0.322825
1000.5,	0.376597
1000.83,	0.489871
1001.17,	0.58175
1001.5,	0.589408
1001.83,	0.494295
1002.16,	0.38269
1002.5,	0.371428
1002.83,	0.47321
1003.16,	0.581628
1003.5,	0.598831
1003.83,	0.529628
1004.16,	0.483844
1004.49,	0.520864
1004.83,	0.562601
1005.16,	0.519875
1005.49,	0.408598
1005.83,	0.329205
1006.16,	0.327217
1006.49,	0.330882
1006.83,	0.324478
1007.16,	0.382585
1007.49,	0.518242
1007.82,	0.663968
1008.16,	0.712949
1008.49,	0.657241
1008.82,	0.599957
1009.16,	0.576648
1009.49,	0.534916
1009.82,	0.454529
1010.15,	0.379126
1010.49,	0.346149
1010.82,	0.391174
1011.15,	0.507451
1011.49,	0.636128
1011.82,	0.699816
1012.15,	0.675182
1012.49,	0.616095
1012.82,	0.588876
1013.15,	0.570159
1013.48,	0.529878
1013.82,	0.479838
1014.15,	0.418863
1014.48,	0.39146
1014.82,	0.389027
1015.15,	0.401227
1015.48,	0.444606
1015.81,	0.453098
1016.15,	0.395759
1016.48,	0.337205
1016.81,	0.28641
1017.15,	0.250736
1017.48,	0.22119
1017.81,	0.189412
1018.15,	0.191029
1018.48,	0.220104
1018.81,	0.260932
1019.14,	0.303099
1019.48,	0.339287
1019.81,	0.405685
1020.14,	0.492691
1020.48,	0.546773
1020.81,	0.527766
1021.14,	0.434288
1021.47,	0.345907
1021.81,	0.323553
1022.14,	0.339509
1022.47,	0.356477
1022.81,	0.345509
1023.14,	0.311173
1023.47,	0.34696
1023.81,	0.495731
1024.14,	0.684236
1024.47,	0.782724
1024.8,	0.726161
1025.14,	0.594824
1025.47,	0.507083
1025.8,	0.457062
1026.14,	0.373035
1026.47,	0.254172
1026.8,	0.190567
1027.14,	0.246888
1027.47,	0.378337
1027.8,	0.552461
1028.13,	0.70371
1028.47,	0.749253
1028.8,	0.680213
1029.13,	0.555634
1029.47,	0.465645
1029.8,	0.447141
1030.13,	0.438844
1030.46,	0.41089
1030.8,	0.379001
1031.13,	0.347931
1031.46,	0.388858
1031.8,	0.501988
1032.13,	0.579903
1032.46,	0.536051
1032.8,	0.383938
1033.13,	0.230164
1033.46,	0.183573
1033.79,	0.195825
1034.13,	0.169004
1034.46,	0.129642
1034.79,	0.119122
1035.13,	0.129255
1035.46,	0.144585
1035.79,	0.158535
1036.12,	0.163287
1036.46,	0.199003
1036.79,	0.277415
1037.12,	0.352758
1037.46,	0.388629
1037.79,	0.390714
1038.12,	0.407399
1038.46,	0.494364
1038.79,	0.599519
1039.12,	0.612706
1039.45,	0.509527
1039.79,	0.366443
1040.12,	0.282546
1040.45,	0.269217
1040.79,	0.263179
1041.12,	0.225827
1041.45,	0.184583
1041.78,	0.194801
1042.12,	0.286159
1042.45,	0.403469
1042.78,	0.495735
1043.12,	0.565996
1043.45,	0.604775
1043.78,	0.634836
1044.12,	0.666204
1044.45,	0.643783
1044.78,	0.552433
1045.11,	0.412899
1045.45,	0.260068
1045.78,	0.174035
1046.11,	0.19089
1046.45,	0.293472
1046.78,	0.418601
1047.11,	0.529148
1047.44,	0.611019
1047.78,	0.621759
1048.11,	0.56291
1048.44,	0.513353
1048.78,	0.538717
1049.11,	0.59855
1049.44,	0.577503
1049.78,	0.450042
1050.11,	0.310814
1050.44,	0.254741
1050.77,	0.300706
1051.11,	0.36936
1051.44,	0.394705
1051.77,	0.371316
1052.11,	0.327853
1052.44,	0.341935
1052.77,	0.447416
1053.1,	0.561089
1053.44,	0.648728
1053.77,	0.716422
1054.1,	0.75052
1054.44,	0.741421
1054.77,	0.645608
1055.1,	0.482481
1055.44,	0.337549
1055.77,	0.231577
1056.1,	0.187678
1056.43,	0.232266
1056.77,	0.321951
1057.1,	0.433657
1057.43,	0.561205
1057.77,	0.633619
1058.1,	0.606543
1058.43,	0.542081
1058.76,	0.493222
1059.1,	0.468021
1059.43,	0.440156
1059.76,	0.354186
1060.1,	0.241022
1060.43,	0.207313
1060.76,	0.255712
1061.1,	0.332555
1061.43,	0.406886
1061.76,	0.431635
1062.09,	0.439618
1062.43,	0.477172
1062.76,	0.496677
1063.09,	0.450884
1063.43,	0.363477
1063.76,	0.324061
1064.09,	0.382887
1064.42,	0.446385
1064.76,	0.424701
1065.09,	0.355376
1065.42,	0.330031
1065.76,	0.382782
1066.09,	0.436471
1066.42,	0.406231
1066.76,	0.367608
1067.09,	0.405121
1067.42,	0.460462
1067.75,	0.464296
1068.09,	0.404615
1068.42,	0.326573
1068.75,	0.307479
1069.09,	0.324017
1069.42,	0.336937
1069.75,	0.357618
1070.08,	0.358109
1070.42,	0.336168
1070.75,	0.342002
1071.08,	0.388867
1071.42,	0.42345
1071.75,	0.394966
1072.08,	0.32476
1072.42,	0.295394
1072.75,	0.356577
1073.08,	0.438342
1073.41,	0.467715
1073.75,	0.493687
1074.08,	0.5355
1074.41,	0.555918
1074.75,	0.529419
1075.08,	0.423072
1075.41,	0.309057
1075.74,	0.345644
1076.08,	0.524673
1076.41,	0.706408
1076.74,	0.743771
1077.08,	0.573602
1077.41,	0.38115
1077.74,	0.375642
1078.08,	0.501933
1078.41,	0.59663
1078.74,	0.570012
1079.07,	0.503051
1079.41,	0.559203
1079.74,	0.688361
1080.07,	0.742232
1080.41,	0.678936
1080.74,	0.521609
1081.07,	0.37874
1081.41,	0.302505
1081.74,	0.289708
1082.07,	0.383507
1082.4,	0.534784
1082.74,	0.623522
1083.07,	0.590785
1083.4,	0.457956
1083.74,	0.342899
1084.07,	0.335385
1084.4,	0.378546
1084.73,	0.412643
1085.07,	0.4318
1085.4,	0.431004
1085.73,	0.422973
1086.07,	0.43742
1086.4,	0.49828
1086.73,	0.609479
1087.07,	0.691628
1087.4,	0.65485
1087.73,	0.55616
1088.06,	0.496078
1088.4,	0.480422
1088.73,	0.450481
1089.06,	0.367601
1089.4,	0.266418
1089.73,	0.202577
1090.06,	0.167459
1090.39,	0.128846
1090.73,	0.0945071
1091.06,	0.101908
1091.39,	0.175119
1091.73,	0.288625
1092.06,	0.383592
1092.39,	0.440388
1092.73,	0.481061
1093.06,	0.497983
1093.39,	0.483711
1093.72,	0.453721
1094.06,	0.412576
1094.39,	0.419662
1094.72,	0.478542
1095.06,	0.487298
1095.39,	0.414777
1095.72,	0.308396
1096.05,	0.247913
1096.39,	0.285392
1096.72,	0.385704
1097.05,	0.464394
1097.39,	0.48042
1097.72,	0.440172
1098.05,	0.372537
1098.39,	0.32322
1098.72,	0.335375
1099.05,	0.359107
1099.38,	0.323613
1099.72,	0.255708
1100.05,	0.235733
1100.38,	0.294433
1100.72,	0.383944
1101.05,	0.46149
1101.38,	0.523801
1101.71,	0.558284
1102.05,	0.51853
1102.38,	0.388599
1102.71,	0.230444
1103.05,	0.134877
1103.38,	0.145595
1103.71,	0.229806
1104.05,	0.333311
1104.38,	0.420127
1104.71,	0.47282
1105.04,	0.499562
1105.38,	0.513213
1105.71,	0.501395
1106.04,	0.491888
1106.38,	0.500857
1106.71,	0.478329
1107.04,	0.412633
1107.37,	0.333291
1107.71,	0.297139
1108.04,	0.328898
1108.37,	0.348677
1108.71,	0.313992
1109.04,	0.299675
1109.37,	0.345346
1109.71,	0.441757
1110.04,	0.531165
1110.37,	0.533596
1110.7,	0.451965
1111.04,	0.333908
1111.37,	0.22557
1111.7,	0.170256
1112.04,	0.170472
1112.37,	0.201425
1112.7,	0.278836
1113.03,	0.375486
1113.37,	0.455485
1113.7,	0.548471
1114.03,	0.647287
1114.37,	0.692301
1114.7,	0.638185
1115.03,	0.496889
1115.37,	0.361647
1115.7,	0.309185
1116.03,	0.3487
1116.36,	0.460081
1116.7,	0.598427
1117.03,	0.730953
1117.36,	0.778713
1117.7,	0.676866
1118.03,	0.480014
1118.36,	0.307878
1118.69,	0.24465
1119.03,	0.290249
1119.36,	0.364032
1119.69,	0.386051
1120.03,	0.376327
1120.36,	0.38392
1120.69,	0.419414
1121.03,	0.48953
1121.36,	0.545695
1121.69,	0.512591
1122.02,	0.445063
1122.36,	0.403553
1122.69,	0.444937
1123.02,	0.581862
1123.36,	0.686357
1123.69,	0.675711
1124.02,	0.572412
1124.35,	0.414359
1124.69,	0.292162
1125.02,	0.257885
1125.35,	0.243727
1125.69,	0.241946
1126.02,	0.280826
1126.35,	0.376739
1126.69,	0.515713
1127.02,	0.60184
1127.35,	0.564588
1127.68,	0.443486
1128.02,	0.309297
1128.35,	0.226629
1128.68,	0.193352
1129.02,	0.192084
1129.35,	0.264808
1129.68,	0.381528
1130.01,	0.445426
1130.35,	0.428767
1130.68,	0.373568
1131.01,	0.388595
1131.35,	0.497853
1131.68,	0.558649
1132.01,	0.492075
1132.35,	0.389129
1132.68,	0.374051
1133.01,	0.482317
1133.34,	0.624044
1133.68,	0.663083
1134.01,	0.561319
1134.34,	0.455374
1134.68,	0.46019
1135.01,	0.543953
1135.34,	0.626334
1135.68,	0.639011
1136.01,	0.653612
1136.34,	0.771002
1136.67,	0.879764
1137.01,	0.850019
1137.34,	0.691977
1137.67,	0.48291
1138.01,	0.325675
1138.34,	0.264766
1138.67,	0.27505
1139,	0.360066
1139.34,	0.532172
1139.67,	0.685288
1140,	0.72913
1140.34,	0.655434
1140.67,	0.497916
1141,	0.431778
1141.34,	0.532151
1141.67,	0.633293
1142,	0.619005
1142.33,	0.472791
1142.67,	0.294079
1143,	0.252373
1143.33,	0.372297
1143.67,	0.554383
1144,	0.687608
1144.33,	0.690426
1144.66,	0.610167
1145,	0.563094
1145.33,	0.596897
1145.66,	0.636281
1146,	0.608564
1146.33,	0.527395
1146.66,	0.496713
1147,	0.586965
1147.33,	0.699838
1147.66,	0.691358
1147.99,	0.565892
1148.33,	0.423587
1148.66,	0.355717
1148.99,	0.354
1149.33,	0.365807
1149.66,	0.452584
1149.99,	0.614499
1150.32,	0.746088
1150.66,	0.806583
1150.99,	0.79442
1151.32,	0.718601
1151.66,	0.656624
1151.99,	0.63739
1152.32,	0.652038
1152.66,	0.658424
1152.99,	0.584329
1153.32,	0.446236
1153.65,	0.38747
1153.99,	0.494991
1154.32,	0.645043
1154.65,	0.696889
1154.99,	0.617384
1155.32,	0.435065
1155.65,	0.263027
1155.98,	0.198745
1156.32,	0.197861
1156.65,	0.217745
1156.98,	0.250527
1157.32,	0.268896
1157.65,	0.318353
1157.98,	0.42132
1158.32,	0.550293
1158.65,	0.672327
1158.98,	0.803376
1159.31,	0.92803
1159.65,	0.975233
1159.98,	0.916917
1160.31,	0.76938
1160.65,	0.661557
1160.98,	0.695023
1161.31,	0.75524
1161.64,	0.723746
1161.98,	0.616906
1162.31,	0.465345
1162.64,	0.39982
1162.98,	0.457035
1163.31,	0.531817
1163.64,	0.590235
1163.98,	0.628828
1164.31,	0.652446
1164.64,	0.670617
1164.97,	0.673498
1165.31,	0.639665
1165.64,	0.591507
1165.97,	0.565777
1166.31,	0.598638
1166.64,	0.672687
1166.97,	0.732453
1167.3,	0.764188
1167.64,	0.741823
1167.97,	0.657623
1168.3,	0.5945
1168.64,	0.597357
1168.97,	0.622702
1169.3,	0.647428
1169.64,	0.64358
1169.97,	0.614561
1170.3,	0.605164
1170.63,	0.566934
1170.97,	0.435447
1171.3,	0.290641
1171.63,	0.234529
1171.97,	0.312862
1172.3,	0.533536
1172.63,	0.765934
1172.96,	0.88674
1173.3,	0.861147
1173.63,	0.69207
1173.96,	0.508702
1174.3,	0.398253
1174.63,	0.326478
1174.96,	0.362716
1175.3,	0.520894
1175.63,	0.661753
1175.96,	0.691848
1176.29,	0.607443
1176.63,	0.48928
1176.96,	0.420345
1177.29,	0.388358
1177.63,	0.348212
1177.96,	0.310873
1178.29,	0.295899
1178.62,	0.280899
1178.96,	0.244424
1179.29,	0.289579
1179.62,	0.465635
1179.96,	0.647891
1180.29,	0.73356
1180.62,	0.692875
1180.96,	0.563308
1181.29,	0.463569
1181.62,	0.440591
1181.95,	0.468431
1182.29,	0.538553
1182.62,	0.582396
1182.95,	0.559169
1183.29,	0.505056
1183.62,	0.45309
1183.95,	0.414036
1184.29,	0.382094
1184.62,	0.380833
1184.95,	0.418369
1185.28,	0.486473
1185.62,	0.561277
1185.95,	0.613226
1186.28,	0.652877
1186.62,	0.707183
1186.95,	0.736452
1187.28,	0.705736
1187.61,	0.599446
1187.95,	0.435039
1188.28,	0.295601
1188.61,	0.265971
1188.95,	0.370686
1189.28,	0.560474
1189.61,	0.743791
1189.95,	0.843108
1190.28,	0.851096
1190.61,	0.780957
1190.94,	0.673223
1191.28,	0.587938
1191.61,	0.561818
1191.94,	0.568849
1192.28,	0.576464
1192.61,	0.565731
1192.94,	0.547774
1193.27,	0.548861
1193.61,	0.577512
1193.94,	0.595536
1194.27,	0.584869
1194.61,	0.537014
1194.94,	0.446244
1195.27,	0.38845
1195.61,	0.398095
1195.94,	0.430997
1196.27,	0.456175
1196.6,	0.481233
1196.94,	0.507852
1197.27,	0.507896
1197.6,	0.492189
1197.94,	0.505666
1198.27,	0.564314
1198.6,	0.620697
1198.93,	0.658405
1199.27,	0.692999
1199.6,	0.764811
1199.93,	0.892994
1200.27,	0.959967
1200.6,	0.878996
1200.93,	0.78017
1201.27,	0.737768
1201.6,	0.719453
1201.93,	0.74568
1202.26,	0.752033
1202.6,	0.72398
1202.93,	0.7416
1203.26,	0.751155
1203.6,	0.685433
1203.93,	0.584794
1204.26,	0.496807
1204.59,	0.564652
1204.93,	0.84482
1205.26,	1.10446
1205.59,	1.13792
1205.93,	1.00117
1206.26,	0.850018
1206.59,	0.758258
1206.93,	0.662226
1207.26,	0.530647
1207.59,	0.433081
1207.92,	0.389683
1208.26,	0.354603
1208.59,	0.330251
1208.92,	0.337953
1209.26,	0.381212
1209.59,	0.42441
1209.92,	0.424674
1210.25,	0.404088
1210.59,	0.381418
1210.92,	0.379845
1211.25,	0.431329
1211.59,	0.487753
1211.92,	0.512486
1212.25,	0.514153
1212.59,	0.477182
1212.92,	0.431751
1213.25,	0.477887
1213.58,	0.671445
1213.92,	0.886654
1214.25,	0.935945
1214.58,	0.785718
1214.92,	0.605952
1215.25,	0.540044
1215.58,	0.527505
1215.91,	0.497304
1216.25,	0.589665
1216.58,	0.834403
1216.91,	1.05105
1217.25,	1.1498
1217.58,	1.12251
1217.91,	1.04679
1218.25,	1.03213
1218.58,	1.00485
1218.91,	0.901004
1219.24,	0.831381
1219.58,	0.798557
1219.91,	0.747673
1220.24,	0.70745
1220.58,	0.722418
1220.91,	0.787328
1221.24,	0.852438
1221.57,	0.804034
1221.91,	0.632552
1222.24,	0.500397
1222.57,	0.477414
1222.91,	0.469397
1223.24,	0.405666
1223.57,	0.324388
1223.91,	0.298816
1224.24,	0.389238
1224.57,	0.602761
1224.9,	0.810751
1225.24,	0.948586
1225.57,	1.01934
1225.9,	0.946865
1226.24,	0.864967
1226.57,	0.867738
1226.9,	0.820605
1227.23,	0.720532
1227.57,	0.572634
1227.9,	0.397309
1228.23,	0.390636
1228.57,	0.527275
1228.9,	0.650019
1229.23,	0.737582
1229.57,	0.797162
1229.9,	0.847012
1230.23,	0.976498
1230.56,	1.15023
1230.9,	1.1908
1231.23,	1.05947
1231.56,	0.827574
1231.9,	0.615693
1232.23,	0.546614
1232.56,	0.59812
1232.89,	0.67708
1233.23,	0.718808
1233.56,	0.65974
1233.89,	0.589905
1234.23,	0.621679
1234.56,	0.699826
1234.89,	0.705165
1235.23,	0.583048
1235.56,	0.422181
1235.89,	0.333263
1236.22,	0.315226
1236.56,	0.336816
1236.89,	0.383453
1237.22,	0.40496
1237.56,	0.374192
1237.89,	0.327275
1238.22,	0.357853
1238.56,	0.492664
1238.89,	0.627484
1239.22,	0.702807
1239.55,	0.718384
1239.89,	0.720253
1240.22,	0.764312
1240.55,	0.85216
1240.89,	0.946723
1241.22,	0.969108
1241.55,	0.922997
1241.88,	0.87524
1242.22,	0.816343
1242.55,	0.758993
1242.88,	0.701481
1243.22,	0.617468
1243.55,	0.548
1243.88,	0.466776
1244.22,	0.383891
1244.55,	0.374668
1244.88,	0.490847
1245.21,	0.696674
1245.55,	0.837243
1245.88,	0.797619
1246.21,	0.593487
1246.55,	0.384198
1246.88,	0.366503
1247.21,	0.558905
1247.54,	0.841334
1247.88,	1.04388
1248.21,	1.01089
1248.54,	0.769804
1248.88,	0.485458
1249.21,	0.313273
1249.54,	0.33102
1249.88,	0.456355
1250.21,	0.610235
1250.54,	0.83317
1250.87,	1.06744
1251.21,	1.17645
1251.54,	1.14026
1251.87,	1.02146
1252.21,	0.930353
1252.54,	0.893595
1252.87,	0.806825
1253.2,	0.706159
1253.54,	0.751235
1253.87,	0.949079
1254.2,	1.12691
1254.54,	1.13445
1254.87,	1.02921
1255.2,	0.962983
1255.54,	0.956216
1255.87,	0.94994
1256.2,	0.906304
1256.53,	0.808015
1256.87,	0.679688
1257.2,	0.560981
1257.53,	0.531854
1257.87,	0.674303
1258.2,	0.897908
1258.53,	1.08318
1258.86,	1.19435
1259.2,	1.26338
1259.53,	1.31359
1259.86,	1.28465
1260.2,	1.12403
1260.53,	0.871322
1260.86,	0.639299
1261.2,	0.568843
1261.53,	0.642705
1261.86,	0.70564
1262.19,	0.670572
1262.53,	0.578163
1262.86,	0.581889
1263.19,	0.712692
1263.53,	0.87025
1263.86,	0.941691
1264.19,	0.873505
1264.52,	0.796863
1264.86,	0.816409
1265.19,	0.870026
1265.52,	0.928461
1265.86,	0.917482
1266.19,	0.796328
1266.52,	0.647156
1266.86,	0.472876
1267.19,	0.303921
1267.52,	0.261023
1267.85,	0.391582
1268.19,	0.601525
1268.52,	0.767926
1268.85,	0.825125
1269.19,	0.811313
1269.52,	0.802485
1269.85,	0.794388
1270.18,	0.733626
1270.52,	0.64936
1270.85,	0.588568
1271.18,	0.581896
1271.52,	0.685578
1271.85,	0.87315
1272.18,	1.0535
1272.52,	1.13133
1272.85,	1.03136
1273.18,	0.794565
1273.51,	0.539862
1273.85,	0.338316
1274.18,	0.246195
1274.51,	0.281413
1274.85,	0.441671
1275.18,	0.778028
1275.51,	1.17583
1275.84,	1.39284
1276.18,	1.29685
1276.51,	1.04444
1276.84,	0.882862
1277.18,	0.854595
1277.51,	0.823734
1277.84,	0.717702
1278.18,	0.588672
1278.51,	0.520702
1278.84,	0.507325
1279.17,	0.546678
1279.51,	0.658558
1279.84,	0.744173
1280.17,	0.793497
1280.51,	0.822219
1280.84,	0.844503
1281.17,	0.895132
1281.5,	0.904354
1281.84,	0.81799
1282.17,	0.707323
1282.5,	0.588398
1282.84,	0.539056
1283.17,	0.630449
1283.5,	0.75149
1283.84,	0.774763
1284.17,	0.67671
1284.5,	0.609531
1284.83,	0.748364
1285.17,	0.976929
1285.5,	1.0282
1285.83,	0.88912
1286.17,	0.714436
1286.5,	0.610148
1286.83,	0.551349
1287.16,	0.449889
1287.5,	0.39383
1287.83,	0.499415
1288.16,	0.640328
1288.5,	0.655061
1288.83,	0.590197
1289.16,	0.565268
1289.5,	0.623014
1289.83,	0.719704
1290.16,	0.840826
1290.49,	0.983403
1290.83,	1.09629
1291.16,	1.08051
1291.49,	0.897084
1291.83,	0.663706
1292.16,	0.567241
1292.49,	0.645356
1292.83,	0.800959
1293.16,	0.950989
1293.49,	1.06221
1293.82,	1.1204
1294.16,	1.06624
1294.49,	0.845509
1294.82,	0.513658
1295.16,	0.276403
1295.49,	0.279619
1295.82,	0.424121
1296.15,	0.536923
1296.49,	0.609328
1296.82,	0.705875
1297.15,	0.805965
1297.49,	0.820822
1297.82,	0.718753
1298.15,	0.561763
1298.49,	0.492006
1298.82,	0.582171
1299.15,	0.716536
1299.48,	0.823599
1299.82,	0.871103
1300.15,	0.870531
1300.48,	0.9127
1300.82,	0.935697
1301.15,	0.859367
1301.48,	0.729392
1301.81,	0.571914
1302.15,	0.466569
1302.48,	0.506702
1302.81,	0.642969
1303.15,	0.801494
1303.48,	0.853929
1303.81,	0.766524
1304.15,	0.695522
1304.48,	0.766248
1304.81,	0.901443
1305.14,	0.950642
1305.48,	0.845821
1305.81,	0.686986
1306.14,	0.588885
1306.48,	0.543666
1306.81,	0.500168
1307.14,	0.520377
1307.47,	0.694701
1307.81,	0.910623
1308.14,	0.972429
1308.47,	0.828683
1308.81,	0.603749
1309.14,	0.497447
1309.47,	0.548477
1309.81,	0.616574
1310.14,	0.627941
1310.47,	0.611844
1310.8,	0.673458
1311.14,	0.811223
1311.47,	0.885038
1311.8,	0.806065
1312.14,	0.665683
1312.47,	0.620671
1312.8,	0.704892
1313.13,	0.777754
1313.47,	0.787294
1313.8,	0.796458
1314.13,	0.844837
1314.47,	0.86567
1314.8,	0.892794
1315.13,	1.0587
1315.47,	1.27336
1315.8,	1.38139
1316.13,	1.27808
1316.46,	1.03254
1316.8,	0.908004
1317.13,	1.0037
1317.46,	1.15047
1317.8,	1.19644
1318.13,	1.04895
1318.46,	0.778201
1318.79,	0.554159
1319.13,	0.564263
1319.46,	0.797906
1319.79,	0.993309
1320.13,	1.00634
1320.46,	0.932708
1320.79,	0.916584
1321.13,	0.983381
1321.46,	1.02979
1321.79,	1.02647
1322.12,	1.05891
1322.46,	1.0699
1322.79,	0.949112
1323.12,	0.710268
1323.46,	0.511263
1323.79,	0.448806
1324.12,	0.501534
1324.45,	0.593851
1324.79,	0.677004
1325.12,	0.726695
1325.45,	0.763816
1325.79,	0.771186
1326.12,	0.724474
1326.45,	0.637505
1326.79,	0.539686
1327.12,	0.50688
1327.45,	0.560119
1327.78,	0.650989
1328.12,	0.719698
1328.45,	0.715472
1328.78,	0.601013
1329.12,	0.436072
1329.45,	0.387329
1329.78,	0.540886
1330.11,	0.779561
1330.45,	0.949526
1330.78,	0.988949
1331.11,	0.990013
1331.45,	1.07804
1331.78,	1.22318
1332.11,	1.2614
1332.45,	1.08312
1332.78,	0.772433
1333.11,	0.518593
1333.44,	0.426655
1333.78,	0.499029
1334.11,	0.651216
1334.44,	0.741143
1334.78,	0.733681
1335.11,	0.732649
1335.44,	0.844349
1335.77,	1.02523
1336.11,	1.11631
1336.44,	0.98385
1336.77,	0.829789
1337.11,	0.903014
1337.44,	1.11191
1337.77,	1.28584
1338.11,	1.28199
1338.44,	1.10421
1338.77,	1.00697
1339.1,	1.07687
1339.44,	1.16144
1339.77,	1.17669
1340.1,	1.05825
1340.44,	0.933859
1340.77,	0.932284
1341.1,	0.945661
1341.43,	0.878096
1341.77,	0.796247
1342.1,	0.826545
1342.43,	0.995291
1342.77,	1.12271
1343.1,	1.07256
1343.43,	0.910136
1343.77,	0.736891
1344.1,	0.684869
1344.43,	0.722153
1344.76,	0.702219
1345.1,	0.677732
1345.43,	0.808043
1345.76,	1.1203
1346.1,	1.46484
1346.43,	1.55512
1346.76,	1.36448
1347.1,	1.23336
1347.43,	1.33495
1347.76,	1.44356
1348.09,	1.31905
1348.43,	0.98584
1348.76,	0.692151
1349.09,	0.713801
1349.43,	1.01037
1349.76,	1.29793
1350.09,	1.38023
1350.42,	1.24049
1350.76,	1.01316
1351.09,	0.844556
1351.42,	0.80702
1351.76,	0.89539
1352.09,	1.08673
1352.42,	1.30639
1352.76,	1.36082
1353.09,	1.21513
1353.42,	1.1509
1353.75,	1.25907
1354.09,	1.39183
1354.42,	1.42861
1354.75,	1.33465
1355.09,	1.28644
1355.42,	1.4703
