t,	etaU
911.603,	0.0910923
911.936,	0.0940571
912.269,	0.083511
912.602,	0.0708888
912.935,	0.066844
913.268,	0.0695644
913.601,	0.0761633
913.934,	0.0783851
914.267,	0.0697272
914.6,	0.0598646
914.933,	0.0604049
915.266,	0.0677467
915.598,	0.068828
915.931,	0.0570937
916.264,	0.0504744
916.597,	0.0648078
916.93,	0.0899919
917.263,	0.100691
917.596,	0.0898386
917.929,	0.0767508
918.262,	0.0794311
918.595,	0.0927736
918.928,	0.109307
919.261,	0.123047
919.594,	0.132064
919.927,	0.140825
920.26,	0.137553
920.593,	0.11363
920.926,	0.0771184
921.259,	0.0412348
921.591,	0.020804
921.924,	0.0177939
922.257,	0.0186824
922.59,	0.0182375
922.923,	0.0190359
923.256,	0.0283505
923.589,	0.043887
923.922,	0.0531178
924.255,	0.0499849
924.588,	0.0409725
924.921,	0.0362365
925.254,	0.0427609
925.587,	0.053136
925.92,	0.0531416
926.253,	0.0425247
926.586,	0.0294989
926.919,	0.0260048
927.252,	0.0420502
927.584,	0.0725118
927.917,	0.0960697
928.25,	0.0972427
928.583,	0.0759322
928.916,	0.0488492
929.249,	0.03381
929.582,	0.0367562
929.915,	0.0476562
930.248,	0.0559226
930.581,	0.0577489
930.914,	0.0552749
931.247,	0.0594453
931.58,	0.0700922
931.913,	0.0746328
932.246,	0.0689095
932.579,	0.0573573
932.912,	0.0472556
933.245,	0.0525354
933.577,	0.0740955
933.91,	0.0974891
934.243,	0.106083
934.576,	0.0955731
934.909,	0.0822897
935.242,	0.0840337
935.575,	0.0983906
935.908,	0.10752
936.241,	0.105797
936.574,	0.100159
936.907,	0.0918318
937.24,	0.0827206
937.573,	0.0791431
937.906,	0.0782053
938.239,	0.080515
938.572,	0.086299
938.905,	0.0915498
939.238,	0.0960932
939.571,	0.0946513
939.903,	0.0861
940.236,	0.0813549
940.569,	0.0827532
940.902,	0.0814771
941.235,	0.0728122
941.568,	0.0573539
941.901,	0.0411397
942.234,	0.0291165
942.567,	0.0308763
942.9,	0.0485405
943.233,	0.064736
943.566,	0.0628664
943.899,	0.050772
944.232,	0.0491106
944.565,	0.0638093
944.898,	0.0794518
945.231,	0.0834137
945.564,	0.0772924
945.896,	0.0690579
946.229,	0.0650493
946.562,	0.0657055
946.895,	0.0713042
947.228,	0.0756963
947.561,	0.0713151
947.894,	0.0647769
948.227,	0.0643723
948.56,	0.0658685
948.893,	0.0592011
949.226,	0.0540074
949.559,	0.063436
949.892,	0.0843047
950.225,	0.107078
950.558,	0.115487
950.891,	0.101344
951.224,	0.0741101
951.557,	0.0444857
951.889,	0.030178
952.222,	0.0426822
952.555,	0.0689544
952.888,	0.0923262
953.221,	0.103601
953.554,	0.104504
953.887,	0.0966594
954.22,	0.0859318
954.553,	0.0789754
954.886,	0.0703602
955.219,	0.0609656
955.552,	0.0619674
955.885,	0.0715763
956.218,	0.08029
956.551,	0.0770851
956.884,	0.0673142
957.217,	0.0699313
957.55,	0.0819049
957.882,	0.0852082
958.215,	0.0757117
958.548,	0.06834
958.881,	0.0734432
959.214,	0.0806185
959.547,	0.075602
959.88,	0.0609815
960.213,	0.0451368
960.546,	0.0321214
960.879,	0.0238424
961.212,	0.022645
961.545,	0.0268231
961.878,	0.0299713
962.211,	0.0309185
962.544,	0.037225
962.877,	0.0505519
963.21,	0.0624394
963.543,	0.0690387
963.875,	0.0704407
964.208,	0.0695518
964.541,	0.068044
964.874,	0.0658608
965.207,	0.0641559
965.54,	0.063775
965.873,	0.06346
966.206,	0.0613095
966.539,	0.0576563
966.872,	0.0570168
967.205,	0.0562019
967.538,	0.0557475
967.871,	0.0604728
968.204,	0.062368
968.537,	0.0566781
968.87,	0.0494142
969.203,	0.0481861
969.536,	0.0548189
969.868,	0.0635417
970.201,	0.0693795
970.534,	0.0772563
970.867,	0.0926491
971.2,	0.109285
971.533,	0.115707
971.866,	0.109354
972.199,	0.0926243
972.532,	0.0701292
972.865,	0.0485256
973.198,	0.0332576
973.531,	0.0290698
973.864,	0.0407415
974.197,	0.0645986
974.53,	0.0879989
974.863,	0.0996628
975.196,	0.10069
975.529,	0.096393
975.861,	0.0893245
976.194,	0.0789382
976.527,	0.0626146
976.86,	0.0482927
977.193,	0.0434581
977.526,	0.0447533
977.859,	0.0479826
978.192,	0.0504907
978.525,	0.0505071
978.858,	0.0497638
979.191,	0.045801
979.524,	0.0394526
979.857,	0.0352362
980.19,	0.0432768
980.523,	0.0651974
980.856,	0.0793314
981.189,	0.0698462
981.522,	0.0527874
981.855,	0.0531713
982.187,	0.077157
982.52,	0.106587
982.853,	0.116723
983.186,	0.106643
983.519,	0.090064
983.852,	0.0735841
984.185,	0.0585095
984.518,	0.0516154
984.851,	0.0555815
985.184,	0.0655713
985.517,	0.0721672
985.85,	0.0672542
986.183,	0.0613654
986.516,	0.0672356
986.849,	0.0744908
987.182,	0.0747764
987.515,	0.072028
987.848,	0.0670876
988.18,	0.0699872
988.513,	0.0795745
988.846,	0.0856468
989.179,	0.0945925
989.512,	0.109537
989.845,	0.1187
990.178,	0.114821
990.511,	0.101555
990.844,	0.0869687
991.177,	0.0800254
991.51,	0.0809755
991.843,	0.0798806
992.176,	0.0727372
992.509,	0.06329
992.842,	0.0547448
993.175,	0.054825
993.508,	0.0647083
993.841,	0.0720583
994.173,	0.0703067
994.506,	0.0623334
994.839,	0.0548757
995.172,	0.0576417
995.505,	0.0705335
995.838,	0.0856538
996.171,	0.0980165
996.504,	0.101568
996.837,	0.0942597
997.17,	0.0813753
997.503,	0.0633582
997.836,	0.0507639
998.169,	0.0589858
998.502,	0.0853313
998.835,	0.111213
999.168,	0.116891
999.501,	0.0990123
999.834,	0.0769805
1000.17,	0.0686013
1000.5,	0.0769805
1000.83,	0.0990123
1001.17,	0.116891
1001.5,	0.111213
1001.83,	0.0853313
1002.16,	0.0589858
1002.5,	0.0507639
1002.83,	0.0633582
1003.16,	0.0813753
1003.5,	0.0942597
1003.83,	0.101568
1004.16,	0.0980165
1004.49,	0.0856538
1004.83,	0.0705335
1005.16,	0.0576417
1005.49,	0.0548757
1005.83,	0.0623334
1006.16,	0.0703067
1006.49,	0.0720583
1006.83,	0.0647083
1007.16,	0.054825
1007.49,	0.0547448
1007.82,	0.06329
1008.16,	0.0727372
1008.49,	0.0798806
1008.82,	0.0809755
1009.16,	0.0800254
1009.49,	0.0869687
1009.82,	0.101555
1010.15,	0.114821
1010.49,	0.1187
1010.82,	0.109537
1011.15,	0.0945925
1011.49,	0.0856468
1011.82,	0.0795745
1012.15,	0.0699872
1012.49,	0.0670876
1012.82,	0.072028
1013.15,	0.0747764
1013.48,	0.0744908
1013.82,	0.0672356
1014.15,	0.0613654
1014.48,	0.0672542
1014.82,	0.0721672
1015.15,	0.0655713
1015.48,	0.0555815
1015.81,	0.0516154
1016.15,	0.0585095
1016.48,	0.0735841
1016.81,	0.090064
1017.15,	0.106643
1017.48,	0.116723
1017.81,	0.106587
1018.15,	0.077157
1018.48,	0.0531713
1018.81,	0.0527874
1019.14,	0.0698462
1019.48,	0.0793314
1019.81,	0.0651974
1020.14,	0.0432768
1020.48,	0.0352362
1020.81,	0.0394526
1021.14,	0.045801
1021.47,	0.0497638
1021.81,	0.0505071
1022.14,	0.0504907
1022.47,	0.0479826
1022.81,	0.0447533
1023.14,	0.0434581
1023.47,	0.0482927
1023.81,	0.0626146
1024.14,	0.0789382
1024.47,	0.0893245
1024.8,	0.096393
1025.14,	0.10069
1025.47,	0.0996628
1025.8,	0.0879989
1026.14,	0.0645986
1026.47,	0.0407415
1026.8,	0.0290698
1027.14,	0.0332576
1027.47,	0.0485256
1027.8,	0.0701292
1028.13,	0.0926243
1028.47,	0.109354
1028.8,	0.115707
1029.13,	0.109285
1029.47,	0.0926491
1029.8,	0.0772563
1030.13,	0.0693795
1030.46,	0.0635417
1030.8,	0.0548189
1031.13,	0.0481861
1031.46,	0.0494142
1031.8,	0.0566781
1032.13,	0.062368
1032.46,	0.0604728
1032.8,	0.0557475
1033.13,	0.0562019
1033.46,	0.0570168
1033.79,	0.0576563
1034.13,	0.0613095
1034.46,	0.06346
1034.79,	0.063775
1035.13,	0.0641559
1035.46,	0.0658608
1035.79,	0.068044
1036.12,	0.0695518
1036.46,	0.0704407
1036.79,	0.0690387
1037.12,	0.0624394
1037.46,	0.0505519
1037.79,	0.037225
1038.12,	0.0309185
1038.46,	0.0299713
1038.79,	0.0268231
1039.12,	0.022645
1039.45,	0.0238424
1039.79,	0.0321214
1040.12,	0.0451368
1040.45,	0.0609815
1040.79,	0.075602
1041.12,	0.0806185
1041.45,	0.0734432
1041.78,	0.06834
1042.12,	0.0757117
1042.45,	0.0852082
1042.78,	0.0819049
1043.12,	0.0699313
1043.45,	0.0673142
1043.78,	0.0770851
1044.12,	0.08029
1044.45,	0.0715763
1044.78,	0.0619674
1045.11,	0.0609656
1045.45,	0.0703602
1045.78,	0.0789754
1046.11,	0.0859318
1046.45,	0.0966594
1046.78,	0.104504
1047.11,	0.103601
1047.44,	0.0923262
1047.78,	0.0689544
1048.11,	0.0426822
1048.44,	0.030178
1048.78,	0.0444857
1049.11,	0.0741101
1049.44,	0.101344
1049.78,	0.115487
1050.11,	0.107078
1050.44,	0.0843047
1050.77,	0.063436
1051.11,	0.0540074
1051.44,	0.0592011
1051.77,	0.0658685
1052.11,	0.0643723
1052.44,	0.0647769
1052.77,	0.0713151
1053.1,	0.0756963
1053.44,	0.0713042
1053.77,	0.0657055
1054.1,	0.0650493
1054.44,	0.0690579
1054.77,	0.0772924
1055.1,	0.0834137
1055.44,	0.0794518
1055.77,	0.0638093
1056.1,	0.0491106
1056.43,	0.050772
1056.77,	0.0628664
1057.1,	0.064736
1057.43,	0.0485405
1057.77,	0.0308763
1058.1,	0.0291165
1058.43,	0.0411397
1058.76,	0.0573539
1059.1,	0.0728122
1059.43,	0.0814771
1059.76,	0.0827532
1060.1,	0.0813549
1060.43,	0.0861
1060.76,	0.0946513
1061.1,	0.0960932
1061.43,	0.0915498
1061.76,	0.086299
1062.09,	0.080515
1062.43,	0.0782053
1062.76,	0.0791431
1063.09,	0.0827206
1063.43,	0.0918318
1063.76,	0.100159
1064.09,	0.105797
1064.42,	0.10752
1064.76,	0.0983906
1065.09,	0.0840337
1065.42,	0.0822897
1065.76,	0.0955731
1066.09,	0.106083
1066.42,	0.0974891
1066.76,	0.0740955
1067.09,	0.0525354
1067.42,	0.0472556
1067.75,	0.0573573
1068.09,	0.0689095
1068.42,	0.0746328
1068.75,	0.0700922
1069.09,	0.0594453
1069.42,	0.0552749
1069.75,	0.0577489
1070.08,	0.0559226
1070.42,	0.0476562
1070.75,	0.0367562
1071.08,	0.03381
1071.42,	0.0488492
1071.75,	0.0759322
1072.08,	0.0972427
1072.42,	0.0960697
1072.75,	0.0725118
1073.08,	0.0420502
1073.41,	0.0260048
1073.75,	0.0294989
1074.08,	0.0425247
1074.41,	0.0531416
1074.75,	0.053136
1075.08,	0.0427609
1075.41,	0.0362365
1075.74,	0.0409725
1076.08,	0.0499849
1076.41,	0.0531178
1076.74,	0.043887
1077.08,	0.0283505
1077.41,	0.0190359
1077.74,	0.0182375
1078.08,	0.0186824
1078.41,	0.0177939
1078.74,	0.020804
1079.07,	0.0412348
1079.41,	0.0771184
1079.74,	0.11363
1080.07,	0.137553
1080.41,	0.140825
1080.74,	0.132064
1081.07,	0.123047
1081.41,	0.109307
1081.74,	0.0927736
1082.07,	0.0794311
1082.4,	0.0767508
1082.74,	0.0898386
1083.07,	0.100691
1083.4,	0.0899919
1083.74,	0.0648078
1084.07,	0.0504744
1084.4,	0.0570937
1084.73,	0.068828
1085.07,	0.0677467
1085.4,	0.0604049
1085.73,	0.0598646
1086.07,	0.0697272
1086.4,	0.0783851
1086.73,	0.0761633
1087.07,	0.0695644
1087.4,	0.066844
1087.73,	0.0708888
1088.06,	0.083511
1088.4,	0.0940571
1088.73,	0.0910923
1089.06,	0.080159
1089.4,	0.0695873
1089.73,	0.0754021
1090.06,	0.100116
1090.39,	0.127842
1090.73,	0.14749
1091.06,	0.151675
1091.39,	0.143934
1091.73,	0.134034
1092.06,	0.118974
1092.39,	0.0963011
1092.73,	0.0769702
1093.06,	0.0724904
1093.39,	0.0823142
1093.72,	0.0913869
1094.06,	0.085015
1094.39,	0.0647161
1094.72,	0.052364
1095.06,	0.0608726
1095.39,	0.07813
1095.72,	0.0895958
1096.05,	0.0883103
1096.39,	0.0804489
1096.72,	0.076904
1097.05,	0.0739197
1097.39,	0.0662305
1097.72,	0.0616864
1098.05,	0.0644472
1098.39,	0.0722132
1098.72,	0.0849662
1099.05,	0.0984158
1099.38,	0.105556
1099.72,	0.106953
1100.05,	0.106899
1100.38,	0.10549
1100.72,	0.101444
1101.05,	0.0893552
1101.38,	0.0721062
1101.71,	0.0617885
1102.05,	0.0603295
1102.38,	0.065376
1102.71,	0.0748679
1103.05,	0.0796377
1103.38,	0.0790377
1103.71,	0.0762378
1104.05,	0.0749727
1104.38,	0.0837282
1104.71,	0.100605
1105.04,	0.114324
1105.38,	0.115157
1105.71,	0.0981015
1106.04,	0.0751467
1106.38,	0.0699413
1106.71,	0.0907777
1107.04,	0.117997
1107.37,	0.128638
1107.71,	0.122215
1108.04,	0.106042
1108.37,	0.0998528
1108.71,	0.117107
1109.04,	0.140001
1109.37,	0.148743
1109.71,	0.135154
1110.04,	0.104012
1110.37,	0.0820396
1110.7,	0.0784723
1111.04,	0.0780484
1111.37,	0.0788376
1111.7,	0.0804632
1112.04,	0.0855585
1112.37,	0.0988856
1112.7,	0.110489
1113.03,	0.112505
1113.37,	0.107057
1113.7,	0.10034
1114.03,	0.0995583
1114.37,	0.106067
1114.7,	0.111439
1115.03,	0.10502
1115.37,	0.0858362
1115.7,	0.0661783
1116.03,	0.061923
1116.36,	0.0825207
1116.7,	0.109511
1117.03,	0.112316
1117.36,	0.0865484
1117.7,	0.0501479
1118.03,	0.0310971
1118.36,	0.0453064
1118.69,	0.07374
1119.03,	0.088173
1119.36,	0.0852812
1119.69,	0.0806737
1120.03,	0.0875343
1120.36,	0.0996235
1120.69,	0.0929548
1121.03,	0.064786
1121.36,	0.0397206
1121.69,	0.0361418
1122.02,	0.0519058
1122.36,	0.0742963
1122.69,	0.0996371
1123.02,	0.122594
1123.36,	0.129605
1123.69,	0.118314
1124.02,	0.0967664
1124.35,	0.0747736
1124.69,	0.0646799
1125.02,	0.0699825
1125.35,	0.0877551
1125.69,	0.114135
1126.02,	0.133352
1126.35,	0.130552
1126.69,	0.109783
1127.02,	0.0903328
1127.35,	0.0843826
1127.68,	0.0856188
1128.02,	0.0844572
1128.35,	0.0770548
1128.68,	0.0787665
1129.02,	0.0996071
1129.35,	0.12233
1129.68,	0.130956
1130.01,	0.128178
1130.35,	0.12789
1130.68,	0.137444
1131.01,	0.137107
1131.35,	0.109943
1131.68,	0.0745698
1132.01,	0.0524717
1132.35,	0.0576612
1132.68,	0.0808601
1133.01,	0.0945761
1133.34,	0.0882085
1133.68,	0.0718222
1134.01,	0.0548123
1134.34,	0.0573698
1134.68,	0.0813114
1135.01,	0.105218
1135.34,	0.124072
1135.68,	0.137097
1136.01,	0.139706
1136.34,	0.129561
1136.67,	0.106591
1137.01,	0.0816758
1137.34,	0.0682965
1137.67,	0.0609607
1138.01,	0.0499238
1138.34,	0.0387427
1138.67,	0.0459569
1139,	0.0691585
1139.34,	0.0825009
1139.67,	0.0741392
1140,	0.054764
1140.34,	0.0437235
1140.67,	0.0602603
1141,	0.0974
1141.34,	0.13623
1141.67,	0.162853
1142,	0.169747
1142.33,	0.162257
1142.67,	0.143823
1143,	0.118245
1143.33,	0.0974514
1143.67,	0.0876857
1144,	0.0914855
1144.33,	0.0973586
1144.66,	0.0907068
1145,	0.0801774
1145.33,	0.0760456
1145.66,	0.0807118
1146,	0.0965605
1146.33,	0.111802
1146.66,	0.108748
1147,	0.0952938
1147.33,	0.0844354
1147.66,	0.0848749
1147.99,	0.0991526
1148.33,	0.116763
1148.66,	0.130054
1148.99,	0.143464
1149.33,	0.154247
1149.66,	0.15536
1149.99,	0.144114
1150.32,	0.122249
1150.66,	0.100159
1150.99,	0.096884
1151.32,	0.110991
1151.66,	0.119741
1151.99,	0.121355
1152.32,	0.121684
1152.66,	0.120334
1152.99,	0.112533
1153.32,	0.0878843
1153.65,	0.0595052
1153.99,	0.0543786
1154.32,	0.0713364
1154.65,	0.0933468
1154.99,	0.106694
1155.32,	0.103911
1155.65,	0.0883681
1155.98,	0.0711533
1156.32,	0.0580458
1156.65,	0.050195
1156.98,	0.0510527
1157.32,	0.0597019
1157.65,	0.0670968
1157.98,	0.0737355
1158.32,	0.0837217
1158.65,	0.092426
1158.98,	0.0941042
1159.31,	0.0861405
1159.65,	0.0836022
1159.98,	0.0988008
1160.31,	0.112385
1160.65,	0.105538
1160.98,	0.0856489
1161.31,	0.0680885
1161.64,	0.0621326
1161.98,	0.0585123
1162.31,	0.0482798
1162.64,	0.0390701
1162.98,	0.0423351
1163.31,	0.0621869
1163.64,	0.103687
1163.98,	0.149273
1164.31,	0.166119
1164.64,	0.148583
1164.97,	0.110595
1165.31,	0.0761531
1165.64,	0.0622308
1165.97,	0.0603916
1166.31,	0.0608305
1166.64,	0.0600611
1166.97,	0.0535437
1167.3,	0.0494989
1167.64,	0.0497495
1167.97,	0.0539121
1168.3,	0.0626286
1168.64,	0.0712788
1168.97,	0.0750428
1169.3,	0.0679455
1169.64,	0.051171
1169.97,	0.0386273
1170.3,	0.0407859
1170.63,	0.0569417
1170.97,	0.0752816
1171.3,	0.0826009
1171.63,	0.0810975
1171.97,	0.0825179
1172.3,	0.0910815
1172.63,	0.0970832
1172.96,	0.089352
1173.3,	0.0685332
1173.63,	0.0562862
1173.96,	0.0684856
1174.3,	0.0893798
1174.63,	0.0965739
1174.96,	0.0856942
1175.3,	0.0704042
1175.63,	0.0696195
1175.96,	0.0773615
1176.29,	0.0812095
1176.63,	0.0877384
1176.96,	0.0956913
1177.29,	0.0990603
1177.63,	0.0965432
1177.96,	0.0860937
1178.29,	0.0774012
1178.62,	0.0777969
1178.96,	0.0760398
1179.29,	0.0676107
1179.62,	0.0567244
1179.96,	0.0447823
1180.29,	0.0413369
1180.62,	0.0505376
1180.96,	0.0598956
1181.29,	0.0612665
1181.62,	0.0551765
1181.95,	0.0449788
1182.29,	0.0482693
1182.62,	0.075896
1182.95,	0.121371
1183.29,	0.165577
1183.62,	0.178783
1183.95,	0.154793
1184.29,	0.119362
1184.62,	0.0918554
1184.95,	0.0783234
1185.28,	0.0782594
1185.62,	0.0800475
1185.95,	0.0817108
1186.28,	0.0902022
1186.62,	0.0996394
1186.95,	0.100773
1187.28,	0.0900776
1187.61,	0.068987
1187.95,	0.0541155
1188.28,	0.064787
1188.61,	0.0958529
1188.95,	0.123256
1189.28,	0.128324
1189.61,	0.110003
1189.95,	0.0791836
1190.28,	0.0532594
1190.61,	0.0404661
1190.94,	0.0429795
1191.28,	0.0704978
1191.61,	0.113098
1191.94,	0.140514
1192.28,	0.131999
1192.61,	0.100267
1192.94,	0.0829653
1193.27,	0.0928928
1193.61,	0.105397
1193.94,	0.11585
1194.27,	0.128853
1194.61,	0.141654
1194.94,	0.153057
1195.27,	0.146307
1195.61,	0.122821
1195.94,	0.108487
1196.27,	0.0983364
1196.6,	0.0907669
1196.94,	0.0944564
1197.27,	0.0920509
1197.6,	0.080991
1197.94,	0.0708919
1198.27,	0.0726853
1198.6,	0.098722
1198.93,	0.131851
1199.27,	0.141028
1199.6,	0.126408
1199.93,	0.110971
1200.27,	0.111169
1200.6,	0.117856
1200.93,	0.108554
1201.27,	0.0782515
1201.6,	0.050823
1201.93,	0.0689994
1202.26,	0.139887
1202.6,	0.217256
1202.93,	0.247106
1203.26,	0.217178
1203.6,	0.16581
1203.93,	0.13303
1204.26,	0.11529
1204.59,	0.100491
1204.93,	0.0941844
1205.26,	0.0958975
1205.59,	0.0997476
1205.93,	0.0933118
1206.26,	0.0766902
1206.59,	0.0680133
1206.93,	0.0694752
1207.26,	0.0667784
1207.59,	0.0620033
1207.92,	0.0625667
1208.26,	0.0715283
1208.59,	0.0922095
1208.92,	0.109862
1209.26,	0.106085
1209.59,	0.0990474
1209.92,	0.109284
1210.25,	0.135785
1210.59,	0.161561
1210.92,	0.167896
1211.25,	0.154408
1211.59,	0.141775
1211.92,	0.138778
1212.25,	0.130168
1212.59,	0.106998
1212.92,	0.0835569
1213.25,	0.0716274
1213.58,	0.0711494
1213.92,	0.0786166
1214.25,	0.0803521
1214.58,	0.0779031
1214.92,	0.0765483
1215.25,	0.0701917
1215.58,	0.0569302
1215.91,	0.0483751
1216.25,	0.0572374
1216.58,	0.0939144
1216.91,	0.158792
1217.25,	0.216145
1217.58,	0.223098
1217.91,	0.180555
1218.25,	0.132154
1218.58,	0.115627
1218.91,	0.129752
1219.24,	0.144075
1219.58,	0.137528
1219.91,	0.11839
1220.24,	0.0966352
1220.58,	0.0765594
1220.91,	0.0667346
1221.24,	0.0700626
1221.57,	0.0732938
1221.91,	0.0686146
1222.24,	0.0655009
1222.57,	0.0735626
1222.91,	0.0830923
1223.24,	0.088679
1223.57,	0.0969132
1223.91,	0.117706
1224.24,	0.145849
1224.57,	0.154626
1224.9,	0.13478
1225.24,	0.102774
1225.57,	0.0766002
1225.9,	0.0702965
1226.24,	0.0938342
1226.57,	0.146996
1226.9,	0.199151
1227.23,	0.205336
1227.57,	0.167853
1227.9,	0.127997
1228.23,	0.11652
1228.57,	0.128244
1228.9,	0.132772
1229.23,	0.114668
1229.57,	0.0902632
1229.9,	0.0752645
1230.23,	0.0821103
1230.56,	0.11483
1230.9,	0.160093
1231.23,	0.191895
1231.56,	0.194614
1231.9,	0.173513
1232.23,	0.136999
1232.56,	0.0986779
1232.89,	0.0759625
1233.23,	0.0691123
1233.56,	0.0682644
1233.89,	0.0713611
1234.23,	0.0871826
1234.56,	0.126923
1234.89,	0.185911
1235.23,	0.233719
1235.56,	0.234696
1235.89,	0.191298
1236.22,	0.12812
1236.56,	0.0689357
1236.89,	0.036237
1237.22,	0.0274931
1237.56,	0.0456347
1237.89,	0.0923392
1238.22,	0.13575
1238.56,	0.166643
1238.89,	0.189776
1239.22,	0.197207
1239.55,	0.1836
1239.89,	0.146919
1240.22,	0.105203
1240.55,	0.0907127
1240.89,	0.0991226
1241.22,	0.112351
1241.55,	0.119521
1241.88,	0.128526
1242.22,	0.153874
1242.55,	0.190863
1242.88,	0.219793
1243.22,	0.225286
1243.55,	0.20237
1243.88,	0.165309
1244.22,	0.131242
1244.55,	0.0996871
1244.88,	0.07498
1245.21,	0.0760596
1245.55,	0.102521
1245.88,	0.131798
1246.21,	0.146332
1246.55,	0.135517
1246.88,	0.121012
1247.21,	0.126009
1247.54,	0.135409
1247.88,	0.131059
1248.21,	0.12042
1248.54,	0.111458
1248.88,	0.104268
1249.21,	0.0890772
1249.54,	0.0608233
1249.88,	0.0377211
1250.21,	0.0430569
1250.54,	0.0747834
1250.87,	0.117385
1251.21,	0.151795
1251.54,	0.156693
1251.87,	0.130912
1252.21,	0.0987703
1252.54,	0.0872341
1252.87,	0.10075
1253.2,	0.120306
1253.54,	0.124978
1253.87,	0.119159
1254.2,	0.122107
1254.54,	0.132543
1254.87,	0.133835
1255.2,	0.116931
1255.54,	0.0870992
1255.87,	0.0699529
1256.2,	0.0795999
1256.53,	0.104437
1256.87,	0.128193
1257.2,	0.131011
1257.53,	0.116499
1257.87,	0.108302
1258.2,	0.115613
1258.53,	0.125774
1258.86,	0.121535
1259.2,	0.103472
1259.53,	0.0940097
1259.86,	0.102649
1260.2,	0.11668
1260.53,	0.123294
1260.86,	0.125147
1261.2,	0.126193
1261.53,	0.124578
1261.86,	0.117117
1262.19,	0.105392
1262.53,	0.114609
1262.86,	0.144469
1263.19,	0.160664
1263.53,	0.157017
1263.86,	0.154745
1264.19,	0.162779
1264.52,	0.178845
1264.86,	0.186097
1265.19,	0.173951
1265.52,	0.153664
1265.86,	0.131705
1266.19,	0.107267
1266.52,	0.0962569
1266.86,	0.114277
1267.19,	0.142388
1267.52,	0.151631
1267.85,	0.137582
1268.19,	0.112435
1268.52,	0.0878394
1268.85,	0.0795111
1269.19,	0.0844428
1269.52,	0.0919232
1269.85,	0.113068
1270.18,	0.136779
1270.52,	0.14171
1270.85,	0.136697
1271.18,	0.127787
1271.52,	0.113779
1271.85,	0.10755
1272.18,	0.10947
1272.52,	0.116948
1272.85,	0.126302
1273.18,	0.126707
1273.51,	0.121589
1273.85,	0.117534
1274.18,	0.107551
1274.51,	0.0848425
1274.85,	0.0653532
1275.18,	0.0724735
1275.51,	0.100749
1275.84,	0.121622
1276.18,	0.119589
1276.51,	0.105298
1276.84,	0.113995
1277.18,	0.14606
1277.51,	0.168162
1277.84,	0.161892
1278.18,	0.126282
1278.51,	0.085677
1278.84,	0.0740383
1279.17,	0.0979305
1279.51,	0.144794
1279.84,	0.191192
1280.17,	0.203753
1280.51,	0.183317
1280.84,	0.157168
1281.17,	0.147143
1281.5,	0.149811
1281.84,	0.141525
1282.17,	0.115788
1282.5,	0.0927016
1282.84,	0.0850163
1283.17,	0.0877122
1283.5,	0.0859415
1283.84,	0.0767606
1284.17,	0.0853963
1284.5,	0.117455
1284.83,	0.152729
1285.17,	0.164483
1285.5,	0.158146
1285.83,	0.16241
1286.17,	0.175662
1286.5,	0.172259
1286.83,	0.152149
1287.16,	0.136267
1287.5,	0.135921
1287.83,	0.144351
1288.16,	0.149842
1288.5,	0.158372
1288.83,	0.17534
1289.16,	0.178904
1289.5,	0.151203
1289.83,	0.112914
1290.16,	0.096981
1290.49,	0.110219
1290.83,	0.124441
1291.16,	0.116703
1291.49,	0.0892245
1291.83,	0.0635108
1292.16,	0.0626861
1292.49,	0.0822191
1292.83,	0.106437
1293.16,	0.12972
1293.49,	0.137496
1293.82,	0.120907
1294.16,	0.0863634
1294.49,	0.0611099
1294.82,	0.0674122
1295.16,	0.0899714
1295.49,	0.100315
1295.82,	0.0897852
1296.15,	0.0804136
1296.49,	0.0913894
1296.82,	0.11768
1297.15,	0.159853
1297.49,	0.21275
1297.82,	0.24502
1298.15,	0.231154
1298.49,	0.183373
1298.82,	0.151502
1299.15,	0.165232
1299.48,	0.199433
1299.82,	0.217027
1300.15,	0.211153
1300.48,	0.195898
1300.82,	0.182433
1301.15,	0.172164
1301.48,	0.166632
1301.81,	0.168243
1302.15,	0.170416
1302.48,	0.171089
1302.81,	0.174425
1303.15,	0.171493
1303.48,	0.162343
1303.81,	0.153434
1304.15,	0.15876
1304.48,	0.184622
1304.81,	0.20677
1305.14,	0.200679
1305.48,	0.17605
1305.81,	0.16074
1306.14,	0.178175
1306.48,	0.207346
1306.81,	0.21135
1307.14,	0.192656
1307.47,	0.170554
1307.81,	0.153069
1308.14,	0.13511
1308.47,	0.12932
1308.81,	0.143131
1309.14,	0.169508
1309.47,	0.192559
1309.81,	0.196694
1310.14,	0.184626
1310.47,	0.170921
1310.8,	0.159759
1311.14,	0.172225
1311.47,	0.211443
1311.8,	0.230281
1312.14,	0.201407
1312.47,	0.147787
1312.8,	0.117748
1313.13,	0.133844
1313.47,	0.161333
1313.8,	0.157014
1314.13,	0.1283
1314.47,	0.111647
1314.8,	0.130712
1315.13,	0.165966
1315.47,	0.178853
1315.8,	0.158647
1316.13,	0.131951
1316.46,	0.124644
1316.8,	0.13681
1317.13,	0.145466
1317.46,	0.136497
1317.8,	0.125234
1318.13,	0.126381
1318.46,	0.132377
1318.79,	0.131561
1319.13,	0.130571
1319.46,	0.136924
1319.79,	0.161867
1320.13,	0.200914
1320.46,	0.242773
1320.79,	0.282054
1321.13,	0.29494
1321.46,	0.264172
1321.79,	0.212872
