t,	etaU
926.586,	0.9648
926.919,	1.13904
927.252,	1.22258
927.584,	1.0856
927.917,	0.87275
928.25,	0.75552
928.583,	0.911385
928.916,	1.32051
929.249,	1.70234
929.582,	1.83723
929.915,	1.71601
930.248,	1.48393
930.581,	1.28239
930.914,	1.14173
931.247,	1.03255
931.58,	0.990877
931.913,	1.05666
932.246,	1.15426
932.579,	1.13203
932.912,	1.05215
933.245,	0.987114
933.577,	0.924702
933.91,	0.894023
934.243,	0.858541
934.576,	0.77428
934.909,	0.703818
935.242,	0.702865
935.575,	0.737523
935.908,	0.842914
936.241,	1.02667
936.574,	1.20324
936.907,	1.36205
937.24,	1.49423
937.573,	1.581
937.906,	1.57523
938.239,	1.38295
938.572,	1.02493
938.905,	0.668897
939.238,	0.522857
939.571,	0.600837
939.903,	0.80642
940.236,	1.1544
940.569,	1.53508
940.902,	1.79952
941.235,	1.88782
941.568,	1.70373
941.901,	1.39807
942.234,	1.15631
942.567,	0.929901
942.9,	0.757402
943.233,	0.649216
943.566,	0.560049
943.899,	0.518247
944.232,	0.471513
944.565,	0.361106
944.898,	0.312584
945.231,	0.433593
945.564,	0.732956
945.896,	1.03745
946.229,	1.13887
946.562,	1.04055
946.895,	0.837314
947.228,	0.660674
947.561,	0.717696
947.894,	0.991548
948.227,	1.26494
948.56,	1.38334
948.893,	1.25456
949.226,	1.03043
949.559,	0.900339
949.892,	0.795978
950.225,	0.650769
950.558,	0.628868
950.891,	0.803856
951.224,	1.04855
951.557,	1.19363
951.889,	1.14003
952.222,	0.955562
952.555,	0.831311
952.888,	0.793219
953.221,	0.744511
953.554,	0.665361
953.887,	0.546989
954.22,	0.409763
954.553,	0.293958
954.886,	0.275009
955.219,	0.420635
955.552,	0.676102
955.885,	0.890439
956.218,	0.970532
956.551,	0.923083
956.884,	0.815455
957.217,	0.801305
957.55,	0.933705
957.882,	1.09369
958.215,	1.13243
958.548,	0.981187
958.881,	0.720133
959.214,	0.535635
959.547,	0.583847
959.88,	0.907674
960.213,	1.3454
960.546,	1.63893
960.879,	1.7057
961.212,	1.58759
961.545,	1.44538
961.878,	1.3477
962.211,	1.24083
962.544,	1.19426
962.877,	1.22327
963.21,	1.13795
963.543,	0.896243
963.875,	0.664899
964.208,	0.575129
964.541,	0.71214
964.874,	0.932066
965.207,	1.04224
965.54,	1.12398
965.873,	1.23043
966.206,	1.24348
966.539,	1.08552
966.872,	0.768539
967.205,	0.489058
967.538,	0.557468
967.871,	0.914918
968.204,	1.22359
968.537,	1.29157
968.87,	1.12933
969.203,	0.937289
969.536,	0.943313
969.868,	1.05293
970.201,	1.13528
970.534,	1.17648
970.867,	1.07678
971.2,	0.960246
971.533,	1.0143
971.866,	1.16657
972.199,	1.28165
972.532,	1.17358
972.865,	0.871286
973.198,	0.742058
973.531,	0.86159
973.864,	1.01531
974.197,	1.10115
974.53,	1.11267
974.863,	1.13327
975.196,	1.19284
975.529,	1.25669
975.861,	1.2963
976.194,	1.25373
976.527,	1.08839
976.86,	0.800322
977.193,	0.507267
977.526,	0.370029
977.859,	0.380529
978.192,	0.500639
978.525,	0.654841
978.858,	0.676922
979.191,	0.570168
979.524,	0.42324
979.857,	0.353715
980.19,	0.423655
980.523,	0.547829
980.856,	0.713755
981.189,	0.938124
981.522,	1.09153
981.855,	1.11548
982.187,	1.00532
982.52,	0.78761
982.853,	0.579454
983.186,	0.404405
983.519,	0.292142
983.852,	0.31251
984.185,	0.404937
984.518,	0.516737
984.851,	0.662047
985.184,	0.767856
985.517,	0.785599
985.85,	0.742002
986.183,	0.677648
986.516,	0.624669
986.849,	0.557575
987.182,	0.44332
987.515,	0.371943
987.848,	0.427949
988.18,	0.544649
988.513,	0.66576
988.846,	0.709791
989.179,	0.636432
989.512,	0.580137
989.845,	0.620849
990.178,	0.784427
990.511,	1.01965
990.844,	1.1084
991.177,	1.02017
991.51,	0.874587
991.843,	0.715012
992.176,	0.598982
992.509,	0.54393
992.842,	0.587988
993.175,	0.774621
993.508,	0.99149
993.841,	1.13351
994.173,	1.136
994.506,	1.00146
994.839,	0.788253
995.172,	0.562393
995.505,	0.432877
995.838,	0.454868
996.171,	0.56252
996.504,	0.65551
996.837,	0.736833
997.17,	0.89988
997.503,	1.19008
997.836,	1.52914
998.169,	1.79154
998.502,	1.81919
998.835,	1.61276
999.168,	1.32781
999.501,	1.08053
999.834,	0.961188
1000.17,	0.939151
1000.5,	0.961188
1000.83,	1.08053
1001.17,	1.32781
1001.5,	1.61276
1001.83,	1.81919
1002.16,	1.79154
1002.5,	1.52914
1002.83,	1.19008
1003.16,	0.89988
1003.5,	0.736833
1003.83,	0.65551
1004.16,	0.56252
1004.49,	0.454868
1004.83,	0.432877
1005.16,	0.562393
1005.49,	0.788253
1005.83,	1.00146
1006.16,	1.136
1006.49,	1.13351
1006.83,	0.99149
1007.16,	0.774621
1007.49,	0.587988
1007.82,	0.54393
1008.16,	0.598982
1008.49,	0.715012
1008.82,	0.874587
1009.16,	1.02017
1009.49,	1.1084
1009.82,	1.01965
1010.15,	0.784427
1010.49,	0.620849
1010.82,	0.580137
1011.15,	0.636432
1011.49,	0.709791
1011.82,	0.66576
1012.15,	0.544649
1012.49,	0.427949
1012.82,	0.371943
1013.15,	0.44332
1013.48,	0.557575
1013.82,	0.624669
1014.15,	0.677648
1014.48,	0.742002
1014.82,	0.785599
1015.15,	0.767856
1015.48,	0.662047
1015.81,	0.516737
1016.15,	0.404937
1016.48,	0.31251
1016.81,	0.292142
1017.15,	0.404405
1017.48,	0.579454
1017.81,	0.78761
1018.15,	1.00532
1018.48,	1.11548
1018.81,	1.09153
1019.14,	0.938124
1019.48,	0.713755
1019.81,	0.547829
1020.14,	0.423655
1020.48,	0.353715
1020.81,	0.42324
1021.14,	0.570168
1021.47,	0.676922
1021.81,	0.654841
1022.14,	0.500639
1022.47,	0.380529
1022.81,	0.370029
1023.14,	0.507267
1023.47,	0.800322
1023.81,	1.08839
1024.14,	1.25373
1024.47,	1.2963
1024.8,	1.25669
1025.14,	1.19284
1025.47,	1.13327
1025.8,	1.11267
1026.14,	1.10115
1026.47,	1.01531
1026.8,	0.86159
1027.14,	0.742058
1027.47,	0.871286
1027.8,	1.17358
1028.13,	1.28165
1028.47,	1.16657
1028.8,	1.0143
1029.13,	0.960246
1029.47,	1.07678
1029.8,	1.17648
1030.13,	1.13528
1030.46,	1.05293
1030.8,	0.943313
1031.13,	0.937289
1031.46,	1.12933
1031.8,	1.29157
1032.13,	1.22359
1032.46,	0.914918
1032.8,	0.557468
1033.13,	0.489058
1033.46,	0.768539
1033.79,	1.08552
1034.13,	1.24348
1034.46,	1.23043
1034.79,	1.12398
1035.13,	1.04224
1035.46,	0.932066
1035.79,	0.71214
1036.12,	0.575129
1036.46,	0.664899
1036.79,	0.896243
1037.12,	1.13795
1037.46,	1.22327
1037.79,	1.19426
1038.12,	1.24083
1038.46,	1.3477
1038.79,	1.44538
1039.12,	1.58759
1039.45,	1.7057
1039.79,	1.63893
1040.12,	1.3454
1040.45,	0.907674
1040.79,	0.583847
1041.12,	0.535635
1041.45,	0.720133
1041.78,	0.981187
1042.12,	1.13243
1042.45,	1.09369
1042.78,	0.933705
1043.12,	0.801305
1043.45,	0.815455
1043.78,	0.923083
1044.12,	0.970532
1044.45,	0.890439
1044.78,	0.676102
1045.11,	0.420635
1045.45,	0.275009
1045.78,	0.293958
1046.11,	0.409763
1046.45,	0.546989
1046.78,	0.665361
1047.11,	0.744511
1047.44,	0.793219
1047.78,	0.831311
1048.11,	0.955562
1048.44,	1.14003
1048.78,	1.19363
1049.11,	1.04855
1049.44,	0.803856
1049.78,	0.628868
1050.11,	0.650769
1050.44,	0.795978
1050.77,	0.900339
1051.11,	1.03043
1051.44,	1.25456
1051.77,	1.38334
1052.11,	1.26494
1052.44,	0.991548
1052.77,	0.717696
1053.1,	0.660674
1053.44,	0.837314
1053.77,	1.04055
1054.1,	1.13887
1054.44,	1.03745
1054.77,	0.732956
1055.1,	0.433593
1055.44,	0.312584
1055.77,	0.361106
1056.1,	0.471513
1056.43,	0.518247
1056.77,	0.560049
1057.1,	0.649216
1057.43,	0.757402
1057.77,	0.929901
1058.1,	1.15631
1058.43,	1.39807
1058.76,	1.70373
1059.1,	1.88782
1059.43,	1.79952
1059.76,	1.53508
1060.1,	1.1544
1060.43,	0.80642
1060.76,	0.600837
1061.1,	0.522857
1061.43,	0.668897
1061.76,	1.02493
1062.09,	1.38295
1062.43,	1.57523
1062.76,	1.581
1063.09,	1.49423
1063.43,	1.36205
1063.76,	1.20324
1064.09,	1.02667
1064.42,	0.842914
1064.76,	0.737523
1065.09,	0.702865
1065.42,	0.703818
1065.76,	0.77428
1066.09,	0.858541
1066.42,	0.894023
1066.76,	0.924702
1067.09,	0.987114
1067.42,	1.05215
1067.75,	1.13203
1068.09,	1.15426
1068.42,	1.05666
1068.75,	0.990877
1069.09,	1.03255
1069.42,	1.14173
1069.75,	1.28239
1070.08,	1.48393
1070.42,	1.71601
1070.75,	1.83723
1071.08,	1.70234
1071.42,	1.32051
1071.75,	0.911385
1072.08,	0.75552
1072.42,	0.87275
1072.75,	1.0856
1073.08,	1.22258
1073.41,	1.13904
1073.75,	0.9648
1074.08,	0.98365
1074.41,	1.19625
1074.75,	1.3014
1075.08,	1.14845
1075.41,	0.807048
1075.74,	0.538847
1076.08,	0.559602
1076.41,	0.723698
1076.74,	0.831524
1077.08,	0.857798
1077.41,	0.8842
1077.74,	0.997934
1078.08,	1.22969
1078.41,	1.44312
1078.74,	1.44161
1079.07,	1.26356
1079.41,	1.09721
1079.74,	1.10132
1080.07,	1.30128
1080.41,	1.43409
1080.74,	1.28366
1081.07,	0.972661
1081.41,	0.681956
1081.74,	0.538217
1082.07,	0.533074
1082.4,	0.561415
1082.74,	0.690494
1083.07,	0.930607
1083.4,	1.12149
1083.74,	1.22908
1084.07,	1.22111
1084.4,	1.05169
1084.73,	0.809052
1085.07,	0.547085
1085.4,	0.3676
1085.73,	0.386035
1086.07,	0.474004
1086.4,	0.507418
1086.73,	0.506769
1087.07,	0.513264
1087.4,	0.64751
1087.73,	0.896646
1088.06,	1.08026
1088.4,	1.09008
1088.73,	0.960297
1089.06,	0.899586
1089.4,	1.02774
1089.73,	1.20252
1090.06,	1.30313
1090.39,	1.34303
1090.73,	1.4247
1091.06,	1.5657
1091.39,	1.60355
1091.73,	1.47165
1092.06,	1.20897
1092.39,	0.974531
1092.73,	0.927798
1093.06,	0.964628
1093.39,	1.03532
1093.72,	1.19412
1094.06,	1.3396
1094.39,	1.43452
1094.72,	1.53597
1095.06,	1.67871
1095.39,	1.84427
1095.72,	1.88289
1096.05,	1.63484
1096.39,	1.30723
1096.72,	1.28328
1097.05,	1.47993
1097.39,	1.52652
1097.72,	1.2969
1098.05,	0.972542
1098.39,	0.859111
1098.72,	1.00541
1099.05,	1.12985
1099.38,	1.17233
1099.72,	1.42917
1100.05,	1.90895
1100.38,	2.27572
1100.72,	2.27098
1101.05,	1.90933
1101.38,	1.4327
1101.71,	1.04927
1102.05,	0.781513
1102.38,	0.641831
1102.71,	0.619039
1103.05,	0.670584
1103.38,	0.734448
1103.71,	0.730926
1104.05,	0.774409
1104.38,	0.897873
1104.71,	1.1104
1105.04,	1.45615
1105.38,	1.66054
1105.71,	1.52438
1106.04,	1.18089
1106.38,	0.823808
1106.71,	0.711155
1107.04,	0.968941
1107.37,	1.37302
1107.71,	1.60177
1108.04,	1.5118
1108.37,	1.2411
1108.71,	1.004
1109.04,	0.932878
1109.37,	0.953816
1109.71,	0.862377
1110.04,	0.760307
1110.37,	0.792872
1110.7,	0.904001
1111.04,	1.01508
1111.37,	0.983287
1111.7,	0.781893
1112.04,	0.66279
1112.37,	0.703829
1112.7,	0.776697
1113.03,	0.861075
1113.37,	0.914983
1113.7,	1.00685
1114.03,	1.21433
1114.37,	1.31054
1114.7,	1.12103
1115.03,	0.790371
1115.37,	0.600811
1115.7,	0.767093
1116.03,	1.09697
1116.36,	1.26061
1116.7,	1.19399
1117.03,	0.978311
1117.36,	0.838438
1117.7,	0.89254
1118.03,	1.00177
1118.36,	1.07535
1118.69,	1.10223
1119.03,	1.12461
1119.36,	1.23559
1119.69,	1.37421
1120.03,	1.41195
1120.36,	1.34683
1120.69,	1.24616
1121.03,	1.15301
1121.36,	1.04142
1121.69,	0.8955
1122.02,	0.738718
1122.36,	0.561188
1122.69,	0.445196
1123.02,	0.467413
1123.36,	0.636816
1123.69,	0.981703
1124.02,	1.41194
1124.35,	1.7162
1124.69,	1.73863
1125.02,	1.57103
1125.35,	1.42375
1125.69,	1.33675
1126.02,	1.18473
1126.35,	0.894073
1126.69,	0.559176
1127.02,	0.379372
1127.35,	0.500575
1127.68,	0.866404
1128.02,	1.28861
1128.35,	1.62552
1128.68,	1.72565
1129.02,	1.50083
1129.35,	1.21902
1129.68,	1.173
1130.01,	1.33922
1130.35,	1.53395
1130.68,	1.50268
1131.01,	1.21721
1131.35,	0.984354
1131.68,	0.930363
1132.01,	0.899675
1132.35,	0.848526
1132.68,	0.822636
1133.01,	0.853299
1133.34,	0.924759
1133.68,	0.980418
1134.01,	1.01572
1134.34,	0.994745
1134.68,	0.899907
1135.01,	0.783958
1135.34,	0.74085
1135.68,	0.870677
1136.01,	1.15701
1136.34,	1.42042
1136.67,	1.50856
1137.01,	1.40999
1137.34,	1.27719
1137.67,	1.20574
1138.01,	1.14264
1138.34,	1.02253
1138.67,	0.93227
1139,	0.9598
1139.34,	1.06886
1139.67,	1.2462
1140,	1.42056
1140.34,	1.52869
1140.67,	1.62636
1141,	1.7467
1141.34,	1.91867
1141.67,	2.05905
1142,	1.88232
1142.33,	1.37824
1142.67,	0.885454
1143,	0.72954
1143.33,	0.886797
1143.67,	1.11345
1144,	1.28887
1144.33,	1.37091
1144.66,	1.32847
1145,	1.13716
1145.33,	0.813132
1145.66,	0.596771
1146,	0.708237
1146.33,	1.06182
1146.66,	1.44558
1147,	1.61237
1147.33,	1.49705
1147.66,	1.52394
1147.99,	1.91859
1148.33,	2.26981
1148.66,	2.20037
1148.99,	1.65238
1149.33,	1.08363
1149.66,	1.00669
1149.99,	1.26476
1150.32,	1.48302
1150.66,	1.54261
1150.99,	1.50039
1151.32,	1.49366
1151.66,	1.5385
1151.99,	1.54698
1152.32,	1.45978
1152.66,	1.40126
1152.99,	1.51875
1153.32,	1.66197
1153.65,	1.61489
1153.99,	1.34521
1154.32,	1.03539
1154.65,	0.834892
1154.99,	0.826158
1155.32,	1.00324
1155.65,	1.23123
1155.98,	1.39878
1156.32,	1.46476
1156.65,	1.39982
1156.98,	1.22965
1157.32,	1.04868
1157.65,	1.00743
1157.98,	1.17816
1158.32,	1.36629
1158.65,	1.28768
1158.98,	0.933626
1159.31,	0.575008
1159.65,	0.446312
1159.98,	0.61679
1160.31,	0.922643
1160.65,	1.1267
1160.98,	1.199
1161.31,	1.22683
1161.64,	1.30484
1161.98,	1.48722
1162.31,	1.63295
1162.64,	1.62193
1162.98,	1.59289
1163.31,	1.54975
1163.64,	1.36115
1163.98,	1.19534
1164.31,	1.2173
1164.64,	1.38373
1164.97,	1.55084
1165.31,	1.49116
1165.64,	1.21093
1165.97,	1.01939
1166.31,	0.99924
1166.64,	1.08703
1166.97,	1.31544
1167.3,	1.59811
1167.64,	1.73852
1167.97,	1.64777
1168.3,	1.40269
1168.64,	1.13767
1168.97,	0.901147
1169.3,	0.697136
1169.64,	0.664451
1169.97,	0.830619
1170.3,	0.981379
1170.63,	1.03721
1170.97,	1.13701
1171.3,	1.2624
1171.63,	1.34146
1171.97,	1.27374
1172.3,	1.07053
1172.63,	1.02507
1172.96,	1.24497
1173.3,	1.50372
1173.63,	1.63087
1173.96,	1.69798
1174.3,	1.77915
1174.63,	1.83596
1174.96,	1.76643
1175.3,	1.52719
1175.63,	1.31444
1175.96,	1.30204
1176.29,	1.34258
1176.63,	1.27776
1176.96,	1.21388
1177.29,	1.25421
1177.63,	1.28664
1177.96,	1.29122
1178.29,	1.42372
1178.62,	1.617
1178.96,	1.69536
1179.29,	1.54134
1179.62,	1.24876
1179.96,	1.09001
1180.29,	1.10056
1180.62,	1.20289
1180.96,	1.34255
1181.29,	1.42899
1181.62,	1.45692
1181.95,	1.39901
1182.29,	1.23132
1182.62,	1.00853
1182.95,	0.740206
1183.29,	0.539285
1183.62,	0.510445
1183.95,	0.551465
1184.29,	0.543744
1184.62,	0.512803
1184.95,	0.514052
1185.28,	0.534971
1185.62,	0.735279
1185.95,	1.26976
1186.28,	1.82838
1186.62,	1.94152
1186.95,	1.54167
1187.28,	1.07427
1187.61,	0.981368
1187.95,	1.09837
1188.28,	1.08
1188.61,	0.930238
1188.95,	0.824968
1189.28,	0.81599
1189.61,	0.736177
1189.95,	0.596034
1190.28,	0.720163
1190.61,	1.16149
1190.94,	1.55237
1191.28,	1.5395
1191.61,	1.14752
1191.94,	0.76536
1192.28,	0.73571
1192.61,	0.964328
1192.94,	1.1441
1193.27,	1.13715
1193.61,	0.964638
1193.94,	0.808679
1194.27,	0.770534
1194.61,	0.746175
1194.94,	0.774845
1195.27,	0.897415
1195.61,	1.07
1195.94,	1.23601
1196.27,	1.23817
1196.6,	1.15338
1196.94,	1.20071
1197.27,	1.35549
1197.6,	1.59759
1197.94,	1.82761
1198.27,	1.9275
1198.6,	1.94036
1198.93,	1.79833
1199.27,	1.59387
1199.6,	1.44494
1199.93,	1.23202
1200.27,	0.946728
1200.6,	0.668628
1200.93,	0.408592
1201.27,	0.437709
1201.6,	0.806861
1201.93,	1.30546
1202.26,	1.89763
1202.6,	2.39592
1202.93,	2.52342
1203.26,	2.33552
1203.6,	1.94691
1203.93,	1.55301
1204.26,	1.43697
1204.59,	1.52183
1204.93,	1.63366
1205.26,	1.70665
1205.59,	1.62663
1205.93,	1.33618
1206.26,	1.02505
1206.59,	0.924925
1206.93,	1.05452
1207.26,	1.35586
1207.59,	1.68583
1207.92,	1.78243
1208.26,	1.67136
1208.59,	1.60884
1208.92,	1.73365
1209.26,	2.0257
1209.59,	2.19849
1209.92,	1.94803
1210.25,	1.40454
1210.59,	0.953789
1210.92,	0.779625
1211.25,	0.803717
1211.59,	0.828573
1211.92,	0.801864
1212.25,	0.912092
1212.59,	1.28847
1212.92,	1.89629
1213.25,	2.60638
1213.58,	3.10383
1213.92,	3.19573
1214.25,	2.94156
1214.58,	2.6186
1214.92,	2.47389
1215.25,	2.3235
1215.58,	1.9913
1215.91,	1.64522
1216.25,	1.54725
1216.58,	1.81076
1216.91,	2.13519
1217.25,	2.08028
1217.58,	1.62785
1217.91,	1.01228
1218.25,	0.725085
1218.58,	0.999503
1218.91,	1.4699
1219.24,	1.79699
1219.58,	1.88202
1219.91,	1.88479
1220.24,	2.01609
1220.58,	2.02716
1220.91,	1.78337
1221.24,	1.46849
1221.57,	1.20093
1221.91,	1.24584
1222.24,	1.52344
1222.57,	1.71156
1222.91,	1.82722
1223.24,	1.92111
1223.57,	2.10168
1223.91,	2.48935
1224.24,	2.73834
1224.57,	2.59241
1224.9,	2.33338
1225.24,	2.23096
1225.57,	2.30833
1225.9,	2.53115
1226.24,	2.64976
1226.57,	2.53782
1226.9,	2.29028
1227.23,	2.03703
1227.57,	2.04586
1227.9,	2.25849
1228.23,	2.39785
1228.57,	2.29122
1228.9,	1.93085
1229.23,	1.69394
1229.57,	1.71058
1229.9,	1.73733
1230.23,	1.77031
1230.56,	1.81946
1230.9,	1.8474
1231.23,	1.83196
1231.56,	1.82817
1231.9,	1.94695
1232.23,	2.21988
1232.56,	2.54968
1232.89,	2.55995
1233.23,	2.37233
1233.56,	2.39828
1233.89,	2.52644
1234.23,	2.68058
1234.56,	2.72783
1234.89,	2.58105
1235.23,	2.44182
1235.56,	2.25669
1235.89,	2.01415
1236.22,	1.9349
1236.56,	1.98551
1236.89,	1.99423
1237.22,	1.86459
1237.56,	1.6789
1237.89,	1.52177
1238.22,	1.34043
1238.56,	1.18973
1238.89,	1.14329
1239.22,	1.22073
1239.55,	1.39968
1239.89,	1.55159
1240.22,	1.59293
1240.55,	1.55403
1240.89,	1.43007
1241.22,	1.27056
1241.55,	1.19833
1241.88,	1.20569
1242.22,	1.23095
1242.55,	1.34111
1242.88,	1.52307
1243.22,	1.5757
1243.55,	1.41882
1243.88,	1.28646
1244.22,	1.39889
1244.55,	1.7332
1244.88,	1.9744
1245.21,	1.95121
1245.55,	2.00834
1245.88,	2.30182
1246.21,	2.49558
1246.55,	2.26126
1246.88,	1.65369
1247.21,	1.08646
1247.54,	0.962985
1247.88,	1.27851
1248.21,	1.68554
1248.54,	1.89437
1248.88,	1.80937
1249.21,	1.45313
1249.54,	1.08536
1249.88,	0.955922
1250.21,	0.955916
1250.54,	1.03594
1250.87,	1.31949
1251.21,	1.67895
1251.54,	1.86599
1251.87,	1.77298
1252.21,	1.52004
1252.54,	1.33837
1252.87,	1.47174
1253.2,	1.77221
1253.54,	1.95892
1253.87,	2.00602
1254.2,	1.99018
1254.54,	2.00474
1254.87,	1.99421
1255.2,	1.71473
1255.54,	1.14214
1255.87,	0.635157
1256.2,	0.442221
1256.53,	0.545642
1256.87,	0.861239
1257.2,	1.3201
1257.53,	1.95449
1257.87,	2.70593
1258.2,	3.29197
1258.53,	3.48174
1258.86,	3.1464
1259.2,	2.48743
1259.53,	2.04837
1259.86,	2.05977
1260.2,	2.31228
1260.53,	2.44509
1260.86,	2.17603
1261.2,	1.63281
1261.53,	1.19757
1261.86,	1.17966
1262.19,	1.47418
1262.53,	1.66387
1262.86,	1.47482
1263.19,	1.05409
1263.53,	1.08035
1263.86,	1.74826
1264.19,	2.42684
1264.52,	2.68531
1264.86,	2.65117
1265.19,	2.5793
1265.52,	2.50134
1265.86,	2.18079
1266.19,	1.73092
1266.52,	1.6193
1266.86,	1.9316
1267.19,	2.29587
1267.52,	2.36155
1267.85,	2.15208
1268.19,	1.83126
1268.52,	1.59994
1268.85,	1.50224
1269.19,	1.44719
1269.52,	1.51915
1269.85,	1.78434
1270.18,	2.10557
1270.52,	2.24481
1270.85,	1.99211
1271.18,	1.56112
1271.52,	1.30858
1271.85,	1.22034
1272.18,	1.33714
1272.52,	1.66631
1272.85,	1.95623
1273.18,	1.95641
1273.51,	1.51504
1273.85,	0.885634
1274.18,	0.610163
1274.51,	0.725283
1274.85,	0.897742
1275.18,	1.1554
1275.51,	1.60035
1275.84,	2.30565
1276.18,	3.02229
1276.51,	3.11942
1276.84,	2.4651
1277.18,	1.73747
1277.51,	1.45673
1277.84,	1.70475
1278.18,	2.28798
1278.51,	2.9722
1278.84,	3.62521
1279.17,	4.11942
1279.51,	4.23454
1279.84,	3.7769
1280.17,	3.04741
1280.51,	2.3768
1280.84,	1.89302
1281.17,	1.69348
1281.5,	1.6411
1281.84,	1.52807
1282.17,	1.58428
1282.5,	1.91964
1282.84,	2.38143
1283.17,	2.64569
1283.5,	2.48421
1283.84,	2.01832
1284.17,	1.61841
1284.5,	1.76726
1284.83,	2.39004
1285.17,	3.03211
1285.5,	3.32818
1285.83,	3.11517
1286.17,	2.57961
1286.5,	2.14832
1286.83,	1.97196
1287.16,	1.94279
1287.5,	1.98404
1287.83,	2.02946
1288.16,	2.0497
1288.5,	2.01207
1288.83,	1.83066
1289.16,	1.5172
1289.5,	1.30483
1289.83,	1.29858
1290.16,	1.43051
1290.49,	1.51558
1290.83,	1.67119
1291.16,	2.02625
1291.49,	2.39345
1291.83,	2.58251
1292.16,	2.33647
1292.49,	1.68724
1292.83,	1.13493
1293.16,	1.03902
1293.49,	1.44002
1293.82,	2.01765
1294.16,	2.35266
1294.49,	2.36997
1294.82,	2.12142
1295.16,	1.92693
1295.49,	1.95621
1295.82,	2.05426
1296.15,	2.08934
1296.49,	2.05745
1296.82,	2.08099
1297.15,	2.28082
1297.49,	2.3926
1297.82,	2.20203
1298.15,	2.04144
1298.49,	2.30997
1298.82,	2.89489
1299.15,	3.2568
1299.48,	3.15376
1299.82,	2.74226
1300.15,	2.26331
1300.48,	1.99439
1300.82,	1.90926
1301.15,	1.91061
1301.48,	2.01519
1301.81,	1.96018
1302.15,	1.68006
1302.48,	1.40021
1302.81,	1.10901
1303.15,	0.851719
1303.48,	0.842962
1303.81,	1.05684
1304.15,	1.33644
1304.48,	1.55862
1304.81,	1.80348
1305.14,	2.36049
1305.48,	3.14997
1305.81,	3.51149
1306.14,	3.03295
1306.48,	2.08667
1306.81,	1.46953
1307.14,	1.55783
1307.47,	1.94623
1307.81,	2.10005
1308.14,	1.94971
1308.47,	1.9149
1308.81,	2.23111
1309.14,	2.46051
1309.47,	2.41853
1309.81,	2.3083
1310.14,	2.27381
1310.47,	2.40528
1310.8,	2.52346
1311.14,	2.45708
1311.47,	2.48788
1311.8,	2.62995
1312.14,	2.54523
1312.47,	2.27531
1312.8,	1.9902
1313.13,	1.75982
1313.47,	1.7454
1313.8,	1.91867
1314.13,	2.09618
1314.47,	2.16383
1314.8,	2.12942
1315.13,	2.29904
1315.47,	2.72422
1315.8,	3.12198
1316.13,	3.38891
1316.46,	3.6124
1316.8,	3.85325
1317.13,	4.02756
1317.46,	3.77088
1317.8,	3.04212
1318.13,	2.21716
1318.46,	1.47184
1318.79,	0.966238
1319.13,	0.877453
1319.46,	1.07617
1319.79,	1.27571
1320.13,	1.31958
1320.46,	1.27074
1320.79,	1.31094
1321.13,	1.53968
1321.46,	2.02549
1321.79,	2.63914
1322.12,	2.99961
1322.46,	2.80732
1322.79,	2.18811
1323.12,	1.59296
1323.46,	1.44953
1323.79,	1.92954
1324.12,	2.90504
1324.45,	3.95033
1324.79,	4.47513
1325.12,	4.17286
1325.45,	3.25592
1325.79,	2.54821
1326.12,	2.56549
1326.45,	2.77517
1326.79,	2.73064
1327.12,	2.52115
1327.45,	2.28273
1327.78,	2.383
1328.12,	2.70246
1328.45,	2.79992
1328.78,	2.63143
1329.12,	2.10038
1329.45,	1.47717
1329.78,	1.26924
1330.11,	1.51897
1330.45,	1.86852
1330.78,	2.02327
1331.11,	2.13017
1331.45,	2.29998
1331.78,	2.50186
1332.11,	2.65163
1332.45,	2.69416
1332.78,	2.70785
1333.11,	2.58477
1333.44,	2.12174
1333.78,	1.80281
1334.11,	2.07386
1334.44,	2.72077
1334.78,	3.13772
1335.11,	2.89714
1335.44,	2.24672
1335.77,	1.76189
1336.11,	1.69326
1336.44,	1.71177
1336.77,	1.69454
1337.11,	1.76244
1337.44,	1.96438
1337.77,	2.31876
1338.11,	2.56295
1338.44,	2.31026
1338.77,	1.85818
1339.1,	1.61245
1339.44,	1.73752
1339.77,	2.06954
1340.1,	2.38193
1340.44,	2.76116
1340.77,	3.09131
1341.1,	3.14861
1341.43,	2.93828
1341.77,	2.70261
1342.1,	2.63002
1342.43,	2.57083
1342.77,	2.31632
1343.1,	2.03485
1343.43,	1.89316
1343.77,	1.77897
1344.1,	1.52084
1344.43,	1.30163
1344.76,	1.37332
1345.1,	1.63669
1345.43,	2.01191
1345.76,	2.42292
1346.1,	2.7207
1346.43,	2.92225
1346.76,	3.0546
1347.1,	3.07444
1347.43,	2.94262
1347.76,	2.58178
1348.09,	2.24155
1348.43,	2.19784
1348.76,	2.31425
1349.09,	2.35988
1349.43,	2.12565
1349.76,	1.9189
1350.09,	2.26689
1350.42,	2.75021
1350.76,	2.72868
1351.09,	2.30641
1351.42,	1.87831
1351.76,	1.76262
1352.09,	1.80219
1352.42,	1.62711
1352.76,	1.37195
1353.09,	1.39303
1353.42,	1.76869
1353.75,	2.17768
1354.09,	2.30973
1354.42,	2.24429
1354.75,	2.31864
1355.09,	2.66822
1355.42,	3.11348
1355.75,	3.3098
1356.08,	3.07133
1356.42,	2.5332
1356.75,	1.91309
1357.08,	1.57738
