t,	etaU
925.92,	1.13111
926.253,	0.853523
926.586,	0.67591
926.919,	0.61942
927.252,	0.64562
927.584,	0.75922
927.917,	0.989321
928.25,	1.18644
928.583,	1.15522
928.916,	0.886915
929.249,	0.561787
929.582,	0.408624
929.915,	0.465933
930.248,	0.590973
930.581,	0.724444
930.914,	0.899215
931.247,	1.02848
931.58,	1.06669
931.913,	1.00019
932.246,	0.91698
932.579,	0.938819
932.912,	0.943518
933.245,	0.82132
933.577,	0.751835
933.91,	0.909526
934.243,	1.26535
934.576,	1.56281
934.909,	1.5214
935.242,	1.25292
935.575,	1.05532
935.908,	1.00472
936.241,	0.982955
936.574,	0.896664
936.907,	0.73678
937.24,	0.592012
937.573,	0.52844
937.906,	0.507589
938.239,	0.533852
938.572,	0.625262
938.905,	0.683359
939.238,	0.695433
939.571,	0.742071
939.903,	0.837199
940.236,	0.93261
940.569,	0.935086
940.902,	0.787092
941.235,	0.59689
941.568,	0.53945
941.901,	0.651738
942.234,	0.797015
942.567,	0.815776
942.9,	0.653524
943.233,	0.409468
943.566,	0.353495
943.899,	0.561063
944.232,	0.859816
944.565,	1.11217
944.898,	1.20929
945.231,	1.21572
945.564,	1.22976
945.896,	1.14496
946.229,	0.947847
946.562,	0.793365
946.895,	0.772883
947.228,	0.902981
947.561,	0.995988
947.894,	0.908739
948.227,	0.754131
948.56,	0.625882
948.893,	0.53874
949.226,	0.469163
949.559,	0.382855
949.892,	0.298707
950.225,	0.254005
950.558,	0.23454
950.891,	0.274069
951.224,	0.401049
951.557,	0.609558
951.889,	0.850066
952.222,	0.988448
952.555,	0.929522
952.888,	0.761844
953.221,	0.739125
953.554,	0.934963
953.887,	1.0853
954.22,	0.984635
954.553,	0.713419
954.886,	0.540241
955.219,	0.637054
955.552,	0.778574
955.885,	0.733392
956.218,	0.553227
956.551,	0.346842
956.884,	0.222468
957.217,	0.285239
957.55,	0.537431
957.882,	0.911806
958.215,	1.32819
958.548,	1.59621
958.881,	1.59478
959.214,	1.3904
959.547,	1.09856
959.88,	0.887875
960.213,	0.857725
960.546,	0.927395
960.879,	0.975813
961.212,	0.90846
961.545,	0.722395
961.878,	0.53824
962.211,	0.469451
962.544,	0.567696
962.877,	0.725971
963.21,	0.790939
963.543,	0.723514
963.875,	0.586065
964.208,	0.504521
964.541,	0.51429
964.874,	0.552963
965.207,	0.589326
965.54,	0.645898
965.873,	0.838757
966.206,	1.18594
966.539,	1.42556
966.872,	1.32111
967.205,	0.910925
967.538,	0.469644
967.871,	0.267055
968.204,	0.272284
968.537,	0.304277
968.87,	0.288265
969.203,	0.284831
969.536,	0.377313
969.868,	0.507618
970.201,	0.552057
970.534,	0.508035
970.867,	0.495774
971.2,	0.63905
971.533,	0.843448
971.866,	0.936036
972.199,	0.893112
972.532,	0.780259
972.865,	0.650054
973.198,	0.546757
973.531,	0.494803
973.864,	0.524849
974.197,	0.582868
974.53,	0.596765
974.863,	0.614507
975.196,	0.670019
975.529,	0.728592
975.861,	0.76581
976.194,	0.842401
976.527,	0.976643
976.86,	1.08019
977.193,	1.13751
977.526,	1.18963
977.859,	1.27019
978.192,	1.34066
978.525,	1.22884
978.858,	0.984337
979.191,	0.848569
979.524,	0.841172
979.857,	0.885767
980.19,	0.907332
980.523,	0.949132
980.856,	1.11255
981.189,	1.211
981.522,	1.15036
981.855,	1.04861
982.187,	0.948811
982.52,	0.846243
982.853,	0.729076
983.186,	0.690944
983.519,	0.896446
983.852,	1.17702
984.185,	1.29771
984.518,	1.24631
984.851,	1.09141
985.184,	0.934887
985.517,	0.813995
985.85,	0.741538
986.183,	0.780693
986.516,	0.966271
986.849,	1.19859
987.182,	1.29258
987.515,	1.13789
987.848,	0.814879
988.18,	0.578417
988.513,	0.617947
988.846,	0.799039
989.179,	0.959157
989.512,	1.07347
989.845,	1.05842
990.178,	0.887929
990.511,	0.623358
990.844,	0.389249
991.177,	0.327376
991.51,	0.379156
991.843,	0.388818
992.176,	0.362405
992.509,	0.386736
992.842,	0.494034
993.175,	0.650804
993.508,	0.74819
993.841,	0.713868
994.173,	0.680778
994.506,	0.774254
994.839,	0.922001
995.172,	1.04922
995.505,	1.06763
995.838,	0.97125
996.171,	0.856027
996.504,	0.805066
996.837,	0.871238
997.17,	0.989328
997.503,	0.98346
997.836,	0.766324
998.169,	0.463357
998.502,	0.313456
998.835,	0.416746
999.168,	0.617893
999.501,	0.728886
999.834,	0.718612
1000.17,	0.695488
1000.5,	0.718612
1000.83,	0.728886
1001.17,	0.617893
1001.5,	0.416746
1001.83,	0.313456
1002.16,	0.463357
1002.5,	0.766324
1002.83,	0.98346
1003.16,	0.989328
1003.5,	0.871238
1003.83,	0.805066
1004.16,	0.856027
1004.49,	0.97125
1004.83,	1.06763
1005.16,	1.04922
1005.49,	0.922001
1005.83,	0.774254
1006.16,	0.680778
1006.49,	0.713868
1006.83,	0.74819
1007.16,	0.650804
1007.49,	0.494034
1007.82,	0.386736
1008.16,	0.362405
1008.49,	0.388818
1008.82,	0.379156
1009.16,	0.327376
1009.49,	0.389249
1009.82,	0.623358
1010.15,	0.887929
1010.49,	1.05842
1010.82,	1.07347
1011.15,	0.959157
1011.49,	0.799039
1011.82,	0.617947
1012.15,	0.578417
1012.49,	0.814879
1012.82,	1.13789
1013.15,	1.29258
1013.48,	1.19859
1013.82,	0.966271
1014.15,	0.780693
1014.48,	0.741538
1014.82,	0.813995
1015.15,	0.934887
1015.48,	1.09141
1015.81,	1.24631
1016.15,	1.29771
1016.48,	1.17702
1016.81,	0.896446
1017.15,	0.690944
1017.48,	0.729076
1017.81,	0.846243
1018.15,	0.948811
1018.48,	1.04861
1018.81,	1.15036
1019.14,	1.211
1019.48,	1.11255
1019.81,	0.949132
1020.14,	0.907332
1020.48,	0.885767
1020.81,	0.841172
1021.14,	0.848569
1021.47,	0.984337
1021.81,	1.22884
1022.14,	1.34066
1022.47,	1.27019
1022.81,	1.18963
1023.14,	1.13751
1023.47,	1.08019
1023.81,	0.976643
1024.14,	0.842401
1024.47,	0.76581
1024.8,	0.728592
1025.14,	0.670019
1025.47,	0.614507
1025.8,	0.596765
1026.14,	0.582868
1026.47,	0.524849
1026.8,	0.494803
1027.14,	0.546757
1027.47,	0.650054
1027.8,	0.780259
1028.13,	0.893112
1028.47,	0.936036
1028.8,	0.843448
1029.13,	0.63905
1029.47,	0.495774
1029.8,	0.508035
1030.13,	0.552057
1030.46,	0.507618
1030.8,	0.377313
1031.13,	0.284831
1031.46,	0.288265
1031.8,	0.304277
1032.13,	0.272284
1032.46,	0.267055
1032.8,	0.469644
1033.13,	0.910925
1033.46,	1.32111
1033.79,	1.42556
1034.13,	1.18594
1034.46,	0.838757
1034.79,	0.645898
1035.13,	0.589326
1035.46,	0.552963
1035.79,	0.51429
1036.12,	0.504521
1036.46,	0.586065
1036.79,	0.723514
1037.12,	0.790939
1037.46,	0.725971
1037.79,	0.567696
1038.12,	0.469451
1038.46,	0.53824
1038.79,	0.722395
1039.12,	0.90846
1039.45,	0.975813
1039.79,	0.927395
1040.12,	0.857725
1040.45,	0.887875
1040.79,	1.09856
1041.12,	1.3904
1041.45,	1.59478
1041.78,	1.59621
1042.12,	1.32819
1042.45,	0.911806
1042.78,	0.537431
1043.12,	0.285239
1043.45,	0.222468
1043.78,	0.346842
1044.12,	0.553227
1044.45,	0.733392
1044.78,	0.778574
1045.11,	0.637054
1045.45,	0.540241
1045.78,	0.713419
1046.11,	0.984635
1046.45,	1.0853
1046.78,	0.934963
1047.11,	0.739125
1047.44,	0.761844
1047.78,	0.929522
1048.11,	0.988448
1048.44,	0.850066
1048.78,	0.609558
1049.11,	0.401049
1049.44,	0.274069
1049.78,	0.23454
1050.11,	0.254005
1050.44,	0.298707
1050.77,	0.382855
1051.11,	0.469163
1051.44,	0.53874
1051.77,	0.625882
1052.11,	0.754131
1052.44,	0.908739
1052.77,	0.995988
1053.1,	0.902981
1053.44,	0.772883
1053.77,	0.793365
1054.1,	0.947847
1054.44,	1.14496
1054.77,	1.22976
1055.1,	1.21572
1055.44,	1.20929
1055.77,	1.11217
1056.1,	0.859816
1056.43,	0.561063
1056.77,	0.353495
1057.1,	0.409468
1057.43,	0.653524
1057.77,	0.815776
1058.1,	0.797015
1058.43,	0.651738
1058.76,	0.53945
1059.1,	0.59689
1059.43,	0.787092
1059.76,	0.935086
1060.1,	0.93261
1060.43,	0.837199
1060.76,	0.742071
1061.1,	0.695433
1061.43,	0.683359
1061.76,	0.625262
1062.09,	0.533852
1062.43,	0.507589
1062.76,	0.52844
1063.09,	0.592012
1063.43,	0.73678
1063.76,	0.896664
1064.09,	0.982955
1064.42,	1.00472
1064.76,	1.05532
1065.09,	1.25292
1065.42,	1.5214
1065.76,	1.56281
1066.09,	1.26535
1066.42,	0.909526
1066.76,	0.751835
1067.09,	0.82132
1067.42,	0.943518
1067.75,	0.938819
1068.09,	0.91698
1068.42,	1.00019
1068.75,	1.06669
1069.09,	1.02848
1069.42,	0.899215
1069.75,	0.724444
1070.08,	0.590973
1070.42,	0.465933
1070.75,	0.408624
1071.08,	0.561787
1071.42,	0.886915
1071.75,	1.15522
1072.08,	1.18644
1072.42,	0.989321
1072.75,	0.75922
1073.08,	0.64562
1073.41,	0.61942
1073.75,	0.67591
1074.08,	0.853523
1074.41,	1.13111
1074.75,	1.35547
1075.08,	1.34121
1075.41,	1.09103
1075.74,	0.826072
1076.08,	0.73152
1076.41,	0.780671
1076.74,	0.808141
1077.08,	0.79512
1077.41,	0.817187
1077.74,	0.883606
1078.08,	0.957262
1078.41,	0.899598
1078.74,	0.683628
1079.07,	0.500489
1079.41,	0.44564
1079.74,	0.491682
1080.07,	0.706432
1080.41,	1.04018
1080.74,	1.26546
1081.07,	1.26114
1081.41,	1.01896
1081.74,	0.651895
1082.07,	0.414199
1082.4,	0.342558
1082.74,	0.329811
1083.07,	0.408399
1083.4,	0.626471
1083.74,	0.880087
1084.07,	1.0653
1084.4,	1.13895
1084.73,	1.0994
1085.07,	1.06969
1085.4,	1.06603
1085.73,	0.975906
1086.07,	0.86898
1086.4,	0.893842
1086.73,	1.19128
1087.07,	1.64492
1087.4,	1.82338
1087.73,	1.6321
1088.06,	1.25791
1088.4,	0.897938
1088.73,	0.720175
1089.06,	0.684324
1089.4,	0.795682
1089.73,	1.06123
1090.06,	1.24018
1090.39,	1.18534
1090.73,	0.941926
1091.06,	0.699101
1091.39,	0.622338
1091.73,	0.690913
1092.06,	0.875774
1092.39,	1.10378
1092.73,	1.19268
1093.06,	1.09093
1093.39,	0.866883
1093.72,	0.700583
1094.06,	0.719585
1094.39,	0.77077
1094.72,	0.692836
1095.06,	0.54459
1095.39,	0.53651
1095.72,	0.728971
1096.05,	0.899662
1096.39,	1.01635
1096.72,	1.21475
1097.05,	1.49749
1097.39,	1.70619
1097.72,	1.57861
1098.05,	1.21188
1098.39,	0.973917
1098.72,	0.901638
1099.05,	0.90605
1099.38,	0.933862
1099.72,	0.949843
1100.05,	1.03736
1100.38,	1.17866
1100.72,	1.23632
1101.05,	1.18589
1101.38,	1.06858
1101.71,	0.879165
1102.05,	0.739876
1102.38,	0.729113
1102.71,	0.745078
1103.05,	0.698506
1103.38,	0.632352
1103.71,	0.58841
1104.05,	0.600754
1104.38,	0.641129
1104.71,	0.627188
1105.04,	0.6545
1105.38,	0.852928
1105.71,	1.08941
1106.04,	1.15129
1106.38,	1.02568
1106.71,	0.816224
1107.04,	0.676691
1107.37,	0.753902
1107.71,	1.00984
1108.04,	1.23172
1108.37,	1.23702
1108.71,	1.13837
1109.04,	1.15913
1109.37,	1.29619
1109.71,	1.30708
1110.04,	1.02565
1110.37,	0.670827
1110.7,	0.606439
1111.04,	0.819441
1111.37,	1.047
1111.7,	1.21405
1112.04,	1.27013
1112.37,	1.22149
1112.7,	1.14967
1113.03,	1.07147
1113.37,	0.998911
1113.7,	0.914939
1114.03,	0.78485
1114.37,	0.69178
1114.7,	0.712756
1115.03,	0.742403
1115.37,	0.720219
1115.7,	0.656928
1116.03,	0.62294
1116.36,	0.831651
1116.7,	1.24291
1117.03,	1.51218
1117.36,	1.43786
1117.7,	1.06847
1118.03,	0.647427
1118.36,	0.472525
1118.69,	0.49411
1119.03,	0.520918
1119.36,	0.535581
1119.69,	0.571828
1120.03,	0.668874
1120.36,	0.926612
1120.69,	1.25804
1121.03,	1.40088
1121.36,	1.25873
1121.69,	0.936132
1122.02,	0.694654
1122.36,	0.6856
1122.69,	0.747684
1123.02,	0.755305
1123.36,	0.721687
1123.69,	0.630387
1124.02,	0.586938
1124.35,	0.654446
1124.69,	0.863
1125.02,	1.16505
1125.35,	1.36318
1125.69,	1.36869
1126.02,	1.23035
1126.35,	1.01931
1126.69,	0.82689
1127.02,	0.691652
1127.35,	0.703623
1127.68,	0.901646
1128.02,	1.08914
1128.35,	1.12742
1128.68,	0.999842
1129.02,	0.824661
1129.35,	0.827229
1129.68,	0.992401
1130.01,	1.09737
1130.35,	1.04729
1130.68,	0.914384
1131.01,	0.85818
1131.35,	0.962541
1131.68,	1.0903
1132.01,	1.07652
1132.35,	0.969382
1132.68,	0.865899
1133.01,	0.766853
1133.34,	0.757655
1133.68,	0.870238
1134.01,	0.977236
1134.34,	1.00483
1134.68,	0.912237
1135.01,	0.879458
1135.34,	1.11189
1135.68,	1.38253
1136.01,	1.42574
1136.34,	1.23933
1136.67,	0.98746
1137.01,	0.855083
1137.34,	0.822103
1137.67,	0.887785
1138.01,	1.06111
1138.34,	1.18156
1138.67,	1.19108
1139,	1.11424
1139.34,	1.02604
1139.67,	0.999483
1140,	1.0235
1140.34,	1.08299
1140.67,	1.1426
1141,	1.11602
1141.34,	1.08159
1141.67,	1.13171
1142,	1.38209
1142.33,	1.7699
1142.67,	2.06256
1143,	2.15097
1143.33,	1.97095
1143.67,	1.55303
1144,	1.11158
1144.33,	0.805754
1144.66,	0.657148
1145,	0.667142
1145.33,	0.72637
1145.66,	0.75287
1146,	0.828236
1146.33,	1.05237
1146.66,	1.27702
1147,	1.40446
1147.33,	1.41413
1147.66,	1.30612
1147.99,	1.22339
1148.33,	1.1399
1148.66,	0.93736
1148.99,	0.79558
1149.33,	0.810727
1149.66,	0.827171
1149.99,	0.846018
1150.32,	0.955278
1150.66,	1.13958
1150.99,	1.30289
1151.32,	1.2838
1151.66,	1.03493
1151.99,	0.760642
1152.32,	0.665132
1152.66,	0.715681
1152.99,	0.815223
1153.32,	0.89569
1153.65,	0.891202
1153.99,	0.855512
1154.32,	0.930721
1154.65,	1.09257
1154.99,	1.19262
1155.32,	1.16572
1155.65,	1.0756
1155.98,	1.06996
1156.32,	1.14253
1156.65,	1.12783
1156.98,	0.966748
1157.32,	0.746352
1157.65,	0.570114
1157.98,	0.508568
1158.32,	0.558177
1158.65,	0.713604
1158.98,	0.881429
1159.31,	0.890828
1159.65,	0.792078
1159.98,	0.723351
1160.31,	0.816683
1160.65,	1.02489
1160.98,	1.08997
1161.31,	1.00833
1161.64,	1.00067
1161.98,	1.13488
1162.31,	1.27792
1162.64,	1.2369
1162.98,	0.988077
1163.31,	0.762884
1163.64,	0.672632
1163.98,	0.667805
1164.31,	0.772579
1164.64,	0.970441
1164.97,	1.12933
1165.31,	1.16282
1165.64,	1.03689
1165.97,	0.817128
1166.31,	0.660271
1166.64,	0.649866
1166.97,	0.853644
1167.3,	1.19845
1167.64,	1.41579
1167.97,	1.41763
1168.3,	1.29772
1168.64,	1.1191
1168.97,	0.93315
1169.3,	0.805274
1169.64,	0.805317
1169.97,	0.950918
1170.3,	1.1148
1170.63,	1.14881
1170.97,	1.03198
1171.3,	0.819788
1171.63,	0.638246
1171.97,	0.561133
1172.3,	0.630468
1172.63,	0.76412
1172.96,	0.787927
1173.3,	0.752785
1173.63,	0.783036
1173.96,	0.828599
1174.3,	0.863842
1174.63,	0.860714
1174.96,	0.793992
1175.3,	0.719337
1175.63,	0.656157
1175.96,	0.728785
1176.29,	1.01058
1176.63,	1.2963
1176.96,	1.32332
1177.29,	1.05759
1177.63,	0.79312
1177.96,	0.806056
1178.29,	0.999137
1178.62,	1.14753
1178.96,	1.18914
1179.29,	1.25479
1179.62,	1.54405
1179.96,	1.90994
1180.29,	1.98119
1180.62,	1.72576
1180.96,	1.41112
1181.29,	1.25696
1181.62,	1.31527
1181.95,	1.38436
1182.29,	1.27294
1182.62,	1.0471
1182.95,	0.803036
1183.29,	0.6403
1183.62,	0.661237
1183.95,	0.850395
1184.29,	1.08446
1184.62,	1.32237
1184.95,	1.54833
1185.28,	1.59747
1185.62,	1.33587
1185.95,	0.898112
1186.28,	0.565108
1186.62,	0.488715
1186.95,	0.603978
1187.28,	0.891829
1187.61,	1.32078
1187.95,	1.71403
1188.28,	1.84864
1188.61,	1.62856
1188.95,	1.35449
1189.28,	1.45638
1189.61,	1.83761
1189.95,	2.10949
1190.28,	2.0942
1190.61,	1.9112
1190.94,	1.74283
1191.28,	1.568
1191.61,	1.33062
1191.94,	1.12427
1192.28,	1.08304
1192.61,	1.25055
1192.94,	1.60916
1193.27,	1.97434
1193.61,	2.1139
1193.94,	1.96138
1194.27,	1.60035
1194.61,	1.21006
1194.94,	0.936314
1195.27,	0.802471
1195.61,	0.819953
1195.94,	1.0183
1196.27,	1.21742
1196.6,	1.18159
1196.94,	0.98986
1197.27,	0.849085
1197.6,	0.844257
1197.94,	1.00357
1198.27,	1.18103
1198.6,	1.15743
1198.93,	1.00268
1199.27,	0.917363
1199.6,	1.03612
1199.93,	1.23968
1200.27,	1.23222
1200.6,	0.965402
1200.93,	0.685253
1201.27,	0.54488
1201.6,	0.53474
1201.93,	0.626114
1202.26,	0.79918
1202.6,	0.98765
1202.93,	1.0733
1203.26,	1.07962
1203.6,	1.17124
1203.93,	1.40662
1204.26,	1.62284
1204.59,	1.58769
1204.93,	1.2781
1205.26,	0.931415
1205.59,	0.814949
1205.93,	0.967656
1206.26,	1.33806
1206.59,	1.78749
1206.93,	2.05838
1207.26,	2.05487
1207.59,	1.79684
1207.92,	1.35854
1208.26,	1.01739
1208.59,	0.974358
1208.92,	1.13834
1209.26,	1.33629
1209.59,	1.34353
1209.92,	1.09041
1210.25,	0.742803
1210.59,	0.55363
1210.92,	0.567911
1211.25,	0.645982
1211.59,	0.690868
1211.92,	0.648922
1212.25,	0.563651
1212.59,	0.51176
1212.92,	0.466932
1213.25,	0.424876
1213.58,	0.416123
1213.92,	0.441667
1214.25,	0.565286
1214.58,	0.768884
1214.92,	0.976071
1215.25,	1.24298
1215.58,	1.52238
1215.91,	1.64309
1216.25,	1.49724
1216.58,	1.14827
1216.91,	0.862449
1217.25,	0.881717
1217.58,	1.12862
1217.91,	1.31614
1218.25,	1.36894
1218.58,	1.31425
1218.91,	1.18309
1219.24,	1.0444
1219.58,	0.947475
1219.91,	0.879374
1220.24,	0.965203
1220.58,	1.17383
1220.91,	1.30378
1221.24,	1.23876
1221.57,	0.959613
1221.91,	0.692113
1222.24,	0.701482
1222.57,	0.998639
1222.91,	1.3506
1223.24,	1.50862
1223.57,	1.34634
1223.91,	1.00185
1224.24,	0.709174
1224.57,	0.723889
1224.9,	1.13311
1225.24,	1.64395
1225.57,	1.86433
1225.9,	1.75683
1226.24,	1.52785
1226.57,	1.40621
1226.9,	1.4603
1227.23,	1.42063
1227.57,	1.1908
1227.9,	0.98775
1228.23,	0.863811
1228.57,	0.833913
1228.9,	0.95603
1229.23,	1.16043
1229.57,	1.40867
1229.9,	1.56085
1230.23,	1.44848
1230.56,	1.18265
1230.9,	1.00919
1231.23,	0.99638
1231.56,	1.17654
1231.9,	1.55913
1232.23,	1.99472
1232.56,	2.26159
1232.89,	2.16981
1233.23,	1.71717
1233.56,	1.23304
1233.89,	0.938097
1234.23,	0.769268
1234.56,	0.783495
1234.89,	1.00137
1235.23,	1.24499
1235.56,	1.3672
1235.89,	1.42596
1236.22,	1.63178
1236.56,	2.06038
1236.89,	2.51578
1237.22,	2.63312
1237.56,	2.23327
1237.89,	1.54345
1238.22,	0.928427
1238.56,	0.675589
1238.89,	0.870233
1239.22,	1.22893
1239.55,	1.46501
1239.89,	1.54873
1240.22,	1.47024
1240.55,	1.24397
1240.89,	1.04249
1241.22,	1.0234
1241.55,	1.09474
1241.88,	1.16996
1242.22,	1.25462
1242.55,	1.37269
1242.88,	1.50226
1243.22,	1.49165
1243.55,	1.23636
1243.88,	0.926143
1244.22,	0.855785
1244.55,	0.996251
1244.88,	1.13288
1245.21,	1.14786
1245.55,	1.01148
1245.88,	0.844255
1246.21,	0.811863
1246.55,	0.915397
1246.88,	1.16141
1247.21,	1.489
1247.54,	1.69789
1247.88,	1.65865
1248.21,	1.46046
1248.54,	1.27995
1248.88,	1.21513
1249.21,	1.34846
1249.54,	1.62382
1249.88,	1.82618
1250.21,	1.75269
1250.54,	1.38915
1250.87,	1.08284
1251.21,	1.08354
1251.54,	1.25482
1251.87,	1.36722
1252.21,	1.35158
1252.54,	1.4389
1252.87,	1.72128
1253.2,	1.9174
1253.54,	2.03605
1253.87,	2.18414
1254.2,	2.21988
1254.54,	2.09268
1254.87,	1.80694
1255.2,	1.54078
1255.54,	1.55924
1255.87,	1.7295
1256.2,	1.69915
1256.53,	1.42265
1256.87,	1.09856
1257.2,	0.908605
1257.53,	0.882339
1257.87,	0.982519
1258.2,	1.12192
1258.53,	1.22041
1258.86,	1.26331
1259.2,	1.18161
1259.53,	1.03932
1259.86,	0.98483
1260.2,	1.0573
1260.53,	1.28549
1260.86,	1.58364
1261.2,	1.81284
1261.53,	1.90235
1261.86,	1.88055
1262.19,	1.81046
1262.53,	1.65467
1262.86,	1.49877
1263.19,	1.55928
1263.53,	1.7636
1263.86,	1.93692
1264.19,	1.85844
1264.52,	1.539
1264.86,	1.38479
1265.19,	1.4024
1265.52,	1.38883
1265.86,	1.33466
1266.19,	1.18602
1266.52,	0.996682
1266.86,	0.870742
1267.19,	0.789705
1267.52,	0.808585
1267.85,	0.888994
1268.19,	1.02824
1268.52,	1.25134
1268.85,	1.42893
1269.19,	1.56787
1269.52,	1.75925
1269.85,	1.98008
1270.18,	2.14718
1270.52,	2.15284
1270.85,	1.98323
1271.18,	1.74884
1271.52,	1.55403
1271.85,	1.45113
1272.18,	1.39382
1272.52,	1.31353
1272.85,	1.15892
1273.18,	0.983209
1273.51,	0.950362
1273.85,	1.03681
1274.18,	1.04725
1274.51,	1.05137
1274.85,	1.15561
1275.18,	1.34977
1275.51,	1.64123
1275.84,	1.92124
1276.18,	2.08106
1276.51,	2.04771
1276.84,	1.71892
1277.18,	1.29441
1277.51,	1.11934
1277.84,	1.1658
1278.18,	1.19222
1278.51,	1.0316
1278.84,	0.794868
1279.17,	0.681345
1279.51,	0.711996
1279.84,	0.757553
1280.17,	0.877457
1280.51,	1.16731
1280.84,	1.41812
1281.17,	1.37348
1281.5,	1.20577
1281.84,	1.19903
1282.17,	1.42528
1282.5,	1.76091
1282.84,	1.89005
1283.17,	1.74566
1283.5,	1.51576
1283.84,	1.3732
1284.17,	1.44625
1284.5,	1.61486
1284.83,	1.5392
1285.17,	1.19437
1285.5,	0.888222
1285.83,	0.850979
1286.17,	0.988318
1286.5,	1.25418
1286.83,	1.5812
1287.16,	1.78168
1287.5,	1.76349
1287.83,	1.50584
1288.16,	1.20829
1288.5,	1.27443
1288.83,	1.6073
1289.16,	1.80327
1289.5,	1.79073
1289.83,	1.69376
1290.16,	1.66879
1290.49,	1.78709
1290.83,	1.96193
1291.16,	2.22678
1291.49,	2.54307
1291.83,	2.61613
1292.16,	2.48008
1292.49,	2.25924
1292.83,	2.07041
1293.16,	2.00007
1293.49,	1.81538
1293.82,	1.60294
1294.16,	1.6652
1294.49,	1.79262
1294.82,	1.78181
1295.16,	1.66294
1295.49,	1.55567
1295.82,	1.76986
1296.15,	2.22982
1296.49,	2.59028
1296.82,	2.63127
1297.15,	2.3575
1297.49,	1.98095
1297.82,	1.66143
1298.15,	1.51858
1298.49,	1.54599
1298.82,	1.52389
1299.15,	1.31632
1299.48,	0.95839
1299.82,	0.647753
1300.15,	0.692223
1300.48,	1.03538
1300.82,	1.42632
1301.15,	1.64981
1301.48,	1.58738
1301.81,	1.37164
1302.15,	1.2021
1302.48,	1.06648
1302.81,	0.92302
1303.15,	0.876725
1303.48,	0.952321
1303.81,	1.09101
1304.15,	1.18582
1304.48,	1.09696
1304.81,	0.869255
1305.14,	0.68177
1305.48,	0.662266
1305.81,	0.789095
1306.14,	1.00207
1306.48,	1.24873
1306.81,	1.53818
1307.14,	1.82854
1307.47,	2.05018
1307.81,	2.16122
1308.14,	2.15762
1308.47,	2.15527
1308.81,	2.17148
1309.14,	2.21963
1309.47,	2.36049
1309.81,	2.44999
1310.14,	2.29384
1310.47,	2.0508
1310.8,	1.96152
1311.14,	2.17593
1311.47,	2.45596
1311.8,	2.40847
1312.14,	1.98915
1312.47,	1.43625
1312.8,	1.0577
1313.13,	0.928467
1313.47,	1.01529
1313.8,	1.26996
1314.13,	1.44461
1314.47,	1.52263
1314.8,	1.7495
1315.13,	2.01776
1315.47,	2.04717
1315.8,	1.88381
1316.13,	1.83689
1316.46,	2.04668
1316.8,	2.1716
1317.13,	1.78843
1317.46,	1.1973
1317.8,	1.03275
1318.13,	1.25604
1318.46,	1.45813
1318.79,	1.53382
1319.13,	1.65499
1319.46,	1.90918
1319.79,	1.96154
1320.13,	1.5602
1320.46,	1.0446
1320.79,	0.941831
1321.13,	1.56369
1321.46,	2.64174
1321.79,	3.39189
1322.12,	3.30554
1322.46,	2.55968
1322.79,	1.81947
1323.12,	1.57225
1323.46,	1.81124
1323.79,	2.15146
1324.12,	2.24639
1324.45,	2.02889
1324.79,	1.59534
1325.12,	1.17154
1325.45,	1.07967
1325.79,	1.3073
1326.12,	1.51676
1326.45,	1.54076
1326.79,	1.67117
1327.12,	2.06801
1327.45,	2.50206
1327.78,	2.64073
1328.12,	2.25236
1328.45,	1.6297
1328.78,	1.25394
1329.12,	1.1687
1329.45,	1.35176
1329.78,	1.67949
1330.11,	1.78186
1330.45,	1.61325
1330.78,	1.35557
1331.11,	1.31251
1331.45,	1.5709
1331.78,	1.8455
1332.11,	1.83259
1332.45,	1.70572
1332.78,	1.72033
1333.11,	1.74463
1333.44,	1.64161
1333.78,	1.47487
1334.11,	1.32764
1334.44,	1.35241
1334.78,	1.50528
1335.11,	1.60844
1335.44,	1.76868
1335.77,	1.95916
1336.11,	2.08128
1336.44,	2.19413
1336.77,	2.17666
1337.11,	1.85655
1337.44,	1.34073
1337.77,	0.851965
1338.11,	0.645703
1338.44,	0.803641
1338.77,	1.05644
1339.1,	1.112
1339.44,	1.01086
1339.77,	1.03551
1340.1,	1.27441
1340.44,	1.56864
1340.77,	1.67685
1341.1,	1.48529
1341.43,	1.15311
1341.77,	0.909197
1342.1,	0.978977
1342.43,	1.53636
1342.77,	2.27644
1343.1,	2.55103
1343.43,	2.31623
1343.77,	2.01726
1344.1,	1.95979
1344.43,	2.11357
1344.76,	2.37994
1345.1,	2.622
1345.43,	2.77032
1345.76,	2.85745
1346.1,	2.92249
1346.43,	3.03152
1346.76,	3.10309
1347.1,	2.83883
1347.43,	2.28504
1347.76,	1.85519
1348.09,	1.67632
1348.43,	1.64171
1348.76,	1.59366
1349.09,	1.5309
1349.43,	1.74476
1349.76,	2.47863
1350.09,	3.39545
1350.42,	3.74654
1350.76,	3.28041
1351.09,	2.40589
1351.42,	1.62096
1351.76,	1.14792
1352.09,	0.940831
1352.42,	1.00146
1352.76,	1.36985
1353.09,	1.85626
1353.42,	2.17595
1353.75,	2.20493
1354.09,	1.97851
1354.42,	1.58748
1354.75,	1.12513
1355.09,	0.874492
1355.42,	0.891892
1355.75,	0.927012
1356.08,	0.977922
1356.42,	1.21834
