t,	etaU
925.92,	1.08265
926.253,	1.21394
926.586,	1.29237
926.919,	1.27157
927.252,	1.12673
927.584,	0.907336
927.917,	0.869173
928.25,	0.968758
928.583,	1.07564
928.916,	1.31288
929.249,	1.56154
929.582,	1.61877
929.915,	1.44657
930.248,	1.05916
930.581,	0.67113
930.914,	0.471576
931.247,	0.418903
931.58,	0.551083
931.913,	0.921802
932.246,	1.43563
932.579,	1.82944
932.912,	1.8161
933.245,	1.46876
933.577,	1.05135
933.91,	0.882285
934.243,	1.03531
934.576,	1.20939
934.909,	1.20508
935.242,	1.1987
935.575,	1.31599
935.908,	1.46928
936.241,	1.53582
936.574,	1.43922
936.907,	1.24789
937.24,	1.10498
937.573,	0.971062
937.906,	0.772849
938.239,	0.672564
938.572,	0.713664
938.905,	0.827224
939.238,	0.977577
939.571,	1.05374
939.903,	0.958766
940.236,	0.806811
940.569,	0.775246
940.902,	0.871968
941.235,	0.951184
941.568,	0.853202
941.901,	0.717658
942.234,	0.874835
942.567,	1.248
942.9,	1.50879
943.233,	1.44517
943.566,	1.14523
943.899,	0.932583
944.232,	0.903849
944.565,	0.95338
944.898,	1.03182
945.231,	1.11178
945.564,	1.20592
945.896,	1.22975
946.229,	1.06923
946.562,	0.852119
946.895,	0.696735
947.228,	0.648116
947.561,	0.637897
947.894,	0.523836
948.227,	0.432306
948.56,	0.659302
948.893,	1.11838
949.226,	1.53516
949.559,	1.70285
949.892,	1.50449
950.225,	1.19862
950.558,	1.02623
950.891,	0.970501
951.224,	1.1235
951.557,	1.36605
951.889,	1.49213
952.222,	1.49184
952.555,	1.34936
952.888,	1.19561
953.221,	1.17845
953.554,	1.29483
953.887,	1.4373
954.22,	1.47732
954.553,	1.45117
954.886,	1.41842
955.219,	1.37599
955.552,	1.29192
955.885,	1.03712
956.218,	0.777927
956.551,	0.761579
956.884,	0.900319
957.217,	1.04445
957.55,	1.13949
957.882,	1.15769
958.215,	1.14794
958.548,	1.1186
958.881,	1.00888
959.214,	0.91471
959.547,	0.968089
959.88,	1.08761
960.213,	1.13136
960.546,	1.01135
960.879,	0.746899
961.212,	0.518273
961.545,	0.521965
961.878,	0.772402
962.211,	1.04617
962.544,	1.18551
962.877,	1.1888
963.21,	1.0992
963.543,	1.01361
963.875,	0.945105
964.208,	0.846519
964.541,	0.750067
964.874,	0.656258
965.207,	0.566537
965.54,	0.558366
965.873,	0.690624
966.206,	0.93137
966.539,	1.13168
966.872,	1.20641
967.205,	1.17002
967.538,	1.07335
967.871,	0.992593
968.204,	0.92661
968.537,	0.923222
968.87,	1.12875
969.203,	1.62192
969.536,	2.16029
969.868,	2.27924
970.201,	1.79791
970.534,	1.0342
970.867,	0.444288
971.2,	0.238755
971.533,	0.35619
971.866,	0.599592
972.199,	0.888409
972.532,	1.10241
972.865,	1.08482
973.198,	0.918833
973.531,	0.795677
973.864,	0.854166
974.197,	1.11624
974.53,	1.30983
974.863,	1.32269
975.196,	1.3273
975.529,	1.37127
975.861,	1.45945
976.194,	1.54469
976.527,	1.58201
976.86,	1.74149
977.193,	2.02995
977.526,	2.13453
977.859,	1.86374
978.192,	1.33474
978.525,	0.838435
978.858,	0.649282
979.191,	0.767745
979.524,	0.907316
979.857,	0.907802
980.19,	0.812546
980.523,	0.73605
980.856,	0.799287
981.189,	0.941709
981.522,	0.969237
981.855,	0.855433
982.187,	0.67388
982.52,	0.559471
982.853,	0.617604
983.186,	0.708934
983.519,	0.835239
983.852,	1.03427
984.185,	1.10769
984.518,	1.00354
984.851,	0.881455
985.184,	0.916507
985.517,	1.34249
985.85,	1.90554
986.183,	2.02734
986.516,	1.61379
986.849,	1.02887
987.182,	0.766752
987.515,	1.05881
987.848,	1.50881
988.18,	1.57186
988.513,	1.2382
988.846,	0.816628
989.179,	0.616278
989.512,	0.692
989.845,	0.878144
990.178,	0.994978
990.511,	1.01914
990.844,	0.995408
991.177,	1.02872
991.51,	1.1655
991.843,	1.24831
992.176,	1.13305
992.509,	0.87028
992.842,	0.650772
993.175,	0.631482
993.508,	0.720156
993.841,	0.705564
994.173,	0.674414
994.506,	0.764851
994.839,	0.985506
995.172,	1.25381
995.505,	1.37405
995.838,	1.24995
996.171,	1.00743
996.504,	0.762157
996.837,	0.623348
997.17,	0.693775
997.503,	0.950184
997.836,	1.35318
998.169,	1.70576
998.502,	1.81793
998.835,	1.68162
999.168,	1.38822
999.501,	1.0909
999.834,	0.872833
1000.17,	0.783774
1000.5,	0.872833
1000.83,	1.0909
1001.17,	1.38822
1001.5,	1.68162
1001.83,	1.81793
1002.16,	1.70576
1002.5,	1.35318
1002.83,	0.950184
1003.16,	0.693775
1003.5,	0.623348
1003.83,	0.762157
1004.16,	1.00743
1004.49,	1.24995
1004.83,	1.37405
1005.16,	1.25381
1005.49,	0.985506
1005.83,	0.764851
1006.16,	0.674414
1006.49,	0.705564
1006.83,	0.720156
1007.16,	0.631482
1007.49,	0.650772
1007.82,	0.87028
1008.16,	1.13305
1008.49,	1.24831
1008.82,	1.1655
1009.16,	1.02872
1009.49,	0.995408
1009.82,	1.01914
1010.15,	0.994978
1010.49,	0.878144
1010.82,	0.692
1011.15,	0.616278
1011.49,	0.816628
1011.82,	1.2382
1012.15,	1.57186
1012.49,	1.50881
1012.82,	1.05881
1013.15,	0.766752
1013.48,	1.02887
1013.82,	1.61379
1014.15,	2.02734
1014.48,	1.90554
1014.82,	1.34249
1015.15,	0.916507
1015.48,	0.881455
1015.81,	1.00354
1016.15,	1.10769
1016.48,	1.03427
1016.81,	0.835239
1017.15,	0.708934
1017.48,	0.617604
1017.81,	0.559471
1018.15,	0.67388
1018.48,	0.855433
1018.81,	0.969237
1019.14,	0.941709
1019.48,	0.799287
1019.81,	0.73605
1020.14,	0.812546
1020.48,	0.907802
1020.81,	0.907316
1021.14,	0.767745
1021.47,	0.649282
1021.81,	0.838435
1022.14,	1.33474
1022.47,	1.86374
1022.81,	2.13453
1023.14,	2.02995
1023.47,	1.74149
1023.81,	1.58201
1024.14,	1.54469
1024.47,	1.45945
1024.8,	1.37127
1025.14,	1.3273
1025.47,	1.32269
1025.8,	1.30983
1026.14,	1.11624
1026.47,	0.854166
1026.8,	0.795677
1027.14,	0.918833
1027.47,	1.08482
1027.8,	1.10241
1028.13,	0.888409
1028.47,	0.599592
1028.8,	0.35619
1029.13,	0.238755
1029.47,	0.444288
1029.8,	1.0342
1030.13,	1.79791
1030.46,	2.27924
1030.8,	2.16029
1031.13,	1.62192
1031.46,	1.12875
1031.8,	0.923222
1032.13,	0.92661
1032.46,	0.992593
1032.8,	1.07335
1033.13,	1.17002
1033.46,	1.20641
1033.79,	1.13168
1034.13,	0.93137
1034.46,	0.690624
1034.79,	0.558366
1035.13,	0.566537
1035.46,	0.656258
1035.79,	0.750067
1036.12,	0.846519
1036.46,	0.945105
1036.79,	1.01361
1037.12,	1.0992
1037.46,	1.1888
1037.79,	1.18551
1038.12,	1.04617
1038.46,	0.772402
1038.79,	0.521965
1039.12,	0.518273
1039.45,	0.746899
1039.79,	1.01135
1040.12,	1.13136
1040.45,	1.08761
1040.79,	0.968089
1041.12,	0.91471
1041.45,	1.00888
1041.78,	1.1186
1042.12,	1.14794
1042.45,	1.15769
1042.78,	1.13949
1043.12,	1.04445
1043.45,	0.900319
1043.78,	0.761579
1044.12,	0.777927
1044.45,	1.03712
1044.78,	1.29192
1045.11,	1.37599
1045.45,	1.41842
1045.78,	1.45117
1046.11,	1.47732
1046.45,	1.4373
1046.78,	1.29483
1047.11,	1.17845
1047.44,	1.19561
1047.78,	1.34936
1048.11,	1.49184
1048.44,	1.49213
1048.78,	1.36605
1049.11,	1.1235
1049.44,	0.970501
1049.78,	1.02623
1050.11,	1.19862
1050.44,	1.50449
1050.77,	1.70285
1051.11,	1.53516
1051.44,	1.11838
1051.77,	0.659302
1052.11,	0.432306
1052.44,	0.523836
1052.77,	0.637897
1053.1,	0.648116
1053.44,	0.696735
1053.77,	0.852119
1054.1,	1.06923
1054.44,	1.22975
1054.77,	1.20592
1055.1,	1.11178
1055.44,	1.03182
1055.77,	0.95338
1056.1,	0.903849
1056.43,	0.932583
1056.77,	1.14523
1057.1,	1.44517
1057.43,	1.50879
1057.77,	1.248
1058.1,	0.874835
1058.43,	0.717658
1058.76,	0.853202
1059.1,	0.951184
1059.43,	0.871968
1059.76,	0.775246
1060.1,	0.806811
1060.43,	0.958766
1060.76,	1.05374
1061.1,	0.977577
1061.43,	0.827224
1061.76,	0.713664
1062.09,	0.672564
1062.43,	0.772849
1062.76,	0.971062
1063.09,	1.10498
1063.43,	1.24789
1063.76,	1.43922
1064.09,	1.53582
1064.42,	1.46928
1064.76,	1.31599
1065.09,	1.1987
1065.42,	1.20508
1065.76,	1.20939
1066.09,	1.03531
1066.42,	0.882285
1066.76,	1.05135
1067.09,	1.46876
1067.42,	1.8161
1067.75,	1.82944
1068.09,	1.43563
1068.42,	0.921802
1068.75,	0.551083
1069.09,	0.418903
1069.42,	0.471576
1069.75,	0.67113
1070.08,	1.05916
1070.42,	1.44657
1070.75,	1.61877
1071.08,	1.56154
1071.42,	1.31288
1071.75,	1.07564
1072.08,	0.968758
1072.42,	0.869173
1072.75,	0.907336
1073.08,	1.12673
1073.41,	1.27157
1073.75,	1.29237
1074.08,	1.21394
1074.41,	1.08265
1074.75,	1.01746
1075.08,	0.888111
1075.41,	0.615836
1075.74,	0.385108
1076.08,	0.330493
1076.41,	0.452634
1076.74,	0.592796
1077.08,	0.65624
1077.41,	0.752938
1077.74,	0.919725
1078.08,	1.10507
1078.41,	1.15121
1078.74,	1.04168
1079.07,	0.96333
1079.41,	0.925037
1079.74,	0.889166
1080.07,	0.854128
1080.41,	0.875429
1080.74,	1.01644
1081.07,	1.12242
1081.41,	1.07588
1081.74,	0.929057
1082.07,	0.714508
1082.4,	0.649353
1082.74,	0.891937
1083.07,	1.32469
1083.4,	1.69936
1083.74,	1.69821
1084.07,	1.47793
1084.4,	1.48721
1084.73,	1.76227
1085.07,	1.95823
1085.4,	1.78399
1085.73,	1.37462
1086.07,	1.1092
1086.4,	1.10171
1086.73,	1.24655
1087.07,	1.39946
1087.4,	1.55165
1087.73,	1.80274
1088.06,	1.97184
1088.4,	1.82595
1088.73,	1.40915
1089.06,	1.0112
1089.4,	0.905818
1089.73,	1.06549
1090.06,	1.26202
1090.39,	1.4303
1090.73,	1.58949
1091.06,	1.61712
1091.39,	1.45652
1091.73,	1.24131
1092.06,	1.11655
1092.39,	1.17686
1092.73,	1.31092
1093.06,	1.37796
1093.39,	1.41671
1093.72,	1.38284
1094.06,	1.29489
1094.39,	1.2694
1094.72,	1.27006
1095.06,	1.28405
1095.39,	1.29608
1095.72,	1.24138
1096.05,	1.18524
1096.39,	1.13716
1096.72,	1.04699
1097.05,	0.917222
1097.39,	0.773142
1097.72,	0.854056
1098.05,	1.23212
1098.39,	1.59364
1098.72,	1.66839
1099.05,	1.48606
1099.38,	1.29528
1099.72,	1.27608
1100.05,	1.35043
1100.38,	1.41119
1100.72,	1.41417
1101.05,	1.33502
1101.38,	1.19673
1101.71,	1.09236
1102.05,	1.09924
1102.38,	1.09092
1102.71,	0.942063
1103.05,	0.737295
1103.38,	0.79717
1103.71,	1.1699
1104.05,	1.56541
1104.38,	1.79802
1104.71,	1.80385
1105.04,	1.58485
1105.38,	1.27906
1105.71,	1.03165
1106.04,	0.98327
1106.38,	1.09778
1106.71,	1.20849
1107.04,	1.22312
1107.37,	1.12446
1107.71,	0.981304
1108.04,	0.864415
1108.37,	0.943635
1108.71,	1.23737
1109.04,	1.44768
1109.37,	1.34446
1109.71,	1.04803
1110.04,	0.920257
1110.37,	1.15054
1110.7,	1.44526
1111.04,	1.48123
1111.37,	1.24254
1111.7,	0.920013
1112.04,	0.841644
1112.37,	1.06748
1112.7,	1.35871
1113.03,	1.48358
1113.37,	1.4005
1113.7,	1.25445
1114.03,	1.26301
1114.37,	1.40687
1114.7,	1.42345
1115.03,	1.17909
1115.37,	0.94642
1115.7,	0.998877
1116.03,	1.26597
1116.36,	1.48971
1116.7,	1.39512
1117.03,	1.02212
1117.36,	0.655492
1117.7,	0.510071
1118.03,	0.685552
1118.36,	1.15201
1118.69,	1.5697
1119.03,	1.60617
1119.36,	1.40862
1119.69,	1.39279
1120.03,	1.59524
1120.36,	1.67609
1120.69,	1.35967
1121.03,	0.801907
1121.36,	0.5481
1121.69,	0.792107
1122.02,	1.14961
1122.36,	1.2371
1122.69,	1.16094
1123.02,	1.27945
1123.36,	1.68107
1123.69,	2.11595
1124.02,	2.34365
1124.35,	2.34494
1124.69,	2.27636
1125.02,	2.16598
1125.35,	1.92174
1125.69,	1.66668
1126.02,	1.60871
1126.35,	1.70393
1126.69,	1.69993
1127.02,	1.50112
1127.35,	1.27038
1127.68,	1.20495
1128.02,	1.41813
1128.35,	1.77425
1128.68,	1.97678
1129.02,	1.9169
1129.35,	1.5902
1129.68,	1.09051
1130.01,	0.637714
1130.35,	0.431247
1130.68,	0.510578
1131.01,	0.727472
1131.35,	0.96155
1131.68,	1.17018
1132.01,	1.27498
1132.35,	1.38655
1132.68,	1.48807
1133.01,	1.40038
1133.34,	1.25075
1133.68,	1.10164
1134.01,	0.9132
1134.34,	0.806796
1134.68,	0.780159
1135.01,	0.778715
1135.34,	0.949396
1135.68,	1.25256
1136.01,	1.45594
1136.34,	1.49419
1136.67,	1.44529
1137.01,	1.45804
1137.34,	1.66239
1137.67,	1.90909
1138.01,	1.92004
1138.34,	1.65271
1138.67,	1.32004
1139,	1.09913
1139.34,	0.964812
1139.67,	0.845437
1140,	0.827569
1140.34,	1.08218
1140.67,	1.49578
1141,	1.79652
1141.34,	1.80011
1141.67,	1.49505
1142,	1.11155
1142.33,	0.991061
1142.67,	1.22728
1143,	1.7999
1143.33,	2.47082
1143.67,	2.87296
1144,	2.8498
1144.33,	2.39265
1144.66,	1.70155
1145,	1.09077
1145.33,	0.79702
1145.66,	0.767701
1146,	0.816355
1146.33,	1.03817
1146.66,	1.49238
1147,	1.82201
1147.33,	1.85592
1147.66,	1.60189
1147.99,	1.20777
1148.33,	1.03796
1148.66,	1.06319
1148.99,	1.12388
1149.33,	1.19734
1149.66,	1.09336
1149.99,	0.9079
1150.32,	0.925619
1150.66,	1.06988
1150.99,	1.12241
1151.32,	0.963135
1151.66,	0.82074
1151.99,	1.05336
1152.32,	1.55859
1152.66,	2.03146
1152.99,	2.18977
1153.32,	1.98059
1153.65,	1.70133
1153.99,	1.47786
1154.32,	1.32794
1154.65,	1.28955
1154.99,	1.33313
1155.32,	1.49946
1155.65,	1.63505
1155.98,	1.51535
1156.32,	1.17278
1156.65,	0.882045
1156.98,	0.949222
1157.32,	1.21534
1157.65,	1.2723
1157.98,	1.00543
1158.32,	0.62494
1158.65,	0.427518
1158.98,	0.467756
1159.31,	0.566955
1159.65,	0.661846
1159.98,	0.801614
1160.31,	1.06327
1160.65,	1.33966
1160.98,	1.38831
1161.31,	1.17801
1161.64,	0.940232
1161.98,	0.950175
1162.31,	1.15963
1162.64,	1.30713
1162.98,	1.22269
1163.31,	1.03322
1163.64,	0.949817
1163.98,	0.960167
1164.31,	0.979908
1164.64,	1.16015
1164.97,	1.52384
1165.31,	1.85381
1165.64,	1.91351
1165.97,	1.60329
1166.31,	1.17922
1166.64,	0.960831
1166.97,	1.03777
1167.3,	1.25209
1167.64,	1.39047
1167.97,	1.3657
1168.3,	1.20685
1168.64,	0.992843
1168.97,	0.832848
1169.3,	0.899179
1169.64,	1.29173
1169.97,	1.86703
1170.3,	2.28524
1170.63,	2.32038
1170.97,	2.18566
1171.3,	2.11113
1171.63,	1.96131
1171.97,	1.67799
1172.3,	1.47061
1172.63,	1.46597
1172.96,	1.64796
1173.3,	1.77619
1173.63,	1.67749
1173.96,	1.46905
1174.3,	1.3031
1174.63,	1.35102
1174.96,	1.70879
1175.3,	2.3683
1175.63,	3.03207
1175.96,	3.16315
1176.29,	2.61536
1176.63,	1.74962
1176.96,	1.07883
1177.29,	1.01043
1177.63,	1.34649
1177.96,	1.64928
1178.29,	1.77253
1178.62,	1.64142
1178.96,	1.33383
1179.29,	1.09234
1179.62,	1.13088
1179.96,	1.37909
1180.29,	1.54026
1180.62,	1.41763
1180.96,	1.23605
1181.29,	1.57944
1181.62,	2.35322
1181.95,	2.74413
1182.29,	2.41894
1182.62,	1.62975
1182.95,	0.977574
1183.29,	0.914544
1183.62,	1.16435
1183.95,	1.43839
1184.29,	1.69957
1184.62,	1.82658
1184.95,	1.81288
1185.28,	1.67981
1185.62,	1.55327
1185.95,	1.6116
1186.28,	1.67386
1186.62,	1.59106
1186.95,	1.52132
1187.28,	1.50089
1187.61,	1.47357
1187.95,	1.3377
1188.28,	1.0852
1188.61,	1.05216
1188.95,	1.4252
1189.28,	1.86861
1189.61,	2.06905
1189.95,	2.18673
1190.28,	2.37381
1190.61,	2.53222
1190.94,	2.51711
1191.28,	2.18409
1191.61,	1.62031
1191.94,	1.22369
1192.28,	1.07843
1192.61,	1.06907
1192.94,	1.12612
1193.27,	1.21735
1193.61,	1.409
1193.94,	1.61106
1194.27,	1.71471
1194.61,	1.80227
1194.94,	2.02946
1195.27,	2.29114
1195.61,	2.18367
1195.94,	1.59712
1196.27,	0.961666
1196.6,	0.622761
1196.94,	0.637934
1197.27,	0.779556
1197.6,	0.905728
1197.94,	1.03259
1198.27,	1.03018
1198.6,	0.995358
1198.93,	1.22146
1199.27,	1.61979
1199.6,	1.83531
1199.93,	1.63947
1200.27,	1.12377
1200.6,	0.716498
1200.93,	0.764269
1201.27,	1.10257
1201.6,	1.41385
1201.93,	1.61482
1202.26,	1.74028
1202.6,	1.96018
1202.93,	2.29888
1203.26,	2.41406
1203.6,	2.13465
1203.93,	1.68905
1204.26,	1.33002
1204.59,	1.18687
1204.93,	1.21813
1205.26,	1.31679
1205.59,	1.48433
1205.93,	1.82444
1206.26,	2.22254
1206.59,	2.49469
1206.93,	2.4656
1207.26,	1.97829
1207.59,	1.29339
1207.92,	0.765224
1208.26,	0.440999
1208.59,	0.420038
1208.92,	0.746377
1209.26,	1.17572
1209.59,	1.43141
1209.92,	1.30586
1210.25,	0.960879
1210.59,	0.805908
1210.92,	0.940316
1211.25,	1.20484
1211.59,	1.46824
1211.92,	1.61493
1212.25,	1.60647
1212.59,	1.58078
1212.92,	1.63085
1213.25,	1.66743
1213.58,	1.5538
1213.92,	1.23656
1214.25,	0.857796
1214.58,	0.664285
1214.92,	0.788595
1215.25,	1.19683
1215.58,	1.64978
1215.91,	1.77508
1216.25,	1.48671
1216.58,	1.06513
1216.91,	0.864822
1217.25,	0.957204
1217.58,	1.0709
1217.91,	1.09347
1218.25,	1.19597
1218.58,	1.43118
1218.91,	1.61282
1219.24,	1.57129
1219.58,	1.26045
1219.91,	0.843091
1220.24,	0.576624
1220.58,	0.5462
1220.91,	0.757671
1221.24,	1.35906
1221.57,	2.1192
1221.91,	2.51471
1222.24,	2.42607
1222.57,	2.02237
1222.91,	1.56976
1223.24,	1.44513
1223.57,	1.64476
1223.91,	1.97591
1224.24,	2.2314
1224.57,	2.06118
1224.9,	1.72587
1225.24,	1.7003
1225.57,	1.87432
1225.9,	1.91488
1226.24,	1.66902
1226.57,	1.37736
1226.9,	1.47726
1227.23,	1.78908
1227.57,	1.87229
1227.9,	1.60151
1228.23,	1.11536
1228.57,	0.709893
1228.9,	0.595854
1229.23,	0.705377
1229.57,	0.828098
1229.9,	1.07121
1230.23,	1.48281
1230.56,	1.77439
1230.9,	1.79619
1231.23,	1.49862
1231.56,	1.02479
1231.9,	0.765629
1232.23,	0.691058
1232.56,	0.758316
1232.89,	1.17537
1233.23,	1.68136
1233.56,	1.93553
1233.89,	1.90205
1234.23,	1.74036
1234.56,	1.69767
1234.89,	1.72774
1235.23,	1.60546
1235.56,	1.43218
1235.89,	1.37004
1236.22,	1.36063
1236.56,	1.35274
1236.89,	1.51904
1237.22,	1.89612
1237.56,	2.16671
1237.89,	2.03904
1238.22,	1.53852
1238.56,	1.02706
1238.89,	0.860938
1239.22,	1.12066
1239.55,	1.69128
1239.89,	2.20343
1240.22,	2.42641
1240.55,	2.40816
1240.89,	2.16598
1241.22,	1.76393
1241.55,	1.24975
1241.88,	0.736693
1242.22,	0.548853
1242.55,	0.733738
1242.88,	0.999534
1243.22,	1.25289
1243.55,	1.58295
1243.88,	1.92672
1244.22,	2.02721
1244.55,	1.74182
1244.88,	1.20087
1245.21,	0.811683
1245.55,	0.852949
1245.88,	1.20457
1246.21,	1.75815
1246.55,	2.31925
1246.88,	2.75476
1247.21,	3.10032
1247.54,	3.16234
1247.88,	2.83519
1248.21,	2.28244
1248.54,	1.67687
1248.88,	1.43491
1249.21,	1.71933
1249.54,	2.03992
1249.88,	2.04451
1250.21,	1.75178
1250.54,	1.56131
1250.87,	1.71597
1251.21,	1.90864
1251.54,	1.81774
1251.87,	1.46575
1252.21,	1.14621
1252.54,	1.10482
1252.87,	1.24893
1253.2,	1.46365
1253.54,	1.86686
1253.87,	2.36019
1254.2,	2.66135
1254.54,	2.65867
1254.87,	2.46609
1255.2,	2.29671
1255.54,	2.17824
1255.87,	1.89368
1256.2,	1.37835
1256.53,	0.880496
1256.87,	0.753564
1257.2,	1.21392
1257.53,	1.95097
1257.87,	2.41636
1258.2,	2.3899
1258.53,	2.1417
1258.86,	1.97178
1259.2,	1.8153
1259.53,	1.48677
1259.86,	0.993481
1260.2,	0.762876
1260.53,	1.02384
1260.86,	1.37213
1261.2,	1.59401
1261.53,	1.83426
1261.86,	2.1978
1262.19,	2.80568
1262.53,	3.42764
1262.86,	3.62674
1263.19,	3.26878
1263.53,	2.53738
1263.86,	2.0264
1264.19,	2.23577
1264.52,	2.81311
1264.86,	3.01411
1265.19,	2.61404
1265.52,	2.01605
1265.86,	1.92134
1266.19,	2.43257
1266.52,	2.84198
1266.86,	2.76216
1267.19,	2.38218
1267.52,	2.0042
1267.85,	2.0315
1268.19,	2.34838
1268.52,	2.49682
1268.85,	2.42638
1269.19,	2.13599
1269.52,	1.71741
1269.85,	1.59739
1270.18,	1.76473
1270.52,	1.79663
1270.85,	1.50668
1271.18,	1.13165
1271.52,	1.04643
1271.85,	1.22423
1272.18,	1.27248
1272.52,	1.03274
1272.85,	0.764885
1273.18,	0.758935
1273.51,	0.910041
1273.85,	0.971532
1274.18,	1.00387
1274.51,	1.28462
1274.85,	1.9284
1275.18,	2.6291
1275.51,	2.85517
1275.84,	2.38353
1276.18,	1.58905
1276.51,	1.07968
1276.84,	1.17158
1277.18,	1.68183
1277.51,	2.14221
1277.84,	2.21528
1278.18,	1.88586
1278.51,	1.39604
1278.84,	1.11355
1279.17,	1.08361
1279.51,	1.19795
1279.84,	1.44459
1280.17,	1.69861
1280.51,	1.79832
1280.84,	1.65368
1281.17,	1.26677
1281.5,	0.980742
1281.84,	1.03254
1282.17,	1.40325
1282.5,	1.85425
1282.84,	1.98335
1283.17,	1.72036
1283.5,	1.35462
1283.84,	1.12224
1284.17,	1.23468
1284.5,	1.5597
1284.83,	1.78344
1285.17,	1.90644
1285.5,	1.93548
1285.83,	1.99408
1286.17,	2.16934
1286.5,	2.19984
1286.83,	1.9123
1287.16,	1.60675
1287.5,	1.51668
1287.83,	1.5449
1288.16,	1.42667
1288.5,	1.2655
1288.83,	1.35712
1289.16,	1.66994
1289.5,	1.90108
1289.83,	1.77096
1290.16,	1.47257
1290.49,	1.57788
1290.83,	2.15682
1291.16,	2.71107
1291.49,	2.90791
1291.83,	2.70349
1292.16,	2.37108
1292.49,	2.21151
1292.83,	2.04116
1293.16,	1.60263
1293.49,	1.0524
1293.82,	0.713066
1294.16,	0.678745
1294.49,	0.822746
1294.82,	0.989664
1295.16,	1.04543
1295.49,	0.954537
1295.82,	0.78548
1296.15,	0.596005
1296.49,	0.479534
1296.82,	0.547186
1297.15,	0.798017
1297.49,	1.11629
1297.82,	1.41709
1298.15,	1.84768
1298.49,	2.33612
1298.82,	2.65515
1299.15,	2.67919
1299.48,	2.40335
1299.82,	2.03207
1300.15,	1.73181
1300.48,	1.48178
1300.82,	1.30779
1301.15,	1.15673
1301.48,	0.934982
1301.81,	0.749406
1302.15,	0.73176
1302.48,	0.843841
1302.81,	0.849352
1303.15,	0.675637
1303.48,	0.496401
1303.81,	0.744797
1304.15,	1.4048
1304.48,	1.93492
1304.81,	1.99831
1305.14,	1.5703
1305.48,	0.97942
1305.81,	0.753997
1306.14,	0.976713
1306.48,	1.45776
1306.81,	2.13359
1307.14,	2.64826
1307.47,	2.64799
1307.81,	2.2462
1308.14,	1.73571
1308.47,	1.44732
1308.81,	1.48064
1309.14,	1.49857
1309.47,	1.66349
1309.81,	2.28452
1310.14,	3.15296
1310.47,	3.77241
1310.8,	3.57718
1311.14,	2.91059
1311.47,	2.53436
1311.8,	2.34639
1312.14,	2.04465
1312.47,	1.62908
1312.8,	1.46811
1313.13,	2.01684
1313.47,	2.75572
1313.8,	2.96902
1314.13,	2.62385
1314.47,	2.16899
1314.8,	2.10619
1315.13,	2.27426
1315.47,	2.14018
1315.8,	1.59389
1316.13,	1.12295
1316.46,	1.18542
1316.8,	1.72748
1317.13,	2.27323
1317.46,	2.45252
1317.8,	2.42561
1318.13,	2.63699
1318.46,	2.98972
1318.79,	3.26349
1319.13,	3.28119
1319.46,	2.75872
1319.79,	1.90913
1320.13,	1.09049
1320.46,	0.814787
1320.79,	1.48067
1321.13,	2.54142
1321.46,	3.17017
1321.79,	3.14959
1322.12,	2.65676
1322.46,	2.10904
1322.79,	1.70571
1323.12,	1.59196
1323.46,	2.02725
1323.79,	2.75938
1324.12,	3.12498
1324.45,	2.75809
1324.79,	1.91754
1325.12,	1.10372
1325.45,	0.731003
1325.79,	0.805459
1326.12,	1.00678
1326.45,	1.09569
1326.79,	1.1137
1327.12,	1.22682
1327.45,	1.56133
1327.78,	2.08498
1328.12,	2.79545
1328.45,	3.69755
1328.78,	4.31601
1329.12,	4.25046
1329.45,	3.55388
1329.78,	2.57024
1330.11,	1.8981
1330.45,	1.7675
1330.78,	1.96198
1331.11,	2.3555
1331.45,	2.53462
1331.78,	2.38295
1332.11,	2.22685
1332.45,	2.06597
1332.78,	2.12307
1333.11,	2.46692
1333.44,	2.82558
1333.78,	3.05989
1334.11,	2.91216
1334.44,	2.38911
1334.78,	1.95004
1335.11,	1.9055
1335.44,	2.26677
1335.77,	2.73192
1336.11,	3.19015
1336.44,	3.60137
1336.77,	3.6822
1337.11,	3.43462
1337.44,	2.9665
1337.77,	2.47963
1338.11,	2.24075
1338.44,	2.24905
1338.77,	2.43754
1339.1,	2.74174
1339.44,	2.91788
1339.77,	2.7162
1340.1,	2.26138
1340.44,	2.16961
1340.77,	2.80989
1341.1,	3.78146
1341.43,	4.51727
1341.77,	4.81332
1342.1,	4.73731
1342.43,	4.32663
1342.77,	3.5613
1343.1,	2.48491
1343.43,	1.43393
1343.77,	0.846389
1344.1,	0.656761
1344.43,	0.744341
1344.76,	1.0912
1345.1,	1.52954
1345.43,	2.01333
1345.76,	2.386
1346.1,	2.35289
1346.43,	2.03124
1346.76,	1.66433
1347.1,	1.43534
1347.43,	1.84875
1347.76,	2.84404
1348.09,	3.72893
1348.43,	4.15998
1348.76,	3.96761
1349.09,	3.26669
1349.43,	2.60452
1349.76,	2.06999
1350.09,	1.54847
1350.42,	1.46707
1350.76,	2.11601
1351.09,	3.02365
1351.42,	3.45427
1351.76,	3.10254
1352.09,	2.43868
1352.42,	2.12078
1352.76,	2.15676
1353.09,	2.24814
1353.42,	2.25577
1353.75,	2.24999
1354.09,	2.42239
1354.42,	2.5492
1354.75,	2.51983
1355.09,	2.48609
1355.42,	2.23115
1355.75,	1.86856
1356.08,	2.10623
1356.42,	3.03471
