t,	etaU
922.257,	0.244334
922.59,	0.206779
922.923,	0.205051
923.256,	0.231828
923.589,	0.2376
923.922,	0.20488
924.255,	0.179904
924.588,	0.182887
924.921,	0.186478
925.254,	0.178675
925.587,	0.162957
925.92,	0.158645
926.253,	0.190074
926.586,	0.2322
926.919,	0.24596
927.252,	0.21784
927.584,	0.154973
927.917,	0.101776
928.25,	0.0982637
928.583,	0.12587
928.916,	0.139455
929.249,	0.125304
929.582,	0.100147
929.915,	0.0941813
930.248,	0.11921
930.581,	0.153481
930.914,	0.168732
931.247,	0.157235
931.58,	0.130188
931.913,	0.130444
932.246,	0.170053
932.579,	0.209868
932.912,	0.217241
933.245,	0.182879
933.577,	0.153754
933.91,	0.16442
934.243,	0.176041
934.576,	0.155166
934.909,	0.116159
935.242,	0.0849115
935.575,	0.080927
935.908,	0.0881327
936.241,	0.0828587
936.574,	0.0903392
936.907,	0.143456
937.24,	0.224525
937.573,	0.296527
937.906,	0.328538
938.239,	0.327553
938.572,	0.342362
938.905,	0.367525
939.238,	0.351114
939.571,	0.277983
939.903,	0.17533
940.236,	0.127464
940.569,	0.167957
940.902,	0.218418
941.235,	0.216794
941.568,	0.179844
941.901,	0.156818
942.234,	0.177937
942.567,	0.218371
942.9,	0.223021
943.233,	0.193445
943.566,	0.157406
943.899,	0.118567
944.232,	0.0916701
944.565,	0.0917449
944.898,	0.122383
945.231,	0.20073
945.564,	0.292003
945.896,	0.32697
946.229,	0.291442
946.562,	0.214669
946.895,	0.162269
947.228,	0.166044
947.561,	0.175149
947.894,	0.165712
948.227,	0.161616
948.56,	0.165989
948.893,	0.167088
949.226,	0.144161
949.559,	0.0944297
949.892,	0.054687
950.225,	0.0650094
950.558,	0.12681
950.891,	0.202119
951.224,	0.255854
951.557,	0.289065
951.889,	0.315846
952.222,	0.333317
952.555,	0.325263
952.888,	0.284058
953.221,	0.241622
953.554,	0.226757
953.887,	0.215757
954.22,	0.18496
954.553,	0.160928
954.886,	0.161886
955.219,	0.179589
955.552,	0.199353
955.885,	0.212513
956.218,	0.224015
956.551,	0.252896
956.884,	0.285559
957.217,	0.282083
957.55,	0.237659
957.882,	0.189729
958.215,	0.166889
958.548,	0.161805
958.881,	0.154969
959.214,	0.138863
959.547,	0.130189
959.88,	0.147278
960.213,	0.18506
960.546,	0.218516
960.879,	0.239577
961.212,	0.255973
961.545,	0.258474
961.878,	0.236068
962.211,	0.194771
962.544,	0.140283
962.877,	0.0960441
963.21,	0.0836593
963.543,	0.0874648
963.875,	0.0999816
964.208,	0.127618
964.541,	0.155459
964.874,	0.169123
965.207,	0.17499
965.54,	0.180455
965.873,	0.180579
966.206,	0.164557
966.539,	0.128699
966.872,	0.0991512
967.205,	0.117662
967.538,	0.175532
967.871,	0.219991
968.204,	0.214671
968.537,	0.178312
968.87,	0.149958
969.203,	0.142126
969.536,	0.152324
969.868,	0.167029
970.201,	0.187678
970.534,	0.212447
970.867,	0.218122
971.2,	0.222694
971.533,	0.245367
971.866,	0.263583
972.199,	0.262088
972.532,	0.225802
972.865,	0.17246
973.198,	0.139217
973.531,	0.122525
973.864,	0.137599
974.197,	0.17664
974.53,	0.201001
974.863,	0.222812
975.196,	0.262951
975.529,	0.313041
975.861,	0.336171
976.194,	0.299438
976.527,	0.23077
976.86,	0.192585
977.193,	0.203855
977.526,	0.221367
977.859,	0.196905
978.192,	0.13565
978.525,	0.0707206
978.858,	0.0455597
979.191,	0.0749956
979.524,	0.114744
979.857,	0.120198
980.19,	0.0963366
980.523,	0.0780417
980.856,	0.0826166
981.189,	0.0940516
981.522,	0.0914241
981.855,	0.0740586
982.187,	0.0599777
982.52,	0.0737812
982.853,	0.112645
983.186,	0.157176
983.519,	0.190651
983.852,	0.191122
984.185,	0.169079
984.518,	0.150713
984.851,	0.127051
985.184,	0.0976279
985.517,	0.0767699
985.85,	0.0735832
986.183,	0.107356
986.516,	0.169382
986.849,	0.216784
987.182,	0.229604
987.515,	0.23096
987.848,	0.253606
988.18,	0.290735
988.513,	0.311597
988.846,	0.292873
989.179,	0.241115
989.512,	0.184418
989.845,	0.139563
990.178,	0.133477
990.511,	0.172419
990.844,	0.213916
991.177,	0.230724
991.51,	0.233781
991.843,	0.244249
992.176,	0.271232
992.509,	0.288228
992.842,	0.270117
993.175,	0.222567
993.508,	0.159613
993.841,	0.104732
994.173,	0.0914066
994.506,	0.152677
994.839,	0.258056
995.172,	0.327656
995.505,	0.32008
995.838,	0.248038
996.171,	0.165493
996.504,	0.119558
996.837,	0.097226
997.17,	0.0768534
997.503,	0.0639789
997.836,	0.0710674
998.169,	0.106725
998.502,	0.158865
998.835,	0.196454
999.168,	0.199479
999.501,	0.186471
999.834,	0.17526
1000.17,	0.170613
1000.5,	0.17526
1000.83,	0.186471
1001.17,	0.199479
1001.5,	0.196454
1001.83,	0.158865
1002.16,	0.106725
1002.5,	0.0710674
1002.83,	0.0639789
1003.16,	0.0768534
1003.5,	0.097226
1003.83,	0.119558
1004.16,	0.165493
1004.49,	0.248038
1004.83,	0.32008
1005.16,	0.327656
1005.49,	0.258056
1005.83,	0.152677
1006.16,	0.0914066
1006.49,	0.104732
1006.83,	0.159613
1007.16,	0.222567
1007.49,	0.270117
1007.82,	0.288228
1008.16,	0.271232
1008.49,	0.244249
1008.82,	0.233781
1009.16,	0.230724
1009.49,	0.213916
1009.82,	0.172419
1010.15,	0.133477
1010.49,	0.139563
1010.82,	0.184418
1011.15,	0.241115
1011.49,	0.292873
1011.82,	0.311597
1012.15,	0.290735
1012.49,	0.253606
1012.82,	0.23096
1013.15,	0.229604
1013.48,	0.216784
1013.82,	0.169382
1014.15,	0.107356
1014.48,	0.0735832
1014.82,	0.0767699
1015.15,	0.0976279
1015.48,	0.127051
1015.81,	0.150713
1016.15,	0.169079
1016.48,	0.191122
1016.81,	0.190651
1017.15,	0.157176
1017.48,	0.112645
1017.81,	0.0737812
1018.15,	0.0599777
1018.48,	0.0740586
1018.81,	0.0914241
1019.14,	0.0940516
1019.48,	0.0826166
1019.81,	0.0780417
1020.14,	0.0963366
1020.48,	0.120198
1020.81,	0.114744
1021.14,	0.0749956
1021.47,	0.0455597
1021.81,	0.0707206
1022.14,	0.13565
1022.47,	0.196905
1022.81,	0.221367
1023.14,	0.203855
1023.47,	0.192585
1023.81,	0.23077
1024.14,	0.299438
1024.47,	0.336171
1024.8,	0.313041
1025.14,	0.262951
1025.47,	0.222812
1025.8,	0.201001
1026.14,	0.17664
1026.47,	0.137599
1026.8,	0.122525
1027.14,	0.139217
1027.47,	0.17246
1027.8,	0.225802
1028.13,	0.262088
1028.47,	0.263583
1028.8,	0.245367
1029.13,	0.222694
1029.47,	0.218122
1029.8,	0.212447
1030.13,	0.187678
1030.46,	0.167029
1030.8,	0.152324
1031.13,	0.142126
1031.46,	0.149958
1031.8,	0.178312
1032.13,	0.214671
1032.46,	0.219991
1032.8,	0.175532
1033.13,	0.117662
1033.46,	0.0991512
1033.79,	0.128699
1034.13,	0.164557
1034.46,	0.180579
1034.79,	0.180455
1035.13,	0.17499
1035.46,	0.169123
1035.79,	0.155459
1036.12,	0.127618
1036.46,	0.0999816
1036.79,	0.0874648
1037.12,	0.0836593
1037.46,	0.0960441
1037.79,	0.140283
1038.12,	0.194771
1038.46,	0.236068
1038.79,	0.258474
1039.12,	0.255973
1039.45,	0.239577
1039.79,	0.218516
1040.12,	0.18506
1040.45,	0.147278
1040.79,	0.130189
1041.12,	0.138863
1041.45,	0.154969
1041.78,	0.161805
1042.12,	0.166889
1042.45,	0.189729
1042.78,	0.237659
1043.12,	0.282083
1043.45,	0.285559
1043.78,	0.252896
1044.12,	0.224015
1044.45,	0.212513
1044.78,	0.199353
1045.11,	0.179589
1045.45,	0.161886
1045.78,	0.160928
1046.11,	0.18496
1046.45,	0.215757
1046.78,	0.226757
1047.11,	0.241622
1047.44,	0.284058
1047.78,	0.325263
1048.11,	0.333317
1048.44,	0.315846
1048.78,	0.289065
1049.11,	0.255854
1049.44,	0.202119
1049.78,	0.12681
1050.11,	0.0650094
1050.44,	0.054687
1050.77,	0.0944297
1051.11,	0.144161
1051.44,	0.167088
1051.77,	0.165989
1052.11,	0.161616
1052.44,	0.165712
1052.77,	0.175149
1053.1,	0.166044
1053.44,	0.162269
1053.77,	0.214669
1054.1,	0.291442
1054.44,	0.32697
1054.77,	0.292003
1055.1,	0.20073
1055.44,	0.122383
1055.77,	0.0917449
1056.1,	0.0916701
1056.43,	0.118567
1056.77,	0.157406
1057.1,	0.193445
1057.43,	0.223021
1057.77,	0.218371
1058.1,	0.177937
1058.43,	0.156818
1058.76,	0.179844
1059.1,	0.216794
1059.43,	0.218418
1059.76,	0.167957
1060.1,	0.127464
1060.43,	0.17533
1060.76,	0.277983
1061.1,	0.351114
1061.43,	0.367525
1061.76,	0.342362
1062.09,	0.327553
1062.43,	0.328538
1062.76,	0.296527
1063.09,	0.224525
1063.43,	0.143456
1063.76,	0.0903392
1064.09,	0.0828587
1064.42,	0.0881327
1064.76,	0.080927
1065.09,	0.0849115
1065.42,	0.116159
1065.76,	0.155166
1066.09,	0.176041
1066.42,	0.16442
1066.76,	0.153754
1067.09,	0.182879
1067.42,	0.217241
1067.75,	0.209868
1068.09,	0.170053
1068.42,	0.130444
1068.75,	0.130188
1069.09,	0.157235
1069.42,	0.168732
1069.75,	0.153481
1070.08,	0.11921
1070.42,	0.0941813
1070.75,	0.100147
1071.08,	0.125304
1071.42,	0.139455
1071.75,	0.12587
1072.08,	0.0982637
1072.42,	0.101776
1072.75,	0.154973
1073.08,	0.21784
1073.41,	0.24596
1073.75,	0.2322
1074.08,	0.190074
1074.41,	0.158645
1074.75,	0.162957
1075.08,	0.178675
1075.41,	0.186478
1075.74,	0.182887
1076.08,	0.179904
1076.41,	0.20488
1076.74,	0.2376
1077.08,	0.231828
1077.41,	0.205051
1077.74,	0.206779
1078.08,	0.244334
1078.41,	0.28125
1078.74,	0.284416
1079.07,	0.270526
1079.41,	0.284807
1079.74,	0.314745
1080.07,	0.311901
1080.41,	0.270205
1080.74,	0.21121
1081.07,	0.153775
1081.41,	0.110403
1081.74,	0.103709
1082.07,	0.140373
1082.4,	0.184246
1082.74,	0.19992
1083.07,	0.181069
1083.4,	0.156938
1083.74,	0.160629
1084.07,	0.187124
1084.4,	0.208402
1084.73,	0.199207
1085.07,	0.156659
1085.4,	0.107002
1085.73,	0.0806952
1086.07,	0.109533
1086.4,	0.180905
1086.73,	0.241963
1087.07,	0.259003
1087.4,	0.230805
1087.73,	0.210003
1088.06,	0.23582
1088.4,	0.271022
1088.73,	0.262854
1089.06,	0.199544
1089.4,	0.122158
1089.73,	0.0769753
1090.06,	0.0664728
1090.39,	0.074174
1090.73,	0.092223
1091.06,	0.129626
1091.39,	0.200025
1091.73,	0.268608
1092.06,	0.286444
1092.39,	0.253009
1092.73,	0.20118
1093.06,	0.162353
1093.39,	0.146896
1093.72,	0.144439
1094.06,	0.15049
1094.39,	0.171518
1094.72,	0.201933
1095.06,	0.235284
1095.39,	0.2577
1095.72,	0.247113
1096.05,	0.19595
1096.39,	0.130512
1096.72,	0.090838
1097.05,	0.0816727
1097.39,	0.0765233
1097.72,	0.0787217
1098.05,	0.101037
1098.39,	0.138843
1098.72,	0.180012
1099.05,	0.196353
1099.38,	0.184045
1099.72,	0.165376
1100.05,	0.153578
1100.38,	0.149866
1100.72,	0.159102
1101.05,	0.175275
1101.38,	0.188749
1101.71,	0.190701
1102.05,	0.171605
1102.38,	0.132696
1102.71,	0.0931966
1103.05,	0.0896008
1103.38,	0.126212
1103.71,	0.184833
1104.05,	0.247733
1104.38,	0.281381
1104.71,	0.285585
1105.04,	0.28822
1105.38,	0.27824
1105.71,	0.253892
1106.04,	0.232009
1106.38,	0.213631
1106.71,	0.213391
1107.04,	0.220403
1107.37,	0.202533
1107.71,	0.163201
1108.04,	0.123441
1108.37,	0.0954486
1108.71,	0.0855176
1109.04,	0.0918431
1109.37,	0.103935
1109.71,	0.128387
1110.04,	0.160339
1110.37,	0.181936
1110.7,	0.1777
1111.04,	0.14746
1111.37,	0.131542
1111.7,	0.153762
1112.04,	0.187293
1112.37,	0.206979
1112.7,	0.209266
1113.03,	0.202867
1113.37,	0.20619
1113.7,	0.213744
1114.03,	0.203925
1114.37,	0.18092
1114.7,	0.162191
1115.03,	0.149
1115.37,	0.151603
1115.7,	0.17629
1116.03,	0.214422
1116.36,	0.259223
1116.7,	0.276662
1117.03,	0.245585
1117.36,	0.18929
1117.7,	0.138408
1118.03,	0.105019
1118.36,	0.0915283
1118.69,	0.10575
1119.03,	0.149059
1119.36,	0.189584
1119.69,	0.202207
1120.03,	0.198773
1120.36,	0.19418
1120.69,	0.19355
1121.03,	0.195065
1121.36,	0.196117
1121.69,	0.200314
1122.02,	0.239862
1122.36,	0.300178
1122.69,	0.334354
1123.02,	0.331337
1123.36,	0.298671
1123.69,	0.261787
1124.02,	0.238491
1124.35,	0.216387
1124.69,	0.188155
1125.02,	0.162732
1125.35,	0.138814
1125.69,	0.108879
1126.02,	0.0730027
1126.35,	0.0529582
1126.69,	0.0585787
1127.02,	0.0908324
1127.35,	0.157255
1127.68,	0.238294
1128.02,	0.305415
1128.35,	0.345879
1128.68,	0.354307
1129.02,	0.328202
1129.35,	0.287803
1129.68,	0.250609
1130.01,	0.214268
1130.35,	0.185747
1130.68,	0.169391
1131.01,	0.175961
1131.35,	0.198991
1131.68,	0.199883
1132.01,	0.169801
1132.35,	0.142117
1132.68,	0.147794
1133.01,	0.187693
1133.34,	0.233526
1133.68,	0.255044
1134.01,	0.242754
1134.34,	0.239408
1134.68,	0.288893
1135.01,	0.370664
1135.34,	0.424792
1135.68,	0.409683
1136.01,	0.36029
1136.34,	0.339626
1136.67,	0.334693
1137.01,	0.299229
1137.34,	0.224322
1137.67,	0.151924
1138.01,	0.117526
1138.34,	0.117101
1138.67,	0.13383
1139,	0.158988
1139.34,	0.189927
1139.67,	0.200763
1140,	0.171299
1140.34,	0.118746
1140.67,	0.0740306
1141,	0.0762031
1141.34,	0.120334
1141.67,	0.161638
1142,	0.198516
1142.33,	0.231807
1142.67,	0.240946
1143,	0.216204
1143.33,	0.175208
1143.67,	0.155163
1144,	0.177523
1144.33,	0.214114
1144.66,	0.226461
1145,	0.237231
1145.33,	0.26929
1145.66,	0.290346
1146,	0.288967
1146.33,	0.272654
1146.66,	0.239878
1147,	0.211081
1147.33,	0.186148
1147.66,	0.158026
1147.99,	0.164515
1148.33,	0.200876
1148.66,	0.225645
1148.99,	0.221643
1149.33,	0.179547
1149.66,	0.131696
1149.99,	0.122869
1150.32,	0.138498
1150.66,	0.17587
1150.99,	0.232316
1151.32,	0.265331
1151.66,	0.273755
1151.99,	0.296988
1152.32,	0.345398
1152.66,	0.386374
1152.99,	0.37478
1153.32,	0.305254
1153.65,	0.242587
1153.99,	0.23623
1154.32,	0.240124
1154.65,	0.209562
1154.99,	0.168665
1155.32,	0.135384
1155.65,	0.14097
1155.98,	0.186538
1156.32,	0.209319
1156.65,	0.179516
1156.98,	0.133433
1157.32,	0.128067
1157.65,	0.188552
1157.98,	0.257448
1158.32,	0.291113
1158.65,	0.318826
1158.98,	0.372139
1159.31,	0.442251
1159.65,	0.458912
1159.98,	0.380715
1160.31,	0.252831
1160.65,	0.158139
1160.98,	0.155854
1161.31,	0.218192
1161.64,	0.254782
1161.98,	0.233279
1162.31,	0.183269
1162.64,	0.149277
1162.98,	0.156546
1163.31,	0.175011
1163.64,	0.175348
1163.98,	0.17206
1164.31,	0.168201
1164.64,	0.169424
1164.97,	0.198093
1165.31,	0.229242
1165.64,	0.243826
1165.97,	0.260123
1166.31,	0.265928
1166.64,	0.25643
1166.97,	0.25079
1167.3,	0.241778
1167.64,	0.228143
1167.97,	0.224534
1168.3,	0.22678
1168.64,	0.233586
1168.97,	0.251377
1169.3,	0.259335
1169.64,	0.242955
1169.97,	0.220319
1170.3,	0.202046
1170.63,	0.188303
1170.97,	0.182123
1171.3,	0.182208
1171.63,	0.19855
1171.97,	0.241324
1172.3,	0.298123
1172.63,	0.336427
1172.96,	0.333531
1173.3,	0.295735
1173.63,	0.248485
1173.96,	0.210809
1174.3,	0.178399
1174.63,	0.139294
1174.96,	0.12321
1175.3,	0.16314
1175.63,	0.243511
1175.96,	0.311081
1176.29,	0.323866
1176.63,	0.291921
1176.96,	0.254074
1177.29,	0.233831
1177.63,	0.218102
1177.96,	0.204297
1178.29,	0.21344
1178.62,	0.232331
1178.96,	0.234576
1179.29,	0.216714
1179.62,	0.179139
1179.96,	0.146371
1180.29,	0.125978
1180.62,	0.1032
1180.96,	0.0884397
1181.29,	0.0934502
1181.62,	0.127712
1181.95,	0.179327
1182.29,	0.207869
1182.62,	0.196037
1182.95,	0.150959
1183.29,	0.111626
1183.62,	0.116576
1183.95,	0.140765
1184.29,	0.14563
1184.62,	0.124267
1184.95,	0.0956089
1185.28,	0.103608
1185.62,	0.146984
1185.95,	0.197373
1186.28,	0.246337
1186.62,	0.26586
1186.95,	0.238532
1187.28,	0.195257
1187.61,	0.174216
1187.95,	0.187946
1188.28,	0.22031
1188.61,	0.254962
1188.95,	0.286955
1189.28,	0.3082
1189.61,	0.303454
1189.95,	0.280539
1190.28,	0.296602
1190.61,	0.372616
1190.94,	0.4362
1191.28,	0.426958
1191.61,	0.359849
1191.94,	0.287182
1192.28,	0.249065
1192.61,	0.240329
1192.94,	0.239709
1193.27,	0.254583
1193.61,	0.276038
1193.94,	0.274181
1194.27,	0.254358
1194.61,	0.246965
1194.94,	0.261072
1195.27,	0.281172
1195.61,	0.290724
1195.94,	0.300264
1196.27,	0.327884
1196.6,	0.357076
1196.94,	0.350685
1197.27,	0.299307
1197.6,	0.247746
1197.94,	0.231219
1198.27,	0.231461
1198.6,	0.216783
1198.93,	0.201729
1199.27,	0.211931
1199.6,	0.261693
1199.93,	0.326311
1200.27,	0.344518
1200.6,	0.29838
1200.93,	0.256924
1201.27,	0.27615
1201.6,	0.324902
1201.93,	0.362284
1202.26,	0.367933
1202.6,	0.342013
1202.93,	0.312032
1203.26,	0.278417
1203.6,	0.236764
1203.93,	0.233012
1204.26,	0.282496
1204.59,	0.35451
1204.93,	0.409059
1205.26,	0.401216
1205.59,	0.345496
1205.93,	0.311355
1206.26,	0.33274
1206.59,	0.366836
1206.93,	0.338676
1207.26,	0.260755
1207.59,	0.235035
1207.92,	0.290527
1208.26,	0.340683
1208.59,	0.31242
1208.92,	0.211368
1209.26,	0.124486
1209.59,	0.121444
1209.92,	0.166335
1210.25,	0.190642
1210.59,	0.188011
1210.92,	0.20191
1211.25,	0.250445
1211.59,	0.304898
1211.92,	0.330094
1212.25,	0.333441
1212.59,	0.353962
1212.92,	0.379454
1213.25,	0.35299
1213.58,	0.2809
1213.92,	0.222706
1214.25,	0.20573
1214.58,	0.205829
1214.92,	0.190135
1215.25,	0.164351
1215.58,	0.159376
1215.91,	0.189505
1216.25,	0.258207
1216.58,	0.337133
1216.91,	0.37714
1217.25,	0.373151
1217.58,	0.354977
1217.91,	0.341798
1218.25,	0.335668
1218.58,	0.326586
1218.91,	0.315885
1219.24,	0.349025
1219.58,	0.417292
1219.91,	0.458992
1220.24,	0.465793
1220.58,	0.467882
1220.91,	0.461343
1221.24,	0.425731
1221.57,	0.345306
1221.91,	0.245229
1222.24,	0.177545
1222.57,	0.15292
1222.91,	0.161503
1223.24,	0.177875
1223.57,	0.177779
1223.91,	0.161727
1224.24,	0.135962
1224.57,	0.141065
1224.9,	0.218898
1225.24,	0.312254
1225.57,	0.35702
1225.9,	0.349023
1226.24,	0.339669
1226.57,	0.379478
1226.9,	0.430315
1227.23,	0.415563
1227.57,	0.318723
1227.9,	0.201595
1228.23,	0.157323
1228.57,	0.193387
1228.9,	0.239864
1229.23,	0.250622
1229.57,	0.234477
1229.9,	0.231824
1230.23,	0.265298
1230.56,	0.304788
1230.9,	0.292649
1231.23,	0.245419
1231.56,	0.220804
1231.9,	0.252565
1232.23,	0.32366
1232.56,	0.364777
1232.89,	0.328896
1233.23,	0.241582
1233.56,	0.158
1233.89,	0.14318
1234.23,	0.211257
1234.56,	0.328689
1234.89,	0.44926
1235.23,	0.494876
1235.56,	0.430441
1235.89,	0.299705
1236.22,	0.170859
1236.56,	0.099476
1236.89,	0.0890892
1237.22,	0.0895465
1237.56,	0.0819646
1237.89,	0.0878188
1238.22,	0.146717
1238.56,	0.247996
1238.89,	0.330866
1239.22,	0.357492
1239.55,	0.320693
1239.89,	0.264457
1240.22,	0.247295
1240.55,	0.272975
1240.89,	0.34643
1241.22,	0.444409
1241.55,	0.515355
1241.88,	0.535277
1242.22,	0.488411
1242.55,	0.39701
1242.88,	0.303439
1243.22,	0.227806
1243.55,	0.183926
1243.88,	0.174431
1244.22,	0.17805
1244.55,	0.196711
1244.88,	0.244011
1245.21,	0.296467
1245.55,	0.320199
1245.88,	0.319989
1246.21,	0.304095
1246.55,	0.282217
1246.88,	0.293459
1247.21,	0.353874
1247.54,	0.435913
1247.88,	0.483212
1248.21,	0.446076
1248.54,	0.368254
1248.88,	0.329893
1249.21,	0.321138
1249.54,	0.315199
1249.88,	0.305864
1250.21,	0.310161
1250.54,	0.335447
1250.87,	0.315812
1251.21,	0.246837
1251.54,	0.200652
1251.87,	0.200018
1252.21,	0.259037
1252.54,	0.349541
1252.87,	0.400669
1253.2,	0.410967
1253.54,	0.394421
1253.87,	0.354975
1254.2,	0.310515
1254.54,	0.277394
1254.87,	0.265781
1255.2,	0.271164
1255.54,	0.28614
1255.87,	0.313491
1256.2,	0.338205
1256.53,	0.334895
1256.87,	0.280939
1257.2,	0.197103
1257.53,	0.148864
1257.87,	0.159453
1258.2,	0.188153
1258.53,	0.214153
1258.86,	0.239935
1259.2,	0.263193
1259.53,	0.270351
1259.86,	0.246501
1260.2,	0.222979
1260.53,	0.225514
1260.86,	0.227064
1261.2,	0.219029
1261.53,	0.222449
1261.86,	0.244986
1262.19,	0.279979
1262.53,	0.297084
1262.86,	0.313429
1263.19,	0.377106
1263.53,	0.455078
1263.86,	0.464148
1264.19,	0.391809
1264.52,	0.304828
1264.86,	0.255766
1265.19,	0.252733
1265.52,	0.281015
1265.86,	0.317124
1266.19,	0.336299
1266.52,	0.315214
1266.86,	0.254999
1267.19,	0.198353
1267.52,	0.189755
1267.85,	0.213265
1268.19,	0.226425
1268.52,	0.238153
1268.85,	0.268499
1269.19,	0.320652
1269.52,	0.383366
1269.85,	0.429328
1270.18,	0.435237
1270.52,	0.406462
1270.85,	0.36743
1271.18,	0.323506
1271.52,	0.27971
1271.85,	0.258892
1272.18,	0.273076
1272.52,	0.30322
1272.85,	0.314887
1273.18,	0.27816
1273.51,	0.220597
1273.85,	0.205456
1274.18,	0.255792
1274.51,	0.326866
1274.85,	0.3829
1275.18,	0.451615
1275.51,	0.542978
1275.84,	0.614808
1276.18,	0.604665
1276.51,	0.538076
1276.84,	0.508286
1277.18,	0.526811
1277.51,	0.520667
1277.84,	0.430877
1278.18,	0.278166
1278.51,	0.15537
1278.84,	0.111315
1279.17,	0.148145
1279.51,	0.253467
1279.84,	0.366092
1280.17,	0.451763
1280.51,	0.480336
1280.84,	0.425049
1281.17,	0.312714
1281.5,	0.177026
1281.84,	0.0777213
1282.17,	0.0599308
1282.5,	0.091423
1282.84,	0.147961
1283.17,	0.213782
1283.5,	0.258214
1283.84,	0.273715
1284.17,	0.283264
1284.5,	0.301652
1284.83,	0.304316
1285.17,	0.27137
1285.5,	0.216587
1285.83,	0.174649
1286.17,	0.16962
1286.5,	0.177547
1286.83,	0.193479
1287.16,	0.23803
1287.5,	0.282114
1287.83,	0.293488
1288.16,	0.26655
1288.5,	0.216299
1288.83,	0.172881
1289.16,	0.141942
1289.5,	0.128589
1289.83,	0.144337
1290.16,	0.205656
1290.49,	0.311783
1290.83,	0.392053
1291.16,	0.398985
1291.49,	0.387745
1291.83,	0.40329
1292.16,	0.453365
1292.49,	0.510242
1292.83,	0.4988
1293.16,	0.422206
1293.49,	0.344746
1293.82,	0.276409
1294.16,	0.215367
1294.49,	0.167112
1294.82,	0.114446
1295.16,	0.0734407
1295.49,	0.0655654
1295.82,	0.0762614
1296.15,	0.0898138
1296.49,	0.146211
1296.82,	0.279642
1297.15,	0.419263
1297.49,	0.473645
1297.82,	0.423221
1298.15,	0.310792
1298.49,	0.218293
1298.82,	0.175585
1299.15,	0.165434
1299.48,	0.190436
1299.82,	0.240611
1300.15,	0.317896
1300.48,	0.407755
1300.82,	0.446999
1301.15,	0.409692
1301.48,	0.313969
1301.81,	0.220619
1302.15,	0.229399
1302.48,	0.350936
1302.81,	0.484922
1303.15,	0.525036
1303.48,	0.446961
1303.81,	0.343895
1304.15,	0.335385
1304.48,	0.433423
1304.81,	0.530626
1305.14,	0.550923
1305.48,	0.509531
1305.81,	0.439313
1306.14,	0.389779
1306.48,	0.393222
1306.81,	0.401673
1307.14,	0.388946
1307.47,	0.364024
1307.81,	0.335573
1308.14,	0.319874
1308.47,	0.314747
1308.81,	0.303008
1309.14,	0.302072
1309.47,	0.354222
1309.81,	0.427351
1310.14,	0.452291
1310.47,	0.413911
1310.8,	0.339918
1311.14,	0.274884
1311.47,	0.261526
1311.8,	0.278315
1312.14,	0.289933
1312.47,	0.295014
1312.8,	0.300701
1313.13,	0.300807
1313.47,	0.331949
1313.8,	0.447897
1314.13,	0.580409
1314.47,	0.628692
1314.8,	0.583815
1315.13,	0.501222
1315.47,	0.464377
1315.8,	0.49267
1316.13,	0.505779
1316.46,	0.471497
1316.8,	0.422918
1317.13,	0.416144
1317.46,	0.455408
1317.8,	0.460962
1318.13,	0.411108
1318.46,	0.33
1318.79,	0.240633
1319.13,	0.233113
1319.46,	0.306401
1319.79,	0.357373
1320.13,	0.353708
1320.46,	0.334544
1320.79,	0.36667
1321.13,	0.470261
1321.46,	0.542788
1321.79,	0.485808
1322.12,	0.347557
1322.46,	0.247193
1322.79,	0.229619
1323.12,	0.272702
1323.46,	0.326079
1323.79,	0.317474
1324.12,	0.266764
1324.45,	0.261134
1324.79,	0.333874
1325.12,	0.416712
1325.45,	0.412927
1325.79,	0.309684
1326.12,	0.204111
1326.45,	0.159031
1326.79,	0.180001
1327.12,	0.238407
1327.45,	0.283848
1327.78,	0.283508
1328.12,	0.238063
1328.45,	0.199985
1328.78,	0.210119
1329.12,	0.231737
1329.45,	0.241104
1329.78,	0.244643
1330.11,	0.237699
1330.45,	0.263379
1330.78,	0.329887
1331.11,	0.385384
1331.45,	0.392217
1331.78,	0.325123
1332.11,	0.239764
1332.45,	0.234051
1332.78,	0.283168
1333.11,	0.316358
1333.44,	0.33069
1333.78,	0.335263
1334.11,	0.347702
1334.44,	0.362822
1334.78,	0.350347
1335.11,	0.330624
1335.44,	0.316405
1335.77,	0.314903
1336.11,	0.354813
1336.44,	0.397794
1336.77,	0.409005
1337.11,	0.412412
1337.44,	0.425197
1337.77,	0.477821
1338.11,	0.553358
1338.44,	0.579655
1338.77,	0.545015
1339.1,	0.475143
1339.44,	0.383468
1339.77,	0.287124
1340.1,	0.205706
1340.44,	0.186028
1340.77,	0.256603
1341.1,	0.359494
1341.43,	0.399029
1341.77,	0.359815
1342.1,	0.298996
1342.43,	0.258207
1342.77,	0.23399
1343.1,	0.206222
1343.43,	0.221798
1343.77,	0.323774
1344.1,	0.44851
1344.43,	0.509723
1344.76,	0.470883
1345.1,	0.408751
1345.43,	0.416747
1345.76,	0.474454
1346.1,	0.539996
1346.43,	0.59144
1346.76,	0.616891
1347.1,	0.658285
1347.43,	0.680241
1347.76,	0.629169
1348.09,	0.555214
1348.43,	0.481809
1348.76,	0.417051
1349.09,	0.397829
1349.43,	0.414971
1349.76,	0.4449
1350.09,	0.47734
