t,	etaU
926.253,	0.672994
926.586,	0.81024
926.919,	1.00456
927.252,	1.23292
927.584,	1.28574
927.917,	1.20959
928.25,	1.2148
928.583,	1.33947
928.916,	1.57617
929.249,	1.76802
929.582,	1.72942
929.915,	1.549
930.248,	1.2805
930.581,	0.962657
930.914,	0.720756
931.247,	0.6465
931.58,	0.729552
931.913,	0.895293
932.246,	1.00096
932.579,	0.947287
932.912,	0.907059
933.245,	1.06972
933.577,	1.2868
933.91,	1.34358
934.243,	1.23404
934.576,	1.12213
934.909,	1.16243
935.242,	1.17094
935.575,	0.996859
935.908,	0.92094
936.241,	1.13356
936.574,	1.45164
936.907,	1.54511
937.24,	1.25031
937.573,	0.783491
937.906,	0.509887
938.239,	0.502742
938.572,	0.6086
938.905,	0.695641
939.238,	0.734809
939.571,	0.810024
939.903,	0.976054
940.236,	1.12667
940.569,	1.16171
940.902,	1.07234
941.235,	0.96809
941.568,	0.943692
941.901,	0.89198
942.234,	0.745253
942.567,	0.56842
942.9,	0.419241
943.233,	0.37744
943.566,	0.492312
943.899,	0.708983
944.232,	0.913266
944.565,	0.963907
944.898,	0.831554
945.231,	0.643965
945.564,	0.554064
945.896,	0.568723
946.229,	0.678395
946.562,	0.893516
946.895,	1.118
947.228,	1.2617
947.561,	1.36591
947.894,	1.51981
948.227,	1.71155
948.56,	1.75583
948.893,	1.52556
949.226,	1.15018
949.559,	0.914204
949.892,	0.926782
950.225,	1.03823
950.558,	1.08018
950.891,	1.04627
951.224,	1.07706
951.557,	1.25085
951.889,	1.39107
952.222,	1.28447
952.555,	0.954962
952.888,	0.570288
953.221,	0.316383
953.554,	0.290354
953.887,	0.449928
954.22,	0.694344
954.553,	0.969516
954.886,	1.19561
955.219,	1.28905
955.552,	1.35712
955.885,	1.48832
956.218,	1.55353
956.551,	1.47413
956.884,	1.2875
957.217,	1.12187
957.55,	1.14163
957.882,	1.2676
958.215,	1.33416
958.548,	1.36617
958.881,	1.43584
959.214,	1.53208
959.547,	1.53804
959.88,	1.37722
960.213,	1.08523
960.546,	0.754229
960.879,	0.531815
961.212,	0.469133
961.545,	0.474803
961.878,	0.599909
962.211,	0.864434
962.544,	1.09374
962.877,	1.24048
963.21,	1.37768
963.543,	1.54434
963.875,	1.65404
964.208,	1.46895
964.541,	0.945175
964.874,	0.481414
965.207,	0.455352
965.54,	0.734779
965.873,	0.935591
966.206,	0.894579
966.539,	0.676888
966.872,	0.500869
967.205,	0.592247
967.538,	0.871856
967.871,	1.08675
968.204,	1.1095
968.537,	0.958676
968.87,	0.791181
969.203,	0.76372
969.536,	0.783241
969.868,	0.760877
970.201,	0.74405
970.534,	0.720548
970.867,	0.797281
971.2,	1.00153
971.533,	1.12602
971.866,	1.10746
972.199,	0.976461
972.532,	0.864255
972.865,	0.898138
973.198,	0.961504
973.531,	0.971263
973.864,	0.965924
974.197,	0.967547
974.53,	1.0014
974.863,	1.04296
975.196,	1.04619
975.529,	0.947313
975.861,	0.708433
976.194,	0.513637
976.527,	0.483506
976.86,	0.530303
977.193,	0.622728
977.526,	0.806029
977.859,	1.03555
978.192,	1.19695
978.525,	1.1195
978.858,	0.803908
979.191,	0.5449
979.524,	0.541738
979.857,	0.707523
980.19,	0.872403
980.523,	0.922481
980.856,	0.839975
981.189,	0.685435
981.522,	0.558424
981.855,	0.527425
982.187,	0.570209
982.52,	0.634427
982.853,	0.75773
983.186,	0.992719
983.519,	1.22404
983.852,	1.27836
984.185,	1.09066
984.518,	0.826818
984.851,	0.743053
985.184,	0.808457
985.517,	0.820612
985.85,	0.825333
986.183,	0.921413
986.516,	1.04543
986.849,	1.05729
987.182,	0.832172
987.515,	0.534791
987.848,	0.447686
988.18,	0.600991
988.513,	0.864594
988.846,	1.07414
989.179,	1.10837
989.512,	1.0813
989.845,	1.0996
990.178,	1.14212
990.511,	1.21892
990.844,	1.26782
991.177,	1.20343
991.51,	1.05145
991.843,	0.837006
992.176,	0.628963
992.509,	0.579376
992.842,	0.639053
993.175,	0.657447
993.508,	0.586548
993.841,	0.484539
994.173,	0.438073
994.506,	0.516961
994.839,	0.698581
995.172,	0.888731
995.505,	0.98676
995.838,	0.946524
996.171,	0.825855
996.504,	0.714925
996.837,	0.683731
997.17,	0.73059
997.503,	0.786652
997.836,	0.792591
998.169,	0.713862
998.502,	0.551971
998.835,	0.432789
999.168,	0.447352
999.501,	0.564072
999.834,	0.707622
1000.17,	0.774405
1000.5,	0.707622
1000.83,	0.564072
1001.17,	0.447352
1001.5,	0.432789
1001.83,	0.551971
1002.16,	0.713862
1002.5,	0.792591
1002.83,	0.786652
1003.16,	0.73059
1003.5,	0.683731
1003.83,	0.714925
1004.16,	0.825855
1004.49,	0.946524
1004.83,	0.98676
1005.16,	0.888731
1005.49,	0.698581
1005.83,	0.516961
1006.16,	0.438073
1006.49,	0.484539
1006.83,	0.586548
1007.16,	0.657447
1007.49,	0.639053
1007.82,	0.579376
1008.16,	0.628963
1008.49,	0.837006
1008.82,	1.05145
1009.16,	1.20343
1009.49,	1.26782
1009.82,	1.21892
1010.15,	1.14212
1010.49,	1.0996
1010.82,	1.0813
1011.15,	1.10837
1011.49,	1.07414
1011.82,	0.864594
1012.15,	0.600991
1012.49,	0.447686
1012.82,	0.534791
1013.15,	0.832172
1013.48,	1.05729
1013.82,	1.04543
1014.15,	0.921413
1014.48,	0.825333
1014.82,	0.820612
1015.15,	0.808457
1015.48,	0.743053
1015.81,	0.826818
1016.15,	1.09066
1016.48,	1.27836
1016.81,	1.22404
1017.15,	0.992719
1017.48,	0.75773
1017.81,	0.634427
1018.15,	0.570209
1018.48,	0.527425
1018.81,	0.558424
1019.14,	0.685435
1019.48,	0.839975
1019.81,	0.922481
1020.14,	0.872403
1020.48,	0.707523
1020.81,	0.541738
1021.14,	0.5449
1021.47,	0.803908
1021.81,	1.1195
1022.14,	1.19695
1022.47,	1.03555
1022.81,	0.806029
1023.14,	0.622728
1023.47,	0.530303
1023.81,	0.483506
1024.14,	0.513637
1024.47,	0.708433
1024.8,	0.947313
1025.14,	1.04619
1025.47,	1.04296
1025.8,	1.0014
1026.14,	0.967547
1026.47,	0.965924
1026.8,	0.971263
1027.14,	0.961504
1027.47,	0.898138
1027.8,	0.864255
1028.13,	0.976461
1028.47,	1.10746
1028.8,	1.12602
1029.13,	1.00153
1029.47,	0.797281
1029.8,	0.720548
1030.13,	0.74405
1030.46,	0.760877
1030.8,	0.783241
1031.13,	0.76372
1031.46,	0.791181
1031.8,	0.958676
1032.13,	1.1095
1032.46,	1.08675
1032.8,	0.871856
1033.13,	0.592247
1033.46,	0.500869
1033.79,	0.676888
1034.13,	0.894579
1034.46,	0.935591
1034.79,	0.734779
1035.13,	0.455352
1035.46,	0.481414
1035.79,	0.945175
1036.12,	1.46895
1036.46,	1.65404
1036.79,	1.54434
1037.12,	1.37768
1037.46,	1.24048
1037.79,	1.09374
1038.12,	0.864434
1038.46,	0.599909
1038.79,	0.474803
1039.12,	0.469133
1039.45,	0.531815
1039.79,	0.754229
1040.12,	1.08523
1040.45,	1.37722
1040.79,	1.53804
1041.12,	1.53208
1041.45,	1.43584
1041.78,	1.36617
1042.12,	1.33416
1042.45,	1.2676
1042.78,	1.14163
1043.12,	1.12187
1043.45,	1.2875
1043.78,	1.47413
1044.12,	1.55353
1044.45,	1.48832
1044.78,	1.35712
1045.11,	1.28905
1045.45,	1.19561
1045.78,	0.969516
1046.11,	0.694344
1046.45,	0.449928
1046.78,	0.290354
1047.11,	0.316383
1047.44,	0.570288
1047.78,	0.954962
1048.11,	1.28447
1048.44,	1.39107
1048.78,	1.25085
1049.11,	1.07706
1049.44,	1.04627
1049.78,	1.08018
1050.11,	1.03823
1050.44,	0.926782
1050.77,	0.914204
1051.11,	1.15018
1051.44,	1.52556
1051.77,	1.75583
1052.11,	1.71155
1052.44,	1.51981
1052.77,	1.36591
1053.1,	1.2617
1053.44,	1.118
1053.77,	0.893516
1054.1,	0.678395
1054.44,	0.568723
1054.77,	0.554064
1055.1,	0.643965
1055.44,	0.831554
1055.77,	0.963907
1056.1,	0.913266
1056.43,	0.708983
1056.77,	0.492312
1057.1,	0.37744
1057.43,	0.419241
1057.77,	0.56842
1058.1,	0.745253
1058.43,	0.89198
1058.76,	0.943692
1059.1,	0.96809
1059.43,	1.07234
1059.76,	1.16171
1060.1,	1.12667
1060.43,	0.976054
1060.76,	0.810024
1061.1,	0.734809
1061.43,	0.695641
1061.76,	0.6086
1062.09,	0.502742
1062.43,	0.509887
1062.76,	0.783491
1063.09,	1.25031
1063.43,	1.54511
1063.76,	1.45164
1064.09,	1.13356
1064.42,	0.92094
1064.76,	0.996859
1065.09,	1.17094
1065.42,	1.16243
1065.76,	1.12213
1066.09,	1.23404
1066.42,	1.34358
1066.76,	1.2868
1067.09,	1.06972
1067.42,	0.907059
1067.75,	0.947287
1068.09,	1.00096
1068.42,	0.895293
1068.75,	0.729552
1069.09,	0.6465
1069.42,	0.720756
1069.75,	0.962657
1070.08,	1.2805
1070.42,	1.549
1070.75,	1.72942
1071.08,	1.76802
1071.42,	1.57617
1071.75,	1.33947
1072.08,	1.2148
1072.42,	1.20959
1072.75,	1.28574
1073.08,	1.23292
1073.41,	1.00456
1073.75,	0.81024
1074.08,	0.672994
1074.41,	0.618737
1074.75,	0.703827
1075.08,	0.765909
1075.41,	0.702018
1075.74,	0.579003
1076.08,	0.491846
1076.41,	0.469799
1076.74,	0.449685
1077.08,	0.380508
1077.41,	0.422034
1077.74,	0.647383
1078.08,	0.92504
1078.41,	1.11863
1078.74,	1.17484
1079.07,	1.18642
1079.41,	1.24606
1079.74,	1.2302
1080.07,	1.07757
1080.41,	0.879761
1080.74,	0.730069
1081.07,	0.819139
1081.41,	1.20237
1081.74,	1.64568
1082.07,	1.82176
1082.4,	1.64725
1082.74,	1.41895
1083.07,	1.50917
1083.4,	1.88443
1083.74,	2.1495
1084.07,	2.00728
1084.4,	1.53344
1084.73,	1.05239
1085.07,	0.73147
1085.4,	0.62812
1085.73,	0.741448
1086.07,	0.878069
1086.4,	0.920309
1086.73,	0.896363
1087.07,	0.811887
1087.4,	0.848716
1087.73,	1.03528
1088.06,	1.12827
1088.4,	1.11387
1088.73,	1.08401
1089.06,	1.05956
1089.4,	1.07809
1089.73,	1.06532
1090.06,	0.969715
1090.39,	0.897129
1090.73,	0.834152
1091.06,	0.754285
1091.39,	0.747759
1091.73,	0.848328
1092.06,	0.995194
1092.39,	1.08729
1092.73,	1.0838
1093.06,	1.08525
1093.39,	1.08222
1093.72,	0.962708
1094.06,	0.728812
1094.39,	0.464828
1094.72,	0.328888
1095.06,	0.418925
1095.39,	0.577233
1095.72,	0.603979
1096.05,	0.568512
1096.39,	0.6259
1096.72,	0.743109
1097.05,	0.806579
1097.39,	0.764117
1097.72,	0.635606
1098.05,	0.643509
1098.39,	0.842648
1098.72,	1.03733
1099.05,	1.11863
1099.38,	1.03223
1099.72,	0.868127
1100.05,	0.907287
1100.38,	1.18049
1100.72,	1.46623
1101.05,	1.6053
1101.38,	1.513
1101.71,	1.37509
1102.05,	1.40343
1102.38,	1.47487
1102.71,	1.50241
1103.05,	1.48266
1103.38,	1.29041
1103.71,	1.06076
1104.05,	1.03333
1104.38,	1.14481
1104.71,	1.25823
1105.04,	1.30432
1105.38,	1.30245
1105.71,	1.34514
1106.04,	1.41302
1106.38,	1.37259
1106.71,	1.25076
1107.04,	1.16783
1107.37,	1.10342
1107.71,	1.08805
1108.04,	1.15373
1108.37,	1.16339
1108.71,	1.09464
1109.04,	0.998553
1109.37,	0.93794
1109.71,	0.982782
1110.04,	0.980042
1110.37,	0.880895
1110.7,	0.818416
1111.04,	0.860074
1111.37,	1.03855
1111.7,	1.26924
1112.04,	1.35863
1112.37,	1.28246
1112.7,	1.1122
1113.03,	0.996764
1113.37,	1.00966
1113.7,	1.10217
1114.03,	1.26775
1114.37,	1.43567
1114.7,	1.46994
1115.03,	1.29869
1115.37,	1.00649
1115.7,	0.728564
1116.03,	0.633428
1116.36,	0.81995
1116.7,	1.15105
1117.03,	1.3756
1117.36,	1.35696
1117.7,	1.1409
1118.03,	0.968953
1118.36,	0.967642
1118.69,	1.02464
1119.03,	1.01785
1119.36,	0.951243
1119.69,	1.06285
1120.03,	1.37866
1120.36,	1.59194
1120.69,	1.4906
1121.03,	1.09411
1121.36,	0.653278
1121.69,	0.427642
1122.02,	0.35771
1122.36,	0.359804
1122.69,	0.526928
1123.02,	0.789332
1123.36,	1.05414
1123.69,	1.34349
1124.02,	1.53515
1124.35,	1.55387
1124.69,	1.44139
1125.02,	1.18886
1125.35,	0.986717
1125.69,	1.01873
1126.02,	1.19596
1126.35,	1.36416
1126.69,	1.31066
1127.02,	0.982756
1127.35,	0.615723
1127.68,	0.452302
1128.02,	0.517468
1128.35,	0.607955
1128.68,	0.678752
1129.02,	0.876961
1129.35,	1.16022
1129.68,	1.31129
1130.01,	1.2511
1130.35,	1.07723
1130.68,	0.98039
1131.01,	0.989139
1131.35,	0.929697
1131.68,	0.740765
1132.01,	0.581795
1132.35,	0.639141
1132.68,	0.856795
1133.01,	1.18673
1133.34,	1.52442
1133.68,	1.62598
1134.01,	1.49764
1134.34,	1.32294
1134.68,	1.17225
1135.01,	1.11633
1135.34,	1.10523
1135.68,	1.02101
1136.01,	0.956565
1136.34,	1.02788
1136.67,	1.13767
1137.01,	1.14789
1137.34,	1.0638
1137.67,	0.872558
1138.01,	0.636786
1138.34,	0.505864
1138.67,	0.476048
1139,	0.493905
1139.34,	0.531088
1139.67,	0.621119
1140,	0.777792
1140.34,	0.876719
1140.67,	0.906213
1141,	0.930681
1141.34,	0.962323
1141.67,	0.97341
1142,	0.892484
1142.33,	0.787153
1142.67,	0.817894
1143,	0.961661
1143.33,	1.05859
1143.67,	0.998957
1144,	0.918999
1144.33,	0.945858
1144.66,	0.977699
1145,	1.00315
1145.33,	1.04478
1145.66,	1.075
1146,	1.09713
1146.33,	1.08949
1146.66,	1.09106
1147,	1.16414
1147.33,	1.3219
1147.66,	1.46479
1147.99,	1.4341
1148.33,	1.2662
1148.66,	1.084
1148.99,	0.923821
1149.33,	0.848797
1149.66,	0.793427
1149.99,	0.647604
1150.32,	0.556031
1150.66,	0.660412
1150.99,	0.858309
1151.32,	1.07215
1151.66,	1.27982
1151.99,	1.36409
1152.32,	1.34684
1152.66,	1.24897
1152.99,	1.07137
1153.32,	0.945248
1153.65,	0.922202
1153.99,	0.938138
1154.32,	1.03908
1154.65,	1.14857
1154.99,	1.10805
1155.32,	0.905627
1155.65,	0.596845
1155.98,	0.384389
1156.32,	0.426031
1156.65,	0.642523
1156.98,	0.835527
1157.32,	0.994806
1157.65,	1.14281
1157.98,	1.23389
1158.32,	1.20635
1158.65,	1.06856
1158.98,	0.901784
1159.31,	0.769618
1159.65,	0.64584
1159.98,	0.61328
1160.31,	0.827332
1160.65,	1.12356
1160.98,	1.19992
1161.31,	0.944177
1161.64,	0.570668
1161.98,	0.348726
1162.31,	0.344844
1162.64,	0.461079
1162.98,	0.712014
1163.31,	1.07052
1163.64,	1.35014
1163.98,	1.3843
1164.31,	1.1838
1164.64,	0.960239
1164.97,	0.947468
1165.31,	1.08043
1165.64,	1.0995
1165.97,	0.965949
1166.31,	0.78741
1166.64,	0.683918
1166.97,	0.740945
1167.3,	0.874339
1167.64,	0.907328
1167.97,	0.806783
1168.3,	0.577233
1168.64,	0.341702
1168.97,	0.329942
1169.3,	0.684238
1169.64,	1.28578
1169.97,	1.76349
1170.3,	1.83637
1170.63,	1.53114
1170.97,	1.14486
1171.3,	0.986614
1171.63,	1.02022
1171.97,	1.13454
1172.3,	1.38557
1172.63,	1.7217
1172.96,	1.97034
1173.3,	1.97913
1173.63,	1.72128
1173.96,	1.39395
1174.3,	1.19157
1174.63,	1.21143
1174.96,	1.55253
1175.3,	2.05444
1175.63,	2.34429
1175.96,	2.17387
1176.29,	1.64422
1176.63,	1.17059
1176.96,	1.14655
1177.29,	1.44655
1177.63,	1.68902
1177.96,	1.74417
1178.29,	1.73844
1178.62,	1.73448
1178.96,	1.63442
1179.29,	1.42102
1179.62,	1.38399
1179.96,	1.76042
1180.29,	2.24764
1180.62,	2.34322
1180.96,	1.9043
1181.29,	1.24826
1181.62,	0.74167
1181.95,	0.457727
1182.29,	0.458154
1182.62,	0.768729
1182.95,	1.18851
1183.29,	1.45939
1183.62,	1.36539
1183.95,	0.970515
1184.29,	0.625943
1184.62,	0.655677
1184.95,	1.0153
1185.28,	1.3177
1185.62,	1.24246
1185.95,	1.02546
1186.28,	1.00408
1186.62,	1.20774
1186.95,	1.37683
1187.28,	1.28999
1187.61,	1.11691
1187.95,	1.1295
1188.28,	1.29937
1188.61,	1.43725
1188.95,	1.39573
1189.28,	1.08478
1189.61,	0.837714
1189.95,	0.928803
1190.28,	1.19805
1190.61,	1.33633
1190.94,	1.14915
1191.28,	0.766477
1191.61,	0.630814
1191.94,	0.839074
1192.28,	1.07053
1192.61,	1.10335
1192.94,	0.910079
1193.27,	0.693521
1193.61,	0.728982
1193.94,	0.955258
1194.27,	1.16356
1194.61,	1.37621
1194.94,	1.50309
1195.27,	1.42255
1195.61,	1.16633
1195.94,	0.869365
1196.27,	0.730717
1196.6,	0.803468
1196.94,	1.04709
1197.27,	1.39252
1197.6,	1.68444
1197.94,	1.97663
1198.27,	2.24627
1198.6,	2.26041
1198.93,	2.06768
1199.27,	1.7406
1199.6,	1.35363
1199.93,	1.16367
1200.27,	1.12087
1200.6,	1.06218
1200.93,	1.03665
1201.27,	0.963588
1201.6,	0.787537
1201.93,	0.704293
1202.26,	0.846129
1202.6,	1.22243
1202.93,	1.67668
1203.26,	1.90207
1203.6,	1.77042
1203.93,	1.38897
1204.26,	1.0747
1204.59,	1.00617
1204.93,	1.0126
1205.26,	1.03345
1205.59,	1.16876
1205.93,	1.3529
1206.26,	1.47143
1206.59,	1.39159
1206.93,	1.07584
1207.26,	0.731674
1207.59,	0.55993
1207.92,	0.629318
1208.26,	0.869473
1208.59,	1.09729
1208.92,	1.13823
1209.26,	1.00598
1209.59,	0.878503
1209.92,	0.860287
1210.25,	0.931758
1210.59,	1.05591
1210.92,	1.19921
1211.25,	1.26274
1211.59,	1.15526
1211.92,	0.918125
1212.25,	0.664159
1212.59,	0.616923
1212.92,	0.874966
1213.25,	1.26082
1213.58,	1.51704
1213.92,	1.47553
1214.25,	1.19115
1214.58,	0.90206
1214.92,	0.779328
1215.25,	0.907166
1215.58,	1.26975
1215.91,	1.75154
1216.25,	2.24895
1216.58,	2.509
1216.91,	2.35811
1217.25,	1.94958
1217.58,	1.69982
1217.91,	1.84141
1218.25,	2.07864
1218.58,	1.95946
1218.91,	1.41513
1219.24,	0.786514
1219.58,	0.429763
1219.91,	0.430262
1220.24,	0.632561
1220.58,	0.971442
1220.91,	1.42065
1221.24,	1.85074
1221.57,	2.13174
1221.91,	2.26631
1222.24,	2.31488
1222.57,	2.24902
1222.91,	1.98142
1223.24,	1.72297
1223.57,	1.69333
1223.91,	1.77291
1224.24,	1.74468
1224.57,	1.4113
1224.9,	0.956588
1225.24,	0.857174
1225.57,	1.0977
1225.9,	1.40418
1226.24,	1.59266
1226.57,	1.43632
1226.9,	1.10721
1227.23,	0.936462
1227.57,	0.942609
1227.9,	1.03958
1228.23,	1.11051
1228.57,	1.06425
1228.9,	0.951461
1229.23,	0.779637
1229.57,	0.669153
1229.9,	0.869756
1230.23,	1.28278
1230.56,	1.54501
1230.9,	1.52662
1231.23,	1.47569
1231.56,	1.68935
1231.9,	2.02832
1232.23,	2.14348
1232.56,	2.00612
1232.89,	1.85006
1233.23,	1.80551
1233.56,	1.75236
1233.89,	1.49504
1234.23,	1.08686
1234.56,	0.705496
1234.89,	0.48921
1235.23,	0.531586
1235.56,	0.826317
1235.89,	1.2063
1236.22,	1.45569
1236.56,	1.54184
1236.89,	1.50724
1237.22,	1.41508
1237.56,	1.28778
1237.89,	1.06169
1238.22,	0.879372
1238.56,	0.96702
1238.89,	1.22162
1239.22,	1.37438
1239.55,	1.32093
1239.89,	1.17028
1240.22,	1.0607
1240.55,	1.10036
1240.89,	1.29481
1241.22,	1.47439
1241.55,	1.53677
1241.88,	1.39228
1242.22,	1.06671
1242.55,	0.806028
1242.88,	0.703791
1243.22,	0.65321
1243.55,	0.7211
1243.88,	0.928437
1244.22,	1.17104
1244.55,	1.42539
1244.88,	1.69497
1245.21,	1.93775
1245.55,	2.00389
1245.88,	1.74822
1246.21,	1.44333
1246.55,	1.42827
1246.88,	1.61444
1247.21,	1.80247
1247.54,	1.88063
1247.88,	1.86494
1248.21,	1.78328
1248.54,	1.52221
1248.88,	1.12098
1249.21,	0.911059
1249.54,	0.976032
1249.88,	1.03458
1250.21,	0.910983
1250.54,	0.704378
1250.87,	0.641023
1251.21,	0.878638
1251.54,	1.28498
1251.87,	1.55336
1252.21,	1.63897
1252.54,	1.69872
1252.87,	1.81145
1253.2,	1.98837
1253.54,	2.02353
1253.87,	1.72162
1254.2,	1.29206
1254.54,	1.10051
1254.87,	1.26023
1255.2,	1.63603
1255.54,	1.87031
1255.87,	1.70884
1256.2,	1.46329
1256.53,	1.52154
1256.87,	1.70068
1257.2,	1.71296
1257.53,	1.51031
1257.87,	1.20907
1258.2,	1.10217
1258.53,	1.16504
1258.86,	1.12473
1259.2,	0.987691
1259.53,	1.00242
1259.86,	1.29425
1260.2,	1.73066
1260.53,	2.00035
1260.86,	1.80701
1261.2,	1.27621
1261.53,	0.912055
1261.86,	1.01116
1262.19,	1.43955
1262.53,	1.87045
1262.86,	1.99493
1263.19,	1.80477
1263.53,	1.49695
1263.86,	1.34115
1264.19,	1.57021
1264.52,	2.14298
1264.86,	2.78006
1265.19,	3.13488
1265.52,	2.93539
1265.86,	2.28232
1266.19,	1.60626
1266.52,	1.2583
1266.86,	1.23373
1267.19,	1.3016
1267.52,	1.38557
1267.85,	1.47939
1268.19,	1.55685
1268.52,	1.58643
1268.85,	1.46579
1269.19,	1.23164
1269.52,	1.17519
1269.85,	1.4286
1270.18,	1.77322
1270.52,	1.94538
1270.85,	1.73874
1271.18,	1.2978
1271.52,	1.09126
1271.85,	1.195
1272.18,	1.27573
1272.52,	1.15517
1272.85,	0.943539
1273.18,	0.859322
1273.51,	0.903849
1273.85,	0.91463
1274.18,	0.796288
1274.51,	0.562586
1274.85,	0.427722
1275.18,	0.566619
1275.51,	0.932788
1275.84,	1.36933
1276.18,	1.7011
1276.51,	1.80792
1276.84,	1.67026
1277.18,	1.37699
1277.51,	1.16643
1277.84,	1.20062
1278.18,	1.39919
1278.51,	1.57991
1278.84,	1.6456
1279.17,	1.59669
1279.51,	1.47694
1279.84,	1.26997
1280.17,	1.10332
1280.51,	1.21112
1280.84,	1.47819
1281.17,	1.556
1281.5,	1.36472
1281.84,	1.29563
1282.17,	1.60379
1282.5,	1.9569
1282.84,	1.89431
1283.17,	1.45497
1283.5,	1.05691
1283.84,	1.05908
1284.17,	1.29146
1284.5,	1.44429
1284.83,	1.53346
1285.17,	1.70472
1285.5,	1.97067
1285.83,	2.10031
1286.17,	1.90384
1286.5,	1.44875
1286.83,	0.960236
1287.16,	0.861161
1287.5,	1.28651
1287.83,	1.74296
1288.16,	1.85451
1288.5,	1.65503
1288.83,	1.37708
1289.16,	1.3044
1289.5,	1.49011
1289.83,	1.67054
1290.16,	1.66627
1290.49,	1.54568
1290.83,	1.34583
1291.16,	1.17294
1291.49,	1.19154
1291.83,	1.22868
1292.16,	1.20318
1292.49,	1.3651
1292.83,	1.71587
1293.16,	2.07175
1293.49,	2.28098
1293.82,	2.17737
1294.16,	1.8444
1294.49,	1.55046
1294.82,	1.46218
1295.16,	1.59862
1295.49,	1.80016
1295.82,	1.97277
1296.15,	2.07565
1296.49,	1.99109
1296.82,	1.69592
1297.15,	1.32785
1297.49,	1.10842
1297.82,	1.13162
1298.15,	1.17326
1298.49,	1.09523
1298.82,	0.989217
1299.15,	0.931308
1299.48,	1.01011
1299.82,	1.219
1300.15,	1.50688
1300.48,	1.72665
1300.82,	1.62387
1301.15,	1.26524
1301.48,	0.962612
1301.81,	0.859525
1302.15,	0.992544
1302.48,	1.29311
1302.81,	1.60404
1303.15,	1.87175
1303.48,	1.98158
1303.81,	1.84466
1304.15,	1.71932
1304.48,	1.77219
1304.81,	1.95784
1305.14,	2.22016
1305.48,	2.28183
1305.81,	1.96941
1306.14,	1.53184
1306.48,	1.11261
1306.81,	0.87407
1307.14,	0.885409
1307.47,	0.866554
1307.81,	0.951006
1308.14,	1.29214
1308.47,	1.63198
1308.81,	1.92179
1309.14,	2.05368
1309.47,	1.94395
1309.81,	1.76825
1310.14,	1.41351
1310.47,	0.875836
1310.8,	0.466095
1311.14,	0.254428
1311.47,	0.237382
1311.8,	0.506791
1312.14,	0.927859
1312.47,	1.24523
1312.8,	1.42105
1313.13,	1.50946
1313.47,	1.50499
1313.8,	1.42294
1314.13,	1.19605
1314.47,	0.995736
1314.8,	1.15391
1315.13,	1.47163
1315.47,	1.54996
1315.8,	1.39843
1316.13,	1.20608
1316.46,	1.07774
1316.8,	1.12838
1317.13,	1.29399
1317.46,	1.38839
1317.8,	1.40555
1318.13,	1.41278
1318.46,	1.50707
1318.79,	1.83046
1319.13,	2.32089
1319.46,	2.69119
1319.79,	2.72742
1320.13,	2.42832
1320.46,	1.93414
1320.79,	1.49882
1321.13,	1.32621
1321.46,	1.2425
1321.79,	1.0442
1322.12,	0.886678
1322.46,	1.01196
1322.79,	1.38779
1323.12,	1.69227
1323.46,	1.7761
1323.79,	1.68671
1324.12,	1.47509
1324.45,	1.28642
1324.79,	1.13552
1325.12,	1.01981
1325.45,	1.22922
1325.79,	1.75807
1326.12,	2.19698
1326.45,	2.30181
1326.79,	1.97023
1327.12,	1.3933
1327.45,	1.03518
1327.78,	0.966367
1328.12,	0.909343
1328.45,	1.04359
1328.78,	1.67191
1329.12,	2.4613
1329.45,	2.9781
1329.78,	3.02375
1330.11,	2.65783
1330.45,	2.34245
1330.78,	2.1892
1331.11,	1.88284
1331.45,	1.66177
1331.78,	1.76708
1332.11,	1.95846
1332.45,	2.01531
1332.78,	1.76399
1333.11,	1.29589
1333.44,	1.01259
1333.78,	1.04496
1334.11,	1.19041
1334.44,	1.356
1334.78,	1.47652
1335.11,	1.48923
1335.44,	1.45738
1335.77,	1.35481
1336.11,	1.11176
1336.44,	0.823143
1336.77,	0.59442
1337.11,	0.577375
1337.44,	0.801213
1337.77,	1.01886
1338.11,	1.04629
1338.44,	0.903919
1338.77,	0.729664
1339.1,	0.749543
1339.44,	1.1447
1339.77,	1.72953
1340.1,	2.05464
1340.44,	1.90421
1340.77,	1.48869
1341.1,	1.16968
1341.43,	1.1124
1341.77,	1.08412
1342.1,	0.887334
1342.43,	0.748475
1342.77,	0.875205
1343.1,	1.1284
1343.43,	1.27052
1343.77,	1.35768
1344.1,	1.65235
1344.43,	2.16902
1344.76,	2.47084
1345.1,	2.25511
1345.43,	2.02074
1345.76,	2.24148
1346.1,	2.56525
1346.43,	2.39155
1346.76,	1.72725
1347.1,	1.21177
1347.43,	1.3878
1347.76,	1.96293
1348.09,	2.29555
1348.43,	2.2638
1348.76,	2.24392
1349.09,	2.47586
1349.43,	2.81497
1349.76,	3.25026
1350.09,	3.86481
1350.42,	4.56287
1350.76,	4.9997
1351.09,	4.6828
1351.42,	3.68792
1351.76,	2.64177
1352.09,	1.94444
1352.42,	1.57845
1352.76,	1.49795
1353.09,	1.79966
1353.42,	2.43422
1353.75,	2.95533
1354.09,	3.01729
1354.42,	2.68348
1354.75,	2.346
1355.09,	2.33689
1355.42,	2.57697
1355.75,	2.90071
1356.08,	3.12338
1356.42,	2.99359
1356.75,	2.61358
1357.08,	2.24953
