t,	etaU
1776.93,	2.3321
1777.26,	2.37598
1777.59,	2.21101
1777.93,	1.94727
1778.26,	1.63875
1778.59,	1.39185
1778.92,	1.50993
1779.26,	2.14631
1779.59,	2.86639
1779.92,	3.0337
1780.26,	2.51142
1780.59,	1.87269
1780.92,	1.99239
1781.26,	2.7274
1781.59,	3.13591
1781.92,	3.25563
1782.25,	3.33287
1782.59,	3.32383
1782.92,	3.1626
1783.25,	2.57729
1783.59,	1.82771
1783.92,	1.65233
1784.25,	2.02351
1784.58,	2.67277
1784.92,	3.4384
1785.25,	3.81762
1785.58,	3.73199
1785.92,	3.34203
1786.25,	2.97204
1786.58,	3.54405
1786.92,	5.23907
1787.25,	6.92512
1787.58,	7.96636
1787.91,	8.00864
1788.25,	7.17645
1788.58,	6.16524
1788.91,	5.04551
1789.25,	4.04721
1789.58,	3.7446
1789.91,	4.23792
1790.24,	4.98678
1790.58,	5.26255
1790.91,	5.07689
1791.24,	4.67715
1791.58,	4.00305
1791.91,	3.20945
1792.24,	2.45267
1792.58,	2.43187
1792.91,	3.55269
1793.24,	4.70114
1793.57,	4.85244
1793.91,	4.09014
1794.24,	3.05728
1794.57,	2.29917
1794.91,	1.84167
1795.24,	1.52156
1795.57,	1.49185
1795.9,	1.94712
1796.24,	2.48526
1796.57,	2.67149
1796.9,	2.50088
1797.24,	2.25416
1797.57,	2.19804
1797.9,	2.35562
1798.24,	2.50065
1798.57,	2.48274
1798.9,	2.28158
1799.23,	1.91212
1799.57,	1.42644
1799.9,	1.0484
1800.23,	1.10295
1800.57,	1.50662
1800.9,	2.14475
1801.23,	2.87932
1801.56,	3.50139
1801.9,	3.78863
1802.23,	3.43439
1802.56,	2.66489
1802.9,	2.13025
1803.23,	2.0742
1803.56,	2.20773
1803.9,	2.01578
1804.23,	1.5619
1804.56,	1.39176
1804.89,	1.51326
1805.23,	1.72894
1805.56,	1.80454
1805.89,	1.56046
1806.23,	1.49032
1806.56,	1.85287
1806.89,	2.24185
1807.22,	2.26598
1807.56,	1.84243
1807.89,	1.46338
1808.22,	1.6064
1808.56,	1.91749
1808.89,	1.83949
1809.22,	1.3625
1809.56,	0.834447
1809.89,	0.577358
1810.22,	0.647059
1810.55,	1.01405
1810.89,	1.46843
1811.22,	1.78671
1811.55,	1.95751
1811.89,	2.2564
1812.22,	2.71333
1812.55,	2.87752
1812.88,	2.52386
1813.22,	2.10629
1813.55,	2.04494
1813.88,	2.22024
1814.22,	2.301
1814.55,	2.43994
1814.88,	2.93374
1815.22,	3.37824
1815.55,	3.31367
1815.88,	2.74806
1816.21,	2.08279
1816.55,	1.74501
1816.88,	1.62417
1817.21,	1.44561
1817.55,	1.315
1817.88,	1.27168
1818.21,	1.33244
1818.55,	1.52459
1818.88,	1.62629
1819.21,	1.52964
1819.54,	1.35608
1819.88,	1.36252
1820.21,	1.58394
1820.54,	1.77422
1820.88,	1.87516
1821.21,	1.84758
1821.54,	1.72023
1821.87,	1.65195
1822.21,	1.70905
1822.54,	1.8042
1822.87,	1.86407
1823.21,	1.89029
1823.54,	1.92252
1823.87,	1.85439
1824.21,	1.76176
1824.54,	1.79179
1824.87,	1.84944
1825.2,	1.8209
1825.54,	1.58584
1825.87,	1.22611
1826.2,	0.970834
1826.54,	0.857207
1826.87,	0.828576
1827.2,	0.985616
1827.53,	1.47147
1827.87,	2.1631
1828.2,	2.60124
1828.53,	2.54388
1828.87,	2.11014
1829.2,	1.55032
1829.53,	1.18196
1829.87,	1.00788
1830.2,	0.933009
1830.53,	1.01552
1830.86,	1.11575
1831.2,	1.02842
1831.53,	0.8564
1831.86,	0.801992
1832.2,	0.873325
1832.53,	1.03938
1832.86,	1.2445
1833.19,	1.50498
1833.53,	1.82702
1833.86,	1.94914
1834.19,	1.73777
1834.53,	1.41008
1834.86,	1.51127
1835.19,	2.38118
1835.53,	3.65242
1835.86,	4.69835
1836.19,	4.94802
1836.52,	4.28692
1836.86,	3.26554
1837.19,	2.37431
1837.52,	2.10748
1837.86,	2.46405
1838.19,	2.70895
1838.52,	2.63037
1838.85,	2.41274
1839.19,	2.1963
1839.52,	2.02791
1839.85,	1.64442
1840.19,	1.05918
1840.52,	0.784267
1840.85,	1.1752
1841.19,	1.92375
1841.52,	2.37691
1841.85,	2.51512
1842.18,	2.78272
1842.52,	3.43212
1842.85,	4.06585
1843.18,	4.04207
1843.52,	3.46313
1843.85,	3.0394
1844.18,	2.9103
1844.51,	2.88975
1844.85,	3.00183
1845.18,	3.17504
1845.51,	3.35936
1845.85,	3.68176
1846.18,	4.09639
1846.51,	4.36734
1846.85,	4.25871
1847.18,	3.54847
1847.51,	2.70836
1847.84,	2.44601
1848.18,	2.86221
1848.51,	3.4311
1848.84,	3.46822
1849.18,	2.78738
1849.51,	1.95938
1849.84,	1.53274
1850.17,	1.42613
1850.51,	1.24915
1850.84,	1.0058
1851.17,	1.05072
1851.51,	1.4167
1851.84,	1.73796
1852.17,	1.68962
1852.51,	1.38513
1852.84,	1.33037
1853.17,	1.67694
1853.5,	2.07515
1853.84,	2.18836
1854.17,	2.02154
1854.5,	1.99486
1854.84,	2.28083
1855.17,	2.49355
1855.5,	2.36091
1855.83,	1.95002
1856.17,	1.46776
1856.5,	1.09571
1856.83,	1.02413
1857.17,	1.46608
1857.5,	2.27293
1857.83,	2.95949
1858.17,	3.17958
1858.5,	3.07047
1858.83,	2.89081
1859.16,	2.55266
1859.5,	2.01857
1859.83,	1.76439
1860.16,	2.27142
1860.5,	3.18626
1860.83,	3.82465
1861.16,	3.92247
1861.49,	3.73708
1861.83,	3.70905
1862.16,	3.70006
1862.49,	3.39748
1862.83,	3.10436
1863.16,	3.03977
1863.49,	3.14746
1863.83,	3.33975
1864.16,	3.35037
1864.49,	3.23205
1864.82,	3.02976
1865.16,	2.87048
1865.49,	2.88987
1865.82,	2.98631
1866.16,	3.01788
1866.49,	2.84606
1866.82,	2.37624
1867.15,	1.7884
1867.49,	1.31563
1867.82,	1.07436
1868.15,	1.16391
1868.49,	1.41413
1868.82,	1.60538
1869.15,	1.81714
1869.49,	2.24215
1869.82,	2.67437
1870.15,	2.7747
1870.48,	2.47476
1870.82,	2.20628
1871.15,	2.35983
1871.48,	2.85404
1871.82,	3.35057
1872.15,	3.53315
1872.48,	3.45832
1872.82,	3.31785
1873.15,	3.04407
1873.48,	2.67032
1873.81,	2.37774
1874.15,	2.1347
1874.48,	1.8578
1874.81,	1.45184
1875.15,	0.964364
1875.48,	0.583504
1875.81,	0.523143
1876.14,	1.0396
1876.48,	2.03016
1876.81,	2.91076
1877.14,	3.16575
1877.48,	2.83195
1877.81,	2.32392
1878.14,	1.94067
1878.48,	1.52918
1878.81,	1.15441
1879.14,	1.19398
1879.47,	1.55116
1879.81,	1.85176
1880.14,	1.82107
1880.47,	1.48776
1880.81,	1.19986
1881.14,	1.0583
1881.47,	0.93546
1881.8,	0.988013
1882.14,	1.50558
1882.47,	2.5634
1882.8,	3.65262
1883.14,	3.93207
1883.47,	3.30397
1883.8,	2.41347
1884.14,	1.85154
1884.47,	1.64314
1884.8,	1.87204
1885.13,	2.72167
1885.47,	4.01408
1885.8,	4.96252
1886.13,	4.89206
1886.47,	4.28911
1886.8,	3.79218
1887.13,	3.41264
1887.46,	2.9478
1887.8,	2.29012
1888.13,	1.60495
1888.46,	1.39514
1888.8,	1.60467
1889.13,	1.8918
1889.46,	1.94842
1889.8,	1.60595
1890.13,	1.03599
1890.46,	0.822133
1890.79,	1.18177
1891.13,	2.19623
1891.46,	3.61356
1891.79,	4.36272
1892.13,	4.18124
1892.46,	3.64362
1892.79,	3.1002
1893.12,	2.98146
1893.46,	3.09956
1893.79,	2.81721
1894.12,	2.7432
1894.46,	3.16414
1894.79,	3.561
1895.12,	3.72745
1895.46,	3.60403
1895.79,	3.34636
1896.12,	3.30578
1896.45,	3.44554
1896.79,	3.56204
1897.12,	3.47272
1897.45,	2.98792
1897.79,	2.18626
1898.12,	1.45775
1898.45,	1.29108
1898.78,	1.80836
1899.12,	2.50023
1899.45,	2.89376
1899.78,	2.994
1900.12,	2.77764
1900.45,	2.65137
1900.78,	3.18555
1901.12,	4.24528
1901.45,	5.18039
1901.78,	5.37209
1902.11,	4.60143
1902.45,	3.64627
1902.78,	3.66724
1903.11,	4.82995
1903.45,	5.86695
1903.78,	5.7015
1904.11,	4.49918
1904.44,	3.37354
1904.78,	3.35256
1905.11,	3.98442
1905.44,	4.21231
1905.78,	3.85028
1906.11,	3.27731
1906.44,	3.26939
1906.78,	4.47463
1907.11,	6.53904
1907.44,	8.28517
1907.77,	8.35015
1908.11,	6.43551
1908.44,	4.03189
1908.77,	3.03114
1909.11,	3.70943
1909.44,	5.00001
1909.77,	5.47653
1910.1,	5.00713
1910.44,	4.48394
1910.77,	4.24095
1911.1,	3.93779
1911.44,	3.3095
1911.77,	2.86737
1912.1,	4.1222
1912.44,	6.70443
1912.77,	8.5666
1913.1,	9.8427
1913.43,	12.1912
1913.77,	15.9517
1914.1,	19.3318
1914.43,	19.572
1914.77,	16.4475
1915.1,	12.5769
1915.43,	10.832
1915.76,	12.0589
1916.1,	14.222
1916.43,	14.4337
1916.76,	11.5671
1917.1,	7.12258
1917.43,	3.85538
1917.76,	2.85111
1918.1,	3.3226
1918.43,	4.78885
1918.76,	6.24121
1919.09,	6.25149
1919.43,	4.6005
1919.76,	2.73135
1920.09,	2.26184
1920.43,	3.31296
1920.76,	4.49465
1921.09,	5.74578
1921.43,	9.42729
1921.76,	15.0522
1922.09,	20.1798
1922.42,	22.9362
1922.76,	23.0788
1923.09,	22.8683
1923.42,	25.0408
1923.76,	28.7721
1924.09,	32.4606
1924.42,	38.0181
1924.75,	44.1233
1925.09,	46.032
1925.42,	42.5199
1925.75,	34.7416
1926.09,	30.5353
1926.42,	39.4905
1926.75,	55.7361
1927.09,	64.8319
1927.42,	66.1555
1927.75,	66.9483
1928.08,	67.8011
1928.42,	69.3315
1928.75,	68.5914
1929.08,	61.1765
1929.42,	64.0284
1929.75,	84.1463
1930.08,	100
1930.41,	99.3204
1930.75,	80.9117
1931.08,	54.4892
1931.41,	38.2809
1931.75,	32.2484
1932.08,	26.2724
1932.41,	21.3159
1932.75,	18.6335
1933.08,	16.2438
1933.41,	14.0969
1933.74,	13.6816
1934.08,	13.7146
1934.41,	12.4489
1934.74,	10.6584
1935.08,	10.3628
1935.41,	12.196
1935.74,	13.6766
1936.07,	13.5081
1936.41,	12.1107
1936.74,	10.3788
1937.07,	9.64275
1937.41,	9.85632
1937.74,	9.5603
1938.07,	8.48858
1938.41,	7.00253
1938.74,	5.2439
1939.07,	4.34531
1939.4,	5.68359
1939.74,	8.46299
1940.07,	10.3338
1940.4,	10.5948
1940.74,	9.95412
1941.07,	9.30199
1941.4,	9.27296
1941.73,	9.21516
1942.07,	8.90135
1942.4,	9.53649
1942.73,	10.3765
1943.07,	9.6905
1943.4,	7.72116
1943.73,	5.06235
1944.07,	2.92894
1944.4,	2.73797
1944.73,	3.73735
1945.06,	4.57145
1945.4,	6.00139
1945.73,	8.17765
1946.06,	9.83847
1946.4,	10.0187
1946.73,	8.54954
1947.06,	6.58805
1947.39,	5.566
1947.73,	4.89645
1948.06,	3.85194
1948.39,	3.00069
1948.73,	2.4338
1949.06,	2.21684
1949.39,	2.77599
1949.73,	4.15777
1950.06,	5.85946
1950.39,	7.37031
1950.72,	8.22074
1951.06,	8.22717
1951.39,	7.56963
1951.72,	6.22188
1952.06,	4.52134
1952.39,	3.49214
1952.72,	3.38703
1953.05,	4.44194
1953.39,	6.27006
1953.72,	7.26414
1954.05,	6.70278
1954.39,	5.24689
1954.72,	3.82497
1955.05,	3.49172
1955.39,	4.00442
1955.72,	4.45581
1956.05,	4.5735
1956.38,	4.23998
1956.72,	3.69502
1957.05,	3.37917
1957.38,	3.80059
1957.72,	4.53917
1958.05,	4.67963
1958.38,	4.11295
1958.71,	3.05436
1959.05,	2.34288
1959.38,	3.05593
1959.71,	4.41154
1960.05,	4.88595
1960.38,	4.05274
1960.71,	2.69939
1961.05,	2.24052
1961.38,	2.96383
1961.71,	3.92477
1962.04,	4.30505
1962.38,	4.40375
1962.71,	4.68969
1963.04,	5.01273
1963.38,	5.00299
1963.71,	4.58358
1964.04,	3.98249
1964.37,	3.52169
1964.71,	3.10795
1965.04,	2.62927
1965.37,	2.80607
1965.71,	3.88111
1966.04,	4.89599
1966.37,	4.8415
1966.71,	3.61236
1967.04,	2.16789
1967.37,	1.83975
1967.7,	2.30711
1968.04,	2.59856
1968.37,	2.73866
1968.7,	3.11276
1969.04,	3.80201
1969.37,	4.29269
1969.7,	3.98683
1970.03,	3.17691
1970.37,	3.09342
1970.7,	3.9903
1971.03,	4.83577
1971.37,	4.76539
1971.7,	3.78803
1972.03,	2.9598
1972.37,	3.10885
1972.7,	3.66281
1973.03,	4.02347
1973.36,	4.22407
1973.7,	4.41613
1974.03,	4.49753
1974.36,	3.93031
1974.7,	2.67485
1975.03,	1.43501
1975.36,	1.14931
1975.7,	2.02731
1976.03,	3.22685
1976.36,	4.27569
1976.69,	5.02783
1977.03,	5.39561
1977.36,	5.68204
1977.69,	5.92446
1978.03,	5.78453
1978.36,	5.16308
1978.69,	4.16785
1979.02,	3.07155
1979.36,	2.40654
1979.69,	2.27744
1980.02,	2.23307
1980.36,	1.96896
1980.69,	1.67397
1981.02,	1.42375
1981.36,	1.36279
1981.69,	1.7331
1982.02,	2.3338
1982.35,	2.85631
1982.69,	3.08409
1983.02,	2.9963
1983.35,	2.88312
1983.69,	2.92127
1984.02,	2.84423
1984.35,	2.69651
1984.68,	2.76492
1985.02,	3.17969
1985.35,	3.8358
1985.68,	4.27924
1986.02,	4.24338
1986.35,	3.76594
1986.68,	2.94212
1987.02,	2.00265
1987.35,	1.39049
1987.68,	1.24285
1988.01,	1.43248
1988.35,	1.99575
1988.68,	2.71246
1989.01,	3.02539
1989.35,	3.06378
1989.68,	3.28014
1990.01,	3.56846
1990.34,	3.92235
1990.68,	4.11198
1991.01,	3.77779
1991.34,	3.44743
1991.68,	3.56044
1992.01,	3.79419
1992.34,	3.81705
1992.68,	3.30646
1993.01,	2.41268
1993.34,	2.0505
1993.67,	2.43414
1994.01,	3.15429
1994.34,	3.72906
1994.67,	3.74707
1995.01,	3.64914
1995.34,	3.91144
1995.67,	4.21753
1996,	4.4943
1996.34,	4.52303
1996.67,	4.17757
1997,	3.93435
1997.34,	3.7283
1997.67,	3.44645
1998,	3.2562
1998.34,	3.07886
1998.67,	2.96083
1999,	2.96083
1999.33,	3.07886
1999.67,	3.2562
2000,	3.44645
