t,	etaU
924.921,	0.598011
925.254,	0.713866
925.587,	0.660208
925.92,	0.49459
926.253,	0.395314
926.586,	0.413836
926.919,	0.490238
927.252,	0.581611
927.584,	0.635138
927.917,	0.596583
928.25,	0.445295
928.583,	0.261866
928.916,	0.243023
929.249,	0.456604
929.582,	0.765574
929.915,	0.975059
930.248,	0.969919
930.581,	0.819648
930.914,	0.69079
931.247,	0.653555
931.58,	0.633675
931.913,	0.577641
932.246,	0.524262
932.579,	0.519936
932.912,	0.566006
933.245,	0.612492
933.577,	0.6235
933.91,	0.657444
934.243,	0.717847
934.576,	0.727187
934.909,	0.654513
935.242,	0.510369
935.575,	0.395412
935.908,	0.388476
936.241,	0.422801
936.574,	0.400514
936.907,	0.309299
937.24,	0.218893
937.573,	0.204491
937.906,	0.291899
938.239,	0.447535
938.572,	0.654703
938.905,	0.882404
939.238,	1.04757
939.571,	1.07809
939.903,	0.94753
940.236,	0.749492
940.569,	0.685177
940.902,	0.764625
941.235,	0.851833
941.568,	0.874924
941.901,	0.790532
942.234,	0.706728
942.567,	0.678613
942.9,	0.593882
943.233,	0.448571
943.566,	0.2977
943.899,	0.169872
944.232,	0.129023
944.565,	0.175161
944.898,	0.249622
945.231,	0.303096
945.564,	0.287344
945.896,	0.222496
946.229,	0.180268
946.562,	0.218466
946.895,	0.338157
947.228,	0.502581
947.561,	0.680248
947.894,	0.789142
948.227,	0.75335
948.56,	0.643065
948.893,	0.599978
949.226,	0.693148
949.559,	0.83058
949.892,	0.832117
950.225,	0.722606
950.558,	0.650347
950.891,	0.699645
951.224,	0.82726
951.557,	0.884222
951.889,	0.82296
952.222,	0.687785
952.555,	0.542086
952.888,	0.450057
953.221,	0.385717
953.554,	0.309537
953.887,	0.22632
954.22,	0.161686
954.553,	0.183174
954.886,	0.267464
955.219,	0.334432
955.552,	0.342768
955.885,	0.304915
956.218,	0.303856
956.551,	0.383924
956.884,	0.504571
957.217,	0.583568
957.55,	0.576666
957.882,	0.535083
958.215,	0.521902
958.548,	0.575888
958.881,	0.687812
959.214,	0.760326
959.547,	0.725123
959.88,	0.600727
960.213,	0.455227
960.546,	0.381985
960.879,	0.396615
961.212,	0.418445
961.545,	0.424074
961.878,	0.428217
962.211,	0.451448
962.544,	0.510896
962.877,	0.564746
963.21,	0.629294
963.543,	0.720326
963.875,	0.782922
964.208,	0.767251
964.541,	0.650296
964.874,	0.496949
965.207,	0.426237
965.54,	0.426443
965.873,	0.429446
966.206,	0.389109
966.539,	0.297752
966.872,	0.210531
967.205,	0.168287
967.538,	0.196434
967.871,	0.283251
968.204,	0.39788
968.537,	0.478508
968.87,	0.484261
969.203,	0.479644
969.536,	0.500422
969.868,	0.522281
970.201,	0.52044
970.534,	0.469387
970.867,	0.407398
971.2,	0.442587
971.533,	0.570998
971.866,	0.680633
972.199,	0.700752
972.532,	0.663879
972.865,	0.629328
973.198,	0.612421
973.531,	0.566983
973.864,	0.464559
974.197,	0.370496
974.53,	0.337027
974.863,	0.3622
975.196,	0.42157
975.529,	0.491752
975.861,	0.52669
976.194,	0.477193
976.527,	0.36878
976.86,	0.278904
977.193,	0.298196
977.526,	0.43631
977.859,	0.558071
978.192,	0.600169
978.525,	0.589894
978.858,	0.533114
979.191,	0.46201
979.524,	0.416226
979.857,	0.456839
980.19,	0.594535
980.523,	0.719942
980.856,	0.771974
981.189,	0.751641
981.522,	0.717461
981.855,	0.714685
982.187,	0.706324
982.52,	0.685756
982.853,	0.64117
983.186,	0.519932
983.519,	0.370693
983.852,	0.329861
984.185,	0.452933
984.518,	0.672056
984.851,	0.837631
985.184,	0.851379
985.517,	0.738963
985.85,	0.599084
986.183,	0.524647
986.516,	0.560274
986.849,	0.632493
987.182,	0.641555
987.515,	0.538873
987.848,	0.352956
988.18,	0.227629
988.513,	0.254172
988.846,	0.369533
989.179,	0.464802
989.512,	0.468879
989.845,	0.366755
990.178,	0.248608
990.511,	0.222825
990.844,	0.282161
991.177,	0.363685
991.51,	0.462608
991.843,	0.568024
992.176,	0.652528
992.509,	0.734379
992.842,	0.786379
993.175,	0.775655
993.508,	0.730445
993.841,	0.656488
994.173,	0.621228
994.506,	0.668832
994.839,	0.67408
995.172,	0.580811
995.505,	0.458954
995.838,	0.395571
996.171,	0.449959
996.504,	0.52595
996.837,	0.523842
997.17,	0.477126
997.503,	0.413797
997.836,	0.37792
998.169,	0.437548
998.502,	0.554521
998.835,	0.633715
999.168,	0.64694
999.501,	0.644468
999.834,	0.664402
1000.17,	0.68094
1000.5,	0.664402
1000.83,	0.644468
1001.17,	0.64694
1001.5,	0.633715
1001.83,	0.554521
1002.16,	0.437548
1002.5,	0.37792
1002.83,	0.413797
1003.16,	0.477126
1003.5,	0.523842
1003.83,	0.52595
1004.16,	0.449959
1004.49,	0.395571
1004.83,	0.458954
1005.16,	0.580811
1005.49,	0.67408
1005.83,	0.668832
1006.16,	0.621228
1006.49,	0.656488
1006.83,	0.730445
1007.16,	0.775655
1007.49,	0.786379
1007.82,	0.734379
1008.16,	0.652528
1008.49,	0.568024
1008.82,	0.462608
1009.16,	0.363685
1009.49,	0.282161
1009.82,	0.222825
1010.15,	0.248608
1010.49,	0.366755
1010.82,	0.468879
1011.15,	0.464802
1011.49,	0.369533
1011.82,	0.254172
1012.15,	0.227629
1012.49,	0.352956
1012.82,	0.538873
1013.15,	0.641555
1013.48,	0.632493
1013.82,	0.560274
1014.15,	0.524647
1014.48,	0.599084
1014.82,	0.738963
1015.15,	0.851379
1015.48,	0.837631
1015.81,	0.672056
1016.15,	0.452933
1016.48,	0.329861
1016.81,	0.370693
1017.15,	0.519932
1017.48,	0.64117
1017.81,	0.685756
1018.15,	0.706324
1018.48,	0.714685
1018.81,	0.717461
1019.14,	0.751641
1019.48,	0.771974
1019.81,	0.719942
1020.14,	0.594535
1020.48,	0.456839
1020.81,	0.416226
1021.14,	0.46201
1021.47,	0.533114
1021.81,	0.589894
1022.14,	0.600169
1022.47,	0.558071
1022.81,	0.43631
1023.14,	0.298196
1023.47,	0.278904
1023.81,	0.36878
1024.14,	0.477193
1024.47,	0.52669
1024.8,	0.491752
1025.14,	0.42157
1025.47,	0.3622
1025.8,	0.337027
1026.14,	0.370496
1026.47,	0.464559
1026.8,	0.566983
1027.14,	0.612421
1027.47,	0.629328
1027.8,	0.663879
1028.13,	0.700752
1028.47,	0.680633
1028.8,	0.570998
1029.13,	0.442587
1029.47,	0.407398
1029.8,	0.469387
1030.13,	0.52044
1030.46,	0.522281
1030.8,	0.500422
1031.13,	0.479644
1031.46,	0.484261
1031.8,	0.478508
1032.13,	0.39788
1032.46,	0.283251
1032.8,	0.196434
1033.13,	0.168287
1033.46,	0.210531
1033.79,	0.297752
1034.13,	0.389109
1034.46,	0.429446
1034.79,	0.426443
1035.13,	0.426237
1035.46,	0.496949
1035.79,	0.650296
1036.12,	0.767251
1036.46,	0.782922
1036.79,	0.720326
1037.12,	0.629294
1037.46,	0.564746
1037.79,	0.510896
1038.12,	0.451448
1038.46,	0.428217
1038.79,	0.424074
1039.12,	0.418445
1039.45,	0.396615
1039.79,	0.381985
1040.12,	0.455227
1040.45,	0.600727
1040.79,	0.725123
1041.12,	0.760326
1041.45,	0.687812
1041.78,	0.575888
1042.12,	0.521902
1042.45,	0.535083
1042.78,	0.576666
1043.12,	0.583568
1043.45,	0.504571
1043.78,	0.383924
1044.12,	0.303856
1044.45,	0.304915
1044.78,	0.342768
1045.11,	0.334432
1045.45,	0.267464
1045.78,	0.183174
1046.11,	0.161686
1046.45,	0.22632
1046.78,	0.309537
1047.11,	0.385717
1047.44,	0.450057
1047.78,	0.542086
1048.11,	0.687785
1048.44,	0.82296
1048.78,	0.884222
1049.11,	0.82726
1049.44,	0.699645
1049.78,	0.650347
1050.11,	0.722606
1050.44,	0.832117
1050.77,	0.83058
1051.11,	0.693148
1051.44,	0.599978
1051.77,	0.643065
1052.11,	0.75335
1052.44,	0.789142
1052.77,	0.680248
1053.1,	0.502581
1053.44,	0.338157
1053.77,	0.218466
1054.1,	0.180268
1054.44,	0.222496
1054.77,	0.287344
1055.1,	0.303096
1055.44,	0.249622
1055.77,	0.175161
1056.1,	0.129023
1056.43,	0.169872
1056.77,	0.2977
1057.1,	0.448571
1057.43,	0.593882
1057.77,	0.678613
1058.1,	0.706728
1058.43,	0.790532
1058.76,	0.874924
1059.1,	0.851833
1059.43,	0.764625
1059.76,	0.685177
1060.1,	0.749492
1060.43,	0.94753
1060.76,	1.07809
1061.1,	1.04757
1061.43,	0.882404
1061.76,	0.654703
1062.09,	0.447535
1062.43,	0.291899
1062.76,	0.204491
1063.09,	0.218893
1063.43,	0.309299
1063.76,	0.400514
1064.09,	0.422801
1064.42,	0.388476
1064.76,	0.395412
1065.09,	0.510369
1065.42,	0.654513
1065.76,	0.727187
1066.09,	0.717847
1066.42,	0.657444
1066.76,	0.6235
1067.09,	0.612492
1067.42,	0.566006
1067.75,	0.519936
1068.09,	0.524262
1068.42,	0.577641
1068.75,	0.633675
1069.09,	0.653555
1069.42,	0.69079
1069.75,	0.819648
1070.08,	0.969919
1070.42,	0.975059
1070.75,	0.765574
1071.08,	0.456604
1071.42,	0.243023
1071.75,	0.261866
1072.08,	0.445295
1072.42,	0.596583
1072.75,	0.635138
1073.08,	0.581611
1073.41,	0.490238
1073.75,	0.413836
1074.08,	0.395314
1074.41,	0.49459
1074.75,	0.660208
1075.08,	0.713866
1075.41,	0.598011
1075.74,	0.445749
1076.08,	0.409997
1076.41,	0.489904
1076.74,	0.556852
1077.08,	0.547062
1077.41,	0.520847
1077.74,	0.504116
1078.08,	0.555396
1078.41,	0.713985
1078.74,	0.854334
1079.07,	0.849633
1079.41,	0.710627
1079.74,	0.548731
1080.07,	0.518572
1080.41,	0.592711
1080.74,	0.596779
1081.07,	0.529585
1081.41,	0.530294
1081.74,	0.635612
1082.07,	0.723937
1082.4,	0.733385
1082.74,	0.67729
1083.07,	0.591282
1083.4,	0.494692
1083.74,	0.347311
1084.07,	0.248764
1084.4,	0.339936
1084.73,	0.498329
1085.07,	0.567105
1085.4,	0.549112
1085.73,	0.539314
1086.07,	0.611135
1086.4,	0.650617
1086.73,	0.598823
1087.07,	0.549015
1087.4,	0.57404
1087.73,	0.695316
1088.06,	0.809005
1088.4,	0.874416
1088.73,	0.923769
1089.06,	0.955269
1089.4,	0.981936
1089.73,	0.963538
1090.06,	0.863439
1090.39,	0.713075
1090.73,	0.533671
1091.06,	0.415093
1091.39,	0.415685
1091.73,	0.510301
1092.06,	0.710772
1092.39,	0.913384
1092.73,	1.02456
1093.06,	1.01126
1093.39,	0.847777
1093.72,	0.663032
1094.06,	0.570753
1094.39,	0.522072
1094.72,	0.466913
1095.06,	0.360246
1095.39,	0.265258
1095.72,	0.335116
1096.05,	0.491217
1096.39,	0.574955
1096.72,	0.576353
1097.05,	0.577082
1097.39,	0.638463
1097.72,	0.693547
1098.05,	0.659207
1098.39,	0.609825
1098.72,	0.633518
1099.05,	0.697976
1099.38,	0.738207
1099.72,	0.712625
1100.05,	0.616096
1100.38,	0.500159
1100.72,	0.390025
1101.05,	0.308376
1101.38,	0.281505
1101.71,	0.312864
1102.05,	0.434812
1102.38,	0.615409
1102.71,	0.713853
1103.05,	0.660478
1103.38,	0.516588
1103.71,	0.456046
1104.05,	0.57442
1104.38,	0.731958
1104.71,	0.800141
1105.04,	0.760101
1105.38,	0.660431
1105.71,	0.5831
1106.04,	0.527049
1106.38,	0.442539
1106.71,	0.366955
1107.04,	0.339403
1107.37,	0.440007
1107.71,	0.685034
1108.04,	0.930314
1108.37,	1.06577
1108.71,	1.068
1109.04,	0.955281
1109.37,	0.791505
1109.71,	0.6125
1110.04,	0.430448
1110.37,	0.30577
1110.7,	0.2473
1111.04,	0.22552
1111.37,	0.256344
1111.7,	0.387853
1112.04,	0.543797
1112.37,	0.597347
1112.7,	0.547072
1113.03,	0.468405
1113.37,	0.494923
1113.7,	0.649084
1114.03,	0.782449
1114.37,	0.779234
1114.7,	0.647085
1115.03,	0.48766
1115.37,	0.395975
1115.7,	0.361561
1116.03,	0.349027
1116.36,	0.345996
1116.7,	0.344851
1117.03,	0.383001
1117.36,	0.459099
1117.7,	0.512309
1118.03,	0.480411
1118.36,	0.388222
1118.69,	0.314179
1119.03,	0.311145
1119.36,	0.383266
1119.69,	0.444931
1120.03,	0.455855
1120.36,	0.466798
1120.69,	0.4643
1121.03,	0.424907
1121.36,	0.431458
1121.69,	0.47971
1122.02,	0.505156
1122.36,	0.544594
1122.69,	0.603133
1123.02,	0.663869
1123.36,	0.709152
1123.69,	0.666904
1124.02,	0.540462
1124.35,	0.453473
1124.69,	0.470535
1125.02,	0.552104
1125.35,	0.644172
1125.69,	0.701578
1126.02,	0.706731
1126.35,	0.667079
1126.69,	0.612953
1127.02,	0.560374
1127.35,	0.50795
1127.68,	0.504696
1128.02,	0.55346
1128.35,	0.554709
1128.68,	0.494589
1129.02,	0.452251
1129.35,	0.47838
1129.68,	0.675348
1130.01,	0.983063
1130.35,	1.16211
1130.68,	1.12607
1131.01,	0.939306
1131.35,	0.752206
1131.68,	0.721677
1132.01,	0.815844
1132.35,	0.853996
1132.68,	0.777665
1133.01,	0.652401
1133.34,	0.543887
1133.68,	0.548339
1134.01,	0.661534
1134.34,	0.745637
1134.68,	0.764242
1135.01,	0.753401
1135.34,	0.742711
1135.68,	0.764056
1136.01,	0.747259
1136.34,	0.660571
1136.67,	0.571784
1137.01,	0.514488
1137.34,	0.495382
1137.67,	0.478689
1138.01,	0.441019
1138.34,	0.423562
1138.67,	0.50432
1139,	0.688382
1139.34,	0.848906
1139.67,	0.849515
1140,	0.685199
1140.34,	0.519079
1140.67,	0.483933
1141,	0.552369
1141.34,	0.683811
1141.67,	0.822417
1142,	0.91434
1142.33,	0.923416
1142.67,	0.848376
1143,	0.776639
1143.33,	0.743594
1143.67,	0.672348
1144,	0.59436
1144.33,	0.593055
1144.66,	0.709819
1145,	0.87047
1145.33,	0.905169
1145.66,	0.844586
1146,	0.839242
1146.33,	0.878407
1146.66,	0.865427
1147,	0.741819
1147.33,	0.573381
1147.66,	0.534817
1147.99,	0.600685
1148.33,	0.618289
1148.66,	0.533949
1148.99,	0.379088
1149.33,	0.264667
1149.66,	0.23912
1149.99,	0.257401
1150.32,	0.354997
1150.66,	0.544282
1150.99,	0.70664
1151.32,	0.706732
1151.66,	0.551411
1151.99,	0.40624
1152.32,	0.421329
1152.66,	0.535812
1152.99,	0.573264
1153.32,	0.476181
1153.65,	0.375924
1153.99,	0.39138
1154.32,	0.524528
1154.65,	0.690487
1154.99,	0.809395
1155.32,	0.83782
1155.65,	0.748863
1155.98,	0.619982
1156.32,	0.569163
1156.65,	0.623732
1156.98,	0.696189
1157.32,	0.701767
1157.65,	0.624808
1157.98,	0.555015
1158.32,	0.590694
1158.65,	0.693436
1158.98,	0.741073
1159.31,	0.681654
1159.65,	0.528159
1159.98,	0.473294
1160.31,	0.653278
1160.65,	0.880402
1160.98,	0.97733
1161.31,	0.952488
1161.64,	0.889584
1161.98,	0.92507
1162.31,	0.999067
1162.64,	1.01837
1162.98,	1.00714
1163.31,	0.96452
1163.64,	0.90761
1163.98,	0.805883
1164.31,	0.615883
1164.64,	0.412398
1164.97,	0.27304
1165.31,	0.216291
1165.64,	0.252635
1165.97,	0.285528
1166.31,	0.27555
1166.64,	0.248227
1166.97,	0.250163
1167.3,	0.310566
1167.64,	0.41255
1167.97,	0.54682
1168.3,	0.669927
1168.64,	0.699387
1168.97,	0.612621
1169.3,	0.49063
1169.64,	0.479222
1169.97,	0.590545
1170.3,	0.639452
1170.63,	0.538757
1170.97,	0.380219
1171.3,	0.291662
1171.63,	0.330502
1171.97,	0.417258
1172.3,	0.510026
1172.63,	0.59173
1172.96,	0.592507
1173.3,	0.52185
1173.63,	0.4645
1173.96,	0.432649
1174.3,	0.405824
1174.63,	0.382651
1174.96,	0.353112
1175.3,	0.31728
1175.63,	0.351528
1175.96,	0.509392
1176.29,	0.714018
1176.63,	0.841694
1176.96,	0.792272
1177.29,	0.650739
1177.63,	0.670438
1177.96,	0.886979
1178.29,	1.05688
1178.62,	1.0089
1178.96,	0.761282
1179.29,	0.512964
1179.62,	0.464917
1179.96,	0.566733
1180.29,	0.647351
1180.62,	0.673542
1180.96,	0.679009
1181.29,	0.668765
1181.62,	0.659405
1181.95,	0.617431
1182.29,	0.527383
1182.62,	0.444591
1182.95,	0.382733
1183.29,	0.407837
1183.62,	0.563068
1183.95,	0.682456
1184.29,	0.636785
1184.62,	0.480667
1184.95,	0.320891
1185.28,	0.246998
1185.62,	0.220259
1185.95,	0.227889
1186.28,	0.319407
1186.62,	0.475491
1186.95,	0.629503
1187.28,	0.709086
1187.61,	0.690271
1187.95,	0.579208
1188.28,	0.425749
1188.61,	0.401372
1188.95,	0.630879
1189.28,	0.958599
1189.61,	1.09162
1189.95,	0.925941
1190.28,	0.631159
1190.61,	0.427447
1190.94,	0.426231
1191.28,	0.540253
1191.61,	0.646959
1191.94,	0.734856
1192.28,	0.766677
1192.61,	0.707156
1192.94,	0.656634
1193.27,	0.65005
1193.61,	0.621282
1193.94,	0.560691
1194.27,	0.457505
1194.61,	0.405504
1194.94,	0.517511
1195.27,	0.697649
1195.61,	0.778694
1195.94,	0.711172
1196.27,	0.569244
1196.6,	0.581307
1196.94,	0.777074
1197.27,	0.917911
1197.6,	0.891531
1197.94,	0.728656
1198.27,	0.546879
1198.6,	0.470001
1198.93,	0.47226
1199.27,	0.526563
1199.6,	0.645941
1199.93,	0.688735
1200.27,	0.583928
1200.6,	0.422276
1200.93,	0.312983
1201.27,	0.310348
1201.6,	0.490363
1201.93,	0.852434
1202.26,	1.18712
1202.6,	1.24408
1202.93,	1.01007
1203.26,	0.749411
1203.6,	0.74719
1203.93,	0.955569
1204.26,	1.06467
1204.59,	0.915852
1204.93,	0.62639
1205.26,	0.387995
1205.59,	0.307754
1205.93,	0.382868
1206.26,	0.553888
1206.59,	0.727146
1206.93,	0.788446
1207.26,	0.692903
1207.59,	0.526173
1207.92,	0.403821
1208.26,	0.349392
1208.59,	0.347195
1208.92,	0.432156
1209.26,	0.658629
1209.59,	1.02105
1209.92,	1.34929
1210.25,	1.47861
1210.59,	1.41037
1210.92,	1.14894
1211.25,	0.808936
1211.59,	0.574973
1211.92,	0.476554
1212.25,	0.532998
1212.59,	0.66566
1212.92,	0.681546
1213.25,	0.557314
1213.58,	0.433923
1213.92,	0.460139
1214.25,	0.686341
1214.58,	0.926165
1214.92,	0.92549
1215.25,	0.690494
1215.58,	0.442662
1215.91,	0.378806
1216.25,	0.558352
1216.58,	0.891915
1216.91,	1.17916
1217.25,	1.26856
1217.58,	1.18057
1217.91,	1.04173
1218.25,	0.897248
1218.58,	0.742426
1218.91,	0.547139
1219.24,	0.338869
1219.58,	0.285299
1219.91,	0.490054
1220.24,	0.824375
1220.58,	1.07084
1220.91,	1.12772
1221.24,	1.12182
1221.57,	1.18544
1221.91,	1.22788
1222.24,	1.09118
1222.57,	0.815986
1222.91,	0.587824
1223.24,	0.487254
1223.57,	0.447618
1223.91,	0.416591
1224.24,	0.487494
1224.57,	0.711215
1224.9,	0.903357
1225.24,	0.89575
1225.57,	0.699169
1225.9,	0.450947
1226.24,	0.338433
1226.57,	0.393632
1226.9,	0.52698
1227.23,	0.638348
1227.57,	0.625945
1227.9,	0.5136
1228.23,	0.454384
1228.57,	0.563599
1228.9,	0.855773
1229.23,	1.16165
1229.57,	1.28765
1229.9,	1.24915
1230.23,	1.13505
1230.56,	1.00904
1230.9,	0.901906
1231.23,	0.796186
1231.56,	0.731047
1231.9,	0.755622
1232.23,	0.820067
1232.56,	0.864352
1232.89,	0.868414
1233.23,	0.845369
1233.56,	0.825927
1233.89,	0.838961
1234.23,	0.906181
1234.56,	0.978508
1234.89,	0.948278
1235.23,	0.764025
1235.56,	0.512414
1235.89,	0.412656
1236.22,	0.521933
1236.56,	0.671935
1236.89,	0.733311
1237.22,	0.682188
1237.56,	0.567187
1237.89,	0.543048
1238.22,	0.692622
1238.56,	0.963512
1238.89,	1.2016
1239.22,	1.21557
1239.55,	1.09463
1239.89,	1.02504
1240.22,	0.98916
1240.55,	0.861185
1240.89,	0.644432
1241.22,	0.498889
1241.55,	0.541399
1241.88,	0.719475
1242.22,	0.858063
1242.55,	0.839427
1242.88,	0.679974
1243.22,	0.441462
1243.55,	0.316698
1243.88,	0.485466
1244.22,	0.782856
1244.55,	0.985378
1244.88,	1.08804
1245.21,	1.17253
1245.55,	1.27241
1245.88,	1.32792
1246.21,	1.22791
1246.55,	0.982441
1246.88,	0.712391
1247.21,	0.475865
1247.54,	0.307235
1247.88,	0.289368
1248.21,	0.402224
1248.54,	0.560567
1248.88,	0.681769
1249.21,	0.716653
1249.54,	0.745649
1249.88,	0.808427
1250.21,	0.84631
1250.54,	0.793432
1250.87,	0.703804
1251.21,	0.757468
1251.54,	0.962139
1251.87,	1.13571
1252.21,	1.13442
1252.54,	0.920969
1252.87,	0.624519
1253.2,	0.380165
1253.54,	0.234796
1253.87,	0.275959
1254.2,	0.47644
1254.54,	0.660692
1254.87,	0.719157
1255.2,	0.635229
1255.54,	0.564967
1255.87,	0.679872
1256.2,	0.883596
1256.53,	0.943026
1256.87,	0.840906
1257.2,	0.704285
1257.53,	0.661687
1257.87,	0.725449
1258.2,	0.729172
1258.53,	0.626935
1258.86,	0.621327
1259.2,	0.834393
1259.53,	1.12635
1259.86,	1.2629
1260.2,	1.09035
1260.53,	0.726375
1260.86,	0.465669
1261.2,	0.415466
1261.53,	0.456536
1261.86,	0.491849
1262.19,	0.483886
1262.53,	0.471217
1262.86,	0.556742
1263.19,	0.718032
1263.53,	0.861166
1263.86,	0.959091
1264.19,	0.973131
1264.52,	0.891736
1264.86,	0.779439
1265.19,	0.654313
1265.52,	0.520401
1265.86,	0.457365
1266.19,	0.449743
1266.52,	0.493291
1266.86,	0.670017
1267.19,	0.866054
1267.52,	0.893702
1267.85,	0.786465
1268.19,	0.700695
1268.52,	0.750108
1268.85,	0.894195
1269.19,	0.966769
1269.52,	0.898533
1269.85,	0.79994
1270.18,	0.760333
1270.52,	0.732425
1270.85,	0.71627
1271.18,	0.764551
1271.52,	0.805652
1271.85,	0.748916
1272.18,	0.574784
1272.52,	0.387856
1272.85,	0.324425
1273.18,	0.385331
1273.51,	0.491507
1273.85,	0.603296
1274.18,	0.688119
1274.51,	0.780706
1274.85,	0.921891
1275.18,	1.01556
1275.51,	1.07141
1275.84,	1.12122
1276.18,	1.08556
1276.51,	0.994198
1276.84,	0.91392
1277.18,	0.859255
1277.51,	0.909741
1277.84,	0.956816
1278.18,	0.86401
1278.51,	0.708044
1278.84,	0.565151
1279.17,	0.523092
1279.51,	0.594788
1279.84,	0.710815
1280.17,	0.858111
1280.51,	1.01441
1280.84,	1.11286
1281.17,	1.17254
1281.5,	1.18236
1281.84,	1.11036
1282.17,	1.01256
1282.5,	0.983113
1282.84,	1.00615
1283.17,	1.0054
1283.5,	0.974876
1283.84,	0.959451
1284.17,	1.05654
1284.5,	1.19617
1284.83,	1.15958
1285.17,	0.939143
1285.5,	0.693797
1285.83,	0.536735
1286.17,	0.566376
1286.5,	0.736572
1286.83,	0.880962
1287.16,	0.909099
1287.5,	0.805961
1287.83,	0.632438
1288.16,	0.571325
1288.5,	0.655733
1288.83,	0.826402
1289.16,	1.06658
1289.5,	1.22436
1289.83,	1.17143
1290.16,	0.97546
1290.49,	0.73533
1290.83,	0.535906
1291.16,	0.494852
1291.49,	0.669841
1291.83,	0.989101
1292.16,	1.26375
1292.49,	1.31846
1292.83,	1.1059
1293.16,	0.79722
1293.49,	0.605509
1293.82,	0.556709
1294.16,	0.577351
1294.49,	0.659364
1294.82,	0.754846
1295.16,	0.924759
1295.49,	1.17613
1295.82,	1.28708
1296.15,	1.22397
1296.49,	1.07669
1296.82,	0.928648
1297.15,	0.903388
1297.49,	0.877729
1297.82,	0.763515
1298.15,	0.76258
1298.49,	0.876586
1298.82,	0.976464
1299.15,	1.01121
1299.48,	1.01125
1299.82,	1.08277
1300.15,	1.24374
1300.48,	1.27845
1300.82,	1.16263
1301.15,	1.13355
1301.48,	1.16347
1301.81,	1.10217
1302.15,	0.95839
1302.48,	0.910993
1302.81,	1.08403
1303.15,	1.26475
1303.48,	1.26626
1303.81,	1.1534
1304.15,	1.02416
1304.48,	0.996871
1304.81,	1.06319
1305.14,	1.142
1305.48,	1.24901
1305.81,	1.29485
1306.14,	1.1851
1306.48,	0.99907
1306.81,	0.989865
1307.14,	1.2904
1307.47,	1.67397
1307.81,	1.81578
1308.14,	1.53925
1308.47,	1.0463
1308.81,	0.734874
1309.14,	0.650038
1309.47,	0.648514
1309.81,	0.736684
1310.14,	0.8836
1310.47,	1.03897
1310.8,	1.19615
1311.14,	1.30914
1311.47,	1.3177
1311.8,	1.16473
1312.14,	0.859707
1312.47,	0.598464
1312.8,	0.58047
1313.13,	0.706795
1313.47,	0.748364
1313.8,	0.639423
1314.13,	0.461403
1314.47,	0.442296
1314.8,	0.67759
1315.13,	0.946039
1315.47,	1.06001
1315.8,	1.00114
1316.13,	0.809432
1316.46,	0.601916
1316.8,	0.533489
1317.13,	0.624609
1317.46,	0.758369
1317.8,	0.763581
1318.13,	0.617985
1318.46,	0.513951
1318.79,	0.581978
1319.13,	0.705662
1319.46,	0.77972
1319.79,	0.831
1320.13,	0.848948
1320.46,	0.786888
1320.79,	0.626724
1321.13,	0.564773
1321.46,	0.728172
1321.79,	0.948252
1322.12,	1.0462
1322.46,	1.11068
1322.79,	1.24997
1323.12,	1.34706
1323.46,	1.22398
1323.79,	0.942686
1324.12,	0.81874
1324.45,	0.988311
1324.79,	1.18038
1325.12,	1.1361
1325.45,	0.924974
1325.79,	0.732977
1326.12,	0.710548
1326.45,	0.828751
1326.79,	0.98434
1327.12,	1.15525
1327.45,	1.23308
1327.78,	1.10894
1328.12,	0.883189
1328.45,	0.803183
1328.78,	1.10365
1329.12,	1.63999
1329.45,	1.97325
1329.78,	1.83968
1330.11,	1.38047
1330.45,	0.94422
1330.78,	0.712067
1331.11,	0.672403
1331.45,	0.837523
1331.78,	1.11824
1332.11,	1.32529
1332.45,	1.30653
1332.78,	1.08437
1333.11,	0.910873
1333.44,	0.881042
1333.78,	0.858513
1334.11,	0.766692
1334.44,	0.666939
1334.78,	0.68453
1335.11,	0.833519
1335.44,	0.943332
1335.77,	0.952703
1336.11,	1.05808
1336.44,	1.28192
1336.77,	1.49036
1337.11,	1.54946
1337.44,	1.35125
1337.77,	1.04102
1338.11,	0.786466
1338.44,	0.56381
1338.77,	0.41145
1339.1,	0.350269
1339.44,	0.382668
1339.77,	0.548094
1340.1,	0.796648
1340.44,	1.06385
1340.77,	1.19825
1341.1,	1.18189
1341.43,	1.11578
1341.77,	1.16018
1342.1,	1.35503
1342.43,	1.45581
1342.77,	1.26737
1343.1,	0.879688
1343.43,	0.639894
1343.77,	0.814088
1344.1,	1.16884
1344.43,	1.44404
1344.76,	1.56883
1345.1,	1.5339
1345.43,	1.50079
1345.76,	1.45698
1346.1,	1.33978
1346.43,	1.18931
1346.76,	0.987189
1347.1,	0.835722
1347.43,	0.954511
1347.76,	1.30603
1348.09,	1.65616
1348.43,	1.89217
1348.76,	1.98726
1349.09,	1.92437
1349.43,	1.80701
1349.76,	1.65753
1350.09,	1.4892
1350.42,	1.35007
1350.76,	1.10382
1351.09,	0.834615
1351.42,	0.915187
1351.76,	1.35387
1352.09,	1.80453
1352.42,	2.00399
1352.76,	1.81995
1353.09,	1.39518
1353.42,	1.08509
1353.75,	0.978913
1354.09,	0.940471
1354.42,	0.905501
1354.75,	0.867643
1355.09,	0.942073
1355.42,	1.25714
