t,	etaU
925.587,	0.569926
925.92,	0.89893
926.253,	1.27838
926.586,	1.42833
926.919,	1.316
927.252,	1.09588
927.584,	1.03053
927.917,	1.03098
928.25,	0.904705
928.583,	0.714617
928.916,	0.576311
929.249,	0.580053
929.582,	0.68221
929.915,	0.748007
930.248,	0.739854
930.581,	0.698568
930.914,	0.766093
931.247,	0.982976
931.58,	1.14954
931.913,	1.15559
932.246,	0.997851
932.579,	0.778042
932.912,	0.679031
933.245,	0.764061
933.577,	0.943777
933.91,	1.04817
934.243,	1.00385
934.576,	0.881738
934.909,	0.741266
935.242,	0.608189
935.575,	0.494297
935.908,	0.47294
936.241,	0.606536
936.574,	0.799069
936.907,	0.942553
937.24,	0.99677
937.573,	0.95402
937.906,	0.870701
938.239,	0.796878
938.572,	0.7878
938.905,	0.910956
939.238,	1.06704
939.571,	1.1056
939.903,	1.07553
940.236,	1.02631
940.569,	0.939993
940.902,	0.847581
941.235,	0.708487
941.568,	0.567802
941.901,	0.539692
942.234,	0.571233
942.567,	0.57329
942.9,	0.529318
943.233,	0.471
943.566,	0.499973
943.899,	0.653967
944.232,	0.843964
944.565,	1.02297
944.898,	1.12837
945.231,	1.15232
945.564,	1.15628
945.896,	1.10662
946.229,	0.997132
946.562,	0.870522
946.895,	0.77837
947.228,	0.833063
947.561,	0.967376
947.894,	1.0137
948.227,	0.946696
948.56,	0.781246
948.893,	0.667195
949.226,	0.722864
949.559,	0.916925
949.892,	1.15563
950.225,	1.27384
950.558,	1.14919
950.891,	0.896661
951.224,	0.720399
951.557,	0.712732
951.889,	0.785263
952.222,	0.753735
952.555,	0.564153
952.888,	0.371873
953.221,	0.354523
953.554,	0.534212
953.887,	0.754906
954.22,	0.808218
954.553,	0.672713
954.886,	0.531389
955.219,	0.563165
955.552,	0.75461
955.885,	0.982894
956.218,	1.09523
956.551,	1.08535
956.884,	1.02431
957.217,	0.902823
957.55,	0.713469
957.882,	0.562358
958.215,	0.550702
958.548,	0.652237
958.881,	0.731006
959.214,	0.690295
959.547,	0.553664
959.88,	0.432791
960.213,	0.423557
960.546,	0.489933
960.879,	0.609357
961.212,	0.798782
961.545,	0.971395
961.878,	0.993084
962.211,	0.835534
962.544,	0.597528
962.877,	0.481476
963.21,	0.560323
963.543,	0.660649
963.875,	0.656909
964.208,	0.602897
964.541,	0.628089
964.874,	0.793522
965.207,	1.0133
965.54,	1.13191
965.873,	1.05437
966.206,	0.841086
966.539,	0.659305
966.872,	0.573623
967.205,	0.528317
967.538,	0.498323
967.871,	0.57495
968.204,	0.763002
968.537,	0.962258
968.87,	1.08772
969.203,	1.07943
969.536,	1.01249
969.868,	0.935518
970.201,	0.827853
970.534,	0.743221
970.867,	0.756083
971.2,	0.811956
971.533,	0.794987
971.866,	0.641507
972.199,	0.445386
972.532,	0.347972
972.865,	0.394345
973.198,	0.514316
973.531,	0.619388
973.864,	0.75315
974.197,	0.923175
974.53,	1.07883
974.863,	1.14972
975.196,	1.10833
975.529,	1.00561
975.861,	0.893533
976.194,	0.76947
976.527,	0.684074
976.86,	0.667586
977.193,	0.679034
977.526,	0.679898
977.859,	0.628277
978.192,	0.633534
978.525,	0.848963
978.858,	1.18698
979.191,	1.37697
979.524,	1.24685
979.857,	0.880096
980.19,	0.528735
980.523,	0.42429
980.856,	0.568634
981.189,	0.743155
981.522,	0.770486
981.855,	0.73555
982.187,	0.844153
982.52,	1.07595
982.853,	1.17907
983.186,	0.987461
983.519,	0.672636
983.852,	0.515973
984.185,	0.571476
984.518,	0.732817
984.851,	0.882154
985.184,	0.97426
985.517,	1.09085
985.85,	1.20922
986.183,	1.22227
986.516,	1.11444
986.849,	0.922318
987.182,	0.787167
987.515,	0.868207
987.848,	1.03114
988.18,	1.13903
988.513,	1.18031
988.846,	1.1397
989.179,	1.03222
989.512,	0.878526
989.845,	0.665692
990.178,	0.488922
990.511,	0.464954
990.844,	0.542218
991.177,	0.636862
991.51,	0.819715
991.843,	1.10021
992.176,	1.27962
992.509,	1.27333
992.842,	1.15698
993.175,	1.13772
993.508,	1.27306
993.841,	1.32029
994.173,	1.1326
994.506,	0.841692
994.839,	0.588191
995.172,	0.393054
995.505,	0.289157
995.838,	0.374046
996.171,	0.581986
996.504,	0.732698
996.837,	0.76092
997.17,	0.693144
997.503,	0.595608
997.836,	0.528528
998.169,	0.53249
998.502,	0.66027
998.835,	0.840173
999.168,	0.916057
999.501,	0.875724
999.834,	0.785687
1000.17,	0.734292
1000.5,	0.785687
1000.83,	0.875724
1001.17,	0.916057
1001.5,	0.840173
1001.83,	0.66027
1002.16,	0.53249
1002.5,	0.528528
1002.83,	0.595608
1003.16,	0.693144
1003.5,	0.76092
1003.83,	0.732698
1004.16,	0.581986
1004.49,	0.374046
1004.83,	0.289157
1005.16,	0.393054
1005.49,	0.588191
1005.83,	0.841692
1006.16,	1.1326
1006.49,	1.32029
1006.83,	1.27306
1007.16,	1.13772
1007.49,	1.15698
1007.82,	1.27333
1008.16,	1.27962
1008.49,	1.10021
1008.82,	0.819715
1009.16,	0.636862
1009.49,	0.542218
1009.82,	0.464954
1010.15,	0.488922
1010.49,	0.665692
1010.82,	0.878526
1011.15,	1.03222
1011.49,	1.1397
1011.82,	1.18031
1012.15,	1.13903
1012.49,	1.03114
1012.82,	0.868207
1013.15,	0.787167
1013.48,	0.922318
1013.82,	1.11444
1014.15,	1.22227
1014.48,	1.20922
1014.82,	1.09085
1015.15,	0.97426
1015.48,	0.882154
1015.81,	0.732817
1016.15,	0.571476
1016.48,	0.515973
1016.81,	0.672636
1017.15,	0.987461
1017.48,	1.17907
1017.81,	1.07595
1018.15,	0.844153
1018.48,	0.73555
1018.81,	0.770486
1019.14,	0.743155
1019.48,	0.568634
1019.81,	0.42429
1020.14,	0.528735
1020.48,	0.880096
1020.81,	1.24685
1021.14,	1.37697
1021.47,	1.18698
1021.81,	0.848963
1022.14,	0.633534
1022.47,	0.628277
1022.81,	0.679898
1023.14,	0.679034
1023.47,	0.667586
1023.81,	0.684074
1024.14,	0.76947
1024.47,	0.893533
1024.8,	1.00561
1025.14,	1.10833
1025.47,	1.14972
1025.8,	1.07883
1026.14,	0.923175
1026.47,	0.75315
1026.8,	0.619388
1027.14,	0.514316
1027.47,	0.394345
1027.8,	0.347972
1028.13,	0.445386
1028.47,	0.641507
1028.8,	0.794987
1029.13,	0.811956
1029.47,	0.756083
1029.8,	0.743221
1030.13,	0.827853
1030.46,	0.935518
1030.8,	1.01249
1031.13,	1.07943
1031.46,	1.08772
1031.8,	0.962258
1032.13,	0.763002
1032.46,	0.57495
1032.8,	0.498323
1033.13,	0.528317
1033.46,	0.573623
1033.79,	0.659305
1034.13,	0.841086
1034.46,	1.05437
1034.79,	1.13191
1035.13,	1.0133
1035.46,	0.793522
1035.79,	0.628089
1036.12,	0.602897
1036.46,	0.656909
1036.79,	0.660649
1037.12,	0.560323
1037.46,	0.481476
1037.79,	0.597528
1038.12,	0.835534
1038.46,	0.993084
1038.79,	0.971395
1039.12,	0.798782
1039.45,	0.609357
1039.79,	0.489933
1040.12,	0.423557
1040.45,	0.432791
1040.79,	0.553664
1041.12,	0.690295
1041.45,	0.731006
1041.78,	0.652237
1042.12,	0.550702
1042.45,	0.562358
1042.78,	0.713469
1043.12,	0.902823
1043.45,	1.02431
1043.78,	1.08535
1044.12,	1.09523
1044.45,	0.982894
1044.78,	0.75461
1045.11,	0.563165
1045.45,	0.531389
1045.78,	0.672713
1046.11,	0.808218
1046.45,	0.754906
1046.78,	0.534212
1047.11,	0.354523
1047.44,	0.371873
1047.78,	0.564153
1048.11,	0.753735
1048.44,	0.785263
1048.78,	0.712732
1049.11,	0.720399
1049.44,	0.896661
1049.78,	1.14919
1050.11,	1.27384
1050.44,	1.15563
1050.77,	0.916925
1051.11,	0.722864
1051.44,	0.667195
1051.77,	0.781246
1052.11,	0.946696
1052.44,	1.0137
1052.77,	0.967376
1053.1,	0.833063
1053.44,	0.77837
1053.77,	0.870522
1054.1,	0.997132
1054.44,	1.10662
1054.77,	1.15628
1055.1,	1.15232
1055.44,	1.12837
1055.77,	1.02297
1056.1,	0.843964
1056.43,	0.653967
1056.77,	0.499973
1057.1,	0.471
1057.43,	0.529318
1057.77,	0.57329
1058.1,	0.571233
1058.43,	0.539692
1058.76,	0.567802
1059.1,	0.708487
1059.43,	0.847581
1059.76,	0.939993
1060.1,	1.02631
1060.43,	1.07553
1060.76,	1.1056
1061.1,	1.06704
1061.43,	0.910956
1061.76,	0.7878
1062.09,	0.796878
1062.43,	0.870701
1062.76,	0.95402
1063.09,	0.99677
1063.43,	0.942553
1063.76,	0.799069
1064.09,	0.606536
1064.42,	0.47294
1064.76,	0.494297
1065.09,	0.608189
1065.42,	0.741266
1065.76,	0.881738
1066.09,	1.00385
1066.42,	1.04817
1066.76,	0.943777
1067.09,	0.764061
1067.42,	0.679031
1067.75,	0.778042
1068.09,	0.997851
1068.42,	1.15559
1068.75,	1.14954
1069.09,	0.982976
1069.42,	0.766093
1069.75,	0.698568
1070.08,	0.739854
1070.42,	0.748007
1070.75,	0.68221
1071.08,	0.580053
1071.42,	0.576311
1071.75,	0.714617
1072.08,	0.904705
1072.42,	1.03098
1072.75,	1.03053
1073.08,	1.09588
1073.41,	1.316
1073.75,	1.42833
1074.08,	1.27838
1074.41,	0.89893
1074.75,	0.569926
1075.08,	0.543218
1075.41,	0.658056
1075.74,	0.709023
1076.08,	0.690377
1076.41,	0.646435
1076.74,	0.651694
1077.08,	0.683357
1077.41,	0.705488
1077.74,	0.731243
1078.08,	0.793214
1078.41,	0.947876
1078.74,	1.14402
1079.07,	1.26314
1079.41,	1.20917
1079.74,	1.00835
1080.07,	0.801115
1080.41,	0.671641
1080.74,	0.675059
1081.07,	0.773113
1081.41,	0.817898
1081.74,	0.793948
1082.07,	0.765196
1082.4,	0.747694
1082.74,	0.741141
1083.07,	0.669627
1083.4,	0.569333
1083.74,	0.609837
1084.07,	0.828319
1084.4,	1.09309
1084.73,	1.25585
1085.07,	1.27338
1085.4,	1.18861
1085.73,	1.04387
1086.07,	0.851701
1086.4,	0.701447
1086.73,	0.732765
1087.07,	0.898093
1087.4,	1.02807
1087.73,	1.04311
1088.06,	0.909242
1088.4,	0.736116
1088.73,	0.62139
1089.06,	0.5115
1089.4,	0.446339
1089.73,	0.468355
1090.06,	0.548118
1090.39,	0.65581
1090.73,	0.770133
1091.06,	0.850123
1091.39,	0.849453
1091.73,	0.757406
1092.06,	0.708835
1092.39,	0.789365
1092.73,	0.886027
1093.06,	0.917552
1093.39,	0.868356
1093.72,	0.818825
1094.06,	0.855086
1094.39,	0.914451
1094.72,	0.946853
1095.06,	0.995102
1095.39,	0.953397
1095.72,	0.752837
1096.05,	0.482271
1096.39,	0.263341
1096.72,	0.186821
1097.05,	0.276396
1097.39,	0.522831
1097.72,	0.902408
1098.05,	1.33811
1098.39,	1.6217
1098.72,	1.58526
1099.05,	1.25472
1099.38,	0.809189
1099.72,	0.477652
1100.05,	0.390364
1100.38,	0.463468
1100.72,	0.58534
1101.05,	0.718335
1101.38,	0.771804
1101.71,	0.681284
1102.05,	0.544178
1102.38,	0.499977
1102.71,	0.580595
1103.05,	0.707244
1103.38,	0.78487
1103.71,	0.789034
1104.05,	0.756994
1104.38,	0.707205
1104.71,	0.651064
1105.04,	0.64981
1105.38,	0.689874
1105.71,	0.653412
1106.04,	0.542095
1106.38,	0.493362
1106.71,	0.590011
1107.04,	0.763311
1107.37,	0.833155
1107.71,	0.720628
1108.04,	0.530638
1108.37,	0.398503
1108.71,	0.363842
1109.04,	0.410685
1109.37,	0.527875
1109.71,	0.682023
1110.04,	0.867581
1110.37,	1.10009
1110.7,	1.30356
1111.04,	1.35052
1111.37,	1.19857
1111.7,	0.931329
1112.04,	0.740644
1112.37,	0.705388
1112.7,	0.676033
1113.03,	0.556493
1113.37,	0.432576
1113.7,	0.410181
1114.03,	0.452394
1114.37,	0.459646
1114.7,	0.384386
1115.03,	0.287404
1115.37,	0.309199
1115.7,	0.442514
1116.03,	0.59493
1116.36,	0.770147
1116.7,	0.898323
1117.03,	0.889064
1117.36,	0.774271
1117.7,	0.686532
1118.03,	0.723107
1118.36,	0.814624
1118.69,	0.84658
1119.03,	0.838999
1119.36,	0.827921
1119.69,	0.818592
1120.03,	0.861919
1120.36,	1.05671
1120.69,	1.43458
1121.03,	1.78834
1121.36,	1.82522
1121.69,	1.55155
1122.02,	1.25749
1122.36,	1.05812
1122.69,	0.901907
1123.02,	0.756727
1123.36,	0.601911
1123.69,	0.50759
1124.02,	0.574943
1124.35,	0.740062
1124.69,	0.86109
1125.02,	0.868167
1125.35,	0.758979
1125.69,	0.660233
1126.02,	0.652355
1126.35,	0.687073
1126.69,	0.720908
1127.02,	0.735169
1127.35,	0.796999
1127.68,	0.979897
1128.02,	1.17781
1128.35,	1.2468
1128.68,	1.20696
1129.02,	1.18208
1129.35,	1.22301
1129.68,	1.29721
1130.01,	1.34433
1130.35,	1.35332
1130.68,	1.37984
1131.01,	1.33001
1131.35,	1.12443
1131.68,	1.02669
1132.01,	1.16024
1132.35,	1.32652
1132.68,	1.41935
1133.01,	1.40599
1133.34,	1.31606
1133.68,	1.25703
1134.01,	1.18656
1134.34,	1.03622
1134.68,	0.943248
1135.01,	0.906127
1135.34,	0.811466
1135.68,	0.708023
1136.01,	0.618662
1136.34,	0.558551
1136.67,	0.595634
1137.01,	0.728631
1137.34,	0.915459
1137.67,	1.09949
1138.01,	1.17819
1138.34,	1.11342
1138.67,	0.957405
1139,	0.839152
1139.34,	0.830382
1139.67,	0.849605
1140,	0.788677
1140.34,	0.679436
1140.67,	0.66186
1141,	0.74649
1141.34,	0.838324
1141.67,	0.889405
1142,	0.940831
1142.33,	1.01295
1142.67,	1.06532
1143,	1.02984
1143.33,	0.943072
1143.67,	0.873096
1144,	0.760393
1144.33,	0.561451
1144.66,	0.404523
1145,	0.370338
1145.33,	0.482643
1145.66,	0.678443
1146,	0.789874
1146.33,	0.753189
1146.66,	0.620283
1147,	0.570952
1147.33,	0.706487
1147.66,	0.847269
1147.99,	0.888271
1148.33,	0.875007
1148.66,	0.895694
1148.99,	1.08406
1149.33,	1.34049
1149.66,	1.4354
1149.99,	1.27901
1150.32,	0.973398
1150.66,	0.722663
1150.99,	0.662042
1151.32,	0.758474
1151.66,	0.823464
1151.99,	0.726188
1152.32,	0.557357
1152.66,	0.418954
1152.99,	0.365965
1153.32,	0.445772
1153.65,	0.568793
1153.99,	0.675603
1154.32,	0.777012
1154.65,	0.828191
1154.99,	0.784768
1155.32,	0.735783
1155.65,	0.84461
1155.98,	1.09765
1156.32,	1.26135
1156.65,	1.21409
1156.98,	1.05055
1157.32,	0.910772
1157.65,	0.87111
1157.98,	0.802893
1158.32,	0.669994
1158.65,	0.619037
1158.98,	0.727671
1159.31,	0.948638
1159.65,	1.16319
1159.98,	1.28689
1160.31,	1.38435
1160.65,	1.43599
1160.98,	1.40014
1161.31,	1.29043
1161.64,	1.18078
1161.98,	1.1765
1162.31,	1.17169
1162.64,	1.04702
1162.98,	0.961278
1163.31,	1.19007
1163.64,	1.64291
1163.98,	1.88192
1164.31,	1.63878
1164.64,	1.12976
1164.97,	0.74321
1165.31,	0.653413
1165.64,	0.750189
1165.97,	0.857161
1166.31,	0.867821
1166.64,	0.834894
1166.97,	0.919036
1167.3,	1.09672
1167.64,	1.23448
1167.97,	1.19367
1168.3,	1.01841
1168.64,	0.972875
1168.97,	1.17119
1169.3,	1.42347
1169.64,	1.47722
1169.97,	1.24442
1170.3,	0.912988
1170.63,	0.723947
1170.97,	0.68669
1171.3,	0.69762
1171.63,	0.705123
1171.97,	0.708966
1172.3,	0.703766
1172.63,	0.632908
1172.96,	0.568602
1173.3,	0.676397
1173.63,	0.918265
1173.96,	1.21415
1174.3,	1.44019
1174.63,	1.42244
1174.96,	1.21278
1175.3,	1.04239
1175.63,	1.11829
1175.96,	1.45726
1176.29,	1.77133
1176.63,	1.76782
1176.96,	1.62462
1177.29,	1.63435
1177.63,	1.72301
1177.96,	1.7037
1178.29,	1.47495
1178.62,	1.12305
1178.96,	0.938771
1179.29,	0.979141
1179.62,	1.10186
1179.96,	1.22314
1180.29,	1.29725
1180.62,	1.3118
1180.96,	1.20477
1181.29,	1.0428
1181.62,	0.957168
1181.95,	0.978392
1182.29,	1.1343
1182.62,	1.27333
1182.95,	1.27475
1183.29,	1.16111
1183.62,	0.9373
1183.95,	0.712776
1184.29,	0.549768
1184.62,	0.457874
1184.95,	0.471474
1185.28,	0.549358
1185.62,	0.738424
1185.95,	1.13467
1186.28,	1.58549
1186.62,	1.80321
1186.95,	1.57959
1187.28,	1.15785
1187.61,	1.07548
1187.95,	1.37964
1188.28,	1.71298
1188.61,	1.88802
1188.95,	1.99047
1189.28,	2.07223
1189.61,	2.03576
1189.95,	1.76579
1190.28,	1.51286
1190.61,	1.5784
1190.94,	1.79703
1191.28,	1.82581
1191.61,	1.63426
1191.94,	1.41589
1192.28,	1.2892
1192.61,	1.18213
1192.94,	0.931578
1193.27,	0.619058
1193.61,	0.421322
1193.94,	0.425058
1194.27,	0.558269
1194.61,	0.670513
1194.94,	0.650551
1195.27,	0.506886
1195.61,	0.481248
1195.94,	0.825309
1196.27,	1.31528
1196.6,	1.65381
1196.94,	1.70813
1197.27,	1.47936
1197.6,	1.20604
1197.94,	0.998126
1198.27,	0.824744
1198.6,	0.726627
1198.93,	0.649488
1199.27,	0.590038
1199.6,	0.664628
1199.93,	0.824452
1200.27,	0.907974
1200.6,	0.821987
1200.93,	0.661916
1201.27,	0.564792
1201.6,	0.620448
1201.93,	0.768872
1202.26,	0.874007
1202.6,	0.883095
1202.93,	0.821546
1203.26,	0.760974
1203.6,	0.884873
1203.93,	1.29992
1204.26,	1.76484
1204.59,	1.98351
1204.93,	1.86653
1205.26,	1.51771
1205.59,	1.27369
1205.93,	1.31886
1206.26,	1.4911
1206.59,	1.69195
1206.93,	1.79115
1207.26,	1.61904
1207.59,	1.30291
1207.92,	1.04932
1208.26,	0.942703
1208.59,	1.00515
1208.92,	1.11157
1209.26,	1.14997
1209.59,	1.11743
1209.92,	0.971036
1210.25,	0.754032
1210.59,	0.647547
1210.92,	0.731662
1211.25,	0.911096
1211.59,	1.00029
1211.92,	0.983378
1212.25,	0.99113
1212.59,	1.0567
1212.92,	1.1666
1213.25,	1.24307
1213.58,	1.28123
1213.92,	1.45873
1214.25,	1.73693
1214.58,	1.8832
1214.92,	1.79569
1215.25,	1.49921
1215.58,	1.20126
1215.91,	1.11097
1216.25,	1.15837
1216.58,	1.22104
1216.91,	1.25894
1217.25,	1.29341
1217.58,	1.40794
1217.91,	1.5643
1218.25,	1.62663
1218.58,	1.63302
1218.91,	1.66991
1219.24,	1.78869
1219.58,	1.89749
1219.91,	1.78214
1220.24,	1.42852
1220.58,	1.08135
1220.91,	0.933135
1221.24,	0.981659
1221.57,	1.16574
1221.91,	1.34042
1222.24,	1.40419
1222.57,	1.42637
1222.91,	1.3944
1223.24,	1.26099
1223.57,	1.1819
1223.91,	1.23963
1224.24,	1.44246
1224.57,	1.63085
1224.9,	1.56215
1225.24,	1.2853
1225.57,	1.03331
1225.9,	1.07102
1226.24,	1.44751
1226.57,	1.78511
1226.9,	1.9114
1227.23,	1.8657
1227.57,	1.64832
1227.9,	1.38758
1228.23,	1.13273
1228.57,	0.910271
1228.9,	0.900223
1229.23,	1.02724
1229.57,	1.02072
1229.9,	0.830201
1230.23,	0.592853
1230.56,	0.524665
1230.9,	0.90033
1231.23,	1.63793
1231.56,	2.34002
1231.9,	2.68865
1232.23,	2.49784
1232.56,	1.94444
1232.89,	1.42621
1233.23,	1.0642
1233.56,	0.843105
1233.89,	0.725388
1234.23,	0.607897
1234.56,	0.529252
1234.89,	0.615062
1235.23,	0.891643
1235.56,	1.2567
1235.89,	1.56642
1236.22,	1.78755
1236.56,	1.99024
1236.89,	2.08155
1237.22,	1.88886
1237.56,	1.49583
1237.89,	1.19132
1238.22,	1.10708
1238.56,	1.1195
1238.89,	1.08099
1239.22,	1.01582
1239.55,	1.12104
1239.89,	1.39436
1240.22,	1.63656
1240.55,	1.76841
1240.89,	1.71468
1241.22,	1.50133
1241.55,	1.39216
1241.88,	1.42884
1242.22,	1.49134
1242.55,	1.51399
1242.88,	1.40989
1243.22,	1.22386
1243.55,	1.03495
1243.88,	0.879121
1244.22,	0.75457
1244.55,	0.667232
1244.88,	0.566313
1245.21,	0.49845
1245.55,	0.525008
1245.88,	0.564382
1246.21,	0.553467
1246.55,	0.592926
1246.88,	0.71008
1247.21,	0.817258
1247.54,	0.974408
1247.88,	1.26415
1248.21,	1.64242
1248.54,	1.91269
1248.88,	1.91927
1249.21,	1.71067
1249.54,	1.41422
1249.88,	1.07019
1250.21,	0.811749
1250.54,	0.825948
1250.87,	1.02506
1251.21,	1.14354
1251.54,	1.08642
1251.87,	1.17051
1252.21,	1.51586
1252.54,	1.73519
1252.87,	1.64312
1253.2,	1.4706
1253.54,	1.41109
1253.87,	1.49652
1254.2,	1.48566
1254.54,	1.24557
1254.87,	1.13432
1255.2,	1.2256
1255.54,	1.26336
1255.87,	1.23042
1256.2,	1.24208
1256.53,	1.42232
1256.87,	1.76171
1257.2,	2.16679
1257.53,	2.52401
1257.87,	2.67359
1258.2,	2.50519
1258.53,	1.99856
1258.86,	1.33602
1259.2,	0.888074
1259.53,	0.716092
1259.86,	0.655182
1260.2,	0.722552
1260.53,	0.958019
1260.86,	1.39936
1261.2,	1.83544
1261.53,	1.96874
1261.86,	1.72501
1262.19,	1.29834
1262.53,	0.998719
1262.86,	1.07028
1263.19,	1.3771
1263.53,	1.55563
1263.86,	1.44631
1264.19,	1.15205
1264.52,	1.00685
1264.86,	1.17971
1265.19,	1.39922
1265.52,	1.32279
1265.86,	1.07027
1266.19,	1.10209
1266.52,	1.59921
1266.86,	2.13767
1267.19,	2.34105
1267.52,	2.2591
1267.85,	2.21825
1268.19,	2.52803
1268.52,	2.83825
1268.85,	2.65342
1269.19,	2.11283
1269.52,	1.55012
1269.85,	1.16039
1270.18,	0.976403
1270.52,	0.797764
1270.85,	0.549246
1271.18,	0.418201
1271.52,	0.491953
1271.85,	0.660953
1272.18,	0.844933
1272.52,	1.06806
1272.85,	1.24484
1273.18,	1.27065
1273.51,	1.08489
1273.85,	0.776268
1274.18,	0.583989
1274.51,	0.593028
1274.85,	0.730526
1275.18,	0.9587
1275.51,	1.20947
1275.84,	1.40991
1276.18,	1.60328
1276.51,	1.73965
1276.84,	1.74522
1277.18,	1.61104
1277.51,	1.32431
1277.84,	1.18553
1278.18,	1.43603
1278.51,	1.72534
1278.84,	1.69002
1279.17,	1.42547
1279.51,	1.29077
1279.84,	1.47625
1280.17,	1.72069
1280.51,	1.68019
1280.84,	1.31737
1281.17,	0.891754
1281.5,	0.809481
1281.84,	1.14056
1282.17,	1.58938
1282.5,	1.76985
1282.84,	1.55847
1283.17,	1.3907
1283.5,	1.61972
1283.84,	1.96387
1284.17,	1.99087
1284.5,	1.74501
1284.83,	1.51198
1285.17,	1.42411
1285.5,	1.36262
1285.83,	1.3243
1286.17,	1.42523
1286.5,	1.58656
1286.83,	1.55706
1287.16,	1.2423
1287.5,	0.930656
1287.83,	0.918918
1288.16,	1.18026
1288.5,	1.39272
1288.83,	1.36106
1289.16,	1.35
1289.5,	1.57956
1289.83,	1.86265
1290.16,	2.0375
1290.49,	2.02816
1290.83,	1.96682
1291.16,	1.99124
1291.49,	1.89466
1291.83,	1.5861
1292.16,	1.19006
1292.49,	0.877449
1292.83,	0.840693
1293.16,	1.07396
1293.49,	1.5182
1293.82,	2.13853
1294.16,	2.62636
1294.49,	2.68571
1294.82,	2.327
1295.16,	1.8351
1295.49,	1.58761
1295.82,	1.6286
1296.15,	1.58628
1296.49,	1.26146
1296.82,	1.06111
1297.15,	1.40698
1297.49,	2.05339
1297.82,	2.41563
1298.15,	2.34138
1298.49,	2.09171
1298.82,	1.99555
1299.15,	2.12494
1299.48,	2.3054
1299.82,	2.3895
1300.15,	2.22975
1300.48,	1.75216
1300.82,	1.30744
1301.15,	1.46259
1301.48,	2.31282
1301.81,	3.18559
1302.15,	3.31193
1302.48,	2.65032
1302.81,	1.74211
1303.15,	1.26695
1303.48,	1.42477
1303.81,	1.7763
1304.15,	1.84297
1304.48,	1.72318
1304.81,	1.86629
1305.14,	2.39594
1305.48,	2.91526
1305.81,	3.07799
1306.14,	2.7889
1306.48,	2.19845
1306.81,	1.59883
1307.14,	1.13301
1307.47,	1.01479
1307.81,	1.2403
1308.14,	1.47473
1308.47,	1.54837
1308.81,	1.69691
1309.14,	2.09635
1309.47,	2.52239
1309.81,	2.66497
1310.14,	2.49184
1310.47,	2.30921
1310.8,	2.33181
1311.14,	2.36842
1311.47,	2.15485
1311.8,	1.74845
1312.14,	1.31408
1312.47,	1.10592
1312.8,	1.18194
1313.13,	1.39806
1313.47,	1.57245
1313.8,	1.54819
1314.13,	1.36009
1314.47,	1.26273
1314.8,	1.33715
1315.13,	1.3811
1315.47,	1.37337
1315.8,	1.3595
1316.13,	1.39538
1316.46,	1.51049
1316.8,	1.53385
1317.13,	1.34691
1317.46,	1.08194
1317.8,	0.825945
1318.13,	0.814717
1318.46,	1.15121
1318.79,	1.65925
1319.13,	2.03012
1319.46,	1.94103
1319.79,	1.63574
1320.13,	1.71701
1320.46,	2.23216
1320.79,	2.66038
1321.13,	2.59682
1321.46,	2.09846
1321.79,	1.63013
1322.12,	1.57976
1322.46,	1.91576
1322.79,	2.4022
1323.12,	2.78196
1323.46,	2.71945
1323.79,	2.16312
1324.12,	1.53822
1324.45,	1.22682
1324.79,	1.25374
1325.12,	1.3912
1325.45,	1.39935
1325.79,	1.4266
1326.12,	1.65132
1326.45,	2.13735
1326.79,	2.74358
1327.12,	3.00872
1327.45,	2.87061
1327.78,	2.65034
1328.12,	2.53127
1328.45,	2.5509
1328.78,	2.43155
1329.12,	2.08009
1329.45,	1.83439
1329.78,	1.82387
1330.11,	1.94514
1330.45,	1.90216
1330.78,	1.67506
1331.11,	1.55883
1331.45,	1.66753
1331.78,	1.93841
1332.11,	2.14823
1332.45,	2.30532
1332.78,	2.55836
1333.11,	2.72382
1333.44,	2.61422
1333.78,	2.20535
1334.11,	1.65894
1334.44,	1.26844
1334.78,	1.04166
1335.11,	0.943268
1335.44,	1.13392
1335.77,	1.50382
1336.11,	1.75539
1336.44,	1.7045
1336.77,	1.34848
1337.11,	0.914065
1337.44,	0.658183
1337.77,	0.724445
1338.11,	1.15724
1338.44,	1.72705
1338.77,	2.00823
1339.1,	1.78849
1339.44,	1.30324
1339.77,	0.988521
1340.1,	0.916862
1340.44,	0.881395
1340.77,	0.82646
1341.1,	0.809112
1341.43,	0.850911
1341.77,	1.00472
1342.1,	1.22426
1342.43,	1.33194
1342.77,	1.24207
1343.1,	0.97924
1343.43,	0.736994
1343.77,	0.948555
1344.1,	1.54878
1344.43,	2.10115
1344.76,	2.3774
1345.1,	2.21098
1345.43,	1.69347
1345.76,	1.16335
1346.1,	0.842433
1346.43,	0.777732
1346.76,	1.03442
1347.1,	1.44805
1347.43,	1.72012
1347.76,	1.86231
1348.09,	1.91076
1348.43,	1.7551
1348.76,	1.50497
1349.09,	1.24256
1349.43,	1.17158
1349.76,	1.66818
1350.09,	2.62655
1350.42,	3.4888
1350.76,	3.64046
1351.09,	3.00684
1351.42,	2.13005
1351.76,	1.50643
1352.09,	1.31161
1352.42,	1.35176
1352.76,	1.55362
1353.09,	1.9366
1353.42,	2.19944
1353.75,	2.13983
1354.09,	1.83091
1354.42,	1.41605
1354.75,	1.04485
1355.09,	1.06453
1355.42,	1.6158
1355.75,	2.33637
1356.08,	2.63533
