t,	etaU
1356.42,	1.43123
1356.75,	1.49828
1357.08,	1.60281
1357.42,	1.84759
1357.75,	2.11833
1358.08,	2.08668
1358.42,	1.6651
1358.75,	1.18474
1359.08,	0.966285
1359.41,	1.07295
1359.75,	1.25137
1360.08,	1.37627
1360.41,	1.59309
1360.75,	1.77378
1361.08,	1.88446
1361.41,	1.9509
1361.74,	1.99203
1362.08,	2.11263
1362.41,	2.08739
1362.74,	1.89923
1363.08,	1.88428
1363.41,	1.94721
1363.74,	2.09026
1364.08,	2.29835
1364.41,	2.29618
1364.74,	2.18721
1365.07,	2.04992
1365.41,	1.9537
1365.74,	1.99879
1366.07,	1.93139
1366.41,	1.59594
1366.74,	1.35551
1367.07,	1.41338
1367.4,	1.67034
1367.74,	1.90792
1368.07,	2.08423
1368.4,	2.34482
1368.74,	2.59601
1369.07,	2.56746
1369.4,	2.19236
1369.74,	1.68606
1370.07,	1.28721
1370.4,	1.28907
1370.73,	1.64886
1371.07,	1.97081
1371.4,	1.96568
1371.73,	1.59314
1372.07,	1.21078
1372.4,	1.22857
1372.73,	1.46513
1373.06,	1.64279
1373.4,	1.98304
1373.73,	2.53924
1374.06,	3.1819
1374.4,	3.53071
1374.73,	3.13322
1375.06,	2.2381
1375.4,	1.50043
1375.73,	1.21982
1376.06,	1.45315
1376.39,	2.00239
1376.73,	2.29704
1377.06,	2.27627
1377.39,	2.07728
1377.73,	1.83993
1378.06,	1.8349
1378.39,	2.10624
1378.72,	2.46082
1379.06,	2.74647
1379.39,	2.65256
1379.72,	2.09924
1380.06,	1.48169
1380.39,	1.21114
1380.72,	1.42146
1381.06,	1.86551
1381.39,	2.24516
1381.72,	2.4201
1382.05,	2.53003
1382.39,	2.71213
1382.72,	2.8566
1383.05,	2.8664
1383.39,	2.79754
1383.72,	2.66091
1384.05,	2.65626
1384.38,	2.84609
1384.72,	3.01144
1385.05,	2.95424
1385.38,	2.57752
1385.72,	2.13887
1386.05,	2.0199
1386.38,	2.17492
1386.72,	2.30425
1387.05,	2.30788
1387.38,	2.18637
1387.71,	2.07178
1388.05,	1.97849
1388.38,	1.75104
1388.71,	1.51255
1389.05,	1.48575
1389.38,	1.51948
1389.71,	1.51338
1390.04,	1.47767
1390.38,	1.40534
1390.71,	1.45237
1391.04,	1.51156
1391.38,	1.47585
1391.71,	1.70914
1392.04,	2.26915
1392.38,	2.72254
1392.71,	2.77431
1393.04,	2.74971
1393.37,	3.01421
1393.71,	3.2703
1394.04,	3.27011
1394.37,	3.18821
1394.71,	3.15538
1395.04,	3.17728
1395.37,	2.88977
1395.71,	2.16705
1396.04,	1.62587
1396.37,	1.45175
1396.7,	1.55582
1397.04,	2.07429
1397.37,	2.77153
1397.7,	3.16541
1398.04,	3.19076
1398.37,	2.92762
1398.7,	2.48644
1399.03,	2.01759
1399.37,	1.62715
1399.7,	1.46731
1400.03,	1.51205
1400.37,	1.44817
1400.7,	1.1412
1401.03,	0.81943
1401.37,	0.877775
1401.7,	1.41084
1402.03,	2.24979
1402.36,	3.04495
1402.7,	3.32475
1403.03,	2.97268
1403.36,	2.33849
1403.7,	1.84011
1404.03,	1.59773
1404.36,	1.48784
1404.69,	1.42627
1405.03,	1.49418
1405.36,	1.77283
1405.69,	2.0482
1406.03,	2.0524
1406.36,	1.89435
1406.69,	1.63828
1407.03,	1.56587
1407.36,	1.77352
1407.69,	1.92933
1408.02,	1.89307
1408.36,	1.59818
1408.69,	1.19932
1409.02,	1.06323
1409.36,	1.09999
1409.69,	1.21166
1410.02,	1.34383
1410.35,	1.41661
1410.69,	1.52824
1411.02,	1.68758
1411.35,	1.91758
1411.69,	2.17427
1412.02,	2.3209
1412.35,	2.47318
1412.69,	2.63569
1413.02,	2.6132
1413.35,	2.38065
1413.68,	1.89106
1414.02,	1.28394
1414.35,	0.818805
1414.68,	0.517565
1415.02,	0.359314
1415.35,	0.546115
1415.68,	0.98278
1416.01,	1.31543
1416.35,	1.50605
1416.68,	1.7416
1417.01,	2.12385
1417.35,	2.53279
1417.68,	2.79545
1418.01,	2.80441
1418.35,	2.56855
1418.68,	2.23364
1419.01,	1.93889
1419.34,	1.71695
1419.68,	1.62929
1420.01,	1.69388
1420.34,	1.83593
1420.68,	2.24769
1421.01,	2.78814
1421.34,	2.88107
1421.67,	2.3938
1422.01,	1.63343
1422.34,	1.01393
1422.67,	1.05943
1423.01,	1.72735
1423.34,	2.45144
1423.67,	2.78461
1424.01,	2.458
1424.34,	1.85483
1424.67,	1.47009
1425,	1.51826
1425.34,	1.93159
1425.67,	2.21639
1426,	2.14518
1426.34,	2.04214
1426.67,	2.00415
1427,	2.03577
1427.33,	2.2092
1427.67,	2.36542
1428,	2.42192
1428.33,	2.34835
1428.67,	2.01369
1429,	1.54139
1429.33,	1.30604
1429.67,	1.28623
1430,	1.25622
1430.33,	1.14037
1430.66,	1.03132
1431,	1.10276
1431.33,	1.46934
1431.66,	2.11551
1432,	2.77439
1432.33,	3.10361
1432.66,	2.97564
1432.99,	2.35291
1433.33,	1.47237
1433.66,	0.991409
1433.99,	1.07771
1434.33,	1.41795
1434.66,	1.67923
1434.99,	1.6267
1435.33,	1.34077
1435.66,	1.26497
1435.99,	1.48599
1436.32,	1.75139
1436.66,	2.00444
1436.99,	2.10765
1437.32,	1.9234
1437.66,	1.58249
1437.99,	1.21234
1438.32,	1.00709
1438.65,	1.24488
1438.99,	1.69014
1439.32,	2.03699
1439.65,	2.31503
1439.99,	2.58644
1440.32,	3.05738
1440.65,	3.62846
1440.99,	3.69456
1441.32,	3.08278
1441.65,	2.10955
1441.98,	1.19952
1442.32,	0.884028
1442.65,	1.24152
1442.98,	1.9592
1443.32,	2.73438
1443.65,	3.02308
1443.98,	2.62178
1444.31,	2.24076
1444.65,	2.44752
1444.98,	2.89038
1445.31,	2.95029
1445.65,	2.51354
1445.98,	2.08252
1446.31,	1.99377
1446.65,	1.92567
1446.98,	1.54857
1447.31,	1.08587
1447.64,	1.05648
1447.98,	1.58251
1448.31,	2.16495
1448.64,	2.35509
1448.98,	2.07098
1449.31,	1.58829
1449.64,	1.41568
1449.98,	1.73056
1450.31,	2.14147
1450.64,	2.60875
1450.97,	3.23621
1451.31,	3.61936
1451.64,	3.40264
1451.97,	2.56425
1452.31,	1.55713
1452.64,	1.21551
1452.97,	1.5199
1453.3,	2.04528
1453.64,	2.59756
1453.97,	2.74473
1454.3,	2.39453
1454.64,	1.97964
1454.97,	1.77872
1455.3,	2.00176
1455.64,	2.36596
1455.97,	2.25981
1456.3,	1.8477
1456.63,	1.60949
1456.97,	1.66626
1457.3,	1.86739
1457.63,	1.88837
1457.97,	1.77842
1458.3,	1.8295
1458.63,	2.20713
1458.96,	2.95758
1459.3,	3.51247
1459.63,	3.38301
1459.96,	2.77133
1460.3,	1.96403
1460.63,	1.47857
1460.96,	1.53897
1461.3,	1.58569
1461.63,	1.55292
1461.96,	1.58411
1462.29,	1.67524
1462.63,	1.90429
1462.96,	2.07647
1463.29,	1.94808
1463.63,	1.75277
1463.96,	1.881
1464.29,	2.37503
1464.62,	2.80836
1464.96,	3.00825
1465.29,	3.01046
1465.62,	2.78614
1465.96,	2.38
1466.29,	1.88324
1466.62,	1.9041
1466.96,	2.65262
1467.29,	3.25955
1467.62,	3.03776
1467.95,	2.14308
1468.29,	1.28042
1468.62,	0.983221
1468.95,	1.08736
1469.29,	1.50815
1469.62,	2.1507
1469.95,	2.56501
1470.28,	2.41316
1470.62,	1.73081
1470.95,	1.03043
1471.28,	1.00605
1471.62,	1.61567
1471.95,	2.346
1472.28,	2.81127
1472.62,	2.78531
1472.95,	2.58307
1473.28,	2.4556
1473.61,	2.51556
1473.95,	2.87219
1474.28,	3.11931
1474.61,	2.83831
1474.95,	2.09791
1475.28,	1.24916
1475.61,	0.923377
1475.94,	1.37008
1476.28,	2.09103
1476.61,	2.42979
1476.94,	2.08246
1477.28,	1.41002
1477.61,	0.912319
1477.94,	0.78802
1478.28,	0.987772
1478.61,	1.46087
1478.94,	2.05491
1479.27,	2.36365
1479.61,	2.16868
1479.94,	2.0565
1480.27,	2.50604
1480.61,	3.27276
1480.94,	3.76732
1481.27,	3.47318
1481.6,	2.60639
1481.94,	1.77659
1482.27,	1.16296
1482.6,	1.19347
1482.94,	1.93081
1483.27,	2.51795
1483.6,	2.62387
1483.94,	2.53797
1484.27,	2.78462
1484.6,	3.48662
1484.93,	4.0296
1485.27,	3.86761
1485.6,	3.7176
1485.93,	4.12213
1486.27,	4.65514
1486.6,	4.81692
1486.93,	4.31082
1487.26,	3.33189
1487.6,	2.62514
1487.93,	2.38033
1488.26,	2.37916
1488.6,	2.61864
1488.93,	2.81704
1489.26,	2.79966
1489.6,	2.5217
1489.93,	1.99658
1490.26,	1.45063
1490.59,	1.2786
1490.93,	1.52069
1491.26,	1.7768
1491.59,	1.78448
1491.93,	1.78034
1492.26,	1.92957
1492.59,	2.08368
1492.92,	2.23491
1493.26,	2.42107
1493.59,	2.55371
1493.92,	2.55346
1494.26,	2.38203
1494.59,	2.09531
1494.92,	2.29636
1495.26,	3.17568
1495.59,	3.87692
1495.92,	3.72668
1496.25,	2.97184
1496.59,	2.26496
1496.92,	2.26503
1497.25,	2.65458
1497.59,	2.51199
1497.92,	2.0069
1498.25,	1.87901
1498.58,	2.33145
1498.92,	3.20091
1499.25,	4.01207
1499.58,	4.3064
1499.92,	4.32931
1500.25,	4.36883
1500.58,	4.54773
1500.92,	4.64671
1501.25,	4.18559
1501.58,	3.31363
1501.91,	2.80368
1502.25,	2.91977
1502.58,	3.36902
1502.91,	4.01808
1503.25,	4.90502
1503.58,	5.62051
1503.91,	5.54813
1504.25,	4.80052
1504.58,	3.97209
1504.91,	3.56858
1505.24,	3.52913
1505.58,	3.35339
1505.91,	3.18923
1506.24,	3.42908
1506.58,	3.76942
1506.91,	3.83172
1507.24,	3.58507
1507.57,	3.0607
1507.91,	2.40704
1508.24,	1.75851
1508.57,	1.1769
1508.91,	0.714893
1509.24,	0.699057
1509.57,	1.21569
1509.91,	1.97594
1510.24,	2.86288
1510.57,	3.79716
1510.9,	4.47461
1511.24,	4.62739
1511.57,	4.19682
1511.9,	3.37015
1512.24,	2.57241
1512.57,	2.3233
1512.9,	2.70777
1513.23,	3.29575
1513.57,	3.57576
1513.9,	3.14555
1514.23,	2.50855
1514.57,	2.26078
1514.9,	2.15176
1515.23,	1.81247
1515.57,	1.69878
1515.9,	2.31721
1516.23,	3.45364
1516.56,	4.30976
1516.9,	4.17234
1517.23,	3.20653
1517.56,	2.27522
1517.9,	1.99708
1518.23,	2.30954
1518.56,	2.75554
1518.89,	2.8976
1519.23,	3.08942
1519.56,	3.81339
1519.89,	4.57116
1520.23,	4.40977
1520.56,	3.26752
1520.89,	2.05495
1521.23,	1.73093
1521.56,	2.73001
1521.89,	4.56042
1522.22,	5.95821
1522.56,	6.02271
1522.89,	5.03756
1523.22,	3.98365
1523.56,	3.6112
1523.89,	3.64518
1524.22,	3.58355
1524.55,	3.44825
1524.89,	3.40144
1525.22,	3.42334
1525.55,	3.82773
1525.89,	4.59866
1526.22,	4.95448
1526.55,	4.36794
1526.89,	3.4919
1527.22,	3.40027
1527.55,	4.17037
1527.88,	4.73294
1528.22,	4.20606
1528.55,	3.51069
1528.88,	3.65239
1529.22,	4.25296
1529.55,	4.43313
1529.88,	3.88654
1530.21,	3.23479
1530.55,	3.44653
1530.88,	4.3103
1531.21,	4.82947
1531.55,	4.59856
1531.88,	3.8607
1532.21,	3.22231
1532.55,	3.19258
1532.88,	3.78314
1533.21,	4.47734
1533.54,	5.12861
1533.88,	5.7789
1534.21,	6.32441
1534.54,	6.78609
1534.88,	6.8066
1535.21,	6.0662
1535.54,	4.94175
1535.87,	3.78382
1536.21,	2.7409
1536.54,	1.98686
1536.87,	1.72911
1537.21,	2.08621
1537.54,	2.92703
1537.87,	4.11417
1538.21,	5.08055
1538.54,	5.45272
1538.87,	5.41496
1539.2,	5.05204
1539.54,	4.70331
1539.87,	4.91737
1540.2,	5.31838
1540.54,	5.33004
1540.87,	4.81685
1541.2,	3.89009
1541.53,	2.99581
1541.87,	2.74351
1542.2,	3.0757
1542.53,	3.37582
1542.87,	3.26817
1543.2,	2.54955
1543.53,	1.67011
1543.87,	1.54819
1544.2,	2.3079
1544.53,	3.30772
1544.86,	3.80018
1545.2,	3.60476
1545.53,	3.52687
1545.86,	4.19683
1546.2,	5.41692
1546.53,	6.27987
1546.86,	5.86178
1547.19,	4.44038
1547.53,	3.07677
1547.86,	2.32773
1548.19,	2.17838
1548.53,	2.17316
1548.86,	1.98763
1549.19,	1.79571
1549.53,	1.81026
1549.86,	1.88272
1550.19,	1.79979
1550.52,	1.59381
1550.86,	1.68744
1551.19,	2.6155
1551.52,	4.17149
1551.86,	5.21312
1552.19,	4.95853
1552.52,	3.8898
1552.86,	3.0536
1553.19,	2.95327
1553.52,	3.38848
1553.85,	3.96378
1554.19,	4.23341
1554.52,	3.95171
1554.85,	3.31194
1555.19,	2.66666
1555.52,	2.43328
1555.85,	2.54921
1556.18,	2.48099
1556.52,	2.59077
1556.85,	3.31663
1557.18,	4.10024
1557.52,	4.46187
1557.85,	4.7178
1558.18,	5.09531
1558.52,	5.42277
1558.85,	5.06801
1559.18,	3.72366
1559.51,	2.22504
1559.85,	1.71355
1560.18,	2.06833
1560.51,	2.37674
1560.85,	2.35559
1561.18,	2.33419
1561.51,	2.62535
1561.84,	3.01764
1562.18,	2.97107
1562.51,	2.59606
1562.84,	2.62531
1563.18,	2.94614
1563.51,	3.3715
1563.84,	3.83229
1564.18,	4.0962
1564.51,	4.16639
1564.84,	3.86369
1565.17,	3.15888
1565.51,	2.61146
1565.84,	2.59489
1566.17,	3.26834
1566.51,	4.22589
1566.84,	4.49949
1567.17,	3.64382
1567.5,	2.57789
1567.84,	2.62309
1568.17,	3.46275
1568.5,	4.06654
1568.84,	4.54135
1569.17,	5.11387
1569.5,	5.84005
1569.84,	6.46514
1570.17,	6.6033
1570.5,	6.45326
1570.83,	6.07525
1571.17,	5.64289
1571.5,	6.12381
1571.83,	7.3816
1572.17,	7.85346
1572.5,	6.93532
1572.83,	5.5381
1573.16,	4.88548
1573.5,	4.87257
1573.83,	4.48158
1574.16,	3.41503
1574.5,	2.43884
1574.83,	1.97626
1575.16,	2.19325
1575.5,	2.9746
1575.83,	3.81199
1576.16,	4.0929
1576.49,	3.6831
1576.83,	3.36662
1577.16,	4.12476
1577.49,	5.85855
1577.83,	7.47935
1578.16,	8.11333
1578.49,	7.98177
1578.82,	7.59305
1579.16,	7.14005
1579.49,	6.9273
1579.82,	6.82768
1580.16,	6.58867
1580.49,	5.95041
1580.82,	4.53953
1581.16,	2.8797
1581.49,	2.30426
1581.82,	3.00912
1582.15,	3.98226
1582.49,	4.88516
1582.82,	6.20532
1583.15,	7.62503
1583.49,	8.3596
1583.82,	7.80939
1584.15,	6.47139
1584.48,	5.72634
1584.82,	5.57046
1585.15,	5.04891
1585.48,	4.30707
1585.82,	3.92094
1586.15,	4.12315
1586.48,	4.49874
1586.82,	4.37544
1587.15,	4.09788
1587.48,	3.87867
1587.81,	3.40468
1588.15,	2.75025
1588.48,	2.0558
1588.81,	1.53329
1589.15,	1.42147
1589.48,	1.90909
1589.81,	3.07529
1590.14,	4.50485
1590.48,	5.46083
1590.81,	5.54063
1591.14,	5.04867
1591.48,	4.50676
1591.81,	4.24005
1592.14,	4.79297
1592.48,	6.15018
1592.81,	7.32716
1593.14,	7.64956
1593.47,	6.96525
1593.81,	5.98753
1594.14,	5.30693
1594.47,	4.59078
1594.81,	3.80308
1595.14,	3.44082
1595.47,	3.85772
1595.8,	5.23818
1596.14,	6.6555
1596.47,	6.83893
1596.8,	5.62846
1597.14,	4.18332
1597.47,	3.91047
1597.8,	4.87182
1598.14,	5.7637
1598.47,	5.45792
1598.8,	4.79872
1599.13,	4.92872
1599.47,	5.4864
1599.8,	5.84382
1600.13,	5.41362
1600.47,	4.11745
1600.8,	3.151
1601.13,	3.02568
1601.46,	3.74717
1601.8,	5.21452
1602.13,	6.51822
1602.46,	7.0146
1602.8,	6.50564
1603.13,	5.46653
1603.46,	4.50445
1603.8,	3.76419
1604.13,	3.22403
1604.46,	2.82691
1604.79,	2.75523
1605.13,	3.2719
1605.46,	4.15479
1605.79,	4.75587
1606.13,	4.48883
1606.46,	3.57858
1606.79,	2.82579
1607.13,	2.58984
1607.46,	2.87775
1607.79,	3.11137
1608.12,	2.93449
1608.46,	3.01179
1608.79,	3.63935
1609.12,	4.65022
1609.46,	5.71711
1609.79,	6.29285
1610.12,	6.37233
1610.45,	6.06169
1610.79,	5.47818
1611.12,	5.01127
1611.45,	4.61731
1611.79,	4.64595
1612.12,	5.6022
1612.45,	7.06429
1612.79,	8.08637
1613.12,	7.68287
1613.45,	6.16296
1613.78,	5.0228
1614.12,	4.68209
1614.45,	4.52801
1614.78,	4.07275
1615.12,	3.79516
1615.45,	4.22694
1615.78,	4.57556
1616.11,	4.23127
1616.45,	3.3932
1616.78,	2.54687
1617.11,	2.15809
1617.45,	2.0204
1617.78,	1.8458
1618.11,	1.96768
1618.45,	2.28287
1618.78,	2.68448
1619.11,	3.51951
1619.44,	4.88676
1619.78,	6.29251
1620.11,	7.14304
1620.44,	7.31184
1620.78,	7.15047
1621.11,	6.88926
1621.44,	6.19325
1621.77,	5.4206
1622.11,	5.52259
1622.44,	6.44913
1622.77,	7.36796
1623.11,	7.32223
1623.44,	6.21279
1623.77,	5.27232
1624.11,	4.80293
1624.44,	4.04925
1624.77,	3.01851
1625.1,	2.263
1625.44,	3.02257
1625.77,	6.18699
1626.1,	9.99968
1626.44,	11.5628
1626.77,	9.87638
1627.1,	6.43771
1627.43,	3.66317
1627.77,	2.61028
1628.1,	2.65928
1628.43,	3.19528
1628.77,	3.92606
1629.1,	4.85424
1629.43,	6.06641
1629.77,	7.15273
1630.1,	7.56461
1630.43,	7.08299
1630.76,	6.15936
1631.1,	5.83836
1631.43,	6.22175
1631.76,	6.53115
1632.1,	6.76463
1632.43,	7.11231
1632.76,	7.13357
1633.09,	6.70967
1633.43,	6.53591
1633.76,	6.9174
1634.09,	7.37606
1634.43,	7.59352
1634.76,	7.56626
1635.09,	7.19608
1635.43,	6.48309
1635.76,	5.72169
1636.09,	5.56638
1636.42,	6.68848
1636.76,	8.39705
1637.09,	9.24441
1637.42,	8.73551
1637.76,	7.03658
1638.09,	4.882
1638.42,	3.59097
1638.75,	3.5546
1639.09,	4.30888
1639.42,	5.30256
1639.75,	6.11819
1640.09,	6.97306
1640.42,	7.72498
1640.75,	8.48927
1641.09,	9.21723
1641.42,	9.12302
1641.75,	8.445
1642.08,	7.83986
1642.42,	7.49929
1642.75,	7.28363
1643.08,	6.61593
1643.42,	6.39506
1643.75,	7.53437
1644.08,	8.82939
1644.41,	8.78844
1644.75,	6.76928
1645.08,	4.10604
1645.41,	2.70819
1645.75,	2.58052
1646.08,	3.05971
1646.41,	4.1022
1646.75,	5.93372
1647.08,	8.51324
1647.41,	10.3877
1647.74,	9.99348
1648.08,	7.90807
1648.41,	6.38305
1648.74,	6.55962
1649.08,	7.91234
1649.41,	9.1683
1649.74,	9.24976
1650.07,	9.06158
1650.41,	9.19097
1650.74,	8.66843
1651.07,	7.58236
1651.41,	6.3204
1651.74,	4.93237
1652.07,	4.33766
1652.41,	4.23989
1652.74,	4.84895
1653.07,	6.53516
1653.4,	7.52536
1653.74,	7.25001
1654.07,	6.36152
1654.4,	5.37872
1654.74,	5.21919
1655.07,	5.9453
1655.4,	6.88256
1655.73,	7.71836
1656.07,	7.69128
1656.4,	6.45241
1656.73,	4.72333
1657.07,	3.58755
1657.4,	3.65679
1657.73,	4.58181
1658.07,	5.67772
1658.4,	5.94421
1658.73,	4.92537
1659.06,	4.18427
1659.4,	5.23075
1659.73,	6.94027
1660.06,	7.43943
1660.4,	6.54595
1660.73,	5.31326
1661.06,	4.94365
1661.4,	5.00514
1661.73,	4.14781
1662.06,	2.85777
1662.39,	2.71449
1662.73,	3.73056
1663.06,	4.69963
1663.39,	5.28889
1663.73,	5.44794
1664.06,	5.31246
1664.39,	5.23956
1664.72,	5.29905
1665.06,	5.42345
1665.39,	5.55737
1665.72,	5.2709
1666.06,	5.3141
1666.39,	6.48814
1666.72,	7.53303
1667.06,	7.58169
1667.39,	6.71118
1667.72,	5.69732
1668.05,	5.57922
1668.39,	6.06089
1668.72,	6.91081
1669.05,	8.37538
1669.39,	9.14004
1669.72,	8.03825
1670.05,	5.63635
1670.38,	3.27005
1670.72,	2.08027
1671.05,	2.4784
1671.38,	3.82505
1671.72,	5.6889
1672.05,	8.02015
1672.38,	9.81528
1672.72,	10.0022
1673.05,	8.79981
1673.38,	7.36139
1673.71,	7.57705
1674.05,	9.90861
1674.38,	12.2802
1674.71,	12.82
1675.05,	12.4217
1675.38,	12.2843
1675.71,	11.5269
1676.04,	10.3735
1676.38,	9.30175
1676.71,	8.02146
1677.04,	6.73471
1677.38,	5.01894
1677.71,	3.41089
1678.04,	3.51506
1678.38,	4.21525
1678.71,	4.03687
1679.04,	3.68411
1679.37,	4.12178
1679.71,	5.04604
1680.04,	5.37729
1680.37,	5.10621
1680.71,	5.80202
1681.04,	8.19154
1681.37,	10.9779
1681.7,	12.2407
1682.04,	10.9876
1682.37,	8.0589
1682.7,	5.74473
1683.04,	4.95334
1683.37,	5.31743
1683.7,	6.71508
1684.04,	8.07204
1684.37,	8.32614
1684.7,	7.28668
1685.03,	5.77927
1685.37,	5.37817
1685.7,	7.09315
1686.03,	9.61124
1686.37,	10.7637
1686.7,	10.8137
1687.03,	10.9428
1687.36,	10.8045
1687.7,	10.0304
1688.03,	8.60275
1688.36,	6.94685
1688.7,	6.09491
1689.03,	5.47415
1689.36,	4.83151
1689.7,	4.95616
1690.03,	6.07829
1690.36,	7.65854
1690.69,	8.15086
1691.03,	6.72247
1691.36,	4.40995
1691.69,	2.88841
1692.03,	2.95683
1692.36,	4.02806
1692.69,	5.10845
1693.02,	6.41891
1693.36,	8.0356
1693.69,	9.33366
1694.02,	9.59948
1694.36,	8.58408
1694.69,	7.20988
1695.02,	6.28711
1695.36,	7.08113
1695.69,	9.88535
1696.02,	12.3156
1696.35,	12.0129
1696.69,	9.32955
1697.02,	6.38331
1697.35,	4.98946
1697.69,	4.87616
1698.02,	4.93317
1698.35,	5.03879
1698.68,	5.2437
1699.02,	5.37955
1699.35,	5.39446
1699.68,	5.65141
1700.02,	6.38569
1700.35,	8.21739
1700.68,	10.5168
1701.02,	11.6607
1701.35,	11.0911
1701.68,	9.69739
1702.01,	9.45582
1702.35,	11.6474
1702.68,	14.1789
1703.01,	14.1646
1703.35,	11.6054
1703.68,	8.70369
1704.01,	7.15959
1704.34,	7.2827
1704.68,	7.4617
1705.01,	6.08683
1705.34,	4.16586
1705.68,	3.15514
1706.01,	4.23415
1706.34,	6.97218
1706.68,	8.9039
1707.01,	8.42
1707.34,	6.25172
1707.67,	4.4346
1708.01,	4.36944
1708.34,	4.89641
1708.67,	5.54813
1709.01,	7.05343
1709.34,	9.58582
1709.67,	12.225
1710,	12.8139
1710.34,	11.7528
1710.67,	11.6274
1711,	13.6239
1711.34,	16.4389
1711.67,	17.5641
1712,	16.4053
1712.34,	14.7852
1712.67,	13.638
1713,	12.428
1713.33,	10.2331
1713.67,	7.23037
1714,	4.79346
1714.33,	5.16698
1714.67,	8.40787
1715,	11.6815
1715.33,	12.9947
1715.67,	11.7065
1716,	8.89389
1716.33,	6.80803
1716.66,	6.54348
1717,	7.95744
1717.33,	9.51712
1717.66,	9.21916
1718,	7.00369
1718.33,	4.48687
1718.66,	3.6928
1718.99,	5.5572
1719.33,	9.28104
1719.66,	13.2371
1719.99,	15.3136
1720.33,	14.483
1720.66,	11.8547
1720.99,	8.85657
1721.33,	6.06915
1721.66,	5.32444
1721.99,	7.39374
1722.32,	9.85909
1722.66,	10.9308
1722.99,	10.2883
1723.32,	8.77491
1723.66,	7.93015
1723.99,	7.32423
1724.32,	6.13459
1724.65,	5.67917
1724.99,	6.13071
1725.32,	6.71134
1725.65,	7.23939
1725.99,	7.95479
1726.32,	8.89451
1726.65,	9.91865
1726.99,	10.2855
1727.32,	9.31337
1727.65,	7.89219
1727.98,	8.20041
1728.32,	10.8322
1728.65,	14.2689
1728.98,	17.7757
1729.32,	20.6451
1729.65,	21.273
1729.98,	19.03
1730.31,	14.3969
1730.65,	9.38719
1730.98,	7.08039
1731.31,	7.97723
1731.65,	9.89775
1731.98,	11.0321
1732.31,	10.5143
1732.65,	8.57004
1732.98,	6.71313
1733.31,	6.68808
1733.64,	8.08933
1733.98,	9.15207
1734.31,	9.49875
1734.64,	9.32407
1734.98,	9.2601
1735.31,	9.21963
1735.64,	8.59156
1735.97,	7.65884
1736.31,	7.74471
1736.64,	8.81933
1736.97,	9.34572
1737.31,	8.68048
1737.64,	7.28449
1737.97,	5.93926
1738.31,	5.69821
1738.64,	6.93238
1738.97,	9.15263
1739.3,	11.197
1739.64,	11.1003
1739.97,	8.78989
1740.3,	6.18624
1740.64,	5.31998
1740.97,	6.75863
1741.3,	8.84927
1741.63,	9.58519
1741.97,	8.76221
1742.3,	7.24039
1742.63,	6.0746
1742.97,	6.25693
1743.3,	7.30489
1743.63,	7.70578
1743.97,	6.6884
1744.3,	5.05028
1744.63,	4.08962
1744.96,	4.14256
1745.3,	5.12857
1745.63,	7.03572
1745.96,	9.65739
1746.3,	12.8565
1746.63,	15.4323
1746.96,	15.7711
1747.29,	13.931
1747.63,	10.4961
1747.96,	6.59151
1748.29,	4.50247
1748.63,	4.95815
1748.96,	6.75498
1749.29,	8.32881
1749.63,	8.32157
1749.96,	7.14636
1750.29,	6.15102
1750.62,	6.00017
1750.96,	7.65707
1751.29,	11.1397
1751.62,	14.8449
1751.96,	17.6088
1752.29,	19.0875
1752.62,	19.1565
1752.95,	18.6398
1753.29,	18.1783
1753.62,	18.7468
1753.95,	20.191
1754.29,	19.6879
1754.62,	15.9801
1754.95,	11.445
1755.29,	8.69379
1755.62,	8.09089
1755.95,	7.60171
1756.28,	6.30166
1756.62,	5.92829
1756.95,	7.13006
1757.28,	8.80109
1757.62,	9.84152
1757.95,	10.0729
1758.28,	9.31578
1758.61,	7.67564
1758.95,	5.69951
1759.28,	4.15357
1759.61,	3.73722
1759.95,	4.75789
1760.28,	6.30253
1760.61,	6.92453
1760.95,	7.23454
1761.28,	8.6713
1761.61,	11.0186
1761.94,	14.2569
1762.28,	17.2798
1762.61,	17.9529
1762.94,	16.2794
1763.28,	12.9457
1763.61,	9.07112
1763.94,	7.07544
1764.28,	7.59486
1764.61,	9.44301
1764.94,	12.3251
1765.27,	14.8595
1765.61,	14.9348
1765.94,	12.5029
1766.27,	10.1562
1766.61,	10.0228
1766.94,	11.6865
1767.27,	12.9105
1767.6,	12.2937
1767.94,	11.6317
1768.27,	12.3204
1768.6,	13.6208
1768.94,	15.2387
1769.27,	16.9095
1769.6,	17.1399
1769.94,	16.0571
1770.27,	13.8338
1770.6,	11.6102
1770.93,	10.7112
1771.27,	9.74782
1771.6,	8.6623
1771.93,	8.47972
1772.27,	8.5428
1772.6,	8.54473
1772.93,	9.57599
1773.26,	11.55
1773.6,	14.0681
1773.93,	15.8327
1774.26,	15.3576
1774.6,	13.767
1774.93,	12.4279
1775.26,	11.2044
1775.6,	10.5019
1775.93,	10.6116
1776.26,	11.7639
1776.59,	14.7208
1776.93,	18.1524
1777.26,	19.6311
1777.59,	17.8722
1777.93,	13.3209
1778.26,	8.46772
1778.59,	5.18974
1778.92,	3.74077
1779.26,	4.96548
1779.59,	8.22574
1779.92,	11.3016
1780.26,	12.7124
1780.59,	12.2488
1780.92,	11.3471
1781.26,	11.0119
