t,	etaU
923.256,	0.260074
923.589,	0.337398
923.922,	0.423851
924.255,	0.463236
924.588,	0.448577
924.921,	0.396788
925.254,	0.320761
925.587,	0.261129
925.92,	0.248674
926.253,	0.276384
926.586,	0.313603
926.919,	0.328366
927.252,	0.337265
927.584,	0.353797
927.917,	0.3535
928.25,	0.325858
928.583,	0.280032
928.916,	0.251838
929.249,	0.25174
929.582,	0.24513
929.915,	0.233902
930.248,	0.235219
930.581,	0.238067
930.914,	0.234078
931.247,	0.219856
931.58,	0.232624
931.913,	0.282235
932.246,	0.301162
932.579,	0.247992
932.912,	0.150275
933.245,	0.0711433
933.577,	0.0565541
933.91,	0.116348
934.243,	0.227706
934.576,	0.329222
934.909,	0.37698
935.242,	0.376176
935.575,	0.354833
935.908,	0.337464
936.241,	0.311441
936.574,	0.263243
936.907,	0.21995
937.24,	0.199693
937.573,	0.202584
937.906,	0.227429
938.239,	0.291426
938.572,	0.364676
938.905,	0.381279
939.238,	0.342058
939.571,	0.294581
939.903,	0.266236
940.236,	0.254699
940.569,	0.233835
940.902,	0.192123
941.235,	0.153974
941.568,	0.146701
941.901,	0.174935
942.234,	0.21922
942.567,	0.247839
942.9,	0.251063
943.233,	0.264363
943.566,	0.300812
943.899,	0.319905
944.232,	0.299007
944.565,	0.260256
944.898,	0.22752
945.231,	0.202386
945.564,	0.196041
945.896,	0.248706
946.229,	0.36533
946.562,	0.474207
946.895,	0.513985
947.228,	0.482862
947.561,	0.414952
947.894,	0.343684
948.227,	0.282955
948.56,	0.248551
948.893,	0.261667
949.226,	0.321186
949.559,	0.384163
949.892,	0.392798
950.225,	0.32503
950.558,	0.233923
950.891,	0.180661
951.224,	0.178299
951.557,	0.195328
951.889,	0.200435
952.222,	0.200749
952.555,	0.218584
952.888,	0.252403
953.221,	0.281356
953.554,	0.283861
953.887,	0.262808
954.22,	0.242265
954.553,	0.242098
954.886,	0.263847
955.219,	0.282829
955.552,	0.302159
955.885,	0.352742
956.218,	0.409562
956.551,	0.426891
956.884,	0.385364
957.217,	0.320483
957.55,	0.294166
957.882,	0.314155
958.215,	0.368001
958.548,	0.421844
958.881,	0.444815
959.214,	0.462314
959.547,	0.465076
959.88,	0.422701
960.213,	0.347349
960.546,	0.248067
960.879,	0.167433
961.212,	0.151264
961.545,	0.184132
961.878,	0.241601
962.211,	0.301227
962.544,	0.368317
962.877,	0.449948
963.21,	0.506936
963.543,	0.493258
963.875,	0.411261
964.208,	0.306618
964.541,	0.247979
964.874,	0.248127
965.207,	0.247398
965.54,	0.224938
965.873,	0.216925
966.206,	0.245369
966.539,	0.291574
966.872,	0.324518
967.205,	0.331471
967.538,	0.325327
967.871,	0.309284
968.204,	0.273548
968.537,	0.212955
968.87,	0.147176
969.203,	0.118273
969.536,	0.131457
969.868,	0.178085
970.201,	0.255908
970.534,	0.328452
970.867,	0.356715
971.2,	0.331423
971.533,	0.265046
971.866,	0.210296
972.199,	0.210537
972.532,	0.242572
972.865,	0.269061
973.198,	0.274189
973.531,	0.266814
973.864,	0.255776
974.197,	0.242649
974.53,	0.246403
974.863,	0.293314
975.196,	0.375408
975.529,	0.453626
975.861,	0.489151
976.194,	0.477696
976.527,	0.478794
976.86,	0.500249
977.193,	0.475559
977.526,	0.40739
977.859,	0.352625
978.192,	0.356066
978.525,	0.432086
978.858,	0.487953
979.191,	0.456364
979.524,	0.398311
979.857,	0.364706
980.19,	0.35196
980.523,	0.343633
980.856,	0.314405
981.189,	0.267514
981.522,	0.231197
981.855,	0.212891
982.187,	0.226388
982.52,	0.279851
982.853,	0.330648
983.186,	0.325381
983.519,	0.300731
983.852,	0.3219
984.185,	0.396717
984.518,	0.477248
984.851,	0.503243
985.184,	0.48599
985.517,	0.480463
985.85,	0.489502
986.183,	0.486922
986.516,	0.460271
986.849,	0.399737
987.182,	0.310784
987.515,	0.231767
987.848,	0.212602
988.18,	0.253487
988.513,	0.293863
988.846,	0.272068
989.179,	0.217555
989.512,	0.211202
989.845,	0.287332
990.178,	0.400422
990.511,	0.451089
990.844,	0.398022
991.177,	0.288558
991.51,	0.178382
991.843,	0.124126
992.176,	0.132329
992.509,	0.159055
992.842,	0.17857
993.175,	0.185913
993.508,	0.200885
993.841,	0.21953
994.173,	0.220912
994.506,	0.209868
994.839,	0.217575
995.172,	0.263234
995.505,	0.317748
995.838,	0.330828
996.171,	0.303693
996.504,	0.25962
996.837,	0.224711
997.17,	0.206077
997.503,	0.201898
997.836,	0.224826
998.169,	0.25196
998.502,	0.258676
998.835,	0.262309
999.168,	0.28336
999.501,	0.32918
999.834,	0.383049
1000.17,	0.406241
1000.5,	0.383049
1000.83,	0.32918
1001.17,	0.28336
1001.5,	0.262309
1001.83,	0.258676
1002.16,	0.25196
1002.5,	0.224826
1002.83,	0.201898
1003.16,	0.206077
1003.5,	0.224711
1003.83,	0.25962
1004.16,	0.303693
1004.49,	0.330828
1004.83,	0.317748
1005.16,	0.263234
1005.49,	0.217575
1005.83,	0.209868
1006.16,	0.220912
1006.49,	0.21953
1006.83,	0.200885
1007.16,	0.185913
1007.49,	0.17857
1007.82,	0.159055
1008.16,	0.132329
1008.49,	0.124126
1008.82,	0.178382
1009.16,	0.288558
1009.49,	0.398022
1009.82,	0.451089
1010.15,	0.400422
1010.49,	0.287332
1010.82,	0.211202
1011.15,	0.217555
1011.49,	0.272068
1011.82,	0.293863
1012.15,	0.253487
1012.49,	0.212602
1012.82,	0.231767
1013.15,	0.310784
1013.48,	0.399737
1013.82,	0.460271
1014.15,	0.486922
1014.48,	0.489502
1014.82,	0.480463
1015.15,	0.48599
1015.48,	0.503243
1015.81,	0.477248
1016.15,	0.396717
1016.48,	0.3219
1016.81,	0.300731
1017.15,	0.325381
1017.48,	0.330648
1017.81,	0.279851
1018.15,	0.226388
1018.48,	0.212891
1018.81,	0.231197
1019.14,	0.267514
1019.48,	0.314405
1019.81,	0.343633
1020.14,	0.35196
1020.48,	0.364706
1020.81,	0.398311
1021.14,	0.456364
1021.47,	0.487953
1021.81,	0.432086
1022.14,	0.356066
1022.47,	0.352625
1022.81,	0.40739
1023.14,	0.475559
1023.47,	0.500249
1023.81,	0.478794
1024.14,	0.477696
1024.47,	0.489151
1024.8,	0.453626
1025.14,	0.375408
1025.47,	0.293314
1025.8,	0.246403
1026.14,	0.242649
1026.47,	0.255776
1026.8,	0.266814
1027.14,	0.274189
1027.47,	0.269061
1027.8,	0.242572
1028.13,	0.210537
1028.47,	0.210296
1028.8,	0.265046
1029.13,	0.331423
1029.47,	0.356715
1029.8,	0.328452
1030.13,	0.255908
1030.46,	0.178085
1030.8,	0.131457
1031.13,	0.118273
1031.46,	0.147176
1031.8,	0.212955
1032.13,	0.273548
1032.46,	0.309284
1032.8,	0.325327
1033.13,	0.331471
1033.46,	0.324518
1033.79,	0.291574
1034.13,	0.245369
1034.46,	0.216925
1034.79,	0.224938
1035.13,	0.247398
1035.46,	0.248127
1035.79,	0.247979
1036.12,	0.306618
1036.46,	0.411261
1036.79,	0.493258
1037.12,	0.506936
1037.46,	0.449948
1037.79,	0.368317
1038.12,	0.301227
1038.46,	0.241601
1038.79,	0.184132
1039.12,	0.151264
1039.45,	0.167433
1039.79,	0.248067
1040.12,	0.347349
1040.45,	0.422701
1040.79,	0.465076
1041.12,	0.462314
1041.45,	0.444815
1041.78,	0.421844
1042.12,	0.368001
1042.45,	0.314155
1042.78,	0.294166
1043.12,	0.320483
1043.45,	0.385364
1043.78,	0.426891
1044.12,	0.409562
1044.45,	0.352742
1044.78,	0.302159
1045.11,	0.282829
1045.45,	0.263847
1045.78,	0.242098
1046.11,	0.242265
1046.45,	0.262808
1046.78,	0.283861
1047.11,	0.281356
1047.44,	0.252403
1047.78,	0.218584
1048.11,	0.200749
1048.44,	0.200435
1048.78,	0.195328
1049.11,	0.178299
1049.44,	0.180661
1049.78,	0.233923
1050.11,	0.32503
1050.44,	0.392798
1050.77,	0.384163
1051.11,	0.321186
1051.44,	0.261667
1051.77,	0.248551
1052.11,	0.282955
1052.44,	0.343684
1052.77,	0.414952
1053.1,	0.482862
1053.44,	0.513985
1053.77,	0.474207
1054.1,	0.36533
1054.44,	0.248706
1054.77,	0.196041
1055.1,	0.202386
1055.44,	0.22752
1055.77,	0.260256
1056.1,	0.299007
1056.43,	0.319905
1056.77,	0.300812
1057.1,	0.264363
1057.43,	0.251063
1057.77,	0.247839
1058.1,	0.21922
1058.43,	0.174935
1058.76,	0.146701
1059.1,	0.153974
1059.43,	0.192123
1059.76,	0.233835
1060.1,	0.254699
1060.43,	0.266236
1060.76,	0.294581
1061.1,	0.342058
1061.43,	0.381279
1061.76,	0.364676
1062.09,	0.291426
1062.43,	0.227429
1062.76,	0.202584
1063.09,	0.199693
1063.43,	0.21995
1063.76,	0.263243
1064.09,	0.311441
1064.42,	0.337464
1064.76,	0.354833
1065.09,	0.376176
1065.42,	0.37698
1065.76,	0.329222
1066.09,	0.227706
1066.42,	0.116348
1066.76,	0.0565541
1067.09,	0.0711433
1067.42,	0.150275
1067.75,	0.247992
1068.09,	0.301162
1068.42,	0.282235
1068.75,	0.232624
1069.09,	0.219856
1069.42,	0.234078
1069.75,	0.238067
1070.08,	0.235219
1070.42,	0.233902
1070.75,	0.24513
1071.08,	0.25174
1071.42,	0.251838
1071.75,	0.280032
1072.08,	0.325858
1072.42,	0.3535
1072.75,	0.353797
1073.08,	0.337265
1073.41,	0.328366
1073.75,	0.313603
1074.08,	0.276384
1074.41,	0.248674
1074.75,	0.261129
1075.08,	0.320761
1075.41,	0.396788
1075.74,	0.448577
1076.08,	0.463236
1076.41,	0.423851
1076.74,	0.337398
1077.08,	0.260074
1077.41,	0.251084
1077.74,	0.31198
1078.08,	0.360927
1078.41,	0.332853
1078.74,	0.252677
1079.07,	0.205699
1079.41,	0.244559
1079.74,	0.322606
1080.07,	0.374059
1080.41,	0.389611
1080.74,	0.376954
1081.07,	0.347745
1081.41,	0.29802
1081.74,	0.22037
1082.07,	0.143766
1082.4,	0.100069
1082.74,	0.101852
1083.07,	0.133991
1083.4,	0.155851
1083.74,	0.157318
1084.07,	0.167567
1084.4,	0.196116
1084.73,	0.257462
1085.07,	0.356426
1085.4,	0.446967
1085.73,	0.493939
1086.07,	0.483766
1086.4,	0.422494
1086.73,	0.367204
1087.07,	0.345187
1087.4,	0.34006
1087.73,	0.345951
1088.06,	0.338316
1088.4,	0.311532
1088.73,	0.279138
1089.06,	0.240831
1089.4,	0.22967
1089.73,	0.261543
1090.06,	0.29799
1090.39,	0.344858
1090.73,	0.382771
1091.06,	0.366939
1091.39,	0.31549
1091.73,	0.254029
1092.06,	0.200116
1092.39,	0.182204
1092.73,	0.18305
1093.06,	0.199176
1093.39,	0.257967
1093.72,	0.324278
1094.06,	0.353432
1094.39,	0.344808
1094.72,	0.315852
1095.06,	0.275197
1095.39,	0.226148
1095.72,	0.174391
1096.05,	0.163654
1096.39,	0.239482
1096.72,	0.349913
1097.05,	0.414573
1097.39,	0.423887
1097.72,	0.394672
1098.05,	0.391467
1098.39,	0.43108
1098.72,	0.432398
1099.05,	0.375921
1099.38,	0.303591
1099.72,	0.251763
1100.05,	0.236415
1100.38,	0.2158
1100.72,	0.177215
1101.05,	0.16453
1101.38,	0.186144
1101.71,	0.228381
1102.05,	0.254607
1102.38,	0.265714
1102.71,	0.287957
1103.05,	0.300705
1103.38,	0.269742
1103.71,	0.195398
1104.05,	0.115715
1104.38,	0.0879584
1104.71,	0.126066
1105.04,	0.184262
1105.38,	0.218185
1105.71,	0.205655
1106.04,	0.193625
1106.38,	0.245461
1106.71,	0.345999
1107.04,	0.40782
1107.37,	0.381691
1107.71,	0.304353
1108.04,	0.264063
1108.37,	0.286709
1108.71,	0.315423
1109.04,	0.307856
1109.37,	0.273471
1109.71,	0.235627
1110.04,	0.245061
1110.37,	0.309002
1110.7,	0.373584
1111.04,	0.393859
1111.37,	0.343591
1111.7,	0.272195
1112.04,	0.255033
1112.37,	0.30812
1112.7,	0.378395
1113.03,	0.39963
1113.37,	0.368626
1113.7,	0.341265
1114.03,	0.360848
1114.37,	0.434806
1114.7,	0.477028
1115.03,	0.415577
1115.37,	0.284106
1115.7,	0.152386
1116.03,	0.113762
1116.36,	0.172072
1116.7,	0.254075
1117.03,	0.31659
1117.36,	0.322523
1117.7,	0.269591
1118.03,	0.208599
1118.36,	0.17492
1118.69,	0.202669
1119.03,	0.281476
1119.36,	0.329787
1119.69,	0.318302
1120.03,	0.284938
1120.36,	0.269086
1120.69,	0.303641
1121.03,	0.378355
1121.36,	0.425007
1121.69,	0.400435
1122.02,	0.309533
1122.36,	0.192826
1122.69,	0.119874
1123.02,	0.115762
1123.36,	0.152173
1123.69,	0.211231
1124.02,	0.292848
1124.35,	0.38519
1124.69,	0.464434
1125.02,	0.504827
1125.35,	0.492902
1125.69,	0.445675
1126.02,	0.373011
1126.35,	0.278895
1126.69,	0.224426
1127.02,	0.263441
1127.35,	0.348317
1127.68,	0.389523
1128.02,	0.349536
1128.35,	0.26583
1128.68,	0.202719
1129.02,	0.195106
1129.35,	0.214062
1129.68,	0.217827
1130.01,	0.19637
1130.35,	0.151713
1130.68,	0.115783
1131.01,	0.137877
1131.35,	0.20141
1131.68,	0.24761
1132.01,	0.247127
1132.35,	0.25924
1132.68,	0.331745
1133.01,	0.401847
1133.34,	0.393453
1133.68,	0.294312
1134.01,	0.184148
1134.34,	0.169945
1134.68,	0.230266
1135.01,	0.276752
1135.34,	0.289025
1135.68,	0.280413
1136.01,	0.263333
1136.34,	0.2318
1136.67,	0.176642
1137.01,	0.116396
1137.34,	0.10584
1137.67,	0.191971
1138.01,	0.320181
1138.34,	0.381482
1138.67,	0.358547
1139,	0.298496
1139.34,	0.258638
1139.67,	0.262678
1140,	0.277248
1140.34,	0.305739
1140.67,	0.351483
1141,	0.377486
1141.34,	0.373052
1141.67,	0.341914
1142,	0.292373
1142.33,	0.230901
1142.67,	0.173735
1143,	0.173373
1143.33,	0.227644
1143.67,	0.271601
1144,	0.278982
1144.33,	0.253145
1144.66,	0.22689
1145,	0.224873
1145.33,	0.240216
1145.66,	0.263937
1146,	0.294968
1146.33,	0.327169
1146.66,	0.344643
1147,	0.329678
1147.33,	0.281822
1147.66,	0.22607
1147.99,	0.20337
1148.33,	0.246226
1148.66,	0.306021
1148.99,	0.348679
1149.33,	0.377531
1149.66,	0.364795
1149.99,	0.311019
1150.32,	0.275949
1150.66,	0.306827
1150.99,	0.391252
1151.32,	0.443751
1151.66,	0.396225
1151.99,	0.300319
1152.32,	0.233351
1152.66,	0.215655
1152.99,	0.23222
1153.32,	0.261089
1153.65,	0.272081
1153.99,	0.249752
1154.32,	0.211915
1154.65,	0.203381
1154.99,	0.235776
1155.32,	0.263585
1155.65,	0.246987
1155.98,	0.199224
1156.32,	0.183569
1156.65,	0.21675
1156.98,	0.265506
1157.32,	0.318336
1157.65,	0.345956
1157.98,	0.326762
1158.32,	0.293385
1158.65,	0.262908
1158.98,	0.255497
1159.31,	0.291968
1159.65,	0.323451
1159.98,	0.338932
1160.31,	0.363049
1160.65,	0.36563
1160.98,	0.327845
1161.31,	0.269502
1161.64,	0.216609
1161.98,	0.263347
1162.31,	0.406127
1162.64,	0.500226
1162.98,	0.481883
1163.31,	0.404724
1163.64,	0.349148
1163.98,	0.342229
1164.31,	0.330443
1164.64,	0.309695
1164.97,	0.33679
1165.31,	0.379077
1165.64,	0.384707
1165.97,	0.351892
1166.31,	0.311747
1166.64,	0.298403
1166.97,	0.313093
1167.3,	0.328576
1167.64,	0.34749
1167.97,	0.355078
1168.3,	0.327365
1168.64,	0.309157
1168.97,	0.320986
1169.3,	0.321747
1169.64,	0.313364
1169.97,	0.300689
1170.3,	0.268063
1170.63,	0.251298
1170.97,	0.274551
1171.3,	0.316525
1171.63,	0.340023
1171.97,	0.314119
1172.3,	0.253695
1172.63,	0.20524
1172.96,	0.208303
1173.3,	0.272525
1173.63,	0.349507
1173.96,	0.377841
1174.3,	0.338085
1174.63,	0.271631
1174.96,	0.243466
1175.3,	0.252864
1175.63,	0.251482
1175.96,	0.232695
1176.29,	0.213316
1176.63,	0.191186
1176.96,	0.181853
1177.29,	0.200296
1177.63,	0.264172
1177.96,	0.36767
1178.29,	0.434961
1178.62,	0.423595
1178.96,	0.353305
1179.29,	0.281992
1179.62,	0.284561
1179.96,	0.328905
1180.29,	0.334242
1180.62,	0.305166
1180.96,	0.272271
1181.29,	0.271006
1181.62,	0.29071
1181.95,	0.281268
1182.29,	0.249729
1182.62,	0.232827
1182.95,	0.244507
1183.29,	0.263407
1183.62,	0.259608
1183.95,	0.223862
1184.29,	0.18181
1184.62,	0.184644
1184.95,	0.256647
1185.28,	0.349532
1185.62,	0.414469
1185.95,	0.415881
1186.28,	0.360712
1186.62,	0.305232
1186.95,	0.272531
1187.28,	0.250087
1187.61,	0.222993
1187.95,	0.208241
1188.28,	0.232982
1188.61,	0.284949
1188.95,	0.334392
1189.28,	0.373231
1189.61,	0.410069
1189.95,	0.437539
1190.28,	0.438414
1190.61,	0.438783
1190.94,	0.454797
1191.28,	0.473592
1191.61,	0.471738
1191.94,	0.414404
1192.28,	0.334012
1192.61,	0.268376
1192.94,	0.219306
1193.27,	0.233633
1193.61,	0.299245
1193.94,	0.357499
1194.27,	0.380181
1194.61,	0.355796
1194.94,	0.312815
1195.27,	0.270805
1195.61,	0.237032
1195.94,	0.243028
1196.27,	0.273727
1196.6,	0.292672
1196.94,	0.283422
1197.27,	0.241508
1197.6,	0.206263
1197.94,	0.206904
1198.27,	0.228563
1198.6,	0.242214
1198.93,	0.222155
1199.27,	0.177926
1199.6,	0.140419
1199.93,	0.143459
1200.27,	0.187256
1200.6,	0.225424
1200.93,	0.247725
1201.27,	0.250591
1201.6,	0.225609
1201.93,	0.210812
1202.26,	0.218627
1202.6,	0.241051
1202.93,	0.279554
1203.26,	0.316178
1203.6,	0.341389
1203.93,	0.357249
1204.26,	0.352596
1204.59,	0.318705
1204.93,	0.28667
1205.26,	0.276868
1205.59,	0.266418
1205.93,	0.238851
1206.26,	0.191669
1206.59,	0.169178
1206.93,	0.214259
1207.26,	0.266411
1207.59,	0.281408
1207.92,	0.280015
1208.26,	0.285069
1208.59,	0.307967
1208.92,	0.306817
1209.26,	0.259372
1209.59,	0.2117
1209.92,	0.203049
1210.25,	0.231796
1210.59,	0.286857
1210.92,	0.359578
1211.25,	0.414783
1211.59,	0.413139
1211.92,	0.34049
1212.25,	0.222292
1212.59,	0.126941
1212.92,	0.100396
1213.25,	0.139113
1213.58,	0.203709
1213.92,	0.261735
1214.25,	0.29918
1214.58,	0.29643
1214.92,	0.272322
1215.25,	0.258699
1215.58,	0.245414
1215.91,	0.236736
1216.25,	0.266302
1216.58,	0.327929
1216.91,	0.376693
1217.25,	0.363979
1217.58,	0.301937
1217.91,	0.264912
1218.25,	0.334178
1218.58,	0.455799
1218.91,	0.504243
1219.24,	0.443803
1219.58,	0.310329
1219.91,	0.205977
1220.24,	0.236083
1220.58,	0.36765
1220.91,	0.475224
1221.24,	0.464339
1221.57,	0.354555
1221.91,	0.250743
1222.24,	0.210306
1222.57,	0.219241
1222.91,	0.21729
1223.24,	0.208271
1223.57,	0.260873
1223.91,	0.35016
1224.24,	0.389003
1224.57,	0.346109
1224.9,	0.271155
1225.24,	0.250305
1225.57,	0.284492
1225.9,	0.318341
1226.24,	0.320647
1226.57,	0.310215
1226.9,	0.325668
1227.23,	0.352142
1227.57,	0.356995
1227.9,	0.339453
1228.23,	0.298873
1228.57,	0.257789
1228.9,	0.261792
1229.23,	0.337324
1229.57,	0.441544
1229.9,	0.501697
1230.23,	0.508875
1230.56,	0.495916
1230.9,	0.486578
1231.23,	0.466714
1231.56,	0.422011
1231.9,	0.389421
1232.23,	0.382781
1232.56,	0.355748
1232.89,	0.297796
1233.23,	0.261082
1233.56,	0.2807
1233.89,	0.308292
1234.23,	0.302019
1234.56,	0.280516
1234.89,	0.272299
1235.23,	0.272994
1235.56,	0.275497
1235.89,	0.292086
1236.22,	0.316089
1236.56,	0.316942
1236.89,	0.304901
1237.22,	0.324965
1237.56,	0.366654
1237.89,	0.368572
1238.22,	0.311477
1238.56,	0.284807
1238.89,	0.339251
1239.22,	0.40029
1239.55,	0.376347
1239.89,	0.26312
1240.22,	0.172087
1240.55,	0.201802
1240.89,	0.315401
1241.22,	0.41728
1241.55,	0.450172
1241.88,	0.406603
1242.22,	0.366965
1242.55,	0.38622
1242.88,	0.430567
1243.22,	0.452015
1243.55,	0.419825
1243.88,	0.357014
1244.22,	0.317849
1244.55,	0.300438
1244.88,	0.280783
1245.21,	0.274955
1245.55,	0.284269
1245.88,	0.307963
1246.21,	0.32805
1246.55,	0.320642
1246.88,	0.291652
1247.21,	0.287394
1247.54,	0.325623
1247.88,	0.361918
1248.21,	0.347887
1248.54,	0.281803
1248.88,	0.225218
1249.21,	0.230582
1249.54,	0.266131
1249.88,	0.276668
1250.21,	0.251179
1250.54,	0.246789
1250.87,	0.305673
1251.21,	0.367487
1251.54,	0.379758
1251.87,	0.347479
1252.21,	0.311807
1252.54,	0.338767
1252.87,	0.426578
1253.2,	0.491064
1253.54,	0.47469
1253.87,	0.438343
1254.2,	0.441451
1254.54,	0.472444
1254.87,	0.542559
1255.2,	0.609528
1255.54,	0.619214
1255.87,	0.586386
1256.2,	0.544785
1256.53,	0.532161
1256.87,	0.567429
1257.2,	0.597222
1257.53,	0.561698
1257.87,	0.460881
1258.2,	0.383893
1258.53,	0.365791
1258.86,	0.356893
1259.2,	0.359453
1259.53,	0.393876
1259.86,	0.47381
1260.2,	0.576939
1260.53,	0.591541
1260.86,	0.462684
1261.2,	0.298624
1261.53,	0.205767
1261.86,	0.188593
1262.19,	0.195548
1262.53,	0.208675
1262.86,	0.265497
1263.19,	0.371109
1263.53,	0.476561
1263.86,	0.508424
1264.19,	0.435262
1264.52,	0.336183
1264.86,	0.288112
1265.19,	0.277477
1265.52,	0.260802
1265.86,	0.218504
1266.19,	0.198309
1266.52,	0.262307
1266.86,	0.364282
1267.19,	0.414744
1267.52,	0.420392
1267.85,	0.438992
1268.19,	0.487163
1268.52,	0.510337
1268.85,	0.439656
1269.19,	0.29819
1269.52,	0.180831
1269.85,	0.139231
1270.18,	0.153151
1270.52,	0.184324
1270.85,	0.215736
1271.18,	0.239022
1271.52,	0.27528
1271.85,	0.339008
1272.18,	0.374892
1272.52,	0.356057
1272.85,	0.308669
1273.18,	0.294054
1273.51,	0.352415
1273.85,	0.409516
1274.18,	0.398385
1274.51,	0.338449
1274.85,	0.273074
1275.18,	0.235369
1275.51,	0.257995
1275.84,	0.341362
1276.18,	0.422026
1276.51,	0.428525
1276.84,	0.388314
1277.18,	0.358865
1277.51,	0.348923
1277.84,	0.35441
1278.18,	0.35203
1278.51,	0.35056
1278.84,	0.35991
1279.17,	0.345384
1279.51,	0.314414
1279.84,	0.314563
1280.17,	0.363233
1280.51,	0.445308
1280.84,	0.524104
1281.17,	0.572354
1281.5,	0.575375
1281.84,	0.516849
1282.17,	0.420326
1282.5,	0.312458
1282.84,	0.216596
1283.17,	0.176949
1283.5,	0.189175
1283.84,	0.212696
1284.17,	0.232274
1284.5,	0.288995
1284.83,	0.402665
1285.17,	0.545646
1285.5,	0.631545
1285.83,	0.593997
1286.17,	0.500906
1286.5,	0.432484
1286.83,	0.3934
1287.16,	0.364433
1287.5,	0.32032
1287.83,	0.25826
1288.16,	0.210176
1288.5,	0.183868
1288.83,	0.202391
1289.16,	0.274958
1289.5,	0.374482
1289.83,	0.44978
1290.16,	0.441235
1290.49,	0.373589
1290.83,	0.314468
1291.16,	0.297509
1291.49,	0.371092
1291.83,	0.499662
1292.16,	0.562567
1292.49,	0.512409
1292.83,	0.388211
1293.16,	0.293559
1293.49,	0.322689
1293.82,	0.414002
1294.16,	0.434727
1294.49,	0.358954
1294.82,	0.260386
1295.16,	0.22795
1295.49,	0.268223
1295.82,	0.326699
1296.15,	0.364108
1296.49,	0.36605
1296.82,	0.344425
1297.15,	0.332514
1297.49,	0.345659
1297.82,	0.382625
1298.15,	0.425021
1298.49,	0.428521
1298.82,	0.414185
1299.15,	0.421994
1299.48,	0.417982
1299.82,	0.365908
1300.15,	0.275363
1300.48,	0.236125
1300.82,	0.317043
1301.15,	0.445359
1301.48,	0.494397
1301.81,	0.426443
1302.15,	0.35908
1302.48,	0.393167
1302.81,	0.446552
1303.15,	0.43697
1303.48,	0.378312
1303.81,	0.322292
1304.15,	0.31668
1304.48,	0.320414
1304.81,	0.347999
1305.14,	0.490149
1305.48,	0.680399
1305.81,	0.740919
1306.14,	0.611373
1306.48,	0.420587
1306.81,	0.341974
1307.14,	0.398788
1307.47,	0.471817
1307.81,	0.48123
1308.14,	0.438643
1308.47,	0.419649
1308.81,	0.460723
1309.14,	0.490848
1309.47,	0.453159
1309.81,	0.387394
1310.14,	0.353369
1310.47,	0.386658
1310.8,	0.431665
1311.14,	0.412868
1311.47,	0.370586
1311.8,	0.374815
1312.14,	0.440912
1312.47,	0.547831
1312.8,	0.640876
1313.13,	0.650168
1313.47,	0.572789
1313.8,	0.519577
1314.13,	0.55948
1314.47,	0.625534
1314.8,	0.612058
1315.13,	0.46655
1315.47,	0.281581
1315.8,	0.175928
1316.13,	0.167851
1316.46,	0.281063
1316.8,	0.467061
1317.13,	0.593964
1317.46,	0.604222
1317.8,	0.498317
1318.13,	0.373523
1318.46,	0.311308
1318.79,	0.297338
1319.13,	0.310771
1319.46,	0.317344
1319.79,	0.288952
1320.13,	0.256932
1320.46,	0.241694
1320.79,	0.263283
1321.13,	0.330464
1321.46,	0.409945
1321.79,	0.470455
1322.12,	0.472048
1322.46,	0.394684
1322.79,	0.322743
1323.12,	0.326346
1323.46,	0.357524
1323.79,	0.355894
1324.12,	0.297167
1324.45,	0.217799
1324.79,	0.184394
1325.12,	0.182399
1325.45,	0.164655
1325.79,	0.135728
1326.12,	0.119325
1326.45,	0.18403
1326.79,	0.331183
1327.12,	0.49273
1327.45,	0.583861
1327.78,	0.582486
1328.12,	0.559916
1328.45,	0.545353
1328.78,	0.496215
1329.12,	0.394689
1329.45,	0.282824
1329.78,	0.246349
1330.11,	0.286445
1330.45,	0.30085
1330.78,	0.275147
1331.11,	0.243733
1331.45,	0.242356
1331.78,	0.263457
1332.11,	0.279941
1332.45,	0.299706
1332.78,	0.310486
1333.11,	0.299209
1333.44,	0.266666
1333.78,	0.213885
1334.11,	0.187671
1334.44,	0.221722
1334.78,	0.299409
1335.11,	0.390357
1335.44,	0.439542
1335.77,	0.448175
1336.11,	0.451972
1336.44,	0.431307
1336.77,	0.369724
1337.11,	0.296329
1337.44,	0.287637
1337.77,	0.377104
1338.11,	0.4615
1338.44,	0.49822
1338.77,	0.519043
1339.1,	0.534225
1339.44,	0.541531
1339.77,	0.51207
1340.1,	0.454367
1340.44,	0.446868
1340.77,	0.4909
1341.1,	0.517978
1341.43,	0.488057
1341.77,	0.402253
1342.1,	0.309353
1342.43,	0.239949
1342.77,	0.201639
1343.1,	0.179904
1343.43,	0.179607
1343.77,	0.264031
1344.1,	0.465573
1344.43,	0.685211
1344.76,	0.76963
1345.1,	0.703463
1345.43,	0.598338
1345.76,	0.535476
1346.1,	0.487509
1346.43,	0.402116
1346.76,	0.348131
1347.1,	0.402874
1347.43,	0.512756
1347.76,	0.56259
1348.09,	0.563264
1348.43,	0.58249
1348.76,	0.632805
1349.09,	0.64676
1349.43,	0.565367
1349.76,	0.434802
1350.09,	0.335895
1350.42,	0.275897
1350.76,	0.260117
1351.09,	0.285983
1351.42,	0.300495
1351.76,	0.300967
1352.09,	0.26268
1352.42,	0.21502
1352.76,	0.222778
1353.09,	0.24371
1353.42,	0.2987
1353.75,	0.435665
