t,	etaU
926.586,	0.951713
926.919,	1.17911
927.252,	1.51886
927.584,	1.81398
927.917,	1.9025
928.25,	1.7715
928.583,	1.5082
928.916,	1.2056
929.249,	1.04751
929.582,	1.20048
929.915,	1.54694
930.248,	1.81956
930.581,	1.76147
930.914,	1.41858
931.247,	1.13332
931.58,	1.04191
931.913,	1.00179
932.246,	1.01232
932.579,	1.06625
932.912,	1.05252
933.245,	0.948696
933.577,	0.865777
933.91,	0.906112
934.243,	0.980255
934.576,	0.978313
934.909,	0.912095
935.242,	0.831663
935.575,	0.73513
935.908,	0.566929
936.241,	0.424216
936.574,	0.502098
936.907,	0.789352
937.24,	1.10431
937.573,	1.3057
937.906,	1.37887
938.239,	1.34059
938.572,	1.18528
938.905,	1.09307
939.238,	1.18825
939.571,	1.30829
939.903,	1.25582
940.236,	1.00729
940.569,	0.765507
940.902,	0.715503
941.235,	0.823178
941.568,	0.881449
941.901,	0.800084
942.234,	0.654627
942.567,	0.496565
942.9,	0.348788
943.233,	0.29598
943.566,	0.343766
943.899,	0.439308
944.232,	0.664558
944.565,	0.963869
944.898,	1.11928
945.231,	1.02834
945.564,	0.751392
945.896,	0.458852
946.229,	0.39962
946.562,	0.632592
946.895,	1.067
947.228,	1.54251
947.561,	1.7429
947.894,	1.54396
948.227,	1.21277
948.56,	1.00051
948.893,	0.887674
949.226,	0.777582
949.559,	0.650105
949.892,	0.586448
950.225,	0.6058
950.558,	0.651166
950.891,	0.696017
951.224,	0.828766
951.557,	1.04659
951.889,	1.19505
952.222,	1.19477
952.555,	1.15349
952.888,	1.16769
953.221,	1.21906
953.554,	1.18478
953.887,	1.05669
954.22,	0.971269
954.553,	0.971021
954.886,	1.078
955.219,	1.20006
955.552,	1.2333
955.885,	1.16383
956.218,	0.945538
956.551,	0.706921
956.884,	0.708803
957.217,	0.961263
957.55,	1.25672
957.882,	1.31183
958.215,	1.1271
958.548,	1.0886
958.881,	1.35393
959.214,	1.82258
959.547,	2.16759
959.88,	2.06665
960.213,	1.64597
960.546,	1.3047
960.879,	1.24583
961.212,	1.32726
961.545,	1.27717
961.878,	1.05145
962.211,	0.831406
962.544,	0.798195
962.877,	0.931442
963.21,	0.99569
963.543,	0.897513
963.875,	0.755156
964.208,	0.714151
964.541,	0.956022
964.874,	1.48508
965.207,	1.87613
965.54,	1.87718
965.873,	1.67284
966.206,	1.46155
966.539,	1.3402
966.872,	1.3666
967.205,	1.41328
967.538,	1.38566
967.871,	1.38338
968.204,	1.4887
968.537,	1.72091
968.87,	2.00789
969.203,	2.0587
969.536,	1.80792
969.868,	1.54213
970.201,	1.34353
970.534,	1.16641
970.867,	1.01688
971.2,	0.930352
971.533,	1.04267
971.866,	1.26241
972.199,	1.34356
972.532,	1.23687
972.865,	0.993147
973.198,	0.926574
973.531,	1.29325
973.864,	1.86751
974.197,	2.29359
974.53,	2.32302
974.863,	1.98594
975.196,	1.65213
975.529,	1.52258
975.861,	1.53851
976.194,	1.51203
976.527,	1.38024
976.86,	1.25225
977.193,	1.1762
977.526,	1.18339
977.859,	1.23906
978.192,	1.31195
978.525,	1.37744
978.858,	1.36952
979.191,	1.31408
979.524,	1.25855
979.857,	1.19296
980.19,	1.10722
980.523,	0.973051
980.856,	0.943882
981.189,	1.15974
981.522,	1.42811
981.855,	1.54807
982.187,	1.41996
982.52,	1.11947
982.853,	0.869187
983.186,	0.71081
983.519,	0.547346
983.852,	0.463945
984.185,	0.587894
984.518,	0.897538
984.851,	1.23492
985.184,	1.3566
985.517,	1.2067
985.85,	0.913854
986.183,	0.753926
986.516,	0.905481
986.849,	1.18359
987.182,	1.32303
987.515,	1.29391
987.848,	1.26223
988.18,	1.38287
988.513,	1.48207
988.846,	1.30895
989.179,	0.944033
989.512,	0.643004
989.845,	0.585784
990.178,	0.702601
990.511,	0.776507
990.844,	0.72642
991.177,	0.671143
991.51,	0.84712
991.843,	1.2097
992.176,	1.51437
992.509,	1.62393
992.842,	1.53808
993.175,	1.41229
993.508,	1.30343
993.841,	1.08717
994.173,	0.83017
994.506,	0.66167
994.839,	0.577272
995.172,	0.627359
995.505,	0.789662
995.838,	0.937726
996.171,	1.00467
996.504,	0.984306
996.837,	0.989723
997.17,	1.24542
997.503,	1.62554
997.836,	1.85928
998.169,	1.90344
998.502,	1.74733
998.835,	1.44403
999.168,	1.17466
999.501,	1.07901
999.834,	1.18477
1000.17,	1.28767
1000.5,	1.18477
1000.83,	1.07901
1001.17,	1.17466
1001.5,	1.44403
1001.83,	1.74733
1002.16,	1.90344
1002.5,	1.85928
1002.83,	1.62554
1003.16,	1.24542
1003.5,	0.989723
1003.83,	0.984306
1004.16,	1.00467
1004.49,	0.937726
1004.83,	0.789662
1005.16,	0.627359
1005.49,	0.577272
1005.83,	0.66167
1006.16,	0.83017
1006.49,	1.08717
1006.83,	1.30343
1007.16,	1.41229
1007.49,	1.53808
1007.82,	1.62393
1008.16,	1.51437
1008.49,	1.2097
1008.82,	0.84712
1009.16,	0.671143
1009.49,	0.72642
1009.82,	0.776507
1010.15,	0.702601
1010.49,	0.585784
1010.82,	0.643004
1011.15,	0.944033
1011.49,	1.30895
1011.82,	1.48207
1012.15,	1.38287
1012.49,	1.26223
1012.82,	1.29391
1013.15,	1.32303
1013.48,	1.18359
1013.82,	0.905481
1014.15,	0.753926
1014.48,	0.913854
1014.82,	1.2067
1015.15,	1.3566
1015.48,	1.23492
1015.81,	0.897538
1016.15,	0.587894
1016.48,	0.463945
1016.81,	0.547346
1017.15,	0.71081
1017.48,	0.869187
1017.81,	1.11947
1018.15,	1.41996
1018.48,	1.54807
1018.81,	1.42811
1019.14,	1.15974
1019.48,	0.943882
1019.81,	0.973051
1020.14,	1.10722
1020.48,	1.19296
1020.81,	1.25855
1021.14,	1.31408
1021.47,	1.36952
1021.81,	1.37744
1022.14,	1.31195
1022.47,	1.23906
1022.81,	1.18339
1023.14,	1.1762
1023.47,	1.25225
1023.81,	1.38024
1024.14,	1.51203
1024.47,	1.53851
1024.8,	1.52258
1025.14,	1.65213
1025.47,	1.98594
1025.8,	2.32302
1026.14,	2.29359
1026.47,	1.86751
1026.8,	1.29325
1027.14,	0.926574
1027.47,	0.993147
1027.8,	1.23687
1028.13,	1.34356
1028.47,	1.26241
1028.8,	1.04267
1029.13,	0.930352
1029.47,	1.01688
1029.8,	1.16641
1030.13,	1.34353
1030.46,	1.54213
1030.8,	1.80792
1031.13,	2.0587
1031.46,	2.00789
1031.8,	1.72091
1032.13,	1.4887
1032.46,	1.38338
1032.8,	1.38566
1033.13,	1.41328
1033.46,	1.3666
1033.79,	1.3402
1034.13,	1.46155
1034.46,	1.67284
1034.79,	1.87718
1035.13,	1.87613
1035.46,	1.48508
1035.79,	0.956022
1036.12,	0.714151
1036.46,	0.755156
1036.79,	0.897513
1037.12,	0.99569
1037.46,	0.931442
1037.79,	0.798195
1038.12,	0.831406
1038.46,	1.05145
1038.79,	1.27717
1039.12,	1.32726
1039.45,	1.24583
1039.79,	1.3047
1040.12,	1.64597
1040.45,	2.06665
1040.79,	2.16759
1041.12,	1.82258
1041.45,	1.35393
1041.78,	1.0886
1042.12,	1.1271
1042.45,	1.31183
1042.78,	1.25672
1043.12,	0.961263
1043.45,	0.708803
1043.78,	0.706921
1044.12,	0.945538
1044.45,	1.16383
1044.78,	1.2333
1045.11,	1.20006
1045.45,	1.078
1045.78,	0.971021
1046.11,	0.971269
1046.45,	1.05669
1046.78,	1.18478
1047.11,	1.21906
1047.44,	1.16769
1047.78,	1.15349
1048.11,	1.19477
1048.44,	1.19505
1048.78,	1.04659
1049.11,	0.828766
1049.44,	0.696017
1049.78,	0.651166
1050.11,	0.6058
1050.44,	0.586448
1050.77,	0.650105
1051.11,	0.777582
1051.44,	0.887674
1051.77,	1.00051
1052.11,	1.21277
1052.44,	1.54396
1052.77,	1.7429
1053.1,	1.54251
1053.44,	1.067
1053.77,	0.632592
1054.1,	0.39962
1054.44,	0.458852
1054.77,	0.751392
1055.1,	1.02834
1055.44,	1.11928
1055.77,	0.963869
1056.1,	0.664558
1056.43,	0.439308
1056.77,	0.343766
1057.1,	0.29598
1057.43,	0.348788
1057.77,	0.496565
1058.1,	0.654627
1058.43,	0.800084
1058.76,	0.881449
1059.1,	0.823178
1059.43,	0.715503
1059.76,	0.765507
1060.1,	1.00729
1060.43,	1.25582
1060.76,	1.30829
1061.1,	1.18825
1061.43,	1.09307
1061.76,	1.18528
1062.09,	1.34059
1062.43,	1.37887
1062.76,	1.3057
1063.09,	1.10431
1063.43,	0.789352
1063.76,	0.502098
1064.09,	0.424216
1064.42,	0.566929
1064.76,	0.73513
1065.09,	0.831663
1065.42,	0.912095
1065.76,	0.978313
1066.09,	0.980255
1066.42,	0.906112
1066.76,	0.865777
1067.09,	0.948696
1067.42,	1.05252
1067.75,	1.06625
1068.09,	1.01232
1068.42,	1.00179
1068.75,	1.04191
1069.09,	1.13332
1069.42,	1.41858
1069.75,	1.76147
1070.08,	1.81956
1070.42,	1.54694
1070.75,	1.20048
1071.08,	1.04751
1071.42,	1.2056
1071.75,	1.5082
1072.08,	1.7715
1072.42,	1.9025
1072.75,	1.81398
1073.08,	1.51886
1073.41,	1.17911
1073.75,	0.951713
1074.08,	0.830738
1074.41,	0.727649
1074.75,	0.585916
1075.08,	0.565662
1075.41,	0.802732
1075.74,	1.14499
1076.08,	1.29322
1076.41,	1.16673
1076.74,	1.01989
1077.08,	1.20803
1077.41,	1.60086
1077.74,	1.7695
1078.08,	1.60084
1078.41,	1.26008
1078.74,	0.978815
1079.07,	0.844724
1079.41,	0.78631
1079.74,	0.907447
1080.07,	1.23092
1080.41,	1.43586
1080.74,	1.32672
1081.07,	1.14381
1081.41,	1.16773
1081.74,	1.31571
1082.07,	1.26622
1082.4,	0.958759
1082.74,	0.74671
1083.07,	0.810406
1083.4,	0.901191
1083.74,	0.809963
1084.07,	0.648595
1084.4,	0.584927
1084.73,	0.654403
1085.07,	0.727966
1085.4,	0.715872
1085.73,	0.697321
1086.07,	0.752016
1086.4,	0.992199
1086.73,	1.3698
1087.07,	1.56027
1087.4,	1.58851
1087.73,	1.63863
1088.06,	1.77934
1088.4,	1.95325
1088.73,	1.9265
1089.06,	1.81704
1089.4,	2.02795
1089.73,	2.35046
1090.06,	2.33858
1090.39,	1.87696
1090.73,	1.24506
1091.06,	0.874115
1091.39,	0.786023
1091.73,	0.723739
1092.06,	0.589626
1092.39,	0.596945
1092.73,	0.813652
1093.06,	1.0469
1093.39,	1.20802
1093.72,	1.27263
1094.06,	1.35319
1094.39,	1.57826
1094.72,	1.70788
1095.06,	1.6935
1095.39,	1.7504
1095.72,	1.82751
1096.05,	1.81728
1096.39,	1.70992
1096.72,	1.54846
1097.05,	1.46836
1097.39,	1.38043
1097.72,	1.20164
1098.05,	1.04091
1098.39,	1.01501
1098.72,	1.16503
1099.05,	1.43109
1099.38,	1.66748
1099.72,	1.74314
1100.05,	1.58545
1100.38,	1.28473
1100.72,	1.08537
1101.05,	0.997574
1101.38,	0.897157
1101.71,	0.7867
1102.05,	0.753517
1102.38,	0.778225
1102.71,	0.876849
1103.05,	1.06061
1103.38,	1.19228
1103.71,	1.2928
1104.05,	1.38829
1104.38,	1.34548
1104.71,	1.17837
1105.04,	0.894566
1105.38,	0.596372
1105.71,	0.541844
1106.04,	0.617235
1106.38,	0.618094
1106.71,	0.534872
1107.04,	0.417734
1107.37,	0.486368
1107.71,	0.832011
1108.04,	1.25908
1108.37,	1.5281
1108.71,	1.50264
1109.04,	1.25399
1109.37,	0.977412
1109.71,	0.829009
1110.04,	0.832205
1110.37,	0.976844
1110.7,	1.22051
1111.04,	1.35735
1111.37,	1.25167
1111.7,	1.09538
1112.04,	1.0477
1112.37,	1.0512
1112.7,	1.02698
1113.03,	0.894161
1113.37,	0.695301
1113.7,	0.560649
1114.03,	0.524024
1114.37,	0.614725
1114.7,	0.807691
1115.03,	0.919252
1115.37,	1.00917
1115.7,	1.252
1116.03,	1.61284
1116.36,	1.86628
1116.7,	1.87114
1117.03,	1.74484
1117.36,	1.67378
1117.7,	1.69044
1118.03,	1.63533
1118.36,	1.42246
1118.69,	1.15419
1119.03,	0.895652
1119.36,	0.665475
1119.69,	0.575561
1120.03,	0.629019
1120.36,	0.73891
1120.69,	0.968618
1121.03,	1.31832
1121.36,	1.53292
1121.69,	1.4931
1122.02,	1.27625
1122.36,	1.0417
1122.69,	1.03148
1123.02,	1.13134
1123.36,	1.12477
1123.69,	1.04581
1124.02,	0.889361
1124.35,	0.763392
1124.69,	0.886315
1125.02,	1.24965
1125.35,	1.62537
1125.69,	1.80643
1126.02,	1.7619
1126.35,	1.58404
1126.69,	1.38077
1127.02,	1.1719
1127.35,	0.956034
1127.68,	0.877362
1128.02,	0.940678
1128.35,	1.04103
1128.68,	1.33981
1129.02,	1.75353
1129.35,	1.92806
1129.68,	1.86654
1130.01,	1.64306
1130.35,	1.32592
1130.68,	1.0583
1131.01,	0.772659
1131.35,	0.52112
1131.68,	0.461081
1132.01,	0.639853
1132.35,	1.04656
1132.68,	1.4749
1133.01,	1.7661
1133.34,	1.8149
1133.68,	1.61686
1134.01,	1.35451
1134.34,	1.09827
1134.68,	0.996105
1135.01,	1.2862
1135.34,	1.70543
1135.68,	1.79305
1136.01,	1.49549
1136.34,	1.11056
1136.67,	0.961115
1137.01,	1.05418
1137.34,	1.26744
1137.67,	1.56328
1138.01,	1.94233
1138.34,	2.19452
1138.67,	2.03431
1139,	1.60105
1139.34,	1.24145
1139.67,	1.01309
1140,	0.940799
1140.34,	1.10792
1140.67,	1.45119
1141,	1.87577
1141.34,	2.05401
1141.67,	1.82553
1142,	1.4897
1142.33,	1.3198
1142.67,	1.32369
1143,	1.3346
1143.33,	1.15879
1143.67,	0.906794
1144,	0.760311
1144.33,	0.830784
1144.66,	1.09238
1145,	1.29006
1145.33,	1.35284
1145.66,	1.39488
1146,	1.41422
1146.33,	1.3291
1146.66,	1.13623
1147,	0.930293
1147.33,	0.93912
1147.66,	1.11688
1147.99,	1.14029
1148.33,	0.977189
1148.66,	0.977144
1148.99,	1.26282
1149.33,	1.79327
1149.66,	2.27626
1149.99,	2.30826
1150.32,	1.95098
1150.66,	1.44512
1150.99,	1.08732
1151.32,	1.07186
1151.66,	1.1687
1151.99,	1.11214
1152.32,	0.914989
1152.66,	0.746062
1152.99,	0.782273
1153.32,	0.895204
1153.65,	0.904264
1153.99,	0.779999
1154.32,	0.596264
1154.65,	0.597114
1154.99,	0.818261
1155.32,	1.14391
1155.65,	1.59586
1155.98,	2.0357
1156.32,	2.15974
1156.65,	1.89788
1156.98,	1.40777
1157.32,	0.96893
1157.65,	0.835636
1157.98,	0.880163
1158.32,	0.873013
1158.65,	0.968006
1158.98,	1.2627
1159.31,	1.52658
1159.65,	1.70847
1159.98,	1.752
1160.31,	1.63546
1160.65,	1.56181
1160.98,	1.55175
1161.31,	1.47975
1161.64,	1.31623
1161.98,	1.03942
1162.31,	0.765804
1162.64,	0.756904
1162.98,	1.05148
1163.31,	1.39457
1163.64,	1.51524
1163.98,	1.39215
1164.31,	1.29033
1164.64,	1.63335
1164.97,	2.37346
1165.31,	3.07085
1165.64,	3.33971
1165.97,	2.96311
1166.31,	2.13231
1166.64,	1.38552
1166.97,	1.07379
1167.3,	1.19726
1167.64,	1.53419
1167.97,	1.76557
1168.3,	1.76586
1168.64,	1.70958
1168.97,	1.73796
1169.3,	1.81062
1169.64,	1.83287
1169.97,	1.72979
1170.3,	1.56396
1170.63,	1.59739
1170.97,	1.83496
1171.3,	2.10041
1171.63,	2.22054
1171.97,	2.12004
1172.3,	1.90151
1172.63,	1.58685
1172.96,	1.20906
1173.3,	1.00579
1173.63,	1.08846
1173.96,	1.2616
1174.3,	1.3496
1174.63,	1.19353
1174.96,	0.858504
1175.3,	0.539143
1175.63,	0.461599
1175.96,	0.654606
1176.29,	1.01449
1176.63,	1.31759
1176.96,	1.33037
1177.29,	1.18807
1177.63,	1.12349
1177.96,	1.20189
1178.29,	1.41946
1178.62,	1.63411
1178.96,	1.7173
1179.29,	1.65956
1179.62,	1.38319
1179.96,	1.06143
1180.29,	0.959201
1180.62,	1.02966
1180.96,	1.21921
1181.29,	1.38239
1181.62,	1.35853
1181.95,	1.34951
1182.29,	1.46527
1182.62,	1.50058
1182.95,	1.39022
1183.29,	1.32922
1183.62,	1.43034
1183.95,	1.58943
1184.29,	1.61026
1184.62,	1.44939
1184.95,	1.2881
1185.28,	1.50046
1185.62,	1.91934
1185.95,	2.08879
1186.28,	1.92366
1186.62,	1.42826
1186.95,	1.07548
1187.28,	1.25418
1187.61,	1.62542
1187.95,	1.8711
1188.28,	1.94347
1188.61,	1.95379
1188.95,	2.12161
1189.28,	2.27629
1189.61,	2.18962
1189.95,	1.8673
1190.28,	1.49159
1190.61,	1.41541
1190.94,	1.75239
1191.28,	2.19864
1191.61,	2.35806
1191.94,	2.13069
1192.28,	1.67337
1192.61,	1.37056
1192.94,	1.4306
1193.27,	1.56305
1193.61,	1.62564
1193.94,	1.74233
1194.27,	1.9718
1194.61,	2.31023
1194.94,	2.40144
1195.27,	2.09144
1195.61,	1.76459
1195.94,	1.59029
1196.27,	1.63516
1196.6,	1.89301
1196.94,	2.32165
1197.27,	2.78612
1197.6,	2.89807
1197.94,	2.5293
1198.27,	2.02208
1198.6,	1.61864
1198.93,	1.61583
1199.27,	1.99744
1199.6,	2.38048
1199.93,	2.69599
1200.27,	2.83921
1200.6,	2.72664
1200.93,	2.46217
1201.27,	1.99658
1201.6,	1.39274
1201.93,	0.976359
1202.26,	0.743887
1202.6,	0.69255
1202.93,	0.975823
1203.26,	1.60768
1203.6,	2.26777
1203.93,	2.52998
1204.26,	2.21766
1204.59,	1.62166
1204.93,	1.1747
1205.26,	1.04148
1205.59,	1.09318
1205.93,	1.18491
1206.26,	1.23448
1206.59,	1.1923
1206.93,	1.15595
1207.26,	1.22055
1207.59,	1.4003
1207.92,	1.71862
1208.26,	2.01639
1208.59,	2.00128
1208.92,	1.68138
1209.26,	1.19528
1209.59,	0.835401
1209.92,	0.787855
1210.25,	0.868692
1210.59,	0.92421
1210.92,	0.969917
1211.25,	1.02108
1211.59,	1.37796
1211.92,	2.08794
1212.25,	2.60829
1212.59,	2.49751
1212.92,	1.83251
1213.25,	1.27759
1213.58,	1.34146
1213.92,	1.68441
1214.25,	1.84057
1214.58,	1.79272
1214.92,	1.69635
1215.25,	1.62498
1215.58,	1.55596
1215.91,	1.53499
1216.25,	1.54994
1216.58,	1.58946
1216.91,	1.73877
1217.25,	1.90847
1217.58,	1.98829
1217.91,	1.8357
1218.25,	1.38336
1218.58,	1.02942
1218.91,	1.06091
1219.24,	1.42353
1219.58,	1.82804
1219.91,	1.98964
1220.24,	2.05297
1220.58,	2.21746
1220.91,	2.32157
1221.24,	2.19194
1221.57,	1.80303
1221.91,	1.34843
1222.24,	1.07743
1222.57,	0.893966
1222.91,	0.701249
1223.24,	0.781033
1223.57,	1.18567
1223.91,	1.64543
1224.24,	1.91042
1224.57,	1.84979
1224.9,	1.58315
1225.24,	1.3854
1225.57,	1.44479
1225.9,	1.6903
1226.24,	1.88597
1226.57,	1.95263
1226.9,	2.06017
1227.23,	2.22777
1227.57,	2.24262
1227.9,	1.84285
1228.23,	1.22329
1228.57,	0.884544
1228.9,	0.961952
1229.23,	1.23148
1229.57,	1.49183
1229.9,	1.68849
1230.23,	1.74776
1230.56,	1.56674
1230.9,	1.37988
1231.23,	1.54428
1231.56,	1.91771
1231.9,	2.10967
1232.23,	1.92159
1232.56,	1.49105
1232.89,	1.21386
1233.23,	1.18719
1233.56,	1.17715
1233.89,	1.04292
1234.23,	0.981157
1234.56,	1.19634
1234.89,	1.67721
1235.23,	2.17576
1235.56,	2.34361
1235.89,	2.13499
1236.22,	1.73899
1236.56,	1.24342
1236.89,	0.775649
1237.22,	0.57212
1237.56,	0.773411
1237.89,	1.55841
1238.22,	2.57285
1238.56,	3.03647
1238.89,	2.70902
1239.22,	2.03097
1239.55,	1.71046
1239.89,	2.01226
1240.22,	2.51338
1240.55,	2.73008
1240.89,	2.59342
1241.22,	2.31563
1241.55,	2.08297
1241.88,	1.82166
1242.22,	1.64265
1242.55,	1.53427
1242.88,	1.45515
1243.22,	1.60418
1243.55,	1.89596
1243.88,	2.11564
1244.22,	2.33907
1244.55,	2.56153
1244.88,	2.62595
1245.21,	2.66019
1245.55,	2.7351
1245.88,	2.70159
1246.21,	2.52837
1246.55,	2.28198
1246.88,	1.96268
1247.21,	1.70688
1247.54,	1.4989
1247.88,	1.21031
1248.21,	1.03425
1248.54,	1.12031
1248.88,	1.40352
1249.21,	1.88874
1249.54,	2.27541
1249.88,	2.28622
1250.21,	2.25787
1250.54,	2.3746
1250.87,	2.5522
1251.21,	2.68762
1251.54,	2.51241
1251.87,	2.15525
1252.21,	1.9156
1252.54,	1.66436
1252.87,	1.32598
1253.2,	1.1391
1253.54,	1.0847
1253.87,	1.02423
1254.2,	0.91371
1254.54,	0.780512
1254.87,	0.725126
1255.2,	0.799316
1255.54,	0.977091
1255.87,	1.19029
1256.2,	1.4979
1256.53,	1.80981
1256.87,	1.94394
1257.2,	2.01419
1257.53,	2.05548
1257.87,	1.86856
1258.2,	1.53819
1258.53,	1.34479
1258.86,	1.41015
1259.2,	1.71382
1259.53,	1.88819
1259.86,	1.71057
1260.2,	1.35583
1260.53,	1.25338
1260.86,	1.58246
1261.2,	2.18576
1261.53,	2.71967
1261.86,	2.77696
1262.19,	2.40168
1262.53,	1.94406
1262.86,	1.54855
1263.19,	1.41408
1263.53,	1.82078
1263.86,	2.42945
1264.19,	2.84024
1264.52,	2.95822
1264.86,	2.78392
1265.19,	2.39464
1265.52,	1.90719
1265.86,	1.41031
1266.19,	1.17214
1266.52,	1.25522
1266.86,	1.28744
1267.19,	1.07361
1267.52,	0.729939
1267.85,	0.498357
1268.19,	0.578565
1268.52,	0.940107
1268.85,	1.34844
1269.19,	1.76802
1269.52,	2.26128
1269.85,	2.734
1270.18,	3.01125
1270.52,	2.86362
1270.85,	2.43661
1271.18,	2.29451
1271.52,	2.70388
1271.85,	3.36325
1272.18,	3.70593
1272.52,	3.42469
1272.85,	2.92903
1273.18,	2.77523
1273.51,	3.13092
1273.85,	3.61391
1274.18,	3.68445
1274.51,	3.2668
1274.85,	2.65343
1275.18,	2.16453
1275.51,	1.85585
1275.84,	1.68314
1276.18,	1.60873
1276.51,	1.49448
1276.84,	1.26618
1277.18,	1.09763
1277.51,	1.11623
1277.84,	1.64245
1278.18,	2.72157
1278.51,	3.66151
1278.84,	3.98443
1279.17,	3.74427
1279.51,	3.13423
1279.84,	2.50629
1280.17,	1.98527
1280.51,	1.55379
1280.84,	1.4056
1281.17,	1.42726
1281.5,	1.38918
1281.84,	1.28801
1282.17,	1.46786
1282.5,	2.09721
1282.84,	2.82634
1283.17,	3.26511
1283.5,	3.19135
1283.84,	2.59642
1284.17,	2.04738
1284.5,	1.92748
1284.83,	1.98763
1285.17,	2.10966
1285.5,	2.12885
1285.83,	1.88623
1286.17,	1.62747
1286.5,	1.73434
1286.83,	2.14989
1287.16,	2.71758
1287.5,	2.9827
1287.83,	2.53277
1288.16,	1.99152
1288.5,	1.97058
1288.83,	2.21784
1289.16,	2.39645
1289.5,	2.26562
1289.83,	1.7579
1290.16,	1.36725
1290.49,	1.23405
1290.83,	1.2875
1291.16,	1.70987
1291.49,	2.27849
1291.83,	2.49981
1292.16,	2.24486
1292.49,	1.71309
1292.83,	1.4284
1293.16,	1.76746
1293.49,	2.46284
1293.82,	3.07395
1294.16,	3.33133
1294.49,	3.2086
1294.82,	2.85772
1295.16,	2.46105
1295.49,	2.15162
1295.82,	2.11825
1296.15,	2.46454
1296.49,	3.09175
1296.82,	3.84631
1297.15,	4.273
1297.49,	4.19947
1297.82,	4.13982
1298.15,	4.0662
1298.49,	3.68468
1298.82,	3.04055
1299.15,	2.16458
1299.48,	1.47045
1299.82,	1.17931
1300.15,	0.93809
1300.48,	0.730439
1300.82,	0.811074
1301.15,	1.16747
1301.48,	1.6829
1301.81,	2.16643
1302.15,	2.33985
1302.48,	2.16438
1302.81,	1.83131
1303.15,	1.49023
1303.48,	1.28307
1303.81,	1.2303
1304.15,	1.16756
1304.48,	1.21209
1304.81,	1.43843
1305.14,	1.68619
1305.48,	1.85056
1305.81,	2.03486
1306.14,	2.21991
1306.48,	2.32811
1306.81,	2.3587
1307.14,	2.34405
1307.47,	2.39478
1307.81,	2.40499
1308.14,	2.22782
1308.47,	1.95282
1308.81,	1.76408
1309.14,	1.784
1309.47,	2.11619
1309.81,	2.78698
1310.14,	3.59469
1310.47,	4.01186
1310.8,	3.73209
1311.14,	3.04898
1311.47,	2.59292
1311.8,	2.58231
1312.14,	2.58591
1312.47,	2.34633
1312.8,	2.1049
1313.13,	2.18827
1313.47,	2.53627
1313.8,	2.70137
1314.13,	2.51943
1314.47,	2.28308
1314.8,	2.17435
1315.13,	2.0938
1315.47,	2.06678
1315.8,	2.26941
1316.13,	2.58038
1316.46,	2.66194
1316.8,	2.28046
1317.13,	1.59523
1317.46,	1.30425
1317.8,	1.67004
1318.13,	2.27541
1318.46,	2.75275
1318.79,	2.7762
1319.13,	2.50178
1319.46,	2.48214
1319.79,	2.78087
1320.13,	3.12422
1320.46,	3.40235
1320.79,	3.50134
1321.13,	3.30895
1321.46,	3.03133
1321.79,	2.87752
1322.12,	2.7993
1322.46,	2.71521
1322.79,	2.6015
1323.12,	2.41223
1323.46,	2.26567
1323.79,	2.02695
1324.12,	1.57598
1324.45,	1.3223
1324.79,	1.47507
1325.12,	1.66093
1325.45,	1.48536
1325.79,	0.997586
1326.12,	0.624532
1326.45,	0.721467
1326.79,	1.34124
1327.12,	2.21354
1327.45,	3.11945
1327.78,	3.82328
1328.12,	4.05569
1328.45,	3.93386
1328.78,	3.63887
1329.12,	3.05741
1329.45,	2.34737
1329.78,	1.88093
1330.11,	1.78136
1330.45,	1.94159
1330.78,	1.88589
1331.11,	1.81955
1331.45,	2.34167
1331.78,	3.13604
1332.11,	3.43772
1332.45,	2.95371
1332.78,	2.05701
1333.11,	1.43601
1333.44,	1.15497
1333.78,	0.914321
1334.11,	0.760013
1334.44,	0.846721
1334.78,	1.17141
1335.11,	1.51412
1335.44,	1.97837
1335.77,	2.58521
1336.11,	2.8354
1336.44,	2.51504
1336.77,	1.74888
1337.11,	1.0168
1337.44,	0.821817
1337.77,	0.997784
1338.11,	1.18986
1338.44,	1.27592
1338.77,	1.20664
1339.1,	1.36123
1339.44,	2.06693
1339.77,	3.38974
1340.1,	4.71234
1340.44,	5.14524
1340.77,	4.72775
1341.1,	4.10551
1341.43,	3.61107
1341.77,	3.14471
1342.1,	2.64947
1342.43,	2.3911
1342.77,	2.54465
1343.1,	2.97938
1343.43,	3.43547
1343.77,	3.56998
1344.1,	3.49873
1344.43,	3.34778
1344.76,	3.1415
1345.1,	3.02581
1345.43,	3.03498
1345.76,	3.09979
1346.1,	3.13902
1346.43,	3.11971
1346.76,	2.96671
1347.1,	2.53765
1347.43,	1.96374
1347.76,	1.51816
1348.09,	1.34478
1348.43,	1.45597
1348.76,	1.83284
1349.09,	2.30368
1349.43,	2.58419
1349.76,	2.67429
1350.09,	2.59528
1350.42,	2.34533
1350.76,	2.1574
1351.09,	1.90997
1351.42,	1.6402
1351.76,	1.77475
1352.09,	2.51069
1352.42,	3.48472
1352.76,	3.92475
1353.09,	3.56062
1353.42,	2.82657
1353.75,	2.19919
1354.09,	2.0345
1354.42,	2.29176
1354.75,	2.54673
1355.09,	2.93183
1355.42,	3.49692
1355.75,	3.81003
1356.08,	3.92521
1356.42,	3.85747
1356.75,	3.31602
1357.08,	2.55225
