t,	etaU
1495.98,	0.371235
1496.53,	0.329074
1497.09,	0.432074
1497.64,	0.530592
1498.2,	0.534675
1498.75,	0.507919
1499.31,	0.548349
1499.86,	0.647382
1500.42,	0.697657
1500.97,	0.666772
1501.52,	0.592983
1502.08,	0.515693
1502.63,	0.455921
1503.19,	0.392541
1503.74,	0.382852
1504.3,	0.453726
1504.85,	0.573294
1505.41,	0.67868
1505.96,	0.688253
1506.52,	0.579616
1507.07,	0.418728
1507.62,	0.278143
1508.18,	0.238764
1508.73,	0.295596
1509.29,	0.413976
1509.84,	0.600626
1510.4,	0.772016
1510.95,	0.8453
1511.51,	0.803058
1512.06,	0.705245
1512.61,	0.654516
1513.17,	0.648638
1513.72,	0.623903
1514.28,	0.585901
1514.83,	0.54198
1515.39,	0.514927
1515.94,	0.498818
1516.5,	0.531731
1517.05,	0.66893
1517.6,	0.800374
1518.16,	0.78008
1518.71,	0.655479
1519.27,	0.570834
1519.82,	0.580969
1520.38,	0.655261
1520.93,	0.753592
1521.49,	0.833105
1522.04,	0.835346
1522.59,	0.692498
1523.15,	0.434895
1523.7,	0.335199
1524.26,	0.484849
1524.81,	0.665094
1525.37,	0.726117
1525.92,	0.678855
1526.48,	0.630767
1527.03,	0.634953
1527.59,	0.66949
1528.14,	0.777929
1528.69,	0.932235
1529.25,	0.993757
1529.8,	0.906997
1530.36,	0.719316
1530.91,	0.662775
1531.47,	0.824043
1532.02,	0.991198
1532.58,	1.02434
1533.13,	0.916
1533.68,	0.716204
1534.24,	0.570497
1534.79,	0.51039
1535.35,	0.515543
1535.9,	0.578586
1536.46,	0.680553
1537.01,	0.802359
1537.57,	0.882164
1538.12,	0.887135
1538.67,	0.837451
1539.23,	0.789051
1539.78,	0.807218
1540.34,	0.872616
1540.89,	0.925167
1541.45,	0.990894
1542,	1.05874
1542.56,	1.0757
1543.11,	0.965924
1543.67,	0.812339
1544.22,	0.73589
1544.77,	0.712008
1545.33,	0.650896
1545.88,	0.541479
1546.44,	0.460655
1546.99,	0.475666
1547.55,	0.536921
1548.1,	0.615846
1548.66,	0.759971
1549.21,	0.895078
1549.76,	0.871937
1550.32,	0.675148
1550.87,	0.51416
1551.43,	0.556231
1551.98,	0.72127
1552.54,	0.799461
1553.09,	0.688902
1553.65,	0.462882
1554.2,	0.30223
1554.75,	0.309215
1555.31,	0.492292
1555.86,	0.743605
1556.42,	0.901188
1556.97,	0.914775
1557.53,	0.844444
1558.08,	0.769463
1558.64,	0.686328
1559.19,	0.553976
1559.74,	0.423486
1560.3,	0.364348
1560.85,	0.422029
1561.41,	0.573729
1561.96,	0.67661
1562.52,	0.702692
1563.07,	0.682184
1563.63,	0.668813
1564.18,	0.708152
1564.74,	0.702929
1565.29,	0.584607
1565.84,	0.45298
1566.4,	0.404803
1566.95,	0.448183
1567.51,	0.517175
1568.06,	0.599155
1568.62,	0.735308
1569.17,	0.845755
1569.73,	0.814866
1570.28,	0.656114
1570.83,	0.544797
1571.39,	0.575922
1571.94,	0.615496
1572.5,	0.532816
1573.05,	0.439655
1573.61,	0.545682
1574.16,	0.812008
1574.72,	0.984373
1575.27,	1.0057
1575.82,	1.00289
1576.38,	1.01812
1576.93,	0.969755
1577.49,	0.79348
1578.04,	0.649511
1578.6,	0.717664
1579.15,	0.858201
1579.71,	0.882926
1580.26,	0.812636
1580.82,	0.761637
1581.37,	0.77213
1581.92,	0.778271
1582.48,	0.772229
1583.03,	0.860978
1583.59,	1.01592
1584.14,	1.05707
1584.7,	0.890425
1585.25,	0.64836
1585.81,	0.522205
1586.36,	0.513894
1586.91,	0.528893
1587.47,	0.495207
1588.02,	0.447497
1588.58,	0.455655
1589.13,	0.551546
1589.69,	0.695163
1590.24,	0.812502
1590.8,	0.855569
1591.35,	0.813697
1591.9,	0.722832
1592.46,	0.662013
1593.01,	0.656396
1593.57,	0.674269
1594.12,	0.707531
1594.68,	0.775812
1595.23,	0.888598
1595.79,	0.948894
1596.34,	0.854724
1596.89,	0.639787
1597.45,	0.472389
1598,	0.493319
1598.56,	0.58807
1599.11,	0.585106
1599.67,	0.502448
1600.22,	0.473622
1600.78,	0.552983
1601.33,	0.697462
1601.89,	0.808204
1602.44,	0.806849
1602.99,	0.783369
1603.55,	0.815519
1604.1,	0.827705
1604.66,	0.758369
1605.21,	0.733064
1605.77,	0.869795
1606.32,	1.12053
1606.88,	1.27726
1607.43,	1.22383
1607.98,	1.06782
1608.54,	0.959891
1609.09,	0.866313
1609.65,	0.777568
1610.2,	0.754426
1610.76,	0.774674
1611.31,	0.82152
1611.87,	0.884748
1612.42,	0.944584
1612.97,	0.988276
1613.53,	0.98569
1614.08,	0.911498
1614.64,	0.843565
1615.19,	0.799
1615.75,	0.74814
1616.3,	0.679299
1616.86,	0.617122
1617.41,	0.613877
1617.97,	0.675489
1618.52,	0.695744
1619.07,	0.593323
1619.63,	0.519929
1620.18,	0.711726
1620.74,	1.08432
1621.29,	1.41355
1621.85,	1.54119
1622.4,	1.39249
1622.96,	1.13649
1623.51,	0.903507
1624.06,	0.789861
1624.62,	0.923349
1625.17,	1.19576
1625.73,	1.4883
1626.28,	1.77352
1626.84,	1.90733
1627.39,	1.79357
1627.95,	1.48114
1628.5,	1.1323
1629.05,	0.869286
1629.61,	0.658292
1630.16,	0.447429
1630.72,	0.306349
1631.27,	0.372625
1631.83,	0.600171
1632.38,	0.91441
1632.94,	1.29119
1633.49,	1.59107
1634.04,	1.66171
1634.6,	1.46075
1635.15,	1.05758
1635.71,	0.732856
1636.26,	0.657587
1636.82,	0.679334
1637.37,	0.769388
1637.93,	0.905453
1638.48,	0.922959
1639.04,	0.814401
1639.59,	0.634349
1640.14,	0.497985
1640.7,	0.55811
1641.25,	0.641598
1641.81,	0.558647
1642.36,	0.40041
1642.92,	0.273874
1643.47,	0.249509
1644.03,	0.376118
1644.58,	0.693415
1645.13,	1.08771
1645.69,	1.30044
1646.24,	1.30424
1646.8,	1.30959
1647.35,	1.3917
1647.91,	1.41322
1648.46,	1.22675
1649.02,	0.871142
1649.57,	0.653619
1650.12,	0.695624
1650.68,	0.809895
1651.23,	0.928924
1651.79,	1.01467
1652.34,	0.981348
1652.9,	0.92953
1653.45,	0.88496
1654.01,	0.845451
1654.56,	0.865081
1655.12,	0.906356
1655.67,	1.07797
1656.22,	1.4085
1656.78,	1.75482
1657.33,	2.01267
1657.89,	2.0645
1658.44,	1.94038
1659,	1.73207
1659.55,	1.52462
1660.11,	1.41488
1660.66,	1.28574
1661.21,	1.13407
1661.77,	1.18706
1662.32,	1.42432
1662.88,	1.63194
1663.43,	1.55903
1663.99,	1.38207
1664.54,	1.51491
1665.1,	1.79655
1665.65,	1.82951
1666.2,	1.51949
1666.76,	1.10474
1667.31,	0.94995
1667.87,	1.01088
1668.42,	1.21
1668.98,	1.56786
1669.53,	1.79507
1670.09,	1.73917
1670.64,	1.43653
1671.19,	1.08433
1671.75,	1.03659
1672.3,	1.4377
1672.86,	2.00728
1673.41,	2.36109
1673.97,	2.31071
1674.52,	1.97274
1675.08,	1.60175
1675.63,	1.39621
1676.19,	1.22275
1676.74,	1.16754
1677.29,	1.389
1677.85,	1.59584
1678.4,	1.5692
1678.96,	1.3722
1679.51,	1.20777
1680.07,	1.27163
1680.62,	1.4822
1681.18,	1.55455
1681.73,	1.38315
1682.28,	1.08005
1682.84,	0.899975
1683.39,	0.980658
1683.95,	1.28862
1684.5,	1.62884
1685.06,	1.76696
1685.61,	1.65214
1686.17,	1.4605
1686.72,	1.48309
1687.27,	1.79843
1687.83,	2.14588
1688.38,	2.16962
1688.94,	1.749
1689.49,	1.30509
1690.05,	1.25665
1690.6,	1.49961
1691.16,	1.78028
1691.71,	1.80754
1692.27,	1.62276
1692.82,	1.6291
1693.37,	1.77476
1693.93,	1.76868
1694.48,	1.48704
1695.04,	1.06392
1695.59,	0.981188
1696.15,	1.43882
1696.7,	2.14189
1697.26,	2.66547
1697.81,	2.76569
1698.36,	2.70028
1698.92,	2.88019
1699.47,	3.22524
1700.03,	3.28173
1700.58,	2.79648
1701.14,	2.04529
1701.69,	1.73314
1702.25,	2.03633
1702.8,	2.65742
1703.35,	3.20835
1703.91,	3.46452
1704.46,	3.52446
1705.02,	3.29839
1705.57,	2.78743
1706.13,	2.41624
1706.68,	2.46572
1707.24,	2.84058
1707.79,	3.13584
1708.34,	2.90747
1708.9,	2.41361
1709.45,	2.12796
1710.01,	2.23891
1710.56,	2.5622
1711.12,	2.73918
1711.67,	2.53704
1712.23,	2.02164
1712.78,	1.51184
1713.34,	1.35401
1713.89,	1.68531
1714.44,	2.31053
1715,	2.91655
1715.55,	3.54817
1716.11,	4.24285
1716.66,	4.64048
1717.22,	4.51207
1717.77,	3.83357
1718.33,	2.81228
1718.88,	2.12608
1719.43,	2.36263
1719.99,	3.38504
1720.54,	4.39401
1721.1,	4.58257
1721.65,	3.98572
1722.21,	3.1853
1722.76,	2.55921
1723.32,	1.9892
1723.87,	1.47596
1724.42,	1.37866
1724.98,	1.76969
1725.53,	2.50719
1726.09,	3.52491
1726.64,	4.39041
1727.2,	4.58741
1727.75,	4.13532
1728.31,	3.40288
1728.86,	2.81566
1729.42,	2.48749
1729.97,	2.23681
1730.52,	2.05518
1731.08,	2.01509
1731.63,	2.18493
1732.19,	2.50924
1732.74,	2.65641
1733.3,	2.47636
1733.85,	2.18239
1734.41,	2.16178
1734.96,	2.5406
1735.51,	2.76065
1736.07,	2.45915
1736.62,	2.11145
1737.18,	2.04913
1737.73,	2.17661
1738.29,	2.23582
1738.84,	1.97911
1739.4,	1.6526
1739.95,	1.7585
1740.5,	2.40639
1741.06,	3.22394
1741.61,	3.61579
1742.17,	3.4669
1742.72,	3.09446
1743.28,	2.58299
1743.83,	2.17148
1744.39,	2.50198
1744.94,	3.8354
1745.49,	5.28835
1746.05,	5.61529
1746.6,	4.85084
1747.16,	3.93723
1747.71,	3.40157
1748.27,	3.03743
1748.82,	2.52213
1749.38,	2.21289
1749.93,	2.52081
1750.49,	2.98107
1751.04,	3.47879
1751.59,	4.07998
1752.15,	4.33632
1752.7,	4.23009
1753.26,	3.89997
1753.81,	3.77114
1754.37,	4.2158
1754.92,	4.58961
1755.48,	4.44825
1756.03,	3.91325
1756.58,	3.14024
1757.14,	3.06976
1757.69,	3.77175
1758.25,	4.1926
1758.8,	3.8704
1759.36,	2.93815
1759.91,	2.03935
1760.47,	1.87344
1761.02,	2.20048
1761.57,	2.90039
1762.13,	4.0895
1762.68,	4.99801
1763.24,	4.87417
1763.79,	3.81866
1764.35,	2.87688
1764.9,	3.00552
1765.46,	3.83965
1766.01,	4.82104
1766.57,	5.97376
1767.12,	7.04307
1767.67,	7.434
1768.23,	6.60625
1768.78,	4.75471
1769.34,	2.91881
1769.89,	2.15727
1770.45,	2.39811
1771,	2.97585
1771.56,	3.54343
1772.11,	3.70395
1772.66,	3.36432
1773.22,	2.99917
1773.77,	3.02861
1774.33,	3.6923
1774.88,	4.98804
1775.44,	6.18588
1775.99,	6.4756
1776.55,	5.75608
1777.1,	4.68341
1777.65,	4.15417
1778.21,	4.49874
1778.76,	4.88137
1779.32,	4.70662
1779.87,	4.19284
1780.43,	3.53998
1780.98,	2.98927
1781.54,	2.57514
1782.09,	2.27674
1782.64,	2.30287
1783.2,	2.64316
1783.75,	3.11043
1784.31,	3.83964
1784.86,	4.71113
1785.42,	5.34109
1785.97,	5.65394
1786.53,	5.59662
1787.08,	5.3678
1787.64,	5.38474
1788.19,	5.52585
1788.74,	5.70152
1789.3,	6.05621
1789.85,	6.70721
1790.41,	7.34626
1790.96,	7.00562
1791.52,	5.34989
1792.07,	3.22146
1792.63,	2.77993
1793.18,	5.66923
1793.73,	9.96025
1794.29,	12.2429
1794.84,	11.1217
1795.4,	8.413
1795.95,	7.59717
1796.51,	9.08806
1797.06,	9.99621
1797.62,	8.50133
1798.17,	5.49164
1798.72,	3.0163
1799.28,	2.08507
1799.83,	2.56833
1800.39,	4.11507
1800.94,	5.93551
1801.5,	7.76428
1802.05,	9.0743
1802.61,	8.85156
1803.16,	7.15518
1803.71,	4.9187
1804.27,	3.92341
1804.82,	4.99398
1805.38,	6.81073
1805.93,	7.78609
1806.49,	7.51581
1807.04,	7.33365
1807.6,	8.42978
1808.15,	9.46642
1808.71,	9.07505
1809.26,	8.40539
1809.81,	9.33907
1810.37,	12.5162
1810.92,	15.9455
1811.48,	17.1093
1812.03,	15.8007
1812.59,	13.1007
1813.14,	9.70178
1813.7,	6.33812
1814.25,	3.9673
1814.8,	3.24716
1815.36,	4.05086
1815.91,	5.16521
1816.47,	5.63487
1817.02,	5.62931
1817.58,	5.97734
1818.13,	6.88949
1818.69,	7.60691
1819.24,	7.0179
1819.79,	5.40002
1820.35,	4.12783
1820.9,	4.42534
1821.46,	6.27742
1822.01,	8.42646
1822.57,	9.77925
1823.12,	9.88475
1823.68,	8.9259
1824.23,	7.6717
1824.79,	6.14555
1825.34,	4.59258
1825.89,	3.96725
1826.45,	4.90849
1827,	6.96939
1827.56,	9.10136
1828.11,	10.6948
1828.67,	11.0041
1829.22,	10.8684
1829.78,	11.6163
1830.33,	12.7166
1830.88,	13.321
1831.44,	12.7488
1831.99,	11.1309
1832.55,	10.3102
1833.1,	10.5851
1833.66,	11.2469
1834.21,	11.8609
1834.77,	12.8767
1835.32,	14.2535
1835.87,	14.5702
1836.43,	13.8536
1836.98,	13.5455
1837.54,	15.0302
1838.09,	18.5816
1838.65,	23.0778
1839.2,	27.8473
1839.76,	31.8687
1840.31,	32.8525
1840.86,	29.9475
1841.42,	23.7515
1841.97,	18.2403
1842.53,	16.4799
1843.08,	16.2227
1843.64,	14.8082
1844.19,	11.9369
1844.75,	9.87258
1845.3,	12.9738
1845.86,	22.0869
1846.41,	31.9433
1846.96,	35.7233
1847.52,	31.9087
1848.07,	26.724
1848.63,	27.0444
1849.18,	32.6437
1849.74,	37.9864
1850.29,	41.4216
1850.85,	43.4814
1851.4,	44.3676
1851.95,	44.9392
1852.51,	43.958
1853.06,	43.3189
1853.62,	48.6806
1854.17,	56.4499
1854.73,	57.6261
1855.28,	58.6636
1855.84,	67.9519
1856.39,	85.0431
1856.94,	100
1857.5,	96.2981
1858.05,	79.9546
1858.61,	74.0934
1859.16,	79.0339
1859.72,	79.1143
1860.27,	66.8777
1860.83,	49.3527
1861.38,	40.7134
1861.94,	39.774
1862.49,	35.9644
1863.04,	27.6634
1863.6,	20.9319
1864.15,	19.785
1864.71,	22.5583
1865.26,	25.4893
1865.82,	26.1864
1866.37,	25.2739
1866.93,	24.0744
1867.48,	24.2779
1868.03,	27.1475
1868.59,	29.232
1869.14,	26.2186
1869.7,	20.6688
1870.25,	17.9514
1870.81,	18.1269
1871.36,	19.1307
1871.92,	19.617
1872.47,	21.7407
1873.02,	28.8593
1873.58,	38.8803
1874.13,	47.5642
1874.69,	51.0413
1875.24,	45.5299
1875.8,	32.489
1876.35,	20.3434
1876.91,	16.664
1877.46,	20.0503
1878.01,	22.6984
1878.57,	19.7354
1879.12,	13.324
1879.68,	8.67099
1880.23,	7.77852
1880.79,	10.0624
1881.34,	14.7264
1881.9,	19.1617
1882.45,	21.787
1883.01,	21.59
1883.56,	18.7703
1884.11,	15.0102
1884.67,	11.0675
1885.22,	9.7487
1885.78,	13.6629
1886.33,	19.5359
1886.89,	23.1923
1887.44,	22.4697
1888,	19.8152
1888.55,	19.5586
1889.1,	21.0799
1889.66,	21.6294
1890.21,	20.7372
1890.77,	19.8816
1891.32,	19.8378
1891.88,	20.6637
1892.43,	22.1354
1892.99,	22.6892
1893.54,	21.8575
1894.09,	21.7895
1894.65,	22.6171
1895.2,	22.703
1895.76,	20.413
1896.31,	15.7859
1896.87,	12.185
1897.42,	11.4205
1897.98,	11.5964
1898.53,	11.9321
1899.09,	13.7978
1899.64,	17.6171
1900.19,	22.0967
1900.75,	25.9316
1901.3,	29.6199
1901.86,	33.849
1902.41,	36.1167
1902.97,	35.8884
1903.52,	33.1245
1904.08,	27.751
1904.63,	23.0036
1905.18,	22.2548
1905.74,	24.8778
1906.29,	26.7804
1906.85,	24.5922
1907.4,	18.9547
1907.96,	16.5128
1908.51,	20.0538
1909.07,	25.1748
1909.62,	27.8131
1910.17,	27.528
1910.73,	24.5274
1911.28,	20.2324
1911.84,	16.9026
1912.39,	15.9136
1912.95,	16.8318
1913.5,	17.9669
1914.06,	18.5813
1914.61,	18.7394
1915.16,	18.7049
1915.72,	17.6299
1916.27,	17.3983
1916.83,	19.8194
1917.38,	23.6319
1917.94,	25.8153
1918.49,	22.9542
1919.05,	15.8283
1919.6,	10.7042
1920.16,	11.2189
1920.71,	15.8004
1921.26,	20.5125
1921.82,	21.7569
1922.37,	20.243
1922.93,	18.2341
1923.48,	16.9173
1924.04,	16.6259
1924.59,	17.5109
1925.15,	18.8836
1925.7,	20.2996
1926.25,	21.4138
1926.81,	22.5844
1927.36,	22.8622
1927.92,	20.4134
1928.47,	15.6496
1929.03,	11.6556
1929.58,	11.251
1930.14,	13.1529
1930.69,	13.5857
1931.24,	11.2816
1931.8,	8.54746
1932.35,	8.35424
1932.91,	12.203
1933.46,	17.4245
1934.02,	22.422
1934.57,	26.2487
1935.13,	27.5945
1935.68,	26.7391
1936.24,	25.0665
1936.79,	23.381
1937.34,	21.975
1937.9,	20.2027
1938.45,	18.7866
1939.01,	18.2903
1939.56,	17.8618
1940.12,	16.5809
1940.67,	13.6183
1941.23,	13.3216
1941.78,	17.8046
1942.33,	22.1426
1942.89,	22.3447
1943.44,	19.4886
1944,	17.6843
1944.55,	20.2432
1945.11,	23.8554
1945.66,	23.8688
1946.22,	20.6278
1946.77,	16.6826
1947.32,	14.1362
1947.88,	13.182
1948.43,	13.6544
1948.99,	16.2906
1949.54,	19.9203
1950.1,	23.0516
1950.65,	24.0524
1951.21,	22.5406
1951.76,	20.235
1952.31,	17.0843
1952.87,	12.2857
1953.42,	7.89031
1953.98,	5.65145
1954.53,	7.24561
1955.09,	11.549
1955.64,	13.9382
1956.2,	13.2623
1956.75,	10.3936
1957.31,	7.43301
1957.86,	8.15116
1958.41,	12.5299
1958.97,	17.1565
1959.52,	19.233
1960.08,	17.3513
1960.63,	14.48
1961.19,	14.4558
1961.74,	16.2941
1962.3,	17.647
1962.85,	18.3372
1963.4,	18.6048
1963.96,	18.6294
1964.51,	17.4833
1965.07,	15.235
1965.62,	14.1125
1966.18,	14.6866
1966.73,	15.2088
1967.29,	14.5217
1967.84,	12.326
1968.39,	9.33967
1968.95,	6.68661
1969.5,	5.63095
1970.06,	6.25535
1970.61,	7.1256
1971.17,	7.5547
1971.72,	7.42273
1972.28,	7.06343
1972.83,	7.40564
1973.39,	8.48563
1973.94,	10.0434
1974.49,	11.763
1975.05,	12.5298
1975.6,	12.5063
1976.16,	12.433
1976.71,	11.5528
1977.27,	9.62417
1977.82,	8.72596
1978.38,	10.4331
1978.93,	13.0825
1979.48,	14.4837
1980.04,	14.2725
1980.59,	13.0245
1981.15,	12.0392
1981.7,	11.0987
1982.26,	10.2384
1982.81,	11.7495
1983.37,	14.5552
1983.92,	15.5218
1984.47,	14.5015
1985.03,	12.6835
1985.58,	11.5291
1986.14,	10.9317
1986.69,	9.17416
1987.25,	6.64813
1987.8,	6.27775
1988.36,	8.60133
1988.91,	11.2057
1989.46,	12.3993
1990.02,	12.6095
1990.57,	13.3639
1991.13,	15.0244
1991.68,	15.0809
1992.24,	12.7062
1992.79,	10.676
1993.35,	11.2189
1993.9,	13.63
1994.46,	15.0601
1995.01,	15.1952
1995.56,	14.9115
1996.12,	13.8845
1996.67,	11.6801
1997.23,	8.43918
1997.78,	5.33557
1998.34,	5.33557
1998.89,	8.43918
1999.45,	11.6801
2000,	13.8845
