t,	etaU
1495.98,	1.40809
1496.53,	1.43158
1497.09,	1.1001
1497.64,	0.67163
1498.2,	0.40332
1498.75,	0.360407
1499.31,	0.569238
1499.86,	0.987398
1500.42,	1.4021
1500.97,	1.5795
1501.52,	1.50631
1502.08,	1.38818
1502.63,	1.35812
1503.19,	1.35239
1503.74,	1.25274
1504.3,	1.08636
1504.85,	1.02601
1505.41,	1.16579
1505.96,	1.35578
1506.52,	1.43651
1507.07,	1.47704
1507.62,	1.59959
1508.18,	1.76194
1508.73,	1.86125
1509.29,	1.78475
1509.84,	1.59886
1510.4,	1.47519
1510.95,	1.36922
1511.51,	1.19361
1512.06,	0.946178
1512.61,	0.767922
1513.17,	0.863783
1513.72,	1.18724
1514.28,	1.4951
1514.83,	1.58393
1515.39,	1.46902
1515.94,	1.40178
1516.5,	1.4687
1517.05,	1.48705
1517.6,	1.36284
1518.16,	1.15806
1518.71,	1.00849
1519.27,	1.04825
1519.82,	1.2349
1520.38,	1.34638
1520.93,	1.29045
1521.49,	1.10274
1522.04,	0.817956
1522.59,	0.68842
1523.15,	0.829979
1523.7,	1.11717
1524.26,	1.38379
1524.81,	1.38169
1525.37,	1.07578
1525.92,	0.715661
1526.48,	0.583725
1527.03,	0.804721
1527.59,	1.1456
1528.14,	1.35603
1528.69,	1.42279
1529.25,	1.33975
1529.8,	1.29335
1530.36,	1.37277
1530.91,	1.42037
1531.47,	1.36496
1532.02,	1.30251
1532.58,	1.30863
1533.13,	1.32756
1533.68,	1.35254
1534.24,	1.33189
1534.79,	1.21437
1535.35,	1.06015
1535.9,	0.807468
1536.46,	0.489812
1537.01,	0.376255
1537.57,	0.579685
1538.12,	0.97351
1538.67,	1.34877
1539.23,	1.56522
1539.78,	1.56254
1540.34,	1.39721
1540.89,	1.36507
1541.45,	1.60466
1542,	1.86966
1542.56,	1.83538
1543.11,	1.37059
1543.67,	0.80274
1544.22,	0.594025
1544.77,	0.88883
1545.33,	1.37987
1545.88,	1.77229
1546.44,	2.01769
1546.99,	2.01767
1547.55,	1.79369
1548.1,	1.51261
1548.66,	1.20737
1549.21,	1.01027
1549.76,	1.03031
1550.32,	1.11286
1550.87,	1.16381
1551.43,	1.14656
1551.98,	1.15547
1552.54,	1.39958
1553.09,	1.73155
1553.65,	1.91301
1554.2,	1.87208
1554.75,	1.6868
1555.31,	1.51665
1555.86,	1.35039
1556.42,	1.10132
1556.97,	0.820064
1557.53,	0.55629
1558.08,	0.464223
1558.64,	0.757173
1559.19,	1.29848
1559.74,	1.86882
1560.3,	2.25083
1560.85,	2.23403
1561.41,	1.99037
1561.96,	1.82699
1562.52,	1.72392
1563.07,	1.55627
1563.63,	1.29773
1564.18,	1.07954
1564.74,	1.17545
1565.29,	1.58394
1565.84,	1.89982
1566.4,	1.86426
1566.95,	1.5614
1567.51,	1.29377
1568.06,	1.30915
1568.62,	1.56877
1569.17,	1.9281
1569.73,	2.27338
1570.28,	2.48172
1570.83,	2.51856
1571.39,	2.31478
1571.94,	1.87247
1572.5,	1.64078
1573.05,	1.76898
1573.61,	1.9896
1574.16,	2.02975
1574.72,	1.68863
1575.27,	1.14128
1575.82,	0.73409
1576.38,	0.601966
1576.93,	0.767059
1577.49,	1.15109
1578.04,	1.61725
1578.6,	1.98612
1579.15,	2.03479
1579.71,	1.83911
1580.26,	1.52298
1580.82,	1.27032
1581.37,	1.23647
1581.92,	1.34382
1582.48,	1.44413
1583.03,	1.47123
1583.59,	1.53415
1584.14,	1.77599
1584.7,	2.19134
1585.25,	2.51575
1585.81,	2.4516
1586.36,	2.09023
1586.91,	1.67212
1587.47,	1.26215
1588.02,	0.933013
1588.58,	0.696697
1589.13,	0.592425
1589.69,	0.676653
1590.24,	0.80692
1590.8,	1.07847
1591.35,	1.52431
1591.9,	1.76653
1592.46,	1.61763
1593.01,	1.19288
1593.57,	1.09469
1594.12,	1.85316
1594.68,	2.85204
1595.23,	3.25207
1595.79,	2.93743
1596.34,	2.33057
1596.89,	2.04661
1597.45,	2.2788
1598,	2.71147
1598.56,	2.97504
1599.11,	2.8498
1599.67,	2.29325
1600.22,	1.49134
1600.78,	0.893278
1601.33,	0.727089
1601.89,	0.810481
1602.44,	0.905884
1602.99,	0.833509
1603.55,	0.82232
1604.1,	1.0776
1604.66,	1.43682
1605.21,	1.82753
1605.77,	2.18486
1606.32,	2.37915
1606.88,	2.34195
1607.43,	1.97859
1607.98,	1.4909
1608.54,	1.2466
1609.09,	1.12598
1609.65,	1.12045
1610.2,	1.37545
1610.76,	1.68982
1611.31,	1.95012
1611.87,	2.07287
1612.42,	2.11542
1612.97,	2.25425
1613.53,	2.21638
1614.08,	1.86481
1614.64,	1.49767
1615.19,	1.27558
1615.75,	1.25032
1616.3,	1.36088
1616.86,	1.42353
1617.41,	1.34566
1617.97,	1.11004
1618.52,	1.12017
1619.07,	1.83269
1619.63,	2.8396
1620.18,	3.35701
1620.74,	3.13873
1621.29,	2.66128
1621.85,	2.42819
1622.4,	2.27653
1622.96,	1.90055
1623.51,	1.58451
1624.06,	1.65817
1624.62,	2.01607
1625.17,	2.23378
1625.73,	2.14571
1626.28,	2.07066
1626.84,	2.04203
1627.39,	1.83864
1627.95,	1.47938
1628.5,	1.26313
1629.05,	1.6494
1629.61,	2.45769
1630.16,	2.88333
1630.72,	2.57672
1631.27,	1.83178
1631.83,	1.24362
1632.38,	1.17683
1632.94,	1.33996
1633.49,	1.46569
1634.04,	1.54382
1634.6,	1.59575
1635.15,	1.75403
1635.71,	2.06677
1636.26,	2.52027
1636.82,	2.91879
1637.37,	3.18922
1637.93,	3.32752
1638.48,	3.08452
1639.04,	2.49168
1639.59,	1.79941
1640.14,	1.39458
1640.7,	1.65777
1641.25,	2.13318
1641.81,	2.23359
1642.36,	1.95136
1642.92,	1.48887
1643.47,	1.30822
1644.03,	1.4294
1644.58,	1.48661
1645.13,	1.43744
1645.69,	1.34709
1646.24,	1.39847
1646.8,	1.60012
1647.35,	1.71479
1647.91,	1.62668
1648.46,	1.36272
1649.02,	1.27416
1649.57,	1.69813
1650.12,	2.26339
1650.68,	2.49729
1651.23,	2.3543
1651.79,	1.98728
1652.34,	1.70027
1652.9,	1.54562
1653.45,	1.49386
1654.01,	1.76845
1654.56,	2.24964
1655.12,	2.60306
1655.67,	2.84938
1656.22,	3.2048
1656.78,	3.52952
1657.33,	3.46059
1657.89,	2.89921
1658.44,	2.16604
1659,	1.60537
1659.55,	1.32957
1660.11,	1.31593
1660.66,	1.57597
1661.21,	1.90428
1661.77,	2.00195
1662.32,	2.07198
1662.88,	2.39736
1663.43,	2.87984
1663.99,	3.05006
1664.54,	2.77949
1665.1,	2.38282
1665.65,	2.13372
1666.2,	2.10453
1666.76,	2.19625
1667.31,	2.24449
1667.87,	2.36886
1668.42,	2.56339
1668.98,	2.65721
1669.53,	2.64134
1670.09,	2.67859
1670.64,	3.14401
1671.19,	3.99148
1671.75,	4.45868
1672.3,	4.14673
1672.86,	3.43504
1673.41,	2.81592
1673.97,	2.80114
1674.52,	3.11362
1675.08,	3.32618
1675.63,	3.79069
1676.19,	4.27406
1676.74,	4.11516
1677.29,	3.45963
1677.85,	2.57276
1678.4,	1.89738
1678.96,	1.99501
1679.51,	2.50869
1680.07,	2.83359
1680.62,	2.76322
1681.18,	2.72741
1681.73,	3.29701
1682.28,	4.16981
1682.84,	4.66641
1683.39,	4.33574
1683.95,	3.43183
1684.5,	2.77803
1685.06,	2.59276
1685.61,	2.54652
1686.17,	2.45751
1686.72,	2.28732
1687.27,	2.19793
1687.83,	2.60499
1688.38,	3.52751
1688.94,	4.19069
1689.49,	4.12667
1690.05,	3.6829
1690.6,	3.08551
1691.16,	2.67859
1691.71,	2.51511
1692.27,	2.27577
1692.82,	2.06931
1693.37,	1.79358
1693.93,	1.57848
1694.48,	2.18634
1695.04,	3.41684
1695.59,	4.18343
1696.15,	4.08083
1696.7,	3.47718
1697.26,	3.22698
1697.81,	4.14565
1698.36,	5.56711
1698.92,	6.09712
1699.47,	5.56569
1700.03,	4.59989
1700.58,	4.15013
1701.14,	4.63106
1701.69,	4.90755
1702.25,	4.04349
1702.8,	2.90372
1703.35,	2.64058
1703.91,	3.47556
1704.46,	4.65397
1705.02,	5.01109
1705.57,	4.45972
1706.13,	3.9788
1706.68,	4.22942
1707.24,	5.06027
1707.79,	5.61183
1708.34,	5.34652
1708.9,	4.97795
1709.45,	4.96601
1710.01,	4.88613
1710.56,	4.49068
1711.12,	3.81703
1711.67,	3.19235
1712.23,	2.75143
1712.78,	2.21273
1713.34,	1.86848
1713.89,	2.11707
1714.44,	2.8637
1715,	3.97511
1715.55,	4.97186
1716.11,	5.46152
1716.66,	5.29166
1717.22,	4.59367
1717.77,	4.02415
1718.33,	3.88286
1718.88,	3.70655
1719.43,	3.3527
1719.99,	3.17599
1720.54,	3.24495
1721.1,	3.16787
1721.65,	2.93607
1722.21,	2.80473
1722.76,	2.68443
1723.32,	2.48885
1723.87,	2.50028
1724.42,	3.35789
1724.98,	4.86468
1725.53,	5.91561
1726.09,	5.56195
1726.64,	4.45492
1727.2,	4.36997
1727.75,	5.4089
1728.31,	6.20247
1728.86,	6.19027
1729.42,	5.71762
1729.97,	5.64966
1730.52,	6.12494
1731.08,	6.51149
1731.63,	6.62927
1732.19,	6.35612
1732.74,	5.56592
1733.3,	4.40575
1733.85,	3.636
1734.41,	3.90236
1734.96,	5.11462
1735.51,	6.4091
1736.07,	6.76828
1736.62,	5.94275
1737.18,	4.88687
1737.73,	4.60032
1738.29,	5.5929
1738.84,	7.53028
1739.4,	9.29212
1739.95,	10.1892
1740.5,	9.82228
1741.06,	8.4911
1741.61,	7.1633
1742.17,	6.39947
1742.72,	6.53472
1743.28,	7.27372
1743.83,	7.58272
1744.39,	7.26863
1744.94,	6.51865
1745.49,	5.59709
1746.05,	5.18511
1746.6,	4.96307
1747.16,	4.28035
1747.71,	4.13188
1748.27,	5.64171
1748.82,	7.87625
1749.38,	8.77049
1749.93,	7.57993
1750.49,	5.17296
1751.04,	3.48674
1751.59,	3.41046
1752.15,	4.00678
1752.7,	4.41204
1753.26,	4.84266
1753.81,	5.90408
1754.37,	7.24702
1754.92,	8.03861
1755.48,	7.57134
1756.03,	5.88476
1756.58,	4.44825
1757.14,	4.23486
1757.69,	4.7472
1758.25,	5.95699
1758.8,	7.83172
1759.36,	9.35793
1759.91,	9.34488
1760.47,	7.53714
1761.02,	5.02693
1761.57,	3.29614
1762.13,	3.14893
1762.68,	4.16099
1763.24,	5.13826
1763.79,	5.66401
1764.35,	5.91272
1764.9,	6.15086
1765.46,	6.7581
1766.01,	7.02885
1766.57,	6.50468
1767.12,	6.10764
1767.67,	6.14235
1768.23,	6.39509
1768.78,	6.97898
1769.34,	7.37744
1769.89,	7.12418
1770.45,	5.95475
1771,	4.90853
1771.56,	5.27178
1772.11,	6.4555
1772.66,	7.1285
1773.22,	6.7978
1773.77,	6.22641
1774.33,	6.55198
1774.88,	7.15415
1775.44,	6.76885
1775.99,	5.7445
1776.55,	4.80107
1777.1,	4.08575
1777.65,	3.96011
1778.21,	4.59676
1778.76,	5.48206
1779.32,	6.1398
1779.87,	6.09308
1780.43,	5.54113
1780.98,	5.5347
1781.54,	6.32914
1782.09,	7.23093
1782.64,	7.81247
1783.2,	8.21705
1783.75,	9.06382
1784.31,	9.94972
1784.86,	10.0195
1785.42,	9.36243
1785.97,	9.83276
1786.53,	12.5996
1787.08,	15.6967
1787.64,	16.0316
1788.19,	13.6944
1788.74,	11.3297
1789.3,	11.2707
1789.85,	12.7214
1790.41,	12.7646
1790.96,	10.7776
1791.52,	8.5322
1792.07,	7.82193
1792.63,	8.55559
1793.18,	9.37378
1793.73,	9.47223
1794.29,	9.14902
1794.84,	9.23178
1795.4,	9.52561
1795.95,	9.07005
1796.51,	8.70687
1797.06,	9.06634
1797.62,	9.80614
1798.17,	10.3593
1798.72,	10.1696
1799.28,	9.359
1799.83,	8.25018
1800.39,	6.9132
1800.94,	6.05521
1801.5,	5.85173
1802.05,	5.90834
1802.61,	7.27767
1803.16,	11.2643
1803.71,	16.4154
1804.27,	20.1923
1804.82,	21.5517
1805.38,	21.0352
1805.93,	20.4307
1806.49,	19.0243
1807.04,	15.1717
1807.6,	10.7654
1808.15,	7.9584
1808.71,	7.0361
1809.26,	7.54122
1809.81,	7.93295
1810.37,	7.39564
1810.92,	6.16785
1811.48,	4.4703
1812.03,	3.08046
1812.59,	2.66918
1813.14,	3.4646
1813.7,	6.29104
1814.25,	10.2186
1814.8,	12.8089
1815.36,	13.6674
1815.91,	13.0374
1816.47,	11.5115
1817.02,	9.90555
1817.58,	7.67844
1818.13,	5.19695
1818.69,	3.96799
1819.24,	3.49622
1819.79,	5.14727
1820.35,	9.50759
1820.9,	13.0423
1821.46,	13.3913
1822.01,	11.2741
1822.57,	9.91795
1823.12,	12.3175
1823.68,	16.4827
1824.23,	18.2631
1824.79,	16.8102
1825.34,	13.0759
1825.89,	9.03025
1826.45,	6.18619
1827,	4.82077
1827.56,	5.49189
1828.11,	7.67691
1828.67,	9.54802
1829.22,	11.1103
1829.78,	12.8208
1830.33,	13.7213
1830.88,	13.2772
1831.44,	11.8697
1831.99,	11.1254
1832.55,	12.5892
1833.1,	14.531
1833.66,	14.0855
1834.21,	10.9973
1834.77,	8.06118
1835.32,	7.64954
1835.87,	9.38114
1836.43,	13.0833
1836.98,	17.1889
1837.54,	19.2634
1838.09,	19.2109
1838.65,	16.6186
1839.2,	13.0702
1839.76,	12.3509
1840.31,	13.7316
1840.86,	15.045
1841.42,	16.7476
1841.97,	18.9922
1842.53,	21.3515
1843.08,	23.4082
1843.64,	24.1934
1844.19,	22.7263
1844.75,	19.3315
1845.3,	14.6228
1845.86,	10.1748
1846.41,	8.94634
1846.96,	10.7113
1847.52,	12.5131
1848.07,	12.6088
1848.63,	10.6596
1849.18,	10.1217
1849.74,	13.8045
1850.29,	19.1804
1850.85,	22.2021
1851.4,	20.9269
1851.95,	18.0981
1852.51,	17.6259
1853.06,	21.4112
1853.62,	27.3475
1854.17,	30.0095
1854.73,	27.1782
1855.28,	21.8488
1855.84,	17.1001
1856.39,	15.8636
1856.94,	17.8381
1857.5,	19.1281
1858.05,	19.5586
1858.61,	20.1509
1859.16,	20.4326
1859.72,	19.7813
1860.27,	17.6948
1860.83,	15.4485
1861.38,	16.4932
1861.94,	21.3307
1862.49,	25.8995
1863.04,	26.3423
1863.6,	22.4838
1864.15,	17.148
1864.71,	12.1476
1865.26,	9.88407
1865.82,	11.5523
1866.37,	14.2259
1866.93,	15
1867.48,	13.1337
1868.03,	10.8932
1868.59,	10.9975
1869.14,	11.9536
1869.7,	11.7337
1870.25,	11.3215
1870.81,	10.5391
1871.36,	9.924
1871.92,	12.1939
1872.47,	16.722
1873.02,	21.1177
1873.58,	24.2839
1874.13,	25.3785
1874.69,	24.4003
1875.24,	21.9189
1875.8,	17.4691
1876.35,	14.1778
1876.91,	16.3198
1877.46,	20.5114
1878.01,	20.9666
1878.57,	17.5318
1879.12,	13.6611
1879.68,	11.8123
1880.23,	11.5851
1880.79,	12.796
1881.34,	16.2059
1881.9,	19.4888
1882.45,	19.1056
1883.01,	15.3009
1883.56,	14.3801
1884.11,	19.7002
1884.67,	24.7039
1885.22,	23.1658
1885.78,	16.9131
1886.33,	11.5693
1886.89,	10.8613
1887.44,	13.0747
1888,	15.6992
1888.55,	17.8926
1889.1,	18.9985
1889.66,	18.3472
1890.21,	17.9161
1890.77,	22.3517
1891.32,	32.1106
1891.88,	41.5064
1892.43,	43.3395
1892.99,	35.5755
1893.54,	27.4758
1894.09,	27.1511
1894.65,	30.8304
1895.2,	33.4544
1895.76,	33.2752
1896.31,	32.3914
1896.87,	34.5602
1897.42,	37.2386
1897.98,	36.3108
1898.53,	31.8569
1899.09,	24.5756
1899.64,	18.6939
1900.19,	17.861
1900.75,	20.985
1901.3,	26.1221
1901.86,	30.2483
1902.41,	30.5019
1902.97,	26.724
1903.52,	19.9958
1904.08,	13.2317
1904.63,	10.0111
1905.18,	10.0914
1905.74,	12.963
1906.29,	18.2952
1906.85,	22.1479
1907.4,	22.6888
1907.96,	22.192
1908.51,	21.5231
1909.07,	22.2661
1909.62,	24.6467
1910.17,	25.891
1910.73,	24.8743
1911.28,	20.2421
1911.84,	14.2904
1912.39,	13.6602
1912.95,	21.7486
1913.5,	34.1307
1914.06,	42.1323
1914.61,	41.1286
1915.16,	32.956
1915.72,	22.6624
1916.27,	15.2508
1916.83,	13.8259
1917.38,	16.8638
1917.94,	20.1784
1918.49,	21.4476
1919.05,	22.0406
1919.6,	23.1351
1920.16,	24.4091
1920.71,	24.4179
1921.26,	24.5022
1921.82,	31.5374
1922.37,	43.7543
1922.93,	51.5526
1923.48,	50.9104
1924.04,	49.265
1924.59,	52.8761
1925.15,	56.4954
1925.7,	50.2631
1926.25,	33.7601
1926.81,	20.1653
1927.36,	18.9589
1927.92,	26.057
1928.47,	35.4526
1929.03,	48.6358
1929.58,	61.6812
1930.14,	67.4263
1930.69,	60.3975
1931.24,	45.433
1931.8,	33.9029
1932.35,	27.8822
1932.91,	23.3043
1933.46,	20.4349
1934.02,	21.6841
1934.57,	27.1807
1935.13,	33.1402
1935.68,	34.9791
1936.24,	33.398
1936.79,	30.2136
1937.34,	26.7763
1937.9,	23.5209
1938.45,	22.822
1939.01,	26.0273
1939.56,	31.1066
1940.12,	36.4016
1940.67,	38.7422
1941.23,	37.6272
1941.78,	37.8696
1942.33,	39.6774
1942.89,	41.0308
1943.44,	39.5945
1944,	33.8655
1944.55,	29.3184
1945.11,	29.5736
1945.66,	32.6945
1946.22,	38.0157
1946.77,	44.8327
1947.32,	49.3387
1947.88,	49.1455
1948.43,	46.8744
1948.99,	50.4482
1949.54,	64.7702
1950.1,	78.3833
1950.65,	74.2218
1951.21,	54.371
1951.76,	35.7708
1952.31,	29.1174
1952.87,	35.1385
1953.42,	47.0304
1953.98,	55.1479
1954.53,	57.4177
1955.09,	55.1322
1955.64,	47.4244
1956.2,	38.1144
1956.75,	29.6214
1957.31,	22.4402
1957.86,	20.7704
1958.41,	24.3776
1958.97,	29.13
1959.52,	32.8031
1960.08,	41.4567
1960.63,	59.0001
1961.19,	75.3065
1961.74,	78.9045
1962.3,	65.331
1962.85,	41.9708
1963.4,	25.2057
1963.96,	19.4032
1964.51,	19.2986
1965.07,	24.0808
1965.62,	30.5061
1966.18,	33.5213
1966.73,	31.5322
1967.29,	25.937
1967.84,	22.2491
1968.39,	27.5112
1968.95,	37.5346
1969.5,	42.7159
1970.06,	41.9986
1970.61,	41.2107
1971.17,	43.8484
1971.72,	45.6009
1972.28,	39.4134
1972.83,	27.0049
1973.39,	17.6689
1973.94,	18.6546
1974.49,	26.4271
1975.05,	35.5431
1975.6,	44.1474
1976.16,	46.5936
1976.71,	41.0614
1977.27,	31.6707
1977.82,	23.9963
1978.38,	21.4583
1978.93,	25.3964
1979.48,	34.0422
1980.04,	43.8948
1980.59,	49.7736
1981.15,	50.6973
1981.7,	49.1844
1982.26,	48.2335
1982.81,	48.0426
1983.37,	47.2236
1983.92,	50.0531
1984.47,	55.2652
1985.03,	56.3979
1985.58,	52.0957
1986.14,	46.7132
1986.69,	44.8768
1987.25,	48.3919
1987.8,	56.1171
1988.36,	64.2364
1988.91,	68.0878
1989.46,	65.11
1990.02,	57.6734
1990.57,	49.3864
1991.13,	41.0853
1991.68,	40.3757
1992.24,	54.8396
1992.79,	78.9888
1993.35,	98.6961
1993.9,	100
1994.46,	82.0188
1995.01,	66.7904
1995.56,	68.4999
1996.12,	77.8204
1996.67,	86.2293
1997.23,	86.425
1997.78,	78.3708
1998.34,	78.3708
1998.89,	86.425
1999.45,	86.2293
2000,	77.8204
