t,	etaU
1495.43,	0.650909
1495.98,	0.69728
1496.53,	0.61486
1497.09,	0.493297
1497.64,	0.49036
1498.2,	0.634252
1498.75,	0.805933
1499.31,	0.874251
1499.86,	0.7952
1500.42,	0.650457
1500.97,	0.553447
1501.52,	0.50964
1502.08,	0.484575
1502.63,	0.490602
1503.19,	0.510641
1503.74,	0.503568
1504.3,	0.473063
1504.85,	0.484722
1505.41,	0.554362
1505.96,	0.655219
1506.52,	0.710504
1507.07,	0.652656
1507.62,	0.523246
1508.18,	0.390395
1508.73,	0.309089
1509.29,	0.308087
1509.84,	0.340166
1510.4,	0.372313
1510.95,	0.42652
1511.51,	0.542721
1512.06,	0.757186
1512.61,	1.00178
1513.17,	1.11968
1513.72,	1.00422
1514.28,	0.722593
1514.83,	0.474065
1515.39,	0.381909
1515.94,	0.420847
1516.5,	0.477509
1517.05,	0.479752
1517.6,	0.480953
1518.16,	0.565301
1518.71,	0.711352
1519.27,	0.822101
1519.82,	0.825126
1520.38,	0.743032
1520.93,	0.659709
1521.49,	0.591588
1522.04,	0.545643
1522.59,	0.543265
1523.15,	0.550426
1523.7,	0.548082
1524.26,	0.557819
1524.81,	0.578837
1525.37,	0.618596
1525.92,	0.60734
1526.48,	0.479168
1527.03,	0.344094
1527.59,	0.317043
1528.14,	0.357555
1528.69,	0.374465
1529.25,	0.318957
1529.8,	0.24208
1530.36,	0.286365
1530.91,	0.493639
1531.47,	0.714124
1532.02,	0.76519
1532.58,	0.641163
1533.13,	0.469175
1533.68,	0.372018
1534.24,	0.395987
1534.79,	0.537948
1535.35,	0.759472
1535.9,	0.94329
1536.46,	0.949754
1537.01,	0.778818
1537.57,	0.577981
1538.12,	0.519328
1538.67,	0.608747
1539.23,	0.712112
1539.78,	0.739332
1540.34,	0.663976
1540.89,	0.524848
1541.45,	0.44502
1542,	0.534974
1542.56,	0.749754
1543.11,	0.896412
1543.67,	0.829798
1544.22,	0.636926
1544.77,	0.559983
1545.33,	0.677172
1545.88,	0.795119
1546.44,	0.772812
1546.99,	0.634349
1547.55,	0.472344
1548.1,	0.367194
1548.66,	0.342861
1549.21,	0.375117
1549.76,	0.426767
1550.32,	0.458488
1550.87,	0.507091
1551.43,	0.655044
1551.98,	0.836571
1552.54,	0.931091
1553.09,	0.904578
1553.65,	0.772255
1554.2,	0.58845
1554.75,	0.412355
1555.31,	0.294098
1555.86,	0.346957
1556.42,	0.581995
1556.97,	0.804949
1557.53,	0.918787
1558.08,	0.924613
1558.64,	0.858196
1559.19,	0.775801
1559.74,	0.67544
1560.3,	0.590933
1560.85,	0.610109
1561.41,	0.747486
1561.96,	0.943394
1562.52,	1.15994
1563.07,	1.35103
1563.63,	1.42858
1564.18,	1.30746
1564.74,	1.14437
1565.29,	1.09188
1565.84,	1.12453
1566.4,	1.1641
1566.95,	1.13991
1567.51,	1.10032
1568.06,	1.07425
1568.62,	1.05339
1569.17,	1.07469
1569.73,	1.11695
1570.28,	1.15039
1570.83,	1.17071
1571.39,	1.11808
1571.94,	0.995044
1572.5,	0.77509
1573.05,	0.494465
1573.61,	0.43605
1574.16,	0.656442
1574.72,	0.868691
1575.27,	0.878728
1575.82,	0.784146
1576.38,	0.801915
1576.93,	0.941657
1577.49,	1.01041
1578.04,	0.941157
1578.6,	0.844365
1579.15,	0.848037
1579.71,	0.931524
1580.26,	0.974895
1580.82,	0.95988
1581.37,	0.86597
1581.92,	0.743845
1582.48,	0.751451
1583.03,	1.01366
1583.59,	1.49599
1584.14,	1.86445
1584.7,	1.84885
1585.25,	1.54767
1585.81,	1.15312
1586.36,	0.887959
1586.91,	0.847722
1587.47,	0.880541
1588.02,	0.891983
1588.58,	0.845303
1589.13,	0.705277
1589.69,	0.536945
1590.24,	0.435332
1590.8,	0.515326
1591.35,	0.834104
1591.9,	1.25138
1592.46,	1.49509
1593.01,	1.37643
1593.57,	1.03693
1594.12,	0.86989
1594.68,	1.06268
1595.23,	1.42571
1595.79,	1.59773
1596.34,	1.36839
1596.89,	0.940608
1597.45,	0.675281
1598,	0.657649
1598.56,	0.768594
1599.11,	0.870532
1599.67,	0.880907
1600.22,	0.856901
1600.78,	0.835348
1601.33,	0.786535
1601.89,	0.742489
1602.44,	0.680042
1602.99,	0.571943
1603.55,	0.499358
1604.1,	0.507293
1604.66,	0.623244
1605.21,	0.791652
1605.77,	0.925776
1606.32,	1.12283
1606.88,	1.46409
1607.43,	1.75988
1607.98,	1.78648
1608.54,	1.53337
1609.09,	1.15566
1609.65,	0.872424
1610.2,	0.710663
1610.76,	0.574582
1611.31,	0.496242
1611.87,	0.515215
1612.42,	0.612676
1612.97,	0.731955
1613.53,	0.754298
1614.08,	0.720066
1614.64,	0.731022
1615.19,	0.837809
1615.75,	0.993033
1616.3,	1.14359
1616.86,	1.37826
1617.41,	1.77252
1617.97,	2.21109
1618.52,	2.44984
1619.07,	2.48442
1619.63,	2.4315
1620.18,	2.18243
1620.74,	1.68657
1621.29,	1.22298
1621.85,	1.04991
1622.4,	1.20483
1622.96,	1.36706
1623.51,	1.30383
1624.06,	1.15307
1624.62,	1.07341
1625.17,	1.0127
1625.73,	0.831963
1626.28,	0.583277
1626.84,	0.423568
1627.39,	0.409113
1627.95,	0.468998
1628.5,	0.608521
1629.05,	0.831656
1629.61,	1.03662
1630.16,	1.07422
1630.72,	0.904601
1631.27,	0.669993
1631.83,	0.5732
1632.38,	0.644842
1632.94,	0.750336
1633.49,	0.817123
1634.04,	0.84509
1634.6,	0.843378
1635.15,	0.86225
1635.71,	0.903156
1636.26,	0.878633
1636.82,	0.858209
1637.37,	0.959546
1637.93,	1.1878
1638.48,	1.45078
1639.04,	1.60601
1639.59,	1.70199
1640.14,	1.80818
1640.7,	1.8341
1641.25,	1.73555
1641.81,	1.5378
1642.36,	1.29905
1642.92,	1.07025
1643.47,	0.825126
1644.03,	0.621754
1644.58,	0.519099
1645.13,	0.478113
1645.69,	0.622309
1646.24,	0.955887
1646.8,	1.26815
1647.35,	1.36593
1647.91,	1.15879
1648.46,	0.878494
1649.02,	0.812073
1649.57,	0.869659
1650.12,	0.961442
1650.68,	1.17568
1651.23,	1.65078
1651.79,	2.26397
1652.34,	2.51107
1652.9,	2.17177
1653.45,	1.55768
1654.01,	1.08799
1654.56,	0.885086
1655.12,	0.789123
1655.67,	0.696413
1656.22,	0.734306
1656.78,	1.00068
1657.33,	1.3229
1657.89,	1.42439
1658.44,	1.29588
1659,	1.09963
1659.55,	1.04055
1660.11,	1.13938
1660.66,	1.13492
1661.21,	0.956802
1661.77,	0.789418
1662.32,	0.730737
1662.88,	0.81957
1663.43,	0.982081
1663.99,	1.1768
1664.54,	1.41682
1665.1,	1.48657
1665.65,	1.36889
1666.2,	1.28
1666.76,	1.27448
1667.31,	1.36422
1667.87,	1.46093
1668.42,	1.55092
1668.98,	1.70789
1669.53,	1.75579
1670.09,	1.63542
1670.64,	1.431
1671.19,	1.30758
1671.75,	1.53979
1672.3,	2.06581
1672.86,	2.4577
1673.41,	2.34627
1673.97,	1.6714
1674.52,	0.827105
1675.08,	0.328526
1675.63,	0.289762
1676.19,	0.647959
1676.74,	1.38185
1677.29,	2.1325
1677.85,	2.38851
1678.4,	2.04273
1678.96,	1.38645
1679.51,	0.899901
1680.07,	0.776486
1680.62,	0.903885
1681.18,	1.16861
1681.73,	1.34131
1682.28,	1.23366
1682.84,	0.964326
1683.39,	0.831559
1683.95,	0.979979
1684.5,	1.1769
1685.06,	1.24233
1685.61,	1.38271
1686.17,	1.73947
1686.72,	2.04741
1687.27,	2.11779
1687.83,	1.99453
1688.38,	1.78408
1688.94,	1.67754
1689.49,	1.62203
1690.05,	1.71698
1690.6,	2.27609
1691.16,	2.94096
1691.71,	3.16146
1692.27,	2.89248
1692.82,	2.31009
1693.37,	1.99732
1693.93,	2.16115
1694.48,	2.24525
1695.04,	2.14796
1695.59,	2.22308
1696.15,	2.52854
1696.7,	2.78214
1697.26,	2.60552
1697.81,	1.96555
1698.36,	1.54289
1698.92,	1.88054
1699.47,	2.67505
1700.03,	3.37444
1700.58,	3.67875
1701.14,	3.39768
1701.69,	2.61836
1702.25,	1.8012
1702.8,	1.34697
1703.35,	1.35569
1703.91,	1.55132
1704.46,	1.69088
1705.02,	1.82062
1705.57,	2.21986
1706.13,	2.95108
1706.68,	3.60018
1707.24,	3.82084
1707.79,	3.66813
1708.34,	3.34127
1708.9,	2.98723
1709.45,	2.59844
1710.01,	2.08733
1710.56,	1.6527
1711.12,	1.56905
1711.67,	1.9142
1712.23,	2.4533
1712.78,	2.78206
1713.34,	2.6534
1713.89,	2.10945
1714.44,	1.73783
1715,	2.05924
1715.55,	3.08788
1716.11,	4.22291
1716.66,	4.5178
1717.22,	3.82003
1717.77,	2.82095
1718.33,	2.08919
1718.88,	1.97485
1719.43,	2.24499
1719.99,	2.34087
1720.54,	2.18841
1721.1,	1.90287
1721.65,	1.83254
1722.21,	2.13691
1722.76,	2.47234
1723.32,	2.4133
1723.87,	2.10759
1724.42,	2.19325
1724.98,	3.08103
1725.53,	4.17854
1726.09,	4.49287
1726.64,	3.912
1727.2,	3.28893
1727.75,	3.23997
1728.31,	3.56609
1728.86,	3.59751
1729.42,	3.06903
1729.97,	2.62065
1730.52,	2.78492
1731.08,	3.18835
1731.63,	3.6202
1732.19,	3.99679
1732.74,	3.87951
1733.3,	3.23361
1733.85,	2.31051
1734.41,	1.51157
1734.96,	1.28761
1735.51,	1.45395
1736.07,	1.86841
1736.62,	2.76583
1737.18,	3.68631
1737.73,	4.34927
1738.29,	4.58864
1738.84,	4.32876
1739.4,	3.82147
1739.95,	3.15858
1740.5,	2.65487
1741.06,	3.03879
1741.61,	4.06427
1742.17,	4.90361
1742.72,	5.10173
1743.28,	4.50282
1743.83,	3.50012
1744.39,	2.5457
1744.94,	1.93218
1745.49,	1.80216
1746.05,	2.03983
1746.6,	2.36056
1747.16,	2.53886
1747.71,	2.64965
1748.27,	3.0364
1748.82,	3.74996
1749.38,	4.50653
1749.93,	4.77448
1750.49,	4.28218
1751.04,	3.44694
1751.59,	3.04214
1752.15,	3.2086
1752.7,	3.63211
1753.26,	3.90792
1753.81,	3.68133
1754.37,	3.08028
1754.92,	2.68578
1755.48,	2.60054
1756.03,	2.66258
1756.58,	2.64674
1757.14,	2.617
1757.69,	2.98347
1758.25,	3.45829
1758.8,	3.6786
1759.36,	3.72027
1759.91,	4.21677
1760.47,	5.4469
1761.02,	6.95059
1761.57,	8.24854
1762.13,	8.75886
1762.68,	8.03899
1763.24,	6.59477
1763.79,	5.30463
1764.35,	4.69409
1764.9,	4.39675
1765.46,	3.74453
1766.01,	3.02852
1766.57,	2.91176
1767.12,	3.46843
1767.67,	4.31863
1768.23,	4.96098
1768.78,	4.93737
1769.34,	4.3444
1769.89,	3.60582
1770.45,	3.19019
1771,	3.65129
1771.56,	4.37202
1772.11,	4.49479
1772.66,	4.20122
1773.22,	3.97023
1773.77,	4.40402
1774.33,	5.9345
1774.88,	7.8468
1775.44,	8.6898
1775.99,	7.61901
1776.55,	5.14356
1777.1,	2.88529
1777.65,	2.3167
1778.21,	3.20806
1778.76,	5.60479
1779.32,	9.45265
1779.87,	12.6381
1780.43,	13.1812
1780.98,	10.5868
1781.54,	6.39305
1782.09,	3.6445
1782.64,	3.01356
1783.2,	4.23602
1783.75,	7.24681
1784.31,	9.64054
1784.86,	9.59
1785.42,	7.42056
1785.97,	4.87398
1786.53,	4.31538
1787.08,	5.3767
1787.64,	6.11651
1788.19,	6.25596
1788.74,	5.86451
1789.3,	5.37382
1789.85,	5.13206
1790.41,	5.18082
1790.96,	5.84472
1791.52,	6.55624
1792.07,	6.79531
1792.63,	6.81341
1793.18,	7.26457
1793.73,	9.5105
1794.29,	13.2142
1794.84,	16.0965
1795.4,	16.1684
1795.95,	12.8634
1796.51,	8.17631
1797.06,	4.93636
1797.62,	3.9595
1798.17,	4.3772
1798.72,	6.15235
1799.28,	9.33946
1799.83,	12.6311
1800.39,	13.9422
1800.94,	12.1879
1801.5,	9.50721
1802.05,	8.64223
1802.61,	8.92947
1803.16,	8.4623
1803.71,	6.71253
1804.27,	5.07313
1804.82,	5.0954
1805.38,	5.72095
1805.93,	5.82643
1806.49,	5.74959
1807.04,	5.86528
1807.6,	6.15603
1808.15,	6.42662
1808.71,	6.60106
1809.26,	7.95586
1809.81,	10.4462
1810.37,	11.8689
1810.92,	11.0572
1811.48,	8.3788
1812.03,	5.47147
1812.59,	5.01128
1813.14,	8.22877
1813.7,	13.7057
1814.25,	18.1752
1814.8,	18.7304
1815.36,	15.4408
1815.91,	11.3748
1816.47,	9.14383
1817.02,	7.88075
1817.58,	6.16779
1818.13,	4.62334
1818.69,	4.24866
1819.24,	5.71183
1819.79,	8.30304
1820.35,	10.5633
1820.9,	11.7499
1821.46,	11.96
1822.01,	11.5868
1822.57,	10.6969
1823.12,	10.0766
1823.68,	10.4343
1824.23,	10.9869
1824.79,	11.3664
1825.34,	11.6433
1825.89,	11.9301
1826.45,	13.5088
1827,	16.034
1827.56,	17.1662
1828.11,	16.0672
1828.67,	13.4873
1829.22,	11.8941
1829.78,	13.3442
1830.33,	15.9999
1830.88,	17.1052
1831.44,	15.9717
1831.99,	14.2748
1832.55,	13.3429
1833.1,	12.1242
1833.66,	9.49642
1834.21,	6.95868
1834.77,	6.529
1835.32,	9.72621
1835.87,	15.2462
1836.43,	21.1264
1836.98,	26.7419
1837.54,	30.4569
1838.09,	30.8638
1838.65,	29.1673
1839.2,	26.1703
1839.76,	22.2264
1840.31,	17.8407
1840.86,	12.9353
1841.42,	9.45496
1841.97,	8.52047
1842.53,	8.94887
1843.08,	11.5012
1843.64,	17.0932
1844.19,	22.3967
1844.75,	23.6188
1845.3,	20.7551
1845.86,	19.1328
1846.41,	22.0006
1846.96,	24.9341
1847.52,	23.2861
1848.07,	21.2869
1848.63,	25.922
1849.18,	35.317
1849.74,	39.7482
1850.29,	35.142
1850.85,	26.651
1851.4,	20.1925
1851.95,	18.5482
1852.51,	24.3349
1853.06,	35.5077
1853.62,	47.7595
1854.17,	56.2733
1854.73,	61.5325
1855.28,	68.6551
1855.84,	78.2782
1856.39,	83.372
1856.94,	80.5223
1857.5,	76.3348
1858.05,	73.4013
1858.61,	67.3242
1859.16,	58.2278
1859.72,	49.9896
1860.27,	43.7572
1860.83,	39.9169
1861.38,	34.8646
1861.94,	30.5011
1862.49,	29.3516
1863.04,	28.207
1863.6,	25.2438
1864.15,	22.5576
1864.71,	23.1396
1865.26,	26.2859
1865.82,	28.9239
1866.37,	30.1742
1866.93,	29.5362
1867.48,	25.6518
1868.03,	19.1716
1868.59,	13.9608
1869.14,	13.831
1869.7,	19.6891
1870.25,	27.2618
1870.81,	32.1438
1871.36,	34.9279
1871.92,	36.3941
1872.47,	34.3373
1873.02,	29.9262
1873.58,	28.5466
1874.13,	31.6893
1874.69,	35.0167
1875.24,	33.1769
1875.8,	26.9664
1876.35,	22.3271
1876.91,	21.4735
1877.46,	19.3906
1878.01,	14.9812
1878.57,	12.2835
1879.12,	15.4954
1879.68,	24.7818
1880.23,	32.9511
1880.79,	33.6834
1881.34,	26.5036
1881.9,	17.376
1882.45,	18.2301
1883.01,	29.3854
1883.56,	37.8403
1884.11,	38.0568
1884.67,	32.171
1885.22,	26.0202
1885.78,	24.6756
1886.33,	23.7444
1886.89,	23.1106
1887.44,	28.3444
1888,	36.9662
1888.55,	42.1595
1889.1,	42.9648
1889.66,	41.4678
1890.21,	37.7807
1890.77,	31.279
1891.32,	23.032
1891.88,	17.6692
1892.43,	18.9013
1892.99,	22.7971
1893.54,	24.7217
1894.09,	24.8087
1894.65,	21.9795
1895.2,	18.3315
1895.76,	17.8285
1896.31,	24.8594
1896.87,	36.7429
1897.42,	42.1398
1897.98,	37.6963
1898.53,	31.7032
1899.09,	30.7321
1899.64,	35.5156
1900.19,	38.6802
1900.75,	34.292
1901.3,	27.6519
1901.86,	24.0231
1902.41,	22.7654
1902.97,	27.7453
1903.52,	38.0586
1904.08,	44.1137
1904.63,	42.8079
1905.18,	36.8907
1905.74,	34.2191
1906.29,	40.1333
1906.85,	47.4168
1907.4,	50.9244
1907.96,	53.4946
1908.51,	55.9523
1909.07,	56.804
1909.62,	52.602
1910.17,	46.4829
1910.73,	47.1675
1911.28,	54.2256
1911.84,	58.4474
1912.39,	53.9712
1912.95,	42.2797
1913.5,	31.3384
1914.06,	27.432
1914.61,	26.6433
1915.16,	22.9318
1915.72,	19.1454
1916.27,	20.8917
1916.83,	27.1408
1917.38,	31.0981
1917.94,	27.0936
1918.49,	20.8795
1919.05,	28.0046
1919.6,	50.0706
1920.16,	68.7388
1920.71,	68.2075
1921.26,	56.5898
1921.82,	50.3624
1922.37,	51.9026
1922.93,	52.3258
1923.48,	44.0847
1924.04,	32.9281
1924.59,	31.8442
1925.15,	37.7605
1925.7,	40.5289
1926.25,	37.6538
1926.81,	28.5106
1927.36,	19.5393
1927.92,	22.2337
1928.47,	36.255
1929.03,	50.8996
1929.58,	56.7659
1930.14,	49.3549
1930.69,	38.9525
1931.24,	40.2815
1931.8,	49.7997
1932.35,	55.4778
1932.91,	52.2687
1933.46,	49.5461
1934.02,	60.2923
1934.57,	78.0062
1935.13,	86.1087
1935.68,	77.8818
1936.24,	59.6987
1936.79,	43.5386
1937.34,	36.1774
1937.9,	37.4123
1938.45,	41.9866
1939.01,	42.0703
1939.56,	35.3525
1940.12,	26.0087
1940.67,	22.5118
1941.23,	26.5556
1941.78,	33.702
1942.33,	42.2035
1942.89,	48.7417
1943.44,	53.3411
1944,	59.1663
1944.55,	61.3134
1945.11,	55.6624
1945.66,	44.2039
1946.22,	36.0145
1946.77,	38.769
1947.32,	43.4617
1947.88,	38.2972
1948.43,	25.814
1948.99,	14.5875
1949.54,	10.7697
1950.1,	16.8928
1950.65,	31.5497
1951.21,	49.3934
1951.76,	64.6197
1952.31,	74.6285
1952.87,	82.5956
1953.42,	93.5155
1953.98,	100
1954.53,	92.5637
1955.09,	76.6051
1955.64,	65.6597
1956.2,	64.5811
1956.75,	66.2347
1957.31,	65.1888
1957.86,	61.5407
1958.41,	57.7531
1958.97,	56.2576
1959.52,	54.4462
1960.08,	49.2385
1960.63,	41.6689
1961.19,	33.9189
1961.74,	32.0104
1962.3,	40.7539
1962.85,	53.4673
1963.4,	59.8739
1963.96,	56.8617
1964.51,	53.6571
1965.07,	58.7731
1965.62,	66.7913
1966.18,	72.7839
1966.73,	73.9211
1967.29,	68.0487
1967.84,	59.364
1968.39,	49.177
1968.95,	42.6054
1969.5,	44.8259
1970.06,	53.1266
1970.61,	65.1254
1971.17,	71.9836
1971.72,	65.1614
1972.28,	48.4449
1972.83,	31.7186
1973.39,	29.1526
1973.94,	42.3872
1974.49,	57.9597
1975.05,	65.5594
1975.6,	61.593
1976.16,	49.9662
1976.71,	39.0422
1977.27,	35.643
1977.82,	42.3918
1978.38,	51.7135
1978.93,	58.8331
1979.48,	66.7006
1980.04,	73.1913
1980.59,	76.8926
1981.15,	74.2562
1981.7,	62.1405
1982.26,	46.9534
1982.81,	34.5561
1983.37,	31.2213
1983.92,	45.1309
1984.47,	65.1946
1985.03,	75.0723
1985.58,	70.5075
1986.14,	57.8609
1986.69,	48.9792
1987.25,	45.0849
1987.8,	42.1293
1988.36,	42.6928
1988.91,	46.4773
1989.46,	50.1466
1990.02,	52.7208
1990.57,	51.3188
1991.13,	51.4385
1991.68,	56.5088
1992.24,	64.5858
1992.79,	76.5475
1993.35,	82.6458
1993.9,	74.7654
1994.46,	58.2066
1995.01,	46.0277
1995.56,	47.8467
1996.12,	56.6635
1996.67,	63.6201
1997.23,	67.8986
1997.78,	66.4681
1998.34,	66.4681
1998.89,	67.8986
1999.45,	63.6201
2000,	56.6635
