t,	etaU
1496.53,	1.88872
1497.09,	1.90602
1497.64,	1.85098
1498.2,	1.78768
1498.75,	1.82905
1499.31,	1.7728
1499.86,	1.49353
1500.42,	1.19098
1500.97,	1.04068
1501.52,	1.1652
1502.08,	1.58721
1502.63,	1.97278
1503.19,	2.17168
1503.74,	2.33451
1504.3,	2.37487
1504.85,	2.13895
1505.41,	1.7673
1505.96,	1.46572
1506.52,	1.38459
1507.07,	1.50497
1507.62,	1.62872
1508.18,	1.78403
1508.73,	2.07482
1509.29,	2.27858
1509.84,	2.14718
1510.4,	1.80143
1510.95,	1.68491
1511.51,	1.94441
1512.06,	2.20596
1512.61,	2.14236
1513.17,	1.70041
1513.72,	1.0857
1514.28,	0.863744
1514.83,	1.19237
1515.39,	1.72131
1515.94,	2.14962
1516.5,	2.34789
1517.05,	2.4015
1517.6,	2.46103
1518.16,	2.45315
1518.71,	2.43935
1519.27,	2.67873
1519.82,	3.08112
1520.38,	3.22949
1520.93,	3.03527
1521.49,	2.76395
1522.04,	2.48925
1522.59,	2.11722
1523.15,	1.55433
1523.7,	1.16605
1524.26,	1.34517
1524.81,	1.85675
1525.37,	2.41329
1525.92,	2.83972
1526.48,	2.875
1527.03,	2.5244
1527.59,	1.85815
1528.14,	1.3902
1528.69,	1.57367
1529.25,	2.01263
1529.8,	2.30388
1530.36,	2.40062
1530.91,	2.52551
1531.47,	2.83064
1532.02,	2.88619
1532.58,	2.55834
1533.13,	2.15529
1533.68,	1.97689
1534.24,	2.32485
1534.79,	3.00975
1535.35,	3.47293
1535.9,	3.47843
1536.46,	3.16684
1537.01,	2.80292
1537.57,	2.53718
1538.12,	2.18408
1538.67,	1.73014
1539.23,	1.52158
1539.78,	1.74892
1540.34,	2.06659
1540.89,	2.05541
1541.45,	1.82418
1542,	1.6811
1542.56,	1.55255
1543.11,	1.38169
1543.67,	1.25467
1544.22,	1.41026
1544.77,	2.05036
1545.33,	2.74945
1545.88,	3.22254
1546.44,	3.45623
1546.99,	3.3134
1547.55,	2.98622
1548.1,	2.61053
1548.66,	2.42398
1549.21,	2.74335
1549.76,	3.29965
1550.32,	3.86817
1550.87,	4.22519
1551.43,	4.03252
1551.98,	3.42858
1552.54,	2.78034
1553.09,	2.45654
1553.65,	2.7243
1554.2,	3.16607
1554.75,	3.29764
1555.31,	3.01086
1555.86,	2.41322
1556.42,	1.83789
1556.97,	1.72073
1557.53,	2.22588
1558.08,	3.157
1558.64,	3.9344
1559.19,	3.97332
1559.74,	3.61033
1560.3,	3.46649
1560.85,	3.73034
1561.41,	4.03318
1561.96,	3.75372
1562.52,	2.80735
1563.07,	1.74268
1563.63,	1.02425
1564.18,	0.786768
1564.74,	0.909485
1565.29,	1.43349
1565.84,	2.42152
1566.4,	3.6488
1566.95,	4.56787
1567.51,	4.54218
1568.06,	3.86408
1568.62,	3.47777
1569.17,	3.49172
1569.73,	3.35385
1570.28,	2.65236
1570.83,	1.69894
1571.39,	1.41137
1571.94,	1.91965
1572.5,	2.54558
1573.05,	2.85967
1573.61,	2.84833
1574.16,	2.87294
1574.72,	3.05779
1575.27,	3.04969
1575.82,	2.75345
1576.38,	2.35884
1576.93,	2.10614
1577.49,	2.20526
1578.04,	2.36759
1578.6,	2.26859
1579.15,	2.0799
1579.71,	1.99139
1580.26,	2.04611
1580.82,	2.29842
1581.37,	2.61364
1581.92,	2.79375
1582.48,	2.98277
1583.03,	3.05433
1583.59,	3.04178
1584.14,	3.39594
1584.7,	3.94288
1585.25,	4.1523
1585.81,	3.84807
1586.36,	3.23191
1586.91,	2.90549
1587.47,	3.07865
1588.02,	3.44549
1588.58,	3.81571
1589.13,	4.03619
1589.69,	3.85807
1590.24,	3.13781
1590.8,	2.45251
1591.35,	2.89647
1591.9,	4.31886
1592.46,	5.25936
1593.01,	4.86333
1593.57,	3.91489
1594.12,	3.77945
1594.68,	4.44905
1595.23,	5.01639
1595.79,	4.92304
1596.34,	4.37181
1596.89,	4.17248
1597.45,	4.3697
1598,	4.45339
1598.56,	4.41141
1599.11,	4.30476
1599.67,	4.21432
1600.22,	4.162
1600.78,	3.85846
1601.33,	3.25086
1601.89,	2.58871
1602.44,	2.2159
1602.99,	2.58389
1603.55,	3.56971
1604.1,	4.31668
1604.66,	4.05231
1605.21,	3.24145
1605.77,	2.97275
1606.32,	3.55322
1606.88,	4.0415
1607.43,	3.63649
1607.98,	3.0241
1608.54,	3.03471
1609.09,	3.65204
1609.65,	4.65794
1610.2,	5.59578
1610.76,	5.72247
1611.31,	4.76273
1611.87,	2.97371
1612.42,	1.60387
1612.97,	1.92683
1613.53,	3.27275
1614.08,	4.19145
1614.64,	4.20212
1615.19,	3.65993
1615.75,	3.48186
1616.3,	4.15982
1616.86,	4.99194
1617.41,	5.06953
1617.97,	4.55571
1618.52,	4.15202
1619.07,	4.585
1619.63,	5.794
1620.18,	6.63941
1620.74,	6.26052
1621.29,	5.21152
1621.85,	4.59166
1622.4,	4.82904
1622.96,	5.27884
1623.51,	5.29085
1624.06,	5.0919
1624.62,	5.32215
1625.17,	5.96083
1625.73,	6.05754
1626.28,	5.16896
1626.84,	3.78821
1627.39,	2.8994
1627.95,	2.97521
1628.5,	3.35729
1629.05,	3.65143
1629.61,	4.00611
1630.16,	4.39154
1630.72,	5.03316
1631.27,	5.60532
1631.83,	5.40113
1632.38,	4.56999
1632.94,	4.20529
1633.49,	4.84128
1634.04,	5.91843
1634.6,	6.24283
1635.15,	5.10205
1635.71,	3.68233
1636.26,	4.00543
1636.82,	5.758
1637.37,	7.12398
1637.93,	6.94562
1638.48,	5.25593
1639.04,	3.61407
1639.59,	3.49588
1640.14,	4.87105
1640.7,	6.58199
1641.25,	7.24522
1641.81,	6.56281
1642.36,	5.62001
1642.92,	5.42476
1643.47,	5.86712
1644.03,	6.48153
1644.58,	6.80697
1645.13,	6.64717
1645.69,	6.72907
1646.24,	6.99806
1646.8,	6.68051
1647.35,	5.68064
1647.91,	4.47178
1648.46,	3.9945
1649.02,	4.84098
1649.57,	6.49617
1650.12,	7.86032
1650.68,	8.35435
1651.23,	8.44214
1651.79,	8.23545
1652.34,	7.87235
1652.9,	7.63236
1653.45,	6.95095
1654.01,	6.07147
1654.56,	5.79395
1655.12,	6.06209
1655.67,	6.52572
1656.22,	6.95625
1656.78,	7.54179
1657.33,	8.16564
1657.89,	8.00744
1658.44,	6.79341
1659,	5.55706
1659.55,	5.43732
1660.11,	5.9207
1660.66,	5.85394
1661.21,	5.51291
1661.77,	5.80562
1662.32,	6.71505
1662.88,	7.98945
1663.43,	8.94296
1663.99,	9.02053
1664.54,	8.51041
1665.1,	7.35943
1665.65,	6.11856
1666.2,	5.8491
1666.76,	5.78128
1667.31,	4.98413
1667.87,	3.79069
1668.42,	2.83001
1668.98,	2.53921
1669.53,	3.34491
1670.09,	5.66466
1670.64,	8.96782
1671.19,	11.4635
1671.75,	11.1827
1672.3,	8.59865
1672.86,	6.88023
1673.41,	7.29913
1673.97,	8.59527
1674.52,	9.94784
1675.08,	11.3057
1675.63,	12.4414
1676.19,	12.7939
1676.74,	11.8129
1677.29,	9.72766
1677.85,	7.59952
1678.4,	6.43675
1678.96,	6.3437
1679.51,	7.28064
1680.07,	8.95678
1680.62,	9.69739
1681.18,	9.31492
1681.73,	8.67951
1682.28,	7.8264
1682.84,	7.02212
1683.39,	6.25511
1683.95,	5.20127
1684.5,	4.38629
1685.06,	3.81723
1685.61,	4.43051
1686.17,	7.05333
1686.72,	10.3295
1687.27,	12.2123
1687.83,	10.9364
1688.38,	8.41773
1688.94,	7.86009
1689.49,	9.36579
1690.05,	11.0575
1690.6,	10.8277
1691.16,	9.16068
1691.71,	8.27583
1692.27,	8.07256
1692.82,	8.38342
1693.37,	8.69521
1693.93,	8.48651
1694.48,	8.79789
1695.04,	9.32372
1695.59,	9.6581
1696.15,	9.669
1696.7,	9.23018
1697.26,	9.16743
1697.81,	9.22833
1698.36,	8.59714
1698.92,	7.68254
1699.47,	7.02603
1700.03,	7.14101
1700.58,	7.82257
1701.14,	7.94024
1701.69,	7.05849
1702.25,	6.67966
1702.8,	8.0102
1703.35,	9.80686
1703.91,	10.7102
1704.46,	10.5162
1705.02,	9.69759
1705.57,	9.74435
1706.13,	10.1973
1706.68,	9.64344
1707.24,	9.16459
1707.79,	9.25247
1708.34,	8.8693
1708.9,	8.19313
1709.45,	7.44794
1710.01,	7.33082
1710.56,	8.22609
1711.12,	8.58095
1711.67,	7.83269
1712.23,	7.86078
1712.78,	9.30741
1713.34,	10.5872
1713.89,	11.9903
1714.44,	13.8425
1715,	14.5786
1715.55,	13.3335
1716.11,	11.6694
1716.66,	11.777
1717.22,	14.1144
1717.77,	16.2515
1718.33,	17.4744
1718.88,	19.3619
1719.43,	22.1565
1719.99,	22.9706
1720.54,	19.2701
1721.1,	14.3313
1721.65,	12.1117
1722.21,	11.9911
1722.76,	11.6599
1723.32,	9.9241
1723.87,	8.98281
1724.42,	11.9323
1724.98,	16.5435
1725.53,	19.4533
1726.09,	20.2455
1726.64,	20.4504
1727.2,	21.6566
1727.75,	22.5292
1728.31,	21.0929
1728.86,	17.7586
1729.42,	14.1619
1729.97,	12.156
1730.52,	12.0636
1731.08,	12.965
1731.63,	14.4563
1732.19,	17.0755
1732.74,	20.3613
1733.3,	23.3411
1733.85,	25.5546
1734.41,	26.5792
1734.96,	25.8942
1735.51,	23.0141
1736.07,	17.8641
1736.62,	13.4611
1737.18,	13.0967
1737.73,	15.1088
1738.29,	15.8321
1738.84,	13.393
1739.4,	9.42754
1739.95,	7.11414
1740.5,	7.60271
1741.06,	9.14268
1741.61,	10.1884
1742.17,	10.4253
1742.72,	10.5187
1743.28,	10.4011
1743.83,	9.38299
1744.39,	7.64995
1744.94,	6.27088
1745.49,	7.83315
1746.05,	13.1924
1746.6,	19.4853
1747.16,	22.4224
1747.71,	19.9796
1748.27,	17.2156
1748.82,	22.0923
1749.38,	32.5396
1749.93,	39.3516
1750.49,	37.288
1751.04,	29.5068
1751.59,	23.7626
1752.15,	22.6391
1752.7,	23.377
1753.26,	23.3255
1753.81,	22.8692
1754.37,	22.8406
1754.92,	21.9744
1755.48,	19.5609
1756.03,	17.2813
1756.58,	16.8851
1757.14,	19.2267
1757.69,	22.0975
1758.25,	22.0257
1758.8,	18.2835
1759.36,	13.0371
1759.91,	9.33759
1760.47,	7.08151
1761.02,	6.43831
1761.57,	9.17519
1762.13,	13.3622
1762.68,	16.2609
1763.24,	18.715
1763.79,	22.9552
1764.35,	28.0769
1764.9,	31.588
1765.46,	31.7401
1766.01,	28.131
1766.57,	25.8715
1767.12,	27.5849
1767.67,	31.1233
1768.23,	35.9151
1768.78,	37.9997
1769.34,	34.6131
1769.89,	29.5729
1770.45,	23.5381
1771,	17.101
1771.56,	12.2187
1772.11,	9.97763
1772.66,	14.9256
1773.22,	24.8752
1773.77,	31.1521
1774.33,	30.0638
1774.88,	24.3294
1775.44,	20.1495
1775.99,	20.9113
1776.55,	22.7663
1777.1,	21.2949
1777.65,	17.7036
1778.21,	14.7585
1778.76,	14.5784
1779.32,	18.4318
1779.87,	26.4645
1780.43,	34.6934
1780.98,	38.4046
1781.54,	35.1528
1782.09,	30.1248
1782.64,	32.4174
1783.2,	39.6238
1783.75,	41.4928
1784.31,	34.4066
1784.86,	23.0238
1785.42,	15.8866
1785.97,	17.3172
1786.53,	21.9688
1787.08,	28.688
1787.64,	36.8586
1788.19,	40.5998
1788.74,	38.7012
1789.3,	34.3425
1789.85,	30.0255
1790.41,	26.8504
1790.96,	22.7219
1791.52,	18.8911
1792.07,	18.8577
1792.63,	23.1914
1793.18,	31.4783
1793.73,	38.4133
1794.29,	39.8682
1794.84,	37.2357
1795.4,	34.0545
1795.95,	37.1604
1796.51,	47.046
1797.06,	53.8024
1797.62,	53.82
1798.17,	49.8037
1798.72,	42.4662
1799.28,	33.1163
1799.83,	22.5691
1800.39,	15.1668
1800.94,	16.9872
1801.5,	25.822
1802.05,	36.3841
1802.61,	45.6064
1803.16,	50.7878
1803.71,	52.3408
1804.27,	49.8993
1804.82,	42.8429
1805.38,	33.8314
1805.93,	27.8083
1806.49,	28.0929
1807.04,	31.0764
1807.6,	30.0574
1808.15,	22.631
1808.71,	15.6001
1809.26,	18.9922
1809.81,	31.2025
1810.37,	44.3346
1810.92,	54.0235
1811.48,	56.0614
1812.03,	49.886
1812.59,	39.1271
1813.14,	29.1145
1813.7,	24.2272
1814.25,	23.0995
1814.8,	20.6644
1815.36,	15.352
1815.91,	9.73615
1816.47,	7.40151
1817.02,	9.10121
1817.58,	12.89
1818.13,	18.065
1818.69,	24.8771
1819.24,	32.7059
1819.79,	41.2407
1820.35,	45.9177
1820.9,	43.8532
1821.46,	41.4506
1822.01,	43.2242
1822.57,	48.483
1823.12,	51.7031
1823.68,	49.0717
1824.23,	46.7552
1824.79,	48.0672
1825.34,	47.7731
1825.89,	41.707
1826.45,	33.9424
1827,	34.3294
1827.56,	41.1406
1828.11,	44.174
1828.67,	41.0484
1829.22,	34.8477
1829.78,	31.0967
1830.33,	31.2848
1830.88,	32.4984
1831.44,	35.3921
1831.99,	38.4612
1832.55,	37.0892
1833.1,	33.1106
1833.66,	29.6994
1834.21,	27.9415
1834.77,	28.4753
1835.32,	31.0585
1835.87,	38.046
1836.43,	47.5262
1836.98,	51.1782
1837.54,	46.3894
1838.09,	38.9338
1838.65,	34.0323
1839.2,	34.0243
1839.76,	36.2789
1840.31,	36.7642
1840.86,	35.1019
1841.42,	31.4827
1841.97,	25.0144
1842.53,	17.9278
1843.08,	13.7628
1843.64,	13.7513
1844.19,	17.9665
1844.75,	24.3095
1845.3,	30.8014
1845.86,	35.9513
1846.41,	38.7818
1846.96,	38.8633
1847.52,	37.2266
1848.07,	36.3704
1848.63,	40.2383
1849.18,	49.8472
1849.74,	58.3953
1850.29,	60.9341
1850.85,	58.8906
1851.4,	56.0922
1851.95,	54.2222
1852.51,	51.8277
1853.06,	47.7759
1853.62,	46.1391
1854.17,	48.9777
1854.73,	51.1901
1855.28,	49.3649
1855.84,	44.2687
1856.39,	40.1476
1856.94,	40.5832
1857.5,	43.3083
1858.05,	43.1299
1858.61,	37.9384
1859.16,	27.9686
1859.72,	19.1401
1860.27,	23.1956
1860.83,	40.6951
1861.38,	56.127
1861.94,	55.1432
1862.49,	37.7025
1863.04,	21.9369
1863.6,	26.2736
1864.15,	41.6865
1864.71,	48.5176
1865.26,	41.5635
1865.82,	27.6662
1866.37,	20.8634
1866.93,	28.0745
1867.48,	44.9751
1868.03,	61.2236
1868.59,	66.1685
1869.14,	56.6715
1869.7,	40.6063
1870.25,	30.2479
1870.81,	28.7529
1871.36,	30.1508
1871.92,	32.0595
1872.47,	37.1078
1873.02,	47.3772
1873.58,	59.5197
1874.13,	63.2751
1874.69,	57.6825
1875.24,	49.558
1875.8,	42.8219
1876.35,	37.6377
1876.91,	31.8677
1877.46,	25.129
1878.01,	20.1007
1878.57,	17.6011
1879.12,	16.2458
1879.68,	16.9609
1880.23,	20.5742
1880.79,	25.6941
1881.34,	29.1527
1881.9,	28.9364
1882.45,	24.6102
1883.01,	20.3945
1883.56,	20.1376
1884.11,	22.9676
1884.67,	31.3058
1885.22,	46.6992
1885.78,	61.4125
1886.33,	69.2984
1886.89,	69.7143
1887.44,	65.6063
1888,	61.6566
1888.55,	55.9997
1889.1,	45.0877
1889.66,	35.5826
1890.21,	31.9485
1890.77,	29.5064
1891.32,	25.4903
1891.88,	20.7364
1892.43,	18.7473
1892.99,	21.8127
1893.54,	26.4895
1894.09,	27.4412
1894.65,	24.6079
1895.2,	22.1242
1895.76,	26.1368
1896.31,	36.0729
1896.87,	42.6641
1897.42,	40.8774
1897.98,	39.5921
1898.53,	46.1947
1899.09,	55.633
1899.64,	60.6535
1900.19,	56.2458
1900.75,	46.2831
1901.3,	41.7298
1901.86,	42.3765
1902.41,	43.1488
1902.97,	42.0059
1903.52,	36.0739
1904.08,	30.4012
1904.63,	34.2405
1905.18,	44.7074
1905.74,	52.2749
1906.29,	58.5741
1906.85,	67.4309
1907.4,	76.0019
1907.96,	77.5051
1908.51,	68.1633
1909.07,	54.347
1909.62,	45.4397
1910.17,	46.2151
1910.73,	52.7113
1911.28,	54.4441
1911.84,	53.8268
1912.39,	58.63
1912.95,	68.4648
1913.5,	79.9367
1914.06,	79.7663
1914.61,	63.6211
1915.16,	44.9692
1915.72,	30.4662
1916.27,	21.4913
1916.83,	22.9813
1917.38,	33.6827
1917.94,	44.572
1918.49,	47.9797
1919.05,	43.2878
1919.6,	39.0875
1920.16,	40.7712
1920.71,	44.4063
1921.26,	45.4396
1921.82,	43.89
1922.37,	40.1885
1922.93,	34.7511
1923.48,	27.4858
1924.04,	21.7372
1924.59,	20.8876
1925.15,	26.6536
1925.7,	37.6737
1926.25,	50.6909
1926.81,	61.9165
1927.36,	66.1262
1927.92,	65.0039
1928.47,	66.1567
1929.03,	70.0068
1929.58,	70.2241
1930.14,	64.4515
1930.69,	54.6313
1931.24,	47.8642
1931.8,	46.8408
1932.35,	49.9964
1932.91,	59.6807
1933.46,	72.723
1934.02,	75.4302
1934.57,	61.7529
1935.13,	38.4242
1935.68,	20.4628
1936.24,	16.2355
1936.79,	17.5103
1937.34,	16.2398
1937.9,	14.0813
1938.45,	17.0472
1939.01,	27.9023
1939.56,	43.0517
1940.12,	54.343
1940.67,	56.4713
1941.23,	50.4354
1941.78,	40.9487
1942.33,	32.1861
1942.89,	30.6226
1943.44,	44.3064
1944,	69.7392
1944.55,	92.0816
1945.11,	97.1173
1945.66,	84.8173
1946.22,	69.7367
1946.77,	61.1637
1947.32,	55.1329
1947.88,	47.0988
1948.43,	41.9045
1948.99,	46.4898
1949.54,	58.1189
1950.1,	66.156
1950.65,	66.0616
1951.21,	58.978
1951.76,	47.6903
1952.31,	38.3459
1952.87,	35.7789
1953.42,	42.3348
1953.98,	52.8593
1954.53,	56.933
1955.09,	52.8055
1955.64,	49.0769
1956.2,	49.6958
1956.75,	55.8742
1957.31,	63.6235
1957.86,	66.9845
1958.41,	67.4872
1958.97,	67.3362
1959.52,	72.4916
1960.08,	84.9807
1960.63,	95.3831
1961.19,	96.4842
1961.74,	86.4725
1962.3,	68.7641
1962.85,	53.7667
1963.4,	48.8179
1963.96,	53.3149
1964.51,	60.9481
1965.07,	61.1774
1965.62,	52.2219
1966.18,	43.2271
1966.73,	45.1842
1967.29,	57.5939
1967.84,	71.0215
1968.39,	74.9594
1968.95,	63.7415
1969.5,	45.7797
1970.06,	31.9416
1970.61,	26.7657
1971.17,	32.9431
1971.72,	45.4152
1972.28,	54.584
1972.83,	65.4585
1973.39,	79.6402
1973.94,	86.5133
1974.49,	82.8362
1975.05,	77.0761
1975.6,	75.0809
1976.16,	78.5097
1976.71,	79.1943
1977.27,	68.8276
1977.82,	56.581
1978.38,	48.0143
1978.93,	47.23
1979.48,	60.879
1980.04,	77.3196
1980.59,	80.1123
1981.15,	68.5272
1981.7,	52.5264
1982.26,	49.8458
1982.81,	59.1052
1983.37,	65.9258
1983.92,	70.3825
1984.47,	70.469
1985.03,	62.14
1985.58,	54.3877
1986.14,	53.0235
1986.69,	57.1445
1987.25,	66.3972
1987.8,	70.2538
1988.36,	63.1192
1988.91,	52.076
1989.46,	40.2553
1990.02,	32.645
1990.57,	34.7085
1991.13,	40.2138
1991.68,	43.899
1992.24,	46.3215
1992.79,	46.217
1993.35,	47.9495
1993.9,	56.0642
1994.46,	67.8839
1995.01,	80.6823
1995.56,	91.1113
1996.12,	98.1633
1996.67,	100
1997.23,	96.4293
1997.78,	92.7458
1998.34,	92.7458
1998.89,	96.4293
1999.45,	100
2000,	98.1633
