t,	etaU
1495.43,	0.907559
1495.98,	0.955302
1496.53,	1.02952
1497.09,	1.04197
1497.64,	0.967746
1498.2,	0.891403
1498.75,	0.880567
1499.31,	0.931275
1499.86,	1.00642
1500.42,	1.01594
1500.97,	0.944411
1501.52,	0.854957
1502.08,	0.802844
1502.63,	0.84434
1503.19,	0.913099
1503.74,	0.873338
1504.3,	0.712501
1504.85,	0.567182
1505.41,	0.574533
1505.96,	0.718818
1506.52,	0.831559
1507.07,	0.794045
1507.62,	0.67116
1508.18,	0.567214
1508.73,	0.547176
1509.29,	0.601074
1509.84,	0.672709
1510.4,	0.680175
1510.95,	0.593572
1511.51,	0.503894
1512.06,	0.488927
1512.61,	0.58082
1513.17,	0.75299
1513.72,	0.868131
1514.28,	0.817907
1514.83,	0.64189
1515.39,	0.474829
1515.94,	0.513807
1516.5,	0.786072
1517.05,	1.07796
1517.6,	1.18254
1518.16,	1.07274
1518.71,	0.898424
1519.27,	0.770854
1519.82,	0.778151
1520.38,	0.960384
1520.93,	1.16214
1521.49,	1.24349
1522.04,	1.18418
1522.59,	1.04223
1523.15,	0.957853
1523.7,	0.966159
1524.26,	0.983862
1524.81,	0.957251
1525.37,	0.858971
1525.92,	0.712143
1526.48,	0.596097
1527.03,	0.583111
1527.59,	0.695416
1528.14,	0.797728
1528.69,	0.785513
1529.25,	0.689868
1529.8,	0.591446
1530.36,	0.548246
1530.91,	0.558871
1531.47,	0.606615
1532.02,	0.646528
1532.58,	0.665935
1533.13,	0.654317
1533.68,	0.671705
1534.24,	0.775064
1534.79,	0.911018
1535.35,	0.938028
1535.9,	0.79109
1536.46,	0.557917
1537.01,	0.411238
1537.57,	0.443556
1538.12,	0.561529
1538.67,	0.645071
1539.23,	0.65062
1539.78,	0.632213
1540.34,	0.684651
1540.89,	0.836339
1541.45,	0.987487
1542,	1.05416
1542.56,	1.01961
1543.11,	0.919348
1543.67,	0.904713
1544.22,	1.03135
1544.77,	1.17417
1545.33,	1.2166
1545.88,	1.11439
1546.44,	0.903768
1546.99,	0.717298
1547.55,	0.651548
1548.1,	0.694205
1548.66,	0.845592
1549.21,	0.97839
1549.76,	0.948858
1550.32,	0.789658
1550.87,	0.624048
1551.43,	0.587886
1551.98,	0.704356
1552.54,	0.882313
1553.09,	1.01772
1553.65,	1.00003
1554.2,	0.812263
1554.75,	0.660914
1555.31,	0.702665
1555.86,	0.879998
1556.42,	1.00147
1556.97,	0.912905
1557.53,	0.673454
1558.08,	0.46288
1558.64,	0.427247
1559.19,	0.59348
1559.74,	0.915193
1560.3,	1.2038
1560.85,	1.25026
1561.41,	1.05329
1561.96,	0.768074
1562.52,	0.557991
1563.07,	0.534398
1563.63,	0.643554
1564.18,	0.751556
1564.74,	0.810176
1565.29,	0.878773
1565.84,	1.05321
1566.4,	1.26927
1566.95,	1.36446
1567.51,	1.26533
1568.06,	1.02276
1568.62,	0.734705
1569.17,	0.516899
1569.73,	0.468587
1570.28,	0.620265
1570.83,	0.852123
1571.39,	0.95954
1571.94,	0.882722
1572.5,	0.824594
1573.05,	0.896721
1573.61,	1.03466
1574.16,	1.16265
1574.72,	1.18106
1575.27,	1.1266
1575.82,	1.12355
1576.38,	1.17083
1576.93,	1.1971
1577.49,	1.19215
1578.04,	1.17632
1578.6,	1.16203
1579.15,	1.12469
1579.71,	1.05793
1580.26,	1.03364
1580.82,	1.08463
1581.37,	1.0827
1581.92,	0.92251
1582.48,	0.732436
1583.03,	0.67091
1583.59,	0.730773
1584.14,	0.790117
1584.7,	0.833075
1585.25,	0.909302
1585.81,	0.9258
1586.36,	0.812272
1586.91,	0.679577
1587.47,	0.686957
1588.02,	0.793629
1588.58,	0.818004
1589.13,	0.701226
1589.69,	0.558448
1590.24,	0.531648
1590.8,	0.643619
1591.35,	0.74483
1591.9,	0.740783
1592.46,	0.652605
1593.01,	0.519865
1593.57,	0.49351
1594.12,	0.634909
1594.68,	0.819631
1595.23,	0.937222
1595.79,	0.947764
1596.34,	0.881888
1596.89,	0.855885
1597.45,	0.954234
1598,	1.15585
1598.56,	1.30485
1599.11,	1.23351
1599.67,	1.02536
1600.22,	0.877655
1600.78,	0.865457
1601.33,	0.974019
1601.89,	1.06963
1602.44,	1.06989
1602.99,	1.04666
1603.55,	1.05118
1604.1,	1.08997
1604.66,	1.18289
1605.21,	1.3146
1605.77,	1.36893
1606.32,	1.24851
1606.88,	0.978662
1607.43,	0.697915
1607.98,	0.595672
1608.54,	0.762635
1609.09,	1.06681
1609.65,	1.31454
1610.2,	1.37205
1610.76,	1.21527
1611.31,	0.97724
1611.87,	0.803462
1612.42,	0.727217
1612.97,	0.644332
1613.53,	0.513411
1614.08,	0.409081
1614.64,	0.442362
1615.19,	0.578691
1615.75,	0.655045
1616.3,	0.666797
1616.86,	0.682338
1617.41,	0.685125
1617.97,	0.645342
1618.52,	0.532871
1619.07,	0.405883
1619.63,	0.397051
1620.18,	0.455395
1620.74,	0.490837
1621.29,	0.524584
1621.85,	0.639391
1622.4,	0.891551
1622.96,	1.13173
1623.51,	1.15651
1624.06,	0.955306
1624.62,	0.710441
1625.17,	0.679327
1625.73,	0.920228
1626.28,	1.30326
1626.84,	1.57415
1627.39,	1.49814
1627.95,	1.1306
1628.5,	0.807944
1629.05,	0.90563
1629.61,	1.40396
1630.16,	1.87408
1630.72,	1.92707
1631.27,	1.55885
1631.83,	1.08162
1632.38,	0.866906
1632.94,	0.924073
1633.49,	1.08558
1634.04,	1.21957
1634.6,	1.21455
1635.15,	1.08169
1635.71,	0.914906
1636.26,	0.786783
1636.82,	0.730368
1637.37,	0.843967
1637.93,	1.04172
1638.48,	1.11592
1639.04,	1.00369
1639.59,	0.88161
1640.14,	0.872358
1640.7,	0.951365
1641.25,	1.03893
1641.81,	1.02415
1642.36,	0.883947
1642.92,	0.696867
1643.47,	0.56317
1644.03,	0.616723
1644.58,	0.964045
1645.13,	1.34197
1645.69,	1.4781
1646.24,	1.43855
1646.8,	1.31986
1647.35,	1.20093
1647.91,	1.12675
1648.46,	1.07192
1649.02,	1.04618
1649.57,	1.03772
1650.12,	0.976932
1650.68,	0.859893
1651.23,	0.769985
1651.79,	0.820304
1652.34,	0.942221
1652.9,	1.00884
1653.45,	0.945594
1654.01,	0.880941
1654.56,	1.04574
1655.12,	1.27453
1655.67,	1.29412
1656.22,	1.08479
1656.78,	0.826231
1657.33,	0.825683
1657.89,	1.05377
1658.44,	1.1989
1659,	1.2851
1659.55,	1.34385
1660.11,	1.31547
1660.66,	1.33113
1661.21,	1.37245
1661.77,	1.37337
1662.32,	1.37392
1662.88,	1.39618
1663.43,	1.46111
1663.99,	1.53246
1664.54,	1.43687
1665.1,	1.26571
1665.65,	1.29883
1666.2,	1.55677
1666.76,	1.78737
1667.31,	1.89059
1667.87,	2.06121
1668.42,	2.42369
1668.98,	2.79413
1669.53,	2.79004
1670.09,	2.3419
1670.64,	1.69019
1671.19,	1.07802
1671.75,	0.627397
1672.3,	0.44649
1672.86,	0.573445
1673.41,	0.846025
1673.97,	1.05153
1674.52,	1.09014
1675.08,	1.06303
1675.63,	1.20629
1676.19,	1.54988
1676.74,	1.85164
1677.29,	1.8596
1677.85,	1.51302
1678.4,	1.12069
1678.96,	1.12415
1679.51,	1.53879
1680.07,	1.99579
1680.62,	2.13934
1681.18,	1.91859
1681.73,	1.5505
1682.28,	1.27801
1682.84,	1.0873
1683.39,	0.960593
1683.95,	0.9449
1684.5,	0.972753
1685.06,	1.10737
1685.61,	1.43984
1686.17,	1.95553
1686.72,	2.51053
1687.27,	2.71022
1687.83,	2.29534
1688.38,	1.60171
1688.94,	1.08888
1689.49,	0.995747
1690.05,	1.15411
1690.6,	1.25504
1691.16,	1.23699
1691.71,	1.21101
1692.27,	1.23172
1692.82,	1.29019
1693.37,	1.3701
1693.93,	1.46978
1694.48,	1.49652
1695.04,	1.33962
1695.59,	1.10327
1696.15,	1.05769
1696.7,	1.42665
1697.26,	1.99069
1697.81,	2.20788
1698.36,	1.80648
1698.92,	1.24508
1699.47,	1.16541
1700.03,	1.67247
1700.58,	2.21478
1701.14,	2.33292
1701.69,	2.06129
1702.25,	1.72564
1702.8,	1.5216
1703.35,	1.44039
1703.91,	1.58826
1704.46,	1.89757
1705.02,	2.05866
1705.57,	1.89566
1706.13,	1.48939
1706.68,	1.19244
1707.24,	1.32191
1707.79,	1.56944
1708.34,	1.56547
1708.9,	1.31248
1709.45,	1.10487
1710.01,	1.35808
1710.56,	2.01547
1711.12,	2.53503
1711.67,	2.51838
1712.23,	2.00787
1712.78,	1.40641
1713.34,	1.04852
1713.89,	0.904476
1714.44,	0.814572
1715,	0.839186
1715.55,	1.10961
1716.11,	1.44593
1716.66,	1.63599
1717.22,	1.71602
1717.77,	1.80422
1718.33,	1.93274
1718.88,	1.89054
1719.43,	1.48495
1719.99,	0.980959
1720.54,	0.784224
1721.1,	0.90653
1721.65,	1.22725
1722.21,	1.65712
1722.76,	1.96661
1723.32,	1.95617
1723.87,	1.62768
1724.42,	1.15033
1724.98,	0.803148
1725.53,	0.810399
1726.09,	1.0396
1726.64,	1.48819
1727.2,	2.11716
1727.75,	2.49646
1728.31,	2.39399
1728.86,	1.93385
1729.42,	1.4695
1729.97,	1.56652
1730.52,	2.07797
1731.08,	2.50192
1731.63,	2.63127
1732.19,	2.40706
1732.74,	2.26305
1733.3,	2.46611
1733.85,	2.7036
1734.41,	2.73235
1734.96,	2.42477
1735.51,	1.87334
1736.07,	1.64802
1736.62,	1.89267
1737.18,	2.47188
1737.73,	3.07783
1738.29,	3.18168
1738.84,	2.78651
1739.4,	2.32815
1739.95,	2.00787
1740.5,	1.82175
1741.06,	1.62538
1741.61,	1.448
1742.17,	1.78545
1742.72,	2.62162
1743.28,	3.4931
1743.83,	4.01459
1744.39,	3.96209
1744.94,	3.34792
1745.49,	2.56
1746.05,	2.04466
1746.6,	1.99505
1747.16,	2.19453
1747.71,	2.33663
1748.27,	2.49648
1748.82,	2.7445
1749.38,	2.82599
1749.93,	2.3908
1750.49,	1.70067
1751.04,	1.49307
1751.59,	1.94825
1752.15,	2.65815
1752.7,	3.18352
1753.26,	3.36628
1753.81,	3.2156
1754.37,	2.8632
1754.92,	2.50782
1755.48,	2.17931
1756.03,	1.82473
1756.58,	1.4353
1757.14,	1.02069
1757.69,	0.756854
1758.25,	0.928754
1758.8,	1.43347
1759.36,	2.11065
1759.91,	2.71428
1760.47,	3.03332
1761.02,	3.21748
1761.57,	3.46093
1762.13,	3.78307
1762.68,	4.08371
1763.24,	4.19663
1763.79,	3.96645
1764.35,	3.42186
1764.9,	3.17941
1765.46,	3.6591
1766.01,	4.33363
1766.57,	4.90316
1767.12,	5.00752
1767.67,	4.35744
1768.23,	3.40224
1768.78,	2.5268
1769.34,	2.08391
1769.89,	2.70263
1770.45,	3.85468
1771,	4.67952
1771.56,	4.99418
1772.11,	4.58001
1772.66,	3.64184
1773.22,	2.73054
1773.77,	2.13714
1774.33,	2.34897
1774.88,	3.17923
1775.44,	3.53695
1775.99,	3.3893
1776.55,	3.38014
1777.1,	4.17547
1777.65,	5.42717
1778.21,	5.97046
1778.76,	5.35011
1779.32,	4.24802
1779.87,	3.39483
1780.43,	2.86312
1780.98,	2.41287
1781.54,	2.20796
1782.09,	2.46639
1782.64,	2.98984
1783.2,	3.73673
1783.75,	4.38763
1784.31,	4.54784
1784.86,	4.08177
1785.42,	3.34796
1785.97,	2.89484
1786.53,	3.11692
1787.08,	3.57722
1787.64,	3.50506
1788.19,	2.98366
1788.74,	2.46209
1789.3,	2.18204
1789.85,	2.30061
1790.41,	2.7634
1790.96,	3.2418
1791.52,	3.44839
1792.07,	3.62537
1792.63,	4.48768
1793.18,	5.96689
1793.73,	6.91036
1794.29,	6.31974
1794.84,	4.64463
1795.4,	3.55072
1795.95,	3.76152
1796.51,	4.68749
1797.06,	5.55292
1797.62,	6.05763
1798.17,	6.19029
1798.72,	5.7953
1799.28,	5.28824
1799.83,	5.40166
1800.39,	5.97772
1800.94,	6.21905
1801.5,	5.5375
1802.05,	4.66993
1802.61,	4.76948
1803.16,	5.72769
1803.71,	6.61352
1804.27,	6.71082
1804.82,	6.30121
1805.38,	5.93973
1805.93,	5.38187
1806.49,	4.30434
1807.04,	2.91214
1807.6,	1.78596
1808.15,	1.84387
1808.71,	3.26644
1809.26,	5.20366
1809.81,	6.44962
1810.37,	6.37655
1810.92,	5.22114
1811.48,	3.768
1812.03,	2.63149
1812.59,	2.25952
1813.14,	2.65948
1813.7,	3.58692
1814.25,	4.80165
1814.8,	5.95136
1815.36,	6.52979
1815.91,	6.48641
1816.47,	6.0115
1817.02,	5.25629
1817.58,	4.47032
1818.13,	3.93939
1818.69,	4.02396
1819.24,	4.70109
1819.79,	5.25746
1820.35,	5.19239
1820.9,	4.75769
1821.46,	4.27396
1822.01,	3.86686
1822.57,	3.49818
1823.12,	3.53344
1823.68,	3.97943
1824.23,	3.9634
1824.79,	3.28329
1825.34,	2.61723
1825.89,	2.5129
1826.45,	3.33822
1827,	4.58847
1827.56,	5.26104
1828.11,	5.40796
1828.67,	5.36826
1829.22,	5.019
1829.78,	4.60517
1830.33,	4.18068
1830.88,	4.00132
1831.44,	4.43413
1831.99,	4.63264
1832.55,	4.73593
1833.1,	5.85756
1833.66,	7.62581
1834.21,	8.89562
1834.77,	8.33741
1835.32,	6.28624
1835.87,	4.85889
1836.43,	4.73313
1836.98,	5.02488
1837.54,	4.80046
1838.09,	3.63588
1838.65,	2.855
1839.2,	4.04808
1839.76,	7.03435
1840.31,	10.1035
1840.86,	11.2114
1841.42,	10.7232
1841.97,	10.6098
1842.53,	11.0543
1843.08,	10.8318
1843.64,	9.28575
1844.19,	6.90079
1844.75,	5.19828
1845.3,	5.019
1845.86,	5.75821
1846.41,	6.57168
1846.96,	6.85966
1847.52,	6.93634
1848.07,	7.35811
1848.63,	8.40176
1849.18,	10.9361
1849.74,	14.2082
1850.29,	15.7592
1850.85,	14.184
1851.4,	10.1476
1851.95,	6.31542
1852.51,	5.45125
1853.06,	6.59539
1853.62,	8.66565
1854.17,	11.3194
1854.73,	13.5771
1855.28,	17.0778
1855.84,	21.7609
1856.39,	24.312
1856.94,	23.3401
1857.5,	19.6787
1858.05,	16.6832
1858.61,	17.1137
1859.16,	17.9165
1859.72,	15.8549
1860.27,	11.4276
1860.83,	7.17438
1861.38,	5.2151
1861.94,	5.51609
1862.49,	7.32609
1863.04,	9.65234
1863.6,	11.5097
1864.15,	12.1276
1864.71,	11.1111
1865.26,	9.04704
1865.82,	7.07742
1866.37,	5.91953
1866.93,	6.20467
1867.48,	7.57158
1868.03,	8.58597
1868.59,	8.05703
1869.14,	6.52535
1869.7,	6.05625
1870.25,	7.52772
1870.81,	9.21489
1871.36,	8.95077
1871.92,	6.8529
1872.47,	5.02025
1873.02,	5.18822
1873.58,	6.68452
1874.13,	8.0411
1874.69,	8.30196
1875.24,	7.41083
1875.8,	6.16874
1876.35,	5.11272
1876.91,	4.25152
1877.46,	3.74827
1878.01,	3.56311
1878.57,	3.32042
1879.12,	3.6022
1879.68,	5.28786
1880.23,	8.07933
1880.79,	10.417
1881.34,	11.3698
1881.9,	11.6429
1882.45,	11.8961
1883.01,	12.1374
1883.56,	11.5653
1884.11,	9.69175
1884.67,	7.3532
1885.22,	6.11936
1885.78,	6.3335
1886.33,	7.31798
1886.89,	8.03237
1887.44,	7.68332
1888,	7.5202
1888.55,	8.61314
1889.1,	9.72564
1889.66,	9.82484
1890.21,	9.02417
1890.77,	7.65109
1891.32,	6.48275
1891.88,	6.3864
1892.43,	8.60484
1892.99,	12.629
1893.54,	15.3862
1894.09,	14.4816
1894.65,	10.4815
1895.2,	6.80428
1895.76,	5.69919
1896.31,	6.89831
1896.87,	8.85726
1897.42,	9.56991
1897.98,	8.70479
1898.53,	7.36815
1899.09,	6.46292
1899.64,	6.09896
1900.19,	5.533
1900.75,	4.94464
1901.3,	5.21979
1901.86,	8.1977
1902.41,	13.2557
1902.97,	17.3493
1903.52,	18.6366
1904.08,	16.5847
1904.63,	13.301
1905.18,	11.4546
1905.74,	11.3028
1906.29,	12.0915
1906.85,	13.6636
1907.4,	16.5249
1907.96,	20.1652
1908.51,	21.6575
1909.07,	21.2245
1909.62,	19.8907
1910.17,	18.1133
1910.73,	17.4813
1911.28,	18.7094
1911.84,	22.1489
1912.39,	26.3302
1912.95,	29.3546
1913.5,	30.4159
1914.06,	28.7725
1914.61,	24.1272
1915.16,	18.719
1915.72,	16.224
1916.27,	18.5169
1916.83,	21.2818
1917.38,	19.9493
1917.94,	15.5782
1918.49,	12.3126
1919.05,	12.1933
1919.6,	12.5335
1920.16,	12.2329
1920.71,	12.7713
1921.26,	14.6814
1921.82,	17.1742
1922.37,	18.2944
1922.93,	16.8583
1923.48,	14.8565
1924.04,	13.5259
1924.59,	13.0801
1925.15,	14.594
1925.7,	17.4831
1926.25,	20.3668
1926.81,	23.4901
1927.36,	28.4917
1927.92,	35.6835
1928.47,	40.4781
1929.03,	36.6677
1929.58,	27.9304
1930.14,	23.1231
1930.69,	23.8262
1931.24,	27.7512
1931.8,	31.3683
1932.35,	33.5888
1932.91,	34.9694
1933.46,	32.8559
1934.02,	26.9621
1934.57,	21.5116
1935.13,	19.336
1935.68,	19.7998
1936.24,	20.1404
1936.79,	19.7247
1937.34,	19.8779
1937.9,	20.031
1938.45,	19.8372
1939.01,	20.1607
1939.56,	20.7358
1940.12,	20.4313
1940.67,	21.051
1941.23,	24.8873
1941.78,	30.018
1942.33,	33.2458
1942.89,	30.8064
1943.44,	24.2863
1944,	19.8072
1944.55,	17.4154
1945.11,	15.9774
1945.66,	16.1459
1946.22,	16.5616
1946.77,	17.0648
1947.32,	17.3744
1947.88,	17.0501
1948.43,	17.6278
1948.99,	21.0927
1949.54,	26.9262
1950.1,	31.2562
1950.65,	31.417
1951.21,	27.9193
1951.76,	23.1149
1952.31,	22.0568
1952.87,	24.3184
1953.42,	25.9991
1953.98,	28.1382
1954.53,	29.8466
1955.09,	29.8157
1955.64,	29.721
1956.2,	30.175
1956.75,	30.6384
1957.31,	30.7806
1957.86,	31.9142
1958.41,	35.6103
1958.97,	39.063
1959.52,	37.7304
1960.08,	29.9476
1960.63,	19.5247
1961.19,	12.6567
1961.74,	10.8935
1962.3,	11.1242
1962.85,	10.9368
1963.4,	12.442
1963.96,	17.5547
1964.51,	25.2072
1965.07,	34.321
1965.62,	42.1214
1966.18,	45.0872
1966.73,	43.2105
1967.29,	41.171
1967.84,	42.8564
1968.39,	44.9464
1968.95,	42.3006
1969.5,	33.722
1970.06,	23.0184
1970.61,	18.331
1971.17,	19.3254
1971.72,	22.1212
1972.28,	28.1158
1972.83,	34.3616
1973.39,	37.4853
1973.94,	37.295
1974.49,	32.5088
1975.05,	26.7431
1975.6,	25.5494
1976.16,	27.5826
1976.71,	31.9299
1977.27,	41.3126
1977.82,	54.0275
1978.38,	62.8527
1978.93,	64.904
1979.48,	59.1485
1980.04,	51.6438
1980.59,	49.3656
1981.15,	45.471
1981.7,	35.2194
1982.26,	25.2818
1982.81,	22.932
1983.37,	29.9603
1983.92,	40.2772
1984.47,	45.7022
1985.03,	43.6787
1985.58,	35.5974
1986.14,	28.3081
1986.69,	25.5706
1987.25,	26.1525
1987.8,	26.3199
1988.36,	25.464
1988.91,	28.1224
1989.46,	37.7272
1990.02,	48.2929
1990.57,	53.0941
1991.13,	52.2637
1991.68,	49.001
1992.24,	44.2419
1992.79,	38.1927
1993.35,	34.5972
1993.9,	34.658
1994.46,	33.9443
1995.01,	30.9963
1995.56,	35.1805
1996.12,	54.6672
1996.67,	80.0359
1997.23,	95.3049
1997.78,	100
1998.34,	100
1998.89,	95.3049
1999.45,	80.0359
2000,	54.6672
