t,	etaU
1495.98,	0.72431
1496.53,	0.83712
1497.09,	1.00297
1497.64,	1.17488
1498.2,	1.26405
1498.75,	1.21536
1499.31,	1.16875
1499.86,	1.2177
1500.42,	1.22938
1500.97,	1.21056
1501.52,	1.18559
1502.08,	1.14329
1502.63,	1.22519
1503.19,	1.4704
1503.74,	1.74165
1504.3,	1.91124
1504.85,	1.89163
1505.41,	1.67538
1505.96,	1.40519
1506.52,	1.21813
1507.07,	1.11361
1507.62,	1.05963
1508.18,	1.05699
1508.73,	1.00109
1509.29,	0.850366
1509.84,	0.69199
1510.4,	0.551692
1510.95,	0.486992
1511.51,	0.55484
1512.06,	0.684075
1512.61,	0.71709
1513.17,	0.69911
1513.72,	0.821985
1514.28,	1.15233
1514.83,	1.47432
1515.39,	1.49716
1515.94,	1.26219
1516.5,	1.00523
1517.05,	0.846014
1517.6,	0.779719
1518.16,	0.719035
1518.71,	0.608976
1519.27,	0.518193
1519.82,	0.467089
1520.38,	0.500267
1520.93,	0.662562
1521.49,	0.945708
1522.04,	1.31906
1522.59,	1.6657
1523.15,	1.84234
1523.7,	1.75308
1524.26,	1.40563
1524.81,	1.01126
1525.37,	0.773822
1525.92,	0.686918
1526.48,	0.701248
1527.03,	0.844231
1527.59,	1.09903
1528.14,	1.32357
1528.69,	1.35413
1529.25,	1.29261
1529.8,	1.34576
1530.36,	1.46311
1530.91,	1.41159
1531.47,	1.13855
1532.02,	1.01977
1532.58,	1.30698
1533.13,	1.64444
1533.68,	1.59741
1534.24,	1.17155
1534.79,	0.717682
1535.35,	0.649753
1535.9,	0.982837
1536.46,	1.4065
1537.01,	1.67594
1537.57,	1.73028
1538.12,	1.645
1538.67,	1.50289
1539.23,	1.33917
1539.78,	1.12061
1540.34,	0.884415
1540.89,	0.698986
1541.45,	0.651256
1542,	0.873857
1542.56,	1.33241
1543.11,	1.86707
1543.67,	2.19722
1544.22,	2.11658
1544.77,	1.78046
1545.33,	1.46666
1545.88,	1.34905
1546.44,	1.39085
1546.99,	1.4335
1547.55,	1.55815
1548.1,	1.84256
1548.66,	2.10589
1549.21,	2.10118
1549.76,	1.73416
1550.32,	1.28711
1550.87,	1.16653
1551.43,	1.53649
1551.98,	2.12181
1552.54,	2.51339
1553.09,	2.50806
1553.65,	2.08202
1554.2,	1.55832
1554.75,	1.21743
1555.31,	1.0732
1555.86,	1.16749
1556.42,	1.38518
1556.97,	1.47353
1557.53,	1.42898
1558.08,	1.37444
1558.64,	1.39172
1559.19,	1.43828
1559.74,	1.40398
1560.3,	1.39305
1560.85,	1.49159
1561.41,	1.56165
1561.96,	1.39917
1562.52,	1.11372
1563.07,	0.959095
1563.63,	1.09029
1564.18,	1.33695
1564.74,	1.42394
1565.29,	1.42219
1565.84,	1.4532
1566.4,	1.4822
1566.95,	1.43574
1567.51,	1.28252
1568.06,	1.0854
1568.62,	1.05426
1569.17,	1.20285
1569.73,	1.31195
1570.28,	1.24429
1570.83,	1.1579
1571.39,	1.21356
1571.94,	1.45215
1572.5,	1.73005
1573.05,	1.8138
1573.61,	1.77845
1574.16,	1.73896
1574.72,	1.72363
1575.27,	1.72505
1575.82,	1.71229
1576.38,	1.64149
1576.93,	1.44779
1577.49,	1.23539
1578.04,	1.19117
1578.6,	1.22593
1579.15,	1.18139
1579.71,	1.02419
1580.26,	0.837217
1580.82,	0.794453
1581.37,	0.87305
1581.92,	0.980551
1582.48,	1.14535
1583.03,	1.3797
1583.59,	1.62686
1584.14,	1.8499
1584.7,	2.00873
1585.25,	1.98692
1585.81,	1.67745
1586.36,	1.28367
1586.91,	1.14367
1587.47,	1.34163
1588.02,	1.65906
1588.58,	1.98662
1589.13,	2.3551
1589.69,	2.63618
1590.24,	2.5711
1590.8,	2.12798
1591.35,	1.64183
1591.9,	1.51136
1592.46,	1.64075
1593.01,	1.58471
1593.57,	1.26895
1594.12,	0.887135
1594.68,	0.726982
1595.23,	0.974327
1595.79,	1.46492
1596.34,	1.97156
1596.89,	2.36044
1597.45,	2.60458
1598,	2.72661
1598.56,	2.66291
1599.11,	2.3564
1599.67,	1.83429
1600.22,	1.25388
1600.78,	0.987862
1601.33,	1.18936
1601.89,	1.71056
1602.44,	2.32845
1602.99,	2.74935
1603.55,	2.80168
1604.1,	2.52386
1604.66,	2.26359
1605.21,	2.42167
1605.77,	2.86482
1606.32,	3.00915
1606.88,	2.53086
1607.43,	1.94748
1607.98,	1.87909
1608.54,	2.06893
1609.09,	2.07087
1609.65,	1.86662
1610.2,	1.6805
1610.76,	1.75761
1611.31,	2.02154
1611.87,	2.20302
1612.42,	2.37507
1612.97,	2.48779
1613.53,	2.32101
1614.08,	1.93074
1614.64,	1.45756
1615.19,	1.05527
1615.75,	0.936163
1616.3,	0.99475
1616.86,	0.959454
1617.41,	0.883004
1617.97,	1.1143
1618.52,	1.81545
1619.07,	2.49943
1619.63,	2.65083
1620.18,	2.4088
1620.74,	2.43444
1621.29,	3.02222
1621.85,	3.54017
1622.4,	3.31098
1622.96,	2.52383
1623.51,	1.7869
1624.06,	1.52016
1624.62,	1.64618
1625.17,	1.88239
1625.73,	2.33762
1626.28,	3.0642
1626.84,	3.83384
1627.39,	4.47738
1627.95,	4.62914
1628.5,	3.99656
1629.05,	2.92258
1629.61,	1.83547
1630.16,	1.36706
1630.72,	1.93655
1631.27,	2.89055
1631.83,	3.50514
1632.38,	3.497
1632.94,	2.93655
1633.49,	2.3673
1634.04,	2.16766
1634.6,	2.19246
1635.15,	2.18329
1635.71,	2.16724
1636.26,	2.28429
1636.82,	2.37435
1637.37,	2.27654
1637.93,	2.11441
1638.48,	2.0436
1639.04,	2.09358
1639.59,	2.22255
1640.14,	2.46868
1640.7,	2.85659
1641.25,	3.17168
1641.81,	2.96243
1642.36,	2.20527
1642.92,	1.55278
1643.47,	1.58433
1644.03,	2.16839
1644.58,	2.76099
1645.13,	2.92877
1645.69,	3.04581
1646.24,	3.65511
1646.8,	4.36789
1647.35,	4.33095
1647.91,	3.26704
1648.46,	1.88117
1649.02,	1.35486
1649.57,	1.87609
1650.12,	2.85547
1650.68,	3.76548
1651.23,	3.93061
1651.79,	3.52951
1652.34,	3.14669
1652.9,	2.85328
1653.45,	2.81866
1654.01,	2.98298
1654.56,	3.01795
1655.12,	2.85188
1655.67,	2.29008
1656.22,	1.73722
1656.78,	1.8796
1657.33,	2.36718
1657.89,	2.59638
1658.44,	2.37989
1659,	1.92516
1659.55,	1.83369
1660.11,	2.18872
1660.66,	2.90195
1661.21,	4.21834
1661.77,	5.46068
1662.32,	5.6087
1662.88,	4.51811
1663.43,	2.69751
1663.99,	1.62973
1664.54,	2.32196
1665.1,	3.69309
1665.65,	4.27533
1666.2,	4.05379
1666.76,	3.7026
1667.31,	3.84021
1667.87,	4.80075
1668.42,	5.94807
1668.98,	6.52093
1669.53,	6.28689
1670.09,	5.22864
1670.64,	4.00024
1671.19,	3.5156
1671.75,	3.81105
1672.3,	4.43026
1672.86,	4.85685
1673.41,	4.72394
1673.97,	4.14509
1674.52,	3.51943
1675.08,	3.38185
1675.63,	3.79169
1676.19,	4.16343
1676.74,	4.23266
1677.29,	4.00932
1677.85,	3.6602
1678.4,	3.43728
1678.96,	3.60244
1679.51,	3.98874
1680.07,	4.326
1680.62,	4.62433
1681.18,	4.97519
1681.73,	5.34826
1682.28,	5.72844
1682.84,	5.74977
1683.39,	5.01714
1683.95,	4.00805
1684.5,	3.23108
1685.06,	2.88894
1685.61,	3.21179
1686.17,	4.0544
1686.72,	4.73764
1687.27,	4.82152
1687.83,	4.26264
1688.38,	3.36874
1688.94,	2.68277
1689.49,	2.46033
1690.05,	2.43051
1690.6,	2.4705
1691.16,	2.61675
1691.71,	2.81739
1692.27,	3.08109
1692.82,	3.29991
1693.37,	3.45736
1693.93,	3.82879
1694.48,	4.6095
1695.04,	5.67512
1695.59,	6.70484
1696.15,	7.59548
1696.7,	8.11076
1697.26,	7.67762
1697.81,	6.17515
1698.36,	4.36638
1698.92,	3.18409
1699.47,	2.96148
1700.03,	3.30468
1700.58,	4.19092
1701.14,	5.35697
1701.69,	6.09034
1702.25,	5.86684
1702.8,	4.63894
1703.35,	3.58529
1703.91,	3.97281
1704.46,	5.19842
1705.02,	5.71861
1705.57,	5.02753
1706.13,	3.75932
1706.68,	3.19659
1707.24,	3.62813
1707.79,	4.01141
1708.34,	3.85742
1708.9,	4.03844
1709.45,	5.11592
1710.01,	6.24875
1710.56,	6.6594
1711.12,	6.15774
1711.67,	5.16104
1712.23,	5.09792
1712.78,	6.57009
1713.34,	8.18113
1713.89,	8.87168
1714.44,	8.35395
1715,	6.85075
1715.55,	5.40869
1716.11,	4.22834
1716.66,	3.12066
1717.22,	2.49851
1717.77,	2.50153
1718.33,	3.01102
1718.88,	3.88442
1719.43,	4.49303
1719.99,	4.74693
1720.54,	4.80085
1721.1,	4.56469
1721.65,	4.80312
1722.21,	5.74429
1722.76,	6.29986
1723.32,	5.80367
1723.87,	4.4031
1724.42,	2.9666
1724.98,	2.7672
1725.53,	3.57823
1726.09,	4.19697
1726.64,	4.7967
1727.2,	5.78139
1727.75,	6.47101
1728.31,	6.267
1728.86,	5.47711
1729.42,	5.27503
1729.97,	6.29696
1730.52,	7.40382
1731.08,	7.39981
1731.63,	6.24567
1732.19,	4.84219
1732.74,	4.72774
1733.3,	5.72967
1733.85,	6.44001
1734.41,	6.49513
1734.96,	6.4575
1735.51,	6.9841
1736.07,	8.62683
1736.62,	10.5459
1737.18,	11.2537
1737.73,	10.8622
1738.29,	9.81299
1738.84,	8.26397
1739.4,	6.94092
1739.95,	6.16144
1740.5,	5.72706
1741.06,	5.50921
1741.61,	5.86941
1742.17,	6.8681
1742.72,	7.38644
1743.28,	6.75544
1743.83,	4.93964
1744.39,	2.66796
1744.94,	2.939
1745.49,	6.16073
1746.05,	9.14257
1746.6,	10.2172
1747.16,	8.88386
1747.71,	6.20577
1748.27,	5.08233
1748.82,	5.92206
1749.38,	6.89844
1749.93,	7.64567
1750.49,	7.98884
1751.04,	8.65597
1751.59,	10.202
1752.15,	11.3771
1752.7,	10.7405
1753.26,	8.96247
1753.81,	7.75553
1754.37,	8.33951
1754.92,	10.284
1755.48,	11.6038
1756.03,	10.866
1756.58,	8.39452
1757.14,	6.10851
1757.69,	5.42495
1758.25,	5.84675
1758.8,	5.82836
1759.36,	5.29148
1759.91,	5.57471
1760.47,	7.39702
1761.02,	9.87524
1761.57,	11.5896
1762.13,	11.3293
1762.68,	9.11095
1763.24,	6.47872
1763.79,	4.5785
1764.35,	4.35506
1764.9,	5.91579
1765.46,	7.88945
1766.01,	10.0396
1766.57,	11.7649
1767.12,	11.5455
1767.67,	9.59069
1768.23,	6.8088
1768.78,	4.3248
1769.34,	3.54842
1769.89,	4.05838
1770.45,	4.92735
1771,	6.16609
1771.56,	7.30085
1772.11,	8.47161
1772.66,	10.9739
1773.22,	14.0535
1773.77,	15.0364
1774.33,	15.5111
1774.88,	17.0216
1775.44,	18.2678
1775.99,	18.1091
1776.55,	14.5259
1777.1,	10.2409
1777.65,	10.0473
1778.21,	11.5168
1778.76,	11.8029
1779.32,	11.646
1779.87,	11.6372
1780.43,	12.3844
1780.98,	12.4713
1781.54,	11.6891
1782.09,	11.3431
1782.64,	11.8044
1783.2,	13.6278
1783.75,	16.1135
1784.31,	20.3117
1784.86,	25.3464
1785.42,	26.2995
1785.97,	23.3389
1786.53,	20.4563
1787.08,	19.3468
1787.64,	19.8402
1788.19,	19.67
1788.74,	17.3962
1789.3,	14.7458
1789.85,	12.4413
1790.41,	9.75555
1790.96,	8.12667
1791.52,	9.63126
1792.07,	12.3932
1792.63,	14.0042
1793.18,	13.6324
1793.73,	11.9122
1794.29,	11.4593
1794.84,	13.1984
1795.4,	14.8744
1795.95,	14.4392
1796.51,	11.6072
1797.06,	8.52173
1797.62,	8.16871
1798.17,	10.225
1798.72,	11.9977
1799.28,	13.0034
1799.83,	13.9639
1800.39,	14.5971
1800.94,	13.9698
1801.5,	11.8861
1802.05,	9.61764
1802.61,	8.48376
1803.16,	8.6153
1803.71,	8.71116
1804.27,	9.99188
1804.82,	15.344
1805.38,	22.6829
1805.93,	26.434
1806.49,	23.4265
1807.04,	16.3074
1807.6,	11.9718
1808.15,	13.1523
1808.71,	16.617
1809.26,	18.6503
1809.81,	18.2407
1810.37,	17.0839
1810.92,	15.5404
1811.48,	13.6353
1812.03,	12.7658
1812.59,	14.7799
1813.14,	19.1797
1813.7,	24.4146
1814.25,	27.7522
1814.8,	26.4765
1815.36,	21.3968
1815.91,	15.8512
1816.47,	12.5128
1817.02,	14.4
1817.58,	20.6231
1818.13,	25.343
1818.69,	25.5005
1819.24,	20.9654
1819.79,	16.1397
1820.35,	15.3788
1820.9,	16.7469
1821.46,	17.0731
1822.01,	16.6805
1822.57,	15.7911
1823.12,	16.354
1823.68,	19.3128
1824.23,	23.4212
1824.79,	27.4291
1825.34,	28.0202
1825.89,	23.4162
1826.45,	17.713
1827,	15.3818
1827.56,	16.9594
1828.11,	21.2898
1828.67,	25.7626
1829.22,	29.2093
1829.78,	31.7356
1830.33,	31.1934
1830.88,	28.3344
1831.44,	25.6613
1831.99,	22.1469
1832.55,	18.3144
1833.1,	15.2387
1833.66,	13.6112
1834.21,	16.4483
1834.77,	21.438
1835.32,	23.2464
1835.87,	21.1499
1836.43,	18.1911
1836.98,	17.4597
1837.54,	20.3204
1838.09,	25.6863
1838.65,	29.6372
1839.2,	29.2913
1839.76,	25.3187
1840.31,	20.4592
1840.86,	20.7517
1841.42,	29.3822
1841.97,	39.834
1842.53,	44.7414
1843.08,	40.7261
1843.64,	29.4893
1844.19,	17.6314
1844.75,	10.1866
1845.3,	9.59754
1845.86,	15.1559
1846.41,	22.3673
1846.96,	26.9358
1847.52,	27.8988
1848.07,	27.186
1848.63,	26.1216
1849.18,	26.2551
1849.74,	27.9946
1850.29,	28.6205
1850.85,	27.3394
1851.4,	24.9366
1851.95,	23.3622
1852.51,	24.4762
1853.06,	24.6921
1853.62,	21.1102
1854.17,	18.119
1854.73,	23.0948
1855.28,	36.4734
1855.84,	47.3765
1856.39,	48.5631
1856.94,	42.8021
1857.5,	37.2416
1858.05,	35.2654
1858.61,	34.6155
1859.16,	33.4963
1859.72,	31.3907
1860.27,	29.4903
1860.83,	27.8146
1861.38,	25.1703
1861.94,	24.6959
1862.49,	26.0439
1863.04,	25.2017
1863.6,	22.9481
1864.15,	20.5045
1864.71,	18.9145
1865.26,	19.7809
1865.82,	22.5287
1866.37,	24.8185
1866.93,	25.9129
1867.48,	25.303
1868.03,	21.8171
1868.59,	16.4158
1869.14,	12.8816
1869.7,	13.0498
1870.25,	15.4746
1870.81,	18.5296
1871.36,	23.7617
1871.92,	32.6427
1872.47,	43.7093
1873.02,	50.8293
1873.58,	47.8648
1874.13,	37.3204
1874.69,	26.7905
1875.24,	20.6838
1875.8,	20.8809
1876.35,	25.9859
1876.91,	30.5825
1877.46,	30.2033
1878.01,	24.0653
1878.57,	15.1642
1879.12,	9.93313
1879.68,	12.6749
1880.23,	20.8537
1880.79,	28.7945
1881.34,	34.1912
1881.9,	36.6146
1882.45,	34.3514
1883.01,	28.2303
1883.56,	22.9749
1884.11,	24.0409
1884.67,	30.7211
1885.22,	33.8731
1885.78,	28.8476
1886.33,	22.2527
1886.89,	21.3045
1887.44,	24.7167
1888,	27.0107
1888.55,	26.9963
1889.1,	27.5917
1889.66,	31.7767
1890.21,	38.046
1890.77,	41.0148
1891.32,	38.0182
1891.88,	29.9348
1892.43,	20.2507
1892.99,	14.5044
1893.54,	14.7369
1894.09,	19.3339
1894.65,	24.9581
1895.2,	28.6683
1895.76,	30.3988
1896.31,	30.2975
1896.87,	30.815
1897.42,	32.8847
1897.98,	32.3786
1898.53,	31.9022
1899.09,	35.5753
1899.64,	40.8561
1900.19,	48.8967
1900.75,	55.9278
1901.3,	54.558
1901.86,	46.4791
1902.41,	37.4249
1902.97,	34.1016
1903.52,	42.5565
1904.08,	56.3851
1904.63,	63.2961
1905.18,	59.2771
1905.74,	49.8143
1906.29,	41.9207
1906.85,	36.2608
1907.4,	30.0309
1907.96,	21.7134
1908.51,	15.3576
1909.07,	13.8765
1909.62,	15.3868
1910.17,	20.5078
1910.73,	31.102
1911.28,	41.1242
1911.84,	47.3641
1912.39,	48.2409
1912.95,	45.8999
1913.5,	50.1254
1914.06,	57.9056
1914.61,	58.6294
1915.16,	50.2498
1915.72,	36.1917
1916.27,	26.6629
1916.83,	31.285
1917.38,	43.861
1917.94,	52.0712
1918.49,	53.3789
1919.05,	51.6904
1919.6,	48.1109
1920.16,	44.5255
1920.71,	40.3451
1921.26,	33.4662
1921.82,	29.854
1922.37,	30.1414
1922.93,	31.051
1923.48,	36.4653
1924.04,	42.6131
1924.59,	41.798
1925.15,	34.1106
1925.7,	25.6113
1926.25,	24.3897
1926.81,	31.0011
1927.36,	35.8712
1927.92,	32.2595
1928.47,	24.1989
1929.03,	21.0172
1929.58,	25.309
1930.14,	34.7279
1930.69,	47.3107
1931.24,	56.3381
1931.8,	56.5603
1932.35,	47.3988
1932.91,	32.7062
1933.46,	21.2732
1934.02,	18.5485
1934.57,	25.2847
1935.13,	40.2324
1935.68,	53.5016
1936.24,	57.1422
1936.79,	51.1273
1937.34,	39.4696
1937.9,	30.7547
1938.45,	28.6134
1939.01,	32.0526
1939.56,	41.5909
1940.12,	53.1599
1940.67,	59.1377
1941.23,	54.4434
1941.78,	40.1554
1942.33,	25.7243
1942.89,	18.5076
1943.44,	19.8731
1944,	26.0079
1944.55,	30.7526
1945.11,	31.5108
1945.66,	32.6023
1946.22,	36.1022
1946.77,	37.6267
1947.32,	34.9839
1947.88,	31.0229
1948.43,	31.8111
1948.99,	41.4235
1949.54,	54.1737
1950.1,	60.5975
1950.65,	57.379
1951.21,	45.4185
1951.76,	29.9721
1952.31,	17.819
1952.87,	13.1378
1953.42,	14.1647
1953.98,	16.9927
1954.53,	19.5712
1955.09,	20.2507
1955.64,	17.5664
1956.2,	13.9644
1956.75,	13.7453
1957.31,	20.2462
1957.86,	31.4653
1958.41,	39.3771
1958.97,	43.0753
1959.52,	47.2928
1960.08,	51.5978
1960.63,	53.7721
1961.19,	53.1489
1961.74,	49.7774
1962.3,	45.3702
1962.85,	38.4
1963.4,	27.9961
1963.96,	19.7464
1964.51,	23.7778
1965.07,	41.0872
1965.62,	57.1375
1966.18,	58.6426
1966.73,	49.0622
1967.29,	42.3636
1967.84,	44.6587
1968.39,	48.4352
1968.95,	44.5777
1969.5,	34.2197
1970.06,	24.6935
1970.61,	19.4557
1971.17,	16.8142
1971.72,	20.1259
1972.28,	34.3893
1972.83,	51.7207
1973.39,	58.9573
1973.94,	52.7198
1974.49,	42.9217
1975.05,	47.5197
1975.6,	72.5912
1976.16,	97.868
1976.71,	100
1977.27,	81.5153
1977.82,	61.8923
1978.38,	53.1445
1978.93,	50.6495
1979.48,	49.0658
1980.04,	48.5647
1980.59,	49.6184
1981.15,	50.6738
1981.7,	51.7444
1982.26,	53.5992
1982.81,	59.8031
1983.37,	64.7574
1983.92,	58.9824
1984.47,	50.0274
1985.03,	44.5497
1985.58,	39.0957
1986.14,	33.7865
1986.69,	31.2638
1987.25,	35.6339
1987.8,	47.2033
1988.36,	54.5231
1988.91,	52.3811
1989.46,	49.4036
1990.02,	53.1501
1990.57,	63.4384
1991.13,	70.306
1991.68,	64.4334
1992.24,	48.9665
1992.79,	35.5786
1993.35,	35.8928
1993.9,	50.8929
1994.46,	65.6135
1995.01,	69.4072
1995.56,	65.4117
1996.12,	58.6638
1996.67,	51.2331
1997.23,	40.8436
1997.78,	30.2012
1998.34,	30.2012
1998.89,	40.8436
1999.45,	51.2331
2000,	58.6638
