t,	etaU
1496.53,	2.04429
1497.09,	2.13724
1497.64,	2.25096
1498.2,	2.3576
1498.75,	2.57631
1499.31,	2.91699
1499.86,	3.19
1500.42,	3.00707
1500.97,	2.22013
1501.52,	1.20157
1502.08,	0.516895
1502.63,	0.426237
1503.19,	0.797201
1503.74,	1.40218
1504.3,	2.01256
1504.85,	2.31786
1505.41,	2.15456
1505.96,	1.81759
1506.52,	1.66507
1507.07,	1.71972
1507.62,	1.8097
1508.18,	1.75661
1508.73,	1.53447
1509.29,	1.44977
1509.84,	1.65126
1510.4,	1.85896
1510.95,	1.84447
1511.51,	1.77848
1512.06,	1.78953
1512.61,	1.94082
1513.17,	2.12147
1513.72,	1.95783
1514.28,	1.51668
1514.83,	1.19104
1515.39,	1.14882
1515.94,	1.30584
1516.5,	1.7667
1517.05,	2.42483
1517.6,	2.81529
1518.16,	2.57713
1518.71,	2.02001
1519.27,	1.67956
1519.82,	1.93172
1520.38,	2.63013
1520.93,	3.01054
1521.49,	2.85272
1522.04,	2.42948
1522.59,	2.0218
1523.15,	1.82269
1523.7,	2.11437
1524.26,	2.68324
1524.81,	3.04189
1525.37,	2.92373
1525.92,	2.48147
1526.48,	2.04383
1527.03,	1.9029
1527.59,	1.99065
1528.14,	1.8932
1528.69,	1.77998
1529.25,	1.85673
1529.8,	1.94665
1530.36,	1.94991
1530.91,	2.03547
1531.47,	2.16964
1532.02,	2.39462
1532.58,	2.55852
1533.13,	2.33618
1533.68,	1.85991
1534.24,	1.42754
1534.79,	1.11659
1535.35,	0.956814
1535.9,	1.03996
1536.46,	1.41884
1537.01,	1.94518
1537.57,	2.31851
1538.12,	2.46221
1538.67,	2.4027
1539.23,	2.2604
1539.78,	2.00024
1540.34,	1.68869
1540.89,	1.73587
1541.45,	2.29496
1542,	2.92993
1542.56,	3.02961
1543.11,	2.45762
1543.67,	1.97162
1544.22,	2.11065
1544.77,	2.67625
1545.33,	3.25442
1545.88,	3.54585
1546.44,	3.56096
1546.99,	3.27135
1547.55,	2.80438
1548.1,	2.50995
1548.66,	2.855
1549.21,	3.76294
1549.76,	4.29485
1550.32,	3.84908
1550.87,	3.15297
1551.43,	2.97592
1551.98,	3.22795
1552.54,	3.48544
1553.09,	3.29209
1553.65,	2.66482
1554.2,	2.02984
1554.75,	1.61205
1555.31,	1.5093
1555.86,	2.13142
1556.42,	3.18101
1556.97,	3.72637
1557.53,	3.44364
1558.08,	2.60663
1558.64,	1.77726
1559.19,	1.35356
1559.74,	1.22507
1560.3,	1.13004
1560.85,	1.15175
1561.41,	1.41592
1561.96,	1.78352
1562.52,	2.20145
1563.07,	2.69099
1563.63,	3.03239
1564.18,	3.07383
1564.74,	2.84177
1565.29,	2.3437
1565.84,	1.79189
1566.4,	1.43086
1566.95,	1.38937
1567.51,	1.62783
1568.06,	1.93015
1568.62,	2.34518
1569.17,	3.01929
1569.73,	3.69515
1570.28,	3.77731
1570.83,	2.9748
1571.39,	1.92892
1571.94,	1.43797
1572.5,	1.47785
1573.05,	1.70519
1573.61,	2.00875
1574.16,	2.42719
1574.72,	2.75637
1575.27,	2.7635
1575.82,	2.72395
1576.38,	3.06696
1576.93,	3.61592
1577.49,	3.72735
1578.04,	3.10614
1578.6,	2.20181
1579.15,	1.55117
1579.71,	1.42388
1580.26,	1.98746
1580.82,	2.99727
1581.37,	3.83024
1581.92,	3.83261
1582.48,	3.02618
1583.03,	2.27546
1583.59,	2.42219
1584.14,	3.23634
1584.7,	3.73887
1585.25,	3.39625
1585.81,	2.40492
1586.36,	1.53072
1586.91,	1.28755
1587.47,	1.63024
1588.02,	2.28968
1588.58,	2.85277
1589.13,	3.04921
1589.69,	2.96682
1590.24,	2.88035
1590.8,	3.06374
1591.35,	3.32706
1591.9,	3.19289
1592.46,	2.61047
1593.01,	2.09941
1593.57,	2.21113
1594.12,	3.10131
1594.68,	4.39552
1595.23,	5.22075
1595.79,	4.95525
1596.34,	3.93296
1596.89,	2.86013
1597.45,	2.2869
1598,	2.2467
1598.56,	2.29025
1599.11,	2.19517
1599.67,	1.93788
1600.22,	1.59214
1600.78,	1.54117
1601.33,	2.20083
1601.89,	3.25365
1602.44,	3.92349
1602.99,	3.83716
1603.55,	3.25169
1604.1,	2.62734
1604.66,	2.19987
1605.21,	2.03508
1605.77,	2.22016
1606.32,	2.57877
1606.88,	2.77012
1607.43,	2.84878
1607.98,	2.99501
1608.54,	3.23845
1609.09,	3.27691
1609.65,	2.71428
1610.2,	1.98423
1610.76,	1.91214
1611.31,	2.63151
1611.87,	3.52
1612.42,	4.15647
1612.97,	4.43389
1613.53,	4.22666
1614.08,	3.94448
1614.64,	3.90373
1615.19,	3.95575
1615.75,	4.01473
1616.3,	3.57247
1616.86,	2.47363
1617.41,	1.60466
1617.97,	1.53153
1618.52,	1.98053
1619.07,	2.51241
1619.63,	2.91257
1620.18,	3.2714
1620.74,	3.55814
1621.29,	3.72111
1621.85,	3.6202
1622.4,	3.21487
1622.96,	2.67388
1623.51,	2.08187
1624.06,	1.66102
1624.62,	1.58862
1625.17,	2.07862
1625.73,	2.91142
1626.28,	3.58545
1626.84,	3.80018
1627.39,	3.37499
1627.95,	2.40696
1628.5,	1.90715
1629.05,	2.21238
1629.61,	2.64259
1630.16,	3.04839
1630.72,	3.30515
1631.27,	3.39253
1631.83,	3.41547
1632.38,	3.15784
1632.94,	2.76306
1633.49,	3.05424
1634.04,	3.82558
1634.6,	4.1593
1635.15,	3.70897
1635.71,	2.90881
1636.26,	2.65099
1636.82,	3.114
1637.37,	3.55155
1637.93,	3.41329
1638.48,	3.03603
1639.04,	3.04812
1639.59,	3.37464
1640.14,	3.27165
1640.7,	2.57455
1641.25,	1.85446
1641.81,	1.81363
1642.36,	2.44747
1642.92,	2.9561
1643.47,	3.04733
1644.03,	2.85871
1644.58,	2.67605
1645.13,	2.82367
1645.69,	3.18067
1646.24,	3.48816
1646.8,	3.51748
1647.35,	3.19432
1647.91,	3.12298
1648.46,	3.514
1649.02,	3.78947
1649.57,	3.46348
1650.12,	2.83997
1650.68,	2.63603
1651.23,	3.12675
1651.79,	3.78396
1652.34,	3.88425
1652.9,	3.71479
1653.45,	3.75459
1654.01,	3.89031
1654.56,	3.95365
1655.12,	3.67751
1655.67,	3.16227
1656.22,	3.01609
1656.78,	3.00719
1657.33,	2.85313
1657.89,	2.90345
1658.44,	3.56378
1659,	4.71226
1659.55,	5.53745
1660.11,	5.57262
1660.66,	5.07381
1661.21,	4.65687
1661.77,	4.49453
1662.32,	4.22599
1662.88,	3.88577
1663.43,	3.57939
1663.99,	3.07436
1664.54,	2.43501
1665.1,	2.1058
1665.65,	2.49845
1666.2,	3.67932
1666.76,	4.7737
1667.31,	4.95814
1667.87,	4.72839
1668.42,	4.8422
1668.98,	5.16856
1669.53,	5.40104
1670.09,	5.28092
1670.64,	4.76579
1671.19,	4.21213
1671.75,	3.51087
1672.3,	2.84242
1672.86,	2.97047
1673.41,	3.99675
1673.97,	5.29656
1674.52,	6.03877
1675.08,	5.58877
1675.63,	4.49357
1676.19,	3.7008
1676.74,	3.3389
1677.29,	2.94839
1677.85,	2.30312
1678.4,	1.76291
1678.96,	1.74008
1679.51,	2.14585
1680.07,	2.42982
1680.62,	2.48643
1681.18,	2.60515
1681.73,	3.00977
1682.28,	3.92526
1682.84,	5.18873
1683.39,	5.92745
1683.95,	5.7056
1684.5,	4.85706
1685.06,	4.41229
1685.61,	4.75018
1686.17,	5.01869
1686.72,	4.62715
1687.27,	3.80611
1687.83,	3.44593
1688.38,	3.92411
1688.94,	4.72881
1689.49,	5.33758
1690.05,	5.74178
1690.6,	5.93428
1691.16,	5.77948
1691.71,	5.10236
1692.27,	4.49402
1692.82,	4.37588
1693.37,	4.75842
1693.93,	5.29256
1694.48,	5.32872
1695.04,	5.0388
1695.59,	5.01907
1696.15,	5.3709
1696.7,	5.81574
1697.26,	6.14445
1697.81,	6.18278
1698.36,	6.02775
1698.92,	5.48159
1699.47,	4.36296
1700.03,	3.04028
1700.58,	2.21658
1701.14,	2.04599
1701.69,	2.39696
1702.25,	3.44733
1702.8,	4.87
1703.35,	5.64503
1703.91,	5.22977
1704.46,	4.42259
1705.02,	4.13473
1705.57,	4.57653
1706.13,	5.03039
1706.68,	4.83138
1707.24,	4.58193
1707.79,	4.74744
1708.34,	4.95002
1708.9,	5.35275
1709.45,	6.24365
1710.01,	7.46058
1710.56,	8.73844
1711.12,	8.94886
1711.67,	7.53822
1712.23,	5.52249
1712.78,	4.30172
1713.34,	4.42887
1713.89,	5.26806
1714.44,	5.80938
1715,	6.55045
1715.55,	7.94532
1716.11,	9.10911
1716.66,	9.10888
1717.22,	7.9416
1717.77,	7.11551
1718.33,	7.86993
1718.88,	9.29887
1719.43,	9.72508
1719.99,	8.73296
1720.54,	7.13051
1721.1,	6.719
1721.65,	7.89832
1722.21,	8.98821
1722.76,	8.68251
1723.32,	7.1379
1723.87,	5.35476
1724.42,	4.79287
1724.98,	5.48862
1725.53,	6.03652
1726.09,	6.36664
1726.64,	6.45279
1727.2,	6.56311
1727.75,	7.7283
1728.31,	9.93103
1728.86,	12.2758
1729.42,	13.3108
1729.97,	11.7988
1730.52,	8.75892
1731.08,	6.18281
1731.63,	4.92566
1732.19,	4.90975
1732.74,	5.08686
1733.3,	5.23543
1733.85,	5.41806
1734.41,	5.49933
1734.96,	5.9046
1735.51,	6.65264
1736.07,	6.84585
1736.62,	5.89993
1737.18,	4.52113
1737.73,	4.09079
1738.29,	5.27942
1738.84,	6.88672
1739.4,	7.34413
1739.95,	6.78114
1740.5,	6.66925
1741.06,	7.35048
1741.61,	8.57931
1742.17,	9.4202
1742.72,	8.85706
1743.28,	7.29821
1743.83,	5.79387
1744.39,	5.09771
1744.94,	5.38545
1745.49,	6.12838
1746.05,	6.48307
1746.6,	6.07229
1747.16,	5.10937
1747.71,	4.57823
1748.27,	4.95918
1748.82,	6.36517
1749.38,	7.9897
1749.93,	8.34418
1750.49,	7.27556
1751.04,	5.81071
1751.59,	4.37166
1752.15,	4.50764
1752.7,	6.89562
1753.26,	9.46427
1753.81,	11.0081
1754.37,	10.9591
1754.92,	9.21942
1755.48,	6.94013
1756.03,	5.06486
1756.58,	4.21344
1757.14,	4.85031
1757.69,	5.73813
1758.25,	6.16134
1758.8,	6.69594
1759.36,	8.84959
1759.91,	12.9405
1760.47,	16.1062
1761.02,	15.6957
1761.57,	12.3988
1762.13,	8.6212
1762.68,	6.46356
1763.24,	6.9158
1763.79,	8.58529
1764.35,	9.63517
1764.9,	9.28982
1765.46,	7.32067
1766.01,	4.87047
1766.57,	3.8369
1767.12,	3.84684
1767.67,	3.8926
1768.23,	3.82102
1768.78,	3.86381
1769.34,	4.85365
1769.89,	7.59407
1770.45,	11.1357
1771,	13.1238
1771.56,	12.6741
1772.11,	10.7269
1772.66,	8.96007
1773.22,	9.54849
1773.77,	12.0959
1774.33,	15.2724
1774.88,	18.8699
1775.44,	21.1349
1775.99,	21.0568
1776.55,	19.8811
1777.1,	17.7224
1777.65,	14.3724
1778.21,	10.9454
1778.76,	9.00668
1779.32,	9.63003
1779.87,	11.6765
1780.43,	14.1116
1780.98,	16.5342
1781.54,	18.2018
1782.09,	17.6923
1782.64,	14.2351
1783.2,	9.59759
1783.75,	7.12797
1784.31,	8.22147
1784.86,	11.304
1785.42,	13.7144
1785.97,	13.7725
1786.53,	11.3842
1787.08,	10.0366
1787.64,	13.5054
1788.19,	19.526
1788.74,	23.3375
1789.3,	22.8171
1789.85,	18.717
1790.41,	13.908
1790.96,	11.5816
1791.52,	12.3724
1792.07,	14.9936
1792.63,	17.3222
1793.18,	17.0315
1793.73,	13.8118
1794.29,	10.9747
1794.84,	10.2941
1795.4,	10.4542
1795.95,	10.0787
1796.51,	9.0736
1797.06,	8.02889
1797.62,	8.12422
1798.17,	9.58651
1798.72,	10.9974
1799.28,	11.6682
1799.83,	11.262
1800.39,	9.26655
1800.94,	7.37097
1801.5,	7.58178
1802.05,	8.99906
1802.61,	10.9025
1803.16,	14.8765
1803.71,	20.4069
1804.27,	24.3446
1804.82,	24.8547
1805.38,	21.5489
1805.93,	17.3044
1806.49,	15.0648
1807.04,	13.9511
1807.6,	13.8328
1808.15,	15.2229
1808.71,	15.5857
1809.26,	13.8045
1809.81,	11.2733
1810.37,	9.17761
1810.92,	11.339
1811.48,	18.1216
1812.03,	24.9631
1812.59,	30.2561
1813.14,	34.3864
1813.7,	38.4516
1814.25,	41.5895
1814.8,	38.033
1815.36,	27.089
1815.91,	16.5405
1816.47,	12.4742
1817.02,	14.8065
1817.58,	17.4781
1818.13,	16.6326
1818.69,	13.8671
1819.24,	11.2314
1819.79,	12.6362
1820.35,	19.6427
1820.9,	27.5714
1821.46,	30.9563
1822.01,	27.6245
1822.57,	20.1999
1823.12,	15.3995
1823.68,	14.4564
1824.23,	14.1716
1824.79,	13.656
1825.34,	14.992
1825.89,	19.75
1826.45,	26.2531
1827,	30.3378
1827.56,	28.749
1828.11,	23.3851
1828.67,	18.0796
1829.22,	14.6443
1829.78,	16.3102
1830.33,	22.8696
1830.88,	27.7576
1831.44,	26.6532
1831.99,	20.95
1832.55,	16.273
1833.1,	16.4363
1833.66,	19.9775
1834.21,	22.708
1834.77,	24.0861
1835.32,	24.9092
1835.87,	24.1467
1836.43,	22.0148
1836.98,	21.0131
1837.54,	21.7517
1838.09,	22.8777
1838.65,	24.4245
1839.2,	26.8809
1839.76,	28.5272
1840.31,	28.1452
1840.86,	25.3675
1841.42,	20.9049
1841.97,	18.3626
1842.53,	19.2454
1843.08,	22.4924
1843.64,	25.6919
1844.19,	25.3983
1844.75,	21.9471
1845.3,	17.9923
1845.86,	17.7264
1846.41,	22.7906
1846.96,	28.0592
1847.52,	29.6012
1848.07,	28.7743
1848.63,	28.3591
1849.18,	32.8249
1849.74,	40.7007
1850.29,	46.8466
1850.85,	48.469
1851.4,	42.671
1851.95,	31.7944
1852.51,	21.7237
1853.06,	16.9538
1853.62,	19.3282
1854.17,	23.9082
1854.73,	25.3906
1855.28,	28.7531
1855.84,	35.8623
1856.39,	44.4645
1856.94,	51.1953
1857.5,	51.1466
1858.05,	47.1119
1858.61,	43.0744
1859.16,	35.8674
1859.72,	26.5482
1860.27,	22.2406
1860.83,	25.0254
1861.38,	31.3279
1861.94,	35.5988
1862.49,	34.8827
1863.04,	32.5136
1863.6,	31.5306
1864.15,	31.6791
1864.71,	31.8212
1865.26,	31.3651
1865.82,	29.8674
1866.37,	28.312
1866.93,	28.093
1867.48,	28.4365
1868.03,	25.8084
1868.59,	22.3208
1869.14,	24.6341
1869.7,	31.5624
1870.25,	38.055
1870.81,	39.6332
1871.36,	39.7023
1871.92,	42.4553
1872.47,	45.5878
1873.02,	46.9693
1873.58,	46.5084
1874.13,	44.3397
1874.69,	39.9205
1875.24,	31.3469
1875.8,	22.9444
1876.35,	19.3794
1876.91,	19.0306
1877.46,	18.9068
1878.01,	16.1214
1878.57,	11.4948
1879.12,	11.5311
1879.68,	19.4927
1880.23,	30.0555
1880.79,	35.5552
1881.34,	31.9496
1881.9,	24.4917
1882.45,	21.9735
1883.01,	23.3338
1883.56,	22.6765
1884.11,	18.6916
1884.67,	14.5101
1885.22,	17.5872
1885.78,	30.8227
1886.33,	45.8728
1886.89,	52.8584
1887.44,	49.8539
1888,	40.4354
1888.55,	32.4415
1889.1,	29.455
1889.66,	26.0211
1890.21,	24.4417
1890.77,	28.0429
1891.32,	31.5799
1891.88,	34.6878
1892.43,	39.4929
1892.99,	44.2227
1893.54,	46.193
1894.09,	41.5734
1894.65,	33.5141
1895.2,	30.554
1895.76,	31.8973
1896.31,	30.2336
1896.87,	23.9111
1897.42,	20.3667
1897.98,	23.4447
1898.53,	28.3707
1899.09,	28.5123
1899.64,	24.5247
1900.19,	22.4469
1900.75,	23.9878
1901.3,	27.842
1901.86,	32.216
1902.41,	34.1602
1902.97,	35.0491
1903.52,	37.3343
1904.08,	37.8917
1904.63,	35.6773
1905.18,	33.9373
1905.74,	34.9247
1906.29,	37.3488
1906.85,	37.3799
1907.4,	32.3947
1907.96,	25.4724
1908.51,	23.8208
1909.07,	28.9066
1909.62,	35.779
1910.17,	40.6053
1910.73,	43.8336
1911.28,	47.1611
1911.84,	51.427
1912.39,	55.8303
1912.95,	57.1674
1913.5,	56.8175
1914.06,	61.2344
1914.61,	70.0896
1915.16,	74.0881
1915.72,	66.5323
1916.27,	48.9041
1916.83,	29.2676
1917.38,	18.5673
1917.94,	26.1896
1918.49,	53.2817
1919.05,	85.1782
1919.6,	100
1920.16,	89.3463
1920.71,	65.0857
1921.26,	47.4323
1921.82,	43.0285
1922.37,	41.4497
1922.93,	37.2364
1923.48,	34.3893
1924.04,	34.8983
1924.59,	36.3308
1925.15,	35.6076
1925.7,	33.5402
1926.25,	33.4661
1926.81,	36.2134
1927.36,	39.7004
1927.92,	42.8256
1928.47,	44.3861
1929.03,	40.2633
1929.58,	29.3109
1930.14,	18.0919
1930.69,	13.7739
1931.24,	19.6481
1931.8,	30.2457
1932.35,	35.3356
1932.91,	31.7917
1933.46,	25.5073
1934.02,	28.8856
1934.57,	47.0506
1935.13,	69.4213
1935.68,	81.7704
1936.24,	78.2539
1936.79,	64.3932
1937.34,	49.8534
1937.9,	37.25
1938.45,	27.5176
1939.01,	26.0657
1939.56,	34.6632
1940.12,	46.2724
1940.67,	54.662
1941.23,	58.3578
1941.78,	63.0242
1942.33,	76.7273
1942.89,	91.1195
1943.44,	90.1153
1944,	72.247
1944.55,	47.6071
1945.11,	29.4856
1945.66,	23.8442
1946.22,	25.2343
1946.77,	27.6684
1947.32,	27.6744
1947.88,	26.1894
1948.43,	26.6762
1948.99,	29.5594
1949.54,	33.794
1950.1,	38.2802
1950.65,	45.0033
1951.21,	59.3851
1951.76,	75.5582
1952.31,	80.4534
1952.87,	72.1
1953.42,	55.8701
1953.98,	43.0477
1954.53,	40.6862
1955.09,	41.1802
1955.64,	38.6283
1956.2,	35.4489
1956.75,	34.6125
1957.31,	37.6112
1957.86,	43.9591
1958.41,	53.5787
1958.97,	64.7322
1959.52,	78.6502
1960.08,	89.769
1960.63,	86.7323
1961.19,	73.9136
1961.74,	59.649
1962.3,	47.1309
1962.85,	42.0585
1963.4,	40.5928
1963.96,	38.1565
1964.51,	38.3305
1965.07,	37.2447
1965.62,	32.9077
1966.18,	27.8818
1966.73,	24.4458
1967.29,	25.8597
1967.84,	33.0991
1968.39,	47.3098
1968.95,	63.7618
1969.5,	73.6835
1970.06,	77.207
1970.61,	75.8934
1971.17,	68.6201
1971.72,	57.0937
1972.28,	44.6642
1972.83,	36.2906
1973.39,	33.6726
1973.94,	31.1668
1974.49,	27.1464
1975.05,	29.3508
1975.6,	43.7852
1976.16,	65.1601
1976.71,	83.3135
1977.27,	92.0139
1977.82,	89.2938
1978.38,	77.4728
1978.93,	62.3888
1979.48,	48.6698
1980.04,	38.3507
1980.59,	36.1147
1981.15,	41.8607
1981.7,	50.5157
1982.26,	58.1275
1982.81,	58.3641
1983.37,	50.478
1983.92,	41.9564
1984.47,	35.8894
1985.03,	32.1125
1985.58,	29.6071
1986.14,	29.9147
1986.69,	40.186
1987.25,	59.8706
1987.8,	81.5976
1988.36,	93.5602
1988.91,	90.3046
1989.46,	80.8458
1990.02,	73.7071
1990.57,	70.8201
1991.13,	70.4192
1991.68,	68.9762
1992.24,	69.7779
1992.79,	70.8251
1993.35,	65.4021
1993.9,	53.6904
1994.46,	40.2979
1995.01,	35.0995
1995.56,	41.0493
1996.12,	52.076
1996.67,	62.3708
1997.23,	68.7002
1997.78,	71.103
1998.34,	71.103
1998.89,	68.7002
1999.45,	62.3708
2000,	52.076
