t,	etaU
1494.87,	0.693493
1495.43,	0.499347
1495.98,	0.44904
1496.53,	0.664493
1497.09,	0.984043
1497.64,	1.18119
1498.2,	1.14244
1498.75,	0.907452
1499.31,	0.606314
1499.86,	0.385153
1500.42,	0.312242
1500.97,	0.410395
1501.52,	0.634419
1502.08,	0.838654
1502.63,	0.92335
1503.19,	0.958546
1503.74,	1.01338
1504.3,	1.16882
1504.85,	1.39214
1505.41,	1.45864
1505.96,	1.28534
1506.52,	0.964843
1507.07,	0.718779
1507.62,	0.703212
1508.18,	0.839251
1508.73,	0.921276
1509.29,	0.860093
1509.84,	0.71125
1510.4,	0.609526
1510.95,	0.616221
1511.51,	0.730415
1512.06,	0.915515
1512.61,	1.03555
1513.17,	1.01362
1513.72,	0.875791
1514.28,	0.736987
1514.83,	0.684368
1515.39,	0.701357
1515.94,	0.688544
1516.5,	0.598716
1517.05,	0.522452
1517.6,	0.534487
1518.16,	0.614528
1518.71,	0.733318
1519.27,	0.853894
1519.82,	0.967736
1520.38,	1.07462
1520.93,	1.16163
1521.49,	1.20154
1522.04,	1.12474
1522.59,	0.932278
1523.15,	0.715252
1523.7,	0.542978
1524.26,	0.47787
1524.81,	0.549268
1525.37,	0.695303
1525.92,	0.814868
1526.48,	0.831309
1527.03,	0.802494
1527.59,	0.809322
1528.14,	0.926933
1528.69,	1.06639
1529.25,	1.06433
1529.8,	0.98221
1530.36,	0.895277
1530.91,	0.787696
1531.47,	0.743028
1532.02,	0.881555
1532.58,	1.14073
1533.13,	1.31384
1533.68,	1.19235
1534.24,	0.818025
1534.79,	0.479204
1535.35,	0.434194
1535.9,	0.630018
1536.46,	0.850152
1537.01,	0.947104
1537.57,	0.8469
1538.12,	0.627598
1538.67,	0.460333
1539.23,	0.489989
1539.78,	0.67073
1540.34,	0.823228
1540.89,	0.875213
1541.45,	0.843065
1542,	0.813132
1542.56,	0.894477
1543.11,	1.0434
1543.67,	1.13194
1544.22,	1.09082
1544.77,	0.97196
1545.33,	0.872687
1545.88,	0.834042
1546.44,	0.827786
1546.99,	0.772206
1547.55,	0.71123
1548.1,	0.711885
1548.66,	0.754803
1549.21,	0.834427
1549.76,	0.885931
1550.32,	0.840482
1550.87,	0.703807
1551.43,	0.511517
1551.98,	0.391784
1552.54,	0.415671
1553.09,	0.544121
1553.65,	0.706321
1554.2,	0.820649
1554.75,	0.856965
1555.31,	0.850393
1555.86,	0.879325
1556.42,	0.954476
1556.97,	1.03539
1557.53,	1.07129
1558.08,	1.02998
1558.64,	0.936579
1559.19,	0.818498
1559.74,	0.697792
1560.3,	0.608917
1560.85,	0.548529
1561.41,	0.488564
1561.96,	0.382949
1562.52,	0.279694
1563.07,	0.346806
1563.63,	0.626022
1564.18,	1.02839
1564.74,	1.34736
1565.29,	1.40891
1565.84,	1.25834
1566.4,	1.03045
1566.95,	0.871137
1567.51,	0.864012
1568.06,	1.00188
1568.62,	1.16753
1569.17,	1.16501
1569.73,	0.930241
1570.28,	0.602251
1570.83,	0.434321
1571.39,	0.65822
1571.94,	1.09881
1572.5,	1.39339
1573.05,	1.3703
1573.61,	1.07247
1574.16,	0.816106
1574.72,	0.823396
1575.27,	0.959409
1575.82,	1.05027
1576.38,	1.04053
1576.93,	0.993734
1577.49,	1.02705
1578.04,	1.14714
1578.6,	1.27914
1579.15,	1.47297
1579.71,	1.72829
1580.26,	1.84342
1580.82,	1.70723
1581.37,	1.40152
1581.92,	1.14691
1582.48,	1.11881
1583.03,	1.13911
1583.59,	1.02856
1584.14,	0.880377
1584.7,	0.7951
1585.25,	0.889176
1585.81,	1.07498
1586.36,	1.10872
1586.91,	1.04
1587.47,	1.02989
1588.02,	1.13713
1588.58,	1.34211
1589.13,	1.40084
1589.69,	1.23814
1590.24,	1.08312
1590.8,	1.02153
1591.35,	1.05688
1591.9,	1.18006
1592.46,	1.26065
1593.01,	1.30807
1593.57,	1.32659
1594.12,	1.2004
1594.68,	0.955321
1595.23,	0.658755
1595.79,	0.451396
1596.34,	0.454088
1596.89,	0.599777
1597.45,	0.731012
1598,	0.740908
1598.56,	0.639005
1599.11,	0.544843
1599.67,	0.536497
1600.22,	0.594774
1600.78,	0.649314
1601.33,	0.672912
1601.89,	0.707329
1602.44,	0.812709
1602.99,	1.07363
1603.55,	1.38192
1604.1,	1.53413
1604.66,	1.40506
1605.21,	1.02276
1605.77,	0.624326
1606.32,	0.47394
1606.88,	0.579155
1607.43,	0.765047
1607.98,	0.866958
1608.54,	0.80523
1609.09,	0.642336
1609.65,	0.605976
1610.2,	0.936468
1610.76,	1.47408
1611.31,	1.80502
1611.87,	1.66988
1612.42,	1.15844
1612.97,	0.67972
1613.53,	0.592606
1614.08,	0.834699
1614.64,	1.1354
1615.19,	1.26322
1615.75,	1.1857
1616.3,	1.05089
1616.86,	1.05374
1617.41,	1.18131
1617.97,	1.22355
1618.52,	1.09974
1619.07,	0.862818
1619.63,	0.661742
1620.18,	0.604199
1620.74,	0.633506
1621.29,	0.72982
1621.85,	0.925581
1622.4,	1.08855
1622.96,	1.10325
1623.51,	0.973733
1624.06,	0.958383
1624.62,	1.24626
1625.17,	1.56536
1625.73,	1.63348
1626.28,	1.46019
1626.84,	1.23767
1627.39,	1.10848
1627.95,	1.00429
1628.5,	0.922179
1629.05,	0.973517
1629.61,	1.0511
1630.16,	1.09892
1630.72,	1.17109
1631.27,	1.2443
1631.83,	1.50417
1632.38,	1.87391
1632.94,	2.09265
1633.49,	2.12776
1634.04,	1.89808
1634.6,	1.56606
1635.15,	1.50358
1635.71,	1.62909
1636.26,	1.69269
1636.82,	1.52829
1637.37,	1.15248
1637.93,	0.980471
1638.48,	1.11691
1639.04,	1.27805
1639.59,	1.20655
1640.14,	0.989436
1640.7,	0.966276
1641.25,	1.14123
1641.81,	1.34453
1642.36,	1.45766
1642.92,	1.43234
1643.47,	1.33304
1644.03,	1.2014
1644.58,	1.1721
1645.13,	1.47497
1645.69,	1.89694
1646.24,	2.00348
1646.8,	1.81497
1647.35,	1.67098
1647.91,	1.69243
1648.46,	1.78081
1649.02,	1.9212
1649.57,	2.07336
1650.12,	2.15426
1650.68,	1.96529
1651.23,	1.51163
1651.79,	1.25586
1652.34,	1.50751
1652.9,	1.94182
1653.45,	2.0614
1654.01,	1.7795
1654.56,	1.32596
1655.12,	1.03365
1655.67,	1.09897
1656.22,	1.32146
1656.78,	1.37068
1657.33,	1.12595
1657.89,	0.723339
1658.44,	0.542254
1659,	0.701227
1659.55,	0.892163
1660.11,	0.922218
1660.66,	0.83415
1661.21,	0.830906
1661.77,	1.09462
1662.32,	1.43877
1662.88,	1.60612
1663.43,	1.57653
1663.99,	1.59797
1664.54,	1.90737
1665.1,	2.36766
1665.65,	2.57784
1666.2,	2.33898
1666.76,	1.91001
1667.31,	1.69145
1667.87,	1.69775
1668.42,	1.65408
1668.98,	1.41385
1669.53,	1.18176
1670.09,	1.44604
1670.64,	2.10823
1671.19,	2.50447
1671.75,	2.36545
1672.3,	1.93056
1672.86,	1.52719
1673.41,	1.31611
1673.97,	1.2839
1674.52,	1.40471
1675.08,	1.61862
1675.63,	1.65478
1676.19,	1.4806
1676.74,	1.48129
1677.29,	1.86647
1677.85,	2.41229
1678.4,	2.73783
1678.96,	2.68072
1679.51,	2.31871
1680.07,	1.82906
1680.62,	1.41162
1681.18,	1.19534
1681.73,	1.10699
1682.28,	1.08067
1682.84,	1.11545
1683.39,	1.30598
1683.95,	1.72939
1684.5,	2.13548
1685.06,	2.29684
1685.61,	2.20608
1686.17,	1.92081
1686.72,	1.64546
1687.27,	1.50984
1687.83,	1.40874
1688.38,	1.27037
1688.94,	1.10263
1689.49,	0.915631
1690.05,	0.772312
1690.6,	0.689922
1691.16,	0.760977
1691.71,	0.987068
1692.27,	1.20633
1692.82,	1.33484
1693.37,	1.38472
1693.93,	1.4932
1694.48,	1.75231
1695.04,	1.90939
1695.59,	1.7337
1696.15,	1.31651
1696.7,	0.94051
1697.26,	0.862441
1697.81,	1.29799
1698.36,	2.31538
1698.92,	3.37646
1699.47,	3.77477
1700.03,	3.30742
1700.58,	2.51273
1701.14,	2.20016
1701.69,	2.48996
1702.25,	2.70982
1702.8,	2.45649
1703.35,	1.90322
1703.91,	1.57699
1704.46,	1.71177
1705.02,	1.93816
1705.57,	1.97228
1706.13,	1.8678
1706.68,	1.93469
1707.24,	2.28683
1707.79,	2.53381
1708.34,	2.32983
1708.9,	1.81358
1709.45,	1.31811
1710.01,	1.18884
1710.56,	1.41927
1711.12,	1.73634
1711.67,	1.91333
1712.23,	1.84614
1712.78,	1.93671
1713.34,	2.3611
1713.89,	2.63018
1714.44,	2.47007
1715,	2.17603
1715.55,	2.1475
1716.11,	2.54139
1716.66,	2.87554
1717.22,	2.64936
1717.77,	2.40095
1718.33,	2.91042
1718.88,	4.06991
1719.43,	5.33195
1719.99,	6.06108
1720.54,	5.74575
1721.1,	4.62638
1721.65,	3.26569
1722.21,	2.15776
1722.76,	1.71203
1723.32,	1.96643
1723.87,	2.40479
1724.42,	2.62882
1724.98,	2.83502
1725.53,	3.21539
1726.09,	3.79955
1726.64,	4.48237
1727.2,	4.83818
1727.75,	4.72078
1728.31,	4.45878
1728.86,	4.2911
1729.42,	4.11657
1729.97,	3.56521
1730.52,	2.88522
1731.08,	2.5522
1731.63,	2.723
1732.19,	3.23476
1732.74,	3.39391
1733.3,	3.07109
1733.85,	2.78661
1734.41,	2.50037
1734.96,	2.09499
1735.51,	1.98232
1736.07,	2.21061
1736.62,	2.71441
1737.18,	3.31243
1737.73,	3.68171
1738.29,	3.80584
1738.84,	3.6902
1739.4,	3.20429
1739.95,	2.70542
1740.5,	2.67321
1741.06,	3.31516
1741.61,	4.62349
1742.17,	5.83842
1742.72,	6.23688
1743.28,	5.80115
1743.83,	4.83271
1744.39,	3.97046
1744.94,	3.71676
1745.49,	3.67924
1746.05,	3.70539
1746.6,	3.98745
1747.16,	4.24549
1747.71,	4.19096
1748.27,	3.66381
1748.82,	2.72714
1749.38,	2.00618
1749.93,	1.81831
1750.49,	1.88177
1751.04,	2.16958
1751.59,	2.57365
1752.15,	3.0042
1752.7,	3.54056
1753.26,	3.84299
1753.81,	3.64581
1754.37,	3.33845
1754.92,	3.09137
1755.48,	3.14801
1756.03,	3.9002
1756.58,	4.82802
1757.14,	5.20493
1757.69,	4.7753
1758.25,	3.69801
1758.8,	2.60553
1759.36,	2.2856
1759.91,	2.56518
1760.47,	2.78136
1761.02,	2.75342
1761.57,	2.70193
1762.13,	2.9768
1762.68,	3.78624
1763.24,	4.83403
1763.79,	5.48347
1764.35,	5.29117
1764.9,	4.16086
1765.46,	2.57382
1766.01,	1.44959
1766.57,	1.23343
1767.12,	1.88573
1767.67,	3.27164
1768.23,	4.61131
1768.78,	4.93827
1769.34,	4.11582
1769.89,	2.75666
1770.45,	2.04578
1771,	2.54399
1771.56,	3.27286
1772.11,	3.36134
1772.66,	3.0778
1773.22,	2.99113
1773.77,	3.40048
1774.33,	4.18497
1774.88,	4.71783
1775.44,	4.75784
1775.99,	4.97998
1776.55,	5.72139
1777.1,	6.84862
1777.65,	7.79266
1778.21,	7.42775
1778.76,	6.39629
1779.32,	6.12688
1779.87,	6.53332
1780.43,	7.0316
1780.98,	6.8594
1781.54,	6.06835
1782.09,	5.67502
1782.64,	5.2204
1783.2,	3.99229
1783.75,	2.56468
1784.31,	1.63597
1784.86,	1.69732
1785.42,	2.51988
1785.97,	3.53576
1786.53,	4.65084
1787.08,	5.83358
1787.64,	6.63438
1788.19,	6.98183
1788.74,	6.96915
1789.3,	6.57104
1789.85,	5.85972
1790.41,	4.97414
1790.96,	4.38955
1791.52,	4.2834
1792.07,	4.32115
1792.63,	4.50127
1793.18,	4.87579
1793.73,	5.35791
1794.29,	5.61808
1794.84,	5.00123
1795.4,	4.08889
1795.95,	3.63578
1796.51,	3.48148
1797.06,	3.90047
1797.62,	4.84935
1798.17,	5.53043
1798.72,	5.43936
1799.28,	4.6791
1799.83,	3.90477
1800.39,	3.88976
1800.94,	5.10159
1801.5,	7.66777
1802.05,	10.767
1802.61,	12.8215
1803.16,	12.4714
1803.71,	9.78814
1804.27,	6.94184
1804.82,	5.42775
1805.38,	5.07297
1805.93,	5.38411
1806.49,	6.01894
1807.04,	7.14476
1807.6,	8.761
1808.15,	9.80177
1808.71,	9.27353
1809.26,	7.56109
1809.81,	5.82121
1810.37,	4.83328
1810.92,	4.7861
1811.48,	5.17964
1812.03,	5.55742
1812.59,	5.91219
1813.14,	6.3385
1813.7,	6.71066
1814.25,	7.0413
1814.8,	7.35399
1815.36,	7.29459
1815.91,	6.73897
1816.47,	6.36566
1817.02,	6.35299
1817.58,	6.29555
1818.13,	5.81012
1818.69,	4.35299
1819.24,	2.61876
1819.79,	2.34593
1820.35,	3.58457
1820.9,	5.17447
1821.46,	6.69304
1822.01,	8.15256
1822.57,	9.89994
1823.12,	11.4336
1823.68,	11.0812
1824.23,	9.12768
1824.79,	7.56112
1825.34,	8.27347
1825.89,	10.7524
1826.45,	11.7505
1827,	10.1115
1827.56,	7.94253
1828.11,	7.24524
1828.67,	8.51695
1829.22,	9.75996
1829.78,	8.77697
1830.33,	6.38787
1830.88,	4.49791
1831.44,	3.93692
1831.99,	5.43963
1832.55,	8.65336
1833.1,	12.5317
1833.66,	15.8568
1834.21,	16.5916
1834.77,	14.2932
1835.32,	10.4784
1835.87,	7.6154
1836.43,	8.81009
1836.98,	13.8913
1837.54,	19.6772
1838.09,	22.7212
1838.65,	21.1872
1839.2,	17.4784
1839.76,	14.6009
1840.31,	12.8557
1840.86,	11.2089
1841.42,	8.76031
1841.97,	6.49854
1842.53,	5.99762
1843.08,	6.95538
1843.64,	8.71592
1844.19,	9.80689
1844.75,	10.0824
1845.3,	10.9885
1845.86,	13.9603
1846.41,	18.8644
1846.96,	22.1922
1847.52,	20.5799
1848.07,	15.7579
1848.63,	11.6904
1849.18,	10.6957
1849.74,	11.2519
1850.29,	12.2057
1850.85,	14.7259
1851.4,	17.2785
1851.95,	17.4536
1852.51,	16.5002
1853.06,	19.5168
1853.62,	27.4043
1854.17,	32.9038
1854.73,	32.4638
1855.28,	33.2516
1855.84,	41.5877
1856.39,	53.9513
1856.94,	58.8866
1857.5,	51.6726
1858.05,	40.5634
1858.61,	34.3878
1859.16,	34.1621
1859.72,	35.5074
1860.27,	33.6927
1860.83,	29.1878
1861.38,	24.5259
1861.94,	20.5479
1862.49,	18.0684
1863.04,	15.8521
1863.6,	12.992
1864.15,	10.7196
1864.71,	10.047
1865.26,	11.4167
1865.82,	13.6131
1866.37,	14.6165
1866.93,	14.1805
1867.48,	12.3569
1868.03,	10.1887
1868.59,	8.23139
1869.14,	7.08815
1869.7,	7.676
1870.25,	9.70585
1870.81,	12.4036
1871.36,	15.2001
1871.92,	16.8307
1872.47,	16.0282
1873.02,	12.9293
1873.58,	9.52104
1874.13,	7.93975
1874.69,	9.64451
1875.24,	13.3698
1875.8,	15.8183
1876.35,	16.9182
1876.91,	17.9512
1877.46,	18.7541
1878.01,	18.0242
1878.57,	14.7842
1879.12,	11.7603
1879.68,	12.7501
1880.23,	15.7267
1880.79,	17.5938
1881.34,	18.1965
1881.9,	19.0041
1882.45,	20.4517
1883.01,	20.462
1883.56,	17.9227
1884.11,	16.0738
1884.67,	17.6722
1885.22,	22.4571
1885.78,	26.5922
1886.33,	26.6684
1886.89,	24.6436
1887.44,	22.6605
1888,	22.512
1888.55,	24.3958
1889.1,	25.7316
1889.66,	24.7156
1890.21,	22.791
1890.77,	21.5791
1891.32,	21.4311
1891.88,	20.7284
1892.43,	17.3172
1892.99,	11.3545
1893.54,	7.55657
1894.09,	8.68114
1894.65,	11.9188
1895.2,	14.7899
1895.76,	15.2348
1896.31,	13.5525
1896.87,	12.9137
1897.42,	15.7203
1897.98,	21.1737
1898.53,	27.4061
1899.09,	32.5555
1899.64,	33.5984
1900.19,	30.8209
1900.75,	29.5889
1901.3,	32.7286
1901.86,	38.0895
1902.41,	39.6546
1902.97,	32.8462
1903.52,	22.0983
1904.08,	14.7817
1904.63,	12.7634
1905.18,	17.6613
1905.74,	27.3597
1906.29,	34.3901
1906.85,	33.6713
1907.4,	24.851
1907.96,	17.0181
1908.51,	19.3483
1909.07,	26.7747
1909.62,	29.4037
1910.17,	24.4372
1910.73,	16.7157
1911.28,	16.4176
1911.84,	23.5438
1912.39,	28.4495
1912.95,	26.2687
1913.5,	19.7137
1914.06,	14.2753
1914.61,	12.1367
1915.16,	10.2701
1915.72,	8.19313
1916.27,	10.4155
1916.83,	17.4351
1917.38,	27.5126
1917.94,	36.5638
1918.49,	38.1351
1919.05,	31.2864
1919.6,	19.7474
1920.16,	11.1895
1920.71,	15.7163
1921.26,	28.8198
1921.82,	36.5725
1922.37,	35.9027
1922.93,	31.2506
1923.48,	28.7706
1924.04,	30.515
1924.59,	30.4818
1925.15,	25.6826
1925.7,	23.7785
1926.25,	28.0414
1926.81,	33.5211
1927.36,	36.3797
1927.92,	33.9832
1928.47,	28.8922
1929.03,	27.1426
1929.58,	31.0857
1930.14,	38.5527
1930.69,	43.785
1931.24,	41.7804
1931.8,	35.8358
1932.35,	30.6146
1932.91,	30.9687
1933.46,	36.6151
1934.02,	40.5522
1934.57,	39.9884
1935.13,	37.1006
1935.68,	34.7332
1936.24,	33.2705
1936.79,	29.9722
1937.34,	25.1785
1937.9,	23.0854
1938.45,	25.002
1939.01,	27.1092
1939.56,	24.0665
1940.12,	17.8394
1940.67,	13.1699
1941.23,	14.7282
1941.78,	23.4542
1942.33,	32.5552
1942.89,	35.9311
1943.44,	35.6852
1944,	37.6016
1944.55,	44.0399
1945.11,	50.5759
1945.66,	50.4573
1946.22,	43.8009
1946.77,	36.4885
1947.32,	31.9719
1947.88,	28.7416
1948.43,	28.513
1948.99,	30.4393
1949.54,	30.8943
1950.1,	30.8387
1950.65,	32.6374
1951.21,	39.7718
1951.76,	52.3522
1952.31,	60.3907
1952.87,	58.5733
1953.42,	53.5875
1953.98,	53.6909
1954.53,	59.7506
1955.09,	60.8105
1955.64,	50.2596
1956.2,	35.1311
1956.75,	27.2619
1957.31,	34.1354
1957.86,	50.4484
1958.41,	61.2734
1958.97,	58.1294
1959.52,	44.9012
1960.08,	31.7781
1960.63,	24.8093
1961.19,	22.2841
1961.74,	24.0946
1962.3,	34.7007
1962.85,	49.241
1963.4,	56.9069
1963.96,	54.3014
1964.51,	46.1049
1965.07,	41.6399
1965.62,	43.5607
1966.18,	48.2704
1966.73,	58.7792
1967.29,	73.1028
1967.84,	81.3572
1968.39,	77.9291
1968.95,	64.6112
1969.5,	51.8476
1970.06,	48.1059
1970.61,	55.0149
1971.17,	66.2861
1971.72,	71.2534
1972.28,	69.2523
1972.83,	65.9469
1973.39,	61.9135
1973.94,	57.744
1974.49,	55.407
1975.05,	54.8321
1975.6,	53.7066
1976.16,	48.2841
1976.71,	38.5868
1977.27,	30.6957
1977.82,	28.5676
1978.38,	25.882
1978.93,	19.2407
1979.48,	13.9264
1980.04,	15.7583
1980.59,	33.2492
1981.15,	61.8111
1981.7,	82.4866
1982.26,	92.0501
1982.81,	95.9349
1983.37,	96.5497
1983.92,	100
1984.47,	97.9439
1985.03,	82.8607
1985.58,	69.9371
1986.14,	65.1218
1986.69,	66.212
1987.25,	71.9063
1987.8,	68.7023
1988.36,	58.2352
1988.91,	56.6643
1989.46,	61.9838
1990.02,	63.3617
1990.57,	57.9049
1991.13,	50.8896
1991.68,	48.3886
1992.24,	48.6948
1992.79,	47.6722
1993.35,	48.4559
1993.9,	54.9125
1994.46,	59.0598
1995.01,	53.9297
1995.56,	45.78
1996.12,	41.022
1996.67,	41.4861
1997.23,	43.7847
1997.78,	43.4366
1998.34,	43.4366
1998.89,	43.7847
1999.45,	41.4861
2000,	41.022
