t,	etaU
1497.09,	2.34055
1497.64,	2.58236
1498.2,	2.20813
1498.75,	1.6968
1499.31,	1.53517
1499.86,	1.74586
1500.42,	1.94295
1500.97,	1.7714
1501.52,	1.32111
1502.08,	0.8606
1502.63,	0.522661
1503.19,	0.425368
1503.74,	0.639414
1504.3,	0.96963
1504.85,	1.20785
1505.41,	1.29504
1505.96,	1.29598
1506.52,	1.28946
1507.07,	1.30144
1507.62,	1.3789
1508.18,	1.58002
1508.73,	1.7874
1509.29,	1.74278
1509.84,	1.51799
1510.4,	1.51706
1510.95,	1.77146
1511.51,	1.8848
1512.06,	1.65656
1512.61,	1.35236
1513.17,	1.4129
1513.72,	1.89867
1514.28,	2.32738
1514.83,	2.37676
1515.39,	2.19441
1515.94,	1.95318
1516.5,	1.87185
1517.05,	2.01244
1517.6,	2.03168
1518.16,	1.71582
1518.71,	1.35129
1519.27,	1.29873
1519.82,	1.59643
1520.38,	1.90705
1520.93,	1.89512
1521.49,	1.70277
1522.04,	1.65835
1522.59,	1.79712
1523.15,	2.02531
1523.7,	2.47884
1524.26,	2.9747
1524.81,	3.06862
1525.37,	2.64279
1525.92,	2.03609
1526.48,	1.63353
1527.03,	1.59571
1527.59,	1.68555
1528.14,	1.55682
1528.69,	1.62802
1529.25,	2.09383
1529.8,	2.45271
1530.36,	2.37447
1530.91,	1.84964
1531.47,	1.25109
1532.02,	1.09694
1532.58,	1.21438
1533.13,	1.42315
1533.68,	1.92311
1534.24,	2.45842
1534.79,	2.56812
1535.35,	2.05939
1535.9,	1.24925
1536.46,	0.752986
1537.01,	0.789573
1537.57,	1.02332
1538.12,	1.2538
1538.67,	1.55715
1539.23,	1.92741
1539.78,	2.23497
1540.34,	2.21614
1540.89,	1.87549
1541.45,	1.53242
1542,	1.49076
1542.56,	1.68498
1543.11,	1.98072
1543.67,	2.31927
1544.22,	2.58932
1544.77,	2.74146
1545.33,	2.81959
1545.88,	2.9018
1546.44,	2.91416
1546.99,	2.92368
1547.55,	2.98894
1548.1,	2.9098
1548.66,	2.49765
1549.21,	1.89822
1549.76,	1.34365
1550.32,	1.34231
1550.87,	1.8209
1551.43,	2.32942
1551.98,	2.85326
1552.54,	3.44339
1553.09,	4.05473
1553.65,	4.3219
1554.2,	4.03194
1554.75,	3.62173
1555.31,	3.38434
1555.86,	3.10688
1556.42,	2.61065
1556.97,	1.92299
1557.53,	1.46428
1558.08,	1.51667
1558.64,	1.8168
1559.19,	1.98726
1559.74,	1.91619
1560.3,	1.63292
1560.85,	1.46075
1561.41,	1.90443
1561.96,	2.96334
1562.52,	4.20375
1563.07,	5.02105
1563.63,	4.92211
1564.18,	3.98765
1564.74,	2.67196
1565.29,	1.69021
1565.84,	1.52255
1566.4,	1.7747
1566.95,	1.83912
1567.51,	1.60107
1568.06,	1.28373
1568.62,	1.26227
1569.17,	1.86878
1569.73,	2.83113
1570.28,	3.48255
1570.83,	3.74318
1571.39,	3.74895
1571.94,	3.69537
1572.5,	4.03567
1573.05,	4.37162
1573.61,	4.02883
1574.16,	3.33303
1574.72,	2.81057
1575.27,	2.94491
1575.82,	3.95178
1576.38,	5.22473
1576.93,	6.17801
1577.49,	6.48229
1578.04,	5.97487
1578.6,	4.9872
1579.15,	4.32047
1579.71,	4.39202
1580.26,	4.55559
1580.82,	4.21106
1581.37,	3.59813
1581.92,	3.06895
1582.48,	2.78106
1583.03,	2.94452
1583.59,	3.47714
1584.14,	3.96859
1584.7,	3.98016
1585.25,	3.36248
1585.81,	2.75004
1586.36,	2.86439
1586.91,	3.40291
1587.47,	3.72563
1588.02,	3.81669
1588.58,	4.00688
1589.13,	4.47053
1589.69,	4.79581
1590.24,	4.48017
1590.8,	3.59414
1591.35,	2.75809
1591.9,	2.43854
1592.46,	2.43337
1593.01,	2.3896
1593.57,	2.3881
1594.12,	2.85117
1594.68,	3.84417
1595.23,	4.65059
1595.79,	4.79525
1596.34,	4.84642
1596.89,	5.51203
1597.45,	6.52646
1598,	6.76274
1598.56,	5.98864
1599.11,	5.16849
1599.67,	4.77715
1600.22,	4.62447
1600.78,	4.65588
1601.33,	4.865
1601.89,	5.66335
1602.44,	6.51497
1602.99,	6.25478
1603.55,	5.02045
1604.1,	3.36729
1604.66,	1.8796
1605.21,	1.96266
1605.77,	3.59465
1606.32,	5.29713
1606.88,	5.9236
1607.43,	5.17963
1607.98,	4.19432
1608.54,	4.0175
1609.09,	4.49609
1609.65,	5.06535
1610.2,	5.56623
1610.76,	5.78197
1611.31,	5.66431
1611.87,	5.49351
1612.42,	5.41819
1612.97,	4.98031
1613.53,	3.92486
1614.08,	2.6764
1614.64,	1.99055
1615.19,	2.49566
1615.75,	3.69194
1616.3,	4.57562
1616.86,	4.57372
1617.41,	3.6769
1617.97,	2.68384
1618.52,	2.75559
1619.07,	3.70186
1619.63,	4.55314
1620.18,	5.07343
1620.74,	5.49675
1621.29,	5.84576
1621.85,	5.67064
1622.4,	4.72275
1622.96,	3.41845
1623.51,	2.61567
1624.06,	2.4837
1624.62,	2.40021
1625.17,	2.25583
1625.73,	2.74868
1626.28,	3.87713
1626.84,	5.12198
1627.39,	6.1489
1627.95,	6.51489
1628.5,	6.80071
1629.05,	7.96892
1629.61,	9.36323
1630.16,	9.92529
1630.72,	9.34405
1631.27,	7.61465
1631.83,	5.61208
1632.38,	4.11629
1632.94,	3.20945
1633.49,	2.84039
1634.04,	2.86178
1634.6,	3.33602
1635.15,	4.02846
1635.71,	4.46818
1636.26,	5.04378
1636.82,	6.03148
1637.37,	6.90404
1637.93,	6.99329
1638.48,	6.19092
1639.04,	5.2862
1639.59,	4.91514
1640.14,	4.60236
1640.7,	3.95826
1641.25,	3.47683
1641.81,	3.94343
1642.36,	5.21529
1642.92,	6.21924
1643.47,	7.0416
1644.03,	7.69926
1644.58,	7.36802
1645.13,	5.948
1645.69,	4.03144
1646.24,	3.04862
1646.8,	3.80931
1647.35,	4.74129
1647.91,	4.52649
1648.46,	3.34441
1649.02,	2.46626
1649.57,	2.88488
1650.12,	3.69767
1650.68,	3.93838
1651.23,	3.89698
1651.79,	4.69698
1652.34,	7.20242
1652.9,	10.1063
1653.45,	11.564
1654.01,	11.0087
1654.56,	9.02615
1655.12,	6.83879
1655.67,	4.82878
1656.22,	3.44076
1656.78,	3.19973
1657.33,	3.8626
1657.89,	4.78445
1658.44,	5.15004
1659,	4.70763
1659.55,	4.26503
1660.11,	4.07582
1660.66,	4.09409
1661.21,	4.97161
1661.77,	6.29396
1662.32,	6.76782
1662.88,	5.98983
1663.43,	4.31729
1663.99,	3.81456
1664.54,	5.95925
1665.1,	8.82158
1665.65,	9.91837
1666.2,	8.43017
1666.76,	5.81783
1667.31,	4.72869
1667.87,	5.57619
1668.42,	6.83357
1668.98,	7.30716
1669.53,	6.83926
1670.09,	6.6351
1670.64,	7.27965
1671.19,	8.10305
1671.75,	8.1545
1672.3,	7.42219
1672.86,	7.15337
1673.41,	8.18274
1673.97,	9.37092
1674.52,	8.84394
1675.08,	6.43285
1675.63,	4.25777
1676.19,	4.64056
1676.74,	7.10728
1677.29,	8.94405
1677.85,	9.31036
1678.4,	9.17521
1678.96,	9.23657
1679.51,	9.20208
1680.07,	7.88461
1680.62,	5.44688
1681.18,	3.39622
1681.73,	3.32537
1682.28,	5.86153
1682.84,	9.20361
1683.39,	10.6882
1683.95,	9.79017
1684.5,	7.66273
1685.06,	6.32832
1685.61,	6.86816
1686.17,	8.07655
1686.72,	8.86819
1687.27,	9.55402
1687.83,	9.77418
1688.38,	9.31478
1688.94,	8.89026
1689.49,	8.41087
1690.05,	8.01722
1690.6,	7.90146
1691.16,	7.4261
1691.71,	7.23814
1692.27,	7.86065
1692.82,	8.15218
1693.37,	8.1212
1693.93,	8.6938
1694.48,	9.84759
1695.04,	11.5374
1695.59,	12.5891
1696.15,	12.1504
1696.7,	11.2557
1697.26,	9.94755
1697.81,	7.9209
1698.36,	7.02891
1698.92,	7.78702
1699.47,	8.89962
1700.03,	9.00391
1700.58,	7.07045
1701.14,	4.71825
1701.69,	4.47396
1702.25,	5.86562
1702.8,	6.6029
1703.35,	5.81522
1703.91,	3.91226
1704.46,	2.64512
1705.02,	2.69992
1705.57,	3.46358
1706.13,	4.41629
1706.68,	5.44209
1707.24,	6.12741
1707.79,	5.88255
1708.34,	5.50463
1708.9,	6.1059
1709.45,	7.11147
1710.01,	7.88455
1710.56,	8.92269
1711.12,	10.2224
1711.67,	11.8482
1712.23,	12.7708
1712.78,	11.5427
1713.34,	9.445
1713.89,	8.03094
1714.44,	7.48954
1715,	7.71954
1715.55,	7.79887
1716.11,	7.85498
1716.66,	9.22675
1717.22,	11.2521
1717.77,	13.5698
1718.33,	15.1301
1718.88,	15.3794
1719.43,	16.5737
1719.99,	18.6921
1720.54,	19.4836
1721.1,	17.9667
1721.65,	15.167
1722.21,	14.7508
1722.76,	17.5856
1723.32,	19.41
1723.87,	17.721
1724.42,	13.4365
1724.98,	9.0869
1725.53,	6.20378
1726.09,	4.16635
1726.64,	3.43072
1727.2,	4.88072
1727.75,	8.1887
1728.31,	12.253
1728.86,	15.6553
1729.42,	17.4487
1729.97,	17.4214
1730.52,	16.2183
1731.08,	16.0579
1731.63,	18.8668
1732.19,	22.5552
1732.74,	23.6435
1733.3,	21.696
1733.85,	18.9793
1734.41,	16.9861
1734.96,	14.9111
1735.51,	11.2066
1736.07,	8.72463
1736.62,	10.0817
1737.18,	12.223
1737.73,	11.7503
1738.29,	8.51554
1738.84,	6.43585
1739.4,	8.15221
1739.95,	10.686
1740.5,	11.3464
1741.06,	11.201
1741.61,	12.6379
1742.17,	16.415
1742.72,	20.3637
1743.28,	22.8871
1743.83,	23.3328
1744.39,	21.2024
1744.94,	18.507
1745.49,	16.3927
1746.05,	15.3959
1746.6,	15.2046
1747.16,	13.7316
1747.71,	10.9808
1748.27,	9.56534
1748.82,	11.0886
1749.38,	14.3381
1749.93,	17.8966
1750.49,	21.1365
1751.04,	24.498
1751.59,	27.3278
1752.15,	27.4909
1752.7,	25.3565
1753.26,	24.5291
1753.81,	27.3648
1754.37,	32.1106
1754.92,	35.763
1755.48,	35.9014
1756.03,	33.0174
1756.58,	29.3728
1757.14,	25.9215
1757.69,	23.8441
1758.25,	23.6085
1758.8,	22.3265
1759.36,	18.6045
1759.91,	14.2583
1760.47,	10.5937
1761.02,	9.94531
1761.57,	11.6339
1762.13,	12.8968
1762.68,	12.4665
1763.24,	10.8167
1763.79,	9.09065
1764.35,	9.12517
1764.9,	10.9871
1765.46,	13.3397
1766.01,	17.1624
1766.57,	21.1362
1767.12,	23.1203
1767.67,	24.6785
1768.23,	26.5263
1768.78,	27.054
1769.34,	24.9973
1769.89,	20.2743
1770.45,	15.8973
1771,	14.1872
1771.56,	14.181
1772.11,	14.8133
1772.66,	15.5924
1773.22,	15.7856
1773.77,	14.6831
1774.33,	15.8368
1774.88,	22.8498
1775.44,	31.5354
1775.99,	36.0999
1776.55,	35.6168
1777.1,	33.5737
1777.65,	33.2021
1778.21,	33.6801
1778.76,	32.983
1779.32,	31.1558
1779.87,	27.2607
1780.43,	21.6667
1780.98,	16.4389
1781.54,	15.5141
1782.09,	20.2931
1782.64,	26.1871
1783.2,	29.0211
1783.75,	27.1289
1784.31,	23.7925
1784.86,	23.195
1785.42,	23.6529
1785.97,	24.4609
1786.53,	28.9394
1787.08,	35.1566
1787.64,	38.3959
1788.19,	34.3772
1788.74,	24.4454
1789.3,	17.5797
1789.85,	17.7218
1790.41,	21.2236
1790.96,	24.0775
1791.52,	24.7302
1792.07,	24.3267
1792.63,	25.9442
1793.18,	28.4373
1793.73,	28.4465
1794.29,	25.3959
1794.84,	22.2806
1795.4,	22.0316
1795.95,	22.7555
1796.51,	21.1307
1797.06,	17.862
1797.62,	15.6273
1798.17,	15.8009
1798.72,	17.9125
1799.28,	19.4414
1799.83,	18.8805
1800.39,	16.2033
1800.94,	12.4223
1801.5,	9.9262
1802.05,	10.2335
1802.61,	12.6759
1803.16,	18.3807
1803.71,	26.7816
1804.27,	34.391
1804.82,	38.268
1805.38,	36.3102
1805.93,	31.1203
1806.49,	26.387
1807.04,	23.3302
1807.6,	23.764
1808.15,	27.6241
1808.71,	31.2373
1809.26,	32.5045
1809.81,	29.771
1810.37,	27.2552
1810.92,	29.2956
1811.48,	31.6023
1812.03,	29.6734
1812.59,	25.0366
1813.14,	22.361
1813.7,	22.8625
1814.25,	24.565
1814.8,	24.4122
1815.36,	22.1981
1815.91,	19.8452
1816.47,	17.382
1817.02,	17.3945
1817.58,	22.5609
1818.13,	26.5063
1818.69,	26.4097
1819.24,	25.2243
1819.79,	24.4858
1820.35,	25.4932
1820.9,	26.1833
1821.46,	26.9592
1822.01,	29.5768
1822.57,	30.5615
1823.12,	27.7483
1823.68,	21.6996
1824.23,	18.3685
1824.79,	25.1325
1825.34,	38.2667
1825.89,	48.964
1826.45,	51.5055
1827,	45.4769
1827.56,	36.424
1828.11,	29.295
1828.67,	25.8425
1829.22,	28.2196
1829.78,	34.3186
1830.33,	37.9066
1830.88,	36.2009
1831.44,	32.1834
1831.99,	28.8115
1832.55,	26.1515
1833.1,	22.3413
1833.66,	18.3294
1834.21,	16.9006
1834.77,	17.6546
1835.32,	18.4776
1835.87,	19.8417
1836.43,	23.2935
1836.98,	27.6964
1837.54,	32.4849
1838.09,	36.2221
1838.65,	37.8669
1839.2,	36.8018
1839.76,	32.5748
1840.31,	26.5745
1840.86,	25.3112
1841.42,	30.3451
1841.97,	35.4734
1842.53,	34.2345
1843.08,	26.123
1843.64,	16.913
1844.19,	11.8912
1844.75,	12.3839
1845.3,	15.9079
1845.86,	20.6646
1846.41,	24.8898
1846.96,	25.4226
1847.52,	23.3618
1848.07,	22.7905
1848.63,	24.0882
1849.18,	26.5424
1849.74,	26.6491
1850.29,	27.6122
1850.85,	34.6118
1851.4,	41.1997
1851.95,	43.2415
1852.51,	43.7517
1853.06,	45.3678
1853.62,	48.1878
1854.17,	44.4201
1854.73,	32.3479
1855.28,	23.6718
1855.84,	24.1904
1856.39,	28.1319
1856.94,	32.1362
1857.5,	42.2117
1858.05,	58.894
1858.61,	70.0695
1859.16,	66.2059
1859.72,	50.404
1860.27,	33.7568
1860.83,	26.8673
1861.38,	27.3903
1861.94,	29.2978
1862.49,	34.8688
1863.04,	41.9908
1863.6,	44.5056
1864.15,	43.7935
1864.71,	39.971
1865.26,	36.0711
1865.82,	39.3573
1866.37,	46.2334
1866.93,	52.4339
1867.48,	61.346
1868.03,	70.0979
1868.59,	73.6319
1869.14,	70.5826
1869.7,	61.2232
1870.25,	53.8977
1870.81,	51.6114
1871.36,	47.7476
1871.92,	42.1559
1872.47,	40.8381
1873.02,	44.3268
1873.58,	46.6003
1874.13,	45.8314
1874.69,	46.6418
1875.24,	52.8667
1875.8,	61.7824
1876.35,	62.8178
1876.91,	51.8793
1877.46,	37.3265
1878.01,	26.6193
1878.57,	24.1056
1879.12,	26.9123
1879.68,	30.8457
1880.23,	35.35
1880.79,	36.9983
1881.34,	33.6209
1881.9,	26.629
1882.45,	19.2938
1883.01,	20.8679
1883.56,	32.8812
1884.11,	43.3389
1884.67,	46.4956
1885.22,	42.4318
1885.78,	37.4835
1886.33,	47.3385
1886.89,	67.7561
1887.44,	76.8959
1888,	71.2561
1888.55,	59.4324
1889.1,	50.2027
1889.66,	46.351
1890.21,	39.1202
1890.77,	31.9784
1891.32,	37.0639
1891.88,	51.258
1892.43,	63.4125
1892.99,	65.4374
1893.54,	56.4324
1894.09,	42.1122
1894.65,	29.8861
1895.2,	27.7684
1895.76,	36.5141
1896.31,	48.3656
1896.87,	56.4232
1897.42,	58.796
1897.98,	56.8449
1898.53,	52.0356
1899.09,	48.262
1899.64,	49.9042
1900.19,	53.1627
1900.75,	54.8505
1901.3,	56.3853
1901.86,	56.9387
1902.41,	59.1594
1902.97,	65.9767
1903.52,	72.8393
1904.08,	72.9236
1904.63,	67.4326
1905.18,	59.0617
1905.74,	51.5829
1906.29,	46.6005
1906.85,	38.3822
1907.4,	30.3636
1907.96,	31.4072
1908.51,	34.8808
1909.07,	33.8522
1909.62,	29.9229
1910.17,	24.5196
1910.73,	20.5741
1911.28,	16.8962
1911.84,	13.8393
1912.39,	18.1416
1912.95,	28.9257
1913.5,	40.7091
1914.06,	54.9252
1914.61,	70.0169
1915.16,	80.4598
1915.72,	83.4891
1916.27,	75.3374
1916.83,	60.4481
1917.38,	47.8794
1917.94,	37.8979
1918.49,	32.8031
1919.05,	33.8533
1919.6,	39.2167
1920.16,	49.7352
1920.71,	59.2176
1921.26,	65.6205
1921.82,	68.3926
1922.37,	63.3843
1922.93,	54.6181
1923.48,	46.2482
1924.04,	38.0706
1924.59,	31.9959
1925.15,	25.8433
1925.7,	21.9858
1926.25,	30.646
1926.81,	48.2211
1927.36,	64.0761
1927.92,	74.9835
1928.47,	78.9111
1929.03,	76.8397
1929.58,	74.0387
1930.14,	69.0832
1930.69,	63.3275
1931.24,	58.6737
1931.8,	50.5809
1932.35,	44.1058
1932.91,	43.4884
1933.46,	44.3844
1934.02,	43.8313
1934.57,	44.6634
1935.13,	51.488
1935.68,	62.0987
1936.24,	65.5731
1936.79,	57.9988
1937.34,	47.3551
1937.9,	42.0792
1938.45,	44.1563
1939.01,	48.6267
1939.56,	50.5236
1940.12,	49.3686
1940.67,	46.5895
1941.23,	43.1866
1941.78,	41.9337
1942.33,	42.2754
1942.89,	44.0689
1943.44,	46.0424
1944,	44.7301
1944.55,	42.1364
1945.11,	40.4063
1945.66,	37.9384
1946.22,	34.0851
1946.77,	30.689
1947.32,	38.8206
1947.88,	60.7815
1948.43,	83.0933
1948.99,	91.3835
1949.54,	78.8259
1950.1,	57.4948
1950.65,	43.8678
1951.21,	40.0937
1951.76,	43.1403
1952.31,	47.9914
1952.87,	47.7871
1953.42,	43.1954
1953.98,	39.0246
1954.53,	40.1841
1955.09,	47.6544
1955.64,	59.3778
1956.2,	66.8707
1956.75,	62.729
1957.31,	49.0513
1957.86,	32.7072
1958.41,	23.2246
1958.97,	27.6287
1959.52,	38.8919
1960.08,	47.2373
1960.63,	52.7219
1961.19,	57.5108
1961.74,	61.2194
1962.3,	62.0036
1962.85,	57.5485
1963.4,	51.4528
1963.96,	54.4472
1964.51,	65.119
1965.07,	70.0213
1965.62,	60.6052
1966.18,	41.0693
1966.73,	28.2856
1967.29,	36.6789
1967.84,	57.7578
1968.39,	75.7753
1968.95,	89.5033
1969.5,	99.4342
1970.06,	100
1970.61,	85.8425
1971.17,	59.0905
1971.72,	36.0491
1972.28,	35.4275
1972.83,	52.1412
1973.39,	73.0798
1973.94,	88.022
1974.49,	87.5481
1975.05,	76.8674
1975.6,	68.8054
1976.16,	66.2363
1976.71,	65.6829
1977.27,	62.223
1977.82,	55.0895
1978.38,	56.7701
1978.93,	71.6911
1979.48,	84.5261
1980.04,	80.4282
1980.59,	60.0424
1981.15,	37.825
1981.7,	31.0583
1982.26,	41.781
1982.81,	61.8176
1983.37,	77.7736
1983.92,	79.8427
1984.47,	76.5138
1985.03,	75.3943
1985.58,	73.0657
1986.14,	64.3807
1986.69,	45.3394
1987.25,	30.296
1987.8,	33.4689
1988.36,	46.5379
1988.91,	59.5282
1989.46,	65.4502
1990.02,	60.5477
1990.57,	51.3386
1991.13,	40.7911
1991.68,	30.8171
1992.24,	28.6812
1992.79,	36.6021
1993.35,	54.652
1993.9,	75.2838
1994.46,	83.4886
1995.01,	75.025
1995.56,	59.1546
1996.12,	51.9844
1996.67,	60.9545
1997.23,	79.3289
1997.78,	94.0396
1998.34,	94.0396
1998.89,	79.3289
1999.45,	60.9545
2000,	51.9844
