t,	etaU
1497.09,	0.748849
1497.64,	0.782712
1498.2,	0.864071
1498.75,	0.98221
1499.31,	1.11055
1499.86,	1.18757
1500.42,	1.09999
1500.97,	0.8569
1501.52,	0.645656
1502.08,	0.595304
1502.63,	0.655358
1503.19,	0.796811
1503.74,	0.959278
1504.3,	1.07733
1504.85,	1.11293
1505.41,	0.998634
1505.96,	0.872582
1506.52,	0.914384
1507.07,	1.05719
1507.62,	1.20351
1508.18,	1.22542
1508.73,	1.16815
1509.29,	1.16385
1509.84,	1.17407
1510.4,	1.13782
1510.95,	0.975839
1511.51,	0.817025
1512.06,	0.951349
1512.61,	1.41988
1513.17,	2.10121
1513.72,	2.64277
1514.28,	2.6257
1514.83,	2.14779
1515.39,	1.52627
1515.94,	1.02044
1516.5,	0.965335
1517.05,	1.33655
1517.6,	1.69839
1518.16,	1.7536
1518.71,	1.52543
1519.27,	1.31198
1519.82,	1.40099
1520.38,	1.78803
1520.93,	2.26878
1521.49,	2.57602
1522.04,	2.54699
1522.59,	2.19936
1523.15,	1.70399
1523.7,	1.46528
1524.26,	1.53109
1524.81,	1.50547
1525.37,	1.24479
1525.92,	1.07906
1526.48,	1.21124
1527.03,	1.46163
1527.59,	1.5743
1528.14,	1.46309
1528.69,	1.31438
1529.25,	1.3505
1529.8,	1.49751
1530.36,	1.53146
1530.91,	1.56493
1531.47,	1.76283
1532.02,	1.99964
1532.58,	2.08866
1533.13,	1.96998
1533.68,	1.61098
1534.24,	1.19958
1534.79,	0.927566
1535.35,	0.799842
1535.9,	0.801504
1536.46,	0.822178
1537.01,	0.748907
1537.57,	0.69124
1538.12,	0.776242
1538.67,	0.936527
1539.23,	1.04793
1539.78,	1.05782
1540.34,	1.05176
1540.89,	1.12816
1541.45,	1.16447
1542,	1.03267
1542.56,	0.834649
1543.11,	0.71273
1543.67,	0.853955
1544.22,	1.21274
1544.77,	1.49175
1545.33,	1.55225
1545.88,	1.61582
1546.44,	1.83146
1546.99,	2.05293
1547.55,	2.12911
1548.1,	2.01933
1548.66,	1.88583
1549.21,	1.82764
1549.76,	1.65379
1550.32,	1.41353
1550.87,	1.47355
1551.43,	1.92217
1551.98,	2.49195
1552.54,	2.8501
1553.09,	2.78678
1553.65,	2.3194
1554.2,	1.66085
1554.75,	1.22465
1555.31,	1.35546
1555.86,	2.02999
1556.42,	2.71233
1556.97,	2.97254
1557.53,	2.82455
1558.08,	2.45053
1558.64,	2.09542
1559.19,	1.87416
1559.74,	1.80979
1560.3,	1.81805
1560.85,	1.76197
1561.41,	1.58616
1561.96,	1.45473
1562.52,	1.49867
1563.07,	1.60302
1563.63,	1.64516
1564.18,	1.72993
1564.74,	1.90421
1565.29,	2.23812
1565.84,	2.59374
1566.4,	2.65381
1566.95,	2.50665
1567.51,	2.34397
1568.06,	2.1249
1568.62,	1.78385
1569.17,	1.35914
1569.73,	1.14771
1570.28,	1.30191
1570.83,	1.49927
1571.39,	1.46225
1571.94,	1.23488
1572.5,	1.16488
1573.05,	1.42116
1573.61,	1.67394
1574.16,	1.64673
1574.72,	1.5242
1575.27,	1.45909
1575.82,	1.54889
1576.38,	1.68251
1576.93,	1.706
1577.49,	1.71973
1578.04,	1.75037
1578.6,	1.65692
1579.15,	1.54139
1579.71,	1.56389
1580.26,	1.87077
1580.82,	2.43649
1581.37,	2.82667
1581.92,	2.86439
1582.48,	2.6787
1583.03,	2.46848
1583.59,	2.5637
1584.14,	3.0171
1584.7,	3.30456
1585.25,	3.074
1585.81,	2.35883
1586.36,	1.79875
1586.91,	2.00555
1587.47,	2.61696
1588.02,	2.9793
1588.58,	2.8659
1589.13,	2.41704
1589.69,	2.03668
1590.24,	2.01756
1590.8,	2.24825
1591.35,	2.59515
1591.9,	2.86497
1592.46,	2.7514
1593.01,	2.26257
1593.57,	1.79717
1594.12,	1.69256
1594.68,	1.95808
1595.23,	2.21571
1595.79,	2.12564
1596.34,	1.75754
1596.89,	1.44557
1597.45,	1.38265
1598,	1.33633
1598.56,	1.15666
1599.11,	1.04197
1599.67,	1.05419
1600.22,	1.31164
1600.78,	1.84982
1601.33,	2.49993
1601.89,	3.10312
1602.44,	3.30185
1602.99,	3.00041
1603.55,	2.43785
1604.1,	1.76897
1604.66,	1.24569
1605.21,	1.00299
1605.77,	0.891864
1606.32,	0.966357
1606.88,	1.20546
1607.43,	1.41267
1607.98,	1.58722
1608.54,	1.87324
1609.09,	2.1494
1609.65,	2.18414
1610.2,	2.03587
1610.76,	2.04313
1611.31,	2.44596
1611.87,	3.01909
1612.42,	3.41186
1612.97,	3.46201
1613.53,	3.31639
1614.08,	3.40381
1614.64,	3.62325
1615.19,	3.55214
1615.75,	3.22339
1616.3,	2.63802
1616.86,	1.91757
1617.41,	1.48205
1617.97,	1.3949
1618.52,	1.46278
1619.07,	1.54047
1619.63,	1.47078
1620.18,	1.48293
1620.74,	1.86658
1621.29,	2.3135
1621.85,	2.41664
1622.4,	2.21783
1622.96,	2.19273
1623.51,	2.72147
1624.06,	3.3581
1624.62,	3.48574
1625.17,	3.21579
1625.73,	2.85245
1626.28,	2.51433
1626.84,	2.39503
1627.39,	2.57237
1627.95,	2.84912
1628.5,	3.17268
1629.05,	3.35318
1629.61,	3.12886
1630.16,	3.05024
1630.72,	3.43475
1631.27,	3.79198
1631.83,	3.7281
1632.38,	2.98805
1632.94,	2.11107
1633.49,	2.19137
1634.04,	3.1141
1634.6,	4.07129
1635.15,	4.41448
1635.71,	4.00361
1636.26,	3.35501
1636.82,	2.6945
1637.37,	1.98678
1637.93,	1.43066
1638.48,	1.08756
1639.04,	1.13219
1639.59,	1.58201
1640.14,	1.96264
1640.7,	2.19769
1641.25,	2.38438
1641.81,	2.57375
1642.36,	3.11173
1642.92,	3.8966
1643.47,	4.22415
1644.03,	3.91838
1644.58,	3.21545
1645.13,	2.4916
1645.69,	2.09934
1646.24,	2.27999
1646.8,	2.87479
1647.35,	3.36303
1647.91,	3.91705
1648.46,	4.65747
1649.02,	5.10838
1649.57,	4.95449
1650.12,	4.22506
1650.68,	3.37468
1651.23,	3.29895
1651.79,	3.7545
1652.34,	3.70993
1652.9,	3.32046
1653.45,	3.35945
1654.01,	3.75243
1654.56,	3.90464
1655.12,	3.60458
1655.67,	3.07748
1656.22,	2.77488
1656.78,	2.69289
1657.33,	2.46967
1657.89,	2.26279
1658.44,	2.47161
1659,	2.88724
1659.55,	3.40997
1660.11,	4.0017
1660.66,	4.26317
1661.21,	4.42793
1661.77,	4.68071
1662.32,	4.80221
1662.88,	4.94402
1663.43,	5.14738
1663.99,	5.5667
1664.54,	6.51298
1665.1,	7.37944
1665.65,	7.16713
1666.2,	5.92589
1666.76,	4.60401
1667.31,	4.12348
1667.87,	4.52854
1668.42,	5.57412
1668.98,	6.70429
1669.53,	7.07927
1670.09,	6.50072
1670.64,	5.54892
1671.19,	4.73107
1671.75,	4.23129
1672.3,	3.94915
1672.86,	3.51068
1673.41,	2.99622
1673.97,	2.63534
1674.52,	2.37196
1675.08,	2.26658
1675.63,	2.8747
1676.19,	3.85501
1676.74,	4.19968
1677.29,	3.68058
1677.85,	3.48979
1678.4,	4.49734
1678.96,	5.92021
1679.51,	6.57452
1680.07,	6.14887
1680.62,	5.44961
1681.18,	5.26923
1681.73,	5.06678
1682.28,	4.18584
1682.84,	3.359
1683.39,	3.09965
1683.95,	3.0409
1684.5,	3.00064
1685.06,	3.20204
1685.61,	3.71232
1686.17,	4.295
1686.72,	4.33
1687.27,	4.22621
1687.83,	4.95954
1688.38,	6.24877
1688.94,	6.86932
1689.49,	6.4585
1690.05,	5.62966
1690.6,	5.2088
1691.16,	5.7027
1691.71,	6.7649
1692.27,	7.67096
1692.82,	7.75847
1693.37,	6.62479
1693.93,	4.67103
1694.48,	3.32822
1695.04,	3.19216
1695.59,	4.273
1696.15,	6.28269
1696.7,	7.87715
1697.26,	8.27112
1697.81,	7.65157
1698.36,	6.22452
1698.92,	4.9265
1699.47,	4.43893
1700.03,	4.98858
1700.58,	7.07363
1701.14,	9.56231
1701.69,	11.0222
1702.25,	11.285
1702.8,	10.3688
1703.35,	8.52004
1703.91,	6.81847
1704.46,	6.018
1705.02,	6.67717
1705.57,	8.26621
1706.13,	9.63248
1706.68,	10.142
1707.24,	9.68292
1707.79,	8.37245
1708.34,	7.21584
1708.9,	7.33676
1709.45,	8.16018
1710.01,	8.06504
1710.56,	6.12742
1711.12,	3.35135
1711.67,	1.69859
1712.23,	1.94436
1712.78,	2.838
1713.34,	3.45228
1713.89,	3.45714
1714.44,	3.29689
1715,	3.7968
1715.55,	4.49886
1716.11,	4.44595
1716.66,	4.17293
1717.22,	4.86852
1717.77,	6.93927
1718.33,	9.11993
1718.88,	9.81366
1719.43,	9.05173
1719.99,	8.9146
1720.54,	10.6796
1721.1,	12.408
1721.65,	11.7327
1722.21,	9.30976
1722.76,	7.13283
1723.32,	6.4632
1723.87,	7.55358
1724.42,	8.54962
1724.98,	8.31997
1725.53,	7.41652
1726.09,	6.03598
1726.64,	5.25832
1727.2,	8.03829
1727.75,	13.2713
1728.31,	17.1131
1728.86,	17.6933
1729.42,	14.8749
1729.97,	11.4782
1730.52,	10.0679
1731.08,	9.17229
1731.63,	7.3668
1732.19,	5.18139
1732.74,	3.13712
1733.3,	3.2626
1733.85,	6.3553
1734.41,	9.97427
1734.96,	11.6828
1735.51,	10.7803
1736.07,	9.30663
1736.62,	10.5858
1737.18,	14.1262
1737.73,	16.6055
1738.29,	16.1097
1738.84,	12.6017
1739.4,	8.32066
1739.95,	5.912
1740.5,	5.97953
1741.06,	8.73861
1741.61,	12.1701
1742.17,	12.8531
1742.72,	10.9046
1743.28,	8.62564
1743.83,	7.66822
1744.39,	8.61804
1744.94,	10.8224
1745.49,	12.6702
1746.05,	12.8006
1746.6,	10.5501
1747.16,	7.04341
1747.71,	5.65266
1748.27,	7.92418
1748.82,	11.225
1749.38,	12.7276
1749.93,	12.0702
1750.49,	10.7609
1751.04,	10.8825
1751.59,	11.6361
1752.15,	11.0847
1752.7,	8.97745
1753.26,	6.25285
1753.81,	4.55251
1754.37,	4.22733
1754.92,	4.64021
1755.48,	5.22491
1756.03,	7.1283
1756.58,	11.3065
1757.14,	15.6851
1757.69,	17.1141
1758.25,	16.0825
1758.8,	14.7345
1759.36,	14.5759
1759.91,	15.2959
1760.47,	14.8926
1761.02,	13.6128
1761.57,	13.009
1762.13,	12.3459
1762.68,	10.5863
1763.24,	9.64234
1763.79,	11.3956
1764.35,	14.6268
1764.9,	17.1257
1765.46,	17.9151
1766.01,	16.5376
1766.57,	14.3069
1767.12,	12.5731
1767.67,	11.0592
1768.23,	10.649
1768.78,	11.721
1769.34,	12.4289
1769.89,	12.9949
1770.45,	13.9237
1771,	15.0264
1771.56,	16.2663
1772.11,	16.5794
1772.66,	15.9148
1773.22,	16.919
1773.77,	20.8901
1774.33,	26.1166
1774.88,	29.3139
1775.44,	28.4675
1775.99,	24.4965
1776.55,	19.9826
1777.1,	17.3789
1777.65,	15.9547
1778.21,	14.3821
1778.76,	12.1066
1779.32,	8.74385
1779.87,	5.86094
1780.43,	5.85885
1780.98,	9.14121
1781.54,	14.2772
1782.09,	18.6037
1782.64,	20.1853
1783.2,	19.9063
1783.75,	19.5926
1784.31,	20.8962
1784.86,	23.1956
1785.42,	23.6389
1785.97,	20.3396
1786.53,	14.1848
1787.08,	8.15823
1787.64,	7.01259
1788.19,	11.2168
1788.74,	15.3278
1789.3,	16.6299
1789.85,	16.839
1790.41,	19.3523
1790.96,	24.7179
1791.52,	27.695
1792.07,	23.9466
1792.63,	17.4801
1793.18,	13.5584
1793.73,	12.6259
1794.29,	12.3386
1794.84,	11.1443
1795.4,	10.6461
1795.95,	12.5831
1796.51,	15.762
1797.06,	18.5162
1797.62,	21.0149
1798.17,	22.9808
1798.72,	24.203
1799.28,	23.8307
1799.83,	21.1922
1800.39,	17.4147
1800.94,	15.4433
1801.5,	16.7838
1802.05,	18.9995
1802.61,	19.6472
1803.16,	19.8005
1803.71,	21.0954
1804.27,	23.5089
1804.82,	25.5361
1805.38,	26.4074
1805.93,	27.5506
1806.49,	27.6918
1807.04,	24.4217
1807.6,	18.7001
1808.15,	13.1257
1808.71,	9.69601
1809.26,	8.92467
1809.81,	9.18128
1810.37,	9.3917
1810.92,	10.7438
1811.48,	14.4419
1812.03,	18.5729
1812.59,	22.1785
1813.14,	26.4083
1813.7,	33.176
1814.25,	40.859
1814.8,	42.4819
1815.36,	35.7503
1815.91,	26.2301
1816.47,	18.8948
1817.02,	14.1558
1817.58,	11.2046
1818.13,	10.925
1818.69,	13.8599
1819.24,	16.3404
1819.79,	16.8421
1820.35,	18.346
1820.9,	22.8634
1821.46,	27.6369
1822.01,	28.2114
1822.57,	24.4989
1823.12,	19.8083
1823.68,	17.0834
1824.23,	16.8325
1824.79,	17.1011
1825.34,	20.3711
1825.89,	28.9783
1826.45,	37.554
1827,	40.0562
1827.56,	34.0672
1828.11,	22.4712
1828.67,	13.389
1829.22,	10.4587
1829.78,	14.1506
1830.33,	22.6224
1830.88,	29.433
1831.44,	31.2941
1831.99,	30.0795
1832.55,	29.0436
1833.1,	29.0801
1833.66,	30.7466
1834.21,	32.7582
1834.77,	32.0483
1835.32,	28.4312
1835.87,	23.6407
1836.43,	20.2832
1836.98,	19.7196
1837.54,	17.4911
1838.09,	14.4493
1838.65,	15.9034
1839.2,	19.4783
1839.76,	19.8544
1840.31,	17.1429
1840.86,	14.7726
1841.42,	16.0038
1841.97,	19.9127
1842.53,	21.4286
1843.08,	22.6804
1843.64,	27.7084
1844.19,	31.5339
1844.75,	30.5631
1845.3,	25.2016
1845.86,	16.6429
1846.41,	10.7592
1846.96,	9.21347
1847.52,	9.40072
1848.07,	11.0196
1848.63,	13.3616
1849.18,	17.2055
1849.74,	22.1714
1850.29,	26.1122
1850.85,	26.9281
1851.4,	24.2335
1851.95,	20.5795
1852.51,	17.8072
1853.06,	16.0785
1853.62,	15.0831
1854.17,	13.5411
1854.73,	11.9035
1855.28,	13.2698
1855.84,	18.3636
1856.39,	24.7019
1856.94,	28.9728
1857.5,	29.395
1858.05,	27.8794
1858.61,	26.4301
1859.16,	24.012
1859.72,	24.406
1860.27,	29.1027
1860.83,	31.2961
1861.38,	27.6636
1861.94,	21.9293
1862.49,	18.8206
1863.04,	21.1086
1863.6,	23.8306
1864.15,	21.0432
1864.71,	16.8981
1865.26,	17.3479
1865.82,	20.504
1866.37,	21.6265
1866.93,	19.5413
1867.48,	15.8001
1868.03,	15.9851
1868.59,	21.0591
1869.14,	24.8194
1869.7,	23.0869
1870.25,	17.4305
1870.81,	11.2259
1871.36,	7.89729
1871.92,	7.58478
1872.47,	8.14731
1873.02,	9.26934
1873.58,	10.0647
1874.13,	12.0805
1874.69,	17.4066
1875.24,	23.5322
1875.8,	27.4386
1876.35,	28.0389
1876.91,	27.5997
1877.46,	29.6902
1878.01,	30.8999
1878.57,	27.8871
1879.12,	23.4079
1879.68,	20.9312
1880.23,	21.0357
1880.79,	23.4099
1881.34,	26.3906
1881.9,	27.5141
1882.45,	28.3772
1883.01,	31.2119
1883.56,	34.3301
1884.11,	36.595
1884.67,	34.5842
1885.22,	27.4447
1885.78,	22.9019
1886.33,	25.7919
1886.89,	35.0755
1887.44,	45.4258
1888,	48.5425
1888.55,	40.5775
1889.1,	27.3905
1889.66,	19.9941
1890.21,	21.6143
1890.77,	30.0037
1891.32,	39.8448
1891.88,	45.1261
1892.43,	47.1723
1892.99,	45.7917
1893.54,	37.8913
1894.09,	27.3215
1894.65,	19.4637
1895.2,	19.5095
1895.76,	30.7869
1896.31,	43.3156
1896.87,	49.6308
1897.42,	49.6762
1897.98,	43.6614
1898.53,	34.9393
1899.09,	26.6017
1899.64,	24.342
1900.19,	32.2719
1900.75,	44.3165
1901.3,	52.3958
1901.86,	51.1316
1902.41,	41.3832
1902.97,	36.444
1903.52,	41.7709
1904.08,	51.481
1904.63,	57.6366
1905.18,	52.9293
1905.74,	42.3297
1906.29,	35.6219
1906.85,	35.2701
1907.4,	37.6143
1907.96,	36.9445
1908.51,	29.942
1909.07,	18.8946
1909.62,	8.5613
1910.17,	4.92221
1910.73,	10.4928
1911.28,	20.0582
1911.84,	27.682
1912.39,	30.0599
1912.95,	31.0861
1913.5,	36.0953
1914.06,	40.9208
1914.61,	39.5062
1915.16,	31.7863
1915.72,	23.3753
1916.27,	22.9213
1916.83,	31.4452
1917.38,	40.2794
1917.94,	42.5056
1918.49,	37.7672
1919.05,	32.1668
1919.6,	29.9461
1920.16,	30.3896
1920.71,	30.3656
1921.26,	29.4345
1921.82,	30.1906
1922.37,	32.6479
1922.93,	35.5771
1923.48,	37.8942
1924.04,	38.5689
1924.59,	38.8364
1925.15,	41.1737
1925.7,	49.8472
1926.25,	62.2229
1926.81,	71.092
1927.36,	77.4105
1927.92,	81.1378
1928.47,	76.7542
1929.03,	66.2464
1929.58,	54.7969
1930.14,	45.2044
1930.69,	39.1459
1931.24,	32.3053
1931.8,	29.69
1932.35,	40.9479
1932.91,	63.6483
1933.46,	85.8819
1934.02,	96.8371
1934.57,	92.2707
1935.13,	75.8562
1935.68,	60.773
1936.24,	57.6576
1936.79,	59.5181
1937.34,	55.9186
1937.9,	48.9985
1938.45,	44.5511
1939.01,	48.9538
1939.56,	55.1642
1940.12,	50.5139
1940.67,	38.6716
1941.23,	29.992
1941.78,	29.3848
1942.33,	40.7576
1942.89,	64.694
1943.44,	86.9591
1944,	95.3536
1944.55,	88.3278
1945.11,	69.582
1945.66,	49.9646
1946.22,	39.9831
1946.77,	38.2327
1947.32,	39.3679
1947.88,	40.0572
1948.43,	37.4232
1948.99,	35.4806
1949.54,	41.565
1950.1,	51.1911
1950.65,	54.7752
1951.21,	55.0266
1951.76,	53.6235
1952.31,	50.7468
1952.87,	51.0783
1953.42,	58.1189
1953.98,	74.2424
1954.53,	90.071
1955.09,	89.7749
1955.64,	72.1794
1956.2,	54.0819
1956.75,	48.413
1957.31,	52.6641
1957.86,	55.698
1958.41,	50.2517
1958.97,	41.7666
1959.52,	42.1526
1960.08,	50.6601
1960.63,	59.4074
1961.19,	65.4371
1961.74,	64.2778
1962.3,	56.8186
1962.85,	49.8467
1963.4,	44.6855
1963.96,	42.6258
1964.51,	50.3886
1965.07,	61.2928
1965.62,	65.6967
1966.18,	68.6147
1966.73,	72.2812
1967.29,	74.4199
1967.84,	73.7019
1968.39,	66.2776
1968.95,	55.5434
1969.5,	51.2102
1970.06,	51.2903
1970.61,	47.1273
1971.17,	39.6508
1971.72,	33.6688
1972.28,	35.0053
1972.83,	46.2312
1973.39,	57.5908
1973.94,	58.4068
1974.49,	48.1722
1975.05,	34.4154
1975.6,	30.0564
1976.16,	36.7179
1976.71,	45.2681
1977.27,	50.2456
1977.82,	51.8962
1978.38,	53.8544
1978.93,	54.6623
1979.48,	50.7097
1980.04,	42.9607
1980.59,	38.2179
1981.15,	40.2156
1981.7,	44.6105
1982.26,	49.745
1982.81,	59.2161
1983.37,	72.7051
1983.92,	86.2622
1984.47,	94.9261
1985.03,	94.5468
1985.58,	88.2057
1986.14,	77.3959
1986.69,	61.3713
1987.25,	47.2114
1987.8,	42.7313
1988.36,	51.333
1988.91,	69.6019
1989.46,	86.9512
1990.02,	95.9484
1990.57,	96.616
1991.13,	91.2906
1991.68,	85.6123
1992.24,	78.7521
1992.79,	66.5693
1993.35,	51.4312
1993.9,	35.5631
1994.46,	27.8636
1995.01,	34.6913
1995.56,	47.9386
1996.12,	60.9549
1996.67,	74.4224
1997.23,	88.1339
1997.78,	100
1998.34,	100
1998.89,	88.1339
1999.45,	74.4224
2000,	60.9549
