t,	etaU
1496.53,	2.29757
1497.09,	2.30866
1497.64,	2.15516
1498.2,	1.92806
1498.75,	1.8805
1499.31,	2.08045
1499.86,	2.28156
1500.42,	2.13254
1500.97,	1.61517
1501.52,	1.08176
1502.08,	0.912782
1502.63,	1.20653
1503.19,	1.63399
1503.74,	1.9838
1504.3,	2.23118
1504.85,	2.27125
1505.41,	2.08295
1505.96,	2.04884
1506.52,	2.20744
1507.07,	2.25685
1507.62,	2.12483
1508.18,	1.78173
1508.73,	1.33204
1509.29,	1.10624
1509.84,	1.28659
1510.4,	1.75291
1510.95,	2.20479
1511.51,	2.39087
1512.06,	2.27694
1512.61,	1.98709
1513.17,	1.65555
1513.72,	1.22797
1514.28,	0.845978
1514.83,	0.792121
1515.39,	0.984889
1515.94,	1.14113
1516.5,	1.33051
1517.05,	1.687
1517.6,	2.07356
1518.16,	2.1777
1518.71,	2.16892
1519.27,	2.34311
1519.82,	2.53636
1520.38,	2.53252
1520.93,	2.24835
1521.49,	1.85868
1522.04,	1.69562
1522.59,	1.80049
1523.15,	1.95748
1523.7,	2.3433
1524.26,	2.84993
1524.81,	2.96528
1525.37,	2.51
1525.92,	1.88297
1526.48,	1.5036
1527.03,	1.42966
1527.59,	1.53353
1528.14,	1.60102
1528.69,	1.68752
1529.25,	1.83796
1529.8,	1.94214
1530.36,	1.97921
1530.91,	2.18198
1531.47,	2.45381
1532.02,	2.35711
1532.58,	1.7942
1533.13,	1.13536
1533.68,	0.774078
1534.24,	0.916469
1534.79,	1.39826
1535.35,	1.82667
1535.9,	2.09867
1536.46,	2.21363
1537.01,	2.18343
1537.57,	2.19927
1538.12,	2.28615
1538.67,	2.17633
1539.23,	1.82915
1539.78,	1.44087
1540.34,	1.21232
1540.89,	1.2397
1541.45,	1.56682
1542,	2.05666
1542.56,	2.43266
1543.11,	2.4511
1543.67,	2.25126
1544.22,	2.10919
1544.77,	2.21721
1545.33,	2.48045
1545.88,	2.66695
1546.44,	2.69248
1546.99,	2.46939
1547.55,	2.04667
1548.1,	1.72682
1548.66,	1.98663
1549.21,	2.75669
1549.76,	3.2673
1550.32,	3.0325
1550.87,	2.52993
1551.43,	2.37883
1551.98,	2.57999
1552.54,	2.68347
1553.09,	2.50121
1553.65,	2.23623
1554.2,	2.17026
1554.75,	2.26689
1555.31,	2.33138
1555.86,	2.65575
1556.42,	3.23662
1556.97,	3.4824
1557.53,	3.19393
1558.08,	2.56738
1558.64,	1.88646
1559.19,	1.45242
1559.74,	1.20476
1560.3,	1.03657
1560.85,	1.05669
1561.41,	1.24958
1561.96,	1.48619
1562.52,	1.90693
1563.07,	2.43082
1563.63,	2.64426
1564.18,	2.42899
1564.74,	2.12552
1565.29,	2.09005
1565.84,	2.23286
1566.4,	2.21328
1566.95,	1.88435
1567.51,	1.48261
1568.06,	1.25234
1568.62,	1.36717
1569.17,	1.94103
1569.73,	2.73453
1570.28,	3.07712
1570.83,	2.72334
1571.39,	2.04898
1571.94,	1.54744
1572.5,	1.46135
1573.05,	1.69563
1573.61,	2.26626
1574.16,	3.08835
1574.72,	3.60314
1575.27,	3.56248
1575.82,	3.50888
1576.38,	3.8009
1576.93,	4.04967
1577.49,	3.70299
1578.04,	2.79646
1578.6,	1.93411
1579.15,	1.50841
1579.71,	1.32647
1580.26,	1.28438
1580.82,	1.52479
1581.37,	1.85775
1581.92,	1.84045
1582.48,	1.48666
1583.03,	1.48296
1583.59,	2.42506
1584.14,	3.65698
1584.7,	3.97
1585.25,	3.31678
1585.81,	2.43609
1586.36,	1.93501
1586.91,	1.85849
1587.47,	1.69694
1588.02,	1.32363
1588.58,	1.05091
1589.13,	1.01636
1589.69,	1.33938
1590.24,	2.0331
1590.8,	2.80418
1591.35,	3.29372
1591.9,	3.30081
1592.46,	2.96803
1593.01,	2.62644
1593.57,	2.54064
1594.12,	2.58678
1594.68,	2.55548
1595.23,	2.40884
1595.79,	2.18944
1596.34,	2.21986
1596.89,	2.65039
1597.45,	3.18515
1598,	3.46194
1598.56,	3.40617
1599.11,	3.2539
1599.67,	3.20728
1600.22,	3.19613
1600.78,	3.16766
1601.33,	3.25327
1601.89,	3.59532
1602.44,	3.90591
1602.99,	3.97412
1603.55,	3.91176
1604.1,	3.8532
1604.66,	3.81939
1605.21,	3.7166
1605.77,	3.58801
1606.32,	3.47915
1606.88,	3.31715
1607.43,	3.24368
1607.98,	3.30041
1608.54,	3.31957
1609.09,	3.15131
1609.65,	2.67436
1610.2,	2.14249
1610.76,	1.92009
1611.31,	2.18743
1611.87,	2.83963
1612.42,	3.42606
1612.97,	3.548
1613.53,	3.13268
1614.08,	2.41998
1614.64,	2.04022
1615.19,	2.29156
1615.75,	2.8526
1616.3,	3.17976
1616.86,	2.87356
1617.41,	2.28045
1617.97,	2.03118
1618.52,	2.14718
1619.07,	2.31056
1619.63,	2.52228
1620.18,	2.97146
1620.74,	3.55657
1621.29,	4.10871
1621.85,	4.3916
1622.4,	4.06731
1622.96,	3.1882
1623.51,	2.07529
1624.06,	1.18651
1624.62,	1.02233
1625.17,	1.52844
1625.73,	2.52032
1626.28,	3.83848
1626.84,	4.74474
1627.39,	4.73906
1627.95,	4.04877
1628.5,	3.33796
1629.05,	3.11353
1629.61,	3.04237
1630.16,	2.83465
1630.72,	2.65136
1631.27,	2.49916
1631.83,	2.33001
1632.38,	2.16749
1632.94,	2.51314
1633.49,	3.77843
1634.04,	4.97635
1634.6,	4.94459
1635.15,	3.60727
1635.71,	2.06642
1636.26,	1.66512
1636.82,	2.15422
1637.37,	2.83461
1637.93,	3.59238
1638.48,	4.05058
1639.04,	4.1646
1639.59,	4.12268
1640.14,	3.80761
1640.7,	3.38694
1641.25,	2.838
1641.81,	2.09704
1642.36,	1.7178
1642.92,	1.80115
1643.47,	2.07091
1644.03,	2.6007
1644.58,	3.46318
1645.13,	4.22828
1645.69,	4.27655
1646.24,	3.70788
1646.8,	3.22377
1647.35,	3.21282
1647.91,	3.43582
1648.46,	3.41008
1649.02,	3.25144
1649.57,	3.28321
1650.12,	3.56611
1650.68,	3.90836
1651.23,	4.17622
1651.79,	4.3696
1652.34,	4.158
1652.9,	3.27517
1653.45,	2.1872
1654.01,	1.48873
1654.56,	1.54982
1655.12,	2.10219
1655.67,	2.58012
1656.22,	3.04044
1656.78,	3.42311
1657.33,	3.52961
1657.89,	3.39641
1658.44,	3.30945
1659,	3.43711
1659.55,	3.6832
1660.11,	3.88735
1660.66,	3.93015
1661.21,	4.13803
1661.77,	4.53861
1662.32,	4.42685
1662.88,	3.57177
1663.43,	2.4759
1663.99,	1.87884
1664.54,	2.49469
1665.1,	4.13928
1665.65,	5.53784
1666.2,	5.60913
1666.76,	4.40154
1667.31,	3.07795
1667.87,	2.66859
1668.42,	3.15338
1668.98,	3.58622
1669.53,	3.47533
1670.09,	3.15488
1670.64,	2.85659
1671.19,	2.83814
1671.75,	3.26765
1672.3,	4.15731
1672.86,	5.07608
1673.41,	5.57049
1673.97,	5.63913
1674.52,	5.29789
1675.08,	4.48737
1675.63,	3.58754
1676.19,	3.32158
1676.74,	3.9845
1677.29,	4.72549
1677.85,	4.43915
1678.4,	3.54843
1678.96,	2.8715
1679.51,	2.55143
1680.07,	2.29487
1680.62,	2.08634
1681.18,	2.47998
1681.73,	3.68359
1682.28,	4.94846
1682.84,	5.82716
1683.39,	6.31296
1683.95,	6.50747
1684.5,	6.42814
1685.06,	5.80988
1685.61,	4.72923
1686.17,	3.46143
1686.72,	2.48577
1687.27,	2.77257
1687.83,	4.75628
1688.38,	7.38277
1688.94,	8.81008
1689.49,	8.32366
1690.05,	7.23721
1690.6,	6.64169
1691.16,	6.49412
1691.71,	5.93911
1692.27,	4.35943
1692.82,	2.74165
1693.37,	2.08366
1693.93,	2.0563
1694.48,	2.11084
1695.04,	1.99762
1695.59,	1.81339
1696.15,	2.23249
1696.7,	3.31074
1697.26,	4.47212
1697.81,	5.57986
1698.36,	6.48938
1698.92,	6.92162
1699.47,	6.7199
1700.03,	5.65075
1700.58,	4.32827
1701.14,	3.69139
1701.69,	3.80521
1702.25,	4.30212
1702.8,	4.357
1703.35,	3.53651
1703.91,	2.63586
1704.46,	2.24354
1705.02,	2.26034
1705.57,	2.42738
1706.13,	2.36832
1706.68,	2.09122
1707.24,	1.87085
1707.79,	2.09305
1708.34,	3.28763
1708.9,	5.15065
1709.45,	6.38614
1710.01,	6.33584
1710.56,	5.91494
1711.12,	6.33067
1711.67,	7.17474
1712.23,	6.97249
1712.78,	5.43725
1713.34,	4.0603
1713.89,	4.1684
1714.44,	5.4881
1715,	6.61917
1715.55,	7.09671
1716.11,	7.12262
1716.66,	6.41612
1717.22,	4.90109
1717.77,	3.05099
1718.33,	1.68456
1718.88,	1.85239
1719.43,	3.23504
1719.99,	4.65344
1720.54,	5.60009
1721.1,	5.79184
1721.65,	5.96741
1722.21,	6.95038
1722.76,	7.88703
1723.32,	7.82982
1723.87,	6.80245
1724.42,	5.42784
1724.98,	4.63037
1725.53,	4.46602
1726.09,	4.46886
1726.64,	4.45007
1727.2,	4.08892
1727.75,	3.71687
1728.31,	4.17764
1728.86,	5.9207
1729.42,	8.05914
1729.97,	8.61247
1730.52,	7.07286
1731.08,	4.65481
1731.63,	3.19276
1732.19,	4.00844
1732.74,	5.97454
1733.3,	7.7219
1733.85,	8.98384
1734.41,	9.3612
1734.96,	8.97053
1735.51,	7.99083
1736.07,	6.66856
1736.62,	6.00296
1737.18,	6.67461
1737.73,	8.41875
1738.29,	10.1058
1738.84,	10.5291
1739.4,	9.28711
1739.95,	7.06614
1740.5,	5.65857
1741.06,	5.76281
1741.61,	6.68466
1742.17,	7.27809
1742.72,	7.03225
1743.28,	6.55477
1743.83,	6.19556
1744.39,	6.40767
1744.94,	7.53019
1745.49,	8.31834
1746.05,	8.91087
1746.6,	9.81271
1747.16,	10.1546
1747.71,	10.8795
1748.27,	11.7797
1748.82,	11.1478
1749.38,	9.43035
1749.93,	7.0275
1750.49,	4.42129
1751.04,	4.31659
1751.59,	6.59233
1752.15,	9.29625
1752.7,	11.7984
1753.26,	12.7019
1753.81,	11.6343
1754.37,	10.3024
1754.92,	8.95082
1755.48,	7.3464
1756.03,	5.93201
1756.58,	4.38603
1757.14,	3.86828
1757.69,	5.40671
1758.25,	7.54959
1758.8,	8.61566
1759.36,	8.88876
1759.91,	9.36201
1760.47,	10.2749
1761.02,	10.5511
1761.57,	9.21587
1762.13,	6.93294
1762.68,	5.66841
1763.24,	6.07445
1763.79,	7.67469
1764.35,	9.82932
1764.9,	10.7941
1765.46,	10.4062
1766.01,	10.3696
1766.57,	11.136
1767.12,	11.7646
1767.67,	11.1141
1768.23,	8.80278
1768.78,	6.33119
1769.34,	5.37052
1769.89,	6.58358
1770.45,	8.94049
1771,	10.5531
1771.56,	10.2762
1772.11,	8.45982
1772.66,	7.65237
1773.22,	8.91254
1773.77,	10.3157
1774.33,	11.6272
1774.88,	13.4566
1775.44,	14.8125
1775.99,	15.135
1776.55,	13.5345
1777.1,	10.2111
1777.65,	8.15502
1778.21,	9.40871
1778.76,	13.0969
1779.32,	16.1202
1779.87,	15.074
1780.43,	10.5242
1780.98,	7.02271
1781.54,	7.78323
1782.09,	11.2035
1782.64,	13.4334
1783.2,	13.2015
1783.75,	12.2707
1784.31,	12.3701
1784.86,	12.7932
1785.42,	11.7458
1785.97,	9.80064
1786.53,	9.07997
1787.08,	9.70579
1787.64,	11.3623
1788.19,	13.2857
1788.74,	13.6664
1789.3,	12.3479
1789.85,	10.4967
1790.41,	9.34203
1790.96,	9.93048
1791.52,	12.4305
1792.07,	15.3389
1792.63,	17.9437
1793.18,	21.0254
1793.73,	22.9617
1794.29,	21.3439
1794.84,	16.8986
1795.4,	12.2122
1795.95,	10.0476
1796.51,	10.8179
1797.06,	12.242
1797.62,	13.0088
1798.17,	14.3051
1798.72,	16.6824
1799.28,	17.3283
1799.83,	14.5636
1800.39,	10.7269
1800.94,	8.59561
1801.5,	10.1825
1802.05,	15.1586
1802.61,	19.6767
1803.16,	21.3319
1803.71,	19.7833
1804.27,	16.4202
1804.82,	13.8364
1805.38,	13.8896
1805.93,	15.7239
1806.49,	17.5587
1807.04,	19.9887
1807.6,	22.4556
1808.15,	22.7134
1808.71,	19.9234
1809.26,	14.5458
1809.81,	8.95187
1810.37,	7.02739
1810.92,	7.92125
1811.48,	10.6488
1812.03,	14.3543
1812.59,	16.7927
1813.14,	17.2805
1813.7,	16.2538
1814.25,	15.0697
1814.8,	14.9513
1815.36,	14.7612
1815.91,	13.2908
1816.47,	11.4056
1817.02,	11.1359
1817.58,	13.1213
1818.13,	14.634
1818.69,	14.1214
1819.24,	11.8731
1819.79,	9.39318
1820.35,	8.17047
1820.9,	10.039
1821.46,	14.9959
1822.01,	19.9159
1822.57,	21.1133
1823.12,	17.9363
1823.68,	13.1655
1824.23,	11.0645
1824.79,	11.8575
1825.34,	12.2957
1825.89,	12.3817
1826.45,	13.9298
1827,	17.7535
1827.56,	22.9228
1828.11,	25.702
1828.67,	22.7345
1829.22,	16.4686
1829.78,	13.2599
1830.33,	15.8463
1830.88,	21.3943
1831.44,	24.5669
1831.99,	22.3978
1832.55,	16.8663
1833.1,	12.0765
1833.66,	9.26138
1834.21,	8.20695
1834.77,	10.3031
1835.32,	14.725
1835.87,	19.613
1836.43,	22.8274
1836.98,	21.9907
1837.54,	17.4395
1838.09,	12.4303
1838.65,	9.40241
1839.2,	10.0184
1839.76,	13.0816
1840.31,	15.9826
1840.86,	17.4996
1841.42,	16.4602
1841.97,	16.0934
1842.53,	18.4971
1843.08,	20.1602
1843.64,	18.8323
1844.19,	15.5715
1844.75,	12.8586
1845.3,	15.7131
1845.86,	22.6411
1846.41,	28.1595
1846.96,	30.5163
1847.52,	28.0901
1848.07,	21.9982
1848.63,	16.7211
1849.18,	14.8717
1849.74,	16.6441
1850.29,	19.0985
1850.85,	18.8943
1851.4,	17.781
1851.95,	16.743
1852.51,	16.1189
1853.06,	16.2044
1853.62,	16.8744
1854.17,	18.9354
1854.73,	23.5849
1855.28,	28.2687
1855.84,	28.9145
1856.39,	26.0935
1856.94,	23.8231
1857.5,	26.0829
1858.05,	31.7625
1858.61,	35.4314
1859.16,	33.5756
1859.72,	27.5813
1860.27,	22.2603
1860.83,	20.1281
1861.38,	18.2742
1861.94,	15.3258
1862.49,	12.2793
1863.04,	16.0897
1863.6,	29.7853
1864.15,	41.9254
1864.71,	42.531
1865.26,	32.385
1865.82,	20.0723
1866.37,	14.1315
1866.93,	13.2202
1867.48,	13.3118
1868.03,	13.9485
1868.59,	13.4413
1869.14,	12.4885
1869.7,	14.4013
1870.25,	20.9556
1870.81,	27.6204
1871.36,	29.8093
1871.92,	27.8664
1872.47,	24.2889
1873.02,	21.3834
1873.58,	20.3216
1874.13,	20.4338
1874.69,	21.7953
1875.24,	24.0351
1875.8,	24.3427
1876.35,	22.8574
1876.91,	21.3748
1877.46,	19.5104
1878.01,	18.0545
1878.57,	17.6923
1879.12,	18.6193
1879.68,	21.6652
1880.23,	26.4253
1880.79,	30.276
1881.34,	29.5568
1881.9,	25.9544
1882.45,	24.7528
1883.01,	27.0715
1883.56,	29.8607
1884.11,	27.972
1884.67,	22.1111
1885.22,	18.4551
1885.78,	18.6997
1886.33,	21.6345
1886.89,	23.9845
1887.44,	23.2537
1888,	22.2552
1888.55,	23.4552
1889.1,	27.9717
1889.66,	33.8737
1890.21,	36.6396
1890.77,	34.2459
1891.32,	27.1434
1891.88,	18.0936
1892.43,	9.8752
1892.99,	5.43417
1893.54,	7.45936
1894.09,	14.0757
1894.65,	20.1536
1895.2,	24.4137
1895.76,	26.9445
1896.31,	26.7666
1896.87,	22.8121
1897.42,	15.4651
1897.98,	7.84952
1898.53,	5.93919
1899.09,	11.1726
1899.64,	18.4608
1900.19,	22.9855
1900.75,	23.5759
1901.3,	22.472
1901.86,	22.7336
1902.41,	24.6146
1902.97,	25.0752
1903.52,	21.9562
1904.08,	19.0724
1904.63,	21.1593
1905.18,	26.0776
1905.74,	29.0538
1906.29,	26.3591
1906.85,	18.8956
1907.4,	12.9096
1907.96,	11.3683
1908.51,	11.3971
1909.07,	12.345
1909.62,	16.0633
1910.17,	20.9858
1910.73,	24.7631
1911.28,	26.2582
1911.84,	25.6805
1912.39,	26.4775
1912.95,	32.1855
1913.5,	40.5158
1914.06,	44.9336
1914.61,	42.5031
1915.16,	34.5985
1915.72,	25.0534
1916.27,	19.3382
1916.83,	17.9419
1917.38,	18.9257
1917.94,	25.5926
1918.49,	35.5429
1919.05,	41.0674
1919.6,	38.9805
1920.16,	29.7507
1920.71,	19.8717
1921.26,	15.3244
1921.82,	13.5762
1922.37,	12.3362
1922.93,	12.4744
1923.48,	14.5591
1924.04,	18.2256
1924.59,	22.8596
1925.15,	26.5966
1925.7,	28.7202
1926.25,	28.8029
1926.81,	26.3152
1927.36,	25.1282
1927.92,	27.4027
1928.47,	32.6847
1929.03,	40.3167
1929.58,	44.3067
1930.14,	40.7389
1930.69,	32.9965
1931.24,	24.7527
1931.8,	20.2084
1932.35,	18.8723
1932.91,	18.4412
1933.46,	22.2232
1934.02,	29.1108
1934.57,	34.098
1935.13,	35.6328
1935.68,	33.8903
1936.24,	33.2259
1936.79,	34.5263
1937.34,	32.4003
1937.9,	26.5464
1938.45,	19.9993
1939.01,	14.2487
1939.56,	12.759
1940.12,	15.6147
1940.67,	21.7867
1941.23,	29.2433
1941.78,	32.5717
1942.33,	32.7247
1942.89,	33.0396
1943.44,	33.672
1944,	33.1677
1944.55,	29.0995
1945.11,	23.9321
1945.66,	24.9573
1946.22,	31.3755
1946.77,	35.326
1947.32,	33.2568
1947.88,	27.0905
1948.43,	20.2115
1948.99,	15.0445
1949.54,	11.9023
1950.1,	11.1741
1950.65,	14.2578
1951.21,	20.0197
1951.76,	24.8897
1952.31,	26.1971
1952.87,	26.755
1953.42,	30.7412
1953.98,	35.7654
1954.53,	37.6185
1955.09,	35.2332
1955.64,	35.6967
1956.2,	46.388
1956.75,	59.9604
1957.31,	62.2851
1957.86,	50.5117
1958.41,	34.6446
1958.97,	26.1574
1959.52,	27.545
1960.08,	32.2257
1960.63,	37.1485
1961.19,	42.7209
1961.74,	46.4073
1962.3,	44.4152
1962.85,	37.4569
1963.4,	29.4087
1963.96,	24.07
1964.51,	24.09
1965.07,	27.332
1965.62,	28.9358
1966.18,	27.9723
1966.73,	25.3683
1967.29,	22.6673
1967.84,	27.3651
1968.39,	41.8337
1968.95,	60.263
1969.5,	72.4637
1970.06,	69.3816
1970.61,	53.4651
1971.17,	34.5903
1971.72,	23.2121
1972.28,	22.7108
1972.83,	25.6763
1973.39,	28.1573
1973.94,	31.3388
1974.49,	33.8754
1975.05,	38.5046
1975.6,	46.5587
1976.16,	52.6346
1976.71,	56.4826
1977.27,	59.5943
1977.82,	58.0831
1978.38,	51.9032
1978.93,	42.8427
1979.48,	34.3697
1980.04,	32.4211
1980.59,	38.3148
1981.15,	49.023
1981.7,	58.2313
1982.26,	63.0069
1982.81,	65.0403
1983.37,	62.8558
1983.92,	58.1298
1984.47,	56.466
1985.03,	60.3566
1985.58,	70.3661
1986.14,	78.6755
1986.69,	74.977
1987.25,	67.3286
1987.8,	67.1689
1988.36,	69.8326
1988.91,	72.5531
1989.46,	76.9988
1990.02,	84.4397
1990.57,	94.3969
1991.13,	100
1991.68,	98.3365
1992.24,	95.8262
1992.79,	92.5982
1993.35,	85.5351
1993.9,	77.5358
1994.46,	75.4902
1995.01,	77.5664
1995.56,	73.504
1996.12,	61.398
1996.67,	45.3635
1997.23,	32.6866
1997.78,	27.7073
1998.34,	27.7073
1998.89,	32.6866
1999.45,	45.3635
2000,	61.398
