t,	etaU
1496.53,	1.1282
1497.09,	1.27785
1497.64,	1.61635
1498.2,	1.9083
1498.75,	2.16468
1499.31,	2.60976
1499.86,	3.21835
1500.42,	3.65281
1500.97,	3.53653
1501.52,	2.8799
1502.08,	2.31264
1502.63,	2.26725
1503.19,	2.55428
1503.74,	2.78091
1504.3,	2.76361
1504.85,	2.74332
1505.41,	2.83006
1505.96,	2.91423
1506.52,	2.82202
1507.07,	2.60318
1507.62,	2.50128
1508.18,	2.50533
1508.73,	2.34513
1509.29,	2.02642
1509.84,	1.91699
1510.4,	2.2919
1510.95,	2.86457
1511.51,	3.16785
1512.06,	3.23978
1512.61,	3.17602
1513.17,	3.04964
1513.72,	2.76791
1514.28,	2.28304
1514.83,	1.84548
1515.39,	1.54256
1515.94,	1.21691
1516.5,	1.15763
1517.05,	1.74317
1517.6,	2.62974
1518.16,	3.15149
1518.71,	2.98907
1519.27,	2.42342
1519.82,	1.93322
1520.38,	1.64079
1520.93,	1.46265
1521.49,	1.48661
1522.04,	1.80592
1522.59,	2.20017
1523.15,	2.40063
1523.7,	2.60154
1524.26,	3.0415
1524.81,	3.51247
1525.37,	3.62572
1525.92,	3.26363
1526.48,	2.68154
1527.03,	2.31846
1527.59,	2.16595
1528.14,	2.03102
1528.69,	2.01089
1529.25,	2.167
1529.8,	2.38426
1530.36,	2.69101
1530.91,	3.08283
1531.47,	3.32746
1532.02,	3.14009
1532.58,	2.34742
1533.13,	1.47925
1533.68,	1.2223
1534.24,	1.6771
1534.79,	2.34915
1535.35,	2.65695
1535.9,	2.59298
1536.46,	2.54853
1537.01,	2.75706
1537.57,	3.1995
1538.12,	3.58445
1538.67,	3.61066
1539.23,	3.30405
1539.78,	2.76062
1540.34,	2.19249
1540.89,	1.79582
1541.45,	1.83907
1542,	2.31679
1542.56,	2.87577
1543.11,	3.21532
1543.67,	3.27511
1544.22,	3.19049
1544.77,	3.14787
1545.33,	3.14629
1545.88,	3.14516
1546.44,	3.15241
1546.99,	3.07105
1547.55,	2.7509
1548.1,	2.28652
1548.66,	2.10559
1549.21,	2.2018
1549.76,	2.17059
1550.32,	1.96282
1550.87,	1.91199
1551.43,	2.14084
1551.98,	2.38885
1552.54,	2.19693
1553.09,	1.67214
1553.65,	1.36811
1554.2,	1.51592
1554.75,	1.80693
1555.31,	2.15755
1555.86,	2.6743
1556.42,	3.13111
1556.97,	3.16973
1557.53,	2.87352
1558.08,	2.61332
1558.64,	2.50498
1559.19,	2.37106
1559.74,	1.9283
1560.3,	1.45619
1560.85,	1.48375
1561.41,	2.16957
1561.96,	2.95925
1562.52,	3.34765
1563.07,	3.40639
1563.63,	3.27848
1564.18,	3.02539
1564.74,	2.84864
1565.29,	2.81174
1565.84,	2.95605
1566.4,	3.08922
1566.95,	2.67917
1567.51,	1.80177
1568.06,	1.05102
1568.62,	0.893301
1569.17,	1.29673
1569.73,	2.05611
1570.28,	2.88985
1570.83,	3.32994
1571.39,	3.19629
1571.94,	2.75969
1572.5,	2.37956
1573.05,	2.35269
1573.61,	2.6623
1574.16,	2.88421
1574.72,	2.76223
1575.27,	2.62029
1575.82,	2.76181
1576.38,	3.00629
1576.93,	3.00054
1577.49,	2.46701
1578.04,	1.67933
1578.6,	1.36165
1579.15,	1.56551
1579.71,	1.89138
1580.26,	2.31984
1580.82,	2.77899
1581.37,	2.97349
1581.92,	2.86142
1582.48,	2.7657
1583.03,	2.93981
1583.59,	3.21725
1584.14,	3.16262
1584.7,	2.78024
1585.25,	2.55971
1585.81,	2.62215
1586.36,	2.49512
1586.91,	2.07773
1587.47,	1.92419
1588.02,	2.35719
1588.58,	2.97263
1589.13,	3.21001
1589.69,	3.04775
1590.24,	2.7633
1590.8,	2.51372
1591.35,	2.32633
1591.9,	2.286
1592.46,	2.55047
1593.01,	2.9905
1593.57,	3.26085
1594.12,	3.32178
1594.68,	3.6321
1595.23,	4.17429
1595.79,	4.39568
1596.34,	4.19111
1596.89,	3.75941
1597.45,	3.30047
1598,	2.82963
1598.56,	2.14956
1599.11,	1.53994
1599.67,	1.64681
1600.22,	2.29328
1600.78,	2.66469
1601.33,	2.41155
1601.89,	2.09319
1602.44,	2.28151
1602.99,	2.87045
1603.55,	3.1505
1604.1,	2.80116
1604.66,	2.55067
1605.21,	3.16185
1605.77,	4.15967
1606.32,	4.48936
1606.88,	3.90793
1607.43,	3.22439
1607.98,	3.13955
1608.54,	3.38774
1609.09,	3.42645
1609.65,	3.22665
1610.2,	3.05279
1610.76,	2.93477
1611.31,	2.5787
1611.87,	2.04452
1612.42,	1.83992
1612.97,	2.03281
1613.53,	2.26856
1614.08,	2.21223
1614.64,	1.79114
1615.19,	1.30633
1615.75,	1.0526
1616.3,	1.00421
1616.86,	1.24752
1617.41,	1.77042
1617.97,	2.32887
1618.52,	2.71848
1619.07,	2.98942
1619.63,	3.33503
1620.18,	3.67111
1620.74,	3.63097
1621.29,	3.10508
1621.85,	2.69307
1622.4,	2.88484
1622.96,	3.18405
1623.51,	2.9226
1624.06,	2.29824
1624.62,	1.94961
1625.17,	2.39737
1625.73,	3.20312
1626.28,	3.55611
1626.84,	3.4325
1627.39,	3.15309
1627.95,	3.03407
1628.5,	3.3838
1629.05,	3.93977
1629.61,	4.21018
1630.16,	3.96435
1630.72,	3.08235
1631.27,	2.19144
1631.83,	2.1584
1632.38,	2.74565
1632.94,	3.17142
1633.49,	3.14537
1634.04,	3.0356
1634.6,	3.41617
1635.15,	4.02087
1635.71,	4.03952
1636.26,	3.28222
1636.82,	2.52811
1637.37,	2.67845
1637.93,	3.46358
1638.48,	3.94442
1639.04,	3.73596
1639.59,	3.03332
1640.14,	2.48567
1640.7,	2.62617
1641.25,	3.12309
1641.81,	3.35635
1642.36,	3.10739
1642.92,	2.43086
1643.47,	1.93683
1644.03,	2.14716
1644.58,	2.62592
1645.13,	2.71822
1645.69,	2.37185
1646.24,	2.27962
1646.8,	3.00198
1647.35,	3.9358
1647.91,	4.33785
1648.46,	4.28411
1649.02,	4.14781
1649.57,	4.26667
1650.12,	4.28176
1650.68,	3.6784
1651.23,	2.94273
1651.79,	2.74751
1652.34,	3.29843
1652.9,	4.19175
1653.45,	4.8406
1654.01,	5.1751
1654.56,	5.16182
1655.12,	4.7001
1655.67,	3.882
1656.22,	2.82834
1656.78,	2.23547
1657.33,	2.54364
1657.89,	3.07111
1658.44,	3.63809
1659,	4.5039
1659.55,	5.41283
1660.11,	5.94442
1660.66,	5.61851
1661.21,	4.33429
1661.77,	3.1611
1662.32,	3.03038
1662.88,	3.63865
1663.43,	4.48361
1663.99,	5.34741
1664.54,	5.80693
1665.1,	5.45339
1665.65,	4.62347
1666.2,	3.72663
1666.76,	2.96827
1667.31,	2.75485
1667.87,	2.85473
1668.42,	2.82089
1668.98,	2.98403
1669.53,	3.18028
1670.09,	3.11594
1670.64,	3.27275
1671.19,	3.66115
1671.75,	4.15153
1672.3,	4.7173
1672.86,	5.0723
1673.41,	5.33944
1673.97,	5.68682
1674.52,	5.68162
1675.08,	5.03592
1675.63,	3.92589
1676.19,	2.88862
1676.74,	2.71989
1677.29,	3.35103
1677.85,	4.36141
1678.4,	5.36179
1678.96,	5.56356
1679.51,	4.70477
1680.07,	3.57903
1680.62,	3.07654
1681.18,	3.58058
1681.73,	4.42818
1682.28,	4.68109
1682.84,	4.46767
1683.39,	4.45465
1683.95,	4.92574
1684.5,	5.38391
1685.06,	5.46275
1685.61,	5.22767
1686.17,	4.61848
1686.72,	3.5878
1687.27,	2.2765
1687.83,	1.05847
1688.38,	0.7494
1688.94,	1.42088
1689.49,	2.34176
1690.05,	3.40235
1690.6,	4.43847
1691.16,	5.25855
1691.71,	5.70893
1692.27,	5.27063
1692.82,	4.01913
1693.37,	2.65136
1693.93,	1.75701
1694.48,	1.89765
1695.04,	3.35554
1695.59,	5.56572
1696.15,	7.55466
1696.7,	8.39954
1697.26,	7.72468
1697.81,	6.31241
1698.36,	5.33399
1698.92,	4.86592
1699.47,	4.34884
1700.03,	3.3964
1700.58,	2.59639
1701.14,	3.1471
1701.69,	4.61052
1702.25,	5.65568
1702.8,	6.11835
1703.35,	6.47283
1703.91,	6.90441
1704.46,	7.01085
1705.02,	6.0655
1705.57,	4.83141
1706.13,	4.56985
1706.68,	4.96872
1707.24,	5.31956
1707.79,	5.62141
1708.34,	5.68684
1708.9,	5.27279
1709.45,	4.31511
1710.01,	3.38548
1710.56,	3.19443
1711.12,	3.7304
1711.67,	4.8983
1712.23,	6.49767
1712.78,	8.02607
1713.34,	8.6011
1713.89,	7.39207
1714.44,	4.89681
1715,	3.29628
1715.55,	3.43957
1716.11,	4.26524
1716.66,	4.67276
1717.22,	4.20662
1717.77,	3.65403
1718.33,	3.95885
1718.88,	4.89212
1719.43,	6.21628
1719.99,	7.68207
1720.54,	8.73805
1721.1,	8.96484
1721.65,	8.33037
1722.21,	7.51156
1722.76,	6.80506
1723.32,	5.87914
1723.87,	4.65548
1724.42,	3.75
1724.98,	3.67552
1725.53,	4.12666
1726.09,	4.83802
1726.64,	5.65634
1727.2,	5.84239
1727.75,	5.42715
1728.31,	5.37451
1728.86,	6.07611
1729.42,	7.60487
1729.97,	9.47981
1730.52,	10.3735
1731.08,	9.73013
1731.63,	8.12439
1732.19,	6.45251
1732.74,	5.70734
1733.3,	5.49984
1733.85,	4.91235
1734.41,	4.16324
1734.96,	3.82134
1735.51,	4.23628
1736.07,	4.8778
1736.62,	4.98632
1737.18,	4.84535
1737.73,	4.64682
1738.29,	4.17402
1738.84,	4.90686
1739.4,	7.21248
1739.95,	9.20411
1740.5,	9.61168
1741.06,	8.49553
1741.61,	7.15183
1742.17,	6.89831
1742.72,	7.07343
1743.28,	6.54801
1743.83,	5.87472
1744.39,	5.7839
1744.94,	6.19036
1745.49,	6.51179
1746.05,	6.86181
1746.6,	7.62576
1747.16,	8.69075
1747.71,	9.01772
1748.27,	7.9517
1748.82,	6.70689
1749.38,	7.05905
1749.93,	9.12511
1750.49,	11.0528
1751.04,	10.9918
1751.59,	8.93224
1752.15,	6.40394
1752.7,	4.77395
1753.26,	5.63766
1753.81,	8.83201
1754.37,	11.4519
1754.92,	11.7098
1755.48,	10.0326
1756.03,	8.17751
1756.58,	7.56825
1757.14,	7.22187
1757.69,	6.54902
1758.25,	6.86835
1758.8,	9.71624
1759.36,	14.6925
1759.91,	18.3294
1760.47,	17.8163
1761.02,	13.5933
1761.57,	8.54862
1762.13,	5.68279
1762.68,	5.30495
1763.24,	6.31057
1763.79,	8.68376
1764.35,	11.7545
1764.9,	13.8098
1765.46,	14.2021
1766.01,	13.2787
1766.57,	11.5447
1767.12,	9.73388
1767.67,	7.8765
1768.23,	6.111
1768.78,	5.08602
1769.34,	4.64824
1769.89,	4.49189
1770.45,	4.43054
1771,	4.51961
1771.56,	4.95738
1772.11,	5.28368
1772.66,	4.95952
1773.22,	3.96891
1773.77,	3.72559
1774.33,	5.20045
1774.88,	6.55554
1775.44,	6.65829
1775.99,	5.85446
1776.55,	5.78659
1777.1,	7.80339
1777.65,	9.85982
1778.21,	10.1437
1778.76,	9.02527
1779.32,	7.57731
1779.87,	7.36193
1780.43,	8.46403
1780.98,	10.0099
1781.54,	11.5991
1782.09,	11.9219
1782.64,	10.9949
1783.2,	9.50842
1783.75,	8.43727
1784.31,	9.15309
1784.86,	10.569
1785.42,	11.0608
1785.97,	10.7796
1786.53,	9.91445
1787.08,	9.37081
1787.64,	10.2255
1788.19,	11.024
1788.74,	10.4475
1789.3,	8.3027
1789.85,	5.4659
1790.41,	4.14796
1790.96,	4.87262
1791.52,	6.62219
1792.07,	9.4115
1792.63,	13.7117
1793.18,	18.2703
1793.73,	20.1852
1794.29,	19.0744
1794.84,	16.8293
1795.4,	14.6386
1795.95,	12.6736
1796.51,	9.81051
1797.06,	6.12135
1797.62,	5.43877
1798.17,	8.97143
1798.72,	14.7862
1799.28,	19.6927
1799.83,	21.0252
1800.39,	19.7399
1800.94,	19.442
1801.5,	20.6968
1802.05,	20.4475
1802.61,	17.7905
1803.16,	13.9064
1803.71,	11.8609
1804.27,	14.8322
1804.82,	19.8435
1805.38,	21.6441
1805.93,	19.7217
1806.49,	15.6953
1807.04,	12.7946
1807.6,	11.731
1808.15,	10.389
1808.71,	8.70722
1809.26,	7.81084
1809.81,	8.01078
1810.37,	8.90421
1810.92,	9.58063
1811.48,	10.6557
1812.03,	11.9963
1812.59,	12.9838
1813.14,	13.5191
1813.7,	12.6142
1814.25,	10.2449
1814.8,	8.3297
1815.36,	10.3131
1815.91,	16.5406
1816.47,	22.026
1817.02,	21.7539
1817.58,	15.8188
1818.13,	8.39113
1818.69,	4.99852
1819.24,	6.57894
1819.79,	10.1616
1820.35,	13.8657
1820.9,	18.0346
1821.46,	22.7803
1822.01,	25.8601
1822.57,	25.5619
1823.12,	22.7733
1823.68,	22.6632
1824.23,	28.207
1824.79,	33.4506
1825.34,	32.2911
1825.89,	25.856
1826.45,	19.6947
1827,	18.4661
1827.56,	19.7937
1828.11,	18.4707
1828.67,	13.8011
1829.22,	8.77648
1829.78,	6.25026
1830.33,	6.08582
1830.88,	6.87938
1831.44,	8.51673
1831.99,	10.8853
1832.55,	12.9733
1833.1,	13.316
1833.66,	13.8912
1834.21,	16.6774
1834.77,	19.9588
1835.32,	21.2973
1835.87,	19.0146
1836.43,	14.5468
1836.98,	13.0926
1837.54,	17.0541
1838.09,	23.0948
1838.65,	26.9141
1839.2,	26.9393
1839.76,	25.0144
1840.31,	26.2948
1840.86,	31.3232
1841.42,	33.5224
1841.97,	30.7096
1842.53,	25.5515
1843.08,	20.4642
1843.64,	17.8991
1844.19,	17.4138
1844.75,	16.6315
1845.3,	19.1887
1845.86,	25.8962
1846.41,	31.7737
1846.96,	33.7063
1847.52,	31.3665
1848.07,	27.857
1848.63,	27.1403
1849.18,	28.1447
1849.74,	29.9777
1850.29,	31.6988
1850.85,	30.2036
1851.4,	27.7123
1851.95,	28.7763
1852.51,	37.4972
1853.06,	49.8596
1853.62,	57.0621
1854.17,	55.27
1854.73,	50.9844
1855.28,	55.7542
1855.84,	70.3679
1856.39,	80.8376
1856.94,	77.4077
1857.5,	63.789
1858.05,	56.497
1858.61,	64.3269
1859.16,	76.6231
1859.72,	81.9662
1860.27,	75.3008
1860.83,	62.7923
1861.38,	52.9169
1861.94,	47.6987
1862.49,	46.7647
1863.04,	46.4836
1863.6,	42.055
1864.15,	36.0008
1864.71,	30.2241
1865.26,	28.7863
1865.82,	32.0193
1866.37,	34.4009
1866.93,	33.7292
1867.48,	29.8619
1868.03,	25.2643
1868.59,	22.1556
1869.14,	18.5035
1869.7,	13.1714
1870.25,	10.9516
1870.81,	14.2589
1871.36,	18.7556
1871.92,	24.2392
1872.47,	31.2018
1873.02,	39.0795
1873.58,	49.9253
1874.13,	56.3924
1874.69,	53.9737
1875.24,	46.9273
1875.8,	35.6392
1876.35,	26.0125
1876.91,	25.1627
1877.46,	33.0361
1878.01,	45.4456
1878.57,	51.3811
1879.12,	47.2596
1879.68,	38.9481
1880.23,	31.9656
1880.79,	28.6024
1881.34,	24.7307
1881.9,	19.0602
1882.45,	18.9502
1883.01,	25.8463
1883.56,	33.8819
1884.11,	37.4846
1884.67,	35.2679
1885.22,	31.0555
1885.78,	27.8826
1886.33,	27.614
1886.89,	37.5868
1887.44,	56.6191
1888,	69.1813
1888.55,	66.7463
1889.1,	52.6899
1889.66,	38.06
1890.21,	33.7515
1890.77,	35.3943
1891.32,	36.1188
1891.88,	37.8574
1892.43,	37.236
1892.99,	34.3269
1893.54,	36.9089
1894.09,	43.6557
1894.65,	46.8051
1895.2,	43.2184
1895.76,	38.4152
1896.31,	43.4357
1896.87,	56.8904
1897.42,	63.334
1897.98,	53.5988
1898.53,	37.3934
1899.09,	29.6115
1899.64,	33.0408
1900.19,	40.9347
1900.75,	46.0989
1901.3,	47.5855
1901.86,	47.4704
1902.41,	43.5006
1902.97,	37.4991
1903.52,	34.5081
1904.08,	32.8281
1904.63,	30.3155
1905.18,	29.5416
1905.74,	38.9398
1906.29,	63.1177
1906.85,	89.0087
1907.4,	99.7822
1907.96,	90.651
1908.51,	68.3955
1909.07,	45.5225
1909.62,	32.3849
1910.17,	37.8996
1910.73,	59.8106
1911.28,	78.6001
1911.84,	81.6034
1912.39,	73.6308
1912.95,	63.4217
1913.5,	56.0143
1914.06,	48.3636
1914.61,	37.6806
1915.16,	29.4935
1915.72,	26.5968
1916.27,	24.6586
1916.83,	23.8079
1917.38,	30.0593
1917.94,	45.6395
1918.49,	66.4054
1919.05,	85.4614
1919.6,	93.9747
1920.16,	88.5444
1920.71,	74.8477
1921.26,	57.9253
1921.82,	42.5103
1922.37,	36.5219
1922.93,	39.5991
1923.48,	46.0845
1924.04,	61.3152
1924.59,	83.5363
1925.15,	97.6855
1925.7,	91.8089
1926.25,	67.1176
1926.81,	47.1875
1927.36,	50.8556
1927.92,	68.092
1928.47,	79.1164
1929.03,	76.171
1929.58,	67.3297
1930.14,	61.0974
1930.69,	54.8244
1931.24,	47.006
1931.8,	39.9546
1932.35,	41.2715
1932.91,	51.8925
1933.46,	61.4498
1934.02,	63.2879
1934.57,	60.0113
1935.13,	63.0013
1935.68,	73.1958
1936.24,	78.5984
1936.79,	76.4045
1937.34,	70.6396
1937.9,	63.9951
1938.45,	56.6131
1939.01,	44.1597
1939.56,	30.8428
1940.12,	24.3426
1940.67,	27.7301
1941.23,	38.1018
1941.78,	46.0623
1942.33,	45.0214
1942.89,	37.7775
1943.44,	35.7456
1944,	48.4431
1944.55,	66.8348
1945.11,	73.6813
1945.66,	64.0216
1946.22,	53.755
1946.77,	56.86
1947.32,	63.0491
1947.88,	58.5074
1948.43,	52.5135
1948.99,	59.6678
1949.54,	76.9227
1950.1,	84.341
1950.65,	69.2471
1951.21,	47.8179
1951.76,	42.4243
1952.31,	51.3058
1952.87,	57.8352
1953.42,	60.8292
1953.98,	67.9781
1954.53,	79.3186
1955.09,	84.8768
1955.64,	83.1079
1956.2,	78.9396
1956.75,	76.3085
1957.31,	72.5581
1957.86,	67.1699
1958.41,	66.4098
1958.97,	70.2591
1959.52,	71.2722
1960.08,	66.8145
1960.63,	63.0753
1961.19,	65.7579
1961.74,	68.3702
1962.3,	60.3338
1962.85,	49.6731
1963.4,	45.3377
1963.96,	48.5701
1964.51,	54.4619
1965.07,	55.4428
1965.62,	49.7369
1966.18,	48.9538
1966.73,	56.5398
1967.29,	65.3116
1967.84,	68.2024
1968.39,	61.7015
1968.95,	50.0077
1969.5,	41.9566
1970.06,	39.9833
1970.61,	39.5893
1971.17,	39.1573
1971.72,	36.0853
1972.28,	32.1418
1972.83,	35.3363
1973.39,	55.1266
1973.94,	82.1465
1974.49,	95.4678
1975.05,	83.7298
1975.6,	56.7617
1976.16,	43.3815
1976.71,	58.363
1977.27,	82.6071
1977.82,	91.0078
1978.38,	83.2546
1978.93,	79.4613
1979.48,	88.6997
1980.04,	99.0371
1980.59,	100
1981.15,	95.0976
1981.7,	92.7409
1982.26,	89.2554
1982.81,	75.643
1983.37,	57.7317
1983.92,	47.4856
1984.47,	48.1414
1985.03,	49.627
1985.58,	45.1677
1986.14,	42.1877
1986.69,	42.2768
1987.25,	45.3382
1987.8,	54.9526
1988.36,	70.1901
1988.91,	83.4019
1989.46,	83.0242
1990.02,	67.1765
1990.57,	47.788
1991.13,	35.2389
1991.68,	31.855
1992.24,	32.6383
1992.79,	33.3086
1993.35,	45.8767
1993.9,	70.9133
1994.46,	88.8047
1995.01,	89.5799
1995.56,	76.4258
1996.12,	61.9103
1996.67,	63.3609
1997.23,	74.9323
1997.78,	80.6387
1998.34,	80.6387
1998.89,	74.9323
1999.45,	63.3609
2000,	61.9103
