t,	etaU
1497.09,	1.89166
1497.64,	1.64611
1498.2,	1.24313
1498.75,	0.885729
1499.31,	0.886078
1499.86,	1.31793
1500.42,	1.79252
1500.97,	2.03531
1501.52,	1.95613
1502.08,	1.70934
1502.63,	1.6342
1503.19,	1.78047
1503.74,	2.05297
1504.3,	2.29287
1504.85,	2.23079
1505.41,	1.92638
1505.96,	1.60386
1506.52,	1.47194
1507.07,	1.47967
1507.62,	1.45047
1508.18,	1.52067
1508.73,	1.74526
1509.29,	1.90256
1509.84,	1.79471
1510.4,	1.51198
1510.95,	1.38397
1511.51,	1.44939
1512.06,	1.52042
1512.61,	1.4895
1513.17,	1.33613
1513.72,	1.25663
1514.28,	1.33353
1514.83,	1.4231
1515.39,	1.42364
1515.94,	1.34796
1516.5,	1.23746
1517.05,	1.13571
1517.6,	1.02292
1518.16,	0.822798
1518.71,	0.735136
1519.27,	0.936708
1519.82,	1.2194
1520.38,	1.30495
1520.93,	1.10912
1521.49,	0.821079
1522.04,	0.767492
1522.59,	0.899761
1523.15,	1.17252
1523.7,	1.58173
1524.26,	1.85891
1524.81,	1.84881
1525.37,	1.49472
1525.92,	1.0004
1526.48,	0.887034
1527.03,	1.3913
1527.59,	2.08229
1528.14,	2.36317
1528.69,	1.97752
1529.25,	1.36454
1529.8,	1.11356
1530.36,	1.29431
1530.91,	1.61597
1531.47,	1.78698
1532.02,	1.67477
1532.58,	1.54304
1533.13,	1.54217
1533.68,	1.67852
1534.24,	1.95192
1534.79,	1.94848
1535.35,	1.64647
1535.9,	1.45125
1536.46,	1.35355
1537.01,	1.34303
1537.57,	1.38449
1538.12,	1.3331
1538.67,	1.33854
1539.23,	1.34094
1539.78,	1.2172
1540.34,	1.17978
1540.89,	1.34482
1541.45,	1.51264
1542,	1.53575
1542.56,	1.46593
1543.11,	1.68787
1543.67,	2.33336
1544.22,	3.0098
1544.77,	3.41158
1545.33,	3.64977
1545.88,	4.05374
1546.44,	4.54576
1546.99,	4.46397
1547.55,	3.81101
1548.1,	3.16916
1548.66,	2.66404
1549.21,	2.30228
1549.76,	1.95527
1550.32,	1.57395
1550.87,	1.46989
1551.43,	1.71822
1551.98,	2.06952
1552.54,	2.43941
1553.09,	2.64012
1553.65,	2.43727
1554.2,	2.00906
1554.75,	1.60683
1555.31,	1.28244
1555.86,	1.17682
1556.42,	1.29227
1556.97,	1.45809
1557.53,	1.58388
1558.08,	1.55574
1558.64,	1.4012
1559.19,	1.31358
1559.74,	1.3366
1560.3,	1.38826
1560.85,	1.42425
1561.41,	1.6686
1561.96,	2.26383
1562.52,	3.0693
1563.07,	3.60196
1563.63,	3.61957
1564.18,	3.40301
1564.74,	3.0648
1565.29,	2.66902
1565.84,	2.31403
1566.4,	1.96645
1566.95,	1.74132
1567.51,	1.69182
1568.06,	1.7517
1568.62,	2.41324
1569.17,	3.65624
1569.73,	4.55115
1570.28,	4.44703
1570.83,	3.67285
1571.39,	2.92448
1571.94,	2.54714
1572.5,	2.31788
1573.05,	1.88556
1573.61,	1.43503
1574.16,	1.38609
1574.72,	1.68301
1575.27,	2.00186
1575.82,	2.4613
1576.38,	2.91263
1576.93,	2.99109
1577.49,	2.81279
1578.04,	2.45223
1578.6,	2.10697
1579.15,	2.13076
1579.71,	2.46953
1580.26,	3.15784
1580.82,	3.93344
1581.37,	4.12027
1581.92,	3.59428
1582.48,	2.68766
1583.03,	2.15144
1583.59,	2.62685
1584.14,	3.70821
1584.7,	4.54216
1585.25,	4.48512
1585.81,	3.47402
1586.36,	2.31964
1586.91,	1.71942
1587.47,	1.64566
1588.02,	1.86269
1588.58,	2.38513
1589.13,	3.18149
1589.69,	3.90761
1590.24,	3.98865
1590.8,	3.37918
1591.35,	2.80223
1591.9,	2.64365
1592.46,	2.87841
1593.01,	3.16957
1593.57,	3.03239
1594.12,	2.43832
1594.68,	1.74775
1595.23,	1.27649
1595.79,	1.28506
1596.34,	1.54742
1596.89,	1.63685
1597.45,	1.49422
1598,	1.2015
1598.56,	1.32075
1599.11,	2.22008
1599.67,	3.33222
1600.22,	3.71467
1600.78,	3.00002
1601.33,	2.08192
1601.89,	2.2419
1602.44,	3.25165
1602.99,	3.98017
1603.55,	3.94559
1604.1,	3.41635
1604.66,	2.93226
1605.21,	2.65445
1605.77,	2.5437
1606.32,	2.82652
1606.88,	3.4168
1607.43,	3.94994
1607.98,	4.15554
1608.54,	3.92464
1609.09,	3.34537
1609.65,	2.52316
1610.2,	1.66201
1610.76,	1.26767
1611.31,	1.70694
1611.87,	2.67193
1612.42,	3.95153
1612.97,	5.20856
1613.53,	5.87974
1614.08,	5.87618
1614.64,	5.57562
1615.19,	5.19933
1615.75,	4.79235
1616.3,	4.21735
1616.86,	3.50024
1617.41,	3.20554
1617.97,	3.64056
1618.52,	4.39546
1619.07,	5.12018
1619.63,	5.63224
1620.18,	5.66713
1620.74,	5.28146
1621.29,	4.73348
1621.85,	4.25267
1622.4,	3.78817
1622.96,	3.03411
1623.51,	2.23225
1624.06,	1.96683
1624.62,	2.55141
1625.17,	3.55914
1625.73,	3.92375
1626.28,	3.59925
1626.84,	3.19922
1627.39,	3.15747
1627.95,	3.52417
1628.5,	3.74921
1629.05,	3.56071
1629.61,	3.22919
1630.16,	2.88118
1630.72,	2.74391
1631.27,	2.73088
1631.83,	2.53232
1632.38,	2.34722
1632.94,	2.70728
1633.49,	3.9215
1634.04,	5.31096
1634.6,	5.85582
1635.15,	5.31274
1635.71,	4.34824
1636.26,	3.91136
1636.82,	4.02253
1637.37,	4.17332
1637.93,	4.08265
1638.48,	3.4796
1639.04,	2.65685
1639.59,	2.13582
1640.14,	2.22261
1640.7,	3.14145
1641.25,	4.54263
1641.81,	5.80197
1642.36,	6.36043
1642.92,	6.10376
1643.47,	5.50249
1644.03,	4.72326
1644.58,	3.93045
1645.13,	3.79314
1645.69,	4.95459
1646.24,	6.93323
1646.8,	8.15376
1647.35,	7.85154
1647.91,	6.60321
1648.46,	5.2985
1649.02,	4.44259
1649.57,	3.85015
1650.12,	3.98144
1650.68,	5.34168
1651.23,	6.71338
1651.79,	6.69194
1652.34,	5.50733
1652.9,	4.08207
1653.45,	3.4774
1654.01,	3.88285
1654.56,	4.0442
1655.12,	3.30546
1655.67,	2.27852
1656.22,	1.85596
1656.78,	2.57388
1657.33,	4.13638
1657.89,	5.57006
1658.44,	6.15191
1659,	5.72576
1659.55,	5.16551
1660.11,	5.41077
1660.66,	6.42508
1661.21,	7.14593
1661.77,	6.67445
1662.32,	5.26303
1662.88,	4.10001
1663.43,	4.6513
1663.99,	7.91477
1664.54,	12.5674
1665.1,	15.2307
1665.65,	14.1415
1666.2,	11.3561
1666.76,	9.68431
1667.31,	10.0816
1667.87,	11.6644
1668.42,	12.6942
1668.98,	12.7035
1669.53,	11.557
1670.09,	8.97226
1670.64,	6.28503
1671.19,	5.24644
1671.75,	5.56156
1672.3,	6.15134
1672.86,	6.47945
1673.41,	6.63123
1673.97,	6.8295
1674.52,	6.92503
1675.08,	6.56158
1675.63,	5.9808
1676.19,	6.079
1676.74,	7.08157
1677.29,	8.18777
1677.85,	8.2578
1678.4,	7.18156
1678.96,	5.80509
1679.51,	4.84576
1680.07,	4.54116
1680.62,	4.32602
1681.18,	4.29397
1681.73,	4.68955
1682.28,	5.67283
1682.84,	7.33553
1683.39,	8.66377
1683.95,	9.49718
1684.5,	10.4279
1685.06,	10.5097
1685.61,	9.13512
1686.17,	6.67365
1686.72,	4.32162
1687.27,	3.77538
1687.83,	4.38063
1688.38,	4.34848
1688.94,	4.05372
1689.49,	5.15314
1690.05,	7.39118
1690.6,	8.55642
1691.16,	7.33696
1691.71,	4.82357
1692.27,	3.14188
1692.82,	3.45022
1693.37,	4.74211
1693.93,	5.81807
1694.48,	7.03078
1695.04,	8.2062
1695.59,	8.901
1696.15,	9.33295
1696.7,	9.06115
1697.26,	8.39897
1697.81,	8.09486
1698.36,	7.64657
1698.92,	7.62004
1699.47,	8.0161
1700.03,	8.2443
1700.58,	8.42211
1701.14,	7.6417
1701.69,	6.34521
1702.25,	5.8407
1702.8,	6.14464
1703.35,	6.91253
1703.91,	7.02061
1704.46,	5.7577
1705.02,	4.23377
1705.57,	3.90185
1706.13,	6.75718
1706.68,	12.6241
1707.24,	17.429
1707.79,	17.8253
1708.34,	14.0252
1708.9,	9.84981
1709.45,	9.35987
1710.01,	11.3058
1710.56,	11.887
1711.12,	10.5168
1711.67,	8.58245
1712.23,	7.3972
1712.78,	7.10398
1713.34,	6.9417
1713.89,	7.61076
1714.44,	9.50175
1715,	11.0397
1715.55,	11.814
1716.11,	12.1462
1716.66,	12.3036
1717.22,	12.6638
1717.77,	12.8694
1718.33,	13.6321
1718.88,	16.6154
1719.43,	19.6306
1719.99,	18.9416
1720.54,	14.3622
1721.1,	8.63709
1721.65,	5.88351
1722.21,	8.05756
1722.76,	13.0758
1723.32,	17.0369
1723.87,	17.3259
1724.42,	13.9655
1724.98,	9.4962
1725.53,	6.75587
1726.09,	6.43951
1726.64,	6.87664
1727.2,	6.9635
1727.75,	7.62109
1728.31,	10.1413
1728.86,	13.3355
1729.42,	15.4427
1729.97,	16.1023
1730.52,	14.9497
1731.08,	13.7071
1731.63,	14.9198
1732.19,	17.5602
1732.74,	19.9239
1733.3,	21.102
1733.85,	19.6078
1734.41,	16.2641
1734.96,	13.3697
1735.51,	11.4131
1736.07,	11.2239
1736.62,	12.8424
1737.18,	13.205
1737.73,	11.0921
1738.29,	8.62268
1738.84,	7.70334
1739.4,	9.07065
1739.95,	12.8021
1740.5,	17.0439
1741.06,	19.3442
1741.61,	20.264
1742.17,	20.4457
1742.72,	18.7233
1743.28,	15.5358
1743.83,	11.2612
1744.39,	8.56394
1744.94,	11.4483
1745.49,	16.993
1746.05,	19.3967
1746.6,	17.6592
1747.16,	14.5445
1747.71,	13.0097
1748.27,	13.6106
1748.82,	14.2546
1749.38,	13.1209
1749.93,	12.341
1750.49,	13.7993
1751.04,	15.6424
1751.59,	16.6497
1752.15,	16.0857
1752.7,	13.3391
1753.26,	10.9541
1753.81,	10.9931
1754.37,	12.5594
1754.92,	14.1423
1755.48,	13.718
1756.03,	10.5605
1756.58,	7.83736
1757.14,	8.12484
1757.69,	9.67072
1758.25,	11.1279
1758.8,	12.4362
1759.36,	12.6807
1759.91,	11.4474
1760.47,	9.15988
1761.02,	8.08374
1761.57,	10.4373
1762.13,	16.4978
1762.68,	25.1644
1763.24,	32.2212
1763.79,	33.4266
1764.35,	28.6007
1764.9,	21.0468
1765.46,	15.5618
1766.01,	14.3624
1766.57,	16.7339
1767.12,	22.223
1767.67,	29.467
1768.23,	34.3504
1768.78,	32.5111
1769.34,	26.0218
1769.89,	20.0986
1770.45,	17.4852
1771,	20.3606
1771.56,	27.158
1772.11,	31.9888
1772.66,	32.0516
1773.22,	28.7341
1773.77,	25.2167
1774.33,	25.4563
1774.88,	27.5216
1775.44,	26.1187
1775.99,	20.7297
1776.55,	14.8619
1777.1,	11.0422
1777.65,	10.2939
1778.21,	12.2508
1778.76,	14.616
1779.32,	15.4715
1779.87,	14.9158
1780.43,	14.6718
1780.98,	17.5639
1781.54,	23.0229
1782.09,	26.4752
1782.64,	26.0863
1783.2,	23.6324
1783.75,	25.0662
1784.31,	33.4628
1784.86,	41.537
1785.42,	44.0174
1785.97,	40.3848
1786.53,	31.7469
1787.08,	24.0268
1787.64,	20.5678
1788.19,	19.0475
1788.74,	18.5585
1789.3,	18.9054
1789.85,	18.8542
1790.41,	19.1589
1790.96,	21.6684
1791.52,	25.5268
1792.07,	27.2873
1792.63,	25.6828
1793.18,	24.2581
1793.73,	27.2247
1794.29,	33.7656
1794.84,	38.295
1795.4,	37.1239
1795.95,	35.3588
1796.51,	38.8774
1797.06,	42.3817
1797.62,	40.8641
1798.17,	36.334
1798.72,	31.105
1799.28,	29.0781
1799.83,	29.7032
1800.39,	28.2697
1800.94,	27.5106
1801.5,	30.7818
1802.05,	36.5281
1802.61,	41.3001
1803.16,	39.6239
1803.71,	31.0845
1804.27,	21.6138
1804.82,	16.5194
1805.38,	16.1923
1805.93,	17.1393
1806.49,	18.8659
1807.04,	21.741
1807.6,	23.053
1808.15,	22.3449
1808.71,	19.5507
1809.26,	18.1205
1809.81,	23.4369
1810.37,	33.2777
1810.92,	39.2701
1811.48,	37.6682
1812.03,	31.5087
1812.59,	27.9889
1813.14,	31.4828
1813.7,	37.8348
1814.25,	41.4538
1814.8,	41.1644
1815.36,	39.3055
1815.91,	36.8734
1816.47,	32.928
1817.02,	26.5546
1817.58,	20.7663
1818.13,	21.4156
1818.69,	28.8503
1819.24,	34.9424
1819.79,	34.7846
1820.35,	29.3962
1820.9,	25.0918
1821.46,	26.9106
1822.01,	32.9476
1822.57,	43.683
1823.12,	57.8448
1823.68,	67.1868
1824.23,	66.3443
1824.79,	55.7751
1825.34,	41.3782
1825.89,	31.0265
1826.45,	24.8722
1827,	20.6802
1827.56,	25.4236
1828.11,	39.9309
1828.67,	53.2527
1829.22,	58.2324
1829.78,	53.2057
1830.33,	43.2151
1830.88,	36.2403
1831.44,	31.8745
1831.99,	30.8745
1832.55,	36.1166
1833.1,	45.9841
1833.66,	56.2939
1834.21,	61.3392
1834.77,	60.5317
1835.32,	55.4828
1835.87,	46.4578
1836.43,	35.7021
1836.98,	26.8141
1837.54,	21.4492
1838.09,	21.3567
1838.65,	23.9237
1839.2,	25.7129
1839.76,	33.0921
1840.31,	47.3491
1840.86,	58.3267
1841.42,	59.5757
1841.97,	50.0906
1842.53,	37.3098
1843.08,	31.2757
1843.64,	31.3932
1844.19,	35.3822
1844.75,	42.1034
1845.3,	45.1602
1845.86,	41.4925
1846.41,	33.1913
1846.96,	24.0642
1847.52,	21.3316
1848.07,	26.2028
1848.63,	30.5731
1849.18,	29.9865
1849.74,	26.1464
1850.29,	23.3332
1850.85,	24.0809
1851.4,	29.098
1851.95,	36.4894
1852.51,	41.7376
1853.06,	43.5775
1853.62,	40.5853
1854.17,	32.5724
1854.73,	26.8721
1855.28,	23.0606
1855.84,	19.8308
1856.39,	23.8337
1856.94,	35.855
1857.5,	53.0364
1858.05,	68.5662
1858.61,	72.2903
1859.16,	63.1583
1859.72,	50.709
1860.27,	42.438
1860.83,	42.6476
1861.38,	50.7922
1861.94,	59.0728
1862.49,	61.1115
1863.04,	57.0159
1863.6,	48.1361
1864.15,	39.0126
1864.71,	36.2177
1865.26,	38.144
1865.82,	45.1685
1866.37,	58.2557
1866.93,	66.4841
1867.48,	63.181
1868.03,	52.0414
1868.59,	38.8178
1869.14,	34.0354
1869.7,	39.2771
1870.25,	47.5863
1870.81,	54.3726
1871.36,	57.1921
1871.92,	56.9858
1872.47,	52.1503
1873.02,	42.2977
1873.58,	34.1234
1874.13,	31.0645
1874.69,	31.8836
1875.24,	30.7883
1875.8,	23.8266
1876.35,	21.4914
1876.91,	33.3334
1877.46,	53.4084
1878.01,	68.6949
1878.57,	69.0067
1879.12,	54.8379
1879.68,	37.9144
1880.23,	26.0157
1880.79,	20.5777
1881.34,	25.0599
1881.9,	38.521
1882.45,	55.2915
1883.01,	70.1997
1883.56,	81.4204
1884.11,	87.9074
1884.67,	87.8724
1885.22,	78.8611
1885.78,	60.4359
1886.33,	39.2494
1886.89,	25.7621
1887.44,	25.4437
1888,	33.599
1888.55,	39.8298
1889.1,	36.9371
1889.66,	28.5415
1890.21,	23.8007
1890.77,	27.6077
1891.32,	35.6284
1891.88,	42.185
1892.43,	44.4077
1892.99,	42.2823
1893.54,	38.4873
1894.09,	36.1669
1894.65,	36.752
1895.2,	39.0808
1895.76,	44.2042
1896.31,	51.1591
1896.87,	53.4861
1897.42,	49.8804
1897.98,	44.4545
1898.53,	44.2724
1899.09,	52.2878
1899.64,	57.3685
1900.19,	50.1798
1900.75,	35.3811
1901.3,	21.9234
1901.86,	16.8529
1902.41,	19.1379
1902.97,	21.729
1903.52,	24.122
1904.08,	30.2358
1904.63,	42.0622
1905.18,	53.1449
1905.74,	59.1558
1906.29,	66.2572
1906.85,	79.0784
1907.4,	93.3676
1907.96,	95.9217
1908.51,	77.1479
1909.07,	49.9559
1909.62,	36.8198
1910.17,	40.8147
1910.73,	47.8864
1911.28,	48.8952
1911.84,	49.314
1912.39,	54.5421
1912.95,	63.3081
1913.5,	68.5559
1914.06,	63.0186
1914.61,	53.2364
1915.16,	45.5292
1915.72,	36.2316
1916.27,	26.0421
1916.83,	17.5202
1917.38,	14.4676
1917.94,	24.6677
1918.49,	43.5816
1919.05,	55.2798
1919.6,	50.81
1920.16,	35.7956
1920.71,	23.3538
1921.26,	22.1669
1921.82,	30.7809
1922.37,	39.3791
1922.93,	40.9039
1923.48,	36.6868
1924.04,	34.9345
1924.59,	41.8239
1925.15,	57.2188
1925.7,	71.1492
1926.25,	70.9229
1926.81,	55.4435
1927.36,	34.4452
1927.92,	18.2366
1928.47,	12.9946
1929.03,	23.6505
1929.58,	45.1185
1930.14,	66.4422
1930.69,	80.3175
1931.24,	81.1326
1931.8,	69.2305
1932.35,	54.6178
1932.91,	47.5108
1933.46,	50.8591
1934.02,	59.1972
1934.57,	62.3183
1935.13,	54.6086
1935.68,	40.4803
1936.24,	31.6668
1936.79,	28.8669
1937.34,	29.3774
1937.9,	32.9135
1938.45,	33.4707
1939.01,	32.9083
1939.56,	36.6639
1940.12,	41.3988
1940.67,	43.2899
1941.23,	40.7853
1941.78,	38.1335
1942.33,	43.2969
1942.89,	52.3471
1943.44,	56.5615
1944,	54.8444
1944.55,	50.2894
1945.11,	48.7936
1945.66,	52.767
1946.22,	57.4405
1946.77,	61.8103
1947.32,	66.8991
1947.88,	68.1284
1948.43,	63.384
1948.99,	58.9322
1949.54,	57.2809
1950.1,	56.6895
1950.65,	56.1948
1951.21,	53.5315
1951.76,	50.7508
1952.31,	52.8945
1952.87,	59.154
1953.42,	64.8396
1953.98,	68.974
1954.53,	67.5749
1955.09,	57.3339
1955.64,	46.6137
1956.2,	43.0946
1956.75,	43.637
1957.31,	42.2893
1957.86,	39.4119
1958.41,	38.1356
1958.97,	41.4294
1959.52,	44.8243
1960.08,	40.8785
1960.63,	31.0387
1961.19,	23.3714
1961.74,	19.1562
1962.3,	22.3349
1962.85,	34.4676
1963.4,	44.3363
1963.96,	49.1469
1964.51,	51.509
1965.07,	52.8527
1965.62,	55.5198
1966.18,	53.667
1966.73,	48.609
1967.29,	56.2758
1967.84,	75.6036
1968.39,	88.9993
1968.95,	83.2711
1969.5,	61.6307
1970.06,	42.9688
1970.61,	39.1377
1971.17,	42.3064
1971.72,	44.9321
1972.28,	49.4986
1972.83,	55.0126
1973.39,	57.3447
1973.94,	54.4507
1974.49,	51.7945
1975.05,	63.7267
1975.6,	87.6849
1976.16,	100
1976.71,	91.0671
1977.27,	70.4576
1977.82,	51.3692
1978.38,	41.326
1978.93,	41.666
1979.48,	49.4255
1980.04,	57.6575
1980.59,	58.9802
1981.15,	49.6007
1981.7,	40.688
1982.26,	44.1102
1982.81,	52.2017
1983.37,	52.4148
1983.92,	48.5981
1984.47,	47.5782
1985.03,	49.7622
1985.58,	50.9458
1986.14,	45.562
1986.69,	36.6808
1987.25,	31.1493
1987.8,	27.7516
1988.36,	23.2694
1988.91,	20.9136
1989.46,	22.1793
1990.02,	28.7584
1990.57,	41.2601
1991.13,	57.3982
1991.68,	70.8091
1992.24,	76.0643
1992.79,	70.5019
1993.35,	58.5464
1993.9,	51.159
1994.46,	52.3335
1995.01,	57.3304
1995.56,	67.708
1996.12,	83.3166
1996.67,	93.9211
1997.23,	93.0296
1997.78,	87.5139
1998.34,	87.5139
1998.89,	93.0296
1999.45,	93.9211
2000,	83.3166
