t,	etaU
1497.64,	2.14478
1498.2,	2.14297
1498.75,	1.92491
1499.31,	1.4618
1499.86,	1.06814
1500.42,	1.00541
1500.97,	1.13349
1501.52,	1.2157
1502.08,	1.17767
1502.63,	1.03243
1503.19,	0.895482
1503.74,	0.905746
1504.3,	1.12953
1504.85,	1.53502
1505.41,	1.98376
1505.96,	2.19475
1506.52,	1.96372
1507.07,	1.45783
1507.62,	1.05305
1508.18,	0.900555
1508.73,	0.928781
1509.29,	1.01696
1509.84,	1.04964
1510.4,	1.11059
1510.95,	1.29863
1511.51,	1.57112
1512.06,	2.05881
1512.61,	2.58586
1513.17,	2.78954
1513.72,	2.78914
1514.28,	2.75304
1514.83,	2.78102
1515.39,	2.87833
1515.94,	2.68874
1516.5,	2.33223
1517.05,	2.18732
1517.6,	2.14398
1518.16,	2.18016
1518.71,	2.28405
1519.27,	2.35596
1519.82,	2.42409
1520.38,	2.34454
1520.93,	2.04715
1521.49,	1.69353
1522.04,	1.28373
1522.59,	0.911279
1523.15,	0.796662
1523.7,	1.23365
1524.26,	2.08409
1524.81,	2.62204
1525.37,	2.41398
1525.92,	1.73119
1526.48,	1.20756
1527.03,	1.35064
1527.59,	1.97965
1528.14,	2.47318
1528.69,	2.45941
1529.25,	1.92552
1529.8,	1.21824
1530.36,	0.950576
1530.91,	1.52322
1531.47,	2.5371
1532.02,	3.23596
1532.58,	3.34045
1533.13,	3.07815
1533.68,	2.72632
1534.24,	2.50349
1534.79,	2.44122
1535.35,	2.51199
1535.9,	2.60968
1536.46,	2.3737
1537.01,	1.69767
1537.57,	1.12472
1538.12,	1.08701
1538.67,	1.69439
1539.23,	2.75228
1539.78,	3.56198
1540.34,	3.61026
1540.89,	2.99944
1541.45,	2.16927
1542,	1.66394
1542.56,	1.6274
1543.11,	1.78451
1543.67,	2.031
1544.22,	2.19336
1544.77,	2.17698
1545.33,	2.14325
1545.88,	2.16749
1546.44,	2.16937
1546.99,	1.94096
1547.55,	1.38351
1548.1,	0.870891
1548.66,	0.768065
1549.21,	1.14532
1549.76,	1.95781
1550.32,	2.87186
1550.87,	3.43553
1551.43,	3.45879
1551.98,	3.22767
1552.54,	3.04942
1553.09,	3.00638
1553.65,	3.05553
1554.2,	3.16058
1554.75,	3.37634
1555.31,	3.60154
1555.86,	3.61232
1556.42,	3.52378
1556.97,	3.58068
1557.53,	3.61449
1558.08,	3.54461
1558.64,	3.38281
1559.19,	3.10024
1559.74,	2.86691
1560.3,	2.63953
1560.85,	2.26061
1561.41,	2.14884
1561.96,	2.58102
1562.52,	3.35337
1563.07,	4.0377
1563.63,	4.0582
1564.18,	3.40533
1564.74,	2.63712
1565.29,	2.27921
1565.84,	2.4623
1566.4,	3.00477
1566.95,	3.47095
1567.51,	3.27732
1568.06,	2.36813
1568.62,	1.51664
1569.17,	1.81353
1569.73,	3.69552
1570.28,	5.84744
1570.83,	6.55336
1571.39,	5.6269
1571.94,	4.27697
1572.5,	3.70909
1573.05,	3.97311
1573.61,	4.13692
1574.16,	3.66989
1574.72,	3.0011
1575.27,	2.63319
1575.82,	2.53353
1576.38,	2.51187
1576.93,	2.58236
1577.49,	2.63778
1578.04,	2.64805
1578.6,	2.59022
1579.15,	2.68597
1579.71,	3.08398
1580.26,	3.41225
1580.82,	3.13194
1581.37,	2.5638
1581.92,	2.66896
1582.48,	3.48262
1583.03,	4.09561
1583.59,	3.98253
1584.14,	3.32397
1584.7,	2.56407
1585.25,	1.97569
1585.81,	1.38652
1586.36,	0.972699
1586.91,	0.920847
1587.47,	0.989445
1588.02,	1.04524
1588.58,	1.22678
1589.13,	1.73163
1589.69,	2.51743
1590.24,	3.09044
1590.8,	3.21082
1591.35,	3.13208
1591.9,	3.03422
1592.46,	3.43139
1593.01,	4.263
1593.57,	4.78091
1594.12,	5.36085
1594.68,	6.15145
1595.23,	6.29111
1595.79,	5.47442
1596.34,	4.05311
1596.89,	3.28946
1597.45,	4.00657
1598,	5.11481
1598.56,	5.34769
1599.11,	4.61999
1599.67,	3.96102
1600.22,	3.84511
1600.78,	3.73933
1601.33,	3.46092
1601.89,	3.23965
1602.44,	3.36045
1602.99,	4.10825
1603.55,	4.95906
1604.1,	5.24219
1604.66,	5.04723
1605.21,	5.54183
1605.77,	7.19422
1606.32,	8.72149
1606.88,	8.9026
1607.43,	8.04031
1607.98,	7.24177
1608.54,	7.29646
1609.09,	7.57357
1609.65,	6.91074
1610.2,	5.5754
1610.76,	4.29992
1611.31,	3.37164
1611.87,	3.14342
1612.42,	3.64841
1612.97,	4.29958
1613.53,	4.59586
1614.08,	4.13314
1614.64,	3.32373
1615.19,	2.97153
1615.75,	3.17781
1616.3,	3.3969
1616.86,	3.48424
1617.41,	3.56281
1617.97,	3.97618
1618.52,	4.57432
1619.07,	5.06253
1619.63,	5.56267
1620.18,	5.81732
1620.74,	5.68219
1621.29,	5.39537
1621.85,	5.29636
1622.4,	5.56494
1622.96,	5.58401
1623.51,	4.79912
1624.06,	3.72963
1624.62,	2.75997
1625.17,	2.15371
1625.73,	2.07091
1626.28,	2.27513
1626.84,	2.71705
1627.39,	3.15135
1627.95,	3.38368
1628.5,	3.81281
1629.05,	4.66905
1629.61,	5.52465
1630.16,	6.28418
1630.72,	6.85196
1631.27,	6.79206
1631.83,	5.98113
1632.38,	4.58838
1632.94,	3.59696
1633.49,	4.03218
1634.04,	5.06475
1634.6,	5.30225
1635.15,	4.63908
1635.71,	3.64129
1636.26,	3.41352
1636.82,	4.18785
1637.37,	4.78695
1637.93,	4.82863
1638.48,	4.49108
1639.04,	4.43444
1639.59,	5.301
1640.14,	6.51299
1640.7,	7.23417
1641.25,	7.51327
1641.81,	7.66823
1642.36,	7.75711
1642.92,	7.35555
1643.47,	6.82721
1644.03,	7.30206
1644.58,	8.93162
1645.13,	10.3252
1645.69,	9.95488
1646.24,	8.6432
1646.8,	7.97609
1647.35,	8.20911
1647.91,	8.20857
1648.46,	7.03424
1649.02,	6.00986
1649.57,	6.2807
1650.12,	7.05095
1650.68,	7.51187
1651.23,	7.34088
1651.79,	6.68595
1652.34,	6.56604
1652.9,	6.87288
1653.45,	6.75536
1654.01,	6.30212
1654.56,	6.05165
1655.12,	6.51248
1655.67,	7.66242
1656.22,	8.19455
1656.78,	6.97488
1657.33,	4.85357
1657.89,	2.93298
1658.44,	2.02698
1659,	2.46917
1659.55,	3.56574
1660.11,	4.55542
1660.66,	5.11868
1661.21,	5.30228
1661.77,	5.67621
1662.32,	5.98754
1662.88,	5.54825
1663.43,	4.80257
1663.99,	5.45165
1664.54,	8.51379
1665.1,	12.8344
1665.65,	16.1065
1666.2,	16.3158
1666.76,	13.5018
1667.31,	10.2771
1667.87,	8.20418
1668.42,	7.37265
1668.98,	7.246
1669.53,	6.97006
1670.09,	7.44465
1670.64,	9.06084
1671.19,	10.0161
1671.75,	9.76042
1672.3,	9.4073
1672.86,	9.45254
1673.41,	10.0766
1673.97,	10.8932
1674.52,	11.6099
1675.08,	12.0212
1675.63,	11.5615
1676.19,	10.3812
1676.74,	10.3853
1677.29,	12.2474
1677.85,	14.042
1678.4,	14.3049
1678.96,	12.79
1679.51,	10.336
1680.07,	8.15996
1680.62,	7.14425
1681.18,	7.74654
1681.73,	8.94311
1682.28,	8.58984
1682.84,	6.91892
1683.39,	6.34307
1683.95,	8.38431
1684.5,	11.328
1685.06,	11.7106
1685.61,	9.0974
1686.17,	5.85072
1686.72,	3.82161
1687.27,	3.89257
1687.83,	5.43977
1688.38,	7.47007
1688.94,	9.53753
1689.49,	10.7525
1690.05,	10.8349
1690.6,	10.4788
1691.16,	9.53958
1691.71,	8.06794
1692.27,	7.71606
1692.82,	8.78773
1693.37,	9.56716
1693.93,	9.12034
1694.48,	8.23367
1695.04,	7.9482
1695.59,	8.4518
1696.15,	8.24107
1696.7,	8.23336
1697.26,	10.3911
1697.81,	12.6957
1698.36,	13.2592
1698.92,	12.1065
1699.47,	9.99027
1700.03,	8.87907
1700.58,	8.55112
1701.14,	7.94179
1701.69,	8.67001
1702.25,	10.0328
1702.8,	9.91902
1703.35,	8.51449
1703.91,	7.07302
1704.46,	7.79226
1705.02,	11.1004
1705.57,	14.1267
1706.13,	14.6738
1706.68,	13.4167
1707.24,	11.9084
1707.79,	10.9616
1708.34,	9.98867
1708.9,	8.54357
1709.45,	7.04502
1710.01,	6.68756
1710.56,	7.6413
1711.12,	8.64547
1711.67,	9.90011
1712.23,	11.446
1712.78,	13.3705
1713.34,	16.0252
1713.89,	17.2794
1714.44,	17.4611
1715,	19.7087
1715.55,	23.6436
1716.11,	26.5468
1716.66,	26.5692
1717.22,	24.0155
1717.77,	20.803
1718.33,	17.6672
1718.88,	15.4811
1719.43,	16.7764
1719.99,	21.4896
1720.54,	25.1435
1721.1,	23.796
1721.65,	19.5255
1722.21,	16.5022
1722.76,	15.4825
1723.32,	14.5694
1723.87,	14.1139
1724.42,	16.5156
1724.98,	20.6427
1725.53,	22.0383
1726.09,	19.4408
1726.64,	15.9314
1727.2,	14.183
1727.75,	13.9399
1728.31,	13.1856
1728.86,	11.7628
1729.42,	13.5747
1729.97,	19.9595
1730.52,	26.4799
1731.08,	28.0526
1731.63,	25.0821
1732.19,	21.1796
1732.74,	18.2729
1733.3,	16.6961
1733.85,	16.3349
1734.41,	17.4348
1734.96,	19.0383
1735.51,	18.0308
1736.07,	14.699
1736.62,	13.241
1737.18,	14.414
1737.73,	16.2344
1738.29,	15.9316
1738.84,	13.2942
1739.4,	10.4318
1739.95,	9.347
1740.5,	11.971
1741.06,	16.9029
1741.61,	20.991
1742.17,	22.8986
1742.72,	21.7295
1743.28,	20.3634
1743.83,	20.9654
1744.39,	22.0339
1744.94,	23.2668
1745.49,	22.4415
1746.05,	18.2671
1746.6,	15.7803
1747.16,	17.1036
1747.71,	21.1468
1748.27,	27.8689
1748.82,	32.7297
1749.38,	31.5169
1749.93,	25.2077
1750.49,	17.3439
1751.04,	14.2169
1751.59,	17.4647
1752.15,	22.0771
1752.7,	25.1349
1753.26,	25.6092
1753.81,	24.5764
1754.37,	23.5676
1754.92,	21.7398
1755.48,	19.7421
1756.03,	20.2598
1756.58,	23.1811
1757.14,	25.7041
1757.69,	26.4587
1758.25,	25.6728
1758.8,	24.5038
1759.36,	23.607
1759.91,	20.4715
1760.47,	14.8056
1761.02,	10.7388
1761.57,	10.5878
1762.13,	13.7762
1762.68,	18.2574
1763.24,	22.2014
1763.79,	26.2268
1764.35,	31.5151
1764.9,	35.7391
1765.46,	36.2716
1766.01,	32.5552
1766.57,	27.2032
1767.12,	26.802
1767.67,	33.341
1768.23,	39.3645
1768.78,	39.4457
1769.34,	33.281
1769.89,	24.405
1770.45,	18.6073
1771,	19.0239
1771.56,	23.14
1772.11,	26.0391
1772.66,	25.559
1773.22,	21.8188
1773.77,	17.2928
1774.33,	16.652
1774.88,	20.2143
1775.44,	23.1442
1775.99,	25.9506
1776.55,	29.4624
1777.1,	31.5532
1777.65,	31.8646
1778.21,	29.8955
1778.76,	26.0387
1779.32,	24.7012
1779.87,	28.4057
1780.43,	33.1934
1780.98,	33.7295
1781.54,	28.1635
1782.09,	21.2481
1782.64,	20.0563
1783.2,	24.6733
1783.75,	27.3443
1784.31,	27.0274
1784.86,	27.847
1785.42,	29.1444
1785.97,	31.9311
1786.53,	34.5916
1787.08,	33.251
1787.64,	30.327
1788.19,	27.4645
1788.74,	26.0826
1789.3,	32.3641
1789.85,	43.5198
1790.41,	53.7189
1790.96,	60.5352
1791.52,	58.1187
1792.07,	46.0678
1792.63,	31.4891
1793.18,	20.049
1793.73,	14.7689
1794.29,	17.1702
1794.84,	24.1989
1795.4,	29.9475
1795.95,	28.7727
1796.51,	23.6015
1797.06,	25.8451
1797.62,	37.5864
1798.17,	47.5193
1798.72,	48.4706
1799.28,	42.7144
1799.83,	39.0551
1800.39,	41.0669
1800.94,	40.5636
1801.5,	37.6949
1802.05,	36.9891
1802.61,	36.3812
1803.16,	33.8931
1803.71,	28.122
1804.27,	21.147
1804.82,	18.7482
1805.38,	21.4757
1805.93,	26.4154
1806.49,	29.3575
1807.04,	29.8513
1807.6,	29.1581
1808.15,	27.9872
1808.71,	29.6866
1809.26,	32.7537
1809.81,	32.8541
1810.37,	32.4804
1810.92,	32.8993
1811.48,	34.9057
1812.03,	38.2616
1812.59,	38.5774
1813.14,	35.0671
1813.7,	31.4859
1814.25,	30.135
1814.8,	29.6873
1815.36,	27.6676
1815.91,	23.0841
1816.47,	20.6349
1817.02,	22.7817
1817.58,	27.1251
1818.13,	31.8463
1818.69,	38.8902
1819.24,	47.4239
1819.79,	56.4408
1820.35,	63.4545
1820.9,	62.4437
1821.46,	53.6841
1822.01,	44.6032
1822.57,	38.5857
1823.12,	37.2011
1823.68,	40.0213
1824.23,	39.6722
1824.79,	37.4611
1825.34,	38.0647
1825.89,	39.0318
1826.45,	39.0695
1827,	40.4171
1827.56,	45.0337
1828.11,	53.4653
1828.67,	58.4527
1829.22,	56.8346
1829.78,	53.7406
1830.33,	53.1326
1830.88,	55.5523
1831.44,	56.3998
1831.99,	51.2992
1832.55,	42.4817
1833.1,	34.278
1833.66,	30.1617
1834.21,	31.4818
1834.77,	36.6188
1835.32,	44.1521
1835.87,	50.8328
1836.43,	53.2386
1836.98,	50.1719
1837.54,	42.8842
1838.09,	34.8764
1838.65,	29.2068
1839.2,	29.1937
1839.76,	35.0597
1840.31,	44.6299
1840.86,	55
1841.42,	58.4356
1841.97,	53.0205
1842.53,	46.394
1843.08,	41.8394
1843.64,	38.5732
1844.19,	39.7019
1844.75,	45.2086
1845.3,	51.5533
1845.86,	53.4266
1846.41,	47.6927
1846.96,	45.9722
1847.52,	59.7738
1848.07,	77.5426
1848.63,	88.1249
1849.18,	88.5742
1849.74,	82.2815
1850.29,	76.1293
1850.85,	64.7985
1851.4,	47.9742
1851.95,	39.6304
1852.51,	42.1096
1853.06,	46.96
1853.62,	47.3483
1854.17,	39.2772
1854.73,	27.5503
1855.28,	19.1297
1855.84,	15.8512
1856.39,	16.1863
1856.94,	19.408
1857.5,	23.5066
1858.05,	25.7068
1858.61,	24.1299
1859.16,	20.6974
1859.72,	19.5108
1860.27,	25.065
1860.83,	37.5852
1861.38,	52.503
1861.94,	65.9892
1862.49,	77.0936
1863.04,	83.3388
1863.6,	79.4684
1864.15,	67.798
1864.71,	57.6521
1865.26,	52.9155
1865.82,	54.948
1866.37,	58.4144
1866.93,	56.5484
1867.48,	56.5911
1868.03,	58.8586
1868.59,	56.9792
1869.14,	50.6334
1869.7,	40.424
1870.25,	36.3313
1870.81,	47.5163
1871.36,	62.9257
1871.92,	66.1245
1872.47,	57.7234
1873.02,	48.9863
1873.58,	45.2627
1874.13,	44.7352
1874.69,	43.5905
1875.24,	42.0436
1875.8,	42.7857
1876.35,	42.273
1876.91,	41.7087
1877.46,	45.6192
1878.01,	48.3594
1878.57,	46.0018
1879.12,	38.8561
1879.68,	29.9005
1880.23,	23.6604
1880.79,	19.2974
1881.34,	16.4537
1881.9,	20.1959
1882.45,	27.6372
1883.01,	31.4602
1883.56,	29.8903
1884.11,	24.561
1884.67,	19.8039
1885.22,	23.9413
1885.78,	35.733
1886.33,	46.5618
1886.89,	52.5924
1887.44,	58.0042
1888,	70.4715
1888.55,	83.4361
1889.1,	80.5693
1889.66,	62.7027
1890.21,	46.404
1890.77,	44.0127
1891.32,	50.4059
1891.88,	50.2266
1892.43,	43.5298
1892.99,	41.9816
1893.54,	50.4923
1894.09,	60.8161
1894.65,	64.0863
1895.2,	59.7364
1895.76,	50.2258
1896.31,	40.9383
1896.87,	36.7985
1897.42,	38.4062
1897.98,	46.3509
1898.53,	53.3233
1899.09,	52.5209
1899.64,	47.2805
1900.19,	41.8156
1900.75,	41.2419
1901.3,	50.8626
1901.86,	68.9161
1902.41,	83.3366
1902.97,	84.7083
1903.52,	74.9121
1904.08,	60.4447
1904.63,	47.6188
1905.18,	40.4532
1905.74,	38.9266
1906.29,	42.1138
1906.85,	45.5744
1907.4,	43.5897
1907.96,	40.6355
1908.51,	44.9088
1909.07,	56.7927
1909.62,	70.3054
1910.17,	79.4929
1910.73,	80.5963
1911.28,	73.5245
1911.84,	66.0364
1912.39,	63.8021
1912.95,	64.0867
1913.5,	64.9006
1914.06,	64.8265
1914.61,	60.4501
1915.16,	51.9109
1915.72,	38.8614
1916.27,	31.2076
1916.83,	39.8053
1917.38,	60.3422
1917.94,	79.4516
1918.49,	84.5087
1919.05,	76.552
1919.6,	65.9361
1920.16,	57.3787
1920.71,	50.9204
1921.26,	49.8833
1921.82,	55.63
1922.37,	64.812
1922.93,	68.2454
1923.48,	62.7278
1924.04,	52.997
1924.59,	48.7422
1925.15,	51.7864
1925.7,	57.6337
1926.25,	63.588
1926.81,	64.4575
1927.36,	55.1184
1927.92,	39.3611
1928.47,	26.1858
1929.03,	24.1632
1929.58,	34.9328
1930.14,	45.2172
1930.69,	44.1468
1931.24,	32.9393
1931.8,	20.9419
1932.35,	19.5938
1932.91,	28.348
1933.46,	34.7703
1934.02,	32.4463
1934.57,	29.5593
1935.13,	35.6604
1935.68,	45.677
1936.24,	49.9152
1936.79,	46.7585
1937.34,	42.2109
1937.9,	41.4695
1938.45,	39.0641
1939.01,	36.655
1939.56,	49.8209
1940.12,	76.8133
1940.67,	98.2322
1941.23,	98.0152
1941.78,	75.6969
1942.33,	50.521
1942.89,	41.5162
1943.44,	45.5207
1944,	50.9431
1944.55,	53.192
1945.11,	55.1262
1945.66,	59.3904
1946.22,	60.6628
1946.77,	57.9314
1947.32,	61.565
1947.88,	75.379
1948.43,	90.9045
1948.99,	100
1949.54,	99.9072
1950.1,	97.3629
1950.65,	94.1956
1951.21,	82.02
1951.76,	62.7984
1952.31,	44.5583
1952.87,	28.541
1953.42,	19.1981
1953.98,	18.3433
1954.53,	25.5418
1955.09,	38.673
1955.64,	47.8663
1956.2,	48.3276
1956.75,	41.6552
1957.31,	31.3553
1957.86,	24.7241
1958.41,	22.5132
1958.97,	22.4324
1959.52,	27.5034
1960.08,	34.8778
1960.63,	45.6699
1961.19,	61.6429
1961.74,	73.363
1962.3,	72.0383
1962.85,	60.3581
1963.4,	48.5903
1963.96,	49.5632
1964.51,	59.7119
1965.07,	64.6383
1965.62,	62.2682
1966.18,	56.7113
1966.73,	51.1428
1967.29,	44.642
1967.84,	33.5665
1968.39,	20.9182
1968.95,	12.9884
1969.5,	9.62818
1970.06,	10.8897
1970.61,	15.8401
1971.17,	20.9469
1971.72,	24.8604
1972.28,	26.9334
1972.83,	27.7671
1973.39,	31.0822
1973.94,	35.5482
1974.49,	40.171
1975.05,	47.4292
1975.6,	53.9409
1976.16,	54.003
1976.71,	47.2468
1977.27,	41.4169
1977.82,	48.4551
1978.38,	67.5781
1978.93,	83.7036
1979.48,	85.3979
1980.04,	72.9755
1980.59,	60.936
1981.15,	57.8792
1981.7,	61.2908
1982.26,	64.8363
1982.81,	64.5354
1983.37,	62.801
1983.92,	63.8882
1984.47,	63.4658
1985.03,	58.9246
1985.58,	57.1029
1986.14,	59.2678
1986.69,	59.2178
1987.25,	55.3744
1987.8,	52.7852
1988.36,	53.8683
1988.91,	57.33
1989.46,	53.1757
1990.02,	38.4091
1990.57,	24.0414
1991.13,	20.606
1991.68,	31.1835
1992.24,	48.1455
1992.79,	57.6673
1993.35,	56.0703
1993.9,	54.188
1994.46,	58.8786
1995.01,	61.9325
1995.56,	53.8346
1996.12,	40.1236
1996.67,	34.4771
1997.23,	40.771
1997.78,	48.8822
1998.34,	48.8822
1998.89,	40.771
1999.45,	34.4771
2000,	40.1236
