t,	etaU
1496.53,	1.06516
1497.09,	1.08824
1497.64,	0.9602
1498.2,	0.835257
1498.75,	0.809158
1499.31,	0.910457
1499.86,	1.0887
1500.42,	1.14088
1500.97,	1.01344
1501.52,	0.86342
1502.08,	0.788279
1502.63,	0.854503
1503.19,	0.979335
1503.74,	1.01271
1504.3,	0.950507
1504.85,	0.823185
1505.41,	0.68492
1505.96,	0.721969
1506.52,	0.900909
1507.07,	0.975407
1507.62,	0.88932
1508.18,	0.735946
1508.73,	0.699091
1509.29,	0.873664
1509.84,	1.10641
1510.4,	1.18582
1510.95,	1.04858
1511.51,	0.885252
1512.06,	0.887406
1512.61,	0.960413
1513.17,	0.957592
1513.72,	0.800142
1514.28,	0.558312
1514.83,	0.42074
1515.39,	0.393802
1515.94,	0.371404
1516.5,	0.471466
1517.05,	0.718743
1517.6,	0.972751
1518.16,	1.09314
1518.71,	1.082
1519.27,	1.05193
1519.82,	1.08579
1520.38,	1.15018
1520.93,	1.16505
1521.49,	1.09613
1522.04,	0.942819
1522.59,	0.786329
1523.15,	0.786623
1523.7,	1.03114
1524.26,	1.39149
1524.81,	1.67303
1525.37,	1.74889
1525.92,	1.69935
1526.48,	1.63951
1527.03,	1.57374
1527.59,	1.52802
1528.14,	1.48232
1528.69,	1.41539
1529.25,	1.38172
1529.8,	1.35942
1530.36,	1.26436
1530.91,	1.07615
1531.47,	0.874567
1532.02,	0.737732
1532.58,	0.689696
1533.13,	0.681492
1533.68,	0.661111
1534.24,	0.693884
1534.79,	0.805916
1535.35,	0.862833
1535.9,	0.770147
1536.46,	0.556392
1537.01,	0.366323
1537.57,	0.359484
1538.12,	0.550806
1538.67,	0.857595
1539.23,	1.10367
1539.78,	1.19936
1540.34,	1.21123
1540.89,	1.15233
1541.45,	1.12188
1542,	1.14689
1542.56,	1.13705
1543.11,	1.1464
1543.67,	1.25133
1544.22,	1.40525
1544.77,	1.47963
1545.33,	1.34335
1545.88,	1.08383
1546.44,	0.960486
1546.99,	1.09854
1547.55,	1.30239
1548.1,	1.35876
1548.66,	1.44201
1549.21,	1.61401
1549.76,	1.82125
1550.32,	2.0838
1550.87,	2.25651
1551.43,	2.23206
1551.98,	1.98061
1552.54,	1.56274
1553.09,	1.23615
1553.65,	1.07656
1554.2,	0.997013
1554.75,	1.04206
1555.31,	1.27077
1555.86,	1.62011
1556.42,	1.83483
1556.97,	1.74088
1557.53,	1.48334
1558.08,	1.21215
1558.64,	1.0132
1559.19,	0.922843
1559.74,	0.903117
1560.3,	1.05532
1560.85,	1.35519
1561.41,	1.6078
1561.96,	1.69814
1562.52,	1.54057
1563.07,	1.22554
1563.63,	1.0503
1564.18,	1.06267
1564.74,	1.21886
1565.29,	1.44471
1565.84,	1.57173
1566.4,	1.59956
1566.95,	1.54602
1567.51,	1.48181
1568.06,	1.51534
1568.62,	1.61796
1569.17,	1.70522
1569.73,	1.70165
1570.28,	1.57843
1570.83,	1.46063
1571.39,	1.40333
1571.94,	1.31034
1572.5,	1.29649
1573.05,	1.49844
1573.61,	1.75018
1574.16,	1.83574
1574.72,	1.61582
1575.27,	1.25092
1575.82,	1.27139
1576.38,	1.68831
1576.93,	2.04836
1577.49,	2.08258
1578.04,	1.70266
1578.6,	1.18547
1579.15,	0.893815
1579.71,	0.957888
1580.26,	1.32342
1580.82,	1.73227
1581.37,	1.92208
1581.92,	1.86734
1582.48,	1.63771
1583.03,	1.34343
1583.59,	1.08549
1584.14,	0.96585
1584.7,	1.05197
1585.25,	1.21532
1585.81,	1.34
1586.36,	1.39264
1586.91,	1.35957
1587.47,	1.20513
1588.02,	0.959439
1588.58,	0.737586
1589.13,	0.706305
1589.69,	0.82604
1590.24,	0.995833
1590.8,	1.15686
1591.35,	1.15496
1591.9,	0.947804
1592.46,	0.701552
1593.01,	0.682986
1593.57,	0.926475
1594.12,	1.16612
1594.68,	1.16638
1595.23,	1.04204
1595.79,	1.17992
1596.34,	1.77766
1596.89,	2.49318
1597.45,	2.81823
1598,	2.51736
1598.56,	1.77119
1599.11,	1.06229
1599.67,	0.746126
1600.22,	0.756189
1600.78,	0.821955
1601.33,	0.883877
1601.89,	1.00915
1602.44,	1.22664
1602.99,	1.43499
1603.55,	1.37292
1604.1,	1.01455
1604.66,	0.729358
1605.21,	0.759918
1605.77,	1.04736
1606.32,	1.31619
1606.88,	1.37125
1607.43,	1.65108
1607.98,	2.42797
1608.54,	3.1981
1609.09,	3.34788
1609.65,	2.83172
1610.2,	2.15784
1610.76,	1.82387
1611.31,	1.73591
1611.87,	1.59547
1612.42,	1.44454
1612.97,	1.6162
1613.53,	2.06263
1614.08,	2.26506
1614.64,	2.06207
1615.19,	1.61568
1615.75,	1.26073
1616.3,	1.23817
1616.86,	1.32376
1617.41,	1.5042
1617.97,	2.07606
1618.52,	2.68761
1619.07,	2.76401
1619.63,	2.23776
1620.18,	1.48165
1620.74,	1.12953
1621.29,	1.34718
1621.85,	1.64879
1622.4,	1.89338
1622.96,	2.16666
1623.51,	2.31809
1624.06,	2.27683
1624.62,	1.96831
1625.17,	1.38772
1625.73,	0.870252
1626.28,	0.59776
1626.84,	0.565896
1627.39,	0.763821
1627.95,	1.01848
1628.5,	1.26291
1629.05,	1.45067
1629.61,	1.44597
1630.16,	1.23646
1630.72,	1.09124
1631.27,	1.20077
1631.83,	1.5948
1632.38,	2.14823
1632.94,	2.46532
1633.49,	2.45869
1634.04,	2.47276
1634.6,	2.70262
1635.15,	3.02903
1635.71,	3.06099
1636.26,	2.66276
1636.82,	2.28105
1637.37,	2.37351
1637.93,	2.92377
1638.48,	3.5099
1639.04,	3.79273
1639.59,	3.76355
1640.14,	3.392
1640.7,	2.74748
1641.25,	2.2355
1641.81,	2.14462
1642.36,	2.30142
1642.92,	2.41489
1643.47,	2.29625
1644.03,	1.92286
1644.58,	1.7671
1645.13,	1.9357
1645.69,	2.11245
1646.24,	2.17746
1646.8,	2.01349
1647.35,	1.65397
1647.91,	1.31879
1648.46,	1.04189
1649.02,	0.89508
1649.57,	0.975234
1650.12,	1.14966
1650.68,	1.49049
1651.23,	1.95886
1651.79,	2.22592
1652.34,	2.16574
1652.9,	1.9161
1653.45,	1.84718
1654.01,	2.10833
1654.56,	2.38435
1655.12,	2.51665
1655.67,	2.55365
1656.22,	2.47823
1656.78,	2.24005
1657.33,	1.75976
1657.89,	1.29316
1658.44,	1.30321
1659,	1.77409
1659.55,	2.27515
1660.11,	2.37295
1660.66,	2.1674
1661.21,	2.1515
1661.77,	2.47117
1662.32,	2.83337
1662.88,	3.19778
1663.43,	3.59485
1663.99,	3.74747
1664.54,	3.46914
1665.1,	2.97812
1665.65,	2.79804
1666.2,	3.10925
1666.76,	3.36665
1667.31,	3.30278
1667.87,	3.54349
1668.42,	4.28252
1668.98,	4.83179
1669.53,	4.70963
1670.09,	4.17663
1670.64,	3.86368
1671.19,	4.04487
1671.75,	4.11088
1672.3,	3.51345
1672.86,	2.7595
1673.41,	2.46278
1673.97,	2.4978
1674.52,	2.64068
1675.08,	2.66743
1675.63,	2.49513
1676.19,	2.63078
1676.74,	3.01743
1677.29,	3.37673
1677.85,	4.08308
1678.4,	4.97678
1678.96,	5.49216
1679.51,	5.56652
1680.07,	5.16915
1680.62,	4.48408
1681.18,	3.80465
1681.73,	3.26042
1682.28,	3.00124
1682.84,	3.10758
1683.39,	3.22208
1683.95,	3.11236
1684.5,	3.06497
1685.06,	3.25522
1685.61,	3.49234
1686.17,	3.87045
1686.72,	4.52956
1687.27,	5.10016
1687.83,	5.20556
1688.38,	4.57494
1688.94,	3.51624
1689.49,	2.97365
1690.05,	3.04839
1690.6,	3.00283
1691.16,	2.5769
1691.71,	1.80124
1692.27,	1.13072
1692.82,	1.0471
1693.37,	1.33605
1693.93,	1.81571
1694.48,	2.6785
1695.04,	3.53535
1695.59,	3.674
1696.15,	3.10994
1696.7,	2.37559
1697.26,	1.83174
1697.81,	1.62211
1698.36,	1.65746
1698.92,	2.00396
1699.47,	2.82476
1700.03,	3.89569
1700.58,	4.58081
1701.14,	4.6802
1701.69,	4.35032
1702.25,	3.80536
1702.8,	3.58915
1703.35,	3.86218
1703.91,	4.13951
1704.46,	4.32387
1705.02,	4.30684
1705.57,	3.95112
1706.13,	3.47681
1706.68,	3.06354
1707.24,	3.05282
1707.79,	3.30156
1708.34,	3.35581
1708.9,	3.24614
1709.45,	3.07295
1710.01,	3.03124
1710.56,	3.39814
1711.12,	3.83719
1711.67,	4.54725
1712.23,	6.04686
1712.78,	7.53898
1713.34,	7.9258
1713.89,	6.78238
1714.44,	4.481
1715,	2.40578
1715.55,	1.55664
1716.11,	1.60701
1716.66,	2.19142
1717.22,	3.14715
1717.77,	4.03102
1718.33,	4.60814
1718.88,	4.70343
1719.43,	4.12501
1719.99,	3.0548
1720.54,	1.92864
1721.1,	1.51364
1721.65,	2.56042
1722.21,	4.32442
1722.76,	5.33639
1723.32,	5.10392
1723.87,	4.12804
1724.42,	3.61712
1724.98,	4.10462
1725.53,	4.83171
1726.09,	5.45626
1726.64,	6.68033
1727.2,	8.27379
1727.75,	9.38593
1728.31,	9.61235
1728.86,	8.87357
1729.42,	7.95894
1729.97,	7.83763
1730.52,	8.05393
1731.08,	7.86459
1731.63,	7.04535
1732.19,	5.38302
1732.74,	3.60739
1733.3,	2.92767
1733.85,	3.23442
1734.41,	3.76555
1734.96,	4.91072
1735.51,	6.37686
1736.07,	7.31716
1736.62,	7.60213
1737.18,	7.28463
1737.73,	6.74696
1738.29,	6.57817
1738.84,	6.29841
1739.4,	5.57079
1739.95,	4.74156
1740.5,	4.18156
1741.06,	4.58514
1741.61,	5.733
1742.17,	6.30044
1742.72,	5.56338
1743.28,	4.13043
1743.83,	3.09602
1744.39,	2.941
1744.94,	3.19737
1745.49,	3.51864
1746.05,	3.81214
1746.6,	3.68972
1747.16,	2.92518
1747.71,	2.0771
1748.27,	1.93063
1748.82,	2.30118
1749.38,	3.07038
1749.93,	4.154
1750.49,	4.6294
1751.04,	4.72414
1751.59,	4.93749
1752.15,	5.29313
1752.7,	6.10104
1753.26,	7.37575
1753.81,	8.66449
1754.37,	10.4075
1754.92,	11.8921
1755.48,	11.3484
1756.03,	9.2446
1756.58,	7.07124
1757.14,	5.61057
1757.69,	5.81003
1758.25,	7.11035
1758.8,	7.60726
1759.36,	7.34445
1759.91,	7.24117
1760.47,	7.84873
1761.02,	9.09384
1761.57,	9.72816
1762.13,	9.36783
1762.68,	9.13022
1763.24,	9.4298
1763.79,	9.50849
1764.35,	9.57265
1764.9,	10.9159
1765.46,	13.6243
1766.01,	15.4757
1766.57,	14.7122
1767.12,	12.4914
1767.67,	10.5167
1768.23,	8.9533
1768.78,	7.37039
1769.34,	6.34462
1769.89,	7.09817
1770.45,	9.01395
1771,	9.39427
1771.56,	7.57247
1772.11,	5.47197
1772.66,	4.77004
1773.22,	5.52621
1773.77,	7.00347
1774.33,	9.65932
1774.88,	12.9956
1775.44,	14.9709
1775.99,	14.7904
1776.55,	13.6083
1777.1,	14.014
1777.65,	15.9447
1778.21,	16.5669
1778.76,	15.9086
1779.32,	15.7083
1779.87,	16.0812
1780.43,	16.2772
1780.98,	15.1714
1781.54,	12.8899
1782.09,	11.6207
1782.64,	11.9857
1783.2,	12.1145
1783.75,	11.6835
1784.31,	11.1739
1784.86,	10.3371
1785.42,	9.53844
1785.97,	8.69398
1786.53,	8.03888
1787.08,	9.06538
1787.64,	11.4854
1788.19,	13.329
1788.74,	14.6277
1789.3,	17.1491
1789.85,	21.485
1790.41,	25.271
1790.96,	24.9947
1791.52,	20.2616
1792.07,	14.9475
1792.63,	12.5777
1793.18,	13.4899
1793.73,	15.087
1794.29,	14.577
1794.84,	12.5192
1795.4,	10.428
1795.95,	8.76306
1796.51,	8.31971
1797.06,	9.21056
1797.62,	10.3873
1798.17,	10.9454
1798.72,	10.0018
1799.28,	8.97944
1799.83,	10.2891
1800.39,	13.0757
1800.94,	15.8134
1801.5,	17.3542
1802.05,	16.2821
1802.61,	13.4137
1803.16,	11.2795
1803.71,	11.1026
1804.27,	12.6454
1804.82,	14.0984
1805.38,	14.1064
1805.93,	13.8491
1806.49,	13.6817
1807.04,	12.0669
1807.6,	9.47935
1808.15,	7.87226
1808.71,	9.11052
1809.26,	12.489
1809.81,	14.7003
1810.37,	14.1258
1810.92,	10.8104
1811.48,	7.67571
1812.03,	7.45008
1812.59,	9.45257
1813.14,	11.8503
1813.7,	12.8002
1814.25,	11.9024
1814.8,	11.0375
1815.36,	10.9073
1815.91,	11.1815
1816.47,	11.0515
1817.02,	9.89145
1817.58,	8.10167
1818.13,	6.25172
1818.69,	6.03993
1819.24,	8.2004
1819.79,	11.8957
1820.35,	15.2525
1820.9,	15.9784
1821.46,	13.7479
1822.01,	10.5445
1822.57,	8.39054
1823.12,	7.52306
1823.68,	6.9055
1824.23,	6.76759
1824.79,	8.61833
1825.34,	12.6023
1825.89,	16.1982
1826.45,	16.9651
1827,	15.2976
1827.56,	12.8954
1828.11,	10.7732
1828.67,	8.81786
1829.22,	7.81245
1829.78,	8.96758
1830.33,	10.7427
1830.88,	12.9981
1831.44,	16.8778
1831.99,	21.3828
1832.55,	26.2749
1833.1,	29.2777
1833.66,	30.1785
1834.21,	31.5521
1834.77,	32.9003
1835.32,	32.9339
1835.87,	29.9261
1836.43,	23.4835
1836.98,	17.5424
1837.54,	16.5584
1838.09,	22.0624
1838.65,	29.4151
1839.2,	33.5668
1839.76,	34.1604
1840.31,	31.2457
1840.86,	27.8192
1841.42,	25.938
1841.97,	23.6353
1842.53,	23.3306
1843.08,	26.3779
1843.64,	28.9799
1844.19,	28.298
1844.75,	23.1264
1845.3,	15.9175
1845.86,	13.538
1846.41,	17.5038
1846.96,	21.6374
1847.52,	21.7007
1848.07,	17.5112
1848.63,	13.4769
1849.18,	16.2858
1849.74,	24.3355
1850.29,	30.6621
1850.85,	31.5424
1851.4,	28.4122
1851.95,	27.0877
1852.51,	29.6532
1853.06,	30.7192
1853.62,	28.8972
1854.17,	27.5398
1854.73,	29.6314
1855.28,	36.3361
1855.84,	42.5864
1856.39,	44.1105
1856.94,	40.5854
1857.5,	33.4319
1858.05,	25.7124
1858.61,	19.8493
1859.16,	16.3213
1859.72,	15.1603
1860.27,	15.0265
1860.83,	15.9546
1861.38,	18.3025
1861.94,	20.482
1862.49,	22.7959
1863.04,	26.5512
1863.6,	31.9691
1864.15,	35.3874
1864.71,	32.497
1865.26,	24.4995
1865.82,	17.3414
1866.37,	14.7651
1866.93,	16.3433
1867.48,	20.0575
1868.03,	23.3588
1868.59,	25.4457
1869.14,	26.0994
1869.7,	26.541
1870.25,	30.5937
1870.81,	37.263
1871.36,	41.0749
1871.92,	42.5077
1872.47,	44.5073
1873.02,	45.5598
1873.58,	42.7783
1874.13,	35.0344
1874.69,	25.3016
1875.24,	18.7189
1875.8,	15.7957
1876.35,	14.5041
1876.91,	16.0936
1877.46,	20.955
1878.01,	24.627
1878.57,	22.7703
1879.12,	18.7328
1879.68,	18.9226
1880.23,	26.178
1880.79,	37.7639
1881.34,	44.4398
1881.9,	43.2223
1882.45,	39.648
1883.01,	35.6339
1883.56,	31.1234
1884.11,	28.6238
1884.67,	28.0309
1885.22,	27.8621
1885.78,	26.8447
1886.33,	24.0429
1886.89,	21.2695
1887.44,	21.5732
1888,	22.6662
1888.55,	22.7309
1889.1,	23.6939
1889.66,	27.6862
1890.21,	34.048
1890.77,	37.4557
1891.32,	34.287
1891.88,	25.8908
1892.43,	22.0731
1892.99,	29.2811
1893.54,	40.4957
1894.09,	47.1972
1894.65,	47.4401
1895.2,	42.033
1895.76,	36.2718
1896.31,	31.4031
1896.87,	27.643
1897.42,	27.5375
1897.98,	28.5046
1898.53,	29.6954
1899.09,	31.4606
1899.64,	32.4921
1900.19,	32.1168
1900.75,	33.8081
1901.3,	38.5252
1901.86,	41.8644
1902.41,	38.7658
1902.97,	28.9035
1903.52,	19.4956
1904.08,	19.7924
1904.63,	29.1518
1905.18,	38.1804
1905.74,	39.3056
1906.29,	31.6808
1906.85,	24.6901
1907.4,	25.8129
1907.96,	32.1031
1908.51,	36.6048
1909.07,	36.4286
1909.62,	32.7729
1910.17,	28.6384
1910.73,	25.1846
1911.28,	29.3274
1911.84,	43.7906
1912.39,	57.8809
1912.95,	64.9151
1913.5,	64.6658
1914.06,	60.8126
1914.61,	58.8309
1915.16,	55.4146
1915.72,	46.2437
1916.27,	37.8594
1916.83,	34.3958
1917.38,	42.445
1917.94,	59.3612
1918.49,	68.0528
1919.05,	59.9849
1919.6,	41.1957
1920.16,	27.818
1920.71,	30.3615
1921.26,	37.2663
1921.82,	35.9803
1922.37,	28.8017
1922.93,	21.325
1923.48,	21.5502
1924.04,	28.7461
1924.59,	35.9218
1925.15,	41.2416
1925.7,	42.8666
1926.25,	41.5443
1926.81,	45.4239
1927.36,	58.0549
1927.92,	77.3917
1928.47,	94.0887
1929.03,	93.9002
1929.58,	76.1905
1930.14,	53.1559
1930.69,	41.3959
1931.24,	46.3711
1931.8,	56.4581
1932.35,	58.9582
1932.91,	55.1737
1933.46,	53.3405
1934.02,	56.6478
1934.57,	56.424
1935.13,	48.5657
1935.68,	38.0661
1936.24,	29.8036
1936.79,	25.7196
1937.34,	21.8393
1937.9,	21.7568
1938.45,	31.3315
1939.01,	46.624
1939.56,	58.6481
1940.12,	66.9242
1940.67,	71.4476
1941.23,	68.4826
1941.78,	59.087
1942.33,	51.5931
1942.89,	53.6168
1943.44,	62.2695
1944,	65.7257
1944.55,	59.0077
1945.11,	52.2834
1945.66,	52.6097
1946.22,	59.0472
1946.77,	65.4203
1947.32,	65.3052
1947.88,	60.4459
1948.43,	55.1689
1948.99,	49.5445
1949.54,	46.7628
1950.1,	48.6718
1950.65,	50.2607
1951.21,	54.4763
1951.76,	62.1262
1952.31,	67.6746
1952.87,	70.5317
1953.42,	66.6032
1953.98,	61.8326
1954.53,	67.6473
1955.09,	77.3074
1955.64,	77.3192
1956.2,	66.233
1956.75,	52.9275
1957.31,	48.6548
1957.86,	51.8735
1958.41,	52.7162
1958.97,	50.1399
1959.52,	46.5855
1960.08,	42.6729
1960.63,	41.7884
1961.19,	47.9275
1961.74,	55.8258
1962.3,	59.5475
1962.85,	61.582
1963.4,	69.4394
1963.96,	81.5784
1964.51,	85.0031
1965.07,	74.0984
1965.62,	60.1963
1966.18,	57.6208
1966.73,	62.7545
1967.29,	62.437
1967.84,	54.2122
1968.39,	43.6119
1968.95,	36.9161
1969.5,	33.8535
1970.06,	33.8705
1970.61,	38.6831
1971.17,	42.326
1971.72,	43.1589
1972.28,	54.5069
1972.83,	78.1328
1973.39,	98.1646
1973.94,	100
1974.49,	87.4595
1975.05,	83.1866
1975.6,	92.6999
1976.16,	95.1623
1976.71,	81.4738
1977.27,	64.1086
1977.82,	57.6913
1978.38,	61.0221
1978.93,	58.2598
1979.48,	46.9013
1980.04,	37.8863
1980.59,	35.253
1981.15,	34.8971
1981.7,	36.7183
1982.26,	41.526
1982.81,	47.5017
1983.37,	50.726
1983.92,	51.0582
1984.47,	50.9135
1985.03,	51.3101
1985.58,	49.1053
1986.14,	42.3142
1986.69,	39.8692
1987.25,	45.3994
1987.8,	50.6344
1988.36,	48.4503
1988.91,	41.2999
1989.46,	34.4742
1990.02,	30.9264
1990.57,	28.4957
1991.13,	25.5519
1991.68,	23.7274
1992.24,	26.5903
1992.79,	32.4281
1993.35,	38.2944
1993.9,	45.1255
1994.46,	47.5556
1995.01,	41.3504
1995.56,	28.9813
1996.12,	15.3037
1996.67,	10.8853
1997.23,	17.9972
1997.78,	25.2252
1998.34,	25.2252
1998.89,	17.9972
1999.45,	10.8853
2000,	15.3037
