t,	etaU
1495.98,	0.801384
1496.53,	0.851003
1497.09,	1.02861
1497.64,	1.10657
1498.2,	1.05638
1498.75,	0.99381
1499.31,	1.02367
1499.86,	1.13184
1500.42,	1.18762
1500.97,	1.07265
1501.52,	0.830949
1502.08,	0.675928
1502.63,	0.701381
1503.19,	0.860604
1503.74,	1.14537
1504.3,	1.37052
1504.85,	1.40348
1505.41,	1.26258
1505.96,	0.950506
1506.52,	0.656403
1507.07,	0.549884
1507.62,	0.50365
1508.18,	0.502648
1508.73,	0.676173
1509.29,	0.985799
1509.84,	1.30695
1510.4,	1.52986
1510.95,	1.62217
1511.51,	1.63631
1512.06,	1.56249
1512.61,	1.41795
1513.17,	1.38166
1513.72,	1.51211
1514.28,	1.67734
1514.83,	1.65884
1515.39,	1.3347
1515.94,	0.950968
1516.5,	0.74897
1517.05,	0.708964
1517.6,	0.757444
1518.16,	0.825134
1518.71,	0.875565
1519.27,	0.964808
1519.82,	1.11579
1520.38,	1.22289
1520.93,	1.26173
1521.49,	1.29645
1522.04,	1.23533
1522.59,	1.22212
1523.15,	1.40134
1523.7,	1.54714
1524.26,	1.56066
1524.81,	1.38458
1525.37,	1.04871
1525.92,	0.973399
1526.48,	1.27739
1527.03,	1.64216
1527.59,	1.81502
1528.14,	1.67525
1528.69,	1.3654
1529.25,	1.28365
1529.8,	1.49942
1530.36,	1.63069
1530.91,	1.4739
1531.47,	1.08544
1532.02,	0.699395
1532.58,	0.643841
1533.13,	0.955562
1533.68,	1.45346
1534.24,	1.89893
1534.79,	1.98113
1535.35,	1.71855
1535.9,	1.35389
1536.46,	1.09592
1537.01,	1.00989
1537.57,	1.02961
1538.12,	1.10107
1538.67,	1.24854
1539.23,	1.42022
1539.78,	1.42556
1540.34,	1.28237
1540.89,	1.2499
1541.45,	1.39062
1542,	1.51656
1542.56,	1.46108
1543.11,	1.21825
1543.67,	0.992818
1544.22,	1.1146
1544.77,	1.66392
1545.33,	2.29721
1545.88,	2.66451
1546.44,	2.69816
1546.99,	2.44801
1547.55,	2.05858
1548.1,	1.68682
1548.66,	1.36229
1549.21,	1.24307
1549.76,	1.50652
1550.32,	1.8653
1550.87,	2.02434
1551.43,	1.98646
1551.98,	1.83661
1552.54,	1.90762
1553.09,	2.17231
1553.65,	2.21449
1554.2,	1.92714
1554.75,	1.50709
1555.31,	1.242
1555.86,	1.21724
1556.42,	1.16553
1556.97,	1.19367
1557.53,	1.59897
1558.08,	2.21882
1558.64,	2.53624
1559.19,	2.26259
1559.74,	1.72212
1560.3,	1.54006
1560.85,	1.80887
1561.41,	2.08508
1561.96,	2.0245
1562.52,	1.56023
1563.07,	0.97728
1563.63,	0.707559
1564.18,	0.81312
1564.74,	1.21267
1565.29,	1.80091
1565.84,	2.21597
1566.4,	2.35748
1566.95,	2.33632
1567.51,	2.08262
1568.06,	1.67446
1568.62,	1.33528
1569.17,	1.36642
1569.73,	1.92827
1570.28,	2.52473
1570.83,	2.59064
1571.39,	2.18763
1571.94,	1.87765
1572.5,	2.17574
1573.05,	2.98001
1573.61,	3.66873
1574.16,	3.70038
1574.72,	3.15833
1575.27,	2.63038
1575.82,	2.44483
1576.38,	2.41511
1576.93,	2.29644
1577.49,	2.19948
1578.04,	2.37747
1578.6,	2.7479
1579.15,	2.87436
1579.71,	2.55006
1580.26,	2.04911
1580.82,	1.84467
1581.37,	1.97489
1581.92,	2.0874
1582.48,	1.92657
1583.03,	1.52771
1583.59,	1.15665
1584.14,	1.10824
1584.7,	1.24698
1585.25,	1.28039
1585.81,	1.26303
1586.36,	1.20461
1586.91,	1.12976
1587.47,	1.17907
1588.02,	1.30965
1588.58,	1.38777
1589.13,	1.34478
1589.69,	1.18331
1590.24,	1.38913
1590.8,	2.18761
1591.35,	2.99508
1591.9,	3.22899
1592.46,	2.78022
1593.01,	2.2917
1593.57,	2.45883
1594.12,	3.01604
1594.68,	3.29178
1595.23,	3.14079
1595.79,	2.70291
1596.34,	2.14103
1596.89,	1.59982
1597.45,	1.43164
1598,	1.82278
1598.56,	2.48225
1599.11,	2.98407
1599.67,	2.9758
1600.22,	2.69128
1600.78,	2.67998
1601.33,	2.80962
1601.89,	2.62297
1602.44,	2.03996
1602.99,	1.24898
1603.55,	0.831008
1604.1,	1.21279
1604.66,	1.96863
1605.21,	2.40422
1605.77,	2.49125
1606.32,	2.47088
1606.88,	2.45191
1607.43,	2.44284
1607.98,	2.1475
1608.54,	1.65421
1609.09,	1.39621
1609.65,	1.40588
1610.2,	1.73697
1610.76,	2.30752
1611.31,	2.76078
1611.87,	2.92509
1612.42,	2.78714
1612.97,	2.62425
1613.53,	2.55806
1614.08,	2.41944
1614.64,	2.20872
1615.19,	2.15756
1615.75,	2.52297
1616.3,	3.08088
1616.86,	3.20166
1617.41,	2.66542
1617.97,	1.99409
1618.52,	1.84923
1619.07,	2.30086
1619.63,	2.89897
1620.18,	3.22233
1620.74,	3.21675
1621.29,	3.14409
1621.85,	2.97512
1622.4,	2.78345
1622.96,	2.76829
1623.51,	2.77919
1624.06,	3.04616
1624.62,	3.79583
1625.17,	4.45569
1625.73,	4.49542
1626.28,	3.72634
1626.84,	2.50095
1627.39,	1.88741
1627.95,	2.03673
1628.5,	2.16611
1629.05,	1.93202
1629.61,	1.88507
1630.16,	2.58858
1630.72,	3.83318
1631.27,	4.65032
1631.83,	4.33688
1632.38,	3.37414
1632.94,	2.84086
1633.49,	2.82192
1634.04,	2.66923
1634.6,	2.2744
1635.15,	1.98536
1635.71,	2.39969
1636.26,	3.90447
1636.82,	5.74125
1637.37,	6.80258
1637.93,	6.61487
1638.48,	5.28881
1639.04,	3.66984
1639.59,	2.48219
1640.14,	1.8384
1640.7,	1.63638
1641.25,	1.83119
1641.81,	2.37957
1642.36,	2.90529
1642.92,	3.03514
1643.47,	3.0585
1644.03,	3.311
1644.58,	3.71873
1645.13,	3.8749
1645.69,	3.6681
1646.24,	3.68884
1646.8,	4.23221
1647.35,	4.6546
1647.91,	4.39837
1648.46,	3.69772
1649.02,	3.02112
1649.57,	2.51962
1650.12,	2.17233
1650.68,	2.0925
1651.23,	2.27494
1651.79,	2.28391
1652.34,	2.51797
1652.9,	3.62421
1653.45,	5.25453
1654.01,	6.37618
1654.56,	5.97038
1655.12,	4.3077
1655.67,	2.82038
1656.22,	2.59158
1656.78,	3.89551
1657.33,	5.79527
1657.89,	6.81183
1658.44,	6.58847
1659,	5.63395
1659.55,	4.71849
1660.11,	4.1259
1660.66,	3.50544
1661.21,	3.42739
1661.77,	4.34162
1662.32,	5.60732
1662.88,	6.74218
1663.43,	7.17823
1663.99,	6.6248
1664.54,	5.43114
1665.1,	3.85788
1665.65,	2.77172
1666.2,	3.24931
1666.76,	4.56141
1667.31,	5.36217
1667.87,	5.24798
1668.42,	4.57717
1668.98,	4.11755
1669.53,	4.7377
1670.09,	6.09454
1670.64,	7.46922
1671.19,	8.25246
1671.75,	7.54907
1672.3,	5.59826
1672.86,	3.53084
1673.41,	2.36919
1673.97,	2.39204
1674.52,	2.79268
1675.08,	3.00761
1675.63,	3.20536
1676.19,	3.865
1676.74,	5.10923
1677.29,	5.85277
1677.85,	5.3776
1678.4,	4.22135
1678.96,	3.56888
1679.51,	3.92428
1680.07,	4.45783
1680.62,	5.04744
1681.18,	5.7356
1681.73,	6.17217
1682.28,	6.32976
1682.84,	5.85364
1683.39,	5.39538
1683.95,	5.71535
1684.5,	6.06313
1685.06,	5.80326
1685.61,	5.10133
1686.17,	4.59392
1686.72,	4.59848
1687.27,	4.41436
1687.83,	4.34776
1688.38,	4.75588
1688.94,	4.98445
1689.49,	4.86253
1690.05,	4.54564
1690.6,	4.38818
1691.16,	4.64489
1691.71,	4.70232
1692.27,	4.162
1692.82,	4.44312
1693.37,	6.4558
1693.93,	8.59149
1694.48,	8.95994
1695.04,	7.53456
1695.59,	5.53982
1696.15,	4.39608
1696.7,	4.80141
1697.26,	6.28509
1697.81,	8.06564
1698.36,	8.99945
1698.92,	8.03571
1699.47,	6.40732
1700.03,	6.29657
1700.58,	7.45788
1701.14,	8.0183
1701.69,	6.98963
1702.25,	5.33591
1702.8,	4.85677
1703.35,	6.09437
1703.91,	7.99144
1704.46,	9.45819
1705.02,	10.2621
1705.57,	10.203
1706.13,	9.2186
1706.68,	7.60141
1707.24,	5.58262
1707.79,	4.29099
1708.34,	4.65107
1708.9,	5.74846
1709.45,	6.2779
1710.01,	5.55712
1710.56,	4.63222
1711.12,	4.85457
1711.67,	6.14521
1712.23,	7.50101
1712.78,	7.91348
1713.34,	8.2409
1713.89,	9.32584
1714.44,	10.5407
1715,	11.8669
1715.55,	12.6241
1716.11,	11.7251
1716.66,	9.8699
1717.22,	7.533
1717.77,	5.53743
1718.33,	5.28955
1718.88,	6.47739
1719.43,	8.27467
1719.99,	10.1719
1720.54,	11.2274
1721.1,	10.9183
1721.65,	10.1176
1722.21,	9.76281
1722.76,	9.37725
1723.32,	8.58745
1723.87,	7.64836
1724.42,	7.439
1724.98,	8.57266
1725.53,	9.57367
1726.09,	8.5889
1726.64,	5.85543
1727.2,	3.69332
1727.75,	3.99372
1728.31,	5.68094
1728.86,	6.59968
1729.42,	6.11635
1729.97,	4.99801
1730.52,	4.64463
1731.08,	5.20572
1731.63,	6.264
1732.19,	8.64242
1732.74,	11.9294
1733.3,	13.6945
1733.85,	12.4879
1734.41,	9.38011
1734.96,	7.27521
1735.51,	8.52715
1736.07,	11.4098
1736.62,	12.767
1737.18,	12.0995
1737.73,	10.1411
1738.29,	7.9698
1738.84,	6.61492
1739.4,	7.78301
1739.95,	11.4353
1740.5,	14.8848
1741.06,	15.549
1741.61,	13.0317
1742.17,	10.2672
1742.72,	9.83131
1743.28,	9.93355
1743.83,	9.03928
1744.39,	7.54697
1744.94,	6.03558
1745.49,	5.8326
1746.05,	7.56465
1746.6,	10.7621
1747.16,	14.9836
1747.71,	18.4485
1748.27,	18.3574
1748.82,	15.7011
1749.38,	13.6964
1749.93,	12.7927
1750.49,	12.0003
1751.04,	10.2999
1751.59,	8.1124
1752.15,	9.61245
1752.7,	14.9768
1753.26,	19.9532
1753.81,	21.787
1754.37,	19.4291
1754.92,	14.2588
1755.48,	9.55499
1756.03,	7.63673
1756.58,	8.95486
1757.14,	12.6897
1757.69,	16.504
1758.25,	17.6864
1758.8,	15.9297
1759.36,	12.8328
1759.91,	10.5915
1760.47,	10.9543
1761.02,	12.6581
1761.57,	14.0705
1762.13,	15.1081
1762.68,	14.9643
1763.24,	13.6327
1763.79,	11.2821
1764.35,	8.33958
1764.9,	7.88026
1765.46,	10.7554
1766.01,	13.9697
1766.57,	14.7435
1767.12,	13.0889
1767.67,	11.512
1768.23,	12.9953
1768.78,	16.8242
1769.34,	18.8603
1769.89,	18.1624
1770.45,	16.8504
1771,	16.3655
1771.56,	16.1956
1772.11,	16.5798
1772.66,	18.4371
1773.22,	21.5739
1773.77,	23.2517
1774.33,	21.9386
1774.88,	18.8967
1775.44,	17.0141
1775.99,	17.8005
1776.55,	19.5005
1777.1,	21.4777
1777.65,	23.8198
1778.21,	24.6561
1778.76,	23.1838
1779.32,	21.3941
1779.87,	19.6577
1780.43,	18.4183
1780.98,	17.9503
1781.54,	17.4489
1782.09,	18.4991
1782.64,	23.4257
1783.2,	30.1849
1783.75,	35.0569
1784.31,	34.1166
1784.86,	28.3707
1785.42,	23.9123
1785.97,	23.3571
1786.53,	23.8844
1787.08,	22.0159
1787.64,	17.4863
1788.19,	15.1046
1788.74,	17.4083
1789.3,	21.1677
1789.85,	22.9864
1790.41,	22.8759
1790.96,	22.9348
1791.52,	25.9903
1792.07,	30.1397
1792.63,	30.4443
1793.18,	26.9778
1793.73,	22.5706
1794.29,	20.1483
1794.84,	19.7829
1795.4,	17.9662
1795.95,	14.7404
1796.51,	13.2589
1797.06,	15.2645
1797.62,	20.1642
1798.17,	23.4697
1798.72,	24.2995
1799.28,	24.3431
1799.83,	23.6537
1800.39,	22.276
1800.94,	19.7733
1801.5,	17.3727
1802.05,	16.8203
1802.61,	16.679
1803.16,	15.7167
1803.71,	13.104
1804.27,	9.00343
1804.82,	6.46603
1805.38,	8.69652
1805.93,	16.212
1806.49,	27.3561
1807.04,	36.1169
1807.6,	36.6463
1808.15,	29.6543
1808.71,	21.2324
1809.26,	18.159
1809.81,	21.0717
1810.37,	23.102
1810.92,	19.5423
1811.48,	12.4314
1812.03,	7.82237
1812.59,	10.6278
1813.14,	16.9498
1813.7,	20.1768
1814.25,	19.5
1814.8,	17.49
1815.36,	18.1765
1815.91,	23.1576
1816.47,	29.3225
1817.02,	33.0705
1817.58,	32.7372
1818.13,	28.687
1818.69,	23.3088
1819.24,	18.346
1819.79,	14.8546
1820.35,	14.4864
1820.9,	16.4846
1821.46,	17.8279
1822.01,	15.7223
1822.57,	13.2229
1823.12,	16.2098
1823.68,	23.7623
1824.23,	29.2523
1824.79,	28.8963
1825.34,	24.4817
1825.89,	20.73
1826.45,	19.0198
1827,	18.6857
1827.56,	19.4142
1828.11,	18.4471
1828.67,	15.6409
1829.22,	13.4329
1829.78,	13.6959
1830.33,	16.7366
1830.88,	18.7404
1831.44,	17.4596
1831.99,	15.395
1832.55,	13.1552
1833.1,	10.99
1833.66,	11.558
1834.21,	15.9165
1834.77,	21.403
1835.32,	23.8343
1835.87,	21.5975
1836.43,	17.1823
1836.98,	16.4266
1837.54,	20.1223
1838.09,	23.1549
1838.65,	23.8165
1839.2,	22.9707
1839.76,	22.0347
1840.31,	22.7528
1840.86,	22.4591
1841.42,	19.7416
1841.97,	21.3807
1842.53,	28.9745
1843.08,	36.5758
1843.64,	37.6379
1844.19,	31.1525
1844.75,	25.1124
1845.3,	28.4444
1845.86,	38.8414
1846.41,	46.9998
1846.96,	47.5421
1847.52,	40.6687
1848.07,	30.0803
1848.63,	21.4608
1849.18,	20.0453
1849.74,	25.1903
1850.29,	34.1384
1850.85,	40.5659
1851.4,	38.7039
1851.95,	32.6606
1852.51,	29.4111
1853.06,	29.4368
1853.62,	32.4422
1854.17,	35.3888
1854.73,	35.1754
1855.28,	32.6496
1855.84,	28.1334
1856.39,	22.702
1856.94,	21.1316
1857.5,	27.7925
1858.05,	39.7756
1858.61,	52.1682
1859.16,	59.0429
1859.72,	54.6763
1860.27,	45.263
1860.83,	39.8456
1861.38,	37.2266
1861.94,	37.5707
1862.49,	39.7543
1863.04,	41.2048
1863.6,	42.2901
1864.15,	39.2842
1864.71,	30.432
1865.26,	20.5165
1865.82,	13.3867
1866.37,	12.1312
1866.93,	16.3365
1867.48,	22.2544
1868.03,	26.3206
1868.59,	25.1293
1869.14,	20.1865
1869.7,	16.3495
1870.25,	14.9551
1870.81,	18.1264
1871.36,	26.7379
1871.92,	36.5414
1872.47,	44.2575
1873.02,	47.6323
1873.58,	46.6021
1874.13,	43.168
1874.69,	38.6626
1875.24,	37.9723
1875.8,	43.1447
1876.35,	47.2741
1876.91,	44.059
1877.46,	33.5767
1878.01,	22.4124
1878.57,	19.4155
1879.12,	22.7129
1879.68,	24.6539
1880.23,	23.6688
1880.79,	23.7737
1881.34,	28.7549
1881.9,	37.9379
1882.45,	47.7898
1883.01,	53.2237
1883.56,	50.7675
1884.11,	43.4486
1884.67,	37.132
1885.22,	37.217
1885.78,	48.4348
1886.33,	62.5639
1886.89,	66.4167
1887.44,	59.0865
1888,	47.678
1888.55,	39.1197
1889.1,	38.402
1889.66,	41.0106
1890.21,	40.6379
1890.77,	40.1845
1891.32,	40.6039
1891.88,	37.9576
1892.43,	34.0344
1892.99,	29.8086
1893.54,	24.4114
1894.09,	20.137
1894.65,	17.5876
1895.2,	17.6226
1895.76,	20.2571
1896.31,	22.4756
1896.87,	22.6479
1897.42,	21.8629
1897.98,	22.4415
1898.53,	25.7565
1899.09,	28.6073
1899.64,	32.3398
1900.19,	37.2757
1900.75,	37.6007
1901.3,	34.3032
1901.86,	30.7168
1902.41,	27.0032
1902.97,	27.0639
1903.52,	29.7452
1904.08,	31.2031
1904.63,	32.559
1905.18,	33.5983
1905.74,	37.5249
1906.29,	47.0334
1906.85,	57.5492
1907.4,	61.0765
1907.96,	52.5925
1908.51,	37.2289
1909.07,	24.8711
1909.62,	21.9489
1910.17,	29.4686
1910.73,	39.4577
1911.28,	44.8151
1911.84,	45.155
1912.39,	42.8293
1912.95,	41.18
1913.5,	42.2327
1914.06,	47.1531
1914.61,	53.6914
1915.16,	55.1951
1915.72,	48.3715
1916.27,	37.3728
1916.83,	29.7025
1917.38,	33.8037
1917.94,	48.6067
1918.49,	65.2179
1919.05,	73.9205
1919.6,	67.1738
1920.16,	48.0104
1920.71,	28.053
1921.26,	16.3737
1921.82,	14.6707
1922.37,	19.9697
1922.93,	26.1436
1923.48,	30.365
1924.04,	32.8724
1924.59,	35.3957
1925.15,	38.4837
1925.7,	41.6358
1926.25,	41.9833
1926.81,	40.2735
1927.36,	37.7164
1927.92,	32.4619
1928.47,	28.9187
1929.03,	29.3606
1929.58,	32.4697
1930.14,	40.4074
1930.69,	51.5606
1931.24,	59.5313
1931.8,	59.2319
1932.35,	48.465
1932.91,	36.7452
1933.46,	33.3702
1934.02,	33.6659
1934.57,	29.7776
1935.13,	22.3011
1935.68,	17.4642
1936.24,	20.1487
1936.79,	29.186
1937.34,	37.9558
1937.9,	47.2944
1938.45,	57.1809
1939.01,	58.3044
1939.56,	48.5717
1940.12,	33.6008
1940.67,	22.6116
1941.23,	28.8047
1941.78,	45.3545
1942.33,	53.8589
1942.89,	51.5206
1943.44,	42.1103
1944,	34.306
1944.55,	32.6479
1945.11,	30.2179
1945.66,	28.7963
1946.22,	33.5252
1946.77,	38.4321
1947.32,	37.6352
1947.88,	33.2126
1948.43,	31.1187
1948.99,	35.0634
1949.54,	39.8131
1950.1,	38.0449
1950.65,	33.2965
1951.21,	35.1778
1951.76,	45.5849
1952.31,	58.8546
1952.87,	66.8404
1953.42,	63.1331
1953.98,	52.0662
1954.53,	42.3321
1955.09,	36.7829
1955.64,	32.3303
1956.2,	26.5248
1956.75,	23.6282
1957.31,	29.0061
1957.86,	38.3097
1958.41,	41.2238
1958.97,	33.9544
1959.52,	22.7555
1960.08,	16.3343
1960.63,	16.7372
1961.19,	19.7921
1961.74,	21.5825
1962.3,	21.3964
1962.85,	21.1073
1963.4,	22.8513
1963.96,	26.6286
1964.51,	31.7718
1965.07,	38.4098
1965.62,	44.8842
1966.18,	48.4355
1966.73,	46.6659
1967.29,	38.7459
1967.84,	28.9931
1968.39,	22.9436
1968.95,	21.7009
1969.5,	22.7518
1970.06,	23.9623
1970.61,	24.6096
1971.17,	24.2425
1971.72,	21.5648
1972.28,	17.5915
1972.83,	18.1181
1973.39,	26.0267
1973.94,	34.7019
1974.49,	37.8515
1975.05,	36.9317
1975.6,	38.7854
1976.16,	50.8809
1976.71,	69.0051
1977.27,	79.1409
1977.82,	75.1656
1978.38,	61.4577
1978.93,	48.0643
1979.48,	45.7382
1980.04,	49.8852
1980.59,	52.0532
1981.15,	52.2658
1981.7,	49.203
1982.26,	43.0807
1982.81,	35.3448
1983.37,	26.3046
1983.92,	19.9525
1984.47,	19.2876
1985.03,	23.4367
1985.58,	30.8249
1986.14,	36.3607
1986.69,	37.22
1987.25,	36.3059
1987.8,	37.6359
1988.36,	42.7984
1988.91,	55.1038
1989.46,	72.269
1990.02,	84.907
1990.57,	84.3373
1991.13,	67.1811
1991.68,	44.177
1992.24,	30.6434
1992.79,	29.4352
1993.35,	33.7179
1993.9,	39.4284
1994.46,	44.2539
1995.01,	46.6649
1995.56,	49.6355
1996.12,	57.8052
1996.67,	71.5224
1997.23,	88.1442
1997.78,	100
1998.34,	100
1998.89,	88.1442
1999.45,	71.5224
2000,	57.8052
