t,	etaU
1494.32,	0.504995
1494.87,	0.470465
1495.43,	0.454415
1495.98,	0.412097
1496.53,	0.363458
1497.09,	0.356054
1497.64,	0.370095
1498.2,	0.382301
1498.75,	0.399735
1499.31,	0.425409
1499.86,	0.438513
1500.42,	0.401632
1500.97,	0.355643
1501.52,	0.346991
1502.08,	0.359752
1502.63,	0.379175
1503.19,	0.355332
1503.74,	0.311529
1504.3,	0.328572
1504.85,	0.413829
1505.41,	0.520201
1505.96,	0.576799
1506.52,	0.542554
1507.07,	0.456239
1507.62,	0.365908
1508.18,	0.295408
1508.73,	0.250138
1509.29,	0.268666
1509.84,	0.356528
1510.4,	0.411313
1510.95,	0.406243
1511.51,	0.41592
1512.06,	0.498052
1512.61,	0.648358
1513.17,	0.738791
1513.72,	0.690812
1514.28,	0.577429
1514.83,	0.472404
1515.39,	0.408804
1515.94,	0.367754
1516.5,	0.359989
1517.05,	0.413116
1517.6,	0.453009
1518.16,	0.435678
1518.71,	0.408345
1519.27,	0.427759
1519.82,	0.514479
1520.38,	0.577974
1520.93,	0.581231
1521.49,	0.608187
1522.04,	0.678984
1522.59,	0.710227
1523.15,	0.606387
1523.7,	0.460643
1524.26,	0.412867
1524.81,	0.442151
1525.37,	0.478595
1525.92,	0.465259
1526.48,	0.416703
1527.03,	0.393441
1527.59,	0.37214
1528.14,	0.361174
1528.69,	0.411645
1529.25,	0.493638
1529.8,	0.547114
1530.36,	0.522309
1530.91,	0.486069
1531.47,	0.499994
1532.02,	0.511347
1532.58,	0.485022
1533.13,	0.422739
1533.68,	0.370521
1534.24,	0.37872
1534.79,	0.409179
1535.35,	0.449832
1535.9,	0.514171
1536.46,	0.574564
1537.01,	0.603488
1537.57,	0.562085
1538.12,	0.482511
1538.67,	0.412402
1539.23,	0.352262
1539.78,	0.333594
1540.34,	0.349938
1540.89,	0.384789
1541.45,	0.475277
1542,	0.567804
1542.56,	0.606108
1543.11,	0.577468
1543.67,	0.512614
1544.22,	0.49891
1544.77,	0.519984
1545.33,	0.490748
1545.88,	0.391569
1546.44,	0.287708
1546.99,	0.288965
1547.55,	0.369654
1548.1,	0.443397
1548.66,	0.543607
1549.21,	0.655922
1549.76,	0.709971
1550.32,	0.663764
1550.87,	0.556378
1551.43,	0.50751
1551.98,	0.525986
1552.54,	0.500877
1553.09,	0.408372
1553.65,	0.365291
1554.2,	0.424912
1554.75,	0.497028
1555.31,	0.547727
1555.86,	0.593564
1556.42,	0.622956
1556.97,	0.617022
1557.53,	0.52875
1558.08,	0.434411
1558.64,	0.43896
1559.19,	0.485459
1559.74,	0.498496
1560.3,	0.458307
1560.85,	0.417587
1561.41,	0.456698
1561.96,	0.516106
1562.52,	0.520235
1563.07,	0.461563
1563.63,	0.38024
1564.18,	0.342166
1564.74,	0.337941
1565.29,	0.336306
1565.84,	0.354927
1566.4,	0.432047
1566.95,	0.54566
1567.51,	0.599979
1568.06,	0.580608
1568.62,	0.546777
1569.17,	0.505132
1569.73,	0.495086
1570.28,	0.507303
1570.83,	0.519055
1571.39,	0.539765
1571.94,	0.517431
1572.5,	0.424254
1573.05,	0.331518
1573.61,	0.329878
1574.16,	0.43445
1574.72,	0.540687
1575.27,	0.603206
1575.82,	0.659566
1576.38,	0.681712
1576.93,	0.65566
1577.49,	0.566018
1578.04,	0.486804
1578.6,	0.516119
1579.15,	0.553553
1579.71,	0.502904
1580.26,	0.422996
1580.82,	0.411491
1581.37,	0.49216
1581.92,	0.539217
1582.48,	0.526076
1583.03,	0.539686
1583.59,	0.541829
1584.14,	0.495641
1584.7,	0.399923
1585.25,	0.327326
1585.81,	0.371708
1586.36,	0.444756
1586.91,	0.473233
1587.47,	0.499666
1588.02,	0.563168
1588.58,	0.648086
1589.13,	0.641207
1589.69,	0.53142
1590.24,	0.427633
1590.8,	0.362621
1591.35,	0.33172
1591.9,	0.293802
1592.46,	0.269336
1593.01,	0.334971
1593.57,	0.449257
1594.12,	0.537456
1594.68,	0.577049
1595.23,	0.588489
1595.79,	0.639082
1596.34,	0.713387
1596.89,	0.750269
1597.45,	0.740596
1598,	0.690335
1598.56,	0.62744
1599.11,	0.581422
1599.67,	0.571438
1600.22,	0.594966
1600.78,	0.631391
1601.33,	0.661832
1601.89,	0.671864
1602.44,	0.653672
1602.99,	0.60473
1603.55,	0.520088
1604.1,	0.446208
1604.66,	0.412793
1605.21,	0.446844
1605.77,	0.535366
1606.32,	0.607351
1606.88,	0.663045
1607.43,	0.721164
1607.98,	0.748526
1608.54,	0.739488
1609.09,	0.66002
1609.65,	0.500001
1610.2,	0.369047
1610.76,	0.304287
1611.31,	0.288435
1611.87,	0.319034
1612.42,	0.401063
1612.97,	0.524014
1613.53,	0.620686
1614.08,	0.64143
1614.64,	0.592017
1615.19,	0.536697
1615.75,	0.554107
1616.3,	0.594647
1616.86,	0.587706
1617.41,	0.543163
1617.97,	0.443438
1618.52,	0.31368
1619.07,	0.20898
1619.63,	0.157999
1620.18,	0.198188
1620.74,	0.28449
1621.29,	0.352998
1621.85,	0.407068
1622.4,	0.454965
1622.96,	0.467568
1623.51,	0.409693
1624.06,	0.331943
1624.62,	0.313571
1625.17,	0.37575
1625.73,	0.491858
1626.28,	0.600276
1626.84,	0.675033
1627.39,	0.738026
1627.95,	0.74117
1628.5,	0.71329
1629.05,	0.719419
1629.61,	0.688415
1630.16,	0.617665
1630.72,	0.536291
1631.27,	0.441276
1631.83,	0.381737
1632.38,	0.374204
1632.94,	0.418409
1633.49,	0.531633
1634.04,	0.6091
1634.6,	0.616096
1635.15,	0.611648
1635.71,	0.62082
1636.26,	0.612846
1636.82,	0.526003
1637.37,	0.425687
1637.93,	0.40155
1638.48,	0.499397
1639.04,	0.696699
1639.59,	0.879303
1640.14,	0.933593
1640.7,	0.843605
1641.25,	0.678443
1641.81,	0.615251
1642.36,	0.684488
1642.92,	0.755176
1643.47,	0.781001
1644.03,	0.811407
1644.58,	0.900558
1645.13,	1.01072
1645.69,	1.05486
1646.24,	1.02859
1646.8,	1.05166
1647.35,	1.1409
1647.91,	1.13866
1648.46,	0.982476
1649.02,	0.776004
1649.57,	0.627738
1650.12,	0.574431
1650.68,	0.518709
1651.23,	0.438884
1651.79,	0.469925
1652.34,	0.635129
1652.9,	0.791933
1653.45,	0.832604
1654.01,	0.755874
1654.56,	0.631218
1655.12,	0.54922
1655.67,	0.513936
1656.22,	0.461438
1656.78,	0.438942
1657.33,	0.481466
1657.89,	0.537626
1658.44,	0.623921
1659,	0.723804
1659.55,	0.792763
1660.11,	0.825102
1660.66,	0.775086
1661.21,	0.649823
1661.77,	0.530155
1662.32,	0.485838
1662.88,	0.656472
1663.43,	1.04696
1663.99,	1.44511
1664.54,	1.61431
1665.1,	1.48375
1665.65,	1.1942
1666.2,	0.982332
1666.76,	0.936022
1667.31,	0.946581
1667.87,	0.899626
1668.42,	0.754008
1668.98,	0.595481
1669.53,	0.555489
1670.09,	0.624453
1670.64,	0.638201
1671.19,	0.596977
1671.75,	0.58123
1672.3,	0.573793
1672.86,	0.55014
1673.41,	0.499754
1673.97,	0.482037
1674.52,	0.561313
1675.08,	0.614955
1675.63,	0.517569
1676.19,	0.399231
1676.74,	0.413165
1677.29,	0.535575
1677.85,	0.67152
1678.4,	0.78002
1678.96,	0.893984
1679.51,	1.07043
1680.07,	1.1923
1680.62,	1.06123
1681.18,	0.727992
1681.73,	0.405043
1682.28,	0.298717
1682.84,	0.535529
1683.39,	0.90704
1683.95,	1.10555
1684.5,	1.06003
1685.06,	0.8464
1685.61,	0.699029
1686.17,	0.789777
1686.72,	1.00411
1687.27,	1.15845
1687.83,	1.12954
1688.38,	0.911896
1688.94,	0.7519
1689.49,	0.777829
1690.05,	0.891683
1690.6,	0.952364
1691.16,	0.901328
1691.71,	0.893777
1692.27,	1.02174
1692.82,	1.1313
1693.37,	1.06092
1693.93,	0.897396
1694.48,	0.881924
1695.04,	1.07584
1695.59,	1.22771
1696.15,	1.09344
1696.7,	0.781532
1697.26,	0.637897
1697.81,	0.754046
1698.36,	0.934487
1698.92,	0.979611
1699.47,	0.81824
1700.03,	0.590111
1700.58,	0.47843
1701.14,	0.561308
1701.69,	0.754786
1702.25,	0.837153
1702.8,	0.762876
1703.35,	0.651797
1703.91,	0.56583
1704.46,	0.538295
1705.02,	0.558987
1705.57,	0.635722
1706.13,	0.787761
1706.68,	0.899306
1707.24,	0.902345
1707.79,	0.851554
1708.34,	0.760538
1708.9,	0.62256
1709.45,	0.459502
1710.01,	0.412004
1710.56,	0.567605
1711.12,	0.769612
1711.67,	0.909506
1712.23,	0.970861
1712.78,	1.03385
1713.34,	1.17576
1713.89,	1.34491
1714.44,	1.46864
1715,	1.43717
1715.55,	1.21807
1716.11,	0.908234
1716.66,	0.672966
1717.22,	0.677034
1717.77,	0.84467
1718.33,	1.02538
1718.88,	1.17384
1719.43,	1.19014
1719.99,	1.10359
1720.54,	1.01808
1721.1,	0.986088
1721.65,	1.05454
1722.21,	1.15053
1722.76,	1.21742
1723.32,	1.29803
1723.87,	1.41104
1724.42,	1.50572
1724.98,	1.49641
1725.53,	1.4512
1726.09,	1.4298
1726.64,	1.46601
1727.2,	1.58903
1727.75,	1.70505
1728.31,	1.74966
1728.86,	1.67272
1729.42,	1.41446
1729.97,	1.0644
1730.52,	0.747345
1731.08,	0.555568
1731.63,	0.505263
1732.19,	0.593944
1732.74,	0.855325
1733.3,	1.08426
1733.85,	1.05321
1734.41,	0.794856
1734.96,	0.530202
1735.51,	0.519051
1736.07,	0.75991
1736.62,	0.972617
1737.18,	1.09955
1737.73,	1.28373
1738.29,	1.45795
1738.84,	1.5379
1739.4,	1.50035
1739.95,	1.3238
1740.5,	1.23845
1741.06,	1.28582
1741.61,	1.20906
1742.17,	0.979212
1742.72,	0.691121
1743.28,	0.515672
1743.83,	0.653472
1744.39,	1.03078
1744.94,	1.41613
1745.49,	1.595
1746.05,	1.50808
1746.6,	1.31613
1747.16,	1.25148
1747.71,	1.40884
1748.27,	1.60547
1748.82,	1.62368
1749.38,	1.54954
1749.93,	1.52647
1750.49,	1.46747
1751.04,	1.38372
1751.59,	1.32831
1752.15,	1.36599
1752.7,	1.70414
1753.26,	2.17893
1753.81,	2.35493
1754.37,	2.15791
1754.92,	1.68209
1755.48,	1.18213
1756.03,	0.93886
1756.58,	0.874227
1757.14,	0.973115
1757.69,	1.38987
1758.25,	1.88719
1758.8,	2.07186
1759.36,	1.82566
1759.91,	1.28821
1760.47,	0.833793
1761.02,	0.679978
1761.57,	0.657358
1762.13,	0.64226
1762.68,	0.661543
1763.24,	0.688079
1763.79,	0.771753
1764.35,	0.884012
1764.9,	0.975978
1765.46,	1.08874
1766.01,	1.17944
1766.57,	1.24349
1767.12,	1.40637
1767.67,	1.60665
1768.23,	1.65527
1768.78,	1.4832
1769.34,	1.24897
1769.89,	1.17524
1770.45,	1.35379
1771,	1.63113
1771.56,	1.79944
1772.11,	1.7875
1772.66,	1.58629
1773.22,	1.30461
1773.77,	1.1567
1774.33,	1.33235
1774.88,	1.6641
1775.44,	1.87449
1775.99,	1.96678
1776.55,	2.17489
1777.1,	2.46009
1777.65,	2.56983
1778.21,	2.2883
1778.76,	1.73913
1779.32,	1.43028
1779.87,	1.57028
1780.43,	1.7751
1780.98,	1.69946
1781.54,	1.43089
1782.09,	1.21366
1782.64,	1.26991
1783.2,	1.46901
1783.75,	1.48246
1784.31,	1.29149
1784.86,	1.07413
1785.42,	0.907625
1785.97,	0.901653
1786.53,	1.02308
1787.08,	1.12305
1787.64,	1.16869
1788.19,	1.34365
1788.74,	1.70114
1789.3,	2.01372
1789.85,	1.99137
1790.41,	1.67045
1790.96,	1.46678
1791.52,	1.68463
1792.07,	2.0628
1792.63,	2.16604
1793.18,	2.04126
1793.73,	1.90774
1794.29,	1.81257
1794.84,	1.68738
1795.4,	1.70002
1795.95,	1.93606
1796.51,	2.18838
1797.06,	2.1322
1797.62,	1.61758
1798.17,	0.987752
1798.72,	0.661772
1799.28,	0.649546
1799.83,	0.744893
1800.39,	0.909123
1800.94,	1.23111
1801.5,	1.71814
1802.05,	2.28984
1802.61,	2.86379
1803.16,	3.14697
1803.71,	3.04944
1804.27,	2.87476
1804.82,	2.65573
1805.38,	2.30243
1805.93,	2.08007
1806.49,	2.07939
1807.04,	2.22714
1807.6,	2.48472
1808.15,	2.45104
1808.71,	2.06374
1809.26,	1.72044
1809.81,	1.38391
1810.37,	1.12166
1810.92,	1.21958
1811.48,	1.65186
1812.03,	2.26846
1812.59,	2.98706
1813.14,	4.05
1813.7,	5.44496
1814.25,	6.39466
1814.8,	6.08145
1815.36,	4.50459
1815.91,	2.81828
1816.47,	2.33089
1817.02,	2.79844
1817.58,	3.15201
1818.13,	2.95734
1818.69,	2.37805
1819.24,	1.93859
1819.79,	2.47613
1820.35,	3.9146
1820.9,	5.22479
1821.46,	5.6368
1822.01,	4.80054
1822.57,	3.43813
1823.12,	2.96482
1823.68,	3.36617
1824.23,	3.71305
1824.79,	3.5419
1825.34,	2.81735
1825.89,	2.03498
1826.45,	1.55353
1827,	1.18193
1827.56,	1.00663
1828.11,	1.32072
1828.67,	2.28253
1829.22,	3.47824
1829.78,	4.22442
1830.33,	4.4783
1830.88,	4.38912
1831.44,	4.03642
1831.99,	3.52554
1832.55,	2.92153
1833.1,	2.42496
1833.66,	2.14523
1834.21,	1.82405
1834.77,	1.64028
1835.32,	2.01387
1835.87,	2.82506
1836.43,	3.37607
1836.98,	3.20852
1837.54,	2.68299
1838.09,	2.52731
1838.65,	2.77377
1839.2,	2.75136
1839.76,	2.99612
1840.31,	4.26027
1840.86,	5.6469
1841.42,	5.79804
1841.97,	4.43941
1842.53,	2.8502
1843.08,	3.0771
1843.64,	4.76338
1844.19,	5.83518
1844.75,	5.48389
1845.3,	4.33992
1845.86,	3.39807
1846.41,	3.32175
1846.96,	3.82793
1847.52,	4.08943
1848.07,	4.13213
1848.63,	4.45014
1849.18,	5.73984
1849.74,	7.65097
1850.29,	8.67156
1850.85,	8.05816
1851.4,	6.32487
1851.95,	4.54493
1852.51,	3.61745
1853.06,	2.99562
1853.62,	2.64689
1854.17,	3.08516
1854.73,	3.906
1855.28,	4.85216
1855.84,	5.58066
1856.39,	6.21101
1856.94,	7.14696
1857.5,	7.59464
1858.05,	6.83223
1858.61,	5.1176
1859.16,	3.24359
1859.72,	2.33712
1860.27,	2.54118
1860.83,	3.12823
1861.38,	3.82609
1861.94,	4.62749
1862.49,	5.10837
1863.04,	5.20235
1863.6,	4.98252
1864.15,	4.81401
1864.71,	5.48094
1865.26,	6.39858
1865.82,	6.34733
1866.37,	5.42884
1866.93,	4.11056
1867.48,	2.89128
1868.03,	2.08645
1868.59,	1.69379
1869.14,	1.96393
1869.7,	2.66983
1870.25,	3.18304
1870.81,	3.09399
1871.36,	2.61741
1871.92,	2.623
1872.47,	3.41596
1873.02,	4.28292
1873.58,	4.59491
1874.13,	4.70733
1874.69,	5.16739
1875.24,	5.77435
1875.8,	5.91055
1876.35,	4.95631
1876.91,	3.61258
1877.46,	3.25282
1878.01,	3.84158
1878.57,	5.16988
1879.12,	6.95896
1879.68,	8.33229
1880.23,	9.01406
1880.79,	8.78654
1881.34,	7.67576
1881.9,	6.18734
1882.45,	4.45516
1883.01,	3.00103
1883.56,	3.18243
1884.11,	5.16161
1884.67,	7.86816
1885.22,	9.85418
1885.78,	9.7511
1886.33,	7.75012
1886.89,	5.76271
1887.44,	5.26892
1888,	6.31002
1888.55,	7.95366
1889.1,	8.83241
1889.66,	8.78005
1890.21,	8.66255
1890.77,	9.06289
1891.32,	9.72231
1891.88,	9.95673
1892.43,	10.0508
1892.99,	10.4723
1893.54,	10.7128
1894.09,	10.2375
1894.65,	8.7954
1895.2,	6.78184
1895.76,	5.82907
1896.31,	5.99305
1896.87,	6.2925
1897.42,	6.5729
1897.98,	6.48465
1898.53,	6.84892
1899.09,	8.25856
1899.64,	9.22362
1900.19,	8.93658
1900.75,	7.93641
1901.3,	7.02138
1901.86,	6.81794
1902.41,	6.58142
1902.97,	6.68035
1903.52,	8.51496
1904.08,	10.9344
1904.63,	11.7343
1905.18,	10.7312
1905.74,	9.32297
1906.29,	8.9872
1906.85,	11.3308
1907.4,	15.9642
1907.96,	20.8037
1908.51,	23.3357
1909.07,	20.7826
1909.62,	14.2932
1910.17,	8.30828
1910.73,	4.96083
1911.28,	4.50254
1911.84,	6.8374
1912.39,	9.99346
1912.95,	11.7805
1913.5,	11.3337
1914.06,	9.22272
1914.61,	7.10001
1915.16,	7.07799
1915.72,	8.57921
1916.27,	9.2055
1916.83,	9.82402
1917.38,	11.6588
1917.94,	14.9952
1918.49,	19.4637
1919.05,	24.395
1919.6,	28.0698
1920.16,	28.0789
1920.71,	24.3437
1921.26,	19.654
1921.82,	16.4623
1922.37,	15.0342
1922.93,	13.4224
1923.48,	13.5764
1924.04,	20.2568
1924.59,	33.8015
1925.15,	47.6808
1925.7,	62.5108
1926.25,	81.0835
1926.81,	95.0145
1927.36,	100
1927.92,	96.5722
1928.47,	83.7796
1929.03,	70.8806
1929.58,	61.8224
1930.14,	52.6061
1930.69,	46.8177
1931.24,	41.3185
1931.8,	32.5061
1932.35,	26.3698
1932.91,	25.8207
1933.46,	26.4113
1934.02,	24.2543
1934.57,	19.3297
1935.13,	14.9987
1935.68,	13.4093
1936.24,	13.8103
1936.79,	13.5539
1937.34,	14.0614
1937.9,	16.9797
1938.45,	19.4668
1939.01,	19.5959
1939.56,	17.8388
1940.12,	14.6939
1940.67,	12.3921
1941.23,	12.4586
1941.78,	14.6546
1942.33,	19.6652
1942.89,	26.2393
1943.44,	30.293
1944,	29.8392
1944.55,	25.3447
1945.11,	18.2048
1945.66,	12.2061
1946.22,	8.76765
1946.77,	7.05309
1947.32,	8.44762
1947.88,	11.9444
1948.43,	13.5905
1948.99,	12.1762
1949.54,	8.9942
1950.1,	6.80135
1950.65,	7.90683
1951.21,	10.7433
1951.76,	12.8242
1952.31,	13.1925
1952.87,	11.5767
1953.42,	9.12009
1953.98,	8.59456
1954.53,	10.5524
1955.09,	13.1255
1955.64,	14.4491
1956.2,	13.6846
1956.75,	12.2284
1957.31,	11.9467
1957.86,	12.2946
1958.41,	12.0715
1958.97,	11.3973
1959.52,	10.1835
1960.08,	9.80911
1960.63,	11.6444
1961.19,	14.3088
1961.74,	16.0036
1962.3,	15.6148
1962.85,	13.5818
1963.4,	11.922
1963.96,	11.1038
1964.51,	10.5726
1965.07,	10.666
1965.62,	11.1881
1966.18,	11.0526
1966.73,	10.2896
1967.29,	10.5727
1967.84,	12.815
1968.39,	15.2345
1968.95,	16.114
1969.5,	15.1966
1970.06,	13.2065
1970.61,	11.1907
1971.17,	9.36647
1971.72,	8.0159
1972.28,	8.03824
1972.83,	9.25532
1973.39,	11.5833
1973.94,	14.2883
1974.49,	14.8889
1975.05,	12.5171
1975.6,	8.43007
1976.16,	5.81372
1976.71,	7.49876
1977.27,	11.3945
1977.82,	13.6274
1978.38,	12.6372
1978.93,	8.97598
1979.48,	5.19792
1980.04,	3.84584
1980.59,	6.02741
1981.15,	10.208
1981.7,	13.0142
1982.26,	12.2522
1982.81,	8.83518
1983.37,	6.12772
1983.92,	6.32167
1984.47,	8.13333
1985.03,	9.73558
1985.58,	10.0929
1986.14,	9.58848
1986.69,	9.72191
1987.25,	10.2932
1987.8,	10.5235
1988.36,	10.4244
1988.91,	10.236
1989.46,	10.4241
1990.02,	11.0557
1990.57,	11.2385
1991.13,	10.9159
1991.68,	10.4627
1992.24,	9.66669
1992.79,	9.53664
1993.35,	10.8818
1993.9,	12.3226
1994.46,	12.5879
1995.01,	11.68
1995.56,	9.9046
1996.12,	7.84709
1996.67,	5.76648
1997.23,	3.85656
1997.78,	2.68477
1998.34,	2.68477
1998.89,	3.85656
1999.45,	5.76648
2000,	7.84709
