t,	etaU
1497.09,	1.46409
1497.64,	1.67927
1498.2,	1.6957
1498.75,	1.46169
1499.31,	1.05285
1499.86,	0.796848
1500.42,	0.79353
1500.97,	1.06889
1501.52,	1.56298
1502.08,	1.79794
1502.63,	1.65546
1503.19,	1.33175
1503.74,	1.08218
1504.3,	1.12898
1504.85,	1.36411
1505.41,	1.48064
1505.96,	1.41488
1506.52,	1.16755
1507.07,	0.884056
1507.62,	0.72775
1508.18,	0.719499
1508.73,	0.781512
1509.29,	0.882865
1509.84,	1.0283
1510.4,	1.14124
1510.95,	1.22717
1511.51,	1.25851
1512.06,	1.18342
1512.61,	1.03878
1513.17,	0.928353
1513.72,	0.973738
1514.28,	1.2452
1514.83,	1.52567
1515.39,	1.54159
1515.94,	1.27556
1516.5,	1.00323
1517.05,	1.02152
1517.6,	1.2858
1518.16,	1.51937
1518.71,	1.64658
1519.27,	1.77769
1519.82,	1.93277
1520.38,	1.95973
1520.93,	1.81906
1521.49,	1.68419
1522.04,	1.63977
1522.59,	1.59107
1523.15,	1.36981
1523.7,	1.17274
1524.26,	1.23879
1524.81,	1.35542
1525.37,	1.40032
1525.92,	1.42914
1526.48,	1.35995
1527.03,	1.19575
1527.59,	0.950276
1528.14,	0.78438
1528.69,	0.901193
1529.25,	1.28883
1529.8,	1.70895
1530.36,	1.83653
1530.91,	1.73437
1531.47,	1.55263
1532.02,	1.38937
1532.58,	1.42289
1533.13,	1.50047
1533.68,	1.40626
1534.24,	1.20332
1534.79,	1.01826
1535.35,	0.990009
1535.9,	1.0449
1536.46,	0.978279
1537.01,	0.717666
1537.57,	0.456539
1538.12,	0.501994
1538.67,	0.770394
1539.23,	0.971636
1539.78,	0.990782
1540.34,	0.891594
1540.89,	0.835725
1541.45,	0.90705
1542,	0.994403
1542.56,	1.01174
1543.11,	1.1512
1543.67,	1.50938
1544.22,	1.93828
1544.77,	2.26213
1545.33,	2.3066
1545.88,	2.15415
1546.44,	1.95687
1546.99,	1.70814
1547.55,	1.51262
1548.1,	1.4044
1548.66,	1.43791
1549.21,	1.68503
1549.76,	2.01907
1550.32,	2.24574
1550.87,	2.19681
1551.43,	1.91984
1551.98,	1.62883
1552.54,	1.48239
1553.09,	1.45984
1553.65,	1.44767
1554.2,	1.43403
1554.75,	1.37468
1555.31,	1.26749
1555.86,	1.33043
1556.42,	1.67751
1556.97,	2.08907
1557.53,	2.13453
1558.08,	1.72085
1558.64,	1.2216
1559.19,	0.97292
1559.74,	1.03504
1560.3,	1.1151
1560.85,	1.13517
1561.41,	1.31753
1561.96,	1.54083
1562.52,	1.67037
1563.07,	1.71557
1563.63,	1.6161
1564.18,	1.43499
1564.74,	1.41591
1565.29,	1.65598
1565.84,	1.94384
1566.4,	1.95026
1566.95,	1.53794
1567.51,	1.10285
1568.06,	1.2229
1568.62,	1.71261
1569.17,	1.96469
1569.73,	1.81181
1570.28,	1.37617
1570.83,	1.21778
1571.39,	1.62685
1571.94,	2.08687
1572.5,	2.13065
1573.05,	1.71665
1573.61,	1.13873
1574.16,	0.836814
1574.72,	0.742162
1575.27,	0.714532
1575.82,	1.14842
1576.38,	2.15111
1576.93,	3.22528
1577.49,	3.68538
1578.04,	3.29716
1578.6,	2.53975
1579.15,	2.12862
1579.71,	2.20022
1580.26,	2.35633
1580.82,	2.36646
1581.37,	2.27549
1581.92,	2.32792
1582.48,	2.57849
1583.03,	2.68704
1583.59,	2.3717
1584.14,	1.80556
1584.7,	1.35348
1585.25,	1.19844
1585.81,	1.33811
1586.36,	1.73277
1586.91,	2.17084
1587.47,	2.39283
1588.02,	2.43224
1588.58,	2.29492
1589.13,	2.01676
1589.69,	1.60437
1590.24,	1.00541
1590.8,	0.456661
1591.35,	0.288933
1591.9,	0.440027
1592.46,	0.722228
1593.01,	1.11647
1593.57,	1.5135
1594.12,	1.69634
1594.68,	1.62342
1595.23,	1.36469
1595.79,	1.02465
1596.34,	0.908429
1596.89,	1.072
1597.45,	1.21969
1598,	1.38637
1598.56,	1.82981
1599.11,	2.38989
1599.67,	2.71293
1600.22,	2.72034
1600.78,	2.64776
1601.33,	2.86803
1601.89,	3.2055
1602.44,	3.00149
1602.99,	2.21708
1603.55,	1.5905
1604.1,	1.5829
1604.66,	1.90887
1605.21,	2.06591
1605.77,	1.80552
1606.32,	1.40777
1606.88,	1.33689
1607.43,	1.82459
1607.98,	2.51954
1608.54,	2.89815
1609.09,	2.74934
1609.65,	2.40265
1610.2,	2.37169
1610.76,	2.80157
1611.31,	3.2784
1611.87,	3.52202
1612.42,	3.66752
1612.97,	3.64887
1613.53,	3.32874
1614.08,	2.71013
1614.64,	2.04603
1615.19,	1.85964
1615.75,	2.18106
1616.3,	2.3749
1616.86,	2.35145
1617.41,	2.22919
1617.97,	2.08185
1618.52,	2.06211
1619.07,	1.91858
1619.63,	1.62678
1620.18,	1.5254
1620.74,	1.59325
1621.29,	1.86776
1621.85,	2.33928
1622.4,	2.62907
1622.96,	2.53381
1623.51,	2.11775
1624.06,	1.82905
1624.62,	2.16625
1625.17,	2.8157
1625.73,	2.99312
1626.28,	2.71983
1626.84,	2.5293
1627.39,	2.51472
1627.95,	2.6024
1628.5,	2.53344
1629.05,	2.14214
1629.61,	1.73225
1630.16,	1.3697
1630.72,	1.04648
1631.27,	1.03936
1631.83,	1.2589
1632.38,	1.50149
1632.94,	2.08553
1633.49,	2.95552
1634.04,	3.44322
1634.6,	3.32983
1635.15,	2.88962
1635.71,	2.53779
1636.26,	2.44411
1636.82,	2.12743
1637.37,	1.67429
1637.93,	1.80798
1638.48,	2.45031
1639.04,	2.94478
1639.59,	3.13242
1640.14,	3.29148
1640.7,	3.7027
1641.25,	4.14523
1641.81,	3.93337
1642.36,	2.91373
1642.92,	1.89263
1643.47,	1.41851
1644.03,	1.34562
1644.58,	1.45237
1645.13,	1.37064
1645.69,	1.14789
1646.24,	1.43061
1646.8,	2.24933
1647.35,	2.87364
1647.91,	2.92532
1648.46,	2.30164
1649.02,	1.57655
1649.57,	1.68373
1650.12,	2.41984
1650.68,	2.99064
1651.23,	3.19323
1651.79,	3.22118
1652.34,	3.46022
1652.9,	4.41392
1653.45,	5.71197
1654.01,	6.26824
1654.56,	5.54581
1655.12,	3.87704
1655.67,	2.16372
1656.22,	1.29088
1656.78,	1.354
1657.33,	1.83419
1657.89,	2.46778
1658.44,	3.22542
1659,	3.72833
1659.55,	3.51938
1660.11,	3.03756
1660.66,	3.03767
1661.21,	3.9224
1661.77,	5.43914
1662.32,	6.34694
1662.88,	5.87027
1663.43,	4.56038
1663.99,	3.8624
1664.54,	4.37928
1665.1,	5.10518
1665.65,	4.87617
1666.2,	4.05317
1666.76,	3.97108
1667.31,	5.51938
1667.87,	7.45727
1668.42,	8.0342
1668.98,	7.28398
1669.53,	5.98082
1670.09,	4.90338
1670.64,	4.28896
1671.19,	3.7205
1671.75,	2.98556
1672.3,	2.19255
1672.86,	1.41918
1673.41,	1.20364
1673.97,	2.03741
1674.52,	3.58845
1675.08,	4.69132
1675.63,	5.05528
1676.19,	4.9977
1676.74,	4.67828
1677.29,	4.41733
1677.85,	4.12397
1678.4,	3.63216
1678.96,	3.2089
1679.51,	2.97035
1680.07,	3.05605
1680.62,	3.79296
1681.18,	4.72859
1681.73,	4.88196
1682.28,	4.06797
1682.84,	2.94308
1683.39,	2.23597
1683.95,	2.22568
1684.5,	2.52027
1685.06,	2.90341
1685.61,	3.67584
1686.17,	4.81192
1686.72,	6.18793
1687.27,	7.14729
1687.83,	6.98848
1688.38,	5.95319
1688.94,	4.50005
1689.49,	3.12695
1690.05,	2.41354
1690.6,	2.5339
1691.16,	3.10064
1691.71,	3.79811
1692.27,	4.44755
1692.82,	4.98307
1693.37,	5.52471
1693.93,	5.92844
1694.48,	6.32437
1695.04,	7.14
1695.59,	8.35318
1696.15,	9.5114
1696.7,	9.86528
1697.26,	8.88309
1697.81,	6.94242
1698.36,	5.52721
1698.92,	5.58875
1699.47,	6.27906
1700.03,	6.28066
1700.58,	5.85445
1701.14,	6.20528
1701.69,	7.47697
1702.25,	7.96542
1702.8,	6.85468
1703.35,	5.53592
1703.91,	5.214
1704.46,	5.86266
1705.02,	6.22358
1705.57,	5.64591
1706.13,	4.68909
1706.68,	4.18487
1707.24,	4.31069
1707.79,	4.87878
1708.34,	5.31941
1708.9,	5.18598
1709.45,	4.88087
1710.01,	4.68482
1710.56,	4.48158
1711.12,	4.50516
1711.67,	4.90218
1712.23,	5.21928
1712.78,	5.47574
1713.34,	5.52633
1713.89,	5.404
1714.44,	5.31422
1715,	4.94595
1715.55,	4.21492
1716.11,	3.29689
1716.66,	2.76865
1717.22,	3.39929
1717.77,	4.62177
1718.33,	6.04139
1718.88,	7.73621
1719.43,	8.62855
1719.99,	8.71488
1720.54,	9.16678
1721.1,	10.0287
1721.65,	11.8194
1722.21,	14.1531
1722.76,	14.5764
1723.32,	12.4814
1723.87,	8.82286
1724.42,	4.88109
1724.98,	2.72665
1725.53,	2.62671
1726.09,	3.01595
1726.64,	3.77179
1727.2,	5.715
1727.75,	8.42653
1728.31,	11.109
1728.86,	12.7776
1729.42,	12.3555
1729.97,	10.4102
1730.52,	8.3622
1731.08,	7.08707
1731.63,	8.51381
1732.19,	13.2294
1732.74,	18.3875
1733.3,	20.5639
1733.85,	18.0287
1734.41,	12.4248
1734.96,	7.37828
1735.51,	4.92013
1736.07,	5.04793
1736.62,	6.77073
1737.18,	8.22743
1737.73,	8.85568
1738.29,	8.70912
1738.84,	8.49387
1739.4,	9.07454
1739.95,	9.19472
1740.5,	8.26727
1741.06,	7.80982
1741.61,	7.95912
1742.17,	7.89555
1742.72,	8.19494
1743.28,	9.56363
1743.83,	11.7237
1744.39,	13.0419
1744.94,	12.6997
1745.49,	11.8352
1746.05,	11.5368
1746.6,	11.2509
1747.16,	9.79295
1747.71,	7.60357
1748.27,	6.65691
1748.82,	7.53995
1749.38,	8.35845
1749.93,	8.92214
1750.49,	10.9886
1751.04,	14.9702
1751.59,	18.2428
1752.15,	19.0738
1752.7,	18.6691
1753.26,	18.8026
1753.81,	19.5864
1754.37,	18.9279
1754.92,	16.0336
1755.48,	13.2708
1756.03,	11.6707
1756.58,	10.5332
1757.14,	10.2947
1757.69,	10.471
1758.25,	11.0698
1758.8,	12.1977
1759.36,	12.8624
1759.91,	13.3677
1760.47,	13.421
1761.02,	12.6831
1761.57,	12.8684
1762.13,	14.0733
1762.68,	14.8189
1763.24,	14.194
1763.79,	12.1053
1764.35,	10.5449
1764.9,	11.4061
1765.46,	13.1334
1766.01,	13.5666
1766.57,	12.1036
1767.12,	9.38158
1767.67,	6.96744
1768.23,	6.32642
1768.78,	7.39578
1769.34,	9.71763
1769.89,	11.7862
1770.45,	11.5529
1771,	10.3914
1771.56,	9.86933
1772.11,	9.26897
1772.66,	8.70676
1773.22,	8.38512
1773.77,	8.16519
1774.33,	10.3441
1774.88,	14.5358
1775.44,	17.8384
1775.99,	20.0011
1776.55,	19.7423
1777.1,	16.867
1777.65,	14.9254
1778.21,	14.0243
1778.76,	13.0052
1779.32,	12.2154
1779.87,	11.3203
1780.43,	13.2927
1780.98,	18.8137
1781.54,	23.3788
1782.09,	23.9846
1782.64,	21.5119
1783.2,	20.2675
1783.75,	22.4477
1784.31,	26.01
1784.86,	27.8
1785.42,	26.0567
1785.97,	22.5805
1786.53,	19.4104
1787.08,	16.3923
1787.64,	14.1045
1788.19,	12.3783
1788.74,	11.1991
1789.3,	11.0323
1789.85,	10.9806
1790.41,	10.4773
1790.96,	9.45028
1791.52,	8.40049
1792.07,	7.18052
1792.63,	6.43718
1793.18,	8.16035
1793.73,	12.496
1794.29,	16.3822
1794.84,	17.6142
1795.4,	16.2571
1795.95,	13.6503
1796.51,	13.8417
1797.06,	17.6778
1797.62,	20.7848
1798.17,	21.065
1798.72,	19.0342
1799.28,	16.6195
1799.83,	16.7164
1800.39,	17.0091
1800.94,	15.0439
1801.5,	12.3947
1802.05,	10.2003
1802.61,	8.66099
1803.16,	7.67044
1803.71,	6.95599
1804.27,	6.77167
1804.82,	7.42829
1805.38,	9.42711
1805.93,	11.9775
1806.49,	12.7334
1807.04,	12.8366
1807.6,	14.2499
1808.15,	17.1084
1808.71,	21.2721
1809.26,	23.8171
1809.81,	23.3561
1810.37,	23.6809
1810.92,	25.4363
1811.48,	26.1499
1812.03,	25.7691
1812.59,	24.1385
1813.14,	22.9781
1813.7,	23.3459
1814.25,	22.6633
1814.8,	22.6786
1815.36,	25.7043
1815.91,	28.0416
1816.47,	26.7716
1817.02,	22.9486
1817.58,	19.7711
1818.13,	19.8543
1818.69,	20.0314
1819.24,	17.7894
1819.79,	16.5125
1820.35,	18.4107
1820.9,	23.6554
1821.46,	30.2373
1822.01,	33.856
1822.57,	31.8064
1823.12,	25.4297
1823.68,	20.6953
1824.23,	22.5323
1824.79,	27.2574
1825.34,	30.1343
1825.89,	31.0932
1826.45,	29.9325
1827,	27.5842
1827.56,	23.9181
1828.11,	20.2602
1828.67,	21.4009
1829.22,	27.2736
1829.78,	34.34
1830.33,	38.7709
1830.88,	38.1562
1831.44,	34.6074
1831.99,	30.3624
1832.55,	25.9148
1833.1,	24.7639
1833.66,	27.9422
1834.21,	32.4034
1834.77,	34.9748
1835.32,	32.701
1835.87,	26.5627
1836.43,	20.9888
1836.98,	17.425
1837.54,	14.3034
1838.09,	11.9573
1838.65,	12.4764
1839.2,	18.2367
1839.76,	27.1683
1840.31,	32.6515
1840.86,	30.8384
1841.42,	26.5173
1841.97,	25.239
1842.53,	25.2754
1843.08,	22.2208
1843.64,	18.233
1844.19,	18.7487
1844.75,	22.834
1845.3,	25.274
1845.86,	25.0693
1846.41,	24.0783
1846.96,	22.5676
1847.52,	21.1488
1848.07,	21.2701
1848.63,	23.8922
1849.18,	29.1228
1849.74,	34.1604
1850.29,	39.0355
1850.85,	47.9859
1851.4,	56.8161
1851.95,	57.0892
1852.51,	49.2021
1853.06,	39.4611
1853.62,	34.2362
1854.17,	34.0145
1854.73,	32.0785
1855.28,	28.9583
1855.84,	30.9024
1856.39,	37.8535
1856.94,	43.7073
1857.5,	42.1913
1858.05,	34.133
1858.61,	28.068
1859.16,	27.2889
1859.72,	27.7128
1860.27,	27.68
1860.83,	26.3222
1861.38,	23.3811
1861.94,	21.0794
1862.49,	22.6731
1863.04,	27.6936
1863.6,	32.4274
1864.15,	33.4318
1864.71,	29.0558
1865.26,	21.8953
1865.82,	15.2681
1866.37,	11.6357
1866.93,	15.0203
1867.48,	24.2879
1868.03,	30.9818
1868.59,	31.7285
1869.14,	29.5671
1869.7,	29.085
1870.25,	31.675
1870.81,	34.0201
1871.36,	38.3235
1871.92,	48.4266
1872.47,	57.8468
1873.02,	57.0257
1873.58,	47.8373
1874.13,	40.6005
1874.69,	39.8818
1875.24,	40.7942
1875.8,	39.8791
1876.35,	41.8962
1876.91,	49.1314
1877.46,	53.0745
1878.01,	46.0885
1878.57,	32.3383
1879.12,	22.2464
1879.68,	23.273
1880.23,	32.1131
1880.79,	39.6836
1881.34,	41.0298
1881.9,	34.0507
1882.45,	22.3199
1883.01,	19.1087
1883.56,	29.8206
1884.11,	44.5506
1884.67,	51.785
1885.22,	46.6323
1885.78,	34.6425
1886.33,	28.6062
1886.89,	31.3297
1887.44,	34.1527
1888,	34.6037
1888.55,	37.2209
1889.1,	42.6209
1889.66,	51.2593
1890.21,	60.0115
1890.77,	60.7068
1891.32,	52.4717
1891.88,	38.9116
1892.43,	26.763
1892.99,	24.258
1893.54,	33.0251
1894.09,	48.4127
1894.65,	60.0722
1895.2,	57.8945
1895.76,	44.0775
1896.31,	28.0382
1896.87,	19.8733
1897.42,	23.5642
1897.98,	33.2032
1898.53,	43.3702
1899.09,	51.4131
1899.64,	52.8341
1900.19,	47.5159
1900.75,	39.5651
1901.3,	31.0848
1901.86,	24.6735
1902.41,	22.2105
1902.97,	22.4744
1903.52,	23.3467
1904.08,	28.1009
1904.63,	38.3752
1905.18,	46.354
1905.74,	46.1423
1906.29,	38.8613
1906.85,	30.7242
1907.4,	27.6281
1907.96,	27.2355
1908.51,	28.0363
1909.07,	31.8874
1909.62,	34.602
1910.17,	33.0661
1910.73,	28.5718
1911.28,	24.8449
1911.84,	23.7596
1912.39,	22.1002
1912.95,	22.8735
1913.5,	36.8806
1914.06,	64.4588
1914.61,	89.5892
1915.16,	93.5633
1915.72,	71.651
1916.27,	40.403
1916.83,	21.1894
1917.38,	20.7255
1917.94,	30.4573
1918.49,	42.2496
1919.05,	52.3656
1919.6,	57.5799
1920.16,	58.6007
1920.71,	58.2465
1921.26,	58.4225
1921.82,	57.8232
1922.37,	50.5713
1922.93,	35.6695
1923.48,	21.0302
1924.04,	13.4348
1924.59,	17.2279
1925.15,	29.1283
1925.7,	42.2904
1926.25,	52.1714
1926.81,	53.8748
1927.36,	47.6883
1927.92,	44.9938
1928.47,	54.2927
1929.03,	69.2738
1929.58,	76.9942
1930.14,	70.1987
1930.69,	53.9347
1931.24,	41.3996
1931.8,	40.4511
1932.35,	46.3988
1932.91,	52.8568
1933.46,	56.7815
1934.02,	57.9021
1934.57,	59.5564
1935.13,	61.7919
1935.68,	59.2857
1936.24,	50.1391
1936.79,	38.6862
1937.34,	32.4166
1937.9,	37.0423
1938.45,	51.4282
1939.01,	66.4221
1939.56,	73.107
1940.12,	68.9281
1940.67,	57.0532
1941.23,	44.3931
1941.78,	38.4428
1942.33,	41.7001
1942.89,	49.7075
1943.44,	57.4794
1944,	60.5443
1944.55,	56.3755
1945.11,	46.6907
1945.66,	35.8482
1946.22,	32.1486
1946.77,	39.9256
1947.32,	51.6809
1947.88,	62.1366
1948.43,	73.7248
1948.99,	82.7804
1949.54,	80.0162
1950.1,	60.264
1950.65,	33.5465
1951.21,	17.0111
1951.76,	18.0269
1952.31,	27.6927
1952.87,	33.3884
1953.42,	32.0865
1953.98,	26.2727
1954.53,	20.9302
1955.09,	20.5114
1955.64,	21.7707
1956.2,	19.746
1956.75,	16.7174
1957.31,	19.3781
1957.86,	31.5189
1958.41,	46.813
1958.97,	55.5781
1959.52,	52.6974
1960.08,	44.2427
1960.63,	39.171
1961.19,	35.5416
1961.74,	29.2616
1962.3,	21.3013
1962.85,	13.8262
1963.4,	13.3376
1963.96,	19.3535
1964.51,	25.7499
1965.07,	33.023
1965.62,	39.3795
1966.18,	40.296
1966.73,	35.345
1967.29,	25.5823
1967.84,	16.3931
1968.39,	13.7485
1968.95,	18.6207
1969.5,	28.0193
1970.06,	37.3055
1970.61,	44.2203
1971.17,	48.5237
1971.72,	50.6305
1972.28,	51.7054
1972.83,	49.7651
1973.39,	45.7623
1973.94,	44.8604
1974.49,	50.504
1975.05,	59.8403
1975.6,	63.8433
1976.16,	57.0542
1976.71,	43.3748
1977.27,	33.5648
1977.82,	36.3119
1978.38,	50.7081
1978.93,	67.009
1979.48,	76.4628
1980.04,	74.6847
1980.59,	65.9817
1981.15,	56.6513
1981.7,	55.4553
1982.26,	65.5138
1982.81,	76.0214
1983.37,	76.0161
1983.92,	62.8074
1984.47,	41.5723
1985.03,	25.3847
1985.58,	21.588
1986.14,	25.6819
1986.69,	37.5368
1987.25,	51.806
1987.8,	56.4655
1988.36,	51.1711
1988.91,	42.9559
1989.46,	38.8991
1990.02,	41.9692
1990.57,	42.81
1991.13,	43.2927
1991.68,	55.9352
1992.24,	77.1994
1992.79,	96.4407
1993.35,	100
1993.9,	85.1839
1994.46,	69.4188
1995.01,	60.8084
1995.56,	59.4404
1996.12,	65.334
1996.67,	71.1378
1997.23,	74.2433
1997.78,	76.8285
1998.34,	76.8285
1998.89,	74.2433
1999.45,	71.1378
2000,	65.334
