t,	etaU
1496.53,	0.675213
1497.09,	0.634571
1497.64,	0.734433
1498.2,	0.904311
1498.75,	1.14413
1499.31,	1.31548
1499.86,	1.35623
1500.42,	1.37156
1500.97,	1.35537
1501.52,	1.24896
1502.08,	1.04714
1502.63,	0.825883
1503.19,	0.783958
1503.74,	0.970133
1504.3,	1.27393
1504.85,	1.57134
1505.41,	1.65478
1505.96,	1.55853
1506.52,	1.37919
1507.07,	1.24822
1507.62,	1.26069
1508.18,	1.23598
1508.73,	1.07387
1509.29,	0.928766
1509.84,	0.947177
1510.4,	1.13712
1510.95,	1.29498
1511.51,	1.33181
1512.06,	1.44254
1512.61,	1.63916
1513.17,	1.81071
1513.72,	1.80138
1514.28,	1.58453
1514.83,	1.3272
1515.39,	1.06753
1515.94,	0.843146
1516.5,	0.785981
1517.05,	0.947457
1517.6,	1.1898
1518.16,	1.27992
1518.71,	1.18985
1519.27,	1.04609
1519.82,	0.910367
1520.38,	0.78091
1520.93,	0.58092
1521.49,	0.481885
1522.04,	0.659832
1522.59,	0.869983
1523.15,	0.975102
1523.7,	1.05464
1524.26,	1.1149
1524.81,	1.14235
1525.37,	1.03862
1525.92,	0.808602
1526.48,	0.656925
1527.03,	0.652474
1527.59,	0.660744
1528.14,	0.581042
1528.69,	0.570785
1529.25,	0.752094
1529.8,	1.05457
1530.36,	1.33176
1530.91,	1.36292
1531.47,	1.13764
1532.02,	0.89973
1532.58,	0.84288
1533.13,	1.09088
1533.68,	1.4563
1534.24,	1.65775
1534.79,	1.62153
1535.35,	1.38884
1535.9,	1.12763
1536.46,	0.973733
1537.01,	0.900577
1537.57,	0.94893
1538.12,	1.13245
1538.67,	1.30217
1539.23,	1.40646
1539.78,	1.40806
1540.34,	1.23244
1540.89,	0.934612
1541.45,	0.794771
1542,	0.959863
1542.56,	1.27452
1543.11,	1.45351
1543.67,	1.45635
1544.22,	1.49959
1544.77,	1.70335
1545.33,	1.8354
1545.88,	1.62248
1546.44,	1.25918
1546.99,	1.05497
1547.55,	1.0321
1548.1,	1.1075
1548.66,	1.28511
1549.21,	1.47085
1549.76,	1.56992
1550.32,	1.56631
1550.87,	1.42159
1551.43,	1.21069
1551.98,	1.03801
1552.54,	0.833296
1553.09,	0.785435
1553.65,	1.02598
1554.2,	1.28487
1554.75,	1.38995
1555.31,	1.33036
1555.86,	1.31688
1556.42,	1.49114
1556.97,	1.56447
1557.53,	1.36171
1558.08,	1.08006
1558.64,	0.932157
1559.19,	0.965051
1559.74,	0.982949
1560.3,	0.876255
1560.85,	0.773672
1561.41,	0.823373
1561.96,	0.94428
1562.52,	1.03191
1563.07,	1.14877
1563.63,	1.23971
1564.18,	1.25899
1564.74,	1.27922
1565.29,	1.27059
1565.84,	1.19413
1566.4,	1.12785
1566.95,	1.09519
1567.51,	1.15918
1568.06,	1.29534
1568.62,	1.31425
1569.17,	1.15663
1569.73,	0.918569
1570.28,	0.670659
1570.83,	0.510127
1571.39,	0.533456
1571.94,	0.770787
1572.5,	1.23389
1573.05,	1.84427
1573.61,	2.37747
1574.16,	2.53093
1574.72,	2.23617
1575.27,	1.69361
1575.82,	1.21089
1576.38,	1.03656
1576.93,	1.07426
1577.49,	1.14669
1578.04,	1.24088
1578.6,	1.25903
1579.15,	1.25814
1579.71,	1.39727
1580.26,	1.6233
1580.82,	1.94991
1581.37,	2.2044
1581.92,	2.0712
1582.48,	1.85102
1583.03,	1.94851
1583.59,	2.29974
1584.14,	2.51744
1584.7,	2.22565
1585.25,	1.62134
1585.81,	1.22793
1586.36,	1.11185
1586.91,	1.00303
1587.47,	1.06289
1588.02,	1.57473
1588.58,	2.178
1589.13,	2.32877
1589.69,	2.03397
1590.24,	1.68136
1590.8,	1.57865
1591.35,	1.53719
1591.9,	1.39246
1592.46,	1.41018
1593.01,	1.60185
1593.57,	1.61106
1594.12,	1.22728
1594.68,	0.799768
1595.23,	0.810307
1595.79,	1.15555
1596.34,	1.3597
1596.89,	1.23374
1597.45,	1.0727
1598,	1.24644
1598.56,	1.62395
1599.11,	1.8955
1599.67,	1.96461
1600.22,	1.9426
1600.78,	2.01028
1601.33,	2.08139
1601.89,	2.10284
1602.44,	2.15861
1602.99,	2.19452
1603.55,	2.12096
1604.1,	1.84948
1604.66,	1.46304
1605.21,	1.2474
1605.77,	1.20587
1606.32,	1.23106
1606.88,	1.30971
1607.43,	1.40667
1607.98,	1.5068
1608.54,	1.54972
1609.09,	1.43323
1609.65,	1.27452
1610.2,	1.21637
1610.76,	1.19317
1611.31,	1.22295
1611.87,	1.49935
1612.42,	2.01886
1612.97,	2.4564
1613.53,	2.48766
1614.08,	2.10058
1614.64,	1.79989
1615.19,	2.01335
1615.75,	2.44844
1616.3,	2.50906
1616.86,	2.03321
1617.41,	1.43271
1617.97,	1.17173
1618.52,	1.4193
1619.07,	1.91584
1619.63,	2.3203
1620.18,	2.50394
1620.74,	2.36179
1621.29,	1.92252
1621.85,	1.57686
1622.4,	1.49254
1622.96,	1.49391
1623.51,	1.40337
1624.06,	1.28114
1624.62,	1.49085
1625.17,	1.95263
1625.73,	2.24343
1626.28,	2.21895
1626.84,	2.17473
1627.39,	2.50002
1627.95,	2.95874
1628.5,	2.94339
1629.05,	2.56929
1629.61,	2.18097
1630.16,	1.83793
1630.72,	1.52865
1631.27,	1.27766
1631.83,	1.32
1632.38,	1.73273
1632.94,	2.00789
1633.49,	1.7555
1634.04,	1.18484
1634.6,	0.659069
1635.15,	0.41073
1635.71,	0.448099
1636.26,	0.627653
1636.82,	0.918918
1637.37,	1.39585
1637.93,	2.08894
1638.48,	2.83651
1639.04,	3.45778
1639.59,	3.81399
1640.14,	3.74742
1640.7,	3.49167
1641.25,	3.41741
1641.81,	3.48626
1642.36,	3.49646
1642.92,	3.23077
1643.47,	2.66893
1644.03,	2.23363
1644.58,	2.09538
1645.13,	2.2865
1645.69,	2.65788
1646.24,	2.97165
1646.8,	3.04461
1647.35,	2.84541
1647.91,	2.56726
1648.46,	2.28462
1649.02,	1.85421
1649.57,	1.42184
1650.12,	1.2006
1650.68,	1.09683
1651.23,	1.06057
1651.79,	1.08522
1652.34,	1.28815
1652.9,	1.78895
1653.45,	2.54334
1654.01,	3.1773
1654.56,	3.46345
1655.12,	3.46475
1655.67,	3.20452
1656.22,	2.81078
1656.78,	2.45179
1657.33,	2.09725
1657.89,	1.98862
1658.44,	2.20199
1659,	2.30631
1659.55,	2.26728
1660.11,	2.20633
1660.66,	2.24476
1661.21,	2.54173
1661.77,	2.83459
1662.32,	2.79605
1662.88,	2.71535
1663.43,	2.86585
1663.99,	3.20697
1664.54,	3.42222
1665.1,	3.31976
1665.65,	3.00287
1666.2,	2.80009
1666.76,	2.7786
1667.31,	2.51836
1667.87,	1.98821
1668.42,	1.57441
1668.98,	1.68965
1669.53,	2.37008
1670.09,	3.01735
1670.64,	2.94602
1671.19,	2.23507
1671.75,	1.44528
1672.3,	1.04791
1672.86,	0.940056
1673.41,	1.10112
1673.97,	1.53405
1674.52,	1.84171
1675.08,	1.89713
1675.63,	1.88536
1676.19,	1.96317
1676.74,	2.17357
1677.29,	2.28022
1677.85,	2.28243
1678.4,	2.55705
1678.96,	3.03082
1679.51,	3.23988
1680.07,	2.96735
1680.62,	2.51358
1681.18,	2.49191
1681.73,	3.01925
1682.28,	3.59676
1682.84,	3.74242
1683.39,	3.39942
1683.95,	2.95939
1684.5,	2.90953
1685.06,	3.25337
1685.61,	3.62199
1686.17,	3.9035
1686.72,	4.09964
1687.27,	4.12887
1687.83,	3.91765
1688.38,	3.68337
1688.94,	3.68683
1689.49,	3.8103
1690.05,	3.88557
1690.6,	3.83357
1691.16,	3.47627
1691.71,	2.94742
1692.27,	2.37879
1692.82,	1.98084
1693.37,	2.30695
1693.93,	3.07419
1694.48,	3.50017
1695.04,	3.25173
1695.59,	2.59556
1696.15,	2.33959
1696.7,	2.94555
1697.26,	3.95554
1697.81,	4.54129
1698.36,	4.16311
1698.92,	3.17706
1699.47,	2.43746
1700.03,	2.55963
1700.58,	3.3583
1701.14,	3.90192
1701.69,	3.58204
1702.25,	2.78246
1702.8,	2.41762
1703.35,	2.73243
1703.91,	3.01882
1704.46,	2.87809
1705.02,	2.89078
1705.57,	3.36911
1706.13,	3.88275
1706.68,	3.93742
1707.24,	3.65927
1707.79,	3.51143
1708.34,	3.36624
1708.9,	3.04894
1709.45,	2.97586
1710.01,	3.33688
1710.56,	3.65423
1711.12,	3.31033
1711.67,	2.64623
1712.23,	2.67227
1712.78,	3.52076
1713.34,	4.31855
1713.89,	4.48177
1714.44,	4.39692
1715,	4.51549
1715.55,	4.58081
1716.11,	4.19797
1716.66,	3.55727
1717.22,	3.28514
1717.77,	3.65848
1718.33,	4.13294
1718.88,	4.30033
1719.43,	4.1313
1719.99,	4.04875
1720.54,	4.2562
1721.1,	4.23224
1721.65,	3.61566
1722.21,	2.81588
1722.76,	2.46111
1723.32,	2.72743
1723.87,	3.17567
1724.42,	3.17466
1724.98,	2.97857
1725.53,	3.0741
1726.09,	3.13905
1726.64,	3.15002
1727.2,	3.31813
1727.75,	3.45353
1728.31,	3.45816
1728.86,	3.20193
1729.42,	2.81953
1729.97,	2.92114
1730.52,	3.57796
1731.08,	4.39573
1731.63,	5.65879
1732.19,	7.03776
1732.74,	7.34715
1733.3,	6.62423
1733.85,	5.70031
1734.41,	5.05878
1734.96,	4.88229
1735.51,	4.75437
1736.07,	4.52906
1736.62,	4.88221
1737.18,	5.62757
1737.73,	5.72387
1738.29,	4.81651
1738.84,	3.72836
1739.4,	3.37609
1739.95,	3.86561
1740.5,	4.44537
1741.06,	4.33004
1741.61,	3.70777
1742.17,	3.2089
1742.72,	3.08913
1743.28,	3.1825
1743.83,	3.73473
1744.39,	5.17258
1744.94,	6.97964
1745.49,	7.92773
1746.05,	7.69619
1746.6,	6.76376
1747.16,	5.80135
1747.71,	5.43455
1748.27,	5.69047
1748.82,	6.0833
1749.38,	6.03997
1749.93,	5.04547
1750.49,	3.50609
1751.04,	2.85508
1751.59,	3.60862
1752.15,	5.10727
1752.7,	6.45325
1753.26,	6.75621
1753.81,	5.71532
1754.37,	4.26071
1754.92,	4.0641
1755.48,	5.73146
1756.03,	7.62934
1756.58,	7.80444
1757.14,	6.07472
1757.69,	4.51965
1758.25,	4.77392
1758.8,	5.69551
1759.36,	5.93238
1759.91,	5.56378
1760.47,	4.88716
1761.02,	4.34279
1761.57,	3.9567
1762.13,	4.12642
1762.68,	5.21797
1763.24,	6.03673
1763.79,	5.56557
1764.35,	4.24672
1764.9,	3.7642
1765.46,	4.75307
1766.01,	5.92032
1766.57,	5.93611
1767.12,	4.98225
1767.67,	4.21546
1768.23,	4.21743
1768.78,	4.4834
1769.34,	4.51106
1769.89,	4.70503
1770.45,	5.37438
1771,	6.47915
1771.56,	7.69685
1772.11,	8.2853
1772.66,	7.72027
1773.22,	6.13786
1773.77,	3.93076
1774.33,	2.16276
1774.88,	1.79789
1775.44,	2.52963
1775.99,	4.64508
1776.55,	7.50611
1777.1,	9.02365
1777.65,	8.3619
1778.21,	6.2208
1778.76,	3.97424
1779.32,	2.98963
1779.87,	2.84054
1780.43,	2.82698
1780.98,	3.96449
1781.54,	6.44861
1782.09,	8.62341
1782.64,	9.01789
1783.2,	7.55171
1783.75,	5.30976
1784.31,	3.6563
1784.86,	3.12739
1785.42,	3.45858
1785.97,	5.52549
1786.53,	9.24049
1787.08,	11.7458
1787.64,	11.1947
1788.19,	8.89274
1788.74,	6.84893
1789.3,	6.21235
1789.85,	6.19532
1790.41,	6.3198
1790.96,	7.6149
1791.52,	9.85694
1792.07,	12.3035
1792.63,	13.8813
1793.18,	13.9947
1793.73,	12.8392
1794.29,	11.2114
1794.84,	10.0569
1795.4,	9.40672
1795.95,	7.90832
1796.51,	6.25554
1797.06,	6.39631
1797.62,	8.00766
1798.17,	9.16691
1798.72,	9.15827
1799.28,	9.08521
1799.83,	10.363
1800.39,	12.8804
1800.94,	14.6632
1801.5,	14.5649
1802.05,	12.7761
1802.61,	10.1358
1803.16,	8.29655
1803.71,	8.33794
1804.27,	8.87395
1804.82,	8.50552
1805.38,	7.47568
1805.93,	6.57632
1806.49,	6.90026
1807.04,	8.64268
1807.6,	9.90825
1808.15,	9.36025
1808.71,	8.27193
1809.26,	8.52428
1809.81,	9.78439
1810.37,	9.91349
1810.92,	7.65717
1811.48,	4.75558
1812.03,	3.94455
1812.59,	5.70921
1813.14,	8.69704
1813.7,	10.8789
1814.25,	11.7785
1814.8,	11.9174
1815.36,	11.1588
1815.91,	9.93504
1816.47,	8.20137
1817.02,	6.20127
1817.58,	5.47464
1818.13,	5.77728
1818.69,	6.6719
1819.24,	7.94002
1819.79,	8.58558
1820.35,	8.8167
1820.9,	8.61954
1821.46,	8.96708
1822.01,	11.2832
1822.57,	14.5511
1823.12,	17.1419
1823.68,	18.3492
1824.23,	18.4142
1824.79,	17.9121
1825.34,	16.5009
1825.89,	13.8112
1826.45,	10.8146
1827,	10.1095
1827.56,	12.151
1828.11,	13.5255
1828.67,	12.3538
1829.22,	9.65613
1829.78,	7.63197
1830.33,	7.78255
1830.88,	8.24172
1831.44,	7.3243
1831.99,	5.82794
1832.55,	4.91607
1833.1,	5.05076
1833.66,	6.79619
1834.21,	9.4981
1834.77,	10.838
1835.32,	9.75879
1835.87,	7.0224
1836.43,	4.94373
1836.98,	5.45084
1837.54,	7.86332
1838.09,	10.474
1838.65,	13.6163
1839.2,	16.5323
1839.76,	17.5148
1840.31,	16.3469
1840.86,	14.5991
1841.42,	13.8655
1841.97,	13.8401
1842.53,	12.4732
1843.08,	9.60461
1843.64,	8.41494
1844.19,	10.3999
1844.75,	14.1485
1845.3,	17.197
1845.86,	18.5696
1846.41,	18.2449
1846.96,	17.4489
1847.52,	17.5222
1848.07,	19.466
1848.63,	23.7868
1849.18,	27.4708
1849.74,	26.0077
1850.29,	21.2575
1850.85,	19.0531
1851.4,	21.2807
1851.95,	24.1355
1852.51,	22.7578
1853.06,	18.1922
1853.62,	15.61
1854.17,	17.0402
1854.73,	20.2305
1855.28,	23.7533
1855.84,	26.1302
1856.39,	26.6511
1856.94,	25.516
1857.5,	23.9204
1858.05,	23.2492
1858.61,	23.357
1859.16,	23.0937
1859.72,	21.6643
1860.27,	19.2075
1860.83,	16.3391
1861.38,	13.325
1861.94,	11.4929
1862.49,	13.3941
1863.04,	18.1513
1863.6,	22.6424
1864.15,	23.0512
1864.71,	20.0487
1865.26,	17.6546
1865.82,	17.2178
1866.37,	19.4551
1866.93,	23.9663
1867.48,	29.0926
1868.03,	31.9296
1868.59,	30.162
1869.14,	26.7384
1869.7,	26.3267
1870.25,	27.4102
1870.81,	25.979
1871.36,	20.8119
1871.92,	14.3781
1872.47,	9.75919
1873.02,	7.07186
1873.58,	5.50671
1874.13,	5.15114
1874.69,	6.98231
1875.24,	11.6563
1875.8,	17.6689
1876.35,	22.1035
1876.91,	23.6413
1877.46,	22.1418
1878.01,	19.1271
1878.57,	17.2821
1879.12,	16.6436
1879.68,	15.7976
1880.23,	13.6338
1880.79,	10.1522
1881.34,	8.27693
1881.9,	9.63431
1882.45,	11.7518
1883.01,	13.8692
1883.56,	18.0001
1884.11,	22.8238
1884.67,	26.0482
1885.22,	26.1037
1885.78,	25.5039
1886.33,	27.256
1886.89,	27.8669
1887.44,	23.5276
1888,	16.3649
1888.55,	12.063
1889.1,	14.2617
1889.66,	21.7424
1890.21,	28.8035
1890.77,	32.295
1891.32,	34.2664
1891.88,	36.0323
1892.43,	35.8523
1892.99,	33.064
1893.54,	27.2923
1894.09,	21.285
1894.65,	18.4019
1895.2,	16.9352
1895.76,	15.6335
1896.31,	16.4395
1896.87,	21.9111
1897.42,	28.7535
1897.98,	31.0818
1898.53,	28.7409
1899.09,	24.8218
1899.64,	24.3808
1900.19,	29.003
1900.75,	34.276
1901.3,	37.7093
1901.86,	39.0339
1902.41,	36.1057
1902.97,	31.2081
1903.52,	28.8452
1904.08,	28.4336
1904.63,	28.2119
1905.18,	25.7967
1905.74,	19.9474
1906.29,	14.9048
1906.85,	14.3125
1907.4,	17.7901
1907.96,	23.8559
1908.51,	29.9605
1909.07,	33.4842
1909.62,	35.0824
1910.17,	36.5048
1910.73,	36.467
1911.28,	34.5538
1911.84,	31.9401
1912.39,	29.2674
1912.95,	27.6243
1913.5,	26.184
1914.06,	24.1348
1914.61,	22.1717
1915.16,	19.9608
1915.72,	20.4598
1916.27,	24.0673
1916.83,	28.2653
1917.38,	30.8897
1917.94,	29.1294
1918.49,	25.9961
1919.05,	24.7759
1919.6,	22.6745
1920.16,	20.209
1920.71,	19.2592
1921.26,	23.5428
1921.82,	33.8356
1922.37,	42.0292
1922.93,	43.3588
1923.48,	38.4511
1924.04,	32.9661
1924.59,	35.8222
1925.15,	46.5235
1925.7,	55.475
1926.25,	56.0042
1926.81,	48.5659
1927.36,	40.092
1927.92,	34.3421
1928.47,	29.5886
1929.03,	23.3736
1929.58,	19.4476
1930.14,	23.2189
1930.69,	32.5715
1931.24,	43.3152
1931.8,	52.2506
1932.35,	55.4804
1932.91,	52.436
1933.46,	45.4495
1934.02,	36.4874
1934.57,	29.041
1935.13,	25.8768
1935.68,	25.2219
1936.24,	24.3174
1936.79,	26.8094
1937.34,	33.0583
1937.9,	36.6518
1938.45,	36.81
1939.01,	35.4807
1939.56,	33.4702
1940.12,	32.359
1940.67,	27.9208
1941.23,	18.5431
1941.78,	11.978
1942.33,	12.6767
1942.89,	21.876
1943.44,	39.4642
1944,	55.244
1944.55,	56.6548
1945.11,	47.0622
1945.66,	37.8435
1946.22,	33.4123
1946.77,	32.0122
1947.32,	33.0029
1947.88,	38.7462
1948.43,	47.1698
1948.99,	50.8024
1949.54,	47.1832
1950.1,	43.8927
1950.65,	46.1235
1951.21,	46.5896
1951.76,	42.4309
1952.31,	39.4913
1952.87,	39.4396
1953.42,	40.7555
1953.98,	38.2122
1954.53,	33.3839
1955.09,	33.6446
1955.64,	36.9251
1956.2,	40.3293
1956.75,	49.0211
1957.31,	63.4845
1957.86,	78.0818
1958.41,	87.4841
1958.97,	89.6749
1959.52,	84.4
1960.08,	72.5523
1960.63,	58.4846
1961.19,	47.3762
1961.74,	43.7732
1962.3,	45.0144
1962.85,	43.1411
1963.4,	37.8854
1963.96,	34.7178
1964.51,	31.4814
1965.07,	29.4925
1965.62,	33.7599
1966.18,	42.0667
1966.73,	52.6803
1967.29,	61.4651
1967.84,	61.4001
1968.39,	52.3198
1968.95,	38.6477
1969.5,	26.2837
1970.06,	21.0563
1970.61,	22.7121
1971.17,	30.0383
1971.72,	42.7625
1972.28,	55.5284
1972.83,	61.3708
1973.39,	58.1817
1973.94,	50.2445
1974.49,	51.8131
1975.05,	70.337
1975.6,	89.8028
1976.16,	92.8012
1976.71,	75.1731
1977.27,	52.0913
1977.82,	46.419
1978.38,	59.1544
1978.93,	71.4276
1979.48,	69.171
1980.04,	53.2298
1980.59,	34.7884
1981.15,	24.629
1981.7,	26.0941
1982.26,	37.2713
1982.81,	50.8508
1983.37,	59.0699
1983.92,	56.9507
1984.47,	46.1694
1985.03,	33.4274
1985.58,	24.5302
1986.14,	19.2908
1986.69,	18.17
1987.25,	22.1833
1987.8,	29.2138
1988.36,	39.3201
1988.91,	47.3206
1989.46,	46.9962
1990.02,	38.4409
1990.57,	24.801
1991.13,	19.9265
1991.68,	33.2191
1992.24,	57.0981
1992.79,	81.1689
1993.35,	96.2555
1993.9,	100
1994.46,	94.9468
1995.01,	78.3919
1995.56,	53.4576
1996.12,	30.7519
1996.67,	19.4417
1997.23,	21.4589
1997.78,	26.8721
1998.34,	26.8721
1998.89,	21.4589
1999.45,	19.4417
2000,	30.7519
