t,	etaU
1496.53,	1.49055
1497.09,	1.29747
1497.64,	1.27058
1498.2,	1.3158
1498.75,	1.39506
1499.31,	1.44095
1499.86,	1.35817
1500.42,	1.12234
1500.97,	0.796074
1501.52,	0.560885
1502.08,	0.513302
1502.63,	0.55913
1503.19,	0.587457
1503.74,	0.675615
1504.3,	0.975229
1504.85,	1.41358
1505.41,	1.69399
1505.96,	1.69169
1506.52,	1.47855
1507.07,	1.19111
1507.62,	0.940193
1508.18,	0.711532
1508.73,	0.50868
1509.29,	0.472416
1509.84,	0.644207
1510.4,	0.815747
1510.95,	0.817137
1511.51,	0.860158
1512.06,	1.11081
1512.61,	1.41687
1513.17,	1.5047
1513.72,	1.23102
1514.28,	0.937333
1514.83,	0.97573
1515.39,	1.18279
1515.94,	1.22849
1516.5,	1.15486
1517.05,	1.18009
1517.6,	1.30085
1518.16,	1.25716
1518.71,	1.09382
1519.27,	1.05878
1519.82,	1.27169
1520.38,	1.57492
1520.93,	1.58195
1521.49,	1.37702
1522.04,	1.26499
1522.59,	1.30298
1523.15,	1.39736
1523.7,	1.51535
1524.26,	1.63704
1524.81,	1.72769
1525.37,	1.61119
1525.92,	1.32571
1526.48,	1.07991
1527.03,	0.947392
1527.59,	0.898828
1528.14,	0.800229
1528.69,	0.737971
1529.25,	0.904795
1529.8,	1.18967
1530.36,	1.36536
1530.91,	1.43518
1531.47,	1.47424
1532.02,	1.49204
1532.58,	1.44161
1533.13,	1.30683
1533.68,	1.11037
1534.24,	0.96784
1534.79,	0.970772
1535.35,	1.0031
1535.9,	1.05631
1536.46,	1.15158
1537.01,	1.12593
1537.57,	1.0497
1538.12,	1.01583
1538.67,	0.992271
1539.23,	1.01169
1539.78,	1.03691
1540.34,	1.04205
1540.89,	1.04839
1541.45,	1.12531
1542,	1.27656
1542.56,	1.30528
1543.11,	1.15159
1543.67,	1.06394
1544.22,	1.15446
1544.77,	1.38676
1545.33,	1.57287
1545.88,	1.55343
1546.44,	1.45316
1546.99,	1.37481
1547.55,	1.30675
1548.1,	1.2721
1548.66,	1.46726
1549.21,	1.85689
1549.76,	2.05761
1550.32,	1.85923
1550.87,	1.58306
1551.43,	1.50663
1551.98,	1.5951
1552.54,	1.58265
1553.09,	1.33009
1553.65,	1.11398
1554.2,	1.15812
1554.75,	1.29764
1555.31,	1.35569
1555.86,	1.4758
1556.42,	1.71525
1556.97,	1.85851
1557.53,	1.79952
1558.08,	1.69106
1558.64,	1.62066
1559.19,	1.60858
1559.74,	1.56174
1560.3,	1.41397
1560.85,	1.29578
1561.41,	1.30426
1561.96,	1.36656
1562.52,	1.48223
1563.07,	1.69819
1563.63,	1.89603
1564.18,	1.95323
1564.74,	1.90074
1565.29,	1.74693
1565.84,	1.51895
1566.4,	1.40402
1566.95,	1.391
1567.51,	1.32859
1568.06,	1.26313
1568.62,	1.35416
1569.17,	1.67773
1569.73,	2.08235
1570.28,	2.1898
1570.83,	1.8942
1571.39,	1.55299
1571.94,	1.40799
1572.5,	1.34402
1573.05,	1.30997
1573.61,	1.31533
1574.16,	1.32394
1574.72,	1.37223
1575.27,	1.47101
1575.82,	1.66076
1576.38,	2.00648
1576.93,	2.25665
1577.49,	2.12481
1578.04,	1.75526
1578.6,	1.39757
1579.15,	1.17924
1579.71,	1.2105
1580.26,	1.582
1580.82,	2.17842
1581.37,	2.63134
1581.92,	2.56199
1582.48,	2.02048
1583.03,	1.57417
1583.59,	1.64431
1584.14,	1.95338
1584.7,	1.98858
1585.25,	1.66078
1585.81,	1.25306
1586.36,	1.04394
1586.91,	0.995864
1587.47,	1.0229
1588.02,	1.21504
1588.58,	1.50586
1589.13,	1.63946
1589.69,	1.46647
1590.24,	1.10823
1590.8,	0.830159
1591.35,	0.697119
1591.9,	0.556815
1592.46,	0.428157
1593.01,	0.523552
1593.57,	0.879468
1594.12,	1.29057
1594.68,	1.49124
1595.23,	1.3791
1595.79,	1.11188
1596.34,	0.965088
1596.89,	1.01209
1597.45,	1.04125
1598,	1.06745
1598.56,	1.23689
1599.11,	1.41019
1599.67,	1.38497
1600.22,	1.21178
1600.78,	1.06861
1601.33,	1.13059
1601.89,	1.21571
1602.44,	1.07906
1602.99,	0.900305
1603.55,	1.03449
1604.1,	1.40478
1604.66,	1.57722
1605.21,	1.53274
1605.77,	1.48725
1606.32,	1.49127
1606.88,	1.46455
1607.43,	1.44178
1607.98,	1.47926
1608.54,	1.69914
1609.09,	1.98278
1609.65,	1.94904
1610.2,	1.65863
1610.76,	1.47394
1611.31,	1.35217
1611.87,	1.15972
1612.42,	1.09811
1612.97,	1.23105
1613.53,	1.57164
1614.08,	1.99956
1614.64,	2.33791
1615.19,	2.51627
1615.75,	2.58895
1616.3,	2.45139
1616.86,	2.05568
1617.41,	1.73726
1617.97,	1.68878
1618.52,	1.70307
1619.07,	1.69323
1619.63,	1.70036
1620.18,	1.66549
1620.74,	1.56246
1621.29,	1.37973
1621.85,	1.28239
1622.4,	1.37269
1622.96,	1.45048
1623.51,	1.26227
1624.06,	0.857543
1624.62,	0.663234
1625.17,	0.946666
1625.73,	1.4845
1626.28,	2.06421
1626.84,	2.46663
1627.39,	2.55059
1627.95,	2.46145
1628.5,	2.3108
1629.05,	2.07293
1629.61,	1.73078
1630.16,	1.32474
1630.72,	1.0272
1631.27,	0.955143
1631.83,	1.09556
1632.38,	1.38721
1632.94,	1.64559
1633.49,	1.77497
1634.04,	1.73678
1634.6,	1.51138
1635.15,	1.26673
1635.71,	1.12126
1636.26,	1.03481
1636.82,	0.990981
1637.37,	1.06019
1637.93,	1.3032
1638.48,	1.57126
1639.04,	1.72801
1639.59,	1.81495
1640.14,	1.83247
1640.7,	1.82754
1641.25,	1.72836
1641.81,	1.44538
1642.36,	1.29146
1642.92,	1.42272
1643.47,	1.53439
1644.03,	1.54248
1644.58,	1.65237
1645.13,	1.92201
1645.69,	2.20899
1646.24,	2.21644
1646.8,	1.90281
1647.35,	1.60758
1647.91,	1.44622
1648.46,	1.33706
1649.02,	1.25334
1649.57,	1.14573
1650.12,	1.16559
1650.68,	1.32969
1651.23,	1.43843
1651.79,	1.5345
1652.34,	1.55244
1652.9,	1.41938
1653.45,	1.39939
1654.01,	1.57124
1654.56,	1.72994
1655.12,	1.79612
1655.67,	1.80563
1656.22,	1.91921
1656.78,	2.14696
1657.33,	2.15233
1657.89,	1.74167
1658.44,	1.30756
1659,	1.3244
1659.55,	1.67752
1660.11,	1.91951
1660.66,	2.04731
1661.21,	2.20957
1661.77,	2.3134
1662.32,	2.29747
1662.88,	2.13799
1663.43,	1.96455
1663.99,	1.89796
1664.54,	1.70923
1665.1,	1.42598
1665.65,	1.42648
1666.2,	1.63501
1666.76,	1.84286
1667.31,	1.95947
1667.87,	1.88177
1668.42,	1.71959
1668.98,	1.75347
1669.53,	2.02216
1670.09,	2.27388
1670.64,	2.25454
1671.19,	2.09388
1671.75,	2.1005
1672.3,	2.28308
1672.86,	2.3037
1673.41,	1.8996
1673.97,	1.39433
1674.52,	1.24753
1675.08,	1.43176
1675.63,	1.74951
1676.19,	2.40018
1676.74,	3.30498
1677.29,	3.92108
1677.85,	3.87947
1678.4,	3.32292
1678.96,	2.77669
1679.51,	2.62469
1680.07,	2.63414
1680.62,	2.62572
1681.18,	2.64733
1681.73,	2.53141
1682.28,	2.28822
1682.84,	2.05967
1683.39,	1.96408
1683.95,	2.20386
1684.5,	2.74232
1685.06,	3.27684
1685.61,	3.77111
1686.17,	4.12152
1686.72,	4.09002
1687.27,	3.84875
1687.83,	3.61411
1688.38,	3.32571
1688.94,	3.25097
1689.49,	3.50536
1690.05,	3.67148
1690.6,	3.39869
1691.16,	2.62177
1691.71,	1.65909
1692.27,	1.29472
1692.82,	1.68989
1693.37,	2.14163
1693.93,	2.31735
1694.48,	2.25438
1695.04,	2.06432
1695.59,	2.01799
1696.15,	2.11861
1696.7,	2.20266
1697.26,	2.43763
1697.81,	2.93502
1698.36,	3.59349
1698.92,	4.11529
1699.47,	3.99966
1700.03,	3.0824
1700.58,	1.94725
1701.14,	1.31401
1701.69,	1.2682
1702.25,	1.4058
1702.8,	1.34128
1703.35,	1.32993
1703.91,	1.96222
1704.46,	3.07369
1705.02,	4.05809
1705.57,	4.70855
1706.13,	4.84579
1706.68,	4.55641
1707.24,	3.96225
1707.79,	2.96452
1708.34,	2.04367
1708.9,	1.59873
1709.45,	1.31155
1710.01,	1.38493
1710.56,	1.91543
1711.12,	2.36695
1711.67,	2.54173
1712.23,	2.28888
1712.78,	1.70205
1713.34,	1.1664
1713.89,	0.720781
1714.44,	0.523411
1715,	0.964056
1715.55,	1.83868
1716.11,	2.72189
1716.66,	3.33937
1717.22,	3.57739
1717.77,	3.39367
1718.33,	3.08507
1718.88,	2.99991
1719.43,	3.1513
1719.99,	3.37599
1720.54,	3.48235
1721.1,	3.29382
1721.65,	2.81039
1722.21,	2.41203
1722.76,	2.41733
1723.32,	2.71984
1723.87,	3.058
1724.42,	3.19693
1724.98,	3.03668
1725.53,	3.17012
1726.09,	3.88403
1726.64,	4.51888
1727.2,	4.43035
1727.75,	3.65237
1728.31,	2.85771
1728.86,	2.7083
1729.42,	2.96335
1729.97,	2.74003
1730.52,	1.98478
1731.08,	1.60932
1731.63,	2.24438
1732.19,	3.33765
1732.74,	3.82862
1733.3,	3.41159
1733.85,	2.87701
1734.41,	3.26138
1734.96,	4.32362
1735.51,	4.84925
1736.07,	4.25732
1736.62,	3.24564
1737.18,	3.04606
1737.73,	3.7336
1738.29,	4.23897
1738.84,	3.90902
1739.4,	2.95006
1739.95,	2.26063
1740.5,	2.29295
1741.06,	2.52761
1741.61,	2.57881
1742.17,	2.50836
1742.72,	2.63248
1743.28,	2.90173
1743.83,	2.79548
1744.39,	2.24066
1744.94,	1.9386
1745.49,	2.57052
1746.05,	3.81333
1746.6,	4.48986
1747.16,	4.40327
1747.71,	4.06743
1748.27,	3.754
1748.82,	3.61004
1749.38,	3.48856
1749.93,	3.40005
1750.49,	3.63469
1751.04,	4.01137
1751.59,	4.20143
1752.15,	4.2226
1752.7,	3.82633
1753.26,	2.98781
1753.81,	2.02849
1754.37,	1.34922
1754.92,	1.15671
1755.48,	1.5986
1756.03,	2.43725
1756.58,	3.0588
1757.14,	3.23522
1757.69,	3.14954
1758.25,	3.51235
1758.8,	4.62238
1759.36,	5.40012
1759.91,	5.23772
1760.47,	4.58515
1761.02,	3.77819
1761.57,	3.11436
1762.13,	2.81456
1762.68,	2.98033
1763.24,	3.49413
1763.79,	3.70699
1764.35,	3.03174
1764.9,	1.78524
1765.46,	0.953669
1766.01,	1.35711
1766.57,	2.90144
1767.12,	5.038
1767.67,	6.88957
1768.23,	7.36658
1768.78,	6.6005
1769.34,	5.54378
1769.89,	4.53018
1770.45,	3.5827
1771,	2.98385
1771.56,	3.24941
1772.11,	4.58685
1772.66,	6.07018
1773.22,	6.55458
1773.77,	5.7566
1774.33,	4.50938
1774.88,	3.82919
1775.44,	3.60635
1775.99,	3.37094
1776.55,	2.98916
1777.1,	3.14035
1777.65,	4.16575
1778.21,	5.42381
1778.76,	6.07299
1779.32,	5.77484
1779.87,	5.17854
1780.43,	5.38636
1780.98,	6.14029
1781.54,	6.48274
1782.09,	6.30309
1782.64,	5.67769
1783.2,	5.0272
1783.75,	4.91962
1784.31,	5.09721
1784.86,	5.64275
1785.42,	6.82095
1785.97,	7.65127
1786.53,	7.58923
1787.08,	6.69947
1787.64,	6.26464
1788.19,	7.55968
1788.74,	9.07351
1789.3,	9.28698
1789.85,	8.07029
1790.41,	6.19543
1790.96,	5.26009
1791.52,	5.54816
1792.07,	6.69567
1792.63,	8.42938
1793.18,	9.38003
1793.73,	8.61898
1794.29,	6.59253
1794.84,	5.06025
1795.4,	5.51754
1795.95,	6.87116
1796.51,	8.02138
1797.06,	9.23528
1797.62,	10.2241
1798.17,	10.1196
1798.72,	9.1587
1799.28,	7.84595
1799.83,	6.64511
1800.39,	5.90302
1800.94,	5.86797
1801.5,	7.32538
1802.05,	9.60595
1802.61,	10.226
1803.16,	8.55572
1803.71,	6.52564
1804.27,	5.59595
1804.82,	5.78205
1805.38,	6.40473
1805.93,	7.42376
1806.49,	8.67498
1807.04,	9.52198
1807.6,	9.48867
1808.15,	8.95814
1808.71,	9.08448
1809.26,	10.3696
1809.81,	12.335
1810.37,	13.6079
1810.92,	12.8975
1811.48,	10.9401
1812.03,	9.08398
1812.59,	7.29745
1813.14,	5.22228
1813.7,	3.07191
1814.25,	1.94149
1814.8,	2.20584
1815.36,	3.26211
1815.91,	4.6501
1816.47,	5.88132
1817.02,	6.5392
1817.58,	6.40813
1818.13,	5.86149
1818.69,	5.77852
1819.24,	5.84745
1819.79,	5.57263
1820.35,	5.30515
1820.9,	5.69397
1821.46,	7.3764
1822.01,	9.42711
1822.57,	10.4412
1823.12,	9.83851
1823.68,	7.606
1824.23,	6.1453
1824.79,	7.05908
1825.34,	8.99863
1825.89,	11.1922
1826.45,	12.5995
1827,	12.2327
1827.56,	11.6868
1828.11,	11.8423
1828.67,	12.2275
1829.22,	13.0545
1829.78,	13.3412
1830.33,	11.9377
1830.88,	9.3499
1831.44,	6.66675
1831.99,	5.0323
1832.55,	5.1155
1833.1,	6.88896
1833.66,	9.09103
1834.21,	10.0312
1834.77,	9.92571
1835.32,	9.70567
1835.87,	11.0655
1836.43,	14.685
1836.98,	17.2494
1837.54,	16.0601
1838.09,	12.5918
1838.65,	10.7621
1839.2,	12.5216
1839.76,	16.0169
1840.31,	18.8451
1840.86,	19.6776
1841.42,	18.6459
1841.97,	17.1922
1842.53,	16.8953
1843.08,	18.9936
1843.64,	21.1168
1844.19,	19.7394
1844.75,	15.6622
1845.3,	12.7684
1845.86,	15.8589
1846.41,	23.6032
1846.96,	29.4017
1847.52,	30.3631
1848.07,	27.686
1848.63,	24.5336
1849.18,	23.4341
1849.74,	22.9723
1850.29,	24.9496
1850.85,	31.5104
1851.4,	37.3224
1851.95,	38.3526
1852.51,	33.7188
1853.06,	27.1138
1853.62,	25.5128
1854.17,	27.5794
1854.73,	29.0332
1855.28,	35.5199
1855.84,	50.4174
1856.39,	69.2873
1856.94,	81.9605
1857.5,	79.4733
1858.05,	68.3635
1858.61,	61.9567
1859.16,	60.9413
1859.72,	58.7541
1860.27,	52.1116
1860.83,	43.2051
1861.38,	36.5272
1861.94,	31.7461
1862.49,	27.0472
1863.04,	24.1535
1863.6,	23.9205
1864.15,	23.9982
1864.71,	23.4415
1865.26,	22.3606
1865.82,	21.2665
1866.37,	19.7772
1866.93,	16.4379
1867.48,	12.532
1868.03,	11.8151
1868.59,	14.4345
1869.14,	17.9212
1869.7,	19.5046
1870.25,	18.4009
1870.81,	15.666
1871.36,	12.9859
1871.92,	11.7369
1872.47,	11.9354
1873.02,	15.2522
1873.58,	21.3801
1874.13,	25.2641
1874.69,	23.9296
1875.24,	18.0502
1875.8,	10.8738
1876.35,	10.1491
1876.91,	17.7178
1877.46,	26.2909
1878.01,	30.0643
1878.57,	26.9546
1879.12,	19.2969
1879.68,	13.0379
1880.23,	9.89174
1880.79,	8.17132
1881.34,	11.3402
1881.9,	21.0125
1882.45,	31.7572
1883.01,	37.9106
1883.56,	37.049
1884.11,	30.0912
1884.67,	22.6921
1885.22,	17.4783
1885.78,	13.922
1886.33,	13.2506
1886.89,	14.2875
1887.44,	14.1395
1888,	12.5692
1888.55,	11.8612
1889.1,	13.8081
1889.66,	17.6778
1890.21,	20.051
1890.77,	18.2303
1891.32,	13.0511
1891.88,	7.91357
1892.43,	6.62564
1892.99,	11.3314
1893.54,	19.1559
1894.09,	26.2831
1894.65,	29.3983
1895.2,	28.3006
1895.76,	26.2474
1896.31,	24.2926
1896.87,	22.0004
1897.42,	20.2494
1897.98,	20.0646
1898.53,	22.2354
1899.09,	24.3585
1899.64,	23.6336
1900.19,	20.7103
1900.75,	20.7512
1901.3,	29.4096
1901.86,	40.5936
1902.41,	43.9896
1902.97,	36.7821
1903.52,	23.8596
1904.08,	14.1819
1904.63,	11.6324
1905.18,	15.5916
1905.74,	25.7335
1906.29,	37.8707
1906.85,	44.1162
1907.4,	39.4961
1907.96,	29.6469
1908.51,	23.2903
1909.07,	22.3632
1909.62,	25.2843
1910.17,	28.74
1910.73,	30.9175
1911.28,	33.916
1911.84,	36.1241
1912.39,	35.6983
1912.95,	34.0634
1913.5,	31.5076
1914.06,	28.4532
1914.61,	25.1807
1915.16,	20.0608
1915.72,	14.9478
1916.27,	13.2901
1916.83,	13.282
1917.38,	16.6678
1917.94,	24.9162
1918.49,	34.9274
1919.05,	45.236
1919.6,	49.9803
1920.16,	47.5192
1920.71,	43.1504
1921.26,	36.7785
1921.82,	28.8561
1922.37,	21.812
1922.93,	16.0221
1923.48,	16.5139
1924.04,	23.8996
1924.59,	30.6723
1925.15,	32.3355
1925.7,	30.9971
1926.25,	31.9093
1926.81,	35.2311
1927.36,	36.0313
1927.92,	30.8037
1928.47,	22.3378
1929.03,	19.76
1929.58,	24.5683
1930.14,	27.9728
1930.69,	25.4336
1931.24,	18.901
1931.8,	13.3061
1932.35,	15.0667
1932.91,	23.7218
1933.46,	32.7976
1934.02,	41.6496
1934.57,	50.6708
1935.13,	56.5245
1935.68,	55.5089
1936.24,	47.285
1936.79,	34.4607
1937.34,	22.2129
1937.9,	13.6002
1938.45,	12.2364
1939.01,	19.9054
1939.56,	30.1193
1940.12,	35.585
1940.67,	33.4204
1941.23,	32.7268
1941.78,	42.7715
1942.33,	54.459
1942.89,	57.2797
1943.44,	51.1864
1944,	39.1125
1944.55,	29.3614
1945.11,	24.4731
1945.66,	20.6166
1946.22,	19.8247
1946.77,	21.6961
1947.32,	25.7134
1947.88,	35.2776
1948.43,	49.9507
1948.99,	64.0128
1949.54,	68.4876
1950.1,	62.5809
1950.65,	52.7323
1951.21,	42.7755
1951.76,	34.7512
1952.31,	27.9556
1952.87,	22.0501
1953.42,	22.121
1953.98,	29.1566
1954.53,	40.1907
1955.09,	49.962
1955.64,	51.8453
1956.2,	47.3072
1956.75,	40.4047
1957.31,	34.8356
1957.86,	33.0381
1958.41,	32.9806
1958.97,	33.935
1959.52,	36.5095
1960.08,	39.2946
1960.63,	42.1323
1961.19,	44.3452
1961.74,	44.6789
1962.3,	43.3349
1962.85,	40.7018
1963.4,	37.1607
1963.96,	32.1249
1964.51,	25.4589
1965.07,	19.9822
1965.62,	19.1426
1966.18,	21.3426
1966.73,	23.4906
1967.29,	24.3573
1967.84,	24.2327
1968.39,	24.6983
1968.95,	25.1436
1969.5,	23.2846
1970.06,	21.2563
1970.61,	25.1804
1971.17,	34.448
1971.72,	40.8348
1972.28,	41.4016
1972.83,	42.2195
1973.39,	49.3435
1973.94,	58.7723
1974.49,	59.296
1975.05,	50.7924
1975.6,	41.2457
1976.16,	33.6913
1976.71,	27.9044
1977.27,	22.0893
1977.82,	17.4507
1978.38,	16.5422
1978.93,	17.7722
1979.48,	18.8642
1980.04,	18.669
1980.59,	17.9499
1981.15,	24.6798
1981.7,	41.3376
1982.26,	63.4394
1982.81,	87.1576
1983.37,	100
1983.92,	99.6565
1984.47,	95.1057
1985.03,	85.5457
1985.58,	72.528
1986.14,	60.1804
1986.69,	46.525
1987.25,	36.9593
1987.8,	39.0792
1988.36,	50.7551
1988.91,	61.1454
1989.46,	63.4229
1990.02,	61.2001
1990.57,	57.863
1991.13,	61.6251
1991.68,	71.8563
1992.24,	80.0965
1992.79,	87.4077
1993.35,	88.1468
1993.9,	75.5627
1994.46,	55.9951
1995.01,	40.914
1995.56,	40.373
1996.12,	49.8228
1996.67,	53.283
1997.23,	45.6854
1997.78,	34.7576
1998.34,	34.7576
1998.89,	45.6854
1999.45,	53.283
2000,	49.8228
