t,	etaU
1497.09,	1.85029
1497.64,	2.55627
1498.2,	3.09847
1498.75,	3.09007
1499.31,	2.75211
1499.86,	2.41219
1500.42,	2.05365
1500.97,	1.79459
1501.52,	1.74279
1502.08,	1.81663
1502.63,	2.03713
1503.19,	2.08789
1503.74,	1.92035
1504.3,	2.08973
1504.85,	2.59183
1505.41,	2.88743
1505.96,	2.75824
1506.52,	2.2617
1507.07,	1.71048
1507.62,	1.38716
1508.18,	1.09158
1508.73,	0.717944
1509.29,	0.628821
1509.84,	0.933784
1510.4,	1.38625
1510.95,	1.9611
1511.51,	2.72732
1512.06,	3.41553
1512.61,	3.58802
1513.17,	3.0779
1513.72,	2.24404
1514.28,	1.66059
1514.83,	1.46914
1515.39,	1.32135
1515.94,	1.09529
1516.5,	1.2761
1517.05,	2.07358
1517.6,	2.91745
1518.16,	3.31884
1518.71,	3.25476
1519.27,	2.94391
1519.82,	2.78231
1520.38,	2.71555
1520.93,	2.44908
1521.49,	2.13329
1522.04,	2.06655
1522.59,	2.24017
1523.15,	2.38702
1523.7,	2.3796
1524.26,	2.31522
1524.81,	2.23848
1525.37,	2.26419
1525.92,	2.29153
1526.48,	2.25601
1527.03,	2.36297
1527.59,	2.34891
1528.14,	1.99533
1528.69,	1.74347
1529.25,	2.26882
1529.8,	3.41911
1530.36,	4.21178
1530.91,	4.00632
1531.47,	3.26701
1532.02,	2.80415
1532.58,	2.81574
1533.13,	2.80647
1533.68,	2.68631
1534.24,	2.89176
1534.79,	3.46713
1535.35,	3.84365
1535.9,	3.57122
1536.46,	3.14415
1537.01,	3.05104
1537.57,	3.05097
1538.12,	2.69169
1538.67,	1.87814
1539.23,	1.07917
1539.78,	0.805585
1540.34,	1.02921
1540.89,	1.57797
1541.45,	2.44496
1542,	3.24838
1542.56,	3.42974
1543.11,	3.07043
1543.67,	2.84983
1544.22,	3.27761
1544.77,	4.01578
1545.33,	4.14119
1545.88,	3.4053
1546.44,	2.65124
1546.99,	2.71068
1547.55,	3.44074
1548.1,	4.05129
1548.66,	4.30683
1549.21,	4.28913
1549.76,	4.1889
1550.32,	4.08086
1550.87,	3.80692
1551.43,	3.50928
1551.98,	3.22518
1552.54,	2.89646
1553.09,	2.8525
1553.65,	3.33483
1554.2,	4.05888
1554.75,	4.36116
1555.31,	3.90534
1555.86,	3.27864
1556.42,	2.94793
1556.97,	2.96276
1557.53,	3.06434
1558.08,	3.13579
1558.64,	3.4882
1559.19,	4.29246
1559.74,	5.18182
1560.3,	5.36938
1560.85,	4.72649
1561.41,	3.90608
1561.96,	3.42795
1562.52,	3.27248
1563.07,	3.22144
1563.63,	3.28847
1564.18,	3.52543
1564.74,	3.70528
1565.29,	3.77151
1565.84,	3.85739
1566.4,	4.02597
1566.95,	4.0668
1567.51,	3.51299
1568.06,	2.60508
1568.62,	2.17313
1569.17,	2.35801
1569.73,	2.70485
1570.28,	2.86822
1570.83,	2.99343
1571.39,	3.43666
1571.94,	4.1086
1572.5,	4.54313
1573.05,	4.53255
1573.61,	4.27987
1574.16,	4.13565
1574.72,	3.99486
1575.27,	3.94203
1575.82,	4.34431
1576.38,	5.08339
1576.93,	5.53651
1577.49,	5.08352
1578.04,	3.76908
1578.6,	2.41044
1579.15,	1.87037
1579.71,	2.15657
1580.26,	2.47314
1580.82,	2.50743
1581.37,	2.5177
1581.92,	2.69497
1582.48,	3.15924
1583.03,	3.57971
1583.59,	3.71371
1584.14,	3.60806
1584.7,	3.25472
1585.25,	2.85301
1585.81,	2.76732
1586.36,	3.12302
1586.91,	3.52668
1587.47,	3.44019
1588.02,	2.85007
1588.58,	2.03435
1589.13,	1.51047
1589.69,	1.48955
1590.24,	2.01792
1590.8,	2.97316
1591.35,	3.63598
1591.9,	3.44837
1592.46,	2.49304
1593.01,	1.49576
1593.57,	1.24055
1594.12,	1.52918
1594.68,	1.78624
1595.23,	1.96114
1595.79,	2.06892
1596.34,	2.54692
1596.89,	3.43658
1597.45,	4.31516
1598,	5.13793
1598.56,	5.60388
1599.11,	5.3838
1599.67,	4.88728
1600.22,	5.07501
1600.78,	6.45648
1601.33,	8.01989
1601.89,	7.90051
1602.44,	5.93883
1602.99,	3.70996
1603.55,	2.68459
1604.1,	2.7881
1604.66,	2.88016
1605.21,	2.46286
1605.77,	2.10726
1606.32,	2.16491
1606.88,	2.34028
1607.43,	2.62386
1607.98,	2.95121
1608.54,	3.52037
1609.09,	4.71625
1609.65,	5.95619
1610.2,	6.22736
1610.76,	5.64366
1611.31,	4.84042
1611.87,	4.24716
1612.42,	4.18023
1612.97,	4.55072
1613.53,	4.94937
1614.08,	4.99962
1614.64,	4.29071
1615.19,	3.12335
1615.75,	2.6655
1616.3,	3.21191
1616.86,	3.98559
1617.41,	4.24035
1617.97,	3.75383
1618.52,	3.11864
1619.07,	3.1391
1619.63,	3.72425
1620.18,	4.31817
1620.74,	4.5053
1621.29,	4.69124
1621.85,	5.28226
1622.4,	5.62576
1622.96,	4.91348
1623.51,	3.35301
1624.06,	1.95187
1624.62,	1.93698
1625.17,	3.20942
1625.73,	4.49813
1626.28,	5.10136
1626.84,	4.95516
1627.39,	4.65919
1627.95,	4.59186
1628.5,	4.54482
1629.05,	4.26309
1629.61,	3.83729
1630.16,	3.4412
1630.72,	2.97177
1631.27,	2.25114
1631.83,	2.04955
1632.38,	2.76691
1632.94,	3.72874
1633.49,	4.20631
1634.04,	3.83533
1634.6,	3.43206
1635.15,	3.91488
1635.71,	4.62906
1636.26,	4.89193
1636.82,	4.62127
1637.37,	4.43135
1637.93,	4.98724
1638.48,	5.34195
1639.04,	4.80119
1639.59,	3.95592
1640.14,	3.28072
1640.7,	3.49354
1641.25,	4.38844
1641.81,	4.79206
1642.36,	4.84481
1642.92,	4.69139
1643.47,	4.64657
1644.03,	5.47322
1644.58,	6.34911
1645.13,	6.11489
1645.69,	5.84725
1646.24,	6.42928
1646.8,	7.36394
1647.35,	7.73049
1647.91,	6.75958
1648.46,	5.34242
1649.02,	5.37874
1649.57,	6.59976
1650.12,	7.24425
1650.68,	6.72802
1651.23,	5.54461
1651.79,	4.97729
1652.34,	6.03278
1652.9,	8.14526
1653.45,	9.59677
1654.01,	10.1212
1654.56,	10.2429
1655.12,	9.65554
1655.67,	8.47486
1656.22,	7.52037
1656.78,	7.22945
1657.33,	7.71572
1657.89,	7.87257
1658.44,	7.09009
1659,	6.86311
1659.55,	7.63429
1660.11,	8.03153
1660.66,	7.22803
1661.21,	5.70566
1661.77,	4.96933
1662.32,	6.32249
1662.88,	8.71148
1663.43,	9.96308
1663.99,	9.90173
1664.54,	9.2931
1665.1,	8.22125
1665.65,	6.89221
1666.2,	5.20795
1666.76,	3.60674
1667.31,	3.08825
1667.87,	3.82418
1668.42,	5.57478
1668.98,	7.59751
1669.53,	9.245
1670.09,	10.1685
1670.64,	10.5439
1671.19,	11.1839
1671.75,	11.4138
1672.3,	10.0635
1672.86,	7.67814
1673.41,	5.36462
1673.97,	4.58997
1674.52,	5.65917
1675.08,	6.81368
1675.63,	6.68092
1676.19,	5.5669
1676.74,	4.87987
1677.29,	4.93204
1677.85,	4.85308
1678.4,	4.79683
1678.96,	5.5231
1679.51,	7.10233
1680.07,	9.23479
1680.62,	10.729
1681.18,	10.8637
1681.73,	9.98819
1682.28,	8.13126
1682.84,	6.75175
1683.39,	8.60384
1683.95,	12.4702
1684.5,	14.5125
1685.06,	13.8141
1685.61,	12.0915
1686.17,	11.3444
1686.72,	12.8441
1687.27,	15.0728
1687.83,	15.687
1688.38,	14.9042
1688.94,	12.8482
1689.49,	9.98809
1690.05,	9.03734
1690.6,	10.6464
1691.16,	12.8909
1691.71,	14.4816
1692.27,	14.9496
1692.82,	15.2335
1693.37,	16.0125
1693.93,	15.9946
1694.48,	14.0834
1695.04,	10.6283
1695.59,	7.78134
1696.15,	7.30386
1696.7,	8.26743
1697.26,	9.40082
1697.81,	9.85585
1698.36,	9.54318
1698.92,	9.17424
1699.47,	8.3305
1700.03,	6.65183
1700.58,	5.74667
1701.14,	6.83319
1701.69,	9.55536
1702.25,	11.8496
1702.8,	11.4687
1703.35,	9.10048
1703.91,	7.46774
1704.46,	7.99019
1705.02,	9.21624
1705.57,	8.78764
1706.13,	6.65707
1706.68,	4.89408
1707.24,	5.07209
1707.79,	6.53203
1708.34,	7.61557
1708.9,	8.27576
1709.45,	9.24267
1710.01,	10.0642
1710.56,	10.7986
1711.12,	11.5638
1711.67,	11.5487
1712.23,	10.9075
1712.78,	9.72749
1713.34,	8.68591
1713.89,	8.78935
1714.44,	9.5379
1715,	11.3013
1715.55,	14.4269
1716.11,	16.9498
1716.66,	17.2822
1717.22,	15.1889
1717.77,	12.9161
1718.33,	12.8812
1718.88,	14.4216
1719.43,	16.436
1719.99,	17.438
1720.54,	15.7652
1721.1,	12.4928
1721.65,	11.1642
1722.21,	13.6891
1722.76,	17.3794
1723.32,	17.9279
1723.87,	14.043
1724.42,	10.0686
1724.98,	10.1623
1725.53,	11.9518
1726.09,	12.4607
1726.64,	12.0826
1727.2,	13.2427
1727.75,	18.6686
1728.31,	25.6507
1728.86,	28.7885
1729.42,	26.5035
1729.97,	20.2757
1730.52,	13.2434
1731.08,	8.76129
1731.63,	8.59927
1732.19,	12.03
1732.74,	15.6381
1733.3,	15.916
1733.85,	12.483
1734.41,	8.93863
1734.96,	8.29004
1735.51,	9.56635
1736.07,	11.7019
1736.62,	13.7705
1737.18,	14.2274
1737.73,	13.7603
1738.29,	13.0079
1738.84,	11.6833
1739.4,	11.5716
1739.95,	12.5821
1740.5,	13.0442
1741.06,	12.9896
1741.61,	11.9601
1742.17,	9.90736
1742.72,	8.66515
1743.28,	9.11076
1743.83,	10.4521
1744.39,	11.5657
1744.94,	13.1893
1745.49,	15.4832
1746.05,	16.2604
1746.6,	15.6005
1747.16,	14.574
1747.71,	13.7731
1748.27,	13.5691
1748.82,	12.3427
1749.38,	9.63061
1749.93,	8.58553
1750.49,	11.515
1751.04,	16.3231
1751.59,	18.7502
1752.15,	17.0279
1752.7,	13.2273
1753.26,	10.4386
1753.81,	9.6722
1754.37,	9.11801
1754.92,	7.62258
1755.48,	8.13785
1756.03,	12.3009
1756.58,	16.0673
1757.14,	16.2888
1757.69,	13.6063
1758.25,	10.4449
1758.8,	9.09685
1759.36,	8.57113
1759.91,	10.501
1760.47,	17.1193
1761.02,	24.1806
1761.57,	28.8541
1762.13,	30.8092
1762.68,	29.7028
1763.24,	26.7466
1763.79,	22.1266
1764.35,	17.1089
1764.9,	16.7961
1765.46,	22.3443
1766.01,	28.9076
1766.57,	33.4552
1767.12,	35.4385
1767.67,	33.2914
1768.23,	27.5743
1768.78,	20.3328
1769.34,	14.9504
1769.89,	14.6875
1770.45,	17.0783
1771,	17.5097
1771.56,	14.5602
1772.11,	12.1063
1772.66,	15.6906
1773.22,	24.9568
1773.77,	33.9681
1774.33,	38.8814
1774.88,	39.2753
1775.44,	36.144
1775.99,	30.3595
1776.55,	24.9156
1777.1,	22.6687
1777.65,	23.9299
1778.21,	26.2544
1778.76,	25.6173
1779.32,	22.5049
1779.87,	22.7498
1780.43,	29.2843
1780.98,	37.1282
1781.54,	41.6629
1782.09,	43.7613
1782.64,	48.122
1783.2,	55.703
1783.75,	59.4364
1784.31,	53.8786
1784.86,	45.8868
1785.42,	42.5919
1785.97,	40.4037
1786.53,	33.9014
1787.08,	23.648
1787.64,	15.5426
1788.19,	16.8889
1788.74,	27.7104
1789.3,	40.4033
1789.85,	47.3091
1790.41,	42.6822
1790.96,	29.0436
1791.52,	17.3041
1792.07,	15.9134
1792.63,	26.4604
1793.18,	40.9268
1793.73,	46.4349
1794.29,	38.421
1794.84,	24.2193
1795.4,	14.8474
1795.95,	15.7848
1796.51,	23.9298
1797.06,	31.5616
1797.62,	33.1446
1798.17,	29.159
1798.72,	25.9723
1799.28,	27.2939
1799.83,	32.4475
1800.39,	35.7102
1800.94,	32.0198
1801.5,	24.074
1802.05,	17.5827
1802.61,	14.2776
1803.16,	14.3347
1803.71,	15.2194
1804.27,	13.1751
1804.82,	9.92908
1805.38,	8.22458
1805.93,	10.6911
1806.49,	18.5577
1807.04,	28.2132
1807.6,	35.1543
1808.15,	37.2643
1808.71,	35.9496
1809.26,	37.6956
1809.81,	42.1931
1810.37,	43.249
1810.92,	40.9149
1811.48,	36.8793
1812.03,	31.687
1812.59,	25.4605
1813.14,	16.6818
1813.7,	10.8329
1814.25,	15.7049
1814.8,	29.3279
1815.36,	41.9647
1815.91,	46.9266
1816.47,	43.2855
1817.02,	34.0566
1817.58,	24.5737
1818.13,	17.7088
1818.69,	16.5755
1819.24,	22.6201
1819.79,	30.6377
1820.35,	36.0851
1820.9,	37.4132
1821.46,	34.3788
1822.01,	32.1351
1822.57,	32.1615
1823.12,	32.5871
1823.68,	34.4378
1824.23,	35.5814
1824.79,	33.953
1825.34,	32.9602
1825.89,	33.523
1826.45,	33.3607
1827,	31.2401
1827.56,	25.3563
1828.11,	17.329
1828.67,	14.1005
1829.22,	19.4314
1829.78,	31.4517
1830.33,	43.7316
1830.88,	48.5581
1831.44,	44.3411
1831.99,	36.1996
1832.55,	30.6888
1833.1,	28.4123
1833.66,	25.5462
1834.21,	22.2116
1834.77,	19.6965
1835.32,	16.8356
1835.87,	15.4808
1836.43,	18.9745
1836.98,	28.1449
1837.54,	38.6148
1838.09,	42.7295
1838.65,	38.9175
1839.2,	33.1625
1839.76,	30.8212
1840.31,	32.7645
1840.86,	39.0636
1841.42,	47.0692
1841.97,	51.53
1842.53,	48.996
1843.08,	42.5291
1843.64,	39.239
1844.19,	40.9387
1844.75,	41.5513
1845.3,	37.6114
1845.86,	33.2137
1846.41,	32.8105
1846.96,	34.9618
1847.52,	33.498
1848.07,	28.2357
1848.63,	28.453
1849.18,	37.2703
1849.74,	44.2913
1850.29,	40.6085
1850.85,	28.494
1851.4,	20.186
1851.95,	25.3394
1852.51,	39.5976
1853.06,	50.1114
1853.62,	48.5495
1854.17,	39.3516
1854.73,	31.7151
1855.28,	28.8721
1855.84,	28.9165
1856.39,	28.5163
1856.94,	28.6482
1857.5,	31.5252
1858.05,	33.1041
1858.61,	30.2056
1859.16,	25.6223
1859.72,	27.05
1860.27,	37.8913
1860.83,	51.3435
1861.38,	58.6771
1861.94,	55.0387
1862.49,	43.7209
1863.04,	35.1804
1863.6,	34.4731
1864.15,	36.0365
1864.71,	34.2631
1865.26,	29.1723
1865.82,	23.5666
1866.37,	20.5073
1866.93,	23.4077
1867.48,	34.3366
1868.03,	48.2692
1868.59,	54.7615
1869.14,	50.1876
1869.7,	39.854
1870.25,	31.9764
1870.81,	28.4945
1871.36,	25.2234
1871.92,	21.8688
1872.47,	22.8075
1873.02,	28.3928
1873.58,	34.6248
1874.13,	36.4687
1874.69,	31.1564
1875.24,	21.0428
1875.8,	15.9079
1876.35,	20.4112
1876.91,	30.5755
1877.46,	40.7682
1878.01,	42.7981
1878.57,	35.3762
1879.12,	24.284
1879.68,	16.9424
1880.23,	17.9608
1880.79,	26.5373
1881.34,	36.8289
1881.9,	43.7969
1882.45,	47.1709
1883.01,	48.9221
1883.56,	46.9427
1884.11,	42.1345
1884.67,	37.6652
1885.22,	37.5898
1885.78,	43.3798
1886.33,	48.9166
1886.89,	50.1096
1887.44,	45.4721
1888,	38.0505
1888.55,	33.9166
1889.1,	33.4706
1889.66,	34.2627
1890.21,	32.9922
1890.77,	25.3788
1891.32,	17.2854
1891.88,	16.9022
1892.43,	27.6773
1892.99,	45.9344
1893.54,	58.8555
1894.09,	58.526
1894.65,	50.9836
1895.2,	47.1061
1895.76,	51.8412
1896.31,	57.1644
1896.87,	52.7464
1897.42,	42.8628
1897.98,	39.1555
1898.53,	43.4935
1899.09,	46.6257
1899.64,	42.0131
1900.19,	33.9559
1900.75,	33.4213
1901.3,	42.4526
1901.86,	51.9783
1902.41,	54.7831
1902.97,	50.2232
1903.52,	41.2608
1904.08,	35.2209
1904.63,	35.1417
1905.18,	40.4649
1905.74,	49.386
1906.29,	58.8569
1906.85,	66.1418
1907.4,	65.7638
1907.96,	56.7554
1908.51,	43.6783
1909.07,	32.9704
1909.62,	30.952
1910.17,	37.6768
1910.73,	47.1432
1911.28,	52.6795
1911.84,	49.32
1912.39,	39.6256
1912.95,	29.5996
1913.5,	27.9336
1914.06,	36.9047
1914.61,	49.0137
1915.16,	59.0288
1915.72,	63.2794
1916.27,	64.0191
1916.83,	66.6558
1917.38,	65.6599
1917.94,	56.6448
1918.49,	44.3741
1919.05,	33.5398
1919.6,	27.4268
1920.16,	23.2598
1920.71,	17.6797
1921.26,	13.5256
1921.82,	14.672
1922.37,	19.5661
1922.93,	25.831
1923.48,	31.7981
1924.04,	34.509
1924.59,	34.5812
1925.15,	33.0728
1925.7,	29.3467
1926.25,	25.8207
1926.81,	27.6611
1927.36,	33.7275
1927.92,	41.9525
1928.47,	48.6706
1929.03,	49.1627
1929.58,	49.1601
1930.14,	58.6854
1930.69,	74.9929
1931.24,	87.3898
1931.8,	87.6269
1932.35,	76.588
1932.91,	64.4961
1933.46,	55.2608
1934.02,	46.3887
1934.57,	36.8871
1935.13,	30.8973
1935.68,	30.5383
1936.24,	34.6988
1936.79,	44.1039
1937.34,	55.5585
1937.9,	59.882
1938.45,	57.5895
1939.01,	53.1021
1939.56,	47.2998
1940.12,	42.6481
1940.67,	39.7346
1941.23,	37.227
1941.78,	36.3098
1942.33,	38.6751
1942.89,	45.0505
1943.44,	53.0753
1944,	54.3704
1944.55,	45.281
1945.11,	33.4503
1945.66,	28.0278
1946.22,	31.5061
1946.77,	38.9093
1947.32,	49.0175
1947.88,	60.5214
1948.43,	63.5105
1948.99,	58.9778
1949.54,	55.5754
1950.1,	55.1711
1950.65,	57.4233
1951.21,	60.0065
1951.76,	64.3049
1952.31,	70.4613
1952.87,	69.3579
1953.42,	62.2308
1953.98,	56.9861
1954.53,	57.0102
1955.09,	59.9811
1955.64,	58.3144
1956.2,	53.7117
1956.75,	50.2086
1957.31,	46.7992
1957.86,	43.9747
1958.41,	41.3366
1958.97,	37.5042
1959.52,	32.5458
1960.08,	29.3237
1960.63,	31.6656
1961.19,	37.9036
1961.74,	41.294
1962.3,	38.5853
1962.85,	31.9799
1963.4,	26.7126
1963.96,	24.9185
1964.51,	28.9012
1965.07,	39.9844
1965.62,	57.9648
1966.18,	81.8723
1966.73,	100
1967.29,	98.3932
1967.84,	78.6374
1968.39,	52.5829
1968.95,	35.5338
1969.5,	37.978
1970.06,	49.602
1970.61,	55.1801
1971.17,	51.4368
1971.72,	39.9539
1972.28,	26.5873
1972.83,	20.3297
1973.39,	20.8771
1973.94,	26.8006
1974.49,	36.8076
1975.05,	41.1542
1975.6,	38.8722
1976.16,	41.6894
1976.71,	51.9368
1977.27,	61.1858
1977.82,	61.8291
1978.38,	52.7391
1978.93,	46.3947
1979.48,	50.0099
1980.04,	53.8619
1980.59,	55.2091
1981.15,	60.3076
1981.7,	67.0802
1982.26,	74.5157
1982.81,	82.2778
1983.37,	85.5404
1983.92,	82.3983
1984.47,	71.0472
1985.03,	52.2351
1985.58,	34.589
1986.14,	26.9274
1986.69,	28.3074
1987.25,	31.8817
1987.8,	32.9941
1988.36,	30.326
1988.91,	25.736
1989.46,	25.845
1990.02,	30.7925
1990.57,	35.0312
1991.13,	37.6631
1991.68,	38.3175
1992.24,	38.7759
1992.79,	48.8452
1993.35,	69.1605
1993.9,	83.7515
1994.46,	78.626
1995.01,	56.1116
1995.56,	33.5448
1996.12,	26.3105
1996.67,	33.1014
1997.23,	42.6568
1997.78,	47.7473
1998.34,	47.7473
1998.89,	42.6568
1999.45,	33.1014
2000,	26.3105
