t,	etaU
1497.64,	2.12032
1498.2,	2.29726
1498.75,	2.61079
1499.31,	3.07412
1499.86,	3.37472
1500.42,	3.42619
1500.97,	3.19889
1501.52,	2.80464
1502.08,	2.56152
1502.63,	2.54774
1503.19,	2.67719
1503.74,	3.08735
1504.3,	3.63799
1504.85,	3.84441
1505.41,	3.41509
1505.96,	2.57869
1506.52,	1.77326
1507.07,	1.83149
1507.62,	2.82035
1508.18,	3.61175
1508.73,	3.73486
1509.29,	3.41248
1509.84,	2.88819
1510.4,	2.56268
1510.95,	2.60108
1511.51,	2.70434
1512.06,	3.16372
1512.61,	4.07248
1513.17,	4.68181
1513.72,	4.69727
1514.28,	4.42251
1514.83,	4.07445
1515.39,	3.86885
1515.94,	3.64203
1516.5,	2.91146
1517.05,	2.03007
1517.6,	1.71841
1518.16,	2.21499
1518.71,	3.2884
1519.27,	4.27549
1519.82,	4.5475
1520.38,	4.09237
1520.93,	3.28111
1521.49,	2.62466
1522.04,	2.38137
1522.59,	2.56732
1523.15,	2.97435
1523.7,	3.10743
1524.26,	2.85429
1524.81,	2.69049
1525.37,	3.18182
1525.92,	4.17418
1526.48,	4.79618
1527.03,	4.61777
1527.59,	4.01527
1528.14,	3.5082
1528.69,	3.27067
1529.25,	2.94751
1529.8,	2.48807
1530.36,	2.18219
1530.91,	2.12718
1531.47,	2.23969
1532.02,	2.21557
1532.58,	2.30246
1533.13,	2.96801
1533.68,	4.22108
1534.24,	5.4514
1534.79,	5.61081
1535.35,	4.56375
1535.9,	3.19124
1536.46,	2.08745
1537.01,	1.53209
1537.57,	1.72258
1538.12,	2.52954
1538.67,	3.65294
1539.23,	4.37279
1539.78,	4.3183
1540.34,	4.09347
1540.89,	4.18733
1541.45,	4.23648
1542,	3.71334
1542.56,	3.00072
1543.11,	3.03023
1543.67,	3.77558
1544.22,	4.14322
1544.77,	3.4289
1545.33,	2.03155
1545.88,	1.10485
1546.44,	1.11168
1546.99,	1.40113
1547.55,	1.75776
1548.1,	2.3088
1548.66,	3.29847
1549.21,	4.83645
1549.76,	6.00127
1550.32,	6.05076
1550.87,	5.28958
1551.43,	4.30085
1551.98,	3.57892
1552.54,	3.08325
1553.09,	2.436
1553.65,	1.90311
1554.2,	1.87725
1554.75,	2.32332
1555.31,	2.87811
1555.86,	3.2777
1556.42,	3.33192
1556.97,	3.15816
1557.53,	3.05628
1558.08,	2.94767
1558.64,	2.86298
1559.19,	3.15305
1559.74,	3.74385
1560.3,	4.02084
1560.85,	3.79184
1561.41,	3.41747
1561.96,	3.26628
1562.52,	3.41144
1563.07,	3.54041
1563.63,	3.52189
1564.18,	4.13021
1564.74,	5.33618
1565.29,	6.10911
1565.84,	6.09702
1566.4,	5.2915
1566.95,	4.14258
1567.51,	3.41266
1568.06,	3.12633
1568.62,	3.11883
1569.17,	3.57777
1569.73,	4.44513
1570.28,	5.3542
1570.83,	5.86821
1571.39,	5.78072
1571.94,	5.09301
1572.5,	4.73981
1573.05,	5.24838
1573.61,	5.60796
1574.16,	5.19491
1574.72,	4.14467
1575.27,	3.36071
1575.82,	3.79503
1576.38,	4.74876
1576.93,	5.85258
1577.49,	7.27195
1578.04,	8.19387
1578.6,	8.25177
1579.15,	7.36319
1579.71,	6.4222
1580.26,	6.35955
1580.82,	6.19285
1581.37,	5.17427
1581.92,	3.76671
1582.48,	2.80311
1583.03,	3.20142
1583.59,	4.30043
1584.14,	4.826
1584.7,	4.75723
1585.25,	4.70023
1585.81,	5.70322
1586.36,	7.34087
1586.91,	7.90507
1587.47,	6.94638
1588.02,	5.66133
1588.58,	5.11026
1589.13,	5.43934
1589.69,	5.67555
1590.24,	5.57468
1590.8,	5.85206
1591.35,	6.51312
1591.9,	6.92363
1592.46,	6.62197
1593.01,	6.50235
1593.57,	7.32457
1594.12,	8.03977
1594.68,	7.28559
1595.23,	5.3404
1595.79,	3.92947
1596.34,	4.69405
1596.89,	6.57331
1597.45,	7.53781
1598,	6.94673
1598.56,	5.58411
1599.11,	4.56892
1599.67,	4.64616
1600.22,	5.71863
1600.78,	6.58878
1601.33,	6.38904
1601.89,	5.15144
1602.44,	3.67189
1602.99,	2.93655
1603.55,	3.04133
1604.1,	3.28152
1604.66,	3.25713
1605.21,	2.7778
1605.77,	2.39173
1606.32,	2.9461
1606.88,	4.58661
1607.43,	6.22387
1607.98,	6.3561
1608.54,	5.05961
1609.09,	3.60627
1609.65,	2.95846
1610.2,	3.51902
1610.76,	4.81111
1611.31,	5.71934
1611.87,	5.63106
1612.42,	5.02296
1612.97,	5.16951
1613.53,	6.47715
1614.08,	8.10888
1614.64,	8.94896
1615.19,	9.06623
1615.75,	9.12636
1616.3,	8.63711
1616.86,	6.94747
1617.41,	5.11687
1617.97,	4.21304
1618.52,	4.19134
1619.07,	4.68078
1619.63,	5.40997
1620.18,	6.19519
1620.74,	6.86179
1621.29,	7.06584
1621.85,	6.74996
1622.4,	7.15424
1622.96,	8.14489
1623.51,	8.31401
1624.06,	7.6536
1624.62,	6.56572
1625.17,	5.33682
1625.73,	4.68712
1626.28,	4.53781
1626.84,	4.77875
1627.39,	5.80781
1627.95,	6.86546
1628.5,	6.87303
1629.05,	5.75094
1629.61,	4.39817
1630.16,	3.88044
1630.72,	5.10682
1631.27,	7.79316
1631.83,	10.7254
1632.38,	12.6615
1632.94,	13.2735
1633.49,	13.2351
1634.04,	12.9086
1634.6,	12.0683
1635.15,	10.5354
1635.71,	9.14285
1636.26,	8.73198
1636.82,	8.82764
1637.37,	8.44869
1637.93,	7.88667
1638.48,	7.89041
1639.04,	8.37662
1639.59,	8.4641
1640.14,	8.36392
1640.7,	9.59951
1641.25,	12.3362
1641.81,	14.544
1642.36,	14.1908
1642.92,	11.3491
1643.47,	7.73609
1644.03,	4.95543
1644.58,	3.86381
1645.13,	4.27444
1645.69,	5.20797
1646.24,	6.17893
1646.8,	6.88726
1647.35,	6.90236
1647.91,	6.38899
1648.46,	5.40097
1649.02,	4.04151
1649.57,	4.14775
1650.12,	6.06194
1650.68,	7.54256
1651.23,	7.149
1651.79,	5.63131
1652.34,	4.88849
1652.9,	5.97964
1653.45,	7.36339
1654.01,	7.16927
1654.56,	6.36773
1655.12,	6.59743
1655.67,	8.03344
1656.22,	10.211
1656.78,	12.4418
1657.33,	13.8655
1657.89,	14.1086
1658.44,	12.6493
1659,	9.73281
1659.55,	7.1219
1660.11,	5.83592
1660.66,	5.49654
1661.21,	5.66692
1661.77,	6.83395
1662.32,	9.0861
1662.88,	11.1253
1663.43,	11.9083
1663.99,	12.0744
1664.54,	12.349
1665.1,	12.215
1665.65,	10.8867
1666.2,	9.66775
1666.76,	10.3084
1667.31,	12.7985
1667.87,	16.8307
1668.42,	20.549
1668.98,	21.4201
1669.53,	18.4727
1670.09,	12.3766
1670.64,	7.68903
1671.19,	7.94813
1671.75,	9.73048
1672.3,	10.5815
1672.86,	11.0441
1673.41,	10.8857
1673.97,	11.5537
1674.52,	13.2017
1675.08,	13.7796
1675.63,	13.3888
1676.19,	12.6371
1676.74,	12.0282
1677.29,	12.35
1677.85,	12.3719
1678.4,	10.916
1678.96,	8.99148
1679.51,	7.9635
1680.07,	7.74414
1680.62,	8.34843
1681.18,	11.229
1681.73,	15.1613
1682.28,	16.4808
1682.84,	14.4034
1683.39,	11.521
1683.95,	10.7308
1684.5,	11.5516
1685.06,	10.6668
1685.61,	7.87324
1686.17,	6.17724
1686.72,	7.28267
1687.27,	11.1182
1687.83,	16.1917
1688.38,	19.4406
1688.94,	18.4218
1689.49,	14.345
1690.05,	11.4271
1690.6,	11.8226
1691.16,	13.321
1691.71,	12.4489
1692.27,	9.46044
1692.82,	8.79733
1693.37,	12.0806
1693.93,	16.7322
1694.48,	19.9814
1695.04,	19.8594
1695.59,	16.6188
1696.15,	11.9678
1696.7,	7.95258
1697.26,	7.95418
1697.81,	12.1176
1698.36,	16.3111
1698.92,	18.4807
1699.47,	19.0398
1700.03,	19.4254
1700.58,	19.7502
1701.14,	17.8135
1701.69,	13.3428
1702.25,	8.97938
1702.8,	6.76851
1703.35,	7.48156
1703.91,	9.57934
1704.46,	10.4755
1705.02,	9.76992
1705.57,	8.89292
1706.13,	9.01051
1706.68,	9.26541
1707.24,	8.00903
1707.79,	7.55523
1708.34,	10.2677
1708.9,	14.2935
1709.45,	16.4838
1710.01,	15.1701
1710.56,	12.5679
1711.12,	12.5367
1711.67,	15.7297
1712.23,	19.471
1712.78,	20.5011
1713.34,	19.448
1713.89,	18.9982
1714.44,	19.2037
1715,	19.1501
1715.55,	20.0113
1716.11,	23.364
1716.66,	26.9478
1717.22,	25.6072
1717.77,	17.9201
1718.33,	9.50881
1718.88,	6.40792
1719.43,	8.12744
1719.99,	11.178
1720.54,	15.2229
1721.1,	19.7695
1721.65,	24.5279
1722.21,	27.7624
1722.76,	27.1177
1723.32,	24.2432
1723.87,	21.6576
1724.42,	19.9813
1724.98,	19.2531
1725.53,	19.7438
1726.09,	20.7949
1726.64,	22.9073
1727.2,	25.0855
1727.75,	24.4301
1728.31,	22.2666
1728.86,	22.5152
1729.42,	23.8845
1729.97,	22.8971
1730.52,	19.1958
1731.08,	15.4048
1731.63,	16.4703
1732.19,	21.4462
1732.74,	24.1346
1733.3,	24.5421
1733.85,	26.9285
1734.41,	31.371
1734.96,	33.9669
1735.51,	30.9488
1736.07,	23.5505
1736.62,	17.0027
1737.18,	13.5418
1737.73,	12.7284
1738.29,	13.7854
1738.84,	16.148
1739.4,	18.6144
1739.95,	19.1612
1740.5,	18.9091
1741.06,	19.7404
1741.61,	21.6301
1742.17,	23.017
1742.72,	24.6993
1743.28,	27.4228
1743.83,	28.9395
1744.39,	26.6582
1744.94,	22.2688
1745.49,	21.5083
1746.05,	28.4894
1746.6,	38.2007
1747.16,	41.4492
1747.71,	35.5518
1748.27,	24.5526
1748.82,	16.0398
1749.38,	14.05
1749.93,	17.0458
1750.49,	20.4668
1751.04,	22.622
1751.59,	23.5975
1752.15,	24.3411
1752.7,	24.6033
1753.26,	22.6794
1753.81,	18.4318
1754.37,	15.6897
1754.92,	16.8873
1755.48,	20.1545
1756.03,	21.9202
1756.58,	18.9354
1757.14,	14.6896
1757.69,	14.1155
1758.25,	19.1541
1758.8,	27.0517
1759.36,	31.6763
1759.91,	29.7298
1760.47,	23.5817
1761.02,	19.0256
1761.57,	20.8795
1762.13,	26.0232
1762.68,	30.4641
1763.24,	34.6808
1763.79,	37.7428
1764.35,	37.7995
1764.9,	32.9822
1765.46,	27.0187
1766.01,	26.6367
1766.57,	33.9299
1767.12,	44.3695
1767.67,	49.8218
1768.23,	47.348
1768.78,	39.5622
1769.34,	31.1624
1769.89,	29.2758
1770.45,	33.6818
1771,	37.0025
1771.56,	36.7008
1772.11,	33.8589
1772.66,	32.5692
1773.22,	34.7504
1773.77,	35.0486
1774.33,	32.4049
1774.88,	30.9348
1775.44,	29.8408
1775.99,	27.0258
1776.55,	21.8708
1777.1,	16.3905
1777.65,	18.3607
1778.21,	28.4124
1778.76,	38.9253
1779.32,	44.0699
1779.87,	41.5349
1780.43,	34.1754
1780.98,	26.5427
1781.54,	21.5779
1782.09,	20.4877
1782.64,	21.7899
1783.2,	22.5922
1783.75,	22.5899
1784.31,	24.1098
1784.86,	27.6795
1785.42,	31.742
1785.97,	35.8007
1786.53,	37.7275
1787.08,	35.882
1787.64,	30.5561
1788.19,	23.9632
1788.74,	21.2983
1789.3,	21.6097
1789.85,	22.1894
1790.41,	24.0614
1790.96,	25.7388
1791.52,	30.4775
1792.07,	39.8264
1792.63,	48.2357
1793.18,	56.8185
1793.73,	64.0799
1794.29,	65.8867
1794.84,	66.1682
1795.4,	66.9777
1795.95,	66.0888
1796.51,	63.4686
1797.06,	56.819
1797.62,	46.0993
1798.17,	36.6674
1798.72,	30.0868
1799.28,	23.9184
1799.83,	20.789
1800.39,	25.4567
1800.94,	35.4221
1801.5,	44.1216
1802.05,	48.3806
1802.61,	50.6906
1803.16,	51.5879
1803.71,	48.7566
1804.27,	40.3527
1804.82,	30.2143
1805.38,	30.4975
1805.93,	41.9721
1806.49,	54.9931
1807.04,	61.5373
1807.6,	54.8104
1808.15,	38.7181
1808.71,	23.1599
1809.26,	13.6622
1809.81,	14.6585
1810.37,	26.2525
1810.92,	40.3673
1811.48,	48.9036
1812.03,	50.6439
1812.59,	48.5597
1813.14,	42.7763
1813.7,	34.4782
1814.25,	27.8224
1814.8,	30.6852
1815.36,	44.4604
1815.91,	56.1129
1816.47,	57.514
1817.02,	55.5757
1817.58,	57.3119
1818.13,	59.2759
1818.69,	52.9512
1819.24,	37.3286
1819.79,	21.4479
1820.35,	14.9877
1820.9,	22.279
1821.46,	39.1044
1822.01,	53.9017
1822.57,	56.1412
1823.12,	45.0785
1823.68,	30.3862
1824.23,	25.9636
1824.79,	32.087
1825.34,	38.8566
1825.89,	42.4268
1826.45,	45.8652
1827,	50.9868
1827.56,	53.3817
1828.11,	46.1358
1828.67,	32.4992
1829.22,	24.5496
1829.78,	27.1419
1830.33,	34.0354
1830.88,	40.0692
1831.44,	50.0005
1831.99,	61.8472
1832.55,	65.3708
1833.1,	56.5936
1833.66,	45.4819
1834.21,	43.7452
1834.77,	52.4815
1835.32,	63.0569
1835.87,	67.7478
1836.43,	64.5826
1836.98,	55.7578
1837.54,	45.8904
1838.09,	38.8612
1838.65,	39.4445
1839.2,	48.5247
1839.76,	58.3101
1840.31,	61.1071
1840.86,	54.1787
1841.42,	41.4074
1841.97,	40.1716
1842.53,	54.2228
1843.08,	64.8045
1843.64,	59.2972
1844.19,	42.7604
1844.75,	29.547
1845.3,	26.6351
1845.86,	26.9985
1846.41,	27.9524
1846.96,	33.9359
1847.52,	42.6178
1848.07,	47.4569
1848.63,	44.0474
1849.18,	42.098
1849.74,	49.7383
1850.29,	56.3532
1850.85,	56.0199
1851.4,	54.9589
1851.95,	53.9743
1852.51,	51.1413
1853.06,	40.9204
1853.62,	26.5802
1854.17,	22.9972
1854.73,	31.1839
1855.28,	41.5803
1855.84,	48.4863
1856.39,	53.3667
1856.94,	57.8401
1857.5,	56.4303
1858.05,	48.0129
1858.61,	41.1061
1859.16,	41.6784
1859.72,	47.7307
1860.27,	52.0088
1860.83,	49.9172
1861.38,	43.2052
1861.94,	36.7851
1862.49,	33.136
1863.04,	34.7117
1863.6,	40.9111
1864.15,	46.0611
1864.71,	49.182
1865.26,	52.1397
1865.82,	52.6555
1866.37,	50.1561
1866.93,	46.2439
1867.48,	44.2542
1868.03,	48.2632
1868.59,	54.4512
1869.14,	55.6083
1869.7,	51.181
1870.25,	45.5945
1870.81,	41.6367
1871.36,	42.5829
1871.92,	48.3986
1872.47,	51.2165
1873.02,	47.6836
1873.58,	40.1201
1874.13,	32.2531
1874.69,	29.4594
1875.24,	29.2694
1875.8,	27.3181
1876.35,	29.5269
1876.91,	36.8619
1877.46,	44.9953
1878.01,	49.6056
1878.57,	48.3307
1879.12,	45.3389
1879.68,	42.0666
1880.23,	34.6915
1880.79,	25.6718
1881.34,	28.2995
1881.9,	46.1215
1882.45,	66.5945
1883.01,	74.08
1883.56,	68.0296
1884.11,	64.8968
1884.67,	73.2479
1885.22,	78.6053
1885.78,	70.6044
1886.33,	53.7618
1886.89,	37.823
1887.44,	36.0824
1888,	44.6579
1888.55,	50.0496
1889.1,	48.3113
1889.66,	43.0025
1890.21,	39.5404
1890.77,	44.2479
1891.32,	50.2733
1891.88,	50.5629
1892.43,	49.8787
1892.99,	49.2303
1893.54,	45.5247
1894.09,	43.7518
1894.65,	49.004
1895.2,	57.4534
1895.76,	62.29
1896.31,	56.6383
1896.87,	42.9069
1897.42,	31.2647
1897.98,	25.451
1898.53,	25.7766
1899.09,	34.7865
1899.64,	44.7316
1900.19,	46.5331
1900.75,	41.0302
1901.3,	34.9034
1901.86,	33.113
1902.41,	32.6714
1902.97,	28.1253
1903.52,	23.7052
1904.08,	24.7604
1904.63,	28.0179
1905.18,	27.6468
1905.74,	24.7743
1906.29,	23.7498
1906.85,	25.3663
1907.4,	27.6055
1907.96,	29.2932
1908.51,	31.0626
1909.07,	32.8416
1909.62,	32.7984
1910.17,	29.9337
1910.73,	25.915
1911.28,	21.4891
1911.84,	16.8386
1912.39,	18.6687
1912.95,	28.6363
1913.5,	41.4682
1914.06,	58.0612
1914.61,	73.3964
1915.16,	78.7743
1915.72,	74.9781
1916.27,	62.5673
1916.83,	47.2802
1917.38,	42.9468
1917.94,	50.7683
1918.49,	60.4278
1919.05,	61.3901
1919.6,	49.0349
1920.16,	36.474
1920.71,	41.9134
1921.26,	57.9616
1921.82,	63.6786
1922.37,	53.8
1922.93,	37.1346
1923.48,	26.4053
1924.04,	26.5731
1924.59,	29.886
1925.15,	30.9182
1925.7,	30.2589
1926.25,	27.782
1926.81,	25.615
1927.36,	26.0751
1927.92,	29.5682
1928.47,	34.2041
1929.03,	37.7853
1929.58,	40.1316
1930.14,	43.6365
1930.69,	50.9182
1931.24,	60.6827
1931.8,	68.0623
1932.35,	68.1413
1932.91,	61.6543
1933.46,	57.1668
1934.02,	61.0474
1934.57,	75.3871
1935.13,	92.7214
1935.68,	99.1886
1936.24,	93.0995
1936.79,	79.7456
1937.34,	65.9279
1937.9,	60.4422
1938.45,	61.4995
1939.01,	63.3147
1939.56,	64.055
1940.12,	58.1528
1940.67,	50.5183
1941.23,	48.0089
1941.78,	49.0701
1942.33,	54.1175
1942.89,	59.0202
1943.44,	56.3369
1944,	48.4084
1944.55,	38.2544
1945.11,	29.4111
1945.66,	29.5598
1946.22,	43.2734
1946.77,	68.7901
1947.32,	91.7304
1947.88,	96.3375
1948.43,	80.3702
1948.99,	57.4503
1949.54,	46.3141
1950.1,	49.2567
1950.65,	52.9531
1951.21,	47.1086
1951.76,	31.799
1952.31,	18.3736
1952.87,	19.5695
1953.42,	32.4767
1953.98,	48.4513
1954.53,	59.3181
1955.09,	60.1889
1955.64,	60.0532
1956.2,	65.6641
1956.75,	68.9508
1957.31,	67.0619
1957.86,	62.2816
1958.41,	58.7074
1958.97,	65.1059
1959.52,	73.7429
1960.08,	70.2438
1960.63,	57.857
1961.19,	46.0389
1961.74,	46.2151
1962.3,	62.6716
1962.85,	80.068
1963.4,	83.6823
1963.96,	72.7561
1964.51,	61.676
1965.07,	65.2908
1965.62,	78.0443
1966.18,	84.3814
1966.73,	77.2635
1967.29,	64.0717
1967.84,	57.7483
1968.39,	57.4644
1968.95,	58.4131
1969.5,	56.8337
1970.06,	52.9273
1970.61,	51.8158
1971.17,	49.5494
1971.72,	41.6568
1972.28,	36.2861
1972.83,	40.2071
1973.39,	54.8713
1973.94,	72.0241
1974.49,	73.6858
1975.05,	56.9703
1975.6,	38.039
1976.16,	38.6094
1976.71,	59.0331
1977.27,	77.9624
1977.82,	77.8356
1978.38,	60.7401
1978.93,	48.6383
1979.48,	55.5445
1980.04,	64.8314
1980.59,	60.8538
1981.15,	50.2778
1981.7,	47.2743
1982.26,	63.7707
1982.81,	86.8572
1983.37,	99.5831
1983.92,	100
1984.47,	95.2246
1985.03,	91.0121
1985.58,	83.016
1986.14,	67.9341
1986.69,	49.8677
1987.25,	37.6048
1987.8,	35.5863
1988.36,	41.0076
1988.91,	45.8411
1989.46,	44.8282
1990.02,	38.4277
1990.57,	34.1032
1991.13,	32.8402
1991.68,	32.9614
1992.24,	34.5923
1992.79,	37.3886
1993.35,	42.9987
1993.9,	52.0826
1994.46,	60.2245
1995.01,	63.8529
1995.56,	67.9179
1996.12,	76.084
1996.67,	81.6458
1997.23,	81.7114
1997.78,	79.7684
1998.34,	79.7684
1998.89,	81.7114
1999.45,	81.6458
2000,	76.084
