t,	etaU
1497.64,	0.993299
1498.2,	1.0314
1498.75,	0.946739
1499.31,	0.808367
1499.86,	0.925724
1500.42,	1.34853
1500.97,	1.82165
1501.52,	2.08445
1502.08,	2.10415
1502.63,	1.95537
1503.19,	1.7475
1503.74,	1.53374
1504.3,	1.23658
1504.85,	0.904893
1505.41,	0.711677
1505.96,	0.830389
1506.52,	1.20319
1507.07,	1.51927
1507.62,	1.51293
1508.18,	1.21052
1508.73,	0.81602
1509.29,	0.535992
1509.84,	0.438286
1510.4,	0.557909
1510.95,	0.910279
1511.51,	1.48823
1512.06,	2.10362
1512.61,	2.38016
1513.17,	2.21076
1513.72,	1.84855
1514.28,	1.59394
1514.83,	1.50877
1515.39,	1.45475
1515.94,	1.38941
1516.5,	1.37961
1517.05,	1.4111
1517.6,	1.44732
1518.16,	1.52491
1518.71,	1.66739
1519.27,	1.77715
1519.82,	1.75623
1520.38,	1.63224
1520.93,	1.57695
1521.49,	1.57705
1522.04,	1.61194
1522.59,	1.69624
1523.15,	1.75197
1523.7,	1.79254
1524.26,	1.81611
1524.81,	1.84342
1525.37,	1.97514
1525.92,	2.06761
1526.48,	1.90311
1527.03,	1.47994
1527.59,	1.00987
1528.14,	0.94707
1528.69,	1.32853
1529.25,	1.74653
1529.8,	2.07575
1530.36,	2.31874
1530.91,	2.49227
1531.47,	2.52833
1532.02,	2.3273
1532.58,	2.02868
1533.13,	1.95632
1533.68,	2.41401
1534.24,	3.17342
1534.79,	3.59751
1535.35,	3.31265
1535.9,	2.52572
1536.46,	2.02247
1537.01,	2.19861
1537.57,	2.47327
1538.12,	2.42018
1538.67,	2.08811
1539.23,	1.99241
1539.78,	2.50892
1540.34,	3.05825
1540.89,	3.11974
1541.45,	2.78832
1542,	2.3386
1542.56,	2.28004
1543.11,	2.74807
1543.67,	3.12545
1544.22,	3.11121
1544.77,	2.94028
1545.33,	2.79965
1545.88,	2.76205
1546.44,	2.64821
1546.99,	2.37995
1547.55,	2.25666
1548.1,	2.31618
1548.66,	2.25065
1549.21,	1.9081
1549.76,	1.60537
1550.32,	1.97324
1550.87,	2.91153
1551.43,	3.61414
1551.98,	3.61979
1552.54,	3.20762
1553.09,	2.98579
1553.65,	3.05667
1554.2,	3.05139
1554.75,	2.90405
1555.31,	2.86649
1555.86,	3.13338
1556.42,	3.34151
1556.97,	2.8881
1557.53,	2.31352
1558.08,	2.4181
1558.64,	2.99092
1559.19,	3.53475
1559.74,	3.63291
1560.3,	3.24005
1560.85,	2.85566
1561.41,	2.50332
1561.96,	1.94746
1562.52,	1.44056
1563.07,	1.18001
1563.63,	1.29382
1564.18,	1.87768
1564.74,	2.56662
1565.29,	2.89827
1565.84,	2.76793
1566.4,	2.5485
1566.95,	2.7824
1567.51,	3.50798
1568.06,	4.13712
1568.62,	4.24505
1569.17,	4.27919
1569.73,	4.9302
1570.28,	5.93342
1570.83,	6.31516
1571.39,	5.46415
1571.94,	3.85081
1572.5,	2.51569
1573.05,	1.98924
1573.61,	2.20537
1574.16,	2.84034
1574.72,	3.5877
1575.27,	4.13312
1575.82,	4.4009
1576.38,	4.56463
1576.93,	4.51843
1577.49,	4.09498
1578.04,	3.46854
1578.6,	2.87215
1579.15,	2.86497
1579.71,	3.46906
1580.26,	4.08836
1580.82,	4.41492
1581.37,	4.41837
1581.92,	4.13461
1582.48,	3.62902
1583.03,	2.97524
1583.59,	2.24942
1584.14,	1.96467
1584.7,	2.55425
1585.25,	3.42536
1585.81,	3.73233
1586.36,	3.40913
1586.91,	2.94813
1587.47,	3.12934
1588.02,	3.85847
1588.58,	4.41849
1589.13,	4.53321
1589.69,	4.2235
1590.24,	3.61056
1590.8,	3.31487
1591.35,	3.75079
1591.9,	4.87035
1592.46,	6.42555
1593.01,	7.41208
1593.57,	6.96937
1594.12,	5.70881
1594.68,	4.29697
1595.23,	3.09218
1595.79,	2.5277
1596.34,	2.41861
1596.89,	3.05384
1597.45,	4.41439
1598,	5.25686
1598.56,	4.77897
1599.11,	3.44793
1599.67,	2.41801
1600.22,	2.28159
1600.78,	2.47237
1601.33,	2.65182
1601.89,	3.60026
1602.44,	5.37253
1602.99,	6.81754
1603.55,	6.8636
1604.1,	5.42566
1604.66,	3.65723
1605.21,	2.86978
1605.77,	2.85181
1606.32,	2.99348
1606.88,	3.3648
1607.43,	4.17266
1607.98,	5.26859
1608.54,	5.76974
1609.09,	5.04344
1609.65,	3.53193
1610.2,	2.41434
1610.76,	2.46701
1611.31,	3.21806
1611.87,	4.19656
1612.42,	5.17671
1612.97,	5.53203
1613.53,	5.21412
1614.08,	4.57264
1614.64,	4.02867
1615.19,	3.857
1615.75,	3.94694
1616.3,	4.10157
1616.86,	4.31732
1617.41,	4.74599
1617.97,	5.1791
1618.52,	4.96721
1619.07,	4.57289
1619.63,	4.88076
1620.18,	5.97715
1620.74,	7.13284
1621.29,	6.88351
1621.85,	5.39069
1622.4,	4.46681
1622.96,	4.65492
1623.51,	4.9335
1624.06,	4.51355
1624.62,	4.15208
1625.17,	4.86087
1625.73,	5.77906
1626.28,	5.80044
1626.84,	4.85977
1627.39,	3.60581
1627.95,	3.07521
1628.5,	3.16583
1629.05,	3.36063
1629.61,	3.63256
1630.16,	4.5677
1630.72,	6.30937
1631.27,	8.09202
1631.83,	9.06553
1632.38,	8.74046
1632.94,	7.71113
1633.49,	6.9412
1634.04,	6.47342
1634.6,	6.38521
1635.15,	6.82311
1635.71,	7.48826
1636.26,	8.63436
1636.82,	9.93921
1637.37,	10.6636
1637.93,	10.1646
1638.48,	8.62056
1639.04,	7.54792
1639.59,	8.12797
1640.14,	9.5545
1640.7,	9.80822
1641.25,	8.60897
1641.81,	7.26787
1642.36,	6.81596
1642.92,	6.9441
1643.47,	6.40651
1644.03,	5.11947
1644.58,	4.75892
1645.13,	5.67494
1645.69,	7.04114
1646.24,	8.61917
1646.8,	10.0509
1647.35,	10.7781
1647.91,	10.3876
1648.46,	9.19521
1649.02,	8.12822
1649.57,	7.52878
1650.12,	6.57549
1650.68,	5.41674
1651.23,	5.01399
1651.79,	5.55479
1652.34,	6.05114
1652.9,	5.78062
1653.45,	5.15732
1654.01,	4.59555
1654.56,	4.28526
1655.12,	4.68419
1655.67,	5.60488
1656.22,	6.16844
1656.78,	5.97321
1657.33,	4.9147
1657.89,	3.77304
1658.44,	3.2068
1659,	3.01941
1659.55,	3.40926
1660.11,	4.29401
1660.66,	4.88153
1661.21,	5.19819
1661.77,	5.43108
1662.32,	5.95172
1662.88,	7.58337
1663.43,	9.70395
1663.99,	11.5122
1664.54,	12.4076
1665.1,	11.1981
1665.65,	8.92418
1666.2,	7.25619
1666.76,	6.17196
1667.31,	5.90652
1667.87,	6.5723
1668.42,	7.71729
1668.98,	9.07904
1669.53,	9.54618
1670.09,	8.6703
1670.64,	7.2503
1671.19,	5.93542
1671.75,	4.89577
1672.3,	3.90486
1672.86,	3.00561
1673.41,	3.06158
1673.97,	4.48688
1674.52,	6.19251
1675.08,	7.21505
1675.63,	6.99965
1676.19,	6.80974
1676.74,	7.94772
1677.29,	8.88958
1677.85,	8.91328
1678.4,	8.69008
1678.96,	7.99463
1679.51,	7.09088
1680.07,	5.97088
1680.62,	5.12093
1681.18,	6.43054
1681.73,	8.95533
1682.28,	10.0252
1682.84,	8.81849
1683.39,	6.4449
1683.95,	5.09738
1684.5,	5.65582
1685.06,	7.01616
1685.61,	7.76004
1686.17,	7.91203
1686.72,	8.18962
1687.27,	8.71487
1687.83,	8.66091
1688.38,	8.31398
1688.94,	8.45886
1689.49,	8.76802
1690.05,	8.76138
1690.6,	7.87481
1691.16,	6.56614
1691.71,	6.68816
1692.27,	8.37162
1692.82,	10.2415
1693.37,	11.0864
1693.93,	9.77069
1694.48,	8.14296
1695.04,	8.26754
1695.59,	9.22695
1696.15,	10.1447
1696.7,	10.3869
1697.26,	10.2931
1697.81,	11.2149
1698.36,	11.7476
1698.92,	10.196
1699.47,	7.73843
1700.03,	6.06869
1700.58,	6.31715
1701.14,	8.76143
1701.69,	11.5616
1702.25,	12.7567
1702.8,	12.1706
1703.35,	10.5559
1703.91,	9.21212
1704.46,	8.91911
1705.02,	9.61053
1705.57,	10.8667
1706.13,	11.8515
1706.68,	11.7464
1707.24,	10.7564
1707.79,	9.72291
1708.34,	9.49233
1708.9,	9.7349
1709.45,	9.30662
1710.01,	8.40168
1710.56,	8.14841
1711.12,	9.23646
1711.67,	11.1919
1712.23,	12.4848
1712.78,	11.9174
1713.34,	9.96731
1713.89,	7.54358
1714.44,	6.21334
1715,	7.40115
1715.55,	10.8173
1716.11,	14.981
1716.66,	17.8356
1717.22,	18.0265
1717.77,	16.5375
1718.33,	16.7898
1718.88,	21.6336
1719.43,	28.608
1719.99,	31.9543
1720.54,	29.4923
1721.1,	23.2854
1721.65,	16.8744
1722.21,	12.9764
1722.76,	11.0948
1723.32,	11.3573
1723.87,	14.7015
1724.42,	18.5787
1724.98,	21.159
1725.53,	23.1626
1726.09,	25.4262
1726.64,	27.736
1727.2,	27.2595
1727.75,	22.0305
1728.31,	14.5116
1728.86,	9.26177
1729.42,	9.41729
1729.97,	12.3934
1730.52,	13.781
1731.08,	12.6436
1731.63,	10.0984
1732.19,	8.27075
1732.74,	8.61715
1733.3,	10.6711
1733.85,	15.1932
1734.41,	20.8152
1734.96,	23.6295
1735.51,	22.9323
1736.07,	21.0978
1736.62,	20.0952
1737.18,	19.4323
1737.73,	16.4345
1738.29,	11.0236
1738.84,	7.29274
1739.4,	7.52788
1739.95,	10.3323
1740.5,	12.9128
1741.06,	13.4675
1741.61,	12.2077
1742.17,	10.3265
1742.72,	8.06316
1743.28,	6.6287
1743.83,	6.63109
1744.39,	7.70465
1744.94,	10.7547
1745.49,	14.9889
1746.05,	18.1047
1746.6,	19.5264
1747.16,	19.153
1747.71,	18.408
1748.27,	18.6101
1748.82,	20.1385
1749.38,	22.8262
1749.93,	23.9898
1750.49,	24.2064
1751.04,	25.4589
1751.59,	26.4123
1752.15,	25.4919
1752.7,	21.4775
1753.26,	15.5238
1753.81,	12.64
1754.37,	14.3991
1754.92,	18.2314
1755.48,	21.1627
1756.03,	23.1394
1756.58,	24.8242
1757.14,	24.4834
1757.69,	23.6296
1758.25,	24.5268
1758.8,	26.3066
1759.36,	26.9213
1759.91,	23.5501
1760.47,	17.4771
1761.02,	15.433
1761.57,	18.8751
1762.13,	22.2295
1762.68,	21.1047
1763.24,	17.8749
1763.79,	16.7499
1764.35,	19.7102
1764.9,	25.1534
1765.46,	29.6142
1766.01,	31.1002
1766.57,	29.7295
1767.12,	26.3795
1767.67,	24.3312
1768.23,	26.6658
1768.78,	30.4945
1769.34,	30.727
1769.89,	27.7499
1770.45,	25.34
1771,	24.1721
1771.56,	22.4802
1772.11,	18.4725
1772.66,	14.1184
1773.22,	13.97
1773.77,	18.2245
1774.33,	22.9415
1774.88,	26.2487
1775.44,	26.8294
1775.99,	24.5193
1776.55,	23.6316
1777.1,	25.1571
1777.65,	25.5851
1778.21,	23.0448
1778.76,	17.6992
1779.32,	12.6905
1779.87,	11.7565
1780.43,	13.4577
1780.98,	14.383
1781.54,	13.4222
1782.09,	12.6755
1782.64,	14.9024
1783.2,	20.0364
1783.75,	24.1983
1784.31,	26.0573
1784.86,	27.9268
1785.42,	29.4908
1785.97,	29.1861
1786.53,	25.7746
1787.08,	20.2644
1787.64,	19.4008
1788.19,	24.4958
1788.74,	29.3601
1789.3,	31.7868
1789.85,	30.7515
1790.41,	26.5039
1790.96,	21.4628
1791.52,	16.2638
1792.07,	11.8443
1792.63,	11.3634
1793.18,	13.8887
1793.73,	15.5542
1794.29,	15.0241
1794.84,	13.2112
1795.4,	11.1904
1795.95,	11.0204
1796.51,	12.4069
1797.06,	18.0643
1797.62,	31.0952
1798.17,	43.5963
1798.72,	46.2421
1799.28,	39.1003
1799.83,	30.5529
1800.39,	30.0956
1800.94,	34.3047
1801.5,	33.1107
1802.05,	27.5056
1802.61,	23.2926
1803.16,	21.9008
1803.71,	20.0834
1804.27,	15.3582
1804.82,	10.3327
1805.38,	9.85116
1805.93,	14.6202
1806.49,	21.281
1807.04,	26.8759
1807.6,	29.265
1808.15,	28.9286
1808.71,	27.8259
1809.26,	25.2704
1809.81,	22.3785
1810.37,	21.5052
1810.92,	25.7485
1811.48,	35.1974
1812.03,	41.1318
1812.59,	39.5113
1813.14,	34.5053
1813.7,	30.6667
1814.25,	30.2333
1814.8,	29.0246
1815.36,	24.4027
1815.91,	23.0651
1816.47,	27.9345
1817.02,	34.0016
1817.58,	34.8785
1818.13,	31.0105
1818.69,	26.9493
1819.24,	24.5767
1819.79,	26.6603
1820.35,	32.7914
1820.9,	40.2779
1821.46,	44.9925
1822.01,	40.7464
1822.57,	29.7498
1823.12,	22.6816
1823.68,	22.3993
1824.23,	27.0973
1824.79,	34.6282
1825.34,	41.4679
1825.89,	47.3647
1826.45,	49.1799
1827,	43.1587
1827.56,	32.8159
1828.11,	24.005
1828.67,	22.5081
1829.22,	29.6677
1829.78,	38.7934
1830.33,	42.9096
1830.88,	41.0743
1831.44,	37.3778
1831.99,	35.1512
1832.55,	33.8285
1833.1,	33.1899
1833.66,	33.0622
1834.21,	33.1568
1834.77,	33.7773
1835.32,	32.8184
1835.87,	31.5098
1836.43,	30.789
1836.98,	27.7083
1837.54,	22.5071
1838.09,	18.267
1838.65,	15.372
1839.2,	13.9514
1839.76,	12.9037
1840.31,	10.9926
1840.86,	9.97598
1841.42,	11.7284
1841.97,	17.0433
1842.53,	29.8729
1843.08,	46.7509
1843.64,	54.2572
1844.19,	47.227
1844.75,	32.528
1845.3,	21.4928
1845.86,	21.1769
1846.41,	25.8117
1846.96,	27.3123
1847.52,	25.6107
1848.07,	23.3609
1848.63,	24.0347
1849.18,	28.882
1849.74,	33.984
1850.29,	33.0588
1850.85,	25.3627
1851.4,	18.9336
1851.95,	19.236
1852.51,	22.1813
1853.06,	23.4161
1853.62,	23.9767
1854.17,	25.0235
1854.73,	26.5535
1855.28,	28.6666
1855.84,	32.2341
1856.39,	37.4121
1856.94,	40.0099
1857.5,	36.2695
1858.05,	29.1558
1858.61,	25.9834
1859.16,	29.0476
1859.72,	34.3777
1860.27,	36.4474
1860.83,	34.5824
1861.38,	33.5203
1861.94,	34.5858
1862.49,	33.2821
1863.04,	26.9649
1863.6,	17.358
1864.15,	13.5015
1864.71,	19.0041
1865.26,	25.4493
1865.82,	33.5941
1866.37,	46.3488
1866.93,	58.5545
1867.48,	64.5254
1868.03,	57.4001
1868.59,	38.93
1869.14,	22.7227
1869.7,	17.214
1870.25,	24.9722
1870.81,	39.6531
1871.36,	47.9269
1871.92,	48.2136
1872.47,	46.8989
1873.02,	47.2812
1873.58,	48.3563
1874.13,	45.775
1874.69,	39.2549
1875.24,	38.039
1875.8,	42.4915
1876.35,	43.9536
1876.91,	43.2532
1877.46,	45.6404
1878.01,	51.0805
1878.57,	55.455
1879.12,	52.3412
1879.68,	46.368
1880.23,	48.022
1880.79,	58.8472
1881.34,	69.8244
1881.9,	71.1386
1882.45,	67.5903
1883.01,	66.3301
1883.56,	64.0098
1884.11,	57.0453
1884.67,	44.8394
1885.22,	31.4635
1885.78,	24.2734
1886.33,	24.1473
1886.89,	27.152
1887.44,	30.0512
1888,	32.3123
1888.55,	31.6751
1889.1,	27.3479
1889.66,	24.3941
1890.21,	25.2427
1890.77,	30.0355
1891.32,	38.507
1891.88,	46.383
1892.43,	54.8867
1892.99,	62.502
1893.54,	63.013
1894.09,	58.0379
1894.65,	53.6355
1895.2,	51.7682
1895.76,	49.1627
1896.31,	39.5368
1896.87,	24.4743
1897.42,	15.8888
1897.98,	22.471
1898.53,	44.1961
1899.09,	68.5089
1899.64,	78.7239
1900.19,	68.377
1900.75,	46.5485
1901.3,	29.245
1901.86,	23.2628
1902.41,	23.3653
1902.97,	23.2177
1903.52,	24.6528
1904.08,	31.9395
1904.63,	43.5092
1905.18,	51.9374
1905.74,	52.0308
1906.29,	45.0995
1906.85,	39.1357
1907.4,	43.4715
1907.96,	56.6816
1908.51,	66.7795
1909.07,	62.9047
1909.62,	45.56
1910.17,	29.4704
1910.73,	26.2742
1911.28,	36.4994
1911.84,	52.1643
1912.39,	60.5295
1912.95,	57.7355
1913.5,	50.3332
1914.06,	42.1431
1914.61,	39.6371
1915.16,	45.3301
1915.72,	50.916
1916.27,	51.1998
1916.83,	44.2855
1917.38,	32.6406
1917.94,	24.9584
1918.49,	24.9689
1919.05,	27.2763
1919.6,	30.0458
1920.16,	32.8291
1920.71,	33.1239
1921.26,	31.539
1921.82,	29.5831
1922.37,	30.7994
1922.93,	36.4196
1923.48,	39.6122
1924.04,	38.0351
1924.59,	34.6866
1925.15,	29.4648
1925.7,	24.8056
1926.25,	21.8901
1926.81,	18.6905
1927.36,	19.977
1927.92,	27.1418
1928.47,	37.7789
1929.03,	47.432
1929.58,	47.375
1930.14,	37.3528
1930.69,	29.405
1931.24,	28.7359
1931.8,	36.1193
1932.35,	53.6701
1932.91,	71.7504
1933.46,	79.0317
1934.02,	74.5158
1934.57,	62.122
1935.13,	54.7599
1935.68,	60.987
1936.24,	66.9666
1936.79,	62.9742
1937.34,	54.9177
1937.9,	46.6036
1938.45,	39.955
1939.01,	35.7157
1939.56,	34.8289
1940.12,	38.9631
1940.67,	45.1526
1941.23,	47.954
1941.78,	44.4235
1942.33,	37.9638
1942.89,	37.2374
1943.44,	43.4447
1944,	49.6311
1944.55,	50.8778
1945.11,	43.3976
1945.66,	32.7825
1946.22,	28.7322
1946.77,	31.2556
1947.32,	39.7671
1947.88,	54.1708
1948.43,	65.2082
1948.99,	64.071
1949.54,	53.3981
1950.1,	46.3266
1950.65,	53.6086
1951.21,	65.5776
1951.76,	66.3363
1952.31,	58.4203
1952.87,	50.6954
1953.42,	47.8072
1953.98,	48.4224
1954.53,	45.1934
1955.09,	37.1224
1955.64,	30.5604
1956.2,	27.0015
1956.75,	27.1349
1957.31,	29.7148
1957.86,	31.9502
1958.41,	35.0952
1958.97,	37.6734
1959.52,	38.1536
1960.08,	40.756
1960.63,	49.2672
1961.19,	59.1188
1961.74,	64.7664
1962.3,	69.0127
1962.85,	79.1132
1963.4,	89.4005
1963.96,	87.8477
1964.51,	71.4586
1965.07,	55.3474
1965.62,	56.9061
1966.18,	73.0984
1966.73,	86.5061
1967.29,	85.3621
1967.84,	70.204
1968.39,	56.5737
1968.95,	55.9205
1969.5,	62.1466
1970.06,	71.9171
1970.61,	79.5276
1971.17,	79.1561
1971.72,	73.5181
1972.28,	65.1084
1972.83,	57.5916
1973.39,	60.4299
1973.94,	66.4081
1974.49,	68.7016
1975.05,	69.33
1975.6,	66.3968
1976.16,	61.7748
1976.71,	59.6043
1977.27,	62.9944
1977.82,	69.4285
1978.38,	68.2522
1978.93,	55.3265
1979.48,	40.8084
1980.04,	32.9277
1980.59,	31.5481
1981.15,	28.0319
1981.7,	20.4993
1982.26,	15.9384
1982.81,	16.6131
1983.37,	19.9323
1983.92,	25.199
1984.47,	38.5823
1985.03,	64.535
1985.58,	90.1527
1986.14,	100
1986.69,	95.9372
1987.25,	87.286
1987.8,	79.9318
1988.36,	70.3225
1988.91,	56.5428
1989.46,	48.2883
1990.02,	50.3975
1990.57,	55.1858
1991.13,	55.7462
1991.68,	58.0367
1992.24,	66.645
1992.79,	72.1713
1993.35,	66.0583
1993.9,	49.4698
1994.46,	31.3843
1995.01,	20.2375
1995.56,	18.7614
1996.12,	29.1242
1996.67,	46.7959
1997.23,	61.0296
1997.78,	68.7764
1998.34,	68.7764
1998.89,	61.0296
1999.45,	46.7959
2000,	29.1242
