t,	etaU
1497.64,	1.90374
1498.2,	1.99483
1498.75,	1.87666
1499.31,	1.60847
1499.86,	1.59454
1500.42,	1.94181
1500.97,	2.37521
1501.52,	2.42945
1502.08,	2.14363
1502.63,	1.94153
1503.19,	1.97851
1503.74,	2.00178
1504.3,	1.76537
1504.85,	1.39533
1505.41,	1.24396
1505.96,	1.4827
1506.52,	1.88166
1507.07,	2.04444
1507.62,	1.75937
1508.18,	1.20573
1508.73,	0.778959
1509.29,	0.8871
1509.84,	1.47902
1510.4,	2.17582
1510.95,	2.53634
1511.51,	2.24249
1512.06,	1.52221
1512.61,	1.11561
1513.17,	1.32703
1513.72,	1.79449
1514.28,	2.1705
1514.83,	2.2172
1515.39,	1.97796
1515.94,	1.71379
1516.5,	1.41984
1517.05,	1.26407
1517.6,	1.46913
1518.16,	1.75445
1518.71,	1.98194
1519.27,	2.06318
1519.82,	2.03256
1520.38,	2.45398
1520.93,	3.17217
1521.49,	3.37379
1522.04,	2.78482
1522.59,	1.77645
1523.15,	1.2824
1523.7,	1.87729
1524.26,	2.86031
1524.81,	3.35645
1525.37,	3.32692
1525.92,	3.05803
1526.48,	2.67144
1527.03,	2.24469
1527.59,	1.93212
1528.14,	1.90156
1528.69,	2.18385
1529.25,	2.53257
1529.8,	2.6801
1530.36,	2.57696
1530.91,	2.36228
1531.47,	2.09049
1532.02,	1.89937
1532.58,	2.06668
1533.13,	2.54333
1533.68,	3.19254
1534.24,	3.88046
1534.79,	4.26071
1535.35,	4.07193
1535.9,	3.30049
1536.46,	2.27933
1537.01,	1.49222
1537.57,	1.07965
1538.12,	0.996236
1538.67,	1.04723
1539.23,	1.13027
1539.78,	1.38301
1540.34,	1.84828
1540.89,	2.38246
1541.45,	2.74291
1542,	2.68195
1542.56,	2.22149
1543.11,	1.68017
1543.67,	1.38476
1544.22,	1.54441
1544.77,	1.97965
1545.33,	2.27682
1545.88,	2.32985
1546.44,	2.21542
1546.99,	2.21658
1547.55,	2.42521
1548.1,	2.5602
1548.66,	2.70192
1549.21,	2.95602
1549.76,	3.15108
1550.32,	3.16316
1550.87,	2.83068
1551.43,	2.33739
1551.98,	2.02164
1552.54,	2.00044
1553.09,	2.42743
1553.65,	3.29248
1554.2,	4.48178
1554.75,	5.55128
1555.31,	5.98652
1555.86,	5.85452
1556.42,	5.26095
1556.97,	4.1871
1557.53,	2.84036
1558.08,	1.53299
1558.64,	0.781566
1559.19,	0.856911
1559.74,	1.2277
1560.3,	1.31645
1560.85,	1.22421
1561.41,	1.44121
1561.96,	2.03894
1562.52,	2.50804
1563.07,	2.42554
1563.63,	2.05734
1564.18,	2.33548
1564.74,	3.80993
1565.29,	5.45109
1565.84,	5.73399
1566.4,	4.44896
1566.95,	2.77617
1567.51,	1.92563
1568.06,	2.20408
1568.62,	3.22061
1569.17,	4.28602
1569.73,	4.80131
1570.28,	4.40152
1570.83,	3.21371
1571.39,	2.07358
1571.94,	1.69271
1572.5,	2.05716
1573.05,	2.98604
1573.61,	4.03021
1574.16,	4.64991
1574.72,	4.86499
1575.27,	4.90128
1575.82,	4.93729
1576.38,	4.97632
1576.93,	4.64308
1577.49,	3.9284
1578.04,	3.1442
1578.6,	2.84813
1579.15,	3.2846
1579.71,	3.89996
1580.26,	4.36877
1580.82,	4.60364
1581.37,	4.46493
1581.92,	4.25876
1582.48,	3.73589
1583.03,	3.18534
1583.59,	3.44091
1584.14,	3.90432
1584.7,	3.76057
1585.25,	3.19625
1585.81,	2.91177
1586.36,	3.36409
1586.91,	4.03108
1587.47,	4.43125
1588.02,	4.5587
1588.58,	4.22909
1589.13,	3.46909
1589.69,	2.38722
1590.24,	1.53982
1590.8,	1.46045
1591.35,	1.70734
1591.9,	2.00416
1592.46,	3.2343
1593.01,	5.19256
1593.57,	6.33254
1594.12,	6.03552
1594.68,	4.86702
1595.23,	4.26878
1595.79,	4.79655
1596.34,	5.02686
1596.89,	4.33254
1597.45,	3.71391
1598,	4.16905
1598.56,	5.80886
1599.11,	7.77768
1599.67,	8.88637
1600.22,	8.78909
1600.78,	7.87438
1601.33,	6.55331
1601.89,	5.14151
1602.44,	4.43944
1602.99,	4.71717
1603.55,	5.35863
1604.1,	5.73956
1604.66,	5.24592
1605.21,	4.48411
1605.77,	4.64035
1606.32,	5.63465
1606.88,	6.33875
1607.43,	6.00283
1607.98,	4.70177
1608.54,	3.26712
1609.09,	2.61356
1609.65,	2.82616
1610.2,	3.68608
1610.76,	5.45881
1611.31,	7.74302
1611.87,	9.07093
1612.42,	8.96114
1612.97,	7.69651
1613.53,	6.23361
1614.08,	5.46856
1614.64,	5.23822
1615.19,	5.26736
1615.75,	5.52203
1616.3,	5.51115
1616.86,	4.88255
1617.41,	3.80064
1617.97,	2.8775
1618.52,	3.43292
1619.07,	6.0417
1619.63,	9.18773
1620.18,	10.4329
1620.74,	9.0419
1621.29,	6.46888
1621.85,	4.8323
1622.4,	4.36797
1622.96,	3.89192
1623.51,	3.45424
1624.06,	3.81405
1624.62,	5.16264
1625.17,	6.6203
1625.73,	7.66732
1626.28,	8.61167
1626.84,	9.14116
1627.39,	8.88538
1627.95,	8.08732
1628.5,	6.98917
1629.05,	6.08349
1629.61,	5.51248
1630.16,	4.86356
1630.72,	4.30864
1631.27,	3.85213
1631.83,	3.49257
1632.38,	3.55031
1632.94,	3.94194
1633.49,	4.64209
1634.04,	5.67152
1634.6,	6.98888
1635.15,	8.58965
1635.71,	9.39507
1636.26,	8.51777
1636.82,	6.51104
1637.37,	5.32545
1637.93,	6.42015
1638.48,	8.64029
1639.04,	9.37231
1639.59,	7.87861
1640.14,	5.91788
1640.7,	5.59578
1641.25,	6.45408
1641.81,	7.11022
1642.36,	7.94035
1642.92,	8.91684
1643.47,	9.87865
1644.03,	10.5526
1644.58,	10.2462
1645.13,	9.37883
1645.69,	8.5257
1646.24,	7.25559
1646.8,	6.28544
1647.35,	6.13501
1647.91,	5.7992
1648.46,	5.27404
1649.02,	5.15565
1649.57,	5.78484
1650.12,	7.1629
1650.68,	8.39562
1651.23,	8.37584
1651.79,	7.16681
1652.34,	5.45951
1652.9,	4.66528
1653.45,	5.39303
1654.01,	6.53448
1654.56,	7.27248
1655.12,	7.37503
1655.67,	7.1808
1656.22,	7.05995
1656.78,	6.26681
1657.33,	4.97563
1657.89,	4.35189
1658.44,	4.77296
1659,	6.28986
1659.55,	7.82459
1660.11,	8.20689
1660.66,	7.33123
1661.21,	6.76005
1661.77,	8.41907
1662.32,	10.983
1662.88,	11.3503
1663.43,	9.33385
1663.99,	7.74364
1664.54,	9.09189
1665.1,	11.9335
1665.65,	13.1787
1666.2,	12.0486
1666.76,	9.88282
1667.31,	8.00852
1667.87,	6.46733
1668.42,	5.67626
1668.98,	5.85007
1669.53,	6.41019
1670.09,	6.9552
1670.64,	7.06248
1671.19,	6.59132
1671.75,	6.60502
1672.3,	7.22546
1672.86,	8.29593
1673.41,	9.5273
1673.97,	9.57877
1674.52,	8.41869
1675.08,	7.58009
1675.63,	7.28747
1676.19,	7.5042
1676.74,	8.3326
1677.29,	8.49318
1677.85,	7.75334
1678.4,	6.84409
1678.96,	6.61072
1679.51,	7.91098
1680.07,	10.3414
1680.62,	12.2972
1681.18,	12.788
1681.73,	11.8172
1682.28,	10.1854
1682.84,	8.46371
1683.39,	7.52043
1683.95,	8.6269
1684.5,	10.8565
1685.06,	11.8604
1685.61,	10.397
1686.17,	7.80274
1686.72,	6.95389
1687.27,	8.69275
1687.83,	10.2807
1688.38,	10.4088
1688.94,	10.2103
1689.49,	10.2409
1690.05,	10.256
1690.6,	10.242
1691.16,	11.3797
1691.71,	13.6721
1692.27,	14.4413
1692.82,	12.939
1693.37,	11.209
1693.93,	10.3247
1694.48,	10.9036
1695.04,	12.1141
1695.59,	13.1435
1696.15,	14.0261
1696.7,	13.0558
1697.26,	9.98139
1697.81,	8.66799
1698.36,	10.6037
1698.92,	13.258
1699.47,	14.6566
1700.03,	14.521
1700.58,	14.8907
1701.14,	16.6731
1701.69,	17.5401
1702.25,	16.5337
1702.8,	14.5438
1703.35,	12.159
1703.91,	11.3987
1704.46,	13.1921
1705.02,	15.8791
1705.57,	17.6153
1706.13,	16.9904
1706.68,	15.5296
1707.24,	15.8437
1707.79,	17.3536
1708.34,	18.4675
1708.9,	18.6755
1709.45,	17.4696
1710.01,	15.6749
1710.56,	14.5441
1711.12,	13.8423
1711.67,	12.7401
1712.23,	10.364
1712.78,	7.60345
1713.34,	6.83538
1713.89,	9.15594
1714.44,	12.3666
1715,	14.1637
1715.55,	14.4367
1716.11,	13.7908
1716.66,	12.6825
1717.22,	11.9889
1717.77,	11.7237
1718.33,	11.8704
1718.88,	12.9847
1719.43,	15.2059
1719.99,	19.5442
1720.54,	24.7909
1721.1,	27.0582
1721.65,	24.5846
1722.21,	20.1273
1722.76,	17.6998
1723.32,	18.485
1723.87,	19.1551
1724.42,	16.5988
1724.98,	11.6435
1725.53,	8.40995
1726.09,	9.99026
1726.64,	14.3748
1727.2,	18.0638
1727.75,	18.8297
1728.31,	16.6479
1728.86,	14.798
1729.42,	17.1119
1729.97,	24.2199
1730.52,	32.3078
1731.08,	35.1154
1731.63,	31.0291
1732.19,	23.9376
1732.74,	17.4912
1733.3,	14.4356
1733.85,	15.6315
1734.41,	18.9361
1734.96,	20.7618
1735.51,	19.1954
1736.07,	15.4149
1736.62,	13.8018
1737.18,	15.114
1737.73,	16.033
1738.29,	15.6899
1738.84,	15.2844
1739.4,	15.6411
1739.95,	16.3155
1740.5,	17.3217
1741.06,	20.9932
1741.61,	27.4902
1742.17,	32.4632
1742.72,	32.374
1743.28,	26.5483
1743.83,	19.6869
1744.39,	17.6385
1744.94,	19.8514
1745.49,	24.4405
1746.05,	29.6052
1746.6,	30.6317
1747.16,	27.724
1747.71,	26.4362
1748.27,	28.9537
1748.82,	32.8356
1749.38,	33.6776
1749.93,	29.6303
1750.49,	23.9524
1751.04,	21.8872
1751.59,	24.5825
1752.15,	31.0355
1752.7,	40.413
1753.26,	46.5106
1753.81,	43.3711
1754.37,	34.187
1754.92,	24.1046
1755.48,	17.0902
1756.03,	15.2021
1756.58,	15.6005
1757.14,	15.5216
1757.69,	15.2281
1758.25,	15.1035
1758.8,	14.9004
1759.36,	16.6859
1759.91,	21.8861
1760.47,	27.2263
1761.02,	28.7736
1761.57,	25.2531
1762.13,	19.8459
1762.68,	19.6037
1763.24,	24.2789
1763.79,	26.7085
1764.35,	24.187
1764.9,	20.7814
1765.46,	20.9612
1766.01,	24.8345
1766.57,	27.5284
1767.12,	29.791
1767.67,	37.9859
1768.23,	50.3843
1768.78,	57.5137
1769.34,	52.4347
1769.89,	37.4751
1770.45,	24.069
1771,	19.0718
1771.56,	18.6712
1772.11,	18.552
1772.66,	16.2799
1773.22,	12.1232
1773.77,	9.19644
1774.33,	11.4208
1774.88,	21.8511
1775.44,	34.7069
1775.99,	39.0532
1776.55,	32.6936
1777.1,	22.3989
1777.65,	17.5527
1778.21,	21.6162
1778.76,	28.406
1779.32,	31.5956
1779.87,	32.8332
1780.43,	33.9839
1780.98,	34.6137
1781.54,	37.6517
1782.09,	41.3501
1782.64,	41.5617
1783.2,	40.1849
1783.75,	37.8091
1784.31,	33.6598
1784.86,	29.7166
1785.42,	24.1374
1785.97,	18.1507
1786.53,	15.7111
1787.08,	16.8468
1787.64,	20.8212
1788.19,	27.512
1788.74,	34.5865
1789.3,	36.4556
1789.85,	31.012
1790.41,	22.9699
1790.96,	19.5647
1791.52,	25.4893
1792.07,	36.2018
1792.63,	43.0469
1793.18,	48.1629
1793.73,	52.6347
1794.29,	53.0887
1794.84,	48.0081
1795.4,	40.2686
1795.95,	39.9606
1796.51,	48.9633
1797.06,	54.8992
1797.62,	50.9804
1798.17,	42.9532
1798.72,	39.6
1799.28,	42.4684
1799.83,	43.1895
1800.39,	38.4765
1800.94,	31.0758
1801.5,	24.3624
1802.05,	25.1126
1802.61,	33.6799
1803.16,	41.4095
1803.71,	40.9981
1804.27,	30.431
1804.82,	17.9699
1805.38,	13.9561
1805.93,	14.5525
1806.49,	13.2242
1807.04,	14.6927
1807.6,	24.5794
1808.15,	38.2862
1808.71,	43.8964
1809.26,	36.1557
1809.81,	21.7613
1810.37,	14.8705
1810.92,	19.8864
1811.48,	27.7189
1812.03,	32.9254
1812.59,	34.5083
1813.14,	31.974
1813.7,	28.1606
1814.25,	28.5164
1814.8,	32.712
1815.36,	35.7189
1815.91,	34.9612
1816.47,	34.8409
1817.02,	44.1969
1817.58,	59.8451
1818.13,	65.2345
1818.69,	54.3121
1819.24,	37.0909
1819.79,	26.8047
1820.35,	28.244
1820.9,	34.3875
1821.46,	39.4543
1822.01,	45.1998
1822.57,	51.6125
1823.12,	54.6868
1823.68,	50.5853
1824.23,	40.2177
1824.79,	30.5897
1825.34,	30.7176
1825.89,	38.8022
1826.45,	44.6932
1827,	43.8302
1827.56,	37.8834
1828.11,	32.4948
1828.67,	30.2391
1829.22,	28.1065
1829.78,	29.5195
1830.33,	36.3473
1830.88,	42.4422
1831.44,	45.3922
1831.99,	45.8126
1832.55,	47.6561
1833.1,	56.2895
1833.66,	63.2268
1834.21,	62.1304
1834.77,	57.2183
1835.32,	52.7969
1835.87,	50.9691
1836.43,	47.7755
1836.98,	39.8189
1837.54,	30.0578
1838.09,	23.1795
1838.65,	24.9542
1839.2,	38.9264
1839.76,	59.892
1840.31,	81.18
1840.86,	93.3901
1841.42,	93.6394
1841.97,	90.7109
1842.53,	86.5959
1843.08,	74.3446
1843.64,	56.4851
1844.19,	44.0737
1844.75,	45.7747
1845.3,	62.4599
1845.86,	81.6609
1846.41,	88.0914
1846.96,	80.1415
1847.52,	64.1422
1848.07,	49.3242
1848.63,	48.2255
1849.18,	57.4808
1849.74,	62.8303
1850.29,	64.8803
1850.85,	65.465
1851.4,	67.0748
1851.95,	73.9336
1852.51,	76.4641
1853.06,	68.7565
1853.62,	56.1198
1854.17,	42.5991
1854.73,	36.3511
1855.28,	39.3127
1855.84,	49.3051
1856.39,	66.658
1856.94,	86.1893
1857.5,	98.7902
1858.05,	97.3722
1858.61,	81.8966
1859.16,	61.1914
1859.72,	44.0689
1860.27,	33.0399
1860.83,	29.3851
1861.38,	31.0808
1861.94,	34.1304
1862.49,	36.7756
1863.04,	49.5904
1863.6,	72.2673
1864.15,	86.6184
1864.71,	80.9222
1865.26,	59.7808
1865.82,	38.6684
1866.37,	29.8557
1866.93,	26.2442
1867.48,	18.3891
1868.03,	17.4587
1868.59,	33.1359
1869.14,	55.1128
1869.7,	69.434
1870.25,	70.5668
1870.81,	60.7502
1871.36,	57.7021
1871.92,	67.5262
1872.47,	75.4769
1873.02,	72.9932
1873.58,	58.2597
1874.13,	46.2279
1874.69,	54.1508
1875.24,	73.4144
1875.8,	86.6202
1876.35,	83.4355
1876.91,	68.3627
1877.46,	55.751
1878.01,	47.8325
1878.57,	40.5117
1879.12,	36.8145
1879.68,	42.1683
1880.23,	59.4283
1880.79,	78.8832
1881.34,	87.6305
1881.9,	81.6269
1882.45,	69.164
1883.01,	57.8551
1883.56,	49.286
1884.11,	42.7641
1884.67,	39.2486
1885.22,	38.9809
1885.78,	38.7363
1886.33,	35.7971
1886.89,	28.6758
1887.44,	22.2187
1888,	28.0221
1888.55,	45.1428
1889.1,	61.416
1889.66,	74.8169
1890.21,	85.5218
1890.77,	91.8448
1891.32,	88.6727
1891.88,	71.5953
1892.43,	48.6062
1892.99,	32.738
1893.54,	24.5352
1894.09,	18.1805
1894.65,	16.3914
1895.2,	25.9399
1895.76,	41.6401
1896.31,	54.3885
1896.87,	61.8864
1897.42,	68.1228
1897.98,	75.4073
1898.53,	77.0799
1899.09,	67.5255
1899.64,	53.1821
1900.19,	42.8087
1900.75,	37.596
1901.3,	36.4323
1901.86,	38.2781
1902.41,	39.0847
1902.97,	37.3769
1903.52,	36.2375
1904.08,	42.0505
1904.63,	61.2072
1905.18,	81.2323
1905.74,	85.7853
1906.29,	74.4311
1906.85,	55.2323
1907.4,	38.3977
1907.96,	31.426
1908.51,	33.6154
1909.07,	44.664
1909.62,	61.5472
1910.17,	71.9015
1910.73,	70.6722
1911.28,	62.7182
1911.84,	51.2553
1912.39,	40.4583
1912.95,	35.0102
1913.5,	37.0863
1914.06,	48.8894
1914.61,	61.691
1915.16,	63.8758
1915.72,	59.0602
1916.27,	53.9173
1916.83,	52.9594
1917.38,	60.6207
1917.94,	75.1762
1918.49,	91.6508
1919.05,	99.4733
1919.6,	88.5112
1920.16,	66.7286
1920.71,	51.565
1921.26,	46.9246
1921.82,	46.6491
1922.37,	42.3417
1922.93,	36.0555
1923.48,	35.4634
1924.04,	37.6639
1924.59,	36.9219
1925.15,	33.4746
1925.7,	32.0277
1926.25,	36.1717
1926.81,	40.6244
1927.36,	38.3686
1927.92,	31.9663
1928.47,	25.1511
1929.03,	23.985
1929.58,	33.7618
1930.14,	48.9995
1930.69,	57.9528
1931.24,	53.5017
1931.8,	40.121
1932.35,	29.0643
1932.91,	25.4431
1933.46,	29.2259
1934.02,	38.3301
1934.57,	48.8797
1935.13,	56.8425
1935.68,	55.6899
1936.24,	47.7549
1936.79,	41.6262
1937.34,	39.0905
1937.9,	37.8114
1938.45,	34.8412
1939.01,	29.6743
1939.56,	25.4292
1940.12,	24.2645
1940.67,	27.7287
1941.23,	31.5296
1941.78,	31.2623
1942.33,	29.926
1942.89,	28.4871
1943.44,	29.9154
1944,	33.8788
1944.55,	34.6803
1945.11,	32.0325
1945.66,	28.5046
1946.22,	27.8284
1946.77,	36.6019
1947.32,	50.4965
1947.88,	62.0277
1948.43,	67.6175
1948.99,	64.0995
1949.54,	55.2535
1950.1,	49.0901
1950.65,	46.4737
1951.21,	43.7009
1951.76,	36.794
1952.31,	24.7764
1952.87,	18.2122
1953.42,	23.3879
1953.98,	34.064
1954.53,	43.4415
1955.09,	46.8617
1955.64,	42.8761
1956.2,	39.0865
1956.75,	39.1873
1957.31,	44.7477
1957.86,	52.8164
1958.41,	52.1649
1958.97,	42.0142
1959.52,	30.0682
1960.08,	21.0024
1960.63,	17.6021
1961.19,	16.8153
1961.74,	16.0541
1962.3,	19.7109
1962.85,	32.8808
1963.4,	51.4267
1963.96,	61.3973
1964.51,	54.1533
1965.07,	35.1705
1965.62,	18.7456
1966.18,	13.8073
1966.73,	15.6968
1967.29,	20.6073
1967.84,	32.2514
1968.39,	46.813
1968.95,	54.2164
1969.5,	50.4803
1970.06,	41.661
1970.61,	38.2797
1971.17,	41.1279
1971.72,	42.9963
1972.28,	47.0819
1972.83,	61.9047
1973.39,	83.0199
1973.94,	93.6573
1974.49,	82.2015
1975.05,	57.1096
1975.6,	36.4388
1976.16,	30.3755
1976.71,	36.2366
1977.27,	42.707
1977.82,	48.4203
1978.38,	53.9378
1978.93,	57.9061
1979.48,	64.1742
1980.04,	67.3699
1980.59,	63.703
1981.15,	62.0235
1981.7,	64.9908
1982.26,	75.4316
1982.81,	88.9999
1983.37,	97.5239
1983.92,	100
1984.47,	89.4456
1985.03,	68.9952
1985.58,	54.4682
1986.14,	52.7597
1986.69,	63.0974
1987.25,	79.5304
1987.8,	89.0597
1988.36,	86.7127
1988.91,	78.2115
1989.46,	71.7779
1990.02,	72.0022
1990.57,	77.118
1991.13,	83.3546
1991.68,	90.279
1992.24,	95.1046
1992.79,	94.273
1993.35,	84.5
1993.9,	72.1348
1994.46,	73.8718
1995.01,	84.7074
1995.56,	88.0647
1996.12,	84.1006
1996.67,	74.7878
1997.23,	67.7997
1997.78,	69.3937
1998.34,	69.3937
1998.89,	67.7997
1999.45,	74.7878
2000,	84.1006
