t,	etaU
1497.09,	1.24068
1497.64,	1.18896
1498.2,	1.35137
1498.75,	1.55068
1499.31,	1.7504
1499.86,	1.86801
1500.42,	1.8131
1500.97,	1.5078
1501.52,	1.12438
1502.08,	1.02242
1502.63,	1.19486
1503.19,	1.40902
1503.74,	1.58337
1504.3,	1.70601
1504.85,	1.7449
1505.41,	1.6227
1505.96,	1.39145
1506.52,	1.20786
1507.07,	1.14914
1507.62,	1.16154
1508.18,	1.16426
1508.73,	1.16207
1509.29,	1.1464
1509.84,	1.10911
1510.4,	1.08608
1510.95,	1.047
1511.51,	1.04165
1512.06,	1.14668
1512.61,	1.32192
1513.17,	1.54026
1513.72,	1.61416
1514.28,	1.49558
1514.83,	1.41673
1515.39,	1.47801
1515.94,	1.60352
1516.5,	1.81731
1517.05,	2.0719
1517.6,	2.17826
1518.16,	2.1143
1518.71,	1.98676
1519.27,	1.86151
1519.82,	1.85416
1520.38,	2.00073
1520.93,	2.14246
1521.49,	2.19316
1522.04,	2.04458
1522.59,	1.75565
1523.15,	1.72694
1523.7,	2.12276
1524.26,	2.53379
1524.81,	2.53487
1525.37,	2.1083
1525.92,	1.50553
1526.48,	1.20005
1527.03,	1.32808
1527.59,	1.53628
1528.14,	1.54761
1528.69,	1.29676
1529.25,	0.876901
1529.8,	0.674695
1530.36,	0.877869
1530.91,	1.41008
1531.47,	2.11452
1532.02,	2.70611
1532.58,	2.89154
1533.13,	2.57723
1533.68,	2.14649
1534.24,	1.97556
1534.79,	2.06448
1535.35,	2.18531
1535.9,	2.02193
1536.46,	1.55391
1537.01,	1.1165
1537.57,	1.07866
1538.12,	1.513
1538.67,	2.12609
1539.23,	2.4535
1539.78,	2.17379
1540.34,	1.47714
1540.89,	1.04139
1541.45,	1.10585
1542,	1.37641
1542.56,	1.53168
1543.11,	1.45182
1543.67,	1.32416
1544.22,	1.27996
1544.77,	1.27135
1545.33,	1.21494
1545.88,	1.12445
1546.44,	1.05829
1546.99,	1.16577
1547.55,	1.51445
1548.1,	1.93394
1548.66,	2.29254
1549.21,	2.4898
1549.76,	2.45637
1550.32,	2.36663
1550.87,	2.27742
1551.43,	2.1699
1551.98,	2.08136
1552.54,	2.17969
1553.09,	2.69762
1553.65,	3.32701
1554.2,	3.39998
1554.75,	2.974
1555.31,	2.54225
1555.86,	2.56768
1556.42,	2.86904
1556.97,	2.84226
1557.53,	2.6273
1558.08,	2.69352
1558.64,	3.01386
1559.19,	3.22051
1559.74,	3.18812
1560.3,	3.10129
1560.85,	2.99134
1561.41,	2.64249
1561.96,	2.05729
1562.52,	1.55937
1563.07,	1.51472
1563.63,	1.99227
1564.18,	2.54315
1564.74,	2.69993
1565.29,	2.43991
1565.84,	1.93833
1566.4,	1.69799
1566.95,	2.11358
1567.51,	2.68001
1568.06,	2.80725
1568.62,	2.45618
1569.17,	1.93023
1569.73,	1.73572
1570.28,	1.70196
1570.83,	1.47441
1571.39,	1.24407
1571.94,	1.18278
1572.5,	1.41981
1573.05,	1.84951
1573.61,	2.17781
1574.16,	2.34923
1574.72,	2.27183
1575.27,	1.90198
1575.82,	1.56564
1576.38,	1.45453
1576.93,	1.4435
1577.49,	1.37028
1578.04,	1.11216
1578.6,	0.800147
1579.15,	0.936155
1579.71,	1.57714
1580.26,	2.23429
1580.82,	2.54951
1581.37,	2.40649
1581.92,	2.09636
1582.48,	1.93466
1583.03,	1.74651
1583.59,	1.46175
1584.14,	1.31766
1584.7,	1.35811
1585.25,	1.57731
1585.81,	1.79675
1586.36,	2.20586
1586.91,	2.90731
1587.47,	3.49059
1588.02,	3.5437
1588.58,	2.97829
1589.13,	2.09243
1589.69,	1.43543
1590.24,	1.56406
1590.8,	2.4329
1591.35,	3.28556
1591.9,	3.35428
1592.46,	2.68149
1593.01,	2.08681
1593.57,	2.46107
1594.12,	3.65677
1594.68,	4.76918
1595.23,	4.96326
1595.79,	3.97497
1596.34,	2.41077
1596.89,	1.19247
1597.45,	0.894409
1598,	1.29992
1598.56,	1.82592
1599.11,	2.12133
1599.67,	2.05439
1600.22,	1.95356
1600.78,	2.29024
1601.33,	3.16079
1601.89,	4.26
1602.44,	5.04624
1602.99,	5.02603
1603.55,	4.208
1604.1,	3.00901
1604.66,	1.9277
1605.21,	1.30714
1605.77,	1.04568
1606.32,	0.885991
1606.88,	1.04042
1607.43,	1.87731
1607.98,	2.95202
1608.54,	3.38783
1609.09,	2.91097
1609.65,	2.3504
1610.2,	2.73701
1610.76,	4.01495
1611.31,	5.08054
1611.87,	5.03569
1612.42,	4.03429
1612.97,	2.77272
1613.53,	1.78679
1614.08,	1.86319
1614.64,	3.13227
1615.19,	4.44173
1615.75,	4.81575
1616.3,	4.08348
1616.86,	2.97788
1617.41,	2.50632
1617.97,	2.47238
1618.52,	2.33751
1619.07,	2.22638
1619.63,	2.13133
1620.18,	2.10612
1620.74,	2.10293
1621.29,	1.90549
1621.85,	1.70006
1622.4,	1.55726
1622.96,	1.3953
1623.51,	1.51441
1624.06,	1.91122
1624.62,	2.32475
1625.17,	2.86801
1625.73,	3.41758
1626.28,	3.69564
1626.84,	3.65833
1627.39,	3.25455
1627.95,	2.66957
1628.5,	2.42278
1629.05,	2.45481
1629.61,	2.58561
1630.16,	3.04964
1630.72,	3.76071
1631.27,	4.2598
1631.83,	4.20462
1632.38,	3.54102
1632.94,	2.63607
1633.49,	2.4955
1634.04,	3.41344
1634.6,	4.59278
1635.15,	5.08636
1635.71,	4.31233
1636.26,	2.87396
1636.82,	2.26431
1637.37,	2.77494
1637.93,	3.54215
1638.48,	4.17627
1639.04,	4.44243
1639.59,	4.23729
1640.14,	3.74586
1640.7,	3.07617
1641.25,	2.48244
1641.81,	2.23848
1642.36,	1.97789
1642.92,	1.47744
1643.47,	1.22945
1644.03,	1.40657
1644.58,	2.06599
1645.13,	3.00874
1645.69,	3.67459
1646.24,	3.76244
1646.8,	3.32862
1647.35,	2.74693
1647.91,	2.98182
1648.46,	4.02989
1649.02,	4.73775
1649.57,	4.45219
1650.12,	3.52147
1650.68,	2.97146
1651.23,	3.18185
1651.79,	3.4537
1652.34,	3.46908
1652.9,	3.54292
1653.45,	3.57952
1654.01,	3.4361
1654.56,	3.07082
1655.12,	2.67095
1655.67,	2.36063
1656.22,	2.23084
1656.78,	2.30194
1657.33,	2.53355
1657.89,	2.98183
1658.44,	3.52215
1659,	3.98873
1659.55,	4.29949
1660.11,	4.32011
1660.66,	4.05245
1661.21,	3.75424
1661.77,	3.60627
1662.32,	3.52172
1662.88,	3.47585
1663.43,	3.57392
1663.99,	3.48302
1664.54,	2.94499
1665.1,	2.53865
1665.65,	2.88216
1666.2,	3.95437
1666.76,	4.82934
1667.31,	4.4754
1667.87,	3.11657
1668.42,	2.51725
1668.98,	3.57027
1669.53,	5.09134
1670.09,	5.93681
1670.64,	5.67954
1671.19,	5.04817
1671.75,	5.16356
1672.3,	5.73287
1672.86,	6.03915
1673.41,	6.17198
1673.97,	6.19856
1674.52,	6.30473
1675.08,	6.64283
1675.63,	6.79892
1676.19,	6.66128
1676.74,	6.36246
1677.29,	5.72429
1677.85,	5.19542
1678.4,	5.24327
1678.96,	5.45038
1679.51,	5.52153
1680.07,	5.12863
1680.62,	4.57929
1681.18,	4.75773
1681.73,	5.49999
1682.28,	6.04044
1682.84,	5.88294
1683.39,	4.98082
1683.95,	3.85043
1684.5,	3.07468
1685.06,	2.77793
1685.61,	2.55916
1686.17,	2.13199
1686.72,	1.60275
1687.27,	1.294
1687.83,	1.41789
1688.38,	1.59998
1688.94,	1.95518
1689.49,	2.669
1690.05,	3.54735
1690.6,	4.41816
1691.16,	5.27606
1691.71,	6.27424
1692.27,	7.48044
1692.82,	8.51677
1693.37,	8.80858
1693.93,	8.03076
1694.48,	6.30515
1695.04,	4.5221
1695.59,	3.63222
1696.15,	3.97257
1696.7,	4.77029
1697.26,	5.21253
1697.81,	5.32754
1698.36,	5.29606
1698.92,	5.06178
1699.47,	4.7115
1700.03,	5.08948
1700.58,	6.49345
1701.14,	7.83959
1701.69,	8.56192
1702.25,	8.92544
1702.8,	8.85979
1703.35,	8.38038
1703.91,	7.67046
1704.46,	6.81603
1705.02,	6.5138
1705.57,	6.8069
1706.13,	6.87716
1706.68,	6.52526
1707.24,	5.9372
1707.79,	5.32784
1708.34,	5.65871
1708.9,	6.88928
1709.45,	7.37395
1710.01,	6.23977
1710.56,	3.99363
1711.12,	2.07527
1711.67,	1.41284
1712.23,	1.57548
1712.78,	2.75377
1713.34,	5.17248
1713.89,	7.5122
1714.44,	8.34693
1715,	8.23422
1715.55,	8.70299
1716.11,	9.72906
1716.66,	9.94404
1717.22,	8.85399
1717.77,	8.71026
1718.33,	11.2302
1718.88,	13.8682
1719.43,	13.5185
1719.99,	10.4509
1720.54,	7.29422
1721.1,	6.65151
1721.65,	7.66819
1722.21,	8.36903
1722.76,	9.03067
1723.32,	9.57041
1723.87,	9.52028
1724.42,	9.00572
1724.98,	8.01369
1725.53,	7.40757
1726.09,	7.74505
1726.64,	8.33754
1727.2,	9.76942
1727.75,	12.1422
1728.31,	13.9091
1728.86,	13.9442
1729.42,	11.9221
1729.97,	8.94197
1730.52,	7.12312
1731.08,	6.84886
1731.63,	7.12189
1732.19,	7.18841
1732.74,	7.06112
1733.3,	8.15009
1733.85,	10.5689
1734.41,	12.7273
1734.96,	13.399
1735.51,	12.299
1736.07,	10.6738
1736.62,	10.0973
1737.18,	10.0354
1737.73,	9.96861
1738.29,	9.48572
1738.84,	7.94835
1739.4,	7.33158
1739.95,	8.73069
1740.5,	11.1311
1741.06,	13.7687
1741.61,	15.7176
1742.17,	16.2069
1742.72,	15.3375
1743.28,	13.2246
1743.83,	10.5264
1744.39,	8.42724
1744.94,	7.5517
1745.49,	7.78239
1746.05,	8.60911
1746.6,	9.03825
1747.16,	9.05363
1747.71,	9.34268
1748.27,	9.66127
1748.82,	10.2764
1749.38,	11.6239
1749.93,	12.8999
1750.49,	13.6729
1751.04,	12.9385
1751.59,	10.1559
1752.15,	7.17755
1752.7,	5.36615
1753.26,	5.31935
1753.81,	6.90627
1754.37,	8.58993
1754.92,	8.57726
1755.48,	7.17594
1756.03,	6.14209
1756.58,	7.71898
1757.14,	12.039
1757.69,	15.9321
1758.25,	18.2644
1758.8,	19.3294
1759.36,	18.5742
1759.91,	17.4342
1760.47,	16.744
1761.02,	15.6582
1761.57,	14.5684
1762.13,	12.1925
1762.68,	8.16599
1763.24,	6.01653
1763.79,	6.8857
1764.35,	9.25381
1764.9,	12.3898
1765.46,	15.195
1766.01,	16.1499
1766.57,	15.5715
1767.12,	13.5641
1767.67,	10.7617
1768.23,	8.74958
1768.78,	8.18194
1769.34,	9.42849
1769.89,	13.1182
1770.45,	17.3753
1771,	18.9432
1771.56,	16.7386
1772.11,	12.9204
1772.66,	9.97114
1773.22,	10.0423
1773.77,	13.5528
1774.33,	17.885
1774.88,	20.8902
1775.44,	21.6382
1775.99,	20.2792
1776.55,	18.0675
1777.1,	15.9053
1777.65,	13.416
1778.21,	11.6205
1778.76,	13.5033
1779.32,	19.2073
1779.87,	24.2722
1780.43,	26.2397
1780.98,	24.7301
1781.54,	21.3738
1782.09,	19.3662
1782.64,	18.1544
1783.2,	16.476
1783.75,	15.7985
1784.31,	15.8646
1784.86,	15.9848
1785.42,	15.8595
1785.97,	16.234
1786.53,	19.0362
1787.08,	24.5956
1787.64,	30.7283
1788.19,	34.4765
1788.74,	33.4084
1789.3,	29.8243
1789.85,	26.5355
1790.41,	22.984
1790.96,	20.3001
1791.52,	19.4184
1792.07,	19.0918
1792.63,	19.1082
1793.18,	18.6517
1793.73,	17.4598
1794.29,	17.9854
1794.84,	19.0459
1795.4,	18.8397
1795.95,	17.424
1796.51,	16.3111
1797.06,	16.1151
1797.62,	15.9317
1798.17,	15.6656
1798.72,	15.7107
1799.28,	16.9745
1799.83,	20.0979
1800.39,	23.4944
1800.94,	25.3745
1801.5,	24.2296
1802.05,	19.2328
1802.61,	13.3652
1803.16,	9.48024
1803.71,	8.12349
1804.27,	9.47376
1804.82,	12.3336
1805.38,	14.6823
1805.93,	16.1162
1806.49,	16.2487
1807.04,	14.653
1807.6,	14.2286
1808.15,	16.0021
1808.71,	17.494
1809.26,	17.1457
1809.81,	14.4758
1810.37,	11.5531
1810.92,	13.2092
1811.48,	18.5303
1812.03,	21.8753
1812.59,	22.3084
1813.14,	23.5097
1813.7,	28.0894
1814.25,	33.5333
1814.8,	35.5353
1815.36,	33.5118
1815.91,	30.9654
1816.47,	30.5026
1817.02,	30.623
1817.58,	29.1952
1818.13,	26.941
1818.69,	23.3747
1819.24,	17.886
1819.79,	17.4744
1820.35,	26.6661
1820.9,	38.1768
1821.46,	41.6523
1822.01,	32.6697
1822.57,	17.279
1823.12,	7.11324
1823.68,	5.01704
1824.23,	6.72531
1824.79,	10.1049
1825.34,	16.8737
1825.89,	26.0535
1826.45,	33.7201
1827,	39.1098
1827.56,	40.0993
1828.11,	35.6121
1828.67,	29.8393
1829.22,	24.8192
1829.78,	23.9335
1830.33,	27.7393
1830.88,	28.8201
1831.44,	24.8663
1831.99,	20.4371
1832.55,	21.2462
1833.1,	27.4673
1833.66,	33.1829
1834.21,	33.6313
1834.77,	29.1535
1835.32,	24.9946
1835.87,	23.9219
1836.43,	24.8073
1836.98,	26.3692
1837.54,	27.6312
1838.09,	28.7227
1838.65,	31.198
1839.2,	34.0015
1839.76,	33.6725
1840.31,	28.0357
1840.86,	18.5612
1841.42,	9.82961
1841.97,	5.69347
1842.53,	7.34866
1843.08,	11.2478
1843.64,	14.142
1844.19,	15.3637
1844.75,	17.8517
1845.3,	22.94
1845.86,	29.4293
1846.41,	33.9851
1846.96,	32.5231
1847.52,	26.005
1848.07,	19.3465
1848.63,	16.0633
1849.18,	18.6689
1849.74,	24.9411
1850.29,	29.8126
1850.85,	30.8999
1851.4,	29.1301
1851.95,	27.1784
1852.51,	26.3474
1853.06,	31.2969
1853.62,	43.3151
1854.17,	52.4371
1854.73,	53.7366
1855.28,	49.1309
1855.84,	40.5314
1856.39,	33.9778
1856.94,	32.2606
1857.5,	33.4614
1858.05,	35.4778
1858.61,	33.0805
1859.16,	24.1294
1859.72,	14.916
1860.27,	11.7061
1860.83,	12.3434
1861.38,	12.1011
1861.94,	14.6285
1862.49,	23.515
1863.04,	34.9621
1863.6,	41.3285
1864.15,	38.2445
1864.71,	30.5436
1865.26,	25.4017
1865.82,	24.0238
1866.37,	25.776
1866.93,	29.2882
1867.48,	34.1206
1868.03,	40.0467
1868.59,	46.5581
1869.14,	53.4563
1869.7,	57.9194
1870.25,	54.5959
1870.81,	42.7506
1871.36,	31.4191
1871.92,	27.6654
1872.47,	28.1047
1873.02,	31.8986
1873.58,	38.3139
1874.13,	41.7079
1874.69,	40.7031
1875.24,	35.3992
1875.8,	30.9934
1876.35,	33.6581
1876.91,	38.1712
1877.46,	40.2956
1878.01,	41.2455
1878.57,	39.0168
1879.12,	32.8053
1879.68,	25.0407
1880.23,	19.4425
1880.79,	18.3393
1881.34,	18.2412
1881.9,	17.2435
1882.45,	22.9773
1883.01,	36.3088
1883.56,	46.2538
1884.11,	46.5277
1884.67,	38.5245
1885.22,	30.8421
1885.78,	30.4057
1886.33,	32.5803
1886.89,	34.3681
1887.44,	40.436
1888,	48.563
1888.55,	51.0687
1889.1,	47.3104
1889.66,	42.6075
1890.21,	43.5515
1890.77,	49.5298
1891.32,	50.1926
1891.88,	40.4181
1892.43,	27.7975
1892.99,	21.297
1893.54,	24.2726
1894.09,	30.5658
1894.65,	31.112
1895.2,	24.4364
1895.76,	17.882
1896.31,	21.0062
1896.87,	31.7625
1897.42,	39.5311
1897.98,	39.2682
1898.53,	37.1784
1899.09,	39.7147
1899.64,	42.6781
1900.19,	39.3996
1900.75,	32.6007
1901.3,	32.5666
1901.86,	43.7907
1902.41,	54.5632
1902.97,	51.7853
1903.52,	36.9128
1904.08,	19.4789
1904.63,	9.8963
1905.18,	11.9695
1905.74,	19.379
1906.29,	26.6149
1906.85,	34.3991
1907.4,	42.2424
1907.96,	50.1469
1908.51,	57.0008
1909.07,	58.7511
1909.62,	57.4
1910.17,	57.902
1910.73,	66.8171
1911.28,	84.1452
1911.84,	97.888
1912.39,	95.2865
1912.95,	74.8833
1913.5,	48.6223
1914.06,	31.8932
1914.61,	27.6678
1915.16,	29.6697
1915.72,	34.0147
1916.27,	39.2957
1916.83,	45.7823
1917.38,	49.0901
1917.94,	47.8792
1918.49,	45.0484
1919.05,	46.633
1919.6,	52.4446
1920.16,	57.4875
1920.71,	58.5188
1921.26,	53.0609
1921.82,	44.678
1922.37,	40.1962
1922.93,	41.3064
1923.48,	47.2701
1924.04,	53.4995
1924.59,	53.8666
1925.15,	57.0423
1925.7,	65.1533
1926.25,	68.2893
1926.81,	62.2141
1927.36,	47.5892
1927.92,	36.8594
1928.47,	44.2726
1929.03,	60.0335
1929.58,	66.939
1930.14,	59.6318
1930.69,	46.1683
1931.24,	41.3136
1931.8,	47.6253
1932.35,	55.6356
1932.91,	56.4266
1933.46,	50.8022
1934.02,	48.4192
1934.57,	54.9961
1935.13,	65.012
1935.68,	65.6401
1936.24,	52.1269
1936.79,	35.9337
1937.34,	27.681
1937.9,	28.7093
1938.45,	32.4827
1939.01,	34.3087
1939.56,	38.6594
1940.12,	49.5601
1940.67,	61.6714
1941.23,	73.2647
1941.78,	80.9279
1942.33,	75.0136
1942.89,	58.19
1943.44,	39.4882
1944,	27.302
1944.55,	28.2221
1945.11,	33.9832
1945.66,	37.3323
1946.22,	44.622
1946.77,	52.8369
1947.32,	55.2591
1947.88,	50.6611
1948.43,	40.7549
1948.99,	34.4189
1949.54,	35.1616
1950.1,	38.1116
1950.65,	43.3504
1951.21,	50.23
1951.76,	52.0943
1952.31,	44.8796
1952.87,	31.6157
1953.42,	20.1648
1953.98,	18.7993
1954.53,	25.31
1955.09,	29.1756
1955.64,	28.4958
1956.2,	27.5865
1956.75,	32.1397
1957.31,	45.1348
1957.86,	57.6365
1958.41,	62.7092
1958.97,	60.345
1959.52,	59.6323
1960.08,	70.0067
1960.63,	86.0766
1961.19,	96.0102
1961.74,	90.8939
1962.3,	73.0207
1962.85,	57.6757
1963.4,	48.6183
1963.96,	43.715
1964.51,	44.2346
1965.07,	47.5898
1965.62,	52.1547
1966.18,	52.7431
1966.73,	51.4265
1967.29,	53.1273
1967.84,	55.0214
1968.39,	57.5207
1968.95,	59.1527
1969.5,	58.438
1970.06,	64.6194
1970.61,	74.7916
1971.17,	79.4562
1971.72,	78.1449
1972.28,	69.1124
1972.83,	62.4571
1973.39,	72.8034
1973.94,	90.0935
1974.49,	99.4687
1975.05,	100
1975.6,	92.8799
1976.16,	79.4602
1976.71,	66.5938
1977.27,	58.4997
1977.82,	55.9003
1978.38,	59.0586
1978.93,	64.0695
1979.48,	68.2149
1980.04,	69.0659
1980.59,	62.4852
1981.15,	48.5417
1981.7,	36.2973
1982.26,	32.1372
1982.81,	32.0683
1983.37,	29.8023
1983.92,	26.4028
1984.47,	23.341
1985.03,	20.0271
1985.58,	16.7824
1986.14,	14.7559
1986.69,	19.4931
1987.25,	30.9366
1987.8,	45.549
1988.36,	56.8701
1988.91,	59.2835
1989.46,	53.718
1990.02,	52.7205
1990.57,	63.4063
1991.13,	77.4398
1991.68,	85.8921
1992.24,	86.1645
1992.79,	85.0884
1993.35,	86.6435
1993.9,	79.6336
1994.46,	58.6816
1995.01,	39.7715
1995.56,	33.2151
1996.12,	35.8292
1996.67,	40.8885
1997.23,	44.0042
1997.78,	44.6716
1998.34,	44.6716
1998.89,	44.0042
1999.45,	40.8885
2000,	35.8292
