t,	etaU
1496.53,	1.22561
1497.09,	1.314
1497.64,	1.33818
1498.2,	1.32008
1498.75,	1.23872
1499.31,	1.05818
1499.86,	1.01571
1500.42,	1.17439
1500.97,	1.34076
1501.52,	1.43271
1502.08,	1.42144
1502.63,	1.39861
1503.19,	1.43287
1503.74,	1.47677
1504.3,	1.53651
1504.85,	1.56967
1505.41,	1.46885
1505.96,	1.23259
1506.52,	0.923142
1507.07,	0.662699
1507.62,	0.542241
1508.18,	0.541203
1508.73,	0.646178
1509.29,	0.835144
1509.84,	1.00344
1510.4,	0.995652
1510.95,	0.821974
1511.51,	0.596102
1512.06,	0.419474
1512.61,	0.450693
1513.17,	0.68725
1513.72,	0.908671
1514.28,	1.03875
1514.83,	1.10037
1515.39,	1.17498
1515.94,	1.44288
1516.5,	1.84278
1517.05,	2.14726
1517.6,	2.21087
1518.16,	2.05769
1518.71,	1.89104
1519.27,	1.77672
1519.82,	1.69988
1520.38,	1.74676
1520.93,	1.9217
1521.49,	2.13276
1522.04,	2.15039
1522.59,	1.82276
1523.15,	1.38046
1523.7,	1.16767
1524.26,	1.22166
1524.81,	1.30806
1525.37,	1.24682
1525.92,	1.1268
1526.48,	1.11835
1527.03,	1.26421
1527.59,	1.48488
1528.14,	1.6034
1528.69,	1.56984
1529.25,	1.4826
1529.8,	1.37654
1530.36,	1.21896
1530.91,	1.1314
1531.47,	1.16134
1532.02,	1.18827
1532.58,	1.16977
1533.13,	1.10622
1533.68,	1.0275
1534.24,	1.03091
1534.79,	1.10002
1535.35,	1.09739
1535.9,	0.985428
1536.46,	0.795694
1537.01,	0.621197
1537.57,	0.690341
1538.12,	1.02792
1538.67,	1.26858
1539.23,	1.17493
1539.78,	0.835904
1540.34,	0.536235
1540.89,	0.53609
1541.45,	0.759486
1542,	1.06693
1542.56,	1.33543
1543.11,	1.38116
1543.67,	1.30501
1544.22,	1.34441
1544.77,	1.49532
1545.33,	1.59596
1545.88,	1.45167
1546.44,	1.14101
1546.99,	0.982808
1547.55,	0.986696
1548.1,	0.915254
1548.66,	0.8715
1549.21,	0.964648
1549.76,	1.10889
1550.32,	1.21395
1550.87,	1.08995
1551.43,	0.803442
1551.98,	0.645548
1552.54,	0.708635
1553.09,	0.878365
1553.65,	0.968296
1554.2,	0.885316
1554.75,	0.92336
1555.31,	1.26945
1555.86,	1.65697
1556.42,	1.71588
1556.97,	1.37638
1557.53,	0.898043
1558.08,	0.59126
1558.64,	0.551681
1559.19,	0.738603
1559.74,	1.15479
1560.3,	1.61569
1560.85,	1.82937
1561.41,	1.7629
1561.96,	1.55472
1562.52,	1.27844
1563.07,	1.05232
1563.63,	0.941867
1564.18,	0.915848
1564.74,	0.952166
1565.29,	0.936537
1565.84,	0.870295
1566.4,	0.91067
1566.95,	1.08491
1567.51,	1.23445
1568.06,	1.27366
1568.62,	1.18947
1569.17,	1.0961
1569.73,	1.07723
1570.28,	1.04758
1570.83,	1.002
1571.39,	0.964907
1571.94,	0.94064
1572.5,	1.21394
1573.05,	1.86138
1573.61,	2.51479
1574.16,	2.91473
1574.72,	2.80636
1575.27,	2.3281
1575.82,	2.05803
1576.38,	2.12915
1576.93,	2.21923
1577.49,	2.11779
1578.04,	1.84512
1578.6,	1.57663
1579.15,	1.46525
1579.71,	1.49607
1580.26,	1.58496
1580.82,	1.75778
1581.37,	1.97917
1581.92,	1.98853
1582.48,	1.69579
1583.03,	1.29539
1583.59,	1.00481
1584.14,	1.00759
1584.7,	1.38131
1585.25,	1.84136
1585.81,	1.93052
1586.36,	1.6007
1586.91,	1.25258
1587.47,	1.19382
1588.02,	1.31509
1588.58,	1.26459
1589.13,	0.903311
1589.69,	0.537443
1590.24,	0.469399
1590.8,	0.6711
1591.35,	0.948349
1591.9,	1.22332
1592.46,	1.49083
1593.01,	1.69354
1593.57,	1.86414
1594.12,	2.10204
1594.68,	2.29315
1595.23,	2.31246
1595.79,	2.05632
1596.34,	1.54771
1596.89,	1.11343
1597.45,	1.15969
1598,	1.7486
1598.56,	2.48217
1599.11,	2.81956
1599.67,	2.59464
1600.22,	2.07016
1600.78,	1.64708
1601.33,	1.5094
1601.89,	1.45606
1602.44,	1.36376
1602.99,	1.33052
1603.55,	1.47468
1604.1,	1.743
1604.66,	1.91592
1605.21,	1.94609
1605.77,	1.98541
1606.32,	2.08343
1606.88,	2.11675
1607.43,	1.95571
1607.98,	1.65618
1608.54,	1.43721
1609.09,	1.37912
1609.65,	1.43263
1610.2,	1.56942
1610.76,	1.77432
1611.31,	1.97237
1611.87,	1.99
1612.42,	1.78306
1612.97,	1.38058
1613.53,	0.985109
1614.08,	0.845609
1614.64,	0.938213
1615.19,	1.10945
1615.75,	1.21874
1616.3,	1.18704
1616.86,	1.09585
1617.41,	1.09431
1617.97,	1.22756
1618.52,	1.36187
1619.07,	1.27531
1619.63,	1.05342
1620.18,	0.930767
1620.74,	1.0486
1621.29,	1.34371
1621.85,	1.6187
1622.4,	1.75048
1622.96,	1.76584
1623.51,	1.671
1624.06,	1.49381
1624.62,	1.4297
1625.17,	1.6513
1625.73,	2.09111
1626.28,	2.65278
1626.84,	3.11832
1627.39,	3.21681
1627.95,	2.95502
1628.5,	2.49624
1629.05,	2.43269
1629.61,	3.08255
1630.16,	3.91157
1630.72,	4.27927
1631.27,	3.86617
1631.83,	2.90868
1632.38,	2.08371
1632.94,	1.73822
1633.49,	2.12138
1634.04,	3.11362
1634.6,	3.90071
1635.15,	3.96112
1635.71,	3.4054
1636.26,	2.84463
1636.82,	2.68402
1637.37,	2.66007
1637.93,	2.52972
1638.48,	2.25082
1639.04,	1.8447
1639.59,	1.68956
1640.14,	1.88696
1640.7,	2.0642
1641.25,	1.95868
1641.81,	1.4991
1642.36,	0.977195
1642.92,	0.809552
1643.47,	0.90956
1644.03,	0.910919
1644.58,	0.741574
1645.13,	0.637605
1645.69,	0.934886
1646.24,	1.61238
1646.8,	2.32769
1647.35,	2.73896
1647.91,	2.76936
1648.46,	2.54889
1649.02,	2.20114
1649.57,	1.93456
1650.12,	1.91863
1650.68,	2.02765
1651.23,	2.15886
1651.79,	2.28517
1652.34,	2.53704
1652.9,	3.01163
1653.45,	3.39219
1654.01,	3.48434
1654.56,	3.28817
1655.12,	2.90019
1655.67,	2.47714
1656.22,	2.09118
1656.78,	1.88752
1657.33,	1.97491
1657.89,	2.16096
1658.44,	2.41907
1659,	2.80446
1659.55,	3.21875
1660.11,	3.79894
1660.66,	4.33135
1661.21,	4.23477
1661.77,	3.41013
1662.32,	2.16943
1662.88,	1.45096
1663.43,	2.13685
1663.99,	3.5902
1664.54,	4.49937
1665.1,	4.42639
1665.65,	3.71601
1666.2,	3.11602
1666.76,	2.99986
1667.31,	3.03733
1667.87,	2.82525
1668.42,	2.39213
1668.98,	1.97752
1669.53,	1.80757
1670.09,	2.20095
1670.64,	2.74358
1671.19,	2.74809
1671.75,	2.22046
1672.3,	1.57917
1672.86,	1.22558
1673.41,	1.35358
1673.97,	1.95074
1674.52,	2.73607
1675.08,	3.33827
1675.63,	3.80091
1676.19,	4.2472
1676.74,	4.51018
1677.29,	4.45225
1677.85,	3.91035
1678.4,	3.1084
1678.96,	2.70812
1679.51,	2.69463
1680.07,	2.75119
1680.62,	2.99616
1681.18,	3.35856
1681.73,	3.49904
1682.28,	3.2652
1682.84,	2.85519
1683.39,	2.9606
1683.95,	3.79086
1684.5,	4.46185
1685.06,	4.21568
1685.61,	3.21653
1686.17,	2.334
1686.72,	2.55015
1687.27,	3.72883
1687.83,	4.71207
1688.38,	4.88874
1688.94,	4.3382
1689.49,	3.35396
1690.05,	2.54497
1690.6,	2.17238
1691.16,	1.97513
1691.71,	1.87616
1692.27,	1.67371
1692.82,	1.24266
1693.37,	0.937062
1693.93,	1.14492
1694.48,	1.85834
1695.04,	2.71817
1695.59,	3.26656
1696.15,	3.23381
1696.7,	2.78392
1697.26,	2.30035
1697.81,	2.08129
1698.36,	2.33724
1698.92,	3.03891
1699.47,	3.89719
1700.03,	4.70201
1700.58,	5.20213
1701.14,	5.48781
1701.69,	5.60318
1702.25,	5.16633
1702.8,	4.14143
1703.35,	3.06566
1703.91,	2.69243
1704.46,	3.36844
1705.02,	4.40613
1705.57,	4.75247
1706.13,	4.3365
1706.68,	4.04869
1707.24,	4.50219
1707.79,	5.04511
1708.34,	4.91179
1708.9,	4.09265
1709.45,	3.12692
1710.01,	2.80294
1710.56,	3.16302
1711.12,	3.53749
1711.67,	3.55582
1712.23,	3.1872
1712.78,	2.74696
1713.34,	2.9093
1713.89,	3.71322
1714.44,	4.4125
1715,	4.79839
1715.55,	4.93818
1716.11,	4.53715
1716.66,	3.54452
1717.22,	2.59196
1717.77,	2.34648
1718.33,	2.86694
1718.88,	3.26044
1719.43,	2.99015
1719.99,	2.8637
1720.54,	4.01489
1721.1,	5.9406
1721.65,	7.08677
1722.21,	6.91396
1722.76,	5.63809
1723.32,	3.96701
1723.87,	2.84837
1724.42,	2.44998
1724.98,	2.47318
1725.53,	2.56355
1726.09,	2.14188
1726.64,	1.82497
1727.2,	2.5861
1727.75,	4.2567
1728.31,	5.69303
1728.86,	6.37156
1729.42,	6.65772
1729.97,	7.39136
1730.52,	8.41033
1731.08,	8.79376
1731.63,	9.00309
1732.19,	9.88506
1732.74,	10.7158
1733.3,	10.5399
1733.85,	9.38712
1734.41,	7.77683
1734.96,	6.35724
1735.51,	4.91081
1736.07,	3.55212
1736.62,	3.21271
1737.18,	3.94034
1737.73,	4.44431
1738.29,	4.02368
1738.84,	3.16626
1739.4,	2.99606
1739.95,	4.16732
1740.5,	5.71568
1741.06,	6.09511
1741.61,	5.03638
1742.17,	3.77367
1742.72,	4.13019
1743.28,	6.20419
1743.83,	7.91123
1744.39,	8.06168
1744.94,	7.09888
1745.49,	5.87393
1746.05,	4.93898
1746.6,	4.36272
1747.16,	3.9578
1747.71,	3.68121
1748.27,	4.15204
1748.82,	5.70798
1749.38,	7.32558
1749.93,	7.76126
1750.49,	6.85281
1751.04,	5.6827
1751.59,	5.41119
1752.15,	6.16238
1752.7,	7.43303
1753.26,	8.37781
1753.81,	8.12558
1754.37,	6.92779
1754.92,	6.15421
1755.48,	6.76259
1756.03,	7.89431
1756.58,	8.04555
1757.14,	7.10226
1757.69,	6.10545
1758.25,	5.25163
1758.8,	4.01847
1759.36,	2.65474
1759.91,	1.75064
1760.47,	1.78739
1761.02,	3.0436
1761.57,	4.91031
1762.13,	6.23332
1762.68,	6.7977
1763.24,	7.69202
1763.79,	9.45415
1764.35,	11.1943
1764.9,	11.4685
1765.46,	9.73033
1766.01,	7.13447
1766.57,	4.93325
1767.12,	3.52109
1767.67,	3.20295
1768.23,	3.97305
1768.78,	5.52387
1769.34,	7.18794
1769.89,	8.97656
1770.45,	10.6208
1771,	11.3386
1771.56,	10.9831
1772.11,	9.77708
1772.66,	8.60308
1773.22,	8.71069
1773.77,	9.47696
1774.33,	9.3185
1774.88,	7.90853
1775.44,	5.97164
1775.99,	5.60567
1776.55,	7.55355
1777.1,	9.75854
1777.65,	9.83532
1778.21,	7.64411
1778.76,	4.66311
1779.32,	3.71699
1779.87,	5.70099
1780.43,	8.64068
1780.98,	11.0951
1781.54,	12.5494
1782.09,	12.62
1782.64,	11.2378
1783.2,	9.50663
1783.75,	8.56117
1784.31,	8.33803
1784.86,	7.83968
1785.42,	7.21502
1785.97,	8.05341
1786.53,	10.7046
1787.08,	12.9709
1787.64,	12.5481
1788.19,	10.236
1788.74,	8.70552
1789.3,	9.01518
1789.85,	10.1807
1790.41,	10.6567
1790.96,	9.21726
1791.52,	6.50754
1792.07,	4.96957
1792.63,	6.25629
1793.18,	10.1958
1793.73,	14.191
1794.29,	15.1894
1794.84,	13.0117
1795.4,	10.3321
1795.95,	9.26275
1796.51,	11.8802
1797.06,	17.3044
1797.62,	22.2274
1798.17,	25.1646
1798.72,	24.3668
1799.28,	20.7778
1799.83,	17.3158
1800.39,	14.6575
1800.94,	13.0323
1801.5,	12.1073
1802.05,	11.0541
1802.61,	12.2422
1803.16,	15.5899
1803.71,	18.0317
1804.27,	18.0318
1804.82,	15.3026
1805.38,	11.3161
1805.93,	8.46732
1806.49,	7.26334
1807.04,	7.3603
1807.6,	9.03804
1808.15,	10.8981
1808.71,	11.7382
1809.26,	11.9358
1809.81,	11.4962
1810.37,	10.4063
1810.92,	10.0361
1811.48,	11.1391
1812.03,	12.3844
1812.59,	12.044
1813.14,	9.866
1813.7,	7.3126
1814.25,	6.36999
1814.8,	6.719
1815.36,	6.56126
1815.91,	5.61533
1816.47,	4.93083
1817.02,	5.14793
1817.58,	6.54959
1818.13,	8.13043
1818.69,	8.31343
1819.24,	7.39275
1819.79,	7.28086
1820.35,	8.99992
1820.9,	13.178
1821.46,	19.6804
1822.01,	25.4417
1822.57,	27.0739
1823.12,	23.562
1823.68,	16.536
1824.23,	10.5725
1824.79,	9.48675
1825.34,	12.2755
1825.89,	15.5098
1826.45,	18.8257
1827,	22.2255
1827.56,	22.9601
1828.11,	20.9801
1828.67,	18.0383
1829.22,	14.9787
1829.78,	13.3901
1830.33,	11.972
1830.88,	9.61014
1831.44,	8.99043
1831.99,	9.69723
1832.55,	10.5605
1833.1,	13.5876
1833.66,	19.9724
1834.21,	28.0089
1834.77,	34.4311
1835.32,	35.6605
1835.87,	31.1952
1836.43,	23.3939
1836.98,	16.3401
1837.54,	13.7331
1838.09,	15.1784
1838.65,	17.9305
1839.2,	21.4032
1839.76,	24.583
1840.31,	26.472
1840.86,	27.3233
1841.42,	27.4496
1841.97,	29.0576
1842.53,	32.3792
1843.08,	33.5077
1843.64,	30.6133
1844.19,	24.784
1844.75,	17.3164
1845.3,	10.4791
1845.86,	6.21096
1846.41,	4.69792
1846.96,	4.88087
1847.52,	7.22977
1848.07,	11.2849
1848.63,	15.6858
1849.18,	20.594
1849.74,	23.656
1850.29,	22.488
1850.85,	20.2356
1851.4,	18.5146
1851.95,	17.6251
1852.51,	18.094
1853.06,	18.2261
1853.62,	17.9027
1854.17,	17.2997
1854.73,	16.4147
1855.28,	17.6541
1855.84,	22.3922
1856.39,	27.5873
1856.94,	28.4644
1857.5,	25.2482
1858.05,	22.4494
1858.61,	23.983
1859.16,	30.4061
1859.72,	37.1602
1860.27,	38.8588
1860.83,	34.1311
1861.38,	24.8521
1861.94,	16.9886
1862.49,	15.1422
1863.04,	17.0469
1863.6,	18.4726
1864.15,	21.0589
1864.71,	26.2659
1865.26,	30.0474
1865.82,	31.3364
1866.37,	29.1231
1866.93,	24.8056
1867.48,	26.0971
1868.03,	31.7472
1868.59,	33.7812
1869.14,	30.57
1869.7,	23.5253
1870.25,	19.199
1870.81,	21.7406
1871.36,	25.1632
1871.92,	23.4202
1872.47,	17.1055
1873.02,	10.2108
1873.58,	7.02468
1874.13,	10.8878
1874.69,	19.8703
1875.24,	26.9272
1875.8,	27.5071
1876.35,	23.1519
1876.91,	19.3774
1877.46,	18.9715
1878.01,	18.8656
1878.57,	17.3238
1879.12,	16.0553
1879.68,	16.7406
1880.23,	21.1609
1880.79,	28.7191
1881.34,	34.7295
1881.9,	33.8936
1882.45,	25.3117
1883.01,	19.4228
1883.56,	24.6854
1884.11,	33.6257
1884.67,	36.8325
1885.22,	32.9369
1885.78,	26.991
1886.33,	25.1542
1886.89,	27.1124
1887.44,	30.7396
1888,	37.366
1888.55,	42.4189
1889.1,	39.9143
1889.66,	35.4258
1890.21,	35.8238
1890.77,	38.4243
1891.32,	36.9522
1891.88,	29.8741
1892.43,	22.2313
1892.99,	26.0166
1893.54,	40.6546
1894.09,	54.5796
1894.65,	59.2925
1895.2,	52.7679
1895.76,	40.4435
1896.31,	31.9406
1896.87,	31.8357
1897.42,	37.0733
1897.98,	43.8255
1898.53,	48.4144
1899.09,	47.6854
1899.64,	41.5771
1900.19,	35.2198
1900.75,	29.8796
1901.3,	26.6072
1901.86,	27.9616
1902.41,	31.3468
1902.97,	33.1543
1903.52,	33.2211
1904.08,	31.4969
1904.63,	31.8855
1905.18,	36.377
1905.74,	39.8999
1906.29,	38.1256
1906.85,	32.009
1907.4,	26.3809
1907.96,	27.1505
1908.51,	33.2123
1909.07,	39.863
1909.62,	47.3042
1910.17,	56.5594
1910.73,	64.7658
1911.28,	67.0281
1911.84,	63.95
1912.39,	63.2985
1912.95,	65.9438
1913.5,	63.293
1914.06,	52.1254
1914.61,	39.4832
1915.16,	33.5165
1915.72,	38.9261
1916.27,	49.0281
1916.83,	53.632
1917.38,	51.4581
1917.94,	43.9179
1918.49,	34.4827
1919.05,	30.1178
1919.6,	30.5201
1920.16,	32.3522
1920.71,	36.3659
1921.26,	39.7898
1921.82,	40.4873
1922.37,	38.1081
1922.93,	32.0786
1923.48,	24.1682
1924.04,	20.6668
1924.59,	27.1994
1925.15,	41.8414
1925.7,	56.2321
1926.25,	66.6477
1926.81,	78.1782
1927.36,	92.6337
1927.92,	100
1928.47,	91.9693
1929.03,	71.3105
1929.58,	48.7858
1930.14,	33.726
1930.69,	25.2014
1931.24,	20.8937
1931.8,	21.4507
1932.35,	26.1528
1932.91,	34.7341
1933.46,	44.2365
1934.02,	48.8752
1934.57,	45.6644
1935.13,	36.293
1935.68,	27.04
1936.24,	25.6929
1936.79,	33.2721
1937.34,	43.2957
1937.9,	49.2866
1938.45,	49.1512
1939.01,	42.9957
1939.56,	35.388
1940.12,	31.5335
1940.67,	30.1497
1941.23,	28.8337
1941.78,	25.261
1942.33,	22.8656
1942.89,	27.5663
1943.44,	35.7785
1944,	39.4653
1944.55,	39.1215
1945.11,	42.8539
1945.66,	55.1283
1946.22,	68.4751
1946.77,	71.3215
1947.32,	62.1208
1947.88,	47.4503
1948.43,	36.5756
1948.99,	35.4766
1949.54,	41.1083
1950.1,	45.0008
1950.65,	43.5397
1951.21,	38.0075
1951.76,	31.3866
1952.31,	30.4116
1952.87,	34.9877
1953.42,	40.769
1953.98,	45.6764
1954.53,	44.0021
1955.09,	35.2363
1955.64,	25.8117
1956.2,	19.5608
1956.75,	19.3288
1957.31,	23.8497
1957.86,	29.3321
1958.41,	39.6257
1958.97,	56.939
1959.52,	72.3421
1960.08,	75.4471
1960.63,	66.6415
1961.19,	55.8194
1961.74,	48.7757
1962.3,	40.9845
1962.85,	31.9577
1963.4,	27.8547
1963.96,	30.7812
1964.51,	36.3845
1965.07,	37.0432
1965.62,	30.6575
1966.18,	23.3542
1966.73,	18.1398
1967.29,	17.4888
1967.84,	23.046
1968.39,	30.3033
1968.95,	34.5282
1969.5,	33.4697
1970.06,	28.5335
1970.61,	26.3981
1971.17,	29.2199
1971.72,	34.2718
1972.28,	37.9424
1972.83,	34.8567
1973.39,	25.6269
1973.94,	16.7542
1974.49,	12.0824
1975.05,	17.1898
1975.6,	30.9359
1976.16,	41.5564
1976.71,	46.3259
1977.27,	51.0801
1977.82,	57.7337
1978.38,	61.4519
1978.93,	53.9264
1979.48,	39.5808
1980.04,	33.6484
1980.59,	36.9247
1981.15,	44.8406
1981.7,	51.6343
1982.26,	52.057
1982.81,	50.3685
1983.37,	49.4801
1983.92,	48.2041
1984.47,	47.1198
1985.03,	39.8738
1985.58,	24.5872
1986.14,	10.6709
1986.69,	5.41728
1987.25,	11.3443
1987.8,	24.1621
1988.36,	34.2019
1988.91,	34.4197
1989.46,	25.5049
1990.02,	14.8457
1990.57,	12.4226
1991.13,	19.5533
1991.68,	32.6849
1992.24,	53.271
1992.79,	74.3602
1993.35,	82.8288
1993.9,	75.7607
1994.46,	62.668
1995.01,	55.3709
1995.56,	60.2346
1996.12,	67.4983
1996.67,	62.61
1997.23,	45.7734
1997.78,	32.2616
1998.34,	32.2616
1998.89,	45.7734
1999.45,	62.61
2000,	67.4983
