t,	etaU
1357.96,	2.79145
1358.46,	2.40971
1358.96,	2.18028
1359.46,	1.72385
1359.96,	1.51608
1360.46,	2.13804
1360.96,	3.46308
1361.45,	4.66246
1361.95,	5.14668
1362.45,	4.82624
1362.95,	4.1023
1363.45,	3.44639
1363.95,	3.39743
1364.45,	4.23643
1364.95,	5.33979
1365.45,	5.55799
1365.95,	4.56606
1366.45,	3.10074
1366.95,	2.19337
1367.45,	1.81656
1367.94,	1.62571
1368.44,	1.7845
1368.94,	2.45201
1369.44,	3.28062
1369.94,	3.59002
1370.44,	3.18418
1370.94,	2.35138
1371.44,	1.6685
1371.94,	1.51665
1372.44,	2.32558
1372.94,	3.93802
1373.44,	5.19712
1373.94,	5.13968
1374.43,	3.93762
1374.93,	2.5786
1375.43,	2.42959
1375.93,	3.34078
1376.43,	3.9478
1376.93,	3.70443
1377.43,	2.7593
1377.93,	1.90032
1378.43,	2.09762
1378.93,	3.72516
1379.43,	6.00729
1379.93,	7.75949
1380.43,	8.1764
1380.93,	7.38093
1381.42,	6.37638
1381.92,	5.88721
1382.42,	5.67306
1382.92,	5.43577
1383.42,	5.1298
1383.92,	5.03795
1384.42,	5.42645
1384.92,	5.74367
1385.42,	5.56306
1385.92,	4.7642
1386.42,	4.00415
1386.92,	4.09112
1387.42,	4.828
1387.91,	5.62317
1388.41,	5.90609
1388.91,	5.28103
1389.41,	4.24012
1389.91,	3.18704
1390.41,	2.32391
1390.91,	2.27384
1391.41,	3.23696
1391.91,	4.69116
1392.41,	5.58044
1392.91,	5.5091
1393.41,	4.99719
1393.91,	4.56161
1394.4,	4.1968
1394.9,	3.67055
1395.4,	3.36254
1395.9,	3.97037
1396.4,	4.84097
1396.9,	4.80317
1397.4,	4.21408
1397.9,	4.2417
1398.4,	5.21527
1398.9,	6.6165
1399.4,	7.39912
1399.9,	6.78334
1400.4,	5.40478
1400.9,	4.05815
1401.39,	3.00144
1401.89,	2.46286
1402.39,	2.02449
1402.89,	1.43169
1403.39,	1.1761
1403.89,	1.21858
1404.39,	1.23062
1404.89,	1.36852
1405.39,	1.78144
1405.89,	2.5573
1406.39,	3.60978
1406.89,	4.4388
1407.39,	4.60981
1407.88,	4.0551
1408.38,	2.8991
1408.88,	1.84963
1409.38,	1.47282
1409.88,	1.74038
1410.38,	2.38831
1410.88,	3.07058
1411.38,	3.66048
1411.88,	4.15199
1412.38,	4.50464
1412.88,	4.95866
1413.38,	5.4264
1413.88,	5.5006
1414.37,	5.31998
1414.87,	5.24339
1415.37,	5.40639
1415.87,	5.49298
1416.37,	4.89735
1416.87,	3.96192
1417.37,	3.65846
1417.87,	3.96474
1418.37,	4.18527
1418.87,	3.72529
1419.37,	2.90982
1419.87,	2.76331
1420.37,	3.24995
1420.87,	3.42602
1421.36,	3.18789
1421.86,	3.18228
1422.36,	3.78157
1422.86,	4.49896
1423.36,	4.85377
1423.86,	4.74016
1424.36,	4.33628
1424.86,	4.07586
1425.36,	4.03073
1425.86,	4.3279
1426.36,	4.98367
1426.86,	5.00291
1427.36,	3.93352
1427.85,	2.70621
1428.35,	2.05104
1428.85,	2.22025
1429.35,	2.79581
1429.85,	3.3366
1430.35,	3.84574
1430.85,	4.27119
1431.35,	4.35077
1431.85,	3.7581
1432.35,	2.86911
1432.85,	2.79358
1433.35,	3.70309
1433.85,	4.54216
1434.34,	4.76415
1434.84,	4.61921
1435.34,	4.81362
1435.84,	5.56907
1436.34,	6.23448
1436.84,	6.24996
1437.34,	6.28411
1437.84,	6.52395
1438.34,	6.50567
1438.84,	6.17786
1439.34,	5.31837
1439.84,	4.07876
1440.34,	3.34442
1440.84,	3.41382
1441.33,	4.4003
1441.83,	5.82355
1442.33,	6.19264
1442.83,	5.53615
1443.33,	4.77453
1443.83,	4.20832
1444.33,	4.02949
1444.83,	3.83022
1445.33,	3.25915
1445.83,	3.14869
1446.33,	3.7104
1446.83,	4.56345
1447.33,	5.44037
1447.82,	5.82482
1448.32,	5.45639
1448.82,	4.63686
1449.32,	3.86758
1449.82,	3.67567
1450.32,	4.42324
1450.82,	5.74769
1451.32,	6.59519
1451.82,	6.1909
1452.32,	4.63827
1452.82,	2.7525
1453.32,	1.64623
1453.82,	1.72695
1454.31,	2.34724
1454.81,	2.92952
1455.31,	3.32306
1455.81,	3.34768
1456.31,	3.05007
1456.81,	2.65969
1457.31,	2.31384
1457.81,	2.19389
1458.31,	2.64055
1458.81,	3.59207
1459.31,	4.74611
1459.81,	5.60681
1460.31,	5.61968
1460.81,	4.99507
1461.3,	4.73777
1461.8,	4.9119
1462.3,	4.90188
1462.8,	4.49332
1463.3,	3.87655
1463.8,	3.72528
1464.3,	3.99653
1464.8,	4.01964
1465.3,	3.64469
1465.8,	3.44005
1466.3,	3.7929
1466.8,	4.19083
1467.3,	3.87268
1467.79,	3.16102
1468.29,	2.83045
1468.79,	3.23908
1469.29,	4.02324
1469.79,	4.5956
1470.29,	4.70761
1470.79,	4.38053
1471.29,	3.93038
1471.79,	3.62233
1472.29,	3.84738
1472.79,	4.50491
1473.29,	5.1335
1473.79,	5.56405
1474.28,	5.55725
1474.78,	5.27925
1475.28,	5.19713
1475.78,	5.14213
1476.28,	5.28572
1476.78,	6.37311
1477.28,	8.31054
1477.78,	9.83742
1478.28,	9.35058
1478.78,	6.79924
1479.28,	4.17955
1479.78,	3.61662
1480.28,	4.64357
1480.78,	5.18077
1481.27,	4.88144
1481.77,	4.41769
1482.27,	4.43915
1482.77,	4.92167
1483.27,	4.79215
1483.77,	3.77259
1484.27,	3.08298
1484.77,	3.7252
1485.27,	5.37052
1485.77,	6.75384
1486.27,	6.93068
1486.77,	6.04801
1487.27,	5.05365
1487.76,	4.60319
1488.26,	4.26941
1488.76,	3.70573
1489.26,	2.94311
1489.76,	2.11117
1490.26,	1.64418
1490.76,	1.65582
1491.26,	1.82649
1491.76,	2.24433
1492.26,	3.19766
1492.76,	4.53503
1493.26,	5.44622
1493.76,	5.34491
1494.25,	4.59717
1494.75,	4.00378
1495.25,	4.23438
1495.75,	5.2205
1496.25,	6.00051
1496.75,	5.84474
1497.25,	5.12281
1497.75,	4.5162
1498.25,	4.74648
1498.75,	5.93295
1499.25,	6.88272
1499.75,	6.54092
1500.25,	5.14572
1500.75,	3.35615
1501.24,	2.36728
1501.74,	2.77478
1502.24,	3.36569
1502.74,	3.3922
1503.24,	3.72729
1503.74,	5.58069
1504.24,	8.45514
1504.74,	10.1246
1505.24,	9.07281
1505.74,	6.18865
1506.24,	4.29011
1506.74,	5.10405
1507.24,	6.98429
1507.73,	7.67097
1508.23,	6.64813
1508.73,	4.80412
1509.23,	3.81147
1509.73,	3.9366
1510.23,	4.27962
1510.73,	4.86842
1511.23,	5.73377
1511.73,	6.35719
1512.23,	6.32084
1512.73,	5.3653
1513.23,	4.14244
1513.73,	3.48736
1514.22,	3.36608
1514.72,	3.34903
1515.22,	3.1949
1515.72,	3.29246
1516.22,	4.01272
1516.72,	5.12812
1517.22,	5.96489
1517.72,	6.2006
1518.22,	6.33841
1518.72,	6.49963
1519.22,	6.37862
1519.72,	6.154
1520.22,	5.97124
1520.72,	5.81395
1521.21,	5.50671
1521.71,	4.95861
1522.21,	4.62165
1522.71,	4.73425
1523.21,	4.97966
1523.71,	5.03577
1524.21,	4.97621
1524.71,	5.55958
1525.21,	6.59892
1525.71,	6.80043
1526.21,	5.60266
1526.71,	3.45116
1527.21,	1.58022
1527.7,	1.42271
1528.2,	2.87069
1528.7,	4.45202
1529.2,	5.18754
1529.7,	4.98865
1530.2,	4.85476
1530.7,	5.69156
1531.2,	7.3036
1531.7,	8.34539
1532.2,	8.15982
1532.7,	7.83518
1533.2,	7.81802
1533.7,	7.90241
1534.19,	8.16035
1534.69,	8.09883
1535.19,	7.93114
1535.69,	7.82173
1536.19,	6.95208
1536.69,	6.12209
1537.19,	5.94543
1537.69,	5.72942
1538.19,	5.2483
1538.69,	4.25529
1539.19,	3.29939
1539.69,	3.75213
1540.19,	5.07397
1540.69,	5.75519
1541.18,	5.22548
1541.68,	3.82822
1542.18,	2.64916
1542.68,	3.08772
1543.18,	4.72385
1543.68,	5.97082
1544.18,	6.56174
1544.68,	7.22558
1545.18,	8.11803
1545.68,	8.53157
1546.18,	7.49001
1546.68,	5.26349
1547.18,	3.78915
1547.67,	3.74614
1548.17,	3.93225
1548.67,	3.77008
1549.17,	3.76511
1549.67,	4.11119
1550.17,	4.9014
1550.67,	5.4705
1551.17,	5.09918
1551.67,	4.78029
1552.17,	5.00976
1552.67,	5.44556
1553.17,	5.86584
1553.67,	5.49408
1554.16,	4.6105
1554.66,	4.43133
1555.16,	4.9954
1555.66,	6.254
1556.16,	7.64814
1556.66,	7.86445
1557.16,	6.72568
1557.66,	4.74319
1558.16,	3.05267
1558.66,	2.43059
1559.16,	2.22496
1559.66,	2.05458
1560.16,	2.67413
1560.66,	4.31819
1561.15,	6.94721
1561.65,	9.49831
1562.15,	10.2194
1562.65,	8.92848
1563.15,	7.00489
1563.65,	6.11229
1564.15,	7.13882
1564.65,	8.7908
1565.15,	9.1868
1565.65,	8.26503
1566.15,	6.86454
1566.65,	5.90289
1567.15,	5.65764
1567.64,	5.49888
1568.14,	5.256
1568.64,	6.08102
1569.14,	8.04626
1569.64,	9.66433
1570.14,	9.822
1570.64,	9.04506
1571.14,	9.0793
1571.64,	10.7376
1572.14,	12.5937
1572.64,	12.9163
1573.14,	11.6801
1573.64,	9.95635
1574.13,	8.55617
1574.63,	7.68912
1575.13,	7.59951
1575.63,	7.76681
1576.13,	7.45202
1576.63,	7.15382
1577.13,	7.70043
1577.63,	8.74316
1578.13,	9.10432
1578.63,	8.06249
1579.13,	6.12151
1579.63,	4.55228
1580.13,	4.07982
1580.63,	4.37483
1581.12,	5.0443
1581.62,	6.4362
1582.12,	7.96271
1582.62,	8.23188
1583.12,	6.95566
1583.62,	4.93998
1584.12,	3.62852
1584.62,	3.76896
1585.12,	4.65299
1585.62,	5.34611
1586.12,	6.04584
1586.62,	6.87067
1587.12,	7.36154
1587.61,	7.25448
1588.11,	6.53544
1588.61,	5.31133
1589.11,	4.40685
1589.61,	4.15624
1590.11,	4.43365
1590.61,	5.33023
1591.11,	6.13175
1591.61,	6.543
1592.11,	6.72913
1592.61,	6.35179
1593.11,	5.80228
1593.61,	5.74858
1594.1,	5.81809
1594.6,	6.00802
1595.1,	6.39816
1595.6,	6.88501
1596.1,	7.24028
1596.6,	6.83572
1597.1,	6.39939
1597.6,	6.87627
1598.1,	7.67588
1598.6,	8.35601
1599.1,	8.33538
1599.6,	7.58578
1600.1,	7.28769
1600.6,	7.14037
1601.09,	6.73282
1601.59,	6.38381
1602.09,	6.18847
1602.59,	6.88013
1603.09,	8.11736
1603.59,	8.93242
1604.09,	9.07716
1604.59,	8.54449
1605.09,	7.56751
1605.59,	6.19511
1606.09,	5.38976
1606.59,	6.59085
1607.09,	8.74436
1607.58,	10.0119
1608.08,	9.74481
1608.58,	8.45027
1609.08,	8.36596
1609.58,	10.0111
1610.08,	11.0992
1610.58,	10.5047
1611.08,	8.91476
1611.58,	7.21434
1612.08,	6.16227
1612.58,	5.60036
1613.08,	5.00919
1613.58,	4.70815
1614.07,	5.20072
1614.57,	6.07834
1615.07,	6.71262
1615.57,	7.45097
1616.07,	8.01931
1616.57,	7.68648
1617.07,	6.63971
1617.57,	5.65653
1618.07,	5.7503
1618.57,	7.28364
1619.07,	8.64997
1619.57,	8.61249
1620.07,	7.84952
1620.57,	7.95615
1621.06,	9.02988
1621.56,	9.33518
1622.06,	8.07777
1622.56,	6.09242
1623.06,	4.46574
1623.56,	3.52822
1624.06,	3.3056
1624.56,	4.3501
1625.06,	6.78216
1625.56,	8.78227
1626.06,	9.10086
1626.56,	8.60229
1627.06,	8.34847
1627.55,	8.54134
1628.05,	8.18203
1628.55,	6.6475
1629.05,	5.29862
1629.55,	5.94918
1630.05,	8.05751
1630.55,	9.62703
1631.05,	9.98553
1631.55,	9.47243
1632.05,	9.07475
1632.55,	9.06033
1633.05,	8.28163
1633.55,	6.75137
1634.04,	5.62589
1634.54,	4.90106
1635.04,	4.58891
1635.54,	4.94689
1636.04,	6.00671
1636.54,	7.67342
1637.04,	8.79625
1637.54,	8.46497
1638.04,	7.36313
1638.54,	6.32716
1639.04,	5.49434
1639.54,	5.53362
1640.04,	6.76403
1640.54,	8.14722
1641.03,	9.08295
1641.53,	10.2981
1642.03,	12.1608
1642.53,	13.7365
1643.03,	13.7483
1643.53,	12.0905
1644.03,	11.297
1644.53,	12.9759
1645.03,	14.3738
1645.53,	13.2586
1646.03,	11.1145
1646.53,	9.49314
1647.03,	9.57559
1647.52,	11.8173
1648.02,	14.3084
1648.52,	15.0273
1649.02,	13.5085
1649.52,	10.4573
1650.02,	8.22345
1650.52,	8.52521
1651.02,	9.53284
1651.52,	9.22628
1652.02,	7.60016
1652.52,	5.58909
1653.02,	4.53923
1653.52,	5.65055
1654.01,	8.66657
1654.51,	12.3189
1655.01,	14.5273
1655.51,	13.6943
1656.01,	10.7727
1656.51,	8.30556
1657.01,	8.05991
1657.51,	9.19761
1658.01,	9.27896
1658.51,	7.3507
1659.01,	4.69591
1659.51,	3.09689
1660.01,	3.49408
1660.51,	5.34179
1661,	7.38781
1661.5,	8.93433
1662,	9.46109
1662.5,	8.73434
1663,	7.134
1663.5,	5.91968
1664,	5.97694
1664.5,	6.90441
1665,	7.39816
1665.5,	6.43727
1666,	4.61988
1666.5,	3.77779
1667,	4.48371
1667.49,	6.90034
1667.99,	10.3816
1668.49,	13.4654
1668.99,	15.8118
1669.49,	16.2552
1669.99,	14.3964
1670.49,	12.2267
1670.99,	10.533
1671.49,	8.81803
1671.99,	7.07285
1672.49,	5.6594
1672.99,	5.75585
1673.49,	7.15788
1673.98,	9.16284
1674.48,	10.9151
1674.98,	11.3477
1675.48,	10.0842
1675.98,	8.08381
1676.48,	7.01024
1676.98,	7.17929
1677.48,	6.78863
1677.98,	5.74291
1678.48,	6.04331
1678.98,	8.69812
1679.48,	12.3627
1679.98,	14.2731
1680.48,	13.4509
1680.97,	11.1052
1681.47,	9.27795
1681.97,	8.85517
1682.47,	9.33535
1682.97,	9.26588
1683.47,	8.42952
1683.97,	8.09848
1684.47,	8.35695
1684.97,	7.72806
1685.47,	5.73139
1685.97,	3.30585
1686.47,	3.51788
1686.97,	7.71577
1687.46,	12.3916
1687.96,	14.1526
1688.46,	12.2278
1688.96,	9.73009
1689.46,	10.1155
1689.96,	11.5746
1690.46,	11.0843
1690.96,	9.26987
1691.46,	7.82756
1691.96,	8.52016
1692.46,	10.4198
1692.96,	11.3814
1693.46,	11.3628
1693.95,	10.6997
1694.45,	9.78497
1694.95,	9.72884
1695.45,	10.1277
1695.95,	10.3058
1696.45,	10.5821
1696.95,	10.7442
1697.45,	10.7413
1697.95,	10.0995
1698.45,	8.72526
1698.95,	7.75708
1699.45,	7.5059
1699.95,	7.53283
1700.45,	7.84149
1700.94,	8.69293
1701.44,	9.98955
1701.94,	11.0395
1702.44,	11.4859
1702.94,	11.0238
1703.44,	9.58368
1703.94,	7.53693
1704.44,	5.33985
1704.94,	3.68422
1705.44,	2.83936
1705.94,	2.56522
1706.44,	3.21444
1706.94,	4.72108
1707.43,	6.8047
1707.93,	9.54374
1708.43,	13.6709
1708.93,	18.7629
1709.43,	22.2634
1709.93,	21.9182
1710.43,	17.6827
1710.93,	11.9424
1711.43,	7.65016
1711.93,	5.74383
1712.43,	5.3798
1712.93,	5.66248
1713.43,	6.19911
1713.92,	6.86926
1714.42,	7.69274
1714.92,	9.09652
1715.42,	10.722
1715.92,	11.2462
1716.42,	9.88896
1716.92,	7.06028
1717.42,	4.53387
1717.92,	3.71771
1718.42,	5.58352
1718.92,	9.25126
1719.42,	11.8751
1719.92,	12.3286
1720.42,	11.2951
1720.91,	9.70728
1721.41,	8.71536
1721.91,	8.51375
1722.41,	9.14221
1722.91,	10.9112
1723.41,	12.985
1723.91,	14.3205
1724.41,	14.7138
1724.91,	14.2422
1725.41,	13.9134
1725.91,	14.5211
1726.41,	15.4531
1726.91,	15.4934
1727.4,	13.7964
1727.9,	11.3102
1728.4,	11.5368
1728.9,	15.2731
1729.4,	20.296
1729.9,	24.2676
1730.4,	24.1193
1730.9,	19.4862
1731.4,	13.7526
1731.9,	10.3668
1732.4,	9.68324
1732.9,	9.52159
1733.4,	7.86984
1733.89,	5.85848
1734.39,	5.71314
1734.89,	8.91842
1735.39,	13.5691
1735.89,	16.9465
1736.39,	18.7388
1736.89,	19.0138
1737.39,	18.1562
1737.89,	16.7538
1738.39,	14.0552
1738.89,	11.6139
1739.39,	12.3423
1739.89,	14.7194
1740.39,	15.9627
1740.88,	14.9596
1741.38,	12.3493
1741.88,	10.93
1742.38,	11.4193
1742.88,	11.084
1743.38,	9.5653
1743.88,	8.12249
1744.38,	6.70138
1744.88,	7.086
1745.38,	10.4194
1745.88,	15.5557
1746.38,	20.3065
1746.88,	21.6802
1747.37,	19.3185
1747.87,	15.8053
1748.37,	13.2048
1748.87,	11.502
1749.37,	9.65642
1749.87,	7.47927
1750.37,	6.24735
1750.87,	6.88646
1751.37,	9.03799
1751.87,	10.7042
1752.37,	11.3411
1752.87,	12.3277
1753.37,	13.9297
1753.86,	16.3144
1754.36,	18.2062
1754.86,	17.7357
1755.36,	15.9368
1755.86,	14.1883
1756.36,	13.2768
1756.86,	14.694
1757.36,	16.3567
1757.86,	15.4001
1758.36,	12.4955
1758.86,	8.73954
1759.36,	7.40646
1759.86,	9.94793
1760.36,	13.3772
1760.85,	15.0303
1761.35,	14.7678
1761.85,	14.0177
1762.35,	14.2384
1762.85,	14.7499
1763.35,	14.4614
1763.85,	13.2494
1764.35,	12.1581
1764.85,	12.5501
1765.35,	14.6896
1765.85,	18.0785
1766.35,	20.6981
1766.85,	21.4546
1767.34,	21.2822
1767.84,	20.3868
1768.34,	17.7234
1768.84,	13.162
1769.34,	9.10337
1769.84,	8.00103
1770.34,	8.95104
1770.84,	9.58635
1771.34,	8.60556
1771.84,	7.20645
1772.34,	7.46252
1772.84,	10.7785
1773.34,	16.2464
1773.83,	20.2277
1774.33,	19.3527
1774.83,	14.6555
1775.33,	10.0813
1775.83,	8.80344
1776.33,	11.5475
1776.83,	17.5695
1777.33,	25.1853
1777.83,	30.0128
1778.33,	27.943
1778.83,	21.0459
1779.33,	14.8938
1779.83,	12.0176
1780.33,	11.4362
1780.82,	10.8451
1781.32,	11.1324
1781.82,	13.1584
1782.32,	14.3482
1782.82,	14.2895
1783.32,	15.1255
1783.82,	17.4413
1784.32,	20.8905
1784.82,	23.5742
1785.32,	23.5695
1785.82,	21.9686
1786.32,	20.0183
1786.82,	18.0085
1787.31,	17.8626
1787.81,	19.427
1788.31,	20.4905
1788.81,	21.9531
1789.31,	23.7029
1789.81,	24.1686
1790.31,	22.4589
1790.81,	18.2382
1791.31,	14.0376
1791.81,	12.5494
1792.31,	12.3043
1792.81,	12.578
1793.31,	14.0764
1793.8,	16.1124
1794.3,	17.6206
1794.8,	17.5482
1795.3,	15.7589
1795.8,	13.21
1796.3,	10.7327
1796.8,	8.73857
1797.3,	9.72153
1797.8,	13.6163
1798.3,	16.9642
1798.8,	18.6868
1799.3,	19.1703
1799.8,	17.9752
1800.3,	16.6365
1800.79,	16.0464
1801.29,	15.8159
1801.79,	16.6227
1802.29,	17.5042
1802.79,	18.4577
1803.29,	21.7974
1803.79,	25.7504
1804.29,	27.06
1804.79,	25.0294
1805.29,	20.3941
1805.79,	15.299
1806.29,	10.9089
1806.79,	8.22297
1807.28,	9.25128
1807.78,	12.7386
1808.28,	14.6722
1808.78,	14.0371
1809.28,	12.1981
1809.78,	10.863
1810.28,	10.2505
1810.78,	9.33232
1811.28,	8.64886
1811.78,	10.4955
1812.28,	15.117
1812.78,	20.8276
1813.28,	25.1635
1813.77,	25.8657
1814.27,	23.1525
1814.77,	18.9069
1815.27,	15.95
1815.77,	16.1537
1816.27,	19.5143
1816.77,	24.1763
1817.27,	26.9192
1817.77,	27.3238
1818.27,	26.0999
1818.77,	24.0396
1819.27,	21.6706
1819.77,	18.4243
1820.27,	16.1437
1820.76,	16.7908
1821.26,	18.8596
1821.76,	21.749
1822.26,	24.368
1822.76,	26.1006
1823.26,	26.886
1823.76,	24.2442
1824.26,	19.0435
1824.76,	15.0601
1825.26,	14.0789
1825.76,	15.4337
1826.26,	17.4434
1826.76,	17.945
1827.25,	16.5937
1827.75,	15.537
1828.25,	16.7549
1828.75,	18.9839
1829.25,	21.5794
1829.75,	23.6036
1830.25,	22.7937
1830.75,	20.4059
1831.25,	17.8411
1831.75,	15.1176
1832.25,	13.8448
1832.75,	15.1249
1833.25,	18.2346
1833.74,	22.3541
1834.24,	24.4416
1834.74,	23.1687
1835.24,	20.2122
1835.74,	17.9131
1836.24,	17.4397
1836.74,	17.9695
1837.24,	19.646
1837.74,	22.6097
1838.24,	25.0773
1838.74,	25.1961
1839.24,	22.6142
1839.74,	18.2366
1840.24,	15.5875
1840.73,	15.9733
1841.23,	18.0861
1841.73,	19.0796
1842.23,	19.1027
1842.73,	21.0255
1843.23,	23.5726
1843.73,	22.7024
1844.23,	17.0681
1844.73,	11.1773
1845.23,	11.3774
1845.73,	18.4719
1846.23,	25.8895
1846.73,	27.7475
1847.22,	22.9622
1847.72,	18.5122
1848.22,	19.6021
1848.72,	23.176
1849.22,	23.8355
1849.72,	19.1048
1850.22,	12.9892
1850.72,	11.3579
1851.22,	13.1079
1851.72,	13.9055
1852.22,	12.847
1852.72,	10.2978
1853.22,	9.73535
1853.71,	15.9982
1854.21,	31.5415
1854.71,	51.6381
1855.21,	66.2905
1855.71,	70.9227
1856.21,	70.9949
1856.71,	70.3355
1857.21,	66.1011
1857.71,	54.9606
1858.21,	38.5891
1858.71,	25.4857
1859.21,	24.7746
1859.71,	34.7075
1860.21,	44.6682
1860.7,	46.5621
1861.2,	41.3873
1861.7,	38.2304
1862.2,	47.4044
1862.7,	63.1805
1863.2,	71.779
1863.7,	71.0715
1864.2,	62.3434
1864.7,	49.453
1865.2,	41.5114
1865.7,	40.5457
1866.2,	42.1964
1866.7,	44.6788
1867.19,	44.7866
1867.69,	42.1374
1868.19,	38.9512
1868.69,	37.3733
1869.19,	38.5151
1869.69,	44.4715
1870.19,	50.9878
1870.69,	49.0589
1871.19,	39.1787
1871.69,	30.7236
1872.19,	28.3213
1872.69,	29.4464
1873.19,	29.9391
1873.68,	27.2355
1874.18,	24.3404
1874.68,	23.1951
1875.18,	22.1558
1875.68,	20.1149
1876.18,	21.2553
1876.68,	27.5799
1877.18,	33.917
1877.68,	35.982
1878.18,	34.078
1878.68,	29.3936
1879.18,	24.6695
1879.68,	22.9779
1880.18,	24.9561
1880.67,	28.6879
1881.17,	31.637
1881.67,	32.1487
1882.17,	28.8083
1882.67,	22.7638
1883.17,	15.7141
1883.67,	11.7377
1884.17,	16.1602
1884.67,	26.6908
1885.17,	34.4584
1885.67,	33.6953
1886.17,	25.5344
1886.67,	15.5958
1887.16,	12.3576
1887.66,	19.4116
1888.16,	28.9814
1888.66,	32.0922
1889.16,	27.3432
1889.66,	19.5121
1890.16,	18.0486
1890.66,	23.2437
1891.16,	27.3346
1891.66,	28.4858
1892.16,	30.1609
1892.66,	35.815
1893.16,	42.5797
1893.65,	41.8483
1894.15,	34.3736
1894.65,	29.9072
1895.15,	31.3401
1895.65,	33.2035
1896.15,	29.9753
1896.65,	23.4231
1897.15,	20.4574
1897.65,	25.7798
1898.15,	34.1456
1898.65,	38.2777
1899.15,	36.875
1899.65,	30.4411
1900.15,	22.1779
1900.64,	18.5012
1901.14,	19.1128
1901.64,	20.5107
1902.14,	21.1272
1902.64,	18.4273
1903.14,	13.3113
1903.64,	9.93083
1904.14,	10.6637
1904.64,	15.17
1905.14,	20.3627
1905.64,	21.7489
1906.14,	21.3614
1906.64,	24.5302
1907.13,	31.3084
1907.63,	37.7041
1908.13,	41.9306
1908.63,	43.1415
1909.13,	40.182
1909.63,	32.1087
1910.13,	22.1215
1910.63,	18.5784
1911.13,	24.178
1911.63,	31.1498
1912.13,	31.1814
1912.63,	24.2165
1913.13,	17.4914
1913.62,	18.7279
1914.12,	27.3611
1914.62,	35.7234
1915.12,	36.8067
1915.62,	29.4368
1916.12,	21.4021
1916.62,	19.4194
1917.12,	20.0896
1917.62,	21.7809
1918.12,	26.37
1918.62,	33.5965
1919.12,	40.1461
1919.62,	39.8397
1920.12,	33.3552
1920.61,	28.0989
1921.11,	25.4902
1921.61,	24.1424
1922.11,	25.2915
1922.61,	32.4028
1923.11,	44.6847
1923.61,	52.2756
1924.11,	48.4426
1924.61,	40.5249
1925.11,	38.2672
1925.61,	41.6049
1926.11,	45.4696
1926.61,	44.895
1927.1,	40.1003
1927.6,	33.9979
1928.1,	25.3817
1928.6,	19.6255
1929.1,	23.2617
1929.6,	29.5228
1930.1,	32.3193
1930.6,	31.0667
1931.1,	26.9903
1931.6,	25.6872
1932.1,	28.9785
1932.6,	35.5031
1933.1,	43.9496
1933.59,	47.4275
1934.09,	41.917
1934.59,	33.3569
1935.09,	30.2232
1935.59,	34.2926
1936.09,	41.9554
1936.59,	52.342
1937.09,	65.2918
1937.59,	73.5374
1938.09,	73.5235
1938.59,	66.6888
1939.09,	55.2188
1939.59,	44.6464
1940.09,	37.4156
1940.58,	34.3991
1941.08,	40.3685
1941.58,	52.859
1942.08,	66.9602
1942.58,	78.4828
1943.08,	79.5891
1943.58,	71.6969
1944.08,	62.0974
1944.58,	54.8715
1945.08,	52.3248
1945.58,	51.5833
1946.08,	48.659
1946.58,	46.4543
1947.07,	47.5325
1947.57,	54.2747
1948.07,	66.2137
1948.57,	72.6557
1949.07,	63.9381
1949.57,	43.6095
1950.07,	24.638
1950.57,	18.9495
1951.07,	26.31
1951.57,	42.0747
1952.07,	61.4126
1952.57,	78.2972
1953.07,	92.2971
1953.56,	100
1954.06,	95.249
1954.56,	80.6838
1955.06,	64.2499
1955.56,	52.7829
1956.06,	46.2126
1956.56,	39.3033
1957.06,	33.0562
1957.56,	31.598
1958.06,	34.0948
1958.56,	38.7937
1959.06,	44.6539
1959.56,	48.196
1960.06,	48.2055
1960.55,	45.2419
1961.05,	43.1913
1961.55,	45.0325
1962.05,	44.6157
1962.55,	42.1519
1963.05,	44.1744
1963.55,	49.0302
1964.05,	50.3162
1964.55,	43.1668
1965.05,	31.4163
1965.55,	30.2348
1966.05,	45.9706
1966.55,	73.0242
1967.04,	95.3183
1967.54,	94.7719
1968.04,	75.7258
1968.54,	57.0633
1969.04,	47.6855
1969.54,	45.7227
1970.04,	42.811
1970.54,	36.7364
1971.04,	37.0459
1971.54,	43.5389
1972.04,	47.0291
1972.54,	42.934
1973.04,	32.4932
1973.53,	25.2505
1974.03,	30.2136
1974.53,	43.6171
1975.03,	53.5894
1975.53,	52.8589
1976.03,	43.4122
1976.53,	32.0966
1977.03,	27.3051
1977.53,	33.6485
1978.03,	52.4934
1978.53,	77.2401
1979.03,	92.8301
1979.53,	88.0342
1980.03,	67.6317
1980.52,	50.6192
1981.02,	48.3945
1981.52,	56.5588
1982.02,	63.8079
1982.52,	59.7899
1983.02,	45.884
1983.52,	33.6849
1984.02,	30.5268
1984.52,	35.6024
1985.02,	39.3476
1985.52,	35.5093
1986.02,	31.3539
1986.52,	37.7515
1987.01,	53.4794
1987.51,	64.7246
1988.01,	66.6015
1988.51,	63.714
1989.01,	61.9426
1989.51,	61.7967
1990.01,	55.0565
1990.51,	40.5072
1991.01,	31.0296
1991.51,	32.1969
1992.01,	40.8233
1992.51,	53.5627
1993.01,	64.7167
1993.5,	73.8907
1994,	83.0569
1994.5,	84.165
1995,	71.1184
1995.5,	52.7615
1996,	41.5586
