t,	etaU
1357.96,	4.39563
1358.46,	5.02514
1358.96,	5.11945
1359.46,	4.92495
1359.96,	4.49854
1360.46,	4.15976
1360.96,	3.76017
1361.45,	2.95368
1361.95,	2.10983
1362.45,	1.80383
1362.95,	2.28929
1363.45,	3.03548
1363.95,	3.16472
1364.45,	2.5331
1364.95,	1.73979
1365.45,	1.39428
1365.95,	1.74271
1366.45,	2.59092
1366.95,	3.48716
1367.45,	4.07981
1367.94,	4.07437
1368.44,	3.60388
1368.94,	3.69181
1369.44,	4.77768
1369.94,	6.39797
1370.44,	7.68992
1370.94,	7.62293
1371.44,	6.17529
1371.94,	4.46748
1372.44,	3.30875
1372.94,	2.73293
1373.44,	2.45603
1373.94,	2.52718
1374.43,	3.08367
1374.93,	3.77681
1375.43,	3.99186
1375.93,	3.4466
1376.43,	2.62586
1376.93,	2.12185
1377.43,	2.33307
1377.93,	3.53283
1378.43,	5.11065
1378.93,	6.07262
1379.43,	6.12547
1379.93,	5.45808
1380.43,	4.58322
1380.93,	3.65344
1381.42,	2.71356
1381.92,	2.23259
1382.42,	2.61072
1382.92,	3.53905
1383.42,	4.4465
1383.92,	5.0579
1384.42,	5.15396
1384.92,	4.73635
1385.42,	4.09094
1385.92,	3.74228
1386.42,	4.1884
1386.92,	4.99031
1387.42,	5.04232
1387.91,	4.41862
1388.41,	3.73577
1388.91,	3.2646
1389.41,	2.91215
1389.91,	2.46857
1390.41,	2.32806
1390.91,	2.78051
1391.41,	3.19245
1391.91,	3.00068
1392.41,	2.74783
1392.91,	3.28605
1393.41,	4.60797
1393.91,	6.26211
1394.4,	7.4619
1394.9,	7.31267
1395.4,	6.35339
1395.9,	5.3912
1396.4,	4.52421
1396.9,	3.76314
1397.4,	2.80157
1397.9,	2.21781
1398.4,	2.83179
1398.9,	3.59492
1399.4,	3.55151
1399.9,	2.85546
1400.4,	2.06021
1400.9,	1.87142
1401.39,	2.20454
1401.89,	2.47618
1402.39,	2.39509
1402.89,	2.11948
1403.39,	2.15773
1403.89,	2.76533
1404.39,	3.50788
1404.89,	3.84513
1405.39,	3.96437
1405.89,	4.16742
1406.39,	4.50818
1406.89,	4.82283
1407.39,	4.83947
1407.88,	4.5334
1408.38,	4.00011
1408.88,	3.63405
1409.38,	3.76171
1409.88,	3.81417
1410.38,	3.60521
1410.88,	3.42342
1411.38,	3.21851
1411.88,	3.09354
1412.38,	3.37255
1412.88,	4.3667
1413.38,	6.11901
1413.88,	7.38346
1414.37,	6.74927
1414.87,	5.05844
1415.37,	3.86789
1415.87,	3.55876
1416.37,	3.78502
1416.87,	3.95896
1417.37,	3.77372
1417.87,	3.49557
1418.37,	2.96024
1418.87,	2.08877
1419.37,	1.2817
1419.87,	0.921052
1420.37,	1.05341
1420.87,	1.6708
1421.36,	2.70075
1421.86,	4.0717
1422.36,	5.77037
1422.86,	6.94927
1423.36,	6.75256
1423.86,	5.65315
1424.36,	4.91071
1424.86,	5.06116
1425.36,	5.47862
1425.86,	5.1851
1426.36,	4.42152
1426.86,	4.19075
1427.36,	4.50035
1427.85,	4.89042
1428.35,	5.31487
1428.85,	5.42375
1429.35,	4.82117
1429.85,	3.68804
1430.35,	2.62941
1430.85,	2.27509
1431.35,	2.60307
1431.85,	2.97802
1432.35,	3.15574
1432.85,	3.87346
1433.35,	5.3387
1433.85,	6.89697
1434.34,	7.69217
1434.84,	6.93264
1435.34,	5.06966
1435.84,	3.39225
1436.34,	2.3213
1436.84,	1.80179
1437.34,	1.72078
1437.84,	2.37661
1438.34,	3.89729
1438.84,	5.19498
1439.34,	5.69261
1439.84,	5.73534
1440.34,	5.60445
1440.84,	5.25678
1441.33,	4.30036
1441.83,	2.76755
1442.33,	2.00547
1442.83,	2.80394
1443.33,	4.39128
1443.83,	5.73421
1444.33,	5.95772
1444.83,	5.12287
1445.33,	4.49899
1445.83,	4.69344
1446.33,	4.97091
1446.83,	5.32086
1447.33,	6.05231
1447.82,	6.82187
1448.32,	7.37448
1448.82,	7.29986
1449.32,	6.69856
1449.82,	6.36478
1450.32,	6.59673
1450.82,	6.83135
1451.32,	6.44336
1451.82,	5.54571
1452.32,	4.90355
1452.82,	4.86195
1453.32,	5.0687
1453.82,	4.593
1454.31,	3.69171
1454.81,	3.87892
1455.31,	4.94891
1455.81,	5.86002
1456.31,	5.90797
1456.81,	5.23131
1457.31,	4.68385
1457.81,	4.43499
1458.31,	4.37143
1458.81,	4.80342
1459.31,	5.50573
1459.81,	6.15945
1460.31,	6.43352
1460.81,	6.20496
1461.3,	5.92417
1461.8,	5.85347
1462.3,	5.79396
1462.8,	5.52986
1463.3,	5.19728
1463.8,	5.02101
1464.3,	4.95626
1464.8,	4.97122
1465.3,	5.05399
1465.8,	5.14509
1466.3,	5.15663
1466.8,	4.70044
1467.3,	3.85695
1467.79,	3.09133
1468.29,	2.51665
1468.79,	2.00668
1469.29,	1.62647
1469.79,	1.28912
1470.29,	1.00767
1470.79,	1.14989
1471.29,	1.96965
1471.79,	3.02894
1472.29,	3.90278
1472.79,	4.49208
1473.29,	4.71303
1473.79,	4.54254
1474.28,	4.12486
1474.78,	3.97884
1475.28,	5.07133
1475.78,	7.26033
1476.28,	8.74553
1476.78,	8.37516
1477.28,	6.77185
1477.78,	5.35456
1478.28,	4.97614
1478.78,	5.33868
1479.28,	6.12727
1479.78,	7.23598
1480.28,	7.77538
1480.78,	7.021
1481.27,	5.58741
1481.77,	4.6406
1482.27,	4.86113
1482.77,	5.57657
1483.27,	5.5222
1483.77,	4.54247
1484.27,	3.57342
1484.77,	3.566
1485.27,	4.38914
1485.77,	4.89417
1486.27,	4.48605
1486.77,	3.71879
1487.27,	3.55152
1487.76,	4.33532
1488.26,	5.12192
1488.76,	5.42773
1489.26,	5.33872
1489.76,	4.71969
1490.26,	3.97772
1490.76,	3.48571
1491.26,	3.23249
1491.76,	3.15934
1492.26,	2.86375
1492.76,	2.29357
1493.26,	1.78846
1493.76,	1.88901
1494.25,	2.78583
1494.75,	3.64756
1495.25,	3.8667
1495.75,	3.57554
1496.25,	3.16964
1496.75,	3.1239
1497.25,	3.2992
1497.75,	3.29407
1498.25,	3.10935
1498.75,	2.66828
1499.25,	2.15133
1499.75,	2.65382
1500.25,	4.68806
1500.75,	6.96224
1501.24,	7.71037
1501.74,	6.24028
1502.24,	3.64037
1502.74,	1.71551
1503.24,	1.13554
1503.74,	1.37204
1504.24,	2.14795
1504.74,	3.21405
1505.24,	3.86623
1505.74,	4.04005
1506.24,	4.0048
1506.74,	4.15225
1507.24,	5.13535
1507.73,	6.82681
1508.23,	8.30161
1508.73,	8.68731
1509.23,	7.61092
1509.73,	5.72825
1510.23,	4.07951
1510.73,	3.18327
1511.23,	3.07843
1511.73,	3.42593
1512.23,	3.75873
1512.73,	4.28607
1513.23,	5.28562
1513.73,	6.02183
1514.22,	6.66962
1514.72,	7.16779
1515.22,	7.3146
1515.72,	7.60821
1516.22,	7.01925
1516.72,	5.25046
1517.22,	3.79676
1517.72,	3.12314
1518.22,	3.29076
1518.72,	3.75756
1519.22,	3.51141
1519.72,	2.90095
1520.22,	2.65258
1520.72,	3.02849
1521.21,	4.05882
1521.71,	5.48805
1522.21,	6.40147
1522.71,	6.24667
1523.21,	5.66937
1523.71,	5.09435
1524.21,	4.77543
1524.71,	4.7985
1525.21,	4.89311
1525.71,	5.22716
1526.21,	6.23911
1526.71,	7.18698
1527.21,	7.1454
1527.7,	6.34394
1528.2,	5.20146
1528.7,	4.01173
1529.2,	3.3115
1529.7,	3.30334
1530.2,	3.59377
1530.7,	4.09366
1531.2,	4.57813
1531.7,	4.88408
1532.2,	5.31974
1532.7,	6.22834
1533.2,	7.39516
1533.7,	8.23208
1534.19,	8.14133
1534.69,	7.80448
1535.19,	7.86316
1535.69,	8.21603
1536.19,	9.0665
1536.69,	9.79829
1537.19,	9.47187
1537.69,	8.29085
1538.19,	6.4356
1538.69,	4.66216
1539.19,	4.38624
1539.69,	5.26492
1540.19,	6.0411
1540.69,	6.01553
1541.18,	4.90266
1541.68,	3.39424
1542.18,	2.91424
1542.68,	3.72517
1543.18,	4.7666
1543.68,	4.9846
1544.18,	4.63405
1544.68,	5.10879
1545.18,	6.67582
1545.68,	8.47094
1546.18,	9.74544
1546.68,	9.85307
1547.18,	8.82033
1547.67,	7.47106
1548.17,	6.46456
1548.67,	6.01867
1549.17,	6.15335
1549.67,	6.40485
1550.17,	6.28297
1550.67,	5.87267
1551.17,	5.23615
1551.67,	4.90956
1552.17,	5.92891
1552.67,	7.90852
1553.17,	8.97768
1553.67,	7.88499
1554.16,	5.30494
1554.66,	3.09526
1555.16,	2.27913
1555.66,	2.51454
1556.16,	2.97837
1556.66,	3.19098
1557.16,	3.19143
1557.66,	3.78977
1558.16,	5.67531
1558.66,	8.156
1559.16,	9.84589
1559.66,	9.4065
1560.16,	7.03518
1560.66,	5.06489
1561.15,	5.27603
1561.65,	7.25886
1562.15,	9.05595
1562.65,	8.95615
1563.15,	7.72682
1563.65,	6.72181
1564.15,	6.01264
1564.65,	4.96977
1565.15,	3.52406
1565.65,	2.65883
1566.15,	2.93573
1566.65,	3.9702
1567.15,	5.0552
1567.64,	5.62894
1568.14,	6.52567
1568.64,	8.27214
1569.14,	9.79472
1569.64,	10.1441
1570.14,	8.66288
1570.64,	6.04348
1571.14,	4.46586
1571.64,	4.48958
1572.14,	5.3414
1572.64,	6.46598
1573.14,	6.94108
1573.64,	6.48799
1574.13,	5.52443
1574.63,	4.62044
1575.13,	4.16037
1575.63,	4.61767
1576.13,	6.09087
1576.63,	7.98218
1577.13,	9.4562
1577.63,	9.80455
1578.13,	8.68318
1578.63,	6.63959
1579.13,	4.46512
1579.63,	2.74936
1580.13,	2.46212
1580.63,	3.27282
1581.12,	3.75631
1581.62,	3.43935
1582.12,	2.8389
1582.62,	2.95667
1583.12,	4.18821
1583.62,	5.55929
1584.12,	6.47748
1584.62,	7.03634
1585.12,	6.91347
1585.62,	5.9703
1586.12,	4.66656
1586.62,	4.04467
1587.12,	5.14509
1587.61,	7.11557
1588.11,	8.01726
1588.61,	7.32192
1589.11,	5.84662
1589.61,	4.63486
1590.11,	4.29816
1590.61,	4.2564
1591.11,	4.3859
1591.61,	5.20263
1592.11,	6.56926
1592.61,	8.08474
1593.11,	9.04752
1593.61,	8.93163
1594.1,	8.31532
1594.6,	8.24205
1595.1,	8.75416
1595.6,	9.13523
1596.1,	8.48219
1596.6,	6.71265
1597.1,	5.06759
1597.6,	4.85967
1598.1,	6.38485
1598.6,	8.785
1599.1,	10.1943
1599.6,	9.49561
1600.1,	7.39943
1600.6,	5.23224
1601.09,	4.10118
1601.59,	3.82035
1602.09,	4.13129
1602.59,	5.16149
1603.09,	6.39855
1603.59,	7.26833
1604.09,	7.38857
1604.59,	6.66009
1605.09,	5.72429
1605.59,	4.95605
1606.09,	4.52431
1606.59,	4.65365
1607.09,	4.95921
1607.58,	5.43313
1608.08,	6.03662
1608.58,	6.45018
1609.08,	6.94443
1609.58,	8.05022
1610.08,	9.72897
1610.58,	10.8107
1611.08,	10.3957
1611.58,	8.91839
1612.08,	7.25072
1612.58,	6.68827
1613.08,	7.67389
1613.58,	8.82252
1614.07,	8.89315
1614.57,	7.96457
1615.07,	6.7405
1615.57,	6.77354
1616.07,	8.20128
1616.57,	9.29898
1617.07,	9.10709
1617.57,	7.89567
1618.07,	6.8789
1618.57,	7.07808
1619.07,	8.209
1619.57,	8.92096
1620.07,	7.95467
1620.57,	6.19097
1621.06,	5.50898
1621.56,	6.06746
1622.06,	7.38236
1622.56,	8.6106
1623.06,	9.38025
1623.56,	10.0708
1624.06,	9.79348
1624.56,	8.11734
1625.06,	5.87875
1625.56,	3.99161
1626.06,	3.55472
1626.56,	4.22786
1627.06,	5.41452
1627.55,	7.45379
1628.05,	9.82336
1628.55,	11.8492
1629.05,	12.7869
1629.55,	11.613
1630.05,	9.3286
1630.55,	7.34095
1631.05,	6.29559
1631.55,	6.83471
1632.05,	8.58608
1632.55,	10.7952
1633.05,	12.0391
1633.55,	11.2161
1634.04,	8.87822
1634.54,	6.40921
1635.04,	5.23398
1635.54,	6.41427
1636.04,	9.02522
1636.54,	11.346
1637.04,	11.9556
1637.54,	10.3211
1638.04,	8.00119
1638.54,	6.80331
1639.04,	6.40485
1639.54,	5.98905
1640.04,	5.53383
1640.54,	5.27178
1641.03,	6.02936
1641.53,	7.19223
1642.03,	7.26218
1642.53,	6.55416
1643.03,	6.93256
1643.53,	9.28581
1644.03,	11.9524
1644.53,	11.9312
1645.03,	9.2292
1645.53,	7.03886
1646.03,	7.0629
1646.53,	8.26255
1647.03,	9.02539
1647.52,	8.4744
1648.02,	7.70756
1648.52,	7.67609
1649.02,	7.46906
1649.52,	6.51373
1650.02,	5.52907
1650.52,	4.92808
1651.02,	5.24002
1651.52,	6.23571
1652.02,	7.00569
1652.52,	7.79962
1653.02,	8.41969
1653.52,	8.03309
1654.01,	7.40978
1654.51,	7.82792
1655.01,	8.90143
1655.51,	9.16357
1656.01,	7.52175
1656.51,	4.98142
1657.01,	4.36974
1657.51,	6.18578
1658.01,	7.78306
1658.51,	7.72602
1659.01,	6.71964
1659.51,	6.52454
1660.01,	7.99748
1660.51,	9.23689
1661,	9.20934
1661.5,	9.43708
1662,	11.0467
1662.5,	12.9573
1663,	12.6627
1663.5,	10.1415
1664,	7.56009
1664.5,	6.79908
1665,	7.99022
1665.5,	9.12172
1666,	8.80992
1666.5,	7.62089
1667,	7.09996
1667.49,	8.13462
1667.99,	9.26138
1668.49,	9.10388
1668.99,	7.80856
1669.49,	6.56673
1669.99,	6.87228
1670.49,	8.68374
1670.99,	10.7102
1671.49,	11.9584
1671.99,	12.2543
1672.49,	12.0248
1672.99,	11.7031
1673.49,	11.6455
1673.98,	12.2341
1674.48,	12.9442
1674.98,	12.4978
1675.48,	9.97292
1675.98,	6.49837
1676.48,	4.75883
1676.98,	5.52936
1677.48,	6.63691
1677.98,	6.34502
1678.48,	5.07939
1678.98,	4.18051
1679.48,	5.42107
1679.98,	8.31678
1680.48,	10.7392
1680.97,	11.0161
1681.47,	9.39891
1681.97,	8.36674
1682.47,	9.11643
1682.97,	9.68259
1683.47,	8.54363
1683.97,	6.37804
1684.47,	4.5925
1684.97,	4.01928
1685.47,	4.12674
1685.97,	5.15059
1686.47,	7.20115
1686.97,	9.36371
1687.46,	10.2098
1687.96,	9.40836
1688.46,	8.41928
1688.96,	8.6267
1689.46,	9.93195
1689.96,	11.2555
1690.46,	11.6858
1690.96,	11.7482
1691.46,	12.2882
1691.96,	13.2575
1692.46,	13.6091
1692.96,	12.9493
1693.46,	12.6495
1693.95,	12.7046
1694.45,	12.517
1694.95,	11.6046
1695.45,	9.69729
1695.95,	8.99401
1696.45,	10.0145
1696.95,	10.3125
1697.45,	9.50876
1697.95,	7.87459
1698.45,	7.13092
1698.95,	9.57359
1699.45,	12.7894
1699.95,	13.3303
1700.45,	10.8379
1700.94,	7.1995
1701.44,	5.21621
1701.94,	5.28158
1702.44,	5.16034
1702.94,	3.97087
1703.44,	2.53695
1703.94,	1.76311
1704.44,	1.87566
1704.94,	3.85063
1705.44,	7.79718
1705.94,	11.554
1706.44,	13.3398
1706.94,	12.4804
1707.43,	10.717
1707.93,	10.1339
1708.43,	9.57832
1708.93,	7.74278
1709.43,	5.98403
1709.93,	5.51013
1710.43,	6.6066
1710.93,	8.57167
1711.43,	10.6169
1711.93,	12.2007
1712.43,	12.9605
1712.93,	12.5339
1713.43,	11.378
1713.92,	10.6935
1714.42,	10.5295
1714.92,	11.7538
1715.42,	14.891
1715.92,	18.4712
1716.42,	19.9912
1716.92,	17.5389
1717.42,	13.9124
1717.92,	13.1988
1718.42,	13.9632
1718.92,	14.482
1719.42,	14.0231
1719.92,	11.8313
1720.42,	10.3417
1720.91,	10.7386
1721.41,	12.1515
1721.91,	14.7173
1722.41,	16.4306
1722.91,	14.9149
1723.41,	11.4177
1723.91,	8.5329
1724.41,	7.94198
1724.91,	10.3969
1725.41,	13.5687
1725.91,	13.9335
1726.41,	12.6677
1726.91,	12.2817
1727.4,	12.9989
1727.9,	15.1648
1728.4,	17.6243
1728.9,	18.9781
1729.4,	21.1653
1729.9,	26.1117
1730.4,	31.7838
1730.9,	34.1656
1731.4,	30.8873
1731.9,	23.8365
1732.4,	17.4944
1732.9,	14.1396
1733.4,	11.8953
1733.89,	10.1831
1734.39,	10.479
1734.89,	11.2607
1735.39,	11.1391
1735.89,	10.3725
1736.39,	9.25049
1736.89,	8.08328
1737.39,	7.12733
1737.89,	7.64245
1738.39,	10.254
1738.89,	13.6203
1739.39,	16.158
1739.89,	16.4555
1740.39,	14.7457
1740.88,	13.5156
1741.38,	13.3252
1741.88,	13.4186
1742.38,	12.6546
1742.88,	11.0921
1743.38,	12.0288
1743.88,	16.0758
1744.38,	19.0653
1744.88,	17.761
1745.38,	13.7666
1745.88,	10.6868
1746.38,	10.0466
1746.88,	10.3402
1747.37,	10.1362
1747.87,	9.37205
1748.37,	10.2004
1748.87,	13.3838
1749.37,	16.9437
1749.87,	18.8669
1750.37,	17.6329
1750.87,	14.2028
1751.37,	11.1872
1751.87,	8.76038
1752.37,	8.0015
1752.87,	10.7751
1753.37,	14.9702
1753.86,	17.1323
1754.36,	15.3666
1754.86,	11.607
1755.36,	9.50078
1755.86,	9.87152
1756.36,	11.5253
1756.86,	13.7121
1757.36,	15.1373
1757.86,	15.6352
1758.36,	15.8721
1758.86,	16.1356
1759.36,	16.6646
1759.86,	16.6114
1760.36,	15.0964
1760.85,	12.7854
1761.35,	10.1161
1761.85,	7.40385
1762.35,	5.73914
1762.85,	5.4476
1763.35,	6.17199
1763.85,	7.94972
1764.35,	11.6726
1764.85,	17.3978
1765.35,	22.0466
1765.85,	23.5919
1766.35,	22.7647
1766.85,	20.4465
1767.34,	18.8738
1767.84,	18.8372
1768.34,	17.9899
1768.84,	16.2522
1769.34,	14.441
1769.84,	12.6055
1770.34,	13.2634
1770.84,	16.3517
1771.34,	18.9279
1771.84,	20.3889
1772.34,	21.1443
1772.84,	20.427
1773.34,	18.1435
1773.83,	15.0191
1774.33,	12.5229
1774.83,	11.7631
1775.33,	12.8902
1775.83,	15.7656
1776.33,	20.2118
1776.83,	24.7558
1777.33,	26.5907
1777.83,	24.1214
1778.33,	18.9318
1778.83,	15.1221
1779.33,	15.2369
1779.83,	18.0774
1780.33,	20.0106
1780.82,	18.046
1781.32,	14.9518
1781.82,	16.6736
1782.32,	21.8769
1782.82,	24.9234
1783.32,	24.106
1783.82,	21.6619
1784.32,	20.4675
1784.82,	20.4949
1785.32,	19.0502
1785.82,	16.5551
1786.32,	14.7902
1786.82,	13.5099
1787.31,	12.4814
1787.81,	11.8385
1788.31,	11.1586
1788.81,	9.67861
1789.31,	9.01493
1789.81,	12.7695
1790.31,	20.4385
1790.81,	25.9792
1791.31,	24.8953
1791.81,	19.4588
1792.31,	15.0854
1792.81,	14.4912
1793.31,	16.2914
1793.8,	17.1743
1794.3,	16.3578
1794.8,	14.5596
1795.3,	11.0859
1795.8,	7.3427
1796.3,	6.57544
1796.8,	9.52024
1797.3,	13.6252
1797.8,	15.9993
1798.3,	15.5707
1798.8,	13.7474
1799.3,	12.8405
1799.8,	12.9249
1800.3,	13.6799
1800.79,	14.8499
1801.29,	14.5011
1801.79,	11.8459
1802.29,	8.46805
1802.79,	6.23715
1803.29,	7.68597
1803.79,	13.6898
1804.29,	22.3723
1804.79,	31.8287
1805.29,	37.9989
1805.79,	38.5484
1806.29,	35.5509
1806.79,	29.8207
1807.28,	23.4023
1807.78,	19.2376
1808.28,	17.3161
1808.78,	18.3352
1809.28,	19.7137
1809.78,	20.7544
1810.28,	25.1375
1810.78,	29.6536
1811.28,	29.7041
1811.78,	25.7756
1812.28,	20.6043
1812.78,	19.5306
1813.28,	21.9242
1813.77,	22.4722
1814.27,	21.0967
1814.77,	21.2407
1815.27,	23.7529
1815.77,	25.6791
1816.27,	24.4367
1816.77,	20.6164
1817.27,	17.2052
1817.77,	15.4276
1818.27,	14.29
1818.77,	12.3143
1819.27,	10.349
1819.77,	9.85052
1820.27,	11.1771
1820.76,	13.4761
1821.26,	16.7222
1821.76,	19.6951
1822.26,	20.8999
1822.76,	19.8657
1823.26,	16.7131
1823.76,	13.5165
1824.26,	12.1771
1824.76,	12.138
1825.26,	11.7844
1825.76,	12.223
1826.26,	14.9634
1826.76,	17.6527
1827.25,	16.9169
1827.75,	12.8611
1828.25,	10.2853
1828.75,	13.9493
1829.25,	20.0838
1829.75,	22.5437
1830.25,	22.1357
1830.75,	21.891
1831.25,	23.2405
1831.75,	23.7162
1832.25,	19.6394
1832.75,	14.7781
1833.25,	13.5303
1833.74,	13.9865
1834.24,	14.5607
1834.74,	14.8653
1835.24,	15.1546
1835.74,	16.3385
1836.24,	15.8737
1836.74,	12.1034
1837.24,	8.35485
1837.74,	6.86442
1838.24,	10.0386
1838.74,	19.8433
1839.24,	30.4973
1839.74,	34.7293
1840.24,	32.1349
1840.73,	27.5171
1841.23,	27.2231
1841.73,	31.671
1842.23,	33.5682
1842.73,	31.116
1843.23,	27.7575
1843.73,	25.2461
1844.23,	25.401
1844.73,	27.8633
1845.23,	28.7534
1845.73,	26.4389
1846.23,	24.2624
1846.73,	24.2723
1847.22,	24.4942
1847.72,	21.8581
1848.22,	16.3429
1848.72,	13.4838
1849.22,	18.5069
1849.72,	27.2525
1850.22,	33.6038
1850.72,	36.7769
1851.22,	37.4229
1851.72,	36.6899
1852.22,	36.5865
1852.72,	38.4709
1853.22,	41.8808
1853.71,	45.5311
1854.21,	49.1926
1854.71,	50.8338
1855.21,	49.6997
1855.71,	52.616
1856.21,	65.5985
1856.71,	83.8821
1857.21,	97.1953
1857.71,	95.6573
1858.21,	77.4722
1858.71,	55.6038
1859.21,	46.826
1859.71,	53.8595
1860.21,	67.7275
1860.7,	78.7311
1861.2,	85.179
1861.7,	92.7894
1862.2,	100
1862.7,	96.6272
1863.2,	83.9983
1863.7,	73.615
1864.2,	71.8519
1864.7,	73.7943
1865.2,	69.1619
1865.7,	61.4807
1866.2,	61.098
1866.7,	65.0898
1867.19,	65.0899
1867.69,	57.2571
1868.19,	43.3928
1868.69,	34.2211
1869.19,	37.7881
1869.69,	51.2918
1870.19,	65.2163
1870.69,	70.5428
1871.19,	62.4658
1871.69,	52.8155
1872.19,	53.2165
1872.69,	55.9844
1873.19,	51.2062
1873.68,	41.1187
1874.18,	33.7271
1874.68,	33.2551
1875.18,	32.6944
1875.68,	25.6523
1876.18,	19.014
1876.68,	20.5835
1877.18,	29.8988
1877.68,	38.5714
1878.18,	41.5168
1878.68,	37.8379
1879.18,	30.4861
1879.68,	24.3194
1880.18,	21.2526
1880.67,	20.9946
1881.17,	21.9265
1881.67,	24.8686
1882.17,	32.6646
1882.67,	44.5327
1883.17,	56.7018
1883.67,	61.9399
1884.17,	54.9498
1884.67,	41.7914
1885.17,	30.2878
1885.67,	24.459
1886.17,	28.4237
1886.67,	39.516
1887.16,	49.4548
1887.66,	53.0464
1888.16,	48.708
1888.66,	39.2107
1889.16,	30.6898
1889.66,	25.0932
1890.16,	23.2182
1890.66,	26.3799
1891.16,	31.4715
1891.66,	36.0216
1892.16,	41.263
1892.66,	45.6711
1893.16,	47.1561
1893.65,	45.6875
1894.15,	42.6686
1894.65,	44.3846
1895.15,	52.0835
1895.65,	58.6541
1896.15,	60.3711
1896.65,	57.7115
1897.15,	51.2906
1897.65,	43.1431
1898.15,	32.8649
1898.65,	24.058
1899.15,	22.2337
1899.65,	26.5924
1900.15,	31.2363
1900.64,	31.7028
1901.14,	30.3868
1901.64,	29.9223
1902.14,	30.2327
1902.64,	30.3795
1903.14,	28.7925
1903.64,	27.6093
1904.14,	29.769
1904.64,	32.5227
1905.14,	33.5617
1905.64,	32.7204
1906.14,	29.3307
1906.64,	24.6635
1907.13,	19.9662
1907.63,	17.2849
1908.13,	18.7968
1908.63,	24.0148
1909.13,	29.174
1909.63,	30.1365
1910.13,	28.8634
1910.63,	28.6569
1911.13,	28.6406
1911.63,	33.08
1912.13,	43.4245
1912.63,	52.4505
1913.13,	54.234
1913.62,	44.9692
1914.12,	29.1784
1914.62,	16.4947
1915.12,	12.4676
1915.62,	17.0225
1916.12,	25.4194
1916.62,	32.1215
1917.12,	37.4757
1917.62,	48.4442
1918.12,	68.9666
1918.62,	85.2605
1919.12,	85.3236
1919.62,	71.6112
1920.12,	56.5556
1920.61,	51.1525
1921.11,	48.7418
1921.61,	41.3506
1922.11,	32.7991
1922.61,	28.3239
1923.11,	29.4786
1923.61,	33.8845
1924.11,	36.2052
1924.61,	34.7667
1925.11,	29.1792
1925.61,	20.8153
1926.11,	15.4162
1926.61,	18.7764
1927.1,	26.636
1927.6,	37.5257
1928.1,	53.3168
1928.6,	68.7022
1929.1,	80.2224
1929.6,	81.1012
1930.1,	67.9476
1930.6,	51.0405
1931.1,	36.524
1931.6,	29.7879
1932.1,	35.9902
1932.6,	45.3414
1933.1,	49.9026
1933.59,	48.8883
1934.09,	42.1201
1934.59,	35.6718
1935.09,	36.767
1935.59,	43.4942
1936.09,	52.0529
1936.59,	56.1086
1937.09,	48.9526
1937.59,	37.5634
1938.09,	31.8359
1938.59,	32.7831
1939.09,	39.8483
1939.59,	49.0214
1940.09,	53.8037
1940.58,	56.3039
1941.08,	60.7725
1941.58,	68.1619
1942.08,	76.4095
1942.58,	76.5319
1943.08,	61.8462
1943.58,	41.2096
1944.08,	27.1962
1944.58,	25.7501
1945.08,	38.1273
1945.58,	55.0688
1946.08,	64.5682
1946.58,	65.7378
1947.07,	66.4393
1947.57,	69.0081
1948.07,	68.4108
1948.57,	58.7661
1949.07,	41.6877
1949.57,	32.5146
1950.07,	40.1497
1950.57,	53.553
1951.07,	59.0271
1951.57,	51.0552
1952.07,	36.5194
1952.57,	28.1802
1953.07,	28.6707
1953.56,	34.1306
1954.06,	37.147
1954.56,	34.9815
1955.06,	34.9857
1955.56,	40.6742
1956.06,	49.4146
1956.56,	54.6418
1957.06,	50.3984
1957.56,	41.3532
1958.06,	34.6989
1958.56,	30.4697
1959.06,	26.4304
1959.56,	24.3033
1960.06,	28.3107
1960.55,	39.4433
1961.05,	54.869
1961.55,	70.0008
1962.05,	81.8933
1962.55,	87.6908
1963.05,	84.7598
1963.55,	73.2822
1964.05,	58.675
1964.55,	46.1589
1965.05,	36.2249
1965.55,	27.9952
1966.05,	23.4469
1966.55,	27.4627
1967.04,	42.1785
1967.54,	63.5033
1968.04,	79.7762
1968.54,	79.3151
1969.04,	63.0164
1969.54,	46.017
1970.04,	38.1893
1970.54,	36.902
1971.04,	34.6139
1971.54,	28.1707
1972.04,	30.4288
1972.54,	51.8597
1973.04,	77.9569
1973.53,	89.8124
1974.03,	82.8957
1974.53,	69.6172
1975.03,	69.0936
1975.53,	76.9538
1976.03,	75.2302
1976.53,	59.2875
1977.03,	36.6478
1977.53,	23.5726
1978.03,	25.3864
1978.53,	30.171
1979.03,	36.8743
1979.53,	50.5467
1980.03,	64.9064
1980.52,	69.7233
1981.02,	59.9649
1981.52,	40.6987
1982.02,	27.3552
1982.52,	29.9342
1983.02,	41.4987
1983.52,	50.8078
1984.02,	54.6929
1984.52,	58.7397
1985.02,	64.8659
1985.52,	69.1355
1986.02,	67.187
1986.52,	60.1994
1987.01,	55.8114
1987.51,	56.7395
1988.01,	57.411
1988.51,	55.2788
1989.01,	52.1241
1989.51,	50.8067
1990.01,	54.6682
1990.51,	60.45
1991.01,	70.1095
1991.51,	86.1475
1992.01,	97.3737
1992.51,	92.833
1993.01,	72.3922
1993.5,	49.0783
1994,	42.1086
1994.5,	57.3424
1995,	77.6116
1995.5,	83.1014
1996,	69.9353
