t,	etaU
1356.96,	0.735673
1357.46,	0.818009
1357.96,	0.801491
1358.46,	0.765095
1358.96,	0.749137
1359.46,	0.677345
1359.96,	0.553318
1360.46,	0.499159
1360.96,	0.564908
1361.45,	0.747311
1361.95,	0.977018
1362.45,	1.21758
1362.95,	1.59283
1363.45,	1.986
1363.95,	2.23192
1364.45,	2.36389
1364.95,	2.27896
1365.45,	1.91306
1365.95,	1.5058
1366.45,	1.2271
1366.95,	1.1616
1367.45,	1.30477
1367.94,	1.40338
1368.44,	1.34318
1368.94,	1.25374
1369.44,	1.21839
1369.94,	1.29639
1370.44,	1.58507
1370.94,	1.89838
1371.44,	2.02933
1371.94,	1.94758
1372.44,	1.65221
1372.94,	1.30408
1373.44,	1.14857
1373.94,	1.30831
1374.43,	1.63309
1374.93,	1.71363
1375.43,	1.36401
1375.93,	0.89989
1376.43,	0.627842
1376.93,	0.607536
1377.43,	0.692169
1377.93,	0.709895
1378.43,	0.697931
1378.93,	0.733152
1379.43,	0.907808
1379.93,	1.20375
1380.43,	1.48013
1380.93,	1.69676
1381.42,	1.84609
1381.92,	1.8583
1382.42,	1.7111
1382.92,	1.47941
1383.42,	1.47056
1383.92,	1.78495
1384.42,	2.01589
1384.92,	1.90085
1385.42,	1.66084
1385.92,	1.75704
1386.42,	2.2374
1386.92,	2.52383
1387.42,	2.18356
1387.91,	1.45929
1388.41,	0.851492
1388.91,	0.699542
1389.41,	0.898798
1389.91,	1.15945
1390.41,	1.41592
1390.91,	1.71721
1391.41,	2.07977
1391.91,	2.31581
1392.41,	2.37868
1392.91,	2.66393
1393.41,	3.1265
1393.91,	3.21846
1394.4,	2.75382
1394.9,	1.8979
1395.4,	1.20874
1395.9,	1.06997
1396.4,	1.11839
1396.9,	1.04936
1397.4,	0.908732
1397.9,	0.693784
1398.4,	0.569169
1398.9,	0.711867
1399.4,	0.94325
1399.9,	1.16676
1400.4,	1.47075
1400.9,	1.87159
1401.39,	2.231
1401.89,	2.24253
1402.39,	1.87274
1402.89,	1.44505
1403.39,	1.19978
1403.89,	1.11182
1404.39,	1.08397
1404.89,	1.09395
1405.39,	1.22314
1405.89,	1.42647
1406.39,	1.53585
1406.89,	1.40482
1407.39,	1.04964
1407.88,	0.665847
1408.38,	0.418672
1408.88,	0.377058
1409.38,	0.647006
1409.88,	1.2102
1410.38,	1.67868
1410.88,	1.78092
1411.38,	1.50622
1411.88,	1.05944
1412.38,	0.799433
1412.88,	0.919068
1413.38,	1.34551
1413.88,	1.82375
1414.37,	1.92938
1414.87,	1.71954
1415.37,	1.67392
1415.87,	1.93365
1416.37,	2.13024
1416.87,	1.82794
1417.37,	1.1283
1417.87,	0.548764
1418.37,	0.409712
1418.87,	0.790096
1419.37,	1.51875
1419.87,	2.16581
1420.37,	2.35569
1420.87,	1.97334
1421.36,	1.38799
1421.86,	1.12741
1422.36,	1.28432
1422.86,	1.55489
1423.36,	1.64479
1423.86,	1.55356
1424.36,	1.45946
1424.86,	1.52837
1425.36,	1.70196
1425.86,	1.75054
1426.36,	1.72855
1426.86,	1.7346
1427.36,	1.72428
1427.85,	1.6972
1428.35,	1.5899
1428.85,	1.35619
1429.35,	1.16286
1429.85,	1.04209
1430.35,	0.902867
1430.85,	0.877489
1431.35,	1.01201
1431.85,	1.1065
1432.35,	1.06422
1432.85,	0.863385
1433.35,	0.600422
1433.85,	0.516277
1434.34,	0.621529
1434.84,	0.788001
1435.34,	0.987094
1435.84,	1.21792
1436.34,	1.45228
1436.84,	1.61804
1437.34,	1.74055
1437.84,	1.81375
1438.34,	1.76626
1438.84,	1.81136
1439.34,	2.0079
1439.84,	2.14645
1440.34,	2.08879
1440.84,	1.83348
1441.33,	1.5819
1441.83,	1.54467
1442.33,	1.56408
1442.83,	1.44458
1443.33,	1.21513
1443.83,	1.0476
1444.33,	1.06533
1444.83,	1.12189
1445.33,	1.1241
1445.83,	1.07202
1446.33,	1.01539
1446.83,	1.08814
1447.33,	1.45202
1447.82,	1.9932
1448.32,	2.41761
1448.82,	2.43267
1449.32,	2.00305
1449.82,	1.5037
1450.32,	1.34542
1450.82,	1.44473
1451.32,	1.49401
1451.82,	1.48172
1452.32,	1.56181
1452.82,	1.71778
1453.32,	1.68855
1453.82,	1.35918
1454.31,	1.01487
1454.81,	1.07565
1455.31,	1.46215
1455.81,	1.76584
1456.31,	1.76796
1456.81,	1.50147
1457.31,	1.17442
1457.81,	1.1048
1458.31,	1.40094
1458.81,	1.82372
1459.31,	2.10089
1459.81,	2.05596
1460.31,	1.69145
1460.81,	1.3072
1461.3,	1.05067
1461.8,	0.885211
1462.3,	1.05939
1462.8,	1.54802
1463.3,	2.08579
1463.8,	2.49673
1464.3,	2.50954
1464.8,	2.23451
1465.3,	2.00364
1465.8,	1.87273
1466.3,	1.88251
1466.8,	2.05331
1467.3,	2.24453
1467.79,	2.33494
1468.29,	2.19665
1468.79,	1.86668
1469.29,	1.50591
1469.79,	1.32504
1470.29,	1.37332
1470.79,	1.44962
1471.29,	1.52749
1471.79,	1.61813
1472.29,	1.62804
1472.79,	1.70336
1473.29,	1.88935
1473.79,	2.04749
1474.28,	2.13336
1474.78,	1.95584
1475.28,	1.62104
1475.78,	1.48278
1476.28,	1.50151
1476.78,	1.47318
1477.28,	1.26927
1477.78,	1.0014
1478.28,	0.941293
1478.78,	1.00795
1479.28,	1.23511
1479.78,	1.67586
1480.28,	2.15646
1480.78,	2.56758
1481.27,	2.73247
1481.77,	2.59615
1482.27,	2.4544
1482.77,	2.35754
1483.27,	2.16219
1483.77,	1.81777
1484.27,	1.26442
1484.77,	0.803192
1485.27,	0.727237
1485.77,	0.895752
1486.27,	1.10156
1486.77,	1.3416
1487.27,	1.56999
1487.76,	1.64814
1488.26,	1.49622
1488.76,	1.2732
1489.26,	1.39479
1489.76,	1.96529
1490.26,	2.44468
1490.76,	2.32508
1491.26,	1.6704
1491.76,	1.04653
1492.26,	0.959901
1492.76,	1.19906
1493.26,	1.33239
1493.76,	1.24062
1494.25,	1.07282
1494.75,	1.16584
1495.25,	1.54762
1495.75,	1.87075
1496.25,	1.89491
1496.75,	1.53821
1497.25,	1.02841
1497.75,	0.735148
1498.25,	0.716899
1498.75,	0.909279
1499.25,	1.33677
1499.75,	2.01864
1500.25,	2.64041
1500.75,	2.84812
1501.24,	2.71703
1501.74,	2.44753
1502.24,	2.05257
1502.74,	1.5083
1503.24,	0.95054
1503.74,	0.654434
1504.24,	0.708417
1504.74,	0.83218
1505.24,	0.794776
1505.74,	0.78522
1506.24,	1.10722
1506.74,	1.55861
1507.24,	1.85103
1507.73,	1.84466
1508.23,	1.65479
1508.73,	1.6505
1509.23,	1.7489
1509.73,	1.62108
1510.23,	1.3051
1510.73,	1.05445
1511.23,	1.12279
1511.73,	1.38751
1512.23,	1.48869
1512.73,	1.56879
1513.23,	1.78067
1513.73,	1.92415
1514.22,	1.80909
1514.72,	1.48801
1515.22,	1.25583
1515.72,	1.3609
1516.22,	1.53037
1516.72,	1.3921
1517.22,	1.00966
1517.72,	0.723067
1518.22,	0.739396
1518.72,	0.916874
1519.22,	0.996599
1519.72,	0.933903
1520.22,	0.931423
1520.72,	1.23815
1521.21,	1.66798
1521.71,	1.7754
1522.21,	1.69224
1522.71,	1.82238
1523.21,	2.25441
1523.71,	2.65387
1524.21,	2.49522
1524.71,	1.74054
1525.21,	1.09081
1525.71,	0.993342
1526.21,	1.19404
1526.71,	1.28223
1527.21,	1.1221
1527.7,	0.865645
1528.2,	0.897898
1528.7,	1.2143
1529.2,	1.4535
1529.7,	1.65381
1530.2,	1.91852
1530.7,	2.22864
1531.2,	2.43101
1531.7,	2.2895
1532.2,	2.09631
1532.7,	2.20783
1533.2,	2.38507
1533.7,	2.39295
1534.19,	2.31042
1534.69,	2.28962
1535.19,	2.32976
1535.69,	2.36562
1536.19,	2.42607
1536.69,	2.64914
1537.19,	2.94521
1537.69,	2.85683
1538.19,	2.3175
1538.69,	1.78382
1539.19,	1.5565
1539.69,	1.72039
1540.19,	1.9794
1540.69,	1.92019
1541.18,	1.59481
1541.68,	1.26217
1542.18,	1.06459
1542.68,	0.966094
1543.18,	0.904614
1543.68,	0.94415
1544.18,	1.2
1544.68,	1.52279
1545.18,	1.68523
1545.68,	1.66493
1546.18,	1.5028
1546.68,	1.29867
1547.18,	1.30735
1547.67,	1.56996
1548.17,	1.88519
1548.67,	1.97111
1549.17,	1.70972
1549.67,	1.5023
1550.17,	1.58926
1550.67,	1.82095
1551.17,	1.97293
1551.67,	2.15057
1552.17,	2.49664
1552.67,	3.01296
1553.17,	3.57613
1553.67,	4.036
1554.16,	4.16544
1554.66,	3.78077
1555.16,	2.89784
1555.66,	1.90488
1556.16,	1.25154
1556.66,	1.00985
1557.16,	1.13198
1557.66,	1.47598
1558.16,	1.7842
1558.66,	1.75348
1559.16,	1.44797
1559.66,	1.30042
1560.16,	1.58865
1560.66,	2.2407
1561.15,	2.81767
1561.65,	2.9288
1562.15,	2.63385
1562.65,	2.06455
1563.15,	1.66122
1563.65,	1.82749
1564.15,	2.32937
1564.65,	2.83222
1565.15,	2.96437
1565.65,	2.50615
1566.15,	1.93359
1566.65,	1.59617
1567.15,	1.44693
1567.64,	1.35791
1568.14,	1.35293
1568.64,	1.56117
1569.14,	1.87156
1569.64,	2.01319
1570.14,	1.85087
1570.64,	1.6252
1571.14,	1.65906
1571.64,	1.84195
1572.14,	2.02753
1572.64,	2.38752
1573.14,	2.94357
1573.64,	3.6349
1574.13,	4.27316
1574.63,	4.51112
1575.13,	4.22628
1575.63,	3.48705
1576.13,	2.52597
1576.63,	1.77937
1577.13,	1.38666
1577.63,	1.25436
1578.13,	1.702
1578.63,	2.64704
1579.13,	3.53342
1579.63,	3.86488
1580.13,	3.57123
1580.63,	3.21725
1581.12,	3.13911
1581.62,	2.96413
1582.12,	2.58035
1582.62,	2.28855
1583.12,	2.25587
1583.62,	2.33043
1584.12,	2.04946
1584.62,	1.51831
1585.12,	1.18411
1585.62,	1.13487
1586.12,	1.15651
1586.62,	1.35728
1587.12,	1.8444
1587.61,	2.48612
1588.11,	3.00132
1588.61,	3.19139
1589.11,	3.07799
1589.61,	2.71121
1590.11,	2.08388
1590.61,	1.47412
1591.11,	1.42371
1591.61,	1.98952
1592.11,	2.64294
1592.61,	3.04035
1593.11,	3.16401
1593.61,	2.9023
1594.1,	2.35882
1594.6,	1.74172
1595.1,	1.34994
1595.6,	1.58898
1596.1,	2.17436
1596.6,	2.57395
1597.1,	2.80456
1597.6,	2.82319
1598.1,	2.52942
1598.6,	2.05163
1599.1,	1.53684
1599.6,	1.3849
1600.1,	1.73428
1600.6,	1.97515
1601.09,	1.75845
1601.59,	1.25763
1602.09,	0.88074
1602.59,	0.886067
1603.09,	1.02628
1603.59,	1.02461
1604.09,	0.971566
1604.59,	0.918714
1605.09,	0.879678
1605.59,	0.846767
1606.09,	0.765904
1606.59,	0.723292
1607.09,	1.05919
1607.58,	1.90805
1608.08,	2.85088
1608.58,	3.2843
1609.08,	2.979
1609.58,	2.46599
1610.08,	2.34662
1610.58,	2.65367
1611.08,	3.00478
1611.58,	3.24344
1612.08,	3.42075
1612.58,	3.4416
1613.08,	3.24821
1613.58,	2.95197
1614.07,	2.65138
1614.57,	2.45961
1615.07,	2.4172
1615.57,	2.33682
1616.07,	2.13587
1616.57,	2.03182
1617.07,	2.38922
1617.57,	3.30453
1618.07,	4.27777
1618.57,	4.76564
1619.07,	4.63638
1619.57,	3.99122
1620.07,	3.20964
1620.57,	2.69669
1621.06,	2.56956
1621.56,	2.90719
1622.06,	3.63934
1622.56,	4.34108
1623.06,	4.70233
1623.56,	4.51671
1624.06,	4.02878
1624.56,	3.80227
1625.06,	3.90024
1625.56,	3.94422
1626.06,	3.70279
1626.56,	3.35996
1627.06,	3.06924
1627.55,	2.7324
1628.05,	2.39776
1628.55,	2.18921
1629.05,	2.4863
1629.55,	3.30283
1630.05,	3.77356
1630.55,	3.65664
1631.05,	3.51102
1631.55,	3.52718
1632.05,	3.77614
1632.55,	3.89089
1633.05,	3.44255
1633.55,	2.86159
1634.04,	2.57176
1634.54,	2.42068
1635.04,	2.62908
1635.54,	3.3462
1636.04,	4.20882
1636.54,	5.12755
1637.04,	5.60861
1637.54,	5.03593
1638.04,	3.69043
1638.54,	2.41462
1639.04,	2.15264
1639.54,	2.81591
1640.04,	3.18401
1640.54,	3.03013
1641.03,	2.88746
1641.53,	3.00157
1642.03,	3.15247
1642.53,	3.0706
1643.03,	2.82789
1643.53,	2.84877
1644.03,	3.04386
1644.53,	3.15337
1645.03,	3.55254
1645.53,	4.16362
1646.03,	4.55745
1646.53,	4.799
1647.03,	4.93272
1647.52,	4.80061
1648.02,	4.60517
1648.52,	4.6622
1649.02,	5.29708
1649.52,	6.17856
1650.02,	7.22322
1650.52,	8.3039
1651.02,	8.72066
1651.52,	8.67378
1652.02,	8.16815
1652.52,	7.13404
1653.02,	6.11075
1653.52,	4.74275
1654.01,	3.16595
1654.51,	2.90257
1655.01,	3.78528
1655.51,	4.72901
1656.01,	5.10757
1656.51,	4.45502
1657.01,	3.93196
1657.51,	4.65446
1658.01,	5.62997
1658.51,	5.93739
1659.01,	5.60447
1659.51,	4.97187
1660.01,	4.8452
1660.51,	4.81187
1661,	4.00375
1661.5,	2.89204
1662,	2.68944
1662.5,	3.72398
1663,	5.04
1663.5,	5.45177
1664,	4.40524
1664.5,	2.71352
1665,	2.03516
1665.5,	2.66204
1666,	4.02474
1666.5,	5.34098
1667,	5.76273
1667.49,	5.63449
1667.99,	5.30249
1668.49,	4.62464
1668.99,	3.64072
1669.49,	2.49879
1669.99,	1.68919
1670.49,	1.88997
1670.99,	2.71041
1671.49,	3.26345
1671.99,	3.46741
1672.49,	3.7137
1672.99,	4.13589
1673.49,	4.54783
1673.98,	4.70418
1674.48,	4.65874
1674.98,	4.53853
1675.48,	4.27184
1675.98,	3.65887
1676.48,	2.83764
1676.98,	2.59526
1677.48,	3.04283
1677.98,	3.54023
1678.48,	4.05025
1678.98,	4.47727
1679.48,	4.57625
1679.98,	4.31596
1680.48,	3.58923
1680.97,	2.62881
1681.47,	2.40762
1681.97,	3.11019
1682.47,	4.0932
1682.97,	4.86433
1683.47,	5.22533
1683.97,	5.13185
1684.47,	4.61445
1684.97,	3.68518
1685.47,	2.71023
1685.97,	2.12571
1686.47,	2.11572
1686.97,	2.43479
1687.46,	2.45022
1687.96,	2.21207
1688.46,	1.90187
1688.96,	1.71988
1689.46,	1.86489
1689.96,	2.39005
1690.46,	3.12432
1690.96,	3.82723
1691.46,	4.01067
1691.96,	3.47979
1692.46,	2.9572
1692.96,	3.06125
1693.46,	3.34484
1693.95,	3.1329
1694.45,	2.60304
1694.95,	2.38756
1695.45,	2.68394
1695.95,	2.97599
1696.45,	3.2078
1696.95,	3.62707
1697.45,	4.24558
1697.95,	4.80883
1698.45,	5.05083
1698.95,	5.05284
1699.45,	4.90076
1699.95,	4.57637
1700.45,	4.03358
1700.94,	3.51166
1701.44,	3.4366
1701.94,	3.66738
1702.44,	3.90506
1702.94,	4.37873
1703.44,	4.83099
1703.94,	5.00985
1704.44,	4.95653
1704.94,	4.38885
1705.44,	3.56318
1705.94,	3.36357
1706.44,	3.77201
1706.94,	4.26663
1707.43,	4.68867
1707.93,	4.66741
1708.43,	4.02136
1708.93,	3.3473
1709.43,	3.01427
1709.93,	2.9977
1710.43,	3.31792
1710.93,	3.43261
1711.43,	3.15626
1711.93,	3.14056
1712.43,	3.5604
1712.93,	4.1848
1713.43,	4.8021
1713.92,	4.85433
1714.42,	4.66649
1714.92,	4.77195
1715.42,	5.21549
1715.92,	5.76824
1716.42,	5.77039
1716.92,	5.01201
1717.42,	4.05966
1717.92,	3.22111
1718.42,	2.75209
1718.92,	2.71877
1719.42,	2.88978
1719.92,	3.1991
1720.42,	3.38613
1720.91,	3.41879
1721.41,	3.43625
1721.91,	3.42644
1722.41,	3.17724
1722.91,	2.66217
1723.41,	2.58787
1723.91,	3.50103
1724.41,	4.70831
1724.91,	5.42093
1725.41,	5.61673
1725.91,	6.15127
1726.41,	7.40685
1726.91,	8.15515
1727.4,	7.74453
1727.9,	6.7895
1728.4,	5.70506
1728.9,	4.81567
1729.4,	4.51413
1729.9,	4.96033
1730.4,	5.92488
1730.9,	6.24053
1731.4,	5.34444
1731.9,	4.18582
1732.4,	3.67124
1732.9,	3.8136
1733.4,	3.94344
1733.89,	3.81215
1734.39,	3.67329
1734.89,	3.60865
1735.39,	3.85658
1735.89,	4.48968
1736.39,	4.78171
1736.89,	4.34669
1737.39,	3.37439
1737.89,	2.37092
1738.39,	2.32127
1738.89,	3.52439
1739.39,	5.20251
1739.89,	6.23902
1740.39,	6.06352
1740.88,	5.71083
1741.38,	6.06425
1741.88,	6.32267
1742.38,	6.12465
1742.88,	5.76802
1743.38,	5.57264
1743.88,	5.85068
1744.38,	5.60126
1744.88,	4.24279
1745.38,	2.82141
1745.88,	1.89311
1746.38,	1.95478
1746.88,	3.51202
1747.37,	5.39055
1747.87,	5.96342
1748.37,	5.54502
1748.87,	5.18149
1749.37,	4.97627
1749.87,	4.45669
1750.37,	3.24917
1750.87,	2.10516
1751.37,	2.11384
1751.87,	2.91521
1752.37,	4.18737
1752.87,	5.72671
1753.37,	6.81875
1753.86,	7.48125
1754.36,	7.70492
1754.86,	7.45967
1755.36,	6.71394
1755.86,	5.4006
1756.36,	4.4576
1756.86,	4.64878
1757.36,	5.11744
1757.86,	5.2984
1758.36,	5.31387
1758.86,	5.24831
1759.36,	4.9612
1759.86,	4.21286
1760.36,	3.46606
1760.85,	3.52144
1761.35,	4.12833
1761.85,	4.61244
1762.35,	4.88681
1762.85,	4.87342
1763.35,	4.85621
1763.85,	4.93648
1764.35,	5.39596
1764.85,	6.3657
1765.35,	7.01331
1765.85,	6.60891
1766.35,	5.20728
1766.85,	3.723
1767.34,	3.60026
1767.84,	4.63369
1768.34,	5.76862
1768.84,	6.2856
1769.34,	5.486
1769.84,	4.14328
1770.34,	3.57527
1770.84,	3.91075
1771.34,	4.55575
1771.84,	5.16216
1772.34,	5.74216
1772.84,	6.36975
1773.34,	6.68169
1773.83,	6.16177
1774.33,	6.24213
1774.83,	8.38921
1775.33,	10.8192
1775.83,	11.5955
1776.33,	10.8599
1776.83,	9.39705
1777.33,	8.18917
1777.83,	7.25521
1778.33,	6.07117
1778.83,	5.79513
1779.33,	6.71988
1779.83,	7.17139
1780.33,	6.33548
1780.82,	5.06583
1781.32,	4.60881
1781.82,	5.68265
1782.32,	7.07982
1782.82,	7.62452
1783.32,	8.34832
1783.82,	9.8347
1784.32,	11.4497
1784.82,	11.6897
1785.32,	10.4765
1785.82,	10.5054
1786.32,	12.0824
1786.82,	12.7981
1787.31,	11.4707
1787.81,	9.7214
1788.31,	11.6374
1788.81,	18.4305
1789.31,	25.6097
1789.81,	28.5822
1790.31,	26.2043
1790.81,	21.0644
1791.31,	17.002
1791.81,	15.0583
1792.31,	13.7005
1792.81,	14.0189
1793.31,	16.6293
1793.8,	20.1018
1794.3,	24.8805
1794.8,	29.2989
1795.3,	30.6043
1795.8,	28.2607
1796.3,	21.7268
1796.8,	15.072
1797.3,	12.8246
1797.8,	14.6155
1798.3,	18.134
1798.8,	19.6262
1799.3,	19.3573
1799.8,	19.9922
1800.3,	21.5817
1800.79,	24.2661
1801.29,	28.3136
1801.79,	31.4506
1802.29,	30.8276
1802.79,	25.8537
1803.29,	18.6511
1803.79,	12.5464
1804.29,	9.99316
1804.79,	9.78022
1805.29,	10.7521
1805.79,	12.8642
1806.29,	14.3416
1806.79,	14.4723
1807.28,	13.5135
1807.78,	11.5907
1808.28,	9.52161
1808.78,	8.23936
1809.28,	8.89163
1809.78,	10.584
1810.28,	11.5521
1810.78,	11.5584
1811.28,	11.1362
1811.78,	10.4321
1812.28,	9.243
1812.78,	7.93862
1813.28,	6.9827
1813.77,	6.4574
1814.27,	6.12984
1814.77,	6.04977
1815.27,	6.37546
1815.77,	6.5162
1816.27,	6.44923
1816.77,	7.69863
1817.27,	9.953
1817.77,	11.8034
1818.27,	12.3188
1818.77,	10.9491
1819.27,	8.72378
1819.77,	7.83429
1820.27,	8.41054
1820.76,	10.1051
1821.26,	13.0456
1821.76,	15.2068
1822.26,	15.0074
1822.76,	12.7865
1823.26,	10.2047
1823.76,	11.2388
1824.26,	16.472
1824.76,	20.4287
1825.26,	19.489
1825.76,	14.1133
1826.26,	8.32113
1826.76,	5.81446
1827.25,	5.94437
1827.75,	7.45321
1828.25,	9.74081
1828.75,	11.5613
1829.25,	12.4917
1829.75,	12.433
1830.25,	12.1256
1830.75,	12.1454
1831.25,	11.146
1831.75,	9.55843
1832.25,	9.03665
1832.75,	9.47818
1833.25,	10.8944
1833.74,	11.9912
1834.24,	11.2718
1834.74,	10.1274
1835.24,	9.94777
1835.74,	11.0078
1836.24,	13.2452
1836.74,	14.4921
1837.24,	13.5782
1837.74,	12.1508
1838.24,	10.7718
1838.74,	9.58782
1839.24,	8.46324
1839.74,	6.67355
1840.24,	4.67576
1840.73,	4.11044
1841.23,	5.20707
1841.73,	7.00576
1842.23,	8.11436
1842.73,	9.33864
1843.23,	11.8418
1843.73,	14.1378
1844.23,	14.0769
1844.73,	10.9359
1845.23,	7.01847
1845.73,	5.18724
1846.23,	5.3459
1846.73,	6.16291
1847.22,	7.62149
1847.72,	8.88402
1848.22,	8.97776
1848.72,	7.63844
1849.22,	5.51878
1849.72,	4.04612
1850.22,	4.69104
1850.72,	7.72247
1851.22,	11.6431
1851.72,	14.0167
1852.22,	13.107
1852.72,	9.64887
1853.22,	6.09607
1853.71,	4.39405
1854.21,	5.26931
1854.71,	7.43118
1855.21,	8.87905
1855.71,	8.91214
1856.21,	7.71761
1856.71,	5.92954
1857.21,	4.8848
1857.71,	5.10939
1858.21,	5.76982
1858.71,	6.12497
1859.21,	6.16439
1859.71,	6.95068
1860.21,	8.57773
1860.7,	9.52044
1861.2,	9.31608
1861.7,	8.65324
1862.2,	8.09531
1862.7,	8.12167
1863.2,	7.86304
1863.7,	7.57483
1864.2,	8.62792
1864.7,	11.137
1865.2,	14.3961
1865.7,	16.9877
1866.2,	16.9263
1866.7,	13.8112
1867.19,	10.4307
1867.69,	9.36968
1868.19,	9.71153
1868.69,	9.33947
1869.19,	7.50692
1869.69,	5.7366
1870.19,	6.02876
1870.69,	7.35299
1871.19,	8.79757
1871.69,	11.6414
1872.19,	15.7769
1872.69,	18.359
1873.19,	17.1235
1873.68,	12.9995
1874.18,	10.0889
1874.68,	10.81
1875.18,	12.2776
1875.68,	11.5083
1876.18,	9.09169
1876.68,	7.33168
1877.18,	8.01917
1877.68,	9.43053
1878.18,	9.64078
1878.68,	10.2113
1879.18,	13.6329
1879.68,	18.9151
1880.18,	20.9666
1880.67,	17.098
1881.17,	10.9602
1881.67,	7.18452
1882.17,	6.55415
1882.67,	6.60889
1883.17,	6.42872
1883.67,	7.16696
1884.17,	8.12684
1884.67,	8.14566
1885.17,	7.02792
1885.67,	6.0163
1886.17,	6.29729
1886.67,	7.30786
1887.16,	8.17993
1887.66,	9.2401
1888.16,	10.5597
1888.66,	11.6807
1889.16,	11.7173
1889.66,	10.5136
1890.16,	9.21903
1890.66,	8.4778
1891.16,	9.17054
1891.66,	10.7103
1892.16,	12.1423
1892.66,	13.4941
1893.16,	14.3453
1893.65,	14.0396
1894.15,	12.932
1894.65,	11.9328
1895.15,	11.223
1895.65,	10.7929
1896.15,	10.2998
1896.65,	8.97543
1897.15,	6.86143
1897.65,	5.47058
1898.15,	5.03771
1898.65,	5.46729
1899.15,	7.80115
1899.65,	11.9097
1900.15,	15.9787
1900.64,	18.1726
1901.14,	16.7954
1901.64,	12.9178
1902.14,	9.86929
1902.64,	8.21363
1903.14,	7.33144
1903.64,	6.90602
1904.14,	6.84672
1904.64,	8.48058
1905.14,	11.0834
1905.64,	11.9489
1906.14,	11.1974
1906.64,	10.0162
1907.13,	9.12076
1907.63,	11.023
1908.13,	16.628
1908.63,	22.6391
1909.13,	24.7647
1909.63,	21.3224
1910.13,	15.3361
1910.63,	12.218
1911.13,	14.6748
1911.63,	20.5901
1912.13,	25.3795
1912.63,	26.1894
1913.13,	23.9279
1913.62,	21.4803
1914.12,	21.2991
1914.62,	22.3746
1915.12,	22.3976
1915.62,	23.4094
1916.12,	26.8489
1916.62,	29.7379
1917.12,	30.1736
1917.62,	30.0631
1918.12,	30.2388
1918.62,	31.0756
1919.12,	32.1851
1919.62,	31.5442
1920.12,	29.0266
1920.61,	27.6077
1921.11,	28.5411
1921.61,	29.4134
1922.11,	27.2815
1922.61,	23.1067
1923.11,	22.9219
1923.61,	28.8073
1924.11,	35.3198
1924.61,	37.2531
1925.11,	35.2234
1925.61,	32.0113
1926.11,	28.2084
1926.61,	25.5815
1927.1,	25.6457
1927.6,	26.3182
1928.1,	27.7049
1928.6,	35.8433
1929.1,	55.4464
1929.6,	82.2181
1930.1,	100
1930.6,	95.3873
1931.1,	81.4231
1931.6,	75.7673
1932.1,	75.7136
1932.6,	72.4796
1933.1,	61.7894
1933.59,	47.0462
1934.09,	40.8977
1934.59,	44.6259
1935.09,	49.4313
1935.59,	55.6732
1936.09,	61.9627
1936.59,	67.5426
1937.09,	73.7323
1937.59,	76.0764
1938.09,	69.7861
1938.59,	57.4783
1939.09,	45.116
1939.59,	36.9196
1940.09,	31.1798
1940.58,	25.0671
1941.08,	20.6785
1941.58,	18.6536
1942.08,	17.7976
1942.58,	16.5528
1943.08,	15.5352
1943.58,	16.7298
1944.08,	21.7756
1944.58,	26.7363
1945.08,	28.0412
1945.58,	26.6898
1946.08,	23.7958
1946.58,	22.9721
1947.07,	25.1687
1947.57,	25.3345
1948.07,	21.2932
1948.57,	16.4115
1949.07,	15.3252
1949.57,	19.9079
1950.07,	26.7709
1950.57,	30.6169
1951.07,	30.1153
1951.57,	29.5623
1952.07,	30.1797
1952.57,	28.2881
1953.07,	24.1062
1953.56,	18.9384
1954.06,	14.0686
1954.56,	12.2387
1955.06,	15.0008
1955.56,	21.0776
1956.06,	26.5461
1956.56,	26.6876
1957.06,	21.0244
1957.56,	15.3705
1958.06,	14.6972
1958.56,	16.6157
1959.06,	17.715
1959.56,	18.7978
1960.06,	20.1336
1960.55,	20.7491
1961.05,	19.3735
1961.55,	17.1352
1962.05,	16.6734
1962.55,	17.4431
1963.05,	16.4581
1963.55,	12.522
1964.05,	7.68745
1964.55,	4.91913
1965.05,	6.12403
1965.55,	9.81392
1966.05,	12.6009
1966.55,	12.901
1967.04,	11.4065
1967.54,	10.4524
1968.04,	12.5319
1968.54,	15.4128
1969.04,	15.5301
1969.54,	14.1997
1970.04,	14.2151
1970.54,	16.7505
1971.04,	19.7305
1971.54,	19.5956
1972.04,	15.9396
1972.54,	12.2957
1973.04,	10.9578
1973.53,	10.5906
1974.03,	9.36965
1974.53,	7.11208
1975.03,	5.23239
1975.53,	5.38939
1976.03,	7.63263
1976.53,	10.8588
1977.03,	14.8459
1977.53,	18.1354
1978.03,	18.2729
1978.53,	15.9481
1979.03,	14.3846
1979.53,	14.6158
1980.03,	16.0484
1980.52,	17.1437
1981.02,	16.0724
1981.52,	13.8071
1982.02,	11.9884
1982.52,	11.9852
1983.02,	14.4323
1983.52,	16.3492
1984.02,	14.9283
1984.52,	12.5776
1985.02,	12.673
1985.52,	15.1974
1986.02,	16.7755
1986.52,	14.7023
1987.01,	11.9071
1987.51,	11.9086
1988.01,	14.088
1988.51,	16.8376
1989.01,	19.2409
1989.51,	20.054
1990.01,	20.2395
1990.51,	20.198
1991.01,	18.5684
1991.51,	15.5895
1992.01,	12.0408
1992.51,	10.0959
1993.01,	11.6393
1993.5,	14.4431
1994,	14.8258
