t,	etaU
1357.96,	3.58979
1358.46,	3.21125
1358.96,	2.76862
1359.46,	2.44563
1359.96,	2.27034
1360.46,	2.28906
1360.96,	2.67685
1361.45,	3.4679
1361.95,	4.16946
1362.45,	4.35842
1362.95,	4.14534
1363.45,	3.74773
1363.95,	3.24518
1364.45,	2.82909
1364.95,	2.82394
1365.45,	3.33727
1365.95,	3.8683
1366.45,	3.90662
1366.95,	3.61316
1367.45,	3.27134
1367.94,	3.14456
1368.44,	3.28589
1368.94,	3.27664
1369.44,	3.0484
1369.94,	2.68352
1370.44,	2.16476
1370.94,	1.8546
1371.44,	2.01234
1371.94,	2.56425
1372.44,	3.24722
1372.94,	3.65924
1373.44,	3.74736
1373.94,	3.65989
1374.43,	3.75344
1374.93,	4.00896
1375.43,	4.23168
1375.93,	4.50532
1376.43,	4.64557
1376.93,	4.84963
1377.43,	5.63648
1377.93,	6.53606
1378.43,	6.63271
1378.93,	5.59266
1379.43,	3.83204
1379.93,	2.30111
1380.43,	1.47543
1380.93,	1.12474
1381.42,	0.920313
1381.92,	0.825983
1382.42,	1.15616
1382.92,	2.17506
1383.42,	3.72699
1383.92,	5.07102
1384.42,	5.24586
1384.92,	4.13172
1385.42,	2.56655
1385.92,	1.69892
1386.42,	1.97586
1386.92,	2.67508
1387.42,	2.82274
1387.91,	2.67154
1388.41,	2.83106
1388.91,	3.28898
1389.41,	3.48219
1389.91,	3.05813
1390.41,	2.58779
1390.91,	2.70053
1391.41,	3.43134
1391.91,	4.31554
1392.41,	4.97578
1392.91,	5.57123
1393.41,	6.52533
1393.91,	7.41172
1394.4,	7.38214
1394.9,	6.15745
1395.4,	4.32938
1395.9,	2.95034
1396.4,	2.29728
1396.9,	2.15497
1397.4,	2.38112
1397.9,	2.71242
1398.4,	3.08965
1398.9,	3.79948
1399.4,	4.94566
1399.9,	6.18668
1400.4,	6.66952
1400.9,	6.08231
1401.39,	5.0522
1401.89,	3.95069
1402.39,	3.03956
1402.89,	2.55796
1403.39,	2.52554
1403.89,	2.73985
1404.39,	2.8051
1404.89,	2.89403
1405.39,	3.57657
1405.89,	4.6129
1406.39,	5.21599
1406.89,	5.29614
1407.39,	5.99641
1407.88,	8.1679
1408.38,	10.4092
1408.88,	10.8872
1409.38,	9.42334
1409.88,	7.16656
1410.38,	5.59261
1410.88,	4.72122
1411.38,	3.63027
1411.88,	2.58175
1412.38,	1.98907
1412.88,	1.91146
1413.38,	2.45589
1413.88,	3.54657
1414.37,	4.80535
1414.87,	5.4805
1415.37,	5.01071
1415.87,	3.58428
1416.37,	2.20611
1416.87,	1.71744
1417.37,	1.97943
1417.87,	2.53197
1418.37,	2.99171
1418.87,	3.03003
1419.37,	2.64347
1419.87,	2.15745
1420.37,	2.10389
1420.87,	2.49812
1421.36,	2.78163
1421.86,	2.55579
1422.36,	2.13688
1422.86,	2.11963
1423.36,	2.56717
1423.86,	3.48872
1424.36,	4.83267
1424.86,	5.9157
1425.36,	5.96534
1425.86,	4.83463
1426.36,	3.27317
1426.86,	2.43834
1427.36,	2.52579
1427.85,	3.20005
1428.35,	4.29059
1428.85,	5.18268
1429.35,	5.42445
1429.85,	4.94038
1430.35,	4.00862
1430.85,	3.38512
1431.35,	3.30841
1431.85,	3.57243
1432.35,	3.99688
1432.85,	4.07653
1433.35,	3.6411
1433.85,	3.11413
1434.34,	2.98436
1434.84,	3.35189
1435.34,	3.78199
1435.84,	3.90702
1436.34,	3.57383
1436.84,	2.92924
1437.34,	2.3899
1437.84,	2.62116
1438.34,	3.94642
1438.84,	5.53976
1439.34,	6.45157
1439.84,	6.61825
1440.34,	6.51981
1440.84,	6.45796
1441.33,	6.30707
1441.83,	5.65337
1442.33,	4.59495
1442.83,	3.94836
1443.33,	4.00238
1443.83,	4.39971
1444.33,	5.03823
1444.83,	5.75592
1445.33,	6.14528
1445.83,	5.83226
1446.33,	4.95426
1446.83,	4.35577
1447.33,	4.53916
1447.82,	4.94799
1448.32,	4.92376
1448.82,	4.45836
1449.32,	3.96334
1449.82,	3.59269
1450.32,	3.12761
1450.82,	2.57286
1451.32,	2.34224
1451.82,	2.55936
1452.32,	3.23686
1452.82,	4.18007
1453.32,	4.70303
1453.82,	4.53569
1454.31,	4.19852
1454.81,	4.41152
1455.31,	5.03192
1455.81,	5.1886
1456.31,	4.65076
1456.81,	3.92766
1457.31,	4.1398
1457.81,	5.51762
1458.31,	6.79736
1458.81,	7.27627
1459.31,	6.74593
1459.81,	5.3145
1460.31,	4.12788
1460.81,	3.6112
1461.3,	3.48961
1461.8,	4.12173
1462.3,	5.36847
1462.8,	6.45377
1463.3,	6.57234
1463.8,	5.39622
1464.3,	3.66796
1464.8,	2.76225
1465.3,	2.9026
1465.8,	3.48997
1466.3,	4.20893
1466.8,	5.04636
1467.3,	5.55027
1467.79,	5.04445
1468.29,	3.91218
1468.79,	3.04136
1469.29,	2.6039
1469.79,	2.53417
1470.29,	2.89763
1470.79,	3.92432
1471.29,	5.32496
1471.79,	5.9747
1472.29,	5.54354
1472.79,	4.68928
1473.29,	4.23639
1473.79,	4.53866
1474.28,	5.05494
1474.78,	5.17653
1475.28,	4.86409
1475.78,	4.80056
1476.28,	5.31902
1476.78,	5.67427
1477.28,	5.25475
1477.78,	4.66675
1478.28,	4.97335
1478.78,	5.93629
1479.28,	6.4641
1479.78,	6.34123
1480.28,	6.32505
1480.78,	6.55188
1481.27,	6.00349
1481.77,	4.2049
1482.27,	2.55886
1482.77,	2.05738
1483.27,	2.37291
1483.77,	2.67476
1484.27,	2.55147
1484.77,	2.43871
1485.27,	2.4762
1485.77,	2.35933
1486.27,	2.16903
1486.77,	2.12101
1487.27,	2.26324
1487.76,	2.93904
1488.26,	4.11806
1488.76,	5.18033
1489.26,	5.47755
1489.76,	4.90855
1490.26,	3.98053
1490.76,	3.4712
1491.26,	3.83745
1491.76,	4.68381
1492.26,	5.16382
1492.76,	4.82187
1493.26,	3.90833
1493.76,	3.35286
1494.25,	3.85079
1494.75,	4.57858
1495.25,	5.09441
1495.75,	5.94824
1496.25,	6.90793
1496.75,	7.03989
1497.25,	5.70122
1497.75,	3.72967
1498.25,	2.65756
1498.75,	2.52611
1499.25,	2.8294
1499.75,	3.67289
1500.25,	4.66259
1500.75,	5.10465
1501.24,	4.54093
1501.74,	3.35752
1502.24,	2.52046
1502.74,	2.39664
1503.24,	2.78115
1503.74,	3.6099
1504.24,	5.14636
1504.74,	6.94473
1505.24,	8.28606
1505.74,	9.04371
1506.24,	9.12978
1506.74,	8.45193
1507.24,	7.02244
1507.73,	5.38914
1508.23,	4.60412
1508.73,	5.06068
1509.23,	6.04475
1509.73,	6.32452
1510.23,	5.31654
1510.73,	3.7888
1511.23,	2.54218
1511.73,	2.33294
1512.23,	3.08642
1512.73,	3.65243
1513.23,	3.51241
1513.73,	2.79112
1514.22,	2.27464
1514.72,	2.73749
1515.22,	4.07601
1515.72,	5.99374
1516.22,	7.92705
1516.72,	8.79612
1517.22,	8.08136
1517.72,	6.18271
1518.22,	4.75733
1518.72,	4.98307
1519.22,	6.20401
1519.72,	7.32544
1520.22,	7.64843
1520.72,	7.15144
1521.21,	6.36567
1521.71,	5.93403
1522.21,	5.82466
1522.71,	5.91755
1523.21,	6.12211
1523.71,	6.19538
1524.21,	6.07603
1524.71,	6.27806
1525.21,	6.84377
1525.71,	7.13622
1526.21,	6.68389
1526.71,	5.60844
1527.21,	4.91365
1527.7,	5.92014
1528.2,	8.24255
1528.7,	9.89183
1529.2,	9.95389
1529.7,	8.73769
1530.2,	7.19067
1530.7,	6.07643
1531.2,	5.3309
1531.7,	5.10701
1532.2,	5.75759
1532.7,	6.94744
1533.2,	7.66536
1533.7,	6.97878
1534.19,	5.40888
1534.69,	4.03468
1535.19,	3.33172
1535.69,	3.29039
1536.19,	3.53652
1536.69,	3.979
1537.19,	4.58506
1537.69,	4.70844
1538.19,	4.3418
1538.69,	4.20882
1539.19,	4.70364
1539.69,	5.39353
1540.19,	5.65281
1540.69,	5.2958
1541.18,	4.54453
1541.68,	3.9491
1542.18,	3.77201
1542.68,	3.87392
1543.18,	4.09639
1543.68,	4.27616
1544.18,	4.62366
1544.68,	5.65054
1545.18,	6.65611
1545.68,	6.54353
1546.18,	5.6984
1546.68,	5.10536
1547.18,	4.85227
1547.67,	4.34203
1548.17,	3.35477
1548.67,	2.68503
1549.17,	3.16722
1549.67,	4.28392
1550.17,	5.0091
1550.67,	5.9586
1551.17,	7.58153
1551.67,	8.49699
1552.17,	7.79226
1552.67,	5.75431
1553.17,	3.7642
1553.67,	3.17635
1554.16,	3.33302
1554.66,	3.17732
1555.16,	3.54683
1555.66,	4.83013
1556.16,	6.16201
1556.66,	7.16581
1557.16,	8.01486
1557.66,	8.6825
1558.16,	9.04791
1558.66,	8.41502
1559.16,	6.93668
1559.66,	5.93334
1560.16,	5.43493
1560.66,	4.87843
1561.15,	4.31908
1561.65,	4.11148
1562.15,	4.34709
1562.65,	4.39889
1563.15,	4.04128
1563.65,	3.8716
1564.15,	3.92839
1564.65,	3.95125
1565.15,	3.95066
1565.65,	4.38352
1566.15,	5.45857
1566.65,	6.25427
1567.15,	5.73851
1567.64,	4.46985
1568.14,	3.69081
1568.64,	3.76209
1569.14,	4.15393
1569.64,	4.45758
1570.14,	4.67216
1570.64,	4.76715
1571.14,	4.4733
1571.64,	3.92815
1572.14,	3.69025
1572.64,	3.95109
1573.14,	4.15391
1573.64,	3.97765
1574.13,	3.6552
1574.63,	3.85673
1575.13,	5.16704
1575.63,	6.77131
1576.13,	7.79493
1576.63,	8.53217
1577.13,	9.32403
1577.63,	9.77476
1578.13,	9.61082
1578.63,	8.6046
1579.13,	7.26778
1579.63,	6.15647
1580.13,	5.26237
1580.63,	4.61685
1581.12,	4.56648
1581.62,	4.83215
1582.12,	4.67255
1582.62,	4.78728
1583.12,	5.84226
1583.62,	6.88057
1584.12,	6.67666
1584.62,	5.37144
1585.12,	3.98831
1585.62,	3.72991
1586.12,	4.80198
1586.62,	6.54569
1587.12,	8.33724
1587.61,	9.45004
1588.11,	9.24521
1588.61,	8.62224
1589.11,	8.73133
1589.61,	9.06547
1590.11,	8.60761
1590.61,	6.83387
1591.11,	4.46827
1591.61,	3.1112
1592.11,	3.17156
1592.61,	3.86362
1593.11,	5.06056
1593.61,	6.42866
1594.1,	7.06863
1594.6,	7.08441
1595.1,	6.78122
1595.6,	6.31476
1596.1,	6.98014
1596.6,	8.63649
1597.1,	9.85505
1597.6,	10.2964
1598.1,	9.4947
1598.6,	8.20745
1599.1,	7.64518
1599.6,	7.01507
1600.1,	5.67268
1600.6,	4.22445
1601.09,	3.50149
1601.59,	4.70209
1602.09,	7.08381
1602.59,	8.36123
1603.09,	7.79609
1603.59,	6.72909
1604.09,	6.85211
1604.59,	7.83885
1605.09,	7.88933
1605.59,	6.21708
1606.09,	4.13063
1606.59,	3.31982
1607.09,	3.71819
1607.58,	4.32767
1608.08,	4.72693
1608.58,	4.80771
1609.08,	5.16157
1609.58,	6.21857
1610.08,	7.32156
1610.58,	7.41465
1611.08,	6.03651
1611.58,	4.90298
1612.08,	5.49328
1612.58,	6.82806
1613.08,	7.52206
1613.58,	6.9951
1614.07,	6.0514
1614.57,	5.66695
1615.07,	5.41414
1615.57,	5.12412
1616.07,	5.31584
1616.57,	6.20273
1617.07,	7.73761
1617.57,	8.78163
1618.07,	8.53935
1618.57,	7.24001
1619.07,	5.78215
1619.57,	5.09481
1620.07,	4.95512
1620.57,	4.55507
1621.06,	3.719
1621.56,	2.71521
1622.06,	3.07012
1622.56,	5.42349
1623.06,	8.05183
1623.56,	9.09767
1624.06,	7.73242
1624.56,	5.59239
1625.06,	5.36326
1625.56,	6.73884
1626.06,	7.40194
1626.56,	6.35422
1627.06,	5.44453
1627.55,	6.90919
1628.05,	9.5973
1628.55,	11.2742
1629.05,	10.8851
1629.55,	8.82067
1630.05,	6.84475
1630.55,	5.53589
1631.05,	4.56231
1631.55,	4.86609
1632.05,	5.98321
1632.55,	6.82949
1633.05,	8.3033
1633.55,	10.2722
1634.04,	10.8892
1634.54,	9.25043
1635.04,	6.37869
1635.54,	4.50893
1636.04,	4.40674
1636.54,	4.24706
1637.04,	3.69155
1637.54,	4.27141
1638.04,	5.89353
1638.54,	6.81864
1639.04,	5.84039
1639.54,	3.89557
1640.04,	3.34635
1640.54,	4.51507
1641.03,	5.46847
1641.53,	5.55175
1642.03,	5.22708
1642.53,	5.01074
1643.03,	5.25624
1643.53,	5.21074
1644.03,	4.13454
1644.53,	2.84138
1645.03,	2.10417
1645.53,	2.71454
1646.03,	5.98913
1646.53,	11.09
1647.03,	14.9528
1647.52,	15.6139
1648.02,	13.1215
1648.52,	9.53104
1649.02,	8.12247
1649.52,	8.99332
1650.02,	9.60579
1650.52,	8.85541
1651.02,	7.31576
1651.52,	6.22657
1652.02,	6.40352
1652.52,	6.90444
1653.02,	6.73141
1653.52,	6.60978
1654.01,	7.57727
1654.51,	9.84138
1655.01,	12.3908
1655.51,	13.4235
1656.01,	11.9949
1656.51,	9.22143
1657.01,	6.73832
1657.51,	5.19495
1658.01,	4.86862
1658.51,	5.84458
1659.01,	8.03681
1659.51,	10.3209
1660.01,	10.6597
1660.51,	9.30011
1661,	7.92127
1661.5,	6.963
1662,	7.3712
1662.5,	9.63697
1663,	12.7396
1663.5,	16.2007
1664,	17.9838
1664.5,	16.9305
1665,	14.5448
1665.5,	11.861
1666,	9.53205
1666.5,	7.97161
1667,	6.57435
1667.49,	6.0709
1667.99,	7.62186
1668.49,	10.0914
1668.99,	11.2024
1669.49,	10.4998
1669.99,	9.54718
1670.49,	10.1843
1670.99,	12.9363
1671.49,	15.5496
1671.99,	15.9412
1672.49,	13.9645
1672.99,	10.8902
1673.49,	8.51332
1673.98,	7.32997
1674.48,	7.30713
1674.98,	9.33081
1675.48,	13.1923
1675.98,	16.6504
1676.48,	16.8096
1676.98,	13.2299
1677.48,	9.53642
1677.98,	8.47284
1678.48,	8.65177
1678.98,	8.95111
1679.48,	9.55417
1679.98,	10.4991
1680.48,	11.3275
1680.97,	10.6479
1681.47,	8.14498
1681.97,	5.58328
1682.47,	4.18771
1682.97,	4.454
1683.47,	7.63459
1683.97,	12.6926
1684.47,	16.0733
1684.97,	15.5242
1685.47,	11.5196
1685.97,	7.14563
1686.47,	6.43863
1686.97,	9.23461
1687.46,	11.9689
1687.96,	12.908
1688.46,	11.837
1688.96,	9.45478
1689.46,	6.98512
1689.96,	6.15641
1690.46,	7.50081
1690.96,	9.87622
1691.46,	10.9773
1691.96,	8.94859
1692.46,	5.20245
1692.96,	2.86649
1693.46,	2.54091
1693.95,	4.44789
1694.45,	8.44085
1694.95,	11.5557
1695.45,	12.4544
1695.95,	12.3431
1696.45,	12.4482
1696.95,	13.0161
1697.45,	12.3335
1697.95,	9.21112
1698.45,	6.35687
1698.95,	7.05553
1699.45,	11.6775
1699.95,	17.1941
1700.45,	19.8072
1700.94,	17.9195
1701.44,	13.475
1701.94,	9.51315
1702.44,	7.41821
1702.94,	6.74321
1703.44,	6.39004
1703.94,	5.85759
1704.44,	6.13569
1704.94,	7.30476
1705.44,	7.84956
1705.94,	8.09793
1706.44,	9.20524
1706.94,	11.0195
1707.43,	12.7567
1707.93,	12.5989
1708.43,	9.7146
1708.93,	7.05753
1709.43,	6.59277
1709.93,	8.1813
1710.43,	12.6405
1710.93,	17.8279
1711.43,	20.0568
1711.93,	19.8087
1712.43,	18.0704
1712.93,	15.1285
1713.43,	13.7621
1713.92,	13.861
1714.42,	14.5647
1714.92,	16.8549
1715.42,	17.8111
1715.92,	15.3507
1716.42,	12.6593
1716.92,	11.0472
1717.42,	10.084
1717.92,	9.50962
1718.42,	8.36989
1718.92,	7.95502
1719.42,	9.11024
1719.92,	10.5184
1720.42,	11.3777
1720.91,	12.3974
1721.41,	13.8862
1721.91,	14.8145
1722.41,	13.9208
1722.91,	11.9059
1723.41,	11.323
1723.91,	12.5993
1724.41,	14.5283
1724.91,	15.7187
1725.41,	15.0865
1725.91,	13.6383
1726.41,	12.2919
1726.91,	10.3021
1727.4,	8.21232
1727.9,	6.80561
1728.4,	6.14375
1728.9,	7.21483
1729.4,	9.58971
1729.9,	11.7517
1730.4,	12.2636
1730.9,	10.6894
1731.4,	7.97349
1731.9,	6.88015
1732.4,	8.25566
1732.9,	11.2906
1733.4,	15.6517
1733.89,	18.6655
1734.39,	17.9828
1734.89,	15.0375
1735.39,	13.3395
1735.89,	14.5888
1736.39,	16.9286
1736.89,	17.4215
1737.39,	15.734
1737.89,	13.2624
1738.39,	11.2315
1738.89,	9.83335
1739.39,	9.59744
1739.89,	10.1886
1740.39,	10.6398
1740.88,	10.9871
1741.38,	11.5448
1741.88,	12.0601
1742.38,	11.4476
1742.88,	10.1345
1743.38,	11.5092
1743.88,	16.836
1744.38,	22.5276
1744.88,	25.146
1745.38,	23.5882
1745.88,	19.5461
1746.38,	16.0703
1746.88,	14.3946
1747.37,	13.749
1747.87,	13.8403
1748.37,	14.6879
1748.87,	17.8008
1749.37,	22.802
1749.87,	25.309
1750.37,	22.4472
1750.87,	16.1959
1751.37,	11.5163
1751.87,	11.8855
1752.37,	15.1044
1752.87,	17.4025
1753.37,	18.1017
1753.86,	17.4563
1754.36,	15.9273
1754.86,	13.9055
1755.36,	11.7996
1755.86,	10.4571
1756.36,	10.9061
1756.86,	12.8858
1757.36,	14.4963
1757.86,	15.2788
1758.36,	15.5701
1758.86,	14.7826
1759.36,	14.895
1759.86,	17.0596
1760.36,	19.3245
1760.85,	21.664
1761.35,	23.656
1761.85,	23.5043
1762.35,	21.1701
1762.85,	17.0182
1763.35,	12.4354
1763.85,	10.0219
1764.35,	10.8277
1764.85,	13.6955
1765.35,	17.0634
1765.85,	18.6982
1766.35,	16.4203
1766.85,	12.7434
1767.34,	12.0651
1767.84,	13.9727
1768.34,	14.7309
1768.84,	12.0606
1769.34,	8.90545
1769.84,	9.8429
1770.34,	14.0526
1770.84,	17.4866
1771.34,	18.0692
1771.84,	16.0433
1772.34,	12.9302
1772.84,	10.6158
1773.34,	10.0005
1773.83,	11.4798
1774.33,	15.5958
1774.83,	20.1786
1775.33,	21.7758
1775.83,	21.1599
1776.33,	19.6462
1776.83,	17.7062
1777.33,	16.5143
1777.83,	15.0696
1778.33,	13.4181
1778.83,	13.1649
1779.33,	12.8576
1779.83,	13.0911
1780.33,	15.3423
1780.82,	17.298
1781.32,	17.2962
1781.82,	14.3087
1782.32,	9.86943
1782.82,	8.37695
1783.32,	9.35649
1783.82,	10.2161
1784.32,	11.9233
1784.82,	14.3444
1785.32,	16.517
1785.82,	18.136
1786.32,	17.754
1786.82,	14.9734
1787.31,	14.2384
1787.81,	16.7749
1788.31,	20.2202
1788.81,	22.9857
1789.31,	21.9715
1789.81,	18.4935
1790.31,	16.9459
1790.81,	16.5967
1791.31,	15.7452
1791.81,	14.7328
1792.31,	14.6688
1792.81,	16.9929
1793.31,	19.041
1793.8,	19.7435
1794.3,	21.2667
1794.8,	25.6908
1795.3,	32.6275
1795.8,	35.8931
1796.3,	31.3235
1796.8,	22.4048
1797.3,	14.2425
1797.8,	11.0006
1798.3,	13.3198
1798.8,	16.3604
1799.3,	18.1024
1799.8,	20.6233
1800.3,	24.5004
1800.79,	29.5349
1801.29,	32.9413
1801.79,	32.1003
1802.29,	30.9885
1802.79,	31.8919
1803.29,	31.7836
1803.79,	28.8389
1804.29,	22.747
1804.79,	18.1572
1805.29,	19.1954
1805.79,	22.4091
1806.29,	23.3449
1806.79,	19.9746
1807.28,	13.5845
1807.78,	10.8345
1808.28,	13.9147
1808.78,	18.7286
1809.28,	22.25
1809.78,	23.2966
1810.28,	23.7032
1810.78,	25.2688
1811.28,	24.7829
1811.78,	19.7005
1812.28,	14.9955
1812.78,	14.5466
1813.28,	16.3706
1813.77,	16.9061
1814.27,	15.9765
1814.77,	15.3644
1815.27,	16.1315
1815.77,	17.9138
1816.27,	19.0958
1816.77,	19.3766
1817.27,	19.3106
1817.77,	19.5263
1818.27,	20.5885
1818.77,	21.5505
1819.27,	21.0159
1819.77,	18.858
1820.27,	17.2123
1820.76,	18.2691
1821.26,	21.8501
1821.76,	26.0297
1822.26,	28.875
1822.76,	28.2071
1823.26,	24.1407
1823.76,	20.3729
1824.26,	21.2212
1824.76,	24.9528
1825.26,	27.4563
1825.76,	27.7279
1826.26,	25.3404
1826.76,	24.0061
1827.25,	26.5841
1827.75,	30.9912
1828.25,	33.8601
1828.75,	32.6478
1829.25,	27.0453
1829.75,	19.6067
1830.25,	13.756
1830.75,	12.2025
1831.25,	13.931
1831.75,	16.4843
1832.25,	18.4015
1832.75,	18.6031
1833.25,	17.7274
1833.74,	16.4447
1834.24,	14.354
1834.74,	12.787
1835.24,	13.0934
1835.74,	14.2958
1836.24,	16.1108
1836.74,	18.9352
1837.24,	22.5114
1837.74,	26.7468
1838.24,	30.3176
1838.74,	30.4591
1839.24,	25.7048
1839.74,	18.5825
1840.24,	14.0998
1840.73,	13.3294
1841.23,	13.387
1841.73,	11.4856
1842.23,	8.48751
1842.73,	7.36178
1843.23,	9.67648
1843.73,	16.9139
1844.23,	27.9803
1844.73,	38.4976
1845.23,	44.4385
1845.73,	44.0616
1846.23,	39.6069
1846.73,	35.1411
1847.22,	33.8454
1847.72,	40.0696
1848.22,	52.0188
1848.72,	60.9534
1849.22,	59.5791
1849.72,	47.2325
1850.22,	31.3765
1850.72,	19.0116
1851.22,	10.9405
1851.72,	8.01144
1852.22,	10.3324
1852.72,	15.2562
1853.22,	21.2244
1853.71,	25.2903
1854.21,	26.3053
1854.71,	28.5806
1855.21,	32.8886
1855.71,	38.808
1856.21,	46.0001
1856.71,	52.095
1857.21,	55.5867
1857.71,	54.0864
1858.21,	47.0231
1858.71,	40.6286
1859.21,	39.8805
1859.71,	42.6312
1860.21,	42.2763
1860.7,	37.5443
1861.2,	36.7165
1861.7,	41.0565
1862.2,	44.0046
1862.7,	43.6366
1863.2,	42.7551
1863.7,	43.8677
1864.2,	46.3961
1864.7,	45.9756
1865.2,	41.8568
1865.7,	37.7909
1866.2,	33.8919
1866.7,	28.6648
1867.19,	23.7145
1867.69,	20.3852
1868.19,	19.7203
1868.69,	22.4118
1869.19,	25.5315
1869.69,	24.1433
1870.19,	17.7477
1870.69,	11.8158
1871.19,	10.621
1871.69,	12.4587
1872.19,	15.0218
1872.69,	17.0926
1873.19,	19.7099
1873.68,	23.3285
1874.18,	24.4924
1874.68,	26.7903
1875.18,	34.5961
1875.68,	41.1819
1876.18,	39.5263
1876.68,	30.3186
1877.18,	20.6799
1877.68,	19.5192
1878.18,	25.1675
1878.68,	27.8818
1879.18,	24.5687
1879.68,	23.5618
1880.18,	31.2591
1880.67,	43.2146
1881.17,	49.6433
1881.67,	46.513
1882.17,	39.8328
1882.67,	40.2069
1883.17,	49.1724
1883.67,	54.957
1884.17,	49.9628
1884.67,	38.3079
1885.17,	32.5778
1885.67,	39.7429
1886.17,	50.1948
1886.67,	49.0288
1887.16,	38.0976
1887.66,	30.7636
1888.16,	35.1233
1888.66,	42.854
1889.16,	42.88
1889.66,	35.7756
1890.16,	28.0956
1890.66,	24.2354
1891.16,	22.1817
1891.66,	21.6922
1892.16,	26.4125
1892.66,	36.6515
1893.16,	47.5473
1893.65,	52.7834
1894.15,	48.2322
1894.65,	44.8435
1895.15,	53.5737
1895.65,	65.8735
1896.15,	72.4674
1896.65,	70.7272
1897.15,	63.2032
1897.65,	59.7218
1898.15,	59.5884
1898.65,	53.2957
1899.15,	41.2705
1899.65,	30.8248
1900.15,	32.4215
1900.64,	47.7725
1901.14,	62.2907
1901.64,	63.9554
1902.14,	54.3054
1902.64,	44.302
1903.14,	42.5802
1903.64,	46.3438
1904.14,	52.6111
1904.64,	60.5026
1905.14,	63.3055
1905.64,	55.9677
1906.14,	40.6215
1906.64,	27.8336
1907.13,	27.2416
1907.63,	33.0126
1908.13,	37.0147
1908.63,	38.2438
1909.13,	39.9355
1909.63,	49.9088
1910.13,	63.1467
1910.63,	66.7574
1911.13,	64.6918
1911.63,	63.8974
1912.13,	64.6261
1912.63,	67.0108
1913.13,	63.7939
1913.62,	50.9439
1914.12,	39.3881
1914.62,	35.054
1915.12,	37.2181
1915.62,	44.6957
1916.12,	53.8169
1916.62,	60.0966
1917.12,	59.6742
1917.62,	51.0922
1918.12,	43.3408
1918.62,	45.4786
1919.12,	55.7457
1919.62,	65.3743
1920.12,	66.9546
1920.61,	65.1823
1921.11,	65.1246
1921.61,	63.1635
1922.11,	57.502
1922.61,	51.9936
1923.11,	50.1333
1923.61,	51.3007
1924.11,	50.0443
1924.61,	48.3832
1925.11,	48.2104
1925.61,	45.0802
1926.11,	36.2697
1926.61,	21.9679
1927.1,	9.4443
1927.6,	11.3974
1928.1,	24.8286
1928.6,	36.5178
1929.1,	39.4227
1929.6,	34.419
1930.1,	32.0346
1930.6,	39.5681
1931.1,	49.4439
1931.6,	52.7643
1932.1,	52.7153
1932.6,	53.9152
1933.1,	55.6327
1933.59,	53.2247
1934.09,	47.5459
1934.59,	42.3439
1935.09,	38.8757
1935.59,	36.566
1936.09,	36.3889
1936.59,	43.4896
1937.09,	58.5148
1937.59,	72.5618
1938.09,	77.5459
1938.59,	71.9448
1939.09,	57.7631
1939.59,	43.1661
1940.09,	35.9566
1940.58,	41.5108
1941.08,	57.0095
1941.58,	70.3517
1942.08,	80.9248
1942.58,	93.1658
1943.08,	98.9417
1943.58,	95.9673
1944.08,	87.9553
1944.58,	77.8349
1945.08,	70.9693
1945.58,	62.755
1946.08,	47.1895
1946.58,	37.4985
1947.07,	45.3489
1947.57,	59.8026
1948.07,	72.8499
1948.57,	82.6413
1949.07,	84.2996
1949.57,	81.3664
1950.07,	76.03
1950.57,	64.3303
1951.07,	52.7975
1951.57,	45.1772
1952.07,	41.173
1952.57,	47.7881
1953.07,	62.9143
1953.56,	74.5007
1954.06,	71.762
1954.56,	53.1222
1955.06,	30.8728
1955.56,	20.066
1956.06,	20.4775
1956.56,	23.2942
1957.06,	28.7633
1957.56,	43.6586
1958.06,	68.9358
1958.56,	90.2993
1959.06,	89.6545
1959.56,	68.4567
1960.06,	46.1074
1960.55,	43.9859
1961.05,	60.4657
1961.55,	74.993
1962.05,	75.6621
1962.55,	62.4279
1963.05,	50.7923
1963.55,	52.3883
1964.05,	54.8232
1964.55,	51.8437
1965.05,	51.7609
1965.55,	57.871
1966.05,	72.4193
1966.55,	85.1447
1967.04,	87.1345
1967.54,	82.508
1968.04,	74.0043
1968.54,	63.3197
1969.04,	57.993
1969.54,	62.6582
1970.04,	72.0723
1970.54,	75.6691
1971.04,	68.3432
1971.54,	57.4936
1972.04,	52.1566
1972.54,	52.4662
1973.04,	53.5809
1973.53,	54.0437
1974.03,	51.0121
1974.53,	46.1158
1975.03,	45.9152
1975.53,	52.2125
1976.03,	60.6864
1976.53,	62.8724
1977.03,	54.8681
1977.53,	46.7374
1978.03,	44.2334
1978.53,	43.4134
1979.03,	43.8612
1979.53,	47.1729
1980.03,	55.2739
1980.52,	65.4573
1981.02,	74.079
1981.52,	79.8571
1982.02,	82.3405
1982.52,	81.7929
1983.02,	77.7435
1983.52,	75.8631
1984.02,	85.0356
1984.52,	97.7667
1985.02,	100
1985.52,	90.9598
1986.02,	76.6809
1986.52,	66.8498
1987.01,	62.6289
1987.51,	60.1656
1988.01,	61.8594
1988.51,	70.6385
1989.01,	76.7832
1989.51,	67.8407
1990.01,	45.7449
1990.51,	23.8047
1991.01,	11.0016
1991.51,	10.7819
1992.01,	20.6726
1992.51,	33.9337
1993.01,	44.3266
1993.5,	44.6569
1994,	35.1227
1994.5,	29.2446
1995,	36.9533
1995.5,	55.1569
1996,	76.3533
