t,	etaU
1356.96,	1.43254
1357.46,	1.53588
1357.96,	1.61435
1358.46,	1.41544
1358.96,	1.0751
1359.46,	1.12684
1359.96,	1.64827
1360.46,	2.01626
1360.96,	1.76579
1361.45,	1.19191
1361.95,	0.906894
1362.45,	1.02412
1362.95,	1.13872
1363.45,	1.10863
1363.95,	1.04777
1364.45,	1.25752
1364.95,	1.82317
1365.45,	2.24335
1365.95,	2.14249
1366.45,	1.60225
1366.95,	1.02954
1367.45,	0.844551
1367.94,	1.03243
1368.44,	1.2779
1368.94,	1.39279
1369.44,	1.3559
1369.94,	1.29265
1370.44,	1.27212
1370.94,	1.30629
1371.44,	1.35624
1371.94,	1.28946
1372.44,	1.12498
1372.94,	0.993104
1373.44,	0.942682
1373.94,	1.05411
1374.43,	1.42677
1374.93,	2.06166
1375.43,	2.68192
1375.93,	2.8188
1376.43,	2.34765
1376.93,	1.61894
1377.43,	1.03755
1377.93,	0.76838
1378.43,	0.748096
1378.93,	0.855084
1379.43,	1.10326
1379.93,	1.43409
1380.43,	1.59443
1380.93,	1.40561
1381.42,	0.998607
1381.92,	0.629797
1382.42,	0.461209
1382.92,	0.500711
1383.42,	0.713517
1383.92,	1.03285
1384.42,	1.40157
1384.92,	1.73584
1385.42,	1.78481
1385.92,	1.48141
1386.42,	0.993768
1386.92,	0.606466
1387.42,	0.785547
1387.91,	1.4778
1388.41,	2.18048
1388.91,	2.53762
1389.41,	2.39941
1389.91,	2.17066
1390.41,	2.16299
1390.91,	2.16384
1391.41,	2.06292
1391.91,	1.82178
1392.41,	1.49545
1392.91,	1.32303
1393.41,	1.31178
1393.91,	1.33429
1394.4,	1.34891
1394.9,	1.35971
1395.4,	1.4421
1395.9,	1.63889
1396.4,	1.87212
1396.9,	2.09331
1397.4,	2.22154
1397.9,	2.15618
1398.4,	1.93203
1398.9,	1.65418
1399.4,	1.3853
1399.9,	1.18483
1400.4,	1.01272
1400.9,	1.01363
1401.39,	1.25986
1401.89,	1.45366
1402.39,	1.38969
1402.89,	1.22925
1403.39,	1.19792
1403.89,	1.26854
1404.39,	1.30001
1404.89,	1.22856
1405.39,	1.159
1405.89,	1.29236
1406.39,	1.57134
1406.89,	1.70995
1407.39,	1.61508
1407.88,	1.38049
1408.38,	1.15599
1408.88,	1.12573
1409.38,	1.26667
1409.88,	1.40465
1410.38,	1.49853
1410.88,	1.5993
1411.38,	1.67981
1411.88,	1.83618
1412.38,	2.06832
1412.88,	2.15655
1413.38,	2.05347
1413.88,	1.8384
1414.37,	1.69
1414.87,	1.65376
1415.37,	1.52036
1415.87,	1.20824
1416.37,	0.929312
1416.87,	0.868972
1417.37,	1.09545
1417.87,	1.33901
1418.37,	1.31631
1418.87,	1.11303
1419.37,	0.899401
1419.87,	0.766006
1420.37,	0.902502
1420.87,	1.38851
1421.36,	1.99922
1421.86,	2.3578
1422.36,	2.15564
1422.86,	1.57307
1423.36,	1.11238
1423.86,	1.07452
1424.36,	1.30648
1424.86,	1.41206
1425.36,	1.30061
1425.86,	1.10155
1426.36,	0.977603
1426.86,	1.11148
1427.36,	1.32626
1427.85,	1.33503
1428.35,	1.2032
1428.85,	1.10035
1429.35,	1.1561
1429.85,	1.27292
1430.35,	1.17914
1430.85,	0.846235
1431.35,	0.495342
1431.85,	0.341512
1432.35,	0.444717
1432.85,	0.732513
1433.35,	1.07297
1433.85,	1.30167
1434.34,	1.29974
1434.84,	1.23217
1435.34,	1.28588
1435.84,	1.42462
1436.34,	1.46343
1436.84,	1.37532
1437.34,	1.33672
1437.84,	1.44462
1438.34,	1.5382
1438.84,	1.5688
1439.34,	1.71637
1439.84,	1.9827
1440.34,	2.09204
1440.84,	1.78318
1441.33,	1.17539
1441.83,	0.832438
1442.33,	1.00391
1442.83,	1.32827
1443.33,	1.45384
1443.83,	1.22894
1444.33,	0.820472
1444.83,	0.639933
1445.33,	0.866397
1445.83,	1.37365
1446.33,	1.79914
1446.83,	1.86185
1447.33,	1.71444
1447.82,	1.62127
1448.32,	1.80166
1448.82,	2.2551
1449.32,	2.69998
1449.82,	2.79398
1450.32,	2.63884
1450.82,	2.49154
1451.32,	2.42757
1451.82,	2.56523
1452.32,	2.69029
1452.82,	2.51874
1453.32,	2.41834
1453.82,	2.54617
1454.31,	2.58887
1454.81,	2.40577
1455.31,	1.8334
1455.81,	1.1719
1456.31,	0.93213
1456.81,	1.04497
1457.31,	1.19729
1457.81,	1.25539
1458.31,	1.34525
1458.81,	1.61902
1459.31,	2.01024
1459.81,	2.3403
1460.31,	2.55106
1460.81,	2.69009
1461.3,	2.74365
1461.8,	2.57608
1462.3,	2.12139
1462.8,	1.6593
1463.3,	1.52215
1463.8,	1.66923
1464.3,	1.75759
1464.8,	1.648
1465.3,	1.52408
1465.8,	1.71468
1466.3,	2.20812
1466.8,	2.73729
1467.3,	2.99761
1467.79,	3.13332
1468.29,	3.40106
1468.79,	3.69812
1469.29,	3.80896
1469.79,	3.46591
1470.29,	2.69407
1470.79,	1.92605
1471.29,	1.43093
1471.79,	1.38484
1472.29,	1.83518
1472.79,	2.33546
1473.29,	2.57307
1473.79,	2.45313
1474.28,	2.26015
1474.78,	2.31193
1475.28,	2.37932
1475.78,	2.22782
1476.28,	1.93429
1476.78,	1.60009
1477.28,	1.72215
1477.78,	2.33727
1478.28,	2.80347
1478.78,	2.73605
1479.28,	2.17996
1479.78,	1.53501
1480.28,	1.29364
1480.78,	1.41816
1481.27,	1.56369
1481.77,	1.58843
1482.27,	1.51831
1482.77,	1.36974
1483.27,	1.41006
1483.77,	2.02035
1484.27,	2.83868
1484.77,	3.23241
1485.27,	3.01518
1485.77,	2.41804
1486.27,	1.86083
1486.77,	1.50157
1487.27,	1.16747
1487.76,	0.915303
1488.26,	0.926247
1488.76,	1.04328
1489.26,	1.01246
1489.76,	0.799029
1490.26,	0.610063
1490.76,	0.668011
1491.26,	1.01847
1491.76,	1.6986
1492.26,	2.41902
1492.76,	2.70241
1493.26,	2.4665
1493.76,	1.93767
1494.25,	1.55994
1494.75,	1.74161
1495.25,	2.2092
1495.75,	2.60638
1496.25,	2.76653
1496.75,	2.56643
1497.25,	2.33304
1497.75,	2.25429
1498.25,	2.31681
1498.75,	2.47533
1499.25,	2.40437
1499.75,	2.21616
1500.25,	2.29129
1500.75,	2.46903
1501.24,	2.62946
1501.74,	2.62369
1502.24,	2.29977
1502.74,	2.13098
1503.24,	2.22034
1503.74,	2.12571
1504.24,	1.72816
1504.74,	1.13364
1505.24,	0.617103
1505.74,	0.52202
1506.24,	0.677109
1506.74,	1.01469
1507.24,	1.60196
1507.73,	2.0144
1508.23,	2.05346
1508.73,	1.90925
1509.23,	1.7814
1509.73,	1.83009
1510.23,	1.91233
1510.73,	1.74873
1511.23,	1.44858
1511.73,	1.41611
1512.23,	1.79023
1512.73,	2.25377
1513.23,	2.39814
1513.73,	2.03254
1514.22,	1.52869
1514.72,	1.3802
1515.22,	1.48364
1515.72,	1.57267
1516.22,	1.56118
1516.72,	1.46094
1517.22,	1.34866
1517.72,	1.15635
1518.22,	0.950216
1518.72,	0.915928
1519.22,	1.13871
1519.72,	1.59913
1520.22,	2.1666
1520.72,	2.57984
1521.21,	2.8399
1521.71,	2.94451
1522.21,	2.71114
1522.71,	2.14775
1523.21,	1.56631
1523.71,	1.37485
1524.21,	1.57191
1524.71,	1.80769
1525.21,	1.83604
1525.71,	1.68514
1526.21,	1.61073
1526.71,	1.68253
1527.21,	1.64793
1527.7,	1.66834
1528.2,	1.85906
1528.7,	2.04231
1529.2,	2.1368
1529.7,	1.96729
1530.2,	1.56975
1530.7,	1.21318
1531.2,	1.1404
1531.7,	1.37509
1532.2,	1.67355
1532.7,	1.74445
1533.2,	1.53393
1533.7,	1.23813
1534.19,	1.19768
1534.69,	1.62176
1535.19,	2.32176
1535.69,	2.8987
1536.19,	3.04117
1536.69,	2.63976
1537.19,	2.02415
1537.69,	1.68712
1538.19,	1.64904
1538.69,	1.90623
1539.19,	2.33102
1539.69,	2.58084
1540.19,	2.66349
1540.69,	2.64981
1541.18,	2.46631
1541.68,	2.12976
1542.18,	1.63061
1542.68,	1.25824
1543.18,	1.32713
1543.68,	1.65597
1544.18,	1.91436
1544.68,	2.0874
1545.18,	2.19046
1545.68,	2.16678
1546.18,	2.02958
1546.68,	1.83612
1547.18,	1.82353
1547.67,	2.03884
1548.17,	2.19779
1548.67,	2.13643
1549.17,	1.93266
1549.67,	1.62987
1550.17,	1.32463
1550.67,	1.23381
1551.17,	1.68876
1551.67,	2.74063
1552.17,	3.96414
1552.67,	4.75649
1553.17,	4.64088
1553.67,	3.84357
1554.16,	2.98592
1554.66,	2.33697
1555.16,	1.88219
1555.66,	1.59246
1556.16,	1.6658
1556.66,	2.40133
1557.16,	3.31111
1557.66,	3.51847
1558.16,	2.90219
1558.66,	2.0615
1559.16,	1.67203
1559.66,	1.79531
1560.16,	1.99169
1560.66,	1.96492
1561.15,	1.69061
1561.65,	1.5479
1562.15,	1.79185
1562.65,	2.05112
1563.15,	2.14736
1563.65,	2.16055
1564.15,	2.12148
1564.65,	2.2526
1565.15,	2.53355
1565.65,	2.63871
1566.15,	2.50907
1566.65,	2.16331
1567.15,	1.79891
1567.64,	1.77471
1568.14,	1.95022
1568.64,	2.09289
1569.14,	2.26154
1569.64,	2.66523
1570.14,	3.39223
1570.64,	3.86245
1571.14,	3.67804
1571.64,	3.54462
1572.14,	3.86339
1572.64,	4.25628
1573.14,	4.17999
1573.64,	3.22538
1574.13,	2.17994
1574.63,	2.11104
1575.13,	2.67639
1575.63,	3.04326
1576.13,	3.00138
1576.63,	2.68036
1577.13,	2.29496
1577.63,	1.89116
1578.13,	1.63006
1578.63,	1.67502
1579.13,	1.89036
1579.63,	2.15068
1580.13,	2.48989
1580.63,	2.90256
1581.12,	3.11471
1581.62,	2.71129
1582.12,	2.09474
1582.62,	2.35871
1583.12,	3.6763
1583.62,	4.87926
1584.12,	4.80131
1584.62,	3.51686
1585.12,	2.02939
1585.62,	1.33398
1586.12,	1.49962
1586.62,	1.88477
1587.12,	2.40499
1587.61,	3.02079
1588.11,	3.25932
1588.61,	3.02799
1589.11,	2.71423
1589.61,	2.61495
1590.11,	2.70519
1590.61,	2.68671
1591.11,	2.37262
1591.61,	1.98743
1592.11,	1.82198
1592.61,	2.08767
1593.11,	2.94353
1593.61,	4.26146
1594.1,	5.31257
1594.6,	5.31127
1595.1,	4.34804
1595.6,	3.2339
1596.1,	2.41218
1596.6,	1.85117
1597.1,	1.38219
1597.6,	1.09372
1598.1,	1.73224
1598.6,	3.21332
1599.1,	4.46706
1599.6,	4.82707
1600.1,	4.22681
1600.6,	3.21177
1601.09,	2.44362
1601.59,	1.94729
1602.09,	1.6853
1602.59,	2.15755
1603.09,	3.25197
1603.59,	4.29861
1604.09,	4.67234
1604.59,	3.95707
1605.09,	2.55545
1605.59,	1.36137
1606.09,	0.682482
1606.59,	0.440842
1607.09,	0.434463
1607.58,	0.557209
1608.08,	0.967662
1608.58,	1.61408
1609.08,	2.39986
1609.58,	3.00165
1610.08,	3.19117
1610.58,	3.18668
1611.08,	3.08001
1611.58,	2.81529
1612.08,	2.52995
1612.58,	2.52116
1613.08,	2.98793
1613.58,	3.50162
1614.07,	3.3493
1614.57,	2.5078
1615.07,	1.76467
1615.57,	1.81336
1616.07,	2.64558
1616.57,	3.77518
1617.07,	4.70818
1617.57,	4.99802
1618.07,	4.54205
1618.57,	3.75794
1619.07,	3.04757
1619.57,	2.54383
1620.07,	2.3399
1620.57,	2.66466
1621.06,	3.37357
1621.56,	4.05653
1622.06,	4.26269
1622.56,	3.85946
1623.06,	3.25935
1623.56,	2.83314
1624.06,	2.74598
1624.56,	3.14045
1625.06,	3.64717
1625.56,	3.60048
1626.06,	3.1549
1626.56,	2.79472
1627.06,	2.61518
1627.55,	2.30108
1628.05,	1.97068
1628.55,	2.08556
1629.05,	2.63198
1629.55,	3.09015
1630.05,	3.40482
1630.55,	4.15684
1631.05,	5.15238
1631.55,	5.33833
1632.05,	4.24584
1632.55,	2.90282
1633.05,	2.46382
1633.55,	3.22023
1634.04,	4.61345
1634.54,	5.62943
1635.04,	5.76858
1635.54,	5.09648
1636.04,	4.22404
1636.54,	4.24272
1637.04,	4.97052
1637.54,	5.58209
1638.04,	5.89809
1638.54,	6.22101
1639.04,	6.89437
1639.54,	7.23743
1640.04,	6.48776
1640.54,	5.11397
1641.03,	4.07515
1641.53,	3.81411
1642.03,	3.80946
1642.53,	3.49438
1643.03,	3.12636
1643.53,	2.99051
1644.03,	3.18527
1644.53,	3.53202
1645.03,	4.23273
1645.53,	5.34202
1646.03,	5.90987
1646.53,	5.42618
1647.03,	4.19685
1647.52,	2.89137
1648.02,	2.53947
1648.52,	3.22818
1649.02,	4.22723
1649.52,	5.43548
1650.02,	6.64377
1650.52,	7.24149
1651.02,	7.17154
1651.52,	6.58349
1652.02,	5.68076
1652.52,	4.8247
1653.02,	3.8431
1653.52,	2.52054
1654.01,	2.07682
1654.51,	3.47424
1655.01,	5.91476
1655.51,	7.8814
1656.01,	8.26741
1656.51,	7.4165
1657.01,	6.63409
1657.51,	6.10675
1658.01,	5.59322
1658.51,	5.48511
1659.01,	5.77505
1659.51,	6.6492
1660.01,	7.75948
1660.51,	8.13943
1661,	7.6516
1661.5,	6.63336
1662,	5.46263
1662.5,	5.17894
1663,	5.71442
1663.5,	6.15363
1664,	5.95686
1664.5,	4.91348
1665,	3.62461
1665.5,	3.22004
1666,	3.75621
1666.5,	4.56405
1667,	5.23393
1667.49,	5.60831
1667.99,	6.01107
1668.49,	6.42953
1668.99,	6.32622
1669.49,	5.71556
1669.99,	4.8854
1670.49,	4.06282
1670.99,	3.9681
1671.49,	4.54436
1671.99,	4.97315
1672.49,	4.51971
1672.99,	3.19108
1673.49,	1.95591
1673.98,	1.57608
1674.48,	1.85209
1674.98,	2.40392
1675.48,	2.84965
1675.98,	3.05997
1676.48,	3.37619
1676.98,	4.16666
1677.48,	5.1749
1677.98,	5.72584
1678.48,	6.01886
1678.98,	6.64468
1679.48,	7.25577
1679.98,	6.93891
1680.48,	5.38928
1680.97,	3.79153
1681.47,	3.26243
1681.97,	3.37943
1682.47,	3.43214
1682.97,	3.18518
1683.47,	2.69476
1683.97,	2.51244
1684.47,	3.10051
1684.97,	4.38527
1685.47,	5.61629
1685.97,	5.74107
1686.47,	4.814
1686.97,	3.67727
1687.46,	2.81107
1687.96,	2.3141
1688.46,	2.06715
1688.96,	1.93678
1689.46,	2.07652
1689.96,	2.54436
1690.46,	3.24333
1690.96,	3.99851
1691.46,	4.71305
1691.96,	5.14245
1692.46,	4.88743
1692.96,	4.09379
1693.46,	3.14749
1693.95,	2.55479
1694.45,	2.8165
1694.95,	3.36069
1695.45,	3.71372
1695.95,	4.30929
1696.45,	5.07388
1696.95,	5.85704
1697.45,	6.52729
1697.95,	6.42814
1698.45,	5.36303
1698.95,	3.72414
1699.45,	2.59704
1699.95,	3.18233
1700.45,	4.78045
1700.94,	5.59119
1701.44,	4.88536
1701.94,	3.7041
1702.44,	3.79272
1702.94,	5.60317
1703.44,	7.71819
1703.94,	8.62624
1704.44,	8.33779
1704.94,	7.8144
1705.44,	7.3774
1705.94,	6.67168
1706.44,	5.40002
1706.94,	4.36628
1707.43,	4.43216
1707.93,	5.13398
1708.43,	5.49378
1708.93,	4.95616
1709.43,	3.89452
1709.93,	2.84922
1710.43,	1.82664
1710.93,	1.30954
1711.43,	2.03512
1711.93,	3.94915
1712.43,	6.45855
1712.93,	8.21101
1713.43,	8.32941
1713.92,	7.30957
1714.42,	6.70643
1714.92,	7.17703
1715.42,	7.65714
1715.92,	7.00012
1716.42,	5.59494
1716.92,	4.7461
1717.42,	4.82301
1717.92,	5.10467
1718.42,	4.85091
1718.92,	3.97737
1719.42,	2.93351
1719.92,	2.28722
1720.42,	3.31921
1720.91,	6.57817
1721.41,	10.057
1721.91,	11.3247
1722.41,	9.67734
1722.91,	6.51239
1723.41,	4.0846
1723.91,	3.19395
1724.41,	3.53246
1724.91,	4.31025
1725.41,	4.61777
1725.91,	4.32377
1726.41,	3.67261
1726.91,	3.42006
1727.4,	3.94953
1727.9,	4.94069
1728.4,	6.10552
1728.9,	7.09208
1729.4,	8.09182
1729.9,	9.73341
1730.4,	11.3116
1730.9,	11.3144
1731.4,	9.8295
1731.9,	8.20008
1732.4,	7.43186
1732.9,	7.17944
1733.4,	6.21628
1733.89,	4.57857
1734.39,	3.37242
1734.89,	3.12158
1735.39,	4.23948
1735.89,	6.28457
1736.39,	7.74006
1736.89,	7.56746
1737.39,	5.55457
1737.89,	3.35103
1738.39,	2.77706
1738.89,	3.24864
1739.39,	3.57943
1739.89,	3.59507
1740.39,	3.61389
1740.88,	4.42473
1741.38,	5.91186
1741.88,	7.16462
1742.38,	7.63517
1742.88,	7.31752
1743.38,	6.30604
1743.88,	5.37153
1744.38,	5.17973
1744.88,	5.37537
1745.38,	5.90904
1745.88,	6.76941
1746.38,	7.19499
1746.88,	6.6043
1747.37,	5.11978
1747.87,	3.4914
1748.37,	3.33296
1748.87,	4.98327
1749.37,	6.8734
1749.87,	8.01685
1750.37,	8.22146
1750.87,	7.17712
1751.37,	5.49125
1751.87,	4.18968
1752.37,	4.10585
1752.87,	5.38415
1753.37,	7.03144
1753.86,	8.13234
1754.36,	9.00448
1754.86,	9.956
1755.36,	10.4313
1755.86,	10.1775
1756.36,	9.32378
1756.86,	7.81713
1757.36,	6.65299
1757.86,	6.59238
1758.36,	7.69315
1758.86,	9.45533
1759.36,	10.0426
1759.86,	9.12563
1760.36,	8.11303
1760.85,	7.41377
1761.35,	6.95753
1761.85,	6.39314
1762.35,	5.33472
1762.85,	4.24433
1763.35,	4.25994
1763.85,	6.05515
1764.35,	8.98653
1764.85,	11.0708
1765.35,	11.1843
1765.85,	10.3313
1766.35,	9.67097
1766.85,	9.19609
1767.34,	8.36924
1767.84,	7.48343
1768.34,	7.24429
1768.84,	7.79524
1769.34,	8.62113
1769.84,	8.94054
1770.34,	8.48605
1770.84,	7.59714
1771.34,	6.76523
1771.84,	7.79815
1772.34,	10.7829
1772.84,	13.1081
1773.34,	13.5615
1773.83,	12.373
1774.33,	11.0409
1774.83,	11.2289
1775.33,	11.7123
1775.83,	10.9034
1776.33,	8.87176
1776.83,	6.33201
1777.33,	5.26687
1777.83,	6.29583
1778.33,	8.10291
1778.83,	9.56735
1779.33,	9.49292
1779.83,	8.07983
1780.33,	6.93749
1780.82,	6.90956
1781.32,	8.24412
1781.82,	10.5724
1782.32,	11.8821
1782.82,	12.8626
1783.32,	15.9354
1783.82,	20.7344
1784.32,	25.4519
1784.82,	27.1022
1785.32,	24.362
1785.82,	20.0621
1786.32,	17.4875
1786.82,	17.0822
1787.31,	17.7573
1787.81,	17.6346
1788.31,	17.3654
1788.81,	20.7151
1789.31,	29.7442
1789.81,	40.7821
1790.31,	45.8414
1790.81,	40.0513
1791.31,	26.967
1791.81,	17.4681
1792.31,	16.8158
1792.81,	21.9022
1793.31,	26.9111
1793.8,	27.5938
1794.3,	26.7657
1794.8,	30.2352
1795.3,	36.7197
1795.8,	39.7304
1796.3,	35.4846
1796.8,	26.3995
1797.3,	21.1335
1797.8,	23.5428
1798.3,	28.2762
1798.8,	29.4459
1799.3,	27.2781
1799.8,	24.1159
1800.3,	21.2031
1800.79,	18.7122
1801.29,	16.7092
1801.79,	17.4336
1802.29,	20.8558
1802.79,	23.7042
1803.29,	24.6691
1803.79,	23.1613
1804.29,	19.0819
1804.79,	15.5705
1805.29,	13.9568
1805.79,	13.8199
1806.29,	14.4859
1806.79,	13.6759
1807.28,	11.2642
1807.78,	9.24146
1808.28,	7.89042
1808.78,	7.6709
1809.28,	9.92888
1809.78,	14.0973
1810.28,	17.5786
1810.78,	17.901
1811.28,	15.1783
1811.78,	11.6729
1812.28,	9.21341
1812.78,	8.24848
1813.28,	8.68977
1813.77,	10.3735
1814.27,	12.0655
1814.77,	11.6366
1815.27,	9.42176
1815.77,	7.34922
1816.27,	6.89194
1816.77,	7.85966
1817.27,	8.08492
1817.77,	7.66266
1818.27,	8.70246
1818.77,	11.0801
1819.27,	13.0837
1819.77,	12.5546
1820.27,	9.03044
1820.76,	5.09037
1821.26,	3.02647
1821.76,	3.38406
1822.26,	5.70481
1822.76,	8.66953
1823.26,	10.5228
1823.76,	11.1833
1824.26,	11.9949
1824.76,	13.9017
1825.26,	15.8576
1825.76,	15.3654
1826.26,	11.6657
1826.76,	7.07321
1827.25,	4.5622
1827.75,	5.60219
1828.25,	8.46455
1828.75,	10.4047
1829.25,	10.2344
1829.75,	8.47224
1830.25,	7.28508
1830.75,	8.18695
1831.25,	10.8756
1831.75,	13.4078
1832.25,	13.5466
1832.75,	11.1781
1833.25,	7.95605
1833.74,	5.25697
1834.24,	3.9331
1834.74,	3.90254
1835.24,	4.44653
1835.74,	6.30063
1836.24,	9.90329
1836.74,	14.4664
1837.24,	18.1619
1837.74,	18.0913
1838.24,	14.7145
1838.74,	12.2954
1839.24,	12.9537
1839.74,	15.2244
1840.24,	16.706
1840.73,	16.1277
1841.23,	15.1464
1841.73,	14.7667
1842.23,	13.9579
1842.73,	12.2364
1843.23,	10.3824
1843.73,	8.6206
1844.23,	6.82659
1844.73,	5.0341
1845.23,	4.21087
1845.73,	5.75856
1846.23,	8.84439
1846.73,	11.7742
1847.22,	13.3796
1847.72,	13.0413
1848.22,	11.045
1848.72,	9.45743
1849.22,	9.71425
1849.72,	10.7765
1850.22,	10.5267
1850.72,	8.18292
1851.22,	5.91088
1851.72,	7.13777
1852.22,	10.9866
1852.72,	13.5255
1853.22,	14.2374
1853.71,	14.0009
1854.21,	13.2398
1854.71,	12.1358
1855.21,	10.1315
1855.71,	8.83851
1856.21,	10.3943
1856.71,	12.8028
1857.21,	13.3546
1857.71,	12.0849
1858.21,	10.4163
1858.71,	9.83587
1859.21,	10.0129
1859.71,	9.67388
1860.21,	8.57374
1860.7,	6.90007
1861.2,	5.65445
1861.7,	6.00432
1862.2,	7.75886
1862.7,	9.47145
1863.2,	10.3534
1863.7,	11.0356
1864.2,	11.9909
1864.7,	13.1038
1865.2,	13.6666
1865.7,	13.8618
1866.2,	14.5256
1866.7,	15.3839
1867.19,	16.088
1867.69,	16.4839
1868.19,	15.6332
1868.69,	13.9693
1869.19,	12.7382
1869.69,	12.1158
1870.19,	12.9897
1870.69,	15.1504
1871.19,	17.0715
1871.69,	17.6312
1872.19,	16.2378
1872.69,	13.2642
1873.19,	10.3693
1873.68,	9.97925
1874.18,	12.4988
1874.68,	15.6197
1875.18,	16.9819
1875.68,	15.4138
1876.18,	12.1797
1876.68,	10.9801
1877.18,	12.2823
1877.68,	13.5855
1878.18,	13.8293
1878.68,	13.0987
1879.18,	12.0298
1879.68,	11.2561
1880.18,	11.142
1880.67,	11.9174
1881.17,	13.2095
1881.67,	14.0022
1882.17,	14.0941
1882.67,	14.43
1883.17,	16.4189
1883.67,	18.5037
1884.17,	18.0544
1884.67,	16.811
1885.17,	16.7866
1885.67,	16.8288
1886.17,	15.5854
1886.67,	14.0087
1887.16,	13.666
1887.66,	14.6172
1888.16,	16.304
1888.66,	17.3321
1889.16,	17.3947
1889.66,	18.1736
1890.16,	18.3078
1890.66,	16.1286
1891.16,	12.614
1891.66,	9.28698
1892.16,	8.56619
1892.66,	10.8376
1893.16,	13.7591
1893.65,	15.4959
1894.15,	15.563
1894.65,	14.2144
1895.15,	12.6421
1895.65,	12.1125
1896.15,	13.2355
1896.65,	14.6139
1897.15,	13.8032
1897.65,	10.7471
1898.15,	7.85647
1898.65,	6.82916
1899.15,	8.26236
1899.65,	12.3555
1900.15,	17.9009
1900.64,	23.249
1901.14,	26.9927
1901.64,	27.29
1902.14,	23.5619
1902.64,	17.8288
1903.14,	12.1245
1903.64,	8.28088
1904.14,	7.04579
1904.64,	6.87959
1905.14,	7.03125
1905.64,	7.88386
1906.14,	9.62155
1906.64,	11.816
1907.13,	13.7485
1907.63,	15.4396
1908.13,	16.9183
1908.63,	17.3788
1909.13,	16.0182
1909.63,	14.2943
1910.13,	14.4433
1910.63,	15.6105
1911.13,	14.7565
1911.63,	11.3721
1912.13,	10.7755
1912.63,	18.848
1913.13,	32.2645
1913.62,	40.284
1914.12,	36.7493
1914.62,	24.9185
1915.12,	13.4161
1915.62,	8.41897
1916.12,	8.93683
1916.62,	14.7083
1917.12,	26.479
1917.62,	38.0982
1918.12,	44.2996
1918.62,	43.9181
1919.12,	40.4503
1919.62,	40.3984
1920.12,	43.369
1920.61,	44.9734
1921.11,	43.4885
1921.61,	37.2101
1922.11,	28.5732
1922.61,	24.791
1923.11,	30.9847
1923.61,	42.4076
1924.11,	48.2858
1924.61,	43.9902
1925.11,	35.4749
1925.61,	36.5738
1926.11,	57.5417
1926.61,	86.2267
1927.1,	100
1927.6,	91.1982
1928.1,	66.3748
1928.6,	41.5676
1929.1,	29.9283
1929.6,	28.1283
1930.1,	30.2102
1930.6,	34.0569
1931.1,	34.6237
1931.6,	33.9557
1932.1,	36.4895
1932.6,	47.8825
1933.1,	64.852
1933.59,	78.5373
1934.09,	86.6311
1934.59,	87.9994
1935.09,	81.464
1935.59,	70.3488
1936.09,	55.3451
1936.59,	40.0282
1937.09,	33.0283
1937.59,	33.1399
1938.09,	38.2591
1938.59,	45.0639
1939.09,	47.8658
1939.59,	44.0183
1940.09,	38.2099
1940.58,	34.6217
1941.08,	36.1366
1941.58,	40.7778
1942.08,	41.9032
1942.58,	36.7582
1943.08,	29.2969
1943.58,	30.8573
1944.08,	43.8562
1944.58,	56.8922
1945.08,	57.053
1945.58,	42.4046
1946.08,	26.6349
1946.58,	22.3942
1947.07,	24.4345
1947.57,	27.765
1948.07,	31.8558
1948.57,	33.9744
1949.07,	36.2842
1949.57,	36.6195
1950.07,	31.5481
1950.57,	25.9313
1951.07,	22.3182
1951.57,	22.2688
1952.07,	26.5801
1952.57,	30.7374
1953.07,	33.2179
1953.56,	35.0563
1954.06,	35.7556
1954.56,	35.5291
1955.06,	32.988
1955.56,	27.7228
1956.06,	22.2381
1956.56,	16.5367
1957.06,	12.1172
1957.56,	12.3583
1958.06,	16.0592
1958.56,	20.0184
1959.06,	22.4405
1959.56,	21.9562
1960.06,	20.2455
1960.55,	19.1208
1961.05,	17.7811
1961.55,	16.4873
1962.05,	15.7437
1962.55,	15.4913
1963.05,	15.8557
1963.55,	15.5027
1964.05,	14.6373
1964.55,	15.057
1965.05,	16.7757
1965.55,	18.6797
1966.05,	21.4379
1966.55,	25.9289
1967.04,	29.9899
1967.54,	30.2893
1968.04,	28.2461
1968.54,	27.2572
1969.04,	28.8225
1969.54,	30.2531
1970.04,	26.3926
1970.54,	18.7345
1971.04,	13.6593
1971.54,	13.2409
1972.04,	15.476
1972.54,	18.8009
1973.04,	20.5455
1973.53,	19.7608
1974.03,	18.6428
1974.53,	18.2634
1975.03,	16.9694
1975.53,	13.9646
1976.03,	10.0743
1976.53,	7.74033
1977.03,	9.43971
1977.53,	12.8857
1978.03,	14.0402
1978.53,	12.9296
1979.03,	11.2452
1979.53,	9.94754
1980.03,	9.77638
1980.52,	9.92261
1981.02,	10.3725
1981.52,	13.5187
1982.02,	17.8924
1982.52,	20.2175
1983.02,	19.7946
1983.52,	17.7478
1984.02,	16.7459
1984.52,	17.4031
1985.02,	18.4939
1985.52,	19.0277
1986.02,	17.3132
1986.52,	14.8444
1987.01,	14.8256
1987.51,	16.6915
1988.01,	18.1294
1988.51,	17.5393
1989.01,	16.3998
1989.51,	18.1527
1990.01,	20.8522
1990.51,	21.1663
1991.01,	19.2108
1991.51,	16.326
1992.01,	15.1182
1992.51,	16.2309
1993.01,	18.8331
1993.5,	24.3873
1994,	31.2188
