t,	etaU
1357.46,	1.431
1357.96,	1.68524
1358.46,	2.05892
1358.96,	2.45542
1359.46,	2.70765
1359.96,	2.63124
1360.46,	2.36826
1360.96,	2.2246
1361.45,	2.2341
1361.95,	2.39171
1362.45,	2.73143
1362.95,	3.07479
1363.45,	3.05004
1363.95,	2.45247
1364.45,	1.7154
1364.95,	1.427
1365.45,	1.62032
1365.95,	1.82176
1366.45,	1.71708
1366.95,	1.40419
1367.45,	1.23714
1367.94,	1.41859
1368.44,	1.68242
1368.94,	1.77513
1369.44,	1.79152
1369.94,	1.99698
1370.44,	2.60105
1370.94,	3.3433
1371.44,	3.517
1371.94,	2.82482
1372.44,	1.81407
1372.94,	1.21102
1373.44,	1.19206
1373.94,	1.35332
1374.43,	1.42158
1374.93,	1.49353
1375.43,	1.5933
1375.93,	1.65086
1376.43,	1.586
1376.93,	1.66636
1377.43,	2.26449
1377.93,	3.08129
1378.43,	3.4147
1378.93,	3.08309
1379.43,	2.63253
1379.93,	2.67725
1380.43,	3.25036
1380.93,	3.92825
1381.42,	4.19663
1381.92,	3.79027
1382.42,	3.08128
1382.92,	2.4377
1383.42,	2.28987
1383.92,	2.70232
1384.42,	2.97833
1384.92,	2.83831
1385.42,	2.5026
1385.92,	2.02416
1386.42,	1.56795
1386.92,	1.32282
1387.42,	1.2589
1387.91,	1.33531
1388.41,	1.33345
1388.91,	1.13058
1389.41,	1.10414
1389.91,	1.52701
1390.41,	2.04922
1390.91,	2.24656
1391.41,	2.06119
1391.91,	1.76488
1392.41,	1.77706
1392.91,	2.08545
1393.41,	2.23195
1393.91,	2.02071
1394.4,	1.65959
1394.9,	1.66153
1395.4,	2.16397
1395.9,	2.96787
1396.4,	3.91468
1396.9,	4.7827
1397.4,	5.20973
1397.9,	4.80682
1398.4,	3.60009
1398.9,	2.443
1399.4,	2.02544
1399.9,	2.21277
1400.4,	2.48123
1400.9,	2.3131
1401.39,	1.74855
1401.89,	1.11783
1402.39,	0.849815
1402.89,	1.24243
1403.39,	2.03723
1403.89,	2.57862
1404.39,	2.39796
1404.89,	1.74964
1405.39,	1.32125
1405.89,	1.27842
1406.39,	1.38868
1406.89,	1.44919
1407.39,	1.37986
1407.88,	1.36064
1408.38,	1.50449
1408.88,	1.64741
1409.38,	1.84066
1409.88,	2.31135
1410.38,	2.8297
1410.88,	3.00766
1411.38,	2.7197
1411.88,	2.06708
1412.38,	1.50659
1412.88,	1.31251
1413.38,	1.22472
1413.88,	1.10069
1414.37,	1.21792
1414.87,	1.66551
1415.37,	2.14127
1415.87,	2.27414
1416.37,	1.98011
1416.87,	1.54714
1417.37,	1.31373
1417.87,	1.2914
1418.37,	1.32799
1418.87,	1.41404
1419.37,	1.65449
1419.87,	1.99388
1420.37,	2.39016
1420.87,	2.76348
1421.36,	2.71633
1421.86,	2.19871
1422.36,	1.75192
1422.86,	1.84806
1423.36,	2.32701
1423.86,	2.48251
1424.36,	1.89648
1424.86,	1.05987
1425.36,	0.639465
1425.86,	0.707481
1426.36,	1.1107
1426.86,	1.83854
1427.36,	2.68325
1427.85,	3.40339
1428.35,	3.81194
1428.85,	3.80215
1429.35,	3.46648
1429.85,	2.80828
1430.35,	1.99247
1430.85,	1.49954
1431.35,	1.59517
1431.85,	2.09051
1432.35,	2.6419
1432.85,	3.02673
1433.35,	3.16479
1433.85,	3.11861
1434.34,	2.94252
1434.84,	2.5555
1435.34,	2.1207
1435.84,	1.95286
1436.34,	1.97527
1436.84,	2.24801
1437.34,	2.67328
1437.84,	3.03351
1438.34,	3.25205
1438.84,	3.25843
1439.34,	3.16108
1439.84,	3.20715
1440.34,	3.1987
1440.84,	3.21402
1441.33,	3.45216
1441.83,	3.57718
1442.33,	3.31956
1442.83,	2.61103
1443.33,	1.87599
1443.83,	1.63105
1444.33,	1.75047
1444.83,	2.00446
1445.33,	2.43111
1445.83,	2.70154
1446.33,	2.56998
1446.83,	2.17124
1447.33,	1.99557
1447.82,	2.36649
1448.32,	2.81928
1448.82,	2.87061
1449.32,	2.95566
1449.82,	3.3124
1450.32,	3.62473
1450.82,	3.73108
1451.32,	3.43629
1451.82,	2.80035
1452.32,	2.29576
1452.82,	1.91881
1453.32,	1.58218
1453.82,	1.4082
1454.31,	1.27255
1454.81,	1.30945
1455.31,	1.77315
1455.81,	2.40926
1456.31,	2.8051
1456.81,	2.88379
1457.31,	2.67327
1457.81,	2.24914
1458.31,	1.89152
1458.81,	2.16099
1459.31,	3.19279
1459.81,	4.17107
1460.31,	4.10849
1460.81,	3.04392
1461.3,	1.99078
1461.8,	1.87666
1462.3,	2.41868
1462.8,	2.9391
1463.3,	3.367
1463.8,	3.59838
1464.3,	3.35061
1464.8,	2.72
1465.3,	2.12078
1465.8,	2.0983
1466.3,	2.56793
1466.8,	2.91348
1467.3,	2.89501
1467.79,	2.74735
1468.29,	2.84905
1468.79,	3.15682
1469.29,	3.21448
1469.79,	2.78159
1470.29,	2.1205
1470.79,	1.77101
1471.29,	2.17629
1471.79,	3.1231
1472.29,	4.12288
1472.79,	4.6242
1473.29,	4.47653
1473.79,	4.00669
1474.28,	3.63465
1474.78,	3.49231
1475.28,	3.42303
1475.78,	3.21526
1476.28,	2.96534
1476.78,	2.83881
1477.28,	2.8684
1477.78,	3.08569
1478.28,	3.18854
1478.78,	2.87952
1479.28,	2.30515
1479.78,	1.81301
1480.28,	1.66095
1480.78,	1.81654
1481.27,	2.10583
1481.77,	2.55789
1482.27,	3.26817
1482.77,	3.88939
1483.27,	3.89685
1483.77,	3.30918
1484.27,	2.57701
1484.77,	2.07801
1485.27,	2.12958
1485.77,	2.53875
1486.27,	2.72722
1486.77,	2.90738
1487.27,	3.38062
1487.76,	4.09191
1488.26,	4.89394
1488.76,	5.06405
1489.26,	4.45054
1489.76,	3.89825
1490.26,	3.52193
1490.76,	3.03778
1491.26,	2.35553
1491.76,	1.50722
1492.26,	1.14826
1492.76,	1.49828
1493.26,	1.89027
1493.76,	1.89584
1494.25,	1.74379
1494.75,	1.76496
1495.25,	2.16908
1495.75,	2.91011
1496.25,	3.52884
1496.75,	3.93875
1497.25,	4.23778
1497.75,	4.20126
1498.25,	3.8309
1498.75,	3.22071
1499.25,	2.46837
1499.75,	2.04386
1500.25,	1.95842
1500.75,	1.86485
1501.24,	1.82277
1501.74,	2.27144
1502.24,	3.39037
1502.74,	4.53497
1503.24,	4.73489
1503.74,	3.71624
1504.24,	2.3272
1504.74,	1.5559
1505.24,	1.52148
1505.74,	2.0323
1506.24,	2.6956
1506.74,	2.97025
1507.24,	2.72836
1507.73,	2.27155
1508.23,	2.02956
1508.73,	2.04634
1509.23,	1.91631
1509.73,	1.75153
1510.23,	1.99714
1510.73,	2.7375
1511.23,	3.65791
1511.73,	4.14555
1512.23,	4.02844
1512.73,	3.48162
1513.23,	2.6519
1513.73,	2.03768
1514.22,	2.06733
1514.72,	2.55885
1515.22,	3.10609
1515.72,	3.16171
1516.22,	3.01064
1516.72,	3.25223
1517.22,	3.7393
1517.72,	4.16133
1518.22,	4.15617
1518.72,	3.77982
1519.22,	3.50927
1519.72,	3.28004
1520.22,	2.90633
1520.72,	2.50741
1521.21,	2.11396
1521.71,	1.82656
1522.21,	1.75379
1522.71,	1.93339
1523.21,	2.38938
1523.71,	2.83763
1524.21,	2.85724
1524.71,	2.5936
1525.21,	2.63735
1525.71,	3.10732
1526.21,	3.57064
1526.71,	3.52183
1527.21,	3.26694
1527.7,	3.58908
1528.2,	4.25768
1528.7,	4.48496
1529.2,	3.88174
1529.7,	2.89558
1530.2,	2.42486
1530.7,	2.70942
1531.2,	3.37492
1531.7,	3.88802
1532.2,	3.85435
1532.7,	3.36357
1533.2,	2.69272
1533.7,	2.25721
1534.19,	2.52804
1534.69,	3.22243
1535.19,	3.69309
1535.69,	3.50615
1536.19,	2.69985
1536.69,	2.07535
1537.19,	2.06988
1537.69,	2.49536
1538.19,	3.35163
1538.69,	4.52322
1539.19,	5.36286
1539.69,	5.23008
1540.19,	4.17066
1540.69,	3.16438
1541.18,	3.11323
1541.68,	3.91254
1542.18,	4.6322
1542.68,	4.50831
1543.18,	3.69516
1543.68,	2.88651
1544.18,	2.63658
1544.68,	3.10275
1545.18,	3.65096
1545.68,	3.5794
1546.18,	2.94817
1546.68,	2.05475
1547.18,	1.5132
1547.67,	1.72911
1548.17,	2.40084
1548.67,	2.93683
1549.17,	2.92083
1549.67,	2.7139
1550.17,	2.98613
1550.67,	3.47947
1551.17,	3.70382
1551.67,	3.47168
1552.17,	2.95709
1552.67,	2.8991
1553.17,	3.43592
1553.67,	4.17107
1554.16,	4.78339
1554.66,	5.18001
1555.16,	5.49985
1555.66,	5.84727
1556.16,	6.18872
1556.66,	6.22928
1557.16,	5.53733
1557.66,	4.29537
1558.16,	3.05252
1558.66,	2.24328
1559.16,	2.13593
1559.66,	2.54542
1560.16,	3.22031
1560.66,	3.9651
1561.15,	4.52184
1561.65,	4.71002
1562.15,	4.67069
1562.65,	4.54325
1563.15,	4.60051
1563.65,	4.70559
1564.15,	4.31959
1564.65,	3.47487
1565.15,	2.5941
1565.65,	2.18181
1566.15,	2.49093
1566.65,	2.95944
1567.15,	3.19399
1567.64,	3.3113
1568.14,	3.54962
1568.64,	3.98471
1569.14,	4.15815
1569.64,	4.02816
1570.14,	3.79191
1570.64,	3.34632
1571.14,	3.07688
1571.64,	3.1754
1572.14,	3.47358
1572.64,	3.7551
1573.14,	3.55308
1573.64,	3.03501
1574.13,	2.81303
1574.63,	3.01996
1575.13,	3.29179
1575.63,	3.57367
1576.13,	3.90485
1576.63,	4.54098
1577.13,	5.30541
1577.63,	5.41029
1578.13,	4.83275
1578.63,	4.12376
1579.13,	3.56021
1579.63,	3.3026
1580.13,	3.11042
1580.63,	2.67519
1581.12,	2.36933
1581.62,	2.26234
1582.12,	2.52313
1582.62,	3.14534
1583.12,	3.6339
1583.62,	3.56525
1584.12,	2.81247
1584.62,	1.76782
1585.12,	1.20235
1585.62,	1.72079
1586.12,	3.07323
1586.62,	4.36733
1587.12,	4.76046
1587.61,	4.13909
1588.11,	3.0591
1588.61,	2.27403
1589.11,	2.19528
1589.61,	2.86759
1590.11,	3.78877
1590.61,	4.41477
1591.11,	4.50632
1591.61,	3.9406
1592.11,	3.1368
1592.61,	2.40468
1593.11,	1.86352
1593.61,	1.74793
1594.1,	2.08826
1594.6,	2.58279
1595.1,	3.20272
1595.6,	3.79056
1596.1,	3.86644
1596.6,	3.65198
1597.1,	3.70922
1597.6,	3.98704
1598.1,	4.14479
1598.6,	3.73948
1599.1,	3.10914
1599.6,	3.13187
1600.1,	3.69774
1600.6,	4.49189
1601.09,	5.01728
1601.59,	4.78606
1602.09,	3.93484
1602.59,	2.8551
1603.09,	2.14993
1603.59,	2.39796
1604.09,	3.31096
1604.59,	4.32989
1605.09,	5.09893
1605.59,	5.45141
1606.09,	5.24175
1606.59,	4.40534
1607.09,	3.58465
1607.58,	3.23306
1608.08,	3.33931
1608.58,	3.86446
1609.08,	4.24358
1609.58,	3.93442
1610.08,	3.23025
1610.58,	2.7233
1611.08,	2.88181
1611.58,	3.64952
1612.08,	4.24068
1612.58,	4.31781
1613.08,	4.38967
1613.58,	4.60739
1614.07,	4.65504
1614.57,	4.7015
1615.07,	4.82356
1615.57,	4.77484
1616.07,	4.4032
1616.57,	3.69888
1617.07,	3.1862
1617.57,	3.18773
1618.07,	3.13445
1618.57,	3.00312
1619.07,	3.49995
1619.57,	4.52745
1620.07,	5.1681
1620.57,	4.76835
1621.06,	3.53024
1621.56,	2.31997
1622.06,	1.66345
1622.56,	1.60866
1623.06,	2.25551
1623.56,	3.92809
1624.06,	6.01932
1624.56,	6.81372
1625.06,	5.75372
1625.56,	3.7497
1626.06,	1.9661
1626.56,	1.30512
1627.06,	1.52802
1627.55,	2.19304
1628.05,	3.27314
1628.55,	3.95586
1629.05,	3.61414
1629.55,	2.58348
1630.05,	1.76901
1630.55,	1.85786
1631.05,	2.53779
1631.55,	3.32773
1632.05,	3.96299
1632.55,	4.36714
1633.05,	4.72442
1633.55,	4.71404
1634.04,	4.17249
1634.54,	3.42004
1635.04,	2.65413
1635.54,	2.66041
1636.04,	3.60736
1636.54,	4.38428
1637.04,	4.77908
1637.54,	5.17578
1638.04,	5.59991
1638.54,	5.87702
1639.04,	5.52398
1639.54,	4.71304
1640.04,	4.41839
1640.54,	4.66592
1641.03,	4.63287
1641.53,	4.02656
1642.03,	3.23106
1642.53,	2.779
1643.03,	2.92005
1643.53,	3.2595
1644.03,	3.93427
1644.53,	4.99237
1645.03,	5.49766
1645.53,	4.95725
1646.03,	3.74118
1646.53,	2.5625
1647.03,	2.74574
1647.52,	4.61149
1648.02,	6.79494
1648.52,	7.87167
1649.02,	7.18486
1649.52,	5.45314
1650.02,	4.30129
1650.52,	4.22433
1651.02,	4.10721
1651.52,	3.38775
1652.02,	2.71854
1652.52,	2.73114
1653.02,	3.12489
1653.52,	3.30617
1654.01,	3.14633
1654.51,	3.28539
1655.01,	4.16205
1655.51,	5.24916
1656.01,	5.97286
1656.51,	6.06034
1657.01,	5.47543
1657.51,	4.69125
1658.01,	4.26693
1658.51,	4.25173
1659.01,	4.29868
1659.51,	4.41926
1660.01,	5.0738
1660.51,	6.38844
1661,	7.66884
1661.5,	8.01721
1662,	7.34554
1662.5,	6.32401
1663,	5.20011
1663.5,	4.47564
1664,	4.53167
1664.5,	5.13457
1665,	5.62686
1665.5,	5.10852
1666,	4.15708
1666.5,	4.03429
1667,	4.42677
1667.49,	4.35046
1667.99,	3.40605
1668.49,	1.94576
1668.99,	1.18518
1669.49,	1.57821
1669.99,	2.40287
1670.49,	2.82815
1670.99,	2.57624
1671.49,	1.93528
1671.99,	1.50728
1672.49,	1.77626
1672.99,	3.17768
1673.49,	5.51155
1673.98,	7.77093
1674.48,	8.89772
1674.98,	8.60559
1675.48,	7.4315
1675.98,	6.38341
1676.48,	5.74787
1676.98,	5.45988
1677.48,	5.663
1677.98,	5.9785
1678.48,	5.79059
1678.98,	5.14085
1679.48,	4.56793
1679.98,	4.25018
1680.48,	4.16616
1680.97,	4.12535
1681.47,	3.89522
1681.97,	4.05868
1682.47,	4.80137
1682.97,	5.53838
1683.47,	6.12655
1683.97,	6.2854
1684.47,	6.06518
1684.97,	6.13964
1685.47,	6.36917
1685.97,	6.33196
1686.47,	6.02317
1686.97,	5.48087
1687.46,	4.96754
1687.96,	4.52993
1688.46,	4.44077
1688.96,	4.78868
1689.46,	5.11645
1689.96,	5.59128
1690.46,	6.34296
1690.96,	6.84889
1691.46,	7.49968
1691.96,	8.08461
1692.46,	7.91734
1692.96,	7.79276
1693.46,	7.96136
1693.95,	7.84429
1694.45,	7.45692
1694.95,	6.71815
1695.45,	5.67912
1695.95,	4.91424
1696.45,	4.39315
1696.95,	3.59316
1697.45,	2.70711
1697.95,	2.98415
1698.45,	4.3915
1698.95,	5.6279
1699.45,	6.12794
1699.95,	5.97503
1700.45,	6.02144
1700.94,	6.93041
1701.44,	7.74686
1701.94,	7.68688
1702.44,	7.03568
1702.94,	5.80917
1703.44,	4.18321
1703.94,	2.67985
1704.44,	1.96637
1704.94,	2.37825
1705.44,	3.34177
1705.94,	4.68382
1706.44,	6.89336
1706.94,	9.78706
1707.43,	11.6646
1707.93,	11.4147
1708.43,	10.5026
1708.93,	10.5735
1709.43,	11.4808
1709.93,	11.8746
1710.43,	10.6129
1710.93,	9.52203
1711.43,	10.4246
1711.93,	11.6306
1712.43,	11.6049
1712.93,	10.4262
1713.43,	8.73348
1713.92,	8.04556
1714.42,	8.75946
1714.92,	9.60307
1715.42,	9.59571
1715.92,	8.53436
1716.42,	7.56267
1716.92,	7.6838
1717.42,	8.99015
1717.92,	10.2
1718.42,	10.178
1718.92,	10.1151
1719.42,	10.5022
1719.92,	10.4011
1720.42,	9.93566
1720.91,	9.10931
1721.41,	8.21676
1721.91,	7.76119
1722.41,	6.76829
1722.91,	5.12067
1723.41,	4.06152
1723.91,	4.53215
1724.41,	6.34513
1724.91,	8.20375
1725.41,	9.0244
1725.91,	8.45712
1726.41,	7.36392
1726.91,	6.53516
1727.4,	5.7591
1727.9,	5.54694
1728.4,	6.17202
1728.9,	6.66711
1729.4,	6.75229
1729.9,	6.6441
1730.4,	6.39362
1730.9,	6.36275
1731.4,	6.02435
1731.9,	4.96914
1732.4,	3.89403
1732.9,	3.04996
1733.4,	2.412
1733.89,	2.65284
1734.39,	4.70393
1734.89,	7.86954
1735.39,	10.0194
1735.89,	10.1924
1736.39,	8.86299
1736.89,	7.19917
1737.39,	6.1636
1737.89,	5.49693
1738.39,	5.67615
1738.89,	6.82517
1739.39,	7.7449
1739.89,	8.07003
1740.39,	8.5829
1740.88,	9.97726
1741.38,	11.8357
1741.88,	12.2914
1742.38,	10.8539
1742.88,	9.34342
1743.38,	8.75117
1743.88,	8.27578
1744.38,	6.73583
1744.88,	4.21765
1745.38,	2.72567
1745.88,	4.36888
1746.38,	7.82082
1746.88,	10.5445
1747.37,	11.3952
1747.87,	10.6187
1748.37,	9.97312
1748.87,	10.217
1749.37,	9.82075
1749.87,	8.04474
1750.37,	5.49238
1750.87,	3.37045
1751.37,	2.90663
1751.87,	4.29323
1752.37,	6.59598
1752.87,	8.29434
1753.37,	8.53568
1753.86,	7.6288
1754.36,	6.31986
1754.86,	5.85708
1755.36,	6.23631
1755.86,	6.14007
1756.36,	5.45846
1756.86,	4.45881
1757.36,	3.859
1757.86,	4.21137
1758.36,	4.60524
1758.86,	4.78397
1759.36,	5.24834
1759.86,	6.20373
1760.36,	7.44891
1760.85,	8.09586
1761.35,	7.75389
1761.85,	7.37868
1762.35,	7.68205
1762.85,	8.48096
1763.35,	9.01377
1763.85,	8.48373
1764.35,	7.15616
1764.85,	6.26716
1765.35,	6.05302
1765.85,	5.84882
1766.35,	5.732
1766.85,	6.27598
1767.34,	7.50525
1767.84,	8.88849
1768.34,	10.2453
1768.84,	11.4332
1769.34,	11.9161
1769.84,	11.4074
1770.34,	9.54944
1770.84,	7.2157
1771.34,	5.72541
1771.84,	4.54493
1772.34,	3.71524
1772.84,	4.33499
1773.34,	6.16966
1773.83,	7.99744
1774.33,	9.85123
1774.83,	12.7905
1775.33,	16.2893
1775.83,	17.5938
1776.33,	15.4853
1776.83,	11.9334
1777.33,	10.5819
1777.83,	12.6895
1778.33,	15.8178
1778.83,	16.9541
1779.33,	15.2948
1779.83,	11.8606
1780.33,	9.36233
1780.82,	9.36458
1781.32,	10.1774
1781.82,	9.46724
1782.32,	7.02089
1782.82,	5.30302
1783.32,	5.80439
1783.82,	7.4709
1784.32,	8.92233
1784.82,	9.72908
1785.32,	10.839
1785.82,	13.217
1786.32,	14.8283
1786.82,	14.0142
1787.31,	11.3612
1787.81,	8.57189
1788.31,	7.47323
1788.81,	8.5518
1789.31,	10.2384
1789.81,	10.7177
1790.31,	10.0028
1790.81,	8.48017
1791.31,	7.60531
1791.81,	8.99562
1792.31,	10.799
1792.81,	10.5398
1793.31,	9.63828
1793.8,	9.26965
1794.3,	9.31191
1794.8,	9.32846
1795.3,	8.15463
1795.8,	7.11986
1796.3,	8.67444
1796.8,	11.0986
1797.3,	12.0839
1797.8,	12.0727
1798.3,	11.3281
1798.8,	10.627
1799.3,	9.88206
1799.8,	8.52466
1800.3,	7.29429
1800.79,	6.99848
1801.29,	7.24469
1801.79,	6.94963
1802.29,	5.78129
1802.79,	5.1369
1803.29,	6.3099
1803.79,	8.7865
1804.29,	11.1483
1804.79,	12.4935
1805.29,	12.8959
1805.79,	12.5939
1806.29,	11.1077
1806.79,	8.16519
1807.28,	5.58171
1807.78,	4.88325
1808.28,	5.86883
1808.78,	7.33519
1809.28,	7.65682
1809.78,	6.51358
1810.28,	5.39619
1810.78,	5.46485
1811.28,	8.25443
1811.78,	13.6625
1812.28,	18.5384
1812.78,	20.0508
1813.28,	17.1135
1813.77,	12.0608
1814.27,	9.50119
1814.77,	9.81531
1815.27,	10.9326
1815.77,	12.1364
1816.27,	13.39
1816.77,	15.1433
1817.27,	16.4071
1817.77,	16.3586
1818.27,	15.7268
1818.77,	14.6082
1819.27,	12.943
1819.77,	12.4596
1820.27,	13.7094
1820.76,	15.2828
1821.26,	14.8721
1821.76,	12.8798
1822.26,	12.0515
1822.76,	13.1103
1823.26,	13.4069
1823.76,	11.3818
1824.26,	8.41253
1824.76,	6.25906
1825.26,	6.22152
1825.76,	8.02989
1826.26,	10.3177
1826.76,	12.0407
1827.25,	12.3219
1827.75,	11.4087
1828.25,	10.7209
1828.75,	10.989
1829.25,	11.9977
1829.75,	12.1451
1830.25,	12.1407
1830.75,	13.9484
1831.25,	16.0847
1831.75,	16.1982
1832.25,	13.6977
1832.75,	11.112
1833.25,	12.1431
1833.74,	14.4821
1834.24,	13.6549
1834.74,	10.9125
1835.24,	9.54051
1835.74,	10.0071
1836.24,	10.7316
1836.74,	10.968
1837.24,	11.2255
1837.74,	12.5259
1838.24,	13.5155
1838.74,	13.5743
1839.24,	15.0037
1839.74,	17.4925
1840.24,	18.6554
1840.73,	18.5317
1841.23,	17.6109
1841.73,	16.0619
1842.23,	14.9218
1842.73,	14.2308
1843.23,	14.6784
1843.73,	15.996
1844.23,	15.5946
1844.73,	12.4168
1845.23,	8.49437
1845.73,	5.67672
1846.23,	4.50613
1846.73,	5.07051
1847.22,	6.72706
1847.72,	9.55064
1848.22,	12.8736
1848.72,	15.0203
1849.22,	15.5378
1849.72,	14.4766
1850.22,	12.2973
1850.72,	10.5291
1851.22,	9.57167
1851.72,	8.7676
1852.22,	8.59177
1852.72,	8.92294
1853.22,	10.0289
1853.71,	11.3131
1854.21,	12.5861
1854.71,	15.6125
1855.21,	20.0958
1855.71,	23.9364
1856.21,	25.8937
1856.71,	24.2653
1857.21,	19.4256
1857.71,	16.3381
1858.21,	17.7409
1858.71,	23.1225
1859.21,	28.6865
1859.71,	29.723
1860.21,	26.0627
1860.7,	21.365
1861.2,	17.6277
1861.7,	14.8278
1862.2,	13.2652
1862.7,	12.3866
1863.2,	11.4886
1863.7,	11.2155
1864.2,	13.4716
1864.7,	18.8521
1865.2,	24.9451
1865.7,	26.9884
1866.2,	23.6089
1866.7,	19.436
1867.19,	20.1783
1867.69,	24.6758
1868.19,	26.5724
1868.69,	23.2239
1869.19,	17.661
1869.69,	14.9704
1870.19,	16.2186
1870.69,	17.0664
1871.19,	15.122
1871.69,	12.5487
1872.19,	10.7157
1872.69,	10.3959
1873.19,	11.9985
1873.68,	13.7763
1874.18,	16.1597
1874.68,	19.0561
1875.18,	20.4061
1875.68,	19.6208
1876.18,	17.7857
1876.68,	15.9957
1877.18,	14.9745
1877.68,	14.1793
1878.18,	14.988
1878.68,	18.2094
1879.18,	20.723
1879.68,	19.6446
1880.18,	14.4105
1880.67,	8.87832
1881.17,	7.3527
1881.67,	9.41851
1882.17,	11.4056
1882.67,	11.2502
1883.17,	9.29976
1883.67,	8.93534
1884.17,	12.5786
1884.67,	18.3191
1885.17,	21.6102
1885.67,	19.6335
1886.17,	15.7528
1886.67,	14.6935
1887.16,	17.5059
1887.66,	21.5621
1888.16,	23.3053
1888.66,	21.7047
1889.16,	20.7373
1889.66,	21.9969
1890.16,	22.2601
1890.66,	19.7509
1891.16,	15.4792
1891.66,	13.0704
1892.16,	15.1192
1892.66,	18.3837
1893.16,	19.4612
1893.65,	18.6187
1894.15,	15.8437
1894.65,	12.8889
1895.15,	11.83
1895.65,	13.5493
1896.15,	17.3956
1896.65,	21.5429
1897.15,	24.7039
1897.65,	27.3729
1898.15,	30.387
1898.65,	32.5431
1899.15,	31.8271
1899.65,	28.6057
1900.15,	24.007
1900.64,	20.1636
1901.14,	20.2894
1901.64,	24.6473
1902.14,	30.6109
1902.64,	33.8434
1903.14,	30.4188
1903.64,	22.7733
1904.14,	16.8417
1904.64,	15.0169
1905.14,	17.0873
1905.64,	20.2985
1906.14,	24.0096
1906.64,	29.0651
1907.13,	31.4421
1907.63,	27.9395
1908.13,	21.9036
1908.63,	17.7553
1909.13,	17.4129
1909.63,	18.1456
1910.13,	17.4912
1910.63,	18.5865
1911.13,	22.8063
1911.63,	25.5357
1912.13,	24.8553
1912.63,	25.9467
1913.13,	30.8268
1913.62,	34.2197
1914.12,	30.2098
1914.62,	19.7678
1915.12,	10.3778
1915.62,	7.57104
1916.12,	10.4804
1916.62,	16.8643
1917.12,	24.6594
1917.62,	30.6374
1918.12,	32.5107
1918.62,	30.3965
1919.12,	27.0409
1919.62,	25.0245
1920.12,	24.0326
1920.61,	21.9571
1921.11,	18.0599
1921.61,	13.9982
1922.11,	12.4199
1922.61,	16.5482
1923.11,	24.5927
1923.61,	29.9229
1924.11,	33.7836
1924.61,	39.1297
1925.11,	43.0646
1925.61,	43.5834
1926.11,	40.6919
1926.61,	37.6679
1927.1,	38.2565
1927.6,	38.4158
1928.1,	34.652
1928.6,	31.0705
1929.1,	33.6436
1929.6,	40.231
1930.1,	43.0297
1930.6,	39.9766
1931.1,	32.6193
1931.6,	24.9612
1932.1,	20.6899
1932.6,	18.2593
1933.1,	18.4249
1933.59,	22.9766
1934.09,	27.9778
1934.59,	31.2675
1935.09,	32.7411
1935.59,	32.4492
1936.09,	32.0124
1936.59,	29.6443
1937.09,	24.3769
1937.59,	21.639
1938.09,	24.376
1938.59,	28.8894
1939.09,	30.409
1939.59,	28.7607
1940.09,	26.7819
1940.58,	25.8737
1941.08,	24.3197
1941.58,	21.5914
1942.08,	22.3852
1942.58,	28.553
1943.08,	33.9149
1943.58,	34.8319
1944.08,	34.5751
1944.58,	39.1263
1945.08,	47.4955
1945.58,	49.1935
1946.08,	40.6736
1946.58,	28.9301
1947.07,	22.7449
1947.57,	24.2735
1948.07,	25.8477
1948.57,	23.1757
1949.07,	18.7251
1949.57,	14.4171
1950.07,	13.0453
1950.57,	14.7623
1951.07,	20.3395
1951.57,	29.7811
1952.07,	35.8619
1952.57,	35.1022
1953.07,	29.7976
1953.56,	25.4613
1954.06,	27.6399
1954.56,	33.4798
1955.06,	37.0361
1955.56,	36.8608
1956.06,	34.3655
1956.56,	35.0302
1957.06,	41.0453
1957.56,	46.4196
1958.06,	44.3666
1958.56,	35.2809
1959.06,	27.1966
1959.56,	25.1894
1960.06,	27.5369
1960.55,	29.9798
1961.05,	31.3707
1961.55,	32.2097
1962.05,	31.0168
1962.55,	28.1713
1963.05,	28.6185
1963.55,	35.6417
1964.05,	44.7597
1964.55,	48.9691
1965.05,	45.1911
1965.55,	35.2885
1966.05,	26.0082
1966.55,	22.1581
1967.04,	21.3156
1967.54,	20.2447
1968.04,	18.5126
1968.54,	17.1966
1969.04,	19.2439
1969.54,	22.0509
1970.04,	20.6409
1970.54,	16.1707
1971.04,	14.443
1971.54,	20.2896
1972.04,	32.6186
1972.54,	45.0447
1973.04,	50.9397
1973.53,	47.5659
1974.03,	38.107
1974.53,	31.3359
1975.03,	33.6741
1975.53,	42.1323
1976.03,	46.2812
1976.53,	44.781
1977.03,	45.108
1977.53,	49.2743
1978.03,	52.2066
1978.53,	46.825
1979.03,	39.5711
1979.53,	41.8173
1980.03,	47.0414
1980.52,	45.2746
1981.02,	36.7037
1981.52,	28.0028
1982.02,	35.8781
1982.52,	59.7034
1983.02,	83.6593
1983.52,	100
1984.02,	99.1178
1984.52,	88.549
1985.02,	84.2809
1985.52,	81.1751
1986.02,	76.0813
1986.52,	69.4891
1987.01,	57.7488
1987.51,	50.1143
1988.01,	54.1722
1988.51,	63.8624
1989.01,	72.5191
1989.51,	71.7233
1990.01,	58.2784
1990.51,	41.8566
1991.01,	32.1529
1991.51,	30.4028
1992.01,	34.9639
1992.51,	45.3974
1993.01,	58.8603
1993.5,	67.7689
1994,	64.0587
1994.5,	51.5454
1995,	39.1092
