t,	etaU
1358.46,	4.55947
1358.96,	4.49567
1359.46,	4.34043
1359.96,	4.22277
1360.46,	4.24418
1360.96,	4.39917
1361.45,	4.06721
1361.95,	3.14735
1362.45,	2.21964
1362.95,	1.9969
1363.45,	2.73856
1363.95,	3.76469
1364.45,	4.87557
1364.95,	6.03269
1365.45,	6.57608
1365.95,	6.64269
1366.45,	6.47818
1366.95,	6.19007
1367.45,	5.92692
1367.94,	5.04932
1368.44,	3.48439
1368.94,	2.56566
1369.44,	2.98644
1369.94,	4.11529
1370.44,	4.76502
1370.94,	4.44605
1371.44,	3.82234
1371.94,	3.67336
1372.44,	4.06698
1372.94,	4.28576
1373.44,	3.83664
1373.94,	3.12945
1374.43,	2.69618
1374.93,	2.89339
1375.43,	3.98169
1375.93,	5.47475
1376.43,	6.31681
1376.93,	5.85703
1377.43,	4.9461
1377.93,	5.00037
1378.43,	6.11455
1378.93,	7.25081
1379.43,	7.29023
1379.93,	6.05681
1380.43,	4.55602
1380.93,	3.65618
1381.42,	3.61748
1381.92,	4.19145
1382.42,	4.79922
1382.92,	4.79051
1383.42,	4.22027
1383.92,	4.0696
1384.42,	4.81206
1384.92,	5.83888
1385.42,	6.14803
1385.92,	5.17756
1386.42,	3.62314
1386.92,	2.64215
1387.42,	2.59445
1387.91,	3.58283
1388.41,	5.6686
1388.91,	7.9637
1389.41,	8.92823
1389.91,	7.91068
1390.41,	5.7744
1390.91,	4.2899
1391.41,	4.15797
1391.91,	4.44671
1392.41,	4.64168
1392.91,	4.80557
1393.41,	4.95657
1393.91,	5.17652
1394.4,	5.22829
1394.9,	5.09103
1395.4,	4.95205
1395.9,	4.84961
1396.4,	5.27933
1396.9,	6.30101
1397.4,	7.1347
1397.9,	7.1606
1398.4,	6.19936
1398.9,	4.78436
1399.4,	3.9287
1399.9,	4.01077
1400.4,	4.53668
1400.9,	4.86441
1401.39,	4.61515
1401.89,	4.34488
1402.39,	4.61969
1402.89,	5.29993
1403.39,	5.74593
1403.89,	5.35915
1404.39,	4.58351
1404.89,	4.44056
1405.39,	5.02589
1405.89,	5.63939
1406.39,	5.47544
1406.89,	4.39952
1407.39,	3.60013
1407.88,	3.63899
1408.38,	3.92997
1408.88,	4.16897
1409.38,	4.57465
1409.88,	5.51366
1410.38,	6.81159
1410.88,	7.51072
1411.38,	7.16703
1411.88,	6.54732
1412.38,	6.58891
1412.88,	7.35512
1413.38,	7.6645
1413.88,	6.7055
1414.37,	4.89532
1414.87,	3.42721
1415.37,	3.10912
1415.87,	3.24996
1416.37,	3.17487
1416.87,	3.05774
1417.37,	3.36133
1417.87,	4.03863
1418.37,	4.24688
1418.87,	3.55222
1419.37,	3.01203
1419.87,	3.72452
1420.37,	5.60525
1420.87,	7.1577
1421.36,	6.93272
1421.86,	5.42738
1422.36,	4.53011
1422.86,	4.97163
1423.36,	5.89941
1423.86,	6.14909
1424.36,	5.057
1424.86,	4.04217
1425.36,	4.32036
1425.86,	5.23931
1426.36,	6.31496
1426.86,	7.12648
1427.36,	7.43748
1427.85,	7.77539
1428.35,	7.76191
1428.85,	6.89207
1429.35,	5.82345
1429.85,	5.29941
1430.35,	5.70825
1430.85,	6.77671
1431.35,	7.61374
1431.85,	7.57168
1432.35,	6.7703
1432.85,	6.07892
1433.35,	5.77694
1433.85,	5.94373
1434.34,	6.53604
1434.84,	7.15187
1435.34,	7.28209
1435.84,	6.52728
1436.34,	4.93714
1436.84,	3.40745
1437.34,	2.82575
1437.84,	2.97396
1438.34,	3.03839
1438.84,	2.52021
1439.34,	1.88435
1439.84,	1.83939
1440.34,	2.60499
1440.84,	4.01431
1441.33,	5.7148
1441.83,	7.12672
1442.33,	8.04938
1442.83,	8.16298
1443.33,	7.14172
1443.83,	5.49149
1444.33,	3.89374
1444.83,	2.8287
1445.33,	2.38801
1445.83,	1.99184
1446.33,	1.98795
1446.83,	2.81635
1447.33,	4.34689
1447.82,	5.85792
1448.32,	6.24877
1448.82,	5.45085
1449.32,	4.15278
1449.82,	3.41058
1450.32,	4.01343
1450.82,	5.70096
1451.32,	7.21682
1451.82,	7.47813
1452.32,	6.62273
1452.82,	5.63729
1453.32,	5.52491
1453.82,	6.42244
1454.31,	6.96702
1454.81,	6.39731
1455.31,	5.2252
1455.81,	3.98935
1456.31,	3.3177
1456.81,	3.52989
1457.31,	4.21517
1457.81,	5.01215
1458.31,	5.68847
1458.81,	5.6438
1459.31,	4.79513
1459.81,	4.01027
1460.31,	3.80025
1460.81,	4.04429
1461.3,	4.44626
1461.8,	4.33027
1462.3,	3.7819
1462.8,	3.92317
1463.3,	5.54411
1463.8,	8.09106
1464.3,	10.2763
1464.8,	10.8236
1465.3,	9.28815
1465.8,	6.56914
1466.3,	4.21378
1466.8,	3.12157
1467.3,	2.9825
1467.79,	3.21184
1468.29,	3.16669
1468.79,	2.72832
1469.29,	2.35342
1469.79,	2.42219
1470.29,	3.07223
1470.79,	3.96115
1471.29,	4.42092
1471.79,	4.1997
1472.29,	3.5462
1472.79,	3.4653
1473.29,	4.86764
1473.79,	7.04562
1474.28,	8.4303
1474.78,	8.70613
1475.28,	8.47028
1475.78,	8.24033
1476.28,	7.9024
1476.78,	6.86831
1477.28,	5.37814
1477.78,	4.30094
1478.28,	4.06125
1478.78,	4.49487
1479.28,	5.2314
1479.78,	5.90897
1480.28,	6.63829
1480.78,	7.55528
1481.27,	8.47624
1481.77,	8.56069
1482.27,	7.83377
1482.77,	7.36233
1483.27,	7.3678
1483.77,	7.57389
1484.27,	7.63918
1484.77,	7.21974
1485.27,	6.79878
1485.77,	6.62283
1486.27,	6.25882
1486.77,	6.02202
1487.27,	5.84793
1487.76,	5.23019
1488.26,	5.26524
1488.76,	6.21404
1489.26,	6.63047
1489.76,	5.88572
1490.26,	4.46136
1490.76,	3.57231
1491.26,	4.39995
1491.76,	5.80151
1492.26,	5.98622
1492.76,	5.21611
1493.26,	4.36766
1493.76,	3.92461
1494.25,	3.62024
1494.75,	3.41529
1495.25,	3.99992
1495.75,	5.63002
1496.25,	7.47737
1496.75,	8.13951
1497.25,	7.59101
1497.75,	7.9289
1498.25,	9.5239
1498.75,	10.5337
1499.25,	9.64264
1499.75,	7.45618
1500.25,	6.03453
1500.75,	6.20633
1501.24,	6.54602
1501.74,	5.97547
1502.24,	5.42053
1502.74,	6.18204
1503.24,	8.25351
1503.74,	10.1478
1504.24,	10.2528
1504.74,	8.25345
1505.24,	5.86761
1505.74,	4.53517
1506.24,	4.56179
1506.74,	5.25129
1507.24,	5.86896
1507.73,	6.78668
1508.23,	7.82557
1508.73,	8.21663
1509.23,	7.87168
1509.73,	7.25559
1510.23,	7.2222
1510.73,	7.69856
1511.23,	7.16535
1511.73,	5.42613
1512.23,	3.93719
1512.73,	4.07876
1513.23,	5.54992
1513.73,	6.61511
1514.22,	6.80502
1514.72,	7.04593
1515.22,	7.71485
1515.72,	7.93633
1516.22,	7.71594
1516.72,	8.32076
1517.22,	9.73556
1517.72,	10.5775
1518.22,	9.6025
1518.72,	7.34087
1519.22,	5.65271
1519.72,	4.99534
1520.22,	4.91424
1520.72,	5.84764
1521.21,	7.34039
1521.71,	8.52317
1522.21,	8.73035
1522.71,	7.68052
1523.21,	6.2382
1523.71,	5.57988
1524.21,	5.63123
1524.71,	5.65091
1525.21,	5.10827
1525.71,	3.75902
1526.21,	2.30055
1526.71,	1.91077
1527.21,	2.95523
1527.7,	4.95943
1528.2,	6.83679
1528.7,	7.22048
1529.2,	6.35342
1529.7,	5.99773
1530.2,	6.8557
1530.7,	7.59263
1531.2,	7.35127
1531.7,	6.67755
1532.2,	6.6024
1532.7,	7.15294
1533.2,	7.66785
1533.7,	7.63007
1534.19,	7.06273
1534.69,	6.36566
1535.19,	5.82119
1535.69,	6.02723
1536.19,	7.24672
1536.69,	8.42265
1537.19,	8.69948
1537.69,	8.08441
1538.19,	6.46432
1538.69,	4.70501
1539.19,	3.54788
1539.69,	2.98647
1540.19,	3.59195
1540.69,	5.22634
1541.18,	6.84901
1541.68,	7.4539
1542.18,	6.81399
1542.68,	5.87442
1543.18,	5.58397
1543.68,	5.43408
1544.18,	4.58797
1544.68,	4.00726
1545.18,	4.99473
1545.68,	6.87201
1546.18,	7.65195
1546.68,	6.29288
1547.18,	4.38833
1547.67,	4.38793
1548.17,	5.85591
1548.67,	7.27646
1549.17,	7.707
1549.67,	6.73368
1550.17,	6.04946
1550.67,	6.41647
1551.17,	6.93834
1551.67,	7.21038
1552.17,	6.34877
1552.67,	4.66206
1553.17,	3.95423
1553.67,	4.78523
1554.16,	6.21227
1554.66,	6.90244
1555.16,	6.24545
1555.66,	4.75986
1556.16,	3.64352
1556.66,	3.96822
1557.16,	4.96582
1557.66,	5.56563
1558.16,	6.12223
1558.66,	6.62992
1559.16,	6.90632
1559.66,	6.87228
1560.16,	6.6349
1560.66,	7.14164
1561.15,	8.5399
1561.65,	9.60233
1562.15,	10.3063
1562.65,	11.1762
1563.15,	11.6645
1563.65,	11.1331
1564.15,	9.44414
1564.65,	7.61751
1565.15,	6.46809
1565.65,	5.5529
1566.15,	4.56223
1566.65,	3.64
1567.15,	2.77756
1567.64,	2.25572
1568.14,	2.27923
1568.64,	2.85185
1569.14,	3.86042
1569.64,	4.64442
1570.14,	5.0055
1570.64,	5.39471
1571.14,	5.63328
1571.64,	5.3161
1572.14,	4.66224
1572.64,	4.16914
1573.14,	5.36349
1573.64,	8.99784
1574.13,	12.8088
1574.63,	14.0251
1575.13,	12.4792
1575.63,	9.85335
1576.13,	8.37703
1576.63,	9.51508
1577.13,	12.1023
1577.63,	13.7501
1578.13,	13.4353
1578.63,	11.6608
1579.13,	9.87572
1579.63,	9.41725
1580.13,	9.48011
1580.63,	8.81506
1581.12,	7.61419
1581.62,	6.15165
1582.12,	5.21273
1582.62,	6.62539
1583.12,	10.3792
1583.62,	14.0633
1584.12,	14.7512
1584.62,	12.2582
1585.12,	9.73592
1585.62,	9.33488
1586.12,	11.2125
1586.62,	13.8262
1587.12,	14.73
1587.61,	13.08
1588.11,	9.94557
1588.61,	7.246
1589.11,	6.558
1589.61,	7.87779
1590.11,	9.97099
1590.61,	11.2253
1591.11,	10.6273
1591.61,	8.09837
1592.11,	4.84855
1592.61,	3.37151
1593.11,	4.24283
1593.61,	5.73649
1594.1,	6.43988
1594.6,	6.2086
1595.1,	5.76381
1595.6,	5.8256
1596.1,	6.48055
1596.6,	6.90295
1597.1,	7.02968
1597.6,	7.0189
1598.1,	6.79374
1598.6,	7.48429
1599.1,	10.6021
1599.6,	16.3842
1600.1,	23.3241
1600.6,	27.4729
1601.09,	25.708
1601.59,	19.1641
1602.09,	11.5704
1602.59,	6.32109
1603.09,	5.44763
1603.59,	8.38012
1604.09,	11.7561
1604.59,	13.8709
1605.09,	14.542
1605.59,	13.3626
1606.09,	11.9085
1606.59,	11.1962
1607.09,	10.1649
1607.58,	10.7483
1608.08,	12.8791
1608.58,	13.5414
1609.08,	12.7792
1609.58,	11.273
1610.08,	10.5763
1610.58,	12.9549
1611.08,	15.9461
1611.58,	15.8487
1612.08,	14.5239
1612.58,	14.2476
1613.08,	14.577
1613.58,	14.7396
1614.07,	13.5694
1614.57,	10.8795
1615.07,	8.79656
1615.57,	7.35334
1616.07,	6.0188
1616.57,	6.49402
1617.07,	8.18015
1617.57,	9.83104
1618.07,	11.4842
1618.57,	12.3309
1619.07,	11.477
1619.57,	9.18913
1620.07,	6.72848
1620.57,	5.99136
1621.06,	7.13642
1621.56,	8.1525
1622.06,	7.78324
1622.56,	6.72538
1623.06,	6.66114
1623.56,	8.42095
1624.06,	10.4058
1624.56,	10.4688
1625.06,	8.43509
1625.56,	5.5829
1626.06,	4.14439
1626.56,	5.01566
1627.06,	7.12429
1627.55,	9.37339
1628.05,	12.0265
1628.55,	14.9716
1629.05,	16.3071
1629.55,	15.2249
1630.05,	13.2356
1630.55,	11.6046
1631.05,	10.793
1631.55,	9.79254
1632.05,	7.58394
1632.55,	6.70466
1633.05,	8.32124
1633.55,	10.3115
1634.04,	12.0068
1634.54,	13.6554
1635.04,	14.351
1635.54,	14.2121
1636.04,	13.2578
1636.54,	11.4612
1637.04,	10.1105
1637.54,	8.91439
1638.04,	6.96766
1638.54,	6.44067
1639.04,	8.54107
1639.54,	10.9058
1640.04,	11.0721
1640.54,	8.60112
1641.03,	6.11593
1641.53,	6.37732
1642.03,	7.9735
1642.53,	8.44652
1643.03,	7.95217
1643.53,	7.24568
1644.03,	7.16615
1644.53,	8.67186
1645.03,	10.7868
1645.53,	12.2149
1646.03,	12.821
1646.53,	13.7484
1647.03,	16.2698
1647.52,	18.6265
1648.02,	18.2112
1648.52,	15.4902
1649.02,	12.9227
1649.52,	11.5355
1650.02,	9.87587
1650.52,	7.10005
1651.02,	5.33698
1651.52,	5.64334
1652.02,	7.84371
1652.52,	10.7343
1653.02,	11.9674
1653.52,	10.8243
1654.01,	8.37674
1654.51,	6.77676
1655.01,	7.18402
1655.51,	8.62775
1656.01,	10.674
1656.51,	13.4042
1657.01,	16.0511
1657.51,	17.6384
1658.01,	17.2102
1658.51,	15.2246
1659.01,	13.8179
1659.51,	13.2489
1660.01,	12.2806
1660.51,	11.0041
1661,	10.8054
1661.5,	12.0813
1662,	15.3724
1662.5,	19.6815
1663,	21.9341
1663.5,	21.383
1664,	19.0057
1664.5,	16.7393
1665,	16.1422
1665.5,	16.1657
1666,	15.7007
1666.5,	14.941
1667,	13.771
1667.49,	11.9576
1667.99,	8.74906
1668.49,	5.99102
1668.99,	6.66152
1669.49,	11.2341
1669.99,	16.8734
1670.49,	19.6009
1670.99,	18.3735
1671.49,	15.3465
1671.99,	13.4167
1672.49,	13.5605
1672.99,	13.6382
1673.49,	12.7931
1673.98,	11.8205
1674.48,	10.7856
1674.98,	10.0263
1675.48,	9.93319
1675.98,	11.4906
1676.48,	14.1737
1676.98,	15.894
1677.48,	15.213
1677.98,	12.1962
1678.48,	8.58678
1678.98,	6.79496
1679.48,	7.31738
1679.98,	8.94652
1680.48,	9.67744
1680.97,	8.73932
1681.47,	7.16349
1681.97,	7.22616
1682.47,	10.2914
1682.97,	13.714
1683.47,	15.4297
1683.97,	15.2991
1684.47,	13.0265
1684.97,	10.3303
1685.47,	9.4548
1685.97,	10.3346
1686.47,	12.6224
1686.97,	15.0427
1687.46,	15.4851
1687.96,	13.6372
1688.46,	10.7925
1688.96,	8.04986
1689.46,	6.26985
1689.96,	6.01373
1690.46,	6.29648
1690.96,	6.22451
1691.46,	6.78599
1691.96,	9.05523
1692.46,	13.1395
1692.96,	17.0928
1693.46,	18.0413
1693.95,	16.1475
1694.45,	14.4936
1694.95,	14.518
1695.45,	16.685
1695.95,	19.5539
1696.45,	20.7009
1696.95,	20.8615
1697.45,	20.9986
1697.95,	20.2374
1698.45,	18.4828
1698.95,	15.5446
1699.45,	12.2437
1699.95,	10.5403
1700.45,	9.80283
1700.94,	8.96167
1701.44,	8.86863
1701.94,	10.0345
1702.44,	11.1786
1702.94,	10.8879
1703.44,	9.17644
1703.94,	7.91481
1704.44,	9.98414
1704.94,	15.2128
1705.44,	20.265
1705.94,	21.7848
1706.44,	18.1042
1706.94,	11.8085
1707.43,	7.95795
1707.93,	7.67592
1708.43,	8.19081
1708.93,	7.85178
1709.43,	7.3737
1709.93,	8.60538
1710.43,	10.6984
1710.93,	11.4977
1711.43,	10.795
1711.93,	9.76987
1712.43,	9.00275
1712.93,	8.66532
1713.43,	8.55354
1713.92,	8.68221
1714.42,	9.44721
1714.92,	10.9133
1715.42,	13.7655
1715.92,	17.0318
1716.42,	17.1222
1716.92,	13.7172
1717.42,	10.3093
1717.92,	8.97313
1718.42,	8.96353
1718.92,	9.10264
1719.42,	9.16466
1719.92,	10.4788
1720.42,	12.5844
1720.91,	12.9885
1721.41,	13.121
1721.91,	15.2229
1722.41,	19.245
1722.91,	24.1554
1723.41,	26.7373
1723.91,	25.1426
1724.41,	22.3794
1724.91,	20.0355
1725.41,	18.5322
1725.91,	18.038
1726.41,	18.3188
1726.91,	19.549
1727.4,	20.5818
1727.9,	19.4029
1728.4,	16.1713
1728.9,	13.7947
1729.4,	15.4867
1729.9,	19.9114
1730.4,	22.0682
1730.9,	19.6567
1731.4,	15.0074
1731.9,	12.5453
1732.4,	14.6125
1732.9,	18.2214
1733.4,	18.4919
1733.89,	15.0468
1734.39,	10.1028
1734.89,	5.83803
1735.39,	4.5988
1735.89,	7.53285
1736.39,	12.4045
1736.89,	16.3279
1737.39,	16.6831
1737.89,	13.5376
1738.39,	9.85033
1738.89,	7.58329
1739.39,	7.1227
1739.89,	8.59585
1740.39,	10.9173
1740.88,	13.1188
1741.38,	14.3204
1741.88,	14.8504
1742.38,	15.6941
1742.88,	17.7715
1743.38,	20.651
1743.88,	22.8452
1744.38,	23.2701
1744.88,	21.6078
1745.38,	21.1721
1745.88,	24.9081
1746.38,	29.0967
1746.88,	28.7146
1747.37,	22.8422
1747.87,	14.2215
1748.37,	9.21955
1748.87,	9.29326
1749.37,	11.2403
1749.87,	13.4823
1750.37,	16.3743
1750.87,	19.2973
1751.37,	21.0585
1751.87,	22.0318
1752.37,	23.7992
1752.87,	29.5782
1753.37,	37.9487
1753.86,	40.482
1754.36,	34.0091
1754.86,	23.5679
1755.36,	14.8036
1755.86,	12.7656
1756.36,	16.5283
1756.86,	21.8709
1757.36,	27.7589
1757.86,	31.3977
1758.36,	30.0552
1758.86,	25.718
1759.36,	20.2336
1759.86,	14.2936
1760.36,	9.18016
1760.85,	6.06377
1761.35,	7.15788
1761.85,	13.1397
1762.35,	19.7856
1762.85,	21.5222
1763.35,	18.0136
1763.85,	14.4732
1764.35,	14.368
1764.85,	15.5008
1765.35,	15.7853
1765.85,	16.5872
1766.35,	19.0456
1766.85,	20.7905
1767.34,	18.8284
1767.84,	14.9822
1768.34,	14.0935
1768.84,	16.3724
1769.34,	17.8594
1769.84,	17.1307
1770.34,	16.8364
1770.84,	18.7449
1771.34,	21.1039
1771.84,	21.7984
1772.34,	20.5666
1772.84,	18.7876
1773.34,	18.6874
1773.83,	22.7736
1774.33,	29.4262
1774.83,	34.8436
1775.33,	38.4696
1775.83,	38.8043
1776.33,	34.2851
1776.83,	26.9596
1777.33,	19.7495
1777.83,	15.6914
1778.33,	15.0885
1778.83,	16.9242
1779.33,	22.8812
1779.83,	33.1047
1780.33,	41.8473
1780.82,	43.3787
1781.32,	38.6525
1781.82,	32.1271
1782.32,	25.3407
1782.82,	20.6961
1783.32,	20.5144
1783.82,	26.6169
1784.32,	38.8058
1784.82,	50.3643
1785.32,	54.2932
1785.82,	50.9593
1786.32,	44.461
1786.82,	44.2394
1787.31,	53.8879
1787.81,	61.3624
1788.31,	57.957
1788.81,	45.7044
1789.31,	32.4091
1789.81,	29.9348
1790.31,	37.8439
1790.81,	50.29
1791.31,	63.4984
1791.81,	68.0565
1792.31,	61.0646
1792.81,	48.2942
1793.31,	36.5059
1793.8,	29.8485
1794.3,	28.1739
1794.8,	28.8018
1795.3,	30.965
1795.8,	34.7787
1796.3,	39.8221
1796.8,	43.1506
1797.3,	43.2248
1797.8,	37.889
1798.3,	29.7975
1798.8,	24.6445
1799.3,	27.8136
1799.8,	39.2105
1800.3,	48.7625
1800.79,	51.7353
1801.29,	48.8479
1801.79,	41.687
1802.29,	37.605
1802.79,	36.2365
1803.29,	33.3439
1803.79,	30.9901
1804.29,	27.5716
1804.79,	22.8988
1805.29,	20.0754
1805.79,	18.4413
1806.29,	17.1571
1806.79,	15.1773
1807.28,	11.4701
1807.78,	11.3433
1808.28,	19.754
1808.78,	33.0411
1809.28,	42.6112
1809.78,	42.6639
1810.28,	35.2114
1810.78,	26.9451
1811.28,	21.0253
1811.78,	18.4862
1812.28,	19.4904
1812.78,	23.8244
1813.28,	29.8605
1813.77,	32.6711
1814.27,	33.0077
1814.77,	35.1622
1815.27,	38.6714
1815.77,	40.0644
1816.27,	35.0233
1816.77,	24.5771
1817.27,	15.8903
1817.77,	14.856
1818.27,	21.7091
1818.77,	30.2447
1819.27,	35.1919
1819.77,	34.2319
1820.27,	29.1469
1820.76,	24.3434
1821.26,	21.4345
1821.76,	21.1964
1822.26,	22.6902
1822.76,	22.7139
1823.26,	21.1113
1823.76,	19.9799
1824.26,	21.6011
1824.76,	24.4067
1825.26,	23.66
1825.76,	19.5019
1826.26,	14.5804
1826.76,	11.7384
1827.25,	15.1203
1827.75,	23.6731
1828.25,	31.8024
1828.75,	33.9461
1829.25,	27.4468
1829.75,	17.2514
1830.25,	10.8621
1830.75,	8.59734
1831.25,	9.12227
1831.75,	11.847
1832.25,	15.708
1832.75,	20.5369
1833.25,	24.9041
1833.74,	27.6876
1834.24,	27.5532
1834.74,	23.1335
1835.24,	17.7899
1835.74,	15.1549
1836.24,	16.2967
1836.74,	21.3437
1837.24,	26.064
1837.74,	27.0491
1838.24,	23.8611
1838.74,	17.7093
1839.24,	13.0838
1839.74,	14.2541
1840.24,	18.5885
1840.73,	20.6691
1841.23,	20.6013
1841.73,	22.1966
1842.23,	27.1221
1842.73,	33.0229
1843.23,	33.5234
1843.73,	26.5501
1844.23,	21.648
1844.73,	26.0238
1845.23,	36.3824
1845.73,	45.8557
1846.23,	50.1477
1846.73,	48.7418
1847.22,	42.7579
1847.72,	32.265
1848.22,	20.9091
1848.72,	16.2358
1849.22,	18.6038
1849.72,	21.1963
1850.22,	18.8248
1850.72,	12.5612
1851.22,	9.05281
1851.72,	11.9891
1852.22,	17.4681
1852.72,	21.749
1853.22,	25.2378
1853.71,	30.4512
1854.21,	36.2007
1854.71,	38.9604
1855.21,	39.2011
1855.71,	39.8044
1856.21,	42.098
1856.71,	44.1014
1857.21,	41.7011
1857.71,	36.2344
1858.21,	33.1338
1858.71,	34.0504
1859.21,	36.2804
1859.71,	37.7725
1860.21,	37.0234
1860.7,	33.0799
1861.2,	31.0012
1861.7,	35.8153
1862.2,	42.9803
1862.7,	46.0797
1863.2,	45.0244
1863.7,	45.1335
1864.2,	50.7982
1864.7,	59.1296
1865.2,	61.6712
1865.7,	57.5986
1866.2,	55.4172
1866.7,	55.9094
1867.19,	51.7317
1867.69,	42.1683
1868.19,	35.3951
1868.69,	41.6992
1869.19,	59.3523
1869.69,	71.7737
1870.19,	69.6222
1870.69,	58.0025
1871.19,	45.6556
1871.69,	36.8811
1872.19,	29.3969
1872.69,	21.6609
1873.19,	16.2408
1873.68,	12.5553
1874.18,	8.77078
1874.68,	6.05264
1875.18,	4.91087
1875.68,	10.6997
1876.18,	24.744
1876.68,	36.4003
1877.18,	37.0326
1877.68,	30.0153
1878.18,	27.181
1878.68,	35.6375
1879.18,	44.9496
1879.68,	42.5922
1880.18,	31.0083
1880.67,	21.1302
1881.17,	20.9598
1881.67,	30.8328
1882.17,	44.4956
1882.67,	50.8018
1883.17,	43.8779
1883.67,	34.0451
1884.17,	34.9399
1884.67,	45.9344
1885.17,	54.8462
1885.67,	51.9829
1886.17,	44.2961
1886.67,	43.0228
1887.16,	44.4326
1887.66,	38.9866
1888.16,	26.8943
1888.66,	14.9069
1889.16,	9.19818
1889.66,	8.01748
1890.16,	13.1937
1890.66,	27.2964
1891.16,	42.8164
1891.66,	51.9767
1892.16,	50.1666
1892.66,	41.4366
1893.16,	37.4437
1893.65,	38.9609
1894.15,	39.4688
1894.65,	37.184
1895.15,	31.5783
1895.65,	25.1297
1896.15,	22.1608
1896.65,	22.4349
1897.15,	23.5093
1897.65,	26.3764
1898.15,	33.3848
1898.65,	42.8118
1899.15,	52.6433
1899.65,	58.2581
1900.15,	55.7544
1900.64,	48.0495
1901.14,	40.0188
1901.64,	37.5358
1902.14,	44.0611
1902.64,	52.8854
1903.14,	53.8126
1903.64,	45.4696
1904.14,	41.2053
1904.64,	50.8247
1905.14,	62.4286
1905.64,	59.4762
1906.14,	42.621
1906.64,	28.3827
1907.13,	27.397
1907.63,	30.8994
1908.13,	27.3414
1908.63,	21.9892
1909.13,	23.9352
1909.63,	32.13
1910.13,	40.214
1910.63,	43.3291
1911.13,	44.657
1911.63,	48.5863
1912.13,	49.363
1912.63,	46.1133
1913.13,	44.0254
1913.62,	42.3143
1914.12,	43.1834
1914.62,	43.3815
1915.12,	39.8163
1915.62,	41.4315
1916.12,	52.2875
1916.62,	64.3661
1917.12,	68.1245
1917.62,	63.1969
1918.12,	55.3723
1918.62,	48.0397
1919.12,	40.8376
1919.62,	34.85
1920.12,	32.2307
1920.61,	33.3895
1921.11,	32.6787
1921.61,	29.1927
1922.11,	30.4011
1922.61,	38.971
1923.11,	47.0314
1923.61,	52.9205
1924.11,	58.9265
1924.61,	59.8749
1925.11,	58.027
1925.61,	61.5345
1926.11,	75.0371
1926.61,	93.1122
1927.1,	100
1927.6,	87.5063
1928.1,	64.951
1928.6,	43.8582
1929.1,	31.0158
1929.6,	30.5431
1930.1,	41.5203
1930.6,	52.7314
1931.1,	54.6554
1931.6,	49.2232
1932.1,	41.1067
1932.6,	34.5915
1933.1,	29.5351
1933.59,	23.2818
1934.09,	17.8658
1934.59,	24.2925
1935.09,	43.7277
1935.59,	61.5244
1936.09,	70.9122
1936.59,	73.6603
1937.09,	72.9645
1937.59,	71.4034
1938.09,	63.8914
1938.59,	52.1922
1939.09,	47.8274
1939.59,	50.7397
1940.09,	51.9018
1940.58,	48.5787
1941.08,	53.0543
1941.58,	68.1143
1942.08,	80.7996
1942.58,	84.599
1943.08,	78.2185
1943.58,	67.5881
1944.08,	65.5148
1944.58,	70.2906
1945.08,	78.5702
1945.58,	87.71
1946.08,	83.9945
1946.58,	64.4555
1947.07,	40.0693
1947.57,	21.9746
1948.07,	16.0074
1948.57,	21.1647
1949.07,	31.5123
1949.57,	41.1612
1950.07,	49.1894
1950.57,	57.1022
1951.07,	64.3382
1951.57,	74.122
1952.07,	81.6205
1952.57,	76.7506
1953.07,	63.456
1953.56,	47.9559
1954.06,	35.3202
1954.56,	34.7923
1955.06,	49.2956
1955.56,	71.3947
1956.06,	89.2412
1956.56,	89.6562
1957.06,	71.655
1957.56,	54.4752
1958.06,	54.734
1958.56,	70.2441
1959.06,	84.9287
1959.56,	85.2464
1960.06,	73.2436
1960.55,	59.6177
1961.05,	53.6161
1961.55,	56.4712
1962.05,	58.0962
1962.55,	58.1602
1963.05,	62.4387
1963.55,	66.298
1964.05,	63.8514
1964.55,	52.1261
1965.05,	35.5617
1965.55,	27.4297
1966.05,	28.5464
1966.55,	28.8942
1967.04,	28.1157
1967.54,	31.8426
1968.04,	41.6882
1968.54,	55.6116
1969.04,	67.7906
1969.54,	72.1242
1970.04,	66.3584
1970.54,	51.8146
1971.04,	36.9537
1971.54,	30.0943
1972.04,	31.0604
1972.54,	34.0762
1973.04,	32.3065
1973.53,	28.4549
1974.03,	27.9077
1974.53,	32.3685
1975.03,	39.9222
1975.53,	41.3475
1976.03,	35.0455
1976.53,	31.8306
1977.03,	34.9732
1977.53,	44.926
1978.03,	55.2356
1978.53,	53.3297
1979.03,	42.2588
1979.53,	29.2984
1980.03,	19.7572
1980.52,	19.374
1981.02,	23.3445
1981.52,	25.1328
1982.02,	26.0693
1982.52,	26.3639
1983.02,	26.6391
1983.52,	27.5111
1984.02,	28.4098
1984.52,	30.2536
1985.02,	35.4098
1985.52,	41.1375
1986.02,	46.0198
1986.52,	54.4271
1987.01,	66.6292
1987.51,	78.1253
1988.01,	80.9465
1988.51,	69.9427
1989.01,	53.9348
1989.51,	41.4099
1990.01,	32.2428
1990.51,	29.7907
1991.01,	35.76
1991.51,	46.4562
1992.01,	60.8948
1992.51,	73.4777
1993.01,	74.5301
1993.5,	64.962
1994,	52.1255
1994.5,	45.9938
1995,	51.2053
1995.5,	54.0074
1996,	43.8887
1996.5,	28.5317
1997,	17.6779
1997.5,	17.6779
