t,	etaU
1357.96,	3.99812
1358.46,	4.30384
1358.96,	4.29576
1359.46,	3.99226
1359.96,	3.39658
1360.46,	2.60252
1360.96,	1.82393
1361.45,	1.80141
1361.95,	2.78196
1362.45,	3.96383
1362.95,	4.44636
1363.45,	3.89004
1363.95,	2.77317
1364.45,	1.98166
1364.95,	1.70108
1365.45,	1.651
1365.95,	2.23281
1366.45,	3.53827
1366.95,	4.64521
1367.45,	4.69724
1367.94,	3.84721
1368.44,	3.08672
1368.94,	3.07061
1369.44,	3.17552
1369.94,	2.76279
1370.44,	2.58634
1370.94,	3.16365
1371.44,	3.86481
1371.94,	4.03203
1372.44,	3.57676
1372.94,	2.98035
1373.44,	2.79906
1373.94,	2.70825
1374.43,	2.69546
1374.93,	3.47205
1375.43,	4.60963
1375.93,	5.10058
1376.43,	4.77336
1376.93,	4.11617
1377.43,	3.84946
1377.93,	3.9832
1378.43,	3.836
1378.93,	3.33426
1379.43,	2.71726
1379.93,	2.44923
1380.43,	2.89275
1380.93,	4.00704
1381.42,	5.50797
1381.92,	6.38268
1382.42,	5.83061
1382.92,	4.3535
1383.42,	2.96201
1383.92,	2.62655
1384.42,	3.31531
1384.92,	3.88704
1385.42,	3.71765
1385.92,	3.22515
1386.42,	3.01016
1386.92,	3.06508
1387.42,	3.2061
1387.91,	3.67131
1388.41,	4.38525
1388.91,	4.67243
1389.41,	4.11543
1389.91,	2.97164
1390.41,	2.11781
1390.91,	2.19672
1391.41,	2.61948
1391.91,	2.75783
1392.41,	2.69311
1392.91,	2.68833
1393.41,	3.00798
1393.91,	3.56954
1394.4,	4.04132
1394.9,	4.17216
1395.4,	4.00754
1395.9,	3.95213
1396.4,	4.36635
1396.9,	5.12308
1397.4,	5.47494
1397.9,	4.72768
1398.4,	3.55837
1398.9,	3.28444
1399.4,	4.10839
1399.9,	5.24191
1400.4,	5.70284
1400.9,	5.14492
1401.39,	4.12649
1401.89,	3.08643
1402.39,	2.18534
1402.89,	1.67098
1403.39,	1.30898
1403.89,	0.869604
1404.39,	0.79647
1404.89,	1.21742
1405.39,	1.99849
1405.89,	2.79068
1406.39,	3.20354
1406.89,	3.16434
1407.39,	2.81187
1407.88,	2.25069
1408.38,	1.84727
1408.88,	1.93478
1409.38,	2.50225
1409.88,	3.33455
1410.38,	3.93855
1410.88,	4.07522
1411.38,	3.76012
1411.88,	3.30412
1412.38,	3.0025
1412.88,	2.92138
1413.38,	2.85436
1413.88,	2.6709
1414.37,	2.33232
1414.87,	1.89712
1415.37,	1.60324
1415.87,	1.59853
1416.37,	1.83403
1416.87,	2.11894
1417.37,	2.24002
1417.87,	2.20534
1418.37,	2.19213
1418.87,	2.31481
1419.37,	2.63259
1419.87,	2.8571
1420.37,	3.15561
1420.87,	3.70404
1421.36,	4.02905
1421.86,	3.84718
1422.36,	3.30412
1422.86,	2.79179
1423.36,	2.74528
1423.86,	3.06501
1424.36,	3.53158
1424.86,	4.18725
1425.36,	4.73168
1425.86,	4.58899
1426.36,	3.80715
1426.86,	3.28366
1427.36,	3.29349
1427.85,	3.33445
1428.35,	3.27393
1428.85,	3.40126
1429.35,	3.64238
1429.85,	3.6071
1430.35,	2.94582
1430.85,	2.09762
1431.35,	2.10673
1431.85,	3.12783
1432.35,	4.36808
1432.85,	5.20334
1433.35,	5.42735
1433.85,	5.06977
1434.34,	4.23845
1434.84,	3.23338
1435.34,	2.54063
1435.84,	2.58094
1436.34,	3.71882
1436.84,	5.53782
1437.34,	6.79623
1437.84,	6.94177
1438.34,	6.03804
1438.84,	4.6677
1439.34,	3.83087
1439.84,	3.72995
1440.34,	4.0769
1440.84,	4.72074
1441.33,	5.15379
1441.83,	5.46527
1442.33,	6.16591
1442.83,	7.13887
1443.33,	7.83635
1443.83,	7.40901
1444.33,	5.75812
1444.83,	3.89293
1445.33,	2.88685
1445.83,	2.80936
1446.33,	3.09132
1446.83,	3.1886
1447.33,	3.37673
1447.82,	3.95179
1448.32,	4.45616
1448.82,	4.16825
1449.32,	2.96646
1449.82,	1.68563
1450.32,	1.186
1450.82,	1.62129
1451.32,	2.54791
1451.82,	3.36414
1452.32,	3.72386
1452.82,	3.60458
1453.32,	3.22939
1453.82,	3.09198
1454.31,	3.12602
1454.81,	2.94331
1455.31,	2.76955
1455.81,	2.70399
1456.31,	2.78424
1456.81,	3.2675
1457.31,	3.71397
1457.81,	3.92607
1458.31,	4.12121
1458.81,	3.99889
1459.31,	3.74947
1459.81,	3.69557
1460.31,	3.56072
1460.81,	3.35877
1461.3,	3.13291
1461.8,	3.10644
1462.3,	3.44861
1462.8,	3.61538
1463.3,	3.40045
1463.8,	3.2506
1464.3,	3.40962
1464.8,	3.59502
1465.3,	3.18769
1465.8,	2.19095
1466.3,	1.29229
1466.8,	1.14188
1467.3,	2.23468
1467.79,	4.06124
1468.29,	5.5119
1468.79,	6.08085
1469.29,	5.5929
1469.79,	4.43742
1470.29,	4.12293
1470.79,	5.20715
1471.29,	6.95346
1471.79,	8.32439
1472.29,	8.0297
1472.79,	6.10482
1473.29,	4.24079
1473.79,	3.61521
1474.28,	3.89541
1474.78,	4.59857
1475.28,	5.74498
1475.78,	7.19894
1476.28,	8.77337
1476.78,	9.83762
1477.28,	9.20058
1477.78,	7.10184
1478.28,	4.84498
1478.78,	3.34209
1479.28,	3.03513
1479.78,	3.27924
1480.28,	3.25372
1480.78,	3.28083
1481.27,	3.58529
1481.77,	4.04823
1482.27,	4.49642
1482.77,	4.76849
1483.27,	4.78014
1483.77,	4.44347
1484.27,	3.67929
1484.77,	2.7055
1485.27,	2.08931
1485.77,	1.99355
1486.27,	2.29819
1486.77,	3.29911
1487.27,	4.73627
1487.76,	5.41838
1488.26,	4.74268
1488.76,	3.11182
1489.26,	1.67973
1489.76,	1.31143
1490.26,	1.65816
1490.76,	1.987
1491.26,	2.33347
1491.76,	2.86533
1492.26,	3.51817
1492.76,	4.08375
1493.26,	4.20438
1493.76,	3.79256
1494.25,	3.15926
1494.75,	2.58924
1495.25,	2.38595
1495.75,	2.71609
1496.25,	3.39843
1496.75,	4.02411
1497.25,	4.03803
1497.75,	3.46406
1498.25,	3.12264
1498.75,	3.65849
1499.25,	4.81204
1499.75,	5.51837
1500.25,	4.9861
1500.75,	3.60452
1501.24,	2.29266
1501.74,	1.52294
1502.24,	1.86454
1502.74,	3.66455
1503.24,	5.90025
1503.74,	7.18263
1504.24,	7.08247
1504.74,	6.11634
1505.24,	5.40559
1505.74,	5.3327
1506.24,	5.03718
1506.74,	4.52991
1507.24,	4.39594
1507.73,	5.15231
1508.23,	6.90356
1508.73,	8.36751
1509.23,	8.10822
1509.73,	6.14
1510.23,	3.56861
1510.73,	1.96302
1511.23,	1.80138
1511.73,	2.29789
1512.23,	3.16797
1512.73,	4.44487
1513.23,	5.99764
1513.73,	7.4307
1514.22,	7.87968
1514.72,	7.11178
1515.22,	5.95364
1515.72,	5.45723
1516.22,	6.28296
1516.72,	7.79395
1517.22,	8.60755
1517.72,	8.20455
1518.22,	7.03022
1518.72,	6.08685
1519.22,	5.88604
1519.72,	5.74546
1520.22,	5.03386
1520.72,	3.87134
1521.21,	2.77012
1521.71,	1.9908
1522.21,	1.46857
1522.71,	1.27143
1523.21,	1.46286
1523.71,	1.80283
1524.21,	2.01431
1524.71,	2.47966
1525.21,	3.4207
1525.71,	4.2423
1526.21,	4.18267
1526.71,	3.19787
1527.21,	2.67239
1527.7,	3.63688
1528.2,	5.41524
1528.7,	6.63019
1529.2,	6.40967
1529.7,	5.62957
1530.2,	5.98232
1530.7,	7.23471
1531.2,	7.97941
1531.7,	7.11277
1532.2,	4.77522
1532.7,	3.10811
1533.2,	3.25993
1533.7,	4.10331
1534.19,	4.41659
1534.69,	3.77112
1535.19,	2.63632
1535.69,	2.31077
1536.19,	2.83225
1536.69,	3.53333
1537.19,	4.60325
1537.69,	5.61958
1538.19,	5.70376
1538.69,	4.62401
1539.19,	3.3454
1539.69,	3.64547
1540.19,	5.57816
1540.69,	7.16892
1541.18,	7.25101
1541.68,	6.48261
1542.18,	6.00522
1542.68,	5.79104
1543.18,	5.14808
1543.68,	4.06527
1544.18,	3.02462
1544.68,	2.30287
1545.18,	2.99062
1545.68,	5.49112
1546.18,	7.8533
1546.68,	8.16994
1547.18,	6.36853
1547.67,	4.23144
1548.17,	3.79178
1548.67,	4.18562
1549.17,	3.64399
1549.67,	2.5417
1550.17,	2.09957
1550.67,	2.76087
1551.17,	3.87185
1551.67,	4.99913
1552.17,	5.87973
1552.67,	6.67892
1553.17,	7.81275
1553.67,	8.66475
1554.16,	9.04356
1554.66,	9.03087
1555.16,	8.1211
1555.66,	6.84108
1556.16,	5.93966
1556.66,	5.48707
1557.16,	5.57379
1557.66,	6.09124
1558.16,	6.56355
1558.66,	6.40828
1559.16,	5.36886
1559.66,	4.00099
1560.16,	3.54461
1560.66,	4.38941
1561.15,	5.14325
1561.65,	5.47612
1562.15,	6.54113
1562.65,	8.13627
1563.15,	8.78941
1563.65,	7.40552
1564.15,	4.82247
1564.65,	3.43348
1565.15,	3.89471
1565.65,	5.01588
1566.15,	5.68251
1566.65,	5.58228
1567.15,	5.04367
1567.64,	4.70533
1568.14,	4.9563
1568.64,	5.52224
1569.14,	5.88195
1569.64,	5.75261
1570.14,	5.1382
1570.64,	4.35462
1571.14,	3.51135
1571.64,	3.18972
1572.14,	4.20368
1572.64,	5.87729
1573.14,	6.91963
1573.64,	6.69283
1574.13,	5.79164
1574.63,	5.32011
1575.13,	5.66897
1575.63,	6.18542
1576.13,	6.02412
1576.63,	5.06178
1577.13,	4.09892
1577.63,	3.59419
1578.13,	3.39943
1578.63,	3.10105
1579.13,	2.42671
1579.63,	1.78674
1580.13,	1.94942
1580.63,	3.55098
1581.12,	6.62352
1581.62,	9.71484
1582.12,	10.5591
1582.62,	9.10628
1583.12,	6.94866
1583.62,	5.2411
1584.12,	4.06709
1584.62,	2.92476
1585.12,	2.35401
1585.62,	2.97449
1586.12,	3.91411
1586.62,	4.07175
1587.12,	3.46728
1587.61,	3.04452
1588.11,	3.99616
1588.61,	5.94979
1589.11,	7.4635
1589.61,	7.80628
1590.11,	7.11468
1590.61,	6.2892
1591.11,	5.99761
1591.61,	5.96008
1592.11,	6.06282
1592.61,	6.41249
1593.11,	6.5079
1593.61,	5.90416
1594.1,	5.70458
1594.6,	7.17755
1595.1,	9.65412
1595.6,	11.5941
1596.1,	11.721
1596.6,	10.2946
1597.1,	8.89957
1597.6,	7.71652
1598.1,	6.57971
1598.6,	5.86744
1599.1,	5.34161
1599.6,	4.88124
1600.1,	4.0642
1600.6,	3.33776
1601.09,	4.40224
1601.59,	7.64806
1602.09,	11.0263
1602.59,	11.806
1603.09,	9.24569
1603.59,	5.26034
1604.09,	2.47271
1604.59,	1.72267
1605.09,	2.38425
1605.59,	3.80072
1606.09,	5.21937
1606.59,	6.00891
1607.09,	6.10613
1607.58,	6.05149
1608.08,	6.59616
1608.58,	7.31143
1609.08,	7.51346
1609.58,	7.69784
1610.08,	7.85025
1610.58,	7.26899
1611.08,	5.77889
1611.58,	4.55081
1612.08,	4.92372
1612.58,	6.22331
1613.08,	6.34836
1613.58,	4.75004
1614.07,	2.97825
1614.57,	2.95478
1615.07,	4.75434
1615.57,	6.64149
1616.07,	7.28264
1616.57,	6.9055
1617.07,	6.43196
1617.57,	6.81432
1618.07,	7.83137
1618.57,	8.1838
1619.07,	7.72997
1619.57,	7.11521
1620.07,	6.3953
1620.57,	5.82356
1621.06,	5.95066
1621.56,	6.45274
1622.06,	7.24046
1622.56,	8.14097
1623.06,	8.51213
1623.56,	8.05058
1624.06,	6.78301
1624.56,	4.95572
1625.06,	3.82885
1625.56,	4.67537
1626.06,	6.59575
1626.56,	7.73567
1627.06,	7.30926
1627.55,	6.16294
1628.05,	6.39573
1628.55,	8.65158
1629.05,	10.5079
1629.55,	9.69313
1630.05,	6.53801
1630.55,	3.65283
1631.05,	3.17442
1631.55,	5.00919
1632.05,	7.50894
1632.55,	8.83934
1633.05,	8.32878
1633.55,	6.97525
1634.04,	5.99992
1634.54,	6.09188
1635.04,	7.31226
1635.54,	9.51847
1636.04,	12.0991
1636.54,	13.1569
1637.04,	12.2637
1637.54,	10.2771
1638.04,	8.08785
1638.54,	6.21853
1639.04,	4.77708
1639.54,	4.28768
1640.04,	5.3605
1640.54,	6.51258
1641.03,	6.48689
1641.53,	5.94837
1642.03,	5.73638
1642.53,	5.72237
1643.03,	5.5303
1643.53,	5.46774
1644.03,	5.72278
1644.53,	6.54887
1645.03,	7.83237
1645.53,	8.6682
1646.03,	8.45383
1646.53,	6.8853
1647.03,	4.32254
1647.52,	2.68456
1648.02,	3.4868
1648.52,	5.99304
1649.02,	8.3357
1649.52,	9.46002
1650.02,	9.28178
1650.52,	8.30789
1651.02,	7.08007
1651.52,	6.50493
1652.02,	7.41455
1652.52,	9.42663
1653.02,	10.5248
1653.52,	9.18076
1654.01,	6.43769
1654.51,	4.57048
1655.01,	4.25699
1655.51,	4.8652
1656.01,	5.8944
1656.51,	7.24812
1657.01,	9.07644
1657.51,	11.0609
1658.01,	12.3937
1658.51,	12.0275
1659.01,	9.69162
1659.51,	7.20061
1660.01,	6.1805
1660.51,	6.8907
1661,	8.86306
1661.5,	10.1723
1662,	9.99424
1662.5,	9.35117
1663,	8.45039
1663.5,	7.65852
1664,	7.33385
1664.5,	6.845
1665,	6.70283
1665.5,	6.83492
1666,	6.48814
1666.5,	5.72731
1667,	4.72221
1667.49,	3.84565
1667.99,	3.81163
1668.49,	4.63705
1668.99,	6.15946
1669.49,	7.63422
1669.99,	7.92669
1670.49,	7.03602
1670.99,	5.75543
1671.49,	4.64079
1671.99,	3.95088
1672.49,	3.97412
1672.99,	4.84117
1673.49,	5.86473
1673.98,	7.1463
1674.48,	8.94523
1674.98,	10.1015
1675.48,	10.0362
1675.98,	9.22082
1676.48,	8.19448
1676.98,	7.65133
1677.48,	7.10822
1677.98,	5.64579
1678.48,	5.01338
1678.98,	6.19448
1679.48,	7.29694
1679.98,	7.07255
1680.48,	6.0909
1680.97,	5.52112
1681.47,	6.09143
1681.97,	7.10566
1682.47,	8.52536
1682.97,	10.335
1683.47,	11.0389
1683.97,	9.49664
1684.47,	6.0496
1684.97,	2.80959
1685.47,	1.99458
1685.97,	3.00493
1686.47,	4.15662
1686.97,	4.85318
1687.46,	5.52103
1687.96,	7.82038
1688.46,	11.3995
1688.96,	13.2155
1689.46,	11.9409
1689.96,	9.28564
1690.46,	7.3304
1690.96,	6.61634
1691.46,	6.39238
1691.96,	6.97288
1692.46,	9.03005
1692.96,	11.5231
1693.46,	12.5585
1693.95,	11.6606
1694.45,	10.3722
1694.95,	9.68469
1695.45,	9.32506
1695.95,	8.97074
1696.45,	8.60825
1696.95,	8.4141
1697.45,	8.65147
1697.95,	8.73299
1698.45,	8.13202
1698.95,	7.26475
1699.45,	6.82323
1699.95,	7.99347
1700.45,	10.3843
1700.94,	11.7215
1701.44,	11.5491
1701.94,	10.7516
1702.44,	9.58314
1702.94,	8.34616
1703.44,	6.90078
1703.94,	5.67014
1704.44,	6.13785
1704.94,	8.24089
1705.44,	10.1505
1705.94,	10.3466
1706.44,	9.29294
1706.94,	8.12438
1707.43,	7.52763
1707.93,	7.86434
1708.43,	8.73663
1708.93,	10.0201
1709.43,	11.352
1709.93,	11.5624
1710.43,	10.1921
1710.93,	8.12806
1711.43,	6.79151
1711.93,	6.75399
1712.43,	6.85793
1712.93,	6.118
1713.43,	5.25329
1713.92,	6.16401
1714.42,	8.97585
1714.92,	11.4948
1715.42,	12.767
1715.92,	13.1271
1716.42,	13.1921
1716.92,	12.833
1717.42,	11.3982
1717.92,	9.77779
1718.42,	9.80077
1718.92,	11.3619
1719.42,	12.4986
1719.92,	11.7196
1720.42,	9.53609
1720.91,	7.15358
1721.41,	5.57236
1721.91,	4.93852
1722.41,	4.43918
1722.91,	4.64002
1723.41,	6.62286
1723.91,	9.03824
1724.41,	10.2393
1724.91,	10.5763
1725.41,	10.3382
1725.91,	10.5835
1726.41,	12.8617
1726.91,	15.558
1727.4,	16.1396
1727.9,	13.9174
1728.4,	9.78587
1728.9,	7.37066
1729.4,	9.26869
1729.9,	12.6133
1730.4,	13.9437
1730.9,	12.9025
1731.4,	10.5443
1731.9,	8.86375
1732.4,	8.6863
1732.9,	8.74051
1733.4,	7.94321
1733.89,	6.7656
1734.39,	7.04958
1734.89,	9.84904
1735.39,	13.4981
1735.89,	16.0052
1736.39,	16.0105
1736.89,	13.7793
1737.39,	11.5221
1737.89,	10.3352
1738.39,	10.3394
1738.89,	11.0397
1739.39,	11.2195
1739.89,	11.1883
1740.39,	11.9225
1740.88,	13.1422
1741.38,	13.934
1741.88,	14.0655
1742.38,	13.6005
1742.88,	12.265
1743.38,	10.8374
1743.88,	10.6179
1744.38,	11.6531
1744.88,	12.8341
1745.38,	13.9185
1745.88,	15.2389
1746.38,	15.9511
1746.88,	14.4883
1747.37,	12.8804
1747.87,	13.6486
1748.37,	16.0191
1748.87,	17.777
1749.37,	16.7366
1749.87,	13.3307
1750.37,	10.7398
1750.87,	9.45521
1751.37,	8.1948
1751.87,	7.26784
1752.37,	5.91023
1752.87,	4.78065
1753.37,	5.83795
1753.86,	8.91567
1754.36,	11.5668
1754.86,	12.2753
1755.36,	11.9493
1755.86,	11.814
1756.36,	11.6587
1756.86,	10.7444
1757.36,	8.48712
1757.86,	5.68955
1758.36,	3.93854
1758.86,	3.25248
1759.36,	3.73392
1759.86,	6.19134
1760.36,	9.90342
1760.85,	13.0779
1761.35,	14.698
1761.85,	15.6048
1762.35,	16.4515
1762.85,	15.965
1763.35,	13.0735
1763.85,	9.42062
1764.35,	7.37479
1764.85,	7.03453
1765.35,	7.34349
1765.85,	7.93245
1766.35,	9.57102
1766.85,	12.294
1767.34,	13.8237
1767.84,	12.574
1768.34,	10.9646
1768.84,	10.5198
1769.34,	10.7886
1769.84,	11.4263
1770.34,	11.4044
1770.84,	10.2424
1771.34,	8.42283
1771.84,	6.88692
1772.34,	6.57966
1772.84,	7.87036
1773.34,	10.64
1773.83,	14.4387
1774.33,	17.4195
1774.83,	17.4828
1775.33,	14.4216
1775.83,	11.0041
1776.33,	11.0919
1776.83,	13.9067
1777.33,	15.8488
1777.83,	17.0331
1778.33,	18.9707
1778.83,	20.278
1779.33,	18.7779
1779.83,	13.9299
1780.33,	8.44932
1780.82,	6.09925
1781.32,	6.25108
1781.82,	6.57481
1782.32,	8.78169
1782.82,	13.3461
1783.32,	19.2796
1783.82,	25.1177
1784.32,	26.5639
1784.82,	23.282
1785.32,	19.2327
1785.82,	17.1133
1786.32,	20.3341
1786.82,	26.8997
1787.31,	29.4267
1787.81,	27.0006
1788.31,	22.3832
1788.81,	24.2429
1789.31,	36.8861
1789.81,	49.6351
1790.31,	51.1437
1790.81,	40.0228
1791.31,	23.8691
1791.81,	17.919
1792.31,	27.5706
1792.81,	40.9862
1793.31,	46.7763
1793.8,	40.8504
1794.3,	30.0219
1794.8,	26.0523
1795.3,	29.9198
1795.8,	32.5164
1796.3,	29.7399
1796.8,	23.2719
1797.3,	16.6527
1797.8,	14.541
1798.3,	16.6309
1798.8,	19.796
1799.3,	23.862
1799.8,	27.9226
1800.3,	28.8712
1800.79,	25.777
1801.29,	18.5799
1801.79,	10.5583
1802.29,	6.59032
1802.79,	6.83477
1803.29,	9.03891
1803.79,	11.8234
1804.29,	15.2912
1804.79,	18.2015
1805.29,	18.3084
1805.79,	16.4004
1806.29,	13.906
1806.79,	11.7842
1807.28,	10.7163
1807.78,	9.96043
1808.28,	9.85647
1808.78,	10.4871
1809.28,	10.3068
1809.78,	8.94679
1810.28,	7.88532
1810.78,	8.04274
1811.28,	9.25278
1811.78,	10.6596
1812.28,	12.2434
1812.78,	14.7766
1813.28,	17.5021
1813.77,	21.0374
1814.27,	25.7058
1814.77,	27.5603
1815.27,	25.0163
1815.77,	20.5524
1816.27,	16.3054
1816.77,	14.629
1817.27,	13.8073
1817.77,	11.6245
1818.27,	10.3398
1818.77,	10.3867
1819.27,	10.8305
1819.77,	11.1562
1820.27,	11.3251
1820.76,	14.4602
1821.26,	20.7138
1821.76,	26.2662
1822.26,	29.6438
1822.76,	29.8929
1823.26,	26.9765
1823.76,	23.7305
1824.26,	20.6258
1824.76,	18.2412
1825.26,	17.7165
1825.76,	16.3811
1826.26,	13.7274
1826.76,	12.2255
1827.25,	12.8541
1827.75,	14.6011
1828.25,	15.8638
1828.75,	15.9881
1829.25,	15.8382
1829.75,	15.026
1830.25,	12.761
1830.75,	9.98756
1831.25,	11.1477
1831.75,	17.349
1832.25,	22.6724
1832.75,	21.9137
1833.25,	15.2652
1833.74,	7.80524
1834.24,	4.8145
1834.74,	5.52486
1835.24,	8.31924
1835.74,	12.8156
1836.24,	17.6008
1836.74,	20.8108
1837.24,	20.2923
1837.74,	18.3426
1838.24,	18.4902
1838.74,	19.5317
1839.24,	18.9393
1839.74,	15.283
1840.24,	9.42557
1840.73,	5.69065
1841.23,	5.1499
1841.73,	6.1166
1842.23,	8.22381
1842.73,	10.8047
1843.23,	12.0752
1843.73,	11.6727
1844.23,	11.0779
1844.73,	11.0607
1845.23,	12.5755
1845.73,	16.2365
1846.23,	19.8713
1846.73,	22.1765
1847.22,	24.1505
1847.72,	25.8923
1848.22,	29.2294
1848.72,	34.2388
1849.22,	35.2638
1849.72,	29.7325
1850.22,	19.995
1850.72,	11.6197
1851.22,	9.65142
1851.72,	11.9822
1852.22,	14.8754
1852.72,	16.8193
1853.22,	21.4812
1853.71,	33.6448
1854.21,	46.2642
1854.71,	48.8053
1855.21,	39.4214
1855.71,	24.1456
1856.21,	18.3628
1856.71,	27.0356
1857.21,	39.2374
1857.71,	45.2195
1858.21,	44.5471
1858.71,	41.9762
1859.21,	41.7644
1859.71,	42.9517
1860.21,	43.191
1860.7,	45.3514
1861.2,	51.6444
1861.7,	57.012
1862.2,	57.3005
1862.7,	52.0533
1863.2,	45.0242
1863.7,	42.655
1864.2,	46.3691
1864.7,	54.3576
1865.2,	58.4557
1865.7,	56.0517
1866.2,	54.4272
1866.7,	54.5028
1867.19,	52.2871
1867.69,	44.7678
1868.19,	32.3523
1868.69,	24.1954
1869.19,	26.9152
1869.69,	37.9035
1870.19,	48.6101
1870.69,	51.918
1871.19,	46.7481
1871.69,	39.9191
1872.19,	39.2795
1872.69,	42.8149
1873.19,	42.0471
1873.68,	34.0446
1874.18,	23.5757
1874.68,	16.7501
1875.18,	13.7886
1875.68,	13.5204
1876.18,	14.4465
1876.68,	14.8207
1877.18,	15.3991
1877.68,	16.1632
1878.18,	16.8278
1878.68,	17.8223
1879.18,	19.292
1879.68,	20.3341
1880.18,	19.7581
1880.67,	17.6616
1881.17,	16.0757
1881.67,	15.5672
1882.17,	15.9054
1882.67,	17.9778
1883.17,	21.3667
1883.67,	23.074
1884.17,	21.7568
1884.67,	19.7508
1885.17,	21.7545
1885.67,	27.2568
1886.17,	29.3329
1886.67,	25.495
1887.16,	21.3841
1887.66,	21.3101
1888.16,	26.5804
1888.66,	34.9815
1889.16,	41.0727
1889.66,	41.9451
1890.16,	40.1601
1890.66,	38.9131
1891.16,	38.0774
1891.66,	34
1892.16,	23.7606
1892.66,	13.4524
1893.16,	11.2777
1893.65,	17.0075
1894.15,	25.6355
1894.65,	35.4749
1895.15,	44.0361
1895.65,	50.4809
1896.15,	53.3238
1896.65,	49.1845
1897.15,	39.5643
1897.65,	29.6923
1898.15,	22.8956
1898.65,	20.0127
1899.15,	18.7582
1899.65,	16.5509
1900.15,	14.32
1900.64,	14.8765
1901.14,	18.5878
1901.64,	22.856
1902.14,	25.661
1902.64,	24.7933
1903.14,	20.0864
1903.64,	14.3478
1904.14,	10.6544
1904.64,	10.1671
1905.14,	13.4009
1905.64,	19.016
1906.14,	23.4924
1906.64,	28.2899
1907.13,	34.5527
1907.63,	36.7826
1908.13,	31.9369
1908.63,	21.9952
1909.13,	12.9648
1909.63,	10.9764
1910.13,	14.8553
1910.63,	22.1144
1911.13,	30.1536
1911.63,	33.5719
1912.13,	31.8629
1912.63,	27.2414
1913.13,	24.3505
1913.62,	26.056
1914.12,	26.8139
1914.62,	24.231
1915.12,	26.0089
1915.62,	32.9741
1916.12,	37.729
1916.62,	36.8663
1917.12,	30.616
1917.62,	26.8774
1918.12,	31.5492
1918.62,	37.2318
1919.12,	40.6973
1919.62,	47.5438
1920.12,	54.9853
1920.61,	59.8957
1921.11,	60.4482
1921.61,	56.5714
1922.11,	52.7069
1922.61,	48.6201
1923.11,	43.9622
1923.61,	41.3436
1924.11,	38.7152
1924.61,	32.2887
1925.11,	21.4722
1925.61,	14.4472
1926.11,	18.7019
1926.61,	26.2917
1927.1,	31.9656
1927.6,	42.935
1928.1,	60.7133
1928.6,	75.5142
1929.1,	74.5563
1929.6,	57.4982
1930.1,	39.7332
1930.6,	32.9346
1931.1,	34.6955
1931.6,	40.2653
1932.1,	46.6405
1932.6,	52.3705
1933.1,	58.196
1933.59,	63.4303
1934.09,	65.3856
1934.59,	61.3484
1935.09,	56.6705
1935.59,	60.3424
1936.09,	69.061
1936.59,	70.7416
1937.09,	59.7056
1937.59,	43.9257
1938.09,	45.3748
1938.59,	65.5696
1939.09,	83.2624
1939.59,	83.3169
1940.09,	63.8656
1940.58,	40.8204
1941.08,	31.0883
1941.58,	30.8895
1942.08,	32.0054
1942.58,	36.9478
1943.08,	46.2914
1943.58,	56.7657
1944.08,	61.6897
1944.58,	55.6644
1945.08,	45.6394
1945.58,	41.9941
1946.08,	44.1929
1946.58,	45.1804
1947.07,	39.3429
1947.57,	29.0565
1948.07,	24.2463
1948.57,	29.5402
1949.07,	42.9807
1949.57,	53.5328
1950.07,	54.0581
1950.57,	49.4774
1951.07,	43.9635
1951.57,	40.4806
1952.07,	39.2343
1952.57,	36.4996
1953.07,	35.0063
1953.56,	38.8112
1954.06,	42.6616
1954.56,	46.0573
1955.06,	51.9184
1955.56,	56.6199
1956.06,	55.9892
1956.56,	52.4478
1957.06,	51.3273
1957.56,	56.8888
1958.06,	63.1712
1958.56,	59.2799
1959.06,	45.105
1959.56,	32.2031
1960.06,	28.3056
1960.55,	32.4729
1961.05,	41.2514
1961.55,	51.2786
1962.05,	59.9602
1962.55,	62.3196
1963.05,	56.2027
1963.55,	50.3223
1964.05,	51.9221
1964.55,	59.5978
1965.05,	65.0792
1965.55,	59.0858
1966.05,	52.5401
1966.55,	57.7426
1967.04,	66.799
1967.54,	66.3619
1968.04,	50.9415
1968.54,	28.4074
1969.04,	15.33
1969.54,	13.6134
1970.04,	18.2299
1970.54,	25.6036
1971.04,	31.4892
1971.54,	33.9725
1972.04,	34.4331
1972.54,	36.596
1973.04,	41.3052
1973.53,	48.5442
1974.03,	54.9761
1974.53,	57.3215
1975.03,	56.3813
1975.53,	50.8553
1976.03,	44.9064
1976.53,	43.7351
1977.03,	45.1762
1977.53,	49.1833
1978.03,	54.1564
1978.53,	56.9646
1979.03,	58.5379
1979.53,	61.4279
1980.03,	71.3483
1980.52,	87.1381
1981.02,	98.7409
1981.52,	100
1982.02,	88.7432
1982.52,	68.6623
1983.02,	49.7195
1983.52,	39.951
1984.02,	41.2456
1984.52,	49.6229
1985.02,	55.8738
1985.52,	53.3949
1986.02,	45.083
1986.52,	36.142
1987.01,	30.7988
1987.51,	32.1288
1988.01,	35.5455
1988.51,	33.2015
1989.01,	24.7049
1989.51,	23.5749
1990.01,	38.7839
1990.51,	60.2671
1991.01,	71.1657
1991.51,	64.8833
1992.01,	52.5691
1992.51,	47.5216
1993.01,	51.3488
1993.5,	60.9509
1994,	72.3911
1994.5,	81.3903
1995,	82.1692
1995.5,	69.1616
1996,	49.7783
1996.5,	34.6177
