t,	etaU
1357.46,	1.63891
1357.96,	1.70819
1358.46,	2.30976
1358.96,	2.69219
1359.46,	2.92321
1359.96,	3.16849
1360.46,	3.39263
1360.96,	3.34933
1361.45,	3.03684
1361.95,	3.12739
1362.45,	4.06941
1362.95,	5.17227
1363.45,	5.5633
1363.95,	5.24744
1364.45,	4.70606
1364.95,	4.34174
1365.45,	4.10832
1365.95,	3.59351
1366.45,	3.03387
1366.95,	3.32315
1367.45,	4.33442
1367.94,	5.04292
1368.44,	4.66596
1368.94,	3.62303
1369.44,	2.98296
1369.94,	2.99835
1370.44,	3.1173
1370.94,	2.92294
1371.44,	2.72973
1371.94,	2.87034
1372.44,	3.09317
1372.94,	3.17169
1373.44,	3.37995
1373.94,	3.60068
1374.43,	3.75706
1374.93,	3.82674
1375.43,	3.73662
1375.93,	3.59863
1376.43,	3.49866
1376.93,	3.34352
1377.43,	3.10227
1377.93,	2.81503
1378.43,	2.69793
1378.93,	2.90687
1379.43,	3.18939
1379.93,	3.18795
1380.43,	2.62336
1380.93,	2.00775
1381.42,	2.15717
1381.92,	2.97226
1382.42,	3.69224
1382.92,	3.85032
1383.42,	3.49048
1383.92,	3.16412
1384.42,	3.38608
1384.92,	3.82976
1385.42,	3.96052
1385.92,	3.82127
1386.42,	3.36963
1386.92,	2.73349
1387.42,	2.26887
1387.91,	2.14843
1388.41,	2.38793
1388.91,	2.67164
1389.41,	2.57416
1389.91,	2.33523
1390.41,	2.33566
1390.91,	2.73049
1391.41,	3.31875
1391.91,	3.50683
1392.41,	3.1502
1392.91,	2.89547
1393.41,	3.36426
1393.91,	4.4661
1394.4,	5.34132
1394.9,	5.07329
1395.4,	3.82735
1395.9,	2.68608
1396.4,	2.60056
1396.9,	3.23629
1397.4,	3.69538
1397.9,	3.89525
1398.4,	4.07931
1398.9,	4.36049
1399.4,	4.718
1399.9,	4.73929
1400.4,	4.43344
1400.9,	4.52197
1401.39,	4.97158
1401.89,	5.09783
1402.39,	4.74678
1402.89,	4.26123
1403.39,	4.04677
1403.89,	4.07273
1404.39,	3.86819
1404.89,	3.34348
1405.39,	3.03925
1405.89,	3.19142
1406.39,	3.40397
1406.89,	3.20446
1407.39,	2.70221
1407.88,	2.32085
1408.38,	2.60038
1408.88,	3.37578
1409.38,	3.98748
1409.88,	4.27943
1410.38,	4.43071
1410.88,	4.66905
1411.38,	4.82204
1411.88,	4.29305
1412.38,	3.38305
1412.88,	2.77002
1413.38,	2.67081
1413.88,	3.10294
1414.37,	3.61249
1414.87,	3.71199
1415.37,	3.33304
1415.87,	2.81096
1416.37,	2.56134
1416.87,	2.79626
1417.37,	3.29399
1417.87,	3.54541
1418.37,	3.6175
1418.87,	3.79542
1419.37,	3.92129
1419.87,	4.1012
1420.37,	4.13679
1420.87,	3.8101
1421.36,	3.51666
1421.86,	3.49361
1422.36,	3.72664
1422.86,	3.9408
1423.36,	3.91998
1423.86,	3.97936
1424.36,	4.02235
1424.86,	3.83532
1425.36,	3.66241
1425.86,	3.77303
1426.36,	4.168
1426.86,	4.27141
1427.36,	3.82649
1427.85,	3.29153
1428.35,	3.00653
1428.85,	2.79552
1429.35,	2.34632
1429.85,	1.76218
1430.35,	1.33282
1430.85,	1.50154
1431.35,	2.41979
1431.85,	3.57844
1432.35,	4.31564
1432.85,	4.16508
1433.35,	3.35597
1433.85,	2.67343
1434.34,	2.19951
1434.84,	1.71999
1435.34,	1.75802
1435.84,	2.48536
1436.34,	3.46563
1436.84,	4.02335
1437.34,	3.63407
1437.84,	2.6058
1438.34,	2.03347
1438.84,	2.4376
1439.34,	3.37055
1439.84,	4.27397
1440.34,	4.45956
1440.84,	4.02199
1441.33,	3.64503
1441.83,	3.37647
1442.33,	2.93367
1442.83,	2.4415
1443.33,	2.28497
1443.83,	2.88061
1444.33,	3.92095
1444.83,	4.4377
1445.33,	4.28612
1445.83,	4.41218
1446.33,	5.15894
1446.83,	5.77041
1447.33,	5.69181
1447.82,	4.80827
1448.32,	3.89698
1448.82,	3.9271
1449.32,	4.54272
1449.82,	5.29614
1450.32,	5.93107
1450.82,	6.16657
1451.32,	6.20441
1451.82,	6.08472
1452.32,	5.98848
1452.82,	6.22652
1453.32,	6.46315
1453.82,	6.81335
1454.31,	7.31981
1454.81,	7.25234
1455.31,	6.55623
1455.81,	5.26174
1456.31,	3.63327
1456.81,	3.06624
1457.31,	4.19799
1457.81,	5.74868
1458.31,	6.39774
1458.81,	5.68339
1459.31,	4.15126
1459.81,	3.26569
1460.31,	3.46879
1460.81,	3.79148
1461.3,	3.67519
1461.8,	3.08169
1462.3,	2.18377
1462.8,	1.55166
1463.3,	1.82386
1463.8,	2.93312
1464.3,	4.22232
1464.8,	4.94291
1465.3,	4.84127
1465.8,	4.2257
1466.3,	3.68534
1466.8,	3.49499
1467.3,	3.75073
1467.79,	4.16085
1468.29,	4.08306
1468.79,	3.69135
1469.29,	3.58855
1469.79,	3.93048
1470.29,	4.18101
1470.79,	3.73573
1471.29,	2.70398
1471.79,	1.98299
1472.29,	2.01073
1472.79,	2.39316
1473.29,	2.61601
1473.79,	2.73658
1474.28,	2.90922
1474.78,	3.29271
1475.28,	4.06254
1475.78,	4.87672
1476.28,	5.29341
1476.78,	5.28934
1477.28,	4.88443
1477.78,	4.30343
1478.28,	4.04706
1478.78,	4.43848
1479.28,	5.41073
1479.78,	6.31093
1480.28,	6.29475
1480.78,	5.20098
1481.27,	4.05109
1481.77,	3.85002
1482.27,	4.55823
1482.77,	5.37332
1483.27,	5.80679
1483.77,	5.79328
1484.27,	5.17373
1484.77,	3.97184
1485.27,	2.55316
1485.77,	1.79612
1486.27,	2.14299
1486.77,	2.83829
1487.27,	3.30315
1487.76,	3.72512
1488.26,	4.13778
1488.76,	4.43106
1489.26,	4.22363
1489.76,	3.70912
1490.26,	3.56812
1490.76,	3.54636
1491.26,	3.18097
1491.76,	2.7039
1492.26,	2.8761
1492.76,	4.00967
1493.26,	5.09215
1493.76,	5.23462
1494.25,	4.64555
1494.75,	4.47355
1495.25,	5.43817
1495.75,	6.48083
1496.25,	6.42313
1496.75,	5.27691
1497.25,	3.80196
1497.75,	3.53098
1498.25,	4.6038
1498.75,	5.59684
1499.25,	5.95647
1499.75,	5.6651
1500.25,	4.99679
1500.75,	4.39294
1501.24,	4.44214
1501.74,	5.17802
1502.24,	5.75092
1502.74,	5.29797
1503.24,	3.86587
1503.74,	2.47407
1504.24,	2.26798
1504.74,	2.8052
1505.24,	3.05644
1505.74,	3.05868
1506.24,	3.11481
1506.74,	3.27229
1507.24,	3.47009
1507.73,	4.23404
1508.23,	5.47715
1508.73,	6.44525
1509.23,	6.71816
1509.73,	6.19353
1510.23,	5.4049
1510.73,	5.16181
1511.23,	5.2363
1511.73,	5.55362
1512.23,	6.38217
1512.73,	7.14659
1513.23,	7.26057
1513.73,	6.61034
1514.22,	5.48507
1514.72,	4.31705
1515.22,	3.4657
1515.72,	2.93336
1516.22,	2.55429
1516.72,	2.24335
1517.22,	2.00541
1517.72,	2.33921
1518.22,	3.72106
1518.72,	5.22413
1519.22,	5.79985
1519.72,	5.58792
1520.22,	5.09753
1520.72,	4.6583
1521.21,	4.12692
1521.71,	3.14356
1522.21,	2.16992
1522.71,	1.97659
1523.21,	2.53549
1523.71,	3.22793
1524.21,	3.97454
1524.71,	4.67592
1525.21,	4.84804
1525.71,	4.35071
1526.21,	3.34412
1526.71,	2.76442
1527.21,	3.64078
1527.7,	5.23477
1528.2,	6.07575
1528.7,	5.55192
1529.2,	4.10525
1529.7,	3.16737
1530.2,	3.93117
1530.7,	6.12425
1531.2,	8.00049
1531.7,	8.09653
1532.2,	6.50274
1532.7,	4.69355
1533.2,	3.90521
1533.7,	3.65901
1534.19,	3.08802
1534.69,	2.26133
1535.19,	1.86391
1535.69,	2.26755
1536.19,	3.12018
1536.69,	4.72853
1537.19,	6.87141
1537.69,	8.04124
1538.19,	8.18585
1538.69,	8.06985
1539.19,	8.28681
1539.69,	8.84802
1540.19,	8.33985
1540.69,	6.35316
1541.18,	4.33689
1541.68,	3.2879
1542.18,	3.04853
1542.68,	3.41248
1543.18,	4.61125
1543.68,	6.41071
1544.18,	7.92529
1544.68,	8.42669
1545.18,	7.45073
1545.68,	5.72607
1546.18,	4.64814
1546.68,	4.38858
1547.18,	4.82248
1547.67,	5.81113
1548.17,	6.85497
1548.67,	7.48696
1549.17,	7.33414
1549.67,	6.30049
1550.17,	5.54379
1550.67,	5.71234
1551.17,	6.27373
1551.67,	6.71992
1552.17,	6.52441
1552.67,	5.7781
1553.17,	5.02278
1553.67,	4.34439
1554.16,	3.66918
1554.66,	3.37821
1555.16,	3.56973
1555.66,	4.01196
1556.16,	4.14326
1556.66,	3.94124
1557.16,	3.85308
1557.66,	4.19721
1558.16,	4.86295
1558.66,	5.10414
1559.16,	4.7708
1559.66,	4.751
1560.16,	5.85616
1560.66,	7.57934
1561.15,	8.92133
1561.65,	9.10366
1562.15,	7.83727
1562.65,	5.94721
1563.15,	4.56031
1563.65,	3.94568
1564.15,	4.07345
1564.65,	4.79777
1565.15,	5.47512
1565.65,	5.54505
1566.15,	5.17325
1566.65,	4.67379
1567.15,	4.29261
1567.64,	4.24065
1568.14,	4.72527
1568.64,	5.71659
1569.14,	6.46809
1569.64,	5.99053
1570.14,	4.60015
1570.64,	3.52045
1571.14,	3.55699
1571.64,	4.06327
1572.14,	3.98427
1572.64,	3.88527
1573.14,	4.15202
1573.64,	4.14431
1574.13,	3.64277
1574.63,	3.07777
1575.13,	2.81174
1575.63,	3.26442
1576.13,	3.99169
1576.63,	4.13963
1577.13,	4.40796
1577.63,	5.51642
1578.13,	6.68889
1578.63,	7.18325
1579.13,	6.53974
1579.63,	5.15829
1580.13,	4.33879
1580.63,	4.39082
1581.12,	4.62926
1581.62,	4.54298
1582.12,	4.38831
1582.62,	4.92666
1583.12,	6.87018
1583.62,	9.48822
1584.12,	10.6138
1584.62,	9.13118
1585.12,	6.22686
1585.62,	4.51923
1586.12,	5.13617
1586.62,	6.2377
1587.12,	6.12222
1587.61,	5.04339
1588.11,	4.35482
1588.61,	4.8079
1589.11,	5.57139
1589.61,	5.79419
1590.11,	5.32256
1590.61,	4.42193
1591.11,	3.60292
1591.61,	3.57599
1592.11,	4.67333
1592.61,	5.78179
1593.11,	5.46507
1593.61,	3.94949
1594.1,	2.64897
1594.6,	2.50306
1595.1,	3.56803
1595.6,	5.03263
1596.1,	5.75287
1596.6,	5.3185
1597.1,	3.96945
1597.6,	2.80969
1598.1,	3.44808
1598.6,	5.19412
1599.1,	6.44218
1599.6,	6.56762
1600.1,	5.63747
1600.6,	4.68128
1601.09,	4.34059
1601.59,	4.13846
1602.09,	4.02359
1602.59,	4.76161
1603.09,	6.15749
1603.59,	7.31194
1604.09,	7.86449
1604.59,	7.87159
1605.09,	7.5785
1605.59,	7.08136
1606.09,	5.89545
1606.59,	4.8227
1607.09,	4.80801
1607.58,	5.7304
1608.08,	7.22788
1608.58,	8.22852
1609.08,	7.99905
1609.58,	6.62389
1610.08,	4.43306
1610.58,	2.58748
1611.08,	1.99468
1611.58,	2.26649
1612.08,	2.81276
1612.58,	3.55487
1613.08,	4.55505
1613.58,	6.04292
1614.07,	7.62454
1614.57,	8.23903
1615.07,	7.5113
1615.57,	6.50012
1616.07,	6.38888
1616.57,	6.87285
1617.07,	7.2949
1617.57,	7.64724
1618.07,	8.29835
1618.57,	9.3297
1619.07,	9.99556
1619.57,	9.33142
1620.07,	8.37569
1620.57,	8.31227
1621.06,	9.09354
1621.56,	10.042
1622.06,	9.77954
1622.56,	8.10824
1623.06,	6.55573
1623.56,	6.42926
1624.06,	7.31497
1624.56,	7.66717
1625.06,	6.86589
1625.56,	5.97417
1626.06,	5.58771
1626.56,	5.77049
1627.06,	5.97891
1627.55,	5.56352
1628.05,	5.38768
1628.55,	5.52586
1629.05,	5.26801
1629.55,	5.44894
1630.05,	5.9551
1630.55,	5.75419
1631.05,	5.12642
1631.55,	4.58916
1632.05,	4.61327
1632.55,	5.46291
1633.05,	6.13746
1633.55,	5.90356
1634.04,	5.74163
1634.54,	6.34634
1635.04,	7.89606
1635.54,	10.0607
1636.04,	11.2443
1636.54,	10.6952
1637.04,	9.39785
1637.54,	8.38981
1638.04,	8.50547
1638.54,	9.64278
1639.04,	10.7301
1639.54,	11.1107
1640.04,	10.5253
1640.54,	9.218
1641.03,	8.53877
1641.53,	9.07003
1642.03,	9.36171
1642.53,	8.55655
1643.03,	7.98673
1643.53,	8.80331
1644.03,	10.3229
1644.53,	10.6977
1645.03,	9.01993
1645.53,	6.67227
1646.03,	5.45818
1646.53,	5.87702
1647.03,	6.81818
1647.52,	7.14895
1648.02,	7.44629
1648.52,	8.29587
1649.02,	8.87295
1649.52,	9.19181
1650.02,	9.23096
1650.52,	8.81693
1651.02,	8.90873
1651.52,	9.57617
1652.02,	10.0118
1652.52,	9.69118
1653.02,	7.91617
1653.52,	5.08884
1654.01,	4.56353
1654.51,	7.66033
1655.01,	10.8505
1655.51,	11.2996
1656.01,	9.53022
1656.51,	7.68826
1657.01,	7.74538
1657.51,	8.33148
1658.01,	7.32196
1658.51,	5.39006
1659.01,	3.88651
1659.51,	3.37752
1660.01,	3.38924
1660.51,	3.15186
1661,	3.24635
1661.5,	4.95403
1662,	7.66655
1662.5,	9.10328
1663,	7.84118
1663.5,	4.78184
1664,	2.27086
1664.5,	1.91907
1665,	2.87867
1665.5,	3.56213
1666,	3.57619
1666.5,	3.25307
1667,	2.99404
1667.49,	3.00915
1667.99,	3.18129
1668.49,	4.08964
1668.99,	6.80186
1669.49,	10.174
1669.99,	12.2724
1670.49,	12.1551
1670.99,	10.2711
1671.49,	9.26854
1671.99,	10.3584
1672.49,	12.1937
1672.99,	13.3074
1673.49,	13.3502
1673.98,	12.7774
1674.48,	11.6573
1674.98,	10.7992
1675.48,	11.0452
1675.98,	12.1669
1676.48,	13.5837
1676.98,	13.5117
1677.48,	11.3691
1677.98,	10.0209
1678.48,	11.5104
1678.98,	15.6522
1679.48,	20.2036
1679.98,	21.3862
1680.48,	18.3697
1680.97,	13.8602
1681.47,	10.604
1681.97,	9.22139
1682.47,	9.2501
1682.97,	10.4864
1683.47,	12.4763
1683.97,	13.8902
1684.47,	13.8237
1684.97,	12.9792
1685.47,	12.4775
1685.97,	12.5058
1686.47,	12.1066
1686.97,	10.679
1687.46,	8.49888
1687.96,	6.22185
1688.46,	4.55862
1688.96,	3.79341
1689.46,	3.86751
1689.96,	4.7527
1690.46,	6.4627
1690.96,	8.29244
1691.46,	9.38815
1691.96,	9.21848
1692.46,	8.3844
1692.96,	8.96231
1693.46,	11.7098
1693.95,	15.0201
1694.45,	16.9879
1694.95,	17.3911
1695.45,	17.2086
1695.95,	16.7856
1696.45,	15.5343
1696.95,	13.2306
1697.45,	10.5391
1697.95,	8.65324
1698.45,	8.75127
1698.95,	11.3605
1699.45,	14.9438
1699.95,	16.8614
1700.45,	16.4539
1700.94,	15.2088
1701.44,	14.6592
1701.94,	14.4393
1702.44,	13.1476
1702.94,	11.5848
1703.44,	11.2566
1703.94,	11.1225
1704.44,	10.6161
1704.94,	10.0634
1705.44,	9.40106
1705.94,	9.41809
1706.44,	10.4137
1706.94,	11.4232
1707.43,	12.3667
1707.93,	12.6804
1708.43,	11.8181
1708.93,	10.3679
1709.43,	8.68968
1709.93,	6.99067
1710.43,	6.34656
1710.93,	8.49046
1711.43,	12.4009
1711.93,	15.5343
1712.43,	16.0364
1712.93,	13.7744
1713.43,	11.9291
1713.92,	12.6936
1714.42,	14.8432
1714.92,	18.144
1715.42,	20.8662
1715.92,	20.8203
1716.42,	18.8367
1716.92,	15.7924
1717.42,	12.915
1717.92,	11.7041
1718.42,	11.2149
1718.92,	11.067
1719.42,	11.9881
1719.92,	13.2687
1720.42,	13.7211
1720.91,	12.6898
1721.41,	10.8608
1721.91,	9.46758
1722.41,	10.2353
1722.91,	13.0588
1723.41,	15.9143
1723.91,	17.1804
1724.41,	16.9868
1724.91,	16.6582
1725.41,	16.8217
1725.91,	16.8921
1726.41,	16.4975
1726.91,	16.2431
1727.4,	16.2014
1727.9,	16.165
1728.4,	15.584
1728.9,	14.4832
1729.4,	14.4279
1729.9,	15.7425
1730.4,	16.9863
1730.9,	17.8719
1731.4,	17.6903
1731.9,	15.9004
1732.4,	14.0038
1732.9,	12.7676
1733.4,	12.5154
1733.89,	13.2514
1734.39,	13.7826
1734.89,	14.3915
1735.39,	15.4355
1735.89,	16.3615
1736.39,	17.2565
1736.89,	18.6573
1737.39,	20.0013
1737.89,	19.4707
1738.39,	16.6008
1738.89,	13.3618
1739.39,	11.9866
1739.89,	12.6256
1740.39,	13.7698
1740.88,	13.513
1741.38,	12.5977
1741.88,	12.1375
1742.38,	12.3487
1742.88,	13.5341
1743.38,	14.4196
1743.88,	13.5434
1744.38,	12.031
1744.88,	11.4463
1745.38,	11.8051
1745.88,	11.7191
1746.38,	10.635
1746.88,	10.4794
1747.37,	12.8481
1747.87,	16.0888
1748.37,	16.3809
1748.87,	13.5722
1749.37,	10.3937
1749.87,	8.03742
1750.37,	6.6807
1750.87,	7.46048
1751.37,	11.3132
1751.87,	16.6339
1752.37,	20.9383
1752.87,	22.189
1753.37,	20.3771
1753.86,	17.8484
1754.36,	15.4718
1754.86,	13.1164
1755.36,	12.2752
1755.86,	12.499
1756.36,	13.2906
1756.86,	15.0715
1757.36,	16.8711
1757.86,	17.2475
1758.36,	15.563
1758.86,	13.1155
1759.36,	12.4339
1759.86,	14.4134
1760.36,	16.4995
1760.85,	16.4438
1761.35,	15.1384
1761.85,	14.4324
1762.35,	13.9965
1762.85,	12.4442
1763.35,	9.18605
1763.85,	6.29988
1764.35,	5.68629
1764.85,	6.23016
1765.35,	7.58535
1765.85,	10.2386
1766.35,	13.8043
1766.85,	18.0199
1767.34,	20.8087
1767.84,	19.5951
1768.34,	15.4571
1768.84,	12.6192
1769.34,	13.5281
1769.84,	17.4779
1770.34,	21.7774
1770.84,	23.2511
1771.34,	21.8822
1771.84,	19.1172
1772.34,	14.482
1772.84,	9.49456
1773.34,	7.13769
1773.83,	7.51168
1774.33,	9.68979
1774.83,	12.1009
1775.33,	13.699
1775.83,	14.6029
1776.33,	14.995
1776.83,	15.7503
1777.33,	17.5818
1777.83,	19.8969
1778.33,	22.6017
1778.83,	24.9322
1779.33,	24.5482
1779.83,	22.5819
1780.33,	20.0522
1780.82,	16.3647
1781.32,	13.9034
1781.82,	12.4813
1782.32,	10.4985
1782.82,	10.7418
1783.32,	12.7933
1783.82,	13.4485
1784.32,	13.5173
1784.82,	13.6069
1785.32,	14.2143
1785.82,	15.6324
1786.32,	15.3674
1786.82,	13.4501
1787.31,	13.0931
1787.81,	15.5461
1788.31,	18.4433
1788.81,	19.8374
1789.31,	21.0371
1789.81,	22.1927
1790.31,	21.3378
1790.81,	19.5073
1791.31,	18.6441
1791.81,	20.3459
1792.31,	24.9336
1792.81,	28.9735
1793.31,	31.5219
1793.8,	32.9584
1794.3,	30.497
1794.8,	24.7782
1795.3,	19.2579
1795.8,	15.2902
1796.3,	15.4982
1796.8,	19.1562
1797.3,	22.2989
1797.8,	25.8535
1798.3,	29.5206
1798.8,	31.7408
1799.3,	32.1302
1799.8,	28.055
1800.3,	21.0556
1800.79,	17.8702
1801.29,	20.1659
1801.79,	24.5752
1802.29,	26.5399
1802.79,	23.3972
1803.29,	17.2912
1803.79,	13.3267
1804.29,	14.7132
1804.79,	18.6616
1805.29,	21.4618
1805.79,	22.3318
1806.29,	22.7557
1806.79,	23.9165
1807.28,	23.8993
1807.78,	20.3747
1808.28,	15.1609
1808.78,	11.3157
1809.28,	10.1083
1809.78,	10.1268
1810.28,	10.1353
1810.78,	10.8291
1811.28,	11.9473
1811.78,	13.2662
1812.28,	14.2021
1812.78,	13.0341
1813.28,	10.1543
1813.77,	8.63359
1814.27,	9.62796
1814.77,	13.127
1815.27,	18.9813
1815.77,	24.9123
1816.27,	29.4073
1816.77,	32.6672
1817.27,	32.8822
1817.77,	28.8019
1818.27,	24.0349
1818.77,	22.5589
1819.27,	24.4306
1819.77,	27.0325
1820.27,	26.2184
1820.76,	21.1525
1821.26,	16.3707
1821.76,	15.6609
1822.26,	17.9296
1822.76,	19.6611
1823.26,	17.924
1823.76,	13.1938
1824.26,	11.191
1824.76,	14.7974
1825.26,	20.2237
1825.76,	23.0815
1826.26,	21.5676
1826.76,	19.196
1827.25,	20.5679
1827.75,	23.318
1828.25,	24.1212
1828.75,	21.586
1829.25,	16.4513
1829.75,	12.934
1830.25,	11.7935
1830.75,	10.941
1831.25,	9.31667
1831.75,	6.54056
1832.25,	4.61911
1832.75,	5.67393
1833.25,	10.7338
1833.74,	18.2363
1834.24,	24.1442
1834.74,	26.6134
1835.24,	25.4499
1835.74,	21.1094
1836.24,	17.2999
1836.74,	16.3764
1837.24,	16.8776
1837.74,	17.4941
1838.24,	16.1355
1838.74,	12.5591
1839.24,	10.1795
1839.74,	9.93448
1840.24,	10.1509
1840.73,	11.13
1841.23,	12.4621
1841.73,	12.5444
1842.23,	13.0235
1842.73,	15.5835
1843.23,	19.0937
1843.73,	22.1377
1844.23,	23.8355
1844.73,	24.1093
1845.23,	24.8899
1845.73,	25.6804
1846.23,	23.8265
1846.73,	21.1993
1847.22,	19.9729
1847.72,	19.3115
1848.22,	18.8193
1848.72,	18.9722
1849.22,	20.6572
1849.72,	24.2511
1850.22,	26.2557
1850.72,	24.0462
1851.22,	20.0975
1851.72,	21.8677
1852.22,	33.6393
1852.72,	48.4445
1853.22,	55.4405
1853.71,	49.0239
1854.21,	33.1878
1854.71,	17.9749
1855.21,	8.79864
1855.71,	5.40919
1856.21,	10.025
1856.71,	22.1508
1857.21,	35.584
1857.71,	46.0075
1858.21,	50.0158
1858.71,	47.6876
1859.21,	48.9111
1859.71,	57.2102
1860.21,	63.1727
1860.7,	64.3073
1861.2,	60.2357
1861.7,	50.332
1862.2,	43.2497
1862.7,	42.7901
1863.2,	48.6603
1863.7,	58.858
1864.2,	59.6145
1864.7,	46.2797
1865.2,	31.6966
1865.7,	25.826
1866.2,	29.713
1866.7,	34.0716
1867.19,	33.9422
1867.69,	34.1694
1868.19,	34.4887
1868.69,	32.8603
1869.19,	28.1013
1869.69,	20.6975
1870.19,	16.8402
1870.69,	18.2939
1871.19,	20.0857
1871.69,	20.655
1872.19,	20.747
1872.69,	21.5209
1873.19,	22.6022
1873.68,	21.9705
1874.18,	19.2422
1874.68,	17.9782
1875.18,	24.5458
1875.68,	36.045
1876.18,	41.9444
1876.68,	37.8414
1877.18,	26.2306
1877.68,	16.5222
1878.18,	17.7631
1878.68,	24.1062
1879.18,	27.5745
1879.68,	27.7922
1880.18,	26.4823
1880.67,	25.9814
1881.17,	26.3193
1881.67,	24.3843
1882.17,	20.8394
1882.67,	18.7431
1883.17,	19.1616
1883.67,	21.372
1884.17,	25.1666
1884.67,	29.2811
1885.17,	30.0949
1885.67,	26.0925
1886.17,	23.3504
1886.67,	26.8062
1887.16,	32.1262
1887.66,	33.4851
1888.16,	27.7536
1888.66,	21.7718
1889.16,	22.8978
1889.66,	28.5564
1890.16,	32.7865
1890.66,	31.7677
1891.16,	26.7437
1891.66,	22.3254
1892.16,	18.7832
1892.66,	16.2161
1893.16,	13.7728
1893.65,	10.6121
1894.15,	11.3321
1894.65,	15.674
1895.15,	21.693
1895.65,	30.9461
1896.15,	39.8413
1896.65,	41.7269
1897.15,	36.5641
1897.65,	29.397
1898.15,	24.6668
1898.65,	23.811
1899.15,	23.7451
1899.65,	21.4887
1900.15,	19.1589
1900.64,	17.4923
1901.14,	16.4848
1901.64,	20.5049
1902.14,	28.7858
1902.64,	33.4157
1903.14,	30.2358
1903.64,	21.7038
1904.14,	17.0226
1904.64,	22.3141
1905.14,	30.7703
1905.64,	35.7885
1906.14,	35.4138
1906.64,	29.6663
1907.13,	22.8035
1907.63,	17.3317
1908.13,	12.5007
1908.63,	9.63943
1909.13,	8.9665
1909.63,	8.98051
1910.13,	10.9275
1910.63,	15.3765
1911.13,	21.2698
1911.63,	27.959
1912.13,	33.5233
1912.63,	33.9851
1913.13,	29.7923
1913.62,	25.9315
1914.12,	26.0844
1914.62,	28.446
1915.12,	26.9067
1915.62,	20.4892
1916.12,	15.7177
1916.62,	16.7222
1917.12,	20.052
1917.62,	22.2769
1918.12,	24.637
1918.62,	29.1572
1919.12,	34.5013
1919.62,	35.8186
1920.12,	32.1426
1920.61,	29.4818
1921.11,	29.9907
1921.61,	29.7872
1922.11,	31.8778
1922.61,	39.7399
1923.11,	48.8094
1923.61,	52.2764
1924.11,	47.1994
1924.61,	38.0803
1925.11,	34.0513
1925.61,	35.9609
1926.11,	37.9723
1926.61,	37.852
1927.1,	35.7081
1927.6,	33.7476
1928.1,	35.8823
1928.6,	41.4784
1929.1,	45.4398
1929.6,	44.9749
1930.1,	40.7564
1930.6,	38.0342
1931.1,	39.2738
1931.6,	40.3277
1932.1,	41.7909
1932.6,	45.6573
1933.1,	47.6427
1933.59,	45.7777
1934.09,	41.6664
1934.59,	39.6995
1935.09,	43.339
1935.59,	48.1096
1936.09,	46.5191
1936.59,	37.4601
1937.09,	25.1658
1937.59,	14.7434
1938.09,	8.4084
1938.59,	8.08701
1939.09,	14.4071
1939.59,	27.5414
1940.09,	42.5602
1940.58,	50.3488
1941.08,	47.7293
1941.58,	40.7794
1942.08,	38.9558
1942.58,	45.592
1943.08,	54.2923
1943.58,	57.8647
1944.08,	58.5733
1944.58,	58.2279
1945.08,	53.2935
1945.58,	42.5623
1946.08,	28.814
1946.58,	20.5065
1947.07,	27.6771
1947.57,	46.8218
1948.07,	67.4926
1948.57,	79.4541
1949.07,	75.8822
1949.57,	62.9319
1950.07,	49.6617
1950.57,	39.3818
1951.07,	33.3329
1951.57,	32.6212
1952.07,	38.8113
1952.57,	52.9559
1953.07,	72.5814
1953.56,	86.2468
1954.06,	86.7531
1954.56,	77.1806
1955.06,	61.7934
1955.56,	51.5131
1956.06,	50.9985
1956.56,	49.9098
1957.06,	48.5307
1957.56,	54.2737
1958.06,	63.681
1958.56,	69.3737
1959.06,	63.2087
1959.56,	48.3708
1960.06,	44.0847
1960.55,	54.1268
1961.05,	63.2731
1961.55,	62.077
1962.05,	52.979
1962.55,	43.7513
1963.05,	41.0067
1963.55,	45.1159
1964.05,	54.9046
1964.55,	66.6173
1965.05,	76.4446
1965.55,	80.1493
1966.05,	74.0536
1966.55,	66.3925
1967.04,	63.6124
1967.54,	66.7768
1968.04,	72.589
1968.54,	70.3698
1969.04,	58.9006
1969.54,	48.8045
1970.04,	44.7733
1970.54,	47.2297
1971.04,	60.3875
1971.54,	79.4973
1972.04,	94.1893
1972.54,	100
1973.04,	95.3493
1973.53,	83.8091
1974.03,	70.996
1974.53,	55.558
1975.03,	42.3599
1975.53,	37.4714
1976.03,	41.7786
1976.53,	53.3415
1977.03,	66.1495
1977.53,	76.7292
1978.03,	82.8241
1978.53,	83.8846
1979.03,	79.9845
1979.53,	67.2933
1980.03,	48.2578
1980.52,	33.2832
1981.02,	29.1461
1981.52,	40.8769
1982.02,	59.4076
1982.52,	73.1293
1983.02,	79.9752
1983.52,	79.1167
1984.02,	69.6349
1984.52,	54.891
1985.02,	41.4525
1985.52,	39.1141
1986.02,	47.4752
1986.52,	55.8496
1987.01,	57.4736
1987.51,	50.0878
1988.01,	42.0605
1988.51,	37.7936
1989.01,	33.1701
1989.51,	27.9742
1990.01,	24.8251
1990.51,	27.1799
1991.01,	36.7396
1991.51,	47.3026
1992.01,	52.4693
1992.51,	54.0441
1993.01,	54.2486
1993.5,	52.5822
1994,	50.8074
1994.5,	54.3087
1995,	66.7977
1995.5,	81.0844
