t,	etaU
1358.96,	4.11898
1359.46,	3.99753
1359.96,	4.26454
1360.46,	4.36379
1360.96,	4.05932
1361.45,	3.68166
1361.95,	3.11231
1362.45,	2.49754
1362.95,	1.91856
1363.45,	1.62504
1363.95,	2.1619
1364.45,	3.32104
1364.95,	4.57677
1365.45,	5.36811
1365.95,	5.3294
1366.45,	5.08497
1366.95,	5.17949
1367.45,	5.2876
1367.94,	5.05512
1368.44,	4.34745
1368.94,	3.47194
1369.44,	2.9272
1369.94,	2.6228
1370.44,	2.44331
1370.94,	2.55939
1371.44,	2.71281
1371.94,	2.553
1372.44,	2.26017
1372.94,	2.45335
1373.44,	3.56303
1373.94,	4.81042
1374.43,	5.07142
1374.93,	4.78032
1375.43,	5.0001
1375.93,	5.64644
1376.43,	6.15882
1376.93,	6.18501
1377.43,	5.56078
1377.93,	4.62782
1378.43,	3.66424
1378.93,	2.67792
1379.43,	2.30936
1379.93,	3.08314
1380.43,	4.43526
1380.93,	5.69029
1381.42,	6.38803
1381.92,	6.2555
1382.42,	5.50552
1382.92,	4.679
1383.42,	3.99104
1383.92,	3.62068
1384.42,	3.56715
1384.92,	3.41485
1385.42,	2.94457
1385.92,	2.28177
1386.42,	2.04213
1386.92,	2.58865
1387.42,	3.27884
1387.91,	3.58218
1388.41,	3.52515
1388.91,	3.1241
1389.41,	2.7543
1389.91,	2.8975
1390.41,	3.61926
1390.91,	5.1791
1391.41,	6.94938
1391.91,	7.49397
1392.41,	6.43159
1392.91,	4.43366
1393.41,	2.75778
1393.91,	2.4151
1394.4,	3.20084
1394.9,	4.1376
1395.4,	5.01127
1395.9,	6.07586
1396.4,	7.12091
1396.9,	7.45079
1397.4,	6.98997
1397.9,	6.19454
1398.4,	5.48249
1398.9,	5.04216
1399.4,	4.52684
1399.9,	3.77176
1400.4,	3.14875
1400.9,	2.85786
1401.39,	2.84695
1401.89,	3.6976
1402.39,	5.10204
1402.89,	5.81808
1403.39,	5.50526
1403.89,	4.43575
1404.39,	3.26469
1404.89,	3.49763
1405.39,	5.11785
1405.89,	6.43076
1406.39,	6.38728
1406.89,	5.08942
1407.39,	3.79146
1407.88,	3.65862
1408.38,	4.52221
1408.88,	5.37726
1409.38,	5.49726
1409.88,	4.93705
1410.38,	4.47421
1410.88,	4.82209
1411.38,	5.89813
1411.88,	6.25049
1412.38,	4.9084
1412.88,	2.80835
1413.38,	1.75267
1413.88,	2.61174
1414.37,	4.22413
1414.87,	4.99279
1415.37,	4.3998
1415.87,	3.00464
1416.37,	1.94418
1416.87,	1.8461
1417.37,	2.30869
1417.87,	2.83122
1418.37,	3.31608
1418.87,	3.69195
1419.37,	3.82034
1419.87,	3.76484
1420.37,	3.59554
1420.87,	3.33626
1421.36,	3.05233
1421.86,	2.92003
1422.36,	3.49674
1422.86,	5.04406
1423.36,	6.58914
1423.86,	6.64875
1424.36,	5.68275
1424.86,	5.10722
1425.36,	5.15499
1425.86,	5.34052
1426.36,	5.18173
1426.86,	4.60838
1427.36,	4.02477
1427.85,	3.31062
1428.35,	2.5456
1428.85,	2.49047
1429.35,	3.20911
1429.85,	3.85001
1430.35,	3.97817
1430.85,	4.65574
1431.35,	6.20749
1431.85,	7.39049
1432.35,	7.1585
1432.85,	5.42644
1433.35,	3.63382
1433.85,	3.26847
1434.34,	3.71469
1434.84,	4.13457
1435.34,	4.48399
1435.84,	4.81496
1436.34,	5.20144
1436.84,	5.51291
1437.34,	5.56839
1437.84,	5.25565
1438.34,	4.92603
1438.84,	4.94491
1439.34,	5.15075
1439.84,	5.14011
1440.34,	4.35885
1440.84,	3.04665
1441.33,	2.26475
1441.83,	2.23351
1442.33,	2.5829
1442.83,	2.93574
1443.33,	3.82146
1443.83,	5.68679
1444.33,	7.19638
1444.83,	7.24128
1445.33,	5.87102
1445.83,	3.94729
1446.33,	2.65679
1446.83,	1.86811
1447.33,	1.28259
1447.82,	1.46774
1448.32,	2.4478
1448.82,	3.94682
1449.32,	5.44681
1449.82,	6.3068
1450.32,	6.61737
1450.82,	6.68268
1451.32,	6.40907
1451.82,	5.58817
1452.32,	4.3832
1452.82,	3.51644
1453.32,	3.72009
1453.82,	4.50457
1454.31,	4.48426
1454.81,	3.4604
1455.31,	2.85013
1455.81,	3.66047
1456.31,	5.12411
1456.81,	5.92479
1457.31,	5.57635
1457.81,	4.96293
1458.31,	5.0658
1458.81,	5.27193
1459.31,	4.60843
1459.81,	3.41418
1460.31,	2.65696
1460.81,	2.72567
1461.3,	3.0068
1461.8,	3.34198
1462.3,	4.11585
1462.8,	5.29247
1463.3,	6.30323
1463.8,	6.27906
1464.3,	5.68233
1464.8,	5.57084
1465.3,	5.80413
1465.8,	6.64942
1466.3,	7.97307
1466.8,	8.8239
1467.3,	8.84197
1467.79,	7.54024
1468.29,	5.79675
1468.79,	5.49011
1469.29,	6.64497
1469.79,	8.02133
1470.29,	8.37967
1470.79,	7.61806
1471.29,	6.79194
1471.79,	6.09385
1472.29,	5.5947
1472.79,	5.36662
1473.29,	5.30829
1473.79,	5.56468
1474.28,	5.36958
1474.78,	4.26871
1475.28,	3.4231
1475.78,	3.21927
1476.28,	3.0661
1476.78,	2.63772
1477.28,	2.4636
1477.78,	3.56366
1478.28,	6.36126
1478.78,	9.25727
1479.28,	9.79128
1479.78,	7.67196
1480.28,	5.01284
1480.78,	3.71351
1481.27,	3.92767
1481.77,	4.27296
1482.27,	3.6398
1482.77,	2.63354
1483.27,	2.08801
1483.77,	1.96066
1484.27,	1.91204
1484.77,	1.85783
1485.27,	1.74322
1485.77,	1.70262
1486.27,	2.20117
1486.77,	3.75296
1487.27,	5.98077
1487.76,	7.77215
1488.26,	8.72774
1488.76,	9.01108
1489.26,	9.46788
1489.76,	10.1358
1490.26,	9.57857
1490.76,	7.50173
1491.26,	5.02786
1491.76,	3.52962
1492.26,	3.96056
1492.76,	5.26542
1493.26,	5.70458
1493.76,	5.49451
1494.25,	5.40163
1494.75,	6.63145
1495.25,	9.20735
1495.75,	11.0127
1496.25,	10.539
1496.75,	8.41677
1497.25,	5.92265
1497.75,	4.79622
1498.25,	5.52704
1498.75,	6.67599
1499.25,	7.06589
1499.75,	6.17318
1500.25,	4.25514
1500.75,	3.0985
1501.24,	3.70191
1501.74,	5.16048
1502.24,	6.30376
1502.74,	6.42349
1503.24,	5.66734
1503.74,	4.59409
1504.24,	3.87193
1504.74,	3.91983
1505.24,	4.59888
1505.74,	5.37349
1506.24,	5.64136
1506.74,	5.30126
1507.24,	4.99333
1507.73,	5.35094
1508.23,	6.34774
1508.73,	7.18443
1509.23,	7.62995
1509.73,	7.93927
1510.23,	7.98199
1510.73,	7.63053
1511.23,	7.40756
1511.73,	7.73253
1512.23,	8.76298
1512.73,	9.5014
1513.23,	9.10165
1513.73,	8.08052
1514.22,	7.42745
1514.72,	7.02263
1515.22,	6.20486
1515.72,	5.02819
1516.22,	4.17554
1516.72,	4.04825
1517.22,	4.06797
1517.72,	3.64399
1518.22,	3.00758
1518.72,	3.11973
1519.22,	3.90352
1519.72,	5.09741
1520.22,	6.23367
1520.72,	6.53665
1521.21,	6.19943
1521.71,	6.11825
1522.21,	6.76941
1522.71,	8.30984
1523.21,	9.49625
1523.71,	8.91307
1524.21,	7.17002
1524.71,	5.31106
1525.21,	3.71235
1525.71,	3.46662
1526.21,	4.86815
1526.71,	6.72767
1527.21,	7.83366
1527.7,	7.66814
1528.2,	6.91035
1528.7,	6.38428
1529.2,	6.14269
1529.7,	6.03257
1530.2,	5.8867
1530.7,	5.52995
1531.2,	4.82355
1531.7,	3.74656
1532.2,	2.94327
1532.7,	2.77207
1533.2,	2.98453
1533.7,	3.62866
1534.19,	4.76767
1534.69,	7.02042
1535.19,	10.5494
1535.69,	13.2784
1536.19,	13.7387
1536.69,	12.1362
1537.19,	9.44415
1537.69,	7.60492
1538.19,	6.79403
1538.69,	6.46261
1539.19,	7.55256
1539.69,	9.08539
1540.19,	10.1707
1540.69,	10.7323
1541.18,	9.80842
1541.68,	7.89208
1542.18,	5.78521
1542.68,	3.9119
1543.18,	3.56661
1543.68,	4.52872
1544.18,	5.30019
1544.68,	5.23195
1545.18,	4.23792
1545.68,	3.38329
1546.18,	3.78368
1546.68,	4.99973
1547.18,	6.23744
1547.67,	7.64477
1548.17,	9.5533
1548.67,	11.1156
1549.17,	11.2843
1549.67,	10.2808
1550.17,	8.90241
1550.67,	8.05589
1551.17,	7.96487
1551.67,	8.54911
1552.17,	10.2337
1552.67,	12.6681
1553.17,	14.6085
1553.67,	15.0151
1554.16,	13.6321
1554.66,	11.5207
1555.16,	9.57695
1555.66,	7.82493
1556.16,	6.59716
1556.66,	5.62512
1557.16,	5.13933
1557.66,	5.48165
1558.16,	5.86782
1558.66,	5.61995
1559.16,	5.30649
1559.66,	5.3398
1560.16,	5.58724
1560.66,	5.9828
1561.15,	6.17577
1561.65,	6.1938
1562.15,	6.91438
1562.65,	9.27798
1563.15,	12.2883
1563.65,	13.8715
1564.15,	12.6949
1564.65,	9.26863
1565.15,	6.6914
1565.65,	6.95914
1566.15,	8.29751
1566.65,	8.54241
1567.15,	7.21137
1567.64,	5.26559
1568.14,	4.44089
1568.64,	4.64191
1569.14,	4.834
1569.64,	4.57942
1570.14,	3.76796
1570.64,	3.37897
1571.14,	3.9018
1571.64,	4.99888
1572.14,	5.90094
1572.64,	5.60253
1573.14,	5.15122
1573.64,	5.82891
1574.13,	7.19806
1574.63,	9.06027
1575.13,	10.6096
1575.63,	10.9648
1576.13,	10.8295
1576.63,	9.97104
1577.13,	8.21354
1577.63,	6.26504
1578.13,	4.77575
1578.63,	4.40302
1579.13,	5.72135
1579.63,	7.79288
1580.13,	8.53983
1580.63,	7.42026
1581.12,	5.67415
1581.62,	4.5842
1582.12,	5.65543
1582.62,	8.58093
1583.12,	11.0129
1583.62,	11.927
1584.12,	10.8545
1584.62,	8.43708
1585.12,	6.7135
1585.62,	7.36266
1586.12,	10.7929
1586.62,	14.8717
1587.12,	16.1494
1587.61,	13.9126
1588.11,	9.82263
1588.61,	6.46054
1589.11,	5.42897
1589.61,	5.7718
1590.11,	6.68125
1590.61,	7.54617
1591.11,	7.60013
1591.61,	7.47552
1592.11,	7.44214
1592.61,	6.6928
1593.11,	5.52693
1593.61,	4.72491
1594.1,	5.22566
1594.6,	7.62325
1595.1,	9.81525
1595.6,	10.2256
1596.1,	9.5652
1596.6,	8.59657
1597.1,	8.03073
1597.6,	7.75813
1598.1,	7.01094
1598.6,	6.17511
1599.1,	6.25305
1599.6,	7.11191
1600.1,	8.09997
1600.6,	8.72647
1601.09,	8.29773
1601.59,	6.99768
1602.09,	6.33615
1602.59,	6.65758
1603.09,	7.47185
1603.59,	8.18329
1604.09,	7.62127
1604.59,	6.05204
1605.09,	4.59761
1605.59,	4.92578
1606.09,	7.7636
1606.59,	11.4728
1607.09,	13.8944
1607.58,	13.9673
1608.08,	12.0499
1608.58,	9.37682
1609.08,	6.51478
1609.58,	4.19664
1610.08,	3.25429
1610.58,	3.24467
1611.08,	3.87555
1611.58,	4.79397
1612.08,	5.3427
1612.58,	5.13831
1613.08,	4.09978
1613.58,	2.78518
1614.07,	1.95108
1614.57,	2.1877
1615.07,	3.91465
1615.57,	6.12743
1616.07,	7.55819
1616.57,	8.12909
1617.07,	8.08634
1617.57,	7.74345
1618.07,	7.00985
1618.57,	5.7651
1619.07,	5.30188
1619.57,	6.84776
1620.07,	9.279
1620.57,	10.5976
1621.06,	9.9728
1621.56,	8.1215
1622.06,	7.15292
1622.56,	7.91008
1623.06,	8.93797
1623.56,	9.40388
1624.06,	9.64994
1624.56,	9.93113
1625.06,	10.067
1625.56,	9.73488
1626.06,	9.81257
1626.56,	11.3668
1627.06,	13.3172
1627.55,	14.0847
1628.05,	12.9462
1628.55,	10.2297
1629.05,	7.78572
1629.55,	6.94821
1630.05,	8.0879
1630.55,	10.4223
1631.05,	11.723
1631.55,	10.9958
1632.05,	9.34529
1632.55,	8.89641
1633.05,	10.2331
1633.55,	11.5478
1634.04,	11.2151
1634.54,	9.37468
1635.04,	7.84695
1635.54,	8.86856
1636.04,	11.545
1636.54,	13.9726
1637.04,	14.6724
1637.54,	12.5061
1638.04,	8.53138
1638.54,	5.17071
1639.04,	4.11292
1639.54,	5.89842
1640.04,	9.58124
1640.54,	12.9378
1641.03,	14.1852
1641.53,	12.4676
1642.03,	9.15399
1642.53,	6.64366
1643.03,	6.61714
1643.53,	8.80309
1644.03,	10.8347
1644.53,	11.0275
1645.03,	9.75836
1645.53,	8.29524
1646.03,	8.82441
1646.53,	11.8426
1647.03,	14.9313
1647.52,	16.7148
1648.02,	16.8243
1648.52,	16.6379
1649.02,	17.1127
1649.52,	16.2395
1650.02,	13.2348
1650.52,	9.39245
1651.02,	5.84612
1651.52,	4.00336
1652.02,	3.71437
1652.52,	4.39928
1653.02,	6.61424
1653.52,	9.55599
1654.01,	11.4803
1654.51,	11.1254
1655.01,	8.90595
1655.51,	7.09895
1656.01,	7.85264
1656.51,	10.3177
1657.01,	12.4398
1657.51,	13.5671
1658.01,	13.3911
1658.51,	11.728
1659.01,	10.0948
1659.51,	9.64545
1660.01,	11.4201
1660.51,	14.7794
1661,	17.2388
1661.5,	18.1248
1662,	17.9085
1662.5,	16.1143
1663,	13.9411
1663.5,	13.8533
1664,	15.2199
1664.5,	15.1192
1665,	11.9878
1665.5,	7.46074
1666,	4.54033
1666.5,	4.15115
1667,	4.33104
1667.49,	4.96404
1667.99,	6.72894
1668.49,	8.99319
1668.99,	10.4477
1669.49,	10.2695
1669.99,	8.91445
1670.49,	7.17425
1670.99,	5.69495
1671.49,	5.32381
1671.99,	6.73177
1672.49,	9.54884
1672.99,	12.7985
1673.49,	14.6952
1673.98,	13.9073
1674.48,	10.9324
1674.98,	7.74361
1675.48,	6.76793
1675.98,	8.77303
1676.48,	11.349
1676.98,	12.5697
1677.48,	12.6467
1677.98,	12.3056
1678.48,	12.3072
1678.98,	12.1281
1679.48,	11.0406
1679.98,	9.78432
1680.48,	8.99213
1680.97,	9.01663
1681.47,	9.96387
1681.97,	11.3762
1682.47,	12.1818
1682.97,	11.7639
1683.47,	10.4769
1683.97,	8.9972
1684.47,	8.73489
1684.97,	9.69272
1685.47,	10.4677
1685.97,	10.0225
1686.47,	8.06942
1686.97,	5.99664
1687.46,	5.42609
1687.96,	5.94636
1688.46,	6.95196
1688.96,	8.46381
1689.46,	10.1959
1689.96,	11.8316
1690.46,	12.1281
1690.96,	10.5398
1691.46,	8.66458
1691.96,	7.51567
1692.46,	7.81634
1692.96,	9.42884
1693.46,	10.1013
1693.95,	9.0193
1694.45,	8.08153
1694.95,	9.89778
1695.45,	14.2604
1695.95,	17.1644
1696.45,	15.5741
1696.95,	10.6082
1697.45,	6.67001
1697.95,	7.08311
1698.45,	10.678
1698.95,	14.1738
1699.45,	14.9859
1699.95,	12.9828
1700.45,	9.99544
1700.94,	8.35123
1701.44,	8.62306
1701.94,	8.8272
1702.44,	8.66873
1702.94,	9.40138
1703.44,	12.5343
1703.94,	18.1082
1704.44,	22.327
1704.94,	21.8937
1705.44,	17.9514
1705.94,	13.2751
1706.44,	9.89246
1706.94,	8.37952
1707.43,	9.09729
1707.93,	11.5813
1708.43,	13.6964
1708.93,	13.9185
1709.43,	12.0211
1709.93,	9.63425
1710.43,	8.88994
1710.93,	9.64798
1711.43,	10.1528
1711.93,	9.31226
1712.43,	6.68223
1712.93,	3.49672
1713.43,	2.89944
1713.92,	5.353
1714.42,	8.46058
1714.92,	10.2186
1715.42,	10.1332
1715.92,	9.59109
1716.42,	9.67535
1716.92,	9.81319
1717.42,	9.77111
1717.92,	10.2158
1718.42,	11.4156
1718.92,	12.6291
1719.42,	12.3989
1719.92,	10.7825
1720.42,	8.70541
1720.91,	6.76137
1721.41,	6.91831
1721.91,	10.5782
1722.41,	14.9976
1722.91,	16.8638
1723.41,	15.8186
1723.91,	13.7253
1724.41,	12.8827
1724.91,	13.2334
1725.41,	13.3995
1725.91,	13.847
1726.41,	14.5492
1726.91,	15.0244
1727.4,	16.2697
1727.9,	19.2265
1728.4,	22.1505
1728.9,	22.0504
1729.4,	18.7032
1729.9,	15.1011
1730.4,	14.7757
1730.9,	17.2372
1731.4,	19.9374
1731.9,	23.2106
1732.4,	27.4641
1732.9,	30.4621
1733.4,	29.6747
1733.89,	25.389
1734.39,	23.6742
1734.89,	27.5035
1735.39,	31.0769
1735.89,	28.3657
1736.39,	19.282
1736.89,	9.91138
1737.39,	5.86465
1737.89,	5.98107
1738.39,	6.67363
1738.89,	7.51237
1739.39,	8.71761
1739.89,	10.1273
1740.39,	12.0366
1740.88,	13.5929
1741.38,	14.3841
1741.88,	15.0779
1742.38,	14.9647
1742.88,	14.5597
1743.38,	14.7685
1743.88,	15.4213
1744.38,	16.4239
1744.88,	15.8379
1745.38,	12.4622
1745.88,	7.9622
1746.38,	5.30249
1746.88,	7.49943
1747.37,	12.7345
1747.87,	17.1524
1748.37,	18.5602
1748.87,	16.663
1749.37,	14.0826
1749.87,	12.9498
1750.37,	13.091
1750.87,	13.7689
1751.37,	13.2187
1751.87,	11.5476
1752.37,	11.2271
1752.87,	13.1402
1753.37,	15.4262
1753.86,	15.5275
1754.36,	14.1164
1754.86,	13.0751
1755.36,	13.6463
1755.86,	15.9756
1756.36,	18.182
1756.86,	18.4449
1757.36,	16.1663
1757.86,	12.4579
1758.36,	10.8122
1758.86,	13.0015
1759.36,	16.9463
1759.86,	20.1122
1760.36,	21.8674
1760.85,	22.0709
1761.35,	19.5801
1761.85,	15.4218
1762.35,	12.2972
1762.85,	12.5999
1763.35,	17.9527
1763.85,	24.4991
1764.35,	27.0285
1764.85,	24.5939
1765.35,	20.0104
1765.85,	18.0124
1766.35,	19.9281
1766.85,	21.971
1767.34,	20.673
1767.84,	15.9102
1768.34,	11.0604
1768.84,	9.51145
1769.34,	10.9012
1769.84,	13.8125
1770.34,	15.8549
1770.84,	15.1087
1771.34,	12.509
1771.84,	9.48155
1772.34,	7.753
1772.84,	9.92535
1773.34,	16.8144
1773.83,	25.6005
1774.33,	32.0892
1774.83,	32.9435
1775.33,	28.3153
1775.83,	21.3173
1776.33,	15.4971
1776.83,	11.8755
1777.33,	9.31061
1777.83,	7.06735
1778.33,	7.34732
1778.83,	13.0088
1779.33,	21.7723
1779.83,	27.3007
1780.33,	27.5069
1780.82,	25.7866
1781.32,	24.3098
1781.82,	23.1755
1782.32,	21.9496
1782.82,	22.066
1783.32,	24.2958
1783.82,	24.5037
1784.32,	22.4701
1784.82,	22.5709
1785.32,	24.5009
1785.82,	26.2535
1786.32,	24.7906
1786.82,	23.3462
1787.31,	28.3519
1787.81,	35.563
1788.31,	37.4146
1788.81,	31.5659
1789.31,	22.8032
1789.81,	20.0003
1790.31,	22.306
1790.81,	23.2327
1791.31,	20.0609
1791.81,	15.958
1792.31,	18.0579
1792.81,	27.0344
1793.31,	38.0663
1793.8,	46.8601
1794.3,	51.3721
1794.8,	52.9569
1795.3,	51.1303
1795.8,	46.0868
1796.3,	39.2244
1796.8,	31.6109
1797.3,	26.2856
1797.8,	22.8721
1798.3,	19.0479
1798.8,	16.4023
1799.3,	16.3611
1799.8,	19.7902
1800.3,	25.2198
1800.79,	30.1557
1801.29,	36.0098
1801.79,	42.2047
1802.29,	44.4378
1802.79,	39.3608
1803.29,	27.9562
1803.79,	15.8161
1804.29,	7.99122
1804.79,	6.64955
1805.29,	12.9229
1805.79,	22.1931
1806.29,	29.179
1806.79,	31.418
1807.28,	28.2348
1807.78,	23.5199
1808.28,	20.7043
1808.78,	18.0325
1809.28,	15.9276
1809.78,	15.5282
1810.28,	15.3794
1810.78,	15.2605
1811.28,	14.8445
1811.78,	14.7514
1812.28,	18.6324
1812.78,	25.6483
1813.28,	28.6095
1813.77,	24.4638
1814.27,	17.2149
1814.77,	13.119
1815.27,	14.4624
1815.77,	16.3544
1816.27,	15.0808
1816.77,	14.2297
1817.27,	17.4504
1817.77,	24.6637
1818.27,	31.5578
1818.77,	31.8514
1819.27,	24.6042
1819.77,	17.5954
1820.27,	16.6213
1820.76,	22.1645
1821.26,	30.9792
1821.76,	35.8128
1822.26,	33.182
1822.76,	25.1834
1823.26,	15.126
1823.76,	9.54342
1824.26,	11.9498
1824.76,	16.9372
1825.26,	19.2737
1825.76,	17.7792
1826.26,	16.6162
1826.76,	20.2393
1827.25,	27.6783
1827.75,	34.4576
1828.25,	36.4538
1828.75,	31.6882
1829.25,	23.3033
1829.75,	16.4184
1830.25,	13.901
1830.75,	15.3221
1831.25,	17.9032
1831.75,	19.1534
1832.25,	19.5753
1832.75,	22.0457
1833.25,	26.4552
1833.74,	30.9072
1834.24,	33.8487
1834.74,	33.742
1835.24,	30.662
1835.74,	26.5999
1836.24,	23.1336
1836.74,	20.8525
1837.24,	19.7348
1837.74,	18.8824
1838.24,	18.0829
1838.74,	17.606
1839.24,	17.444
1839.74,	18.1319
1840.24,	20.273
1840.73,	25.0299
1841.23,	30.4162
1841.73,	32.5695
1842.23,	32.6969
1842.73,	31.8
1843.23,	28.0386
1843.73,	24.3578
1844.23,	22.3091
1844.73,	21.2854
1845.23,	23.646
1845.73,	29.3041
1846.23,	37.7745
1846.73,	46.9815
1847.22,	53.1461
1847.72,	56.3408
1848.22,	57.546
1848.72,	54.2577
1849.22,	46.0985
1849.72,	37.3088
1850.22,	33.3197
1850.72,	33.5603
1851.22,	33.0872
1851.72,	30.6019
1852.22,	26.6737
1852.72,	21.5428
1853.22,	17.3498
1853.71,	16.1476
1854.21,	18.1555
1854.71,	22.1519
1855.21,	26.4672
1855.71,	30.3711
1856.21,	31.9861
1856.71,	29.49
1857.21,	25.3283
1857.71,	22.9444
1858.21,	21.5345
1858.71,	20.0082
1859.21,	20.2821
1859.71,	26.3051
1860.21,	36.0086
1860.7,	41.1981
1861.2,	39.436
1861.7,	37.5723
1862.2,	42.2234
1862.7,	53.3705
1863.2,	63.4388
1863.7,	63.4264
1864.2,	56.3488
1864.7,	52.6523
1865.2,	54.7687
1865.7,	58.1826
1866.2,	56.0898
1866.7,	47.2929
1867.19,	43.277
1867.69,	46.7244
1868.19,	48.8798
1868.69,	44.9272
1869.19,	35.652
1869.69,	30.3507
1870.19,	35.3782
1870.69,	41.7982
1871.19,	41.7465
1871.69,	34.5849
1872.19,	23.4421
1872.69,	15.7306
1873.19,	13.7494
1873.68,	15.4649
1874.18,	21.4872
1874.68,	29.9872
1875.18,	36.1501
1875.68,	37.1082
1876.18,	32.496
1876.68,	25.3064
1877.18,	20.0584
1877.68,	22.1163
1878.18,	33.3503
1878.68,	45.9049
1879.18,	49.1728
1879.68,	42.7244
1880.18,	33.2409
1880.67,	28.9046
1881.17,	29.3636
1881.67,	30.7052
1882.17,	33.2341
1882.67,	35.4702
1883.17,	33.0322
1883.67,	25.0901
1884.17,	16.5382
1884.67,	14.6868
1885.17,	18.7986
1885.67,	20.7006
1886.17,	21.1375
1886.67,	22.8082
1887.16,	25.1805
1887.66,	30.7543
1888.16,	36.8546
1888.66,	36.7224
1889.16,	33.601
1889.66,	29.8495
1890.16,	26.7559
1890.66,	27.8649
1891.16,	30.152
1891.66,	30.7761
1892.16,	33.9438
1892.66,	42.3993
1893.16,	57.1041
1893.65,	71.2363
1894.15,	72.9347
1894.65,	61.011
1895.15,	43.0802
1895.65,	27.7319
1896.15,	18.5294
1896.65,	15.2765
1897.15,	16.9465
1897.65,	21.3836
1898.15,	23.9834
1898.65,	25.195
1899.15,	30.8754
1899.65,	43.8319
1900.15,	54.8916
1900.64,	56.9871
1901.14,	53.461
1901.64,	48.6224
1902.14,	44.8975
1902.64,	40.7766
1903.14,	35.3584
1903.64,	36.4438
1904.14,	44.2601
1904.64,	48.7728
1905.14,	48.3213
1905.64,	51.7385
1906.14,	65.0475
1906.64,	77.9787
1907.13,	77.5027
1907.63,	62.8259
1908.13,	45.592
1908.63,	35.5764
1909.13,	33.4242
1909.63,	35.7112
1910.13,	39.1447
1910.63,	38.9718
1911.13,	33.9766
1911.63,	32.3528
1912.13,	38.7744
1912.63,	47.1067
1913.13,	53.5859
1913.62,	60.8992
1914.12,	70.7485
1914.62,	78.5451
1915.12,	73.2429
1915.62,	54.7828
1916.12,	34.2387
1916.62,	19.6563
1917.12,	14.9234
1917.62,	16.8813
1918.12,	23.3874
1918.62,	32.326
1919.12,	38.4852
1919.62,	41.2349
1920.12,	40.1459
1920.61,	40.4458
1921.11,	49.6383
1921.61,	63.9297
1922.11,	72.6832
1922.61,	68.1613
1923.11,	51.051
1923.61,	37.0987
1924.11,	39.6652
1924.61,	56.6276
1925.11,	76.966
1925.61,	89.3511
1926.11,	88.786
1926.61,	77.9143
1927.1,	62.6391
1927.6,	47.4
1928.1,	38.1814
1928.6,	35.8828
1929.1,	37.7132
1929.6,	40.8138
1930.1,	41.5216
1930.6,	38.6391
1931.1,	39.1004
1931.6,	45.3856
1932.1,	52.6596
1932.6,	59.1529
1933.1,	63.7019
1933.59,	73.4599
1934.09,	90.4139
1934.59,	97.4941
1935.09,	88.0286
1935.59,	74.4569
1936.09,	67.2458
1936.59,	73.9354
1937.09,	83.7526
1937.59,	82.8277
1938.09,	73.5397
1938.59,	56.502
1939.09,	37.8327
1939.59,	26.0841
1940.09,	23.7317
1940.58,	30.8487
1941.08,	40.5088
1941.58,	47.3143
1942.08,	51.8131
1942.58,	49.7592
1943.08,	45.7556
1943.58,	47.7904
1944.08,	52.4262
1944.58,	57.621
1945.08,	64.6864
1945.58,	74.351
1946.08,	87.5543
1946.58,	100
1947.07,	99.5939
1947.57,	84.6085
1948.07,	68.7439
1948.57,	60.3313
1949.07,	64.3378
1949.57,	77.5878
1950.07,	83.2048
1950.57,	73.6344
1951.07,	62.1322
1951.57,	60.946
1952.07,	69.4941
1952.57,	76.6017
1953.07,	74.9606
1953.56,	67.4694
1954.06,	60.7761
1954.56,	58.9717
1955.06,	58.2245
1955.56,	58.4039
1956.06,	61.6303
1956.56,	64.0325
1957.06,	65.1499
1957.56,	64.8887
1958.06,	61.0028
1958.56,	56.0041
1959.06,	49.495
1959.56,	43.8352
1960.06,	43.2484
1960.55,	44.5498
1961.05,	46.6551
1961.55,	46.7207
1962.05,	42.2076
1962.55,	37.5888
1963.05,	31.6757
1963.55,	25.2613
1964.05,	25.1601
1964.55,	33.3096
1965.05,	44.485
1965.55,	50.6164
1966.05,	46.8789
1966.55,	41.0432
1967.04,	44.349
1967.54,	57.8665
1968.04,	69.7508
1968.54,	68.8256
1969.04,	55.9974
1969.54,	44.3981
1970.04,	44.0547
1970.54,	49.5555
1971.04,	49.6651
1971.54,	40.8552
1972.04,	32.6709
1972.54,	33.1506
1973.04,	39.7412
1973.53,	45.3279
1974.03,	46.8333
1974.53,	44.1281
1975.03,	39.8518
1975.53,	33.8178
1976.03,	31.4467
1976.53,	40.6576
1977.03,	53.5626
1977.53,	57.7784
1978.03,	50.9151
1978.53,	39.0555
1979.03,	34.1542
1979.53,	42.7999
1980.03,	56.0406
1980.52,	62.1098
1981.02,	54.7242
1981.52,	39.1741
1982.02,	29.5683
1982.52,	32.7069
1983.02,	39.0399
1983.52,	39.4184
1984.02,	35.6011
1984.52,	32.5503
1985.02,	31.6914
1985.52,	31.7746
1986.02,	31.6976
1986.52,	32.6524
1987.01,	39.6027
1987.51,	50.9434
1988.01,	64.0684
1988.51,	74.2758
1989.01,	77.1465
1989.51,	75.7571
1990.01,	70.1712
1990.51,	60.3817
1991.01,	52.7099
1991.51,	48.7173
1992.01,	46.9771
1992.51,	43.404
1993.01,	36.1808
1993.5,	32.2516
1994,	33.3521
1994.5,	42.1275
1995,	58.7922
1995.5,	74.5611
1996,	79.3731
1996.5,	69.0192
1997,	54.438
1997.5,	54.438
