t,	etaU
1356.96,	1.05353
1357.46,	1.10761
1357.96,	1.00454
1358.46,	1.02541
1358.96,	1.30774
1359.46,	1.70175
1359.96,	1.93962
1360.46,	1.76984
1360.96,	1.33994
1361.45,	1.03833
1361.95,	1.00411
1362.45,	1.12941
1362.95,	1.19846
1363.45,	1.04816
1363.95,	0.781865
1364.45,	0.74101
1364.95,	1.02346
1365.45,	1.27407
1365.95,	1.20213
1366.45,	0.867319
1366.95,	0.584104
1367.45,	0.641869
1367.94,	0.943898
1368.44,	1.17893
1368.94,	1.18315
1369.44,	1.0156
1369.94,	0.829034
1370.44,	0.7112
1370.94,	0.905263
1371.44,	1.48832
1371.94,	2.11014
1372.44,	2.3861
1372.94,	2.12246
1373.44,	1.46816
1373.94,	0.94981
1374.43,	0.953614
1374.93,	1.34974
1375.43,	1.7571
1375.93,	1.81114
1376.43,	1.4266
1376.93,	0.930433
1377.43,	0.714157
1377.93,	0.829255
1378.43,	1.09374
1378.93,	1.35871
1379.43,	1.53462
1379.93,	1.62553
1380.43,	1.59044
1380.93,	1.46056
1381.42,	1.38141
1381.92,	1.33439
1382.42,	1.23947
1382.92,	1.09688
1383.42,	0.937315
1383.92,	0.853561
1384.42,	0.890556
1384.92,	1.03102
1385.42,	1.22885
1385.92,	1.33114
1386.42,	1.23266
1386.92,	1.11866
1387.42,	1.16837
1387.91,	1.4051
1388.41,	1.8426
1388.91,	2.29174
1389.41,	2.52936
1389.91,	2.53349
1390.41,	2.29513
1390.91,	2.06465
1391.41,	2.10372
1391.91,	2.09282
1392.41,	1.75518
1392.91,	1.23545
1393.41,	0.841503
1393.91,	0.846629
1394.4,	1.18824
1394.9,	1.45378
1395.4,	1.45311
1395.9,	1.38517
1396.4,	1.44102
1396.9,	1.61537
1397.4,	1.67298
1397.9,	1.45621
1398.4,	1.25976
1398.9,	1.34418
1399.4,	1.52957
1399.9,	1.55677
1400.4,	1.33314
1400.9,	1.16216
1401.39,	1.27938
1401.89,	1.38439
1402.39,	1.35669
1402.89,	1.39844
1403.39,	1.59034
1403.89,	1.97092
1404.39,	2.22555
1404.89,	2.00383
1405.39,	1.52387
1405.89,	1.11013
1406.39,	1.03562
1406.89,	1.28204
1407.39,	1.40919
1407.88,	1.16532
1408.38,	0.750155
1408.88,	0.479665
1409.38,	0.528495
1409.88,	0.739192
1410.38,	0.947868
1410.88,	1.12676
1411.38,	1.17288
1411.88,	1.00768
1412.38,	0.76251
1412.88,	0.695067
1413.38,	1.05031
1413.88,	1.69371
1414.37,	2.12052
1414.87,	2.13226
1415.37,	1.82224
1415.87,	1.35076
1416.37,	0.982235
1416.87,	0.845495
1417.37,	1.0149
1417.87,	1.51942
1418.37,	2.00885
1418.87,	2.09879
1419.37,	1.78953
1419.87,	1.32355
1420.37,	0.926765
1420.87,	0.72093
1421.36,	0.636889
1421.86,	0.531629
1422.36,	0.438838
1422.86,	0.473862
1423.36,	0.638324
1423.86,	0.830287
1424.36,	0.905389
1424.86,	1.00984
1425.36,	1.30334
1425.86,	1.67239
1426.36,	1.90615
1426.86,	1.85676
1427.36,	1.60549
1427.85,	1.38123
1428.35,	1.45013
1428.85,	1.87041
1429.35,	2.33982
1429.85,	2.47623
1430.35,	2.20646
1430.85,	1.76252
1431.35,	1.56986
1431.85,	1.70704
1432.35,	1.97517
1432.85,	2.18587
1433.35,	2.1778
1433.85,	1.88873
1434.34,	1.42959
1434.84,	1.0608
1435.34,	0.982381
1435.84,	1.20602
1436.34,	1.50451
1436.84,	1.62365
1437.34,	1.45664
1437.84,	1.17212
1438.34,	1.02982
1438.84,	1.1875
1439.34,	1.49867
1439.84,	1.61924
1440.34,	1.41772
1440.84,	1.10247
1441.33,	0.929355
1441.83,	1.04677
1442.33,	1.3694
1442.83,	1.59694
1443.33,	1.60376
1443.83,	1.43111
1444.33,	1.24358
1444.83,	1.27242
1445.33,	1.4577
1445.83,	1.65797
1446.33,	1.88532
1446.83,	2.05198
1447.33,	2.001
1447.82,	1.76261
1448.32,	1.63944
1448.82,	1.77214
1449.32,	1.82418
1449.82,	1.52042
1450.32,	1.07775
1450.82,	0.891417
1451.32,	1.00418
1451.82,	1.06743
1452.32,	0.933444
1452.82,	0.831879
1453.32,	1.0253
1453.82,	1.48222
1454.31,	1.83372
1454.81,	1.76277
1455.31,	1.36722
1455.81,	1.10231
1456.31,	1.19531
1456.81,	1.44226
1457.31,	1.53279
1457.81,	1.31561
1458.31,	1.07371
1458.81,	1.17334
1459.31,	1.58107
1459.81,	1.98304
1460.31,	2.02736
1460.81,	1.70278
1461.3,	1.54468
1461.8,	1.80072
1462.3,	2.15977
1462.8,	2.36851
1463.3,	2.3091
1463.8,	2.03718
1464.3,	1.68774
1464.8,	1.27671
1465.3,	0.927545
1465.8,	0.808916
1466.3,	0.789271
1466.8,	0.778573
1467.3,	0.936051
1467.79,	1.22592
1468.29,	1.43648
1468.79,	1.42266
1469.29,	1.26469
1469.79,	1.19422
1470.29,	1.32812
1470.79,	1.45526
1471.29,	1.35665
1471.79,	1.18891
1472.29,	1.20074
1472.79,	1.36021
1473.29,	1.45633
1473.79,	1.44003
1474.28,	1.38198
1474.78,	1.32538
1475.28,	1.23714
1475.78,	1.06915
1476.28,	0.877985
1476.78,	0.819207
1477.28,	0.931652
1477.78,	1.11635
1478.28,	1.4426
1478.78,	1.89946
1479.28,	2.21356
1479.78,	2.18416
1480.28,	1.77175
1480.78,	1.20999
1481.27,	0.909648
1481.77,	1.02943
1482.27,	1.3485
1482.77,	1.5303
1483.27,	1.52918
1483.77,	1.48904
1484.27,	1.38134
1484.77,	1.22085
1485.27,	1.11867
1485.77,	1.09169
1486.27,	1.19145
1486.77,	1.41148
1487.27,	1.64541
1487.76,	1.98125
1488.26,	2.41834
1488.76,	2.61677
1489.26,	2.37968
1489.76,	2.01835
1490.26,	1.806
1490.76,	1.83491
1491.26,	2.0514
1491.76,	2.16332
1492.26,	2.07291
1492.76,	1.89221
1493.26,	1.67735
1493.76,	1.50778
1494.25,	1.50768
1494.75,	1.59111
1495.25,	1.64741
1495.75,	1.58986
1496.25,	1.32791
1496.75,	1.08439
1497.25,	1.29246
1497.75,	1.9319
1498.25,	2.43366
1498.75,	2.49072
1499.25,	2.17587
1499.75,	1.725
1500.25,	1.41685
1500.75,	1.24692
1501.24,	1.09628
1501.74,	1.07264
1502.24,	1.14249
1502.74,	1.13772
1503.24,	1.10318
1503.74,	0.991559
1504.24,	0.864856
1504.74,	0.955928
1505.24,	1.20948
1505.74,	1.42288
1506.24,	1.47749
1506.74,	1.41382
1507.24,	1.53908
1507.73,	2.01933
1508.23,	2.55267
1508.73,	2.83252
1509.23,	2.76865
1509.73,	2.54361
1510.23,	2.43841
1510.73,	2.56234
1511.23,	2.82108
1511.73,	3.10159
1512.23,	3.20367
1512.73,	2.82569
1513.23,	1.99374
1513.73,	1.21993
1514.22,	0.941402
1514.72,	1.13849
1515.22,	1.4628
1515.72,	1.60152
1516.22,	1.57572
1516.72,	1.53028
1517.22,	1.52266
1517.72,	1.66009
1518.22,	2.03867
1518.72,	2.58601
1519.22,	2.96503
1519.72,	2.98476
1520.22,	2.84344
1520.72,	2.72208
1521.21,	2.59634
1521.71,	2.29841
1522.21,	1.81127
1522.71,	1.50103
1523.21,	1.65423
1523.71,	2.14561
1524.21,	2.8992
1524.71,	3.66388
1525.21,	3.99295
1525.71,	3.63163
1526.21,	2.79252
1526.71,	2.02743
1527.21,	1.78277
1527.7,	1.87325
1528.2,	1.81755
1528.7,	1.68256
1529.2,	1.75027
1529.7,	2.04306
1530.2,	2.48097
1530.7,	2.81264
1531.2,	2.76334
1531.7,	2.63674
1532.2,	2.58191
1532.7,	2.47143
1533.2,	2.38191
1533.7,	2.19934
1534.19,	1.94344
1534.69,	1.81939
1535.19,	1.68273
1535.69,	1.52526
1536.19,	1.50789
1536.69,	1.46657
1537.19,	1.59864
1537.69,	1.97945
1538.19,	2.24196
1538.69,	2.25674
1539.19,	2.06452
1539.69,	1.79851
1540.19,	1.90953
1540.69,	2.25285
1541.18,	2.44337
1541.68,	2.52105
1542.18,	2.36551
1542.68,	2.00328
1543.18,	1.84306
1543.68,	2.03238
1544.18,	2.34247
1544.68,	2.65228
1545.18,	2.76561
1545.68,	2.57245
1546.18,	2.15427
1546.68,	1.56961
1547.18,	1.01414
1547.67,	0.798473
1548.17,	0.97311
1548.67,	1.40546
1549.17,	1.84564
1549.67,	2.06269
1550.17,	2.00316
1550.67,	1.74938
1551.17,	1.51047
1551.67,	1.29055
1552.17,	1.00051
1552.67,	0.785891
1553.17,	0.787114
1553.67,	1.09618
1554.16,	1.5405
1554.66,	1.74274
1555.16,	1.64543
1555.66,	1.46973
1556.16,	1.32823
1556.66,	1.18663
1557.16,	1.11205
1557.66,	1.27667
1558.16,	1.64572
1558.66,	1.8465
1559.16,	1.6855
1559.66,	1.36211
1560.16,	1.19477
1560.66,	1.42104
1561.15,	1.86743
1561.65,	2.20625
1562.15,	2.31535
1562.65,	2.13728
1563.15,	1.9443
1563.65,	2.15618
1564.15,	2.50733
1564.65,	2.64198
1565.15,	2.6203
1565.65,	2.52145
1566.15,	2.44653
1566.65,	2.35768
1567.15,	2.14905
1567.64,	1.93026
1568.14,	1.8423
1568.64,	1.77671
1569.14,	1.80719
1569.64,	1.97461
1570.14,	1.96726
1570.64,	1.65377
1571.14,	1.30996
1571.64,	1.32153
1572.14,	1.82017
1572.64,	2.31864
1573.14,	2.56055
1573.64,	2.75911
1574.13,	2.81032
1574.63,	2.63978
1575.13,	2.41538
1575.63,	2.36407
1576.13,	2.6962
1576.63,	3.11557
1577.13,	3.15322
1577.63,	2.97896
1578.13,	2.80926
1578.63,	2.57699
1579.13,	2.21778
1579.63,	1.77562
1580.13,	1.37078
1580.63,	1.19015
1581.12,	1.19443
1581.62,	1.25803
1582.12,	1.53252
1582.62,	2.00807
1583.12,	2.30645
1583.62,	2.23882
1584.12,	1.89594
1584.62,	1.47609
1585.12,	1.32232
1585.62,	1.36356
1586.12,	1.35352
1586.62,	1.46032
1587.12,	1.82959
1587.61,	2.40707
1588.11,	2.9307
1588.61,	2.91967
1589.11,	2.33836
1589.61,	1.6703
1590.11,	1.35529
1590.61,	1.43017
1591.11,	1.64092
1591.61,	1.85344
1592.11,	2.03304
1592.61,	2.12575
1593.11,	2.08571
1593.61,	1.97423
1594.1,	1.89927
1594.6,	1.89573
1595.1,	1.90269
1595.6,	1.80577
1596.1,	1.53576
1596.6,	1.39372
1597.1,	1.83884
1597.6,	2.96052
1598.1,	4.25148
1598.6,	4.8701
1599.1,	4.60546
1599.6,	3.93703
1600.1,	3.2547
1600.6,	2.626
1601.09,	2.25283
1601.59,	2.22613
1602.09,	2.32534
1602.59,	2.32788
1603.09,	2.09713
1603.59,	1.94859
1604.09,	2.39464
1604.59,	3.14207
1605.09,	3.47689
1605.59,	3.24598
1606.09,	2.65923
1606.59,	2.26483
1607.09,	2.26886
1607.58,	2.45364
1608.08,	2.7472
1608.58,	2.95514
1609.08,	2.97854
1609.58,	2.84369
1610.08,	2.78352
1610.58,	3.11757
1611.08,	3.594
1611.58,	3.86097
1612.08,	4.02243
1612.58,	4.02571
1613.08,	3.75582
1613.58,	3.55212
1614.07,	3.79439
1614.57,	4.21687
1615.07,	4.12979
1615.57,	3.31113
1616.07,	2.33123
1616.57,	1.99984
1617.07,	2.344
1617.57,	2.93406
1618.07,	3.53829
1618.57,	4.0264
1619.07,	4.33771
1619.57,	4.50967
1620.07,	4.5994
1620.57,	4.49767
1621.06,	4.1311
1621.56,	3.75968
1622.06,	3.74605
1622.56,	3.87696
1623.06,	3.53333
1623.56,	2.85301
1624.06,	2.31856
1624.56,	2.0422
1625.06,	2.0008
1625.56,	1.88828
1626.06,	1.61513
1626.56,	1.60353
1627.06,	1.94801
1627.55,	2.32544
1628.05,	2.61531
1628.55,	2.64751
1629.05,	2.40003
1629.55,	2.17697
1630.05,	2.04011
1630.55,	1.94182
1631.05,	2.09745
1631.55,	2.34181
1632.05,	2.27391
1632.55,	2.08737
1633.05,	2.08002
1633.55,	2.39068
1634.04,	2.75807
1634.54,	2.67494
1635.04,	2.16207
1635.54,	1.84589
1636.04,	2.10582
1636.54,	2.82046
1637.04,	3.57029
1637.54,	3.84563
1638.04,	3.51505
1638.54,	2.7884
1639.04,	2.12183
1639.54,	1.79889
1640.04,	1.80355
1640.54,	2.16135
1641.03,	2.73751
1641.53,	3.20882
1642.03,	3.30829
1642.53,	2.85137
1643.03,	2.07345
1643.53,	1.62696
1644.03,	1.81041
1644.53,	2.27573
1645.03,	2.45972
1645.53,	2.33688
1646.03,	2.26626
1646.53,	2.64395
1647.03,	3.52352
1647.52,	4.28272
1648.02,	4.39111
1648.52,	3.81423
1649.02,	2.8546
1649.52,	2.28932
1650.02,	3.01288
1650.52,	4.58933
1651.02,	5.93024
1651.52,	6.35704
1652.02,	5.76565
1652.52,	4.68693
1653.02,	3.60388
1653.52,	2.50675
1654.01,	1.57152
1654.51,	1.166
1655.01,	1.52294
1655.51,	2.3243
1656.01,	3.12555
1656.51,	4.03087
1657.01,	4.98045
1657.51,	5.94929
1658.01,	6.65993
1658.51,	6.39021
1659.01,	5.24051
1659.51,	4.17204
1660.01,	3.978
1660.51,	4.63855
1661,	5.10157
1661.5,	4.68638
1662,	4.24608
1662.5,	4.60419
1663,	5.39126
1663.5,	5.56623
1664,	4.8106
1664.5,	3.93324
1665,	3.82554
1665.5,	4.29395
1666,	4.66538
1666.5,	4.54102
1667,	3.77744
1667.49,	2.63949
1667.99,	1.84798
1668.49,	1.96322
1668.99,	2.78718
1669.49,	3.66111
1669.99,	3.76181
1670.49,	3.10237
1670.99,	2.37198
1671.49,	2.27974
1671.99,	2.81254
1672.49,	3.39308
1672.99,	3.48235
1673.49,	3.09501
1673.98,	2.62463
1674.48,	2.60231
1674.98,	2.99514
1675.48,	3.20535
1675.98,	2.97212
1676.48,	2.58744
1676.98,	2.92452
1677.48,	4.22945
1677.98,	5.76998
1678.48,	6.7355
1678.98,	6.56994
1679.48,	5.32737
1679.98,	4.02957
1680.48,	3.28599
1680.97,	3.09941
1681.47,	3.08336
1681.97,	2.72606
1682.47,	2.28022
1682.97,	2.24198
1683.47,	2.61997
1683.97,	3.36543
1684.47,	4.39155
1684.97,	5.39751
1685.47,	5.91346
1685.97,	5.70695
1686.47,	5.02004
1686.97,	4.13296
1687.46,	3.18273
1687.96,	2.33364
1688.46,	1.96557
1688.96,	2.13447
1689.46,	2.7249
1689.96,	3.56076
1690.46,	4.41061
1690.96,	5.07621
1691.46,	5.38486
1691.96,	4.97571
1692.46,	4.12685
1692.96,	3.53
1693.46,	3.45666
1693.95,	3.73101
1694.45,	3.9113
1694.95,	4.36457
1695.45,	5.60159
1695.95,	6.77244
1696.45,	6.55138
1696.95,	4.69636
1697.45,	2.26164
1697.95,	0.762013
1698.45,	0.565181
1698.95,	0.982218
1699.45,	1.42776
1699.95,	1.57657
1700.45,	1.58762
1700.94,	1.6678
1701.44,	2.04457
1701.94,	2.83422
1702.44,	4.04216
1702.94,	5.374
1703.44,	6.13356
1703.94,	5.84006
1704.44,	4.80365
1704.94,	3.77517
1705.44,	3.51382
1705.94,	4.05588
1706.44,	4.82015
1706.94,	5.20595
1707.43,	5.15898
1707.93,	5.41418
1708.43,	6.2423
1708.93,	6.94042
1709.43,	6.49721
1709.93,	5.0462
1710.43,	3.64131
1710.93,	2.96507
1711.43,	3.02455
1711.93,	3.37133
1712.43,	3.65999
1712.93,	4.1745
1713.43,	5.02206
1713.92,	5.73342
1714.42,	6.36767
1714.92,	6.95293
1715.42,	7.12104
1715.92,	6.68204
1716.42,	5.40219
1716.92,	3.60631
1717.42,	2.43101
1717.92,	2.01385
1718.42,	1.87697
1718.92,	1.9319
1719.42,	2.51202
1719.92,	3.84917
1720.42,	4.9776
1720.91,	5.44218
1721.41,	5.54829
1721.91,	5.48718
1722.41,	6.2109
1722.91,	7.37005
1723.41,	7.75976
1723.91,	7.68278
1724.41,	7.42526
1724.91,	7.08895
1725.41,	6.59324
1725.91,	5.62467
1726.41,	4.48812
1726.91,	4.07061
1727.4,	5.10801
1727.9,	6.97122
1728.4,	7.94841
1728.9,	8.28664
1729.4,	8.46465
1729.9,	8.02802
1730.4,	7.21039
1730.9,	5.9838
1731.4,	4.91736
1731.9,	4.99094
1732.4,	5.3848
1732.9,	5.04215
1733.4,	4.6324
1733.89,	5.03072
1734.39,	6.01558
1734.89,	6.56142
1735.39,	6.12142
1735.89,	4.8477
1736.39,	3.82324
1736.89,	4.22582
1737.39,	5.29183
1737.89,	5.80779
1738.39,	5.63092
1738.89,	5.40152
1739.39,	5.63312
1739.89,	5.70853
1740.39,	4.73017
1740.88,	3.0657
1741.38,	2.11925
1741.88,	2.40621
1742.38,	3.48694
1742.88,	4.77423
1743.38,	5.57331
1743.88,	5.62368
1744.38,	5.14893
1744.88,	4.776
1745.38,	5.37829
1745.88,	6.37381
1746.38,	6.52961
1746.88,	5.7803
1747.37,	4.88502
1747.87,	4.77381
1748.37,	5.4453
1748.87,	6.48185
1749.37,	8.28573
1749.87,	10.5523
1750.37,	11.7196
1750.87,	10.7467
1751.37,	8.09086
1751.87,	5.70112
1752.37,	4.94974
1752.87,	4.98848
1753.37,	4.89293
1753.86,	5.10344
1754.36,	5.71895
1754.86,	6.39107
1755.36,	6.78057
1755.86,	6.44494
1756.36,	5.61785
1756.86,	4.93036
1757.36,	4.74655
1757.86,	5.60962
1758.36,	7.00974
1758.86,	7.63643
1759.36,	7.14866
1759.86,	6.16137
1760.36,	5.38814
1760.85,	4.77199
1761.35,	4.06552
1761.85,	3.55805
1762.35,	3.17201
1762.85,	3.03994
1763.35,	3.50559
1763.85,	4.30204
1764.35,	5.71801
1764.85,	7.14492
1765.35,	7.48726
1765.85,	7.02322
1766.35,	6.29359
1766.85,	6.1084
1767.34,	7.235
1767.84,	8.53958
1768.34,	8.71104
1768.84,	7.9109
1769.34,	6.76614
1769.84,	6.2712
1770.34,	6.66799
1770.84,	7.44502
1771.34,	8.02399
1771.84,	7.65251
1772.34,	6.37392
1772.84,	5.28167
1773.34,	4.99422
1773.83,	5.24735
1774.33,	5.67219
1774.83,	6.51408
1775.33,	7.7403
1775.83,	8.11748
1776.33,	7.4567
1776.83,	6.51199
1777.33,	6.2327
1777.83,	6.89722
1778.33,	7.18125
1778.83,	6.80365
1779.33,	7.28835
1779.83,	8.3045
1780.33,	8.91026
1780.82,	8.69196
1781.32,	7.61928
1781.82,	6.92064
1782.32,	7.50201
1782.82,	8.64357
1783.32,	9.28031
1783.82,	9.26061
1784.32,	9.30637
1784.82,	9.64556
1785.32,	9.61736
1785.82,	8.72764
1786.32,	6.91306
1786.82,	5.02401
1787.31,	3.71603
1787.81,	3.46971
1788.31,	4.86733
1788.81,	7.42254
1789.31,	9.57319
1789.81,	10.1454
1790.31,	9.27709
1790.81,	9.38172
1791.31,	11.9262
1791.81,	14.7751
1792.31,	15.0385
1792.81,	12.4224
1793.31,	9.26985
1793.8,	7.65915
1794.3,	6.92415
1794.8,	5.7618
1795.3,	4.84036
1795.8,	5.44704
1796.3,	7.06376
1796.8,	8.76178
1797.3,	10.5611
1797.8,	11.9132
1798.3,	11.8423
1798.8,	10.2491
1799.3,	8.44991
1799.8,	7.76719
1800.3,	7.51791
1800.79,	6.79593
1801.29,	5.97377
1801.79,	5.76659
1802.29,	6.15607
1802.79,	6.70427
1803.29,	7.42045
1803.79,	8.32367
1804.29,	8.60154
1804.79,	8.38961
1805.29,	8.54503
1805.79,	8.74888
1806.29,	7.96938
1806.79,	6.12028
1807.28,	4.4017
1807.78,	4.26539
1808.28,	6.03227
1808.78,	8.35496
1809.28,	10.4874
1809.78,	12.159
1810.28,	12.6934
1810.78,	12.0944
1811.28,	10.8065
1811.78,	8.56827
1812.28,	5.68256
1812.78,	3.43173
1813.28,	2.8626
1813.77,	3.5205
1814.27,	4.14338
1814.77,	4.79857
1815.27,	5.8043
1815.77,	6.4582
1816.27,	6.03519
1816.77,	4.65597
1817.27,	3.94331
1817.77,	4.72238
1818.27,	5.28934
1818.77,	4.574
1819.27,	3.58892
1819.77,	3.33126
1820.27,	3.95202
1820.76,	4.82217
1821.26,	5.70179
1821.76,	6.76911
1822.26,	8.43031
1822.76,	10.3552
1823.26,	10.9294
1823.76,	9.57576
1824.26,	7.43781
1824.76,	5.66842
1825.26,	5.29975
1825.76,	6.05745
1826.26,	6.4245
1826.76,	6.29215
1827.25,	6.01355
1827.75,	5.2815
1828.25,	5.64636
1828.75,	8.00054
1829.25,	10.4831
1829.75,	11.5953
1830.25,	11.2566
1830.75,	10.0544
1831.25,	8.96385
1831.75,	8.20245
1832.25,	7.94446
1832.75,	8.41589
1833.25,	8.55999
1833.74,	7.87811
1834.24,	6.74335
1834.74,	6.05882
1835.24,	6.55023
1835.74,	7.90813
1836.24,	9.12767
1836.74,	9.9566
1837.24,	10.0058
1837.74,	8.98816
1838.24,	7.4523
1838.74,	5.80257
1839.24,	4.15244
1839.74,	3.56523
1840.24,	4.72913
1840.73,	6.64047
1841.23,	8.09491
1841.73,	9.13797
1842.23,	9.97275
1842.73,	10.0685
1843.23,	9.20135
1843.73,	7.43908
1844.23,	5.63396
1844.73,	5.28679
1845.23,	6.68365
1845.73,	8.33281
1846.23,	8.75508
1846.73,	7.91242
1847.22,	6.84284
1847.72,	6.053
1848.22,	5.49839
1848.72,	4.95588
1849.22,	4.44332
1849.72,	4.37766
1850.22,	4.12315
1850.72,	4.24989
1851.22,	6.09119
1851.72,	9.20061
1852.22,	12.3012
1852.72,	13.8512
1853.22,	13.4794
1853.71,	11.9302
1854.21,	9.38431
1854.71,	6.91578
1855.21,	6.98699
1855.71,	9.91724
1856.21,	13.8979
1856.71,	16.989
1857.21,	17.9131
1857.71,	16.9489
1858.21,	15.1638
1858.71,	13.2249
1859.21,	11.7866
1859.71,	11.1573
1860.21,	12.2405
1860.7,	14.9378
1861.2,	17.6493
1861.7,	20.6509
1862.2,	23.9343
1862.7,	27.3
1863.2,	31.8835
1863.7,	34.6944
1864.2,	32.2721
1864.7,	25.709
1865.2,	17.8089
1865.7,	12.5344
1866.2,	10.8983
1866.7,	11.1156
1867.19,	12.3785
1867.69,	13.8306
1868.19,	15.1676
1868.69,	16.297
1869.19,	16.2053
1869.69,	15.1671
1870.19,	12.9142
1870.69,	9.34745
1871.19,	6.99907
1871.69,	7.42291
1872.19,	9.77277
1872.69,	12.2174
1873.19,	14.5842
1873.68,	16.8977
1874.18,	17.4798
1874.68,	15.2056
1875.18,	10.3295
1875.68,	5.60576
1876.18,	4.80665
1876.68,	7.06412
1877.18,	9.41136
1877.68,	10.8681
1878.18,	10.9427
1878.68,	10.0257
1879.18,	8.50621
1879.68,	7.24296
1880.18,	7.82401
1880.67,	9.93496
1881.17,	11.4751
1881.67,	11.6527
1882.17,	11.8597
1882.67,	12.6906
1883.17,	12.5849
1883.67,	10.3707
1884.17,	7.66984
1884.67,	7.1638
1885.17,	8.98775
1885.67,	10.7701
1886.17,	11.4018
1886.67,	11.7566
1887.16,	11.8831
1887.66,	11.9816
1888.16,	12.8594
1888.66,	14.4816
1889.16,	16.837
1889.66,	18.7212
1890.16,	18.0286
1890.66,	14.8776
1891.16,	10.4816
1891.66,	6.73025
1892.16,	6.138
1892.66,	8.29537
1893.16,	10.3104
1893.65,	10.4385
1894.15,	8.91345
1894.65,	6.9195
1895.15,	6.15442
1895.65,	7.30557
1896.15,	8.93061
1896.65,	9.48878
1897.15,	8.52217
1897.65,	7.34056
1898.15,	7.87126
1898.65,	9.50716
1899.15,	10.4778
1899.65,	10.1436
1900.15,	8.74807
1900.64,	8.00813
1901.14,	8.69934
1901.64,	9.4749
1902.14,	9.13717
1902.64,	7.59269
1903.14,	5.84001
1903.64,	5.24261
1904.14,	5.66053
1904.64,	6.26321
1905.14,	7.04935
1905.64,	7.58615
1906.14,	8.1857
1906.64,	9.87061
1907.13,	13.9513
1907.63,	20.0071
1908.13,	24.1157
1908.63,	22.8202
1909.13,	16.8813
1909.63,	11.6979
1910.13,	12.0057
1910.63,	19.0944
1911.13,	27.9979
1911.63,	31.3604
1912.13,	27.3991
1912.63,	19.3088
1913.13,	11.6733
1913.62,	8.61079
1914.12,	9.98594
1914.62,	13.1468
1915.12,	15.574
1915.62,	15.4653
1916.12,	14.522
1916.62,	14.0583
1917.12,	13.5879
1917.62,	13.6739
1918.12,	16.0959
1918.62,	20.1504
1919.12,	23.3917
1919.62,	23.8502
1920.12,	21.0166
1920.61,	16.9828
1921.11,	14.6191
1921.61,	14.1895
1922.11,	16.1228
1922.61,	18.7069
1923.11,	20.686
1923.61,	23.6815
1924.11,	26.1172
1924.61,	24.6114
1925.11,	20.1475
1925.61,	16.3364
1926.11,	16.7511
1926.61,	20.9722
1927.1,	23.1679
1927.6,	24.5261
1928.1,	27.6471
1928.6,	29.4548
1929.1,	28.1828
1929.6,	23.9255
1930.1,	17.8066
1930.6,	13.5171
1931.1,	11.6574
1931.6,	12.3374
1932.1,	17.5062
1932.6,	24.9233
1933.1,	30.3058
1933.59,	30.1833
1934.09,	25.9412
1934.59,	22.0966
1935.09,	21.9466
1935.59,	23.9429
1936.09,	23.0589
1936.59,	17.5229
1937.09,	12.2643
1937.59,	13.093
1938.09,	20.7251
1938.59,	28.4869
1939.09,	28.5446
1939.59,	21.2136
1940.09,	12.4796
1940.58,	9.61069
1941.08,	14.2443
1941.58,	20.6614
1942.08,	24.514
1942.58,	25.5517
1943.08,	24.5641
1943.58,	24.7978
1944.08,	25.9926
1944.58,	25.3672
1945.08,	25.0281
1945.58,	25.2102
1946.08,	24.4967
1946.58,	24.6317
1947.07,	23.8551
1947.57,	20.1138
1948.07,	16.6053
1948.57,	15.3317
1949.07,	16.0379
1949.57,	18.2616
1950.07,	20.5404
1950.57,	21.3104
1951.07,	20.2654
1951.57,	17.5724
1952.07,	12.9889
1952.57,	9.73797
1953.07,	11.1149
1953.56,	15.165
1954.06,	19.212
1954.56,	21.8236
1955.06,	23.6008
1955.56,	26.2757
1956.06,	30.2265
1956.56,	32.6662
1957.06,	31.5163
1957.56,	27.5501
1958.06,	22.1347
1958.56,	17.6579
1959.06,	16.3839
1959.56,	17.8333
1960.06,	20.2678
1960.55,	22.0119
1961.05,	22.2966
1961.55,	21.6692
1962.05,	19.4918
1962.55,	16.9574
1963.05,	15.3991
1963.55,	14.3937
1964.05,	12.9528
1964.55,	13.2608
1965.05,	17.7254
1965.55,	24.5082
1966.05,	29.4288
1966.55,	30.7614
1967.04,	31.7175
1967.54,	34.2117
1968.04,	38.5568
1968.54,	42.7171
1969.04,	44.9762
1969.54,	46.533
1970.04,	46.2512
1970.54,	44.7772
1971.04,	45.2198
1971.54,	44.3716
1972.04,	42.4191
1972.54,	40.969
1973.04,	40.2036
1973.53,	42.465
1974.03,	45.6045
1974.53,	45.6997
1975.03,	40.3153
1975.53,	30.2363
1976.03,	20.5386
1976.53,	15.839
1977.03,	17.4224
1977.53,	20.8481
1978.03,	20.3322
1978.53,	16.9584
1979.03,	14.8963
1979.53,	16.5868
1980.03,	20.4538
1980.52,	22.615
1981.02,	20.631
1981.52,	19.0179
1982.02,	22.5508
1982.52,	27.3231
1983.02,	28.3283
1983.52,	25.4413
1984.02,	23.0963
1984.52,	25.6935
1985.02,	28.8269
1985.52,	25.9387
1986.02,	21.0242
1986.52,	24.2881
1987.01,	35.7762
1987.51,	43.6972
1988.01,	39.6305
1988.51,	28.8118
1989.01,	26.7973
1989.51,	37.581
1990.01,	47.8235
1990.51,	47.6378
1991.01,	38.7174
1991.51,	30.1133
1992.01,	30.4867
1992.51,	40.5469
1993.01,	56.1278
1993.5,	72.9286
