t,	etaU
1358.96,	4.029
1359.46,	3.68924
1359.96,	2.94014
1360.46,	2.73941
1360.96,	3.28014
1361.45,	3.78029
1361.95,	3.52602
1362.45,	3.30076
1362.95,	3.8332
1363.45,	4.46654
1363.95,	4.30969
1364.45,	3.60231
1364.95,	3.54079
1365.45,	4.38991
1365.95,	4.91735
1366.45,	4.31331
1366.95,	3.12747
1367.45,	2.50122
1367.94,	2.70042
1368.44,	2.89909
1368.94,	2.78673
1369.44,	3.13617
1369.94,	4.26207
1370.44,	5.26892
1370.94,	5.08885
1371.44,	3.57218
1371.94,	1.8673
1372.44,	1.64119
1372.94,	2.69462
1373.44,	3.75589
1373.94,	4.75589
1374.43,	5.46193
1374.93,	5.91908
1375.43,	6.29118
1375.93,	5.81831
1376.43,	4.49547
1376.93,	3.45313
1377.43,	3.06097
1377.93,	3.29485
1378.43,	4.19306
1378.93,	5.0126
1379.43,	5.244
1379.93,	4.99165
1380.43,	4.29354
1380.93,	3.3534
1381.42,	2.83442
1381.92,	2.62016
1382.42,	2.64914
1382.92,	3.01091
1383.42,	3.67768
1383.92,	4.49256
1384.42,	4.77267
1384.92,	4.17876
1385.42,	3.17775
1385.92,	2.79101
1386.42,	3.75512
1386.92,	5.21115
1387.42,	5.68046
1387.91,	5.12733
1388.41,	4.22721
1388.91,	3.70326
1389.41,	3.55646
1389.91,	3.24424
1390.41,	3.08245
1390.91,	3.39887
1391.41,	3.77257
1391.91,	4.35009
1392.41,	5.33785
1392.91,	6.28511
1393.41,	6.45394
1393.91,	5.23523
1394.4,	3.39642
1394.9,	2.72622
1395.4,	3.82897
1395.9,	5.55778
1396.4,	6.43604
1396.9,	5.88442
1397.4,	4.56715
1397.9,	3.62332
1398.4,	3.48118
1398.9,	4.02199
1399.4,	4.66466
1399.9,	4.84975
1400.4,	4.59917
1400.9,	4.04345
1401.39,	3.39406
1401.89,	3.22687
1402.39,	3.45846
1402.89,	3.84542
1403.39,	4.49151
1403.89,	5.22683
1404.39,	6.05005
1404.89,	6.64895
1405.39,	6.52451
1405.89,	5.65252
1406.39,	4.29295
1406.89,	2.80265
1407.39,	1.71551
1407.88,	1.49614
1408.38,	2.52217
1408.88,	4.11616
1409.38,	5.01601
1409.88,	5.21426
1410.38,	5.08394
1410.88,	4.75618
1411.38,	4.21583
1411.88,	3.49199
1412.38,	3.69096
1412.88,	5.57209
1413.38,	7.43755
1413.88,	7.32067
1414.37,	5.60389
1414.87,	4.02091
1415.37,	3.87086
1415.87,	4.63629
1416.37,	4.93769
1416.87,	4.66111
1417.37,	4.47343
1417.87,	4.47004
1418.37,	4.46019
1418.87,	4.38414
1419.37,	4.19453
1419.87,	3.95718
1420.37,	3.55104
1420.87,	2.89546
1421.36,	2.42121
1421.86,	2.35143
1422.36,	2.3516
1422.86,	2.1863
1423.36,	1.75082
1423.86,	1.71871
1424.36,	2.67236
1424.86,	4.07853
1425.36,	5.05535
1425.86,	4.90614
1426.36,	4.11292
1426.86,	4.0513
1427.36,	5.02735
1427.85,	6.18651
1428.35,	6.93209
1428.85,	6.91768
1429.35,	6.44825
1429.85,	5.9662
1430.35,	5.21309
1430.85,	4.2031
1431.35,	3.95975
1431.85,	4.45964
1432.35,	4.91904
1432.85,	5.0855
1433.35,	4.52564
1433.85,	3.71418
1434.34,	3.47352
1434.84,	3.77817
1435.34,	4.80688
1435.84,	6.26758
1436.34,	6.81952
1436.84,	6.34135
1437.34,	5.49573
1437.84,	4.57106
1438.34,	3.99652
1438.84,	3.79908
1439.34,	3.60258
1439.84,	3.4071
1440.34,	3.09603
1440.84,	2.589
1441.33,	2.39266
1441.83,	2.58373
1442.33,	2.60536
1442.83,	2.35616
1443.33,	2.04175
1443.83,	1.92338
1444.33,	2.288
1444.83,	3.15841
1445.33,	4.07139
1445.83,	4.7847
1446.33,	5.52411
1446.83,	6.24764
1447.33,	6.42595
1447.82,	6.32301
1448.32,	6.39331
1448.82,	6.40155
1449.32,	6.14064
1449.82,	5.39323
1450.32,	4.30598
1450.82,	3.61247
1451.32,	3.21832
1451.82,	2.9797
1452.32,	3.90926
1452.82,	5.85452
1453.32,	7.26584
1453.82,	7.14969
1454.31,	5.61571
1454.81,	3.6858
1455.31,	2.50885
1455.81,	2.25143
1456.31,	2.78759
1456.81,	3.91798
1457.31,	4.86829
1457.81,	5.13133
1458.31,	4.82387
1458.81,	4.11397
1459.31,	3.35488
1459.81,	3.46342
1460.31,	4.87152
1460.81,	6.91719
1461.3,	8.03186
1461.8,	6.95812
1462.3,	4.95498
1462.8,	3.95864
1463.3,	4.06589
1463.8,	4.47531
1464.3,	4.30636
1464.8,	3.48379
1465.3,	2.99907
1465.8,	2.87538
1466.3,	3.42712
1466.8,	4.69358
1467.3,	5.64378
1467.79,	5.83868
1468.29,	5.11478
1468.79,	3.87568
1469.29,	3.80285
1469.79,	4.98876
1470.29,	6.54084
1470.79,	7.69799
1471.29,	7.48616
1471.79,	6.23024
1472.29,	4.73164
1472.79,	3.25591
1473.29,	2.13774
1473.79,	1.92293
1474.28,	2.46716
1474.78,	3.25083
1475.28,	3.57899
1475.78,	3.54438
1476.28,	3.66432
1476.78,	4.40929
1477.28,	5.18171
1477.78,	5.26754
1478.28,	4.77939
1478.78,	4.11003
1479.28,	3.56746
1479.78,	3.91818
1480.28,	5.52362
1480.78,	7.15869
1481.27,	7.77174
1481.77,	7.0265
1482.27,	5.37497
1482.77,	4.75033
1483.27,	5.57863
1483.77,	6.31602
1484.27,	6.53712
1484.77,	6.28401
1485.27,	5.90513
1485.77,	6.17966
1486.27,	6.54726
1486.77,	6.21856
1487.27,	6.02194
1487.76,	6.25516
1488.26,	6.16793
1488.76,	5.49758
1489.26,	4.53191
1489.76,	3.75047
1490.26,	3.56663
1490.76,	3.30993
1491.26,	3.05426
1491.76,	3.61563
1492.26,	4.52352
1492.76,	5.18347
1493.26,	5.27025
1493.76,	4.8651
1494.25,	5.55414
1494.75,	7.7738
1495.25,	9.74401
1495.75,	10.2877
1496.25,	8.83919
1496.75,	6.1629
1497.25,	4.39135
1497.75,	3.77968
1498.25,	3.3591
1498.75,	3.41612
1499.25,	4.11092
1499.75,	5.06265
1500.25,	5.90764
1500.75,	5.88468
1501.24,	5.16789
1501.74,	4.8586
1502.24,	5.44393
1502.74,	6.41995
1503.24,	7.2281
1503.74,	8.02447
1504.24,	8.55494
1504.74,	8.30707
1505.24,	7.41087
1505.74,	6.24927
1506.24,	5.35188
1506.74,	5.24054
1507.24,	5.35392
1507.73,	5.40043
1508.23,	5.38695
1508.73,	5.64532
1509.23,	6.37313
1509.73,	6.97376
1510.23,	6.72682
1510.73,	5.20647
1511.23,	3.58604
1511.73,	3.30038
1512.23,	3.69537
1512.73,	3.45087
1513.23,	2.64107
1513.73,	2.04541
1514.22,	2.66022
1514.72,	4.40497
1515.22,	6.18501
1515.72,	7.12717
1516.22,	7.00698
1516.72,	6.02632
1517.22,	4.8614
1517.72,	4.55657
1518.22,	5.04811
1518.72,	5.57763
1519.22,	5.84503
1519.72,	5.52535
1520.22,	4.60974
1520.72,	3.56728
1521.21,	2.8644
1521.71,	3.13915
1522.21,	4.25952
1522.71,	5.6012
1523.21,	6.80852
1523.71,	7.51241
1524.21,	7.92178
1524.71,	7.91554
1525.21,	7.44272
1525.71,	7.02054
1526.21,	6.28888
1526.71,	5.31918
1527.21,	4.97916
1527.7,	5.02576
1528.2,	4.99236
1528.7,	4.58499
1529.2,	4.17428
1529.7,	5.16814
1530.2,	7.71215
1530.7,	9.79757
1531.2,	9.99912
1531.7,	8.63028
1532.2,	7.08215
1532.7,	6.99754
1533.2,	8.47814
1533.7,	9.98387
1534.19,	10.3574
1534.69,	9.17971
1535.19,	7.17121
1535.69,	5.8678
1536.19,	5.4792
1536.69,	5.22173
1537.19,	5.04713
1537.69,	5.15454
1538.19,	5.2822
1538.69,	5.22034
1539.19,	5.07425
1539.69,	5.23055
1540.19,	5.64088
1540.69,	5.44136
1541.18,	4.47515
1541.68,	3.84339
1542.18,	4.03558
1542.68,	4.33768
1543.18,	3.85621
1543.68,	2.90623
1544.18,	2.37801
1544.68,	2.46891
1545.18,	2.87922
1545.68,	3.29418
1546.18,	3.28658
1546.68,	3.36816
1547.18,	3.89148
1547.67,	4.83615
1548.17,	6.03508
1548.67,	6.89996
1549.17,	7.12715
1549.67,	6.94482
1550.17,	6.25604
1550.67,	5.15992
1551.17,	4.19542
1551.67,	4.00152
1552.17,	4.72253
1552.67,	5.64952
1553.17,	6.0047
1553.67,	5.34425
1554.16,	5.05159
1554.66,	6.10974
1555.16,	8.29329
1555.66,	10.5572
1556.16,	10.8097
1556.66,	8.88435
1557.16,	7.13737
1557.66,	7.11081
1558.16,	8.81756
1558.66,	10.1737
1559.16,	8.9028
1559.66,	6.17102
1560.16,	4.03887
1560.66,	3.33079
1561.15,	3.99602
1561.65,	5.25113
1562.15,	6.18155
1562.65,	6.2387
1563.15,	5.03334
1563.65,	3.1215
1564.15,	1.82528
1564.65,	1.56143
1565.15,	2.23301
1565.65,	3.83081
1566.15,	5.90777
1566.65,	8.10797
1567.15,	9.50071
1567.64,	9.33769
1568.14,	8.19093
1568.64,	6.88225
1569.14,	6.87978
1569.64,	8.38673
1570.14,	9.29122
1570.64,	8.91497
1571.14,	8.20478
1571.64,	7.7191
1572.14,	7.60912
1572.64,	6.71269
1573.14,	5.06045
1573.64,	4.57021
1574.13,	5.50004
1574.63,	6.29507
1575.13,	6.08246
1575.63,	5.25783
1576.13,	5.30366
1576.63,	6.66296
1577.13,	7.82787
1577.63,	7.98239
1578.13,	7.40757
1578.63,	6.43042
1579.13,	5.26585
1579.63,	3.95543
1580.13,	3.18995
1580.63,	4.22478
1581.12,	6.5524
1581.62,	8.28193
1582.12,	9.80458
1582.62,	12.0401
1583.12,	13.3766
1583.62,	12.5339
1584.12,	10.3082
1584.62,	8.34387
1585.12,	8.25191
1585.62,	9.81031
1586.12,	11.4403
1586.62,	13.1701
1587.12,	14.5206
1587.61,	13.4105
1588.11,	10.2366
1588.61,	7.42895
1589.11,	6.01996
1589.61,	5.91554
1590.11,	6.90853
1590.61,	8.71067
1591.11,	10.222
1591.61,	10.9367
1592.11,	11.5544
1592.61,	11.7331
1593.11,	11.0831
1593.61,	9.52128
1594.1,	7.3516
1594.6,	6.55416
1595.1,	6.9513
1595.6,	7.36876
1596.1,	8.45364
1596.6,	9.80485
1597.1,	9.95778
1597.6,	8.7024
1598.1,	6.97554
1598.6,	6.42596
1599.1,	7.41846
1599.6,	8.63657
1600.1,	9.78863
1600.6,	10.8272
1601.09,	11.2417
1601.59,	11.0114
1602.09,	10.2995
1602.59,	9.59924
1603.09,	9.18613
1603.59,	8.73351
1604.09,	8.43563
1604.59,	8.24762
1605.09,	7.74027
1605.59,	7.2721
1606.09,	7.44466
1606.59,	8.3799
1607.09,	9.83539
1607.58,	11.3907
1608.08,	12.1065
1608.58,	11.0327
1609.08,	9.0988
1609.58,	7.48296
1610.08,	6.34141
1610.58,	5.75506
1611.08,	5.31355
1611.58,	5.68597
1612.08,	7.94041
1612.58,	10.2994
1613.08,	10.7708
1613.58,	10.2428
1614.07,	10.1114
1614.57,	10.9982
1615.07,	12.1347
1615.57,	12.1958
1616.07,	11.0149
1616.57,	10.0512
1617.07,	10.2296
1617.57,	10.3988
1618.07,	9.68208
1618.57,	7.92567
1619.07,	5.62325
1619.57,	4.85553
1620.07,	6.21132
1620.57,	7.79155
1621.06,	8.59388
1621.56,	8.54973
1622.06,	8.53924
1622.56,	9.57906
1623.06,	10.6246
1623.56,	9.99839
1624.06,	7.78407
1624.56,	5.36134
1625.06,	4.11399
1625.56,	4.63779
1626.06,	6.09394
1626.56,	7.12447
1627.06,	7.00872
1627.55,	6.30518
1628.05,	6.56281
1628.55,	7.8412
1629.05,	9.00923
1629.55,	9.82331
1630.05,	10.7733
1630.55,	11.973
1631.05,	12.7945
1631.55,	12.3734
1632.05,	10.7502
1632.55,	9.65524
1633.05,	10.7777
1633.55,	13.1501
1634.04,	15.248
1634.54,	16.4197
1635.04,	16.1799
1635.54,	15.1381
1636.04,	13.2864
1636.54,	11.0136
1637.04,	9.66595
1637.54,	9.55678
1638.04,	9.66665
1638.54,	9.47152
1639.04,	9.37332
1639.54,	9.75698
1640.04,	9.70486
1640.54,	9.03175
1641.03,	9.14166
1641.53,	10.5235
1642.03,	12.5155
1642.53,	14.6311
1643.03,	16.1462
1643.53,	15.8493
1644.03,	13.4419
1644.53,	10.1104
1645.03,	8.02907
1645.53,	8.90194
1646.03,	11.4141
1646.53,	12.8609
1647.03,	12.9291
1647.52,	12.345
1648.02,	11.5807
1648.52,	10.8112
1649.02,	9.47271
1649.52,	7.86847
1650.02,	7.69319
1650.52,	9.25373
1651.02,	11.1954
1651.52,	11.7163
1652.02,	10.4025
1652.52,	9.77463
1653.02,	11.5185
1653.52,	13.4147
1654.01,	12.9431
1654.51,	9.81202
1655.01,	6.15969
1655.51,	4.6883
1656.01,	5.7281
1656.51,	8.10904
1657.01,	10.8016
1657.51,	12.2931
1658.01,	12.1866
1658.51,	11.0183
1659.01,	10.1118
1659.51,	9.88352
1660.01,	9.47713
1660.51,	9.26958
1661,	9.92306
1661.5,	11.0927
1662,	12.4319
1662.5,	13.7625
1663,	15.5111
1663.5,	17.7616
1664,	18.6344
1664.5,	17.1392
1665,	14.6687
1665.5,	12.3774
1666,	10.6638
1666.5,	8.9913
1667,	7.05316
1667.49,	5.84464
1667.99,	5.55112
1668.49,	5.20472
1668.99,	5.45762
1669.49,	7.35492
1669.99,	10.2088
1670.49,	12.5637
1670.99,	12.6963
1671.49,	10.545
1671.99,	8.17795
1672.49,	6.55734
1672.99,	5.87857
1673.49,	7.09437
1673.98,	10.2591
1674.48,	13.6938
1674.98,	15.0633
1675.48,	14.7159
1675.98,	14.3461
1676.48,	14.0987
1676.98,	14.4233
1677.48,	15.43
1677.98,	17.4499
1678.48,	20.0128
1678.98,	20.179
1679.48,	17.0405
1679.98,	13.9478
1680.48,	12.8956
1680.97,	12.9044
1681.47,	12.9946
1681.97,	12.5079
1682.47,	12.4604
1682.97,	13.2572
1683.47,	13.4441
1683.97,	13.6708
1684.47,	15.911
1684.97,	18.5707
1685.47,	19.36
1685.97,	17.3098
1686.47,	13.5404
1686.97,	10.7868
1687.46,	9.41893
1687.96,	8.67323
1688.46,	8.68911
1688.96,	8.91109
1689.46,	8.14578
1689.96,	6.89657
1690.46,	6.192
1690.96,	6.30957
1691.46,	6.90443
1691.96,	7.39281
1692.46,	7.90372
1692.96,	8.09696
1693.46,	8.33721
1693.95,	9.40926
1694.45,	10.7994
1694.95,	12.2418
1695.45,	13.2181
1695.95,	12.796
1696.45,	11.6116
1696.95,	10.1803
1697.45,	9.02853
1697.95,	8.94967
1698.45,	9.36176
1698.95,	9.78577
1699.45,	10.4047
1699.95,	11.4991
1700.45,	12.1775
1700.94,	12.456
1701.44,	13.2819
1701.94,	13.9113
1702.44,	13.5604
1702.94,	13.2234
1703.44,	14.1775
1703.94,	16.4749
1704.44,	17.6154
1704.94,	15.4913
1705.44,	12.3629
1705.94,	10.78
1706.44,	10.5957
1706.94,	10.4307
1707.43,	10.032
1707.93,	10.0607
1708.43,	11.0664
1708.93,	11.8059
1709.43,	10.8382
1709.93,	9.93028
1710.43,	10.6655
1710.93,	12.6974
1711.43,	15.3972
1711.93,	17.9891
1712.43,	19.2066
1712.93,	18.6488
1713.43,	16.289
1713.92,	12.8275
1714.42,	10.6476
1714.92,	12.0689
1715.42,	15.4856
1715.92,	17.1495
1716.42,	16.1446
1716.92,	13.0575
1717.42,	9.95391
1717.92,	11.4129
1718.42,	19.3247
1718.92,	30.6524
1719.42,	39.3248
1719.92,	39.7209
1720.42,	33.744
1720.91,	29.936
1721.41,	31.7916
1721.91,	34.5452
1722.41,	33.5891
1722.91,	28.9108
1723.41,	22.9944
1723.91,	18.5404
1724.41,	15.8273
1724.91,	13.7852
1725.41,	12.9389
1725.91,	12.3417
1726.41,	13.1255
1726.91,	18.6333
1727.4,	26.3426
1727.9,	33.106
1728.4,	37.4207
1728.9,	37.0388
1729.4,	35.4272
1729.9,	33.5312
1730.4,	29.4925
1730.9,	28.1566
1731.4,	30.6548
1731.9,	32.7822
1732.4,	32.4873
1732.9,	27.6656
1733.4,	21.0046
1733.89,	17.2493
1734.39,	14.9991
1734.89,	11.9894
1735.39,	8.20181
1735.89,	7.07368
1736.39,	10.9306
1736.89,	15.8208
1737.39,	17.4622
1737.89,	15.291
1738.39,	12.5322
1738.89,	12.504
1739.39,	13.7433
1739.89,	14.6042
1740.39,	16.585
1740.88,	20.26
1741.38,	23.3417
1741.88,	22.3699
1742.38,	17.4276
1742.88,	11.5816
1743.38,	8.23264
1743.88,	8.26236
1744.38,	9.63827
1744.88,	10.6465
1745.38,	10.215
1745.88,	8.59001
1746.38,	6.99653
1746.88,	6.34331
1747.37,	8.57539
1747.87,	13.0183
1748.37,	17.1539
1748.87,	19.6221
1749.37,	19.4642
1749.87,	18.9605
1750.37,	21.5113
1750.87,	24.8342
1751.37,	24.7954
1751.87,	21.2231
1752.37,	17.1535
1752.87,	15.9275
1753.37,	17.2579
1753.86,	18.29
1754.36,	18.1792
1754.86,	17.9155
1755.36,	18.4604
1755.86,	19.0716
1756.36,	17.8622
1756.86,	15.3735
1757.36,	12.2356
1757.86,	10.6929
1758.36,	13.7445
1758.86,	18.4719
1759.36,	20.2962
1759.86,	18.6453
1760.36,	14.5707
1760.85,	10.4869
1761.35,	9.24633
1761.85,	10.588
1762.35,	12.8222
1762.85,	14.3594
1763.35,	14.5473
1763.85,	14.453
1764.35,	14.8376
1764.85,	15.0095
1765.35,	15.9009
1765.85,	18.865
1766.35,	22.0075
1766.85,	21.6973
1767.34,	17.8299
1767.84,	14.9969
1768.34,	15.7647
1768.84,	17.8294
1769.34,	16.9724
1769.84,	13.4147
1770.34,	11.5273
1770.84,	12.933
1771.34,	15.2488
1771.84,	15.6508
1772.34,	13.0477
1772.84,	9.81497
1773.34,	8.64488
1773.83,	9.19915
1774.33,	10.134
1774.83,	10.9114
1775.33,	11.4057
1775.83,	11.7831
1776.33,	12.8075
1776.83,	16.2104
1777.33,	22.6938
1777.83,	28.2405
1778.33,	28.1688
1778.83,	24.0173
1779.33,	20.7897
1779.83,	20.4601
1780.33,	20.9672
1780.82,	19.6256
1781.32,	16.5475
1781.82,	13.9961
1782.32,	13.3314
1782.82,	14.3971
1783.32,	15.6566
1783.82,	14.5956
1784.32,	10.5659
1784.82,	8.28426
1785.32,	12.061
1785.82,	18.7671
1786.32,	21.9292
1786.82,	20.9045
1787.31,	19.2965
1787.81,	19.8681
1788.31,	21.9134
1788.81,	22.4269
1789.31,	20.9481
1789.81,	19.4869
1790.31,	18.173
1790.81,	17.5826
1791.31,	19.5676
1791.81,	23.1003
1792.31,	26.7641
1792.81,	28.2037
1793.31,	25.8483
1793.8,	21.3461
1794.3,	16.4363
1794.8,	12.0833
1795.3,	9.41747
1795.8,	8.04154
1796.3,	8.75635
1796.8,	13.1528
1797.3,	19.0425
1797.8,	22.0419
1798.3,	19.795
1798.8,	14.0424
1799.3,	9.13267
1799.8,	7.30319
1800.3,	6.98285
1800.79,	8.72433
1801.29,	13.2557
1801.79,	16.9657
1802.29,	18.1788
1802.79,	17.8938
1803.29,	17.3441
1803.79,	18.6324
1804.29,	19.7576
1804.79,	18.4316
1805.29,	16.3666
1805.79,	13.8252
1806.29,	11.5387
1806.79,	10.729
1807.28,	10.4536
1807.78,	9.96648
1808.28,	9.82935
1808.78,	11.1191
1809.28,	15.5111
1809.78,	21.9288
1810.28,	27.5789
1810.78,	30.9289
1811.28,	31.5888
1811.78,	30.4066
1812.28,	27.7526
1812.78,	22.9829
1813.28,	18.0796
1813.77,	15.6548
1814.27,	14.9212
1814.77,	13.6612
1815.27,	9.99531
1815.77,	5.80294
1816.27,	4.49148
1816.77,	6.64894
1817.27,	10.1366
1817.77,	11.9813
1818.27,	10.9532
1818.77,	7.83336
1819.27,	6.71698
1819.77,	10.0819
1820.27,	13.8953
1820.76,	14.2057
1821.26,	11.147
1821.76,	8.52778
1822.26,	10.9448
1822.76,	17.5316
1823.26,	23.1927
1823.76,	25.9211
1824.26,	27.8015
1824.76,	32.3935
1825.26,	38.1492
1825.76,	38.4655
1826.26,	30.5193
1826.76,	20.6894
1827.25,	17.1397
1827.75,	20.16
1828.25,	23.0106
1828.75,	20.4566
1829.25,	14.9743
1829.75,	12.0999
1830.25,	14.5812
1830.75,	21.0942
1831.25,	26.9912
1831.75,	28.2065
1832.25,	24.3947
1832.75,	18.8975
1833.25,	15.2883
1833.74,	14.6837
1834.24,	16.6212
1834.74,	19.9324
1835.24,	22.091
1835.74,	20.3737
1836.24,	16.4071
1836.74,	14.6633
1837.24,	17.1414
1837.74,	22.4234
1838.24,	27.7564
1838.74,	30.1712
1839.24,	28.7068
1839.74,	23.4558
1840.24,	17.6644
1840.73,	17.8501
1841.23,	25.4137
1841.73,	35.2587
1842.23,	41.3751
1842.73,	40.2249
1843.23,	32.8
1843.73,	25.5628
1844.23,	23.7696
1844.73,	27.1306
1845.23,	33.7199
1845.73,	39.7911
1846.23,	41.8235
1846.73,	38.905
1847.22,	32.8592
1847.72,	30.6023
1848.22,	37.751
1848.72,	47.676
1849.22,	50.7452
1849.72,	47.1798
1850.22,	45.0085
1850.72,	46.661
1851.22,	44.9096
1851.72,	35.6353
1852.22,	23.7204
1852.72,	19.5474
1853.22,	25.8283
1853.71,	34.0603
1854.21,	39.8022
1854.71,	44.7094
1855.21,	47.5854
1855.71,	51.4529
1856.21,	59.9135
1856.71,	68.6537
1857.21,	72.9435
1857.71,	70.6699
1858.21,	61.8959
1858.71,	54.2931
1859.21,	56.7715
1859.71,	64.1464
1860.21,	65.5451
1860.7,	56.9214
1861.2,	45.9513
1861.7,	52.5461
1862.2,	79.444
1862.7,	99.9469
1863.2,	100
1863.7,	88.5274
1864.2,	80.9541
1864.7,	84.5201
1865.2,	90.598
1865.7,	94.7891
1866.2,	99.4026
1866.7,	96.1804
1867.19,	80.2504
1867.69,	59.3034
1868.19,	44.1764
1868.69,	40.8489
1869.19,	46.2677
1869.69,	52.1176
1870.19,	53.2306
1870.69,	48.9543
1871.19,	40.0153
1871.69,	31.3859
1872.19,	26.6157
1872.69,	23.657
1873.19,	23.4569
1873.68,	25.7992
1874.18,	26.2859
1874.68,	24.6951
1875.18,	21.1519
1875.68,	20.2392
1876.18,	30.6773
1876.68,	49.4836
1877.18,	62.6383
1877.68,	63.921
1878.18,	57.4677
1878.68,	51.839
1879.18,	49.6719
1879.68,	45.0421
1880.18,	34.9682
1880.67,	31.0205
1881.17,	39.867
1881.67,	52.2699
1882.17,	58.4209
1882.67,	53.1293
1883.17,	38.7887
1883.67,	26.239
1884.17,	21.8918
1884.67,	23.4258
1885.17,	25.3977
1885.67,	22.5395
1886.17,	15.8317
1886.67,	10.675
1887.16,	11.0876
1887.66,	16.3208
1888.16,	23.3508
1888.66,	28.199
1889.16,	26.8735
1889.66,	21.5395
1890.16,	19.8465
1890.66,	25.5807
1891.16,	36.0824
1891.66,	47.0533
1892.16,	53.2812
1892.66,	51.8228
1893.16,	44.3219
1893.65,	33.1665
1894.15,	22.8942
1894.65,	20.2582
1895.15,	26.0127
1895.65,	35.2088
1896.15,	42.0753
1896.65,	40.8275
1897.15,	32.3191
1897.65,	24.354
1898.15,	22.8806
1898.65,	26.9464
1899.15,	30.9659
1899.65,	29.4312
1900.15,	24.2847
1900.64,	21.4233
1901.14,	22.833
1901.64,	25.3993
1902.14,	25.3434
1902.64,	22.301
1903.14,	18.9934
1903.64,	19.0376
1904.14,	23.2441
1904.64,	29.5023
1905.14,	34.2803
1905.64,	34.289
1906.14,	30.6621
1906.64,	28.6716
1907.13,	28.9854
1907.63,	27.8964
1908.13,	23.4825
1908.63,	16.7672
1909.13,	12.411
1909.63,	13.6543
1910.13,	17.5664
1910.63,	19.1987
1911.13,	17.5757
1911.63,	15.3376
1912.13,	14.0703
1912.63,	14.2444
1913.13,	14.9238
1913.62,	13.8944
1914.12,	11.9333
1914.62,	10.5477
1915.12,	9.44976
1915.62,	10.6657
1916.12,	13.7755
1916.62,	16.0558
1917.12,	18.1153
1917.62,	21.2861
1918.12,	24.8526
1918.62,	26.0765
1919.12,	22.1796
1919.62,	16.1782
1920.12,	18.1128
1920.61,	31.3215
1921.11,	44.6238
1921.61,	47.1861
1922.11,	38.923
1922.61,	31.9259
1923.11,	36.0087
1923.61,	48.3664
1924.11,	63.6652
1924.61,	73.4417
1925.11,	70.1922
1925.61,	58.3107
1926.11,	43.7153
1926.61,	31.0904
1927.1,	23.4364
1927.6,	17.1879
1928.1,	14.27
1928.6,	16.9822
1929.1,	23.7841
1929.6,	32.3735
1930.1,	40.253
1930.6,	45.0726
1931.1,	43.0401
1931.6,	34.8232
1932.1,	28.0512
1932.6,	27.6872
1933.1,	32.3033
1933.59,	37.376
1934.09,	40.8423
1934.59,	46.1747
1935.09,	56.655
1935.59,	67.6112
1936.09,	68.5996
1936.59,	60.5536
1937.09,	53.572
1937.59,	50.4056
1938.09,	47.8102
1938.59,	40.4229
1939.09,	30.1095
1939.59,	25.2947
1940.09,	27.531
1940.58,	31.3006
1941.08,	33.9101
1941.58,	35.1797
1942.08,	33.7103
1942.58,	30.0989
1943.08,	27.3262
1943.58,	28.3174
1944.08,	33.3745
1944.58,	36.885
1945.08,	33.6497
1945.58,	25.9979
1946.08,	19.5845
1946.58,	18.2472
1947.07,	20.7923
1947.57,	24.8086
1948.07,	27.9112
1948.57,	27.6734
1949.07,	24.7729
1949.57,	23.0275
1950.07,	26.5338
1950.57,	34.0534
1951.07,	38.2312
1951.57,	34.9876
1952.07,	26.7982
1952.57,	23.1553
1953.07,	27.4993
1953.56,	35.1367
1954.06,	40.2109
1954.56,	38.9698
1955.06,	35.6804
1955.56,	34.7995
1956.06,	33.261
1956.56,	32.9709
1957.06,	36.904
1957.56,	40.3901
1958.06,	39.2272
1958.56,	31.5087
1959.06,	22.1377
1959.56,	19.6305
1960.06,	24.6948
1960.55,	31.3188
1961.05,	37.3702
1961.55,	42.0856
1962.05,	43.0213
1962.55,	44.3522
1963.05,	48.7865
1963.55,	50.275
1964.05,	46.5521
1964.55,	38.4571
1965.05,	28.6376
1965.55,	24.6734
1966.05,	28.9273
1966.55,	44.3869
1967.04,	68.2646
1967.54,	81.8296
1968.04,	73.514
1968.54,	50.1758
1969.04,	31.4373
1969.54,	33.6361
1970.04,	53.4074
1970.54,	73.3919
1971.04,	78.627
1971.54,	66.3492
1972.04,	47.4359
1972.54,	33.7878
1973.04,	28.7616
1973.53,	26.979
1974.03,	26.2614
1974.53,	28.7213
1975.03,	31.7064
1975.53,	30.4512
1976.03,	24.9247
1976.53,	20.645
1977.03,	20.1931
1977.53,	19.9641
1978.03,	18.6143
1978.53,	17.7544
1979.03,	20.7749
1979.53,	27.6538
1980.03,	34.7106
1980.52,	41.4263
1981.02,	50.5811
1981.52,	60.6923
1982.02,	69.9207
1982.52,	77.9118
1983.02,	81.1159
1983.52,	75.185
1984.02,	59.2697
1984.52,	42.0333
1985.02,	33.3011
1985.52,	34.882
1986.02,	40.3252
1986.52,	43.8854
1987.01,	43.2148
1987.51,	42.972
1988.01,	46.3617
1988.51,	50.607
1989.01,	51.0754
1989.51,	47.514
1990.01,	44.0381
1990.51,	43.1986
1991.01,	42.1777
1991.51,	34.4225
1992.01,	24.8258
1992.51,	28.2736
1993.01,	43.4171
1993.5,	56.5495
1994,	61.9988
1994.5,	58.2892
1995,	50.6464
1995.5,	43.9527
1996,	36.8033
1996.5,	31.5696
1997,	30.9125
1997.5,	30.9125
1998,	31.5696
