t,	etaU
1356.96,	1.92203
1357.46,	1.57766
1357.96,	1.72312
1358.46,	2.3106
1358.96,	2.76156
1359.46,	2.96635
1359.96,	3.08234
1360.46,	3.09487
1360.96,	3.06736
1361.45,	2.71406
1361.95,	1.89992
1362.45,	1.16735
1362.95,	0.912199
1363.45,	1.09398
1363.95,	1.60717
1364.45,	2.3618
1364.95,	3.06324
1365.45,	3.35702
1365.95,	3.2481
1366.45,	2.8226
1366.95,	2.47058
1367.45,	2.45248
1367.94,	2.52824
1368.44,	2.52094
1368.94,	2.38341
1369.44,	2.14926
1369.94,	1.95723
1370.44,	1.83278
1370.94,	1.78269
1371.44,	1.92993
1371.94,	2.1983
1372.44,	2.40666
1372.94,	2.49315
1373.44,	2.54453
1373.94,	2.54596
1374.43,	2.38018
1374.93,	1.93828
1375.43,	1.43224
1375.93,	1.25794
1376.43,	1.46119
1376.93,	1.72369
1377.43,	2.04897
1377.93,	2.56551
1378.43,	3.14677
1378.93,	3.56884
1379.43,	3.43335
1379.93,	2.81877
1380.43,	2.364
1380.93,	2.22095
1381.42,	2.25881
1381.92,	2.29353
1382.42,	2.18052
1382.92,	2.0821
1383.42,	1.93215
1383.92,	1.57773
1384.42,	1.25269
1384.92,	1.32206
1385.42,	2.06622
1385.92,	3.04979
1386.42,	3.61613
1386.92,	3.63835
1387.42,	3.27933
1387.91,	2.82179
1388.41,	2.36854
1388.91,	1.84281
1389.41,	1.49573
1389.91,	1.6441
1390.41,	2.20597
1390.91,	2.7452
1391.41,	2.89759
1391.91,	2.88732
1392.41,	3.00266
1392.91,	3.12684
1393.41,	2.91996
1393.91,	2.44692
1394.4,	2.10469
1394.9,	1.94888
1395.4,	1.77031
1395.9,	1.56345
1396.4,	1.55025
1396.9,	1.78103
1397.4,	1.9239
1397.9,	1.79723
1398.4,	1.53082
1398.9,	1.41587
1399.4,	1.64316
1399.9,	1.9745
1400.4,	2.14357
1400.9,	2.17337
1401.39,	2.08249
1401.89,	2.01256
1402.39,	2.02614
1402.89,	2.04097
1403.39,	2.4878
1403.89,	3.57436
1404.39,	4.53615
1404.89,	4.65783
1405.39,	3.93912
1405.89,	2.96323
1406.39,	2.57694
1406.89,	2.76225
1407.39,	2.89713
1407.88,	2.82286
1408.38,	2.58144
1408.88,	2.15752
1409.38,	1.7192
1409.88,	1.5463
1410.38,	1.90448
1410.88,	2.74476
1411.38,	3.52712
1411.88,	3.81716
1412.38,	3.56387
1412.88,	3.04268
1413.38,	2.5104
1413.88,	1.97053
1414.37,	1.65238
1414.87,	1.65994
1415.37,	1.67145
1415.87,	1.75809
1416.37,	1.94116
1416.87,	1.97809
1417.37,	2.04335
1417.87,	2.17596
1418.37,	2.35337
1418.87,	2.64595
1419.37,	2.72968
1419.87,	2.64517
1420.37,	2.64234
1420.87,	2.58562
1421.36,	2.30962
1421.86,	1.95223
1422.36,	1.78046
1422.86,	1.83525
1423.36,	1.82003
1423.86,	1.7216
1424.36,	1.77007
1424.86,	1.91986
1425.36,	1.94496
1425.86,	1.91763
1426.36,	2.26389
1426.86,	2.9337
1427.36,	3.41919
1427.85,	3.25509
1428.35,	2.55978
1428.85,	1.99822
1429.35,	1.87308
1429.85,	1.82166
1430.35,	1.7689
1430.85,	1.79705
1431.35,	1.80076
1431.85,	1.79501
1432.35,	1.71025
1432.85,	1.54859
1433.35,	1.67461
1433.85,	2.13926
1434.34,	2.484
1434.84,	2.72188
1435.34,	2.90097
1435.84,	2.85494
1436.34,	2.65334
1436.84,	2.44549
1437.34,	2.72993
1437.84,	3.67944
1438.34,	4.4363
1438.84,	4.2985
1439.34,	3.37735
1439.84,	2.47497
1440.34,	2.23064
1440.84,	2.26787
1441.33,	2.16996
1441.83,	2.04734
1442.33,	2.01011
1442.83,	2.1756
1443.33,	2.54453
1443.83,	2.98291
1444.33,	3.34408
1444.83,	3.49587
1445.33,	3.20752
1445.83,	2.48665
1446.33,	1.72985
1446.83,	1.24001
1447.33,	1.06966
1447.82,	1.11531
1448.32,	1.29449
1448.82,	1.65052
1449.32,	2.35587
1449.82,	3.34477
1450.32,	4.15477
1450.82,	4.60876
1451.32,	4.69673
1451.82,	4.17773
1452.32,	3.20276
1452.82,	2.40972
1453.32,	2.28314
1453.82,	2.86166
1454.31,	3.72142
1454.81,	4.19601
1455.31,	4.07782
1455.81,	3.54205
1456.31,	2.72216
1456.81,	2.05739
1457.31,	2.07036
1457.81,	2.48243
1458.31,	2.68788
1458.81,	2.4838
1459.31,	1.99735
1459.81,	1.72298
1460.31,	1.97662
1460.81,	2.58189
1461.3,	3.21669
1461.8,	3.47524
1462.3,	3.09527
1462.8,	2.28177
1463.3,	1.59652
1463.8,	1.33659
1464.3,	1.55424
1464.8,	2.24996
1465.3,	3.14748
1465.8,	3.78189
1466.3,	3.77026
1466.8,	3.10295
1467.3,	2.57762
1467.79,	2.67573
1468.29,	2.93523
1468.79,	2.89187
1469.29,	2.56987
1469.79,	2.38261
1470.29,	2.51927
1470.79,	2.91882
1471.29,	3.65424
1471.79,	4.35123
1472.29,	4.46063
1472.79,	3.81759
1473.29,	2.8823
1473.79,	2.4036
1474.28,	2.45074
1474.78,	2.68655
1475.28,	2.96322
1475.78,	3.13228
1476.28,	3.08933
1476.78,	2.77426
1477.28,	2.45038
1477.78,	2.48084
1478.28,	2.561
1478.78,	2.31025
1479.28,	1.74678
1479.78,	1.25055
1480.28,	1.25865
1480.78,	1.6978
1481.27,	2.07207
1481.77,	2.31368
1482.27,	2.55497
1482.77,	2.87761
1483.27,	3.16623
1483.77,	3.04767
1484.27,	2.50367
1484.77,	2.06196
1485.27,	1.95408
1485.77,	2.04152
1486.27,	2.16365
1486.77,	2.1101
1487.27,	1.9334
1487.76,	1.96955
1488.26,	2.56539
1488.76,	3.54258
1489.26,	4.22384
1489.76,	4.15511
1490.26,	3.38741
1490.76,	2.42479
1491.26,	1.98561
1491.76,	2.00417
1492.26,	2.18532
1492.76,	2.57697
1493.26,	2.7816
1493.76,	2.54454
1494.25,	2.23754
1494.75,	1.98029
1495.25,	1.7308
1495.75,	1.60312
1496.25,	1.53603
1496.75,	1.55653
1497.25,	1.70676
1497.75,	1.91244
1498.25,	2.3328
1498.75,	3.0912
1499.25,	3.72425
1499.75,	3.7704
1500.25,	3.28275
1500.75,	2.64143
1501.24,	2.15849
1501.74,	1.81349
1502.24,	1.49397
1502.74,	1.34155
1503.24,	1.60304
1503.74,	2.25658
1504.24,	2.91719
1504.74,	3.28388
1505.24,	3.25389
1505.74,	3.08092
1506.24,	3.0679
1506.74,	2.9822
1507.24,	2.73573
1507.73,	2.4926
1508.23,	2.20617
1508.73,	2.11914
1509.23,	2.35327
1509.73,	2.69568
1510.23,	2.97986
1510.73,	2.88114
1511.23,	2.38771
1511.73,	1.88286
1512.23,	1.57223
1512.73,	1.41883
1513.23,	1.33283
1513.73,	1.23731
1514.22,	1.15143
1514.72,	1.06238
1515.22,	1.07963
1515.72,	1.28647
1516.22,	1.58656
1516.72,	1.82539
1517.22,	2.02455
1517.72,	2.40292
1518.22,	3.04513
1518.72,	3.62477
1519.22,	3.64278
1519.72,	3.45725
1520.22,	3.61527
1520.72,	3.90123
1521.21,	3.94203
1521.71,	3.66733
1522.21,	3.33329
1522.71,	3.14684
1523.21,	2.88581
1523.71,	2.6356
1524.21,	2.87676
1524.71,	3.35308
1525.21,	3.35542
1525.71,	2.65011
1526.21,	2.07431
1526.71,	2.64199
1527.21,	3.85929
1527.7,	4.60094
1528.2,	4.56768
1528.7,	3.99243
1529.2,	3.34034
1529.7,	3.028
1530.2,	2.81559
1530.7,	2.84794
1531.2,	3.60714
1531.7,	4.67689
1532.2,	5.37831
1532.7,	5.44582
1533.2,	5.13699
1533.7,	4.89801
1534.19,	4.60971
1534.69,	3.73263
1535.19,	2.55057
1535.69,	1.95758
1536.19,	2.27522
1536.69,	2.81998
1537.19,	2.91853
1537.69,	2.63272
1538.19,	2.87352
1538.69,	3.99921
1539.19,	5.38365
1539.69,	6.18011
1540.19,	5.74523
1540.69,	4.46547
1541.18,	3.32666
1541.68,	2.81036
1542.18,	3.27279
1542.68,	4.44872
1543.18,	5.39531
1543.68,	5.71937
1544.18,	5.3371
1544.68,	4.91903
1545.18,	5.08924
1545.68,	5.3359
1546.18,	5.02628
1546.68,	4.27055
1547.18,	3.36534
1547.67,	2.68153
1548.17,	2.20128
1548.67,	1.70671
1549.17,	1.42898
1549.67,	1.60703
1550.17,	2.27855
1550.67,	3.07545
1551.17,	3.3125
1551.67,	2.82976
1552.17,	2.17555
1552.67,	1.90041
1553.17,	2.61386
1553.67,	4.00227
1554.16,	4.93235
1554.66,	4.81433
1555.16,	3.70723
1555.66,	2.30856
1556.16,	1.40153
1556.66,	1.04091
1557.16,	1.1073
1557.66,	1.58187
1558.16,	2.15839
1558.66,	2.43085
1559.16,	2.34634
1559.66,	2.54825
1560.16,	3.44673
1560.66,	4.35132
1561.15,	4.28596
1561.65,	3.41163
1562.15,	2.97751
1562.65,	3.83296
1563.15,	5.19707
1563.65,	5.50602
1564.15,	4.85859
1564.65,	4.41358
1565.15,	4.28158
1565.65,	4.45228
1566.15,	4.73938
1566.65,	4.7053
1567.15,	4.72093
1567.64,	4.52447
1568.14,	3.71364
1568.64,	2.99713
1569.14,	2.4127
1569.64,	1.79534
1570.14,	1.48813
1570.64,	1.32028
1571.14,	1.19792
1571.64,	1.38516
1572.14,	1.91192
1572.64,	2.8011
1573.14,	3.63816
1573.64,	3.85101
1574.13,	3.39816
1574.63,	2.6571
1575.13,	2.09539
1575.63,	2.03937
1576.13,	2.33183
1576.63,	2.51339
1577.13,	2.34604
1577.63,	1.95845
1578.13,	1.97566
1578.63,	2.89131
1579.13,	4.48147
1579.63,	5.78456
1580.13,	6.11172
1580.63,	5.43548
1581.12,	4.24081
1581.62,	3.05009
1582.12,	2.47905
1582.62,	2.85709
1583.12,	3.60173
1583.62,	3.89077
1584.12,	3.56186
1584.62,	2.96821
1585.12,	2.45393
1585.62,	2.39313
1586.12,	2.74396
1586.62,	3.22656
1587.12,	3.9674
1587.61,	5.06918
1588.11,	6.30841
1588.61,	7.17996
1589.11,	6.80957
1589.61,	5.23875
1590.11,	3.61308
1590.61,	2.56046
1591.11,	1.8795
1591.61,	1.24814
1592.11,	1.62835
1592.61,	3.67041
1593.11,	5.8822
1593.61,	6.67904
1594.1,	5.86703
1594.6,	4.44263
1595.1,	3.87762
1595.6,	4.23614
1596.1,	4.68264
1596.6,	4.88838
1597.1,	4.81933
1597.6,	4.5391
1598.1,	4.0721
1598.6,	4.06023
1599.1,	4.6564
1599.6,	5.24038
1600.1,	5.36201
1600.6,	4.66053
1601.09,	3.22769
1601.59,	2.05695
1602.09,	1.65304
1602.59,	1.83969
1603.09,	2.48775
1603.59,	3.57352
1604.09,	4.64751
1604.59,	5.13704
1605.09,	4.92283
1605.59,	3.9802
1606.09,	2.82412
1606.59,	2.29406
1607.09,	2.42348
1607.58,	2.9584
1608.08,	3.68115
1608.58,	4.05796
1609.08,	3.93335
1609.58,	3.51848
1610.08,	3.00654
1610.58,	2.62508
1611.08,	2.54316
1611.58,	2.56859
1612.08,	2.39276
1612.58,	2.00934
1613.08,	1.83119
1613.58,	2.07481
1614.07,	2.60536
1614.57,	3.50091
1615.07,	4.50779
1615.57,	4.89593
1616.07,	4.37661
1616.57,	3.55403
1617.07,	3.33587
1617.57,	4.27903
1618.07,	5.44582
1618.57,	5.53929
1619.07,	5.00171
1619.57,	4.60997
1620.07,	4.4421
1620.57,	4.3109
1621.06,	3.70184
1621.56,	2.69818
1622.06,	2.45215
1622.56,	3.27363
1623.06,	4.54728
1623.56,	5.62319
1624.06,	5.8395
1624.56,	5.09802
1625.06,	4.03798
1625.56,	3.12382
1626.06,	2.89576
1626.56,	3.49412
1627.06,	4.07656
1627.55,	4.09294
1628.05,	3.70766
1628.55,	3.37587
1629.05,	3.2564
1629.55,	3.207
1630.05,	3.17015
1630.55,	3.22156
1631.05,	3.32875
1631.55,	3.39725
1632.05,	3.40386
1632.55,	3.66024
1633.05,	4.66443
1633.55,	6.16972
1634.04,	6.98148
1634.54,	6.47998
1635.04,	5.0352
1635.54,	3.71997
1636.04,	3.48401
1636.54,	4.01341
1637.04,	4.53596
1637.54,	4.85654
1638.04,	4.80723
1638.54,	4.55749
1639.04,	4.59265
1639.54,	4.79142
1640.04,	4.52099
1640.54,	3.87007
1641.03,	3.59334
1641.53,	4.38854
1642.03,	5.89819
1642.53,	6.45066
1643.03,	5.42185
1643.53,	3.9626
1644.03,	3.17134
1644.53,	3.19517
1645.03,	3.33108
1645.53,	3.17868
1646.03,	3.27112
1646.53,	3.73945
1647.03,	4.21677
1647.52,	4.39037
1648.02,	4.25047
1648.52,	3.86617
1649.02,	3.1333
1649.52,	2.76557
1650.02,	3.59673
1650.52,	5.00273
1651.02,	5.89748
1651.52,	5.77454
1652.02,	5.16217
1652.52,	5.05274
1653.02,	5.17583
1653.52,	4.67974
1654.01,	4.11952
1654.51,	4.62464
1655.01,	6.32479
1655.51,	7.86941
1656.01,	7.84405
1656.51,	6.14043
1657.01,	4.30988
1657.51,	3.96075
1658.01,	5.53877
1658.51,	7.6898
1659.01,	8.21686
1659.51,	6.61888
1660.01,	4.18712
1660.51,	2.75517
1661,	2.83654
1661.5,	3.06944
1662,	2.5466
1662.5,	2.38893
1663,	3.35355
1663.5,	4.97676
1664,	6.14734
1664.5,	6.03235
1665,	5.78102
1665.5,	6.58225
1666,	7.90368
1666.5,	8.63941
1667,	8.27226
1667.49,	7.1572
1667.99,	6.65011
1668.49,	7.16439
1668.99,	7.87515
1669.49,	7.91252
1669.99,	6.71156
1670.49,	4.81821
1670.99,	3.55635
1671.49,	3.52089
1671.99,	4.02604
1672.49,	4.26287
1672.99,	4.09775
1673.49,	4.48442
1673.98,	5.64463
1674.48,	6.70191
1674.98,	6.88809
1675.48,	6.62139
1675.98,	6.96402
1676.48,	8.30052
1676.98,	9.50012
1677.48,	9.40197
1677.98,	8.55314
1678.48,	7.98514
1678.98,	8.01026
1679.48,	8.31587
1679.98,	7.87267
1680.48,	6.70767
1680.97,	6.11366
1681.47,	6.16482
1681.97,	6.79315
1682.47,	7.37775
1682.97,	6.87685
1683.47,	5.70099
1683.97,	4.89972
1684.47,	4.9137
1684.97,	5.5466
1685.47,	5.77781
1685.97,	5.1517
1686.47,	4.18564
1686.97,	3.9927
1687.46,	5.06314
1687.96,	6.66693
1688.46,	7.91603
1688.96,	7.81419
1689.46,	6.32939
1689.96,	5.153
1690.46,	5.22173
1690.96,	5.63915
1691.46,	5.93748
1691.96,	6.53718
1692.46,	7.52418
1692.96,	8.05992
1693.46,	7.02629
1693.95,	4.61539
1694.45,	2.84331
1694.95,	2.80467
1695.45,	3.36686
1695.95,	3.82145
1696.45,	4.23004
1696.95,	4.29157
1697.45,	3.9948
1697.95,	3.88547
1698.45,	4.33668
1698.95,	5.29564
1699.45,	5.85119
1699.95,	5.65344
1700.45,	5.57984
1700.94,	5.94438
1701.44,	6.21331
1701.94,	5.95606
1702.44,	5.18629
1702.94,	4.31135
1703.44,	3.7056
1703.94,	3.63544
1704.44,	4.35999
1704.94,	5.1189
1705.44,	5.4858
1705.94,	5.85576
1706.44,	6.14607
1706.94,	5.85603
1707.43,	4.85272
1707.93,	3.57231
1708.43,	3.02311
1708.93,	3.6029
1709.43,	4.47277
1709.93,	4.80511
1710.43,	4.33526
1710.93,	3.24669
1711.43,	2.5076
1711.93,	2.80706
1712.43,	3.55918
1712.93,	3.91618
1713.43,	4.32218
1713.92,	5.32812
1714.42,	6.49613
1714.92,	6.74798
1715.42,	5.80303
1715.92,	5.02411
1716.42,	5.28495
1716.92,	6.2985
1717.42,	7.58103
1717.92,	8.84077
1718.42,	10.8504
1718.92,	13.6273
1719.42,	15.0545
1719.92,	13.9625
1720.42,	10.5204
1720.91,	6.34458
1721.41,	3.79401
1721.91,	3.44961
1722.41,	5.68565
1722.91,	10.0167
1723.41,	14.2793
1723.91,	17.2943
1724.41,	18.2021
1724.91,	16.526
1725.41,	13.095
1725.91,	8.72181
1726.41,	5.30542
1726.91,	4.47401
1727.4,	5.26402
1727.9,	6.55758
1728.4,	8.46525
1728.9,	11.4756
1729.4,	14.2325
1729.9,	15.1887
1730.4,	14.4546
1730.9,	12.879
1731.4,	11.9018
1731.9,	11.6613
1732.4,	10.4069
1732.9,	8.03295
1733.4,	5.78857
1733.89,	4.90499
1734.39,	5.5786
1734.89,	7.03358
1735.39,	8.89295
1735.89,	11.1402
1736.39,	13.2533
1736.89,	13.2097
1737.39,	10.414
1737.89,	7.2874
1738.39,	6.46572
1738.89,	8.16996
1739.39,	10.2343
1739.89,	10.3549
1740.39,	8.68417
1740.88,	6.92983
1741.38,	6.58354
1741.88,	7.75965
1742.38,	9.13724
1742.88,	9.89745
1743.38,	10.4696
1743.88,	10.6216
1744.38,	9.4047
1744.88,	7.24708
1745.38,	5.21418
1745.88,	4.64462
1746.38,	5.79619
1746.88,	7.13962
1747.37,	7.88104
1747.87,	8.10027
1748.37,	7.55492
1748.87,	6.27385
1749.37,	5.28335
1749.87,	5.81184
1750.37,	8.02344
1750.87,	10.2685
1751.37,	10.9509
1751.87,	10.4105
1752.37,	9.99519
1752.87,	10.0815
1753.37,	9.69245
1753.86,	8.64312
1754.36,	8.2551
1754.86,	8.81519
1755.36,	8.85655
1755.86,	7.27968
1756.36,	5.38669
1756.86,	5.16327
1757.36,	6.00021
1757.86,	6.99667
1758.36,	8.90561
1758.86,	11.4048
1759.36,	13.6475
1759.86,	14.4138
1760.36,	12.6514
1760.85,	10.6935
1761.35,	10.8702
1761.85,	12.4032
1762.35,	14.0762
1762.85,	14.1457
1763.35,	12.5193
1763.85,	11.3933
1764.35,	11.5335
1764.85,	11.8063
1765.35,	10.7013
1765.85,	7.9878
1766.35,	5.14591
1766.85,	3.09453
1767.34,	2.00062
1767.84,	1.73247
1768.34,	1.54797
1768.84,	1.57736
1769.34,	1.98682
1769.84,	2.75049
1770.34,	3.76521
1770.84,	4.85724
1771.34,	5.76781
1771.84,	6.56005
1772.34,	7.08355
1772.84,	7.18951
1773.34,	6.78841
1773.83,	6.58082
1774.33,	7.29132
1774.83,	8.58955
1775.33,	9.83313
1775.83,	10.4304
1776.33,	10.0811
1776.83,	8.7646
1777.33,	7.84766
1777.83,	9.01417
1778.33,	11.5201
1778.83,	12.8335
1779.33,	11.6688
1779.83,	8.89108
1780.33,	7.2462
1780.82,	7.2394
1781.32,	7.93016
1781.82,	9.08095
1782.32,	9.78471
1782.82,	9.41286
1783.32,	8.08104
1783.82,	7.1022
1784.32,	8.2091
1784.82,	10.4641
1785.32,	11.9751
1785.82,	12.0363
1786.32,	11.7168
1786.82,	12.4133
1787.31,	12.9824
1787.81,	12.6342
1788.31,	12.1953
1788.81,	12.2886
1789.31,	12.6372
1789.81,	12.2141
1790.31,	10.8807
1790.81,	10.454
1791.31,	10.9705
1791.81,	10.5519
1792.31,	8.88367
1792.81,	9.36702
1793.31,	13.1518
1793.8,	16.9902
1794.3,	18.289
1794.8,	18.2851
1795.3,	20.0972
1795.8,	22.8838
1796.3,	22.7012
1796.8,	18.5112
1797.3,	13.6058
1797.8,	11.2279
1798.3,	11.1829
1798.8,	12.1026
1799.3,	13.7762
1799.8,	14.7916
1800.3,	14.9864
1800.79,	16.1803
1801.29,	18.5962
1801.79,	21.9893
1802.29,	25.6755
1802.79,	27.6931
1803.29,	27.2421
1803.79,	23.5234
1804.29,	16.7164
1804.79,	10.4712
1805.29,	8.02356
1805.79,	8.35506
1806.29,	9.02733
1806.79,	9.00028
1807.28,	8.54894
1807.78,	8.6886
1808.28,	9.17189
1808.78,	8.59027
1809.28,	7.21387
1809.78,	7.21165
1810.28,	9.19257
1810.78,	11.7289
1811.28,	13.8856
1811.78,	15.7261
1812.28,	16.5013
1812.78,	15.5443
1813.28,	13.6471
1813.77,	11.7694
1814.27,	10.6252
1814.77,	10.7137
1815.27,	11.4441
1815.77,	11.8169
1816.27,	12.6073
1816.77,	14.1501
1817.27,	15.293
1817.77,	15.7651
1818.27,	15.3364
1818.77,	13.5895
1819.27,	12.3749
1819.77,	12.8589
1820.27,	13.5805
1820.76,	14.5739
1821.26,	16.451
1821.76,	17.2635
1822.26,	16.6082
1822.76,	15.4121
1823.26,	13.0853
1823.76,	10.6646
1824.26,	8.81371
1824.76,	6.89601
1825.26,	5.80623
1825.76,	5.57241
1826.26,	6.15793
1826.76,	9.20735
1827.25,	13.5476
1827.75,	16.0173
1828.25,	15.3332
1828.75,	12.6345
1829.25,	10.8213
1829.75,	11.2944
1830.25,	12.0408
1830.75,	12.3512
1831.25,	13.7495
1831.75,	15.3505
1832.25,	14.9755
1832.75,	13.3653
1833.25,	12.0451
1833.74,	11.6079
1834.24,	11.6599
1834.74,	10.8137
1835.24,	9.33699
1835.74,	8.87442
1836.24,	10.1498
1836.74,	12.8095
1837.24,	15.7638
1837.74,	16.5442
1838.24,	14.1805
1838.74,	10.5802
1839.24,	8.47936
1839.74,	8.49529
1840.24,	9.33357
1840.73,	9.29886
1841.23,	7.86199
1841.73,	5.60573
1842.23,	4.21382
1842.73,	5.27073
1843.23,	7.42287
1843.73,	8.99283
1844.23,	10.1736
1844.73,	13.153
1845.23,	19.9987
1845.73,	27.1173
1846.23,	28.2484
1846.73,	22.464
1847.22,	15.7704
1847.72,	13.8317
1848.22,	15.1035
1848.72,	14.7074
1849.22,	11.001
1849.72,	6.69467
1850.22,	6.30736
1850.72,	10.8204
1851.22,	16.7574
1851.72,	23.3601
1852.22,	28.5888
1852.72,	28.8936
1853.22,	24.3244
1853.71,	17.6707
1854.21,	15.6599
1854.71,	21.2878
1855.21,	27.2546
1855.71,	29.4063
1856.21,	29.4013
1856.71,	27.8192
1857.21,	30.598
1857.71,	39.1391
1858.21,	46.3193
1858.71,	47.2664
1859.21,	47.5544
1859.71,	56.8513
1860.21,	73.8025
1860.7,	86.6134
1861.2,	85.6896
1861.7,	72.5924
1862.2,	58.0056
1862.7,	45.3276
1863.2,	33.4652
1863.7,	31.2781
1864.2,	38.5012
1864.7,	43.404
1865.2,	39.9777
1865.7,	29.7293
1866.2,	18.6828
1866.7,	12.706
1867.19,	10.6704
1867.69,	10.7995
1868.19,	12.5995
1868.69,	14.8645
1869.19,	17.4804
1869.69,	19.4165
1870.19,	18.863
1870.69,	17.2023
1871.19,	17.1338
1871.69,	18.2826
1872.19,	19.3139
1872.69,	19.4046
1873.19,	18.9511
1873.68,	18.6335
1874.18,	17.4021
1874.68,	14.9101
1875.18,	13.897
1875.68,	16.5023
1876.18,	20.7761
1876.68,	23.0726
1877.18,	23.9796
1877.68,	24.5173
1878.18,	23.7435
1878.68,	21.3032
1879.18,	16.6338
1879.68,	10.9833
1880.18,	7.58307
1880.67,	8.33146
1881.17,	13.7614
1881.67,	20.0486
1882.17,	21.6762
1882.67,	18.9174
1883.17,	16.133
1883.67,	16.4758
1884.17,	18.4297
1884.67,	17.8017
1885.17,	14.7512
1885.67,	12.4692
1886.17,	11.5787
1886.67,	10.6949
1887.16,	10.6601
1887.66,	12.6442
1888.16,	15.2649
1888.66,	16.4433
1889.16,	16.5694
1889.66,	18.1799
1890.16,	21.6066
1890.66,	23.1004
1891.16,	19.7046
1891.66,	15.2818
1892.16,	14.3477
1892.66,	17.7744
1893.16,	24.1905
1893.65,	33.1566
1894.15,	43.0909
1894.65,	50.0502
1895.15,	49.3185
1895.65,	39.959
1896.15,	28.0632
1896.65,	19.5829
1897.15,	17.9055
1897.65,	21.9593
1898.15,	24.9727
1898.65,	23.5964
1899.15,	21.0547
1899.65,	19.2817
1900.15,	18.7341
1900.64,	19.5849
1901.14,	20.7895
1901.64,	21.2909
1902.14,	19.7651
1902.64,	15.8829
1903.14,	13.537
1903.64,	16.3139
1904.14,	20.2002
1904.64,	20.5495
1905.14,	19.2451
1905.64,	19.4061
1906.14,	21.5425
1906.64,	25.3885
1907.13,	29.9469
1907.63,	31.9962
1908.13,	29.6712
1908.63,	23.7436
1909.13,	16.4447
1909.63,	11.5766
1910.13,	11.4304
1910.63,	16.0917
1911.13,	24.186
1911.63,	30.4539
1912.13,	32.4201
1912.63,	32.7813
1913.13,	32.9285
1913.62,	33.4706
1914.12,	33.4356
1914.62,	31.1095
1915.12,	28.3683
1915.62,	25.8967
1916.12,	22.3954
1916.62,	20.6164
1917.12,	21.262
1917.62,	23.5217
1918.12,	28.4496
1918.62,	34.3281
1919.12,	39.4976
1919.62,	42.1595
1920.12,	41.7335
1920.61,	40.3599
1921.11,	37.9345
1921.61,	34.1514
1922.11,	31.7909
1922.61,	32.8368
1923.11,	36.6598
1923.61,	38.6556
1924.11,	34.9332
1924.61,	27.7751
1925.11,	20.8073
1925.61,	16.9683
1926.11,	16.4523
1926.61,	17.1947
1927.1,	18.9919
1927.6,	20.9265
1928.1,	21.1733
1928.6,	19.7612
1929.1,	18.5497
1929.6,	20.3221
1930.1,	25.1883
1930.6,	30.7788
1931.1,	34.4865
1931.6,	34.828
1932.1,	31.5458
1932.6,	26.7376
1933.1,	23.5863
1933.59,	24.1443
1934.09,	27.18
1934.59,	29.0319
1935.09,	28.0742
1935.59,	25.7519
1936.09,	23.5174
1936.59,	20.6781
1937.09,	17.7928
1937.59,	16.1165
1938.09,	17.0915
1938.59,	19.8232
1939.09,	23.5343
1939.59,	28.1289
1940.09,	33.5837
1940.58,	39.4446
1941.08,	41.611
1941.58,	37.1873
1942.08,	28.8983
1942.58,	21.672
1943.08,	18.5495
1943.58,	19.7891
1944.08,	22.9098
1944.58,	28.33
1945.08,	34.4545
1945.58,	36.1108
1946.08,	31.5453
1946.58,	23.9004
1947.07,	16.9803
1947.57,	13.9336
1948.07,	14.1232
1948.57,	15.1889
1949.07,	17.0591
1949.57,	18.7942
1950.07,	19.8108
1950.57,	21.5388
1951.07,	30.0132
1951.57,	43.9807
1952.07,	54.2261
1952.57,	57.2913
1953.07,	52.1056
1953.56,	41.8314
1954.06,	34.7559
1954.56,	32.6691
1955.06,	35.7034
1955.56,	42.1875
1956.06,	44.0927
1956.56,	42.0775
1957.06,	41.2607
1957.56,	42.1739
1958.06,	44.4127
1958.56,	45.3725
1959.06,	42.8851
1959.56,	38.6482
1960.06,	32.4095
1960.55,	25.1353
1961.05,	20.388
1961.55,	18.8347
1962.05,	19.1352
1962.55,	18.6852
1963.05,	16.0635
1963.55,	13.091
1964.05,	12.9314
1964.55,	18.0302
1965.05,	25.1444
1965.55,	30.4233
1966.05,	33.1789
1966.55,	32.5669
1967.04,	30.937
1967.54,	28.7918
1968.04,	24.7427
1968.54,	22.1081
1969.04,	25.4566
1969.54,	34.0975
1970.04,	43.3154
1970.54,	46.3122
1971.04,	42.4826
1971.54,	39.209
1972.04,	42.5629
1972.54,	48.9037
1973.04,	50.7577
1973.53,	44.9456
1974.03,	33.906
1974.53,	24.1944
1975.03,	19.2927
1975.53,	18.1812
1976.03,	24.5345
1976.53,	39.484
1977.03,	56.6024
1977.53,	69.4994
1978.03,	70.2629
1978.53,	57.535
1979.03,	40.8879
1979.53,	30.8777
1980.03,	33.7173
1980.52,	43.8229
1981.02,	48.6839
1981.52,	44.7714
1982.02,	36.8726
1982.52,	33.8391
1983.02,	42.196
1983.52,	56.8168
1984.02,	64.6874
1984.52,	58.2449
1985.02,	42.8733
1985.52,	34.6902
1986.02,	42.7737
1986.52,	57.4485
1987.01,	64.2706
1987.51,	58.9159
1988.01,	49.2639
1988.51,	44.9062
1989.01,	48.5887
1989.51,	59.4423
1990.01,	67.8166
1990.51,	64.5763
1991.01,	54.2311
1991.51,	41.8323
1992.01,	30.8824
1992.51,	25.4778
1993.01,	22.7383
1993.5,	20.548
1994,	22.6603
