t,	etaU
1986.52,	4.92799
1987.01,	4.3787
1987.51,	3.64577
1988.01,	3.20924
1988.51,	3.06542
1989.01,	3.19628
1989.51,	3.60773
1990.01,	3.82062
1990.51,	3.35694
1991.01,	2.3813
1991.51,	1.62004
1992.01,	1.60293
1992.51,	2.04246
1993.01,	2.35862
1993.5,	2.81686
1994,	3.666
1994.5,	4.77498
1995,	5.74678
1995.5,	5.8012
1996,	4.84818
1996.5,	3.82554
1997,	3.18001
1997.5,	3.18001
1998,	3.82554
1998.5,	4.84818
1999,	5.8012
